Gene,C,Z,Pval,FDR,Module
ENSG00000135205,0.6398123580771795,1199.041275309095,0.0,0.0,1.0
ENSG00000230062,0.5129917687060672,1198.2483719845063,0.0,0.0,1.0
ENSG00000007174,0.6219930682768333,1179.2577965446221,0.0,0.0,1.0
ENSG00000089199,0.2317739293125905,1177.8675276426957,0.0,0.0,17.0
ENSG00000077327,0.593272327780738,1154.9788571010556,0.0,0.0,1.0
ENSG00000187492,0.4882766128682262,1134.772911712596,0.0,0.0,1.0
ENSG00000034239,0.6344070782135695,1123.6136111702704,0.0,0.0,1.0
ENSG00000164434,0.46925419986834294,1109.7395874749268,0.0,0.0,5.0
ENSG00000039537,0.6051275146438765,1098.6780544184817,0.0,0.0,1.0
ENSG00000257057,0.3859255490926487,1088.8556268486018,0.0,0.0,1.0
ENSG00000188931,0.5627650077431984,1084.8963131530365,0.0,0.0,1.0
ENSG00000171962,0.5928381873454884,1084.6595305093142,0.0,0.0,1.0
ENSG00000182667,0.41004326009496656,1084.065436571757,0.0,0.0,4.0
ENSG00000188659,0.6417976351614187,1081.9425789523264,0.0,0.0,1.0
ENSG00000158639,0.39186450845454784,1064.0287593426247,0.0,0.0,22.0
ENSG00000105825,0.5497403516900302,1055.320267742797,0.0,0.0,20.0
ENSG00000128536,0.5961136025155641,1033.9496971646258,0.0,0.0,1.0
ENSG00000169248,0.4320112080026256,1026.6193373748424,0.0,0.0,28.0
ENSG00000188523,0.4811186227998775,1025.8580898292785,0.0,0.0,1.0
ENSG00000118492,0.4773201269549404,1009.144498249046,0.0,0.0,1.0
ENSG00000112530,0.484753449089005,996.6474649626712,0.0,0.0,1.0
ENSG00000109472,0.4873849257251349,980.5808337586665,0.0,0.0,17.0
ENSG00000155761,0.5474266633913698,973.1042696976906,0.0,0.0,1.0
ENSG00000174501,0.3712629600078632,922.5083716295966,0.0,0.0,10.0
ENSG00000127920,0.5089228098081134,914.236187581702,0.0,0.0,20.0
ENSG00000104237,0.4134986215870062,913.8514983954427,0.0,0.0,1.0
ENSG00000235123,0.42552735383042634,911.1011197054614,0.0,0.0,17.0
ENSG00000215182,0.37729914551546484,893.0584761400462,0.0,0.0,17.0
ENSG00000176601,0.5172901324989898,886.8134714524828,0.0,0.0,1.0
ENSG00000251562,0.40796721459865143,882.9220877004077,0.0,0.0,21.0
ENSG00000115758,0.47288450544779476,879.1184385488466,0.0,0.0,17.0
ENSG00000157856,0.5419689827249079,876.4712954218758,0.0,0.0,1.0
ENSG00000111834,0.5581058945684343,868.3787390642588,0.0,0.0,1.0
ENSG00000186471,0.36402754315265173,850.0501246906106,0.0,0.0,1.0
ENSG00000156042,0.4990191971180466,845.5386177686621,0.0,0.0,1.0
ENSG00000167552,0.4904474796338257,840.4172257377224,0.0,0.0,5.0
ENSG00000169245,0.3416141484890074,831.706817082877,0.0,0.0,28.0
ENSG00000178125,0.4580208216826893,827.6586089508683,0.0,0.0,1.0
ENSG00000186329,0.47885429224118464,824.3011097724858,0.0,0.0,1.0
ENSG00000118849,0.3741890901230784,820.5909055074998,0.0,0.0,28.0
ENSG00000245750,0.3563141059336329,807.2931526081958,0.0,0.0,17.0
ENSG00000019582,0.6072503643838777,790.2757531660858,0.0,0.0,12.0
ENSG00000223865,0.5193598913635972,784.9645518986905,0.0,0.0,12.0
ENSG00000178796,0.4060023503304294,771.5973648769307,0.0,0.0,1.0
ENSG00000102760,0.2937409757796391,771.3416827732852,0.0,0.0,4.0
ENSG00000225383,0.40132414219198864,769.4350806162962,0.0,0.0,17.0
ENSG00000124882,0.42239978594525995,768.2195944049989,0.0,0.0,10.0
ENSG00000120708,0.6423974900324689,767.5162283355161,0.0,0.0,6.0
ENSG00000124107,0.5364361776362389,766.2445613917197,0.0,0.0,32.0
ENSG00000250510,0.3579625014589598,761.8044720560132,0.0,0.0,1.0
ENSG00000231738,0.31476363791332396,750.4404836824676,0.0,0.0,1.0
ENSG00000196169,0.3380136399970479,741.6853283425559,0.0,0.0,1.0
ENSG00000150625,0.28908345321778356,737.0359270227931,0.0,0.0,4.0
ENSG00000107742,0.40998020854590833,731.0008842070919,0.0,0.0,4.0
ENSG00000230873,0.4123897882141334,725.5436709409062,0.0,0.0,1.0
ENSG00000243566,0.295032678081866,723.7370862053576,0.0,0.0,4.0
ENSG00000176153,0.5664323100534534,719.6103610793376,0.0,0.0,11.0
ENSG00000137285,0.4606185104967267,719.1564344971567,0.0,0.0,5.0
ENSG00000181458,0.39761426092988145,718.2209044300121,0.0,0.0,6.0
ENSG00000206199,0.2889166418829352,716.0923989700244,0.0,0.0,1.0
ENSG00000197653,0.4664495288723243,702.2875988044724,0.0,0.0,2.0
ENSG00000147400,0.5188695880254593,693.2692224847151,0.0,0.0,1.0
ENSG00000118997,0.4819832925146891,692.9940724354253,0.0,0.0,2.0
ENSG00000174156,0.31618687399006856,691.8153802503639,0.0,0.0,1.0
ENSG00000121966,0.40563390776219616,689.9778609885841,0.0,0.0,5.0
ENSG00000092850,0.4446996619049996,689.4766232044929,0.0,0.0,1.0
ENSG00000197168,0.44052268859641597,689.2507964294117,0.0,0.0,1.0
ENSG00000165309,0.49859696084114413,682.295350146073,0.0,0.0,1.0
ENSG00000185269,0.2582121713032941,681.2770562835333,0.0,0.0,17.0
ENSG00000123416,0.673102161646539,680.8486822301476,0.0,0.0,5.0
ENSG00000117228,0.46186666102088575,680.3988229801697,0.0,0.0,5.0
ENSG00000189058,0.39163409424978307,678.5754626394195,0.0,0.0,12.0
ENSG00000203734,0.48836258473215416,667.842786901347,0.0,0.0,2.0
ENSG00000162643,0.46592231997734634,667.0149510768454,0.0,0.0,2.0
ENSG00000164687,0.48039542647853406,663.4759743621984,0.0,0.0,7.0
ENSG00000104760,0.4609134482024144,660.9045331484486,0.0,0.0,17.0
ENSG00000204287,0.5448674356587914,654.6868618853101,0.0,0.0,12.0
ENSG00000196230,0.5969364305784349,649.5690692687193,0.0,0.0,5.0
ENSG00000152076,0.443712288621189,647.2549590489036,0.0,0.0,1.0
ENSG00000229807,0.37298727363921125,646.658303114723,0.0,0.0,10.0
ENSG00000168658,0.3535865745838196,641.3700724186814,0.0,0.0,1.0
ENSG00000170231,0.45045949376141564,637.6351538491205,0.0,0.0,1.0
ENSG00000160888,0.4403936065408423,635.6268894766065,0.0,0.0,14.0
ENSG00000119655,0.46614046595903036,632.5460254050047,0.0,0.0,12.0
ENSG00000188396,0.42326057327661176,629.4462158822699,0.0,0.0,1.0
ENSG00000231389,0.5152299563050978,628.1813926286163,0.0,0.0,12.0
ENSG00000171223,0.44250513498975264,626.342831328397,0.0,0.0,14.0
ENSG00000094963,0.29787976992123655,619.352180865249,0.0,0.0,4.0
ENSG00000169126,0.48381405267054095,616.869332272594,0.0,0.0,2.0
ENSG00000197261,0.3914267928059126,616.2340301015753,0.0,0.0,5.0
ENSG00000189350,0.39223894814817367,614.6546081119623,0.0,0.0,1.0
ENSG00000132554,0.34964615064457366,614.4975098672109,0.0,0.0,1.0
ENSG00000166710,0.46019278024797294,612.7745628505943,0.0,0.0,28.0
ENSG00000137098,0.3597187173305348,601.8262561028456,0.0,0.0,1.0
ENSG00000162545,0.48360023182105083,600.8187978959573,0.0,0.0,10.0
ENSG00000137473,0.40870792741679174,595.7664244349315,0.0,0.0,2.0
ENSG00000117472,0.5016155442051096,595.0745566087503,0.0,0.0,2.0
ENSG00000125740,0.536852135637923,592.1927947085662,0.0,0.0,10.0
ENSG00000114854,0.34517467967188364,585.1209830705898,0.0,0.0,4.0
ENSG00000116774,0.38943916026891956,584.1719140711396,0.0,0.0,20.0
ENSG00000114115,0.39888108418549767,583.2173822948693,0.0,0.0,5.0
ENSG00000149021,0.6526604924431335,581.6039015651779,0.0,0.0,32.0
ENSG00000185055,0.38570739511664726,579.1117593246688,0.0,0.0,1.0
ENSG00000196139,0.43746163238865093,579.0415798663571,0.0,0.0,22.0
ENSG00000228723,0.17087059911411748,576.9747329566661,0.0,0.0,2.0
ENSG00000142973,0.398718232192044,573.5565875091431,0.0,0.0,4.0
ENSG00000058085,0.47407840196139855,568.3166664180036,0.0,0.0,6.0
ENSG00000115919,0.4255474964262839,566.2067303192771,0.0,0.0,5.0
ENSG00000180573,0.519092625259412,564.9751546615091,0.0,0.0,9.0
ENSG00000112715,0.4081088366868904,564.0888289774992,0.0,0.0,16.0
ENSG00000007933,0.20584922721685803,562.5413761546894,0.0,0.0,25.0
ENSG00000117399,0.5687781041418296,561.6451594326286,0.0,0.0,3.0
ENSG00000117394,0.4177338964616777,561.5117346719768,0.0,0.0,6.0
ENSG00000099860,0.3428276893178149,558.6246427678141,0.0,0.0,14.0
ENSG00000013588,0.4587254232092866,556.783726750177,0.0,0.0,10.0
ENSG00000124939,0.33515034105974073,556.5173052805394,0.0,0.0,31.0
ENSG00000166961,0.4900914365369263,552.0988324258713,0.0,0.0,9.0
ENSG00000171747,0.4728168428014211,551.6750814725166,0.0,0.0,31.0
ENSG00000205542,0.3991605131617137,551.4611082165369,0.0,0.0,21.0
ENSG00000198467,0.4284860411894877,545.6930720753624,0.0,0.0,5.0
ENSG00000134020,0.4558811166949747,545.0752299697823,0.0,0.0,7.0
ENSG00000160182,0.3678630792827192,544.3777843539235,0.0,0.0,11.0
ENSG00000187837,0.4417212317484144,544.1313286642251,0.0,0.0,9.0
ENSG00000165164,0.36923700221841976,541.6570209909988,0.0,0.0,2.0
ENSG00000137804,0.48166152501869347,541.1174976226292,0.0,0.0,3.0
ENSG00000138821,0.395522757264347,540.941361309031,0.0,0.0,4.0
ENSG00000152582,0.4261565070582872,535.5905241315318,0.0,0.0,2.0
ENSG00000204257,0.4183726655496185,534.5062232708607,0.0,0.0,12.0
ENSG00000164104,0.6318380634534314,532.3932882274906,0.0,0.0,3.0
ENSG00000156675,0.5225560512164295,530.8424684014742,0.0,0.0,10.0
ENSG00000160181,0.45807070212317247,528.8575907208872,0.0,0.0,11.0
ENSG00000105388,0.4447304821257885,527.2392659364994,0.0,0.0,10.0
ENSG00000213085,0.4575372548476904,526.1686291888676,0.0,0.0,2.0
ENSG00000171885,0.43873463836147575,525.7681227227313,0.0,0.0,4.0
ENSG00000171695,0.30812414603622285,522.2323232120608,0.0,0.0,1.0
ENSG00000167646,0.41690835200489285,520.4108697624182,0.0,0.0,2.0
ENSG00000067082,0.4065242434594477,519.5333251302186,0.0,0.0,10.0
ENSG00000147889,0.48128370190195197,517.4769679850874,0.0,0.0,5.0
ENSG00000142227,0.4500819197830348,515.9431720679357,0.0,0.0,6.0
ENSG00000175267,0.3127957946891407,512.3866386208232,0.0,0.0,2.0
ENSG00000196154,0.34271216499293516,511.2886359647026,0.0,0.0,11.0
ENSG00000213889,0.34623844040425195,511.2179960078829,0.0,0.0,20.0
ENSG00000164761,0.2175756830914692,509.9245034370337,0.0,0.0,6.0
ENSG00000091181,0.24746895784639575,507.7492566283873,0.0,0.0,1.0
ENSG00000143416,0.4627864012454325,501.6234853148703,0.0,0.0,7.0
ENSG00000215217,0.37271160856255064,500.32104300253724,0.0,0.0,2.0
ENSG00000148677,0.14236902949436886,500.30333749322745,0.0,0.0,4.0
ENSG00000173467,0.3820901267968495,497.87080758655355,0.0,0.0,20.0
ENSG00000224383,0.395739851432025,497.696160873559,0.0,0.0,2.0
ENSG00000111640,0.5793075064624732,496.8583913807512,0.0,0.0,6.0
ENSG00000101222,0.4013374355937257,494.67382056248346,0.0,0.0,2.0
ENSG00000149927,0.3930228516475833,494.09725524309107,0.0,0.0,2.0
ENSG00000163040,0.4373867926031722,492.9178832498533,0.0,0.0,2.0
ENSG00000234745,0.4569359057615033,487.82506544296245,0.0,0.0,28.0
ENSG00000167772,0.3351423569963678,485.55121170107884,0.0,0.0,16.0
ENSG00000198054,0.2574766942644517,484.58812928252786,0.0,0.0,5.0
ENSG00000204950,0.5214212110402846,484.2966694408391,0.0,0.0,2.0
ENSG00000143228,0.44389732063033827,483.2634625071252,0.0,0.0,3.0
ENSG00000115423,0.37127233039682433,482.95596374045283,0.0,0.0,2.0
ENSG00000122852,0.6529697254806316,481.9376755891307,0.0,0.0,7.0
ENSG00000164611,0.5682025501216262,480.0947686747725,0.0,0.0,3.0
ENSG00000128016,0.3646174853221983,479.8771544568412,0.0,0.0,14.0
ENSG00000088992,0.4226932306725039,476.13750031983574,0.0,0.0,6.0
ENSG00000012171,0.33278572572529175,475.82877393799913,0.0,0.0,16.0
ENSG00000189377,0.4206542307521212,475.34141101556173,0.0,0.0,12.0
ENSG00000177989,0.37652367481820165,474.51075478128786,0.0,0.0,2.0
ENSG00000078081,0.5001775650998932,473.8909810533755,0.0,0.0,7.0
ENSG00000089356,0.5766528751850275,472.99132035020614,0.0,0.0,11.0
ENSG00000163453,0.3867313582150237,470.25203609662873,0.0,0.0,2.0
ENSG00000198901,0.48172589504333024,469.24360647892155,0.0,0.0,3.0
ENSG00000152763,0.41339781919860985,468.85415906656135,0.0,0.0,2.0
ENSG00000117724,0.5799184547365493,467.5140797300031,0.0,0.0,3.0
ENSG00000128422,0.3943980592714121,466.94715157223067,0.0,0.0,15.0
ENSG00000248712,0.3647577610451703,465.1204565029631,0.0,0.0,2.0
ENSG00000203778,0.3990554949311958,464.46019896801744,0.0,0.0,2.0
ENSG00000124225,0.4449057019716616,463.87001525448585,0.0,0.0,6.0
ENSG00000105650,0.3638832843240932,461.40228497378683,0.0,0.0,20.0
ENSG00000130413,0.42721451278924993,461.4001145258434,0.0,0.0,2.0
ENSG00000110318,0.4288779208389491,458.5722537357972,0.0,0.0,2.0
ENSG00000047457,0.42505965173011107,457.15792619616,0.0,0.0,10.0
ENSG00000143333,0.31215900548875397,455.17427682770983,0.0,0.0,7.0
ENSG00000080618,0.2685546798139527,454.72986338437715,0.0,0.0,23.0
ENSG00000196352,0.38699585544511683,454.6587768952013,0.0,0.0,11.0
ENSG00000227877,0.2695278009835611,448.7778709829153,0.0,0.0,2.0
ENSG00000183833,0.3515547692336587,448.28777305778607,0.0,0.0,2.0
ENSG00000081041,0.34909803288691793,447.9215735922716,0.0,0.0,14.0
ENSG00000186952,0.3603691144788666,446.971127615537,0.0,0.0,2.0
ENSG00000106366,0.34480380605023075,446.76674706704466,0.0,0.0,6.0
ENSG00000112096,0.3703317349838704,446.61449340043566,0.0,0.0,14.0
ENSG00000005448,0.39549057034504576,446.2036009190505,0.0,0.0,2.0
ENSG00000132646,0.42856811017085733,445.50664886460464,0.0,0.0,5.0
ENSG00000101443,0.4007228193660346,445.2642925425613,0.0,0.0,25.0
ENSG00000112782,0.41894874510713315,444.8269949106261,0.0,0.0,4.0
ENSG00000148346,0.3918657298736756,442.2151062505912,0.0,0.0,11.0
ENSG00000096093,0.3420964744794077,440.5881696088769,0.0,0.0,2.0
ENSG00000166803,0.5141853256153712,440.3355193038295,0.0,0.0,8.0
ENSG00000157456,0.517959020942201,440.265945123273,0.0,0.0,3.0
ENSG00000177606,0.4693376020077798,437.6450362415194,0.0,0.0,14.0
ENSG00000174460,0.19351912820151765,437.5544919018875,0.0,0.0,17.0
ENSG00000133661,0.47281788786808515,434.1185705856526,0.0,0.0,7.0
ENSG00000109182,0.19654340341520488,433.9383134198099,0.0,0.0,2.0
ENSG00000091986,0.32815256096938733,430.43472577569645,0.0,0.0,20.0
ENSG00000196126,0.44989600072150565,430.3112065278044,0.0,0.0,12.0
ENSG00000272398,0.3554466315273389,429.8593627727328,0.0,0.0,9.0
ENSG00000234068,0.2688425959091121,429.81524078094185,0.0,0.0,22.0
ENSG00000087494,0.3080527607179446,427.976356885565,0.0,0.0,6.0
ENSG00000142945,0.4178192975973567,427.4071759433242,0.0,0.0,3.0
ENSG00000111907,0.346040019330219,424.266975273514,0.0,0.0,5.0
ENSG00000006327,0.4763948238431819,423.8197431896704,0.0,0.0,6.0
ENSG00000170509,0.20327780538299264,422.6219049301688,0.0,0.0,33.0
ENSG00000110375,0.46818487285148713,420.9630251264066,0.0,0.0,9.0
ENSG00000214548,0.2473323002447245,420.0028911741673,0.0,0.0,24.0
ENSG00000074410,0.38530054095818567,419.89271281116794,0.0,0.0,17.0
ENSG00000188010,0.3929483103804929,419.38105078091496,0.0,0.0,2.0
ENSG00000205084,0.3733145926187382,417.70331880788297,0.0,0.0,2.0
ENSG00000130066,0.34084588054026893,415.7541770993146,0.0,0.0,14.0
ENSG00000034510,0.4536252766538248,413.56517171501986,0.0,0.0,21.0
ENSG00000089685,0.51876379182403,413.20204144107885,0.0,0.0,3.0
ENSG00000187240,0.39623436648669463,412.72594616126355,0.0,0.0,2.0
ENSG00000101335,0.33055756976428713,411.2411771734091,0.0,0.0,4.0
ENSG00000131781,0.37423955069292064,410.823070730408,0.0,0.0,17.0
ENSG00000123838,0.36580074571422627,410.64065247570664,0.0,0.0,12.0
ENSG00000140807,0.24377224255515936,409.5385473958734,0.0,0.0,17.0
ENSG00000204525,0.42395048659682855,409.0973041710349,0.0,0.0,28.0
ENSG00000162992,0.14349937057020265,407.3040409216714,0.0,0.0,17.0
ENSG00000154065,0.34609563972777513,407.1417629009442,0.0,0.0,4.0
ENSG00000206075,0.5784135205837371,404.88221594505,0.0,0.0,15.0
ENSG00000240065,0.4813462575622332,404.2416695613726,0.0,0.0,5.0
ENSG00000159708,0.23759030592439068,403.91478641828684,0.0,0.0,7.0
ENSG00000157542,0.25032070840935283,403.68639753887715,0.0,0.0,6.0
ENSG00000070404,0.38912196723299897,402.79609719500013,0.0,0.0,6.0
ENSG00000088325,0.5310131288402258,400.6059276061562,0.0,0.0,3.0
ENSG00000173267,0.4341442760317003,400.45051090944423,0.0,0.0,27.0
ENSG00000172264,0.2692282356291553,399.3991263071565,0.0,0.0,7.0
ENSG00000171476,0.44649003127585,397.84575764168306,0.0,0.0,17.0
ENSG00000057149,0.1832553770817257,396.47500964693785,0.0,0.0,6.0
ENSG00000105479,0.3397589792334478,395.3544416776635,0.0,0.0,2.0
ENSG00000087495,0.3205424847556186,392.43796270638796,0.0,0.0,17.0
ENSG00000131771,0.31296079043634983,392.42746151532623,0.0,0.0,20.0
ENSG00000160180,0.3140196639036797,390.65703236670686,0.0,0.0,11.0
ENSG00000077152,0.45217837150461837,389.3746174879046,0.0,0.0,8.0
ENSG00000105835,0.4041446874595459,389.2741133756916,0.0,0.0,10.0
ENSG00000155749,0.3301220593461146,388.396926336212,0.0,0.0,2.0
ENSG00000138587,0.3556590290771815,387.60846623284834,0.0,0.0,2.0
ENSG00000196620,0.3667939281169097,387.5221040042779,0.0,0.0,31.0
ENSG00000008226,0.3232117006431238,387.22185590052624,0.0,0.0,2.0
ENSG00000131016,0.19935023075654976,385.2937811135156,0.0,0.0,6.0
ENSG00000134757,0.6816899810833953,384.1717649079362,0.0,0.0,15.0
ENSG00000122966,0.2782063688806925,383.63871204360214,0.0,0.0,24.0
ENSG00000127324,0.4159857249590623,383.3208288409333,0.0,0.0,11.0
ENSG00000245532,0.31352137520987317,383.13203723357697,0.0,0.0,21.0
ENSG00000198074,0.2852696858284707,382.85426312560645,0.0,0.0,22.0
ENSG00000187094,0.31390860214583477,382.6357380833578,0.0,0.0,9.0
ENSG00000250786,0.2830175693878281,381.7884286102564,0.0,0.0,25.0
ENSG00000134057,0.5418132042316789,380.39968367729705,0.0,0.0,3.0
ENSG00000164109,0.41061097812658026,379.9665791299937,0.0,0.0,3.0
ENSG00000151632,0.4767060025582026,379.7113604509401,0.0,0.0,22.0
ENSG00000185432,0.35802428308563794,378.6583990518313,0.0,0.0,2.0
ENSG00000121552,0.6608243411372857,378.174851880217,0.0,0.0,15.0
ENSG00000053747,0.32531155083296476,376.94758078430294,0.0,0.0,6.0
ENSG00000137731,0.3008628040340495,375.89059130486766,0.0,0.0,31.0
ENSG00000140718,0.28650650506917574,375.78672091348193,0.0,0.0,2.0
ENSG00000157330,0.17433101301805745,375.3944878537035,0.0,0.0,2.0
ENSG00000100218,0.22183021216910712,375.2245397996464,0.0,0.0,2.0
ENSG00000198848,0.36475404610848766,371.95315465729846,0.0,0.0,2.0
ENSG00000164032,0.5362816738467073,371.0826051410057,0.0,0.0,8.0
ENSG00000198502,0.4262398260252333,370.1445203643377,0.0,0.0,12.0
ENSG00000120738,0.42309696127355095,369.24565263102033,0.0,0.0,10.0
ENSG00000163812,0.30086209718918994,368.33548380653497,0.0,0.0,7.0
ENSG00000137857,0.2815809973681288,367.5724012200362,0.0,0.0,7.0
ENSG00000087074,0.39027277296176777,365.4081645492776,0.0,0.0,10.0
ENSG00000188229,0.37719320874661744,365.2471207453943,0.0,0.0,10.0
ENSG00000117983,0.30698185989740856,365.1507260942187,0.0,0.0,17.0
ENSG00000167972,0.421429151459657,363.54366877549126,0.0,0.0,7.0
ENSG00000169429,0.24041883700320832,362.9729528273841,0.0,0.0,10.0
ENSG00000185686,0.3189959308202159,362.8921963509401,0.0,0.0,5.0
ENSG00000129824,0.4413012264219572,361.8982872860531,0.0,0.0,20.0
ENSG00000129538,0.40961222887189397,359.6703542366295,0.0,0.0,12.0
ENSG00000158716,0.26731281646627486,359.2749157770048,0.0,0.0,5.0
ENSG00000126709,0.29732065538148195,359.0337564567493,0.0,0.0,5.0
ENSG00000197249,0.32099943831622085,358.74253298649245,0.0,0.0,25.0
ENSG00000129521,0.26656664161147786,358.13488588341943,0.0,0.0,6.0
ENSG00000104267,0.23748921181115343,356.5945669502495,0.0,0.0,7.0
ENSG00000277443,0.34498161084514545,355.203717869754,0.0,0.0,25.0
ENSG00000163083,0.26825809753066737,353.5292564006632,0.0,0.0,10.0
ENSG00000173207,0.4609130502283843,353.174216050402,0.0,0.0,3.0
ENSG00000158825,0.44325621330087417,352.66533199638314,0.0,0.0,6.0
ENSG00000170345,0.4248360723607563,352.38282338477944,0.0,0.0,14.0
ENSG00000189057,0.33589624201643076,352.0774203546765,0.0,0.0,5.0
ENSG00000184292,0.41573954315803585,351.96806179605636,0.0,0.0,10.0
ENSG00000148773,0.5214388671749609,351.5817783182137,0.0,0.0,3.0
ENSG00000205426,0.2643336043863271,351.014074815549,0.0,0.0,21.0
ENSG00000134871,0.3085292011179826,350.79227829551166,0.0,0.0,6.0
ENSG00000163491,0.23344358152594566,350.69765045040634,0.0,0.0,2.0
ENSG00000107159,0.2795275783603473,350.22983507472804,0.0,0.0,5.0
ENSG00000263639,0.15381744926792792,348.8524264221148,0.0,0.0,17.0
ENSG00000162148,0.2782577119214863,348.3424337945904,0.0,0.0,2.0
ENSG00000237541,0.21046975321485248,347.59791895396427,0.0,0.0,12.0
ENSG00000131747,0.49769489309284737,347.5606146102845,0.0,0.0,3.0
ENSG00000183036,0.219370643112332,346.8201979511109,0.0,0.0,22.0
ENSG00000205420,0.6041788482883785,346.11458887602186,0.0,0.0,15.0
ENSG00000129654,0.3639746389524028,345.67632669597845,0.0,0.0,2.0
ENSG00000171848,0.45145303468941606,345.0686081133073,0.0,0.0,8.0
ENSG00000167644,0.45918642668271625,344.31027108975394,0.0,0.0,16.0
ENSG00000112742,0.3123470550922666,344.28103717135116,0.0,0.0,3.0
ENSG00000138166,0.342910727888685,344.23293482788165,0.0,0.0,27.0
ENSG00000166863,0.35856795189787005,344.2050978367861,0.0,0.0,9.0
ENSG00000171246,0.09500706883005766,344.05395488999994,0.0,0.0,33.0
ENSG00000168269,0.20653525722493749,342.850102247099,0.0,0.0,5.0
