Gene,C,Z,Pval,FDR,Module
ENSG00000113389,0.3096748489671982,103.35614938088044,0.0,0.0,8.0
ENSG00000136810,0.3511019808430863,103.3293762953087,0.0,0.0,7.0
ENSG00000164611,0.5057871455691584,102.93012735316141,0.0,0.0,3.0
ENSG00000103534,0.3119309327892993,102.90461580081617,0.0,0.0,10.0
ENSG00000168209,0.3213405434681663,102.76081598490806,0.0,0.0,7.0
ENSG00000172264,0.6539109923872329,102.5638606143474,0.0,0.0,1.0
ENSG00000213988,0.4558875847632682,102.29864791963277,0.0,0.0,6.0
ENSG00000182240,0.3077895042998338,102.18883975071432,0.0,0.0,10.0
ENSG00000117472,0.6186696936259845,102.18565784403422,0.0,0.0,1.0
ENSG00000112096,0.45213340845654704,102.09431237840928,0.0,0.0,1.0
ENSG00000164825,0.5549441444704686,100.67341572896314,0.0,0.0,1.0
ENSG00000169715,0.43172471645970995,100.410464190684,0.0,0.0,1.0
ENSG00000178776,0.25680026611948525,100.28912356295005,0.0,0.0,4.0
ENSG00000111640,0.6027020622422976,99.19027038188084,0.0,0.0,7.0
ENSG00000113140,0.2521369351454596,97.76916675094483,0.0,0.0,4.0
ENSG00000185339,0.3051550472888816,97.35223096141421,0.0,0.0,10.0
ENSG00000171345,0.5945196666257871,96.66659379942175,0.0,0.0,1.0
ENSG00000183747,0.5014672520286236,96.54260174813182,0.0,0.0,2.0
ENSG00000171234,0.545898178857708,96.44829913976952,0.0,0.0,2.0
ENSG00000105974,0.5058007383917191,96.28645679201225,0.0,0.0,7.0
ENSG00000125726,0.5322910484557106,95.40381905048937,0.0,0.0,1.0
ENSG00000269821,0.19228044317470608,95.12980052253208,0.0,0.0,4.0
ENSG00000125740,0.31926528261273096,94.17856613423749,0.0,0.0,6.0
ENSG00000000971,0.24553262672305945,93.21209597966353,0.0,0.0,10.0
ENSG00000165272,0.32533028057309527,93.1522210019503,0.0,0.0,2.0
ENSG00000188060,0.46373306181710844,92.9831488203144,0.0,0.0,1.0
ENSG00000167711,0.44864724245266285,92.01107775676257,0.0,0.0,1.0
ENSG00000023445,0.34575116961979985,91.01555830467598,0.0,0.0,1.0
ENSG00000175040,0.2985177881153334,90.00030269488558,0.0,0.0,9.0
ENSG00000169439,0.32729152563013664,89.41930710171702,0.0,0.0,2.0
ENSG00000166825,0.5892771987487759,89.0689091434974,0.0,0.0,1.0
ENSG00000162366,0.6958153186244799,88.6616395172453,0.0,0.0,7.0
ENSG00000145675,0.2119071265165985,88.22031111192393,0.0,0.0,4.0
ENSG00000153071,0.3087088161488819,87.25502329802916,0.0,0.0,8.0
ENSG00000106366,0.15590990606596586,87.013436069946,0.0,0.0,11.0
ENSG00000026025,0.4751005340920409,86.75139224297969,0.0,0.0,7.0
ENSG00000120708,0.29399248468497624,86.44565217253455,0.0,0.0,11.0
ENSG00000142871,0.17272279450579647,86.2661511692876,0.0,0.0,4.0
ENSG00000173611,0.1947629819579213,86.04540283831798,0.0,0.0,4.0
ENSG00000002726,0.6162234123759297,85.9473582611735,0.0,0.0,1.0
ENSG00000116285,0.3007366435726537,85.10286374495732,0.0,0.0,2.0
ENSG00000144035,0.44853483834017166,85.08758187126189,0.0,0.0,2.0
ENSG00000118785,0.30319555106778057,84.9000008410296,0.0,0.0,7.0
ENSG00000173267,0.36627201539191895,83.81361107496056,0.0,0.0,1.0
ENSG00000149124,0.4425306637954928,83.80272741403854,0.0,0.0,2.0
ENSG00000206503,0.7662237858712707,83.55750159020462,0.0,0.0,7.0
ENSG00000166710,0.5476032209475321,83.27663214112077,0.0,0.0,7.0
ENSG00000107611,0.44570195942059504,81.60597869944372,0.0,0.0,2.0
ENSG00000140945,0.23057969845708937,81.47255144109317,0.0,0.0,9.0
ENSG00000177606,0.20724364741239254,81.30058880281534,0.0,0.0,6.0
ENSG00000115386,0.526191329944038,81.14958126862075,0.0,0.0,1.0
ENSG00000130427,0.1850147241474218,80.76038430578832,0.0,0.0,9.0
ENSG00000138100,0.38768764166705694,80.09078878196236,0.0,0.0,9.0
ENSG00000171223,0.21107576453920132,79.77018578763698,0.0,0.0,6.0
ENSG00000197696,0.29351776469795754,79.71105420242135,0.0,0.0,4.0
ENSG00000108679,0.46881109987780206,79.48603587774822,0.0,0.0,7.0
ENSG00000225298,0.06941270472030645,79.27647637496244,0.0,0.0,5.0
ENSG00000219200,0.22393605034021943,78.97572391390074,0.0,0.0,5.0
ENSG00000145247,0.560538148686818,78.88182723492267,0.0,0.0,2.0
ENSG00000125869,0.15209932989899547,78.77055451889221,0.0,0.0,10.0
ENSG00000234745,0.7752476067236881,78.28338130371695,0.0,0.0,7.0
ENSG00000148926,0.15801707728758804,78.11281895777796,0.0,0.0,4.0
ENSG00000113492,0.37424743964445917,77.98828916331439,0.0,0.0,2.0
ENSG00000224897,0.2110384258635176,77.72412182159312,0.0,0.0,5.0
ENSG00000163435,0.15615002041815243,77.63558553597206,0.0,0.0,10.0
ENSG00000168333,0.23693780306049936,76.52198103860383,0.0,0.0,9.0
ENSG00000188257,0.06072275660007377,76.43199698325081,0.0,0.0,10.0
ENSG00000146674,0.19862585425874385,76.25371019909073,0.0,0.0,11.0
ENSG00000243649,0.43502608519572344,76.11605264407663,0.0,0.0,1.0
ENSG00000198417,0.39088469771231554,76.07285211415017,0.0,0.0,1.0
ENSG00000135744,0.2282797433960636,75.96755965163499,0.0,0.0,10.0
ENSG00000087250,0.259197825764196,75.76683819434753,0.0,0.0,6.0
ENSG00000119630,0.2098250517317667,75.36846244421642,0.0,0.0,9.0
ENSG00000170099,0.1964224440075572,74.2088512509423,0.0,0.0,10.0
ENSG00000124212,0.24171939665211128,73.58270092577092,0.0,0.0,4.0
ENSG00000111052,0.16577102397564888,73.2327131910207,0.0,0.0,8.0
ENSG00000109099,0.2198794290000886,73.22064307006504,0.0,0.0,6.0
ENSG00000165449,0.21985366402814693,72.58804957847696,0.0,0.0,8.0
ENSG00000133321,0.46551067582647976,72.49154499827189,0.0,0.0,7.0
ENSG00000007062,0.2671440431830525,72.44332507517933,0.0,0.0,1.0
ENSG00000198796,0.1763632882178016,72.40379592119932,0.0,0.0,4.0
ENSG00000122870,0.27243228330965574,72.40325048461017,0.0,0.0,2.0
ENSG00000165269,0.18571455954476845,72.37351691350317,0.0,0.0,5.0
ENSG00000120738,0.18994086954673167,72.23749943132796,0.0,0.0,6.0
ENSG00000124564,0.42642860300691054,72.2373958743504,0.0,0.0,2.0
ENSG00000050628,0.2329585596123926,72.13640526644436,0.0,0.0,8.0
ENSG00000164176,0.26239817812243166,71.42070209419026,0.0,0.0,6.0
ENSG00000173660,0.5871596067961348,71.17049335037268,0.0,0.0,7.0
ENSG00000145692,0.19530155159870985,70.89827989118578,0.0,0.0,14.0
ENSG00000184368,0.2069095848003489,70.78388735240243,0.0,0.0,4.0
ENSG00000100033,0.23426645521506848,70.69974279199255,0.0,0.0,4.0
ENSG00000100097,0.34943281822844585,70.21871172574707,0.0,0.0,3.0
ENSG00000145824,0.503371012198547,70.18306846731741,0.0,0.0,2.0
ENSG00000123416,0.44233730524456727,70.00178178307024,0.0,0.0,3.0
ENSG00000104537,0.18808869977092588,69.46211135918024,0.0,0.0,10.0
ENSG00000196126,0.5064200972196204,68.9487005229139,0.0,0.0,7.0
ENSG00000204389,0.20118236958638402,68.7667841617726,0.0,0.0,11.0
ENSG00000100253,0.31949020657147464,68.7650195787534,0.0,0.0,2.0
ENSG00000135245,0.18215217488449448,68.72557440581322,0.0,0.0,12.0
ENSG00000164776,0.12317819458132272,68.59244538702725,0.0,0.0,13.0
ENSG00000175768,0.20491322331872694,68.45792958868152,0.0,0.0,5.0
ENSG00000153902,0.1650333664059839,68.27517664921812,0.0,0.0,4.0
ENSG00000182492,0.37787432999849546,68.0573175447844,0.0,0.0,12.0
ENSG00000132693,0.18316183320668367,67.72381633407556,0.0,0.0,10.0
ENSG00000143384,0.23362237095777888,67.53064696242535,0.0,0.0,6.0
ENSG00000167552,0.22564712320833397,67.41323998760294,0.0,0.0,15.0
ENSG00000117266,0.21641735997220088,67.08775698366082,0.0,0.0,12.0
ENSG00000135046,0.2153957682661079,67.05227712222009,0.0,0.0,6.0
ENSG00000157322,0.2577035340777472,67.01051795716417,0.0,0.0,2.0
ENSG00000081181,0.24087624626445267,66.89271540509756,0.0,0.0,4.0
ENSG00000123610,0.32139041115636774,66.72122623291837,0.0,0.0,2.0
ENSG00000125144,0.4330720401746637,66.58465844676664,0.0,0.0,1.0
ENSG00000165949,0.6697073213505579,66.42790059978319,0.0,0.0,7.0
ENSG00000111275,0.5230871947306763,66.34469319283245,0.0,0.0,7.0
ENSG00000089685,0.4792078012884241,65.95380302726085,0.0,0.0,3.0
ENSG00000224057,0.32020512160960424,65.71710752056758,0.0,0.0,1.0
ENSG00000137563,0.2477169016251424,65.49229306014786,0.0,0.0,3.0
ENSG00000172216,0.2313845132360183,65.39628141904348,0.0,0.0,6.0
ENSG00000186529,0.44095345183387313,65.22746508401876,0.0,0.0,2.0
ENSG00000124766,0.169425830629207,64.7229379177968,0.0,0.0,15.0
ENSG00000095303,0.19974037948743406,64.63218066262723,0.0,0.0,12.0
ENSG00000124107,0.24655337496025956,64.60958141253985,0.0,0.0,2.0
ENSG00000135821,0.21379846547939993,64.42967049774958,0.0,0.0,6.0
ENSG00000211445,0.23292728636610902,63.65946573332395,0.0,0.0,5.0
ENSG00000102804,0.18384817516865168,63.586281740297814,0.0,0.0,9.0
ENSG00000148942,0.2880940745678486,63.579900006965,0.0,0.0,5.0
ENSG00000187837,0.16398630393292124,63.12305372316858,0.0,0.0,11.0
ENSG00000113083,0.18696092425739586,63.09530986093664,0.0,0.0,11.0
ENSG00000115009,0.07352370269457113,63.04365621459137,0.0,0.0,18.0
ENSG00000100526,0.34038678072794704,62.95424711869251,0.0,0.0,3.0
ENSG00000213373,0.1831091310224314,62.87097556068108,0.0,0.0,5.0
ENSG00000154025,0.21127081622723215,62.60369984605278,0.0,0.0,8.0
ENSG00000174307,0.3660640574046333,62.53453645117116,0.0,0.0,7.0
ENSG00000123975,0.39996402390743496,62.40307765588082,0.0,0.0,3.0
ENSG00000162576,0.31277182900646816,62.32429742780344,0.0,0.0,7.0
ENSG00000121858,0.22600714176793216,62.179335076798026,0.0,0.0,10.0
ENSG00000087074,0.18223228084275528,62.13090088127969,0.0,0.0,6.0
ENSG00000116717,0.29036114163067944,61.98076402815845,0.0,0.0,7.0
ENSG00000117632,0.40196333188251054,61.879405404021604,0.0,0.0,3.0
ENSG00000101443,0.31489924423727433,61.841511484458444,0.0,0.0,2.0
ENSG00000110492,0.41914899963273833,61.36993077408923,0.0,0.0,7.0
ENSG00000196735,0.5061670797339802,61.20530664148192,0.0,0.0,7.0
ENSG00000113739,0.16361922729045034,61.14679699692199,0.0,0.0,11.0
ENSG00000175745,0.18191657923923651,60.830819372424244,0.0,0.0,9.0
ENSG00000010932,0.24217278529796393,60.54921391747014,0.0,0.0,5.0
ENSG00000118308,0.16943993814415956,60.532579763650226,0.0,0.0,5.0
ENSG00000198743,0.15779919056000796,60.328988029993084,0.0,0.0,4.0
ENSG00000162692,0.3250361728782987,59.91689799891867,0.0,0.0,7.0
ENSG00000211895,0.19217567541892452,59.46851676427506,0.0,0.0,6.0
ENSG00000119138,0.2122163729551949,59.10322459464889,0.0,0.0,8.0
ENSG00000134057,0.3940787255100552,58.768920396192904,0.0,0.0,3.0
ENSG00000162896,0.17190440990977554,58.574895813737335,0.0,0.0,7.0
ENSG00000135205,0.5829853335296725,58.538772470836065,0.0,0.0,7.0
ENSG00000140961,0.15694722906758568,58.484134949999806,0.0,0.0,9.0
ENSG00000175806,0.22488446343322296,58.010762927719675,0.0,0.0,5.0
ENSG00000158825,0.40662863516969483,57.77575459512192,0.0,0.0,1.0
ENSG00000144214,0.3066393995907795,57.72007651110757,0.0,0.0,1.0
ENSG00000240583,0.3171557808610967,57.51872959966318,0.0,0.0,2.0
ENSG00000116882,0.20056747350257711,57.51447709322264,0.0,0.0,8.0
ENSG00000006327,0.3591523566305958,56.832366523731,0.0,0.0,7.0
ENSG00000164932,0.20671545712535672,56.80392489312293,0.0,0.0,2.0
ENSG00000163710,0.1717444195724126,56.77637810914638,0.0,0.0,12.0
ENSG00000172348,0.17849093988678494,56.731059709141164,0.0,0.0,8.0
ENSG00000240065,0.6057610509757428,56.65344190626592,0.0,0.0,7.0
ENSG00000228716,0.2579171169439552,56.589601946228505,0.0,0.0,3.0
ENSG00000115738,0.13021898523350084,56.5644668184966,0.0,0.0,4.0
ENSG00000130513,0.11785255279889795,56.548655895048036,0.0,0.0,11.0
ENSG00000160862,0.22552972033987848,56.283737543008364,0.0,0.0,2.0
ENSG00000232956,0.19532286523054257,56.09152980177186,0.0,0.0,9.0
ENSG00000149927,0.1771259443913578,55.99774323995224,0.0,0.0,6.0
ENSG00000072571,0.35171812941239783,55.90468278674077,0.0,0.0,3.0
ENSG00000149968,0.09199892071189548,55.86488727291813,0.0,0.0,4.0
ENSG00000203814,0.08663552483371675,55.766245660951824,0.0,0.0,4.0
ENSG00000185650,0.1863791581620172,55.74933029025021,0.0,0.0,11.0
ENSG00000160888,0.16842306399163393,55.66345258097628,0.0,0.0,6.0
ENSG00000197375,0.1847771803461347,55.660973751353616,0.0,0.0,5.0
ENSG00000229344,0.4161480345907632,55.42033153927587,0.0,0.0,7.0
ENSG00000257335,0.16681099327491017,55.33257037860805,0.0,0.0,8.0
ENSG00000162482,0.33237767082902875,55.073791934030055,0.0,0.0,5.0
ENSG00000132855,0.3808142511785963,54.90840636312852,0.0,0.0,2.0
ENSG00000163660,0.1575981486395328,54.056606799275336,0.0,0.0,11.0
ENSG00000198502,0.5186480586478048,53.90098219865892,0.0,0.0,7.0
ENSG00000136867,0.2323214254720598,53.86161431406947,0.0,0.0,1.0
ENSG00000100906,0.15286554724235019,53.684348945489425,0.0,0.0,6.0
ENSG00000138030,0.19056291865316144,53.46843765878308,0.0,0.0,14.0
ENSG00000164032,0.5347829410413218,53.3918171676153,0.0,0.0,3.0
ENSG00000165507,0.12563896270961428,53.3029969014377,0.0,0.0,6.0
ENSG00000173432,0.5966468193124256,53.25895479007423,0.0,0.0,2.0
ENSG00000066279,0.23947816941184705,53.20087996819883,0.0,0.0,3.0
ENSG00000109846,0.2999324716228017,53.08298482201238,0.0,0.0,7.0
ENSG00000173334,0.16341173960793245,52.97172112916065,0.0,0.0,9.0
ENSG00000117724,0.3715036422451948,52.86622832344802,0.0,0.0,3.0
ENSG00000188229,0.320573270075038,52.83869610317008,0.0,0.0,7.0
ENSG00000129521,0.1401485893761247,52.36163434920534,0.0,0.0,11.0
ENSG00000026508,0.18379807256861205,52.33116464482812,0.0,0.0,9.0
ENSG00000101198,0.2997852435865597,52.25818381681155,0.0,0.0,1.0
ENSG00000173531,0.22773248794595002,52.14578991924468,0.0,0.0,1.0
ENSG00000204632,0.5828871576105322,51.98051788678268,0.0,0.0,7.0
ENSG00000101333,0.30939154903563637,51.94991401874786,0.0,0.0,2.0
ENSG00000022267,0.29939069139725333,51.80173594589758,0.0,0.0,7.0
ENSG00000168003,0.1517229698947367,51.48765594129598,0.0,0.0,11.0
ENSG00000080824,0.2664140059932668,51.3930499255968,0.0,0.0,7.0
ENSG00000240891,0.2218291441712142,51.12869704175707,0.0,0.0,9.0
ENSG00000214510,0.19510122180938663,50.9772081288577,0.0,0.0,4.0
ENSG00000166920,0.14093265189955476,50.88820693983829,0.0,0.0,10.0
ENSG00000115380,0.14217844605116517,50.60487319897323,0.0,0.0,9.0
ENSG00000116014,0.16495657434811264,50.34122435649662,0.0,0.0,12.0
ENSG00000171388,0.14634484514180987,50.31677751659286,0.0,0.0,9.0
ENSG00000159167,0.13324180620537263,50.23370981219532,0.0,0.0,6.0
ENSG00000107679,0.16259882645603463,50.22935430755301,0.0,0.0,6.0
ENSG00000166183,0.19263898631663418,50.07323987074851,0.0,0.0,2.0
ENSG00000261716,0.11961279824764794,50.03991243580287,0.0,0.0,4.0
ENSG00000142227,0.21842803781979725,50.03503353483115,0.0,0.0,3.0
ENSG00000145284,0.25586044959592147,49.930809930320166,0.0,0.0,2.0
ENSG00000171105,0.15276129107767675,49.81838928700319,0.0,0.0,6.0
ENSG00000147526,0.1882355780388281,49.674673508016966,0.0,0.0,2.0
ENSG00000142319,0.1496534754986805,49.18823225470805,0.0,0.0,10.0
ENSG00000184557,0.16124286381544362,49.11463759256379,0.0,0.0,6.0
ENSG00000154269,0.1402114701754099,49.04510005539768,0.0,0.0,6.0
ENSG00000144802,0.13498311929458517,48.95062034324675,0.0,0.0,11.0
ENSG00000184349,0.16144404539440624,48.88358384041976,0.0,0.0,4.0
ENSG00000165376,0.16986298937834776,48.68316066345344,0.0,0.0,8.0
ENSG00000198203,0.20820020842099932,48.33991859659898,0.0,0.0,5.0
ENSG00000176907,0.09921969860144685,48.26461483874169,0.0,0.0,18.0
ENSG00000081479,0.1260256722993784,48.2500120434393,0.0,0.0,8.0
ENSG00000166803,0.32531986441390814,48.098147818597404,0.0,0.0,3.0
ENSG00000184719,0.5096768381710645,47.83189418758215,0.0,0.0,7.0
ENSG00000143845,0.16889576936224646,47.55938447101756,0.0,0.0,5.0
ENSG00000146072,0.21062371295791316,47.328120787252494,0.0,0.0,5.0
ENSG00000088325,0.3419197872607815,47.24367062683521,0.0,0.0,3.0
ENSG00000179403,0.1652052785329283,47.1712328102894,0.0,0.0,12.0
ENSG00000204103,0.10225118413017899,47.04955455044862,0.0,0.0,9.0
ENSG00000182378,0.154438892190611,46.98752162320222,0.0,0.0,9.0
ENSG00000136997,0.12382487297419345,46.869235927999924,0.0,0.0,9.0
ENSG00000164442,0.12154455778137059,46.78171853502133,0.0,0.0,9.0
ENSG00000204388,0.2069077605540636,46.775650215461845,0.0,0.0,6.0
ENSG00000198959,0.1769447710197519,46.7290321457261,0.0,0.0,11.0
ENSG00000164104,0.4679812808853081,46.60407141381054,0.0,0.0,3.0
ENSG00000111802,0.1305425808588363,46.59416849563371,0.0,0.0,8.0
ENSG00000132002,0.14866854443765057,46.2917690716209,0.0,0.0,15.0
ENSG00000179820,0.14985915878325004,46.22199300689763,0.0,0.0,6.0
ENSG00000185567,0.13320049015419558,46.20778531257203,0.0,0.0,16.0
ENSG00000198625,0.10100421720667546,45.73382469425026,0.0,0.0,4.0
ENSG00000158089,0.15079358897806192,45.48793752615575,0.0,0.0,14.0
ENSG00000157456,0.36773146782931826,45.41708057155636,0.0,0.0,3.0
ENSG00000130203,0.3505717300815039,45.091804275916466,0.0,0.0,5.0
ENSG00000248527,0.2641648037038624,45.07888737166344,0.0,0.0,7.0
ENSG00000103485,0.242422807822229,44.98014638210058,0.0,0.0,8.0
ENSG00000189320,0.029450435692821932,44.93452049190626,0.0,0.0,12.0
ENSG00000078401,0.10069729106415877,44.61383380763679,0.0,0.0,11.0
ENSG00000115361,0.18044817043363515,44.581181190622495,0.0,0.0,8.0
ENSG00000198075,0.1322024494794823,44.42220334199485,0.0,0.0,9.0
ENSG00000152583,0.1315930560850313,44.254285646774704,0.0,0.0,12.0
ENSG00000130066,0.12168647665921108,44.161879612301306,0.0,0.0,6.0
ENSG00000226674,0.19235451083032087,43.98272156643568,0.0,0.0,8.0
ENSG00000104267,0.1839152781936548,43.93953355304338,0.0,0.0,5.0
ENSG00000134339,0.5765408984680892,43.84117883507829,0.0,0.0,2.0
ENSG00000117399,0.400185326045344,43.663806074991804,0.0,0.0,3.0
ENSG00000166165,0.16622211958997843,43.651139742774994,0.0,0.0,12.0
ENSG00000185100,0.15459944285288293,43.503634569900406,0.0,0.0,14.0
ENSG00000133863,0.11890943378415639,43.493764720087924,0.0,0.0,9.0
ENSG00000277586,0.3698964584586775,43.45736426577974,0.0,0.0,7.0
ENSG00000090339,0.123815118075653,43.404513875028854,0.0,0.0,11.0
ENSG00000164687,0.18059832353196725,43.167914824080164,0.0,0.0,3.0
ENSG00000117228,0.1672925660385861,43.09286776934705,0.0,0.0,7.0
ENSG00000151474,0.1576139829728173,42.84210745979946,0.0,0.0,2.0
ENSG00000108821,0.11082036495093987,42.72371507749126,0.0,0.0,6.0
ENSG00000100234,0.1403862512102777,42.64968556632743,0.0,0.0,5.0
ENSG00000135838,0.1154110242521883,42.63419250137867,0.0,0.0,5.0
ENSG00000235947,0.04613862660542285,42.62719840370355,0.0,0.0,11.0
ENSG00000108106,0.361185306621109,42.61758521097334,0.0,0.0,3.0
ENSG00000172037,0.15060089894289738,42.47502417814331,0.0,0.0,2.0
ENSG00000226419,0.1133242422131483,42.39453495798196,0.0,0.0,4.0
ENSG00000178860,0.16655123482527756,42.20161658449029,0.0,0.0,-1.0
ENSG00000172023,0.21590192021022353,42.15459712156605,0.0,0.0,2.0
ENSG00000145088,0.14130764414811475,41.93838362144852,0.0,0.0,8.0
ENSG00000124762,0.15660287865348557,41.85168004421836,0.0,0.0,6.0
ENSG00000118514,0.20111700400291463,41.846173667753426,0.0,0.0,2.0
ENSG00000090520,0.13733247616266642,41.80706020446782,0.0,0.0,11.0
ENSG00000204653,0.214063173099153,41.418045885831376,0.0,0.0,5.0
ENSG00000102007,0.30220361755048014,41.28326566850101,0.0,0.0,7.0
ENSG00000139832,0.2132092747957955,41.04399791571465,0.0,0.0,7.0
ENSG00000075618,0.15744310701328598,40.732274046911854,0.0,0.0,3.0
ENSG00000107796,0.15588509465298214,40.48439588529262,0.0,0.0,6.0
ENSG00000133106,0.27588132501179047,40.403770096605555,0.0,0.0,7.0
ENSG00000082781,0.12735016324986145,40.384900385775595,0.0,0.0,4.0
ENSG00000175197,0.14423202513842373,40.28443088977463,0.0,0.0,15.0
