Gene,C,Z,Pval,FDR,Module
ENSG00000198417,0.22512342856696896,522.2913231586183,0.0,0.0,2.0
ENSG00000187048,0.4723728491376287,518.3347810798567,0.0,0.0,1.0
ENSG00000124713,0.26238323470416036,514.6158857223546,0.0,0.0,4.0
ENSG00000109072,0.6807509725309187,509.9958261202364,0.0,0.0,2.0
ENSG00000148671,0.6436892616606701,508.6387654210371,0.0,0.0,2.0
ENSG00000196616,0.44649288329739323,497.5557853638897,0.0,0.0,3.0
ENSG00000063854,0.6063786285464265,496.7343708698675,0.0,0.0,2.0
ENSG00000140107,0.3295834804570503,494.41220281305283,0.0,0.0,4.0
ENSG00000166347,0.713284722465969,482.4436352223946,0.0,0.0,3.0
ENSG00000170458,0.4620958227408327,481.559678220514,0.0,0.0,1.0
ENSG00000214274,0.6440921857691498,479.24321177941954,0.0,0.0,1.0
ENSG00000132855,0.551700465824089,476.2159069463042,0.0,0.0,3.0
ENSG00000002933,0.7451724363243115,475.854149851757,0.0,0.0,2.0
ENSG00000183747,0.5172321496642641,471.11382721958296,0.0,0.0,1.0
ENSG00000275152,0.5388909966549574,463.6022884747774,0.0,0.0,2.0
ENSG00000206503,0.4730729711274716,461.8167737632452,0.0,0.0,6.0
ENSG00000180432,0.42692410722401175,451.8418739693095,0.0,0.0,2.0
ENSG00000100526,0.5928385961132173,451.38910574585043,0.0,0.0,7.0
ENSG00000168306,0.40042477570119395,449.1094709716195,0.0,0.0,2.0
ENSG00000211445,0.4453495794830164,448.9679362137484,0.0,0.0,2.0
ENSG00000111666,0.5895406820413414,444.47299151568615,0.0,0.0,2.0
ENSG00000148795,0.4684120537681296,442.930918993152,0.0,0.0,1.0
ENSG00000109758,0.39867028044764136,440.7078232691187,0.0,0.0,1.0
ENSG00000135447,0.3823995476518505,435.53118062280134,0.0,0.0,2.0
ENSG00000106565,0.7508687666647046,427.4752637146092,0.0,0.0,2.0
ENSG00000106258,0.551534309940905,425.71501270190714,0.0,0.0,1.0
ENSG00000085662,0.26755634716024906,419.9306493837317,0.0,0.0,6.0
ENSG00000213886,0.361775133552055,416.00170431332276,0.0,0.0,3.0
ENSG00000198099,0.4058701626621795,413.3543161096028,0.0,0.0,3.0
ENSG00000100652,0.445397258450683,413.32125427042575,0.0,0.0,1.0
ENSG00000113905,0.531546688377281,411.4348308809867,0.0,0.0,1.0
ENSG00000171695,0.32826930608187166,409.69279434403325,0.0,0.0,2.0
ENSG00000172425,0.28290044194175384,407.8237570410396,0.0,0.0,4.0
ENSG00000133048,0.11780995048678071,397.7415526455859,0.0,0.0,6.0
ENSG00000106538,0.6834059077749172,395.4035720375305,0.0,0.0,2.0
ENSG00000147155,0.551646229593452,391.2255512534988,0.0,0.0,2.0
ENSG00000112293,0.4547936111088414,384.37379146894483,0.0,0.0,1.0
ENSG00000242220,0.32337991375226827,379.05300715360323,0.0,0.0,2.0
ENSG00000131620,0.40825290425363214,377.99767701694145,0.0,0.0,1.0
ENSG00000170099,0.5749395298289313,376.95097009693717,0.0,0.0,2.0
ENSG00000151224,0.4681971720207144,376.0952040424865,0.0,0.0,4.0
ENSG00000177504,0.439524416869747,373.3960046689623,0.0,0.0,14.0
ENSG00000066813,0.49974279337840816,373.3517210323049,0.0,0.0,1.0
ENSG00000149131,0.5607635470556699,372.91675122050236,0.0,0.0,1.0
ENSG00000137154,0.654483655041168,371.4311518820941,0.0,0.0,3.0
ENSG00000008517,0.5590893076247635,366.99175616527464,0.0,0.0,3.0
ENSG00000150782,0.19906194821570894,356.6051042215678,0.0,0.0,6.0
ENSG00000151632,0.49729267735340565,354.39491661282506,0.0,0.0,3.0
ENSG00000162882,0.43058705681903725,344.10991556506553,0.0,0.0,2.0
ENSG00000168899,0.463467622053969,343.5705021621657,0.0,0.0,2.0
ENSG00000169562,0.5206179540806768,342.1691011983608,0.0,0.0,2.0
ENSG00000100867,0.17323458376356124,340.5637278116281,0.0,0.0,2.0
ENSG00000116701,0.17202481027925406,340.45055590027647,0.0,0.0,6.0
ENSG00000116882,0.19629996888490805,339.74771116588386,0.0,0.0,2.0
ENSG00000172456,0.4636246803888412,339.66161450156096,0.0,0.0,2.0
ENSG00000130707,0.3920245684215065,331.14667586935303,0.0,0.0,4.0
ENSG00000145192,0.6361711057417948,327.68764799871377,0.0,0.0,3.0
ENSG00000204525,0.4567718561288004,327.39055379839806,0.0,0.0,6.0
ENSG00000091513,0.6187507372304242,327.36770471526665,0.0,0.0,2.0
ENSG00000103569,0.43385921997257043,327.34128252853776,0.0,0.0,1.0
ENSG00000215644,0.2660536479035684,325.4619200726109,0.0,0.0,2.0
ENSG00000117399,0.5356509863273,324.3912268533701,0.0,0.0,7.0
ENSG00000166840,0.3735292608847118,320.47992350508196,0.0,0.0,1.0
ENSG00000140263,0.4886982473059042,315.0752319453699,0.0,0.0,3.0
ENSG00000173531,0.43488455222335964,313.44252210203587,0.0,0.0,1.0
ENSG00000269821,0.6015710932010618,312.2068779541695,0.0,0.0,17.0
ENSG00000138030,0.4546334119107086,310.6092068095007,0.0,0.0,2.0
ENSG00000168509,0.4185059871244396,310.5319796003111,0.0,0.0,2.0
ENSG00000102007,0.48005618452445364,304.4631724687531,0.0,0.0,2.0
ENSG00000162366,0.18479593357888605,303.07438332133984,0.0,0.0,6.0
ENSG00000149124,0.3286597198463646,300.2477098053386,0.0,0.0,3.0
ENSG00000165475,0.5101197229591157,297.47403349312964,0.0,0.0,3.0
ENSG00000245532,0.5204856659319955,297.39183221739324,0.0,0.0,2.0
ENSG00000106927,0.7235681857974843,296.82558718484654,0.0,0.0,1.0
ENSG00000007933,0.41474798155478093,296.8141423587169,0.0,0.0,3.0
ENSG00000171159,0.5765575057002063,294.66450576464695,0.0,0.0,17.0
ENSG00000256713,0.6259322099867368,294.53693240714216,0.0,0.0,17.0
ENSG00000179761,0.38468190113327544,293.98267840571975,0.0,0.0,3.0
ENSG00000113924,0.456790248975178,288.02556859210364,0.0,0.0,3.0
ENSG00000236882,0.33236413403999454,287.156380388886,0.0,0.0,1.0
ENSG00000141485,0.30308696916697137,285.5484995639163,0.0,0.0,1.0
ENSG00000159231,0.30637105407981585,282.9160076530945,0.0,0.0,2.0
ENSG00000118520,0.3658423290416883,282.07778301821537,0.0,0.0,2.0
ENSG00000139540,0.3143283158488794,279.46741712788094,0.0,0.0,2.0
ENSG00000101323,0.4321664885651577,278.7843131835331,0.0,0.0,3.0
ENSG00000198242,0.7723685361698367,276.0563031413383,0.0,0.0,3.0
ENSG00000147257,0.41079465238470503,276.0537549972386,0.0,0.0,14.0
ENSG00000087086,0.6618003812766711,276.03123413894735,0.0,0.0,17.0
ENSG00000167244,0.5493327244835904,275.90357207364576,0.0,0.0,1.0
ENSG00000130988,0.4593493536051095,274.436025932551,0.0,0.0,3.0
ENSG00000129596,0.41538314633500484,271.69230750652827,0.0,0.0,3.0
ENSG00000185432,0.4749386533645748,271.685355908462,0.0,0.0,1.0
ENSG00000198074,0.3322010139676822,270.19639214666915,0.0,0.0,3.0
ENSG00000101951,0.22855269227476277,269.2226231034327,0.0,0.0,9.0
ENSG00000009724,0.49892524968196716,268.1227495885287,0.0,0.0,3.0
ENSG00000091583,0.653660310732554,267.2742600425403,0.0,0.0,1.0
ENSG00000174992,0.3062764697126382,265.914885274216,0.0,0.0,2.0
ENSG00000204228,0.3936923542435051,265.5334740514191,0.0,0.0,3.0
ENSG00000213347,0.40316352923866144,264.4650688321539,0.0,0.0,2.0
ENSG00000114771,0.394892638775549,262.472099335314,0.0,0.0,3.0
ENSG00000101443,0.34083403270137563,261.88426641272906,0.0,0.0,14.0
ENSG00000118785,0.3500979053613928,256.8468030721614,0.0,0.0,6.0
ENSG00000169715,0.24139961731237422,255.65931434661692,0.0,0.0,4.0
ENSG00000186910,0.4250450513714117,255.58539036374714,0.0,0.0,1.0
ENSG00000130203,0.6099653546987849,253.62945173832,0.0,0.0,2.0
ENSG00000204653,0.31838252827788827,253.26673770859557,0.0,0.0,2.0
ENSG00000152253,0.39432013275176997,252.39140726562752,0.0,0.0,7.0
ENSG00000060971,0.48258928467211176,251.32356097533605,0.0,0.0,3.0
ENSG00000176974,0.4656605889078034,249.33190049837143,0.0,0.0,3.0
ENSG00000123689,0.2525717857473252,248.35414579174184,0.0,0.0,1.0
ENSG00000123838,0.4141745627557372,248.14712130530594,0.0,0.0,12.0
ENSG00000165215,0.365974871534371,247.55743664492647,0.0,0.0,2.0
ENSG00000139194,0.3775999488028406,246.91704955781918,0.0,0.0,3.0
ENSG00000184709,0.2219609625037029,245.68712136058608,0.0,0.0,2.0
ENSG00000106049,0.4924625293735441,244.913199529463,0.0,0.0,3.0
ENSG00000164611,0.5960071708501125,242.65899070702963,0.0,0.0,7.0
ENSG00000115255,0.4218149478485985,241.95069835431914,0.0,0.0,1.0
ENSG00000240065,0.39399326070453505,241.33200575055972,0.0,0.0,3.0
ENSG00000175336,0.30957159656462374,241.27958290084004,0.0,0.0,1.0
ENSG00000101856,0.4632626928340088,239.96472026800708,0.0,0.0,1.0
ENSG00000162896,0.1462092571765015,239.7297496620739,0.0,0.0,1.0
ENSG00000143878,0.4025477992257885,239.69671570668928,0.0,0.0,2.0
ENSG00000166710,0.48543675075690124,238.7495223808464,0.0,0.0,6.0
ENSG00000130649,0.40797061017386343,238.7002235607702,0.0,0.0,3.0
ENSG00000109511,0.32023599849665146,238.577048963274,0.0,0.0,1.0
ENSG00000108821,0.4997546677270502,236.3167925907848,0.0,0.0,17.0
ENSG00000258498,0.11867787227420952,236.28962655250808,0.0,0.0,4.0
ENSG00000176890,0.5290737833773912,232.9901827262304,0.0,0.0,7.0
ENSG00000143257,0.3720991761406112,232.94078880129135,0.0,0.0,3.0
ENSG00000176155,0.33536684607359385,232.13950085017836,0.0,0.0,1.0
ENSG00000100604,0.5448801533754395,231.4259344667386,0.0,0.0,17.0
ENSG00000009950,0.44343938203602223,231.36350356086268,0.0,0.0,1.0
ENSG00000106327,0.5129164852149298,231.04961014435384,0.0,0.0,1.0
ENSG00000147647,0.3867776615509389,230.68482571096544,0.0,0.0,3.0
ENSG00000099834,0.3708561923177319,229.13581814058125,0.0,0.0,2.0
ENSG00000118271,0.5172656288415194,228.86172845847273,0.0,0.0,2.0
ENSG00000080618,0.4830631927432407,227.6010574317722,0.0,0.0,3.0
ENSG00000211892,0.2710411817597881,224.78032992206053,0.0,0.0,4.0
ENSG00000229344,0.6584274222948334,223.73686458113116,0.0,0.0,2.0
ENSG00000234745,0.34893054236232285,223.13981028144764,0.0,0.0,6.0
ENSG00000121691,0.42940724922344514,222.99969574014742,0.0,0.0,3.0
ENSG00000250056,0.2906350865064704,222.26000092007573,0.0,0.0,1.0
ENSG00000083807,0.33873559755003646,221.37833891638,0.0,0.0,4.0
ENSG00000109846,0.1330624315986221,221.37694046349628,0.0,0.0,6.0
ENSG00000172955,0.3877904224753666,221.34339843390381,0.0,0.0,3.0
ENSG00000244227,0.35944153480709856,220.51076818375196,0.0,0.0,9.0
ENSG00000214357,0.3257602524990165,220.4528578295137,0.0,0.0,2.0
ENSG00000266402,0.5482657551378861,219.0117121142624,0.0,0.0,17.0
ENSG00000243649,0.39888990539630925,218.76338306950797,0.0,0.0,1.0
ENSG00000161944,0.6001735571986151,217.7278562081644,0.0,0.0,1.0
ENSG00000101412,0.40541148431237267,212.07855720369633,0.0,0.0,2.0
ENSG00000115461,0.33657151360026266,211.07072596812733,0.0,0.0,17.0
ENSG00000164742,0.28676455097589637,210.99641446200846,0.0,0.0,1.0
ENSG00000120885,0.388503426304076,210.6294259212198,0.0,0.0,2.0
ENSG00000137700,0.4379477710745057,210.53958628872135,0.0,0.0,1.0
ENSG00000183145,0.25836200447556384,210.30192604356725,0.0,0.0,2.0
ENSG00000068831,0.26559948065446215,208.18719535107485,0.0,0.0,2.0
ENSG00000170540,0.49483258151405984,207.52002974916826,0.0,0.0,7.0
ENSG00000160862,0.5678247457141328,207.38856307138528,0.0,0.0,1.0
ENSG00000148180,0.396730352504264,206.9003119148483,0.0,0.0,3.0
ENSG00000122194,0.5189527469716377,206.4538114930962,0.0,0.0,1.0
ENSG00000145321,0.48114038617579985,206.32669525887306,0.0,0.0,1.0
ENSG00000163959,0.32716696761445485,206.21413695341766,0.0,0.0,1.0
ENSG00000162482,0.3586615836404059,204.7177887199172,0.0,0.0,2.0
ENSG00000109861,0.38578019185969936,204.49014701991,0.0,0.0,17.0
ENSG00000143845,0.30335558695131115,203.08365386542414,0.0,0.0,3.0
ENSG00000108387,0.30759719960999854,203.07805322076507,0.0,0.0,5.0
ENSG00000162267,0.49810333266860185,202.00816388120487,0.0,0.0,1.0
ENSG00000122952,0.4497919773232716,201.85459748707825,0.0,0.0,7.0
ENSG00000170373,0.09506695048514727,200.89139220092176,0.0,0.0,9.0
ENSG00000120708,0.26897437799373847,198.53389312447698,0.0,0.0,1.0
ENSG00000175063,0.47007068973764693,197.74365914614054,0.0,0.0,7.0
ENSG00000169696,0.3718024444555176,196.12051953096147,0.0,0.0,5.0
ENSG00000129988,0.34364874985224086,195.56167417524873,0.0,0.0,12.0
ENSG00000156885,0.3024811455901655,195.24731008625432,0.0,0.0,2.0
ENSG00000184897,0.4079247656722799,192.6565764893733,0.0,0.0,2.0
ENSG00000123243,0.09018057056669415,191.54954623883947,0.0,0.0,6.0
ENSG00000196502,0.31207022347067637,191.40404806759827,0.0,0.0,2.0
ENSG00000143819,0.5210881771467508,191.03937460585036,0.0,0.0,1.0
ENSG00000138115,0.40925285014150287,190.45422356293807,0.0,0.0,1.0
ENSG00000100003,0.3100008308203209,188.55168795276242,0.0,0.0,2.0
ENSG00000163581,0.39492232087230394,188.53303472187642,0.0,0.0,2.0
ENSG00000135451,0.4096200811635582,188.46918523834535,0.0,0.0,7.0
ENSG00000164344,0.36491364409759564,188.3194748423378,0.0,0.0,1.0
ENSG00000204389,0.4145088458995818,187.82879754396953,0.0,0.0,1.0
ENSG00000151790,0.36303615282061136,186.59335577482207,0.0,0.0,1.0
ENSG00000176209,0.3752989397243254,185.04526276224718,0.0,0.0,3.0
ENSG00000153086,0.3112444438656767,185.00215855470447,0.0,0.0,2.0
ENSG00000163825,0.18751661490751198,184.34815192684783,0.0,0.0,1.0
ENSG00000172831,0.48288233299064537,184.3385830405696,0.0,0.0,1.0
ENSG00000176919,0.6076910449547447,183.02306131444635,0.0,0.0,1.0
ENSG00000174827,0.39050558331630303,182.75729472206393,0.0,0.0,3.0
ENSG00000105398,0.2832214174917307,180.96507740809648,0.0,0.0,1.0
ENSG00000165949,0.34182913230866097,180.9246389388897,0.0,0.0,2.0
ENSG00000148123,0.25282173841840977,180.9034861658286,0.0,0.0,9.0
ENSG00000125730,0.7053491062692995,180.49269783223616,0.0,0.0,11.0
ENSG00000183549,0.33834151730034223,179.67381500627903,0.0,0.0,3.0
ENSG00000163586,0.427772497587958,179.25722303994544,0.0,0.0,12.0
ENSG00000197956,0.3126753808673357,179.2017089498164,0.0,0.0,22.0
ENSG00000131781,0.4340642035668517,178.8814784697636,0.0,0.0,2.0
ENSG00000100889,0.3193662868430593,178.38496058714097,0.0,0.0,2.0
ENSG00000137491,0.3593875345598324,177.76604172735267,0.0,0.0,1.0
ENSG00000133835,0.38282154586123956,177.65799676935913,0.0,0.0,3.0
ENSG00000134240,0.3743948007847675,177.12496973397865,0.0,0.0,1.0
ENSG00000178999,0.37768211791435224,177.11313595799777,0.0,0.0,7.0
ENSG00000126709,0.20111275066831338,175.9118815228167,0.0,0.0,6.0
ENSG00000115457,0.38732198722781674,175.58828070444918,0.0,0.0,2.0
ENSG00000166035,0.3282072281474148,174.70095412809073,0.0,0.0,1.0
ENSG00000163631,0.5938009039494412,174.0166363324262,0.0,0.0,1.0
ENSG00000160888,0.38912171820687663,174.0095744007484,0.0,0.0,14.0
ENSG00000079557,0.30887448151568014,173.65344446791644,0.0,0.0,1.0
ENSG00000176153,0.5541599438808889,172.29382266997513,0.0,0.0,3.0
ENSG00000077274,0.10688800849142424,171.99713263792106,0.0,0.0,6.0
ENSG00000090512,0.2251605416481552,171.58366267498207,0.0,0.0,2.0
ENSG00000138109,0.3707975240673541,170.8224727491865,0.0,0.0,4.0
ENSG00000149257,0.26697117524560604,170.40334085822496,0.0,0.0,2.0
ENSG00000160298,0.36230110467582044,169.88599140413484,0.0,0.0,7.0
ENSG00000133112,0.6830377237841837,169.50207139055954,0.0,0.0,8.0
ENSG00000221932,0.2980037505754354,169.43103105151434,0.0,0.0,5.0
ENSG00000151365,0.2714933221445342,169.01444811893705,0.0,0.0,1.0
ENSG00000261701,0.38387173473054925,168.92223796431384,0.0,0.0,1.0
ENSG00000005471,0.30830879708061226,168.00563551012502,0.0,0.0,1.0
ENSG00000112936,0.3718760698346171,167.17761045554658,0.0,0.0,17.0
ENSG00000172935,0.19089291510210563,167.07444055892427,0.0,0.0,1.0
ENSG00000136881,0.5406814367913284,166.47403794510313,0.0,0.0,2.0
ENSG00000168237,0.312684337853078,166.2576058271684,0.0,0.0,3.0
ENSG00000204264,0.3586633675374708,164.1588943019031,0.0,0.0,3.0
ENSG00000152583,0.3243458079244055,163.24257731198486,0.0,0.0,9.0
ENSG00000238269,0.2412873654656746,162.74665626068034,0.0,0.0,17.0
ENSG00000169083,0.29242562849587245,161.86495249837995,0.0,0.0,2.0
ENSG00000146039,0.3829122225203372,157.19094913145975,0.0,0.0,1.0
ENSG00000168477,0.3342649080452667,156.73940689409247,0.0,0.0,22.0
ENSG00000185269,0.3780610549249986,156.4847490555493,0.0,0.0,9.0
ENSG00000103490,0.19937302687229222,155.8783843667582,0.0,0.0,2.0
ENSG00000117480,0.19767026108816732,155.86266216017364,0.0,0.0,2.0
ENSG00000105427,0.35365406938122873,154.69047171488575,0.0,0.0,22.0
ENSG00000126522,0.483395900065194,154.13892773554383,0.0,0.0,1.0
ENSG00000090382,0.32780489715200445,153.97786295896472,0.0,0.0,3.0
ENSG00000108602,0.35969184554519146,153.45714270499252,0.0,0.0,5.0
ENSG00000244414,0.4127696631889764,152.88904468338703,0.0,0.0,12.0
ENSG00000152931,0.2727037984926024,152.44916628917198,0.0,0.0,5.0
ENSG00000117594,0.3315386898593916,152.0881429459659,0.0,0.0,5.0
ENSG00000173110,0.15525864919935586,151.8084765958747,0.0,0.0,1.0
ENSG00000173762,0.23448771343723193,150.94908319024262,0.0,0.0,2.0
ENSG00000140807,0.29928913819751096,150.4152780191141,0.0,0.0,5.0
ENSG00000137106,0.5345672264436855,150.34085080225182,0.0,0.0,3.0
ENSG00000117519,0.29545296361455065,149.85916803275305,0.0,0.0,5.0
ENSG00000187017,0.282047393618992,149.78085515597814,0.0,0.0,2.0
ENSG00000110887,0.226181104247193,148.1271407817232,0.0,0.0,1.0
ENSG00000198734,0.4324243425876046,147.51675121942148,0.0,0.0,1.0
ENSG00000229314,0.43300940862747006,147.45474423222151,0.0,0.0,12.0
ENSG00000167552,0.23648107735782517,146.97433757551997,0.0,0.0,17.0
ENSG00000166292,0.22754370856471728,146.93620528808287,0.0,0.0,9.0
ENSG00000003147,0.20307728007642303,146.35701077802364,0.0,0.0,2.0
ENSG00000050165,0.3234827586852582,145.97351449972473,0.0,0.0,9.0
ENSG00000205542,0.4717368065694246,145.48087309961176,0.0,0.0,6.0
ENSG00000164406,0.3875537191357854,145.39602154605961,0.0,0.0,1.0
ENSG00000115884,0.4335599719952843,144.63251172779036,0.0,0.0,1.0
ENSG00000161031,0.3435605765797288,144.30579492889257,0.0,0.0,1.0
ENSG00000142089,0.6177320282732149,144.0956984753112,0.0,0.0,6.0
ENSG00000197043,0.24394798056849357,143.86298114430693,0.0,0.0,2.0
ENSG00000183888,0.2857059815264611,143.40974161753402,0.0,0.0,9.0
ENSG00000160097,0.2676620956634697,143.2644503817049,0.0,0.0,17.0
ENSG00000145247,0.34040797625118097,143.01469192020815,0.0,0.0,2.0
ENSG00000165478,0.24329867375444827,142.55682851476476,0.0,0.0,5.0
ENSG00000177606,0.4028120984644065,142.1728346190715,0.0,0.0,2.0
ENSG00000077152,0.3890962323568775,141.49590896803534,0.0,0.0,7.0
ENSG00000115163,0.3831319722751391,141.24859404438274,0.0,0.0,7.0
ENSG00000139547,0.2324671906055366,141.20231985189994,0.0,0.0,4.0
ENSG00000156222,0.2108754087440379,141.1377479122166,0.0,0.0,1.0
ENSG00000137561,0.3029285440226617,141.05927656550983,0.0,0.0,5.0
ENSG00000140284,0.302289843565395,140.80354184844936,0.0,0.0,1.0
ENSG00000143653,0.3479003526080144,139.29512583851596,0.0,0.0,1.0
ENSG00000164104,0.4487691976042877,138.91590351558057,0.0,0.0,7.0
ENSG00000130173,0.19813674458028815,138.59185064698792,0.0,0.0,12.0
ENSG00000204444,0.4322757456934352,137.93102284394433,0.0,0.0,1.0
ENSG00000160180,0.32296228442651487,137.78083407829422,0.0,0.0,17.0
ENSG00000112715,0.5966499096316984,137.3493501031746,0.0,0.0,8.0
ENSG00000044012,0.1513902027636242,137.13844090732073,0.0,0.0,2.0
ENSG00000131482,0.3346269143764458,137.02032504291506,0.0,0.0,1.0
ENSG00000178381,0.21593511785008443,136.91111138717795,0.0,0.0,1.0
ENSG00000164087,0.29530884433218635,136.6873843577911,0.0,0.0,7.0
ENSG00000182718,0.6145613693822305,134.64114403176544,0.0,0.0,6.0
ENSG00000136156,0.2851361710894285,134.24325498541515,0.0,0.0,6.0
ENSG00000166278,0.5927844138357086,133.8146194686531,0.0,0.0,11.0
ENSG00000167701,0.24734379632050885,133.01502229987523,0.0,0.0,2.0
ENSG00000133321,0.2599728059563124,132.92749881791627,0.0,0.0,2.0
ENSG00000118194,0.20802814223473728,132.75373563889045,0.0,0.0,17.0
ENSG00000092621,0.2644989391511216,132.66784358959387,0.0,0.0,17.0
ENSG00000089685,0.5337440051191841,131.9738075360323,0.0,0.0,7.0
ENSG00000146054,0.25386948831753925,131.67029438228286,0.0,0.0,2.0
ENSG00000108448,0.30096239257207025,131.6295760281198,0.0,0.0,5.0
ENSG00000143499,0.2967503854985836,131.2952418816587,0.0,0.0,5.0
ENSG00000133328,0.25149672655588695,131.01009424735392,0.0,0.0,5.0
ENSG00000112378,0.5732177935450368,130.9985469420216,0.0,0.0,8.0
ENSG00000248144,0.29408614676278694,130.86323683258834,0.0,0.0,1.0
ENSG00000102886,0.23493478066683104,129.90787440776108,0.0,0.0,14.0
ENSG00000144895,0.36015275709184774,129.8687726224901,0.0,0.0,5.0
ENSG00000102804,0.3308413249288172,129.4994237758025,0.0,0.0,5.0
ENSG00000132693,0.2543757840353014,129.30944202133648,0.0,0.0,12.0
ENSG00000182600,0.30007512938887276,129.29612061880266,0.0,0.0,1.0
ENSG00000103811,0.2700217226767858,128.16309213499997,0.0,0.0,1.0
ENSG00000182985,0.22459414213398088,128.15007808957617,0.0,0.0,1.0
ENSG00000143412,0.24192303144639915,127.7187336523724,0.0,0.0,2.0
ENSG00000167642,0.19300310144686317,127.39077516743862,0.0,0.0,2.0
ENSG00000156234,0.2661021970135409,127.16062699216342,0.0,0.0,22.0
ENSG00000131094,0.2644492171606895,126.52140856182137,0.0,0.0,17.0
ENSG00000120262,0.268870064821845,126.41509068855149,0.0,0.0,5.0
ENSG00000087586,0.336388180888549,126.34015043916163,0.0,0.0,7.0
ENSG00000149090,0.051898573229661724,126.31080522160326,0.0,0.0,6.0
ENSG00000168078,0.4038480853743098,126.06662747218189,0.0,0.0,7.0
ENSG00000119333,0.41547338232356523,125.78267769902004,0.0,0.0,2.0
ENSG00000198692,0.24043676854912854,125.54923394134246,0.0,0.0,5.0
