Gene,C,Z,Pval,FDR,Module
ENSG00000006327,0.33444247848236514,627.4895614801798,0.0,0.0,4.0
ENSG00000105290,0.1405968526003177,626.923773552907,0.0,0.0,2.0
ENSG00000137959,0.329457901836941,621.004562822578,0.0,0.0,9.0
ENSG00000196878,0.3476428174248126,619.8019052057234,0.0,0.0,5.0
ENSG00000117724,0.522527460775002,616.5703090207137,0.0,0.0,3.0
ENSG00000143369,0.1726835630589198,615.771204116162,0.0,0.0,2.0
ENSG00000184709,0.3544988484176863,611.2919977023548,0.0,0.0,8.0
ENSG00000136153,0.358712785673119,610.4478504017651,0.0,0.0,5.0
ENSG00000203760,0.5116074633216647,609.853531641539,0.0,0.0,3.0
ENSG00000127324,0.2895098788312523,604.2370093887542,0.0,0.0,9.0
ENSG00000089356,0.4264932990906786,604.1826775215608,0.0,0.0,8.0
ENSG00000124107,0.30021077573775484,604.1667327717901,0.0,0.0,5.0
ENSG00000085063,0.33123482359824824,596.4795312903499,0.0,0.0,5.0
ENSG00000198832,0.22382979406865972,594.3065700612021,0.0,0.0,13.0
ENSG00000144485,0.31913284598452224,593.9795654826244,0.0,0.0,8.0
ENSG00000259823,0.2765739202112758,592.1231202819699,0.0,0.0,10.0
ENSG00000196230,0.5265589208246158,590.9474537703846,0.0,0.0,7.0
ENSG00000128016,0.36459914694166157,585.5629442255832,0.0,0.0,4.0
ENSG00000013588,0.42140469322752266,583.2965355200822,0.0,0.0,5.0
ENSG00000039987,0.22840077714008716,582.6114887894909,0.0,0.0,8.0
ENSG00000117394,0.3719047105427389,579.9602206958467,0.0,0.0,5.0
ENSG00000067082,0.3748777500758487,579.77647227124,0.0,0.0,4.0
ENSG00000058085,0.36222477469620357,578.5391622987864,0.0,0.0,5.0
ENSG00000162772,0.3823653807769153,577.7717935600143,0.0,0.0,4.0
ENSG00000143878,0.35355681106367487,576.046808238981,0.0,0.0,4.0
ENSG00000115641,0.3286075314561541,575.3467804845408,0.0,0.0,4.0
ENSG00000188229,0.5003019915989657,573.8827577904943,0.0,0.0,3.0
ENSG00000130513,0.25903255261136626,573.2320684936642,0.0,0.0,4.0
ENSG00000163734,0.23230199968869955,568.3020676762612,0.0,0.0,4.0
ENSG00000133858,0.2870401869926843,567.9923214341159,0.0,0.0,11.0
ENSG00000070985,0.17679817133745854,567.3828006819753,0.0,0.0,1.0
ENSG00000035862,0.305777537772066,565.6029935880218,0.0,0.0,5.0
ENSG00000175063,0.47156167143953004,565.3492010178447,0.0,0.0,3.0
ENSG00000070526,0.4808840209836958,564.7975188577384,0.0,0.0,8.0
ENSG00000104419,0.39889487818073804,564.6908965615471,0.0,0.0,12.0
ENSG00000204542,0.10029876049707429,562.2732513311352,0.0,0.0,22.0
ENSG00000062716,0.33575897754532075,558.8308142542602,0.0,0.0,11.0
ENSG00000197930,0.3623625999866621,553.8148026058907,0.0,0.0,12.0
ENSG00000134531,0.35008097123998816,553.6173338164543,0.0,0.0,5.0
ENSG00000072571,0.4948802369712281,551.8135240740645,0.0,0.0,3.0
ENSG00000160888,0.36002733150566707,550.6336723853175,0.0,0.0,4.0
ENSG00000136826,0.3346565059715059,550.5116130155133,0.0,0.0,4.0
ENSG00000148773,0.5504809850505906,548.3475989231183,0.0,0.0,3.0
ENSG00000169429,0.2022884328183014,548.0552380967458,0.0,0.0,4.0
ENSG00000125740,0.41587099062728283,547.5362614293002,0.0,0.0,4.0
ENSG00000185002,0.1787377162678599,547.1695713388755,0.0,0.0,6.0
ENSG00000171223,0.3406847406145257,546.8645897624538,0.0,0.0,4.0
ENSG00000171848,0.5320009581252981,544.16102418962,0.0,0.0,7.0
ENSG00000125775,0.3902800896621825,543.5700800880892,0.0,0.0,5.0
ENSG00000225783,0.13992059258059927,542.5245627567842,0.0,0.0,1.0
ENSG00000135926,0.34828516495356093,542.1339479535887,0.0,0.0,5.0
ENSG00000106123,0.19248037545199603,536.8988072518002,0.0,0.0,10.0
ENSG00000122952,0.4556816984516302,535.9807580191446,0.0,0.0,7.0
ENSG00000137804,0.5237743104634943,535.79468795549,0.0,0.0,3.0
ENSG00000163993,0.3229977333602244,535.7021136002949,0.0,0.0,5.0
ENSG00000171747,0.4714619603829437,535.5520654469775,0.0,0.0,8.0
ENSG00000167900,0.4726803401105576,534.8364484508901,0.0,0.0,7.0
ENSG00000008517,0.33692273311286014,533.9257441219662,0.0,0.0,5.0
ENSG00000115163,0.4591902777822719,533.788369658663,0.0,0.0,3.0
ENSG00000108106,0.5358588110562584,532.5409736204111,0.0,0.0,3.0
ENSG00000165949,0.37342205797144984,529.331390685097,0.0,0.0,9.0
ENSG00000134193,0.4146209825190574,528.5582967982341,0.0,0.0,13.0
ENSG00000183476,0.20616088986414513,527.0322622737622,0.0,0.0,1.0
ENSG00000174136,0.2791134330307582,526.7815635035702,0.0,0.0,11.0
ENSG00000108551,0.2405290589197046,525.884598541915,0.0,0.0,8.0
ENSG00000135480,0.24417262296706713,523.0643530486523,0.0,0.0,5.0
ENSG00000104371,0.12577064214430744,522.4605491756356,0.0,0.0,15.0
ENSG00000078401,0.2122508213461075,520.6623937746665,0.0,0.0,4.0
ENSG00000170345,0.3991734675480815,519.3078257266295,0.0,0.0,4.0
ENSG00000147676,0.2768708392178576,518.642683541509,0.0,0.0,5.0
ENSG00000145386,0.5102191785418092,517.2793001675793,0.0,0.0,3.0
ENSG00000135046,0.27318773878282904,517.2364914345809,0.0,0.0,5.0
ENSG00000120129,0.31029393430845753,515.559346043729,0.0,0.0,4.0
ENSG00000095739,0.24042607443209107,515.3165300986941,0.0,0.0,15.0
ENSG00000172508,0.12961915131253007,515.0133508649939,0.0,0.0,2.0
ENSG00000066279,0.5215019948651851,514.794056892222,0.0,0.0,3.0
ENSG00000198901,0.4343114392771192,513.9416190389727,0.0,0.0,3.0
ENSG00000105048,0.26029870128715066,512.5875051397724,0.0,0.0,2.0
ENSG00000137563,0.23753674190712573,511.81571819402336,0.0,0.0,17.0
ENSG00000113810,0.47381586561602795,511.6290596203671,0.0,0.0,3.0
ENSG00000101439,0.2860641933402364,510.6414698737144,0.0,0.0,10.0
ENSG00000172183,0.32503416604444535,510.07045236128545,0.0,0.0,5.0
ENSG00000165828,0.18302439371665857,509.7408834195163,0.0,0.0,9.0
ENSG00000169435,0.2647824920571213,509.28363225659643,0.0,0.0,1.0
ENSG00000171476,0.17205385122324035,508.7472111014285,0.0,0.0,6.0
ENSG00000077152,0.4944275068800912,508.6102624023675,0.0,0.0,7.0
ENSG00000123104,0.29856157849271886,507.78047275137453,0.0,0.0,11.0
ENSG00000086548,0.2938911651948456,507.52413080452465,0.0,0.0,5.0
ENSG00000113070,0.2896135989581288,506.2777894990239,0.0,0.0,4.0
ENSG00000165507,0.2138862769147857,506.00561652008236,0.0,0.0,10.0
ENSG00000275395,0.45417463461583124,505.93994157914545,0.0,0.0,8.0
ENSG00000178695,0.2600495715400662,505.118939676805,0.0,0.0,6.0
ENSG00000173905,0.3454657529120451,503.82036457692317,0.0,0.0,11.0
ENSG00000064651,0.38356280817445315,502.02008793293913,0.0,0.0,11.0
ENSG00000078814,0.10005831750484771,498.70687798114113,0.0,0.0,15.0
ENSG00000119969,0.4504051947690912,496.9607831229043,0.0,0.0,7.0
ENSG00000131747,0.5694143258952586,496.0263337154952,0.0,0.0,3.0
ENSG00000178999,0.4331943993138825,494.7369704355167,0.0,0.0,3.0
ENSG00000166851,0.5205126806190892,493.9912501592748,0.0,0.0,3.0
ENSG00000167767,0.26666216919797553,493.5023501018837,0.0,0.0,5.0
ENSG00000137331,0.29518452017988456,492.6039655302354,0.0,0.0,4.0
ENSG00000131153,0.4154365805684622,489.694135320491,0.0,0.0,7.0
ENSG00000130303,0.3229596760898342,489.27513474146735,0.0,0.0,9.0
ENSG00000149294,0.10688370737716194,489.1022104214867,0.0,0.0,1.0
ENSG00000162951,0.10850390517541325,487.80191208100797,0.0,0.0,2.0
ENSG00000117650,0.4452773959950926,485.7574660753277,0.0,0.0,3.0
ENSG00000128274,0.17279567602583246,484.25017778920176,0.0,0.0,2.0
ENSG00000170312,0.5018519018992416,483.22999292416097,0.0,0.0,3.0
ENSG00000168078,0.43239927899886005,483.18227601415714,0.0,0.0,3.0
ENSG00000185567,0.27457639128358585,483.0796387583985,0.0,0.0,5.0
ENSG00000100906,0.28740620241842396,480.190224040854,0.0,0.0,4.0
ENSG00000016490,0.3112986669661228,479.9168844175413,0.0,0.0,8.0
ENSG00000021300,0.3126656737976359,477.9535330303525,0.0,0.0,10.0
ENSG00000173334,0.2667176247513678,477.44432728689907,0.0,0.0,4.0
ENSG00000116285,0.2630244618848352,476.62045190476744,0.0,0.0,4.0
ENSG00000102854,0.2601291583522076,474.6515480933467,0.0,0.0,5.0
ENSG00000140368,0.1841766192977057,469.680133709109,0.0,0.0,17.0
ENSG00000077274,0.34840334109905685,469.5329453219799,0.0,0.0,15.0
ENSG00000173230,0.3189166498916045,468.0437321644869,0.0,0.0,11.0
ENSG00000087586,0.40652237040173345,466.9609451957078,0.0,0.0,3.0
ENSG00000165272,0.3253854231155808,466.4405191800659,0.0,0.0,13.0
ENSG00000185022,0.25500923241944623,465.16642707544077,0.0,0.0,4.0
ENSG00000162366,0.30391292457912833,464.6738050815059,0.0,0.0,9.0
ENSG00000143228,0.4337334218002215,463.5464418854341,0.0,0.0,3.0
ENSG00000196576,0.26477418806472874,463.350802207716,0.0,0.0,5.0
ENSG00000175592,0.2598210611455884,461.8868902849621,0.0,0.0,4.0
ENSG00000123358,0.35402081826206533,460.97073395373843,0.0,0.0,4.0
ENSG00000186860,0.022663493621978593,460.03387420189733,0.0,0.0,6.0
ENSG00000167996,0.3083438056511438,459.84399463101573,0.0,0.0,5.0
ENSG00000147604,0.4380841610439334,458.9502237236946,0.0,0.0,27.0
ENSG00000172456,0.19247731060518314,457.0631197455217,0.0,0.0,19.0
ENSG00000196352,0.3543318427403292,456.57850831861947,0.0,0.0,5.0
ENSG00000117525,0.27942474510319826,456.50085096982644,0.0,0.0,5.0
ENSG00000081041,0.1982488166190674,456.23945961215986,0.0,0.0,4.0
ENSG00000137745,0.07403770414195972,455.7864808662247,0.0,0.0,2.0
ENSG00000112715,0.306213637260589,455.39328314300167,0.0,0.0,12.0
ENSG00000126787,0.4579445627155151,455.0060801991408,0.0,0.0,3.0
ENSG00000101255,0.3045449431852218,454.6026216746229,0.0,0.0,4.0
ENSG00000138182,0.44981701448010325,454.0551443427608,0.0,0.0,3.0
ENSG00000136108,0.39633322893056017,452.8631508429761,0.0,0.0,3.0
ENSG00000075218,0.4219035495721537,451.11727850666244,0.0,0.0,3.0
ENSG00000015413,0.2665599377635992,445.3803232033002,0.0,0.0,19.0
ENSG00000124145,0.18190600431445608,445.25552868020816,0.0,0.0,4.0
ENSG00000233041,0.3214430080286969,445.11711121319667,0.0,0.0,8.0
ENSG00000189171,0.30347298687559937,442.62683415142885,0.0,0.0,2.0
ENSG00000250337,0.11961612993440451,441.50439397891694,0.0,0.0,21.0
ENSG00000101443,0.29563104050373706,440.0512600284642,0.0,0.0,8.0
ENSG00000167779,0.16573189144169548,439.3898332990057,0.0,0.0,2.0
ENSG00000105851,0.13991892252334237,439.2457344343454,0.0,0.0,1.0
ENSG00000170955,0.2649603314811301,438.64560623680984,0.0,0.0,2.0
ENSG00000128951,0.36249686301036305,438.1365775307642,0.0,0.0,7.0
ENSG00000100342,0.25556498435149455,436.47992359394743,0.0,0.0,23.0
ENSG00000186007,0.1976485786961285,435.61456350765775,0.0,0.0,2.0
ENSG00000145287,0.2307472948391093,435.3959944278306,0.0,0.0,5.0
ENSG00000187608,0.23743329147886447,434.87801221838015,0.0,0.0,9.0
ENSG00000157601,0.2748037052846378,434.65940623632986,0.0,0.0,9.0
ENSG00000184502,0.12245072746739613,434.6308817314184,0.0,0.0,2.0
ENSG00000138180,0.4698093050476191,433.82576900313126,0.0,0.0,3.0
ENSG00000122133,0.04130133894641606,433.600726993462,0.0,0.0,1.0
ENSG00000152253,0.39590060106713876,433.304887728759,0.0,0.0,3.0
ENSG00000130522,0.39420732864980434,432.26276391765157,0.0,0.0,12.0
ENSG00000163739,0.19488307289247814,431.56535595362357,0.0,0.0,4.0
ENSG00000134363,0.12133707367751402,428.3668345123615,0.0,0.0,10.0
ENSG00000080824,0.3640866328090647,427.02791293934666,0.0,0.0,18.0
ENSG00000178209,0.316360435041663,425.0668189360011,0.0,0.0,5.0
ENSG00000159674,0.1861001987550047,424.94338804518503,0.0,0.0,2.0
ENSG00000275896,0.0814743059930332,420.46530710831456,0.0,0.0,13.0
ENSG00000229807,0.21641481039968066,417.6032946673994,0.0,0.0,2.0
ENSG00000174501,0.1505313996392987,417.07020477774716,0.0,0.0,21.0
ENSG00000143320,0.24770233869845587,416.1952165378017,0.0,0.0,2.0
ENSG00000138778,0.38354795947282344,414.68456345020377,0.0,0.0,3.0
ENSG00000166562,0.365401022253366,414.6621838517012,0.0,0.0,10.0
ENSG00000176485,0.22496688407150375,414.57447375725314,0.0,0.0,5.0
ENSG00000139289,0.25146256186414107,414.40479432683685,0.0,0.0,4.0
ENSG00000100162,0.35588261114670583,414.223396945408,0.0,0.0,7.0
ENSG00000144063,0.3291663849691371,413.15415039713974,0.0,0.0,5.0
ENSG00000204388,0.23326400818956294,412.6044344349996,0.0,0.0,18.0
ENSG00000132002,0.27581436308492474,412.3470443265269,0.0,0.0,18.0
ENSG00000172216,0.26183488644388264,411.86153539397367,0.0,0.0,4.0
ENSG00000010438,0.2387253155080663,411.69282589956043,0.0,0.0,5.0
ENSG00000075539,0.2871492395747969,411.40313766599985,0.0,0.0,11.0
ENSG00000122859,0.1064687812785726,411.1123040003904,0.0,0.0,6.0
ENSG00000181467,0.24721176620694552,409.63539703906173,0.0,0.0,4.0
ENSG00000163515,0.23093779749735213,409.12342767516685,0.0,0.0,8.0
ENSG00000012171,0.2296020950901691,408.59668272158126,0.0,0.0,5.0
ENSG00000079689,0.11190122519049953,408.31291879641,0.0,0.0,6.0
ENSG00000120738,0.37042122773239017,408.25203882344675,0.0,0.0,4.0
ENSG00000168269,0.10037446667836684,407.593986011421,0.0,0.0,1.0
ENSG00000204287,0.33421491268692805,407.5937808716242,0.0,0.0,14.0
ENSG00000105011,0.3846128187510583,407.4656067834043,0.0,0.0,7.0
ENSG00000101057,0.39835501527145817,406.2422049850515,0.0,0.0,7.0
ENSG00000106541,0.4060974982354226,405.04563608230274,0.0,0.0,13.0
ENSG00000205542,0.3053613350859455,404.78812706916233,0.0,0.0,22.0
ENSG00000111912,0.26222329015268137,404.55374156676015,0.0,0.0,4.0
ENSG00000108846,0.2399661855785972,404.2977596088343,0.0,0.0,2.0
ENSG00000161800,0.403082426974476,403.2007954483139,0.0,0.0,3.0
ENSG00000138131,0.07895368435782138,402.60176395940545,0.0,0.0,2.0
ENSG00000211897,0.10809352866468835,402.1635630134339,0.0,0.0,2.0
ENSG00000196167,0.22586114953151099,401.9360685303801,0.0,0.0,8.0
ENSG00000111665,0.4098386438248998,400.66096778534325,0.0,0.0,3.0
ENSG00000005001,0.19529324434121004,400.32594232588497,0.0,0.0,5.0
ENSG00000185905,0.13586399099946916,400.1713766443638,0.0,0.0,13.0
ENSG00000064787,0.2728197860729582,399.75316713111874,0.0,0.0,13.0
ENSG00000248874,0.09663257378729617,397.75794087677497,0.0,0.0,2.0
ENSG00000204616,0.2091712717927225,396.9765778015173,0.0,0.0,4.0
ENSG00000182481,0.4368864097483777,396.72224621674593,0.0,0.0,3.0
ENSG00000111057,0.39042173166327165,396.2979643079406,0.0,0.0,5.0
ENSG00000117707,0.2825923363207795,395.98251124505373,0.0,0.0,11.0
ENSG00000116717,0.21212770125882205,395.6004042127979,0.0,0.0,4.0
ENSG00000164687,0.3391244478814208,394.4123534946189,0.0,0.0,7.0
ENSG00000240065,0.35624229123082113,393.49930278636185,0.0,0.0,14.0
ENSG00000259974,0.2608529696731322,393.1713905529438,0.0,0.0,8.0
ENSG00000006652,0.24397612655820794,392.81017775987704,0.0,0.0,4.0
ENSG00000168386,0.1769655743602092,388.92301244518893,0.0,0.0,17.0
ENSG00000079385,0.2683162207967697,386.6808227003445,0.0,0.0,12.0
ENSG00000160182,0.30739575446907547,386.50149144410005,0.0,0.0,13.0
ENSG00000065618,0.2506352946767117,386.25122637684984,0.0,0.0,5.0
ENSG00000151914,0.24763049075491692,386.1708077998252,0.0,0.0,12.0
ENSG00000120708,0.216125513225653,386.13100544532483,0.0,0.0,15.0
ENSG00000109255,0.18130482151924704,385.6345855834102,0.0,0.0,1.0
ENSG00000024526,0.41167670430086084,385.5101647432971,0.0,0.0,3.0
ENSG00000090889,0.3695620885536932,385.36599919775307,0.0,0.0,3.0
ENSG00000120885,0.1749751205846218,384.0609232923528,0.0,0.0,11.0
ENSG00000147883,0.18622509220826247,383.555409272189,0.0,0.0,5.0
ENSG00000122711,0.44717179992499606,382.4464997205163,0.0,0.0,8.0
ENSG00000112096,0.21591981447718345,382.05987451085065,0.0,0.0,4.0
ENSG00000172238,0.274257691057915,381.7391212016625,0.0,0.0,8.0
ENSG00000104738,0.3492357741591021,381.4855071578989,0.0,0.0,7.0
ENSG00000135821,0.21207544389694952,380.3739732317203,0.0,0.0,15.0
ENSG00000053747,0.2444166780839684,379.71411931130825,0.0,0.0,5.0
ENSG00000175455,0.23196014562721884,378.38820430342537,0.0,0.0,11.0
ENSG00000013810,0.3643948581599491,378.0060571891229,0.0,0.0,3.0
ENSG00000105388,0.3304801112758805,377.36700141436614,0.0,0.0,12.0
ENSG00000196628,0.1997426958599879,377.2455206742181,0.0,0.0,10.0
ENSG00000091436,0.24807526654200837,376.935401051639,0.0,0.0,11.0
ENSG00000168003,0.2730792213148731,376.7095516977403,0.0,0.0,4.0
ENSG00000183734,0.2686090850657534,376.5616704556909,0.0,0.0,19.0
ENSG00000019582,0.3026405252061327,376.12995524515844,0.0,0.0,14.0
ENSG00000196126,0.29134415680155934,375.7697443665444,0.0,0.0,14.0
ENSG00000116260,0.27832141856411446,373.3921706775963,0.0,0.0,13.0
ENSG00000119042,0.25273937164744315,373.38444532578166,0.0,0.0,11.0
ENSG00000057149,0.04415105915647593,372.94189708759035,0.0,0.0,2.0
ENSG00000110852,0.1921112649594491,371.35224875352986,0.0,0.0,10.0
ENSG00000132329,0.22434114606855157,370.82993998615007,0.0,0.0,10.0
ENSG00000102109,0.07612981842032822,370.3300103252979,0.0,0.0,6.0
ENSG00000163536,0.1670032968477327,368.3957825462398,0.0,0.0,17.0
ENSG00000173467,0.2100758477690054,368.0849690965813,0.0,0.0,13.0
ENSG00000134690,0.36009542436381636,367.3845725096972,0.0,0.0,3.0
ENSG00000147488,0.19315305622565893,367.2348308513243,0.0,0.0,10.0
ENSG00000166165,0.2763929251590914,366.87284049838723,0.0,0.0,20.0
ENSG00000011426,0.4147005919186589,365.23345198692937,0.0,0.0,3.0
