Gene,C,Z,Pval,FDR,Module
ENSG00000113140,0.25941119364588733,98.00134415764927,0.0,0.0,6.0
ENSG00000171345,0.5934701922124531,97.51701231483457,0.0,0.0,1.0
ENSG00000125726,0.5281678589984016,97.11521033949093,0.0,0.0,1.0
ENSG00000125740,0.30036410346142534,95.65416377276492,0.0,0.0,3.0
ENSG00000023445,0.3663640341933989,94.93064129286905,0.0,0.0,1.0
ENSG00000224897,0.25875032228369504,94.29625047491439,0.0,0.0,4.0
ENSG00000175040,0.3038943779144086,92.03232876609576,0.0,0.0,6.0
ENSG00000188060,0.4503857967779996,91.83928273528215,0.0,0.0,1.0
ENSG00000153071,0.3322793966395094,91.51736790457436,0.0,0.0,8.0
ENSG00000164611,0.4687683476313243,91.4472824678759,0.0,0.0,5.0
ENSG00000167711,0.4446921105930805,91.24907383572064,0.0,0.0,1.0
ENSG00000000971,0.24317458577506737,91.18078773691356,0.0,0.0,10.0
ENSG00000120708,0.3121825756233364,91.1471528652471,0.0,0.0,9.0
ENSG00000103534,0.2756317423212167,90.85601004656259,0.0,0.0,15.0
ENSG00000026025,0.5019907899938618,90.81064523976838,0.0,0.0,3.0
ENSG00000168333,0.2859158981780528,90.5245691167803,0.0,0.0,17.0
ENSG00000106366,0.16458469239114779,89.9470331288502,0.0,0.0,9.0
ENSG00000269821,0.18092591388590973,89.86118602159792,0.0,0.0,6.0
ENSG00000162366,0.7059872468629648,89.77016134178108,0.0,0.0,7.0
ENSG00000145675,0.21641479342957273,89.65805587933748,0.0,0.0,6.0
ENSG00000087250,0.2943484580868172,88.657425708131,0.0,0.0,3.0
ENSG00000219200,0.25042224469776053,87.91020318787714,0.0,0.0,4.0
ENSG00000169439,0.320079415263351,87.66657241181635,0.0,0.0,2.0
ENSG00000206503,0.8116217331119739,86.68707831343129,0.0,0.0,7.0
ENSG00000116285,0.2999969485187662,85.13195963256447,0.0,0.0,3.0
ENSG00000166825,0.5650034971588612,85.07816868205373,0.0,0.0,1.0
ENSG00000149124,0.4483706367277956,85.025650280964,0.0,0.0,2.0
ENSG00000166710,0.5602606294732749,84.6911567034667,0.0,0.0,7.0
ENSG00000002726,0.5959198985364775,84.5999535366928,0.0,0.0,1.0
ENSG00000108679,0.5002163291131407,83.28929879985114,0.0,0.0,7.0
ENSG00000138100,0.40457044713716583,83.19693665398692,0.0,0.0,6.0
ENSG00000234745,0.8420057316955611,83.19602476471148,0.0,0.0,7.0
ENSG00000107611,0.4552177681883496,82.96859097653477,0.0,0.0,2.0
ENSG00000142871,0.16215393388489469,82.32297771011162,0.0,0.0,6.0
ENSG00000122870,0.3068555210605774,82.30301289756939,0.0,0.0,2.0
ENSG00000173611,0.18673822316607325,82.24054701895858,0.0,0.0,6.0
ENSG00000197696,0.29858185642978885,82.21646531058012,0.0,0.0,6.0
ENSG00000115386,0.5134711989894839,81.99635147792031,0.0,0.0,1.0
ENSG00000140945,0.23106535150420246,81.45929613014998,0.0,0.0,6.0
ENSG00000109099,0.24368236862081039,81.34523205924982,0.0,0.0,3.0
ENSG00000145247,0.5803830862299372,80.61779510733737,0.0,0.0,7.0
ENSG00000225298,0.07408371866563884,80.45798801219482,0.0,0.0,4.0
ENSG00000113492,0.392797368976567,80.3842760837259,0.0,0.0,2.0
ENSG00000125869,0.15278218080974232,80.24897220246869,0.0,0.0,15.0
ENSG00000148926,0.1646476729785885,80.09648566345054,0.0,0.0,6.0
ENSG00000165269,0.19093230692640253,79.38959556649802,0.0,0.0,4.0
ENSG00000146674,0.20633420509791975,79.26999387307636,0.0,0.0,9.0
ENSG00000144035,0.43331284352282723,78.64494949906911,0.0,0.0,2.0
ENSG00000163435,0.155003575818313,78.33241072821329,0.0,0.0,15.0
ENSG00000119630,0.2150159444802003,77.60062682364142,0.0,0.0,6.0
ENSG00000130427,0.16654677349549,77.46144048917769,0.0,0.0,6.0
ENSG00000171223,0.20489049933507933,77.12606550073858,0.0,0.0,3.0
ENSG00000118785,0.27561168166264843,76.76534384963222,0.0,0.0,7.0
ENSG00000135046,0.232756456906751,76.64545294769994,0.0,0.0,3.0
ENSG00000184368,0.22189571868662808,76.14463535506368,0.0,0.0,6.0
ENSG00000173267,0.296617922294104,76.04912329748868,0.0,0.0,1.0
ENSG00000100097,0.3800500771446631,76.02993409958019,0.0,0.0,11.0
ENSG00000177606,0.19206586199885622,75.95056237598831,0.0,0.0,3.0
ENSG00000175768,0.22631957831535643,75.68091733958794,0.0,0.0,4.0
ENSG00000198796,0.18438075537580745,75.58175175055293,0.0,0.0,6.0
ENSG00000132693,0.21412669159290926,75.56715575997166,0.0,0.0,10.0
ENSG00000115009,0.09530661435218832,75.03359253568983,0.0,0.0,9.0
ENSG00000198417,0.3778223669985925,74.92850511421877,0.0,0.0,1.0
ENSG00000143384,0.24096259474297738,74.8047983960781,0.0,0.0,3.0
ENSG00000124564,0.44559823341179583,74.77519071762767,0.0,0.0,2.0
ENSG00000133321,0.48552667979677844,74.7265548975608,0.0,0.0,7.0
ENSG00000170099,0.19585970477496611,73.84482208729365,0.0,0.0,10.0
ENSG00000173660,0.6118174496062971,73.50235648274348,0.0,0.0,7.0
ENSG00000135744,0.2218624218434975,73.31181710521498,0.0,0.0,10.0
ENSG00000100253,0.3426750299434112,72.90644265466189,0.0,0.0,2.0
ENSG00000145824,0.5299144863320825,72.90304155391989,0.0,0.0,7.0
ENSG00000243649,0.42181995952969753,72.64558010968352,0.0,0.0,1.0
ENSG00000182492,0.40835576046387057,72.43897895099701,0.0,0.0,12.0
ENSG00000007062,0.26507409900745527,72.43803581117349,0.0,0.0,1.0
ENSG00000196126,0.5333117027989491,72.29075423749744,0.0,0.0,7.0
ENSG00000124212,0.23905770590886175,72.18411720416069,0.0,0.0,6.0
ENSG00000117266,0.22852757615616826,71.95173591732042,0.0,0.0,12.0
ENSG00000113083,0.21605330255694224,71.85810553446956,0.0,0.0,3.0
ENSG00000167552,0.2347460023170941,71.71855469883253,0.0,0.0,11.0
ENSG00000100033,0.23372255825218805,70.97095402873677,0.0,0.0,6.0
ENSG00000188257,0.054299509743437516,70.85409053096218,0.0,0.0,6.0
ENSG00000165949,0.7200683521539508,70.64137062499398,0.0,0.0,7.0
ENSG00000172216,0.2407660752077854,70.44407519054528,0.0,0.0,3.0
ENSG00000164776,0.12713931344454116,69.52139161724467,0.0,0.0,6.0
ENSG00000123416,0.44420592321072666,69.37602249494296,0.0,0.0,5.0
ENSG00000148942,0.31725848161975684,69.36997862860983,0.0,0.0,4.0
ENSG00000153902,0.16809498979090826,69.29834367287648,0.0,0.0,6.0
ENSG00000120738,0.17260109723095501,69.28363637200869,0.0,0.0,3.0
ENSG00000050628,0.2237940088806622,68.6107861819455,0.0,0.0,8.0
ENSG00000104537,0.19114718093887073,68.18204512511515,0.0,0.0,15.0
ENSG00000211445,0.24762690488479502,68.09919848451909,0.0,0.0,4.0
ENSG00000111275,0.5403459936500876,67.94406191143919,0.0,0.0,7.0
ENSG00000081181,0.242002612252202,67.86149298425518,0.0,0.0,6.0
ENSG00000165449,0.2113470086885924,67.77634944215073,0.0,0.0,8.0
ENSG00000095303,0.2140820492625725,67.42439547843195,0.0,0.0,12.0
ENSG00000135245,0.17590909270542426,66.80775366206196,0.0,0.0,12.0
ENSG00000145692,0.18694936442644416,66.77751690193341,0.0,0.0,13.0
ENSG00000124766,0.17162731198256717,66.46940534605547,0.0,0.0,3.0
ENSG00000125144,0.4015107874515984,66.40571310428764,0.0,0.0,1.0
ENSG00000123610,0.33624028237860526,66.15426509253642,0.0,0.0,2.0
ENSG00000113739,0.17614588779033813,65.82599628283867,0.0,0.0,11.0
ENSG00000154025,0.22838077390312528,65.69238113018048,0.0,0.0,8.0
ENSG00000157322,0.25830278064412165,65.40029024768057,0.0,0.0,2.0
ENSG00000174307,0.3792406524424115,64.55503974749251,0.0,0.0,7.0
ENSG00000224057,0.30230790110337674,64.4309046500713,0.0,0.0,1.0
ENSG00000196735,0.5446325853295547,64.22156862211881,0.0,0.0,7.0
ENSG00000186529,0.4343147098985666,64.18169388736291,0.0,0.0,1.0
ENSG00000213373,0.18415970308583768,64.13098657305531,0.0,0.0,4.0
ENSG00000187837,0.16112928615801342,64.11532130758893,0.0,0.0,-1.0
ENSG00000102804,0.1836529128603281,64.04076925208687,0.0,0.0,17.0
ENSG00000118308,0.17426798112705802,64.0289276418487,0.0,0.0,4.0
ENSG00000204389,0.18646523562951037,63.88500422299787,0.0,0.0,9.0
ENSG00000121858,0.23374906676546828,63.62564981783764,0.0,0.0,10.0
ENSG00000124107,0.24311197339532312,63.24547434588839,0.0,0.0,1.0
ENSG00000162576,0.32152902759262625,63.131598613132,0.0,0.0,7.0
ENSG00000110492,0.4293740621051597,63.09706935871173,0.0,0.0,7.0
ENSG00000164176,0.23971289215285288,62.9816083912379,0.0,0.0,3.0
ENSG00000010932,0.2546028068686482,62.65168458899619,0.0,0.0,4.0
ENSG00000240583,0.349996621586385,62.026507903584054,0.0,0.0,2.0
ENSG00000162692,0.3446720185095424,61.81287632165193,0.0,0.0,7.0
ENSG00000135821,0.20094719747496187,61.56375697486384,0.0,0.0,3.0
ENSG00000135205,0.6240742643157472,61.41753736393271,0.0,0.0,7.0
ENSG00000111052,0.14182487320153825,61.39194129971244,0.0,0.0,8.0
ENSG00000116717,0.29207026575560313,60.999851410543904,0.0,0.0,3.0
ENSG00000162482,0.3581480656456196,60.904594812835064,0.0,0.0,4.0
ENSG00000100906,0.16736848637238558,60.59015774827007,0.0,0.0,3.0
ENSG00000240065,0.6437849308555562,60.2902302327092,0.0,0.0,7.0
ENSG00000175745,0.18289681341899952,60.056703921810126,0.0,0.0,6.0
ENSG00000089685,0.4375701277668771,59.82957438435215,0.0,0.0,5.0
ENSG00000175806,0.22873450913681634,59.73357688941763,0.0,0.0,4.0
ENSG00000101443,0.30149426576459654,59.68345123906344,0.0,0.0,1.0
ENSG00000117632,0.3889779363684967,59.46495165116132,0.0,0.0,5.0
ENSG00000119138,0.21245303602151047,59.272398591941226,0.0,0.0,8.0
ENSG00000144214,0.31073258629400236,59.15166374649729,0.0,0.0,1.0
ENSG00000163710,0.17998744332456157,58.99218043066984,0.0,0.0,12.0
ENSG00000160862,0.23526693302263188,58.96921503578773,0.0,0.0,2.0
ENSG00000164932,0.21100658582947285,58.82310804027326,0.0,0.0,1.0
ENSG00000132855,0.38762544941338517,58.55035227331292,0.0,0.0,1.0
ENSG00000211895,0.1936096216449629,58.475815672549714,0.0,0.0,3.0
ENSG00000101333,0.33061842927553015,58.07239175553781,0.0,0.0,1.0
ENSG00000087074,0.16393192820058727,57.977452036322035,0.0,0.0,3.0
ENSG00000137563,0.22619869001671059,57.446960730437745,0.0,0.0,5.0
ENSG00000160888,0.1721886424521586,57.416993867328536,0.0,0.0,3.0
ENSG00000198743,0.15295925357478865,57.32220553250782,0.0,0.0,6.0
ENSG00000228716,0.2645429764547131,56.959276481613955,0.0,0.0,5.0
ENSG00000203814,0.0890132592068051,56.86856434345175,0.0,0.0,6.0
ENSG00000130513,0.11626805751211115,56.775935825678694,0.0,0.0,11.0
ENSG00000100526,0.3289695174379231,56.395227388672346,0.0,0.0,5.0
ENSG00000006327,0.3565890061648099,56.29846387113166,0.0,0.0,7.0
ENSG00000229344,0.4273754104528358,56.05424413001847,0.0,0.0,7.0
ENSG00000232956,0.19469174789644775,55.86193742676756,0.0,0.0,6.0
ENSG00000198502,0.5384866736178523,55.228440584905236,0.0,0.0,7.0
ENSG00000146072,0.24864348759610386,55.215280570274864,0.0,0.0,4.0
ENSG00000149927,0.17207035328346165,55.19367236281283,0.0,0.0,1.0
ENSG00000123975,0.3693846325748648,55.130418512761736,0.0,0.0,5.0
ENSG00000115380,0.15744795535390255,55.12009442629036,0.0,0.0,6.0
ENSG00000172348,0.17887559287190583,55.027788403007925,0.0,0.0,8.0
ENSG00000171388,0.15903485409318818,54.9039718255736,0.0,0.0,6.0
ENSG00000136867,0.2416827611540113,54.6893399853626,0.0,0.0,1.0
ENSG00000134057,0.38353943159686715,54.5298544271651,0.0,0.0,5.0
ENSG00000204632,0.6318406481528256,54.38403945876439,0.0,0.0,7.0
ENSG00000026508,0.19095786894168215,54.22947287669828,0.0,0.0,6.0
ENSG00000101198,0.29474130995243375,54.040683510099555,0.0,0.0,1.0
ENSG00000107679,0.1730154138419134,54.02746546727183,0.0,0.0,1.0
ENSG00000158825,0.3852834972277444,53.92488352264022,0.0,0.0,1.0
ENSG00000129521,0.14295567036633738,53.66906923843339,0.0,0.0,9.0
ENSG00000116014,0.1734945766172532,53.47806647045204,0.0,0.0,12.0
ENSG00000138030,0.18947077418264946,53.37357263623917,0.0,0.0,13.0
ENSG00000163660,0.15699709098681736,53.25014742943978,0.0,0.0,9.0
ENSG00000159167,0.13892912634371488,53.233270169609256,0.0,0.0,3.0
ENSG00000140961,0.13958408318995622,52.99431112962134,0.0,0.0,11.0
ENSG00000149968,0.08933978516152455,52.935838698224366,0.0,0.0,6.0
ENSG00000214510,0.19992570220388328,52.7326890977059,0.0,0.0,6.0
ENSG00000115738,0.12210778471256781,52.658547672482776,0.0,0.0,9.0
ENSG00000109846,0.300978253493994,52.49367651586364,0.0,0.0,7.0
ENSG00000240891,0.22678921503065735,52.362233894094786,0.0,0.0,6.0
ENSG00000173531,0.23101813442096336,52.325677698858854,0.0,0.0,1.0
ENSG00000143845,0.18634708590838772,52.319500585530214,0.0,0.0,4.0
ENSG00000185650,0.1768865552806491,52.26802804159688,0.0,0.0,9.0
ENSG00000198203,0.22696357772688816,52.17757103955035,0.0,0.0,4.0
ENSG00000022267,0.3116443831375736,51.95735055110269,0.0,0.0,7.0
ENSG00000171105,0.16081151864618828,51.867631394506496,0.0,0.0,1.0
ENSG00000184719,0.5603598707965622,51.74880529774391,0.0,0.0,7.0
ENSG00000164032,0.5220176368464065,51.743072386179286,0.0,0.0,5.0
ENSG00000154269,0.14622017684410302,50.88140165197988,0.0,0.0,1.0
ENSG00000142319,0.15304156455815082,50.62593016733711,0.0,0.0,10.0
ENSG00000197375,0.17184317770910912,50.62348820911455,0.0,0.0,4.0
ENSG00000173432,0.5735872636652213,50.62301821524922,0.0,0.0,1.0
ENSG00000166920,0.14180520601328106,50.526743616894315,0.0,0.0,6.0
ENSG00000165507,0.11916556667635055,50.496063760702334,0.0,0.0,3.0
ENSG00000184557,0.1646960053606596,50.414571864428204,0.0,0.0,3.0
ENSG00000198959,0.19078682666431207,50.406109067965126,0.0,0.0,6.0
ENSG00000145284,0.25467944820844823,50.105190801243836,0.0,0.0,2.0
ENSG00000142227,0.22188585879929046,50.0580708447629,0.0,0.0,11.0
ENSG00000168003,0.14669526601597488,50.02692548253119,0.0,0.0,11.0
ENSG00000184349,0.1651290869597442,49.83011734021985,0.0,0.0,6.0
ENSG00000080824,0.25257616659148224,49.654508586233995,0.0,0.0,7.0
ENSG00000188229,0.3104214528318394,49.41013535168238,0.0,0.0,7.0
ENSG00000116882,0.1868910234602796,49.40926376301329,0.0,0.0,8.0
ENSG00000261716,0.12138256290459716,49.3976847467431,0.0,0.0,6.0
ENSG00000166803,0.33370024393731934,48.59981977233775,0.0,0.0,5.0
ENSG00000130203,0.36852244613647134,48.39563496679514,0.0,0.0,4.0
ENSG00000072571,0.3037921240973414,48.33586994019901,0.0,0.0,5.0
ENSG00000257335,0.15123345445584804,48.31847050059071,0.0,0.0,8.0
ENSG00000078401,0.10643923244111374,47.57110117325381,0.0,0.0,9.0
ENSG00000173334,0.14444839813008056,46.958393834564006,0.0,0.0,6.0
ENSG00000100234,0.162328655793263,46.93111100478556,0.0,0.0,4.0
ENSG00000147526,0.176569275103492,46.68320111393582,0.0,0.0,1.0
ENSG00000166165,0.1734234497265249,46.40133050880024,0.0,0.0,12.0
ENSG00000136997,0.12245029888345453,46.28317981944845,0.0,0.0,6.0
ENSG00000164687,0.19032869689232843,46.20571508382586,0.0,0.0,11.0
ENSG00000172023,0.24196248887901653,46.132038610026896,0.0,0.0,1.0
ENSG00000248527,0.2734758341270037,46.12960473923573,0.0,0.0,7.0
ENSG00000166183,0.18216699012529283,46.078498082724906,0.0,0.0,2.0
ENSG00000081479,0.11833476472670823,45.74520943869881,0.0,0.0,1.0
ENSG00000204103,0.09969396772972598,45.6892135043877,0.0,0.0,6.0
ENSG00000144802,0.12811804543021993,45.649174433944886,0.0,0.0,9.0
ENSG00000164283,0.10192377412272163,45.63580062129912,0.0,0.0,8.0
ENSG00000152583,0.1328595436758158,45.613093496305765,0.0,0.0,6.0
ENSG00000111802,0.1280999951593836,45.5856547288521,0.0,0.0,4.0
ENSG00000164442,0.1187623950328025,45.442990875067885,0.0,0.0,6.0
ENSG00000124762,0.1587757413665565,45.08017329399214,0.0,0.0,1.0
ENSG00000189320,0.02550984525184669,44.858984803373545,0.0,0.0,-1.0
ENSG00000179403,0.15993114950608442,44.7402064682915,0.0,0.0,12.0
ENSG00000204388,0.18960327351520842,44.34739314734166,0.0,0.0,7.0
ENSG00000088325,0.3308636581489409,44.266890779147644,0.0,0.0,5.0
ENSG00000156113,0.09902134562150795,44.239285232782585,0.0,0.0,4.0
ENSG00000133106,0.29491286232933195,44.19431270385179,0.0,0.0,7.0
ENSG00000198625,0.09974744410243351,44.17280715941049,0.0,0.0,6.0
ENSG00000179820,0.14164449248379224,44.074518113478995,0.0,0.0,3.0
ENSG00000165376,0.16487541287424876,43.98090050394469,0.0,0.0,4.0
ENSG00000235947,0.0475348967511316,43.8020515997844,0.0,0.0,9.0
ENSG00000162896,0.12901183891894924,43.73684270098422,0.0,0.0,7.0
ENSG00000185567,0.12119481828470034,43.694092998062615,0.0,0.0,12.0
ENSG00000117228,0.16883424981583625,43.679907168421565,0.0,0.0,7.0
ENSG00000133863,0.12013128889680874,43.66852949574356,0.0,0.0,6.0
ENSG00000182378,0.14379331622203861,43.539051071874624,0.0,0.0,6.0
ENSG00000117724,0.32511780296898907,43.45768952239083,0.0,0.0,5.0
ENSG00000164104,0.438771496344399,43.39941442222564,0.0,0.0,5.0
ENSG00000226674,0.19723490677588457,43.39144930053675,0.0,0.0,8.0
ENSG00000102007,0.3175848117686691,43.390361626839116,0.0,0.0,7.0
ENSG00000157456,0.36004825518074124,43.31291071517028,0.0,0.0,5.0
ENSG00000176907,0.09070004164936178,42.99758836408025,0.0,0.0,9.0
ENSG00000277586,0.375071892426881,42.91137051852422,0.0,0.0,7.0
ENSG00000103485,0.232035695141714,42.78654621972085,0.0,0.0,8.0
ENSG00000135838,0.1141035910488092,42.75017572094142,0.0,0.0,4.0
ENSG00000178860,0.16603527011712219,42.71118699747046,0.0,0.0,-1.0
ENSG00000082781,0.1348120545505283,42.53965221858067,0.0,0.0,6.0
ENSG00000090520,0.14054813674682842,42.51118703705207,0.0,0.0,11.0
ENSG00000075618,0.165257904494765,42.398563371553436,0.0,0.0,11.0
ENSG00000115361,0.16824006979667183,42.384920947453175,0.0,0.0,8.0
ENSG00000118514,0.2116418263546588,42.34035629458741,0.0,0.0,2.0
ENSG00000158089,0.14152384375002494,42.33271824251973,0.0,0.0,13.0
ENSG00000139832,0.22145621937292456,42.307776551647805,0.0,0.0,7.0
ENSG00000205279,0.056851716998972956,42.09436153845921,0.0,0.0,4.0
ENSG00000198075,0.12382990113424401,42.054353504865404,0.0,0.0,6.0
ENSG00000163739,0.0542641004120507,41.83949175777142,0.0,0.0,9.0
ENSG00000108821,0.11746429513017738,41.82468374165372,0.0,0.0,3.0
ENSG00000165828,0.4094969426220929,41.76415748032745,0.0,0.0,1.0
ENSG00000105855,0.17977183487206402,41.75994202862041,0.0,0.0,1.0
ENSG00000104267,0.17406800140409706,41.626312753099576,0.0,0.0,4.0
ENSG00000172037,0.15417703198826094,41.54154719594285,0.0,0.0,1.0
ENSG00000145088,0.1425618602210121,41.31257775711622,0.0,0.0,8.0
ENSG00000226419,0.11083649467128678,41.24754982497042,0.0,0.0,6.0
ENSG00000117399,0.3974004514350322,41.21511748424541,0.0,0.0,5.0
ENSG00000151474,0.15185811417076944,41.17386590285965,0.0,0.0,1.0
ENSG00000154277,0.36946090292035183,41.05811165367427,0.0,0.0,7.0
ENSG00000184661,0.1543521032827972,40.906082664331876,0.0,0.0,1.0
ENSG00000166592,0.38984097001595847,40.868217740710016,0.0,0.0,7.0
ENSG00000131016,0.15069802824170972,40.81079015437037,0.0,0.0,6.0
