Gene,C,Z,Pval,FDR,Module
ENSG00000112118,0.24622648331542993,130.91591371702188,0.0,0.0,2.0
ENSG00000196924,0.21953023055093165,130.6456876141463,0.0,0.0,9.0
ENSG00000101447,0.3404852574365577,130.64483279521858,0.0,0.0,1.0
ENSG00000148948,0.17687033739304694,130.47666126236896,0.0,0.0,3.0
ENSG00000105835,0.3542742326159256,130.29233438119527,0.0,0.0,9.0
ENSG00000188643,0.38549451881711866,130.27842103577663,0.0,0.0,14.0
ENSG00000106018,0.21789873653154143,130.2657857128185,0.0,0.0,12.0
ENSG00000110693,0.1886657964469907,130.10256295591023,0.0,0.0,10.0
ENSG00000168496,0.25533394842788565,129.516033691376,0.0,0.0,2.0
ENSG00000080493,0.24018439015673157,129.2099010635403,0.0,0.0,17.0
ENSG00000152952,0.2338034800238117,128.9839271126893,0.0,0.0,5.0
ENSG00000078596,0.18863971347084105,128.98196020953074,0.0,0.0,8.0
ENSG00000181790,0.14492516821010437,128.8041136993975,0.0,0.0,7.0
ENSG00000175305,0.19875885502162832,128.6725475215434,0.0,0.0,2.0
ENSG00000178381,0.5221056411418284,128.4799760017166,0.0,0.0,4.0
ENSG00000139289,0.28421914484254873,128.16584925854326,0.0,0.0,4.0
ENSG00000196091,0.42076555854443437,127.3478797321325,0.0,0.0,19.0
ENSG00000150551,0.20069212595400274,126.96214287449882,0.0,0.0,13.0
ENSG00000101255,0.2402093763691356,126.85737323782946,0.0,0.0,9.0
ENSG00000116717,0.20758052247143294,126.52121215946426,0.0,0.0,9.0
ENSG00000140945,0.17237081330551776,126.48342592005682,0.0,0.0,3.0
ENSG00000135046,0.2977136727668873,126.03035016632651,0.0,0.0,9.0
ENSG00000169908,0.1628314819377046,126.0263222873791,0.0,0.0,22.0
ENSG00000157017,0.12130760111926131,125.77066707913853,0.0,0.0,7.0
ENSG00000109805,0.24372610309627157,125.32822397478607,0.0,0.0,2.0
ENSG00000100095,0.14245020791281737,124.7818342416221,0.0,0.0,3.0
ENSG00000123485,0.3252001225967216,124.69265698240078,0.0,0.0,1.0
ENSG00000111783,0.18731390349158009,124.24563938126676,0.0,0.0,6.0
ENSG00000204592,0.3602864090474772,124.23226020906476,0.0,0.0,14.0
ENSG00000124302,0.24394337322188603,123.58328361662223,0.0,0.0,17.0
ENSG00000111684,0.1792099685298378,123.34579723967788,0.0,0.0,6.0
ENSG00000176046,0.2739204750626433,123.21865477301868,0.0,0.0,9.0
ENSG00000171532,0.16779550135838825,123.19792616848585,0.0,0.0,8.0
ENSG00000183798,0.14431414098079,123.12320407338345,0.0,0.0,3.0
ENSG00000110172,0.5199053565654596,123.12152118352506,0.0,0.0,4.0
ENSG00000074410,0.28803997327203923,123.04713622892659,0.0,0.0,5.0
ENSG00000139318,0.15725844208333956,122.9919455350881,0.0,0.0,3.0
ENSG00000129521,0.22578344063007277,121.7366524769077,0.0,0.0,5.0
ENSG00000164687,0.5095452367056402,121.19595940856952,0.0,0.0,19.0
ENSG00000143815,0.18457448011373104,121.04470574996091,0.0,0.0,1.0
ENSG00000163171,0.3052677502498844,121.02304586674887,0.0,0.0,4.0
ENSG00000155876,0.1434706957862684,120.9732191511593,0.0,0.0,17.0
ENSG00000134769,0.19828188107526742,120.95931285626494,0.0,0.0,13.0
ENSG00000169783,0.15139030143985444,120.24529905055448,0.0,0.0,3.0
ENSG00000077080,0.15465050694189694,120.07607987396257,0.0,0.0,7.0
ENSG00000109881,0.28871494903168476,119.88820617934572,0.0,0.0,2.0
ENSG00000122592,0.14825469488021878,119.7579483469611,0.0,0.0,7.0
ENSG00000146592,0.21645415208281013,119.31616104112626,0.0,0.0,4.0
ENSG00000087074,0.2792705397432954,119.18519538441365,0.0,0.0,9.0
ENSG00000229344,0.2986397094129428,119.15278669604976,0.0,0.0,4.0
ENSG00000169840,0.11111432834280367,118.93698911897869,0.0,0.0,7.0
ENSG00000110436,0.1703221318253469,118.81354547667405,0.0,0.0,3.0
ENSG00000119969,0.186635870856536,118.35273233320278,0.0,0.0,2.0
ENSG00000100979,0.24675806619045793,118.17935600676044,0.0,0.0,14.0
ENSG00000130303,0.37683586252716,118.03397138476163,0.0,0.0,14.0
ENSG00000148143,0.13596179373567024,117.4506426956973,0.0,0.0,12.0
ENSG00000166451,0.2781614129688734,117.35644605792021,0.0,0.0,2.0
ENSG00000170075,0.23184584559756757,117.29920371484998,0.0,0.0,17.0
ENSG00000169679,0.3117691346408509,117.00949068683384,0.0,0.0,1.0
ENSG00000183864,0.1600974428748168,116.9233303590688,0.0,0.0,6.0
ENSG00000145675,0.16008221628172029,116.7677138327895,0.0,0.0,12.0
ENSG00000169862,0.17287135902722084,116.50540500465542,0.0,0.0,6.0
ENSG00000101638,0.13453687075080023,116.49152516114607,0.0,0.0,7.0
ENSG00000106070,0.2535147962685643,116.3303389976014,0.0,0.0,5.0
ENSG00000112559,0.18953418036167033,116.23456772636376,0.0,0.0,3.0
ENSG00000137807,0.32277277856261466,116.06844366031883,0.0,0.0,1.0
ENSG00000149257,0.42951994726496906,115.45547890536248,0.0,0.0,4.0
ENSG00000105880,0.2977677168055815,115.02052072404126,0.0,0.0,8.0
ENSG00000127337,0.17439232600715948,114.58570397034003,0.0,0.0,18.0
ENSG00000109113,0.20853156009321827,114.40618597182845,0.0,0.0,17.0
ENSG00000167654,0.18075430873758208,114.26209436110918,0.0,0.0,15.0
ENSG00000114279,0.26283068034057183,114.0893952117039,0.0,0.0,10.0
ENSG00000157150,0.15590788604196007,113.81068066092533,0.0,0.0,6.0
ENSG00000166405,0.13441249675234113,113.59415359874453,0.0,0.0,15.0
ENSG00000006327,0.40936220859961564,112.7661645994463,0.0,0.0,4.0
ENSG00000167513,0.21082253907463616,112.61361206835409,0.0,0.0,2.0
ENSG00000120075,0.18777804987746458,112.54616088747797,0.0,0.0,8.0
ENSG00000104368,0.17353602685078662,112.48822434070378,0.0,0.0,7.0
ENSG00000174607,0.2159371168873187,112.34097612707484,0.0,0.0,10.0
ENSG00000092758,0.16359395345509908,112.27188294042112,0.0,0.0,15.0
ENSG00000124145,0.1682021120770617,111.51446132375449,0.0,0.0,5.0
ENSG00000092470,0.1726856193678038,111.47279914624528,0.0,0.0,2.0
ENSG00000226567,0.06995236405750709,111.37920373495943,0.0,0.0,7.0
ENSG00000217236,0.20199182167237298,111.35944150559686,0.0,0.0,8.0
ENSG00000122861,0.14967596525304447,111.04462510401223,0.0,0.0,6.0
ENSG00000135678,0.13652320165780557,110.69401150165824,0.0,0.0,18.0
ENSG00000112902,0.14404597298341257,110.67184798181005,0.0,0.0,3.0
ENSG00000114480,0.17995111013996554,110.67048907968055,0.0,0.0,5.0
ENSG00000100201,0.16282709664611525,110.4692041542054,0.0,0.0,3.0
ENSG00000134222,0.24809082002728117,110.33107258501924,0.0,0.0,1.0
ENSG00000120129,0.1959403161514771,110.1832408682654,0.0,0.0,9.0
ENSG00000112742,0.29894266995689217,110.08959048540834,0.0,0.0,1.0
ENSG00000135446,0.20479426962061403,110.02805429997835,0.0,0.0,18.0
ENSG00000175161,0.27586733900513044,109.91796876267776,0.0,0.0,10.0
ENSG00000166292,0.15720378325658949,109.41970507635587,0.0,0.0,3.0
ENSG00000101438,0.15940747719933002,108.93338172008313,0.0,0.0,8.0
ENSG00000164530,0.1485946861712855,108.90571735205118,0.0,0.0,11.0
ENSG00000058673,0.12934181009773943,108.8998861057404,0.0,0.0,8.0
ENSG00000166592,0.28066685406449177,108.4750284900077,0.0,0.0,8.0
ENSG00000198732,0.21107696529294862,107.98536661459728,0.0,0.0,10.0
ENSG00000242265,0.18828797871803077,107.28134742984878,0.0,0.0,15.0
ENSG00000147256,0.1425532297054665,107.21962038672585,0.0,0.0,3.0
ENSG00000117525,0.2532270107319223,107.09235219040893,0.0,0.0,14.0
ENSG00000121005,0.16574924170362276,106.97184096328982,0.0,0.0,6.0
ENSG00000155324,0.17016014327847237,106.624613033236,0.0,0.0,6.0
ENSG00000131771,0.12371064011930712,106.56887366233829,0.0,0.0,6.0
ENSG00000134668,0.2786282857922889,106.45657757091544,0.0,0.0,9.0
ENSG00000118507,0.16550394052424222,106.36908349288473,0.0,0.0,17.0
ENSG00000179431,0.16463812215626158,106.34707934425553,0.0,0.0,22.0
ENSG00000106565,0.3261663405465724,106.12080031500545,0.0,0.0,8.0
ENSG00000072571,0.26964955715473066,106.11072812000165,0.0,0.0,1.0
ENSG00000203930,0.19594690732592301,105.65805072679517,0.0,0.0,4.0
ENSG00000156802,0.18288581867566586,105.32978377658301,0.0,0.0,2.0
ENSG00000134321,0.2357406343293459,105.29442629213386,0.0,0.0,16.0
ENSG00000144834,0.19347417368984646,105.17511744350702,0.0,0.0,8.0
ENSG00000141837,0.11600605571476476,105.00101303271536,0.0,0.0,15.0
ENSG00000166598,0.27248383039758306,104.53643460267983,0.0,0.0,9.0
ENSG00000168280,0.185723063017669,104.4855812323577,0.0,0.0,8.0
ENSG00000038427,0.16254612516317096,104.44796818905918,0.0,0.0,3.0
ENSG00000105486,0.1629418112567933,104.10051410119536,0.0,0.0,2.0
ENSG00000136352,0.2066796233847974,103.74473343383265,0.0,0.0,8.0
ENSG00000126861,0.14900196151098247,103.68976505796294,0.0,0.0,10.0
ENSG00000187398,0.14265444553542322,103.62909611938481,0.0,0.0,13.0
ENSG00000017427,0.07633238768689297,103.49736578729994,0.0,0.0,8.0
ENSG00000182175,0.15493582212067636,103.234848470094,0.0,0.0,13.0
ENSG00000221932,0.17074702887001686,103.1642911314903,0.0,0.0,13.0
ENSG00000171388,0.1963479386597383,102.85337174197947,0.0,0.0,9.0
ENSG00000164070,0.25222823159351604,102.60190830593547,0.0,0.0,4.0
ENSG00000171310,0.1407062364020352,102.47330447223166,0.0,0.0,3.0
ENSG00000128683,0.12861306819465512,102.45914999808824,0.0,0.0,15.0
ENSG00000134121,0.17500026872029406,102.29034997776687,0.0,0.0,17.0
ENSG00000196126,0.1658089723761603,102.27369440371423,0.0,0.0,6.0
ENSG00000100427,0.19859082003469986,102.23636256569922,0.0,0.0,17.0
ENSG00000247828,0.17797983070970755,102.00881174009378,0.0,0.0,8.0
ENSG00000124440,0.11303800525303231,101.48009460095662,0.0,0.0,3.0
ENSG00000164056,0.14125800921631712,101.30699120442966,0.0,0.0,15.0
ENSG00000155980,0.16787253555205817,100.73944744761815,0.0,0.0,8.0
ENSG00000115380,0.25452041553769894,100.65742616798275,0.0,0.0,14.0
ENSG00000077782,0.15404301182360308,100.45247022454834,0.0,0.0,5.0
ENSG00000128045,0.13507247042186737,99.88737331082099,0.0,0.0,8.0
ENSG00000188290,0.19036702002410458,99.67944236974819,0.0,0.0,7.0
ENSG00000125820,0.15165947700810503,99.62020355654178,0.0,0.0,15.0
ENSG00000162772,0.244851925501547,99.50979562265776,0.0,0.0,9.0
ENSG00000172209,0.0830971882117497,99.26480112980848,0.0,0.0,7.0
ENSG00000154146,0.15665454345142218,99.21057744481888,0.0,0.0,7.0
ENSG00000173546,0.1331928127547053,99.10583349692467,0.0,0.0,3.0
ENSG00000177469,0.21483721390841723,98.99129027422896,0.0,0.0,9.0
ENSG00000144230,0.3034587850984122,98.69290959648039,0.0,0.0,10.0
ENSG00000105409,0.1442985341719353,98.30029375862527,0.0,0.0,15.0
ENSG00000233016,0.19190743739121707,98.27386585668445,0.0,0.0,24.0
ENSG00000112029,0.23288636561051962,98.04775470129886,0.0,0.0,1.0
ENSG00000131386,0.1334656410496391,97.68904930532413,0.0,0.0,6.0
ENSG00000137309,0.2650399964061896,97.52064770698513,0.0,0.0,4.0
ENSG00000144339,0.32658952795567703,97.4644310496657,0.0,0.0,4.0
ENSG00000150347,0.16930555265274166,97.40129182151261,0.0,0.0,6.0
ENSG00000176907,0.19062688609568787,97.36434517519365,0.0,0.0,9.0
ENSG00000168209,0.18161906169623807,97.07001777411251,0.0,0.0,17.0
ENSG00000157734,0.12690565031359943,97.03155551427712,0.0,0.0,3.0
ENSG00000231177,0.08707788267901921,96.64092537418455,0.0,0.0,7.0
ENSG00000073111,0.16495277199683148,96.58128459872685,0.0,0.0,2.0
ENSG00000133083,0.152551288225283,96.45863806941944,0.0,0.0,6.0
ENSG00000172346,0.11393771854926137,96.4215787483861,0.0,0.0,6.0
ENSG00000125538,0.1275137679087912,96.29239504825235,0.0,0.0,3.0
ENSG00000067082,0.23162593461844297,95.98909863039448,0.0,0.0,9.0
ENSG00000198189,0.16805379170494109,95.65194325064793,0.0,0.0,1.0
ENSG00000163288,0.2525270457908154,95.6310474287843,0.0,0.0,19.0
ENSG00000061987,0.1605335198989242,95.54252858038379,0.0,0.0,11.0
ENSG00000132872,0.14709750975413044,95.5167851960878,0.0,0.0,8.0
ENSG00000147481,0.14536442592060897,95.49297791754195,0.0,0.0,15.0
ENSG00000196584,0.18233828979196406,95.18470468385912,0.0,0.0,2.0
ENSG00000109339,0.13007720986887505,95.12514201814106,0.0,0.0,15.0
ENSG00000170873,0.1249498791296509,94.72106410096647,0.0,0.0,12.0
ENSG00000111341,0.1050442839136827,94.49985477305766,0.0,0.0,6.0
ENSG00000125492,0.08156210691626123,94.47878565191554,0.0,0.0,8.0
ENSG00000100592,0.17025642693278786,94.30216236788317,0.0,0.0,8.0
ENSG00000145824,0.26198061890403523,94.09937660023799,0.0,0.0,14.0
ENSG00000177519,0.11649959781096815,94.0800322868185,0.0,0.0,10.0
ENSG00000106538,0.37307185681125,93.90775701857946,0.0,0.0,19.0
ENSG00000175445,0.3048288648344468,93.51399707354359,0.0,0.0,17.0
ENSG00000104738,0.18230604520587645,93.28281713414847,0.0,0.0,2.0
ENSG00000112312,0.21776868301248098,93.17536469750478,0.0,0.0,2.0
ENSG00000182580,0.10620894393517881,93.0507199457126,0.0,0.0,7.0
ENSG00000175183,0.2388380155959868,93.04298054277656,0.0,0.0,14.0
ENSG00000080573,0.11389083055710422,92.71151637277683,0.0,0.0,6.0
ENSG00000107551,0.14998889475656366,92.55082004446214,0.0,0.0,13.0
ENSG00000180613,0.11732891824362693,92.52352625764375,0.0,0.0,3.0
ENSG00000145247,0.3288428979421978,92.24615322445342,0.0,0.0,14.0
ENSG00000163453,0.4857468089129651,91.97476206276868,0.0,0.0,14.0
ENSG00000182463,0.13293299936014358,91.68017088958952,0.0,0.0,13.0
ENSG00000198417,0.17159286708079619,91.34864161296903,0.0,0.0,14.0
ENSG00000172965,0.19218189027246915,91.29626491366466,0.0,0.0,22.0
ENSG00000177359,0.17787600827684422,91.06056598543252,0.0,0.0,4.0
ENSG00000103460,0.1475140304194305,90.71690735534379,0.0,0.0,8.0
ENSG00000104833,0.42134124017908126,90.63429559757466,0.0,0.0,10.0
ENSG00000048540,0.1761107981352839,90.55919866571111,0.0,0.0,17.0
ENSG00000101224,0.22695003428906838,90.52106549193475,0.0,0.0,1.0
ENSG00000185565,0.159476488478115,89.61901244603712,0.0,0.0,3.0
ENSG00000051108,0.20223968621439972,89.51684930673622,0.0,0.0,9.0
ENSG00000250930,0.11258762967283584,89.51367407281148,0.0,0.0,3.0
ENSG00000169715,0.2226718174618348,89.40651443314195,0.0,0.0,14.0
ENSG00000163808,0.18054369182611507,89.38478404313712,0.0,0.0,1.0
ENSG00000135679,0.08825566571802958,89.28789727823026,0.0,0.0,18.0
ENSG00000183715,0.11513745288461677,89.09723771916842,0.0,0.0,10.0
ENSG00000166482,0.1398285492108234,88.92352346342246,0.0,0.0,17.0
ENSG00000058404,0.15088343168175622,88.75444602531638,0.0,0.0,22.0
ENSG00000064300,0.1068591997471348,88.5638646672922,0.0,0.0,7.0
ENSG00000159200,0.3025144963739447,88.43853073790658,0.0,0.0,14.0
ENSG00000165480,0.1767716144078519,88.32759442699529,0.0,0.0,1.0
ENSG00000117222,0.10882817282709219,87.96930105335454,0.0,0.0,8.0
ENSG00000140939,0.1744169303194336,87.90851804002224,0.0,0.0,5.0
ENSG00000115415,0.1484876208399129,87.34460583927644,0.0,0.0,16.0
ENSG00000091651,0.2613323837953937,87.20032323502782,0.0,0.0,2.0
ENSG00000183856,0.12031001148920241,87.16980742009522,0.0,0.0,1.0
ENSG00000247095,0.14545670429759644,86.49782636300489,0.0,0.0,5.0
ENSG00000068903,0.46365756684017917,86.3416941950524,0.0,0.0,10.0
ENSG00000118432,0.1790718358116942,85.75798696841055,0.0,0.0,14.0
ENSG00000134138,0.12531041608426355,85.68995811493696,0.0,0.0,8.0
ENSG00000123095,0.14323165860274062,85.48191018489142,0.0,0.0,5.0
ENSG00000187678,0.1031081799867434,85.3487108299447,0.0,0.0,15.0
ENSG00000170017,0.1225082321078946,85.28257760341904,0.0,0.0,15.0
ENSG00000134376,0.11698067015673148,85.24743633315695,0.0,0.0,10.0
ENSG00000167771,0.13113305366943304,85.18226362464682,0.0,0.0,8.0
ENSG00000064787,0.5279333786256516,84.99047026814543,0.0,0.0,23.0
ENSG00000129159,0.11832727043815142,84.98339684221838,0.0,0.0,6.0
ENSG00000120833,0.22075738392015246,84.96015115960232,0.0,0.0,17.0
ENSG00000197019,0.15175240133947074,84.9391055461678,0.0,0.0,9.0
ENSG00000113083,0.1981137519868214,84.7119087041701,0.0,0.0,5.0
ENSG00000185950,0.1291501360870616,84.5703087714298,0.0,0.0,9.0
ENSG00000177679,0.12157623231502121,84.5551486594456,0.0,0.0,15.0
ENSG00000099194,0.15841714638119614,84.09191796184018,0.0,0.0,5.0
ENSG00000164300,0.1335635967101773,83.64459961108568,0.0,0.0,10.0
ENSG00000165478,0.1283709890509172,83.6232037609902,0.0,0.0,13.0
ENSG00000182379,0.128957138906428,83.50223614308081,0.0,0.0,20.0
ENSG00000119147,0.24135323765076727,82.98881503237233,0.0,0.0,11.0
ENSG00000136205,0.14978123198457263,82.53175673651701,0.0,0.0,10.0
ENSG00000157782,0.09793666636745747,82.45422500524576,0.0,0.0,20.0
ENSG00000133321,0.23694005240812813,82.44409838355452,0.0,0.0,16.0
ENSG00000167553,0.3719599426474471,82.12621723151916,0.0,0.0,14.0
ENSG00000171202,0.11932120900416168,82.04313630579469,0.0,0.0,8.0
ENSG00000100146,0.22604270167441917,81.99918772501431,0.0,0.0,10.0
ENSG00000165029,0.13902603545978934,81.91846736186916,0.0,0.0,9.0
ENSG00000139178,0.129864556544316,81.80052349242382,0.0,0.0,6.0
ENSG00000260428,0.08006170681911196,81.72309709983374,0.0,0.0,7.0
ENSG00000155849,0.1337418958577645,81.69072006844023,0.0,0.0,15.0
ENSG00000204347,0.10996430133666922,81.63096758112431,0.0,0.0,15.0
ENSG00000244405,0.12079326656300328,81.46581053255348,0.0,0.0,15.0
ENSG00000089199,0.11106107404083852,81.37240583386466,0.0,0.0,15.0
ENSG00000002587,0.09822410337628452,81.34346738293803,0.0,0.0,6.0
ENSG00000153902,0.0889956262326252,81.18560899728055,0.0,0.0,7.0
ENSG00000041982,0.23031015673488173,81.0533396991985,0.0,0.0,14.0
ENSG00000136859,0.12242074082246289,81.04944405036936,0.0,0.0,10.0
ENSG00000101384,0.13631715783100565,80.94116430837495,0.0,0.0,22.0
ENSG00000119917,0.1493873764507901,80.85452694625144,0.0,0.0,16.0
ENSG00000100906,0.24152902988496225,80.78075481396299,0.0,0.0,9.0
ENSG00000006377,0.15014284834001657,80.68745262105652,0.0,0.0,8.0
ENSG00000158560,0.21511325699976722,80.30708452935194,0.0,0.0,8.0
ENSG00000184205,0.15603675482658835,80.19898393688362,0.0,0.0,4.0
ENSG00000167619,0.10319419490564086,80.07479020897411,0.0,0.0,3.0
ENSG00000116285,0.2978020959351488,79.85847277074997,0.0,0.0,4.0
ENSG00000198625,0.09057403158931357,79.79533411907697,0.0,0.0,8.0
ENSG00000044574,0.30096874655165584,79.72735251768057,0.0,0.0,9.0
ENSG00000136267,0.1540276651044928,79.22151317627983,0.0,0.0,4.0
ENSG00000176076,0.3199947870290481,79.21768127518169,0.0,0.0,19.0
ENSG00000163618,0.16479570198656746,79.13231321131437,0.0,0.0,11.0
ENSG00000135116,0.10422812254622801,79.12815103250723,0.0,0.0,8.0
ENSG00000117228,0.20948245602635093,78.92429997336967,0.0,0.0,16.0
ENSG00000137310,0.1606052549600482,78.75673648629896,0.0,0.0,2.0
ENSG00000108846,0.1705831327789061,78.72906566920926,0.0,0.0,14.0
ENSG00000196639,0.07567334306957575,78.47834465111706,0.0,0.0,14.0
ENSG00000107317,0.2030414572202896,78.19292742774134,0.0,0.0,8.0
ENSG00000189057,0.16180805777235013,78.06985855250286,0.0,0.0,2.0
ENSG00000155090,0.1587735514198548,77.53414611650845,0.0,0.0,4.0
ENSG00000167588,0.11279358854653426,77.30912192056887,0.0,0.0,8.0
ENSG00000162992,0.25072354473367053,77.04394056195275,0.0,0.0,4.0
ENSG00000176840,0.27242131098725264,77.01540683087126,0.0,0.0,4.0
ENSG00000154978,0.10932206188717063,76.89220010016844,0.0,0.0,18.0
ENSG00000158321,0.1301060407232802,76.60377355453033,0.0,0.0,8.0
ENSG00000121413,0.1346398387089122,75.47983371903553,0.0,0.0,7.0
ENSG00000176956,0.11669720960779636,75.27519584113357,0.0,0.0,7.0
ENSG00000064607,0.11837669302951734,75.2711913475408,0.0,0.0,3.0
ENSG00000175643,0.14589938931006138,75.111968945948,0.0,0.0,2.0
ENSG00000143499,0.31014678652352184,75.07357510914365,0.0,0.0,14.0
ENSG00000175906,0.14353511728295515,75.05465666963752,0.0,0.0,8.0
ENSG00000108691,0.2063759020620982,74.95849431830703,0.0,0.0,6.0
ENSG00000167772,0.17520834967780155,74.75759296186875,0.0,0.0,5.0
ENSG00000197696,0.19794312977626152,74.70402611421638,0.0,0.0,14.0
ENSG00000176014,0.21897508822007442,74.27806045184141,0.0,0.0,14.0
ENSG00000009413,0.10052619235817825,74.1395834405843,0.0,0.0,3.0
ENSG00000185432,0.13918677773401059,73.9849180652218,0.0,0.0,19.0
ENSG00000102445,0.08482033244442422,73.53151852285583,0.0,0.0,7.0
ENSG00000144354,0.13413166739743293,73.49921574488664,0.0,0.0,2.0
ENSG00000101265,0.12008845255573551,73.39131191322382,0.0,0.0,15.0
ENSG00000198467,0.18394290511377417,73.21858055442272,0.0,0.0,13.0
ENSG00000124126,0.11549723578535565,73.15695274937482,0.0,0.0,13.0
ENSG00000113739,0.1279138795548335,73.00550434201367,0.0,0.0,5.0
ENSG00000168899,0.20898216742963127,72.87762065973719,0.0,0.0,14.0
ENSG00000068078,0.10141653363281315,72.65982488392636,0.0,0.0,13.0
ENSG00000148671,0.0793165646565903,72.638914760528,0.0,0.0,6.0
ENSG00000144908,0.07623392699213496,72.52677437293717,0.0,0.0,7.0
ENSG00000103489,0.08336647669393973,72.19226680848669,0.0,0.0,3.0
ENSG00000077063,0.10192544824092377,72.09650260981675,0.0,0.0,15.0
ENSG00000112309,0.09081510330506387,72.045137699978,0.0,0.0,3.0
ENSG00000165507,0.13238240830329537,71.9484498279495,0.0,0.0,9.0
ENSG00000108309,0.10057795437017032,71.73714614334193,0.0,0.0,15.0
ENSG00000164932,0.2801621743592636,71.71660278526133,0.0,0.0,4.0
ENSG00000104267,0.20187934584511755,71.68848214020684,0.0,0.0,19.0
ENSG00000160606,0.1188140745382628,71.60382032711655,0.0,0.0,17.0
ENSG00000169006,0.08538066819238031,71.381330383939,0.0,0.0,11.0
ENSG00000126878,0.14769502428285786,71.29519258710069,0.0,0.0,17.0
ENSG00000197989,0.12191859547265246,71.2287153390277,0.0,0.0,9.0
ENSG00000130208,0.1667553501692799,71.20854552868552,0.0,0.0,19.0
ENSG00000112290,0.19987930310499522,71.20068266894579,0.0,0.0,23.0
ENSG00000159388,0.14108543684356484,71.09073564106671,0.0,0.0,4.0
ENSG00000127946,0.0958815701326151,71.01456339749072,0.0,0.0,12.0
ENSG00000106366,0.21031023449220343,70.9761839735109,0.0,0.0,9.0
ENSG00000063660,0.18203505097142053,70.7392570379509,0.0,0.0,14.0
ENSG00000147889,0.42518020119357375,70.70178409243992,0.0,0.0,19.0
ENSG00000133401,0.09029242706364869,70.58621380453172,0.0,0.0,3.0
ENSG00000047315,0.0954131377737252,70.55939307677704,0.0,0.0,18.0
ENSG00000134594,0.21691910818852966,70.43355442094517,0.0,0.0,10.0
ENSG00000166741,0.31369397062572435,70.4073549549091,0.0,0.0,14.0
ENSG00000138764,0.10132657105002844,70.34890709336585,0.0,0.0,20.0
ENSG00000136997,0.14236343295891685,69.73696615824716,0.0,0.0,9.0
ENSG00000198208,0.09810633708561091,69.62937547480459,0.0,0.0,15.0
ENSG00000157557,0.09536532166071168,69.46945834932964,0.0,0.0,20.0
ENSG00000119866,0.0760061564169763,69.05490024762035,0.0,0.0,8.0
ENSG00000169439,0.18306588514512143,68.94172648510667,0.0,0.0,11.0
ENSG00000206573,0.10712277013103712,68.76856341961755,0.0,0.0,7.0
ENSG00000171033,0.10019408602369814,68.61553623437663,0.0,0.0,15.0
ENSG00000249307,0.3047355995715298,68.52308131042906,0.0,0.0,19.0
ENSG00000134443,0.08483673073112992,68.43882965675876,0.0,0.0,6.0
ENSG00000135439,0.09716561378751848,67.81631967052444,0.0,0.0,18.0
ENSG00000137857,0.08600464617044834,67.54410539338312,0.0,0.0,8.0
ENSG00000103257,0.1040338193774602,67.41665723147936,0.0,0.0,20.0
ENSG00000011465,0.3609089480431745,67.24985114631193,0.0,0.0,14.0
ENSG00000164089,0.17598799662295897,66.92492133527863,0.0,0.0,11.0
ENSG00000134107,0.10700611608289935,66.87061408580934,0.0,0.0,9.0
ENSG00000005059,0.16356649415540916,66.84558029219558,0.0,0.0,14.0
ENSG00000158710,0.3043705398571671,66.80744310969467,0.0,0.0,14.0
ENSG00000171617,0.1053348336818957,66.78673464587914,0.0,0.0,7.0
ENSG00000158106,0.0962067344645785,66.66930448898813,0.0,0.0,13.0
ENSG00000182253,0.10690445905136116,66.59385389095085,0.0,0.0,6.0
ENSG00000180828,0.16456096786428612,66.56321714518597,0.0,0.0,8.0
ENSG00000003436,0.1360965815909508,66.50384044006779,0.0,0.0,17.0
ENSG00000119547,0.12457477848318815,66.49971115969137,0.0,0.0,8.0
ENSG00000257315,0.08892184554352388,66.36129505164875,0.0,0.0,8.0
ENSG00000100504,0.11071371266502124,66.07117576532448,0.0,0.0,5.0
ENSG00000141622,0.08694202645702917,65.88981213064362,0.0,0.0,15.0
ENSG00000188313,0.12496221998451995,65.85033032899226,0.0,0.0,16.0
ENSG00000089041,0.12522333791584653,65.80860581108786,0.0,0.0,10.0
ENSG00000072163,0.11372252358099638,65.764126451009,0.0,0.0,10.0
ENSG00000189171,0.20623913518770715,65.74834809132463,0.0,0.0,14.0
ENSG00000198157,0.18174004127131044,65.54918667518355,0.0,0.0,19.0
ENSG00000005884,0.11196929976041484,65.49836473489073,0.0,0.0,22.0
ENSG00000131351,0.11729098378071472,65.40184223755605,0.0,0.0,2.0
ENSG00000188906,0.09167018022387975,65.36155753198739,0.0,0.0,3.0
ENSG00000164776,0.0832469559983021,65.31300697584706,0.0,0.0,19.0
ENSG00000119938,0.12990358690385634,65.31229853512198,0.0,0.0,9.0
ENSG00000198797,0.086894471426959,65.291268683734,0.0,0.0,10.0
ENSG00000151914,0.106775243372192,65.15275965894892,0.0,0.0,13.0
ENSG00000104490,0.08539479856644795,65.05649992299476,0.0,0.0,3.0
ENSG00000189337,0.09913124693113927,64.9929590901213,0.0,0.0,3.0
ENSG00000115009,0.10256736013809752,64.86641156188487,0.0,0.0,21.0
ENSG00000064886,0.1956707543435687,64.75258625337523,0.0,0.0,21.0
ENSG00000124731,0.2105279220557276,64.23303214982198,0.0,0.0,9.0
ENSG00000183036,0.12802637381267096,64.18194958368598,0.0,0.0,8.0
ENSG00000124762,0.13055846643030633,64.02433499954506,0.0,0.0,9.0
ENSG00000013297,0.34318989006310335,63.99617241776318,0.0,0.0,23.0
