Gene,C,Z,Pval,FDR,Module
ENSG00000204525,0.4677323308133712,728.2953472952075,0.0,0.0,4.0
ENSG00000204287,0.47809371914628085,728.0436399693823,0.0,0.0,12.0
ENSG00000206503,0.4769043440224801,725.481638296567,0.0,0.0,4.0
ENSG00000124237,0.7460016427139562,724.8616488228535,0.0,0.0,1.0
ENSG00000166598,0.4155599118912545,724.2046751031868,0.0,0.0,9.0
ENSG00000118849,0.32357758731988795,723.2034352341556,0.0,0.0,9.0
ENSG00000173193,0.4515707478112665,721.614225844333,0.0,0.0,4.0
ENSG00000113739,0.43458244408960156,719.5804903368766,0.0,0.0,9.0
ENSG00000152611,0.6304186647421033,719.3057563937506,0.0,0.0,1.0
ENSG00000262655,0.3785089298459359,715.1927251259776,0.0,0.0,13.0
ENSG00000164611,0.610063240491234,714.5372801756887,0.0,0.0,2.0
ENSG00000170873,0.3524829798761664,711.6191955774148,0.0,0.0,19.0
ENSG00000142089,0.42022983743031395,708.9613943365898,0.0,0.0,4.0
ENSG00000186710,0.586680767283461,707.9985619205854,0.0,0.0,1.0
ENSG00000187608,0.492539132167026,704.9057419504918,0.0,0.0,4.0
ENSG00000230062,0.5600046852919187,702.8198706222693,0.0,0.0,1.0
ENSG00000034239,0.5742308766156586,697.8330770816948,0.0,0.0,1.0
ENSG00000154099,0.5353111895229391,693.3111873162292,0.0,0.0,1.0
ENSG00000166959,0.40661714068611515,685.7337714219464,0.0,0.0,1.0
ENSG00000159388,0.3266951881792067,685.2912834471902,0.0,0.0,6.0
ENSG00000102580,0.4018885784810189,680.2889975779342,0.0,0.0,9.0
ENSG00000198502,0.43051345483265363,679.833971344412,0.0,0.0,12.0
ENSG00000102854,0.4106268089710957,678.2302319840381,0.0,0.0,8.0
ENSG00000186973,0.6830088050990882,675.3764251053792,0.0,0.0,1.0
ENSG00000164972,0.6247729021750466,669.4924124351064,0.0,0.0,1.0
ENSG00000173947,0.6152936862172403,669.4564002257486,0.0,0.0,1.0
ENSG00000137959,0.42190712253054014,668.504345831998,0.0,0.0,4.0
ENSG00000066279,0.5995406974480096,666.7999566252722,0.0,0.0,2.0
ENSG00000157856,0.4734846913409635,662.4790207426374,0.0,0.0,1.0
ENSG00000088325,0.6179811727590455,658.0310181481118,0.0,0.0,2.0
ENSG00000168528,0.4854321169482139,657.5005501480478,0.0,0.0,8.0
ENSG00000133636,0.2503569726535543,651.3169974375286,0.0,0.0,13.0
ENSG00000170345,0.39521233996479366,649.854242281585,0.0,0.0,6.0
ENSG00000179813,0.46966009869191155,647.5818413579067,0.0,0.0,1.0
ENSG00000196126,0.4391274412725581,647.4166489171574,0.0,0.0,12.0
ENSG00000008517,0.36312822615940227,643.3282604554885,0.0,0.0,4.0
ENSG00000173821,0.36921177856835985,642.1989815013517,0.0,0.0,4.0
ENSG00000147889,0.3416563796327862,639.3318441198657,0.0,0.0,16.0
ENSG00000104419,0.44261827547571186,639.2356668121266,0.0,0.0,9.0
ENSG00000164104,0.5719057556319769,637.1792669282718,0.0,0.0,2.0
ENSG00000128536,0.5098204248993455,636.497167299032,0.0,0.0,1.0
ENSG00000172426,0.5649171099292298,635.5695281290969,0.0,0.0,1.0
ENSG00000110318,0.4730071599120187,632.7544320060887,0.0,0.0,1.0
ENSG00000231389,0.4172722942705824,630.8860805125246,0.0,0.0,12.0
ENSG00000092850,0.4748324560908158,630.1642176771452,0.0,0.0,1.0
ENSG00000138180,0.4409894017559927,627.6842681011328,0.0,0.0,2.0
ENSG00000152527,0.15691918294948737,624.8373386370039,0.0,0.0,10.0
ENSG00000102265,0.4770278229730785,623.971417914577,0.0,0.0,8.0
ENSG00000163331,0.3169985160361392,620.0113522571002,0.0,0.0,13.0
ENSG00000115415,0.4300029971953584,619.2516448651565,0.0,0.0,4.0
ENSG00000067082,0.40093216892938827,614.1662905309599,0.0,0.0,6.0
ENSG00000105519,0.7050600229209432,612.3360038751772,0.0,0.0,1.0
ENSG00000157601,0.4434109630369967,610.2876372950972,0.0,0.0,4.0
ENSG00000163071,0.5229005981770526,609.292198712744,0.0,0.0,1.0
ENSG00000004838,0.5637427630284286,608.6182056917987,0.0,0.0,1.0
ENSG00000105877,0.4852202817934854,606.5785950398108,0.0,0.0,1.0
ENSG00000137573,0.21424747710067138,606.4726097426295,0.0,0.0,10.0
ENSG00000117399,0.5185942985125692,605.7007605191947,0.0,0.0,2.0
ENSG00000172005,0.26562614328360573,602.317363894416,0.0,0.0,17.0
ENSG00000171223,0.4142566411232779,602.2227474607843,0.0,0.0,6.0
ENSG00000167858,0.5233078504081751,601.3704060380953,0.0,0.0,1.0
ENSG00000177606,0.4116174507497951,600.5997983267927,0.0,0.0,6.0
ENSG00000178965,0.606230378262786,592.0275405122005,0.0,0.0,1.0
ENSG00000163565,0.35183094605163695,591.1529925177019,0.0,0.0,4.0
ENSG00000167552,0.40995285952796306,589.5378386597091,0.0,0.0,3.0
ENSG00000160888,0.3626558837076531,588.774243677448,0.0,0.0,6.0
ENSG00000044574,0.4723193233712085,585.8038514546301,0.0,0.0,9.0
ENSG00000129295,0.3968447752915816,585.6986641109893,0.0,0.0,1.0
ENSG00000125740,0.34156688634648097,585.5168119470101,0.0,0.0,6.0
ENSG00000185499,0.3721585940129928,585.3169325306959,0.0,0.0,12.0
ENSG00000187492,0.42307766316524187,585.2156101033753,0.0,0.0,1.0
ENSG00000107317,0.3991763272175478,581.8740008882775,0.0,0.0,8.0
ENSG00000145491,0.5722484106158546,580.9943861786795,0.0,0.0,1.0
ENSG00000181143,0.3470524853773586,578.4704560019006,0.0,0.0,10.0
ENSG00000123416,0.5881121938601808,575.6792074719874,0.0,0.0,5.0
ENSG00000111834,0.4733627582502233,573.5714266238678,0.0,0.0,1.0
ENSG00000034510,0.42207954174346557,572.1579342433931,0.0,0.0,16.0
ENSG00000171345,0.4352381458759329,571.8251149626518,0.0,0.0,17.0
ENSG00000174156,0.3830845378093852,570.3307625587204,0.0,0.0,1.0
ENSG00000101347,0.35984465956220574,569.5363038498032,0.0,0.0,19.0
ENSG00000223865,0.37253917419219906,567.3183418552186,0.0,0.0,12.0
ENSG00000151023,0.4686009734981603,566.0769297985119,0.0,0.0,1.0
ENSG00000112096,0.3456880684171306,562.5807008923339,0.0,0.0,4.0
ENSG00000204592,0.39478005554852774,559.1912402189546,0.0,0.0,4.0
ENSG00000169064,0.4362799657804101,555.6317386928439,0.0,0.0,1.0
ENSG00000162772,0.35905799900596264,555.4098871353974,0.0,0.0,6.0
ENSG00000197057,0.5431739739864533,553.8029533637269,0.0,0.0,1.0
ENSG00000130066,0.3638338346476703,549.688808778146,0.0,0.0,12.0
ENSG00000128016,0.3721382632582217,549.2847021615755,0.0,0.0,6.0
ENSG00000163191,0.46096049741845607,547.869510784965,0.0,0.0,11.0
ENSG00000157765,0.33394749440791,543.2464787825155,0.0,0.0,10.0
ENSG00000126778,0.34094844078319725,542.2085988266058,0.0,0.0,7.0
ENSG00000160932,0.46102355243273707,541.7758440889666,0.0,0.0,4.0
ENSG00000179344,0.43667192071460803,540.3326408052319,0.0,0.0,12.0
ENSG00000133640,0.400411654184108,539.6558698137029,0.0,0.0,1.0
ENSG00000135480,0.4103912178236683,538.5883262932459,0.0,0.0,17.0
ENSG00000160188,0.6342535317709906,538.0887079839381,0.0,0.0,1.0
ENSG00000111640,0.38658285592708624,536.9383717742048,0.0,0.0,-1.0
ENSG00000215187,0.4681486667881318,536.5924177221899,0.0,0.0,1.0
ENSG00000160678,0.3635705950653934,533.3665755864811,0.0,0.0,17.0
ENSG00000131203,0.26554497515567665,530.7378709618158,0.0,0.0,4.0
ENSG00000163660,0.3243370651938613,528.8544418090646,0.0,0.0,6.0
ENSG00000060982,0.32780983449164075,526.6509195695853,0.0,0.0,8.0
ENSG00000159713,0.6366347757606907,524.1204408834234,0.0,0.0,1.0
ENSG00000130303,0.4196693354000971,523.7290473522005,0.0,0.0,4.0
ENSG00000186471,0.34751673633955793,523.1014397199672,0.0,0.0,1.0
ENSG00000160401,0.4359538321938883,522.6907479189296,0.0,0.0,1.0
ENSG00000172403,0.1973717937458962,521.5786767196167,0.0,0.0,10.0
ENSG00000170540,0.4082477427602297,520.317302017393,0.0,0.0,2.0
ENSG00000100097,0.31993304089842134,519.4716374136231,0.0,0.0,2.0
ENSG00000272398,0.3002668249104988,516.6094807965692,0.0,0.0,17.0
ENSG00000131747,0.5584362260945834,515.4596627769901,0.0,0.0,2.0
ENSG00000077009,0.08000145367589277,514.7853429111874,0.0,0.0,-1.0
ENSG00000213085,0.4005842568286731,511.86177213769565,0.0,0.0,1.0
ENSG00000197956,0.45489583771207087,511.3237173873148,0.0,0.0,17.0
ENSG00000196735,0.39590906617537086,508.595525615692,0.0,0.0,12.0
ENSG00000141294,0.4630491435699486,508.2213996991766,0.0,0.0,1.0
ENSG00000137285,0.4006425796645262,504.5395935617229,0.0,0.0,7.0
ENSG00000086548,0.3265535469957902,503.9104579148951,0.0,0.0,23.0
ENSG00000148773,0.5583178191033924,503.4863325430553,0.0,0.0,2.0
ENSG00000129654,0.4137530792517543,502.40754118248094,0.0,0.0,1.0
ENSG00000118997,0.34017383231618603,499.89865622552304,0.0,0.0,1.0
ENSG00000137804,0.5213053853266892,499.40234163079725,0.0,0.0,2.0
ENSG00000189143,0.35527937695502426,496.687640879842,0.0,0.0,11.0
ENSG00000183644,0.6183584877438159,495.34384695511505,0.0,0.0,1.0
ENSG00000118971,0.2589759082970714,494.30822592141106,0.0,0.0,7.0
ENSG00000089685,0.5381838453250434,493.78426291849274,0.0,0.0,2.0
ENSG00000142973,0.3214495893772717,490.3704858654108,0.0,0.0,8.0
ENSG00000112378,0.35056656706287465,486.1396811268905,0.0,0.0,11.0
ENSG00000240065,0.4373661755032266,482.85414001954496,0.0,0.0,4.0
ENSG00000133665,0.4497755938597441,481.61574489429427,0.0,0.0,1.0
ENSG00000132646,0.4155414716427849,480.4374350642738,0.0,0.0,5.0
ENSG00000230873,0.43743910747873305,478.41465888787536,0.0,0.0,1.0
ENSG00000185885,0.23960475729031974,477.3520004449708,0.0,0.0,4.0
ENSG00000184292,0.38858668500450033,477.2192561385577,0.0,0.0,11.0
ENSG00000204950,0.3999371763180329,476.41470907244707,0.0,0.0,1.0
ENSG00000189377,0.3057734583743461,475.5003425054728,0.0,0.0,12.0
ENSG00000121570,0.2721550202195745,474.4259234167962,0.0,0.0,27.0
ENSG00000155850,0.19888901622170743,473.20520318609033,0.0,0.0,12.0
ENSG00000062716,0.29896771015353146,473.0426072222332,0.0,0.0,6.0
ENSG00000211445,0.202536318646108,472.56548303497505,0.0,0.0,10.0
ENSG00000229807,0.29556070278603147,471.91098185368435,0.0,0.0,12.0
ENSG00000141682,0.2287087677709668,471.5799398597508,0.0,0.0,10.0
ENSG00000108106,0.5288659997621651,471.5058552535048,0.0,0.0,2.0
ENSG00000114346,0.4181496296487754,471.3044723137033,0.0,0.0,2.0
ENSG00000184557,0.29269485123942657,468.09270132895585,0.0,0.0,6.0
ENSG00000167644,0.39947481310068855,465.83103269043306,0.0,0.0,17.0
ENSG00000152669,0.5274350808760414,464.9161465124546,0.0,0.0,3.0
ENSG00000075624,0.37825033646893585,463.943060932478,0.0,0.0,16.0
ENSG00000130522,0.3464689182403758,463.5321126675389,0.0,0.0,6.0
ENSG00000183486,0.2568119743541907,463.2105134973468,0.0,0.0,4.0
ENSG00000168394,0.367835830260509,462.7774684987356,0.0,0.0,4.0
ENSG00000187514,0.3097549037901932,462.77600415263464,0.0,0.0,2.0
ENSG00000156802,0.48666915340445954,461.8516699781844,0.0,0.0,5.0
ENSG00000196352,0.26465021549208556,459.4155303353848,0.0,0.0,12.0
ENSG00000173207,0.4739979832210905,459.05158951497407,0.0,0.0,5.0
ENSG00000147883,0.2579516276006966,458.3602082333591,0.0,0.0,16.0
ENSG00000120262,0.3763010247963054,456.9673468906917,0.0,0.0,1.0
ENSG00000120129,0.3324001048373273,456.44077655527786,0.0,0.0,6.0
ENSG00000047457,0.29242071313728996,456.3453132004649,0.0,0.0,10.0
ENSG00000118193,0.4027196974590915,456.0886994159584,0.0,0.0,2.0
ENSG00000126787,0.4344855418770076,455.3088256050142,0.0,0.0,2.0
ENSG00000152952,0.27475488693045635,454.88725269131885,0.0,0.0,9.0
ENSG00000145390,0.25258249697590884,454.3040888597821,0.0,0.0,24.0
ENSG00000115267,0.3778522388288617,452.67257797408206,0.0,0.0,4.0
ENSG00000182326,0.23882344704063532,451.1141474026466,0.0,0.0,4.0
ENSG00000089127,0.3737769512617776,448.56730333439435,0.0,0.0,4.0
ENSG00000206199,0.25682266556942157,446.62618568577324,0.0,0.0,3.0
ENSG00000125347,0.2811250069507267,445.9337896660699,0.0,0.0,10.0
ENSG00000100526,0.4792515780235601,445.41354673306665,0.0,0.0,2.0
ENSG00000157330,0.2976490712627407,445.3435710011492,0.0,0.0,1.0
ENSG00000214548,0.3398166924243668,442.3942680636293,0.0,0.0,7.0
ENSG00000166596,0.4420981692865743,439.01714251112895,0.0,0.0,3.0
ENSG00000010626,0.3302267388882073,438.24292180318344,0.0,0.0,1.0
ENSG00000123975,0.4495316161625121,437.58429248794727,0.0,0.0,2.0
ENSG00000122133,0.39547657922669266,437.3410578755998,0.0,0.0,8.0
ENSG00000111331,0.36713762826734775,436.2091199260419,0.0,0.0,4.0
ENSG00000111335,0.35176533806338506,435.99809614215684,0.0,0.0,4.0
ENSG00000265972,0.21436599090628813,434.15099878054,0.0,0.0,12.0
ENSG00000140105,0.3074478330434303,434.14362954526416,0.0,0.0,4.0
ENSG00000075891,0.20401203290564252,434.08820856117615,0.0,0.0,21.0
ENSG00000092853,0.433927948165789,432.91970128425436,0.0,0.0,5.0
ENSG00000155761,0.35535721784087015,432.7497723657654,0.0,0.0,3.0
ENSG00000163131,0.2777551534493568,432.37723299792333,0.0,0.0,12.0
ENSG00000135451,0.37865137339305255,432.2873470987597,0.0,0.0,2.0
ENSG00000112578,0.2835751649948191,431.89252863579605,0.0,0.0,27.0
ENSG00000173467,0.4073093372209435,431.7259542635376,0.0,0.0,1.0
ENSG00000168589,0.45659323809504765,430.62241270191424,0.0,0.0,3.0
ENSG00000257057,0.46667537023912314,430.44341001745073,0.0,0.0,1.0
ENSG00000188817,0.5953806862260345,430.41095446671494,0.0,0.0,3.0
ENSG00000174844,0.4785447708868608,430.2862509342623,0.0,0.0,3.0
ENSG00000162643,0.2998201481438559,430.02831100224097,0.0,0.0,1.0
ENSG00000134215,0.2170829349546415,429.531328756878,0.0,0.0,17.0
ENSG00000166426,0.31513387891108074,429.45873299350876,0.0,0.0,8.0
ENSG00000173660,0.41096772152507083,429.1791033562407,0.0,0.0,-1.0
ENSG00000205542,0.4374767813856771,428.80352954841874,0.0,0.0,16.0
ENSG00000169679,0.37222704400168066,428.8028578444559,0.0,0.0,2.0
ENSG00000029993,0.34390279104435084,427.68130047209314,0.0,0.0,2.0
ENSG00000154479,0.30159056893067865,426.858416656436,0.0,0.0,1.0
ENSG00000134057,0.521943463619324,425.6156070902203,0.0,0.0,2.0
ENSG00000115738,0.3223597964427766,425.3477594220682,0.0,0.0,7.0
ENSG00000224383,0.32109254476096355,424.87658437271034,0.0,0.0,3.0
ENSG00000269821,0.28850263951176947,424.25421235456616,0.0,0.0,7.0
ENSG00000112984,0.36407348269076856,424.2391180324752,0.0,0.0,2.0
ENSG00000010292,0.334954904273644,423.8335760608242,0.0,0.0,2.0
ENSG00000176890,0.4649812148851955,423.26726623858906,0.0,0.0,5.0
ENSG00000113810,0.45437700761755406,422.9573569076863,0.0,0.0,2.0
ENSG00000204711,0.3397674331056741,422.8541807950628,0.0,0.0,3.0
ENSG00000119969,0.35419194846625535,422.52878072294635,0.0,0.0,5.0
ENSG00000169248,0.25449143712945754,421.89824486090646,0.0,0.0,4.0
ENSG00000138778,0.43984411552521707,420.00228604579667,0.0,0.0,2.0
ENSG00000122136,0.39404168336983714,419.5068867926573,0.0,0.0,8.0
ENSG00000143228,0.4089852451658042,419.280830789391,0.0,0.0,2.0
ENSG00000197653,0.35452790332706025,419.2498381923191,0.0,0.0,3.0
ENSG00000178695,0.22289172268151924,419.0693342004203,0.0,0.0,16.0
ENSG00000117228,0.28418155944199575,418.7834768465392,0.0,0.0,4.0
ENSG00000153789,0.5546177462918124,418.1954794624606,0.0,0.0,3.0
ENSG00000163885,0.2833248181145808,417.9098237936095,0.0,0.0,1.0
ENSG00000165309,0.29995358127789407,417.81102435940875,0.0,0.0,1.0
ENSG00000185055,0.3443002630213835,416.02634537356033,0.0,0.0,1.0
ENSG00000176887,0.30461248612460995,415.14358123662487,0.0,0.0,7.0
ENSG00000177508,0.2343299627692437,414.3242037959535,0.0,0.0,8.0
ENSG00000095713,0.21283074415354516,413.90633424980257,0.0,0.0,27.0
ENSG00000204257,0.3010136817516009,413.3030223628514,0.0,0.0,12.0
ENSG00000133321,0.3196105976461613,413.0606186739964,0.0,0.0,12.0
ENSG00000197748,0.3340937976028421,412.12907159373805,0.0,0.0,1.0
ENSG00000173267,0.34761592635077376,411.767589394563,0.0,0.0,8.0
ENSG00000135205,0.2716236008815886,410.58482366047167,0.0,0.0,18.0
ENSG00000101057,0.4280843849576226,409.6767831660408,0.0,0.0,5.0
ENSG00000112539,0.37380933430680474,409.6460090035419,0.0,0.0,3.0
ENSG00000157456,0.48760141118172934,408.1980213167093,0.0,0.0,2.0
ENSG00000162004,0.5055511908200443,406.92088510559444,0.0,0.0,3.0
ENSG00000092820,0.32114322121769756,406.91850742919314,0.0,0.0,7.0
ENSG00000154096,0.2225119358341049,406.37317299896614,0.0,0.0,10.0
ENSG00000089356,0.2956749297284011,406.30377104030384,0.0,0.0,12.0
ENSG00000172361,0.4196968539793579,403.8248904096924,0.0,0.0,3.0
ENSG00000157423,0.28820962347649415,403.6826262301766,0.0,0.0,1.0
ENSG00000156587,0.3353410514609989,403.61976106437675,0.0,0.0,4.0
ENSG00000106511,0.2819864535076214,403.19691079798577,0.0,0.0,7.0
ENSG00000104447,0.22655624152978923,403.15940897184373,0.0,0.0,10.0
ENSG00000090339,0.2483326497358781,402.1390037959501,0.0,0.0,4.0
ENSG00000168078,0.34450035586677097,400.69324167116224,0.0,0.0,2.0
ENSG00000117650,0.39319603445968715,398.54828229227746,0.0,0.0,2.0
ENSG00000188229,0.40856830184778664,396.83306702278475,0.0,0.0,3.0
ENSG00000267795,0.2639646477846338,395.2955531289928,0.0,0.0,12.0
ENSG00000185250,0.308582262510591,395.10798461846275,0.0,0.0,1.0
ENSG00000150551,0.19844663338655344,394.7340693266755,0.0,0.0,-1.0
ENSG00000170312,0.47982117487075965,394.4175198041141,0.0,0.0,2.0
ENSG00000242265,0.2170397163818976,394.3858041301552,0.0,0.0,18.0
ENSG00000166741,0.25547429269623617,393.7345932473691,0.0,0.0,10.0
ENSG00000183036,0.2589623483930273,393.66561882191866,0.0,0.0,8.0
ENSG00000204264,0.3401264976374135,393.3850626094167,0.0,0.0,4.0
ENSG00000170370,0.24650439747868863,393.1924238417766,0.0,0.0,14.0
ENSG00000163435,0.2587523569083087,392.9865391936559,0.0,0.0,12.0
ENSG00000134321,0.2792799584747908,392.9062808363161,0.0,0.0,4.0
ENSG00000163638,0.20703300012141046,392.5529886919227,0.0,0.0,16.0
ENSG00000138587,0.35879245452722447,392.3043282044874,0.0,0.0,3.0
ENSG00000114315,0.13569912825334338,391.88829542898515,0.0,0.0,6.0
ENSG00000160472,0.5141234366206148,391.02055588831564,0.0,0.0,3.0
ENSG00000164109,0.36889104984540233,390.8397201458159,0.0,0.0,5.0
ENSG00000205277,0.3868947553868385,390.2202141690751,0.0,0.0,3.0
ENSG00000072571,0.4053435058151014,389.4543932985332,0.0,0.0,2.0
ENSG00000152760,0.3614914030000772,387.8108295111017,0.0,0.0,3.0
ENSG00000153347,0.3745273682977102,387.6781642277492,0.0,0.0,1.0
ENSG00000111247,0.3757887527864584,387.2585628919935,0.0,0.0,5.0
ENSG00000152253,0.3909313275981159,386.50132084537574,0.0,0.0,5.0
ENSG00000169245,0.2633713776653038,386.2961153979864,0.0,0.0,4.0
ENSG00000178999,0.3876576209106926,385.3471943387105,0.0,0.0,2.0
ENSG00000122952,0.37577135717478816,385.33423569822594,0.0,0.0,5.0
ENSG00000024526,0.39486879952054255,383.4695319805446,0.0,0.0,2.0
ENSG00000163535,0.35462305147142814,381.6956697542318,0.0,0.0,2.0
ENSG00000160298,0.3488849527750567,381.5848825597051,0.0,0.0,3.0
ENSG00000137965,0.2891315890209952,381.16729638042665,0.0,0.0,4.0
ENSG00000167757,0.3247913556867777,380.1810960666602,0.0,0.0,12.0
ENSG00000039537,0.40153550127173543,380.096680580038,0.0,0.0,3.0
ENSG00000167614,0.16663727172425893,377.73584099217317,0.0,0.0,18.0
ENSG00000203985,0.32749187671843777,375.8975611153417,0.0,0.0,3.0
ENSG00000115163,0.4289486881915165,375.4673831608325,0.0,0.0,2.0
ENSG00000196169,0.3013688472386816,374.6436868617554,0.0,0.0,1.0
ENSG00000197826,0.44106286383221927,373.33912526132315,0.0,0.0,3.0
ENSG00000167900,0.40399616559931223,372.9891764708473,0.0,0.0,5.0
ENSG00000133106,0.2519575571234578,372.8261236694536,0.0,0.0,4.0
ENSG00000143401,0.30628159600233823,372.45908745489015,0.0,0.0,2.0
ENSG00000229344,0.34060620551323395,372.36024290307034,0.0,0.0,30.0
ENSG00000164746,0.27866640133564674,371.84019408402077,0.0,0.0,1.0
ENSG00000106538,0.28384142731061773,371.3503018121657,0.0,0.0,20.0
ENSG00000204642,0.29021813446907496,369.3242259735175,0.0,0.0,4.0
ENSG00000198624,0.21786926924872752,368.71849899104836,0.0,0.0,3.0
ENSG00000145287,0.3809652051308992,368.7004409066538,0.0,0.0,3.0
ENSG00000099860,0.23694234444627757,367.15970447141336,0.0,0.0,6.0
ENSG00000128567,0.270841726151418,366.4430954769919,0.0,0.0,20.0
ENSG00000010278,0.2476537293940999,365.71963395461387,0.0,0.0,17.0
ENSG00000189334,0.2998187826990098,364.86828508893404,0.0,0.0,8.0
ENSG00000179862,0.2566247614017282,364.4673321865377,0.0,0.0,8.0
ENSG00000162344,0.08932189385379262,363.69790285615426,0.0,0.0,18.0
ENSG00000087074,0.22655314080499317,363.38672445254696,0.0,0.0,6.0
ENSG00000156675,0.2886591943824635,363.1629855962036,0.0,0.0,11.0
ENSG00000013810,0.3761988374451257,362.40777184123056,0.0,0.0,2.0
ENSG00000175567,0.2740024071709969,362.0133564488197,0.0,0.0,8.0
ENSG00000185745,0.34664847832706774,361.3301980950056,0.0,0.0,4.0
ENSG00000158710,0.30078473139271605,360.8669906508668,0.0,0.0,11.0
ENSG00000163075,0.2723343334954248,360.79427467839236,0.0,0.0,3.0
ENSG00000131771,0.21983768676434007,359.29036560226854,0.0,0.0,12.0
ENSG00000007174,0.4115119092043449,358.81344656193426,0.0,0.0,3.0
ENSG00000162598,0.3504377634452684,357.97612908547785,0.0,0.0,3.0
ENSG00000138182,0.36456973744152876,357.72175823961265,0.0,0.0,2.0
ENSG00000160345,0.39496015929694345,357.4978690591481,0.0,0.0,3.0
ENSG00000165272,0.20193982062457375,357.4858320724296,0.0,0.0,11.0
ENSG00000067066,0.24881590891227892,357.20443404897844,0.0,0.0,4.0
ENSG00000039139,0.27966510795787464,356.77986781929945,0.0,0.0,3.0
ENSG00000068079,0.2712359688710381,356.50667415684575,0.0,0.0,4.0
ENSG00000197747,0.428423953113012,356.3085961213643,0.0,0.0,9.0
ENSG00000005448,0.3131134898862946,356.1725973212967,0.0,0.0,3.0
ENSG00000176046,0.26395673460583763,356.0881868243052,0.0,0.0,9.0
ENSG00000166508,0.3338327498739784,355.3868464104712,0.0,0.0,5.0
ENSG00000122786,0.24257405778935331,355.3509749837768,0.0,0.0,17.0
ENSG00000166851,0.39156412823849024,355.27968872665525,0.0,0.0,2.0
ENSG00000163060,0.2630117371094216,354.0827701567459,0.0,0.0,3.0
ENSG00000109255,0.28343530280393275,354.06469658054107,0.0,0.0,2.0
ENSG00000107159,0.21397304367351272,353.64994265936014,0.0,0.0,9.0
ENSG00000120251,0.1694786645491873,353.3363639064394,0.0,0.0,13.0
ENSG00000237649,0.38543007613142155,353.003635923406,0.0,0.0,2.0
ENSG00000142945,0.3770195643021327,352.99286311090106,0.0,0.0,2.0
ENSG00000175063,0.4488048068340948,352.9454622159595,0.0,0.0,2.0
ENSG00000136108,0.3129293895306826,351.69458938090196,0.0,0.0,2.0
ENSG00000169908,0.2642461583190668,351.40844655663585,0.0,0.0,11.0
ENSG00000086544,0.20570658386083937,351.3925650359071,0.0,0.0,27.0
ENSG00000160789,0.2881636307272971,350.35027078948576,0.0,0.0,11.0
ENSG00000079819,0.17170065996842251,349.30880079325203,0.0,0.0,18.0
ENSG00000137807,0.3976979758483368,347.57717380347447,0.0,0.0,2.0
ENSG00000077152,0.3771415413705534,347.53539990815943,0.0,0.0,5.0
ENSG00000165997,0.20369268459232845,347.5132016179936,0.0,0.0,6.0
ENSG00000248712,0.29676968465592896,347.2722751598783,0.0,0.0,3.0
ENSG00000080986,0.3624760241903813,345.2512698932218,0.0,0.0,2.0
ENSG00000145386,0.37229441423454446,343.67250263089375,0.0,0.0,2.0
ENSG00000134690,0.3398696269644285,342.8212526686107,0.0,0.0,2.0
ENSG00000185567,0.1992150475432586,342.2794671660282,0.0,0.0,17.0
