Gene,C,Z,Pval,FDR,Module
ENSG00000285077,0.21483595173347306,102.19147800348725,0.0,0.0,3.0
ENSG00000115963,0.22211015415396626,102.04890870836718,0.0,0.0,15.0
ENSG00000101746,0.34952318072701893,101.95923506095545,0.0,0.0,1.0
ENSG00000187240,0.15359252557615244,101.91914058892998,0.0,0.0,26.0
ENSG00000007372,0.4089646872627458,101.89155101764942,0.0,0.0,1.0
ENSG00000230937,0.3795624789259925,101.75112843730616,0.0,0.0,27.0
ENSG00000137965,0.19581395144400301,101.67768623993194,0.0,0.0,14.0
ENSG00000175426,0.30857246565783447,101.60067180800996,0.0,0.0,1.0
ENSG00000185633,0.1612273024989012,101.50468345501707,0.0,0.0,10.0
ENSG00000123243,0.1593094725674264,101.34816549686656,0.0,0.0,2.0
ENSG00000153292,0.20502230942196825,101.34398057496261,0.0,0.0,15.0
ENSG00000147003,0.1681537115295005,101.09471133971337,0.0,0.0,6.0
ENSG00000197172,0.2630535260561348,100.98096670391143,0.0,0.0,28.0
ENSG00000117707,0.2671258676657948,100.74721287653846,0.0,0.0,2.0
ENSG00000095981,0.37501581031518344,100.58445984564513,0.0,0.0,1.0
ENSG00000136826,0.2492271573554683,99.90821274346638,0.0,0.0,9.0
ENSG00000163581,0.29153801503003507,99.46170486293624,0.0,0.0,2.0
ENSG00000161010,0.13583506265776074,99.44977651542932,0.0,0.0,9.0
ENSG00000172264,0.16914699811037676,99.34345531120495,0.0,0.0,23.0
ENSG00000164171,0.19089524090122395,99.01835624863041,0.0,0.0,17.0
ENSG00000110492,0.23328300853796502,98.86377398247733,0.0,0.0,29.0
ENSG00000141753,0.18335490246526154,98.79372828822589,0.0,0.0,15.0
ENSG00000152804,0.20135974336519655,98.62845528634993,0.0,0.0,2.0
ENSG00000124253,0.17617947277016854,98.4396643442454,0.0,0.0,10.0
ENSG00000148053,0.16218871843481272,98.2956417728017,0.0,0.0,2.0
ENSG00000113810,0.35696295667818656,98.23943939843085,0.0,0.0,3.0
ENSG00000137941,0.16765795263331476,97.84740087676131,0.0,0.0,2.0
ENSG00000132646,0.2666506538885331,97.6001517511077,0.0,0.0,3.0
ENSG00000159248,0.20490244802723218,97.51338805485454,0.0,0.0,1.0
ENSG00000125968,0.17542290524897383,97.50468736383812,0.0,0.0,5.0
ENSG00000065057,0.23440291271020824,96.83988371631308,0.0,0.0,19.0
ENSG00000198959,0.2654839511229461,96.80772514881961,0.0,0.0,16.0
ENSG00000152952,0.2259339772870674,96.74652921830499,0.0,0.0,10.0
ENSG00000165092,0.2644596300468862,96.74012894875578,0.0,0.0,7.0
ENSG00000153822,0.1914007650485256,96.69361072586396,0.0,0.0,2.0
ENSG00000198074,0.2460278421282507,96.6287573968065,0.0,0.0,7.0
ENSG00000130303,0.22841636970511542,96.18705190741218,0.0,0.0,14.0
ENSG00000169245,0.140096407181603,96.10924779434463,0.0,0.0,19.0
ENSG00000111057,0.2929155433400185,96.08748706959393,0.0,0.0,15.0
ENSG00000147168,0.17308650322931315,95.95097420002851,0.0,0.0,14.0
ENSG00000172831,0.22468865294535756,95.83795136720529,0.0,0.0,7.0
ENSG00000107954,0.1898841849310303,95.76031951532876,0.0,0.0,1.0
ENSG00000163735,0.1852091586749532,95.64392145420994,0.0,0.0,18.0
ENSG00000136720,0.21677698596516456,95.6331266703904,0.0,0.0,2.0
ENSG00000142484,0.17363773286882714,95.59056755075473,0.0,0.0,7.0
ENSG00000169242,0.1572623695161669,95.51520283275268,0.0,0.0,10.0
ENSG00000087085,0.17823216265235414,95.47871037614479,0.0,0.0,13.0
ENSG00000163453,0.2892190270870123,95.25064733457987,0.0,0.0,16.0
ENSG00000164109,0.36940904715082895,95.12347755957481,0.0,0.0,3.0
ENSG00000119917,0.2656768463056961,95.1218707187644,0.0,0.0,19.0
ENSG00000089199,0.4176348883079409,94.87271037556897,0.0,0.0,1.0
ENSG00000162174,0.21433166123644062,94.70429656870981,0.0,0.0,7.0
ENSG00000148773,0.4331740917276482,94.46221708595729,0.0,0.0,3.0
ENSG00000181449,0.25587421539851385,94.35731134624078,0.0,0.0,27.0
ENSG00000167772,0.2932138993407867,94.14577042497525,0.0,0.0,10.0
ENSG00000182463,0.1598445556283171,93.5906849565134,0.0,0.0,14.0
ENSG00000254772,0.3461869920079322,93.46525758029446,0.0,0.0,12.0
ENSG00000109861,0.20068673219220454,93.3316072355855,0.0,0.0,26.0
ENSG00000198431,0.15787955604200213,93.33034795586426,0.0,0.0,15.0
ENSG00000203760,0.3451499719760555,93.04436653488175,0.0,0.0,3.0
ENSG00000163874,0.16883339871544864,93.02775624843868,0.0,0.0,9.0
ENSG00000198901,0.42716587369075665,92.97684243256445,0.0,0.0,3.0
ENSG00000149968,0.13070451469778926,92.94446629300718,0.0,0.0,26.0
ENSG00000152779,0.30464224255330735,92.86873503750526,0.0,0.0,1.0
ENSG00000120251,0.22118985433980556,92.79735461719109,0.0,0.0,1.0
ENSG00000213626,0.14785429448402646,92.72722723861946,0.0,0.0,15.0
ENSG00000271503,0.22388138592489118,92.4583004819185,0.0,0.0,19.0
ENSG00000079385,0.14226589042833407,92.42414820866898,0.0,0.0,15.0
ENSG00000138182,0.3498106339153261,92.39045490686964,0.0,0.0,3.0
ENSG00000170955,0.20052297624540205,92.2688416422256,0.0,0.0,15.0
ENSG00000060709,0.18563689145384285,91.80276734607739,0.0,0.0,1.0
ENSG00000144354,0.16533195998546116,91.47520892045979,0.0,0.0,26.0
ENSG00000162692,0.14167056223500674,91.47201313185863,0.0,0.0,5.0
ENSG00000100906,0.2132815948718765,91.18902715383965,0.0,0.0,21.0
ENSG00000164825,0.15878980606822657,90.98325450364842,0.0,0.0,14.0
ENSG00000157456,0.48543887226476795,90.97382079325992,0.0,0.0,3.0
ENSG00000196139,0.22400651142160594,90.90566600444687,0.0,0.0,5.0
ENSG00000129451,0.22291128145863348,90.90559200615276,0.0,0.0,23.0
ENSG00000169469,0.1288226166965894,90.78117995633401,0.0,0.0,8.0
ENSG00000183856,0.17058003246907164,90.74362033284052,0.0,0.0,3.0
ENSG00000168140,0.19572263758402636,90.72387750965477,0.0,0.0,16.0
ENSG00000205922,0.16161771897856284,90.28074663758102,0.0,0.0,29.0
ENSG00000137440,0.17711488796197014,90.20604916935999,0.0,0.0,8.0
ENSG00000182333,0.02695146931918578,90.17591787495257,0.0,0.0,4.0
ENSG00000108821,0.24523801751178312,90.11394225522712,0.0,0.0,5.0
ENSG00000137807,0.3113561981615016,90.0614672362366,0.0,0.0,3.0
ENSG00000135916,0.2155496958797872,89.56420013773888,0.0,0.0,2.0
ENSG00000168386,0.1593541556765256,89.19756540342094,0.0,0.0,7.0
ENSG00000163430,0.19035089399652225,89.07624696666117,0.0,0.0,16.0
ENSG00000142623,0.1315084508564242,88.98760949866745,0.0,0.0,8.0
ENSG00000163216,0.08535805545650771,88.93161631366088,0.0,0.0,28.0
ENSG00000243449,0.20224840834214217,88.73654091718127,0.0,0.0,16.0
ENSG00000104267,0.22929196153058512,88.72413250105781,0.0,0.0,7.0
ENSG00000080293,0.19546156946468504,88.62607737925406,0.0,0.0,2.0
ENSG00000006747,0.1435010851485291,88.51379803015334,0.0,0.0,7.0
ENSG00000132639,0.16571180222028634,88.47027618492552,0.0,0.0,6.0
ENSG00000174992,0.05259405917455431,88.02182645392027,0.0,0.0,32.0
ENSG00000100985,0.1268974682157174,87.87553361439882,0.0,0.0,22.0
ENSG00000111341,0.2071744636753336,87.85747700905708,0.0,0.0,5.0
ENSG00000227507,0.17887607394979688,87.43517368366497,0.0,0.0,18.0
ENSG00000124440,0.15162598575032382,87.38324364813742,0.0,0.0,5.0
ENSG00000154153,0.14210519879706685,87.23150217821637,0.0,0.0,7.0
ENSG00000110195,0.21271722893309047,87.10892885611334,0.0,0.0,11.0
ENSG00000089685,0.4832133707250351,87.10552628985215,0.0,0.0,3.0
ENSG00000121858,0.21007505606997143,87.10381825956458,0.0,0.0,18.0
ENSG00000143001,0.15055051500893313,87.09102804476389,0.0,0.0,32.0
ENSG00000114315,0.14385741721064055,87.04555543566434,0.0,0.0,6.0
ENSG00000171848,0.317507644016262,86.87226169911001,0.0,0.0,3.0
ENSG00000138778,0.2694736185477777,86.69816668824583,0.0,0.0,3.0
ENSG00000111331,0.1770320318998432,86.62155532667853,0.0,0.0,14.0
ENSG00000132872,0.3219032193069779,86.3195066017384,0.0,0.0,1.0
ENSG00000176907,0.1292848637184956,86.17425734183969,0.0,0.0,15.0
ENSG00000135625,0.19312317464883905,86.1376110299731,0.0,0.0,1.0
ENSG00000164292,0.21442397658640436,85.89069759280522,0.0,0.0,2.0
ENSG00000029993,0.27121769952518154,85.88001508187389,0.0,0.0,3.0
ENSG00000143443,0.087006645855406,85.80973885034618,0.0,0.0,16.0
ENSG00000168679,0.13971209221525357,85.6564505725987,0.0,0.0,14.0
ENSG00000124762,0.17987526904568674,85.44411593304403,0.0,0.0,15.0
ENSG00000122870,0.18306370270053715,85.44356752942198,0.0,0.0,2.0
ENSG00000122952,0.29863971725674204,85.37719469299903,0.0,0.0,3.0
ENSG00000169248,0.19976831547979093,85.22133628374262,0.0,0.0,19.0
ENSG00000119125,0.15083296618255848,85.02844266857058,0.0,0.0,13.0
ENSG00000275718,0.1578390283373803,84.89947076689722,0.0,0.0,7.0
ENSG00000156113,0.15634604047701858,84.89468682076875,0.0,0.0,1.0
ENSG00000185745,0.26066031201296563,84.74475728106131,0.0,0.0,19.0
ENSG00000099194,0.14879118691802556,84.56528254642483,0.0,0.0,29.0
ENSG00000197614,0.3691809201106469,84.55897459998788,0.0,0.0,12.0
ENSG00000197019,0.24856515145774274,84.48952760045188,0.0,0.0,9.0
ENSG00000132703,0.18701684377619063,84.41763275889544,0.0,0.0,11.0
ENSG00000130707,0.14236569596899068,84.38350687246428,0.0,0.0,13.0
ENSG00000109205,0.1318352489730046,84.30055131322814,0.0,0.0,6.0
ENSG00000125820,0.4740622018018863,84.0997877482078,0.0,0.0,1.0
ENSG00000135451,0.307154147776066,84.01715121704554,0.0,0.0,3.0
ENSG00000175262,0.3017114861115137,83.88580169821782,0.0,0.0,1.0
ENSG00000119922,0.30100569757295603,83.88379099868746,0.0,0.0,19.0
ENSG00000070019,0.18689854174709894,83.78602586997641,0.0,0.0,10.0
ENSG00000169429,0.12378562212543519,83.73128919836887,0.0,0.0,18.0
ENSG00000123358,0.23754674652805546,83.67613536587635,0.0,0.0,9.0
ENSG00000177409,0.1547791015532223,83.61568997274875,0.0,0.0,14.0
ENSG00000132821,0.19647222770578548,83.54083987999773,0.0,0.0,20.0
ENSG00000101470,0.12661053520257864,83.51982401092782,0.0,0.0,7.0
ENSG00000172023,0.1543008622685573,83.41700199405722,0.0,0.0,25.0
ENSG00000145423,0.15955994018658806,83.2841919286257,0.0,0.0,5.0
ENSG00000111335,0.1533796688032378,83.12040521790482,0.0,0.0,14.0
ENSG00000134057,0.48186550124007477,83.05800050003987,0.0,0.0,3.0
ENSG00000204632,0.13759997895033502,83.04076035620258,0.0,0.0,28.0
ENSG00000196923,0.2367868044506197,82.82334583727892,0.0,0.0,16.0
ENSG00000184709,0.1304257759796308,82.77448113043613,0.0,0.0,32.0
ENSG00000134339,0.18183737758524918,82.64562712273337,0.0,0.0,5.0
ENSG00000129596,0.17540536836514936,82.6209814142152,0.0,0.0,2.0
ENSG00000112773,0.15810534886869215,82.59483714599524,0.0,0.0,9.0
ENSG00000182836,0.16352593249999017,82.59081426822326,0.0,0.0,5.0
ENSG00000174827,0.1538148686914708,82.5729209890419,0.0,0.0,7.0
ENSG00000269404,0.13041876800905217,82.57263498002033,0.0,0.0,18.0
ENSG00000123219,0.27461454387838996,82.55650159582568,0.0,0.0,3.0
ENSG00000145642,0.30052363510364327,82.45772490213875,0.0,0.0,1.0
ENSG00000147883,0.139279178289431,82.37879317145006,0.0,0.0,8.0
ENSG00000113368,0.2674504815783434,82.31704567241147,0.0,0.0,3.0
ENSG00000119655,0.3059113979870299,82.25679064903078,0.0,0.0,16.0
ENSG00000102786,0.1832068916366995,82.18842827313249,0.0,0.0,9.0
ENSG00000138646,0.2659128659932427,81.98984819946565,0.0,0.0,19.0
ENSG00000186081,0.2573063364692202,81.6358755241041,0.0,0.0,27.0
ENSG00000076641,0.15625588664231432,81.57005207126434,0.0,0.0,10.0
ENSG00000172456,0.15481116386933055,81.50149646681518,0.0,0.0,2.0
ENSG00000118971,0.1348304135341866,81.39384453551907,0.0,0.0,7.0
ENSG00000117650,0.38185539287348463,81.34744396991054,0.0,0.0,3.0
ENSG00000104723,0.1909197269870801,81.33506984230644,0.0,0.0,2.0
ENSG00000100526,0.43983550578522784,81.25604137212858,0.0,0.0,3.0
ENSG00000213886,0.1488126223848022,81.25364881602323,0.0,0.0,18.0
ENSG00000105707,0.12835368966606592,81.19308854963352,0.0,0.0,7.0
ENSG00000087245,0.16327924016293183,81.14542598674633,0.0,0.0,5.0
ENSG00000138180,0.331052483995988,81.11627243879288,0.0,0.0,3.0
ENSG00000136842,0.16524058344454504,81.0643713422342,0.0,0.0,1.0
ENSG00000129167,0.08728784872416202,81.0629968334795,0.0,0.0,4.0
ENSG00000129757,0.19196855170247332,81.05962880909549,0.0,0.0,5.0
ENSG00000178473,0.3528762249320691,81.03730019171104,0.0,0.0,1.0
ENSG00000159403,0.17074323636995598,80.94578375239047,0.0,0.0,5.0
ENSG00000187244,0.21957270086198835,80.85422258854499,0.0,0.0,27.0
ENSG00000016082,0.22136799556083814,80.79702357783566,0.0,0.0,1.0
ENSG00000176945,0.16133701167004894,80.7426676863932,0.0,0.0,29.0
ENSG00000005001,0.1550003550913674,80.61362134371163,0.0,0.0,15.0
ENSG00000135744,0.18391456853493227,80.52570214345916,0.0,0.0,20.0
ENSG00000135917,0.14309723652418513,80.302688059834,0.0,0.0,26.0
ENSG00000181649,0.19520735158262756,80.25205504120194,0.0,0.0,15.0
ENSG00000186834,0.13541885295728698,80.18263224638729,0.0,0.0,9.0
ENSG00000183036,0.18683436685702506,80.13303156194765,0.0,0.0,1.0
ENSG00000164687,0.2562222881302535,80.07572108816106,0.0,0.0,26.0
ENSG00000152254,0.24371607612708368,79.73657686370089,0.0,0.0,1.0
ENSG00000111716,0.3042734697409418,79.6761335781403,0.0,0.0,12.0
ENSG00000198826,0.2556793508417727,79.56841187190287,0.0,0.0,3.0
ENSG00000104140,0.1632877161126695,79.54606771805994,0.0,0.0,5.0
ENSG00000131781,0.12957040599976943,79.51118615649234,0.0,0.0,7.0
ENSG00000176890,0.3565639591346636,79.46700383394938,0.0,0.0,3.0
ENSG00000138823,0.18981744140722998,79.43882029134757,0.0,0.0,10.0
ENSG00000144485,0.10091029629005656,79.25047867341513,0.0,0.0,32.0
ENSG00000105894,0.1943504934315663,79.16865643026378,0.0,0.0,20.0
ENSG00000128567,0.17534313589290357,79.10199321309676,0.0,0.0,17.0
ENSG00000179820,0.21677009305608652,79.09396200984706,0.0,0.0,21.0
ENSG00000099337,0.1352465502805167,78.99615013199161,0.0,0.0,7.0
ENSG00000135245,0.16544108505981475,78.62166917048611,0.0,0.0,10.0
ENSG00000124939,0.21290156136393576,78.61290620040377,0.0,0.0,7.0
ENSG00000165105,0.13583792096526176,78.49363129668268,0.0,0.0,13.0
ENSG00000131620,0.14812634262229948,78.4654593604731,0.0,0.0,15.0
ENSG00000175183,0.17318394488897035,78.36490486952566,0.0,0.0,12.0
ENSG00000198643,0.1832501259155375,78.19616595195706,0.0,0.0,26.0
ENSG00000176840,0.32055822696912933,78.18606675421005,0.0,0.0,1.0
ENSG00000138623,0.1734388049901464,78.07336157526592,0.0,0.0,17.0
ENSG00000136603,0.13790933241357003,78.03570764295115,0.0,0.0,16.0
ENSG00000115828,0.16375841578037653,77.99732627362897,0.0,0.0,1.0
ENSG00000103888,0.12834896921095906,77.73050243491136,0.0,0.0,29.0
ENSG00000164125,0.1374521165453043,77.66840977875869,0.0,0.0,5.0
ENSG00000108622,0.17273933788988594,77.56352004017553,0.0,0.0,19.0
ENSG00000111912,0.14051886514243397,77.43329304568068,0.0,0.0,18.0
ENSG00000183018,0.14954899897773558,77.42495384372728,0.0,0.0,23.0
ENSG00000146592,0.1551744235062993,77.38433132129704,0.0,0.0,23.0
ENSG00000069535,0.13800470397448855,77.37506982206513,0.0,0.0,4.0
ENSG00000230257,0.27025602060960224,77.35921421228366,0.0,0.0,12.0
ENSG00000167656,0.21989743650434534,77.29781222733172,0.0,0.0,20.0
ENSG00000198788,0.08284646789710977,77.226559217124,0.0,0.0,32.0
ENSG00000189060,0.1580062016904655,77.06608419706919,0.0,0.0,4.0
ENSG00000169894,0.1922890442144109,76.9093672884248,0.0,0.0,11.0
ENSG00000137628,0.13383825580706327,76.83439938620495,0.0,0.0,14.0
ENSG00000151834,0.12341499918652181,76.70894993834125,0.0,0.0,10.0
ENSG00000154027,0.20311677618466248,76.70357752731896,0.0,0.0,26.0
ENSG00000101825,0.15601130602557378,76.62980936799691,0.0,0.0,17.0
ENSG00000167600,0.14961175432288631,76.58194802818954,0.0,0.0,7.0
ENSG00000105519,0.14630185304373478,76.51317487486855,0.0,0.0,5.0
ENSG00000175197,0.19814851190188967,76.38199341368711,0.0,0.0,18.0
ENSG00000114270,0.12516951714790897,76.37071673003388,0.0,0.0,12.0
ENSG00000137392,0.12368318272029262,76.0675398722891,0.0,0.0,25.0
ENSG00000131910,0.1621502355454654,76.03586935782107,0.0,0.0,2.0
ENSG00000164692,0.18646473321885906,76.00676675817841,0.0,0.0,5.0
ENSG00000214510,0.10362693088857032,75.97414900393424,0.0,0.0,8.0
ENSG00000155657,0.15674101949915525,75.89593350278757,0.0,0.0,2.0
ENSG00000198517,0.14348354999242066,75.78665542345287,0.0,0.0,15.0
ENSG00000139263,0.13539194813083708,75.74253073988544,0.0,0.0,6.0
ENSG00000122786,0.20632850407969336,75.65391947924601,0.0,0.0,16.0
ENSG00000134827,0.1970900531965297,75.40561493098633,0.0,0.0,11.0
ENSG00000131747,0.4480189464350402,75.27219949563538,0.0,0.0,3.0
ENSG00000004799,0.12714196240696318,75.18159712383036,0.0,0.0,7.0
ENSG00000111206,0.24499853218112475,75.15286787092111,0.0,0.0,3.0
ENSG00000154553,0.18052494288871204,75.10657023512019,0.0,0.0,21.0
ENSG00000173334,0.1700437419820321,75.0631100001983,0.0,0.0,9.0
ENSG00000142102,0.1442881524614392,74.81468126247917,0.0,0.0,20.0
ENSG00000137804,0.43004327084167404,74.48360818834756,0.0,0.0,3.0
ENSG00000144136,0.24123107747619643,74.37741303533289,0.0,0.0,22.0
ENSG00000121552,0.1996131179923225,74.33379656201069,0.0,0.0,7.0
ENSG00000115267,0.18814141232415546,74.24070368635702,0.0,0.0,19.0
ENSG00000135919,0.27891184332626745,74.23960008224493,0.0,0.0,12.0
ENSG00000140931,0.16344386646309464,74.04384468410458,0.0,0.0,16.0
ENSG00000019505,0.15246866173553322,74.04063672913614,0.0,0.0,29.0
ENSG00000106331,0.11024269007725533,73.9029661698696,0.0,0.0,4.0
ENSG00000108187,0.1268826076750181,73.84912733607646,0.0,0.0,26.0
ENSG00000111665,0.2789274784219648,73.73321896599582,0.0,0.0,3.0
ENSG00000104549,0.14279855016846113,73.69164815796569,0.0,0.0,29.0
ENSG00000163734,0.164162431253555,73.61508704486202,0.0,0.0,18.0
ENSG00000167755,0.26306270107335455,73.57743830322298,0.0,0.0,23.0
ENSG00000164120,0.15105215328926605,73.56104400026713,0.0,0.0,7.0
ENSG00000168209,0.17372486295927012,73.48687326996976,0.0,0.0,5.0
ENSG00000108176,0.15814169827960572,73.28355646838016,0.0,0.0,18.0
ENSG00000088386,0.15295657726470233,73.22097258645333,0.0,0.0,11.0
ENSG00000165272,0.1505074162206096,73.21673455482984,0.0,0.0,7.0
ENSG00000167754,0.11043748964057434,73.14189711863737,0.0,0.0,28.0
ENSG00000006712,0.23408595331846704,73.11977256472915,0.0,0.0,7.0
ENSG00000138587,0.15578661154385887,73.04377823194747,0.0,0.0,26.0
ENSG00000099860,0.15539043075575865,73.0408110192971,0.0,0.0,9.0
ENSG00000142871,0.20407485170854964,72.93858413665399,0.0,0.0,21.0
ENSG00000162654,0.13665044058833506,72.65480480203549,0.0,0.0,18.0
ENSG00000117399,0.4482315095340501,72.52073310910691,0.0,0.0,3.0
ENSG00000180347,0.12666674658502555,72.35230958633397,0.0,0.0,4.0
ENSG00000168003,0.2800433640054948,72.31262302767571,0.0,0.0,18.0
ENSG00000038427,0.16090414162339947,72.30331804400493,0.0,0.0,16.0
ENSG00000144063,0.17509097967208917,72.19881511820681,0.0,0.0,17.0
ENSG00000167900,0.3131649077976842,72.17531410046209,0.0,0.0,3.0
ENSG00000088325,0.43739839895509247,72.0752215489666,0.0,0.0,3.0
ENSG00000108691,0.1918955217390213,72.01207660763691,0.0,0.0,21.0
ENSG00000104537,0.196284083699014,71.92698880694752,0.0,0.0,7.0
ENSG00000137812,0.20968402804242373,71.89681821277033,0.0,0.0,3.0
ENSG00000130513,0.15998751679780085,71.88660525954488,0.0,0.0,9.0
ENSG00000181143,0.14924251500080873,71.76115549663126,0.0,0.0,15.0
ENSG00000163346,0.13256516718423095,71.69647889627689,0.0,0.0,4.0
ENSG00000070404,0.1651494446534768,71.60363402614233,0.0,0.0,16.0
ENSG00000136830,0.16215081245929464,71.56872346976336,0.0,0.0,17.0
ENSG00000012779,0.1278896081729684,71.54816119722365,0.0,0.0,4.0
ENSG00000073910,0.12282317023426774,71.52390349574021,0.0,0.0,7.0
ENSG00000123838,0.12648761498794248,71.51656187643657,0.0,0.0,2.0
ENSG00000142227,0.30981714669494026,71.477643799925,0.0,0.0,12.0
ENSG00000148735,0.13438913915561287,71.07576690806634,0.0,0.0,2.0
ENSG00000118017,0.12899923356477092,71.04827990523071,0.0,0.0,26.0
ENSG00000136108,0.2547440522071371,71.04026772685962,0.0,0.0,3.0
ENSG00000100097,0.5504529912039692,71.03513098423257,0.0,0.0,12.0
ENSG00000185885,0.16475392693304253,71.02656090274785,0.0,0.0,14.0
ENSG00000136155,0.14837780429127598,70.7744334827313,0.0,0.0,15.0
ENSG00000052802,0.11603176611107832,70.76747485068778,0.0,0.0,29.0
ENSG00000133321,0.1846583642039146,70.63266014815682,0.0,0.0,14.0
ENSG00000101210,0.18306705028599105,70.6289182403165,0.0,0.0,6.0
ENSG00000142065,0.10914018608064847,70.59180404391536,0.0,0.0,7.0
ENSG00000072571,0.3725492003092588,70.4866992412353,0.0,0.0,3.0
ENSG00000153234,0.15356472487108447,70.4805491993122,0.0,0.0,9.0
ENSG00000130226,0.24325409335985154,70.4442543466191,0.0,0.0,1.0
ENSG00000213462,0.11520374720595557,70.33173242696276,0.0,0.0,20.0
ENSG00000134321,0.15692900942448676,70.20420531145322,0.0,0.0,14.0
ENSG00000171759,0.15880222886652284,70.11515668822629,0.0,0.0,2.0
ENSG00000134690,0.2511835501915593,70.02647340232589,0.0,0.0,3.0
ENSG00000082074,0.1449243898455144,69.96573972489975,0.0,0.0,4.0
ENSG00000243955,0.16320107695430738,69.86035202929361,0.0,0.0,11.0
ENSG00000011422,0.19823894069508677,69.81950098181619,0.0,0.0,15.0
ENSG00000108352,0.1484293116589978,69.72482726659105,0.0,0.0,13.0
ENSG00000141756,0.17948492501030874,69.72282973326384,0.0,0.0,5.0
ENSG00000135114,0.22512165586691035,69.68485650347327,0.0,0.0,19.0
ENSG00000133710,0.1552759714595018,69.59257401240221,0.0,0.0,7.0
ENSG00000266714,0.12087652564665026,69.57836949046747,0.0,0.0,13.0
ENSG00000090339,0.20108977517172433,69.35330320877306,0.0,0.0,18.0
ENSG00000163638,0.10684256217829075,69.10526695506766,0.0,0.0,15.0
ENSG00000196611,0.11259790055975169,69.03870798829406,0.0,0.0,26.0
ENSG00000173846,0.13154658173667638,69.0239143376737,0.0,0.0,9.0
ENSG00000167552,0.22557287553018796,68.93418768748309,0.0,0.0,1.0
ENSG00000170786,0.1422120244469895,68.54767380207434,0.0,0.0,8.0
ENSG00000137563,0.25315667296372907,68.27344929568291,0.0,0.0,3.0
ENSG00000159399,0.12779069798672912,68.21637918372001,0.0,0.0,10.0
ENSG00000113140,0.15413283130343336,68.16157771835636,0.0,0.0,5.0
ENSG00000175063,0.4285162871589954,68.14920228703501,0.0,0.0,3.0
ENSG00000197191,0.09614245729375138,68.14682615665895,0.0,0.0,8.0
ENSG00000138166,0.15278014290677563,68.08434085879612,0.0,0.0,15.0
ENSG00000119969,0.1900062531686921,67.94636124324835,0.0,0.0,3.0
ENSG00000122859,0.08923398881778319,67.86202533130974,0.0,0.0,4.0
ENSG00000010438,0.12955654247740134,67.8429563019228,0.0,0.0,29.0
ENSG00000198734,0.14819234214305244,67.66998844289361,0.0,0.0,7.0
ENSG00000057149,0.07610323286997858,67.63876574892329,0.0,0.0,30.0
ENSG00000125571,0.09146901522609728,67.58482113222433,0.0,0.0,4.0
ENSG00000163975,0.1711776339465548,67.49081976302028,0.0,0.0,17.0
ENSG00000197989,0.13792448854889455,67.42190069287541,0.0,0.0,18.0
ENSG00000105852,0.13717645970036804,67.2524131896673,0.0,0.0,5.0
ENSG00000100604,0.18302857782059748,67.20078758219172,0.0,0.0,1.0
ENSG00000154764,0.14713426563623921,67.11436694362565,0.0,0.0,17.0
ENSG00000159708,0.13280116272004516,66.99866493402423,0.0,0.0,2.0
ENSG00000169856,0.1436424373094526,66.89956672664411,0.0,0.0,2.0
ENSG00000151012,0.11900473044764848,66.60786830790033,0.0,0.0,29.0
ENSG00000196136,0.17058959520290481,66.51874384482082,0.0,0.0,12.0
ENSG00000105810,0.15073920221947013,66.49252740672699,0.0,0.0,16.0
ENSG00000077152,0.2807464284483439,66.17017144381964,0.0,0.0,3.0
ENSG00000257017,0.13858725124728483,66.141507623434,0.0,0.0,22.0
ENSG00000171557,0.08839293347690953,66.02248604892277,0.0,0.0,5.0
ENSG00000147027,0.14330616314840713,65.90875603284238,0.0,0.0,5.0
ENSG00000115738,0.1323104482346442,65.85568856065937,0.0,0.0,2.0
ENSG00000024526,0.30959808145320566,65.73217759301656,0.0,0.0,3.0
ENSG00000167767,0.11879050893215447,65.49609757571986,0.0,0.0,17.0
ENSG00000175793,0.15928216969223283,65.26463640811131,0.0,0.0,15.0
ENSG00000075218,0.33500106072807023,65.23444128994298,0.0,0.0,3.0
ENSG00000105290,0.1677271666567386,65.18598020163388,0.0,0.0,1.0
ENSG00000248144,0.2401055391771188,65.0603824558412,0.0,0.0,11.0
ENSG00000139540,0.1264063843610186,64.95532353276438,0.0,0.0,7.0
ENSG00000114115,0.2573943100455069,64.89071434630091,0.0,0.0,16.0
ENSG00000075223,0.13686256049392753,64.80064455643952,0.0,0.0,16.0
ENSG00000156802,0.19143498524927818,64.79584282039983,0.0,0.0,3.0
ENSG00000012223,0.2009173489501678,64.74513390335073,0.0,0.0,2.0
ENSG00000185479,0.11810503397331965,64.64468561782651,0.0,0.0,8.0
ENSG00000167186,0.1256840016148185,64.6080770266138,0.0,0.0,5.0
ENSG00000142156,0.2633805955713386,64.52653081367161,0.0,0.0,16.0
ENSG00000005020,0.12267401192578484,64.44927732962516,0.0,0.0,4.0
ENSG00000139679,0.10281737055367123,64.30875009395524,0.0,0.0,26.0
ENSG00000185950,0.14128915432123054,64.30628460883646,0.0,0.0,9.0
ENSG00000106366,0.2092474582417632,64.25181498624347,0.0,0.0,12.0
ENSG00000105825,0.1441825512541006,64.22485635761426,0.0,0.0,20.0
ENSG00000166451,0.24294165209903515,63.92575377340022,0.0,0.0,3.0
ENSG00000173559,0.11851013693626027,63.92533063691007,0.0,0.0,23.0
ENSG00000157542,0.20521465985657875,63.911340008569994,0.0,0.0,1.0
ENSG00000153956,0.12252774714112143,63.85711638949349,0.0,0.0,4.0
