Gene,C,Z,Pval,FDR,Module
ENSG00000124762,0.6030881519134598,457.20007272839024,0.0,0.0,7.0
ENSG00000115641,0.5954827852531259,452.86818134762194,0.0,0.0,7.0
ENSG00000196352,0.547689161761826,448.961570494068,0.0,0.0,4.0
ENSG00000170509,0.5773839648371129,446.4128794804863,0.0,0.0,4.0
ENSG00000128045,0.34122112745185856,446.332377318504,0.0,0.0,10.0
ENSG00000013588,0.6486041256391978,445.17395551529916,0.0,0.0,4.0
ENSG00000117472,0.5588626026071257,444.9885350938522,0.0,0.0,6.0
ENSG00000166823,0.5358455856583747,444.7472035942599,0.0,0.0,8.0
ENSG00000109472,0.5266589030542204,442.18653487562364,0.0,0.0,6.0
ENSG00000214274,0.38526412484816047,441.04358791051067,0.0,0.0,2.0
ENSG00000186081,0.5568638206122349,440.81801212089124,0.0,0.0,4.0
ENSG00000115163,0.4974256578840605,439.72489194703024,0.0,0.0,1.0
ENSG00000158715,0.5353546460195959,439.640475175438,0.0,0.0,6.0
ENSG00000162896,0.510168974776393,438.6299731446283,0.0,0.0,3.0
ENSG00000189143,0.596139889692415,438.54538427173367,0.0,0.0,4.0
ENSG00000206075,0.5500125330289015,438.0812903367031,0.0,0.0,4.0
ENSG00000135111,0.4225775236004873,437.93540149175885,0.0,0.0,2.0
ENSG00000171223,0.7149128778810048,437.8490185557743,0.0,0.0,7.0
ENSG00000171346,0.6298245333970842,437.43440296345693,0.0,0.0,4.0
ENSG00000197168,0.3543550777366097,437.24061715049487,0.0,0.0,2.0
ENSG00000185112,0.3510412688948104,436.93319400816165,0.0,0.0,2.0
ENSG00000165434,0.3781487587481439,436.6085594824647,0.0,0.0,2.0
ENSG00000182718,0.6457144713522335,436.54202264287136,0.0,0.0,4.0
ENSG00000117632,0.6015363645233142,436.47253053937783,0.0,0.0,1.0
ENSG00000111665,0.42962797250542206,435.62862371522306,0.0,0.0,1.0
ENSG00000154734,0.4093134361631511,431.0694101391356,0.0,0.0,20.0
ENSG00000172183,0.4599178583939412,429.7931214575274,0.0,0.0,5.0
ENSG00000184012,0.48557012430801666,428.21631940212126,0.0,0.0,6.0
ENSG00000204936,0.4367430121314049,427.230026889888,0.0,0.0,6.0
ENSG00000088325,0.4237565435532648,424.51581014013277,0.0,0.0,1.0
ENSG00000184557,0.5214401736413826,424.0292269037167,0.0,0.0,7.0
ENSG00000135046,0.4529427120922603,423.42470971219115,0.0,0.0,7.0
ENSG00000128016,0.636502994250421,423.0656227068976,0.0,0.0,7.0
ENSG00000135821,0.5083583739595986,422.9160463414574,0.0,0.0,4.0
ENSG00000100285,0.4683506335517757,422.7619353685065,0.0,0.0,6.0
ENSG00000116133,0.48172566569523434,422.6483278015483,0.0,0.0,5.0
ENSG00000145358,0.2495002986359756,421.7997596957799,0.0,0.0,2.0
ENSG00000086205,0.5752762576766691,418.89573796441437,0.0,0.0,16.0
ENSG00000135480,0.4770067155639463,418.2477855547542,0.0,0.0,3.0
ENSG00000184254,0.45391452881699573,417.1000930994958,0.0,0.0,8.0
ENSG00000148175,0.48640413576962943,416.61039166551586,0.0,0.0,7.0
ENSG00000183844,0.4909457834398822,416.4755683334412,0.0,0.0,5.0
ENSG00000162078,0.4110509478687474,414.2722347084258,0.0,0.0,6.0
ENSG00000169710,0.4504451959813008,413.8111540634105,0.0,0.0,5.0
ENSG00000135842,0.45231130162459604,413.64550227692996,0.0,0.0,5.0
ENSG00000183579,0.3645872301407355,412.2770748104199,0.0,0.0,2.0
ENSG00000169908,0.48316941366708227,411.40125660276533,0.0,0.0,15.0
ENSG00000112715,0.3722943285314067,408.1526159589622,0.0,0.0,6.0
ENSG00000116574,0.39029773441597876,407.7361379557128,0.0,0.0,8.0
ENSG00000142871,0.4879087937783827,407.03799653696575,0.0,0.0,7.0
ENSG00000099194,0.39076417442727296,406.5491915348891,0.0,0.0,5.0
ENSG00000131981,0.6667175623006567,406.09567657870303,0.0,0.0,3.0
ENSG00000165272,0.5921926726398035,405.7249784216245,0.0,0.0,4.0
ENSG00000134138,0.5889897338846762,404.8719223943135,0.0,0.0,4.0
ENSG00000102554,0.5767612780796082,404.8567164762229,0.0,0.0,4.0
ENSG00000233041,0.4476239312040403,403.38621421770114,0.0,0.0,5.0
ENSG00000197956,0.718651517621576,401.4355183507616,0.0,0.0,4.0
ENSG00000123104,0.40681042827687536,400.84147446028527,0.0,0.0,2.0
ENSG00000144218,0.45612524727212855,399.7239012587019,0.0,0.0,5.0
ENSG00000111843,0.4455364779357513,398.88991894880246,0.0,0.0,6.0
ENSG00000121858,0.4214496671935858,397.77505903440124,0.0,0.0,2.0
ENSG00000160862,0.6066546305854479,397.331428507234,0.0,0.0,6.0
ENSG00000145632,0.38525479955698466,396.8464913564374,0.0,0.0,2.0
ENSG00000131844,0.47097808513410866,396.77503230251483,0.0,0.0,8.0
ENSG00000205078,0.37244159813854044,396.32303496064367,0.0,0.0,12.0
ENSG00000111799,0.426842108208584,395.14470011036354,0.0,0.0,5.0
ENSG00000185950,0.417176347612332,394.9078756038049,0.0,0.0,8.0
ENSG00000141753,0.5008962977475222,394.38976183627534,0.0,0.0,4.0
ENSG00000111845,0.4179388641229149,393.47761110721586,0.0,0.0,6.0
ENSG00000105668,0.4774759659727694,392.7598991394137,0.0,0.0,3.0
ENSG00000211689,0.5095726953739228,392.50349934476196,0.0,0.0,16.0
ENSG00000072571,0.5137210449332223,392.1125830765977,0.0,0.0,1.0
ENSG00000106809,0.44739053629662917,392.01356392390335,0.0,0.0,20.0
ENSG00000243449,0.3811517153138112,391.9006066055688,0.0,0.0,5.0
ENSG00000094755,0.4969696710832487,390.8141398954465,0.0,0.0,4.0
ENSG00000160932,0.5497848527077536,390.4817878450102,0.0,0.0,3.0
ENSG00000068912,0.3701662615857683,387.5332084975458,0.0,0.0,6.0
ENSG00000001461,0.397934170238817,387.1853638170232,0.0,0.0,6.0
ENSG00000120885,0.36428278331310343,386.74190909627305,0.0,0.0,10.0
ENSG00000122644,0.4002751913841251,386.207381784861,0.0,0.0,2.0
ENSG00000100234,0.48596759438011683,385.66813633108904,0.0,0.0,7.0
ENSG00000168952,0.43136673660634867,384.73062229443775,0.0,0.0,5.0
ENSG00000131746,0.4891202498894566,384.21017062455576,0.0,0.0,4.0
ENSG00000135929,0.3877177053922073,384.10572500705894,0.0,0.0,6.0
ENSG00000143153,0.4822292093124703,381.46519296623967,0.0,0.0,3.0
ENSG00000260896,0.3697456878315585,380.1138003593213,0.0,0.0,8.0
ENSG00000124225,0.48607863531699325,379.508100967126,0.0,0.0,8.0
ENSG00000102007,0.592153756737447,379.24452342631565,0.0,0.0,4.0
ENSG00000146674,0.3527408638239487,377.69978876238315,0.0,0.0,3.0
ENSG00000111912,0.43934040424787923,377.23986262906936,0.0,0.0,7.0
ENSG00000183762,0.3146708539292748,376.77739555279607,0.0,0.0,2.0
ENSG00000138271,0.37872812180400983,375.45380069291275,0.0,0.0,4.0
ENSG00000069974,0.43063252307373073,374.9087779084529,0.0,0.0,8.0
ENSG00000114374,0.3505715297384998,374.40571165383756,0.0,0.0,8.0
ENSG00000137818,0.6295777113204647,373.2949995490275,0.0,0.0,4.0
ENSG00000162772,0.6009929251632066,371.88607011198917,0.0,0.0,7.0
ENSG00000134020,0.4505368278954327,371.6476165580718,0.0,0.0,6.0
ENSG00000181467,0.47216725315497354,371.5243221277867,0.0,0.0,4.0
ENSG00000017427,0.49160700179246347,371.39769230946234,0.0,0.0,20.0
ENSG00000085117,0.5058433816779748,371.05966942257976,0.0,0.0,3.0
ENSG00000140263,0.46991553827345,370.59698277250936,0.0,0.0,6.0
ENSG00000127324,0.404402555799082,370.58733262086463,0.0,0.0,5.0
ENSG00000142627,0.5359149928138459,370.3699338813753,0.0,0.0,4.0
ENSG00000006327,0.4434617127067734,369.6680483854581,0.0,0.0,15.0
ENSG00000090382,0.19539412283893962,369.66152947653524,0.0,0.0,2.0
ENSG00000196091,0.41671669356708474,369.50100896339046,0.0,0.0,5.0
ENSG00000104140,0.45700002247506083,368.57963576173455,0.0,0.0,3.0
ENSG00000142973,0.5163824140340509,367.49357382609537,0.0,0.0,4.0
ENSG00000149021,0.2758376767301307,367.4224060315461,0.0,0.0,3.0
ENSG00000165078,0.4260980509554247,367.0494160912134,0.0,0.0,4.0
ENSG00000019102,0.48826368734331327,365.9859406908251,0.0,0.0,6.0
ENSG00000175793,0.5096203101396618,365.38416410409343,0.0,0.0,4.0
ENSG00000196878,0.46488843837997074,365.2985978262063,0.0,0.0,4.0
ENSG00000173334,0.4449599412512137,365.02421915072307,0.0,0.0,15.0
ENSG00000140506,0.43560003560939237,364.78336121886707,0.0,0.0,6.0
ENSG00000154122,0.3654418978784129,364.04567411583224,0.0,0.0,8.0
ENSG00000152661,0.46198209394559164,363.4343563197848,0.0,0.0,4.0
ENSG00000087128,0.3842978395720608,363.0461257476664,0.0,0.0,5.0
ENSG00000141469,0.4292387176500645,361.6643093126764,0.0,0.0,4.0
ENSG00000148671,0.35088112665537696,360.72891638725986,0.0,0.0,6.0
ENSG00000267795,0.45243964537007364,359.3023097697643,0.0,0.0,5.0
ENSG00000188643,0.5495399275401102,358.5156393344284,0.0,0.0,4.0
ENSG00000177606,0.6934264149050097,358.0393344505038,0.0,0.0,14.0
ENSG00000103196,0.34558452804674944,356.5476044778643,0.0,0.0,6.0
ENSG00000164104,0.43599425864804375,356.292266703831,0.0,0.0,1.0
ENSG00000166825,0.3718607509663923,355.74590103685244,0.0,0.0,6.0
ENSG00000106546,0.32692861668254825,355.62999187373794,0.0,0.0,2.0
ENSG00000173482,0.31616035761584454,355.5711911705752,0.0,0.0,8.0
ENSG00000167656,0.35455531863071404,354.90717406516404,0.0,0.0,4.0
ENSG00000080493,0.41523598680253115,354.56559556914726,0.0,0.0,8.0
ENSG00000106211,0.5112378074179698,353.6201035220896,0.0,0.0,13.0
ENSG00000004468,0.45056985236488206,352.41655223339615,0.0,0.0,6.0
ENSG00000008394,0.4936136480459844,352.00607293828955,0.0,0.0,17.0
ENSG00000164825,0.2888993736483592,350.3924537150633,0.0,0.0,4.0
ENSG00000101443,0.44869775600069123,348.59892762292293,0.0,0.0,3.0
ENSG00000103111,0.4076726364704676,348.5983184670855,0.0,0.0,8.0
ENSG00000225937,0.458382802851372,348.2090272520329,0.0,0.0,8.0
ENSG00000145113,0.49495266704856317,347.66559660827863,0.0,0.0,4.0
ENSG00000111846,0.3582649710404577,347.1081435027327,0.0,0.0,6.0
ENSG00000117650,0.3385508985727424,345.6334847612521,0.0,0.0,1.0
ENSG00000167749,0.505021179891415,345.2564445817211,0.0,0.0,17.0
ENSG00000099204,0.3651106428935149,344.7540505916462,0.0,0.0,2.0
ENSG00000113594,0.40193698648750403,344.0021221726544,0.0,0.0,5.0
ENSG00000129194,0.48881063744214504,343.6065079307535,0.0,0.0,4.0
ENSG00000196950,0.3052890711404969,343.5352747202135,0.0,0.0,2.0
ENSG00000002726,0.3651077618106765,343.1224495713444,0.0,0.0,19.0
ENSG00000152253,0.3428236494131296,342.5525174833986,0.0,0.0,1.0
ENSG00000169507,0.4117011909886499,342.1531987450503,0.0,0.0,-1.0
ENSG00000163347,0.4294121316993778,341.79434596118534,0.0,0.0,7.0
ENSG00000156076,0.2744674155079764,340.264525227119,0.0,0.0,24.0
ENSG00000123416,0.4341848351508111,340.01543169936957,0.0,0.0,1.0
ENSG00000124466,0.44515307240315144,339.5319633291675,0.0,0.0,4.0
ENSG00000120129,0.5315348865642175,339.4049535815064,0.0,0.0,14.0
ENSG00000115884,0.46893468019232804,339.15909541784794,0.0,0.0,4.0
ENSG00000047457,0.43247837888136464,338.64952616908585,0.0,0.0,3.0
ENSG00000136826,0.46914002203278843,335.83200388924655,0.0,0.0,7.0
ENSG00000073737,0.18659484747914648,335.6866606688295,0.0,0.0,2.0
ENSG00000179820,0.37165459564154335,335.25659423458245,0.0,0.0,7.0
ENSG00000152518,0.48956796506928,335.0949449444059,0.0,0.0,9.0
ENSG00000243955,0.23520746889657432,333.3148798064047,0.0,0.0,23.0
ENSG00000159674,0.5768610651813842,330.29631222841175,0.0,0.0,16.0
ENSG00000115380,0.4285245518180564,329.5518509994445,0.0,0.0,9.0
ENSG00000251321,0.2689536883138221,326.1841613695687,0.0,0.0,8.0
ENSG00000006210,0.2562774077305829,325.7368974824635,0.0,0.0,7.0
ENSG00000102359,0.4280435635150559,324.81280638830236,0.0,0.0,3.0
ENSG00000123358,0.5510926240873518,324.31786921144203,0.0,0.0,7.0
ENSG00000152583,0.4649487601870444,323.9199276885877,0.0,0.0,4.0
ENSG00000118849,0.674100321249754,322.01408063270634,0.0,0.0,3.0
ENSG00000138814,0.3646949470221334,321.08378093826076,0.0,0.0,8.0
ENSG00000145335,0.3397212314978776,320.19747130834327,0.0,0.0,8.0
ENSG00000204592,0.43700343024009575,320.01220724291744,0.0,0.0,7.0
ENSG00000166562,0.5076162921776146,318.86366902624667,0.0,0.0,19.0
ENSG00000152377,0.45184070283920824,318.06526261623816,0.0,0.0,16.0
ENSG00000162981,0.322370643726713,317.5434438705994,0.0,0.0,8.0
ENSG00000258818,0.3792213396027067,317.40977476062034,0.0,0.0,6.0
ENSG00000242715,0.28564560226651237,317.40642178729064,0.0,0.0,8.0
ENSG00000078814,0.19791802595478794,317.24068068964607,0.0,0.0,10.0
ENSG00000167653,0.5853437630161348,316.97434786585944,0.0,0.0,3.0
ENSG00000205189,0.36280443938668316,316.8834425943259,0.0,0.0,15.0
ENSG00000158711,0.3338878768751422,316.63274186984825,0.0,0.0,8.0
ENSG00000049089,0.5492841180509127,315.61506663884677,0.0,0.0,18.0
ENSG00000134107,0.44947427851608135,315.2914049907336,0.0,0.0,4.0
ENSG00000128655,0.2866264972257376,314.10491707080155,0.0,0.0,8.0
ENSG00000162409,0.33157250246129005,312.35395336078057,0.0,0.0,12.0
ENSG00000138449,0.3873993614812809,312.2070903413028,0.0,0.0,7.0
ENSG00000176788,0.3955981034307766,312.1848737720745,0.0,0.0,8.0
ENSG00000105974,0.4451000516855802,311.68243265065485,0.0,0.0,4.0
ENSG00000092820,0.5155512184998419,309.89638867623376,0.0,0.0,4.0
ENSG00000176153,0.5773765141208119,309.1296059262705,0.0,0.0,4.0
ENSG00000125772,0.2791600692494894,307.8829177402646,0.0,0.0,2.0
ENSG00000184709,0.4770655706520763,307.48242629282413,0.0,0.0,17.0
ENSG00000132386,0.38908027872715917,306.17375637813655,0.0,0.0,9.0
ENSG00000189334,0.6190039191196145,305.5732129323615,0.0,0.0,4.0
ENSG00000163273,0.3455724596200256,305.178248452432,0.0,0.0,24.0
ENSG00000125347,0.3845016875159918,304.8895544630775,0.0,0.0,15.0
ENSG00000130707,0.5806148854764839,303.60218300360896,0.0,0.0,3.0
ENSG00000142089,0.3614010339266482,303.4569082360502,0.0,0.0,23.0
ENSG00000074657,0.3137359566349255,302.98734089805606,0.0,0.0,6.0
ENSG00000158747,0.351612422551231,302.8537531946413,0.0,0.0,6.0
ENSG00000148541,0.337613801376888,302.2486797024995,0.0,0.0,8.0
ENSG00000167034,0.34487648148199385,301.1352721367433,0.0,0.0,8.0
ENSG00000117228,0.47035234475178755,300.05429667875836,0.0,0.0,9.0
ENSG00000117318,0.35462093102759135,298.5947034409895,0.0,0.0,7.0
ENSG00000125848,0.484727009796397,298.36924701742953,0.0,0.0,9.0
ENSG00000206503,0.43685578382932494,296.6511740938324,0.0,0.0,23.0
ENSG00000197019,0.4838037719135118,296.58160043856293,0.0,0.0,7.0
ENSG00000079616,0.3298614312327596,296.46597330370787,0.0,0.0,8.0
ENSG00000117114,0.3348095594617882,296.34570404443883,0.0,0.0,5.0
ENSG00000117602,0.32891559114405433,294.9699888436466,0.0,0.0,6.0
ENSG00000138061,0.3339161020221869,294.4211335227068,0.0,0.0,20.0
ENSG00000104154,0.36148632102132466,294.22446295501277,0.0,0.0,6.0
ENSG00000144655,0.401163073976184,294.1471425672753,0.0,0.0,7.0
ENSG00000122877,0.44771240918507155,293.1164458434178,0.0,0.0,7.0
ENSG00000021355,0.45486017310363885,293.08113202695984,0.0,0.0,3.0
ENSG00000121039,0.2865200294396512,292.52347116275035,0.0,0.0,20.0
ENSG00000204389,0.6793838669449335,291.5407756442793,0.0,0.0,13.0
ENSG00000115963,0.46742952240042285,291.3273508158709,0.0,0.0,4.0
ENSG00000196208,0.3187842667003056,291.2190332092834,0.0,0.0,6.0
ENSG00000152931,0.4156108671202432,290.2413904530808,0.0,0.0,17.0
ENSG00000049759,0.4041574750638629,289.384550948554,0.0,0.0,8.0
ENSG00000160888,0.6148424543061983,289.20395491776236,0.0,0.0,14.0
ENSG00000107562,0.26952874210373534,289.04412179139086,0.0,0.0,8.0
ENSG00000185215,0.3868535518855676,288.98196327325536,0.0,0.0,3.0
ENSG00000116299,0.4747804556054663,288.7349630806063,0.0,0.0,19.0
ENSG00000163638,0.23694855618329777,288.0882051062455,0.0,0.0,2.0
ENSG00000132002,0.7333772117129767,287.90781196076364,0.0,0.0,13.0
ENSG00000166803,0.39328257018725526,287.8778055362009,0.0,0.0,1.0
ENSG00000148180,0.3744579486725226,287.62856292805253,0.0,0.0,4.0
ENSG00000204388,0.6744615593002542,286.94451588433606,0.0,0.0,13.0
ENSG00000155016,0.44720020244534375,286.26600293056094,0.0,0.0,17.0
ENSG00000204618,0.33809675493832353,285.4393251612526,0.0,0.0,7.0
ENSG00000159182,0.5841377127962993,285.42261921068,0.0,0.0,18.0
ENSG00000137941,0.2945705071414448,284.1304377021165,0.0,0.0,2.0
ENSG00000042493,0.40516456297761616,283.72943661797206,0.0,0.0,4.0
ENSG00000198901,0.35109983207541584,283.1952211201603,0.0,0.0,1.0
ENSG00000186594,0.38249178201216166,282.4765448836468,0.0,0.0,4.0
ENSG00000130522,0.46276365801909497,282.1803857818692,0.0,0.0,15.0
ENSG00000162174,0.4271813867236361,282.16374963054454,0.0,0.0,20.0
ENSG00000090530,0.26532544594624535,282.07321144252023,0.0,0.0,8.0
ENSG00000051523,0.41131245611048206,281.57771418198,0.0,0.0,3.0
ENSG00000104419,0.3436532917781102,280.38462040934417,0.0,0.0,6.0
ENSG00000102760,0.3458021408855538,280.3300896385373,0.0,0.0,9.0
ENSG00000181649,0.462332261397087,280.0849266093655,0.0,0.0,4.0
ENSG00000096088,0.2313124583033953,279.5051440546987,0.0,0.0,5.0
ENSG00000148773,0.367062117838491,279.2938001887904,0.0,0.0,1.0
ENSG00000198832,0.33748470935386166,279.2587888581993,0.0,0.0,8.0
ENSG00000163565,0.43176124932391463,277.9988178317495,0.0,0.0,4.0
ENSG00000254531,0.330365515586839,277.93676146052775,0.0,0.0,8.0
ENSG00000242265,0.19785735884011607,277.08866731790823,0.0,0.0,10.0
ENSG00000169435,0.27894243403720126,276.70185160038756,0.0,0.0,2.0
ENSG00000105835,0.33636881995955903,276.6206020000004,0.0,0.0,15.0
ENSG00000081059,0.2520693255526615,276.55892560354926,0.0,0.0,15.0
ENSG00000167767,0.2987740373001892,276.0598101260367,0.0,0.0,2.0
ENSG00000187824,0.34430268122423274,275.65407648442186,0.0,0.0,6.0
ENSG00000118515,0.3812543025143383,275.57417313463844,0.0,0.0,4.0
ENSG00000146072,0.38109193172685185,275.517273875161,0.0,0.0,3.0
ENSG00000187479,0.3829614146766678,275.4756772592311,0.0,0.0,20.0
ENSG00000132329,0.35207375692505977,274.75879346139743,0.0,0.0,17.0
ENSG00000067113,0.5483992465156272,274.6763767914415,0.0,0.0,19.0
ENSG00000080824,0.45341003757885734,274.617083963357,0.0,0.0,13.0
ENSG00000167996,0.4884047464186554,274.56715448704404,0.0,0.0,4.0
ENSG00000175356,0.3038509490506569,273.06737252276866,0.0,0.0,3.0
ENSG00000026508,0.35613632646814647,272.639537211906,0.0,0.0,4.0
ENSG00000066279,0.2888867941501899,272.3481973682129,0.0,0.0,1.0
ENSG00000130164,0.3415348719439844,272.3286285980159,0.0,0.0,15.0
ENSG00000137804,0.4248311723261159,271.81900032067983,0.0,0.0,1.0
ENSG00000277893,0.32561613820229557,271.5497055678497,0.0,0.0,3.0
ENSG00000155090,0.372285190060423,271.2774431073534,0.0,0.0,7.0
ENSG00000145386,0.40274228049759636,271.14285286777175,0.0,0.0,1.0
ENSG00000106258,0.31556948266774165,270.9916644738261,0.0,0.0,3.0
ENSG00000138180,0.40094981730790047,270.93540287041395,0.0,0.0,1.0
ENSG00000174473,0.24000038771938828,270.88761528914256,0.0,0.0,12.0
ENSG00000197635,0.34120564307659246,270.77705220676006,0.0,0.0,6.0
ENSG00000016602,0.28387492503134854,270.4216041337299,0.0,0.0,3.0
ENSG00000073282,0.4583817088792447,269.21049796697446,0.0,0.0,4.0
ENSG00000172164,0.23034482082972418,267.97825204340785,0.0,0.0,2.0
ENSG00000100906,0.43069608911912227,267.87971829196937,0.0,0.0,15.0
ENSG00000175197,0.34727253428081756,267.735417459614,0.0,0.0,15.0
ENSG00000181722,0.3318251971044568,267.48740681321283,0.0,0.0,6.0
ENSG00000101335,0.3558301260868391,267.32428103891857,0.0,0.0,9.0
ENSG00000204525,0.407827149259003,266.45358406722806,0.0,0.0,23.0
ENSG00000178573,0.2750076438520357,266.32769036137796,0.0,0.0,6.0
ENSG00000153132,0.32781570122824993,265.9230128623361,0.0,0.0,12.0
