Gene,C,Z,Pval,FDR,Module
ENSG00000160789,0.5821077369177904,510.0622101083171,0.0,0.0,7.0
ENSG00000179593,0.48866536284545364,509.4964961160969,0.0,0.0,3.0
ENSG00000100612,0.5795481875011357,506.2899807647081,0.0,0.0,8.0
ENSG00000185303,0.31801882304056955,504.729475359835,0.0,0.0,3.0
ENSG00000175592,0.5135468538949906,504.5480056006525,0.0,0.0,7.0
ENSG00000071537,0.47430127527837085,497.124214780157,0.0,0.0,3.0
ENSG00000166710,0.6000847636372102,496.264627078826,0.0,0.0,6.0
ENSG00000072422,0.37996650305300433,496.22064171557804,0.0,0.0,3.0
ENSG00000115828,0.4000872069183731,494.65040246851714,0.0,0.0,1.0
ENSG00000125968,0.5396686341846942,494.35866592922997,0.0,0.0,4.0
ENSG00000171401,0.6286448007426909,492.40185124214804,0.0,0.0,4.0
ENSG00000181350,0.34147698734427856,491.80773890571913,0.0,0.0,-1.0
ENSG00000075223,0.4921648429963658,491.5499889365493,0.0,0.0,3.0
ENSG00000170915,0.3585319459053402,490.3389393838462,0.0,0.0,1.0
ENSG00000027001,0.37652887314240796,484.9355116107411,0.0,0.0,3.0
ENSG00000120738,0.5979597167024356,484.0334081604843,0.0,0.0,9.0
ENSG00000170312,0.35224424988868824,480.96341336956556,0.0,0.0,2.0
ENSG00000205861,0.4258541130909458,480.5954578778622,0.0,0.0,3.0
ENSG00000072042,0.6085753724804367,479.018293525619,0.0,0.0,8.0
ENSG00000125257,0.4997662647094088,477.49750769043015,0.0,0.0,8.0
ENSG00000185022,0.5973214399630558,476.96187132250475,0.0,0.0,7.0
ENSG00000163993,0.5402203292178692,476.6993448274755,0.0,0.0,5.0
ENSG00000131747,0.5550593594863392,476.0879355406359,0.0,0.0,2.0
ENSG00000143320,0.5213071294764472,474.0145826609644,0.0,0.0,5.0
ENSG00000185650,0.7451000858231559,470.9270302027088,0.0,0.0,4.0
ENSG00000064666,0.5508526503134421,470.79142108611495,0.0,0.0,7.0
ENSG00000157514,0.4299783298854939,468.37953679489215,0.0,0.0,6.0
ENSG00000265933,0.4102326541487841,464.9029413710128,0.0,0.0,3.0
ENSG00000159263,0.41954544100986607,462.2488496745628,0.0,0.0,1.0
ENSG00000128422,0.47304448712537733,462.01354184273464,0.0,0.0,7.0
ENSG00000159388,0.6508978582353045,461.84500955242265,0.0,0.0,9.0
ENSG00000075624,0.663704570826536,461.77869570923343,0.0,0.0,9.0
ENSG00000117724,0.4264813484961398,460.3987228385499,0.0,0.0,2.0
ENSG00000172987,0.3859946070955162,459.6633713916586,0.0,0.0,12.0
ENSG00000170345,0.6698035788408856,459.31211749508594,0.0,0.0,9.0
ENSG00000124762,0.6045207769617336,455.1518464668139,0.0,0.0,7.0
ENSG00000165434,0.3921678935879902,452.970438864801,0.0,0.0,1.0
ENSG00000189377,0.650686539303034,452.6813326985998,0.0,0.0,5.0
ENSG00000197168,0.3586717522031671,452.6526015845255,0.0,0.0,1.0
ENSG00000151914,0.5399358153322448,452.3635621432152,0.0,0.0,7.0
ENSG00000115641,0.5960176079232302,451.3365654264483,0.0,0.0,7.0
ENSG00000160180,0.4393361520262595,450.6826671825663,0.0,0.0,8.0
ENSG00000117472,0.5624679990628655,450.30583274676286,0.0,0.0,8.0
ENSG00000137331,0.5123745504231657,449.6169480033682,0.0,0.0,4.0
ENSG00000114279,0.4074966347821912,448.0917746778895,0.0,0.0,12.0
ENSG00000196352,0.5372107717164261,440.5711890139388,0.0,0.0,4.0
ENSG00000168078,0.5167727354788372,439.973414165737,0.0,0.0,2.0
ENSG00000171346,0.632693784044265,439.3762743852322,0.0,0.0,4.0
ENSG00000013588,0.6423013071180829,435.91386136970186,0.0,0.0,4.0
ENSG00000189143,0.5904450522051522,435.8857474473447,0.0,0.0,4.0
ENSG00000171223,0.71620299108447,435.8449112936374,0.0,0.0,9.0
ENSG00000206075,0.5471541346891645,434.9482606245205,0.0,0.0,4.0
ENSG00000166823,0.5257640168422264,434.39065970449116,0.0,0.0,8.0
ENSG00000214274,0.3758473450025285,434.25402459900795,0.0,0.0,1.0
ENSG00000182718,0.6424141310005674,432.05506611555023,0.0,0.0,4.0
ENSG00000186081,0.5497103439180079,430.2911896464578,0.0,0.0,4.0
ENSG00000102172,0.4948462971595221,429.56748591065406,0.0,0.0,8.0
ENSG00000170509,0.5507289112354964,429.55036350240835,0.0,0.0,4.0
ENSG00000135111,0.4155206553479579,429.3132239772875,0.0,0.0,1.0
ENSG00000169908,0.4899741243385073,427.35779599252675,0.0,0.0,16.0
ENSG00000099194,0.406802942142387,426.2342740664199,0.0,0.0,3.0
ENSG00000184012,0.4850892798339818,425.4572836505937,0.0,0.0,6.0
ENSG00000158715,0.5197111110726811,425.37933432630035,0.0,0.0,6.0
ENSG00000185112,0.34844298003661706,425.2987320559255,0.0,0.0,1.0
ENSG00000135821,0.5201398547374092,423.46438110837397,0.0,0.0,4.0
ENSG00000100285,0.4660116818530345,423.16995093247203,0.0,0.0,6.0
ENSG00000109472,0.5057179848436165,422.5898055561892,0.0,0.0,6.0
ENSG00000116133,0.47695090725766376,422.1438882821352,0.0,0.0,3.0
ENSG00000154734,0.4063889218468896,421.73788136851977,0.0,0.0,20.0
ENSG00000117632,0.5881213402206925,421.5288973563114,0.0,0.0,2.0
ENSG00000204936,0.4286373903244627,420.56230040172244,0.0,0.0,6.0
ENSG00000148175,0.4940754852069158,420.1748091085005,0.0,0.0,7.0
ENSG00000162896,0.48380174720418895,420.0451536613666,0.0,0.0,5.0
ENSG00000184254,0.4603562968493431,417.42466019124777,0.0,0.0,8.0
ENSG00000128016,0.6282018395275657,415.7985047855293,0.0,0.0,9.0
ENSG00000135046,0.44257157326382174,415.6170755231407,0.0,0.0,7.0
ENSG00000169710,0.4489319073609241,413.7682573639297,0.0,0.0,3.0
ENSG00000183579,0.36894293968680314,413.25343875974215,0.0,0.0,1.0
ENSG00000135842,0.4537528403434983,412.3429566463562,0.0,0.0,3.0
ENSG00000135480,0.46739441944838045,410.5315194285162,0.0,0.0,5.0
ENSG00000111665,0.4109729438026104,408.30027300440275,0.0,0.0,2.0
ENSG00000116574,0.39273554622868156,407.83432236023293,0.0,0.0,8.0
ENSG00000162078,0.4044030873103365,407.7265328218073,0.0,0.0,8.0
ENSG00000184557,0.5086555947767999,407.14845049230377,0.0,0.0,7.0
ENSG00000102554,0.5779129303310431,406.68305389113266,0.0,0.0,4.0
ENSG00000165272,0.5970690969698492,406.06649880621615,0.0,0.0,4.0
ENSG00000134138,0.5919295195782021,404.96390585933216,0.0,0.0,4.0
ENSG00000068912,0.3848445261091554,404.2163795673158,0.0,0.0,6.0
ENSG00000243449,0.39601617089960567,403.16910935455513,0.0,0.0,3.0
ENSG00000086205,0.5510004522233841,402.9471154264648,0.0,0.0,8.0
ENSG00000197956,0.7253859727054432,402.25887574798577,0.0,0.0,5.0
ENSG00000131981,0.6632928380852284,401.13911471070696,0.0,0.0,5.0
ENSG00000123104,0.41520754709445634,399.7817195188825,0.0,0.0,1.0
ENSG00000172183,0.4252455831322224,399.50911377045685,0.0,0.0,3.0
ENSG00000142871,0.4964898112400428,398.4581701889793,0.0,0.0,9.0
ENSG00000112715,0.36667613007989636,398.13887629947874,0.0,0.0,6.0
ENSG00000115163,0.4720713307094557,397.1110352387638,0.0,0.0,2.0
ENSG00000185950,0.4203884476786347,396.98788712135956,0.0,0.0,8.0
ENSG00000006327,0.46682906668295704,396.90281803816356,0.0,0.0,16.0
ENSG00000145358,0.24080770687904426,396.842165661855,0.0,0.0,1.0
ENSG00000128045,0.2882529081382709,395.92535267151663,0.0,0.0,11.0
ENSG00000094755,0.5075540603090936,395.8650903174043,0.0,0.0,4.0
ENSG00000111843,0.4376152169945052,393.8254161469898,0.0,0.0,6.0
ENSG00000105668,0.47976523386773706,393.1394945729423,0.0,0.0,5.0
ENSG00000122644,0.40522491172393504,390.6838009659873,0.0,0.0,1.0
ENSG00000001461,0.3988093455002954,390.5716179522681,0.0,0.0,6.0
ENSG00000160932,0.5478242576005925,389.48767628216893,0.0,0.0,5.0
ENSG00000183844,0.4553754160071875,388.39675800605755,0.0,0.0,3.0
ENSG00000141753,0.5013488733745428,387.56673090321203,0.0,0.0,4.0
ENSG00000111845,0.4151950780226113,386.7229558632778,0.0,0.0,6.0
ENSG00000143153,0.48466682748612766,385.6651476670375,0.0,0.0,5.0
ENSG00000121858,0.40719076159746137,385.6034530311026,0.0,0.0,1.0
ENSG00000131844,0.46036103276458856,384.99493920028925,0.0,0.0,8.0
ENSG00000088325,0.3967865380204583,384.85309234582775,0.0,0.0,2.0
ENSG00000205078,0.37405891059165014,384.7852333407925,0.0,0.0,12.0
ENSG00000131746,0.49344662558298746,384.7424140069585,0.0,0.0,4.0
ENSG00000211689,0.5036327633302604,383.1760866015801,0.0,0.0,8.0
ENSG00000233041,0.439271911381731,383.03394182788986,0.0,0.0,3.0
ENSG00000100234,0.49143467474540037,382.31222123179066,0.0,0.0,7.0
ENSG00000146674,0.36413412397162725,382.0176919145076,0.0,0.0,5.0
ENSG00000168952,0.42635958485868075,381.45788399093055,0.0,0.0,3.0
ENSG00000145632,0.373264678280748,381.1731637462386,0.0,0.0,1.0
ENSG00000072571,0.5081865039793652,380.76027524208035,0.0,0.0,2.0
ENSG00000160862,0.5884853629927566,380.03496085930567,0.0,0.0,6.0
ENSG00000111912,0.4427483666542523,378.984045293265,0.0,0.0,4.0
ENSG00000106809,0.43255380240801755,377.79048138183003,0.0,0.0,20.0
ENSG00000102007,0.5907927644266754,375.6145454771738,0.0,0.0,4.0
ENSG00000085117,0.5135024778997591,374.70650738809854,0.0,0.0,5.0
ENSG00000183762,0.3169354932114029,374.6424757076905,0.0,0.0,1.0
ENSG00000137818,0.6324048827992055,373.44426336553136,0.0,0.0,4.0
ENSG00000114374,0.3497042141380963,372.56677655539835,0.0,0.0,8.0
ENSG00000260896,0.3686182167291129,372.2675099023486,0.0,0.0,8.0
ENSG00000144218,0.42707619701283905,371.544748049871,0.0,0.0,3.0
ENSG00000140263,0.47620047981149594,370.8553607859334,0.0,0.0,6.0
ENSG00000138271,0.37701388577582695,369.6719494831162,0.0,0.0,4.0
ENSG00000181467,0.4736730713445724,369.4974171849974,0.0,0.0,4.0
ENSG00000017427,0.4838069388215745,369.2165363600508,0.0,0.0,20.0
ENSG00000167656,0.3713824456081808,368.8609073405461,0.0,0.0,4.0
ENSG00000134020,0.44926260418630654,368.0365904524239,0.0,0.0,6.0
ENSG00000124225,0.47194148946509784,367.5608079764236,0.0,0.0,8.0
ENSG00000173334,0.45031304787917475,367.37381488895414,0.0,0.0,19.0
ENSG00000162772,0.5980390715138142,367.2862787892087,0.0,0.0,9.0
ENSG00000142973,0.5225522350745794,366.23274112441817,0.0,0.0,4.0
ENSG00000154122,0.3717640405406824,366.08496273315194,0.0,0.0,8.0
ENSG00000019102,0.48928841983411125,365.8564397055253,0.0,0.0,6.0
ENSG00000120885,0.34232957012407755,364.9693230235621,0.0,0.0,11.0
ENSG00000135929,0.36547293997688507,364.78992809923164,0.0,0.0,6.0
ENSG00000104140,0.454448110850016,364.7852236146405,0.0,0.0,5.0
ENSG00000196878,0.4662848440572671,364.70150231187995,0.0,0.0,4.0
ENSG00000142627,0.5298214336964526,364.5526462710685,0.0,0.0,4.0
ENSG00000173482,0.32679111003857847,362.8374698635952,0.0,0.0,8.0
ENSG00000087128,0.37789268928306297,362.10696412684723,0.0,0.0,3.0
ENSG00000069974,0.4208075638943549,361.6323835925011,0.0,0.0,8.0
ENSG00000175793,0.5019302169739323,360.10185817790784,0.0,0.0,4.0
ENSG00000188643,0.5549926912391964,360.03048825553464,0.0,0.0,4.0
ENSG00000165078,0.4222871768146745,359.85710318268565,0.0,0.0,4.0
ENSG00000166825,0.37688226689242066,359.09940379582326,0.0,0.0,18.0
ENSG00000177606,0.6960821897187329,358.4757657998657,0.0,0.0,9.0
ENSG00000152661,0.4683490872183151,357.77476052534263,0.0,0.0,4.0
ENSG00000101443,0.4543465588559011,356.19923376577026,0.0,0.0,5.0
ENSG00000008394,0.5016837154169662,356.1436703873531,0.0,0.0,18.0
ENSG00000141469,0.424018286256696,356.11039678607415,0.0,0.0,4.0
ENSG00000196091,0.4027580693722192,355.97782631932233,0.0,0.0,3.0
ENSG00000004468,0.44715231329694866,354.20101583000184,0.0,0.0,6.0
ENSG00000163347,0.44628577664543045,354.0381157633536,0.0,0.0,7.0
ENSG00000127324,0.3760877132362207,352.58068129704094,0.0,0.0,3.0
ENSG00000106546,0.32289713395507125,352.10264532383076,0.0,0.0,1.0
ENSG00000047457,0.44678524497085037,351.9345900709004,0.0,0.0,5.0
ENSG00000148671,0.3313778057346099,351.33615244695625,0.0,0.0,8.0
ENSG00000149021,0.2589246771101039,350.9477730276371,0.0,0.0,5.0
ENSG00000225937,0.46261546207386617,349.5660062678988,0.0,0.0,8.0
ENSG00000106211,0.503082284322781,349.1049983813905,0.0,0.0,16.0
ENSG00000140506,0.4179548656956459,348.51946239090694,0.0,0.0,6.0
ENSG00000117650,0.340570246066505,348.1815631663849,0.0,0.0,2.0
ENSG00000103196,0.33861354881274736,347.451235603815,0.0,0.0,6.0
ENSG00000073737,0.1862200163924733,345.29563730788175,0.0,0.0,1.0
ENSG00000267795,0.43536787295635015,344.02730563728153,0.0,0.0,3.0
ENSG00000145113,0.49507272579666983,343.9966465799082,0.0,0.0,4.0
ENSG00000111799,0.37964086212272785,342.97638162989074,0.0,0.0,3.0
ENSG00000090382,0.18187914063882255,342.4121557323956,0.0,0.0,1.0
ENSG00000124466,0.44695752754843293,340.33292640550326,0.0,0.0,4.0
ENSG00000136826,0.47587472162374683,340.0501192363354,0.0,0.0,9.0
ENSG00000102359,0.44329126627667764,338.4342348962989,0.0,0.0,5.0
ENSG00000164825,0.2796153403426093,338.0458007590664,0.0,0.0,4.0
ENSG00000080493,0.39083301572675366,337.72379961281956,0.0,0.0,8.0
ENSG00000196950,0.30102018669203456,337.7214664226407,0.0,0.0,1.0
ENSG00000115884,0.4685089825735916,337.551168696524,0.0,0.0,4.0
ENSG00000103111,0.396551821211785,336.88264772316694,0.0,0.0,8.0
ENSG00000120129,0.5335080326246235,336.4512320998853,0.0,0.0,9.0
ENSG00000006210,0.2624159662104756,335.87598660060803,0.0,0.0,4.0
ENSG00000129194,0.4845754346948612,335.369228496202,0.0,0.0,4.0
ENSG00000002726,0.361617005778838,335.0983581661853,0.0,0.0,6.0
ENSG00000111846,0.3459434419846785,333.478615851717,0.0,0.0,6.0
ENSG00000099204,0.3562149188859147,332.6553998660926,0.0,0.0,1.0
ENSG00000179820,0.3691230648507532,332.10087246064734,0.0,0.0,7.0
ENSG00000167749,0.48666660928572364,331.03994667531543,0.0,0.0,18.0
ENSG00000115380,0.43856243563592595,330.650174377545,0.0,0.0,7.0
ENSG00000152518,0.48482574933752914,329.4042433865029,0.0,0.0,7.0
ENSG00000251321,0.2740304808269281,329.4003291408259,0.0,0.0,8.0
ENSG00000123358,0.5603336595300085,329.21164981284966,0.0,0.0,9.0
ENSG00000205189,0.37073093097200516,327.4445525909474,0.0,0.0,19.0
ENSG00000243955,0.2276376132696436,325.90471353863006,0.0,0.0,17.0
ENSG00000123416,0.42212023989907826,325.8629360828567,0.0,0.0,2.0
ENSG00000138814,0.37045260948728587,325.04237884708596,0.0,0.0,8.0
ENSG00000152583,0.4661620301099689,323.2715684584249,0.0,0.0,4.0
ENSG00000167653,0.6002678900276096,322.87982877062194,0.0,0.0,5.0
ENSG00000118849,0.6813715649776453,320.8927429279043,0.0,0.0,5.0
ENSG00000113594,0.3790891720723962,320.8897305362295,0.0,0.0,3.0
ENSG00000164104,0.4027020160081682,320.47194722051574,0.0,0.0,2.0
ENSG00000159674,0.5615347060540634,320.13411841878076,0.0,0.0,8.0
ENSG00000204592,0.4360406654979269,319.84647286213493,0.0,0.0,7.0
ENSG00000145335,0.34089004686416907,318.9599393124587,0.0,0.0,8.0
ENSG00000169507,0.3752933790897334,317.6761778783326,0.0,0.0,-1.0
ENSG00000166562,0.502477135739452,317.30366110445624,0.0,0.0,6.0
ENSG00000162981,0.32424339728999885,317.1115727602736,0.0,0.0,8.0
ENSG00000105974,0.4597078834310503,316.5462058073448,0.0,0.0,4.0
ENSG00000128655,0.29597151655025095,316.265553406931,0.0,0.0,8.0
ENSG00000258818,0.37488592057970416,315.2369062003077,0.0,0.0,6.0
ENSG00000176153,0.583401224705108,314.3563196475354,0.0,0.0,4.0
ENSG00000162409,0.33191842106167846,314.2845649920482,0.0,0.0,12.0
ENSG00000158711,0.3304751504912859,313.58284795322317,0.0,0.0,8.0
ENSG00000242715,0.2905389222990941,311.6793175683044,0.0,0.0,8.0
ENSG00000134107,0.4438819482158736,309.922025754025,0.0,0.0,4.0
ENSG00000142089,0.37271663131790833,309.30848417633075,0.0,0.0,23.0
ENSG00000092820,0.5099802451809021,309.2995901277738,0.0,0.0,4.0
ENSG00000152253,0.33418879431700416,308.71125416835645,0.0,0.0,2.0
ENSG00000138449,0.3867195754849851,308.53805404832394,0.0,0.0,4.0
ENSG00000152377,0.4410800249567586,308.4798187342994,0.0,0.0,8.0
ENSG00000156076,0.25085131260854526,307.311012971825,0.0,0.0,26.0
ENSG00000189334,0.6237340114777287,306.3972236183483,0.0,0.0,4.0
ENSG00000117228,0.48251035160032363,304.87715238654,0.0,0.0,7.0
ENSG00000132386,0.38838816775386253,303.0537447088739,0.0,0.0,7.0
ENSG00000167034,0.348161471543176,302.51951837849145,0.0,0.0,8.0
ENSG00000176788,0.3846281535393789,302.38619262778474,0.0,0.0,8.0
ENSG00000184709,0.46842541045962255,301.89135093492695,0.0,0.0,18.0
ENSG00000125772,0.27181876929021065,301.7143576463954,0.0,0.0,1.0
ENSG00000074657,0.3149142096220054,301.2854297116322,0.0,0.0,6.0
ENSG00000130707,0.580741570418341,300.72070036983035,0.0,0.0,5.0
ENSG00000122877,0.46030860171743637,299.1545670609264,0.0,0.0,7.0
ENSG00000117114,0.3308682757767359,298.8675215488559,0.0,0.0,3.0
ENSG00000125347,0.378887937461829,298.5375863976543,0.0,0.0,16.0
ENSG00000158747,0.35348242736869595,297.9194764049364,0.0,0.0,6.0
ENSG00000144655,0.4053913018924917,297.91724704295984,0.0,0.0,9.0
ENSG00000096088,0.24680650402017598,297.5945189793427,0.0,0.0,3.0
ENSG00000167767,0.3117001123938786,296.1232121665049,0.0,0.0,1.0
ENSG00000125848,0.4885384206951348,295.3536873882507,0.0,0.0,7.0
ENSG00000206503,0.432421425740769,294.12238277652926,0.0,0.0,6.0
ENSG00000105835,0.3538070101918971,293.7445843540419,0.0,0.0,19.0
ENSG00000021355,0.4610424580572164,293.70820872100694,0.0,0.0,5.0
ENSG00000152931,0.42032646240165966,293.02460351767513,0.0,0.0,18.0
ENSG00000197019,0.478970619703988,292.9940667555137,0.0,0.0,9.0
ENSG00000049089,0.514885385033295,292.3273877752036,0.0,0.0,22.0
ENSG00000204618,0.34812860393880146,290.7322322684935,0.0,0.0,7.0
ENSG00000196208,0.31845208912373113,290.06427134343267,0.0,0.0,6.0
ENSG00000148541,0.3281145384610536,290.02861451517543,0.0,0.0,8.0
ENSG00000049759,0.4056275663074422,289.82897060098543,0.0,0.0,8.0
ENSG00000104154,0.3583943679558565,289.7080949702193,0.0,0.0,6.0
ENSG00000137941,0.30055022519343444,289.69553706355856,0.0,0.0,1.0
ENSG00000185215,0.3828987258262142,288.84786079934247,0.0,0.0,5.0
ENSG00000102760,0.35921807265718414,288.3038132592258,0.0,0.0,7.0
ENSG00000148180,0.37195498416672973,287.5546485172758,0.0,0.0,4.0
ENSG00000042493,0.41047368217425634,287.07124870203336,0.0,0.0,4.0
ENSG00000117318,0.3466444980549747,286.7424207894689,0.0,0.0,7.0
ENSG00000204389,0.6696123445750399,286.5990956540474,0.0,0.0,10.0
ENSG00000117602,0.32122558556351427,285.9568380036221,0.0,0.0,6.0
ENSG00000132002,0.727938943131066,285.6441979174645,0.0,0.0,10.0
ENSG00000051523,0.41635526483722735,285.53593180362816,0.0,0.0,5.0
ENSG00000159182,0.5836141748986693,285.05194710575785,0.0,0.0,15.0
ENSG00000162174,0.4268851045726075,284.98823284933474,0.0,0.0,20.0
ENSG00000116299,0.46793451029460303,284.8170641198923,0.0,0.0,6.0
ENSG00000115963,0.46614194489509686,284.3659811085034,0.0,0.0,4.0
ENSG00000121039,0.2829999122648325,284.2861474608232,0.0,0.0,20.0
ENSG00000163638,0.23121883121730305,284.13608592900823,0.0,0.0,1.0
ENSG00000137285,0.16686092814115264,283.82563778376,0.0,0.0,11.0
ENSG00000204388,0.6670795644771759,283.46390146040955,0.0,0.0,10.0
ENSG00000163565,0.4364282420748649,282.93311343100976,0.0,0.0,4.0
ENSG00000107562,0.27520769871357004,282.799371808441,0.0,0.0,8.0
ENSG00000254531,0.3347423036988351,282.39389830995503,0.0,0.0,12.0
ENSG00000160888,0.6011146662577967,281.8707153286225,0.0,0.0,9.0
ENSG00000169435,0.286070805346803,281.1986231172453,0.0,0.0,1.0
ENSG00000186594,0.38149963269114456,280.8187835373318,0.0,0.0,4.0
ENSG00000118515,0.3849335361702652,276.33295825694455,0.0,0.0,4.0
ENSG00000104419,0.33939168745275156,275.7852545012494,0.0,0.0,6.0
ENSG00000130164,0.3430600622485549,275.2574131803249,0.0,0.0,19.0
ENSG00000067113,0.5457296882493445,274.9223617559164,0.0,0.0,6.0
ENSG00000198832,0.3328796177367086,274.5801742900069,0.0,0.0,8.0
ENSG00000187479,0.3816040249537884,274.4167454176141,0.0,0.0,20.0
ENSG00000277893,0.3383960552867609,274.14377435571845,0.0,0.0,5.0
ENSG00000187824,0.3427411012647832,273.6619161730641,0.0,0.0,6.0
ENSG00000167996,0.4824395655451067,273.5022693892701,0.0,0.0,17.0
ENSG00000146072,0.38082257168907624,272.6690710243856,0.0,0.0,5.0
ENSG00000090530,0.2574668294887786,271.30925535318335,0.0,0.0,8.0
ENSG00000080824,0.4457249724061861,270.68607420865607,0.0,0.0,10.0
ENSG00000181649,0.4514294677331438,270.52550254235257,0.0,0.0,9.0
ENSG00000181722,0.3346677234790698,270.43636799307967,0.0,0.0,6.0
ENSG00000178573,0.27800998312921277,270.4079616764127,0.0,0.0,6.0
ENSG00000079616,0.3024139027715816,270.1675736879301,0.0,0.0,8.0
ENSG00000026508,0.3537151057926292,270.1146202763554,0.0,0.0,4.0
ENSG00000106258,0.3160514664527267,269.5725690934832,0.0,0.0,5.0
ENSG00000172164,0.23055715503197097,269.064066061096,0.0,0.0,1.0
ENSG00000142583,0.2780290533200021,268.22618473293954,0.0,0.0,6.0
ENSG00000125378,0.20914237884465717,268.16471480981517,0.0,0.0,1.0
ENSG00000101335,0.3654718407695127,267.82890098283025,0.0,0.0,7.0
ENSG00000153132,0.32920375455367473,267.82866678124003,0.0,0.0,12.0
ENSG00000197635,0.3372157710240615,267.4844082030775,0.0,0.0,6.0
ENSG00000161011,0.49079270089045024,267.153571676639,0.0,0.0,9.0
ENSG00000155090,0.3657762635345362,266.64984052487193,0.0,0.0,9.0
ENSG00000081059,0.24615322935376024,266.5395126592558,0.0,0.0,19.0
ENSG00000132510,0.338345576749968,266.294235104411,0.0,0.0,19.0
ENSG00000163297,0.30428528358502094,266.24169160226154,0.0,0.0,6.0
ENSG00000073282,0.45345878977242055,265.1446172964245,0.0,0.0,4.0
ENSG00000163273,0.30190213853980674,264.9985420216847,0.0,0.0,26.0
ENSG00000175356,0.3007270802829521,264.6641538059031,0.0,0.0,17.0
ENSG00000250722,0.36620685225385186,263.0026410600319,0.0,0.0,4.0
ENSG00000132329,0.34127450418080035,262.95732661133576,0.0,0.0,18.0
ENSG00000102804,0.34568437718015943,262.8735171892528,0.0,0.0,8.0
ENSG00000153956,0.2894467039923336,262.31034764993655,0.0,0.0,6.0
ENSG00000204525,0.4076560635021817,262.2846287699173,0.0,0.0,6.0
ENSG00000175197,0.3447768503498303,262.2576534634021,0.0,0.0,9.0
ENSG00000087074,0.6247147773506233,261.17317153108155,0.0,0.0,10.0
ENSG00000137804,0.4125214202480013,259.80612760400703,0.0,0.0,2.0
ENSG00000164647,0.37790488943798073,259.51180160199533,0.0,0.0,8.0
ENSG00000120093,0.23314249499157008,259.35041136264437,0.0,0.0,1.0
ENSG00000131771,0.3989088658010158,259.20062530390726,0.0,0.0,23.0
ENSG00000138119,0.3640355864644893,258.13401882484635,0.0,0.0,4.0
