Gene,C,Z,Pval,FDR,Module
ENSG00000124875,0.3146332792049313,47.65540286863889,0.0,0.0,4.0
ENSG00000163631,0.24067461179406383,47.1917009796754,0.0,0.0,1.0
ENSG00000112893,0.18763191650636737,46.57728839265154,0.0,0.0,1.0
ENSG00000198832,0.6624229942181364,46.43551364774876,0.0,0.0,2.0
ENSG00000122786,0.25510795036910733,46.28911010252621,0.0,0.0,4.0
ENSG00000152518,0.205702317935194,46.22826408969818,0.0,0.0,1.0
ENSG00000117519,0.40896159662622816,46.14357897538538,0.0,0.0,2.0
ENSG00000154556,0.19082658856342868,46.125163267734315,0.0,0.0,1.0
ENSG00000154589,0.42522166419583773,45.40388962517658,0.0,0.0,2.0
ENSG00000108582,0.18461664882821643,45.19981030664724,0.0,0.0,1.0
ENSG00000170315,0.37047450861516,45.195772278950834,0.0,0.0,2.0
ENSG00000115738,0.22568344203509585,44.91307386908141,0.0,0.0,1.0
ENSG00000239305,0.16484399505426298,43.21186082971356,0.0,0.0,1.0
ENSG00000171766,0.20111368235306176,43.006165399457664,0.0,0.0,1.0
ENSG00000185432,0.14966672075340176,42.53911544763547,0.0,0.0,1.0
ENSG00000064042,0.15517264133153,42.47943320261494,0.0,0.0,1.0
ENSG00000129824,0.5508324384357912,41.67698387536866,0.0,0.0,2.0
ENSG00000117983,0.18465872477606599,41.22899862658228,0.0,0.0,1.0
ENSG00000047457,0.21472446033267495,41.20123906701125,0.0,0.0,2.0
ENSG00000162692,0.14447817773597293,40.958765085969326,0.0,0.0,1.0
ENSG00000142089,0.5014118121347962,40.84865030144036,0.0,0.0,2.0
ENSG00000157827,0.16648091732542133,40.41988137842041,0.0,0.0,1.0
ENSG00000145321,0.4306116469448095,40.39258192057721,0.0,0.0,2.0
ENSG00000241685,0.6552058784568051,40.25984858296225,0.0,0.0,3.0
ENSG00000183091,0.0926181222425025,39.763195862346876,0.0,0.0,1.0
ENSG00000170525,0.15694425221271505,39.267291543754084,0.0,0.0,1.0
ENSG00000187837,0.21102181992352823,39.17558737491592,0.0,0.0,4.0
ENSG00000130234,0.10704349915456979,38.91980616162022,0.0,0.0,1.0
ENSG00000052795,0.1721457614888062,38.86895652268666,0.0,0.0,1.0
ENSG00000135744,0.27594089097783037,38.840281764788266,0.0,0.0,2.0
ENSG00000215301,0.17740606484984847,38.463152923076414,0.0,0.0,1.0
ENSG00000153071,0.12592288044551075,38.367687278431774,0.0,0.0,1.0
ENSG00000123843,0.22236104942750798,38.201238767404654,0.0,0.0,4.0
ENSG00000106565,0.766124143780261,38.126634604481744,0.0,0.0,2.0
ENSG00000156966,0.1168803214966418,37.863819708497054,0.0,0.0,1.0
ENSG00000124602,0.12494506624933037,37.72616458694415,0.0,0.0,1.0
ENSG00000159202,0.14894641144793255,37.68343975364246,0.0,0.0,1.0
ENSG00000173267,0.3237470819373417,36.988726227778216,8.691214117215886e-300,1.4856776268745103e-298,2.0
ENSG00000185215,0.11258978000808938,36.93279416192204,6.879392160966095e-299,1.1659986713501855e-297,1.0
ENSG00000229314,0.5049910188041922,36.7745646658174,2.3546716778144635e-296,3.957431391284813e-295,2.0
ENSG00000013588,0.5066605746818416,36.21858072201263,1.552482493670431e-287,2.587470822784052e-286,3.0
ENSG00000161944,0.09161956118199897,35.85853988289856,6.768357721029802e-282,1.1187368133933558e-280,1.0
ENSG00000221963,0.141361055694578,35.71184098551398,1.294654979504921e-279,2.1223852123031492e-278,1.0
ENSG00000069535,0.1632708982187735,35.599917990740764,7.025216380326637e-278,1.1423116065571768e-276,1.0
ENSG00000149131,0.20526554123652208,35.19681925419035,1.118308802038007e-271,1.80372387425485e-270,1.0
ENSG00000116679,0.15560803598337386,35.143520913540776,7.299765710907707e-271,1.1679625137452331e-269,1.0
ENSG00000233041,0.3074913551998337,34.800420592285924,1.1984402486572553e-265,1.9022861089797704e-264,3.0
ENSG00000228278,0.6102205864210868,34.68029518079155,7.807522678328921e-264,1.2295311304454993e-262,2.0
ENSG00000075624,0.40276832048349376,34.5242378680325,1.7363265473138597e-261,2.7130102301779058e-260,3.0
ENSG00000163565,0.31784603931199823,34.283750329879396,6.853274985277508e-258,1.0625232535313965e-256,2.0
ENSG00000169715,0.41687055597144757,34.21433342658889,7.401090543046239e-257,1.1386293143148059e-255,2.0
ENSG00000182621,0.08119323371945798,34.19578673824091,1.3965070489617524e-256,2.1181566864683883e-255,1.0
ENSG00000108848,0.17687218078399872,34.19575586530925,1.3979834130691363e-256,2.1181566864683883e-255,1.0
ENSG00000066468,0.12393733695589117,34.14568160965172,7.749024776169409e-256,1.1652668836344976e-254,1.0
ENSG00000117707,0.14227705530638124,34.01822538622308,5.9899746808029315e-254,8.940260717616315e-253,1.0
ENSG00000076864,0.13044122735534838,33.984228304101826,1.9049252126195156e-253,2.8221114261029856e-252,1.0
ENSG00000164938,0.15527694627018726,33.77277395954549,2.476074547310123e-250,3.641286098985475e-249,1.0
ENSG00000142875,0.14088837652189518,33.632516379061705,2.808667224202308e-248,4.100244122923077e-247,1.0
ENSG00000171560,0.4639396447219746,33.5531114965136,4.0548674619542667e-247,5.876619510078647e-246,2.0
ENSG00000106927,0.44657294816736554,33.054553722851736,6.690244208468334e-240,9.626250659666667e-239,2.0
ENSG00000164684,0.13196165442816632,32.86024513218226,4.066106443046317e-237,5.808723490066167e-236,1.0
ENSG00000026025,0.41652535622095105,32.838688316915935,8.260381716367596e-237,1.1716853498393754e-235,2.0
ENSG00000111640,0.6604067238397181,32.788384032901945,4.310601052517203e-236,6.071269088052399e-235,3.0
ENSG00000137124,0.10317553129722452,32.60067862681844,2.0056994663603656e-233,2.8051740788256866e-232,1.0
ENSG00000182326,0.3442297329576784,32.51624596994246,3.1424213656161427e-232,4.3644741189113093e-231,2.0
ENSG00000157765,0.09509368763625023,31.944318121998595,3.2395040550829444e-224,4.4682814552868206e-223,1.0
ENSG00000159461,0.10503263657274502,31.77338515522892,7.548379499527052e-222,1.0340245889763084e-220,1.0
ENSG00000079689,0.11475450014756293,31.759609601430615,1.1697402319356163e-221,1.5914833087559406e-220,1.0
ENSG00000105707,0.16240356517174054,31.628156284793658,7.573096392546365e-220,1.0233914043981575e-218,1.0
ENSG00000185420,0.3530373257017572,31.413176574083394,6.685607848423035e-217,8.973970266339645e-216,2.0
ENSG00000003436,0.43300097161530615,31.337715634895385,7.15200620828071e-216,9.536008277707614e-215,2.0
ENSG00000073578,0.15715871781080462,31.1267213941614,5.2393516673370245e-213,6.93953863223447e-212,1.0
ENSG00000147862,0.1420016332033571,30.857193459777026,2.2428208994138865e-209,2.9510801308077453e-208,1.0
ENSG00000198074,0.09541101758518368,30.58441067925075,9.864531909731036e-206,1.2894812953896778e-204,1.0
ENSG00000176058,0.1280164618624532,30.555578526835497,2.3838110388518438e-205,3.0958584920153815e-204,1.0
ENSG00000153944,0.12619773378038907,30.459908683517757,4.427856740813894e-204,5.713363536534057e-203,1.0
ENSG00000196126,0.16272400411865148,30.452050533352523,5.6265743073795925e-204,7.213556804332811e-203,1.0
ENSG00000196139,0.3830949997919748,30.29328922640844,7.02553392703951e-202,8.949724747821032e-201,2.0
ENSG00000198848,0.34540830142463985,29.873464134446017,2.1765084762945895e-196,2.7550740206260626e-195,2.0
ENSG00000198642,0.11923103140108508,29.563338837524565,2.21271827321089e-192,2.783293425422503e-191,1.0
ENSG00000105738,0.1339784753887522,29.142218121672716,5.241844166366026e-187,6.552305207957533e-186,1.0
ENSG00000154945,0.1213715599390231,29.031048340738653,1.334919353067152e-185,1.6582849106424246e-184,1.0
ENSG00000132465,0.107921009305784,28.87439845153325,1.2517459385994427e-183,1.5453653562956082e-182,1.0
ENSG00000067141,0.10694108378494063,28.86769154702543,1.5195381210974955e-183,1.8644639522668658e-182,1.0
ENSG00000177119,0.12310189743674177,28.779079607518984,1.9600782184964643e-182,2.3903392908493466e-181,1.0
ENSG00000100836,0.138770520272491,28.711250094359645,1.380607793688466e-181,1.6734639923496557e-180,1.0
ENSG00000115109,0.09541641767458996,28.69758519772263,2.0446806982054662e-181,2.4634707207294774e-180,1.0
ENSG00000197766,0.2357551713773151,28.6550261402342,6.939007222429105e-181,8.310188290334258e-180,2.0
ENSG00000163191,0.3415823798093462,28.64494932420845,9.264688499257986e-181,1.1029391070545221e-179,2.0
ENSG00000086548,0.3659937313333061,28.61530653198598,2.1669809641657755e-180,2.5644745138056513e-179,3.0
ENSG00000135048,0.13592307535314652,28.519009667891183,3.404303179672611e-179,4.005062564320718e-178,1.0
ENSG00000147003,0.1034753428679605,28.494720792780125,6.809304009650151e-179,7.964098256900761e-178,1.0
ENSG00000081041,0.22172720369409782,28.30415926590865,1.5358267293249291e-176,1.785845034098755e-175,2.0
ENSG00000115648,0.13987320659604927,28.289862903762845,2.302780051588132e-176,2.6621734700440834e-175,1.0
ENSG00000019505,0.11139766687572267,28.091006613929366,6.308062713906472e-174,7.250646797593647e-173,1.0
ENSG00000162174,0.12938312856739628,27.995029633623442,9.338461913793767e-173,1.0672527901478592e-171,1.0
ENSG00000153179,0.1432936616131857,27.990934986897983,1.0474134507134674e-172,1.1902425576289403e-171,1.0
ENSG00000179862,0.12493659079208326,27.96331734912343,2.2704329168452216e-172,2.565460922988951e-171,1.0
ENSG00000115414,0.08853074227080843,27.94077322363751,4.26707857814567e-172,4.7944703125232255e-171,1.0
ENSG00000167183,0.0888103437366961,27.921415016367654,7.332500816885483e-172,8.192738342888808e-171,1.0
ENSG00000167106,0.11293755365069426,27.893790880522058,1.5866776031594043e-171,1.7629751146215603e-170,1.0
ENSG00000086065,0.14586203307573262,27.86572410748453,3.473425324943116e-171,3.838039033086316e-170,1.0
ENSG00000205078,0.25772826036569374,27.836548209985175,7.836309592896678e-171,8.611329222963384e-170,2.0
ENSG00000118785,0.4466033615581305,27.754188625377584,7.75512070765046e-170,8.475541756995038e-169,1.0
ENSG00000007306,0.05919818694521854,27.73002757960019,1.5172739638441235e-169,1.6492108302653517e-168,1.0
ENSG00000166508,0.32967251807414905,27.51135541968609,6.420639684446661e-167,6.941232091293687e-166,3.0
ENSG00000107104,0.10342304575555701,27.46805767753547,2.1143465331807858e-166,2.273490895893318e-165,1.0
ENSG00000100354,0.14594447735296248,27.317997865473433,1.2964525784474242e-164,1.3865802978047318e-163,1.0
ENSG00000135919,0.15806881489416516,27.106952928555216,4.076551443480179e-162,4.336756854766148e-161,1.0
ENSG00000198734,0.07790747393389268,26.83998889005692,5.519642996165167e-159,5.840892059434039e-158,1.0
ENSG00000121749,0.12701481543859935,26.4317196933923,2.9602441428678877e-154,3.116046466176724e-153,1.0
ENSG00000011258,0.10611595119584948,26.160827636038622,3.7107729080307475e-151,3.885626081707589e-150,1.0
ENSG00000112739,0.12160794006487258,26.10731124036445,1.505760528041171e-150,1.5685005500428863e-149,1.0
ENSG00000120756,0.14515129497970897,26.082242229198215,2.899175087153182e-150,3.0043265151846443e-149,1.0
ENSG00000123838,0.17448878678921134,26.039038646449935,8.95303197545748e-150,9.22992987160565e-149,4.0
ENSG00000130985,0.11043315342639717,25.87115348750222,7.033938132167497e-148,7.214295520171791e-147,1.0
ENSG00000176171,0.15237196769684988,25.67997326327705,9.784010985188429e-146,9.983684678763703e-145,4.0
ENSG00000005884,0.12118940607797242,25.63579147370922,3.04497397361665e-145,3.0913441356514213e-144,1.0
ENSG00000181458,0.3529825042928022,25.46003624128489,2.7328916139594084e-143,2.7604965797569782e-142,2.0
ENSG00000164932,0.40635441086000623,25.448193446086773,3.696076871977449e-143,3.714650122590401e-142,2.0
ENSG00000146674,0.1310396956883967,25.440744995687275,4.46864689776681e-143,4.46864689776681e-142,4.0
ENSG00000167996,0.220973166118787,25.249509455476247,5.733502203958997e-141,5.7049773173721355e-140,2.0
ENSG00000108465,0.12635254066522775,25.112675678083527,1.8079568106242955e-139,1.7900562481428666e-138,1.0
ENSG00000143384,0.13839348720788672,25.09614420827358,2.7397498047650157e-139,2.699260891394104e-138,1.0
ENSG00000178951,0.12218167504612343,24.99178147402475,3.7550137739617764e-138,3.6813860529037027e-137,1.0
ENSG00000000971,0.16927656265114624,24.755483812079152,1.353085369499134e-135,1.3200832873162285e-134,4.0
ENSG00000104760,0.1121544791588258,24.732443735892836,2.395084175036423e-135,2.325324441782935e-134,4.0
ENSG00000095015,0.1201892293196419,24.61255605553396,4.634857252903177e-134,4.478122949664905e-133,1.0
ENSG00000134986,0.07412728328902096,24.273350871986427,1.874370959105751e-130,1.8022797683709143e-129,1.0
ENSG00000203697,0.11544229249992172,24.084577545718442,1.8134431313067248e-128,1.735352278762416e-127,1.0
ENSG00000175745,0.11633595558996498,23.987056945165268,1.897757532658929e-127,1.8073881263418373e-126,1.0
ENSG00000136881,0.10533594138271878,23.70126806810351,1.7493742122483788e-124,1.658174608766236e-123,1.0
ENSG00000171843,0.09145560923876005,23.551369942386234,6.077151021944008e-123,5.733161341456611e-122,1.0
ENSG00000125740,0.13148725130312144,23.54011075979118,7.925760425688779e-123,7.442028568721859e-122,1.0
ENSG00000145476,0.10833427430149185,23.44937010923654,6.708058143686389e-122,6.269213218398494e-121,1.0
ENSG00000182568,0.08658018899249521,23.41412039612967,1.5344709187073626e-121,1.4274148080998722e-120,1.0
ENSG00000092621,0.06786783756064306,23.25750411049624,5.9718442550285374e-120,5.52948542132272e-119,1.0
ENSG00000100342,0.19905481680148568,23.099038434674235,2.3670812681761204e-118,2.181641721821309e-117,3.0
ENSG00000175315,0.2492794242465017,23.07456274559516,4.169429580012451e-118,3.8251647523050006e-117,3.0
ENSG00000154380,0.10541612915683496,23.036500518571664,1.0043933839109897e-117,9.172542318821824e-117,1.0
ENSG00000165105,0.12025339579115893,22.81118719828368,1.7754479293256582e-115,1.6140435721142347e-114,1.0
ENSG00000127990,0.10892341161148734,22.58022526930872,3.390115735624001e-113,3.0679780412886887e-112,4.0
ENSG00000188536,0.07703972848606148,22.5169028430512,1.4175160562088353e-112,1.2770414920800317e-111,1.0
ENSG00000136449,0.08908936566485948,22.435021379217428,8.96115882824037e-112,8.03691374730078e-111,5.0
ENSG00000169764,0.17875044774672352,22.284873139245345,2.5901727537996874e-110,2.3126542444640067e-109,2.0
ENSG00000130005,0.12494797989159659,22.26234508930176,4.2823971687385225e-110,3.8065752611009087e-109,1.0
ENSG00000196154,0.4400897775539139,22.07946825491884,2.4895533236371772e-108,2.2031445341921922e-107,2.0
ENSG00000168453,0.07038853061488154,21.811675854928968,8.988474024330731e-106,7.919360373859675e-105,5.0
ENSG00000129988,0.5521345387102475,21.79750718985918,1.2250076031753995e-105,1.0745680729608768e-104,2.0
ENSG00000103942,0.09558134498814143,21.71970309089032,6.6819947537846805e-105,5.835803278414568e-104,1.0
ENSG00000103852,0.07667267787243388,21.615154116086803,6.468496813359634e-104,5.62477983770403e-103,1.0
ENSG00000198625,0.0883618127329506,21.614067522406213,6.622547453135804e-104,5.733807318732298e-103,1.0
ENSG00000135821,0.14578972795180167,21.257194862978206,1.4141203870441952e-100,1.2190692991760304e-99,4.0
ENSG00000132703,0.12937407433425632,21.25276459326325,1.5540750071534665e-100,1.3339699632218595e-99,4.0
ENSG00000137699,0.23762743062880792,21.193244664711916,5.511652142147133e-100,4.710813796706951e-99,3.0
ENSG00000240583,0.05874034375266081,21.120857601964868,2.557889276667082e-99,2.176927043971985e-98,1.0
ENSG00000148154,0.1069551922264394,21.037056258021085,1.5023043226330618e-98,1.2731392564686965e-97,1.0
ENSG00000176387,0.09561477750334559,21.006910951941276,2.835283258249488e-98,2.3926440997885977e-97,1.0
ENSG00000172493,0.08368458428413741,20.944705989052096,1.0484452696119138e-97,8.810464450520285e-97,1.0
ENSG00000227507,0.09314091472467081,20.887292873106055,3.4934633333503484e-97,2.9234002789542667e-96,2.0
ENSG00000165801,0.0838307394780783,20.87437696903826,4.5777344386910313e-97,3.814778698909193e-96,1.0
ENSG00000068078,0.0717654885910148,20.841123528484104,9.174090125450997e-97,7.613352801204148e-96,1.0
ENSG00000122877,0.04263325081130185,20.815111288748525,1.5790561864415715e-96,1.3050051127616293e-95,1.0
ENSG00000206527,0.10959533737952411,20.811584268513688,1.6996206906429683e-96,1.3988647659612908e-95,1.0
ENSG00000010278,0.43260127585241437,20.76937362933452,4.095977967308401e-96,3.35735898959705e-95,3.0
ENSG00000109861,0.11224695998083425,20.768982248770854,4.129485897240279e-96,3.37100889570635e-95,1.0
ENSG00000143164,0.0984926840704831,20.72787256740508,9.709321458806048e-96,7.893757283582153e-95,1.0
ENSG00000164187,0.09540350684258905,20.401966357007314,8.031248660824295e-93,6.503035352894167e-92,1.0
ENSG00000138061,0.1336552329820687,20.37427151404539,1.4144667397608334e-92,1.1406989836780915e-91,2.0
ENSG00000120129,0.2909080706365874,20.34147818156207,2.762009011957141e-92,2.2184811341021213e-91,4.0
ENSG00000198756,0.05792246250593294,20.313532798891337,4.8811771978188235e-92,3.904941758255059e-91,1.0
ENSG00000008294,0.10377662832094138,20.304497482423425,5.8669068865469176e-92,4.674826204419855e-91,1.0
ENSG00000100321,0.08943700565224691,20.292542181859876,7.482662021595822e-92,5.938620652060176e-91,1.0
ENSG00000175155,0.0660957802981508,20.24003653997997,2.1742339073947388e-91,1.7187619821302282e-90,1.0
ENSG00000086300,0.17883362767265956,20.209637812265836,4.026838083351473e-91,3.1707386483082463e-90,4.0
ENSG00000076321,0.08934946059601714,20.000072536064472,2.7496223433783097e-89,2.1565665438261252e-88,6.0
ENSG00000169429,0.16281312696115105,19.916974393037915,1.4499623894589829e-88,1.1327831167648304e-87,2.0
ENSG00000187134,0.17024453197437026,19.804831572190203,1.352329096745603e-87,1.0523961842378233e-86,4.0
ENSG00000080618,0.07775306873883525,19.71605197905008,7.850854837904528e-87,6.085933982871727e-86,5.0
ENSG00000180694,0.07910702196624593,19.71265805290394,8.395558094492297e-87,6.483056443623395e-86,1.0
ENSG00000112096,0.2596546534963814,19.69023294571185,1.3074218673780958e-86,1.0057091287523813e-85,2.0
ENSG00000187244,0.07527662697073562,19.68664000935776,1.4035124916284377e-86,1.075488499332136e-85,1.0
ENSG00000011566,0.10797518543165485,19.629871778145684,4.2965631457970334e-86,3.279819195264911e-85,1.0
ENSG00000146678,0.19484144817648918,19.605048985732672,7.000870030162065e-86,5.323855536244917e-85,2.0
ENSG00000125249,0.09829585919246166,19.438576297391705,1.820654903192771e-84,1.3792840175702812e-83,1.0
ENSG00000151632,0.11360923599928867,19.41604523950443,2.823755772632348e-84,2.1311364321753568e-83,1.0
ENSG00000130787,0.08753295165418447,19.32475860070886,1.662677952728784e-83,1.2501337990441984e-82,1.0
ENSG00000196187,0.07992709052882845,19.290233609103172,3.2439747937481162e-83,2.429943665728926e-82,1.0
ENSG00000114127,0.10899483011305695,19.190936518312874,2.203135798988862e-82,1.64413119327527e-81,1.0
ENSG00000157782,0.06587721188653484,19.100928708059975,1.2401792584808261e-81,9.220663631827703e-81,1.0
ENSG00000275410,0.09553383873835924,19.086130136249444,1.6463879397646694e-81,1.2195466220479032e-80,6.0
ENSG00000160181,0.07852265182994332,19.028621137586597,4.940940195810614e-81,3.646450329011523e-80,13.0
ENSG00000177606,0.1018105942570368,19.001845399670767,8.232609005006638e-81,6.053388974269587e-80,1.0
ENSG00000106211,0.16039411873130963,18.93087401886585,3.1750013719490115e-80,2.326008331098177e-79,4.0
ENSG00000171557,0.5073616175598946,18.93054941489433,3.194626249665149e-80,2.331843977857773e-79,2.0
ENSG00000281649,0.08897633965128887,18.915417257468665,4.2571968597441374e-80,3.0961431707230086e-79,1.0
ENSG00000178026,0.09063403179879598,18.675772800229893,3.897673869779344e-78,2.824401354912568e-77,1.0
ENSG00000114315,0.09252066553169559,18.630973728223807,9.010781410380212e-78,6.505979357675242e-77,4.0
ENSG00000115919,0.2602208316747247,18.57714344685602,2.460034559887215e-77,1.7698090358900823e-76,2.0
ENSG00000105643,0.0875860191818964,18.53570943081574,5.31887998350295e-77,3.812817192475233e-76,1.0
ENSG00000241370,0.08238964242545875,18.451233894660817,2.5483985135892698e-76,1.8202846525637639e-75,1.0
ENSG00000112299,0.09812787482543038,18.445595111156578,2.828638850661615e-76,2.0132660858801529e-75,1.0
ENSG00000196557,0.06333594290748706,18.414506135109022,5.0250937031767516e-76,3.5638962433877674e-75,1.0
ENSG00000169213,0.07334494767790929,18.303895525195273,3.851917214919206e-75,2.7222029787414885e-74,1.0
ENSG00000173905,0.09058312719319087,18.292197254224835,4.774370162584024e-75,3.362232508861989e-74,1.0
ENSG00000129003,0.08317630319897072,18.27361274666084,6.713036297052043e-75,4.710902664597925e-74,1.0
ENSG00000178445,0.06054540188570812,18.25652354894122,9.180822596194768e-75,6.420155661674663e-74,1.0
ENSG00000243678,0.07206919344467583,18.20975288489065,2.159458811031753e-74,1.504849345666727e-73,1.0
ENSG00000134744,0.06661535620446585,17.82143156802758,2.4093706574032163e-71,1.6731740676411227e-70,1.0
ENSG00000145555,0.06779192733912492,17.69450197884959,2.3114962984364247e-70,1.5996514176030622e-69,1.0
ENSG00000111110,0.07295018207387037,17.659995511682734,4.2623224844478116e-70,2.9395327478950427e-69,1.0
ENSG00000166833,0.08787231634847788,17.618467655272834,8.887742382959693e-70,6.108414008907006e-69,8.0
ENSG00000205403,0.14001418352787293,17.508079996900406,6.215845148081538e-69,4.257428183617492e-68,4.0
ENSG00000196083,0.08942256042159587,17.463880789123497,1.3497164238290257e-68,9.213081391324408e-68,1.0
ENSG00000120694,0.10618263469839201,17.454607478459327,1.5877647668767016e-68,1.0801120863106815e-67,1.0
ENSG00000164050,0.08822068919421627,17.436567626722084,2.1772669786722883e-68,1.4761132058795175e-67,1.0
ENSG00000135480,0.30244940031890516,17.417367222726984,3.0458190617223776e-68,2.05798585251512e-67,3.0
