Gene,C,Z,Pval,FDR,Module
ENSG00000102804,0.341318859870352,262.76746811516756,0.0,0.0,8.0
ENSG00000163331,0.32986864590956155,262.6547028262338,0.0,0.0,3.0
ENSG00000137804,0.41197533147271204,262.0669233970049,0.0,0.0,2.0
ENSG00000153956,0.2865188896282728,261.567140991488,0.0,0.0,5.0
ENSG00000067082,0.46918235771931416,261.52471463826953,0.0,0.0,14.0
ENSG00000164647,0.3843466335380434,261.47174275996343,0.0,0.0,15.0
ENSG00000143797,0.36194283147734896,260.70419845061264,0.0,0.0,8.0
ENSG00000016602,0.27350204721298704,260.576110378696,0.0,0.0,4.0
ENSG00000087074,0.6264385831815074,260.21161028478224,0.0,0.0,12.0
ENSG00000138119,0.3657720538513505,260.198115974663,0.0,0.0,3.0
ENSG00000100906,0.420053558802906,259.81592996601336,0.0,0.0,14.0
ENSG00000204525,0.40090932770878057,259.81012264780094,0.0,0.0,18.0
ENSG00000143878,0.5646341061613231,259.80125031385023,0.0,0.0,12.0
ENSG00000198901,0.3348918335531032,258.6812186468114,0.0,0.0,2.0
ENSG00000235123,0.25446859721201454,258.33114972175804,0.0,0.0,9.0
ENSG00000111716,0.5284228849938402,258.11118056060576,0.0,0.0,13.0
ENSG00000115457,0.39562840514300557,257.3593083655231,0.0,0.0,9.0
ENSG00000169116,0.3020473353544592,257.1326998594659,0.0,0.0,5.0
ENSG00000124713,0.316359652410312,256.36856299098287,0.0,0.0,5.0
ENSG00000179388,0.4191421883948178,255.98690053357518,0.0,0.0,7.0
ENSG00000176563,0.20538617789770275,255.9525703873284,0.0,0.0,8.0
ENSG00000112303,0.24135448074165267,255.5618211773766,0.0,0.0,4.0
ENSG00000120093,0.23555714362592065,255.1677174801816,0.0,0.0,1.0
ENSG00000086061,0.5556164489910275,255.13016057774175,0.0,0.0,12.0
ENSG00000277893,0.30464278339976303,255.06352508089725,0.0,0.0,4.0
ENSG00000135052,0.44385435907839,254.07239355043558,0.0,0.0,15.0
ENSG00000157045,0.309190752926647,253.96133057373495,0.0,0.0,9.0
ENSG00000186474,0.3281330741547591,253.57846709518824,0.0,0.0,17.0
ENSG00000115594,0.29292002534888995,253.1206674595098,0.0,0.0,5.0
ENSG00000196924,0.3614363599953579,252.74997584053116,0.0,0.0,7.0
ENSG00000145386,0.3974851945892875,252.73544915531915,0.0,0.0,2.0
ENSG00000187094,0.3977425699244069,252.5072758958495,0.0,0.0,5.0
ENSG00000148773,0.3436980712213503,251.85557525819135,0.0,0.0,2.0
ENSG00000144285,0.22311197866181942,251.70159072652808,0.0,0.0,9.0
ENSG00000136153,0.3126744206127047,251.41531496368805,0.0,0.0,8.0
ENSG00000172164,0.21669664842823394,251.21641078016725,0.0,0.0,1.0
ENSG00000144802,0.3615350205526539,251.18947005562214,0.0,0.0,14.0
ENSG00000163874,0.35009624330304406,251.12356421552866,0.0,0.0,7.0
ENSG00000089199,0.17612196116170797,251.05864327847004,0.0,0.0,10.0
ENSG00000157554,0.5349395327322742,250.9636565107189,0.0,0.0,15.0
ENSG00000204386,0.28420098389581694,250.91260209471085,0.0,0.0,3.0
ENSG00000054654,0.3476137963642157,250.6761153456422,0.0,0.0,3.0
ENSG00000134824,0.32273861965732453,250.1625263459646,0.0,0.0,5.0
ENSG00000152784,0.20143636618213545,249.80612475926725,0.0,0.0,5.0
ENSG00000137285,0.14927377181057677,249.76821722570537,0.0,0.0,10.0
ENSG00000153064,0.3575019571705471,248.96138516431415,0.0,0.0,17.0
ENSG00000197253,0.21690235973670088,248.076805016636,0.0,0.0,9.0
ENSG00000156675,0.36043869988226745,247.84908367773468,0.0,0.0,4.0
ENSG00000167900,0.3416990109950296,247.70690463268906,0.0,0.0,2.0
ENSG00000112245,0.3140670841651973,247.01243449176283,0.0,0.0,3.0
ENSG00000066279,0.2808712745317437,246.83490132310035,0.0,0.0,2.0
ENSG00000130522,0.4063923594989295,246.77571481950363,0.0,0.0,14.0
ENSG00000121410,0.2534116665700893,246.52240892967995,0.0,0.0,8.0
ENSG00000075218,0.34373365014025714,246.30538808023127,0.0,0.0,2.0
ENSG00000115221,0.2765577358128683,245.82766695931514,0.0,0.0,3.0
ENSG00000110852,0.3475740503930103,245.58155493417186,0.0,0.0,3.0
ENSG00000165215,0.3969110125717196,245.1810495416454,0.0,0.0,18.0
ENSG00000163659,0.3385398950896544,244.74487068067077,0.0,0.0,7.0
ENSG00000124145,0.3442741533547714,244.31958165116689,0.0,0.0,4.0
ENSG00000138772,0.3393918600984054,244.01214658952225,0.0,0.0,19.0
ENSG00000182240,0.38696748053514085,243.68301767365637,0.0,0.0,18.0
ENSG00000175906,0.39183682074202014,243.44422379621383,0.0,0.0,3.0
ENSG00000160284,0.2613939328583133,242.64891778249557,0.0,0.0,5.0
ENSG00000169439,0.19366220285493566,241.73084347346062,0.0,0.0,8.0
ENSG00000141682,0.2851227491047511,241.24486358524445,0.0,0.0,3.0
ENSG00000185269,0.19310072225144592,240.82106056874414,0.0,0.0,10.0
ENSG00000235984,0.31003051338727183,239.6924890872528,0.0,0.0,21.0
ENSG00000154080,0.3614717312278899,239.61290687394768,0.0,0.0,3.0
ENSG00000141579,0.3387321992725641,238.152099716522,0.0,0.0,3.0
ENSG00000134258,0.28196248723704453,238.02301204752004,0.0,0.0,4.0
ENSG00000150782,0.40260183664987526,237.93467745986922,0.0,0.0,3.0
ENSG00000204616,0.3456361309670721,237.47832764754463,0.0,0.0,4.0
ENSG00000119986,0.3378470035604161,237.29260956261217,0.0,0.0,3.0
ENSG00000197747,0.3397986526167879,236.1761414555317,0.0,0.0,5.0
ENSG00000184678,0.284663379899538,235.37048057328317,0.0,0.0,5.0
ENSG00000187720,0.2872229716309204,235.2705996367468,0.0,0.0,7.0
ENSG00000011422,0.27181639655216017,235.18453998775487,0.0,0.0,3.0
ENSG00000211445,0.22593937924220284,234.935217147976,0.0,0.0,5.0
ENSG00000155016,0.3718230084296944,234.48759336569802,0.0,0.0,21.0
ENSG00000182985,0.2855696267845755,233.8720183424189,0.0,0.0,1.0
ENSG00000143416,0.30806704306842103,233.13363777811472,0.0,0.0,4.0
ENSG00000130513,0.3114042053079648,232.3503261481915,0.0,0.0,18.0
ENSG00000166165,0.4133837376551513,232.2374589966835,0.0,0.0,19.0
ENSG00000186847,0.2086251138037926,232.0920396651393,0.0,0.0,13.0
ENSG00000096006,0.39648984272154286,231.50575723441926,0.0,0.0,27.0
ENSG00000080709,0.3489341376516898,231.32757627621763,0.0,0.0,15.0
ENSG00000100373,0.2981678911789431,231.16265729425294,0.0,0.0,5.0
ENSG00000203697,0.21630010270101727,229.9940695267483,0.0,0.0,4.0
ENSG00000139289,0.2828079383130145,229.75797011450888,0.0,0.0,13.0
ENSG00000159840,0.30421766521617916,228.85644721635143,0.0,0.0,7.0
ENSG00000138180,0.36573002631651497,228.79732938823417,0.0,0.0,2.0
ENSG00000047634,0.2434347394377815,227.961263680284,0.0,0.0,1.0
ENSG00000120875,0.31112302992258806,227.9025418124863,0.0,0.0,3.0
ENSG00000116285,0.3708165930608855,227.66931982079558,0.0,0.0,14.0
ENSG00000122952,0.2916639581217019,227.40811479417917,0.0,0.0,2.0
ENSG00000151612,0.2602513991635116,227.30022539781814,0.0,0.0,5.0
ENSG00000168003,0.30979156221262444,227.212865226825,0.0,0.0,1.0
ENSG00000228278,0.28523608034111686,227.09841268666153,0.0,0.0,5.0
ENSG00000166348,0.2757372905388389,226.363792097886,0.0,0.0,14.0
ENSG00000082269,0.266349064727234,225.30687994497296,0.0,0.0,5.0
ENSG00000138744,0.33687215926201725,225.1075473318504,0.0,0.0,5.0
ENSG00000108679,0.29332279466304256,225.02073024633657,0.0,0.0,5.0
ENSG00000162616,0.3395562357291221,224.6519417567976,0.0,0.0,7.0
ENSG00000154856,0.23238921261290255,223.99976777377955,0.0,0.0,10.0
ENSG00000196754,0.4876759075743669,223.59204100982237,0.0,0.0,3.0
ENSG00000007062,0.23484766857892012,223.42744619003986,0.0,0.0,4.0
ENSG00000146205,0.27090818234718744,223.17102711994096,0.0,0.0,5.0
ENSG00000148513,0.2331319972993855,223.06806156961164,0.0,0.0,21.0
ENSG00000124875,0.26699604464525456,223.0007934338337,0.0,0.0,4.0
ENSG00000104447,0.22597166402307764,222.87769338994823,0.0,0.0,1.0
ENSG00000184584,0.3078717876008044,222.58338328822788,0.0,0.0,3.0
ENSG00000134398,0.2328202650377905,221.75312581054177,0.0,0.0,4.0
ENSG00000141543,0.33007555903003194,221.24087540691875,0.0,0.0,12.0
ENSG00000113070,0.32648608267196444,220.60694272401102,0.0,0.0,3.0
ENSG00000135678,0.22438072032397216,220.4475503671624,0.0,0.0,5.0
ENSG00000123505,0.3233618072517673,220.17922708639657,0.0,0.0,19.0
ENSG00000120694,0.45061772110647436,219.94757092719124,0.0,0.0,12.0
ENSG00000138696,0.268392908290865,219.16116638110725,0.0,0.0,8.0
ENSG00000110723,0.23209151474813022,218.8499760977388,0.0,0.0,1.0
ENSG00000119508,0.32965366645240385,218.50022385936524,0.0,0.0,7.0
ENSG00000129116,0.30085084898826553,218.02876466569234,0.0,0.0,7.0
ENSG00000105707,0.43130392850852484,217.47509573435514,0.0,0.0,15.0
ENSG00000156127,0.2831059279102468,217.44624443324773,0.0,0.0,3.0
ENSG00000152137,0.25645926707458805,217.1141344360628,0.0,0.0,3.0
ENSG00000141934,0.37307942940035316,216.60002877524485,0.0,0.0,4.0
ENSG00000147883,0.30098876681797204,216.58997196669256,0.0,0.0,3.0
ENSG00000158710,0.3620529751202264,216.50265586776777,0.0,0.0,4.0
ENSG00000158164,0.30131994141910146,216.08471001516335,0.0,0.0,9.0
ENSG00000151929,0.595075284975224,215.80349085505048,0.0,0.0,12.0
ENSG00000143443,0.18072193075550153,215.5721288632619,0.0,0.0,9.0
ENSG00000156113,0.1827808767942646,215.46889764547927,0.0,0.0,5.0
ENSG00000234745,0.3441463323808514,215.3735846645791,0.0,0.0,18.0
ENSG00000139116,0.3034392759913594,214.891221177894,0.0,0.0,15.0
ENSG00000134531,0.2701087794911934,214.70482041450225,0.0,0.0,3.0
ENSG00000111319,0.2407400753362606,214.63030450831698,0.0,0.0,1.0
ENSG00000116717,0.2863370583679029,214.51916506355184,0.0,0.0,10.0
ENSG00000106003,0.2730025926579659,214.20137932471337,0.0,0.0,6.0
ENSG00000133321,0.4002908589646972,213.9047865501585,0.0,0.0,18.0
ENSG00000139055,0.3018397545103265,213.75280982702168,0.0,0.0,4.0
ENSG00000188825,0.4047176971555103,213.66710783233293,0.0,0.0,20.0
ENSG00000148700,0.31046887092562,213.5948812697052,0.0,0.0,4.0
ENSG00000115875,0.2916453346897524,212.88031837791797,0.0,0.0,14.0
ENSG00000140403,0.31198111343123586,212.70666753570768,0.0,0.0,12.0
ENSG00000198643,0.3168084304538913,212.4666811383354,0.0,0.0,18.0
ENSG00000104783,0.4591763103017667,210.64014097841377,0.0,0.0,15.0
ENSG00000019582,0.37994329595390036,210.63976825339472,0.0,0.0,4.0
ENSG00000204832,0.2982175477178593,209.76472638485043,0.0,0.0,27.0
ENSG00000099860,0.40778851807378774,208.71272920720918,0.0,0.0,12.0
ENSG00000169894,0.3665925994563829,208.69207669161182,0.0,0.0,18.0
ENSG00000197766,0.39615341697835166,208.37685014642378,0.0,0.0,4.0
ENSG00000106541,0.4223727281713235,207.83675066142487,0.0,0.0,15.0
ENSG00000135916,0.2898092726597056,207.51606823516607,0.0,0.0,5.0
ENSG00000107014,0.21695808919607623,206.66604272829915,0.0,0.0,8.0
ENSG00000144381,0.517491169557235,206.60098603772227,0.0,0.0,12.0
ENSG00000169679,0.2584417775820023,206.5947430645274,0.0,0.0,2.0
ENSG00000157456,0.33215585724481683,205.77037344036262,0.0,0.0,2.0
ENSG00000000971,0.2760483869199805,205.7059421004989,0.0,0.0,3.0
ENSG00000157613,0.31604145825917307,205.2405663172128,0.0,0.0,15.0
ENSG00000188486,0.34379034791092106,204.25877775160833,0.0,0.0,12.0
ENSG00000162493,0.28610340781645505,204.00427330516465,0.0,0.0,7.0
ENSG00000169242,0.2835698137836665,203.72881163954622,0.0,0.0,4.0
ENSG00000106565,0.2435050117959153,203.70920502598634,0.0,0.0,19.0
ENSG00000149591,0.18295245579421318,203.3944683899247,0.0,0.0,13.0
ENSG00000235162,0.19222320716762578,202.37345677517,0.0,0.0,1.0
ENSG00000079257,0.33233809752099647,202.0424467055688,0.0,0.0,4.0
ENSG00000163810,0.09560091944822931,201.93664987122628,0.0,0.0,29.0
ENSG00000250786,0.29129134538908624,201.35872590288798,0.0,0.0,3.0
ENSG00000213578,0.19627074044265044,201.22547682613222,0.0,0.0,5.0
ENSG00000050165,0.2734567157381536,201.19769988681804,0.0,0.0,13.0
ENSG00000091831,0.27140424137308,200.73403105705682,0.0,0.0,3.0
ENSG00000109321,0.2976564949962426,200.37122284233277,0.0,0.0,3.0
ENSG00000188313,0.2891862232442372,199.96318510340075,0.0,0.0,4.0
ENSG00000044574,0.45440520440919474,199.2663167525287,0.0,0.0,12.0
ENSG00000102786,0.22677356549290445,199.14122771276797,0.0,0.0,14.0
ENSG00000137198,0.33800870918064674,198.83655204857996,0.0,0.0,19.0
ENSG00000172818,0.29110051471450865,198.128046896031,0.0,0.0,3.0
ENSG00000203760,0.24284783258001974,197.51616431166067,0.0,0.0,2.0
ENSG00000160336,0.2586203971895563,197.3883553305664,0.0,0.0,5.0
ENSG00000121552,0.3575545815739535,196.9744529362805,0.0,0.0,3.0
ENSG00000147408,0.3236357266760391,196.94251584218935,0.0,0.0,15.0
ENSG00000173267,0.4905687860609671,196.65252752789297,0.0,0.0,11.0
ENSG00000005108,0.29439495483689354,196.30706819875456,0.0,0.0,17.0
ENSG00000272398,0.3494412129364311,196.10972653824746,0.0,0.0,1.0
ENSG00000188290,0.2653070493850721,195.74058770438978,0.0,0.0,17.0
ENSG00000119699,0.16421508875522225,195.72217777423347,0.0,0.0,5.0
ENSG00000188257,0.3488251536581041,195.70528238665716,0.0,0.0,16.0
ENSG00000087586,0.25598187520237714,195.56137139584024,0.0,0.0,2.0
ENSG00000116161,0.5172421873656154,195.53724336861626,0.0,0.0,12.0
ENSG00000177469,0.24293397466964073,195.41761280525867,0.0,0.0,13.0
ENSG00000105855,0.2730164980988863,195.20140432110298,0.0,0.0,3.0
ENSG00000146070,0.4142950441473888,195.13749217746442,0.0,0.0,15.0
ENSG00000134202,0.24923561354570814,195.07595109911006,0.0,0.0,5.0
ENSG00000172869,0.25799006498878385,194.51672174998424,0.0,0.0,5.0
ENSG00000019549,0.23913981298539494,194.46500384643895,0.0,0.0,3.0
ENSG00000137975,0.25322627416003474,192.7136191711869,0.0,0.0,3.0
ENSG00000148346,0.5548192754995214,192.00884511083393,0.0,0.0,11.0
ENSG00000227418,0.2878341893016268,191.84365006118054,0.0,0.0,9.0
ENSG00000103534,0.33422650376105245,191.48859914370135,0.0,0.0,25.0
ENSG00000146143,0.22713752744175625,191.45905999613385,0.0,0.0,9.0
ENSG00000162366,0.34010578283073256,191.08502460286863,0.0,0.0,18.0
ENSG00000147155,0.26505943192613945,191.0769341869231,0.0,0.0,5.0
ENSG00000146477,0.3492052221536059,190.88759261406415,0.0,0.0,5.0
ENSG00000171130,0.31467637592647674,190.86840607129812,0.0,0.0,1.0
ENSG00000187601,0.22101351019969703,190.6483499477284,0.0,0.0,5.0
ENSG00000106688,0.22269897399143404,190.58325639446062,0.0,0.0,6.0
ENSG00000070081,0.3123042264006979,190.4775547355245,0.0,0.0,17.0
ENSG00000104368,0.2904823892643702,190.4503470809653,0.0,0.0,3.0
ENSG00000163032,0.2336106379498574,190.39773359373737,0.0,0.0,3.0
ENSG00000103316,0.24311129832532238,190.1185617784351,0.0,0.0,18.0
ENSG00000169429,0.28373105524428116,190.02064498239068,0.0,0.0,14.0
ENSG00000164300,0.2439675920000802,189.94866393121734,0.0,0.0,5.0
ENSG00000086548,0.4384350446247568,189.93453067468698,0.0,0.0,11.0
ENSG00000196586,0.29010226407371664,189.68117233409785,0.0,0.0,15.0
ENSG00000236699,0.29380573082304423,189.46241925763056,0.0,0.0,15.0
ENSG00000266412,0.24121423375159373,188.86727846219642,0.0,0.0,5.0
ENSG00000149809,0.2909109722144412,188.70284531771551,0.0,0.0,15.0
ENSG00000052802,0.25272487097392804,188.6483947444783,0.0,0.0,5.0
ENSG00000136997,0.30174464128885164,188.62445078848833,0.0,0.0,3.0
ENSG00000100031,0.2604782393336346,188.45605094756814,0.0,0.0,5.0
ENSG00000137673,0.1282510469294276,188.39858404183275,0.0,0.0,4.0
ENSG00000127954,0.30814413691912207,188.35710188584488,0.0,0.0,15.0
ENSG00000102854,0.29092932979758307,188.26167926648316,0.0,0.0,11.0
ENSG00000187097,0.31569359197738667,187.68014493795528,0.0,0.0,15.0
ENSG00000122786,0.24996006661805162,187.59888562839328,0.0,0.0,5.0
ENSG00000167799,0.2753145311937669,187.3615196388409,0.0,0.0,17.0
ENSG00000166851,0.2643273263734257,185.35488390419363,0.0,0.0,2.0
ENSG00000108691,0.2912427273127184,185.30335721555392,0.0,0.0,13.0
ENSG00000178053,0.2713346015140813,185.2972059606259,0.0,0.0,13.0
ENSG00000138778,0.2614287929943699,185.21763676270163,0.0,0.0,2.0
ENSG00000133019,0.26094853819175245,185.09429923077536,0.0,0.0,1.0
ENSG00000110492,0.3685714168723509,185.09371233964748,0.0,0.0,20.0
ENSG00000168497,0.20602696480112262,184.7260253333343,0.0,0.0,13.0
ENSG00000107738,0.2659734665236245,184.42648429170484,0.0,0.0,4.0
ENSG00000157911,0.41376838705272795,184.3353780266509,0.0,0.0,15.0
ENSG00000101384,0.2725436178275941,184.31036291031305,0.0,0.0,17.0
ENSG00000064651,0.21388029218256405,184.2300103398515,0.0,0.0,19.0
ENSG00000203650,0.24788382673407586,183.7730459592979,0.0,0.0,3.0
ENSG00000077942,0.2746366355210821,183.67295002321245,0.0,0.0,3.0
ENSG00000166483,0.24871415912304806,183.2392837309253,0.0,0.0,14.0
ENSG00000111341,0.1146029802815034,183.1682519508824,0.0,0.0,18.0
ENSG00000183742,0.24755857848308493,183.07629148599528,0.0,0.0,3.0
ENSG00000090889,0.24278728966123128,182.44737162420913,0.0,0.0,2.0
ENSG00000146411,0.23165936384750987,182.15152795345648,0.0,0.0,5.0
ENSG00000081181,0.2884374550083097,182.00644406975348,0.0,0.0,15.0
ENSG00000117525,0.36263026736842235,181.72877720666122,0.0,0.0,15.0
ENSG00000214456,0.2415132436949104,181.1566542894267,0.0,0.0,27.0
ENSG00000270629,0.2806270235673166,180.44808857069313,0.0,0.0,3.0
ENSG00000109586,0.2743987375313168,180.35582998009335,0.0,0.0,19.0
ENSG00000081041,0.20199569137067164,180.06326662348073,0.0,0.0,4.0
ENSG00000204103,0.2835858550637697,179.98306210689432,0.0,0.0,3.0
ENSG00000115361,0.22972171355541934,179.6531236458681,0.0,0.0,5.0
ENSG00000178381,0.539417259255611,179.44845163031678,0.0,0.0,12.0
ENSG00000124766,0.2217818494204466,178.84003965836973,0.0,0.0,1.0
ENSG00000099282,0.25810249206092967,178.5463952454825,0.0,0.0,18.0
ENSG00000129451,0.1649344080423603,178.3747086945224,0.0,0.0,24.0
ENSG00000172264,0.2588558157008054,178.28462890303223,0.0,0.0,13.0
ENSG00000168785,0.2199172240834399,177.5327564322654,0.0,0.0,1.0
ENSG00000111348,0.3326539351710715,177.37270598219317,0.0,0.0,15.0
ENSG00000102243,0.32928197658149105,177.1758943150205,0.0,0.0,11.0
ENSG00000164171,0.25572653835820663,177.06280225650121,0.0,0.0,3.0
ENSG00000104043,0.19872502442465098,176.28330057951922,0.0,0.0,21.0
ENSG00000134240,0.2144084264265725,175.97795338855263,0.0,0.0,5.0
ENSG00000185499,0.3860744437225002,175.84465441486745,0.0,0.0,11.0
ENSG00000005001,0.23762286062383545,175.31129154235688,0.0,0.0,4.0
ENSG00000157388,0.25131309123248974,174.4166384857092,0.0,0.0,9.0
ENSG00000071282,0.1789846618907455,174.41159147251335,0.0,0.0,13.0
ENSG00000120833,0.24274123535514264,174.40568120411194,0.0,0.0,8.0
ENSG00000180447,0.14811655988469904,174.3654000135484,0.0,0.0,5.0
ENSG00000143507,0.20596150443487843,174.33896912788308,0.0,0.0,1.0
ENSG00000117519,0.2865515793741447,174.19933771096677,0.0,0.0,18.0
ENSG00000100170,0.2359424628663901,174.12839868731908,0.0,0.0,18.0
ENSG00000122176,0.27182954058241626,173.5133123005457,0.0,0.0,5.0
ENSG00000167757,0.32521164742046665,173.44950915847375,0.0,0.0,17.0
ENSG00000138795,0.19616075754530593,173.00819443832742,0.0,0.0,1.0
ENSG00000151715,0.29035271216239894,172.9431854277732,0.0,0.0,15.0
ENSG00000153048,0.22179135824536775,172.80643497341455,0.0,0.0,1.0
ENSG00000137501,0.2264680898550841,172.71649786203093,0.0,0.0,1.0
ENSG00000189058,0.3538157702579833,172.55768378315324,0.0,0.0,15.0
ENSG00000172201,0.30514134328639153,172.52068548959542,0.0,0.0,13.0
ENSG00000185885,0.2516595787983338,172.2780232599247,0.0,0.0,13.0
ENSG00000011347,0.21940465702119616,172.0843384997662,0.0,0.0,5.0
ENSG00000006747,0.1874852736892883,172.01182913822197,0.0,0.0,6.0
ENSG00000197142,0.21089957703522644,171.94514076307348,0.0,0.0,1.0
ENSG00000156284,0.21939684688494113,171.82178399335004,0.0,0.0,9.0
ENSG00000114315,0.2496686931999128,171.63623830732828,0.0,0.0,3.0
ENSG00000065618,0.23165083574133427,171.478058139754,0.0,0.0,13.0
ENSG00000163453,0.20961595475751224,171.4155457143325,0.0,0.0,13.0
ENSG00000151726,0.2397254695636289,171.17885383894583,0.0,0.0,5.0
ENSG00000115112,0.21604837874086777,171.13680885845002,0.0,0.0,3.0
ENSG00000168309,0.2473077964103823,170.70292405983508,0.0,0.0,13.0
ENSG00000175928,0.25096872841361845,170.49652469975553,0.0,0.0,15.0
ENSG00000265972,0.24114989768951417,170.33029907759837,0.0,0.0,18.0
ENSG00000124942,0.23230603281185044,169.83314466902982,0.0,0.0,1.0
ENSG00000167680,0.14992399169218848,169.8012561644574,0.0,0.0,1.0
ENSG00000137947,0.22887235697778155,169.74309050210886,0.0,0.0,13.0
ENSG00000221869,0.35346457024036537,169.7069197515763,0.0,0.0,13.0
ENSG00000118523,0.14027192774853128,169.63570385238498,0.0,0.0,13.0
ENSG00000164687,0.32248353830913723,169.58412685825317,0.0,0.0,17.0
ENSG00000165304,0.20562892324541232,169.46332150925386,0.0,0.0,2.0
ENSG00000196843,0.2305438598799389,169.10567446809313,0.0,0.0,13.0
ENSG00000141526,0.23769609575067854,168.93801525163363,0.0,0.0,4.0
ENSG00000179913,0.21602568321902257,168.71436991481877,0.0,0.0,4.0
ENSG00000164920,0.18240929860245805,168.64397927504982,0.0,0.0,14.0
ENSG00000112096,0.29279215623014226,167.65527697074307,0.0,0.0,13.0
ENSG00000165731,0.18048096791332185,167.45873893838373,0.0,0.0,6.0
ENSG00000136999,0.22737687951273639,167.4439370499202,0.0,0.0,15.0
ENSG00000265369,0.2656586483675941,167.25610111205145,0.0,0.0,8.0
ENSG00000124767,0.30538844351068495,167.17886778430645,0.0,0.0,15.0
ENSG00000182782,0.22204353468301266,167.1474502406985,0.0,0.0,3.0
ENSG00000197989,0.353331321228766,166.69179056019644,0.0,0.0,12.0
ENSG00000134057,0.32462288660969696,166.41657569101113,0.0,0.0,2.0
ENSG00000137801,0.23523920909578294,166.113910045375,0.0,0.0,13.0
ENSG00000269821,0.21055696635186308,165.5320172168335,0.0,0.0,14.0
ENSG00000136167,0.2336040905536648,165.28537310033417,0.0,0.0,19.0
ENSG00000188910,0.24681395969139336,165.27273968138994,0.0,0.0,3.0
ENSG00000155111,0.2207069113529716,165.18914048453698,0.0,0.0,17.0
ENSG00000204287,0.24126082368378085,165.1564699024316,0.0,0.0,4.0
ENSG00000149257,0.49166484777477126,165.06686785986244,0.0,0.0,12.0
ENSG00000178031,0.19050349326558882,164.6010972788143,0.0,0.0,9.0
ENSG00000107968,0.26832574510909896,163.97221156472992,0.0,0.0,4.0
ENSG00000144339,0.2725889065771981,163.7968808792833,0.0,0.0,15.0
ENSG00000276027,0.20042255268833575,163.78409850824355,0.0,0.0,3.0
ENSG00000038427,0.3197764730439285,163.76407351069426,0.0,0.0,24.0
ENSG00000224259,0.26972288706466613,163.70541853714658,0.0,0.0,3.0
ENSG00000144063,0.2887179228153229,163.50700589612705,0.0,0.0,11.0
ENSG00000106853,0.3559537518026488,163.43384866461386,0.0,0.0,15.0
ENSG00000204421,0.1044697887981176,163.17920750529973,0.0,0.0,10.0
ENSG00000105993,0.3070041560807753,163.12282147267607,0.0,0.0,12.0
ENSG00000133169,0.20671723954174073,162.86954133642465,0.0,0.0,10.0
ENSG00000113924,0.28583203798523965,162.67581999817565,0.0,0.0,19.0
ENSG00000120437,0.23319307057079056,162.62475961323725,0.0,0.0,5.0
ENSG00000115738,0.24304935073810519,162.61604880315141,0.0,0.0,12.0
ENSG00000109205,0.06403406566554572,162.53974887752224,0.0,0.0,1.0
ENSG00000163739,0.1865084126806646,162.3997995827358,0.0,0.0,4.0
ENSG00000168209,0.4027506794447814,162.32386455039398,0.0,0.0,12.0
ENSG00000133835,0.29382956558921564,162.24536371013366,0.0,0.0,15.0
ENSG00000128590,0.2089376754715944,162.04485574791468,0.0,0.0,14.0
ENSG00000105976,0.23855845406313647,161.79047078850795,0.0,0.0,3.0
ENSG00000229314,0.23886168820447057,161.44235790105805,0.0,0.0,5.0
ENSG00000064787,0.20652282929958105,161.3405239913742,0.0,0.0,6.0
ENSG00000148344,0.25674212829775905,160.90489186723204,0.0,0.0,11.0
ENSG00000151012,0.18833833661723717,160.6500762138291,0.0,0.0,1.0
ENSG00000135048,0.19917282490280624,160.05627978984336,0.0,0.0,1.0
ENSG00000153234,0.26309117659229103,159.4372623268441,0.0,0.0,3.0
ENSG00000127528,0.47690415644256995,159.32638584000583,0.0,0.0,12.0
ENSG00000073849,0.18908944799131194,158.9020957501707,0.0,0.0,5.0
ENSG00000281131,0.32894648185676867,158.83779291861592,0.0,0.0,20.0
ENSG00000228221,0.1468704483502821,158.837680847409,0.0,0.0,8.0
ENSG00000123975,0.3255975830019655,158.7567545900411,0.0,0.0,2.0
ENSG00000143753,0.3086022672072069,158.72552814178292,0.0,0.0,15.0
ENSG00000196126,0.3117644038020004,158.69228073850388,0.0,0.0,4.0
ENSG00000164266,0.18589959434627967,158.22537093496058,0.0,0.0,11.0
ENSG00000119655,0.22533065339506275,158.08097837853748,0.0,0.0,18.0
ENSG00000180785,0.22058345848766553,158.02220385061634,0.0,0.0,15.0
ENSG00000167617,0.2866590062398075,157.87497290311842,0.0,0.0,16.0
ENSG00000134333,0.2612454761504936,156.93086710078308,0.0,0.0,15.0
ENSG00000164764,0.16914166158677368,156.60338457672526,0.0,0.0,24.0
ENSG00000112562,0.24524244406621873,156.57085928537353,0.0,0.0,1.0
ENSG00000142910,0.2031108430955536,155.6565651653626,0.0,0.0,3.0
ENSG00000166959,0.25979270375871766,155.58580565454724,0.0,0.0,9.0
ENSG00000110375,0.2538896989888829,155.433109622372,0.0,0.0,11.0
ENSG00000139679,0.21406768451230695,155.17107121017958,0.0,0.0,13.0
ENSG00000155380,0.22060348932233542,154.90849868787498,0.0,0.0,17.0
ENSG00000006468,0.17371108702193877,154.87826211259906,0.0,0.0,16.0
ENSG00000023445,0.17473477957603004,154.75534129245878,0.0,0.0,14.0
ENSG00000156804,0.2143411520954849,154.62721934378612,0.0,0.0,14.0
ENSG00000057252,0.20822162684895726,154.53409382189076,0.0,0.0,19.0
ENSG00000165997,0.2300813352063186,154.4652715158915,0.0,0.0,14.0
