Gene,C,Z,Pval,FDR,Module
ENSG00000196735,0.420608958432815,533.8816551634912,0.0,0.0,10.0
ENSG00000272398,0.30386909911591703,529.8634125567759,0.0,0.0,13.0
ENSG00000159713,0.6255842014712434,528.3678253410042,0.0,0.0,1.0
ENSG00000186471,0.3508223632503519,528.1419164573538,0.0,0.0,1.0
ENSG00000131203,0.25814506905398044,526.5172132751832,0.0,0.0,3.0
ENSG00000163660,0.3213548684999362,525.5916295151392,0.0,0.0,5.0
ENSG00000160401,0.42638615708726985,524.778348303144,0.0,0.0,1.0
ENSG00000100097,0.32514447841661026,524.3302099252217,0.0,0.0,2.0
ENSG00000160678,0.34942521469513566,523.932772446543,0.0,0.0,13.0
ENSG00000145390,0.2904663058732348,523.8445167447691,0.0,0.0,30.0
ENSG00000111640,0.37402846202190315,523.1624612314312,0.0,0.0,26.0
ENSG00000197956,0.4551322304675059,518.4302969065086,0.0,0.0,13.0
ENSG00000137804,0.5397319024470385,516.7755783597552,0.0,0.0,2.0
ENSG00000129654,0.41864812353826436,515.1325697577965,0.0,0.0,1.0
ENSG00000213085,0.3970271556337325,513.862244734221,0.0,0.0,1.0
ENSG00000148773,0.5714640787429841,512.4252309607429,0.0,0.0,2.0
ENSG00000089685,0.5561158157075896,510.94523211850736,0.0,0.0,2.0
ENSG00000170540,0.40662757750949047,508.9192557701498,0.0,0.0,2.0
ENSG00000137285,0.39842511754463694,507.0839471061875,0.0,0.0,6.0
ENSG00000141294,0.45057252779735907,504.70665992832267,0.0,0.0,1.0
ENSG00000183644,0.6104498932823657,504.49175217413546,0.0,0.0,1.0
ENSG00000141682,0.2439153025370153,504.3693878860621,0.0,0.0,30.0
ENSG00000118997,0.33843033830726205,501.38390104437013,0.0,0.0,1.0
ENSG00000118971,0.2595659531085995,499.82526941881156,0.0,0.0,6.0
ENSG00000086548,0.3431170125784585,497.8707976555969,0.0,0.0,33.0
ENSG00000187514,0.3286475160406178,490.99608312085337,0.0,0.0,2.0
ENSG00000112378,0.3549150720870639,490.23828734016314,0.0,0.0,11.0
ENSG00000189143,0.35162715218287055,489.52989143172226,0.0,0.0,11.0
ENSG00000229807,0.3067244750732122,488.9933009066699,0.0,0.0,10.0
ENSG00000240065,0.4399585533425431,488.7428696069777,0.0,0.0,3.0
ENSG00000142973,0.3236779164103105,488.5602945436868,0.0,0.0,7.0
ENSG00000132646,0.41671406354156443,488.3584166855437,0.0,0.0,4.0
ENSG00000185885,0.248237613380892,486.6342955154849,0.0,0.0,17.0
ENSG00000155850,0.20296558094243958,482.1236987250508,0.0,0.0,10.0
ENSG00000118193,0.42569795720530523,480.58649641890077,0.0,0.0,2.0
ENSG00000130522,0.3608543011488311,480.04094265684955,0.0,0.0,5.0
ENSG00000114346,0.42527815974521865,478.6351143817866,0.0,0.0,2.0
ENSG00000133665,0.4411171527400016,477.7229259551095,0.0,0.0,1.0
ENSG00000204950,0.3944273068321335,472.51226590034173,0.0,0.0,1.0
ENSG00000120129,0.3426830480507932,472.2651699804089,0.0,0.0,5.0
ENSG00000176887,0.3435492199199666,472.2111669264364,0.0,0.0,6.0
ENSG00000206199,0.2577081581612746,471.5723789400113,0.0,0.0,1.0
ENSG00000189377,0.308788158280526,469.05932304969144,0.0,0.0,10.0
ENSG00000230873,0.425504791023071,468.7790429269002,0.0,0.0,1.0
ENSG00000184292,0.38153825562364,467.75736449312166,0.0,0.0,11.0
ENSG00000108106,0.5258405693502709,467.5016089986683,0.0,0.0,2.0
ENSG00000173207,0.4814805879784689,466.0066441133433,0.0,0.0,4.0
ENSG00000184557,0.29109085004880003,465.70241662113136,0.0,0.0,5.0
ENSG00000196352,0.26856942815501234,464.8838080339549,0.0,0.0,5.0
ENSG00000120262,0.3710773016945478,464.6160494708435,0.0,0.0,1.0
ENSG00000062716,0.29242505423319376,463.89704597553305,0.0,0.0,5.0
ENSG00000168394,0.3636333067501649,463.25784044607036,0.0,0.0,3.0
ENSG00000047457,0.29455323586146265,461.06702705465943,0.0,0.0,8.0
ENSG00000157330,0.30643875672094,460.5920485713423,0.0,0.0,1.0
ENSG00000156802,0.48225044561793207,459.8933862552567,0.0,0.0,4.0
ENSG00000123975,0.4739922547500392,458.48930197763974,0.0,0.0,2.0
ENSG00000183486,0.25076533704482823,457.6717414800388,0.0,0.0,3.0
ENSG00000126787,0.4352815236677618,457.17029688607005,0.0,0.0,2.0
ENSG00000077009,0.05771399360109129,455.08945322826827,0.0,0.0,-1.0
ENSG00000125347,0.28218351348651777,453.4559328662334,0.0,0.0,5.0
ENSG00000152952,0.27385109569128685,453.4186866156062,0.0,0.0,9.0
ENSG00000100526,0.48932591972201467,452.9115822053298,0.0,0.0,2.0
ENSG00000075624,0.37056611945722223,452.86025711476816,0.0,0.0,14.0
ENSG00000147883,0.25382596686759284,452.7355136468115,0.0,0.0,14.0
ENSG00000122133,0.41670254246761756,449.41068824064394,0.0,0.0,7.0
ENSG00000269821,0.3061059075834841,448.98350994546394,0.0,0.0,6.0
ENSG00000167644,0.3844896936281841,448.41962821650407,0.0,0.0,13.0
ENSG00000029993,0.3594875716425514,448.37730874982446,0.0,0.0,2.0
ENSG00000089127,0.36825154210328903,448.16387366474555,0.0,0.0,3.0
ENSG00000115267,0.36772982508240953,448.08067953325263,0.0,0.0,3.0
ENSG00000182326,0.2364037591069125,446.22113827002124,0.0,0.0,8.0
ENSG00000134215,0.21875357368604775,443.19010063548023,0.0,0.0,13.0
ENSG00000265972,0.21763599316408827,442.2472592643783,0.0,0.0,17.0
ENSG00000173660,0.42131014177652915,438.8743213047151,0.0,0.0,26.0
ENSG00000163131,0.2817811565378863,438.8489049487673,0.0,0.0,10.0
ENSG00000188817,0.5810285656441215,437.32250015247604,0.0,0.0,1.0
ENSG00000092853,0.43487705081593764,436.6297318694332,0.0,0.0,4.0
ENSG00000122136,0.40620364883895504,436.0190376339133,0.0,0.0,7.0
ENSG00000143228,0.4242871197859937,435.9681142906969,0.0,0.0,2.0
ENSG00000168589,0.4600873648316802,435.850785202919,0.0,0.0,1.0
ENSG00000174844,0.46763999980878185,435.705465613922,0.0,0.0,1.0
ENSG00000176890,0.47429204562695254,435.56506517448236,0.0,0.0,4.0
ENSG00000113810,0.46911779012688615,435.5379971900364,0.0,0.0,2.0
ENSG00000010292,0.34216232381553413,434.527614151422,0.0,0.0,2.0
ENSG00000155761,0.3496025547170255,434.18637991703827,0.0,0.0,1.0
ENSG00000177508,0.2445231994737912,434.14783368555476,0.0,0.0,7.0
ENSG00000169679,0.38122358491867553,434.0287963449389,0.0,0.0,2.0
ENSG00000162643,0.29934610844918375,433.4433306076507,0.0,0.0,1.0
ENSG00000166596,0.425276679458309,433.42255641778326,0.0,0.0,1.0
ENSG00000075891,0.20141424791494142,433.42147103818525,0.0,0.0,31.0
ENSG00000134057,0.5359294517937478,433.2439578796535,0.0,0.0,2.0
ENSG00000111331,0.3603560989917629,432.964877892718,0.0,0.0,3.0
ENSG00000173467,0.4041252466850537,432.70382763824597,0.0,0.0,1.0
ENSG00000211445,0.18437829249215015,432.2771178292238,0.0,0.0,8.0
ENSG00000111335,0.34283388618905264,431.52895368816,0.0,0.0,3.0
ENSG00000119969,0.360589433978312,431.2033637375311,0.0,0.0,4.0
ENSG00000140105,0.29803794485107493,430.74193848918753,0.0,0.0,3.0
ENSG00000173267,0.36403066980392956,430.5089565546709,0.0,0.0,7.0
ENSG00000178695,0.22837112085150704,429.946814021689,0.0,0.0,5.0
ENSG00000204711,0.34637825479867324,429.62534108646173,0.0,0.0,1.0
ENSG00000117228,0.2838033265037436,429.6199364611003,0.0,0.0,3.0
ENSG00000010626,0.3237409858350034,429.08250471785686,0.0,0.0,1.0
ENSG00000169248,0.2481514398369516,429.0218501995637,0.0,0.0,3.0
ENSG00000154479,0.3013870914716379,428.32281104761944,0.0,0.0,1.0
ENSG00000138778,0.4494667164164692,427.9871812617142,0.0,0.0,2.0
ENSG00000135451,0.37655527768580577,427.8713047448298,0.0,0.0,2.0
ENSG00000214548,0.32336778624416695,427.8452264052671,0.0,0.0,6.0
ENSG00000112984,0.3694563848814107,427.0885946574805,0.0,0.0,2.0
ENSG00000114315,0.14835410313007982,426.7010271026358,0.0,0.0,-1.0
ENSG00000115738,0.3167962503345861,424.7073057002618,0.0,0.0,6.0
ENSG00000188229,0.4390722808196812,424.5467593446896,0.0,0.0,1.0
ENSG00000185055,0.34836731568731694,423.57573055038046,0.0,0.0,1.0
ENSG00000163885,0.28979994652999885,423.3242701970942,0.0,0.0,1.0
ENSG00000205277,0.4124874864397017,423.1232399226556,0.0,0.0,1.0
ENSG00000204257,0.31038380746625127,422.8402045294059,0.0,0.0,10.0
ENSG00000168078,0.3565900588703583,422.76568745410174,0.0,0.0,2.0
ENSG00000133321,0.3250868375042981,422.69973855289015,0.0,0.0,10.0
ENSG00000166426,0.31183813016624073,422.11708038470965,0.0,0.0,7.0
ENSG00000197653,0.34603859537201376,422.01580710545875,0.0,0.0,1.0
ENSG00000165309,0.30079852525951595,421.5391442984822,0.0,0.0,1.0
ENSG00000106511,0.2907989647105799,421.2360297850796,0.0,0.0,6.0
ENSG00000153789,0.5515893358087465,420.39144167039746,0.0,0.0,1.0
ENSG00000257057,0.4500604824792365,420.32770499153713,0.0,0.0,1.0
ENSG00000183036,0.27904734454616603,420.25135174383803,0.0,0.0,16.0
ENSG00000101057,0.4306995173591837,419.48699815725865,0.0,0.0,4.0
ENSG00000224383,0.3143139022671487,419.20415191815914,0.0,0.0,1.0
ENSG00000154096,0.229118445464884,418.02097218985307,0.0,0.0,8.0
ENSG00000170312,0.5023551077855087,415.9555919407799,0.0,0.0,2.0
ENSG00000178999,0.41203153850845925,414.52910130565726,0.0,0.0,2.0
ENSG00000121570,0.24461132882692405,414.2901426017208,0.0,0.0,28.0
ENSG00000112539,0.3674095667726931,414.0744094984494,0.0,0.0,1.0
ENSG00000135205,0.27208987285559716,413.8666610429595,0.0,0.0,26.0
ENSG00000117650,0.4113081107409452,413.4362021284367,0.0,0.0,2.0
ENSG00000170370,0.25973573257003685,411.6432264615007,0.0,0.0,31.0
ENSG00000152760,0.37126026000988094,411.5758575350524,0.0,0.0,1.0
ENSG00000152253,0.41359555196380554,411.42745876445053,0.0,0.0,4.0
ENSG00000172361,0.41983332733652506,410.6649282785044,0.0,0.0,1.0
ENSG00000150551,0.20572213687683386,409.5591020243974,0.0,0.0,-1.0
ENSG00000166741,0.2653905272350304,408.31460932205505,0.0,0.0,8.0
ENSG00000267795,0.2724960495519415,407.8232698456956,0.0,0.0,10.0
ENSG00000089356,0.2963550504069899,407.49204892966327,0.0,0.0,10.0
ENSG00000169245,0.26356097874235224,407.48314840963815,0.0,0.0,3.0
ENSG00000162004,0.4984603951361614,407.0837691603793,0.0,0.0,1.0
ENSG00000205542,0.4140852316537741,406.9290344683338,0.0,0.0,14.0
ENSG00000157456,0.4883930239297091,404.81818444535577,0.0,0.0,2.0
ENSG00000197748,0.32274474386366786,404.68324317512185,0.0,0.0,1.0
ENSG00000163535,0.3759901372997506,404.0844263286135,0.0,0.0,2.0
ENSG00000072571,0.4200676972001967,402.3787990589467,0.0,0.0,2.0
ENSG00000024526,0.41479127224936185,402.18845652372585,0.0,0.0,2.0
ENSG00000157423,0.28326425773960806,401.0540598380572,0.0,0.0,1.0
ENSG00000134321,0.27897500513959744,400.7519474174992,0.0,0.0,3.0
ENSG00000138587,0.363063063680403,399.36042096965866,0.0,0.0,1.0
ENSG00000104447,0.223530234232286,398.42215807656254,0.0,0.0,10.0
ENSG00000204264,0.34129404241422195,396.93496708894435,0.0,0.0,3.0
ENSG00000111247,0.3813671162967204,396.87744228826216,0.0,0.0,4.0
ENSG00000112578,0.2620979265527787,396.51856287401716,0.0,0.0,28.0
ENSG00000152669,0.4759925619363553,396.4342366089563,0.0,0.0,1.0
ENSG00000164109,0.3721159954652608,395.5056353759166,0.0,0.0,4.0
ENSG00000090339,0.2383105939819524,395.4994120644933,0.0,0.0,8.0
ENSG00000162344,0.09718725996969854,393.84947094682354,0.0,0.0,25.0
ENSG00000153347,0.37577619258681016,393.37786966074145,0.0,0.0,1.0
ENSG00000160472,0.5039934134112778,391.0994946132822,0.0,0.0,1.0
ENSG00000229344,0.35426508494101416,387.6237666865261,0.0,0.0,-1.0
ENSG00000163435,0.25629657431597763,387.23581824542566,0.0,0.0,5.0
ENSG00000115163,0.44073388300324773,387.1541805411889,0.0,0.0,2.0
ENSG00000185250,0.2961513739364493,385.619818596768,0.0,0.0,1.0
ENSG00000122952,0.37475792986361917,384.37857932110677,0.0,0.0,4.0
ENSG00000133106,0.2561770348310361,382.64257849529463,0.0,0.0,3.0
ENSG00000196169,0.2994173417171013,381.8823832609293,0.0,0.0,1.0
ENSG00000156587,0.3161481173549584,381.70612222453315,0.0,0.0,3.0
ENSG00000010278,0.25844453166793524,380.90478922137106,0.0,0.0,13.0
ENSG00000167757,0.32525249630367026,380.1880839986361,0.0,0.0,10.0
ENSG00000143401,0.3152056318903531,379.6589918475875,0.0,0.0,2.0
ENSG00000160298,0.3443602095211605,379.1283635063548,0.0,0.0,1.0
ENSG00000013810,0.391709765541651,377.26286328482837,0.0,0.0,2.0
ENSG00000179862,0.266561746567054,377.1843641866936,0.0,0.0,7.0
ENSG00000092820,0.2912011130603309,376.24028404380573,0.0,0.0,6.0
ENSG00000197826,0.42986387504131157,376.2124926046218,0.0,0.0,1.0
ENSG00000166851,0.42257624075226524,376.0840197612566,0.0,0.0,2.0
ENSG00000203985,0.32311377306510813,375.9324100188211,0.0,0.0,1.0
ENSG00000175567,0.28263107558529,374.6427870345583,0.0,0.0,7.0
ENSG00000167614,0.16818760079152223,374.3720344438986,0.0,0.0,25.0
ENSG00000039537,0.3784303821533296,374.1361739418042,0.0,0.0,1.0
ENSG00000188112,0.24037059377178177,373.93118716047064,0.0,0.0,28.0
ENSG00000175063,0.46072899407671525,373.5385210239275,0.0,0.0,2.0
ENSG00000163638,0.19735933559023539,373.36413389171287,0.0,0.0,14.0
ENSG00000198624,0.2213628124127358,373.16907640783694,0.0,0.0,1.0
ENSG00000128567,0.27393558667969714,372.34552224374227,0.0,0.0,18.0
ENSG00000138182,0.3781693258668897,371.12558143074745,0.0,0.0,2.0
ENSG00000164746,0.2778080852542479,370.3669843141389,0.0,0.0,1.0
ENSG00000167900,0.4005362761808458,369.94953541277414,0.0,0.0,4.0
ENSG00000204642,0.290420535522474,369.27655302347085,0.0,0.0,3.0
ENSG00000095713,0.19047466082560865,368.97783479842116,0.0,0.0,28.0
ENSG00000137965,0.2757466519034241,368.7942189904127,0.0,0.0,3.0
ENSG00000145287,0.36834030917643346,368.1648273697397,0.0,0.0,1.0
ENSG00000099860,0.2380813717277079,367.24367878464807,0.0,0.0,5.0
ENSG00000087074,0.22797717871208745,366.7158507603293,0.0,0.0,5.0
ENSG00000237649,0.40090811611122557,366.4390078165658,0.0,0.0,2.0
ENSG00000080986,0.38607706603590575,366.02340490663835,0.0,0.0,2.0
ENSG00000176046,0.2643974548653746,365.8215471028443,0.0,0.0,9.0
ENSG00000160789,0.3043513582494194,365.18525880280595,0.0,0.0,14.0
ENSG00000007174,0.4073269102080595,364.95637655828705,0.0,0.0,1.0
ENSG00000185745,0.34522547565737577,364.7168683328732,0.0,0.0,3.0
ENSG00000166508,0.34161744254194654,363.69888186202564,0.0,0.0,4.0
ENSG00000137807,0.4188714880051178,363.26502868359864,0.0,0.0,2.0
ENSG00000242265,0.200892202362788,362.6437776952645,0.0,0.0,25.0
ENSG00000131771,0.22291718428024365,361.98197915493944,0.0,0.0,10.0
ENSG00000106538,0.2781692074872428,361.6474952091967,0.0,0.0,18.0
ENSG00000142945,0.38734442992784035,361.62397782222644,0.0,0.0,2.0
ENSG00000163075,0.2685378778975142,361.0785970074096,0.0,0.0,1.0
ENSG00000077152,0.38915129061697074,360.3892974542029,0.0,0.0,4.0
ENSG00000145386,0.39131964074957115,360.2579202921009,0.0,0.0,2.0
ENSG00000039139,0.2800928049827641,358.6873117032993,0.0,0.0,1.0
ENSG00000120251,0.17387691425837987,358.65787376093084,0.0,0.0,12.0
ENSG00000248712,0.30520417691235013,358.60077477582104,0.0,0.0,1.0
ENSG00000189334,0.2937997779456036,358.3314751146102,0.0,0.0,7.0
ENSG00000160345,0.39448851502444354,357.153222711106,0.0,0.0,1.0
ENSG00000162598,0.34309862943946,357.0964530827248,0.0,0.0,1.0
ENSG00000158710,0.2989321809085647,356.72623199982684,0.0,0.0,14.0
ENSG00000107159,0.21265060198235863,355.87748793570466,0.0,0.0,9.0
ENSG00000165997,0.20691269474788077,355.6103374282584,0.0,0.0,5.0
ENSG00000111665,0.416207331844708,354.19484015264965,0.0,0.0,2.0
ENSG00000122786,0.24298778626860507,353.8134731594738,0.0,0.0,9.0
ENSG00000197747,0.4245759841280045,352.6543772960857,0.0,0.0,9.0
ENSG00000136108,0.31449507019668543,352.55510860415365,0.0,0.0,2.0
ENSG00000163060,0.2618193861655259,351.8073655159924,0.0,0.0,1.0
ENSG00000005448,0.30773066569109603,351.5327290974157,0.0,0.0,1.0
ENSG00000119917,0.32139400939779383,351.3285438029304,0.0,0.0,3.0
ENSG00000067066,0.24232429442043601,351.2015945590364,0.0,0.0,3.0
ENSG00000134690,0.34913716731693306,351.11683120372265,0.0,0.0,2.0
ENSG00000109255,0.2839314565146404,349.55751022161917,0.0,0.0,2.0
ENSG00000068079,0.2612768985914457,348.91451432223585,0.0,0.0,3.0
ENSG00000163491,0.31536727808996906,348.063458604971,0.0,0.0,1.0
ENSG00000188643,0.33675068987478146,347.9282504889984,0.0,0.0,7.0
ENSG00000011426,0.37213787337931203,347.63648103323686,0.0,0.0,2.0
