Gene,C,Z,Pval,FDR,Module
ENSG00000163453,0.29213532050008845,97.46543439907767,0.0,0.0,12.0
ENSG00000091592,0.244995395669007,97.35882140719976,0.0,0.0,1.0
ENSG00000132329,0.19595142978416014,97.2120559172878,0.0,0.0,6.0
ENSG00000167772,0.3020806952644836,97.18279426021093,0.0,0.0,12.0
ENSG00000136720,0.2163568340089147,97.14289283432679,0.0,0.0,2.0
ENSG00000137941,0.1655057219243825,96.96358382353358,0.0,0.0,2.0
ENSG00000117707,0.2652699995604409,96.84587328136259,0.0,0.0,2.0
ENSG00000066279,0.3633785824184398,96.813731612507,0.0,0.0,3.0
ENSG00000285077,0.20097708116074875,96.40931142605972,0.0,0.0,3.0
ENSG00000187240,0.1443514086472607,96.34037340114314,0.0,0.0,27.0
ENSG00000147003,0.15918610876680223,95.94261840306764,0.0,0.0,6.0
ENSG00000152804,0.19991614477130235,95.89422507845472,0.0,0.0,2.0
ENSG00000181449,0.2539574598076377,95.81162260733274,0.0,0.0,20.0
ENSG00000123358,0.2742000077243968,95.63272394237987,0.0,0.0,8.0
ENSG00000065057,0.23318615125277517,95.54972498192652,0.0,0.0,19.0
ENSG00000115009,0.12292250265027933,95.4093078400107,0.0,0.0,16.0
ENSG00000144354,0.16980536434688004,95.2177451663007,0.0,0.0,27.0
ENSG00000168140,0.2038538290600668,94.97070258311837,0.0,0.0,12.0
ENSG00000079689,0.5176182092273203,94.91940845309735,0.0,0.0,1.0
ENSG00000124875,0.226851419756059,94.72053674934301,0.0,0.0,6.0
ENSG00000189334,0.241101227112643,94.52967474663308,0.0,0.0,16.0
ENSG00000182333,0.023309931633450773,94.51178086953134,0.0,0.0,30.0
ENSG00000163874,0.17176229449623934,94.44829609297301,0.0,0.0,8.0
ENSG00000152952,0.22199650998876433,93.96284889194285,0.0,0.0,12.0
ENSG00000007372,0.3845632891070114,93.95609436889588,0.0,0.0,1.0
ENSG00000142484,0.16947781679594762,93.65345894308984,0.0,0.0,10.0
ENSG00000129451,0.23241927648107796,93.63596053134371,0.0,0.0,9.0
ENSG00000230257,0.33448507123061505,93.3611916354995,0.0,0.0,15.0
ENSG00000185745,0.28913487515169656,92.91641045145884,0.0,0.0,19.0
ENSG00000154153,0.1538261962071545,92.66114502524267,0.0,0.0,10.0
ENSG00000173432,0.18118043091072364,92.54139193228683,0.0,0.0,26.0
ENSG00000163430,0.1941348994690975,92.2229846752846,0.0,0.0,12.0
ENSG00000181649,0.22557158924800813,91.748374507972,0.0,0.0,18.0
ENSG00000111057,0.28199380006315206,91.69088655461988,0.0,0.0,18.0
ENSG00000006210,0.17063506095761125,91.6047421499979,0.0,0.0,16.0
ENSG00000196136,0.231513653571262,91.38248099038144,0.0,0.0,15.0
ENSG00000102786,0.20430002595335625,91.36907171343871,0.0,0.0,2.0
ENSG00000172264,0.15389002910689864,91.15022670320423,0.0,0.0,9.0
ENSG00000147168,0.16357509370604784,90.7555277665392,0.0,0.0,10.0
ENSG00000164109,0.3480288860295079,90.65250977538948,0.0,0.0,3.0
ENSG00000110492,0.20978074925701773,90.63800770410502,0.0,0.0,7.0
ENSG00000109861,0.1953409731769906,90.52647998395653,0.0,0.0,27.0
ENSG00000170955,0.19864453090881068,90.5031213951781,0.0,0.0,23.0
ENSG00000182463,0.15195493112367703,90.35224983222759,0.0,0.0,7.0
ENSG00000089199,0.42583719835810185,90.2603232005658,0.0,0.0,1.0
ENSG00000095981,0.3534259101761731,90.2336612203541,0.0,0.0,1.0
ENSG00000164171,0.17354318183215128,89.92747298907929,0.0,0.0,9.0
ENSG00000120251,0.26000996938058174,89.87639827465576,0.0,0.0,1.0
ENSG00000203760,0.32816441027794313,89.65622838422935,0.0,0.0,3.0
ENSG00000087085,0.16597012698090863,89.64305756744001,0.0,0.0,7.0
ENSG00000167653,0.1296024754839888,89.40003258869963,0.0,0.0,-1.0
ENSG00000111331,0.1793179206777875,89.35927439617463,0.0,0.0,14.0
ENSG00000124762,0.19138536314485072,89.2800159839413,0.0,0.0,8.0
ENSG00000100906,0.2074807467366893,89.265204258407,0.0,0.0,8.0
ENSG00000172023,0.1601145329679436,89.20677662715707,0.0,0.0,25.0
ENSG00000104267,0.23178125641789585,89.16572358048121,0.0,0.0,2.0
ENSG00000099860,0.19428824007196926,89.04918163383071,0.0,0.0,8.0
ENSG00000164692,0.23026600599181862,88.93878773600146,0.0,0.0,4.0
ENSG00000143443,0.0886889775666164,88.8187976218746,0.0,0.0,12.0
ENSG00000196139,0.21527630715551999,88.6196591421821,0.0,0.0,6.0
ENSG00000213626,0.13919264416541322,88.54303772221058,0.0,0.0,7.0
ENSG00000142623,0.13083680302002434,88.49936094240867,0.0,0.0,9.0
ENSG00000100985,0.13877640491051754,88.42805175800258,0.0,0.0,-1.0
ENSG00000113810,0.3182738707162035,88.4101690801877,0.0,0.0,3.0
ENSG00000123243,0.13514177040702705,88.35066536449895,0.0,0.0,2.0
ENSG00000129596,0.18395476184198828,88.28598869956019,0.0,0.0,2.0
ENSG00000107954,0.17465502404585337,88.11437382052972,0.0,0.0,1.0
ENSG00000169469,0.12341344539749947,87.68850670081457,0.0,0.0,9.0
ENSG00000122870,0.1827234122955665,87.67256239762011,0.0,0.0,2.0
ENSG00000166825,0.22436068886134525,87.6478680022428,0.0,0.0,13.0
ENSG00000006747,0.140415399565832,87.51969295305523,0.0,0.0,10.0
ENSG00000124440,0.15124698942937667,87.35380047493652,0.0,0.0,4.0
ENSG00000135625,0.2047832458466007,87.14613409445816,0.0,0.0,1.0
ENSG00000132693,0.06653076897849196,86.99869322039991,0.0,0.0,2.0
ENSG00000152779,0.31159338102250067,86.95571338955173,0.0,0.0,1.0
ENSG00000130303,0.20815710217343383,86.88456216891201,0.0,0.0,14.0
ENSG00000132639,0.16013438443555544,86.7419736712991,0.0,0.0,1.0
ENSG00000243449,0.19535650558225323,86.67864897621247,0.0,0.0,18.0
ENSG00000149968,0.12183489680314623,86.60835019039747,0.0,0.0,27.0
ENSG00000111341,0.204590171568375,86.39760949855784,0.0,0.0,4.0
ENSG00000087245,0.17422482147325005,86.38707425694244,0.0,0.0,4.0
ENSG00000179820,0.23640035588069108,86.38217976572328,0.0,0.0,8.0
ENSG00000186834,0.14577732926680026,86.36611484092761,0.0,0.0,8.0
ENSG00000123975,0.32143657566751227,86.29434891217952,0.0,0.0,3.0
ENSG00000137709,0.1392304311065581,86.21898196292122,0.0,0.0,5.0
ENSG00000153292,0.1715481949238436,86.06629488439953,0.0,0.0,9.0
ENSG00000119655,0.3173300787513526,86.06073735853893,0.0,0.0,12.0
ENSG00000164825,0.1472878703390313,86.01717128018676,0.0,0.0,26.0
ENSG00000137392,0.13565206997543713,85.98704675515829,0.0,0.0,25.0
ENSG00000101470,0.12538117307540642,85.91043309750926,0.0,0.0,10.0
ENSG00000169242,0.14447437058479812,85.90474164386917,0.0,0.0,13.0
ENSG00000177409,0.16053048566204997,85.84530464875586,0.0,0.0,14.0
ENSG00000079385,0.13282732213908802,85.82458723051614,0.0,0.0,9.0
ENSG00000130707,0.13497572476202918,85.6057874336895,0.0,0.0,7.0
ENSG00000169894,0.20903380988026052,85.42906354397502,0.0,0.0,11.0
ENSG00000148773,0.38487798974311027,85.38640414226754,0.0,0.0,3.0
ENSG00000162174,0.18887233800025222,85.37259484283568,0.0,0.0,10.0
ENSG00000101746,0.2991023861897272,85.37128153321783,0.0,0.0,1.0
ENSG00000196923,0.24206995075549648,85.29253977658018,0.0,0.0,12.0
ENSG00000080293,0.18419982614488037,85.22391392901014,0.0,0.0,2.0
ENSG00000198431,0.13962446176428595,85.03349072523824,0.0,0.0,9.0
ENSG00000168386,0.1481716167422022,84.94662452656515,0.0,0.0,10.0
ENSG00000172831,0.19989037826193118,84.92918001636919,0.0,0.0,10.0
ENSG00000105519,0.16560511320692498,84.8961145909829,0.0,0.0,4.0
ENSG00000176907,0.12653014063386844,84.78561440327034,0.0,0.0,16.0
ENSG00000112773,0.16530582001945648,84.73744583703669,0.0,0.0,8.0
ENSG00000145423,0.16140180198651233,84.49275253920041,0.0,0.0,4.0
ENSG00000113140,0.1998177764681012,84.39981039399687,0.0,0.0,4.0
ENSG00000131781,0.1381350498451185,84.21078902843067,0.0,0.0,10.0
ENSG00000060709,0.1784063760879322,84.20427760734914,0.0,0.0,1.0
ENSG00000165092,0.23070904008782037,84.18537970537561,0.0,0.0,10.0
ENSG00000143001,0.14135480200640943,83.95624366992,0.0,0.0,33.0
ENSG00000137440,0.16159370265306694,83.88815036311539,0.0,0.0,9.0
ENSG00000089685,0.46415375728567154,83.64210030824422,0.0,0.0,3.0
ENSG00000161010,0.11712058901376436,83.607134509626,0.0,0.0,8.0
ENSG00000138182,0.3130087986375839,83.35662549932194,0.0,0.0,3.0
ENSG00000111716,0.3126117384064055,83.32006824335606,0.0,0.0,23.0
ENSG00000125571,0.10618401311372712,83.28088152616381,0.0,0.0,5.0
ENSG00000187244,0.2164841451659778,83.20967020662474,0.0,0.0,20.0
ENSG00000186081,0.25798336400910443,83.00482050369357,0.0,0.0,20.0
ENSG00000005001,0.16143539094993764,82.97689273821388,0.0,0.0,9.0
ENSG00000164125,0.14759216274222015,82.81505864599339,0.0,0.0,4.0
ENSG00000204632,0.13165233983237698,82.67392501208528,0.0,0.0,26.0
ENSG00000188536,0.055068772068557814,82.62746363836915,0.0,0.0,32.0
ENSG00000205922,0.14814649073761765,82.5785225597178,0.0,0.0,27.0
ENSG00000164292,0.2069966577642534,82.54881081702982,0.0,0.0,2.0
ENSG00000182836,0.16248464962873124,82.5072740686483,0.0,0.0,4.0
ENSG00000105707,0.12634604067387697,82.44012375184356,0.0,0.0,10.0
ENSG00000198901,0.37592457228794685,82.42485442306803,0.0,0.0,3.0
ENSG00000169876,0.16734631825770388,82.39034562997429,0.0,0.0,13.0
ENSG00000119922,0.291889756085928,82.29908121669904,0.0,0.0,19.0
ENSG00000132872,0.33347770412295247,82.24050740576959,0.0,0.0,1.0
ENSG00000099194,0.14689163103025393,82.10565093090277,0.0,0.0,32.0
ENSG00000136842,0.15627029424210803,82.02233988733798,0.0,0.0,1.0
ENSG00000174827,0.14692165402915677,81.81532259561313,0.0,0.0,10.0
ENSG00000129757,0.1973430693106074,81.79597501434382,0.0,0.0,4.0
ENSG00000132646,0.22104843395751528,81.77257574179538,0.0,0.0,3.0
ENSG00000099337,0.13903921206057393,81.69235214593304,0.0,0.0,10.0
ENSG00000156113,0.15448116290486552,81.67333668070673,0.0,0.0,1.0
ENSG00000138646,0.27253032453947945,81.5196446686901,0.0,0.0,19.0
ENSG00000175426,0.254461126308657,81.44848253424806,0.0,0.0,1.0
ENSG00000134321,0.18711708460131957,81.10994286978901,0.0,0.0,14.0
ENSG00000122952,0.2846973152107817,81.09741280833339,0.0,0.0,3.0
ENSG00000110195,0.19686244086232418,80.78288598346256,0.0,0.0,11.0
ENSG00000070404,0.18208075958622688,80.5977750058198,0.0,0.0,12.0
ENSG00000233429,0.12597049680413658,80.42876446651705,0.0,0.0,5.0
ENSG00000136603,0.14268557138555968,80.39202264882587,0.0,0.0,12.0
ENSG00000176945,0.1635409875952526,80.39015268380356,0.0,0.0,16.0
ENSG00000135451,0.2891785297259122,80.19636872643372,0.0,0.0,3.0
ENSG00000227507,0.16451184194116047,80.1519516273389,0.0,0.0,16.0
ENSG00000184709,0.1248213373994793,80.05262430997459,0.0,0.0,33.0
ENSG00000029993,0.252435350392719,79.8734175934244,0.0,0.0,3.0
ENSG00000145642,0.299986727395192,79.85098849897841,0.0,0.0,1.0
ENSG00000145384,0.16085473839656136,79.82551396649141,0.0,0.0,13.0
ENSG00000111335,0.1473104240956061,79.80556305673755,0.0,0.0,14.0
ENSG00000124939,0.21376821016702735,79.77049720840736,0.0,0.0,33.0
ENSG00000109205,0.12087121266167902,79.6860506665664,0.0,0.0,6.0
ENSG00000138778,0.2449664253586346,79.54683880471373,0.0,0.0,3.0
ENSG00000103888,0.12879394478223405,79.51695537998573,0.0,0.0,27.0
ENSG00000213886,0.1490162587186477,79.30895257998617,0.0,0.0,16.0
ENSG00000114315,0.12956743241734042,79.212871867416,0.0,0.0,6.0
ENSG00000016082,0.22301313171351766,78.81549776046667,0.0,0.0,1.0
ENSG00000129167,0.06929124557518603,78.81006315928954,0.0,0.0,5.0
ENSG00000164687,0.2502539763065641,78.66396396875,0.0,0.0,27.0
ENSG00000175183,0.17058924351967464,78.58799715061879,0.0,0.0,23.0
ENSG00000169429,0.11906132007911063,78.48179913081579,0.0,0.0,16.0
ENSG00000115267,0.20024974489010847,78.24592143616273,0.0,0.0,19.0
ENSG00000118971,0.12789118727153648,78.04994416906719,0.0,0.0,10.0
ENSG00000137807,0.2782551838519702,77.82700903947955,0.0,0.0,3.0
ENSG00000138623,0.16895673146437107,77.8081899166938,0.0,0.0,9.0
ENSG00000123219,0.2637747158451328,77.78281305762107,0.0,0.0,3.0
ENSG00000135919,0.30144247606364843,77.74680393973748,0.0,0.0,15.0
ENSG00000113368,0.2512662997376045,77.64376950925835,0.0,0.0,3.0
ENSG00000175197,0.2072466905029523,77.59912742311808,0.0,0.0,28.0
ENSG00000172456,0.1467574099846069,77.45995617914178,0.0,0.0,2.0
ENSG00000162692,0.11899678303814926,77.45274382239556,0.0,0.0,2.0
ENSG00000173334,0.1746769247949059,77.41568163448585,0.0,0.0,8.0
ENSG00000173846,0.15086434824716866,77.39097291297178,0.0,0.0,8.0
ENSG00000171848,0.28148095116462296,77.3614673263956,0.0,0.0,3.0
ENSG00000275718,0.13473185744709518,77.33046042330166,0.0,0.0,10.0
ENSG00000157456,0.4147710419947152,77.21011625318958,0.0,0.0,3.0
ENSG00000134827,0.2013426157752496,77.03519437829374,0.0,0.0,11.0
ENSG00000119125,0.13398810522037105,76.81890882823836,0.0,0.0,7.0
ENSG00000171759,0.1808637461949145,76.8178696324932,0.0,0.0,2.0
ENSG00000139263,0.13657233007427086,76.78479121706246,0.0,0.0,6.0
ENSG00000198788,0.07872515301811427,76.77878537888421,0.0,0.0,33.0
ENSG00000168679,0.12384493663929537,76.75242356741539,0.0,0.0,21.0
ENSG00000131910,0.16541752389875589,76.55030987452449,0.0,0.0,2.0
ENSG00000142871,0.20766233123540145,76.38882745976886,0.0,0.0,2.0
ENSG00000165105,0.1311817063166142,76.35397385483688,0.0,0.0,7.0
ENSG00000121858,0.18325559448397585,76.30274286495458,0.0,0.0,16.0
ENSG00000131620,0.14258283160112173,76.27787215644807,0.0,0.0,9.0
ENSG00000146592,0.15195106054168725,76.17745426267764,0.0,0.0,28.0
ENSG00000169248,0.18494830089772088,75.97912811217277,0.0,0.0,19.0
ENSG00000111912,0.1403785094473608,75.8273503374981,0.0,0.0,16.0
ENSG00000130513,0.168941152953009,75.77449910621685,0.0,0.0,-1.0
ENSG00000167600,0.15183618049477784,75.72203187309847,0.0,0.0,13.0
ENSG00000159403,0.16086150622932252,75.56299066978154,0.0,0.0,2.0
ENSG00000135114,0.2483791413601785,75.51404497803384,0.0,0.0,19.0
ENSG00000154553,0.17954618959375268,75.4172594997725,0.0,0.0,2.0
ENSG00000108187,0.12982932020791657,75.33614641888315,0.0,0.0,30.0
ENSG00000128567,0.1642398119290981,75.33336857007075,0.0,0.0,9.0
ENSG00000105894,0.18180237797732463,75.23064332076453,0.0,0.0,18.0
ENSG00000175262,0.27693398067466585,75.01772874809008,0.0,0.0,1.0
ENSG00000104723,0.17462591451438417,74.92060114342232,0.0,0.0,2.0
ENSG00000088386,0.1550973983812573,74.91084861117471,0.0,0.0,11.0
ENSG00000108622,0.1697466221477212,74.70079142152301,0.0,0.0,19.0
ENSG00000104549,0.15174206164565512,74.67024590231365,0.0,0.0,32.0
ENSG00000135744,0.16622804931815024,74.64304146009331,0.0,0.0,18.0
ENSG00000176890,0.32768448195652106,74.59198071224127,0.0,0.0,3.0
ENSG00000185885,0.17378744221727377,74.32678416015241,0.0,0.0,14.0
ENSG00000147883,0.12414101966715106,74.17343001511694,0.0,0.0,9.0
ENSG00000078401,0.12698546123777144,74.14371743648388,0.0,0.0,16.0
ENSG00000164120,0.1549299901923385,74.11368710017686,0.0,0.0,10.0
ENSG00000106331,0.10149464082360549,74.06547691508086,0.0,0.0,5.0
ENSG00000198517,0.14080064915333612,74.05667722772456,0.0,0.0,22.0
ENSG00000189325,0.13309233278686017,73.86464377896742,0.0,0.0,7.0
ENSG00000124253,0.14186987646752847,73.57883803916489,0.0,0.0,13.0
ENSG00000165828,0.16229178320523574,73.51799556633021,0.0,0.0,13.0
ENSG00000069535,0.1292401024033475,73.51009370776374,0.0,0.0,5.0
ENSG00000111206,0.22868203867286765,73.47660173780052,0.0,0.0,3.0
ENSG00000135917,0.13034921780082653,73.40206167853405,0.0,0.0,27.0
ENSG00000154027,0.1921945605229857,73.36045644125501,0.0,0.0,27.0
ENSG00000115828,0.1539471205999496,73.27234760424511,0.0,0.0,1.0
ENSG00000244734,0.04486417208168737,73.17976365614732,0.0,0.0,32.0
ENSG00000122786,0.19597052411590324,73.13434078482486,0.0,0.0,12.0
ENSG00000168003,0.28776876856979655,73.09780182064101,0.0,0.0,28.0
ENSG00000104140,0.1489277302275851,72.91247328934651,0.0,0.0,26.0
ENSG00000101825,0.14646233926070568,72.79931375735434,0.0,0.0,29.0
ENSG00000159708,0.14334733127691665,72.70296464861165,0.0,0.0,2.0
ENSG00000004799,0.12294297654193387,72.646378015082,0.0,0.0,30.0
ENSG00000183036,0.17395107059525805,72.630267874284,0.0,0.0,1.0
ENSG00000019505,0.14884051593701556,72.57208713272142,0.0,0.0,27.0
ENSG00000219200,0.1893136233257052,72.54087347028324,0.0,0.0,15.0
ENSG00000165272,0.1459872876797944,72.50853344590614,0.0,0.0,33.0
ENSG00000137628,0.12843307252180855,72.48057498868612,0.0,0.0,14.0
ENSG00000167755,0.262598195708041,72.43230313889569,0.0,0.0,18.0
ENSG00000178473,0.32245051503781363,72.22933785969039,0.0,0.0,1.0
ENSG00000196611,0.11725713605736239,72.14279099378817,0.0,0.0,27.0
ENSG00000142065,0.1087293980410751,72.08662645472542,0.0,0.0,10.0
ENSG00000189060,0.14873093846784408,72.0607292435976,0.0,0.0,5.0
ENSG00000214510,0.1005583034959647,71.99880754071803,0.0,0.0,9.0
ENSG00000167656,0.20085682146416864,71.9358281175484,0.0,0.0,20.0
ENSG00000133710,0.15788565276560568,71.89214996871375,0.0,0.0,10.0
ENSG00000134339,0.15142913957320564,71.88660971589259,0.0,0.0,26.0
ENSG00000167900,0.30719511793720927,71.87878892148699,0.0,0.0,3.0
ENSG00000138587,0.15030003157747238,71.78437492756542,0.0,0.0,30.0
ENSG00000135245,0.14901891706575066,71.78389220643777,0.0,0.0,12.0
ENSG00000181143,0.1406374718609033,71.7177260819345,0.0,0.0,9.0
ENSG00000152254,0.22495798344099488,71.52826187603017,0.0,0.0,1.0
ENSG00000010438,0.13726913122301124,71.48236696816846,0.0,0.0,16.0
ENSG00000168209,0.16998158694524867,71.45235904738523,0.0,0.0,4.0
ENSG00000198826,0.22824124533895207,71.35455443643154,0.0,0.0,3.0
ENSG00000138180,0.2918691630252265,70.94094257792503,0.0,0.0,3.0
ENSG00000123838,0.12572631822131766,70.91782539047637,0.0,0.0,2.0
ENSG00000100311,0.04973826744075544,70.91479880038426,0.0,0.0,9.0
ENSG00000144063,0.17231318631133874,70.86011889015481,0.0,0.0,29.0
ENSG00000117650,0.3280835045605627,70.51672021978364,0.0,0.0,3.0
ENSG00000134057,0.41786744699794737,70.46650696922734,0.0,0.0,3.0
ENSG00000183018,0.13252571395766682,70.40706195615734,0.0,0.0,9.0
ENSG00000163734,0.157279163940776,70.35598996879452,0.0,0.0,16.0
ENSG00000148735,0.13231915404763142,70.2853193585949,0.0,0.0,2.0
ENSG00000133321,0.18251221398379686,70.25444210810342,0.0,0.0,14.0
ENSG00000121552,0.1871408851810424,70.23921685918037,0.0,0.0,10.0
ENSG00000140931,0.1553297506667945,70.21786946192718,0.0,0.0,12.0
ENSG00000100526,0.39023532991580506,69.73230540254686,0.0,0.0,3.0
ENSG00000132821,0.15760593145314342,69.4901098603387,0.0,0.0,18.0
ENSG00000213462,0.11383391894869829,69.48979619661081,0.0,0.0,24.0
ENSG00000130234,0.14779619237145641,69.42877024483332,0.0,0.0,11.0
ENSG00000073910,0.11898586972211948,69.39837854299464,0.0,0.0,10.0
ENSG00000141756,0.17878120278650533,69.30599345674207,0.0,0.0,17.0
ENSG00000052802,0.11698520971896278,69.17779257001935,0.0,0.0,32.0
ENSG00000113070,0.1693765522245768,69.07197837341573,0.0,0.0,8.0
ENSG00000176840,0.29320002862770833,69.03854231660154,0.0,0.0,1.0
ENSG00000108176,0.14970401747444065,68.98317962408082,0.0,0.0,27.0
ENSG00000155657,0.14059277001552298,68.95244688826702,0.0,0.0,2.0
ENSG00000167552,0.2286141035679254,68.91622662279308,0.0,0.0,1.0
ENSG00000159399,0.1296385927283676,68.80749320126837,0.0,0.0,12.0
ENSG00000057149,0.07992977472591531,68.78714406153217,0.0,0.0,12.0
ENSG00000131747,0.4066825194271802,68.56964711717511,0.0,0.0,3.0
ENSG00000105810,0.1525837754369777,68.5452864529654,0.0,0.0,18.0
ENSG00000142102,0.1307417736538378,68.49618762822399,0.0,0.0,18.0
ENSG00000136830,0.15086758390714644,68.29142197427451,0.0,0.0,29.0
ENSG00000115738,0.13661824885487608,68.01801159461661,0.0,0.0,2.0
ENSG00000038427,0.15025076980375815,68.00732981933706,0.0,0.0,18.0
ENSG00000142227,0.2904957808497011,67.74191386195282,0.0,0.0,12.0
ENSG00000122859,0.0817230617535922,67.418058095056,0.0,0.0,5.0
ENSG00000136108,0.24068036397162218,67.37567239260613,0.0,0.0,3.0
ENSG00000137804,0.38515544293647586,67.3188491613156,0.0,0.0,3.0
ENSG00000144485,0.08448877115140345,67.21689207033536,0.0,0.0,33.0
ENSG00000198734,0.14413636409140096,67.18040195648115,0.0,0.0,11.0
ENSG00000169856,0.14746534066426903,67.15175623173886,0.0,0.0,11.0
ENSG00000011422,0.19643769915078996,67.13565367991004,0.0,0.0,22.0
ENSG00000141469,0.11544652327649553,67.05876650458495,0.0,0.0,10.0
ENSG00000101210,0.17502756256077903,67.03810592770651,0.0,0.0,1.0
ENSG00000137801,0.20862821946798646,66.99113655682984,0.0,0.0,12.0
ENSG00000104537,0.18007532147793617,66.99104096331197,0.0,0.0,10.0
ENSG00000106366,0.2208085087600519,66.98847660326805,0.0,0.0,17.0
ENSG00000248144,0.2206134416748718,66.97878020128816,0.0,0.0,11.0
ENSG00000090339,0.200824455300491,66.94385856687853,0.0,0.0,16.0
ENSG00000077152,0.2805093353182022,66.92789774544488,0.0,0.0,3.0
ENSG00000100097,0.5241782223378397,66.88620372786926,0.0,0.0,15.0
ENSG00000114270,0.09754403660334343,66.59480645438504,0.0,0.0,17.0
ENSG00000088325,0.40093759657792755,66.31752091797762,0.0,0.0,3.0
ENSG00000198643,0.1504504998681841,66.31421810074322,0.0,0.0,27.0
ENSG00000170786,0.13694334982140277,66.2937913621158,0.0,0.0,7.0
ENSG00000175793,0.16305581653387294,66.24027618279453,0.0,0.0,18.0
ENSG00000075223,0.1396253490195821,66.13863013677472,0.0,0.0,12.0
ENSG00000162654,0.1256087196574196,66.00487658520997,0.0,0.0,16.0
ENSG00000076641,0.1265040724170199,65.89334377277719,0.0,0.0,13.0
ENSG00000197989,0.13733807654724947,65.8689115007709,0.0,0.0,28.0
ENSG00000137563,0.24213765864845294,65.59477631157976,0.0,0.0,3.0
ENSG00000111665,0.24921818426837977,65.51930185653356,0.0,0.0,3.0
ENSG00000012779,0.11849371239386332,65.48681132462376,0.0,0.0,5.0
ENSG00000166415,0.15318032887854774,65.179712271602,0.0,0.0,10.0
ENSG00000100994,0.12551182872347266,65.13106238838039,0.0,0.0,21.0
ENSG00000137812,0.18560477925043,65.11461081575624,0.0,0.0,3.0
ENSG00000125820,0.40148033745298145,65.08942709128445,0.0,0.0,1.0
ENSG00000243955,0.15129854776906512,65.06107105184573,0.0,0.0,11.0
ENSG00000159248,0.1628816022370099,65.04353263195982,0.0,0.0,1.0
ENSG00000118017,0.12091382202094221,64.99958783703374,0.0,0.0,27.0
ENSG00000142173,0.13490234838214615,64.99410737311203,0.0,0.0,12.0
ENSG00000157765,0.18000816788773552,64.92287919568952,0.0,0.0,18.0
ENSG00000163346,0.11934721818420714,64.92073471025742,0.0,0.0,5.0
ENSG00000214548,0.06789003547196513,64.88980677136887,0.0,0.0,8.0
ENSG00000136155,0.13735954002092585,64.84467561255506,0.0,0.0,9.0
ENSG00000266714,0.11150290247617255,64.78180403846605,0.0,0.0,13.0
ENSG00000086062,0.11473807613785456,64.68053078986762,0.0,0.0,12.0
ENSG00000183696,0.14719407161096598,64.41606091009074,0.0,0.0,28.0
ENSG00000006712,0.20121285639208433,64.19369105671143,0.0,0.0,10.0
ENSG00000138166,0.14250706848414232,63.99318873561516,0.0,0.0,22.0
ENSG00000167186,0.12482122819821435,63.84737659908089,0.0,0.0,8.0
ENSG00000108352,0.1354272312231405,63.75979633943677,0.0,0.0,10.0
ENSG00000144136,0.20190169999928534,63.74539105480564,0.0,0.0,17.0
ENSG00000134690,0.22676316449183515,63.701046201454545,0.0,0.0,3.0
ENSG00000185950,0.140767330208763,63.689771584419695,0.0,0.0,16.0
ENSG00000100604,0.1681331582333279,63.67356333533096,0.0,0.0,1.0
ENSG00000154764,0.13785154385068102,63.60341630044754,0.0,0.0,9.0
ENSG00000082074,0.13247709177133726,63.565702733522365,0.0,0.0,5.0
ENSG00000144959,0.1397201076126449,63.41433355031238,0.0,0.0,16.0
ENSG00000132703,0.14249697007131998,63.4096885637597,0.0,0.0,11.0
ENSG00000127920,0.12605407079769038,63.29161767155272,0.0,0.0,25.0
ENSG00000012223,0.1867690276971636,63.287935626612125,0.0,0.0,2.0
ENSG00000153234,0.13831917234526675,63.22658510538342,0.0,0.0,8.0
ENSG00000119969,0.16903095076655056,62.75831494773748,0.0,0.0,3.0
ENSG00000105290,0.16147067597367026,62.7216236452747,0.0,0.0,1.0
ENSG00000142156,0.2532260558982048,62.70351110725934,0.0,0.0,17.0
ENSG00000166451,0.2379942414780636,62.64428807303028,0.0,0.0,3.0
ENSG00000163017,0.21280621171560607,62.617859278179594,0.0,0.0,15.0
ENSG00000139679,0.09901057911261021,62.58700283103271,0.0,0.0,30.0
ENSG00000163638,0.09580112277144058,62.50875506051636,0.0,0.0,9.0
ENSG00000147889,0.16239205393380896,62.36310705972736,0.0,0.0,12.0
ENSG00000167757,0.16895175835660875,62.34522117924313,0.0,0.0,18.0
ENSG00000171560,0.09255697859760312,62.02889255692175,0.0,0.0,4.0
ENSG00000170927,0.12051767510175929,62.008265845907786,0.0,0.0,2.0
ENSG00000269404,0.10256022007669785,61.83451332715871,0.0,0.0,16.0
ENSG00000173559,0.11380402232653333,61.7156925326783,0.0,0.0,28.0
ENSG00000206075,0.1557519392875735,61.639071791280045,0.0,0.0,23.0
ENSG00000117399,0.387625383209486,61.60821062225929,0.0,0.0,3.0
ENSG00000169851,0.1310385685180925,61.57738029001228,0.0,0.0,18.0
ENSG00000180347,0.10085711571204017,61.51426134554389,0.0,0.0,5.0
ENSG00000169245,0.09649325090772874,61.444644307396615,0.0,0.0,19.0
ENSG00000139211,0.12848386338968348,61.411305196671876,0.0,0.0,12.0
ENSG00000120708,0.3043701178739267,61.30027100549368,0.0,0.0,17.0
ENSG00000153956,0.11836491928954385,61.24584739921983,0.0,0.0,5.0
ENSG00000105852,0.1261570036506445,61.09863429877822,0.0,0.0,26.0
ENSG00000130226,0.21289053378186346,60.990682723079686,0.0,0.0,1.0
ENSG00000132510,0.1504721874786416,60.99026691207755,0.0,0.0,8.0
