Gene,C,Z,Pval,FDR,Module
ENSG00000205336,0.24912864901699117,23.03371050882427,1.0711925898015432e-117,5.225329706348992e-116,1.0
ENSG00000163435,0.20632889702244314,22.430549253228197,9.908771416151693e-112,4.7184625791198535e-110,2.0
ENSG00000266402,0.22006004863070855,22.23261309338018,8.308723368947953e-110,3.864522497185095e-108,2.0
ENSG00000130522,0.20291569347151323,22.177967662572918,2.802717761560691e-109,1.2739626188912233e-107,2.0
ENSG00000185215,0.16360252940672865,21.957194957809783,3.6961909006481e-107,1.6427515113991556e-105,2.0
ENSG00000125968,0.2799474336262284,21.828015383647255,6.28817806938748e-106,2.7339904649510784e-104,1.0
ENSG00000188290,0.26088602765112895,21.36493899135553,1.4161142753736402e-101,6.02601819307932e-100,1.0
ENSG00000147669,0.2739240887642108,21.30817234812647,4.767253307487445e-101,1.986355544786435e-99,1.0
ENSG00000153363,0.22820902158034764,21.192672924625743,5.578992171395267e-100,2.2771396617939865e-98,1.0
ENSG00000166963,0.25884327290620873,20.840514268580982,9.291590988278656e-97,3.716636395311462e-95,3.0
ENSG00000161036,0.24371491665959172,20.666413444404867,3.474620661423598e-95,1.350911391408972e-93,3.0
ENSG00000125730,0.19780905121148504,20.665891795363688,3.512369617663327e-95,1.350911391408972e-93,2.0
ENSG00000104472,0.028947560283070568,20.32063509254019,4.2238229261998115e-92,1.5938954438489855e-90,3.0
ENSG00000125740,0.1895821298990073,20.304069933330567,5.9181836937985926e-92,2.1919198865920713e-90,2.0
ENSG00000198830,0.3716652148241863,20.276604247038794,1.0346670356034179e-91,3.762425584012429e-90,4.0
ENSG00000169710,0.17095376879658952,20.11893898541657,2.518717453368415e-90,8.995419476315767e-89,2.0
ENSG00000118785,0.3845183738139093,20.00971670838212,2.2660839525550184e-89,7.951171763350942e-88,4.0
ENSG00000006327,0.291093707997717,19.986885764163475,3.58145562128331e-89,1.2349846969942448e-87,4.0
ENSG00000160213,0.39919615608901665,19.892206249618276,2.3768486302585567e-88,8.057114000876464e-87,1.0
ENSG00000117632,0.29050847431143045,19.758239744507627,3.406991679079927e-87,1.1356638930266423e-85,3.0
ENSG00000002933,0.2947190635690804,19.477473325736657,8.52440668283494e-85,2.7948874369950624e-83,1.0
ENSG00000178726,0.2908340839263883,19.33763690532698,1.2953925797437208e-83,4.178685741108777e-82,2.0
ENSG00000148346,0.298909377876484,19.331005394848773,1.4731025185299613e-83,4.676515931841147e-82,1.0
ENSG00000105379,0.19397473888147837,19.323586323558658,1.7008755638065368e-83,5.315236136895427e-82,1.0
ENSG00000229344,0.23858751899839348,19.23148273424083,1.0088797829199544e-82,3.104245485907552e-81,3.0
ENSG00000142798,0.16897158724095576,19.173126558770907,3.103207971266748e-82,9.403660518990144e-81,2.0
ENSG00000197943,0.09208456202341651,18.94259794462551,2.5413094336230213e-80,7.585998309322451e-79,2.0
ENSG00000196154,0.17521514262166984,18.888899071281628,7.037528564502943e-80,2.0698613425008655e-78,1.0
ENSG00000115457,0.22930834308823264,18.807401610114304,3.283954237086261e-79,9.518707933583363e-78,4.0
ENSG00000135480,0.19993533211690837,18.803025992366123,3.5664263322002575e-79,1.0189789520572164e-77,1.0
ENSG00000274605,0.17327073319195235,18.73711691983169,1.2331707699665343e-78,3.4737204787789706e-77,1.0
ENSG00000133048,0.23669636455429283,18.671516689218944,4.2210489707200993e-78,1.1725136029778055e-76,1.0
ENSG00000177606,0.16406214847766393,18.167614795337588,4.6580502111815175e-74,1.276178140049731e-72,2.0
ENSG00000003436,0.21317426714696458,18.109681689754357,1.3364473501574231e-73,3.612019865290333e-72,4.0
ENSG00000090263,0.06626759963908264,18.076933750060913,2.4213675110647156e-73,6.456980029505908e-72,3.0
ENSG00000059804,0.10094553492461485,17.943771797855288,2.684219176530538e-72,7.063734675080363e-71,2.0
ENSG00000171453,0.20397888161270097,17.908777005942614,5.03622254118226e-72,1.3012498456652481e-70,3.0
ENSG00000196507,0.177131813665698,17.908351407832317,5.074874398094467e-72,1.3012498456652481e-70,3.0
ENSG00000162511,0.262532910219873,17.865207709641073,1.100556211191036e-71,2.786218256179838e-70,4.0
ENSG00000142634,0.20250127393163703,17.785047129179816,4.614287416786457e-71,1.1535718541966142e-69,1.0
ENSG00000135047,0.21266752499126704,17.693347079432726,2.359369982180823e-70,5.825604894273637e-69,4.0
ENSG00000114315,0.22963829582578818,17.60666454840992,1.0948713566386281e-69,2.670417943021044e-68,2.0
ENSG00000069275,0.27705748975830535,17.325415541304675,1.5125125126265507e-67,3.644608464160363e-66,4.0
ENSG00000057149,0.320899474449357,17.254894069267614,5.140504482796958e-67,1.2239296387611805e-65,4.0
ENSG00000196754,0.2503283797601217,17.01781714142078,3.0293796589089274e-65,7.12795213860924e-64,4.0
ENSG00000092820,0.2129266125430208,16.92994965465122,1.3530571128433681e-64,3.1466444484729495e-63,3.0
ENSG00000006128,0.1798091014221103,16.925294483789145,1.464392749307575e-64,3.366420113350747e-63,4.0
ENSG00000120129,0.2542984951135526,16.90117590911521,2.2051157344760047e-64,5.011626669263647e-63,1.0
ENSG00000118855,0.22175069492621508,16.672680554797065,1.0354764886751996e-62,2.326913457697078e-61,3.0
ENSG00000137267,0.19282893973924953,16.658451593219304,1.3136941750396702e-62,2.919320388977045e-61,3.0
ENSG00000182307,0.10216879584795192,16.323992123761183,3.331602855773879e-60,7.3222040786239105e-59,3.0
ENSG00000225950,0.1446580643003389,16.190909800576595,2.9228902697318205e-59,6.354109282025697e-58,2.0
ENSG00000198168,0.21557822403648985,16.138452340259136,6.846597933130429e-59,1.472386652286114e-57,2.0
ENSG00000124659,0.12701459171822727,16.1200835396833,9.21799397399403e-59,1.961275313615751e-57,3.0
ENSG00000170345,0.16422338474323633,16.101290497811398,1.2491943690201804e-58,2.629882882147748e-57,2.0
ENSG00000143320,0.4054947542368532,16.0304463040209,3.9159126721269705e-58,8.158151400264522e-57,4.0
ENSG00000250722,0.2071821119289462,16.027872593215385,4.081490266504239e-58,8.415443848462348e-57,4.0
ENSG00000134294,0.16413238754870618,15.981867386342689,8.547355811223701e-58,1.7443583288211634e-56,2.0
ENSG00000082515,0.1357265728981178,15.860776951779226,5.920988612057523e-57,1.1961593155671763e-55,3.0
ENSG00000147684,0.05657803937160341,15.850311001652594,6.994343104216896e-57,1.3988686208433791e-55,3.0
ENSG00000106399,0.17350794785652368,15.64757898940723,1.72550188490452e-55,3.4168354156525146e-54,4.0
ENSG00000131711,0.12416072172859799,15.629124718079158,2.305466288257554e-55,4.520522133838342e-54,3.0
ENSG00000130203,0.13401016748808892,15.603845106742774,3.426938803778837e-55,6.654250104424928e-54,1.0
ENSG00000163220,0.23516713998453373,15.469597546316912,2.782694740547525e-54,5.351336039514471e-53,4.0
ENSG00000163739,0.30027790120370706,15.216979637554694,1.3641981672211764e-52,2.5984726994689074e-51,4.0
ENSG00000175634,0.05331518961224183,15.120497108470259,5.932178930265454e-52,1.1192790434463122e-50,3.0
ENSG00000164548,0.1771904277996798,15.020516360957885,2.69431519867109e-51,5.03610317508615e-50,2.0
ENSG00000144136,0.13768203718377203,14.856514406285633,3.1562575718259336e-50,5.83772928027993e-49,2.0
ENSG00000146674,0.1733608706241171,14.855979297907083,3.181562457752562e-50,5.83772928027993e-49,1.0
ENSG00000245532,0.26177499817090594,14.824938459903928,5.053624733478578e-50,9.188408606324688e-49,3.0
ENSG00000173137,0.007899786806195264,14.820010792457811,5.438348697539582e-50,9.7988264820533e-49,3.0
ENSG00000123416,0.22706949652450334,14.676483239774065,4.559963373100185e-49,8.142791737678902e-48,8.0
ENSG00000196976,0.04338249981216222,14.610020079336124,1.2122325412465584e-48,2.1455443207903689e-47,3.0
ENSG00000063660,0.15630370185157283,14.51563626530768,4.8229242750633547e-48,8.461270658005885e-47,4.0
ENSG00000198959,0.1286695885410015,14.350566588226068,5.28351967499978e-47,9.188729869564835e-46,2.0
ENSG00000124225,0.16778463258118034,14.294522695356891,1.1836161447920936e-46,2.040717491020851e-45,1.0
ENSG00000185567,0.12025268672047844,14.225423039398388,3.1858931988829544e-46,5.445971280141802e-45,5.0
ENSG00000198681,0.1643638107592421,14.169690459729672,7.056058746226444e-46,1.1959421603773634e-44,3.0
ENSG00000272398,0.2320405530629757,14.120843915190063,1.4129341522527453e-45,2.3746792474836056e-44,4.0
ENSG00000173110,0.2049783485955821,14.070639078136749,2.87734970886748e-45,4.795582848112466e-44,2.0
ENSG00000109099,0.11364179629610865,14.038446318159812,4.533943471057346e-45,7.494121439764208e-44,3.0
ENSG00000115009,0.0757481819155058,14.014700741256085,6.336567873114507e-45,1.0387816185433618e-43,1.0
ENSG00000117395,0.055549682958776665,13.841233814917544,7.185918658465832e-44,1.1684420582871271e-42,3.0
ENSG00000086062,0.14955755092727344,13.766082630088176,2.038650669457799e-43,3.288146241060966e-42,1.0
ENSG00000277363,0.08821971962899093,13.753799426235423,2.416180051387843e-43,3.865888082220549e-42,5.0
ENSG00000189143,0.16176353669018556,13.66983715823723,7.686942134234055e-43,1.2201495451165166e-41,2.0
ENSG00000167941,0.24802655849866595,13.641756005196598,1.1302550924004334e-42,1.7799292793707613e-41,3.0
ENSG00000142444,0.1276015140689649,13.083972706948416,2.033101920256553e-39,3.176721750400864e-38,3.0
ENSG00000229117,0.5320889392741689,13.043504233545528,3.4600903777144065e-39,5.364481205758769e-38,6.0
ENSG00000137880,0.12154854404572916,13.038965335888765,3.672349338576116e-39,5.649768213194025e-38,1.0
ENSG00000165434,0.1518712371290728,12.981001733971311,7.840803219179786e-39,1.1970691937679062e-37,2.0
ENSG00000111057,0.17151237267192546,12.860945575733483,3.732887880595086e-38,5.655890728174373e-37,3.0
ENSG00000152804,0.13573875137473632,12.64011650887427,6.343291282766812e-37,9.538783883859868e-36,3.0
ENSG00000136944,0.06409927528899281,12.295348202807475,4.797122055008987e-35,7.159883664192517e-34,5.0
ENSG00000197345,0.12776597547398208,12.288986847689007,5.189938711236709e-35,7.688798090721049e-34,6.0
ENSG00000196167,0.08640482272733867,12.20784352996827,1.4113591188905866e-34,2.0755281160155684e-33,3.0
ENSG00000112118,0.15325992821853018,12.117477915952788,4.267260418858484e-34,6.229577253808006e-33,3.0
ENSG00000184916,0.09955846178221883,12.094309700004393,5.659482876337145e-34,8.202149096140789e-33,5.0
ENSG00000188001,0.18270082038655125,12.012325448723121,1.5305710544590295e-33,2.202260510012992e-32,3.0
ENSG00000206073,0.1794486516920353,11.973190523255111,2.4551698247241225e-33,3.507385463891603e-32,4.0
ENSG00000157227,0.11559724416159425,11.947162853101153,3.358982995779747e-33,4.7645148876308474e-32,5.0
ENSG00000143153,0.16587293311703866,11.904611486193122,5.59918213889762e-33,7.886172026616367e-32,2.0
ENSG00000185885,0.14296796376301527,11.866421660534774,8.843613223141753e-33,1.236868982257588e-31,4.0
ENSG00000058673,0.12992720183754566,11.781095872939098,2.4426871710885426e-32,3.3926210709563093e-31,5.0
ENSG00000171346,0.18593250431106673,11.751121391971173,3.484392534083622e-32,4.806058667701548e-31,3.0
ENSG00000150687,0.1938770159163032,11.726592668313573,4.656635314745445e-32,6.378952485952665e-31,4.0
ENSG00000089091,0.08145165358569817,11.695093346179695,6.751931818449914e-32,9.186301793809408e-31,3.0
ENSG00000156510,0.06413681350554455,11.687076988340547,7.420337771662505e-32,1.0027483475219602e-30,5.0
ENSG00000167900,0.177733799665932,11.616201454313885,1.7048072517481382e-31,2.2883318815411253e-30,8.0
ENSG00000170412,0.20920211444415016,11.470563019587296,9.272437739341495e-31,1.2363250319121994e-29,4.0
ENSG00000110841,0.11731484050953307,11.386287500922856,2.4470007622553624e-30,3.241060612258758e-29,2.0
ENSG00000164687,0.1800928910048837,11.320715420739187,5.181139393338662e-30,6.817288675445608e-29,4.0
ENSG00000124942,0.1493566873436435,11.315477218159803,5.500105814571184e-30,7.189680803361025e-29,5.0
ENSG00000165025,0.07023037127983754,11.308266409280476,5.971289714496248e-30,7.754921707137985e-29,5.0
ENSG00000075223,0.12397401009854003,11.286173031537531,7.678949982782237e-30,9.908322558428693e-29,2.0
ENSG00000198918,0.5039376623441234,11.27336104109642,8.882808076056842e-30,1.1388215482124157e-28,6.0
ENSG00000104140,0.19219638759682411,11.228649467948113,1.4747616037834475e-29,1.8786772022719077e-28,4.0
ENSG00000073756,0.11049654683983172,11.043842785865259,1.173865241151612e-28,1.4859053685463443e-27,2.0
ENSG00000173846,0.10641584933077593,11.034427906877339,1.3035267303666642e-28,1.6396562646121562e-27,5.0
ENSG00000154917,0.2016597834298148,11.004861967743658,1.8103499368985749e-28,2.2629374211232186e-27,3.0
ENSG00000106546,0.10555252373129285,10.998499261160859,1.9427214183643664e-28,2.4133185321296475e-27,5.0
ENSG00000196878,0.09664180817921687,10.92900530111717,4.188076496779325e-28,5.170464810838672e-27,5.0
ENSG00000148803,0.12430581709575172,10.736697517704235,3.422462755829641e-27,4.1993408046989455e-26,4.0
ENSG00000164825,0.11504158456337876,10.727709884806803,3.772134420625945e-27,4.600163927592616e-26,2.0
ENSG00000112773,0.04706976087313819,10.674368269173785,6.708349544896653e-27,8.131332781692913e-26,2.0
ENSG00000101997,0.0850555912387584,10.64588231287853,9.112471118721738e-27,1.0978880865929804e-25,3.0
ENSG00000169429,0.17401342916689821,10.614850848472482,1.2710003870431071e-26,1.5221561521474335e-25,4.0
ENSG00000124785,0.09807548980758117,10.43447212671256,8.628511334231213e-26,1.0272037302656205e-24,3.0
ENSG00000089685,0.19205116995159183,10.175534584849583,1.2749796388541765e-24,1.50885164361441e-23,8.0
ENSG00000005486,0.06099456722392714,10.123999211080221,2.161896048941784e-24,2.5434071164020984e-23,3.0
ENSG00000144824,0.09804494762162366,10.112245584502997,2.4376884946075557e-24,2.8510976545117607e-23,-1.0
ENSG00000167522,0.13641506638016987,10.095514057566886,2.8913646339281503e-24,3.3620518999164544e-23,2.0
ENSG00000109846,0.11274240112975921,10.075902969116957,3.530460343039026e-24,4.081457043975752e-23,3.0
ENSG00000166902,0.06595966303577869,10.069726110598618,3.759358422124074e-24,4.321101634625373e-23,3.0
ENSG00000235385,0.058563915334145726,9.937386855196355,1.4311863955754933e-23,1.6356415949434211e-22,2.0
ENSG00000145390,0.07216977074636333,9.932409428712559,1.5044769619223454e-23,1.7096329112753925e-22,5.0
ENSG00000128016,0.0928744206928551,9.878836204193362,2.571333995415726e-23,2.905462141712685e-22,2.0
ENSG00000181885,0.18237541165199675,9.862087229588797,3.0386357546687713e-23,3.414197477155923e-22,3.0
ENSG00000152518,0.15315669668256074,9.840988845781663,3.7485151321858184e-23,4.1882850638947693e-22,2.0
ENSG00000157933,0.09745687466785784,9.746118876423864,9.582790139903173e-23,1.0647544599892416e-21,5.0
ENSG00000133392,0.09199794719507352,9.733251994485666,1.0876263645741532e-22,1.2017970879272411e-21,3.0
ENSG00000173511,0.1016336307892276,9.704144136139059,1.4474782425004568e-22,1.5906354313191833e-21,4.0
ENSG00000144476,0.13454197882503935,9.681082663541268,1.8142641758280374e-22,1.9828023779541394e-21,4.0
ENSG00000171443,0.12219514592309358,9.67525786267413,1.9206103431365016e-22,2.0876199381918495e-21,2.0
ENSG00000249082,0.07251363054741056,9.669251827449543,2.0367252825185018e-22,2.2018651702902722e-21,3.0
ENSG00000251562,0.2570177629411933,9.488692075602877,1.169755730264728e-21,1.2578018604997075e-20,6.0
ENSG00000146833,0.09759448145564126,9.475331313118343,1.3295774549378956e-21,1.42200797319561e-20,3.0
ENSG00000113810,0.14154202222557777,9.46348287213567,1.4892664239668402e-21,1.584325982943447e-20,8.0
ENSG00000143933,0.09060196739295324,9.355152719628625,4.173951463483613e-21,4.4168798555382145e-20,8.0
ENSG00000130396,0.07529975649558057,9.347438554612225,4.4897978449199706e-21,4.7261029946526e-20,-1.0
ENSG00000089356,0.2856336806970534,9.319605600962818,5.8386778406283634e-21,6.113798785998286e-20,10.0
ENSG00000130702,0.10301914844669587,9.311606549874014,6.295658809680938e-21,6.557977926750977e-20,2.0
ENSG00000144674,0.0959295998560452,9.29984408914145,7.032588966535899e-21,7.287656960140828e-20,5.0
ENSG00000145632,0.15347268211784318,9.293477165939938,7.466421952988609e-21,7.697342219575886e-20,2.0
ENSG00000135778,0.06478059586521634,9.281147215172421,8.383172918806616e-21,8.598126070570888e-20,3.0
ENSG00000157456,0.11632224515613428,9.270337839668354,9.277862243344392e-21,9.45830665896935e-20,8.0
ENSG00000037757,0.015313137332914511,9.26989535446597,9.316432059084811e-21,9.45830665896935e-20,3.0
ENSG00000104419,0.11769640225283559,9.256598413338459,1.0552432159525918e-20,1.0659022383359513e-19,5.0
ENSG00000124733,0.037353947313903645,9.205084932208958,1.707005659399e-20,1.7155835772854271e-19,3.0
ENSG00000196220,0.07633608216911644,9.142889260880949,3.0402822079462675e-20,3.040282207946267e-19,5.0
ENSG00000043514,0.07790403664259206,9.046262486758208,7.397277232448965e-20,7.360474858158173e-19,3.0
ENSG00000167653,0.05785749472339246,8.984461153786121,1.3000259906834337e-19,1.2871544462212215e-18,5.0
ENSG00000137285,0.06131451844284288,8.970571678408271,1.474897039890157e-19,1.4531005319114847e-18,3.0
ENSG00000114019,0.12249070360280964,8.943987261717359,1.8768791946823884e-19,1.840077641845479e-18,2.0
ENSG00000188313,0.13132384258604182,8.875956954549983,3.4667328735401444e-19,3.3821784132098973e-18,7.0
ENSG00000073060,0.08544603790723382,8.848868581926387,4.420550379857906e-19,4.291796485298938e-18,5.0
ENSG00000074410,0.08651866147543094,8.819449757906954,5.75117723314126e-19,5.556692978880444e-18,5.0
ENSG00000067082,0.09367330473362497,8.800752961434139,6.795060710921684e-19,6.533712222040081e-18,5.0
ENSG00000260032,0.10612228455390528,8.781695221117042,8.051447455429823e-19,7.704734407109878e-18,5.0
ENSG00000132470,0.09421333348984394,8.75316193733016,1.0372833615089714e-18,9.8788891572283e-18,5.0
ENSG00000173432,0.2371333954566591,8.704132770814622,1.6000612193579023e-18,1.516645705552514e-17,4.0
ENSG00000127948,0.10450219694272442,8.687472641815818,1.8529581333247046e-18,1.7480737106836836e-17,7.0
ENSG00000130741,0.10533595951390182,8.630051067094904,3.0662293678002356e-18,2.879088608263132e-17,2.0
ENSG00000102109,0.13432290645495978,8.496078906349473,9.805135624070058e-18,9.163678153336503e-17,4.0
ENSG00000139722,0.06973234106036524,8.480706612370968,1.1191518807756803e-17,1.0410715170006329e-16,3.0
ENSG00000165752,0.09637813380960852,8.396180003432487,2.306191963019394e-17,2.1353629287216613e-16,2.0
ENSG00000166736,0.05587786025307517,8.363846356771065,3.0352982351965544e-17,2.797509894190373e-16,2.0
ENSG00000273899,0.1368200278858403,8.33489545898375,3.878334831100328e-17,3.5581053496333287e-16,3.0
ENSG00000163032,0.12934956747958543,8.305896099758634,4.9534449027675157e-17,4.523693975130151e-16,3.0
ENSG00000204262,0.09315696557345024,8.282418124870818,6.034946999731834e-17,5.486315454301667e-16,4.0
ENSG00000184992,0.11550666999416755,8.246259520233794,8.17147687000765e-17,7.395001692314615e-16,4.0
ENSG00000162772,0.08588622853256678,8.24333210721897,8.373993511021012e-17,7.544138298217128e-16,4.0
ENSG00000134184,0.06268666704448357,8.227912947532559,9.525172159584008e-17,8.542755300075343e-16,3.0
ENSG00000100342,0.09904773554658497,8.224573385920785,9.79434138014418e-17,8.744947660843018e-16,4.0
ENSG00000198435,0.07538633984844882,8.116134793231614,2.4063306305042855e-16,2.138960560448254e-15,2.0
ENSG00000213658,0.10737340027273133,8.046587640235998,4.2567213942499217e-16,3.76701008340701e-15,4.0
ENSG00000135929,0.02960349575066832,8.031844722418064,4.800892399961544e-16,4.229861145340567e-15,3.0
ENSG00000108106,0.1748733044736644,7.996759720570323,6.386808271271413e-16,5.602463395852117e-15,-1.0
ENSG00000178035,0.09573072571642001,7.995518078387191,6.451507106094941e-16,5.634504022790341e-15,4.0
ENSG00000157554,0.07743229840164956,7.965823078570615,8.206381185784551e-16,7.135983639812652e-15,3.0
ENSG00000134339,0.23422703078746832,7.935422639504902,1.0488985894294773e-15,9.081373068653482e-15,4.0
ENSG00000167656,0.1840906873132052,7.927465795990603,1.1183154548206752e-15,9.640650472592027e-15,4.0
ENSG00000164611,0.1408839835802283,7.880585214594983,1.6292565381215127e-15,1.3985034661987234e-14,9.0
ENSG00000173267,0.12057001294625379,7.8393546463835495,2.2643391915550367e-15,1.935332642354732e-14,4.0
ENSG00000165669,0.0033296591737885708,7.82244857210257,2.5902810798834834e-15,2.2044945360710498e-14,3.0
ENSG00000166033,0.10833624221916642,7.739830550177693,4.9774699879888386e-15,4.2181949050752874e-14,4.0
ENSG00000132692,0.08305763022481409,7.691308411667904,7.281894702335971e-15,6.145058820536685e-14,7.0
ENSG00000187608,0.07459760160527086,7.646273880801007,1.0344338683249747e-14,8.692721582562813e-14,5.0
ENSG00000011523,0.08361204885870482,7.624989940794663,1.2202670829502954e-14,1.0211440024688665e-13,3.0
ENSG00000129521,0.10567932861057913,7.607912375424964,1.3927929112036224e-14,1.1606607593363522e-13,4.0
ENSG00000164086,0.05816378136155871,7.590276020930259,1.5961236958938926e-14,1.3225240893996842e-13,5.0
ENSG00000214413,0.07506775432648548,7.589941143928963,1.600254148173618e-14,1.3225240893996842e-13,2.0
ENSG00000087494,0.11963225772736878,7.575856133289385,1.783834973521352e-14,1.4681769329393844e-13,3.0
ENSG00000170835,0.07103238016693726,7.575055175144893,1.7948751773578735e-14,1.4712091617687488e-13,5.0
ENSG00000141219,0.03877584316913435,7.574001049772169,1.8095074377652205e-14,1.477148928787935e-13,3.0
ENSG00000121716,0.10056672935922138,7.511672811340794,2.918827175918606e-14,2.37303022432407e-13,7.0
ENSG00000165124,0.049379377402169515,7.462549096703055,4.243218813656717e-14,3.435804707414346e-13,5.0
ENSG00000170017,0.030796708678687723,7.4248088874353915,5.6471436294512224e-14,4.554148088267115e-13,3.0
ENSG00000163558,0.11042306072747846,7.4088379893086085,6.370541909237636e-14,5.116901131917779e-13,7.0
ENSG00000163602,0.06203258367730237,7.399104778101714,6.8552820455696e-14,5.48422563645568e-13,5.0
ENSG00000124466,0.12717685840262757,7.345422854289481,1.025548029219488e-13,8.171697443979985e-13,4.0
ENSG00000105357,0.07109480388115447,7.34095814829757,1.0603506128627394e-13,8.415481054466186e-13,2.0
ENSG00000144802,0.09196160908240805,7.329825790179235,1.152260507144405e-13,9.10877871260399e-13,2.0
ENSG00000198417,0.07944103208797558,7.327936414012683,1.1686177880864038e-13,9.201714866822077e-13,4.0
ENSG00000165474,0.12417938735543445,7.32694659002451,1.177278026066691e-13,9.233553145621105e-13,-1.0
ENSG00000114770,0.08100710840337304,7.309251394605576,1.343173839195774e-13,1.0455295877365093e-12,-1.0
ENSG00000185633,0.0932489750480461,7.309218214089593,1.3435055202414145e-13,1.0455295877365093e-12,3.0
ENSG00000248405,0.06727299110522973,7.279567393760159,1.6744616934941798e-13,1.298032320538124e-12,3.0
ENSG00000164104,0.13053495416959524,7.270001015548376,1.7974239836900317e-13,1.3879721881776306e-12,9.0
ENSG00000013588,0.06720470064197666,7.207576406060318,2.8478241289970843e-13,2.183343371634327e-12,5.0
ENSG00000182481,0.1421956695089516,7.20750759622381,2.849263099982797e-13,2.183343371634327e-12,8.0
ENSG00000241484,0.07840209602082378,7.18158903954384,3.4452892254168064e-13,2.629991775127333e-12,7.0
ENSG00000159399,0.07914950996488716,7.165994430305113,3.861195663366106e-13,2.9362704664381033e-12,4.0
ENSG00000123975,0.15996597853709424,7.160374006856737,4.022862366556821e-13,3.0476230049672882e-12,9.0
ENSG00000171848,0.0982105911009348,7.148758423372067,4.378313769016047e-13,3.30438775020079e-12,9.0
ENSG00000165949,0.20863963904431862,7.1076965290516645,5.899782523522537e-13,4.435926709415441e-12,6.0
ENSG00000108786,0.0849576953430518,7.101224183729946,6.182829841522424e-13,4.631333214623539e-12,4.0
