Gene,C,Z,Pval,FDR,Module
ENSG00000156599,0.05653720886232162,4.104485101260967,2.0260819184286915e-05,8.677010357296323e-05,-1.0
ENSG00000110092,0.27218015078521646,4.079188489836812,2.2596591821507577e-05,9.656663171584434e-05,9.0
ENSG00000243566,0.10703475787470951,4.069145629371825,2.3592924227465177e-05,0.00010060948497852954,-1.0
ENSG00000197061,0.06628053829152933,4.068649090875227,2.3643249886066338e-05,0.00010060957398326101,-1.0
ENSG00000166823,0.04522347095208353,4.065431454065371,2.397184213591862e-05,0.00010179126172364596,10.0
ENSG00000146085,0.044353736644013125,4.0615870719153735,2.4370116335909593e-05,0.00010326320481317624,-1.0
ENSG00000100003,0.024125274034264142,4.059652788506812,2.4572870505289476e-05,0.00010387949208761747,11.0
ENSG00000158517,0.04446296518705132,4.059210654186704,2.461943962476534e-05,0.00010387949208761747,7.0
ENSG00000079150,0.05574362963232856,4.03465006472051,2.7341866311298334e-05,0.00011512364762651931,7.0
ENSG00000111674,0.04919282175209746,4.025004475025683,2.848711601328774e-05,0.00011969376476171319,7.0
ENSG00000166173,0.04865444246060126,4.019146689776477,2.920464928401254e-05,0.0001224513596813943,7.0
ENSG00000123146,0.03051104038834316,4.012566557767355,3.0031068285938706e-05,0.00012565300538049668,7.0
ENSG00000106526,0.04881494321143104,4.004856816251844,3.102752860005648e-05,0.0001295512676411544,-1.0
ENSG00000139826,0.06294989867171986,4.001090391422985,3.1525632305285985e-05,0.00013135680127202495,10.0
ENSG00000175756,0.014508460264741486,3.9974330926679285,3.201654091056553e-05,0.00013312491023104173,5.0
ENSG00000184613,0.08677397026827838,3.9959317620759562,3.222014757041456e-05,0.00013369355838346292,9.0
ENSG00000070081,0.030354856810530396,3.984927154233905,3.375041497784818e-05,0.00013975327112980614,-1.0
ENSG00000186081,0.2192749398116636,3.932362167963357,4.205760516271898e-05,0.0001737917568707396,9.0
ENSG00000180953,0.05168014060743324,3.922863683192803,4.375133248654144e-05,0.00018041786592388223,-1.0
ENSG00000141933,0.04893660729367044,3.91475292030472,4.524841582869926e-05,0.0001862074725460875,7.0
ENSG00000129292,0.03461227714220021,3.9076541504727276,4.6598290462335983e-05,0.00019109346630798317,10.0
ENSG00000146826,0.03864643989750723,3.9075062978152637,4.662680577914789e-05,0.00019109346630798317,10.0
ENSG00000167644,0.15985919653625763,3.886278653469155,5.089632786937345e-05,0.0002081649401610366,9.0
ENSG00000120437,0.054029061172923824,3.8816717256711475,5.187042795692114e-05,0.00021171603247722913,10.0
ENSG00000206560,0.03474258081158361,3.8762065462681017,5.304881520498038e-05,0.00021608478698566347,5.0
ENSG00000224186,0.02112743454206968,3.873374560689369,5.366933274682741e-05,0.0002181680192960464,4.0
ENSG00000196312,0.041469575481159385,3.8647751316151124,5.559579544302479e-05,0.0002255407523043602,-1.0
ENSG00000154227,0.02952672031541218,3.8362097434954117,6.247385477580309e-05,0.0002529305861368546,11.0
ENSG00000136603,0.04011079140571733,3.8345557443343603,6.289572143083699e-05,0.00025412412699328074,5.0
ENSG00000105516,0.04251479334241426,3.8277781143500285,6.46526205409571e-05,0.0002606960505683754,5.0
ENSG00000162552,0.0479751569445228,3.825745009270173,6.518859503253984e-05,0.00026232835023154866,7.0
ENSG00000106366,0.02939369169641695,3.8178554289896582,6.730838394346041e-05,0.0002703147949536563,7.0
ENSG00000144231,0.059649144278813786,3.8016095892668753,7.187956366549998e-05,0.00028809444354909814,10.0
ENSG00000158773,0.03465731701580143,3.790715904063957,7.510684644830848e-05,0.0003004273857932339,10.0
ENSG00000140455,0.03824809988568283,3.7736744810707528,8.043031206960297e-05,0.00032107909009821545,-1.0
ENSG00000241106,0.05326774946093773,3.7675508553491257,8.242848216574169e-05,0.00032840032735355254,4.0
ENSG00000145934,0.05003587872256959,3.7669426256829888,8.262948027436039e-05,0.0003285466412499419,9.0
ENSG00000118402,0.01710081617623087,3.742132654521592,9.12325733045241e-05,0.00036203402104969883,4.0
ENSG00000043039,0.03438185010197056,3.73816224245775,9.268515680102178e-05,0.0003670699279248387,7.0
ENSG00000127526,0.04653311548212563,3.7269790117012676,9.689429445197971e-05,0.00038298140099596724,5.0
ENSG00000107968,0.046860397959531605,3.720635873769226,9.936089515482018e-05,0.0003919561939046161,7.0
ENSG00000130816,0.04221194933949301,3.7174963589414767,0.00010060344289524771,0.0003960765468316839,10.0
ENSG00000117318,0.021774171118529462,3.7090854590486106,0.00010400460859196224,0.0004086625092022092,10.0
ENSG00000181218,0.04490146421944689,3.677999313303616,0.00011753529629615782,0.00046092273057316794,-1.0
ENSG00000105426,0.04934651553360901,3.6750956133419765,0.0001188801783148129,0.0004652844552438861,10.0
ENSG00000130748,0.03631103943653347,3.6454936864896625,0.0001334394837405828,0.0005212479833616516,-1.0
ENSG00000135617,0.03981538022665284,3.6261360516339023,0.00014384690924546296,0.0005608066637250018,10.0
ENSG00000153006,0.0416321588284313,3.625521820579162,0.00014418927183123832,0.0005610477503161024,9.0
ENSG00000275385,0.0723398583869708,3.604097535051592,0.0001566197095674962,0.0006082318818155191,10.0
ENSG00000111666,0.042667670858026065,3.590521930920297,0.00016500822991962196,0.0006395667826341936,-1.0
ENSG00000143546,0.1270979727045235,3.5791548202263788,0.00017235361045944909,0.0006667451081603446,-1.0
ENSG00000004700,0.044804894046880685,3.565369495170181,0.00018167196472070697,0.0007014361572228068,10.0
ENSG00000150776,0.048123085813033074,3.5648263756179492,0.0001820485651329183,0.0007015358964659664,10.0
ENSG00000187527,0.0220574284359562,3.553453244780416,0.00019010438795239118,0.0007311707228938123,4.0
ENSG00000182809,0.05398250553353847,3.551111110776228,0.00019180421676499211,0.0007362925787523689,-1.0
ENSG00000100575,0.04068696317716503,3.549279004966574,0.00019314377772053763,0.0007400144740250484,-1.0
ENSG00000025772,0.05110058387542431,3.534204108313184,0.00020450254973345232,0.000782036519057179,-1.0
ENSG00000116991,0.05013226290619037,3.528203731908266,0.00020919500328346206,0.0007984542110055804,10.0
ENSG00000188820,0.021396914608582746,3.5244859653302707,0.00021215264561507874,0.0008082005547241094,11.0
ENSG00000182963,0.026182230949457295,3.517496661404057,0.0002178189153135042,0.0008282088034734,10.0
ENSG00000049239,0.03927652670743326,3.499487592161227,0.00023307664969243543,0.0008845413650566809,-1.0
ENSG00000167470,0.04577318549681338,3.4951856861371984,0.00023686602738491995,0.0008972198007004543,5.0
ENSG00000169604,0.03505526695215281,3.493026233255481,0.00023878979505042151,0.0009027969567123686,7.0
ENSG00000214274,0.03790756416508189,3.490407584195982,0.0002411421925411172,0.0009099705378910083,10.0
ENSG00000170248,0.04133020738659746,3.4894774867938994,0.00024198291114951688,0.0009114233941601388,12.0
ENSG00000101224,0.036286322311968267,3.4856098360507386,0.000245508299455262,0.0009229635317866992,8.0
ENSG00000175265,0.03260715162010321,3.4807748087368684,0.0002499828235132208,0.000938021851831973,11.0
ENSG00000137876,0.03533650255291106,3.465290694535134,0.0002648293155530067,0.0009918700957041449,7.0
ENSG00000198722,0.054768156322129474,3.443916718786402,0.0002866761400679694,0.0010716865049269883,9.0
ENSG00000181396,0.025074750736979005,3.436030221295644,0.00029515256016408875,0.001101315523000331,-1.0
ENSG00000250548,0.025107898033978605,3.418597845420222,0.0003147234104696005,0.0011721542289370595,7.0
ENSG00000027869,0.045913579840351375,3.40998065249472,0.0003248374404461323,0.0012075741280525363,-1.0
ENSG00000138814,0.051983475912203675,3.401820791116161,0.00033469258364519,0.0012419019801305751,-1.0
ENSG00000198538,0.04232835503357881,3.394138976480072,0.00034422372839363865,0.001274902697754217,-1.0
ENSG00000197956,0.118974291451281,3.3636469541573044,0.0003845993629144401,0.0014218091050441407,9.0
ENSG00000120699,0.041337742489766724,3.362772349164872,0.0003858198433271346,0.0014236894587717143,-1.0
ENSG00000141026,0.045236026057010464,3.360838061065081,0.00038853185475774154,0.0014310565552771326,10.0
ENSG00000035664,0.025261252249739734,3.343419368851331,0.00041376369222662453,0.0015211900449508254,-1.0
ENSG00000169213,0.02418186168601389,3.339810399334326,0.0004191780243005106,0.0015382679790844425,4.0
ENSG00000066279,0.05379470912609375,3.3327637353629593,0.00042993964662977377,0.0015748705004753616,8.0
ENSG00000248890,0.023817204382901937,3.3302864991064367,0.0004337833374294528,0.0015860451094312715,10.0
ENSG00000180448,0.04924482306650333,3.3258990078227,0.00044066927805291677,0.0016082820366894771,10.0
ENSG00000115008,0.02645679090530461,3.3050653375028007,0.0004747713066958486,0.0017295858167426176,6.0
ENSG00000235098,0.0442404613553709,3.301482545726152,0.00048087659299742117,0.0017486421563542587,-1.0
ENSG00000196196,0.03819221262339605,3.2891385384270464,0.0005024727257868978,0.0018238574438725872,7.0
ENSG00000059145,0.03196387329589304,3.2817578772368314,0.000515810727592642,0.0018688794477994273,10.0
ENSG00000007372,0.03580504045138645,3.272880222511711,0.0005322879022688216,0.0019250918707733149,10.0
ENSG00000090905,0.039670482370570324,3.268156222913808,0.0005412529806713639,0.0019539818796800138,12.0
ENSG00000111186,0.018910397441676764,3.2618450442173903,0.000553448159147155,0.001993752283590976,11.0
ENSG00000170234,0.02723866660894576,3.2614278809484794,0.0005542631348382914,0.001993752283590976,5.0
ENSG00000151576,0.04108540617960698,3.260196479797814,0.0005566752933254697,0.0019988340873445948,4.0
ENSG00000111371,0.03950107199515362,3.2332525540527715,0.0006119465591350897,0.002193356842778099,-1.0
ENSG00000204070,0.039849374476981815,3.2287642205570606,0.000621631755224588,0.002224084991858991,5.0
ENSG00000138463,0.05930046993862144,3.2178317406996104,0.0006458178224058504,0.0023064922228780366,-1.0
ENSG00000162924,0.0366244703192061,3.21621587140993,0.0006494654236212292,0.0023153847544428847,12.0
ENSG00000141568,0.04127317804930421,3.215443620420573,0.0006512153799532592,0.002317492455349677,12.0
ENSG00000111641,0.029180588722450915,3.212671691385892,0.0006575326041690946,0.0023358174215598387,4.0
ENSG00000204540,0.0332330563483765,3.2115920594546923,0.0006600083502176841,0.00233876076793983,10.0
ENSG00000024048,0.042139748793213576,3.211291146377307,0.0006606999169430018,0.00233876076793983,10.0
ENSG00000124313,0.050935685237160556,3.2088964802490576,0.0006662272843265771,0.0023541600152882586,10.0
ENSG00000165568,0.027939687515168073,3.1884815559676256,0.0007151106684654113,0.002522436220336548,10.0
ENSG00000170421,0.03905445743438369,3.186767749981573,0.0007193612636768179,0.0025329621960451334,-1.0
ENSG00000205420,0.11895923264145161,3.1329233748505443,0.0008653730939575943,0.003041733194930033,9.0
ENSG00000185361,0.0596981414081697,3.1176810875343826,0.0009113996356182761,0.003197893458309741,-1.0
ENSG00000163520,0.03091478404934431,3.082147291746989,0.0010275655968030536,0.0035991789730404683,5.0
ENSG00000129103,0.026403904817503942,3.0727587627234314,0.0010604493238163001,0.0037078647685884624,-1.0
ENSG00000164488,0.02179215412603754,3.0687170477218983,0.0010749005020391765,0.003751834213051227,10.0
ENSG00000102359,0.045009120691150026,3.0660367458172426,0.001084583273696761,0.0037790357968528264,-1.0
ENSG00000139579,0.06420448324980807,3.0637660520815837,0.001092848802015221,0.0038012132244007687,-1.0
ENSG00000065534,0.06047638527452949,3.048106583123692,0.0011514411633030666,0.003998059594802315,-1.0
ENSG00000161618,0.030206009214470187,3.043027537119717,0.0011710544990743684,0.0040591143815402716,7.0
ENSG00000168071,0.023172878629295016,3.0259761978986037,0.0012391590566699841,0.0042877476009342014,-1.0
ENSG00000285437,0.035916849019780074,3.015577627898667,0.0012824513687986587,0.00442988383004718,7.0
ENSG00000047315,0.029062846733030983,3.0131978906513046,0.001292551434749365,0.004457073912928845,-1.0
ENSG00000184743,0.03812228659775327,3.0100702575091898,0.0013059363275867548,0.004495477891864905,7.0
ENSG00000174607,0.03006106846880151,3.008754193361494,0.0013116062868441308,0.004507238099120725,4.0
ENSG00000174796,0.029381467749444497,2.9946264107880682,0.0013739058416104388,0.00471322758699979,5.0
ENSG00000107140,0.13609238993242126,2.9926310300074945,0.0013829195494186482,0.004736025854173453,9.0
ENSG00000162433,0.03673893589606399,2.9830246816897477,0.0014270748836664254,0.004878888491167266,10.0
ENSG00000168970,0.023299877790750868,2.976813827534924,0.0014563040909996473,0.00497032112969163,10.0
ENSG00000267365,0.016328761394946385,2.97075032062755,0.0014853659660476173,0.005060872116005511,11.0
ENSG00000186847,0.290433807471,2.9672551536170824,0.001502357466696849,0.0051100594105335006,9.0
ENSG00000110811,0.035706945439188176,2.9539458128358933,0.0015686954444432807,0.005326639879264111,7.0
ENSG00000163792,0.01179551694427442,2.9531185873749366,0.0015729054448379751,0.005331882863857543,5.0
ENSG00000144771,0.018468211105880195,2.950776543621131,0.0015848807334152256,0.005363386576701271,11.0
ENSG00000166503,0.018725967177416914,2.944872163680023,0.0016154406166649677,0.005457569650895161,6.0
ENSG00000127947,0.03611666709751668,2.9380520021673835,0.001651408094534207,0.0055696731687494335,-1.0
ENSG00000185404,0.031034795367256496,2.9346136469269175,0.0016698161524945157,0.0056133122244072355,7.0
ENSG00000136152,0.03145190715106545,2.934586842652133,0.0016699603867611525,0.0056133122244072355,5.0
ENSG00000169439,0.07160664570947575,2.921339733431079,0.0017426477076469234,0.005847811099486321,-1.0
ENSG00000109133,0.03687754730839162,2.9182233407243703,0.001760160538921688,0.005896685222518218,-1.0
ENSG00000126709,0.030360067809156028,2.911984635775107,0.0017957015010712405,0.006005690639034249,-1.0
ENSG00000162407,0.0059955236562299705,2.9015651522279167,0.001856517796637479,0.006198723861894755,11.0
ENSG00000160124,0.04210923022046131,2.8988720778041306,0.0018725382850273316,0.006241794283424439,-1.0
ENSG00000173581,0.03943348524413724,2.890286140290979,0.0019244565675414162,0.006404181589156128,-1.0
ENSG00000141456,0.030445245915288785,2.884835095066204,0.0019580936816875126,0.006505294623546554,-1.0
ENSG00000188986,0.022414613325215497,2.862435468304682,0.0021019942982072478,0.0069717887171053,5.0
ENSG00000066583,0.05971252360510664,2.856108890189383,0.0021443401100721144,0.007100463940636141,-1.0
ENSG00000100362,0.031050632562623245,2.8470029433424173,0.002206647716410494,0.007294703194745435,10.0
ENSG00000143322,0.02607106261003079,2.8376266595790867,0.002272515500256452,0.007500051155961887,5.0
ENSG00000198060,0.012475856778729852,2.8177979279491403,0.0024177115536800167,0.007966100671103845,4.0
ENSG00000180921,0.03172731616843842,2.8133981018326066,0.0024510459992554538,0.008062651313340309,-1.0
ENSG00000171357,0.03180609072667428,2.8103551873078714,0.002474342660582833,0.008123436424940957,-1.0
ENSG00000149591,0.044825618991577935,2.8099255440447517,0.0024776481096069917,0.008123436424940957,-1.0
ENSG00000197641,0.0435006959004099,2.8088673508487534,0.0024858063278257424,0.008136845590264296,12.0
ENSG00000164144,0.024884883517478525,2.789632358355655,0.002638396145969466,0.008619700211784478,10.0
ENSG00000181004,0.017289982383650246,2.7891979262521858,0.0026419381149119423,0.008619700211784478,10.0
ENSG00000113360,0.02566211877541567,2.7880081183833036,0.0026516607392611646,0.008637331398244836,4.0
ENSG00000029725,0.02843398719021237,2.785686082543131,0.0026707285994193135,0.00868529625827419,11.0
ENSG00000071655,0.026968965085151127,2.7763962949923053,0.002748258338884143,0.008922916684688776,5.0
ENSG00000144063,0.06252946007676011,2.7686690140316745,0.002814289170026472,0.00912249325778435,12.0
ENSG00000141540,0.030186019497116984,2.7626567745228034,0.002866651029150428,0.009277187796603328,-1.0
ENSG00000187147,0.03561485177114276,2.7534151626763643,0.0029488526785301098,0.009527795407205525,5.0
ENSG00000133636,0.12432072132132546,2.739717296269737,0.0030746025717965997,0.009918072812247096,9.0
ENSG00000110931,0.03484187402225626,2.7233502812675674,0.0032311749637836946,0.010406360591895958,5.0
ENSG00000165792,0.025521735336475598,2.7104385321191935,0.003359715093416253,0.010802942422560299,-1.0
ENSG00000225783,0.03344043989500007,2.708959205500418,0.0033747319049318267,0.010833810288705704,10.0
ENSG00000163380,0.016432779384478007,2.7041024127330764,0.0034244588404237926,0.010975829616742925,5.0
ENSG00000100908,0.024074362590021554,2.695715668294153,0.0035118796352470536,0.011238014832790572,-1.0
ENSG00000103653,0.029451381920265123,2.6951313011567524,0.0035180449372380833,0.011239760182869275,-1.0
ENSG00000175455,0.03252355851629668,2.689184131367951,0.0035813449043147886,0.0114237477011636,-1.0
ENSG00000147654,0.031640117315494216,2.68367166727286,0.0036409290135798566,0.011595315329872154,7.0
ENSG00000166579,0.04505592828988762,2.6717248322961056,0.003773125039741402,0.011997217932405093,-1.0
ENSG00000170270,0.027650854073003033,2.6500723552348204,0.004023726712202516,0.0127737355942937,4.0
ENSG00000095596,0.07901569480696093,2.6330390661051206,0.004231230653933763,0.013411190662230628,9.0
ENSG00000216490,0.028017411016412867,2.6237897855273276,0.0043478718337417975,0.013759088081461384,-1.0
ENSG00000254093,0.027070665713110204,2.6142574840554795,0.004471080909504737,0.014126637944722707,-1.0
ENSG00000163235,0.029145294635078863,2.6060723320580768,0.0045793559141477595,0.014445917710245297,-1.0
ENSG00000179715,0.029703068945494373,2.5952171669038324,0.0047265584603179206,0.014886798300213923,-1.0
ENSG00000126705,0.028204234116512215,2.5894139812386476,0.004806971936298111,0.015116263950622991,-1.0
ENSG00000162923,0.01885636755253725,2.5659992171088275,0.005143953019372416,0.016150558930525638,5.0
ENSG00000106012,0.02140869543030928,2.5650647608914174,0.005157827472588976,0.016168738158586132,4.0
ENSG00000088298,0.03287395465297845,2.5596989932444822,0.005238142956717298,0.01639481363604788,-1.0
ENSG00000169084,0.0375014375461742,2.554920085594389,0.00531060899194466,0.01659565309982706,-1.0
ENSG00000099326,0.029971941129211865,2.531692598620547,0.005675672909147454,0.017708807828853212,-1.0
ENSG00000164093,0.03809635381720244,2.5255318433504517,0.005776165577454852,0.017994285288021345,10.0
ENSG00000154654,0.015521683604559128,2.5048410979568434,0.006125320865796025,0.019052319955819675,5.0
ENSG00000138078,0.03215054105107294,2.4982175327370477,0.006240978647915874,0.019381921266819483,-1.0
ENSG00000132434,0.02472412424802909,2.4908179816837053,0.006372469669179988,0.01975959587342632,4.0
ENSG00000145833,0.027885420864995233,2.471501292155128,0.006727353251892195,0.020827719046105867,12.0
ENSG00000198589,0.02100034245035036,2.4699498220690868,0.006756600274944094,0.02088593593491219,-1.0
ENSG00000077150,0.024740856715316114,2.4604435343856768,0.006938270296512025,0.021414414495407482,-1.0
ENSG00000120029,0.017804112078535175,2.4491987790479177,0.007158720447747679,0.022059238842880826,4.0
ENSG00000203499,0.030056468975759806,2.448669237126731,0.007169252623936268,0.022059238842880826,-1.0
ENSG00000205111,0.008509069910467406,2.443371171816282,0.007275381786971315,0.022351403339389602,11.0
ENSG00000112893,0.008399381019288096,2.4377226816194995,0.00739005391221856,0.022668877031345274,7.0
ENSG00000158122,0.035604921956929665,2.4359136730603037,0.00742711453191872,0.022747670848143095,-1.0
ENSG00000205629,0.028524745731329466,2.425175530248505,0.007650493322970552,0.0233960040457815,-1.0
ENSG00000133243,0.02992106685804639,2.4147722584715092,0.0078725254684513,0.02403824570519481,5.0
ENSG00000140274,0.049599221696978356,2.4109205051016893,0.007956158149118686,0.024256579722922823,-1.0
ENSG00000100852,0.02722199381731132,2.396817098931759,0.00826908832351351,0.025172262780863045,5.0
ENSG00000224051,0.007530127787079218,2.3912718711706367,0.008395057343631643,0.02551689162198068,4.0
ENSG00000142856,0.03841358685321615,2.3793863627496896,0.008670744499599616,0.02631485432351932,9.0
ENSG00000103966,0.03297009606305573,2.3767924593647205,0.008731955521334508,0.026460471276771237,-1.0
ENSG00000148824,0.019336172288363502,2.3752260614360003,0.00876910262810306,0.02653283699879897,-1.0
ENSG00000114541,0.028557152490960698,2.3634428039406106,0.009053010638204285,0.02735048531179542,12.0
ENSG00000137440,0.05451399604207731,2.360648399540803,0.00912150884127376,0.027515863774581473,-1.0
ENSG00000137948,0.01636070771192025,2.3532276343191683,0.009305618393160308,0.028028971063735867,4.0
ENSG00000005469,0.02582772240147759,2.348523240995201,0.009424011450113633,0.028342891579289122,5.0
ENSG00000101246,0.0267451430770757,2.32858060560954,0.009940647245921487,0.029851793531295755,-1.0
ENSG00000140044,0.02471113480146746,2.3166857991363234,0.010260426852982792,0.0307658976101433,5.0
ENSG00000078018,0.02941868216382409,2.3115316284735927,0.010401754116821734,0.031142976397669858,-1.0
ENSG00000136802,0.02112108833181103,2.30497837959756,0.010583892154194252,0.03164093319639537,5.0
ENSG00000170264,0.017782321202659605,2.3022918264082395,0.010659360229770909,0.03181898576051017,11.0
ENSG00000162981,0.03405559106965575,2.298633785575596,0.010762871685551652,0.0320800944427769,12.0
ENSG00000112379,0.019232711172178386,2.297496098342121,0.010795242693217801,0.03212869849171964,-1.0
ENSG00000143376,0.026700282686147863,2.2951435090441943,0.010862450671255118,0.032280685501501094,5.0
ENSG00000166471,0.02654354600896181,2.290928676315408,0.010983769562333384,0.03259278801879342,-1.0
ENSG00000143420,0.011286800278294906,2.2813767892165666,0.011263080153125873,0.033372089342595175,4.0
ENSG00000185909,0.018652119597042344,2.279380464166163,0.01132222929710158,0.03349771981391,-1.0
ENSG00000064012,0.02675596220517567,2.2713145265967296,0.011563972233042431,0.03416239950677232,-1.0
ENSG00000196405,0.034293677891054856,2.2585308182919377,0.011956292723084643,0.03526930006809629,-1.0
ENSG00000260260,0.05014288413457651,2.2540481854255368,0.012096568396166154,0.03563054019489294,9.0
ENSG00000141447,0.029775066393847114,2.2532865301416987,0.012120544252922529,0.0356486595674192,-1.0
ENSG00000066084,0.023587762357830288,2.22883738744656,0.01291236316886397,0.03792177142103956,-1.0
ENSG00000138640,0.021475533095401764,2.213265041504427,0.013439689131075891,0.03941257809699675,-1.0
ENSG00000169469,0.06784094381769382,2.203632403907189,0.013775103247684007,0.04033705196979211,9.0
ENSG00000117682,0.01874334253235313,2.202250207966626,0.013823819629194538,0.040420525231562976,-1.0
ENSG00000137656,0.023292145217218566,2.195165443819749,0.01407586605415149,0.04109741913620873,10.0
ENSG00000135912,0.018726753569079206,2.1760617569968757,0.014775321512252176,0.04307673910277602,10.0
ENSG00000010292,0.03378082153206665,2.1744737086420423,0.014834788902288744,0.04318715837638644,-1.0
ENSG00000116604,0.02504403673503677,2.1711182060661884,0.014961119076971587,0.04349162522375462,12.0
ENSG00000131187,0.02276764426322274,2.163143089937496,0.015265087896593544,0.04431085020781871,-1.0
ENSG00000148773,0.0488315457017667,2.160817741984658,0.015354710503649545,0.044506407256955205,-1.0
ENSG00000115808,0.02531291632831604,2.157556151604172,0.015481178484027235,0.04480804192193122,-1.0
ENSG00000109111,0.01898600787934604,2.155181133428835,0.015573831345094425,0.04501107325171799,-1.0
ENSG00000165078,0.011985249815497423,2.1523318714221396,0.015685612664398857,0.04526872341817852,11.0
ENSG00000088367,0.031425441930162994,2.1438580212056775,0.016022132329214008,0.046173292015025964,10.0
ENSG00000139433,0.03440605817327542,2.138377180752346,0.016243071495543538,0.046742651785736805,9.0
ENSG00000173153,0.01625005917032528,2.134203363135901,0.016413068766226103,0.047163990707546274,5.0
ENSG00000074603,0.022681136749714524,2.126519810892279,0.01673000074602451,0.04800574102159114,-1.0
ENSG00000136636,0.033376158518979016,2.1118698494713795,0.017348807047165772,0.0497100488457472,9.0
ENSG00000011201,0.01697542728464511,2.1100972569445227,0.01742498976193827,0.0498569091900952,10.0
ENSG00000115138,0.013478748221007092,2.0654235629392104,0.01944147049547247,0.055547058558492776,
ENSG00000105053,0.013604501426474166,2.0509799042007333,0.020134451899197908,0.057444941224530414,
ENSG00000171345,0.026445648626653523,2.028587099350907,0.02125018182171016,0.06051423398885413,
ENSG00000089597,0.008628570881379355,2.028183664451136,0.021270753247082226,0.06051423398885413,
ENSG00000148344,0.04900802654659635,2.022765929428366,0.021548642954560004,0.061217735666363654,
ENSG00000136305,0.024146172794308054,2.022034646287873,0.02158638636080141,0.061237975491635205,
ENSG00000103034,0.03140216644227646,2.003813575130372,0.022545017054552547,0.06386690383725935,
ENSG00000011028,0.010715348001129702,2.0026421822156792,0.02260785439671412,0.06394635771710282,
ENSG00000172456,0.027421374931654387,2.0020995933548296,0.022637010631854394,0.06394635771710282,
ENSG00000166170,0.018577580172996964,1.9992801793678587,0.022789023744867794,0.06428497530287107,
ENSG00000181666,0.024337955199969945,1.994481094894177,0.023049751984734843,0.06488107995503131,
ENSG00000160179,0.02228109402410229,1.9941977509799917,0.02306522392401363,0.06488107995503131,
ENSG00000145041,0.021172571077251276,1.9921603221489201,0.02317673507113025,0.06510318840205127,
ENSG00000172613,0.03387492887644656,1.9897188524962726,0.023310957378609713,0.06538837974364577,
ENSG00000110987,0.018197118563859534,1.988952292818923,0.023353234500289973,0.06541522268988788,
ENSG00000145287,0.06211128225870451,1.9826879153143995,0.02370115014091641,0.06628746892303485,
ENSG00000173020,0.021171645098324966,1.982155604704252,0.023730913874446473,0.06628746892303485,
ENSG00000105974,0.020440167685257474,1.9811367939286244,0.02378796752617834,0.06635416325293819,
ENSG00000175216,0.024807623683195217,1.9801756602927671,0.023841896910485976,0.0664119691099888,
ENSG00000113282,0.02077011408560015,1.9688212254950828,0.024486812000497207,0.06811352434074328,
ENSG00000070814,0.023877268071587316,1.9681950451079129,0.024522800083732005,0.06811888912147779,
ENSG00000003096,0.022470451004152802,1.9658946881475348,0.02465538839662445,0.06831201676222674,
ENSG00000131746,0.035194244701083115,1.9658038224602845,0.024660638051163853,0.06831201676222674,
ENSG00000278705,0.011224391603674848,1.9599634179260765,0.025000033115811865,0.06915638482935509,
ENSG00000163535,0.006772128406407039,1.9588492253401328,0.025065223392707482,0.06924094859863945,
ENSG00000247095,0.0059751930699767745,1.9460078662819016,0.025826897353592972,0.07119596057346027,
ENSG00000196954,0.02399699509639348,1.9457209609484931,0.025844133688166075,0.07119596057346027,
ENSG00000198911,0.026337393959866492,1.9437865912955805,0.0259605956913984,0.07136371619804524,
ENSG00000204348,0.02217297408003501,1.9435247712092758,0.025976392696088466,0.07136371619804524,
ENSG00000092208,0.020741361660471365,1.9380549860338443,0.026308257231792555,0.07217628870176285,
ENSG00000114948,0.022318016081047956,1.936527327612586,0.026401574448344605,0.07233308068039618,
ENSG00000100426,0.023255195511930712,1.9355005202882702,0.02646445244028223,0.07240616262731117,
ENSG00000198887,0.021373459052186107,1.9327719776377494,0.02663214691489674,0.07276542872922608,
ENSG00000139117,0.0202851873343816,1.9289712059012611,0.026867218473070463,0.07330755381465338,
ENSG00000124177,0.023854140641209914,1.9253090360750458,0.02709535392952467,0.07382930226028521,
ENSG00000159110,0.028169260929318103,1.9207528923604125,0.0273814339672528,0.07450730331225251,
ENSG00000178934,0.04259183968756519,1.9159737166104116,0.02768422063987808,0.0752288604344513,
ENSG00000224397,0.014954936930808637,1.9142667148333874,0.027793042565258826,0.07542209651359247,
ENSG00000264522,0.020567825774024807,1.910962615493168,0.028004692667079143,0.07589347606254511,
ENSG00000175066,0.01769289686001736,1.9077439194836694,0.028212161110729897,0.0763522628165897,
ENSG00000117407,0.025211005391012876,1.9070938791552565,0.02825421586697005,0.07636274558640554,
ENSG00000145107,0.02512758029549466,1.9042803482510058,0.02843684110440849,0.07675260756925369,
ENSG00000197045,0.005750605890248026,1.9032437506217441,0.028504373386217394,0.0768311951110981,
ENSG00000126464,0.015972388017142253,1.8934140020306587,0.02915141740331984,0.07846949502912474,
ENSG00000189050,0.023833741012015953,1.8925868608563925,0.029206416216731267,0.07851187155035287,
ENSG00000156052,0.02616745050772755,1.8907287882437915,0.029330278728546166,0.07873900329811051,
ENSG00000130829,0.027551552935065393,1.8684738144387627,0.030848028364499007,0.08265281114265487,
ENSG00000177989,0.02669847921496654,1.8681465261985482,0.030870824961781593,0.08265281114265487,
ENSG00000154511,0.013373354809093423,1.856167044643198,0.03171487592011408,0.08479913347624085,
ENSG00000121486,0.02524907089622395,1.8546960247859134,0.03181982337725249,0.08496615054006006,
