Gene,C,Z,Pval,FDR,Module
ENSG00000105835,0.35979799079260955,131.65832161287466,0.0,0.0,9.0
ENSG00000106018,0.22478541757295592,131.56494362961675,0.0,0.0,10.0
ENSG00000148948,0.17911764403722777,131.46471377402557,0.0,0.0,3.0
ENSG00000111684,0.19594297097769434,131.1829280197314,0.0,0.0,5.0
ENSG00000074410,0.3027791728001459,130.80960682017852,0.0,0.0,6.0
ENSG00000124302,0.24766770822244744,130.43776910941432,0.0,0.0,15.0
ENSG00000150551,0.20561808685538532,130.17994846963126,0.0,0.0,5.0
ENSG00000170606,0.25190290907340457,130.13301809756467,0.0,0.0,4.0
ENSG00000080493,0.24148843773535464,129.613251357489,0.0,0.0,18.0
ENSG00000176046,0.2892288994641242,129.09850566316416,0.0,0.0,19.0
ENSG00000142089,0.4222997944733434,129.07845329030698,0.0,0.0,12.0
ENSG00000152952,0.23726171369298688,129.00054540798902,0.0,0.0,6.0
ENSG00000204592,0.3738595662653332,128.971164331705,0.0,0.0,13.0
ENSG00000109805,0.24952092139999754,128.87758981346963,0.0,0.0,1.0
ENSG00000196091,0.4340233263871395,128.76976492382678,0.0,0.0,18.0
ENSG00000078549,0.23149761698645968,128.61042796487143,0.0,0.0,11.0
ENSG00000188643,0.3765558234735616,128.6020311019411,0.0,0.0,13.0
ENSG00000110693,0.18795251315967199,128.57159337567722,0.0,0.0,10.0
ENSG00000101447,0.34816535668445664,128.36095548756967,0.0,0.0,1.0
ENSG00000181649,0.15932627773327873,127.23668625077737,0.0,0.0,8.0
ENSG00000181790,0.14408537738707855,127.05074094157578,0.0,0.0,8.0
ENSG00000135046,0.30259509588099565,126.71543572389888,0.0,0.0,9.0
ENSG00000175305,0.19605737974404358,126.63470989398718,0.0,0.0,2.0
ENSG00000160888,0.24313677091874966,126.58846673522226,0.0,0.0,14.0
ENSG00000136160,0.20460185829043684,126.48660279672703,0.0,0.0,11.0
ENSG00000178381,0.5173492319775398,125.44761792966764,0.0,0.0,4.0
ENSG00000135446,0.2508558928636749,125.31630707025664,0.0,0.0,17.0
ENSG00000111783,0.1894387914556344,125.26505902381408,0.0,0.0,5.0
ENSG00000164687,0.5115385414890059,125.01091233541162,0.0,0.0,22.0
ENSG00000119969,0.1947097238632504,124.60769674185278,0.0,0.0,2.0
ENSG00000100979,0.2567860458195125,124.45267205712793,0.0,0.0,13.0
ENSG00000171532,0.1728958463065312,124.20546820422697,0.0,0.0,7.0
ENSG00000083067,0.295210584796386,123.93099713158443,0.0,0.0,15.0
ENSG00000226567,0.07997433348258763,123.61862376612335,0.0,0.0,8.0
ENSG00000148143,0.14216698236017775,123.48632106475193,0.0,0.0,3.0
ENSG00000120075,0.1883609237368722,123.31579147934852,0.0,0.0,7.0
ENSG00000101438,0.16870981748446584,123.17558525232694,0.0,0.0,7.0
ENSG00000157017,0.11497259301918653,123.07169027341138,0.0,0.0,8.0
ENSG00000157150,0.17006083161226176,123.00824352434556,0.0,0.0,5.0
ENSG00000166592,0.32336690536555424,122.87560173120504,0.0,0.0,27.0
ENSG00000123485,0.3193363851442496,122.8210689600811,0.0,0.0,1.0
ENSG00000169840,0.1094926463954158,122.76326355822415,0.0,0.0,8.0
ENSG00000170075,0.23851172299271606,122.45703083397126,0.0,0.0,18.0
ENSG00000143815,0.18849256278219662,122.12131386578098,0.0,0.0,1.0
ENSG00000112559,0.19571614297691464,122.00723308973639,0.0,0.0,3.0
ENSG00000130303,0.3874120011746032,121.93655202752508,0.0,0.0,13.0
ENSG00000169908,0.15518612459473433,121.75394462910334,0.0,0.0,24.0
ENSG00000229344,0.3087389757007467,121.71890273241877,0.0,0.0,15.0
ENSG00000116717,0.19861407724829344,121.62449813556718,0.0,0.0,24.0
ENSG00000196126,0.1923371833566806,121.28327436656124,0.0,0.0,5.0
ENSG00000077080,0.15448582042251305,121.22146866533552,0.0,0.0,7.0
ENSG00000140945,0.16484033236445791,120.86905597746957,0.0,0.0,3.0
ENSG00000163171,0.3051693449895555,120.62154367900422,0.0,0.0,4.0
ENSG00000134769,0.19425494683013353,119.92407102414154,0.0,0.0,5.0
ENSG00000139318,0.152195649315428,119.9131979335494,0.0,0.0,3.0
ENSG00000101638,0.13527095503914308,119.54021089544452,0.0,0.0,8.0
ENSG00000166451,0.2852064084647022,119.22554278662835,0.0,0.0,2.0
ENSG00000169679,0.3195243152491132,119.07919496964827,0.0,0.0,1.0
ENSG00000169783,0.14890831883876587,119.01570714378722,0.0,0.0,3.0
ENSG00000109881,0.28623476518942087,118.99668562830784,0.0,0.0,2.0
ENSG00000146592,0.21522075257019885,118.63900186156567,0.0,0.0,4.0
ENSG00000112110,0.5789920121795201,118.45785432478884,0.0,0.0,4.0
ENSG00000110172,0.5059229045657154,118.44623599933244,0.0,0.0,4.0
ENSG00000129521,0.223462846122334,118.26106956845986,0.0,0.0,6.0
ENSG00000155876,0.13853049042637436,118.09989346798703,0.0,0.0,15.0
ENSG00000122592,0.14680565827299813,118.06674570918587,0.0,0.0,7.0
ENSG00000105880,0.30340837125642783,118.01258900852903,0.0,0.0,22.0
ENSG00000100095,0.13716298018817558,117.84442859908046,0.0,0.0,3.0
ENSG00000137807,0.32344675996052447,117.6407503149432,0.0,0.0,1.0
ENSG00000155980,0.18882141221822343,117.63442311613662,0.0,0.0,7.0
ENSG00000110436,0.16944765318430452,117.31793088643306,0.0,0.0,3.0
ENSG00000183864,0.15934887733216122,117.27467469229316,0.0,0.0,5.0
ENSG00000122861,0.15755777778732313,117.05153605538561,0.0,0.0,5.0
ENSG00000139289,0.2586856524633861,116.16958930377638,0.0,0.0,4.0
ENSG00000169862,0.17046115287033112,115.74780530294753,0.0,0.0,5.0
ENSG00000106565,0.35727653628887696,115.55325979712799,0.0,0.0,27.0
ENSG00000167654,0.180894158640027,114.96211850585924,0.0,0.0,7.0
ENSG00000183798,0.1359216102103627,114.89927758342168,0.0,0.0,3.0
ENSG00000112902,0.14618237575855492,113.5084902203639,0.0,0.0,3.0
ENSG00000092758,0.1642732788423298,113.39881338053587,0.0,0.0,3.0
ENSG00000166405,0.13588341108140184,113.29689493333049,0.0,0.0,3.0
ENSG00000175161,0.28461664386819996,113.07455961054121,0.0,0.0,10.0
ENSG00000174607,0.21445586486476256,113.01836272591211,0.0,0.0,10.0
ENSG00000100201,0.16791017616382525,112.92643030764485,0.0,0.0,3.0
ENSG00000087074,0.26640199005046333,112.91033755073336,0.0,0.0,14.0
ENSG00000106070,0.2458373016207137,112.74030014795878,0.0,0.0,6.0
ENSG00000118507,0.16928836612937176,112.62559129454303,0.0,0.0,15.0
ENSG00000247828,0.19396940962315737,112.45183388856258,0.0,0.0,7.0
ENSG00000006327,0.4046117380216455,112.10155661584245,0.0,0.0,4.0
ENSG00000141837,0.12274133101085073,111.82635599129853,0.0,0.0,7.0
ENSG00000114279,0.25915359396636595,111.67693774198804,0.0,0.0,10.0
ENSG00000167513,0.2084847209402335,111.56332047847252,0.0,0.0,2.0
ENSG00000134321,0.2462175628424495,111.46611223934948,0.0,0.0,12.0
ENSG00000092470,0.17240583000125403,111.39292040197343,0.0,0.0,2.0
ENSG00000149257,0.421661399610412,110.94350463218953,0.0,0.0,4.0
ENSG00000112742,0.3026864135163048,110.87259849014691,0.0,0.0,1.0
ENSG00000145675,0.15312534598356214,110.67021833470227,0.0,0.0,8.0
ENSG00000117222,0.14195185458527448,110.51182043632666,0.0,0.0,7.0
ENSG00000104368,0.16910043484697262,110.38108088136822,0.0,0.0,8.0
ENSG00000131771,0.1301370699235362,109.91048863757028,0.0,0.0,5.0
ENSG00000166292,0.15884996925776348,109.67421252016929,0.0,0.0,3.0
ENSG00000109113,0.20097977110508336,109.64620636175229,0.0,0.0,18.0
ENSG00000134222,0.24302173651596493,108.9153474248747,0.0,0.0,1.0
ENSG00000135678,0.1363014579244009,108.6588454373602,0.0,0.0,17.0
ENSG00000038427,0.16939005368475854,108.4763363919814,0.0,0.0,3.0
ENSG00000217236,0.18798968690956663,108.36782506168007,0.0,0.0,7.0
ENSG00000198732,0.20973543215521265,108.1543354855842,0.0,0.0,10.0
ENSG00000117525,0.2542818458768944,108.03326314928454,0.0,0.0,13.0
ENSG00000221932,0.1788130547462551,107.9772987447415,0.0,0.0,18.0
ENSG00000126861,0.15546527211861097,107.84157769895123,0.0,0.0,10.0
ENSG00000144834,0.1978253161782779,107.79481577001086,0.0,0.0,7.0
ENSG00000072571,0.2740572576915835,107.2799283276267,0.0,0.0,1.0
ENSG00000164530,0.14867924859871007,107.27545755336597,0.0,0.0,11.0
ENSG00000114480,0.17647319641247353,106.983328563368,0.0,0.0,6.0
ENSG00000128045,0.16626390045475148,106.82479919726822,0.0,0.0,7.0
ENSG00000166598,0.2829649467293672,106.6133413860968,0.0,0.0,19.0
ENSG00000171388,0.19681137856982645,106.39921459429517,0.0,0.0,9.0
ENSG00000179431,0.16365638691260154,106.26097713099092,0.0,0.0,5.0
ENSG00000147256,0.1400093886706135,106.00435678753188,0.0,0.0,3.0
ENSG00000115380,0.2657742516358136,105.97088709056511,0.0,0.0,13.0
ENSG00000155324,0.16876731334216363,105.9692525413529,0.0,0.0,5.0
ENSG00000124145,0.16147796343949944,105.48435181638327,0.0,0.0,6.0
ENSG00000134668,0.2756873194136121,105.13590693887383,0.0,0.0,9.0
ENSG00000156802,0.18035247255153194,104.95717227557635,0.0,0.0,2.0
ENSG00000124440,0.11649113824523512,104.41941886974904,0.0,0.0,3.0
ENSG00000121005,0.1612833051754391,103.1639238808594,0.0,0.0,5.0
ENSG00000164056,0.14207425924901418,102.6480916209016,0.0,0.0,3.0
ENSG00000168280,0.18221517475040253,102.57351981072216,0.0,0.0,7.0
ENSG00000135679,0.10305038475908809,102.56410863644398,0.0,0.0,17.0
ENSG00000182175,0.15442252284458954,102.34176303382846,0.0,0.0,5.0
ENSG00000100427,0.19920987107013963,102.10968702306548,0.0,0.0,18.0
ENSG00000242265,0.182263848066506,101.83264879456219,0.0,0.0,7.0
ENSG00000105409,0.14867345091181972,101.75089890758143,0.0,0.0,7.0
ENSG00000171310,0.13883702821599184,101.64452975429371,0.0,0.0,3.0
ENSG00000172346,0.12143260000044638,101.58883319511469,0.0,0.0,5.0
ENSG00000105486,0.16027544696832624,101.57285643284322,0.0,0.0,2.0
ENSG00000162772,0.25060895589464405,101.15675910416608,0.0,0.0,14.0
ENSG00000171202,0.1429031964035202,101.1084893515845,0.0,0.0,7.0
ENSG00000120129,0.17635082371317487,100.48263504877468,0.0,0.0,14.0
ENSG00000125820,0.15174786053927067,100.38778471592634,0.0,0.0,7.0
ENSG00000128683,0.12560873554501564,100.06521722182455,0.0,0.0,7.0
ENSG00000231177,0.08853647849781231,99.46119090670258,0.0,0.0,8.0
ENSG00000177359,0.19475976487182345,99.30449262527102,0.0,0.0,10.0
ENSG00000144230,0.3079212747779319,98.85878333748886,0.0,0.0,16.0
ENSG00000132872,0.16845746070186612,98.83209485731987,0.0,0.0,7.0
ENSG00000077782,0.1514395592259069,98.78564221529926,0.0,0.0,6.0
ENSG00000170873,0.13204547711392373,98.55131390270193,0.0,0.0,3.0
ENSG00000157734,0.1281062122810133,98.53243146609154,0.0,0.0,3.0
ENSG00000203930,0.1857581973390164,98.32244811124781,0.0,0.0,4.0
ENSG00000136352,0.18527729567148438,97.8769802345587,0.0,0.0,7.0
ENSG00000073111,0.16525194198337795,97.83920216794692,0.0,0.0,2.0
ENSG00000134121,0.16530250189201875,97.79064699194689,0.0,0.0,18.0
ENSG00000177469,0.21326893117002055,97.61095786693744,0.0,0.0,9.0
ENSG00000150347,0.16877166873952348,97.29597758353306,0.0,0.0,5.0
ENSG00000166482,0.1411898759392586,97.13441947798675,0.0,0.0,15.0
ENSG00000164070,0.2411545869257259,96.76426775679585,0.0,0.0,4.0
ENSG00000163288,0.25641022711163913,96.70860361912442,0.0,0.0,18.0
ENSG00000131386,0.13093819328613612,96.31351664196188,0.0,0.0,5.0
ENSG00000233016,0.1891583336431807,96.15568483267874,0.0,0.0,19.0
ENSG00000173546,0.1307902025952099,96.07512038711896,0.0,0.0,3.0
ENSG00000187398,0.13398868355066804,96.03302571291762,0.0,0.0,3.0
ENSG00000188290,0.18447390326412738,95.98717104876098,0.0,0.0,7.0
ENSG00000154146,0.15177192654830543,95.97295018544776,0.0,0.0,2.0
ENSG00000109339,0.13060414610532364,95.61772062454291,0.0,0.0,7.0
ENSG00000133083,0.15041000265849327,95.5671706192374,0.0,0.0,5.0
ENSG00000175445,0.3041216128088521,95.32879492543,0.0,0.0,18.0
ENSG00000168209,0.18142905042037327,94.96294406337417,0.0,0.0,19.0
ENSG00000183715,0.1224823081836728,94.79571609692877,0.0,0.0,3.0
ENSG00000198625,0.11263478818750092,94.67391988690763,0.0,0.0,7.0
ENSG00000172209,0.07861776744477304,94.65479682112864,0.0,0.0,3.0
ENSG00000125538,0.12446005653060806,94.63774362189078,0.0,0.0,3.0
ENSG00000125492,0.06512184784931602,94.31766842852608,0.0,0.0,7.0
ENSG00000147481,0.1434797652704949,94.09276724125168,0.0,0.0,3.0
ENSG00000104833,0.4350346352649494,93.76162794141382,0.0,0.0,16.0
ENSG00000104738,0.18191412765895218,93.70986200699643,0.0,0.0,2.0
ENSG00000145247,0.33158521991693213,93.56829392049765,0.0,0.0,13.0
ENSG00000051108,0.22329184795901302,93.36892680312936,0.0,0.0,19.0
ENSG00000176907,0.18784961696963975,93.27757434387354,0.0,0.0,9.0
ENSG00000185565,0.16553748336557444,93.25988082116507,0.0,0.0,3.0
ENSG00000106538,0.3681686523280252,93.24667018807969,0.0,0.0,22.0
ENSG00000175183,0.23804034181103975,93.23806438004095,0.0,0.0,13.0
ENSG00000112029,0.22261778186799322,93.23236590159819,0.0,0.0,1.0
ENSG00000172965,0.19347472962678638,93.14079780190637,0.0,0.0,24.0
ENSG00000182580,0.10573580086161967,92.84371375055031,0.0,0.0,8.0
ENSG00000112312,0.21357370869790696,92.57755627183165,0.0,0.0,2.0
ENSG00000107551,0.14990096237168601,92.57528978349023,0.0,0.0,5.0
ENSG00000140939,0.18237904905968697,91.91157941037832,0.0,0.0,6.0
ENSG00000145824,0.25296342088337986,91.78020296363857,0.0,0.0,13.0
ENSG00000163453,0.47857616530744895,91.58016082246655,0.0,0.0,13.0
ENSG00000198189,0.16233644633341918,91.5501208679558,0.0,0.0,1.0
ENSG00000247095,0.15464887437930597,91.51304338943731,0.0,0.0,6.0
ENSG00000080573,0.1132905802251305,90.58439023299907,0.0,0.0,5.0
ENSG00000196584,0.17592132287136575,90.5625484268293,0.0,0.0,2.0
ENSG00000067082,0.21834987060586908,90.37341058513644,0.0,0.0,14.0
ENSG00000100592,0.16408694894592893,89.97512153366665,0.0,0.0,7.0
ENSG00000119917,0.17003035297943672,89.97022686209995,0.0,0.0,12.0
ENSG00000115415,0.1533527456465385,89.96979654170737,0.0,0.0,12.0
ENSG00000137309,0.24303083975732392,89.78217418131356,0.0,0.0,4.0
ENSG00000064787,0.5530078911866481,89.73087692225575,0.0,0.0,16.0
ENSG00000198417,0.17041228203476394,89.579784257343,0.0,0.0,13.0
ENSG00000157782,0.10015259473991539,89.55249805762935,0.0,0.0,20.0
ENSG00000163808,0.18213598679610268,89.27787199120318,0.0,0.0,1.0
ENSG00000177519,0.11083307502965915,89.22863121852969,0.0,0.0,3.0
ENSG00000182463,0.13013112193226442,89.03378640584233,0.0,0.0,24.0
ENSG00000196639,0.09212457930368716,89.00279547437482,0.0,0.0,13.0
ENSG00000180613,0.11059750494795957,88.69026708455866,0.0,0.0,3.0
ENSG00000257315,0.12079428528700399,88.3760637539454,0.0,0.0,7.0
ENSG00000048540,0.1648357602118983,87.88744598954435,0.0,0.0,15.0
ENSG00000167588,0.125909392184365,87.72133059724365,0.0,0.0,7.0
ENSG00000064300,0.10761411479345097,87.59553049858798,0.0,0.0,8.0
ENSG00000101224,0.22242912439101045,87.54341416928476,0.0,0.0,1.0
ENSG00000068903,0.47948900211478795,87.4248003649696,0.0,0.0,16.0
ENSG00000123095,0.1458929914594759,86.894022490815,0.0,0.0,6.0
ENSG00000167771,0.1329336566840557,86.80617037374506,0.0,0.0,10.0
ENSG00000204347,0.11757370641073837,86.63971538497113,0.0,0.0,3.0
ENSG00000103460,0.14185429141804964,86.48160781357993,0.0,0.0,10.0
ENSG00000120833,0.22363814523862366,85.89375252453564,0.0,0.0,15.0
ENSG00000250930,0.1097021181390953,85.65292530486049,0.0,0.0,3.0
ENSG00000165480,0.17567577825254305,85.61500065391097,0.0,0.0,1.0
ENSG00000182379,0.1346869038152468,85.57593971306328,0.0,0.0,20.0
ENSG00000091651,0.2532774619710708,85.34359748506452,0.0,0.0,2.0
ENSG00000044574,0.3326347660620886,85.19363732726114,0.0,0.0,19.0
ENSG00000185950,0.1298543586663378,85.1465521811441,0.0,0.0,9.0
ENSG00000111341,0.10003624069456404,85.10991105705904,0.0,0.0,5.0
ENSG00000164300,0.13292261408871317,85.05928159036893,0.0,0.0,10.0
ENSG00000167619,0.10926950859825649,85.01614501107636,0.0,0.0,3.0
ENSG00000170017,0.12293547482085636,84.99958693009945,0.0,0.0,3.0
ENSG00000177679,0.12122302164482703,84.95427618206715,0.0,0.0,7.0
ENSG00000134138,0.1183240598826721,84.87142698192271,0.0,0.0,7.0
ENSG00000144339,0.29136533119157454,84.8598658406857,0.0,0.0,10.0
ENSG00000158321,0.1405140625867872,84.76933656522651,0.0,0.0,7.0
ENSG00000244405,0.1252429739675114,84.69066806205524,0.0,0.0,3.0
ENSG00000130208,0.1948487932943314,84.64489544588561,0.0,0.0,18.0
ENSG00000100146,0.2342678534176059,84.4251328385147,0.0,0.0,16.0
ENSG00000159200,0.2829481157423176,84.14904103924164,0.0,0.0,13.0
ENSG00000041982,0.2395722546627661,84.09643439842473,0.0,0.0,9.0
ENSG00000006377,0.1535315881346328,84.02428554623644,0.0,0.0,7.0
ENSG00000002587,0.10269789185415064,83.60145050935012,0.0,0.0,5.0
ENSG00000169715,0.21439640511403316,83.15957668390575,0.0,0.0,13.0
ENSG00000167553,0.3765040959169446,82.95004408211744,0.0,0.0,13.0
ENSG00000165029,0.14034619970291815,82.86964067047712,0.0,0.0,9.0
ENSG00000134376,0.11351989783887384,82.77805100256265,0.0,0.0,10.0
ENSG00000165478,0.12696396301254456,82.74733880882634,0.0,0.0,18.0
ENSG00000129159,0.11400858430453639,82.67273071285659,0.0,0.0,5.0
ENSG00000136859,0.1248513618886159,82.64226433682573,0.0,0.0,5.0
ENSG00000184205,0.16183130155561695,82.29236180107783,0.0,0.0,4.0
ENSG00000197019,0.1470262998314739,82.24883095951473,0.0,0.0,14.0
ENSG00000099194,0.1503698901507431,82.12840251525662,0.0,0.0,6.0
ENSG00000058404,0.13753502913370563,81.8026775691697,0.0,0.0,24.0
ENSG00000158560,0.2148117572980067,81.68855874612844,0.0,0.0,7.0
ENSG00000113083,0.20002255424687887,81.41032315966915,0.0,0.0,6.0
ENSG00000061987,0.13282120861692265,81.25916211371565,0.0,0.0,11.0
ENSG00000155849,0.132459589303245,80.97769456390638,0.0,0.0,3.0
ENSG00000154978,0.11534324931936461,80.82738223791391,0.0,0.0,15.0
ENSG00000176076,0.32326390188553383,80.63811261212982,0.0,0.0,18.0
ENSG00000108691,0.2257092164917004,80.23174642782324,0.0,0.0,5.0
ENSG00000133321,0.22980407426734506,80.07371830958925,0.0,0.0,12.0
ENSG00000107317,0.211810249704547,79.83989995498347,0.0,0.0,27.0
ENSG00000136205,0.14648963731554152,79.67956115782447,0.0,0.0,16.0
ENSG00000118432,0.16435343650189352,79.4900006615485,0.0,0.0,13.0
ENSG00000183856,0.10777652411013407,79.09466357745315,0.0,0.0,1.0
ENSG00000176956,0.11666637378114979,78.70911568979997,0.0,0.0,7.0
ENSG00000089199,0.10887745064799739,78.62667451636504,0.0,0.0,7.0
ENSG00000108846,0.17137060964616666,78.23530440076604,0.0,0.0,13.0
ENSG00000187678,0.09438416160128292,78.19800525587927,0.0,0.0,3.0
ENSG00000047315,0.11412148007114406,78.15599385735818,0.0,0.0,17.0
ENSG00000135116,0.10495694835785496,78.10763492820251,0.0,0.0,7.0
ENSG00000089041,0.1436589944038225,77.73679799867142,0.0,0.0,16.0
ENSG00000117228,0.20361476316040367,77.66233319940967,0.0,0.0,12.0
ENSG00000163618,0.16008132188778326,77.65317445536776,0.0,0.0,11.0
ENSG00000137310,0.16124558699368471,77.64759518650841,0.0,0.0,2.0
ENSG00000134107,0.13206781897078304,77.26294632126357,0.0,0.0,19.0
ENSG00000101265,0.12496594849038427,77.06600287185594,0.0,0.0,3.0
ENSG00000112309,0.09685813045832109,76.94715139002723,0.0,0.0,3.0
ENSG00000139178,0.12316846869386884,76.2165508311094,0.0,0.0,5.0
ENSG00000189057,0.15888966511546063,75.8786532759696,0.0,0.0,2.0
ENSG00000175643,0.14700755273169117,75.87795793844248,0.0,0.0,2.0
ENSG00000121413,0.1350984067550897,75.6670706934333,0.0,0.0,7.0
ENSG00000100906,0.2256992998410857,75.50526985396732,0.0,0.0,9.0
ENSG00000155090,0.1587450259263788,75.48538005161312,0.0,0.0,4.0
ENSG00000101384,0.12691089053042184,75.41374206477555,0.0,0.0,24.0
ENSG00000009413,0.10304023321916245,75.4026891409384,0.0,0.0,3.0
ENSG00000162992,0.24606416680633886,75.38049072913294,0.0,0.0,4.0
ENSG00000148671,0.08540658430529274,75.36176687539695,0.0,0.0,5.0
ENSG00000135439,0.10634859677579395,75.33013760605681,0.0,0.0,17.0
ENSG00000168899,0.21569313852895433,75.22187507506443,0.0,0.0,13.0
ENSG00000249307,0.3266574562238083,75.19944987618348,0.0,0.0,18.0
ENSG00000176014,0.2203014381450368,75.09088759018914,0.0,0.0,13.0
ENSG00000175906,0.14187123351870243,75.05558889039901,0.0,0.0,7.0
ENSG00000113739,0.1309935892540925,75.04018722882529,0.0,0.0,6.0
ENSG00000185432,0.14254223603984906,74.83277461741096,0.0,0.0,18.0
ENSG00000112290,0.20917868143480087,74.71963640783615,0.0,0.0,16.0
ENSG00000077063,0.10559666784186407,74.69460970028241,0.0,0.0,3.0
ENSG00000143499,0.3133666441681911,74.51111644077434,0.0,0.0,13.0
ENSG00000153902,0.0831800726656429,74.49654882091085,0.0,0.0,8.0
ENSG00000126878,0.15243310705821975,74.0933375823171,0.0,0.0,18.0
ENSG00000064607,0.11685313495765919,73.76526593712445,0.0,0.0,3.0
ENSG00000104267,0.2115378447541792,73.71806423308352,0.0,0.0,18.0
ENSG00000167772,0.1658142721243723,73.60650880478194,0.0,0.0,6.0
ENSG00000124126,0.11531598187178585,73.52468659430556,0.0,0.0,3.0
ENSG00000197696,0.1980829045955404,73.2769742630739,0.0,0.0,13.0
ENSG00000138764,0.10573971690007165,73.07765515859772,0.0,0.0,20.0
ENSG00000005059,0.17598860822869156,72.91984053169625,0.0,0.0,15.0
ENSG00000068078,0.10196238741038452,72.46060611724458,0.0,0.0,5.0
ENSG00000160606,0.12062089146573489,72.44203598663586,0.0,0.0,18.0
ENSG00000147889,0.442680806071349,72.35549462415845,0.0,0.0,22.0
ENSG00000136997,0.14642441927929367,72.28539615413997,0.0,0.0,14.0
ENSG00000260428,0.06995768445009229,72.23396262093483,0.0,0.0,7.0
ENSG00000176840,0.2640828772420668,72.19475059378541,0.0,0.0,4.0
ENSG00000103489,0.08437645146964687,72.01016662902677,0.0,0.0,3.0
ENSG00000137857,0.09235432902113536,71.94346756913224,0.0,0.0,7.0
ENSG00000136267,0.1428396173203386,71.67129479091828,0.0,0.0,10.0
ENSG00000115009,0.11583826435485059,71.61544400758733,0.0,0.0,21.0
ENSG00000119866,0.07746916819284103,71.25949365753549,0.0,0.0,7.0
ENSG00000198208,0.09995282122680653,71.21991342846067,0.0,0.0,7.0
ENSG00000119938,0.14210931590431047,71.05960940268704,0.0,0.0,6.0
ENSG00000134594,0.2192452702358361,70.9059455027252,0.0,0.0,16.0
ENSG00000184144,0.10914768124921016,70.83512456716846,0.0,0.0,7.0
ENSG00000185885,0.1618884630718909,70.78638791680265,0.0,0.0,12.0
ENSG00000165507,0.13150701012079882,70.23796899659604,0.0,0.0,9.0
ENSG00000144354,0.1273461858424647,70.22983773620717,0.0,0.0,2.0
ENSG00000197989,0.12168134518302098,70.13778589884386,0.0,0.0,19.0
ENSG00000169439,0.1798236702348307,69.63672174498909,0.0,0.0,11.0
ENSG00000188313,0.13183183888734556,69.61389993267197,0.0,0.0,12.0
ENSG00000128050,0.13785810832863044,69.55020738165338,0.0,0.0,2.0
ENSG00000157557,0.09568851750383663,69.33757749095072,0.0,0.0,20.0
ENSG00000171105,0.07471249772402724,69.23826827134546,0.0,0.0,4.0
ENSG00000198467,0.165861927166355,69.23799700395631,0.0,0.0,24.0
ENSG00000127946,0.09383453673305359,69.14685504127823,0.0,0.0,3.0
ENSG00000116285,0.25741764986626603,69.07057112452189,0.0,0.0,4.0
ENSG00000100504,0.11502015799572866,68.91724090534643,0.0,0.0,6.0
ENSG00000108309,0.09674110135140274,68.88934965559571,0.0,0.0,7.0
ENSG00000133401,0.08909732372923033,68.83280487498206,0.0,0.0,3.0
ENSG00000106366,0.2116213966049492,68.81995283329942,0.0,0.0,9.0
ENSG00000134443,0.0783784351229995,68.80845979282178,0.0,0.0,5.0
ENSG00000158615,0.11474868335182688,68.78571958779585,0.0,0.0,7.0
ENSG00000158710,0.31011361571074714,68.77243373525006,0.0,0.0,13.0
ENSG00000144908,0.07313020377530231,68.73043810993873,0.0,0.0,8.0
ENSG00000037897,0.12592095912997642,68.69999459068747,0.0,0.0,17.0
ENSG00000063660,0.17704276942103905,68.63409638578388,0.0,0.0,13.0
ENSG00000141622,0.0906311044915132,68.59905332181364,0.0,0.0,7.0
ENSG00000166741,0.3037826972486058,68.5093168769488,0.0,0.0,13.0
ENSG00000171617,0.10726264027582907,68.36008956750398,0.0,0.0,7.0
ENSG00000159388,0.138956137367107,68.07408988129953,0.0,0.0,4.0
ENSG00000261701,0.19348761185484378,68.02576705825072,0.0,0.0,18.0
ENSG00000131435,0.22929784522760246,68.02022442488581,0.0,0.0,13.0
ENSG00000013297,0.353933852929305,68.00117936965164,0.0,0.0,16.0
ENSG00000171033,0.10041781483097413,67.9097150264266,0.0,0.0,7.0
ENSG00000188906,0.09483138471787912,67.7152483536963,0.0,0.0,3.0
ENSG00000102445,0.07747855661666815,67.34421562472144,0.0,0.0,3.0
ENSG00000163630,0.18846783010303564,67.19402287988797,0.0,0.0,7.0
ENSG00000064886,0.20741566116841714,67.17345773489403,0.0,0.0,21.0
ENSG00000159399,0.1184361640552293,67.13420175179039,0.0,0.0,19.0
ENSG00000119547,0.1231331316181044,66.80447244853232,0.0,0.0,7.0
ENSG00000182253,0.10640091522481245,66.57992413969042,0.0,0.0,5.0
ENSG00000158106,0.09624061690654213,66.28704828943981,0.0,0.0,5.0
ENSG00000072163,0.11294836063597469,66.19716982790398,0.0,0.0,16.0
ENSG00000011465,0.3719846074688188,65.84408867353902,0.0,0.0,13.0
ENSG00000198797,0.08738201210581643,65.38863080699663,0.0,0.0,3.0
ENSG00000123096,0.1357125953126316,65.20685085133454,0.0,0.0,11.0
ENSG00000180616,0.10011095453909619,65.09031217726003,0.0,0.0,7.0
ENSG00000169006,0.08079439889347202,64.96556339073759,0.0,0.0,11.0
ENSG00000104490,0.08491193934902273,64.91453043764483,0.0,0.0,3.0
ENSG00000003436,0.13350999894848034,64.3534930412191,0.0,0.0,19.0
ENSG00000153822,0.09154910623564624,64.16907826417373,0.0,0.0,3.0
ENSG00000004848,0.12674140527851685,64.1648932059455,0.0,0.0,7.0
ENSG00000165424,0.0878582900363157,64.0300231988882,0.0,0.0,3.0
ENSG00000196338,0.09513206315567739,63.54150075719059,0.0,0.0,3.0
