Gene,C,Z,Pval,FDR,Module
ENSG00000214357,0.2911441147390221,384.19849969454265,0.0,0.0,2.0
ENSG00000178568,0.22208051395445552,384.05534649151514,0.0,0.0,4.0
ENSG00000135451,0.39891902245019806,383.21386918780297,0.0,0.0,2.0
ENSG00000168461,0.18949783186538008,382.1130833271756,0.0,0.0,17.0
ENSG00000117724,0.5912488519730894,381.9416259928694,0.0,0.0,2.0
ENSG00000162616,0.24481018927283643,381.1730357578067,0.0,0.0,3.0
ENSG00000133321,0.3600022269168017,380.5283190131734,0.0,0.0,13.0
ENSG00000066279,0.5203149572998174,380.2685985903955,0.0,0.0,2.0
ENSG00000146476,0.2962350547373573,380.0739102270758,0.0,0.0,4.0
ENSG00000111834,0.21657760937121256,379.5719808284751,0.0,0.0,1.0
ENSG00000137975,0.20842945968455573,378.29066377637656,0.0,0.0,27.0
ENSG00000077782,0.20583167286780354,375.2200619352692,0.0,0.0,8.0
ENSG00000176907,0.2123613186104061,375.1765857764307,0.0,0.0,8.0
ENSG00000108176,0.29324047125136143,374.71356313819825,0.0,0.0,4.0
ENSG00000141753,0.26374404178557137,374.47964706067285,0.0,0.0,4.0
ENSG00000143819,0.3255684064253189,374.26082999827423,0.0,0.0,14.0
ENSG00000162444,0.2621381504470653,373.3110762624406,0.0,0.0,6.0
ENSG00000183087,0.22610370462524165,373.0758040525641,0.0,0.0,6.0
ENSG00000167900,0.5141831801212728,372.8916416900296,0.0,0.0,5.0
ENSG00000144331,0.20535710973902496,372.5813860074255,0.0,0.0,10.0
ENSG00000159216,0.18631606810096493,370.9655299085662,0.0,0.0,10.0
ENSG00000173267,0.22039872985001033,368.74599619447474,0.0,0.0,-1.0
ENSG00000141682,0.2631238650628798,368.6470713921738,0.0,0.0,6.0
ENSG00000185681,0.15983457442598714,368.0306380018811,0.0,0.0,1.0
ENSG00000203697,0.20890868778159624,367.81823068399996,0.0,0.0,21.0
ENSG00000033867,0.18313017707536414,367.76498383966845,0.0,0.0,10.0
ENSG00000276043,0.3542412317529539,365.93979992849523,0.0,0.0,5.0
ENSG00000189001,0.22274078128431443,365.4465741901822,0.0,0.0,29.0
ENSG00000070193,0.2437360696389948,364.9705918308027,0.0,0.0,15.0
ENSG00000126787,0.3732811361275382,362.06326661942643,0.0,0.0,2.0
ENSG00000245750,0.1715017764822927,361.5227418699216,0.0,0.0,4.0
ENSG00000115163,0.4288761032176291,361.23561173785606,0.0,0.0,2.0
ENSG00000130303,0.3766690126183742,360.57250691187994,0.0,0.0,13.0
ENSG00000173991,0.10378148414354398,360.1228578725634,0.0,0.0,27.0
ENSG00000100097,0.36099804271481645,359.9682378829941,0.0,0.0,9.0
ENSG00000068489,0.31720930334835196,359.6786218378694,0.0,0.0,2.0
ENSG00000166509,0.2333256022372691,359.5475234728173,0.0,0.0,8.0
ENSG00000142089,0.3505404391588235,359.1622447664004,0.0,0.0,13.0
ENSG00000112984,0.34714340027398444,358.9518607397786,0.0,0.0,2.0
ENSG00000099337,0.2372882757435221,358.70559419701607,0.0,0.0,15.0
ENSG00000102910,0.2825673067213485,357.7273756714556,0.0,0.0,24.0
ENSG00000123975,0.4250886703937606,357.3895554555685,0.0,0.0,2.0
ENSG00000034239,0.4084633849794696,356.8786842860752,0.0,0.0,1.0
ENSG00000104341,0.30542805094738473,355.9818697504441,0.0,0.0,8.0
ENSG00000166405,0.19668772891600633,355.44827076745014,0.0,0.0,28.0
ENSG00000130164,0.22454924302700302,355.17458687924585,0.0,0.0,3.0
ENSG00000125398,0.24370483501815313,354.5618314092515,0.0,0.0,20.0
ENSG00000127528,0.20192505267125496,354.3368220035948,0.0,0.0,3.0
ENSG00000164764,0.2887911317243385,354.15954451317435,0.0,0.0,11.0
ENSG00000186868,0.24004575189847902,354.03963818871364,0.0,0.0,10.0
ENSG00000004799,0.14324950710176862,353.9407591691176,0.0,0.0,3.0
ENSG00000196208,0.20398529761909223,353.7338028347154,0.0,0.0,10.0
ENSG00000141668,0.12089347182827309,353.6377987268298,0.0,0.0,-1.0
ENSG00000088325,0.5240661579482151,353.4069136355815,0.0,0.0,2.0
ENSG00000185290,0.2140793634958493,351.7808611258373,0.0,0.0,10.0
ENSG00000228716,0.35957976717404394,351.3473069855043,0.0,0.0,5.0
ENSG00000136603,0.18297674797811006,349.2997224606262,0.0,0.0,10.0
ENSG00000146278,0.33778983706726357,349.1062163724298,0.0,0.0,14.0
ENSG00000131203,0.14404626648393715,348.550303301268,0.0,0.0,6.0
ENSG00000196507,0.270151641931109,348.17085094456155,0.0,0.0,17.0
ENSG00000164109,0.4298138043521619,348.06212576128416,0.0,0.0,2.0
ENSG00000135069,0.2536761006817259,346.34077821321773,0.0,0.0,6.0
ENSG00000114346,0.3088552917470048,346.3272915135034,0.0,0.0,2.0
ENSG00000117519,0.25396705845528067,346.08170304219175,0.0,0.0,6.0
ENSG00000124795,0.37160021601016224,345.4099104559068,0.0,0.0,5.0
ENSG00000178999,0.365104366588128,345.23245916321946,0.0,0.0,2.0
ENSG00000111341,0.37902733713062664,343.6465019282274,0.0,0.0,38.0
ENSG00000114757,0.16386234877260958,342.87195112047107,0.0,0.0,4.0
ENSG00000198826,0.3425449313484719,342.5723866650925,0.0,0.0,2.0
ENSG00000084207,0.37537250040261894,342.50914970454204,0.0,0.0,26.0
ENSG00000165078,0.17299989698165133,341.9805263531795,0.0,0.0,4.0
ENSG00000204538,0.16633166230834842,341.77623943801535,0.0,0.0,14.0
ENSG00000117650,0.4199171669701914,341.58062797213694,0.0,0.0,2.0
ENSG00000237649,0.3599505726141979,341.46706130938907,0.0,0.0,2.0
ENSG00000115415,0.31291293656028124,341.382262698635,0.0,0.0,13.0
ENSG00000169900,0.14621149996264432,341.3013138882888,0.0,0.0,21.0
ENSG00000087494,0.1545999631039277,340.460035592221,0.0,0.0,4.0
ENSG00000108106,0.38089853398758805,339.9392581901294,0.0,0.0,2.0
ENSG00000108700,0.05722205618159129,339.6058038379046,0.0,0.0,14.0
ENSG00000167553,0.36562837065418463,339.3317483858535,0.0,0.0,2.0
ENSG00000128342,0.14946540145418905,338.8873072743671,0.0,0.0,6.0
ENSG00000080986,0.3796376973747925,338.2493095506709,0.0,0.0,2.0
ENSG00000157214,0.16739785200001817,338.2420666776139,0.0,0.0,10.0
ENSG00000021300,0.22752933483294377,338.0147851747487,0.0,0.0,25.0
ENSG00000095321,0.2241584282678152,337.7733762525069,0.0,0.0,4.0
ENSG00000160752,0.22263942363305064,337.0436450777319,0.0,0.0,14.0
ENSG00000147454,0.24515331000151755,337.0381105037209,0.0,0.0,6.0
ENSG00000204618,0.17390702340214398,336.7176471809417,0.0,0.0,14.0
ENSG00000092621,0.3435423604281284,336.6942687519484,0.0,0.0,6.0
ENSG00000133639,0.2442375836427706,336.6877787844135,0.0,0.0,3.0
ENSG00000109046,0.23084715854008117,336.4236728047091,0.0,0.0,3.0
ENSG00000188229,0.3489594012746917,335.5300984744782,0.0,0.0,2.0
ENSG00000167799,0.24382845037906675,335.4747060861832,0.0,0.0,18.0
ENSG00000166825,0.16437855934790793,333.06928513480983,0.0,0.0,34.0
ENSG00000182240,0.2455577256108183,332.8492632897794,0.0,0.0,14.0
ENSG00000013810,0.33832700473050104,332.79023277671956,0.0,0.0,2.0
ENSG00000175793,0.2908126372494463,332.55899213764127,0.0,0.0,14.0
ENSG00000067082,0.3656141513483354,331.51051181018573,0.0,0.0,3.0
ENSG00000107968,0.2173752047066604,330.43021883008504,0.0,0.0,3.0
ENSG00000137801,0.20231750809474788,330.3606637700969,0.0,0.0,20.0
ENSG00000124762,0.1754481613971843,330.0936900389577,0.0,0.0,3.0
ENSG00000085063,0.28483909852978806,329.79798428467564,0.0,0.0,38.0
ENSG00000143228,0.40172267779095616,329.3406849992028,0.0,0.0,2.0
ENSG00000137807,0.3716925064222847,329.28422539161164,0.0,0.0,2.0
ENSG00000183779,0.2634643160452226,329.19753874434053,0.0,0.0,4.0
ENSG00000119508,0.14668926212445138,328.66764492588266,0.0,0.0,3.0
ENSG00000150593,0.20254052234166564,327.52097103590614,0.0,0.0,15.0
ENSG00000146360,0.2304593798936367,327.1548832892194,0.0,0.0,24.0
ENSG00000172216,0.2695344794329628,327.0928022123515,0.0,0.0,6.0
ENSG00000051620,0.33620047554003385,326.3789895153462,0.0,0.0,24.0
ENSG00000221869,0.38845400400694324,325.73942270129737,0.0,0.0,3.0
ENSG00000158747,0.19825333687927926,325.5629141912847,0.0,0.0,-1.0
ENSG00000148154,0.2135589761374289,325.0402942241171,0.0,0.0,4.0
ENSG00000166851,0.45148635040531515,324.81931782556154,0.0,0.0,2.0
ENSG00000140525,0.30083076180853396,323.5762894669746,0.0,0.0,5.0
ENSG00000117707,0.2228805754955017,322.93256394727007,0.0,0.0,4.0
ENSG00000108679,0.36840329453128806,322.9102071291129,0.0,0.0,13.0
ENSG00000182481,0.41915557347294946,322.76662621487543,0.0,0.0,2.0
ENSG00000157514,0.19113203877895302,322.62028750672386,0.0,0.0,3.0
ENSG00000204287,0.3657890509455657,321.42404636180964,0.0,0.0,13.0
ENSG00000169908,0.2573973750974616,321.3387026653997,0.0,0.0,20.0
ENSG00000111665,0.4415900821152089,320.740166800539,0.0,0.0,2.0
ENSG00000169213,0.19771828595057467,320.2524821409384,0.0,0.0,4.0
ENSG00000166165,0.3419273624907367,319.9575755660701,0.0,0.0,14.0
ENSG00000122592,0.22142062583848351,318.89086496700133,0.0,0.0,7.0
ENSG00000103260,0.21931352898273815,318.6584067196814,0.0,0.0,17.0
ENSG00000165474,0.2052199647007741,318.60142061157114,0.0,0.0,6.0
ENSG00000142945,0.3323267102126714,318.53723013049785,0.0,0.0,2.0
ENSG00000136997,0.2550415612762677,318.0574026513186,0.0,0.0,3.0
ENSG00000164683,0.2787995780075473,317.6494620306356,0.0,0.0,29.0
ENSG00000181458,0.24808764522983054,317.590336287,0.0,0.0,6.0
ENSG00000011426,0.34541148566110075,317.50758435392225,0.0,0.0,2.0
ENSG00000156234,0.1966715195462477,317.4832611289687,0.0,0.0,17.0
ENSG00000129195,0.3147387597133428,316.37139028584164,0.0,0.0,2.0
ENSG00000175899,0.27897718163065205,316.01661580054406,0.0,0.0,30.0
ENSG00000197930,0.2835567842671403,315.69396875795564,0.0,0.0,22.0
ENSG00000256870,0.21028653527964378,314.8219024193414,0.0,0.0,24.0
ENSG00000172183,0.24642494270166937,313.9262972293453,0.0,0.0,14.0
ENSG00000168421,0.20789371607306797,312.95743773316957,0.0,0.0,4.0
ENSG00000125144,0.24270002576451677,312.1542205074575,0.0,0.0,30.0
ENSG00000277443,0.30430772178250354,311.71025622674733,0.0,0.0,24.0
ENSG00000115255,0.20600013667164843,311.58380355680816,0.0,0.0,15.0
ENSG00000090889,0.33056932993364174,311.1316584459158,0.0,0.0,2.0
ENSG00000187840,0.3450484461702125,310.305615493841,0.0,0.0,2.0
ENSG00000186160,0.19343903794757386,309.95781033066146,0.0,0.0,15.0
ENSG00000148175,0.16435374624249646,309.11301821404675,0.0,0.0,37.0
ENSG00000085733,0.2114097847650534,309.0664301353955,0.0,0.0,20.0
ENSG00000111799,0.14539691074646893,308.9715571026657,0.0,0.0,10.0
ENSG00000242265,0.13180283397509054,308.8600320627791,0.0,0.0,24.0
ENSG00000024526,0.39913483948924094,308.3782230257508,0.0,0.0,2.0
ENSG00000160211,0.25056893357246307,308.0396319248051,0.0,0.0,14.0
ENSG00000112312,0.2489681110962216,307.3971108207371,0.0,0.0,5.0
ENSG00000122679,0.23415428804137325,307.3831216673767,0.0,0.0,8.0
ENSG00000197766,0.16771272707523455,306.51678421791513,0.0,0.0,15.0
ENSG00000102554,0.2262339181395731,306.5074633469956,0.0,0.0,6.0
ENSG00000243649,0.2377498411093735,306.37270747335043,0.0,0.0,15.0
ENSG00000109452,0.16206316605835103,306.02800156116825,0.0,0.0,10.0
ENSG00000113368,0.3069911371461066,305.91751209710196,0.0,0.0,2.0
ENSG00000159167,0.1522527935713547,305.6409983464582,0.0,0.0,4.0
ENSG00000102524,0.3798064257564628,305.4121204948793,0.0,0.0,11.0
ENSG00000101443,0.2411172182655132,305.2606947687629,0.0,0.0,38.0
ENSG00000044574,0.26938771871502076,304.3190830357952,0.0,0.0,21.0
ENSG00000143401,0.3383995885081019,304.1741292687011,0.0,0.0,2.0
ENSG00000127324,0.17441867299601643,304.04057411249914,0.0,0.0,27.0
ENSG00000111057,0.3849850467922249,303.7120679449352,0.0,0.0,19.0
ENSG00000050628,0.15591229342003982,303.4809766917609,0.0,0.0,15.0
ENSG00000111348,0.19535444732014157,302.99742008791105,0.0,0.0,38.0
ENSG00000108387,0.2498171949140261,302.9537323836264,0.0,0.0,32.0
ENSG00000151790,0.21573968947618655,302.8034097985014,0.0,0.0,14.0
ENSG00000204592,0.35470708469314777,302.24699055585086,0.0,0.0,13.0
ENSG00000151208,0.16383737463081446,301.8897632660979,0.0,0.0,10.0
ENSG00000183856,0.20518973560565318,301.83229847748953,0.0,0.0,2.0
ENSG00000163762,0.168612420875259,301.0645510427596,0.0,0.0,38.0
ENSG00000185860,0.1378399975081567,300.1551665369134,0.0,0.0,1.0
ENSG00000175455,0.18862823427176903,298.655510476018,0.0,0.0,28.0
ENSG00000074416,0.20221254215621234,298.4451663398351,0.0,0.0,20.0
ENSG00000189057,0.33655810641047706,298.4340948144584,0.0,0.0,5.0
ENSG00000179388,0.17917140957414593,298.27784984978604,0.0,0.0,3.0
ENSG00000122176,0.20520316002812755,298.16933795354987,0.0,0.0,21.0
ENSG00000172465,0.19583511124316869,296.0748334455146,0.0,0.0,17.0
ENSG00000101447,0.3181148390827735,295.8907170518812,0.0,0.0,2.0
ENSG00000140284,0.174075203394132,295.8882847584207,0.0,0.0,4.0
ENSG00000185633,0.2842264559447623,294.8538125645198,0.0,0.0,6.0
ENSG00000213347,0.2826781716854213,294.7788085629422,0.0,0.0,2.0
ENSG00000107438,0.20732689085271652,294.3755591035763,0.0,0.0,15.0
ENSG00000131153,0.3268145739092165,294.3268823225733,0.0,0.0,5.0
ENSG00000072310,0.18983616109806994,294.24592294462764,0.0,0.0,10.0
ENSG00000111206,0.33340017528543203,293.5911795797322,0.0,0.0,2.0
ENSG00000187193,0.34744184484605856,293.5655608602559,0.0,0.0,6.0
ENSG00000086548,0.23619147935040152,293.5308040213448,0.0,0.0,18.0
ENSG00000047346,0.1990402728540316,293.3790078875397,0.0,0.0,10.0
ENSG00000157734,0.443923825760586,293.10679996263127,0.0,0.0,9.0
ENSG00000145386,0.40335234732093683,293.07631816816144,0.0,0.0,2.0
ENSG00000237940,0.21814640628444465,292.2727987167037,0.0,0.0,8.0
ENSG00000198373,0.3947772948402382,292.1871421188049,0.0,0.0,9.0
ENSG00000101412,0.3328616995873484,291.90097765870934,0.0,0.0,5.0
ENSG00000087086,0.274501744062858,291.87237698442306,0.0,0.0,32.0
ENSG00000162909,0.293058913553425,291.2444410672711,0.0,0.0,20.0
ENSG00000137573,0.17743574852387614,291.2229070084971,0.0,0.0,28.0
ENSG00000175155,0.18152619863618152,291.2113601477373,0.0,0.0,3.0
ENSG00000240065,0.40374257103100497,290.50120030608764,0.0,0.0,13.0
ENSG00000174718,0.1672237691339193,290.491131894287,0.0,0.0,4.0
ENSG00000167614,0.31690649237026663,290.4861128883062,0.0,0.0,32.0
ENSG00000008394,0.34404877106687165,289.650746248632,0.0,0.0,18.0
ENSG00000167644,0.17424455142946638,289.4986531314282,0.0,0.0,17.0
ENSG00000137441,0.11069195632478032,288.6382216591263,0.0,0.0,6.0
ENSG00000154639,0.17039306388162062,288.31140395899405,0.0,0.0,6.0
ENSG00000121858,0.2347662598701581,288.1625704310679,0.0,0.0,15.0
ENSG00000166508,0.3276202048897535,288.11753940855664,0.0,0.0,5.0
ENSG00000170786,0.21632420161089125,288.0592647537019,0.0,0.0,6.0
ENSG00000147381,0.1678641854710802,286.63520542743953,0.0,0.0,31.0
ENSG00000137812,0.33452603220004984,286.6011288561848,0.0,0.0,2.0
ENSG00000160678,0.3617096948164573,286.3814510346432,0.0,0.0,11.0
ENSG00000171346,0.2106430444337498,286.1790938327288,0.0,0.0,32.0
ENSG00000182175,0.44635168955568005,286.15635706413167,0.0,0.0,9.0
ENSG00000110092,0.2649275945284875,285.79306276384466,0.0,0.0,19.0
ENSG00000164647,0.1903100276686878,285.62378787994777,0.0,0.0,15.0
ENSG00000111247,0.32197243421729194,285.1097570291525,0.0,0.0,5.0
ENSG00000132530,0.25205039965045273,284.8800453090212,0.0,0.0,13.0
ENSG00000198074,0.18959956584282708,284.6356205573899,0.0,0.0,27.0
ENSG00000067715,0.12678857837379565,283.65928321711834,0.0,0.0,21.0
ENSG00000143153,0.1781982791424054,283.19848547248216,0.0,0.0,37.0
ENSG00000171954,0.2158468225239038,282.89985616084664,0.0,0.0,8.0
ENSG00000160180,0.49950510794904973,282.73586686013556,0.0,0.0,4.0
ENSG00000174827,0.2886041753776925,282.6023609298913,0.0,0.0,19.0
ENSG00000124766,0.22145738238011992,282.54290750113506,0.0,0.0,22.0
ENSG00000198502,0.31404034164935263,282.4670320190816,0.0,0.0,13.0
ENSG00000144485,0.1850262496709745,282.23961237206987,0.0,0.0,14.0
ENSG00000146670,0.30825148719283285,280.3543964119017,0.0,0.0,5.0
ENSG00000164442,0.2023079853033579,279.8002934707402,0.0,0.0,3.0
ENSG00000182326,0.3240194986389883,279.00286382951174,0.0,0.0,16.0
ENSG00000167552,0.27226526007532525,278.9170926570233,0.0,0.0,11.0
ENSG00000164116,0.17997465328132273,278.89894697315975,0.0,0.0,27.0
ENSG00000147526,0.18530139455732889,278.878803314595,0.0,0.0,20.0
ENSG00000127995,0.16024301112356484,278.3233507606925,0.0,0.0,24.0
ENSG00000173335,0.18255595257503887,278.02049999454545,0.0,0.0,8.0
ENSG00000164292,0.3595629568924856,277.93648855652566,0.0,0.0,9.0
ENSG00000214456,0.14918855499716713,277.83839870428983,0.0,0.0,17.0
ENSG00000158258,0.1605160831581568,277.8130854540956,0.0,0.0,4.0
ENSG00000147862,0.2779491063989774,277.66588930180916,0.0,0.0,32.0
ENSG00000228221,0.1885993405165565,277.45098661810204,0.0,0.0,24.0
ENSG00000112559,0.3183412511787871,277.08964047837134,0.0,0.0,11.0
ENSG00000047457,0.21042249767614543,276.6938780137239,0.0,0.0,30.0
ENSG00000175305,0.22521769612457276,276.68952875335333,0.0,0.0,5.0
ENSG00000197046,0.14710677233156091,276.6104526649951,0.0,0.0,18.0
ENSG00000093009,0.27513419887946183,276.5064866462148,0.0,0.0,5.0
ENSG00000173334,0.21909708825909507,276.05126750100936,0.0,0.0,3.0
ENSG00000159231,0.2638495361118348,276.0249719876831,0.0,0.0,14.0
ENSG00000060138,0.3449054745167147,275.8319781749672,0.0,0.0,6.0
ENSG00000181649,0.2292895464175359,275.8108380996377,0.0,0.0,21.0
ENSG00000265369,0.17369066118870902,275.5375149073442,0.0,0.0,10.0
ENSG00000170893,0.21091265320947014,275.5345635179768,0.0,0.0,4.0
ENSG00000143320,0.27298766052337126,275.07304241492216,0.0,0.0,19.0
ENSG00000236699,0.14989074090006246,274.57700026276274,0.0,0.0,15.0
ENSG00000171102,0.16399915613016844,274.25394101416265,0.0,0.0,32.0
ENSG00000136108,0.33571545511276546,273.87142150783444,0.0,0.0,2.0
ENSG00000134258,0.2097473632232752,273.5532354419354,0.0,0.0,38.0
ENSG00000075618,0.33531414430947926,273.3678213497069,0.0,0.0,16.0
ENSG00000094755,0.26496172186061745,273.2319138038598,0.0,0.0,16.0
ENSG00000167258,0.2063837411822743,272.8705166263096,0.0,0.0,27.0
ENSG00000151632,0.33298391277833334,272.7877262876776,0.0,0.0,27.0
ENSG00000170561,0.15851566663157027,272.6348504691355,0.0,0.0,21.0
ENSG00000123485,0.2927390103087147,272.25039037989865,0.0,0.0,2.0
ENSG00000168140,0.16894931688880524,272.01251041498193,0.0,0.0,3.0
ENSG00000136883,0.2961443484329309,271.9393336647619,0.0,0.0,19.0
ENSG00000168702,0.18204660020106972,271.8345491223417,0.0,0.0,15.0
ENSG00000164754,0.3117135949584329,271.64737927537516,0.0,0.0,2.0
ENSG00000178685,0.20256262307314798,271.60293995291255,0.0,0.0,28.0
ENSG00000156127,0.13928535814469595,271.47017058264896,0.0,0.0,37.0
ENSG00000145730,0.3054787617691834,271.3937271402818,0.0,0.0,9.0
ENSG00000243056,0.198509919011813,271.3184986544796,0.0,0.0,4.0
ENSG00000101680,0.2110968513422989,271.1961105359876,0.0,0.0,15.0
ENSG00000069702,0.167579296211205,271.12928578482416,0.0,0.0,15.0
ENSG00000189058,0.534818844100546,271.0169778318515,0.0,0.0,7.0
ENSG00000121270,0.329996132104643,270.6304311306242,0.0,0.0,7.0
ENSG00000166451,0.30241005843018465,270.0753166929919,0.0,0.0,5.0
ENSG00000077327,0.15956445170430197,270.06177885041683,0.0,0.0,34.0
ENSG00000135916,0.48379344656660717,269.44010394739087,0.0,0.0,9.0
ENSG00000121005,0.3584984433323255,268.91117740331845,0.0,0.0,9.0
ENSG00000197457,0.21720907624656743,268.2151754532693,0.0,0.0,8.0
ENSG00000143476,0.2643054370720147,267.7485327164863,0.0,0.0,5.0
ENSG00000072571,0.4002402297260628,267.5061127798041,0.0,0.0,2.0
ENSG00000099194,0.2758872698757443,267.1047596833284,0.0,0.0,18.0
ENSG00000105048,0.19053566854256268,266.9329181888684,0.0,0.0,19.0
ENSG00000157766,0.4696406444699845,266.75597399243475,0.0,0.0,12.0
ENSG00000182168,0.1692194038807536,266.4432059430052,0.0,0.0,8.0
ENSG00000086062,0.12601012384346327,266.25776988079156,0.0,0.0,3.0
ENSG00000104419,0.5968077798815644,266.01551739165086,0.0,0.0,12.0
ENSG00000161798,0.2534463142756463,265.76087219150645,0.0,0.0,18.0
ENSG00000168496,0.3132702293652217,265.56591680311163,0.0,0.0,5.0
ENSG00000101335,0.2471914049820625,265.31700369883566,0.0,0.0,11.0
ENSG00000198467,0.25806312773836976,265.27693565186735,0.0,0.0,16.0
ENSG00000129810,0.34124514422722807,265.05686444993523,0.0,0.0,2.0
ENSG00000147883,0.1827306175743949,265.028059647663,0.0,0.0,22.0
ENSG00000142871,0.17637499399384446,264.80730739795075,0.0,0.0,3.0
ENSG00000004838,0.17280772398184271,264.6790879187578,0.0,0.0,1.0
ENSG00000184709,0.2209197958131003,264.233065803558,0.0,0.0,15.0
ENSG00000185885,0.29664027517772806,263.9072314365537,0.0,0.0,13.0
ENSG00000244274,0.20626555938907412,263.6602141276803,0.0,0.0,4.0
ENSG00000156675,0.25004432844533064,263.30095310799305,0.0,0.0,20.0
ENSG00000120262,0.14981036089994457,263.18605016206527,0.0,0.0,10.0
ENSG00000118193,0.3153769429783453,262.70567810273235,0.0,0.0,2.0
ENSG00000122786,0.2704593356441507,262.3350861038943,0.0,0.0,16.0
ENSG00000134802,0.3482609312961083,262.25399982987517,0.0,0.0,11.0
ENSG00000115884,0.2721181991723841,262.15415437498,0.0,0.0,20.0
ENSG00000096060,0.4137564498763288,261.9088850871189,0.0,0.0,7.0
ENSG00000139219,0.39169012906649286,261.77788939749524,0.0,0.0,9.0
ENSG00000140451,0.25599668770559286,261.7512872694974,0.0,0.0,2.0
ENSG00000164494,0.3350926102246663,260.9775951312016,0.0,0.0,14.0
ENSG00000138413,0.23134154868340448,260.40478206889986,0.0,0.0,18.0
ENSG00000179593,0.429763662291678,259.80655713018905,0.0,0.0,7.0
ENSG00000168394,0.31057449436195117,259.3783831235825,0.0,0.0,13.0
ENSG00000121966,0.15794131382596377,259.2751844702929,0.0,0.0,6.0
ENSG00000069535,0.11700376076065384,259.2182959369967,0.0,0.0,8.0
ENSG00000137872,0.10218101422998466,259.03078284077674,0.0,0.0,4.0
ENSG00000197614,0.1609311890169148,258.8902331116893,0.0,0.0,6.0
ENSG00000081277,0.22843735298575216,257.1759826371758,0.0,0.0,6.0
ENSG00000184384,0.20006223186680244,256.8770334300436,0.0,0.0,28.0
ENSG00000152894,0.17732779046355482,255.85242799757748,0.0,0.0,28.0
ENSG00000148700,0.20324384978037546,255.31417584043294,0.0,0.0,-1.0
ENSG00000115009,0.1400622115239791,255.19955450480728,0.0,0.0,6.0
ENSG00000138160,0.27783001741637514,254.82859187383994,0.0,0.0,2.0
ENSG00000134757,0.26289422274084545,254.32333457706207,0.0,0.0,6.0
ENSG00000111275,0.2138641611312591,253.94215268796106,0.0,0.0,18.0
ENSG00000206573,0.17783211098903975,253.670976139164,0.0,0.0,28.0
ENSG00000211452,0.15602703003887017,253.5624227461615,0.0,0.0,8.0
ENSG00000144354,0.23241692112796003,253.37748070971958,0.0,0.0,5.0
ENSG00000167244,0.5530741381441632,253.27428959274164,0.0,0.0,12.0
ENSG00000147065,0.234444687446372,252.9730636269175,0.0,0.0,16.0
ENSG00000214128,0.2051281441628646,252.74071209218732,0.0,0.0,29.0
ENSG00000167772,0.25615306098359625,252.48702972981667,0.0,0.0,22.0
ENSG00000152076,0.13096018560016787,252.2677592241994,0.0,0.0,17.0
ENSG00000164106,0.3384831662049226,251.91079571952199,0.0,0.0,11.0
ENSG00000005469,0.22281083526585171,251.38066680795438,0.0,0.0,7.0
ENSG00000166426,0.42578232133007876,251.3536375097778,0.0,0.0,9.0
ENSG00000134762,0.2161630335999041,250.87470431108304,0.0,0.0,6.0
ENSG00000177685,0.17358406980909719,250.8539594048247,0.0,0.0,15.0
ENSG00000261857,0.3009286127025112,250.26814995061503,0.0,0.0,11.0
ENSG00000185697,0.18746248615306949,249.93502726355487,0.0,0.0,28.0
ENSG00000267270,0.10342983370793167,249.88738227044144,0.0,0.0,3.0
ENSG00000160867,0.18023984400190304,249.78124127593603,0.0,0.0,14.0
ENSG00000137965,0.23862420956661298,249.77038952353178,0.0,0.0,13.0
ENSG00000012779,0.14318271568246352,249.6295625751531,0.0,0.0,38.0
ENSG00000134824,0.219869211259065,249.49300585506938,0.0,0.0,18.0
ENSG00000136999,0.14698313513322842,249.09478916454307,0.0,0.0,6.0
ENSG00000095739,0.20586841912962967,249.04525158165575,0.0,0.0,3.0
ENSG00000007944,0.1428675326090454,248.82295340264437,0.0,0.0,3.0
ENSG00000119917,0.26865179213126966,247.88474915299366,0.0,0.0,13.0
ENSG00000117122,0.3748658674315725,247.76560407427425,0.0,0.0,12.0
ENSG00000118503,0.20293136045328514,247.5567396263293,0.0,0.0,3.0
ENSG00000169607,0.29912754054210566,247.12333195563448,0.0,0.0,2.0
ENSG00000163913,0.16977426071069615,246.84899207952262,0.0,0.0,8.0
ENSG00000169439,0.4025027247846051,245.61417731736012,0.0,0.0,12.0
ENSG00000064666,0.17418188793462516,245.51091363287713,0.0,0.0,14.0
ENSG00000109805,0.27737782910291103,244.97607895360304,0.0,0.0,2.0
ENSG00000156587,0.26637185816245557,244.8967410862955,0.0,0.0,13.0
ENSG00000132746,0.2611997020478153,244.6720035862923,0.0,0.0,7.0
ENSG00000019582,0.3694227202450877,244.41033313572802,0.0,0.0,13.0
ENSG00000094804,0.25719008806701005,244.33705036930783,0.0,0.0,5.0
ENSG00000169679,0.28651157355276863,244.25545856625504,0.0,0.0,2.0
ENSG00000140545,0.3033355384848468,244.1047877202039,0.0,0.0,16.0
ENSG00000171236,0.12562105292795983,243.48709164042995,0.0,0.0,15.0
ENSG00000103187,0.3066496508102751,243.47080469678716,0.0,0.0,16.0
ENSG00000175183,0.2626827369332651,243.37690654358653,0.0,0.0,26.0
ENSG00000122861,0.1449414442130541,242.90899345476527,0.0,0.0,14.0
ENSG00000167513,0.24455249667292986,242.86826049251295,0.0,0.0,5.0
ENSG00000196542,0.19481845235574882,242.22335865829257,0.0,0.0,20.0
ENSG00000102287,0.16706773797753433,242.17003225506275,0.0,0.0,28.0
