Gene,C,Z,Pval,FDR,Module
ENSG00000152253,0.38423037092380097,246.74086698166388,0.0,0.0,9.0
ENSG00000184709,0.2159273222362308,244.00557394478975,0.0,0.0,2.0
ENSG00000162896,0.1451022679638599,242.33319941000576,0.0,0.0,1.0
ENSG00000240065,0.39097586540790863,242.23881591111586,0.0,0.0,3.0
ENSG00000166710,0.4748838385531251,242.19300077159943,0.0,0.0,6.0
ENSG00000176890,0.5460284030145892,241.47048529595847,0.0,0.0,9.0
ENSG00000204653,0.311557547952655,241.3401480585196,0.0,0.0,2.0
ENSG00000130649,0.4145790396061294,239.91242053542013,0.0,0.0,3.0
ENSG00000115255,0.40212181579927453,239.7141047557581,0.0,0.0,1.0
ENSG00000258498,0.1266822891824969,237.6520891074943,0.0,0.0,4.0
ENSG00000101856,0.4301647389408541,236.4215412391586,0.0,0.0,1.0
ENSG00000164611,0.5940925966176934,235.46834779436495,0.0,0.0,9.0
ENSG00000175336,0.3061513201694642,235.344222416219,0.0,0.0,1.0
ENSG00000143257,0.37859940949601767,234.52087939579386,0.0,0.0,3.0
ENSG00000130203,0.5650951665464957,233.77361787406508,0.0,0.0,2.0
ENSG00000106049,0.4691243313454908,233.6638917203987,0.0,0.0,3.0
ENSG00000147647,0.38798968213161755,232.1666659180559,0.0,0.0,3.0
ENSG00000080618,0.48661419749331786,231.2502170419932,0.0,0.0,3.0
ENSG00000108821,0.4846723338148668,230.19800758073654,0.0,0.0,17.0
ENSG00000100604,0.5334296495323213,230.0263351347317,0.0,0.0,17.0
ENSG00000109511,0.2975952558130379,229.80085504319277,0.0,0.0,1.0
ENSG00000009950,0.43757961959366354,228.0921119388423,0.0,0.0,1.0
ENSG00000115461,0.34809879730562693,227.54193169028943,0.0,0.0,17.0
ENSG00000121691,0.44038133064488383,226.18510580119874,0.0,0.0,3.0
ENSG00000099834,0.37084363252621433,224.46458868821,0.0,0.0,1.0
ENSG00000211892,0.272526694373732,223.97221803358659,0.0,0.0,4.0
ENSG00000123689,0.21364600649314064,222.54919543080544,0.0,0.0,1.0
ENSG00000176155,0.3085364000481549,222.52780759327288,0.0,0.0,1.0
ENSG00000106327,0.49551049627439847,222.342407195002,0.0,0.0,1.0
ENSG00000229344,0.6444906698254779,220.95104774667593,0.0,0.0,26.0
ENSG00000266402,0.5321854179606695,219.25892850829047,0.0,0.0,17.0
ENSG00000083807,0.34197158395939864,218.8887305610286,0.0,0.0,4.0
ENSG00000234745,0.33691130910334155,218.3922057934452,0.0,0.0,6.0
ENSG00000120885,0.3943650285512363,217.287501170591,0.0,0.0,6.0
ENSG00000244227,0.38056952289637197,216.26262555724355,0.0,0.0,8.0
ENSG00000145321,0.49214793452616684,215.47328465420884,0.0,0.0,1.0
ENSG00000243649,0.39154785752317206,213.92964057470067,0.0,0.0,1.0
ENSG00000172955,0.37755898914203245,213.69531607723172,0.0,0.0,3.0
ENSG00000129988,0.355321766481285,213.68377523619353,0.0,0.0,6.0
ENSG00000214357,0.3083968083987074,212.7685758164724,0.0,0.0,2.0
ENSG00000118271,0.4780081968107769,211.45241053604562,0.0,0.0,2.0
ENSG00000122194,0.5346395202045229,211.03539519964252,0.0,0.0,1.0
ENSG00000143845,0.3122788560976027,210.7893859228521,0.0,0.0,3.0
ENSG00000101412,0.40486048205878133,209.57512840281893,0.0,0.0,2.0
ENSG00000068831,0.25750627552576827,208.909711522921,0.0,0.0,2.0
ENSG00000161944,0.5638743891732786,207.26538634710212,0.0,0.0,1.0
ENSG00000122952,0.4668631567856862,206.84898545926194,0.0,0.0,9.0
ENSG00000170373,0.12385920037317226,203.80215889736624,0.0,0.0,8.0
ENSG00000162482,0.35972817133557045,203.62109566741887,0.0,0.0,2.0
ENSG00000148180,0.39409895864445516,203.5147113497589,0.0,0.0,3.0
ENSG00000163586,0.4736410208197509,202.63071328806996,0.0,0.0,13.0
ENSG00000109861,0.3765580265160347,201.44514889420265,0.0,0.0,17.0
ENSG00000137700,0.4010245318027379,201.37370007052428,0.0,0.0,1.0
ENSG00000175063,0.4857164779573495,200.98011375810734,0.0,0.0,9.0
ENSG00000143819,0.5356781498068734,200.52285286684037,0.0,0.0,1.0
ENSG00000160862,0.5499634124851569,199.72520071437057,0.0,0.0,1.0
ENSG00000170540,0.48778727210821077,199.02494611658403,0.0,0.0,9.0
ENSG00000183145,0.2515814259804395,198.89598124484365,0.0,0.0,2.0
ENSG00000123243,0.09095032541424397,198.79324421852778,0.0,0.0,6.0
ENSG00000163959,0.3161724980037685,198.32971299305493,0.0,0.0,1.0
ENSG00000250056,0.25046838248150627,196.53346520195262,0.0,0.0,1.0
ENSG00000077274,0.1174549082209209,196.06001159546588,0.0,0.0,6.0
ENSG00000156885,0.2883926657788213,192.24116319863512,0.0,0.0,2.0
ENSG00000261701,0.4209807437713511,191.27057087400425,0.0,0.0,1.0
ENSG00000108387,0.2996087032401567,189.03175477591788,0.0,0.0,5.0
ENSG00000164344,0.3642205461486792,188.76533597618646,0.0,0.0,1.0
ENSG00000162267,0.4796372115003008,188.1444485062305,0.0,0.0,1.0
ENSG00000169696,0.3709219200567397,187.9570851883416,0.0,0.0,5.0
ENSG00000134240,0.3800751347986261,187.69994413231052,0.0,0.0,1.0
ENSG00000196502,0.311902737457856,187.40610665240885,0.0,0.0,1.0
ENSG00000164742,0.2570491971851536,187.20942598365468,0.0,0.0,1.0
ENSG00000176209,0.3759335956527122,186.03757161079702,0.0,0.0,3.0
ENSG00000163581,0.394453221092886,185.76340344582874,0.0,0.0,1.0
ENSG00000184897,0.38945699368647535,185.30050435735018,0.0,0.0,2.0
ENSG00000172831,0.47285392057338294,184.42155799583685,0.0,0.0,1.0
ENSG00000163825,0.1858492748922651,184.41182747198982,0.0,0.0,1.0
ENSG00000183549,0.3436572897618277,184.06202143565991,0.0,0.0,3.0
ENSG00000138115,0.38769212153296484,183.68512533887431,0.0,0.0,1.0
ENSG00000120708,0.2633145746140301,183.41554838764685,0.0,0.0,1.0
ENSG00000100003,0.3052761053717076,182.37440649726966,0.0,0.0,2.0
ENSG00000166035,0.33008631449578585,181.83300797876856,0.0,0.0,1.0
ENSG00000163631,0.6101028965943703,180.90078685032603,0.0,0.0,1.0
ENSG00000133835,0.3871422379232824,180.8272296297081,0.0,0.0,3.0
ENSG00000204389,0.3922975143871537,180.10726029950857,0.0,0.0,1.0
ENSG00000178999,0.3775577546881318,178.75503749202431,0.0,0.0,9.0
ENSG00000105398,0.2753089820068637,177.98576859020847,0.0,0.0,1.0
ENSG00000090512,0.23651507575039818,177.35565165657243,0.0,0.0,1.0
ENSG00000101443,0.23451023809747804,177.05565997170717,0.0,0.0,15.0
ENSG00000115457,0.3901365024045072,176.90085668294927,0.0,0.0,2.0
ENSG00000176919,0.5773834630348975,176.17273145550388,0.0,0.0,1.0
ENSG00000174827,0.37612416350909195,176.05260786167534,0.0,0.0,3.0
ENSG00000135451,0.3892274066673442,175.8388703029675,0.0,0.0,9.0
ENSG00000113361,0.10971253417853641,175.08612949733134,0.0,0.0,6.0
ENSG00000176153,0.5504632350431705,174.80705032143666,0.0,0.0,3.0
ENSG00000151790,0.34309944439538903,173.1435777439357,0.0,0.0,1.0
ENSG00000244414,0.4652453995885435,173.02274676827815,0.0,0.0,13.0
ENSG00000079557,0.2960406120538997,172.96488447903778,0.0,0.0,1.0
ENSG00000153086,0.29482590403872555,172.21718049387675,0.0,0.0,2.0
ENSG00000165949,0.32448838277925296,172.00167719817227,0.0,0.0,2.0
ENSG00000160298,0.35303762862256133,171.07664452416472,0.0,0.0,9.0
ENSG00000126709,0.1876109463118679,170.5588747754338,0.0,0.0,6.0
ENSG00000131781,0.42578185268935675,170.50289480149013,0.0,0.0,2.0
ENSG00000112936,0.36350648778163874,170.36936491735742,0.0,0.0,17.0
ENSG00000137491,0.3443360736279711,170.30216381631743,0.0,0.0,1.0
ENSG00000168237,0.31702236206356016,169.01797458351703,0.0,0.0,3.0
ENSG00000125730,0.6775056362669827,166.926677233566,0.0,0.0,12.0
ENSG00000221932,0.2935180612311229,165.92709823709143,0.0,0.0,5.0
ENSG00000138109,0.3725477808823433,164.7060789541329,0.0,0.0,4.0
ENSG00000100889,0.30043832785612923,164.2125234694176,0.0,0.0,2.0
ENSG00000133112,0.6682502646995295,164.16997264841766,0.0,0.0,7.0
ENSG00000169083,0.2981457896696171,163.8750735390935,0.0,0.0,2.0
ENSG00000204264,0.35668799307801136,163.85961014548403,0.0,0.0,3.0
ENSG00000197956,0.2755069517355915,163.3067484052661,0.0,0.0,22.0
ENSG00000148123,0.25034016541083953,162.92958087177428,0.0,0.0,8.0
ENSG00000110887,0.23085718175156772,162.5380975181928,0.0,0.0,1.0
ENSG00000168477,0.3314089481863979,161.7862412982143,0.0,0.0,22.0
ENSG00000005471,0.2948931066523518,161.2190254928995,0.0,0.0,1.0
ENSG00000103490,0.2123121469023394,160.3168398502381,0.0,0.0,2.0
ENSG00000136881,0.5203933237071159,160.2485166654906,0.0,0.0,1.0
ENSG00000151365,0.23927428167441306,160.2340813063097,0.0,0.0,1.0
ENSG00000149257,0.22424642753332294,160.10675615481333,0.0,0.0,26.0
ENSG00000090382,0.33943515685720566,157.63547997410186,0.0,0.0,3.0
ENSG00000117480,0.1983544938811188,157.02046858311311,0.0,0.0,2.0
ENSG00000167552,0.23590623853719345,154.5533099620145,0.0,0.0,17.0
ENSG00000160888,0.33750444685923225,153.94653912122865,0.0,0.0,15.0
ENSG00000117594,0.3268418918709282,153.5667726809622,0.0,0.0,5.0
ENSG00000137106,0.5343377472289322,153.00513710701722,0.0,0.0,3.0
ENSG00000160097,0.28617708375608136,152.87504781990955,0.0,0.0,17.0
ENSG00000126522,0.4684448947792357,152.75200666551487,0.0,0.0,1.0
ENSG00000238269,0.2292929490246134,152.72106330536639,0.0,0.0,17.0
ENSG00000198734,0.443956871085937,152.62396355820272,0.0,0.0,1.0
ENSG00000187017,0.2839717212132199,150.1947661846394,0.0,0.0,5.0
ENSG00000197043,0.25625667773474775,150.0332347970831,0.0,0.0,2.0
ENSG00000164406,0.3758701824422874,148.2316532831393,0.0,0.0,1.0
ENSG00000105427,0.32759399223974406,148.04217407609335,0.0,0.0,22.0
ENSG00000142089,0.634371207437826,147.93658240385096,0.0,0.0,12.0
ENSG00000152583,0.3189247431803415,147.05426474872993,0.0,0.0,8.0
ENSG00000115884,0.4433796054238649,146.85229540234835,0.0,0.0,1.0
ENSG00000185269,0.38796546222774775,146.76165445331313,0.0,0.0,8.0
ENSG00000178381,0.21117697717134187,146.6283711393605,0.0,0.0,1.0
ENSG00000152931,0.2703950361217026,146.01435506327533,0.0,0.0,5.0
ENSG00000146039,0.36898615562461207,145.89568866245358,0.0,0.0,1.0
ENSG00000118194,0.22735317616579082,145.67631939884254,0.0,0.0,17.0
ENSG00000117519,0.28798561724988886,145.56368223612046,0.0,0.0,5.0
ENSG00000229314,0.4106896106090483,145.49081092652463,0.0,0.0,13.0
ENSG00000173762,0.22531753821218506,145.47599819812416,0.0,0.0,2.0
ENSG00000145247,0.34679288067926906,145.36123863529332,0.0,0.0,5.0
ENSG00000050165,0.34084777454853504,145.26958262374364,0.0,0.0,8.0
ENSG00000166292,0.23763559180075228,144.8966596475806,0.0,0.0,8.0
ENSG00000173110,0.13738110290841027,144.714789397318,0.0,0.0,1.0
ENSG00000077152,0.3975526323894715,144.68197122561722,0.0,0.0,9.0
ENSG00000161031,0.3422042608801983,144.57776966623646,0.0,0.0,10.0
ENSG00000108602,0.348378742183392,143.90969626432792,0.0,0.0,5.0
ENSG00000143653,0.356857724132366,142.9677644276732,0.0,0.0,5.0
ENSG00000131482,0.33234167200818354,142.08109725660248,0.0,0.0,1.0
ENSG00000136156,0.2913653364345808,141.82312662896126,0.0,0.0,6.0
ENSG00000115163,0.3836049174696318,141.31254590624255,0.0,0.0,9.0
ENSG00000205542,0.44842170011086546,140.8711314814579,0.0,0.0,6.0
ENSG00000137561,0.29959821489378596,140.50285722500337,0.0,0.0,5.0
ENSG00000131094,0.2857580812268209,139.11168659993297,0.0,0.0,17.0
ENSG00000177606,0.37671517284893663,138.41410612905142,0.0,0.0,26.0
ENSG00000204444,0.41140161030601563,136.06702669532848,0.0,0.0,1.0
ENSG00000140807,0.2783966223211226,135.96195692839524,0.0,0.0,5.0
ENSG00000140284,0.28460815476416473,135.89900121121752,0.0,0.0,1.0
ENSG00000183888,0.285952719781777,135.72685200044248,0.0,0.0,8.0
ENSG00000003147,0.192866606693059,135.16136731092735,0.0,0.0,2.0
ENSG00000133321,0.26212230653765667,135.0770793315641,0.0,0.0,5.0
ENSG00000183010,0.11858026655366193,134.55123293713913,0.0,0.0,6.0
ENSG00000182600,0.3102514893872829,134.0567249398266,0.0,0.0,16.0
ENSG00000072080,0.3696690543046545,133.87283799126385,0.0,0.0,10.0
ENSG00000164087,0.29367852354968416,133.3106825573318,0.0,0.0,9.0
ENSG00000156222,0.20029673334516374,133.09138393737257,0.0,0.0,1.0
ENSG00000113600,0.1932559612664277,132.7847772816699,0.0,0.0,13.0
ENSG00000166278,0.5820360453118036,132.77560250165354,0.0,0.0,12.0
ENSG00000160180,0.30453171109489896,132.62309237704451,0.0,0.0,17.0
ENSG00000172935,0.15423980969272955,131.24131368426416,0.0,0.0,1.0
ENSG00000160868,0.37393911956137454,130.93897557176172,0.0,0.0,5.0
ENSG00000133328,0.24503199645600468,130.39579592532087,0.0,0.0,5.0
ENSG00000182718,0.5989697193988952,129.945124850345,0.0,0.0,12.0
ENSG00000156234,0.2668946395388226,129.5710839697113,0.0,0.0,22.0
ENSG00000143499,0.29238100050875265,129.38869117294482,0.0,0.0,5.0
ENSG00000164104,0.427818912632928,129.18733289379543,0.0,0.0,9.0
ENSG00000089685,0.5269419025635368,128.15887049835837,0.0,0.0,9.0
ENSG00000248144,0.28249838060111443,127.8701046875351,0.0,0.0,1.0
ENSG00000149090,0.049323417605176736,127.05413202779532,0.0,0.0,6.0
ENSG00000132693,0.25367384944108035,126.40206664502593,0.0,0.0,13.0
ENSG00000044012,0.14518294414123956,126.08753729377607,0.0,0.0,2.0
ENSG00000165478,0.2141749303558435,125.96347943746308,0.0,0.0,5.0
ENSG00000127948,0.3727599048781062,125.7656032455167,0.0,0.0,5.0
ENSG00000167701,0.23899459976296628,125.6783233631363,0.0,0.0,2.0
ENSG00000168078,0.3989746932543521,125.50874368359567,0.0,0.0,9.0
ENSG00000143554,0.3589609567597664,125.21614278285327,0.0,0.0,2.0
ENSG00000102804,0.3158837688887083,125.19795085707835,0.0,0.0,5.0
ENSG00000146054,0.23881018864707207,125.18890786462153,0.0,0.0,2.0
ENSG00000096088,0.07413136251772107,125.16634199673514,0.0,0.0,13.0
ENSG00000144895,0.34348913027907296,124.92567402823461,0.0,0.0,5.0
ENSG00000112378,0.5532263111356043,124.80534340203693,0.0,0.0,7.0
ENSG00000143412,0.23778971574769733,124.76127134598876,0.0,0.0,5.0
ENSG00000235162,0.3467827559770919,124.48655213073152,0.0,0.0,6.0
ENSG00000087586,0.33057493909511326,124.3078336951579,0.0,0.0,9.0
ENSG00000119333,0.4077854862357235,124.05548938115109,0.0,0.0,2.0
ENSG00000172340,0.28514481657011387,122.80571985809358,0.0,0.0,5.0
