Gene,C,Z,Pval,FDR,Module
ENSG00000110243,0.5336071071597603,667.5766306396816,0.0,0.0,1.0
ENSG00000254211,0.48310070804642263,657.47645503794,0.0,0.0,3.0
ENSG00000205866,0.5324870789631658,641.2809235181752,0.0,0.0,1.0
ENSG00000131187,0.6406969559413374,640.315491868565,0.0,0.0,1.0
ENSG00000255974,0.46777841389400576,623.3966173435517,0.0,0.0,1.0
ENSG00000169738,0.6618626621830486,621.8588126927503,0.0,0.0,2.0
ENSG00000172482,0.6051245534742161,606.43129113009,0.0,0.0,1.0
ENSG00000234906,0.5882026441870614,599.7868111359194,0.0,0.0,4.0
ENSG00000137204,0.5151540772873695,595.0665844853764,0.0,0.0,3.0
ENSG00000257017,0.5818436576526145,594.6403484621968,0.0,0.0,1.0
ENSG00000144908,0.573941796125446,593.7944065561117,0.0,0.0,2.0
ENSG00000260314,0.44485435042101545,591.1576517606136,0.0,0.0,1.0
ENSG00000135821,0.6865701581809083,579.2980299847885,0.0,0.0,2.0
ENSG00000100665,0.5315660186541072,578.2658039753568,0.0,0.0,1.0
ENSG00000160282,0.525746903917437,568.8285223204861,0.0,0.0,4.0
ENSG00000124253,0.4318559474323488,564.0291778606504,0.0,0.0,4.0
ENSG00000186480,0.5593909794773713,562.7969204942538,0.0,0.0,3.0
ENSG00000025423,0.5368250976905653,538.8412227936044,0.0,0.0,1.0
ENSG00000158104,0.628994595806798,538.6762045118406,0.0,0.0,2.0
ENSG00000187134,0.6268315823992484,533.4305414869153,0.0,0.0,2.0
ENSG00000187048,0.46988885112871875,523.0199080313081,0.0,0.0,1.0
ENSG00000196616,0.4695471317412825,514.3473820391984,0.0,0.0,2.0
ENSG00000116661,0.41164579467731616,511.6784318817211,0.0,0.0,1.0
ENSG00000124713,0.27110179413744795,510.339641005613,0.0,0.0,4.0
ENSG00000132329,0.5139698169090897,510.1126237947734,0.0,0.0,3.0
ENSG00000109072,0.6713092359765079,505.25456106830416,0.0,0.0,3.0
ENSG00000063854,0.5981611833222744,503.31258523249676,0.0,0.0,3.0
ENSG00000148671,0.6265410199274918,496.9960789727052,0.0,0.0,3.0
ENSG00000140107,0.3368905807684025,494.0508506233655,0.0,0.0,4.0
ENSG00000204388,0.4217687433905763,493.2672811666918,0.0,0.0,1.0
ENSG00000166347,0.7125947998008529,481.847289420768,0.0,0.0,2.0
ENSG00000198417,0.22007258401767968,481.4206708932388,0.0,0.0,4.0
ENSG00000214274,0.6344242571708747,480.65609286364355,0.0,0.0,1.0
ENSG00000002933,0.7414507867292459,478.28516537649205,0.0,0.0,3.0
ENSG00000132855,0.5519157416072815,477.76535856003363,0.0,0.0,2.0
ENSG00000170458,0.44753842840399277,469.24809258431543,0.0,0.0,1.0
ENSG00000111666,0.5898568053764621,453.0035133618521,0.0,0.0,3.0
ENSG00000275152,0.5268795709290243,452.69916098731784,0.0,0.0,3.0
ENSG00000211445,0.4460365941502504,451.1709007474484,0.0,0.0,3.0
ENSG00000183747,0.495031304984018,446.9035222509202,0.0,0.0,1.0
ENSG00000168306,0.3801611105272608,444.8131845214048,0.0,0.0,3.0
ENSG00000100526,0.5691510382024144,443.4556575716717,0.0,0.0,9.0
ENSG00000180432,0.4082481442719666,442.02682589528223,0.0,0.0,3.0
ENSG00000085662,0.2642000514418265,431.793939474103,0.0,0.0,6.0
ENSG00000206503,0.43951293536904357,429.85110436861936,0.0,0.0,6.0
ENSG00000135447,0.3705264355370243,428.6885977117659,0.0,0.0,3.0
ENSG00000205364,0.19633047918057986,428.6175182932346,0.0,0.0,4.0
ENSG00000109758,0.38012902017183864,428.0796678026092,0.0,0.0,1.0
ENSG00000106565,0.7440796690979796,426.89027859349915,0.0,0.0,3.0
ENSG00000148795,0.4331707415946671,425.4195174548211,0.0,0.0,1.0
ENSG00000198099,0.41277233530597224,419.23022623601355,0.0,0.0,2.0
ENSG00000213886,0.3598219819531963,418.7731694301263,0.0,0.0,2.0
ENSG00000171695,0.3321100597070075,413.85792026655287,0.0,0.0,3.0
ENSG00000172425,0.2814171139612884,404.3202298436891,0.0,0.0,4.0
ENSG00000106258,0.5332887217948246,404.2112092524353,0.0,0.0,1.0
ENSG00000147155,0.5560201135920126,403.4104399496203,0.0,0.0,3.0
ENSG00000100652,0.4182662423702162,400.22016256075045,0.0,0.0,1.0
ENSG00000113905,0.5119981676834159,395.2879182547324,0.0,0.0,1.0
ENSG00000106538,0.6772234353812332,393.1716360647521,0.0,0.0,3.0
ENSG00000133048,0.10714133063750607,391.9916905768044,0.0,0.0,6.0
ENSG00000170099,0.5825031381331925,389.86823543009666,0.0,0.0,3.0
ENSG00000151224,0.4784102378209663,378.9523854052814,0.0,0.0,4.0
ENSG00000242220,0.2999120250274114,378.45659834426004,0.0,0.0,3.0
ENSG00000112293,0.4540125753957239,377.8187038030409,0.0,0.0,1.0
ENSG00000177504,0.43802752897246705,371.19295193845153,0.0,0.0,14.0
ENSG00000149131,0.5495010394230145,368.19584295325234,0.0,0.0,1.0
ENSG00000151632,0.5030903814610633,366.66659750325624,0.0,0.0,2.0
ENSG00000137154,0.6449525310236739,365.02319979520524,0.0,0.0,2.0
ENSG00000008517,0.5481135453293713,364.5294322232313,0.0,0.0,2.0
ENSG00000066813,0.4935415779868487,363.0423113779903,0.0,0.0,1.0
ENSG00000131620,0.3881040787847778,361.3322997532981,0.0,0.0,1.0
ENSG00000169562,0.5190234989322907,348.2933291006207,0.0,0.0,3.0
ENSG00000116882,0.19348119512245657,346.0725956916601,0.0,0.0,3.0
ENSG00000162882,0.42681452069532655,345.21929311755775,0.0,0.0,3.0
ENSG00000145192,0.6431252642720151,342.7798212204436,0.0,0.0,2.0
ENSG00000130707,0.40423873434369245,340.98118707473026,0.0,0.0,4.0
ENSG00000172456,0.4500057270299934,339.81423834334225,0.0,0.0,3.0
ENSG00000150782,0.1938101734106494,338.84104599606974,0.0,0.0,6.0
ENSG00000168899,0.441875708019669,335.13220012750384,0.0,0.0,3.0
ENSG00000215644,0.27536347102788467,334.640146951777,0.0,0.0,4.0
ENSG00000117399,0.5335811763862791,327.88528198396506,0.0,0.0,9.0
ENSG00000091513,0.6100100392554916,326.4275014729378,0.0,0.0,26.0
ENSG00000166840,0.3581512994725251,323.1635228334563,0.0,0.0,1.0
ENSG00000116701,0.1674687516647393,323.14188761478255,0.0,0.0,6.0
ENSG00000140263,0.4927044234868809,318.4369555036027,0.0,0.0,2.0
ENSG00000173531,0.43508441473511733,317.75018251842124,0.0,0.0,1.0
ENSG00000204525,0.4402411347631184,317.71391123483227,0.0,0.0,6.0
ENSG00000138030,0.44595364721960196,316.26754877296474,0.0,0.0,3.0
ENSG00000100867,0.15730378310873194,314.83871404652666,0.0,0.0,3.0
ENSG00000168509,0.4218830219725056,313.42561363267413,0.0,0.0,2.0
ENSG00000269821,0.5931272987451242,311.25081244479185,0.0,0.0,16.0
ENSG00000245532,0.5321579738771359,307.383703552182,0.0,0.0,26.0
ENSG00000118520,0.37669691372814335,304.58529866833203,0.0,0.0,2.0
ENSG00000165475,0.5177025619536373,303.3899568243245,0.0,0.0,2.0
ENSG00000007933,0.41984445556450506,300.6389855611841,0.0,0.0,2.0
ENSG00000103569,0.4177484980460761,299.5485136410128,0.0,0.0,2.0
ENSG00000106927,0.7121299936544149,299.5471712610004,0.0,0.0,1.0
ENSG00000149124,0.33041077909734223,299.3422721738118,0.0,0.0,2.0
ENSG00000179761,0.3851792015488526,297.90407253193297,0.0,0.0,2.0
ENSG00000236882,0.3265340398834388,293.58039682850796,0.0,0.0,1.0
ENSG00000102007,0.45866155617650967,292.4046848889414,0.0,0.0,3.0
ENSG00000171159,0.56378245546517,291.7389849088141,0.0,0.0,16.0
ENSG00000113924,0.46362180803883823,288.90253481725523,0.0,0.0,2.0
ENSG00000162366,0.1743091233239775,285.1998635701929,0.0,0.0,6.0
ENSG00000141485,0.30067227048270867,282.8167304932487,0.0,0.0,1.0
ENSG00000130988,0.47122441648486835,282.47987513678225,0.0,0.0,2.0
ENSG00000129596,0.43632304455646603,281.95536628385014,0.0,0.0,2.0
ENSG00000167244,0.5438191461905564,279.7628050117317,0.0,0.0,1.0
ENSG00000159231,0.29715508979331445,279.36276557680515,0.0,0.0,3.0
ENSG00000101323,0.43149361873272096,279.2244463636074,0.0,0.0,2.0
ENSG00000256713,0.5765239121622019,277.65080291803895,0.0,0.0,16.0
ENSG00000139540,0.32541048848388915,277.584123501205,0.0,0.0,3.0
ENSG00000147257,0.40793149979992355,277.2967789796021,0.0,0.0,14.0
ENSG00000198074,0.339650113752249,275.1950686407357,0.0,0.0,2.0
ENSG00000101443,0.340159410745225,272.6934700562083,0.0,0.0,14.0
ENSG00000087086,0.6482002315954293,272.22498853605947,0.0,0.0,16.0
ENSG00000185432,0.4649583090600442,272.16179635539004,0.0,0.0,1.0
ENSG00000186910,0.4578319996369178,270.4228504931772,0.0,0.0,1.0
ENSG00000118785,0.35865581934369445,264.78991720375154,0.0,0.0,6.0
ENSG00000009724,0.49702150977213705,264.49663306292285,0.0,0.0,2.0
ENSG00000198242,0.7408990996162063,264.3286232365333,0.0,0.0,2.0
ENSG00000091583,0.6348390343952226,263.7230460699672,0.0,0.0,2.0
ENSG00000174992,0.29301006364255716,261.0865051844843,0.0,0.0,3.0
ENSG00000204228,0.3803984154222826,259.486574638587,0.0,0.0,2.0
ENSG00000165215,0.3691719398309358,258.14868270384227,0.0,0.0,3.0
ENSG00000114771,0.3894259591304515,256.20007683897063,0.0,0.0,2.0
ENSG00000060971,0.487080255434094,252.26929761056948,0.0,0.0,2.0
ENSG00000101951,0.2198050669906758,251.5576671914581,0.0,0.0,8.0
ENSG00000204653,0.31855602610635353,250.46738736168814,0.0,0.0,3.0
ENSG00000169245,0.03248956317874583,249.72662482728728,0.0,0.0,-1.0
ENSG00000176974,0.4594212357151276,249.4252284638757,0.0,0.0,2.0
ENSG00000139194,0.3831263961009607,249.16917632978127,0.0,0.0,2.0
ENSG00000184709,0.22783557970515472,248.84998303050207,0.0,0.0,3.0
ENSG00000152253,0.39205620957962406,248.6390331016462,0.0,0.0,9.0
ENSG00000213347,0.3845001823936354,247.78323868631176,0.0,0.0,3.0
ENSG00000143878,0.4148105681726025,247.58389675720915,0.0,0.0,3.0
ENSG00000176890,0.5525589602848727,245.30823232797755,0.0,0.0,9.0
ENSG00000106049,0.48995677882346583,244.4961493692332,0.0,0.0,2.0
ENSG00000130203,0.5846491445171368,243.41325666558828,0.0,0.0,3.0
ENSG00000169715,0.23412618686702677,243.15978834198006,0.0,0.0,4.0
ENSG00000101856,0.45492030400081673,239.55658972138218,0.0,0.0,1.0
ENSG00000115255,0.40371550464344635,239.10657719161412,0.0,0.0,1.0
ENSG00000108821,0.4923737597515263,237.66451237110485,0.0,0.0,16.0
ENSG00000258498,0.12211290162296894,237.6388882617603,0.0,0.0,4.0
ENSG00000240065,0.3864972439318106,236.9156180012787,0.0,0.0,2.0
ENSG00000147647,0.3928507737242147,236.7445947303346,0.0,0.0,2.0
ENSG00000175336,0.3121811099230319,236.54367006932708,0.0,0.0,1.0
ENSG00000123838,0.3988807409789046,235.61728183688848,0.0,0.0,10.0
ENSG00000143257,0.37782386503840204,234.87745565607634,0.0,0.0,2.0
ENSG00000164611,0.5626265969599769,234.221692777846,0.0,0.0,9.0
ENSG00000009950,0.44325172937983187,232.48576321147553,0.0,0.0,1.0
ENSG00000100604,0.5433035824390051,230.79431799917432,0.0,0.0,16.0
ENSG00000166710,0.46886915024876974,230.62927288966034,0.0,0.0,6.0
ENSG00000099834,0.3663141952202101,230.05338118314228,0.0,0.0,3.0
ENSG00000109511,0.2983420363674997,228.02944805310315,0.0,0.0,1.0
ENSG00000130649,0.39673544274657824,227.6068027046832,0.0,0.0,2.0
ENSG00000121691,0.44030197578179536,227.53829259709804,0.0,0.0,2.0
ENSG00000229344,0.6643419324962212,227.39695674589893,0.0,0.0,26.0
ENSG00000080618,0.48860864170245377,226.80817619104923,0.0,0.0,2.0
ENSG00000162896,0.13654615546903393,226.22160910240765,0.0,0.0,6.0
ENSG00000176155,0.3172984983151099,225.80842010624374,0.0,0.0,1.0
ENSG00000172955,0.40177385914193137,223.9378403297479,0.0,0.0,2.0
ENSG00000106327,0.48753788187868574,222.010589685197,0.0,0.0,1.0
ENSG00000118271,0.5007483001689188,221.15569451223624,0.0,0.0,3.0
ENSG00000083807,0.34135995971115835,220.33199690866167,0.0,0.0,4.0
ENSG00000211892,0.26893966877656933,219.6316413066247,0.0,0.0,4.0
ENSG00000101412,0.41953584636373514,217.96187892929342,0.0,0.0,3.0
ENSG00000266402,0.542919506868788,217.24349268048041,0.0,0.0,16.0
ENSG00000162482,0.3693908738084801,215.00872106101892,0.0,0.0,3.0
ENSG00000183145,0.2651479740399983,214.3262658614862,0.0,0.0,3.0
ENSG00000234745,0.3360684643019494,214.10825388735614,0.0,0.0,6.0
ENSG00000161944,0.5854768991688085,213.75246951389855,0.0,0.0,1.0
ENSG00000145321,0.4866846388095494,213.24438974910882,0.0,0.0,1.0
ENSG00000109846,0.11986380674345908,213.02843295854987,0.0,0.0,6.0
ENSG00000137700,0.4318280025827822,212.87713575689142,0.0,0.0,1.0
ENSG00000143845,0.31212635718231113,212.2226519494019,0.0,0.0,2.0
ENSG00000122194,0.5363947799622945,210.9755373327263,0.0,0.0,1.0
ENSG00000250056,0.27202362182727297,210.31010309202256,0.0,0.0,1.0
ENSG00000170540,0.49933219216571023,209.62088827627264,0.0,0.0,9.0
ENSG00000214357,0.3060756046312469,208.08694757440054,0.0,0.0,3.0
ENSG00000243649,0.3795459566485624,207.48590258416618,0.0,0.0,1.0
ENSG00000068831,0.2604783775774194,207.47722359109412,0.0,0.0,3.0
ENSG00000122952,0.4632829832345146,206.68354724360952,0.0,0.0,9.0
ENSG00000160862,0.5689457777011685,205.84079529941985,0.0,0.0,1.0
ENSG00000169696,0.37548580901733897,202.97563866105804,0.0,0.0,5.0
ENSG00000163959,0.3175072098672211,201.51483147991908,0.0,0.0,1.0
ENSG00000120885,0.3670870718815397,200.72518635490223,0.0,0.0,6.0
ENSG00000156885,0.30094664723139763,200.55054695400452,0.0,0.0,3.0
ENSG00000129988,0.3451287712771629,199.56382523342725,0.0,0.0,10.0
ENSG00000115461,0.30377731498144234,198.45011220202056,0.0,0.0,16.0
ENSG00000123689,0.20583281145324253,198.35479098890264,0.0,0.0,14.0
ENSG00000143819,0.5301551760462,197.84329133296575,0.0,0.0,2.0
ENSG00000162267,0.48357524560664306,197.22606212678505,0.0,0.0,1.0
ENSG00000175063,0.46877091726279624,196.8802499899201,0.0,0.0,9.0
ENSG00000148180,0.385105326775223,196.7898155416195,0.0,0.0,2.0
ENSG00000184897,0.4092160255974916,195.9769220607703,0.0,0.0,3.0
ENSG00000109861,0.35858029813479214,194.8721047256046,0.0,0.0,16.0
ENSG00000108387,0.3044744438051947,194.80237430670923,0.0,0.0,5.0
ENSG00000164344,0.3711203644576627,194.27979043802947,0.0,0.0,1.0
ENSG00000120708,0.2619492499606488,192.81487811991573,0.0,0.0,1.0
ENSG00000134240,0.40938674769766686,192.51312914758867,0.0,0.0,1.0
ENSG00000077274,0.11932543409489975,192.20037652760402,0.0,0.0,6.0
ENSG00000163581,0.3933698511644488,192.11065844697941,0.0,0.0,3.0
ENSG00000164742,0.26344934688926114,191.7228858526821,0.0,0.0,1.0
ENSG00000138115,0.39818537925445197,190.90647667954494,0.0,0.0,1.0
ENSG00000196502,0.3118652316156921,190.27936408961767,0.0,0.0,3.0
ENSG00000244227,0.31269563815874607,190.06742481227514,0.0,0.0,8.0
ENSG00000100003,0.30952853638958155,188.27757848793323,0.0,0.0,3.0
ENSG00000105398,0.29345422349806854,187.56334791872072,0.0,0.0,3.0
ENSG00000166035,0.32545695857273904,187.51738502024446,0.0,0.0,1.0
ENSG00000165949,0.34017143649022497,185.90660862184373,0.0,0.0,3.0
ENSG00000153086,0.31348205308200844,184.8200803030234,0.0,0.0,3.0
ENSG00000151790,0.3552528790776282,182.1285510489819,0.0,0.0,1.0
ENSG00000183549,0.33791636538872993,181.94258651848722,0.0,0.0,2.0
ENSG00000163586,0.4371799825917378,181.43398803310433,0.0,0.0,10.0
ENSG00000176209,0.37045832553390207,181.19938006050882,0.0,0.0,2.0
ENSG00000178999,0.382563321845192,181.1129856403988,0.0,0.0,9.0
ENSG00000135451,0.3851383667562433,180.6460089462575,0.0,0.0,9.0
ENSG00000172831,0.4655166400908019,180.6269943872378,0.0,0.0,1.0
ENSG00000079557,0.30370150358938935,179.54406894646544,0.0,0.0,1.0
ENSG00000133835,0.3847000038463021,179.4103263556258,0.0,0.0,2.0
ENSG00000160888,0.3992021240556679,179.33231574917866,0.0,0.0,14.0
ENSG00000174827,0.3854015609745139,179.22461809856222,0.0,0.0,2.0
ENSG00000204389,0.40048332597799186,179.13902640192146,0.0,0.0,1.0
ENSG00000163631,0.602148105731019,178.4592706193108,0.0,0.0,1.0
ENSG00000176919,0.5867321326842707,177.9460594944992,0.0,0.0,1.0
ENSG00000163825,0.17685617942357412,177.37967030428578,0.0,0.0,1.0
ENSG00000100889,0.3147696214318276,176.27901791195387,0.0,0.0,3.0
ENSG00000261701,0.39981126039621656,175.66127251873704,0.0,0.0,2.0
ENSG00000090512,0.222349292644137,174.2911474845463,0.0,0.0,3.0
ENSG00000131781,0.4256056880607378,173.97226654389578,0.0,0.0,2.0
ENSG00000115457,0.3849722234795039,173.77887088294207,0.0,0.0,3.0
ENSG00000125730,0.6893532006219144,173.7147960838865,0.0,0.0,13.0
ENSG00000137491,0.34901362512992906,173.3590573732279,0.0,0.0,1.0
ENSG00000123243,0.07753474783827734,170.807384930552,0.0,0.0,6.0
ENSG00000169083,0.3006613583276541,169.85727089673108,0.0,0.0,3.0
ENSG00000126709,0.19539401915887084,169.116499194689,0.0,0.0,6.0
ENSG00000176153,0.5386577506308338,168.79268365972712,0.0,0.0,2.0
ENSG00000103490,0.22111969348012792,168.32961973065122,0.0,0.0,3.0
ENSG00000221932,0.2948482486897818,167.51322554117672,0.0,0.0,5.0
ENSG00000005471,0.2986076601881139,166.59067937137883,0.0,0.0,1.0
ENSG00000160298,0.3565599096235644,166.56712902763996,0.0,0.0,9.0
ENSG00000168237,0.3119229204420762,165.56330145013237,0.0,0.0,2.0
ENSG00000136881,0.5279575727244995,165.4747506346943,0.0,0.0,1.0
ENSG00000133112,0.674988991122459,165.2964991347661,0.0,0.0,7.0
ENSG00000149257,0.23857438962637345,164.91013574379755,0.0,0.0,26.0
ENSG00000152583,0.3226971917745526,164.16282700689112,0.0,0.0,8.0
ENSG00000244414,0.4538430901029334,163.66392917338004,0.0,0.0,10.0
ENSG00000138109,0.3646568412980379,163.6537592899229,0.0,0.0,4.0
ENSG00000112936,0.36253906385518153,162.51285365250303,0.0,0.0,16.0
ENSG00000197956,0.2767672668669966,162.29227163480164,0.0,0.0,22.0
ENSG00000148123,0.24450014768393535,162.01214859900395,0.0,0.0,8.0
ENSG00000152931,0.2928566256833276,160.5814462531304,0.0,0.0,5.0
ENSG00000117480,0.20564740395214706,160.3549040728044,0.0,0.0,3.0
ENSG00000151365,0.25170492286367,160.23782462848686,0.0,0.0,1.0
ENSG00000110887,0.2261960090241124,159.4650117703515,0.0,0.0,1.0
ENSG00000168477,0.33936555650422656,158.8766774247657,0.0,0.0,22.0
ENSG00000238269,0.2367967504757921,158.84185663606365,0.0,0.0,16.0
ENSG00000204264,0.3473702759413151,158.5467723254158,0.0,0.0,2.0
ENSG00000140807,0.3070284730432393,156.61546647796817,0.0,0.0,5.0
ENSG00000185269,0.363344770150664,155.80570621937048,0.0,0.0,8.0
ENSG00000172935,0.17971062424548573,155.3789289552852,0.0,0.0,1.0
ENSG00000108602,0.37399981971941776,155.23870994030588,0.0,0.0,5.0
ENSG00000187017,0.28803397273736236,154.1338686465977,0.0,0.0,2.0
ENSG00000173762,0.23583186319691823,153.8866960743763,0.0,0.0,3.0
ENSG00000117519,0.3024241993635126,153.11071773694172,0.0,0.0,5.0
ENSG00000164406,0.3942778771799586,152.8490218645265,0.0,0.0,1.0
ENSG00000105427,0.34485870158968474,150.9985353051411,0.0,0.0,22.0
ENSG00000126522,0.46966917980021616,150.87524532297545,0.0,0.0,1.0
ENSG00000229314,0.45077894467342483,150.77186717718448,0.0,0.0,10.0
ENSG00000198734,0.43544612410941025,150.17813820467453,0.0,0.0,1.0
ENSG00000146039,0.38650698301015274,149.9390052117488,0.0,0.0,1.0
ENSG00000167552,0.22602975772689768,149.74921399534006,0.0,0.0,16.0
ENSG00000197043,0.2548617949800298,149.10261280625855,0.0,0.0,2.0
ENSG00000170373,0.08935327879180707,148.93979415212274,0.0,0.0,8.0
ENSG00000137106,0.5253963069840402,148.3108877176594,0.0,0.0,2.0
ENSG00000160097,0.27819710997555713,146.49962619777443,0.0,0.0,16.0
ENSG00000090382,0.33049038896477795,146.08820992594343,0.0,0.0,2.0
ENSG00000177606,0.40138051534897645,145.76540126255304,0.0,0.0,26.0
ENSG00000115884,0.43134493948505015,144.94765115712082,0.0,0.0,1.0
ENSG00000137561,0.3070865464689294,144.41118386674046,0.0,0.0,5.0
ENSG00000142089,0.6206954825914573,144.20640375531218,0.0,0.0,10.0
ENSG00000161031,0.3461296159699512,143.92493710498155,0.0,0.0,1.0
ENSG00000173110,0.14303526154234208,143.79613171849167,0.0,0.0,1.0
ENSG00000003147,0.19929117532973087,143.61223371087723,0.0,0.0,3.0
ENSG00000115163,0.38184983544435885,143.16558865512235,0.0,0.0,9.0
ENSG00000178381,0.2129765814315243,142.6590943340933,0.0,0.0,1.0
ENSG00000117594,0.314607700173455,142.024381942999,0.0,0.0,5.0
ENSG00000145247,0.3368978331799692,141.77418825264033,0.0,0.0,5.0
ENSG00000077152,0.39211153761002693,141.66302310435236,0.0,0.0,9.0
ENSG00000140284,0.29448507507206495,140.47329330707004,0.0,0.0,1.0
ENSG00000131482,0.33802544288218306,140.36296033152826,0.0,0.0,1.0
ENSG00000143653,0.3454083073442841,139.29011073565516,0.0,0.0,5.0
ENSG00000165478,0.2340891144495209,138.52625749220408,0.0,0.0,5.0
ENSG00000133321,0.2628897712183646,137.64267202053995,0.0,0.0,2.0
ENSG00000164104,0.4429003219434019,135.67562675798567,0.0,0.0,9.0
ENSG00000096088,0.08121164524401503,135.37058844675042,0.0,0.0,10.0
ENSG00000108448,0.3132118192718109,135.26294467374592,0.0,0.0,5.0
ENSG00000089685,0.523660545630663,134.80367102664297,0.0,0.0,9.0
ENSG00000146054,0.25218291544015725,134.28429428492896,0.0,0.0,3.0
ENSG00000204444,0.41479859050026696,133.86693734046082,0.0,0.0,5.0
ENSG00000167701,0.24242996110429404,133.53718303808296,0.0,0.0,3.0
ENSG00000205542,0.42759673761334316,133.4111469998498,0.0,0.0,6.0
ENSG00000136156,0.27918290540914475,133.09773462427174,0.0,0.0,6.0
ENSG00000112715,0.6012606252167548,132.7916378311663,0.0,0.0,7.0
ENSG00000133328,0.2552897583702371,132.47756745773142,0.0,0.0,5.0
ENSG00000143499,0.29912046296734013,132.11351285807973,0.0,0.0,5.0
ENSG00000102804,0.3394726295685629,132.0739229052217,0.0,0.0,5.0
ENSG00000156234,0.27561366635340023,132.0572821523489,0.0,0.0,22.0
ENSG00000183010,0.11595164120574955,132.0509025251998,0.0,0.0,6.0
ENSG00000143554,0.3717252863672615,131.87648239054948,0.0,0.0,3.0
ENSG00000198692,0.2510056577208937,131.38123227221425,0.0,0.0,5.0
ENSG00000131094,0.2621790833886682,131.37199929428974,0.0,0.0,16.0
ENSG00000164087,0.2892662029285632,131.34980293928845,0.0,0.0,9.0
ENSG00000132693,0.2777839380708234,131.22353867812035,0.0,0.0,10.0
ENSG00000166278,0.5781989600704185,131.08990703046774,0.0,0.0,13.0
ENSG00000160180,0.29135319254887015,130.89997627921497,0.0,0.0,16.0
ENSG00000204335,0.2127465848174946,130.8448641382531,0.0,0.0,5.0
ENSG00000050165,0.2838355822077597,130.56600424422749,0.0,0.0,8.0
ENSG00000044012,0.14228133662431472,130.1803932419652,0.0,0.0,17.0
ENSG00000156222,0.19016166034262272,130.1351587638225,0.0,0.0,1.0
ENSG00000087586,0.3351773294847328,129.86180701969428,0.0,0.0,9.0
ENSG00000168078,0.40110910791456295,129.85816514229364,0.0,0.0,9.0
ENSG00000113600,0.20310683401933174,129.6434465694965,0.0,0.0,10.0
ENSG00000183888,0.2562802206864281,129.46808777098607,0.0,0.0,8.0
ENSG00000092621,0.25994844610794154,129.41816335410715,0.0,0.0,9.0
ENSG00000248144,0.28059206966583333,129.0075666350287,0.0,0.0,5.0
ENSG00000166292,0.2033692846796148,128.93156405366378,0.0,0.0,8.0
ENSG00000120262,0.28125337929896116,128.37087780853517,0.0,0.0,5.0
ENSG00000119333,0.4217466535179701,128.00543630130755,0.0,0.0,3.0
ENSG00000143412,0.24080320517350357,127.98233521245496,0.0,0.0,2.0
ENSG00000139547,0.2039081851581711,127.96748327238312,0.0,0.0,4.0
ENSG00000101447,0.2877655979848157,127.55238260613827,0.0,0.0,9.0
ENSG00000196196,0.2474692422529156,127.16266308750141,0.0,0.0,3.0
ENSG00000144895,0.35455044130398317,126.51561184877659,0.0,0.0,5.0
ENSG00000149090,0.0475464572314282,126.45848201783691,0.0,0.0,6.0
ENSG00000245848,0.27044449410256033,126.11936622299994,0.0,0.0,3.0
