Gene,C,Z,Pval,FDR,Module
ENSG00000153956,0.2921145237972173,263.21193007748053,0.0,0.0,5.0
ENSG00000163297,0.298116238691319,262.7505979673671,0.0,0.0,5.0
ENSG00000132510,0.33143045575441726,262.72682703414876,0.0,0.0,17.0
ENSG00000142583,0.27535883294102675,262.70653570274504,0.0,0.0,5.0
ENSG00000100906,0.4264183756376326,262.6878628162237,0.0,0.0,16.0
ENSG00000275395,0.17780053196379855,261.88876955483335,0.0,0.0,6.0
ENSG00000066279,0.2871568130267201,261.71875737725674,0.0,0.0,1.0
ENSG00000250722,0.36385780588122746,261.71772997852327,0.0,0.0,20.0
ENSG00000144857,0.2281163636627558,261.2156603658457,0.0,0.0,2.0
ENSG00000106258,0.30818216711593405,259.56827331839366,0.0,0.0,6.0
ENSG00000172164,0.22277983622743575,259.16091041924165,0.0,0.0,2.0
ENSG00000131771,0.40287068086518796,259.0813888361183,0.0,0.0,15.0
ENSG00000124713,0.3170836289395437,258.7176279390679,0.0,0.0,5.0
ENSG00000120093,0.23548621936813027,258.6685448456074,0.0,0.0,2.0
ENSG00000164647,0.3774199675225131,258.0819964074522,0.0,0.0,5.0
ENSG00000096060,0.33745581900962557,258.02909640966175,0.0,0.0,5.0
ENSG00000204386,0.29474074761170443,257.4620594973981,0.0,0.0,20.0
ENSG00000235123,0.28280220833744457,257.18409208639224,0.0,0.0,9.0
ENSG00000145386,0.40559994921412534,257.11535243147415,0.0,0.0,1.0
ENSG00000172594,0.28323582195235725,256.95128729551,0.0,0.0,8.0
ENSG00000138119,0.35968303723183676,256.04730228995226,0.0,0.0,4.0
ENSG00000011422,0.2877936910450121,255.7392520781523,0.0,0.0,4.0
ENSG00000181722,0.31815424179719526,255.2997722481226,0.0,0.0,5.0
ENSG00000143878,0.5594002788590234,255.29225174865783,0.0,0.0,11.0
ENSG00000067082,0.4587902135575937,254.85347193529438,0.0,0.0,16.0
ENSG00000148773,0.33867761994113676,254.7713095714179,0.0,0.0,1.0
ENSG00000156675,0.36897307794328,253.6858827127074,0.0,0.0,6.0
ENSG00000143797,0.35252414291451933,253.6650913051139,0.0,0.0,8.0
ENSG00000130513,0.3437561994466649,252.30379347624265,0.0,0.0,16.0
ENSG00000163331,0.32743618545011316,252.10235262174712,0.0,0.0,4.0
ENSG00000165215,0.4138335493482663,251.71235600637758,0.0,0.0,15.0
ENSG00000179388,0.4145028022836962,251.7053791704675,0.0,0.0,7.0
ENSG00000112245,0.32435507242728173,251.35428698400196,0.0,0.0,7.0
ENSG00000169116,0.2982068921972883,251.35283647002856,0.0,0.0,5.0
ENSG00000187094,0.40456018013336015,250.9617266878219,0.0,0.0,5.0
ENSG00000086061,0.5499801891253624,250.95395023239877,0.0,0.0,11.0
ENSG00000111716,0.5192224616719939,250.70015151799436,0.0,0.0,10.0
ENSG00000157554,0.538401595342568,250.20117379297417,0.0,0.0,14.0
ENSG00000144802,0.35469508174664927,250.1469798015173,0.0,0.0,16.0
ENSG00000163874,0.3528921830575829,250.05626379510878,0.0,0.0,7.0
ENSG00000115594,0.28964052330675044,249.15706031687424,0.0,0.0,18.0
ENSG00000141682,0.2909692990214671,249.14685697906157,0.0,0.0,16.0
ENSG00000186474,0.31541735112330427,249.1188717157013,0.0,0.0,19.0
ENSG00000196924,0.3468230336747404,248.26132597330636,0.0,0.0,7.0
ENSG00000112303,0.24634699605157376,248.21514185249225,0.0,0.0,6.0
ENSG00000134824,0.3233569960762496,246.98125255673335,0.0,0.0,5.0
ENSG00000115457,0.37828690447433355,246.9119304928691,0.0,0.0,1.0
ENSG00000138772,0.3445693042248272,246.7257032724075,0.0,0.0,5.0
ENSG00000185269,0.19497716635472312,245.58005984998562,0.0,0.0,13.0
ENSG00000075218,0.34238252876452496,245.35421875350139,0.0,0.0,1.0
ENSG00000176563,0.20393345512300862,244.90605823695148,0.0,0.0,8.0
ENSG00000054654,0.3359148378694702,244.12715336971215,0.0,0.0,4.0
ENSG00000115221,0.2796968298191273,243.7710257979091,0.0,0.0,4.0
ENSG00000110852,0.340005442945778,242.74134683379353,0.0,0.0,4.0
ENSG00000163659,0.336906510509795,242.33851872435218,0.0,0.0,7.0
ENSG00000175906,0.39252141851335853,242.12507845738895,0.0,0.0,4.0
ENSG00000136153,0.30288423933701364,241.00381992334871,0.0,0.0,8.0
ENSG00000167900,0.33437075315564085,240.8108267366865,0.0,0.0,1.0
ENSG00000182985,0.29338927228650563,240.6424396562761,0.0,0.0,2.0
ENSG00000187720,0.29098300578190317,240.373174071683,0.0,0.0,10.0
ENSG00000119986,0.33407978243869196,240.33611692227032,0.0,0.0,4.0
ENSG00000124145,0.3382379331261444,239.9996271290673,0.0,0.0,4.0
ENSG00000197747,0.3447792468703875,237.99642786700997,0.0,0.0,20.0
ENSG00000204616,0.36120841623988553,237.96855581632394,0.0,0.0,6.0
ENSG00000148513,0.24597333625117088,236.92269387170253,0.0,0.0,18.0
ENSG00000211445,0.22258783085421663,236.3690591809318,0.0,0.0,20.0
ENSG00000153064,0.3305756992914571,236.33498471456457,0.0,0.0,19.0
ENSG00000150782,0.40328546106474805,235.37023465145109,0.0,0.0,4.0
ENSG00000141579,0.34056269053706656,235.20146832644355,0.0,0.0,4.0
ENSG00000154080,0.3617609756507858,234.80054001180952,0.0,0.0,4.0
ENSG00000121410,0.24137940863518764,234.7938757587471,0.0,0.0,8.0
ENSG00000096006,0.3982200953640642,233.99989485172114,0.0,0.0,1.0
ENSG00000152784,0.19349764713787596,233.92979924477785,0.0,0.0,5.0
ENSG00000100373,0.3051250973932744,233.52896831403842,0.0,0.0,20.0
ENSG00000182240,0.3762098125043584,233.25576033446754,0.0,0.0,15.0
ENSG00000134258,0.2740066712201817,232.5311436685153,0.0,0.0,6.0
ENSG00000235984,0.3199132481026797,232.3363301683303,0.0,0.0,18.0
ENSG00000143416,0.30679837495610857,232.32992489789208,0.0,0.0,6.0
ENSG00000168003,0.3108125394544834,232.04866591404343,0.0,0.0,16.0
ENSG00000166165,0.41369085312860965,231.62684709947504,0.0,0.0,5.0
ENSG00000144285,0.20946630254533433,231.2786711613306,0.0,0.0,9.0
ENSG00000138180,0.36139011072125393,230.9727879571644,0.0,0.0,1.0
ENSG00000151612,0.2640080035596512,229.9042310651338,0.0,0.0,5.0
ENSG00000120875,0.3132951489776243,229.5277466747371,0.0,0.0,4.0
ENSG00000116285,0.3751522708407989,229.08887917094907,0.0,0.0,16.0
ENSG00000080709,0.34162771073512205,228.7174237098677,0.0,0.0,14.0
ENSG00000197253,0.20592943772544445,226.92295872693592,0.0,0.0,9.0
ENSG00000138744,0.34230039771116133,226.5731128556718,0.0,0.0,18.0
ENSG00000159840,0.30317394222107485,225.8645924751458,0.0,0.0,7.0
ENSG00000139289,0.26733996802769777,225.7650302091286,0.0,0.0,10.0
ENSG00000196754,0.49165861265633076,225.15284307464398,0.0,0.0,4.0
ENSG00000154856,0.22958927651073002,224.19027497773715,0.0,0.0,13.0
ENSG00000146205,0.2724254034176095,223.43643529456966,0.0,0.0,5.0
ENSG00000157045,0.2746623444151728,223.15534071683086,0.0,0.0,9.0
ENSG00000203697,0.2075036178124199,222.66447162732877,0.0,0.0,6.0
ENSG00000124875,0.2641649090186347,222.6163030839157,0.0,0.0,6.0
ENSG00000228278,0.2764702769538686,222.0392518293503,0.0,0.0,5.0
ENSG00000134398,0.23411336850854153,221.8349352085912,0.0,0.0,24.0
ENSG00000155016,0.3688082596836617,221.78300257867068,0.0,0.0,18.0
ENSG00000156127,0.29372560811728493,221.6790988957574,0.0,0.0,7.0
ENSG00000122952,0.2871869426867584,221.58796613834994,0.0,0.0,1.0
ENSG00000169679,0.2683873081743514,221.4582177748954,0.0,0.0,1.0
ENSG00000108679,0.29170564012488687,221.3667662557426,0.0,0.0,20.0
ENSG00000152137,0.26917970578708184,221.08420054952907,0.0,0.0,4.0
ENSG00000160284,0.24589973634416173,221.02667261703812,0.0,0.0,5.0
ENSG00000184678,0.2653649506677925,220.82710569294116,0.0,0.0,9.0
ENSG00000007062,0.23586349312072902,220.64829839174618,0.0,0.0,6.0
ENSG00000184584,0.3020489491936615,220.4437516757555,0.0,0.0,4.0
ENSG00000047634,0.23667710929527158,220.29255569732604,0.0,0.0,2.0
ENSG00000106003,0.28372644298317823,220.270616038102,0.0,0.0,3.0
ENSG00000162616,0.33385680775400867,220.01697830650184,0.0,0.0,7.0
ENSG00000104447,0.21933932637997336,219.96049271137286,0.0,0.0,2.0
ENSG00000123505,0.3239556666463065,219.83004117975472,0.0,0.0,5.0
ENSG00000141543,0.3354033651349888,219.57068161107225,0.0,0.0,11.0
ENSG00000166348,0.2668553319719179,219.0602191354539,0.0,0.0,17.0
ENSG00000158710,0.36929785545872046,218.92999702711407,0.0,0.0,4.0
ENSG00000120694,0.44779807160634816,218.87124704754456,0.0,0.0,11.0
ENSG00000169894,0.39280603095811506,218.65006606201405,0.0,0.0,15.0
ENSG00000235162,0.21226805825043643,217.5897031755875,0.0,0.0,2.0
ENSG00000138696,0.26696018056249426,217.58268486563483,0.0,0.0,8.0
ENSG00000134531,0.2781625214057339,217.5816298976422,0.0,0.0,4.0
ENSG00000111319,0.24345376245346642,217.54027164767368,0.0,0.0,12.0
ENSG00000213578,0.21407130402428437,217.52419997781408,0.0,0.0,5.0
ENSG00000135916,0.30325818234020196,217.4507420118716,0.0,0.0,20.0
ENSG00000113070,0.32286487849091017,216.30744739248073,0.0,0.0,4.0
ENSG00000105707,0.4313729174000165,215.74795327951915,0.0,0.0,14.0
ENSG00000099860,0.427099064810012,215.72006099919224,0.0,0.0,11.0
ENSG00000188825,0.41315923504532426,215.68746329303193,0.0,0.0,22.0
ENSG00000234745,0.34635904979839477,215.49734490030596,0.0,0.0,20.0
ENSG00000119508,0.3296505381886396,215.12765939531846,0.0,0.0,7.0
ENSG00000139055,0.301521733115454,214.55920767978756,0.0,0.0,6.0
ENSG00000151929,0.5891758454382883,214.48048281508412,0.0,0.0,11.0
ENSG00000133321,0.3983901603943755,214.2465415255957,0.0,0.0,15.0
ENSG00000082269,0.25590702073618254,214.21967441103598,0.0,0.0,5.0
ENSG00000110723,0.22678039115558907,214.07064676272788,0.0,0.0,2.0
ENSG00000139116,0.30087754934330424,214.0608782933158,0.0,0.0,14.0
ENSG00000157456,0.34443310441823977,213.98335994630247,0.0,0.0,1.0
ENSG00000147883,0.3010964261373523,213.95225435564421,0.0,0.0,4.0
ENSG00000198643,0.31982530307967816,213.80827240924347,0.0,0.0,15.0
ENSG00000019582,0.3734142419844184,213.21512958582315,0.0,0.0,15.0
ENSG00000148700,0.3076091147953327,213.14908115390674,0.0,0.0,6.0
ENSG00000141934,0.36765426029315273,212.38270488807564,0.0,0.0,16.0
ENSG00000103534,0.3618009392900382,212.33295979836802,0.0,0.0,16.0
ENSG00000129116,0.29087343148337713,212.32563026727823,0.0,0.0,7.0
ENSG00000104783,0.46932614923999755,212.2303277320878,0.0,0.0,14.0
ENSG00000197766,0.40322445462280393,211.32493253930832,0.0,0.0,6.0
ENSG00000140403,0.3034022793040155,210.0550262092092,0.0,0.0,11.0
ENSG00000186847,0.18364899832316747,208.96854119814165,0.0,0.0,10.0
ENSG00000158164,0.2902827668682279,208.5333610901925,0.0,0.0,14.0
ENSG00000110492,0.411473592810777,208.1603431696553,0.0,0.0,22.0
ENSG00000116717,0.27894252804157127,207.8466251378099,0.0,0.0,10.0
ENSG00000173267,0.5140742645540567,207.81565142922764,0.0,0.0,12.0
ENSG00000115875,0.2836985855547469,207.51147470175823,0.0,0.0,17.0
ENSG00000144381,0.5177515041390398,206.63052414646387,0.0,0.0,11.0
ENSG00000204832,0.29336022088847885,206.44307170654372,0.0,0.0,1.0
ENSG00000143443,0.17238481642169723,206.24690994197468,0.0,0.0,9.0
ENSG00000086548,0.474902489624826,205.51183858312496,0.0,0.0,12.0
ENSG00000188486,0.34905259484582796,205.49685003817248,0.0,0.0,11.0
ENSG00000000971,0.27491408420573094,205.44761243924285,0.0,0.0,4.0
ENSG00000107014,0.21109586777204742,204.7796090733793,0.0,0.0,8.0
ENSG00000169242,0.29020553936613164,203.99041220472733,0.0,0.0,4.0
ENSG00000272398,0.3647489603148514,203.47676353893848,0.0,0.0,18.0
ENSG00000135678,0.20688599406657932,203.41586334308235,0.0,0.0,5.0
ENSG00000169439,0.162317473796628,203.18557314147986,0.0,0.0,8.0
ENSG00000166851,0.2829501521938579,203.12789086006697,0.0,0.0,1.0
ENSG00000109321,0.288406781978025,202.8649101058386,0.0,0.0,4.0
ENSG00000227418,0.31642753541438495,202.49143339901394,0.0,0.0,9.0
ENSG00000091831,0.2712032565701202,201.87297875454382,0.0,0.0,4.0
ENSG00000172869,0.26728135767932015,201.8591489028388,0.0,0.0,5.0
ENSG00000172818,0.29528049154952696,201.40542289153046,0.0,0.0,4.0
ENSG00000079257,0.3371205672584836,201.0387615062961,0.0,0.0,6.0
ENSG00000137975,0.2757554433702516,201.02477464450664,0.0,0.0,4.0
ENSG00000111341,0.12859871427865155,200.77223552162923,0.0,0.0,15.0
ENSG00000121552,0.3568945105138721,200.74478248411478,0.0,0.0,4.0
ENSG00000157613,0.31107109833234325,200.04706694787816,0.0,0.0,14.0
ENSG00000196586,0.30744060662616624,199.56544178544323,0.0,0.0,14.0
ENSG00000044574,0.45641521490578973,198.9820195987568,0.0,0.0,11.0
ENSG00000104368,0.2972307190424531,198.74209146839812,0.0,0.0,4.0
ENSG00000146070,0.4233950008438205,198.4575389340432,0.0,0.0,14.0
ENSG00000163032,0.2418829811975945,198.32400973176672,0.0,0.0,4.0
ENSG00000050165,0.2710842524505466,197.94263446243883,0.0,0.0,10.0
ENSG00000102786,0.22672774085747688,197.89555809518671,0.0,0.0,17.0
ENSG00000188313,0.2827268854143424,196.9331197489536,0.0,0.0,4.0
ENSG00000106565,0.23588163448429963,196.55982031507767,0.0,0.0,5.0
ENSG00000137198,0.3365168105407895,195.89162541693287,0.0,0.0,5.0
ENSG00000146477,0.35440944377510303,195.564994417251,0.0,0.0,5.0
ENSG00000070081,0.3175024400737839,195.50782914522702,0.0,0.0,19.0
ENSG00000160336,0.2585867157168028,194.71766790410553,0.0,0.0,5.0
ENSG00000203760,0.23779377921871372,194.5085621602922,0.0,0.0,1.0
ENSG00000250786,0.2848226332851197,194.02583333067386,0.0,0.0,4.0
ENSG00000005108,0.2794513953042785,193.9258045255281,0.0,0.0,19.0
ENSG00000149591,0.1747072746605974,193.71850918083487,0.0,0.0,10.0
ENSG00000171130,0.32004759133468585,193.51601425969852,0.0,0.0,18.0
ENSG00000138778,0.26260155866683504,192.7128457641185,0.0,0.0,1.0
ENSG00000105855,0.2682507037944585,192.47024730636682,0.0,0.0,4.0
ENSG00000187601,0.21679040776463915,191.8364157829783,0.0,0.0,5.0
ENSG00000147408,0.3174277904493159,191.48604393489322,0.0,0.0,14.0
ENSG00000188290,0.2582603470476134,191.44525417351176,0.0,0.0,17.0
ENSG00000134202,0.24893553369024105,191.26232981565178,0.0,0.0,20.0
ENSG00000100031,0.26271627220425314,191.04593248716637,0.0,0.0,5.0
ENSG00000236699,0.29838610662425136,190.90208207141666,0.0,0.0,14.0
ENSG00000099282,0.2783116209427837,190.86217021790415,0.0,0.0,15.0
ENSG00000019549,0.2386589562519102,190.6423987146133,0.0,0.0,7.0
ENSG00000090889,0.24489533226289284,190.58273862848498,0.0,0.0,1.0
ENSG00000177469,0.2365273192232828,190.55011195938616,0.0,0.0,10.0
ENSG00000204421,0.123125976904915,190.2811542952629,0.0,0.0,13.0
ENSG00000136997,0.30682424439282713,190.25209476407477,0.0,0.0,4.0
ENSG00000117525,0.37933181250565207,189.54560482851278,0.0,0.0,14.0
ENSG00000106688,0.2271902130024538,189.00568688172658,0.0,0.0,3.0
ENSG00000147155,0.26215188706530823,188.69970547066,0.0,0.0,5.0
ENSG00000106541,0.37810676572795116,188.66410584054105,0.0,0.0,15.0
ENSG00000157911,0.41825069108762564,187.9244815351603,0.0,0.0,14.0
ENSG00000148346,0.5325452178179766,187.74473439153772,0.0,0.0,12.0
ENSG00000116161,0.5004884079972399,187.49576019305056,0.0,0.0,11.0
ENSG00000183742,0.2500048625129982,187.21026792313796,0.0,0.0,4.0
ENSG00000038427,0.34688933684645223,187.15166063001982,0.0,0.0,24.0
ENSG00000124766,0.22793040068109335,186.648312168753,0.0,0.0,2.0
ENSG00000162366,0.3233488999833654,186.40089719543812,0.0,0.0,15.0
ENSG00000168785,0.23063838979404183,185.80262102380638,0.0,0.0,2.0
ENSG00000119699,0.1628537061428461,185.61588679341455,0.0,0.0,5.0
ENSG00000137501,0.24210496342205345,185.25774174515064,0.0,0.0,2.0
ENSG00000188257,0.33809662295691967,185.1400225286871,0.0,0.0,21.0
ENSG00000266412,0.23618909172562172,184.7718501916477,0.0,0.0,5.0
ENSG00000164300,0.23900244307155838,184.729234923838,0.0,0.0,18.0
ENSG00000156113,0.1707677244039162,184.68113846511596,0.0,0.0,5.0
ENSG00000149809,0.28517665087874444,184.65006307057976,0.0,0.0,5.0
ENSG00000133019,0.26131485157433576,184.43021577308778,0.0,0.0,18.0
ENSG00000052802,0.2516927789625369,184.000495283713,0.0,0.0,5.0
ENSG00000214456,0.24329032652864754,183.8733116884396,0.0,0.0,1.0
ENSG00000169429,0.26569383941310565,183.48735343440603,0.0,0.0,17.0
ENSG00000166483,0.24839628172078812,183.39911604582676,0.0,0.0,16.0
ENSG00000178053,0.27167705073459647,183.33680023354555,0.0,0.0,10.0
ENSG00000162493,0.25740695767594174,182.89628527652553,0.0,0.0,10.0
ENSG00000167799,0.26667372905873843,182.8164736548419,0.0,0.0,19.0
ENSG00000107738,0.2624056292594397,182.73820057170136,0.0,0.0,6.0
ENSG00000175928,0.2662013399035074,182.55759891109878,0.0,0.0,14.0
ENSG00000203650,0.2503518568452791,182.2163614057202,0.0,0.0,4.0
ENSG00000077942,0.2725969288645181,180.86184194026345,0.0,0.0,4.0
ENSG00000204103,0.28747242098354464,180.43836770747163,0.0,0.0,4.0
ENSG00000146411,0.23025996359890663,180.20530936073072,0.0,0.0,18.0
ENSG00000087586,0.23839728740450258,179.3832771396282,0.0,0.0,1.0
ENSG00000011347,0.23034152089114515,178.9226251745414,0.0,0.0,18.0
ENSG00000103316,0.2361076985389046,178.88972343105374,0.0,0.0,20.0
ENSG00000006747,0.2019018509053688,178.71213941014136,0.0,0.0,3.0
ENSG00000102854,0.2856771962501508,178.6972991349949,0.0,0.0,12.0
ENSG00000081181,0.28570940286814867,178.31998189266386,0.0,0.0,5.0
ENSG00000127954,0.2938004779611191,177.6792476823288,0.0,0.0,14.0
ENSG00000138795,0.20248497602497406,177.62070093725043,0.0,0.0,2.0
ENSG00000165304,0.21353759967359373,177.26024060344173,0.0,0.0,1.0
ENSG00000164171,0.2557830503362646,177.2068213900145,0.0,0.0,4.0
ENSG00000120833,0.24722780200500855,176.80303845413727,0.0,0.0,8.0
ENSG00000137947,0.24176067474928883,176.79050637950021,0.0,0.0,10.0
ENSG00000115361,0.22965220021597962,176.53213626509066,0.0,0.0,5.0
ENSG00000146143,0.20973165669029223,176.51506691093914,0.0,0.0,9.0
ENSG00000270629,0.2731043800707441,175.96751633064673,0.0,0.0,4.0
ENSG00000185499,0.38711158603290186,175.93482853780068,0.0,0.0,12.0
ENSG00000189058,0.36171276351822707,175.91561739291822,0.0,0.0,14.0
ENSG00000122786,0.2357010717074297,175.8889342663411,0.0,0.0,5.0
ENSG00000134057,0.33052183335393764,175.63321529999024,0.0,0.0,1.0
ENSG00000124767,0.32665693574254123,175.04679082100742,0.0,0.0,14.0
ENSG00000153048,0.22789820920081447,175.04375955856963,0.0,0.0,2.0
ENSG00000187097,0.2930668061135405,174.80081821769167,0.0,0.0,14.0
ENSG00000111348,0.32301938100416977,174.62988838175045,0.0,0.0,15.0
ENSG00000005001,0.241098167873988,174.62170679990083,0.0,0.0,4.0
ENSG00000101384,0.2552184512572037,174.54172611206684,0.0,0.0,19.0
ENSG00000151715,0.2914703975589157,174.35847187547884,0.0,0.0,14.0
ENSG00000151726,0.2461010688269545,174.3358541858263,0.0,0.0,18.0
ENSG00000102243,0.32126299484623794,174.27047639622774,0.0,0.0,12.0
ENSG00000104043,0.19909408426933758,174.00678800874957,0.0,0.0,18.0
ENSG00000109586,0.2659754182950728,173.71816917769453,0.0,0.0,18.0
ENSG00000178381,0.5204942291493457,173.23211426429756,0.0,0.0,11.0
ENSG00000155111,0.23044783282018108,172.99654750706117,0.0,0.0,19.0
ENSG00000168309,0.2384937766743117,172.94065838145048,0.0,0.0,10.0
ENSG00000143507,0.20523047824951152,172.8444549830813,0.0,0.0,2.0
ENSG00000276027,0.21228975086218826,172.33708733890165,0.0,0.0,4.0
ENSG00000144339,0.28803463168347576,172.14377557948157,0.0,0.0,14.0
ENSG00000221869,0.3593792895516495,171.9451273745428,0.0,0.0,16.0
ENSG00000129451,0.1678372301230659,171.70576365744537,0.0,0.0,24.0
ENSG00000197142,0.20885744031636205,171.65792686702872,0.0,0.0,2.0
ENSG00000110375,0.285063251661418,171.59514630997066,0.0,0.0,12.0
ENSG00000182782,0.2322569813067422,171.06249189645345,0.0,0.0,4.0
ENSG00000167757,0.32158997600572303,170.9929280085118,0.0,0.0,19.0
ENSG00000081041,0.19636199750216374,170.63754802030024,0.0,0.0,16.0
ENSG00000179913,0.21740678559890478,170.4299014445097,0.0,0.0,6.0
ENSG00000100170,0.2413101932491482,170.35017533813172,0.0,0.0,15.0
ENSG00000064651,0.19957012623943512,170.29531509918442,0.0,0.0,18.0
ENSG00000229314,0.24701063081552957,169.87523974510836,0.0,0.0,5.0
ENSG00000269821,0.21169746701804737,169.26105709547232,0.0,0.0,17.0
ENSG00000114315,0.24941200451110812,169.24856841453047,0.0,0.0,4.0
ENSG00000163739,0.19995803558144637,169.11145212867962,0.0,0.0,6.0
ENSG00000117519,0.27960276431106923,169.09842281677726,0.0,0.0,16.0
ENSG00000071282,0.1763756249043447,168.47579374223815,0.0,0.0,10.0
ENSG00000265972,0.2343807220860592,168.3671149879899,0.0,0.0,16.0
ENSG00000197989,0.35858609925801727,168.0738088282953,0.0,0.0,11.0
ENSG00000168497,0.19535022084197662,168.0160429010895,0.0,0.0,10.0
ENSG00000065618,0.22553457548072786,167.97160911203582,0.0,0.0,10.0
ENSG00000148344,0.2632190870318462,167.65158794386556,0.0,0.0,12.0
ENSG00000106853,0.3624519007817773,167.56087696909904,0.0,0.0,14.0
ENSG00000118523,0.14093675420287133,167.49647973677014,0.0,0.0,10.0
ENSG00000134333,0.27854246278589595,167.4487259995499,0.0,0.0,22.0
ENSG00000124942,0.22888467297302165,167.43892720444248,0.0,0.0,12.0
ENSG00000107968,0.2743426466169222,167.1582144046133,0.0,0.0,6.0
ENSG00000144063,0.29510199507229173,166.90515440406054,0.0,0.0,12.0
ENSG00000156284,0.21457748336165625,166.57363782242675,0.0,0.0,9.0
ENSG00000137801,0.22919860390824212,166.44837024227982,0.0,0.0,10.0
ENSG00000128590,0.21783072213698926,166.40500786267802,0.0,0.0,17.0
ENSG00000168209,0.423133336552073,166.25860406474186,0.0,0.0,11.0
ENSG00000108691,0.2758224422346693,166.01313047457742,0.0,0.0,10.0
ENSG00000204287,0.23680515566290453,165.67861331975683,0.0,0.0,15.0
ENSG00000265369,0.2658119751816411,165.49567240210942,0.0,0.0,8.0
ENSG00000172201,0.29538066988588363,165.44892160597732,0.0,0.0,10.0
ENSG00000149257,0.4902533906247703,165.33992661813033,0.0,0.0,11.0
ENSG00000172264,0.23651198854984978,165.3117480808017,0.0,0.0,10.0
ENSG00000136167,0.23161293754160409,165.0622137378132,0.0,0.0,14.0
ENSG00000122176,0.2613390010998013,164.94798307480931,0.0,0.0,18.0
ENSG00000224259,0.27362367064112675,164.69849683544314,0.0,0.0,4.0
ENSG00000167332,0.34568769386775017,164.66657546915778,0.0,0.0,14.0
ENSG00000115738,0.24833642526415364,164.42856687436313,0.0,0.0,11.0
ENSG00000064787,0.21022956516841654,164.2961464810919,0.0,0.0,18.0
ENSG00000165731,0.18100646508562068,164.29576607256305,0.0,0.0,3.0
ENSG00000105993,0.309602373101442,164.1315370232815,0.0,0.0,11.0
ENSG00000113924,0.2876480384374983,164.09276992831298,0.0,0.0,5.0
ENSG00000141526,0.2332756055537469,164.07672736022138,0.0,0.0,6.0
ENSG00000134240,0.2032992528998373,163.80315320618527,0.0,0.0,5.0
ENSG00000133169,0.2042013136727337,163.41158460677002,0.0,0.0,13.0
ENSG00000133835,0.2946545169749757,163.32096113369954,0.0,0.0,14.0
ENSG00000184489,0.2175554720890783,163.21358162936298,0.0,0.0,2.0
ENSG00000167680,0.14411544588158376,163.13373893127581,0.0,0.0,2.0
ENSG00000023445,0.17834319797166912,163.02683824617574,0.0,0.0,16.0
ENSG00000136999,0.223970747838128,162.75128226883615,0.0,0.0,14.0
ENSG00000164764,0.17899016223376654,162.74952811133545,0.0,0.0,24.0
ENSG00000137673,0.10953066001501638,162.46107824990713,0.0,0.0,15.0
ENSG00000164920,0.1752182364672897,162.0710958966485,0.0,0.0,17.0
ENSG00000196126,0.3066037650430636,161.90145849152088,0.0,0.0,15.0
ENSG00000112096,0.2824086189205285,160.94169522343972,0.0,0.0,16.0
ENSG00000143753,0.30237452596639985,160.89470166015062,0.0,0.0,14.0
ENSG00000120437,0.23177669508240936,160.5750730754452,0.0,0.0,18.0
ENSG00000067715,0.2165553638563498,160.572905430495,0.0,0.0,19.0
ENSG00000151012,0.19050453041583665,160.53438653476687,0.0,0.0,2.0
ENSG00000135048,0.19841137370761217,160.39631845754883,0.0,0.0,16.0
ENSG00000281131,0.33487797784897855,160.17114789900015,0.0,0.0,22.0
ENSG00000105894,0.2014633741909994,159.72668005889255,0.0,0.0,5.0
ENSG00000115112,0.2030215951373133,159.70486126051813,0.0,0.0,4.0
ENSG00000180785,0.22131308493410085,159.6824965607339,0.0,0.0,14.0
ENSG00000073849,0.19058659458872781,159.66946645663776,0.0,0.0,20.0
ENSG00000139679,0.21923121168503476,159.4847755615166,0.0,0.0,10.0
ENSG00000243566,0.3265775260804618,159.29314404475912,0.0,0.0,12.0
ENSG00000123485,0.22231956862868538,159.23269513487088,0.0,0.0,1.0
ENSG00000155380,0.22292865222838515,159.17182843283507,0.0,0.0,19.0
ENSG00000157388,0.23165816894414332,159.01694614033116,0.0,0.0,9.0
ENSG00000180447,0.13660571878398034,158.97898577438215,0.0,0.0,5.0
ENSG00000167617,0.28713651513626093,158.63223715697578,0.0,0.0,21.0
ENSG00000127528,0.4784390617302693,158.44280853200505,0.0,0.0,11.0
ENSG00000163453,0.19651581308154847,158.34115446592065,0.0,0.0,24.0
ENSG00000123975,0.3232071597747383,158.07556064868584,0.0,0.0,1.0
ENSG00000164687,0.28616905312832036,157.39840792955295,0.0,0.0,19.0
ENSG00000153234,0.2606318487247193,157.21893021067177,0.0,0.0,4.0
ENSG00000188910,0.23576394111462823,157.18434048131294,0.0,0.0,4.0
ENSG00000112562,0.24598088248683878,157.15449910791332,0.0,0.0,18.0
ENSG00000168386,0.19908471063612884,157.12612564069022,0.0,0.0,10.0
ENSG00000105976,0.22903898816721135,157.06872617208757,0.0,0.0,4.0
ENSG00000214548,0.24844368430087804,156.56346824446408,0.0,0.0,10.0
ENSG00000164266,0.18868357788349546,156.19323601745876,0.0,0.0,12.0
ENSG00000165140,0.2737055760436364,155.21054848769163,0.0,0.0,15.0
ENSG00000196843,0.2080042415508536,155.08663829378233,0.0,0.0,10.0
ENSG00000142910,0.20154683004764912,154.94112719180376,0.0,0.0,4.0
ENSG00000165997,0.22834331184440718,154.5646397899106,0.0,0.0,16.0
ENSG00000170525,0.22375004588827876,154.51448658929183,0.0,0.0,4.0
