Gene,C,Z,Pval,FDR,Module
ENSG00000026297,0.6161325127970421,115.83867811080047,0.0,0.0,1.0
ENSG00000148671,0.5661758526610918,115.61161141982892,0.0,0.0,3.0
ENSG00000169715,0.47698895953217124,114.45059917182316,0.0,0.0,1.0
ENSG00000266402,0.4595754282364214,113.53138350870361,0.0,0.0,1.0
ENSG00000143753,0.2813783569625743,113.4932987188601,0.0,0.0,9.0
ENSG00000213988,0.4762636647008079,112.51014741984342,0.0,0.0,2.0
ENSG00000136244,0.1829159136413642,110.85716289785104,0.0,0.0,6.0
ENSG00000112096,0.47999385684804474,110.00103593886556,0.0,0.0,1.0
ENSG00000244067,0.4328738890318452,109.1597150176462,0.0,0.0,4.0
ENSG00000106236,0.31765970050313425,109.14329378306851,0.0,0.0,12.0
ENSG00000147872,0.3525725321833124,109.09956126261184,0.0,0.0,3.0
ENSG00000167644,0.6581252513765372,108.89807564633004,0.0,0.0,1.0
ENSG00000164434,0.44184166287752275,108.49307072050011,0.0,0.0,8.0
ENSG00000171564,0.2488236214342644,108.46116937704448,0.0,0.0,12.0
ENSG00000168209,0.32957549782188444,108.16703496573939,0.0,0.0,2.0
ENSG00000112715,0.2925327144870727,107.30264961063989,0.0,0.0,9.0
ENSG00000105974,0.5415414613203935,106.06749732834494,0.0,0.0,2.0
ENSG00000183747,0.5438827140678524,106.04453869416442,0.0,0.0,3.0
ENSG00000197956,0.45105470986795504,105.9579925938855,0.0,0.0,1.0
ENSG00000087250,0.30046665548042,105.85184590319025,0.0,0.0,2.0
ENSG00000059804,0.21251853798506493,105.66704652079639,0.0,0.0,6.0
ENSG00000172264,0.6633156708554967,105.49877308022789,0.0,0.0,1.0
ENSG00000117472,0.6208889999875614,105.03265136058215,0.0,0.0,1.0
ENSG00000136810,0.34266458161905033,104.90794879942236,0.0,0.0,7.0
ENSG00000103534,0.3185114062491724,104.41028676188392,0.0,0.0,11.0
ENSG00000155660,0.2660596348047589,104.20211986140255,0.0,0.0,9.0
ENSG00000166840,0.28846485017290624,103.66609640191888,0.0,0.0,4.0
ENSG00000149131,0.3946992292898471,103.46874612053759,0.0,0.0,9.0
ENSG00000164825,0.5595218875398464,103.19370147037361,0.0,0.0,1.0
ENSG00000120885,0.5181893017535287,102.64460984555853,0.0,0.0,9.0
ENSG00000113140,0.2729432168817188,102.13563956038774,0.0,0.0,6.0
ENSG00000182240,0.31635407413019584,101.60968743130886,0.0,0.0,12.0
ENSG00000100342,0.5277532991370657,101.24456000394439,0.0,0.0,1.0
ENSG00000113389,0.31158785609069745,101.23189320265979,0.0,0.0,3.0
ENSG00000111640,0.6004085337897711,99.32163891806026,0.0,0.0,7.0
ENSG00000178776,0.25325552835967646,99.01469254099845,0.0,0.0,8.0
ENSG00000171234,0.5523459502375836,97.20386129822408,0.0,0.0,3.0
ENSG00000165272,0.3412819166958438,96.61991233183171,0.0,0.0,1.0
ENSG00000171560,0.239409550403669,96.5142236109342,0.0,0.0,12.0
ENSG00000171345,0.5946321080739053,96.39575028021183,0.0,0.0,1.0
ENSG00000077942,0.23151181294160733,94.83844843294547,0.0,0.0,6.0
ENSG00000125726,0.515476920190132,94.21972002870017,0.0,0.0,1.0
ENSG00000167711,0.45650934761372186,93.08123157894352,0.0,0.0,1.0
ENSG00000153071,0.3365757499046086,92.34400765303079,0.0,0.0,3.0
ENSG00000175040,0.3039621490697989,92.1372804258682,0.0,0.0,8.0
ENSG00000023445,0.3499056496837085,91.97960507318672,0.0,0.0,1.0
ENSG00000149124,0.4753815985461589,91.91767159801978,0.0,0.0,4.0
ENSG00000000971,0.24623802864676891,91.71805928409572,0.0,0.0,9.0
ENSG00000125740,0.3006581464268315,91.58545926242928,0.0,0.0,2.0
ENSG00000162366,0.7017370192629343,89.92723581372525,0.0,0.0,7.0
ENSG00000185339,0.294245675555173,89.42679375774243,0.0,0.0,9.0
ENSG00000269821,0.18087270491136329,89.34305333360497,0.0,0.0,6.0
ENSG00000188060,0.46176113868758556,89.20197746621162,0.0,0.0,1.0
ENSG00000107611,0.47555717844642004,89.16847117607573,0.0,0.0,3.0
ENSG00000026025,0.47823376273864054,88.35073558322199,0.0,0.0,2.0
ENSG00000169439,0.3292238668628069,87.99797126721973,0.0,0.0,3.0
ENSG00000168333,0.26797917711489455,87.9770428956944,0.0,0.0,8.0
ENSG00000132693,0.2559220564107149,87.96131800684462,0.0,0.0,11.0
ENSG00000106366,0.1673627333402403,87.72421367181357,0.0,0.0,9.0
ENSG00000002726,0.6418345183914639,87.6822434995745,0.0,0.0,1.0
ENSG00000104537,0.25113277051526645,87.36804383899047,0.0,0.0,11.0
ENSG00000145675,0.2111261130044201,86.84002511245455,0.0,0.0,8.0
ENSG00000120708,0.2944707287436862,86.58604766378735,0.0,0.0,9.0
ENSG00000166825,0.5911088736942907,86.58181584821338,0.0,0.0,1.0
ENSG00000166710,0.5649694441497872,86.33767126155755,0.0,0.0,7.0
ENSG00000144035,0.4499354792524997,85.93059402322137,0.0,0.0,3.0
ENSG00000109099,0.24851920850785045,85.86743589616952,0.0,0.0,2.0
ENSG00000206503,0.7888507106757605,85.84616417437131,0.0,0.0,7.0
ENSG00000115009,0.104929386243377,85.08734546646735,0.0,0.0,17.0
ENSG00000116285,0.30294817260871354,85.04851514753835,0.0,0.0,2.0
ENSG00000142871,0.16912369938446756,83.71054004145294,0.0,0.0,6.0
ENSG00000219200,0.22918463146502083,83.23958705592833,0.0,0.0,4.0
ENSG00000138100,0.40085389320008935,82.246278255874,0.0,0.0,8.0
ENSG00000173611,0.18758017170071337,82.01342971632647,0.0,0.0,6.0
ENSG00000224897,0.2237199901607933,81.3338790632811,0.0,0.0,4.0
ENSG00000100253,0.3751999321102814,81.19912644292242,0.0,0.0,3.0
ENSG00000145247,0.5743221818596875,81.17870711895411,0.0,0.0,7.0
ENSG00000119630,0.2324645992240116,80.581942452354,0.0,0.0,8.0
ENSG00000113492,0.38455264292256147,80.41700851975705,0.0,0.0,3.0
ENSG00000148926,0.16551457327885463,80.26194525443842,0.0,0.0,6.0
ENSG00000125869,0.1529547424269558,80.13003458361607,0.0,0.0,11.0
ENSG00000234745,0.7908666160546215,80.07683466790188,0.0,0.0,7.0
ENSG00000140945,0.2233218727383953,79.86619647174119,0.0,0.0,8.0
ENSG00000118785,0.2970099323229993,79.77718175174934,0.0,0.0,7.0
ENSG00000225298,0.07082580903376602,79.65261693688558,0.0,0.0,4.0
ENSG00000198417,0.3948590016887743,79.54920024880896,0.0,0.0,1.0
ENSG00000165449,0.23968597631623934,79.54776019037334,0.0,0.0,3.0
ENSG00000146674,0.20670184434946617,79.26309674581941,0.0,0.0,9.0
ENSG00000115386,0.49921454332565174,79.14187903166274,0.0,0.0,1.0
ENSG00000197696,0.289601323269901,78.98727323999856,0.0,0.0,8.0
ENSG00000163435,0.16086965130430164,78.54672592646324,0.0,0.0,11.0
ENSG00000175768,0.22517141732301382,77.71989879687936,0.0,0.0,4.0
ENSG00000171223,0.21135627904708176,77.44853131318261,0.0,0.0,2.0
ENSG00000135046,0.24035161890926446,77.26361738781864,0.0,0.0,2.0
ENSG00000108679,0.46354506093331826,77.24782109642523,0.0,0.0,7.0
ENSG00000124564,0.449133656584175,76.65333286423218,0.0,0.0,3.0
ENSG00000164776,0.1370630483287956,76.52336133063909,0.0,0.0,8.0
ENSG00000122870,0.2888405910858008,76.35361150016716,0.0,0.0,3.0
ENSG00000130427,0.17691674152000034,75.53382247860597,0.0,0.0,8.0
ENSG00000145824,0.5331147377561689,75.0412713839809,0.0,0.0,7.0
ENSG00000173267,0.32362755719825836,74.96883177341358,0.0,0.0,1.0
ENSG00000135744,0.22857293462040756,74.42786665345298,0.0,0.0,9.0
ENSG00000164611,0.39771977823923754,74.2946946962507,0.0,0.0,5.0
ENSG00000133321,0.46938904123996783,74.14086760704335,0.0,0.0,7.0
ENSG00000165269,0.18099704996340257,74.08472214304112,0.0,0.0,4.0
ENSG00000177606,0.18876523413919144,73.53965613170647,0.0,0.0,2.0
ENSG00000182492,0.40017024193458806,73.47496225925508,0.0,0.0,12.0
ENSG00000243649,0.42014196383121444,73.09472769731471,0.0,0.0,1.0
ENSG00000173660,0.5970847702550043,72.30734650914995,0.0,0.0,7.0
ENSG00000124212,0.24236598824545352,72.2828145390735,0.0,0.0,8.0
ENSG00000113083,0.20862576698095542,72.20697607508818,0.0,0.0,9.0
ENSG00000100097,0.34956493019373264,71.64615262922203,0.0,0.0,14.0
ENSG00000148942,0.31827448266208214,71.3180054947921,0.0,0.0,4.0
ENSG00000007062,0.27713431160331536,71.28436596661551,0.0,0.0,1.0
ENSG00000196126,0.5196034482795698,70.48620463617571,0.0,0.0,7.0
ENSG00000125144,0.4309965235816055,70.35258418981174,0.0,0.0,1.0
ENSG00000184368,0.2075942429973895,70.04630597644427,0.0,0.0,8.0
ENSG00000167552,0.23920793910821442,69.79954434989013,0.0,0.0,8.0
ENSG00000124766,0.18382026396677778,69.73982827592525,0.0,0.0,8.0
ENSG00000143384,0.23322371527662286,69.66062376957404,0.0,0.0,2.0
ENSG00000050628,0.22182725379869597,69.63555067841197,0.0,0.0,10.0
ENSG00000188257,0.05583795186850102,69.20550405744808,0.0,0.0,8.0
ENSG00000172216,0.23529309925039643,69.17632854150638,0.0,0.0,2.0
ENSG00000111052,0.16532531178312768,68.99834561645282,0.0,0.0,10.0
ENSG00000170099,0.18768250564293992,68.76014750234808,0.0,0.0,8.0
ENSG00000153902,0.16645094881124134,68.58311141247984,0.0,0.0,8.0
ENSG00000198796,0.1693353527386474,68.30312663101792,0.0,0.0,6.0
ENSG00000164176,0.25382160238360046,68.30234913461645,0.0,0.0,2.0
ENSG00000081181,0.2510835890699773,68.25384858768753,0.0,0.0,8.0
ENSG00000224057,0.3156853215485636,67.72246007445328,0.0,0.0,1.0
ENSG00000154025,0.22797562808448418,67.582779366791,0.0,0.0,3.0
ENSG00000213373,0.18768361486839233,67.58234981825224,0.0,0.0,4.0
ENSG00000165949,0.6663029881689673,67.57316415803665,0.0,0.0,7.0
ENSG00000123610,0.32490794248138566,66.9577367012676,0.0,0.0,3.0
ENSG00000113739,0.17876099634822398,66.61324296744743,0.0,0.0,12.0
ENSG00000117266,0.2146896531088249,66.58414735415944,0.0,0.0,12.0
ENSG00000120738,0.17466494704354274,66.15195328539339,0.0,0.0,2.0
ENSG00000123416,0.42443981322832425,65.69572381103438,0.0,0.0,5.0
ENSG00000211445,0.23998183078101157,65.49932430177067,0.0,0.0,4.0
ENSG00000135821,0.21328266105079605,65.47075695931284,0.0,0.0,2.0
ENSG00000110492,0.44795915158437044,65.36592995871547,0.0,0.0,7.0
ENSG00000111275,0.5159656539740364,65.00619493388763,0.0,0.0,7.0
ENSG00000124107,0.24672021778219885,64.88238703618582,0.0,0.0,1.0
ENSG00000157322,0.26088603111579955,64.78953592835173,0.0,0.0,3.0
ENSG00000175806,0.24516064562846202,64.60674664459714,0.0,0.0,4.0
ENSG00000145692,0.18067684612607393,64.57158730599085,0.0,0.0,13.0
ENSG00000010932,0.25984415624920265,64.53871129751047,0.0,0.0,4.0
ENSG00000100033,0.21565923227156394,64.26346377115762,0.0,0.0,8.0
ENSG00000095303,0.20532495327966283,63.79744239700399,0.0,0.0,12.0
ENSG00000135245,0.17010756618548983,63.695956837588035,0.0,0.0,12.0
ENSG00000159167,0.16054474762010534,63.48840578080596,0.0,0.0,2.0
ENSG00000174307,0.3684588860586601,63.359094023814976,0.0,0.0,7.0
ENSG00000175745,0.19138582141447397,63.23051812597785,0.0,0.0,8.0
ENSG00000186529,0.42191196620189064,63.1223304885655,0.0,0.0,1.0
ENSG00000087074,0.17612088625137892,62.992194407510944,0.0,0.0,10.0
ENSG00000204389,0.18052902002600188,62.608268741668915,0.0,0.0,9.0
ENSG00000240583,0.34907614689769273,62.5612438823054,0.0,0.0,3.0
ENSG00000160862,0.25528514655422757,62.21475229438814,0.0,0.0,3.0
ENSG00000187837,0.15537121431279882,61.729411382316556,0.0,0.0,-1.0
ENSG00000118308,0.162292330045804,60.720342815736224,0.0,0.0,4.0
ENSG00000196735,0.5025554543364242,60.248895260187645,0.0,0.0,7.0
ENSG00000102804,0.17264712289046194,60.21505525367023,0.0,0.0,8.0
ENSG00000100526,0.339450731022012,60.152553480765924,0.0,0.0,5.0
ENSG00000135205,0.5988064690891217,60.04131040035602,0.0,0.0,7.0
ENSG00000101443,0.3105833505436265,59.85839925127762,0.0,0.0,1.0
ENSG00000162576,0.31582396117371125,59.7361137734606,0.0,0.0,7.0
ENSG00000211895,0.1897826480351228,59.5360920874946,0.0,0.0,2.0
ENSG00000101198,0.32584389324306107,59.395045421132764,0.0,0.0,1.0
ENSG00000162692,0.32875844506043106,59.10440335046074,0.0,0.0,7.0
ENSG00000144214,0.30948920079465964,58.95727574180809,0.0,0.0,1.0
ENSG00000121858,0.21595852046144984,58.70485586499102,0.0,0.0,9.0
ENSG00000162482,0.3450250277565664,58.5216439178857,0.0,0.0,4.0
ENSG00000116717,0.27236637553652554,58.34255571396099,0.0,0.0,7.0
ENSG00000240065,0.6087048077161471,58.16654989566755,0.0,0.0,7.0
ENSG00000140961,0.15099661890732247,58.139395764287606,0.0,0.0,8.0
ENSG00000198743,0.1529764246361051,58.037242861281534,0.0,0.0,6.0
ENSG00000197375,0.1930632925523164,57.71839422776479,0.0,0.0,4.0
ENSG00000006327,0.3628270014124627,57.59226254042486,0.0,0.0,7.0
ENSG00000132855,0.38623815712738274,57.28984767306738,0.0,0.0,1.0
ENSG00000089685,0.42499213859275925,57.00475365744697,0.0,0.0,5.0
ENSG00000203814,0.09207075191543947,56.996036930333965,0.0,0.0,6.0
ENSG00000100906,0.15647330078993463,56.887657377074504,0.0,0.0,2.0
ENSG00000149968,0.09360104472443151,56.87327917041203,0.0,0.0,6.0
ENSG00000119138,0.20440811295817557,56.872229721250015,0.0,0.0,3.0
ENSG00000164932,0.2092889640180892,56.71678802704736,0.0,0.0,1.0
ENSG00000115738,0.1301278584923856,56.688082204940294,0.0,0.0,6.0
ENSG00000198502,0.5414536751205101,56.16099662812785,0.0,0.0,7.0
ENSG00000232956,0.1949256826392414,55.89217779662868,0.0,0.0,8.0
ENSG00000158825,0.40135008695560487,55.76374063726142,0.0,0.0,1.0
ENSG00000163660,0.16046365651170122,55.72075931465555,0.0,0.0,9.0
ENSG00000022267,0.32128111299216067,55.42312411384169,0.0,0.0,7.0
ENSG00000136867,0.24398233651349976,55.29139060758495,0.0,0.0,1.0
ENSG00000229344,0.4182197045578584,54.76546001869177,0.0,0.0,7.0
ENSG00000109846,0.3053672435713956,54.64314670317055,0.0,0.0,7.0
ENSG00000026508,0.1904162832914287,54.62525972755678,0.0,0.0,8.0
ENSG00000162896,0.16357327562715365,54.33181534830137,0.0,0.0,7.0
ENSG00000101333,0.3076405519911523,54.25712361338811,0.0,0.0,1.0
ENSG00000116882,0.18904654172697272,54.250660889289335,0.0,0.0,3.0
ENSG00000185650,0.1787287553151655,53.972340124130035,0.0,0.0,9.0
ENSG00000146072,0.23448031461592697,53.77463028911793,0.0,0.0,4.0
ENSG00000257335,0.1631429398030694,53.614623069008324,0.0,0.0,3.0
ENSG00000163710,0.17419739303711254,53.53117840339639,0.0,0.0,12.0
ENSG00000130513,0.11681733782989352,53.48753372461784,0.0,0.0,14.0
ENSG00000198203,0.2268904293777126,53.32271246345529,0.0,0.0,4.0
ENSG00000116014,0.1757493819822798,53.316836447659384,0.0,0.0,12.0
ENSG00000204632,0.6007310210689997,53.10248949653122,0.0,0.0,7.0
ENSG00000115380,0.15547502530506588,52.99901104624516,0.0,0.0,12.0
ENSG00000173432,0.6077628169170843,52.889875882477156,0.0,0.0,1.0
ENSG00000184349,0.17303637054310578,52.82336085343241,0.0,0.0,8.0
ENSG00000173531,0.23725147121556267,52.76535367070966,0.0,0.0,1.0
ENSG00000129521,0.13992950753029582,52.592280155757685,0.0,0.0,8.0
ENSG00000168003,0.1558632110571362,52.56170548823446,0.0,0.0,14.0
ENSG00000145284,0.2719092998639128,52.550879755292534,0.0,0.0,3.0
ENSG00000138030,0.19113549739495364,52.23847522663267,0.0,0.0,13.0
ENSG00000143845,0.18810604230209035,52.09935546086069,0.0,0.0,4.0
ENSG00000160888,0.15371595615457626,51.97783365985583,0.0,0.0,2.0
ENSG00000198959,0.19697369011805793,51.823380502754205,0.0,0.0,9.0
ENSG00000240891,0.21922992674465008,51.490964906227305,0.0,0.0,8.0
ENSG00000172348,0.16484969528701662,51.32784401051697,0.0,0.0,10.0
ENSG00000214510,0.19810046313045135,51.267519773804615,0.0,0.0,8.0
ENSG00000147526,0.1922386072450291,51.10128990752269,0.0,0.0,3.0
ENSG00000080824,0.25460054988967684,51.08094854232678,0.0,0.0,7.0
ENSG00000142227,0.21943812264399115,51.06115092200704,0.0,0.0,14.0
ENSG00000166920,0.1404942390999308,50.80971787010892,0.0,0.0,8.0
ENSG00000171388,0.14514020876211822,50.64409547862067,0.0,0.0,8.0
ENSG00000171105,0.1528060592742928,50.438422251227344,0.0,0.0,3.0
ENSG00000184557,0.1660079910698276,50.34685258084517,0.0,0.0,2.0
ENSG00000149927,0.16169742254013553,50.245058123483204,0.0,0.0,1.0
ENSG00000117632,0.33914004944064796,50.17691758841815,0.0,0.0,5.0
ENSG00000164032,0.49697097907343185,49.25375281206159,0.0,0.0,5.0
ENSG00000123975,0.3330376747527785,49.10325074171975,0.0,0.0,5.0
ENSG00000184719,0.5173013443459269,49.052164032515314,0.0,0.0,7.0
ENSG00000107679,0.15896912303878197,48.99348943436053,0.0,0.0,2.0
ENSG00000142319,0.1496093345902562,48.966564494836526,0.0,0.0,8.0
ENSG00000165507,0.11851213676415412,48.63926140000644,0.0,0.0,2.0
ENSG00000166183,0.19294548969969655,48.002900731296556,0.0,0.0,3.0
ENSG00000081479,0.12817110317139918,47.59541985756282,0.0,0.0,3.0
ENSG00000130203,0.3707500429718236,47.55827300573578,0.0,0.0,4.0
ENSG00000154269,0.13872597213849364,47.25247228286412,0.0,0.0,2.0
ENSG00000188229,0.2947130573884146,47.150083353195434,0.0,0.0,7.0
ENSG00000185567,0.1325275935563235,47.13452909698093,0.0,0.0,12.0
ENSG00000248527,0.2845099303390382,47.06085157883968,0.0,0.0,7.0
ENSG00000118514,0.22392961381814605,46.90652973924882,0.0,0.0,3.0
ENSG00000173334,0.14413417080328816,46.72041134749363,0.0,0.0,8.0
ENSG00000164687,0.196108932022889,46.543158336762154,0.0,0.0,14.0
ENSG00000136997,0.12113281717690211,46.204199125740814,0.0,0.0,8.0
ENSG00000228716,0.21838315573671446,46.10112583089768,0.0,0.0,5.0
ENSG00000226674,0.20582979268220047,45.98791226867575,0.0,0.0,10.0
ENSG00000179820,0.15309698880260458,45.98599504519278,0.0,0.0,2.0
ENSG00000132002,0.1440948932615575,45.912063494785386,0.0,0.0,14.0
ENSG00000134057,0.33949938866375534,45.55326916242714,0.0,0.0,5.0
ENSG00000100234,0.15179941752028406,45.46446113623425,0.0,0.0,4.0
ENSG00000166165,0.17562941828378748,45.40251576078427,0.0,0.0,12.0
ENSG00000163739,0.05709591375249141,45.27894126896541,0.0,0.0,17.0
ENSG00000152583,0.13794612131434936,45.191602639908346,0.0,0.0,12.0
ENSG00000137563,0.18245013958645967,45.08227587947327,0.0,0.0,5.0
ENSG00000189320,0.026508633325768558,44.9108339673096,0.0,0.0,-1.0
ENSG00000204103,0.09950110278848727,44.871385194909344,0.0,0.0,8.0
ENSG00000178860,0.1735415020615004,44.864788538036926,0.0,0.0,8.0
ENSG00000176907,0.0942378789073679,44.86266696853125,0.0,0.0,17.0
ENSG00000108821,0.1069132132120275,44.55596087367971,0.0,0.0,2.0
ENSG00000133863,0.1230834039141964,44.52559397219521,0.0,0.0,8.0
ENSG00000166803,0.3144607421071611,44.507316766274,0.0,0.0,5.0
ENSG00000198625,0.10186891995924892,44.474059758074105,0.0,0.0,6.0
ENSG00000103485,0.2449308026815225,44.20729611280003,0.0,0.0,10.0
ENSG00000115361,0.17834754358226235,44.17001133667142,0.0,0.0,3.0
ENSG00000261716,0.10800127075751187,44.08823105771713,0.0,0.0,6.0
ENSG00000198075,0.12803658661832343,44.07886801444201,0.0,0.0,8.0
ENSG00000102007,0.32013412039655187,44.061226077466095,0.0,0.0,7.0
ENSG00000144802,0.11888313224176272,44.06070618298627,0.0,0.0,9.0
ENSG00000117724,0.3207737789876604,44.048273182793906,0.0,0.0,5.0
ENSG00000117228,0.16831218714392254,44.01198687360128,0.0,0.0,11.0
ENSG00000171747,0.12012857350726588,43.88175345988296,0.0,0.0,11.0
ENSG00000124762,0.15810047010394854,43.80393287263149,0.0,0.0,1.0
ENSG00000172023,0.22271939767474733,43.67176361077664,0.0,0.0,1.0
ENSG00000182378,0.14711915354350938,43.625064522931694,0.0,0.0,8.0
ENSG00000107796,0.1683801898614272,43.587343334714845,0.0,0.0,1.0
ENSG00000111802,0.12647973544657978,43.54902738912157,0.0,0.0,4.0
ENSG00000078401,0.10008000706160677,43.464918934144684,0.0,0.0,8.0
ENSG00000104267,0.17924491849306845,43.420959323599234,0.0,0.0,3.0
ENSG00000179403,0.15681686571638487,43.22277137518606,0.0,0.0,12.0
ENSG00000156113,0.09410926902001261,43.12785082324163,0.0,0.0,-1.0
ENSG00000165828,0.4185135675604273,42.955892800186575,0.0,0.0,3.0
ENSG00000105855,0.18541793211274984,42.566920904979284,0.0,0.0,1.0
ENSG00000145088,0.14407575441490134,42.44186536736839,0.0,0.0,3.0
ENSG00000164442,0.11053007567992165,42.18312212317258,0.0,0.0,8.0
ENSG00000072571,0.266063405355601,42.146945922751996,0.0,0.0,5.0
ENSG00000165376,0.16072854086766727,42.13558473289693,0.0,0.0,3.0
ENSG00000277586,0.3668023206115736,42.10726889262641,0.0,0.0,3.0
ENSG00000075618,0.1664643768828262,42.004565139920096,0.0,0.0,14.0
ENSG00000158089,0.1413978714205647,41.9517753990239,0.0,0.0,13.0
ENSG00000133106,0.2871489299112116,41.875517309327996,0.0,0.0,7.0
ENSG00000156265,0.13886917881829383,41.774173419584116,0.0,0.0,14.0
ENSG00000139832,0.21796998242214605,41.58808408499124,0.0,0.0,7.0
ENSG00000204653,0.21252182255204324,41.49378660649597,0.0,0.0,4.0
ENSG00000164104,0.42110804921049944,41.24963094466016,0.0,0.0,5.0
ENSG00000088325,0.3129112269453909,41.11556976404062,0.0,0.0,5.0
ENSG00000184661,0.15340578328944995,41.045025287045725,0.0,0.0,1.0
ENSG00000154277,0.36031661998841236,41.01819793048276,0.0,0.0,7.0
ENSG00000173110,0.06695479956730478,40.92986597428197,0.0,0.0,14.0
ENSG00000134339,0.5661271488291162,40.92786572980016,0.0,0.0,1.0
ENSG00000157456,0.3479887063448848,40.89821809144947,0.0,0.0,5.0
ENSG00000160180,0.11971688817770501,40.71726532478421,0.0,0.0,11.0
ENSG00000092621,0.12506138737576594,40.67402773857856,0.0,0.0,8.0
ENSG00000130066,0.11425356554129731,40.6091255051512,0.0,0.0,10.0
ENSG00000124253,0.12347196826771409,40.57808830180558,0.0,0.0,4.0
ENSG00000111319,0.18464320104150458,40.53822416136106,0.0,0.0,1.0
ENSG00000130173,0.16922844869756445,40.44749693602387,0.0,0.0,1.0
