Gene,C,Z,Pval,FDR,Module
ENSG00000113810,0.7220429165896951,385.67804720124764,0.0,0.0,9.0
ENSG00000163435,0.467236265200415,383.57097522199297,0.0,0.0,13.0
ENSG00000017427,0.33898158633742836,382.77398487737366,0.0,0.0,17.0
ENSG00000182809,0.698293463566438,382.2135980187616,0.0,0.0,1.0
ENSG00000272398,0.6964891229606934,381.55702834638237,0.0,0.0,1.0
ENSG00000124575,0.5054239290445552,380.03972692560313,0.0,0.0,9.0
ENSG00000137942,0.42483185358944386,379.73974150970514,0.0,0.0,3.0
ENSG00000166908,0.7642276860160349,379.5249009721514,0.0,0.0,1.0
ENSG00000049656,0.5037859794792098,379.255983604201,0.0,0.0,2.0
ENSG00000214548,0.5022157195176081,374.85470885311327,0.0,0.0,2.0
ENSG00000168610,0.45035132028481417,374.383850524656,0.0,0.0,13.0
ENSG00000176956,0.3301396243633049,371.87744412975206,0.0,0.0,3.0
ENSG00000253729,0.5074711510849582,371.6462417576269,0.0,0.0,8.0
ENSG00000156802,0.5748594865968688,371.20898956750386,0.0,0.0,8.0
ENSG00000120802,0.5850722930032579,371.177723159678,0.0,0.0,8.0
ENSG00000181722,0.46413406663410656,369.3254443579653,0.0,0.0,13.0
ENSG00000196628,0.48695982089111955,368.7356872014757,0.0,0.0,16.0
ENSG00000019582,0.5066410137828068,365.9518887437608,0.0,0.0,14.0
ENSG00000106484,0.49503513038527,364.7851820010395,0.0,0.0,16.0
ENSG00000204388,0.5812994719547416,364.7015738934,0.0,0.0,5.0
ENSG00000132002,0.6607698566352055,363.65056003840175,0.0,0.0,5.0
ENSG00000160570,0.5684455377548292,355.8197729483503,0.0,0.0,5.0
ENSG00000166582,0.5785814460631316,355.31468327044206,0.0,0.0,18.0
ENSG00000060982,0.7622973530632684,355.1808676983009,0.0,0.0,1.0
ENSG00000092853,0.6243347007120535,354.42598227560245,0.0,0.0,8.0
ENSG00000184357,0.4868339714969661,354.323909533022,0.0,0.0,9.0
ENSG00000103187,0.5768792568182297,353.16398518783353,0.0,0.0,10.0
ENSG00000185633,0.5145163588804259,352.2738827189664,0.0,0.0,1.0
ENSG00000185559,0.5195476742480211,351.93461034356545,0.0,0.0,2.0
ENSG00000139266,0.6375263279610033,350.83638660520785,0.0,0.0,1.0
ENSG00000125740,0.47069501190614743,349.4691982039563,0.0,0.0,5.0
ENSG00000107105,0.48628014181344686,349.0445820203104,0.0,0.0,2.0
ENSG00000141682,0.4725639466034552,347.4985017230326,0.0,0.0,2.0
ENSG00000170627,0.761467143038041,346.92787755256904,0.0,0.0,1.0
ENSG00000144485,0.49955271784730254,343.88144389847486,0.0,0.0,18.0
ENSG00000135446,0.8022710337234734,343.55906036192977,0.0,0.0,1.0
ENSG00000125347,0.5879282666877087,342.40540453809604,0.0,0.0,5.0
ENSG00000196361,0.4590034269041897,342.37205165731007,0.0,0.0,11.0
ENSG00000285437,0.4788616735129862,341.4011360593038,0.0,0.0,2.0
ENSG00000105852,0.6962134389094686,339.7741171987835,0.0,0.0,1.0
ENSG00000242265,0.42260592531355673,338.9963133799639,0.0,0.0,2.0
ENSG00000106462,0.50631151001771,337.963624589816,0.0,0.0,8.0
ENSG00000070961,0.5038460115348015,337.32038368795486,0.0,0.0,7.0
ENSG00000118971,0.6630560415390829,336.8876425252261,0.0,0.0,1.0
ENSG00000054654,0.4449865457223598,335.42984515204074,0.0,0.0,8.0
ENSG00000174469,0.3690954746676335,333.25139378627676,0.0,0.0,3.0
ENSG00000131773,0.3426447498590792,332.7994155632962,0.0,0.0,3.0
ENSG00000148935,0.49618250890797855,332.52594058253925,0.0,0.0,2.0
ENSG00000165113,0.44518958029817357,331.2740886567704,0.0,0.0,2.0
ENSG00000135744,0.6310712731158278,330.9323387312054,0.0,0.0,1.0
ENSG00000185201,0.5912108321415527,329.9925631816373,0.0,0.0,1.0
ENSG00000114126,0.3944634453425712,329.36703770256423,0.0,0.0,3.0
ENSG00000078674,0.45884155241899766,328.53144742460444,0.0,0.0,8.0
ENSG00000267710,0.5034212068308818,326.75410116275185,0.0,0.0,1.0
ENSG00000160789,0.42288093229555923,326.49747594528685,0.0,0.0,22.0
ENSG00000178053,0.42413598050503665,326.19564510323914,0.0,0.0,5.0
ENSG00000213373,0.2441045848468958,326.0557910934247,0.0,0.0,25.0
ENSG00000160862,0.5920473109621345,324.653740201081,0.0,0.0,1.0
ENSG00000197451,0.47356749156755085,324.5950953969518,0.0,0.0,8.0
ENSG00000204642,0.5879638845516578,323.5146231948445,0.0,0.0,1.0
ENSG00000164684,0.3675028284142308,320.73030814943917,0.0,0.0,8.0
ENSG00000163132,0.27511544457508846,319.2322214093616,0.0,0.0,3.0
ENSG00000131747,0.7754231363416282,319.1517249046368,0.0,0.0,4.0
ENSG00000188486,0.5696730486011413,319.1460470470433,0.0,0.0,9.0
ENSG00000123119,0.5676583812140774,317.63697704979603,0.0,0.0,1.0
ENSG00000234068,0.6401388602772113,317.183720346782,0.0,0.0,1.0
ENSG00000229415,0.4137957873567678,316.85496414412125,0.0,0.0,10.0
ENSG00000136531,0.2821703796444455,315.1257970216242,0.0,0.0,3.0
ENSG00000016402,0.5645871121247321,314.06104664324715,0.0,0.0,1.0
ENSG00000171540,0.36470238683512796,313.774350767311,0.0,0.0,16.0
ENSG00000066279,0.6610156358861391,313.76008803850226,0.0,0.0,4.0
ENSG00000135679,0.635553013721433,313.55482214831017,0.0,0.0,1.0
ENSG00000163660,0.5531936335580765,313.4392849951447,0.0,0.0,5.0
ENSG00000158164,0.5536969701172697,313.35998894388786,0.0,0.0,18.0
ENSG00000138376,0.46982870323619486,312.9885260460592,0.0,0.0,8.0
ENSG00000168298,0.4243619468040238,312.1600712136115,0.0,0.0,9.0
ENSG00000164816,0.5300162218751718,311.78793183364485,0.0,0.0,17.0
ENSG00000175183,0.49434985418091154,311.36434740261603,0.0,0.0,2.0
ENSG00000184260,0.4574636786921806,310.84391357563686,0.0,0.0,9.0
ENSG00000037897,0.7366181184330421,310.1212995674711,0.0,0.0,1.0
ENSG00000175782,0.5760481206475911,309.88420633826996,0.0,0.0,1.0
ENSG00000072571,0.5755048850306632,309.28899282404217,0.0,0.0,4.0
ENSG00000060138,0.3943969338225281,308.60773557391474,0.0,0.0,10.0
ENSG00000119969,0.45303451046433474,307.9882456849198,0.0,0.0,8.0
ENSG00000117724,0.7473831485076895,307.94630563188656,0.0,0.0,4.0
ENSG00000175305,0.47584897585093433,307.9125460218547,0.0,0.0,8.0
ENSG00000118058,0.4291503531430787,307.8513051951403,0.0,0.0,2.0
ENSG00000092421,0.4168456579759369,307.2766859447195,0.0,0.0,2.0
ENSG00000173334,0.30082555399940636,305.66374735890787,0.0,0.0,3.0
ENSG00000136527,0.5927655540099585,304.54602304201165,0.0,0.0,13.0
ENSG00000176788,0.5121032728118535,302.4145982099289,0.0,0.0,11.0
ENSG00000173267,0.5449163228160407,302.17603007404205,0.0,0.0,1.0
ENSG00000105011,0.6212625445646536,301.8293923565185,0.0,0.0,8.0
ENSG00000198832,0.4912717150445165,301.68896667354215,0.0,0.0,1.0
ENSG00000165949,0.47095066664346613,300.9470568050745,0.0,0.0,14.0
ENSG00000100097,0.6655708567083628,300.53402248535286,0.0,0.0,1.0
ENSG00000189057,0.47722494475032545,299.8116934366711,0.0,0.0,8.0
ENSG00000162992,0.3999080124117008,299.08433698241146,0.0,0.0,2.0
ENSG00000114120,0.37812161551072276,298.72669443868915,0.0,0.0,2.0
ENSG00000091664,0.4059540839688666,298.4580718250686,0.0,0.0,2.0
ENSG00000132872,0.2941728289723222,298.3210651323965,0.0,0.0,3.0
ENSG00000181649,0.5453551078254373,296.4683830194605,0.0,0.0,1.0
ENSG00000088325,0.6722110795427958,295.01002731630166,0.0,0.0,4.0
ENSG00000142538,0.38392206294201353,293.67451942476384,0.0,0.0,2.0
ENSG00000108106,0.6613350568605723,293.0760649126088,0.0,0.0,4.0
ENSG00000141556,0.3960402176046507,292.36176011767566,0.0,0.0,10.0
ENSG00000117318,0.4138947888881631,292.13251361042677,0.0,0.0,2.0
ENSG00000104327,0.628363739175921,292.0833791557176,0.0,0.0,1.0
ENSG00000077942,0.435200756935916,291.2406338154551,0.0,0.0,2.0
ENSG00000129534,0.46262572243074845,290.6758133753706,0.0,0.0,9.0
ENSG00000160932,0.45467413855248645,290.18794092414174,0.0,0.0,14.0
ENSG00000129654,0.4223769557997885,288.90819479416245,0.0,0.0,5.0
ENSG00000134121,0.2793548783366316,288.75638263296247,0.0,0.0,17.0
ENSG00000115461,0.33139890415316303,288.6966742255202,0.0,0.0,11.0
ENSG00000115355,0.2714605187908139,288.2869865037646,0.0,0.0,15.0
ENSG00000141837,0.3818627079538466,287.64497358903293,0.0,0.0,16.0
ENSG00000121064,0.4684216023218181,287.6174754660969,0.0,0.0,10.0
ENSG00000132507,0.6445856776196764,287.490804468437,0.0,0.0,6.0
ENSG00000162772,0.5267326373955487,285.5476704727887,0.0,0.0,5.0
ENSG00000166508,0.5388127421753515,284.295833120997,0.0,0.0,8.0
ENSG00000164611,0.7484957923255741,284.2554728792211,0.0,0.0,4.0
ENSG00000164687,0.41760624355237624,283.7401748448179,0.0,0.0,1.0
ENSG00000165891,0.4148874759400181,283.6586252990695,0.0,0.0,8.0
ENSG00000130203,0.3699357930329178,283.5958015030814,0.0,0.0,7.0
ENSG00000240771,0.592783979089293,282.20413909560983,0.0,0.0,1.0
ENSG00000131016,0.36158024147993023,281.94448503819325,0.0,0.0,1.0
ENSG00000184113,0.3666036546461702,281.7449404786233,0.0,0.0,10.0
ENSG00000160182,0.44845382237139864,280.718459204927,0.0,0.0,1.0
ENSG00000104738,0.3962716931928504,279.4925211394732,0.0,0.0,8.0
ENSG00000118308,0.4967544917404799,279.42874414041177,0.0,0.0,1.0
ENSG00000144381,0.5396330032149309,278.1956904035592,0.0,0.0,5.0
ENSG00000198003,0.43952384738694456,278.1877587713279,0.0,0.0,1.0
ENSG00000280989,0.2921036319921189,277.92726793328364,0.0,0.0,3.0
ENSG00000103316,0.6089348199256983,277.3254238092674,0.0,0.0,1.0
ENSG00000126778,0.3734507366719011,276.7408688515231,0.0,0.0,13.0
ENSG00000163191,0.39465740552567263,276.3522375773337,0.0,0.0,2.0
ENSG00000143228,0.6940806759494461,276.24648013398365,0.0,0.0,4.0
ENSG00000096696,0.41890412826428813,275.9133106518781,0.0,0.0,11.0
ENSG00000151929,0.45068303983866626,275.6518201213644,0.0,0.0,5.0
ENSG00000109158,0.5444299649997556,275.60095382664565,0.0,0.0,1.0
ENSG00000133321,0.39744957704468287,275.52967345918506,0.0,0.0,14.0
ENSG00000080986,0.6072333598558631,275.38207164706654,0.0,0.0,4.0
ENSG00000159388,0.43871494235292,275.3794449575689,0.0,0.0,5.0
ENSG00000186474,0.3692145406399911,275.3476468201559,0.0,0.0,16.0
ENSG00000112029,0.4901290473400047,275.3179813924697,0.0,0.0,9.0
ENSG00000110195,0.33522751690662456,274.59514250411667,0.0,0.0,10.0
ENSG00000131094,0.5272854261076425,274.58876198809963,0.0,0.0,8.0
ENSG00000148908,0.36268712970152606,274.01992247683603,0.0,0.0,2.0
ENSG00000204592,0.49480170599537127,273.63457676851306,0.0,0.0,1.0
ENSG00000071794,0.3346890109248259,273.28527800092894,0.0,0.0,3.0
ENSG00000171345,0.6482058792801344,273.1100292017262,0.0,0.0,6.0
ENSG00000213145,0.5768115048661442,272.8225542903034,0.0,0.0,1.0
ENSG00000197046,0.4823458001790705,272.7690369270325,0.0,0.0,1.0
ENSG00000171617,0.3553498331342228,272.48408307429264,0.0,0.0,2.0
ENSG00000122966,0.4103756993075173,271.21822346724974,0.0,0.0,2.0
ENSG00000077782,0.27527793586448945,270.6738167862714,0.0,0.0,3.0
ENSG00000058404,0.3748816316150408,270.53208767801027,0.0,0.0,2.0
ENSG00000122691,0.3405555050056089,269.8102943608842,0.0,0.0,7.0
ENSG00000137804,0.7026104854714685,269.7647445118582,0.0,0.0,4.0
ENSG00000204287,0.4118338385572045,269.3035683275343,0.0,0.0,14.0
ENSG00000166803,0.6981468032889933,269.26944685186515,0.0,0.0,4.0
ENSG00000130222,0.36171178981173685,268.9385746113771,0.0,0.0,16.0
ENSG00000147862,0.4282746121980693,268.78627633331513,0.0,0.0,16.0
ENSG00000122952,0.5928004235343423,268.10229213704923,0.0,0.0,4.0
ENSG00000168824,0.4311099844187467,267.9334761790025,0.0,0.0,18.0
ENSG00000178381,0.4813621585586254,267.11663315301126,0.0,0.0,5.0
ENSG00000185650,0.39382466773969443,266.6290308656211,0.0,0.0,2.0
ENSG00000062716,0.3247941678297923,266.5435507509585,0.0,0.0,3.0
ENSG00000154640,0.4972719010357957,265.9044632236027,0.0,0.0,8.0
ENSG00000157456,0.7339705401310075,265.39572265919463,0.0,0.0,4.0
ENSG00000142089,0.5384081017991673,265.1947667470494,0.0,0.0,1.0
ENSG00000111052,0.2848539106337001,264.90041516601804,0.0,0.0,17.0
ENSG00000179915,0.3421123218287653,264.72260395566127,0.0,0.0,2.0
ENSG00000166250,0.38289258489801664,264.3229236958646,0.0,0.0,7.0
ENSG00000198604,0.36963739682468144,264.17778399127104,0.0,0.0,2.0
ENSG00000139910,0.32725871042444443,263.9063354057794,0.0,0.0,16.0
ENSG00000138160,0.48001000835753554,263.8690445503866,0.0,0.0,9.0
ENSG00000100300,0.36492270111259006,263.8506843421146,0.0,0.0,18.0
ENSG00000089169,0.3791501406786392,263.7893970669981,0.0,0.0,7.0
ENSG00000170558,0.31978895541952623,263.43261248422255,0.0,0.0,3.0
ENSG00000164104,0.7468668219055029,263.1218541428971,0.0,0.0,4.0
ENSG00000254726,0.3431534102113788,263.0132350929225,0.0,0.0,3.0
ENSG00000104549,0.29615204288884134,262.94415899916794,0.0,0.0,3.0
ENSG00000087074,0.4336972652234466,262.9319272805325,0.0,0.0,5.0
ENSG00000091651,0.4306934646694655,260.9278719353325,0.0,0.0,9.0
ENSG00000198420,0.30650965548304415,260.56124252582373,0.0,0.0,3.0
ENSG00000143401,0.45580594460051094,260.5050429069618,0.0,0.0,9.0
ENSG00000111716,0.5378255976696664,260.3971502860469,0.0,0.0,18.0
ENSG00000170004,0.2827223593501894,259.7472192156983,0.0,0.0,3.0
ENSG00000180616,0.3416611432750067,259.74023080402276,0.0,0.0,2.0
ENSG00000185022,0.43209414889493075,259.6641422055687,0.0,0.0,5.0
ENSG00000100526,0.8042526322204451,259.6022861410775,0.0,0.0,4.0
ENSG00000125089,0.26005782829387236,259.5299287105503,0.0,0.0,3.0
ENSG00000091592,0.3768715083938975,259.50478383502315,0.0,0.0,18.0
ENSG00000008394,0.2690163220295433,259.4220839347539,0.0,0.0,15.0
ENSG00000137726,0.4298004756567729,259.12472457493163,0.0,0.0,18.0
ENSG00000120694,0.42994924558544556,258.567476998618,0.0,0.0,5.0
ENSG00000128016,0.5159103466316564,258.1468728986291,0.0,0.0,5.0
ENSG00000116062,0.4013466130708775,257.5148149652338,0.0,0.0,8.0
ENSG00000112715,0.30873369010362534,257.39696589287564,0.0,0.0,24.0
ENSG00000153253,0.3344427886215376,257.05636831274006,0.0,0.0,11.0
ENSG00000002586,0.5362165472519109,256.8611908889401,0.0,0.0,6.0
ENSG00000138182,0.5809951422913552,256.6770082514943,0.0,0.0,4.0
ENSG00000167522,0.38007646564421077,256.3439926050509,0.0,0.0,2.0
ENSG00000104435,0.4006761259843563,254.6391816064189,0.0,0.0,18.0
ENSG00000197061,0.6938800906671996,254.54335237249794,0.0,0.0,9.0
ENSG00000224982,0.3581406980281087,253.98741828565431,0.0,0.0,7.0
ENSG00000111912,0.2958374861304451,253.19487411649072,0.0,0.0,3.0
ENSG00000163535,0.5507471500309433,253.14286743890068,0.0,0.0,4.0
ENSG00000130830,0.6233476320378359,253.09962819300847,0.0,0.0,6.0
ENSG00000203760,0.7158812623393912,253.0396042167242,0.0,0.0,4.0
ENSG00000051108,0.443316470943195,252.9467039032018,0.0,0.0,5.0
ENSG00000127995,0.27111079033167634,252.5532947394069,0.0,0.0,3.0
ENSG00000111247,0.566357198411203,252.5528168703466,0.0,0.0,4.0
ENSG00000129167,0.3983203777904434,252.51593112610044,0.0,0.0,1.0
ENSG00000123975,0.7244925353524468,252.406672899195,0.0,0.0,4.0
ENSG00000134291,0.5840966518380603,251.55167494731336,0.0,0.0,8.0
ENSG00000156675,0.32800228770385254,250.96676186539403,0.0,0.0,3.0
ENSG00000101057,0.513078747742392,250.82176689001804,0.0,0.0,8.0
ENSG00000135451,0.693899778664268,250.78002003540422,0.0,0.0,4.0
ENSG00000120738,0.4755444064313212,250.2831218493512,0.0,0.0,5.0
ENSG00000130066,0.4088247556251845,249.71573434242333,0.0,0.0,10.0
ENSG00000122786,0.38856776716709684,249.50033750399277,0.0,0.0,1.0
ENSG00000250722,0.3978105449013781,248.6773812099231,0.0,0.0,10.0
ENSG00000049449,0.37942750612132986,247.95057782670165,0.0,0.0,2.0
ENSG00000211448,0.360782962290203,247.4821932990982,0.0,0.0,10.0
ENSG00000173207,0.736315052753416,247.39975024504562,0.0,0.0,4.0
ENSG00000198901,0.6164275433974357,247.10724845488934,0.0,0.0,4.0
ENSG00000130303,0.47578039660944527,246.8377325639903,0.0,0.0,1.0
ENSG00000196787,0.3228156796685522,245.63540694347404,0.0,0.0,9.0
ENSG00000188042,0.3145211761674565,243.85908980351752,0.0,0.0,11.0
ENSG00000126787,0.5519288737970781,243.6182588335598,0.0,0.0,4.0
ENSG00000105519,0.30713181326693156,243.03764380238087,0.0,0.0,2.0
ENSG00000169439,0.4842638706022603,242.62599345440768,0.0,0.0,1.0
ENSG00000114346,0.5159225518531367,242.16776414021533,0.0,0.0,4.0
ENSG00000237649,0.5707569860875158,241.50661530151612,0.0,0.0,4.0
ENSG00000111012,0.5716586739883412,241.18865408466226,0.0,0.0,1.0
ENSG00000089685,0.7253330244105614,240.94988803577058,0.0,0.0,4.0
ENSG00000109906,0.3137704756901694,240.23656265636515,0.0,0.0,10.0
ENSG00000162078,0.4479664400503744,240.15298057624852,0.0,0.0,1.0
ENSG00000161381,0.3449848662261978,240.0594403615488,0.0,0.0,7.0
ENSG00000186960,0.2830255733124343,239.53540709420005,0.0,0.0,11.0
ENSG00000044574,0.3832069313800164,239.0946197303734,0.0,0.0,5.0
ENSG00000102804,0.3214193382456679,238.94269460517566,0.0,0.0,5.0
ENSG00000107159,0.3676418255856199,238.63324280079243,0.0,0.0,1.0
ENSG00000135363,0.36588195355742115,238.5628525518727,0.0,0.0,16.0
ENSG00000119630,0.30428726347321416,237.9380115933679,0.0,0.0,2.0
ENSG00000106236,0.4009359816905118,237.8284940940443,0.0,0.0,5.0
ENSG00000188483,0.29160333282586093,237.63991772857483,0.0,0.0,13.0
ENSG00000196074,0.24805237503438404,237.6345860034841,0.0,0.0,3.0
ENSG00000175745,0.3029790642250668,237.55935182711923,0.0,0.0,19.0
ENSG00000196839,0.6402537913072021,237.03741523254538,0.0,0.0,6.0
ENSG00000141858,0.3547156490576325,236.79950828706944,0.0,0.0,8.0
ENSG00000143320,0.30181532648459214,236.63471141715192,0.0,0.0,18.0
ENSG00000120675,0.47739900261474544,236.28396251069447,0.0,0.0,6.0
ENSG00000183145,0.4276227935228145,236.16491710701365,0.0,0.0,2.0
ENSG00000105048,0.3826188970123458,235.90194425619364,0.0,0.0,18.0
ENSG00000136750,0.26297963936032154,235.4241399322905,0.0,0.0,11.0
ENSG00000139352,0.4369414851927875,235.09912685648803,0.0,0.0,6.0
ENSG00000074416,0.3261822082330111,235.07291763751272,0.0,0.0,16.0
ENSG00000136490,0.5114269456704184,234.87240080416478,0.0,0.0,6.0
ENSG00000213722,0.4588417236325891,234.7563717966633,0.0,0.0,6.0
ENSG00000134057,0.7142506140624804,234.61944145883243,0.0,0.0,4.0
ENSG00000144834,0.32607040488022687,234.6032031161897,0.0,0.0,16.0
ENSG00000185686,0.48165188696670747,234.08084036411083,0.0,0.0,6.0
ENSG00000075218,0.588386373206458,233.99880983273587,0.0,0.0,4.0
ENSG00000120885,0.32229325224060257,233.94051134707468,0.0,0.0,10.0
ENSG00000078018,0.3483175388952449,233.88461664135875,0.0,0.0,2.0
ENSG00000170312,0.7265914576986721,233.85700936597456,0.0,0.0,4.0
ENSG00000108176,0.3253184025481626,233.4111162275888,0.0,0.0,3.0
ENSG00000136824,0.42924991485214065,233.04493364399568,0.0,0.0,9.0
ENSG00000181449,0.35483213346330894,232.95033683637976,0.0,0.0,16.0
ENSG00000108551,0.27206226442566883,232.94244582158368,0.0,0.0,10.0
ENSG00000127831,0.5284271278654243,232.77242751712797,0.0,0.0,6.0
ENSG00000124610,0.32812678350063745,232.3732214567281,0.0,0.0,9.0
ENSG00000166801,0.4439619081475917,232.28649789029328,0.0,0.0,9.0
ENSG00000175206,0.36466156736810257,232.13792572267042,0.0,0.0,1.0
ENSG00000184672,0.255558031667392,231.65027474543285,0.0,0.0,11.0
ENSG00000123219,0.39865140805600485,231.61834852857243,0.0,0.0,8.0
ENSG00000106069,0.3299142119293514,231.25364155085694,0.0,0.0,2.0
ENSG00000147381,0.6375248542623175,231.10077801635865,0.0,0.0,12.0
ENSG00000198900,0.34562069931603595,231.0712530500831,0.0,0.0,7.0
ENSG00000168078,0.6045302929460737,230.8662188473883,0.0,0.0,4.0
ENSG00000034677,0.2841534690836665,230.43915673022107,0.0,0.0,3.0
ENSG00000171320,0.445170875995072,229.65314182224455,0.0,0.0,9.0
ENSG00000167553,0.5878839724395989,229.26814828312695,0.0,0.0,4.0
ENSG00000120820,0.31260492429348125,229.0339842151449,0.0,0.0,2.0
ENSG00000138778,0.5188372773482225,228.85512757664972,0.0,0.0,4.0
ENSG00000112339,0.567046193289167,228.8061184418706,0.0,0.0,6.0
ENSG00000146242,0.29935976425533667,228.45024315799986,0.0,0.0,7.0
ENSG00000137309,0.7098289545984755,228.274458451797,0.0,0.0,6.0
ENSG00000166426,0.4351974847826434,228.13415668078846,0.0,0.0,12.0
ENSG00000124731,0.36483977610522367,227.78275569877826,0.0,0.0,1.0
ENSG00000105251,0.310639583863351,227.6709921145994,0.0,0.0,8.0
ENSG00000109193,0.2941072187647151,227.50378727977645,0.0,0.0,2.0
ENSG00000167757,0.3370733247787063,227.47320256418266,0.0,0.0,16.0
ENSG00000101412,0.46577272982730356,227.15569232544522,0.0,0.0,8.0
ENSG00000154864,0.33763179867110227,226.95425128362314,0.0,0.0,7.0
ENSG00000123358,0.41529231459943944,226.5842836724228,0.0,0.0,5.0
ENSG00000089127,0.3595723360606657,226.12460299343834,0.0,0.0,14.0
ENSG00000129173,0.3807077833706972,226.00212501989554,0.0,0.0,8.0
ENSG00000012048,0.35083223292300975,225.44719156454332,0.0,0.0,8.0
ENSG00000121413,0.31233197756322073,224.74912705098106,0.0,0.0,16.0
ENSG00000256463,0.3013838597734231,224.44525422703896,0.0,0.0,16.0
ENSG00000164109,0.5911943332456322,224.16705329026553,0.0,0.0,4.0
ENSG00000163017,0.19652236468562767,223.65301261460996,0.0,0.0,3.0
ENSG00000171951,0.41726456691529895,223.41916213395322,0.0,0.0,1.0
ENSG00000114023,0.3052565881833527,223.40290397550743,0.0,0.0,24.0
ENSG00000075618,0.37987549038520196,222.5065911254281,0.0,0.0,18.0
ENSG00000089327,0.4551268581226821,222.5009543878116,0.0,0.0,1.0
ENSG00000117139,0.2973100717599527,222.42402340950224,0.0,0.0,13.0
ENSG00000139318,0.38884955188847786,221.68410169662548,0.0,0.0,1.0
ENSG00000161800,0.5282325912023159,221.5161241754117,0.0,0.0,4.0
ENSG00000174521,0.5955806340209832,221.16217930319323,0.0,0.0,12.0
ENSG00000228716,0.40909028017339427,221.04577814874,0.0,0.0,8.0
ENSG00000138180,0.5262135223862952,221.000518099589,0.0,0.0,4.0
ENSG00000145692,0.29480493645374284,220.54828583770117,0.0,0.0,8.0
ENSG00000129810,0.5172122790419751,220.13408812625036,0.0,0.0,4.0
ENSG00000099250,0.30365277289312903,219.78464052029796,0.0,0.0,7.0
ENSG00000137807,0.5319517720280292,219.71412089446815,0.0,0.0,4.0
ENSG00000118513,0.5764037215502847,219.59863240712895,0.0,0.0,6.0
ENSG00000184661,0.4274418242987448,219.48425469261784,0.0,0.0,4.0
