Gene,C,Z,Pval,FDR,Module
ENSG00000017427,0.3771280108975759,433.1124042515558,0.0,0.0,15.0
ENSG00000225783,0.3833561836112168,431.6228295906858,0.0,0.0,16.0
ENSG00000050405,0.41371122464678917,430.7636308500425,0.0,0.0,3.0
ENSG00000016082,0.5235231068409547,428.27093143038,0.0,0.0,2.0
ENSG00000238269,0.8044058370584919,426.7387269346207,0.0,0.0,1.0
ENSG00000189058,0.777627962263007,418.7098299305356,0.0,0.0,1.0
ENSG00000086061,0.6382426834564098,416.7069433317925,0.0,0.0,5.0
ENSG00000102265,0.7514677719602718,413.1813315247914,0.0,0.0,1.0
ENSG00000106484,0.5614713134109927,412.6037306556472,0.0,0.0,16.0
ENSG00000132026,0.618176880457474,409.232691346755,0.0,0.0,1.0
ENSG00000019582,0.5587309486987765,406.5300825031309,0.0,0.0,11.0
ENSG00000204389,0.6547757510583433,405.865032307835,0.0,0.0,5.0
ENSG00000163382,0.7649663740455965,405.07648618933297,0.0,0.0,1.0
ENSG00000177459,0.40921332465952026,404.5587798407,0.0,0.0,3.0
ENSG00000131981,0.7066316547204812,398.7230518468383,0.0,0.0,1.0
ENSG00000101746,0.38878202040477217,396.406477929752,0.0,0.0,3.0
ENSG00000148773,0.6747656140659167,396.3669232061129,0.0,0.0,9.0
ENSG00000038427,0.4945132734919848,394.38243605564315,0.0,0.0,6.0
ENSG00000113810,0.7305845720715402,394.26867806847156,0.0,0.0,9.0
ENSG00000185559,0.5588473963199251,393.24874358629904,0.0,0.0,2.0
ENSG00000049656,0.4988763837658335,392.5372051991484,0.0,0.0,2.0
ENSG00000176890,0.629029512614049,391.67461427593264,0.0,0.0,8.0
ENSG00000124575,0.5141837588566689,388.6613933441436,0.0,0.0,9.0
ENSG00000214548,0.5067286966973852,387.54800059473064,0.0,0.0,2.0
ENSG00000196628,0.5055765707048551,385.10108494898986,0.0,0.0,2.0
ENSG00000132002,0.6862291272259067,384.50791906573517,0.0,0.0,5.0
ENSG00000233041,0.6995956635972572,383.7470563783142,0.0,0.0,1.0
ENSG00000272398,0.7014893841269932,382.38904332662975,0.0,0.0,1.0
ENSG00000168610,0.45363152736766205,379.819785844959,0.0,0.0,3.0
ENSG00000182809,0.6958628465046444,379.4914350999937,0.0,0.0,1.0
ENSG00000166908,0.7750406828091766,378.3984091658121,0.0,0.0,1.0
ENSG00000163435,0.4648398651227056,378.3767876422817,0.0,0.0,3.0
ENSG00000204388,0.5917772452404382,375.87143016676106,0.0,0.0,5.0
ENSG00000104419,0.3688104396050061,375.55687621790787,0.0,0.0,6.0
ENSG00000120802,0.5922438800172273,375.50760938737574,0.0,0.0,8.0
ENSG00000184357,0.5054003595668827,374.3125724366938,0.0,0.0,9.0
ENSG00000176956,0.340973355017835,372.5487524769969,0.0,0.0,3.0
ENSG00000160570,0.5827749386678286,370.24467587298903,0.0,0.0,5.0
ENSG00000137942,0.4160383976419918,368.3122199055792,0.0,0.0,3.0
ENSG00000103187,0.5860592669234845,367.55263275470264,0.0,0.0,10.0
ENSG00000253729,0.5076074053056535,366.1898070866323,0.0,0.0,8.0
ENSG00000156802,0.5725739131408052,365.2791487606857,0.0,0.0,8.0
ENSG00000181722,0.45126613993453163,363.14803173314834,0.0,0.0,3.0
ENSG00000166582,0.5898380222069476,357.2736308902271,0.0,0.0,13.0
ENSG00000171540,0.4218735570599582,356.1101771129857,0.0,0.0,16.0
ENSG00000125740,0.47200658863036876,355.0187427798822,0.0,0.0,5.0
ENSG00000092853,0.625366748231174,354.55487341967427,0.0,0.0,8.0
ENSG00000060982,0.7704097656264101,354.44211782237375,0.0,0.0,1.0
ENSG00000141682,0.47672681848089116,352.6425837630192,0.0,0.0,2.0
ENSG00000139266,0.6445954189644489,352.11307336519695,0.0,0.0,1.0
ENSG00000196361,0.47047905713026267,351.6122156333153,0.0,0.0,13.0
ENSG00000185633,0.5098775297634912,351.09517111604913,0.0,0.0,1.0
ENSG00000285437,0.4836188417616061,349.2872515021425,0.0,0.0,2.0
ENSG00000125347,0.5795927317679822,347.47793992980615,0.0,0.0,5.0
ENSG00000170627,0.7607092101631131,345.9159267134084,0.0,0.0,1.0
ENSG00000242265,0.423744666504726,345.83763548137097,0.0,0.0,2.0
ENSG00000160932,0.5292543332331872,345.72028102582567,0.0,0.0,11.0
ENSG00000229415,0.4469112279961188,343.1113595285352,0.0,0.0,10.0
ENSG00000144485,0.49505554906104815,342.7590211627421,0.0,0.0,13.0
ENSG00000107105,0.45702964651323746,341.0583125010982,0.0,0.0,2.0
ENSG00000135446,0.8071251242694885,340.5575488659348,0.0,0.0,1.0
ENSG00000070961,0.4982472124409591,340.4974569394798,0.0,0.0,6.0
ENSG00000118971,0.6605466165170711,339.120557169718,0.0,0.0,1.0
ENSG00000105852,0.7005522061693709,338.41152120169886,0.0,0.0,1.0
ENSG00000134121,0.32860472941044,337.75032633720554,0.0,0.0,15.0
ENSG00000106462,0.5036441565482095,336.89542549488715,0.0,0.0,8.0
ENSG00000197451,0.4811600698031426,334.6736947490929,0.0,0.0,8.0
ENSG00000164816,0.5632783122596493,333.708352927854,0.0,0.0,15.0
ENSG00000148935,0.48604455812558317,333.0810891732709,0.0,0.0,2.0
ENSG00000078674,0.45942170731771553,329.51504789509244,0.0,0.0,8.0
ENSG00000135744,0.6342467478968626,328.1181999625536,0.0,0.0,1.0
ENSG00000114126,0.3987828269069621,328.1130122608768,0.0,0.0,3.0
ENSG00000165113,0.430842696215378,328.0006681145951,0.0,0.0,2.0
ENSG00000160789,0.42477076174205924,327.942802261039,0.0,0.0,1.0
ENSG00000131773,0.3404297609353408,327.88546887020914,0.0,0.0,3.0
ENSG00000178053,0.4246026932984726,327.59559673780063,0.0,0.0,5.0
ENSG00000184260,0.46871543637740026,326.2812830380827,0.0,0.0,9.0
ENSG00000267710,0.5023918064332548,325.9746304734393,0.0,0.0,1.0
ENSG00000174469,0.3640198263605371,325.81916695584124,0.0,0.0,3.0
ENSG00000168298,0.4310049969160272,323.7533633241319,0.0,0.0,9.0
ENSG00000185201,0.593901242578975,323.53032583484895,0.0,0.0,1.0
ENSG00000142538,0.411639083740556,323.1450763759286,0.0,0.0,2.0
ENSG00000131747,0.7861600538595062,323.05205839518976,0.0,0.0,4.0
ENSG00000188486,0.570647367540492,322.8738655981925,0.0,0.0,9.0
ENSG00000160862,0.5900393030419038,322.6394001212658,0.0,0.0,1.0
ENSG00000138376,0.47345121279836905,322.32562508844404,0.0,0.0,8.0
ENSG00000141556,0.4285877648297528,320.3114046644358,0.0,0.0,10.0
ENSG00000204642,0.5879632096928397,320.1176401737425,0.0,0.0,1.0
ENSG00000066279,0.6773249181761481,318.62802227109614,0.0,0.0,4.0
ENSG00000123119,0.568014761294125,318.45153239861764,0.0,0.0,1.0
ENSG00000163132,0.2805038136355026,318.26040744985505,0.0,0.0,3.0
ENSG00000118058,0.4363038461950974,317.3345541414866,0.0,0.0,2.0
ENSG00000072571,0.5915272830897146,316.9127014581512,0.0,0.0,4.0
ENSG00000117318,0.4295871594284081,316.48729897728003,0.0,0.0,6.0
ENSG00000054654,0.42644947332997285,316.2114382461924,0.0,0.0,8.0
ENSG00000060138,0.4009310656781626,316.10498818940084,0.0,0.0,10.0
ENSG00000136527,0.6109779952103113,315.31776576744863,0.0,0.0,5.0
ENSG00000234068,0.6381557360660333,315.14039969256567,0.0,0.0,1.0
ENSG00000175183,0.4905069111934216,314.92364479944575,0.0,0.0,2.0
ENSG00000163660,0.552863432212011,314.8896631000979,0.0,0.0,5.0
ENSG00000136531,0.2861848609003009,314.713755499451,0.0,0.0,3.0
ENSG00000165949,0.4792578935118691,313.4667912316073,0.0,0.0,11.0
ENSG00000111052,0.34714712388629754,313.4587053286197,0.0,0.0,15.0
ENSG00000175782,0.5879523250307865,312.8224600373927,0.0,0.0,1.0
ENSG00000016402,0.5639268876410856,311.8521967257653,0.0,0.0,1.0
ENSG00000135679,0.6356470890631096,311.18891343693326,0.0,0.0,1.0
ENSG00000130203,0.39670592640183405,311.05418173188383,0.0,0.0,6.0
ENSG00000198832,0.5011810990227362,310.41556853626065,0.0,0.0,1.0
ENSG00000117724,0.7520656830754402,310.31402632093017,0.0,0.0,4.0
ENSG00000115461,0.33787860089500893,309.1051613016361,0.0,0.0,3.0
ENSG00000176788,0.5212949206527128,308.34445156760324,0.0,0.0,13.0
ENSG00000158164,0.5453914220858918,308.28148135487214,0.0,0.0,13.0
ENSG00000105011,0.625582478699994,307.85692871565084,0.0,0.0,8.0
ENSG00000121064,0.4947207732728186,307.5360504557006,0.0,0.0,10.0
ENSG00000119969,0.45158225011942543,307.2632603674783,0.0,0.0,8.0
ENSG00000186474,0.4123473114048075,306.96759723528834,0.0,0.0,16.0
ENSG00000189057,0.4851237869497701,306.6748765967205,0.0,0.0,8.0
ENSG00000163191,0.42860175186413846,306.53341195854574,0.0,0.0,2.0
ENSG00000164684,0.3576182782762018,306.2409519781411,0.0,0.0,8.0
ENSG00000114120,0.3856274899079266,305.96255931224937,0.0,0.0,2.0
ENSG00000092421,0.4031943457978681,305.27963501745126,0.0,0.0,2.0
ENSG00000175305,0.475279217727404,304.19163964701323,0.0,0.0,8.0
ENSG00000077942,0.4417059480109636,303.7681468175168,0.0,0.0,2.0
ENSG00000088325,0.6927203412405726,303.0603418555564,0.0,0.0,4.0
ENSG00000037897,0.7361749853545368,302.9509183330356,0.0,0.0,1.0
ENSG00000204287,0.46996914225730363,302.9009840479803,0.0,0.0,11.0
ENSG00000173334,0.3062778816176252,302.84007090863366,0.0,0.0,3.0
ENSG00000091664,0.3975959926582173,302.8388513034163,0.0,0.0,2.0
ENSG00000162992,0.39229121845453574,301.3243538476709,0.0,0.0,2.0
ENSG00000173267,0.5502223761355969,300.17614740393674,0.0,0.0,1.0
ENSG00000108106,0.6684221272949498,299.27460218041404,0.0,0.0,4.0
ENSG00000115355,0.28836138562567415,299.0943682787997,0.0,0.0,12.0
ENSG00000280989,0.3173472563606034,298.27779169230405,0.0,0.0,16.0
ENSG00000100097,0.6837967566783579,297.568243531683,0.0,0.0,1.0
ENSG00000129534,0.4709542185827634,297.3381115529607,0.0,0.0,9.0
ENSG00000165891,0.42738121318675676,296.7093304770682,0.0,0.0,8.0
ENSG00000129654,0.4358247033261598,296.004360157672,0.0,0.0,5.0
ENSG00000162772,0.539799709359334,293.6261647201587,0.0,0.0,5.0
ENSG00000058404,0.4083369825918933,292.57235477309564,0.0,0.0,2.0
ENSG00000133321,0.40669251231894826,292.2839183345679,0.0,0.0,11.0
ENSG00000181649,0.5499470790829468,291.9896355499738,0.0,0.0,1.0
ENSG00000151929,0.46502442204342226,291.47005523328727,0.0,0.0,5.0
ENSG00000104327,0.6289855327729865,290.20331654179614,0.0,0.0,1.0
ENSG00000122966,0.42449264729030456,286.69845690848325,0.0,0.0,2.0
ENSG00000131094,0.5359564927335096,285.6427858604995,0.0,0.0,8.0
ENSG00000164611,0.7462747006508684,285.48384377146914,0.0,0.0,4.0
ENSG00000132507,0.6374289160353565,285.13400493587477,0.0,0.0,7.0
ENSG00000166508,0.5379717126686886,283.57322702434965,0.0,0.0,8.0
ENSG00000109158,0.5592647993844918,282.50220522873656,0.0,0.0,1.0
ENSG00000159388,0.44316540672928284,282.16222677921417,0.0,0.0,5.0
ENSG00000240771,0.5994266715437722,282.1475194929315,0.0,0.0,1.0
ENSG00000184113,0.36449518709103784,282.07610109994243,0.0,0.0,10.0
ENSG00000224982,0.38427511309566537,282.04716286295553,0.0,0.0,6.0
ENSG00000144381,0.538052964939229,281.13223235085314,0.0,0.0,5.0
ENSG00000139910,0.3560428412927624,280.9420623230704,0.0,0.0,16.0
ENSG00000160182,0.45285066547006736,280.3120199081121,0.0,0.0,1.0
ENSG00000112029,0.4965188683857178,280.08031337649913,0.0,0.0,9.0
ENSG00000118308,0.4988810527111612,279.7867996212268,0.0,0.0,1.0
ENSG00000141837,0.3772013954502153,279.71292177729634,0.0,0.0,16.0
ENSG00000008394,0.2976162093495476,279.56278025400337,0.0,0.0,12.0
ENSG00000147862,0.4430827959016163,279.3107986034022,0.0,0.0,2.0
ENSG00000198003,0.43599187771065334,278.9158101558887,0.0,0.0,1.0
ENSG00000164687,0.41418720770592143,277.3502214836151,0.0,0.0,1.0
ENSG00000148908,0.35740345155014713,276.76214825356686,0.0,0.0,2.0
ENSG00000087074,0.45093109024333206,276.62777027454166,0.0,0.0,5.0
ENSG00000130222,0.37322543357130983,276.6230499951828,0.0,0.0,16.0
ENSG00000080986,0.604990620910796,275.85627573579086,0.0,0.0,4.0
ENSG00000103316,0.6102517395789196,275.51730766713314,0.0,0.0,1.0
ENSG00000126778,0.36664305733381647,275.4492276610278,0.0,0.0,3.0
ENSG00000143228,0.6867978015870071,274.77136620828827,0.0,0.0,4.0
ENSG00000185650,0.3992200549395298,273.9795972676812,0.0,0.0,2.0
ENSG00000213145,0.5793508190146044,273.7141232573987,0.0,0.0,1.0
ENSG00000122691,0.33143686805513667,273.18352674708274,0.0,0.0,6.0
ENSG00000104738,0.3915892395156992,272.5156589849848,0.0,0.0,8.0
ENSG00000166250,0.3761936976372794,272.32646831071025,0.0,0.0,6.0
ENSG00000137804,0.7055494985763947,272.00940106181946,0.0,0.0,4.0
ENSG00000062716,0.3349292781701297,271.7930177834454,0.0,0.0,3.0
ENSG00000171345,0.6608938758008833,271.790738302993,0.0,0.0,7.0
ENSG00000122952,0.5994579706558202,271.6538463196101,0.0,0.0,4.0
ENSG00000154640,0.5036186347939067,271.6220194561131,0.0,0.0,8.0
ENSG00000171617,0.3459102061680689,271.41430192941067,0.0,0.0,2.0
ENSG00000089169,0.366452809487084,270.5401120357371,0.0,0.0,6.0
ENSG00000166803,0.6945502254292373,270.5147597906657,0.0,0.0,4.0
ENSG00000138160,0.48748517337576996,270.10506064331713,0.0,0.0,9.0
ENSG00000198604,0.3714002598525981,268.4221379975907,0.0,0.0,8.0
ENSG00000142089,0.538453678392821,268.4057077648992,0.0,0.0,1.0
ENSG00000091651,0.4374021823304789,267.7093716047669,0.0,0.0,9.0
ENSG00000131016,0.35497023967671487,267.5411474702552,0.0,0.0,1.0
ENSG00000104549,0.30872771123712567,267.5123856796556,0.0,0.0,3.0
ENSG00000096696,0.4113720203244327,267.4677715983497,0.0,0.0,17.0
ENSG00000074416,0.36442468075481554,267.18600580545996,0.0,0.0,16.0
ENSG00000204592,0.48249934636682124,266.1109873803259,0.0,0.0,1.0
ENSG00000110195,0.3228879291173928,265.8796499812371,0.0,0.0,10.0
ENSG00000112715,0.303483961619042,265.42396729546493,0.0,0.0,6.0
ENSG00000168824,0.4301925510999502,265.18390492116094,0.0,0.0,13.0
ENSG00000105519,0.32596431119750624,263.9272186377125,0.0,0.0,2.0
ENSG00000100300,0.362461186427013,263.8286293528506,0.0,0.0,16.0
ENSG00000157456,0.7355116849267604,263.7911112532074,0.0,0.0,4.0
ENSG00000197046,0.4771008034997363,263.17233925009083,0.0,0.0,1.0
ENSG00000164104,0.7411063920896322,262.68303541294074,0.0,0.0,4.0
ENSG00000111716,0.5442041306146894,262.57479240982343,0.0,0.0,13.0
ENSG00000135363,0.39686680952135395,262.35488293881053,0.0,0.0,2.0
ENSG00000132872,0.26636384821000436,262.34724369674245,0.0,0.0,3.0
ENSG00000161381,0.3595213806357702,262.2830683188656,0.0,0.0,6.0
ENSG00000179915,0.3353508023264393,261.63915812067523,0.0,0.0,2.0
ENSG00000178381,0.46400648875256856,261.4483044043295,0.0,0.0,5.0
ENSG00000071794,0.3206662388010928,260.55916037142356,0.0,0.0,3.0
ENSG00000254726,0.346087028358205,260.52862930657164,0.0,0.0,13.0
ENSG00000129167,0.4060410146402925,260.2226981949582,0.0,0.0,1.0
ENSG00000128016,0.5213639541321238,260.17259337289346,0.0,0.0,5.0
ENSG00000198420,0.30589683832886233,259.7007739323713,0.0,0.0,3.0
ENSG00000250722,0.4119181277631555,259.55721562627537,0.0,0.0,10.0
ENSG00000163535,0.5625190348574531,259.47763986125955,0.0,0.0,4.0
ENSG00000138182,0.5844077825209208,259.1319563190648,0.0,0.0,4.0
ENSG00000130066,0.420838786370503,258.94747116432796,0.0,0.0,10.0
ENSG00000104435,0.417258016686841,258.79072536246434,0.0,0.0,14.0
ENSG00000188042,0.3264472259588604,258.760460452617,0.0,0.0,13.0
ENSG00000167522,0.3821237875051536,258.0129697557541,0.0,0.0,2.0
ENSG00000170558,0.31896388966503475,257.8556178660422,0.0,0.0,3.0
ENSG00000077782,0.26919801753690187,257.72284599749514,0.0,0.0,3.0
ENSG00000106236,0.4285185122893268,257.4204517066295,0.0,0.0,5.0
ENSG00000120694,0.4269745265377643,256.9277141944632,0.0,0.0,5.0
ENSG00000109906,0.33027612557292385,256.45853274232974,0.0,0.0,10.0
ENSG00000137726,0.43030242216336206,256.31616124426455,0.0,0.0,16.0
ENSG00000180616,0.32326521420582904,256.14373038189404,0.0,0.0,2.0
ENSG00000100526,0.7998181510509257,256.0632969278605,0.0,0.0,4.0
ENSG00000119630,0.32459783512829676,256.05678604306735,0.0,0.0,2.0
ENSG00000120738,0.4823307474869872,255.3692914910911,0.0,0.0,5.0
ENSG00000185022,0.4211703015091142,255.18852848345023,0.0,0.0,5.0
ENSG00000143401,0.44230661364234575,255.08498549328817,0.0,0.0,9.0
ENSG00000091592,0.3663908381798983,254.216121743091,0.0,0.0,13.0
ENSG00000111247,0.568965892778759,254.18586132768039,0.0,0.0,4.0
ENSG00000120885,0.34981598289534466,254.0340047044676,0.0,0.0,10.0
ENSG00000123975,0.7283110905562288,253.7138748247512,0.0,0.0,4.0
ENSG00000116062,0.3954735935938405,252.99693636908248,0.0,0.0,8.0
ENSG00000186960,0.2941871466267673,252.36703398804818,0.0,0.0,13.0
ENSG00000051108,0.4297662021573665,251.08924739109253,0.0,0.0,5.0
ENSG00000134291,0.584797459250672,251.06114263063003,0.0,0.0,8.0
ENSG00000135451,0.69366299673122,250.86305485774918,0.0,0.0,4.0
ENSG00000130830,0.6263038744770225,250.84657549415135,0.0,0.0,7.0
ENSG00000196787,0.32367979699692484,250.77421223679696,0.0,0.0,9.0
ENSG00000102804,0.3323380027005599,250.68544229906493,0.0,0.0,5.0
ENSG00000213373,0.19439835146052004,250.52788755639313,0.0,0.0,19.0
ENSG00000203760,0.7078384182329421,250.4284700027201,0.0,0.0,4.0
ENSG00000121413,0.35055414681321445,249.59728447032475,0.0,0.0,16.0
ENSG00000101057,0.5127155131773802,249.1184233849648,0.0,0.0,8.0
ENSG00000198901,0.6190252516018331,248.06817845266139,0.0,0.0,4.0
ENSG00000183145,0.4472072724622898,247.9074046014584,0.0,0.0,8.0
ENSG00000126787,0.5582681311274006,247.60830481325368,0.0,0.0,4.0
ENSG00000049449,0.37460314280424417,247.39570888870244,0.0,0.0,2.0
ENSG00000044574,0.39192529926243486,247.2949522626128,0.0,0.0,5.0
ENSG00000188483,0.3005418533367593,246.25054548548079,0.0,0.0,3.0
ENSG00000125089,0.24639617639585581,245.95293501423254,0.0,0.0,3.0
ENSG00000127995,0.2638646604657299,245.84941011791318,0.0,0.0,3.0
ENSG00000144834,0.33579969473447996,245.79776420335915,0.0,0.0,16.0
ENSG00000154864,0.344142254511663,245.33883477715136,0.0,0.0,6.0
ENSG00000173207,0.733839433426616,245.22659660159746,0.0,0.0,4.0
ENSG00000237649,0.5785378277256016,245.05635256911523,0.0,0.0,4.0
ENSG00000176046,0.29444842469275134,244.39683752085577,0.0,0.0,11.0
ENSG00000170004,0.2698512678252623,244.22950990521724,0.0,0.0,3.0
ENSG00000089127,0.37076052155729305,243.95933853066182,0.0,0.0,11.0
ENSG00000130303,0.456706106792316,243.4644913309863,0.0,0.0,1.0
ENSG00000197061,0.6709897029055399,243.15941158767893,0.0,0.0,9.0
ENSG00000143320,0.3131029659018209,241.71910616654412,0.0,0.0,16.0
ENSG00000169439,0.4860476445737996,241.6980094849962,0.0,0.0,1.0
ENSG00000078018,0.35300640322345866,241.1491665994032,0.0,0.0,2.0
ENSG00000162078,0.4638755171345369,240.2695259303306,0.0,0.0,1.0
ENSG00000107159,0.37652695639489375,240.26826131655622,0.0,0.0,1.0
ENSG00000122786,0.3796496557133186,240.26336723941384,0.0,0.0,1.0
ENSG00000123219,0.4083928107040143,240.14525588873275,0.0,0.0,8.0
ENSG00000120820,0.3178174072143294,239.56017527454878,0.0,0.0,2.0
ENSG00000136750,0.2661311247298911,239.49497989748178,0.0,0.0,13.0
ENSG00000114346,0.5092920693429493,239.4250320329285,0.0,0.0,4.0
ENSG00000111012,0.5729439317204034,239.35423195764008,0.0,0.0,1.0
ENSG00000139352,0.45347279726897344,239.05011828080268,0.0,0.0,7.0
ENSG00000089685,0.7200077757021496,238.34957442842713,0.0,0.0,4.0
ENSG00000166801,0.45549364593978825,238.29961532021764,0.0,0.0,9.0
ENSG00000002586,0.4999079068493706,237.7106439268718,0.0,0.0,7.0
ENSG00000156675,0.31789893596589863,237.30074263257632,0.0,0.0,3.0
ENSG00000129173,0.3920827299302381,237.24874162019995,0.0,0.0,8.0
ENSG00000134057,0.7275287258020076,237.03761612772652,0.0,0.0,4.0
ENSG00000141858,0.3558417222255447,236.99580097613307,0.0,0.0,8.0
ENSG00000152952,0.36047449040538965,236.99003408816458,0.0,0.0,6.0
ENSG00000177839,0.30146576848144796,236.92670348951611,0.0,0.0,16.0
ENSG00000181449,0.35900464442229757,235.32900218236762,0.0,0.0,16.0
ENSG00000153253,0.3122631955378924,235.21020156800552,0.0,0.0,3.0
ENSG00000163017,0.20894644340507393,234.3653284388954,0.0,0.0,3.0
ENSG00000111912,0.2791146109222356,234.2485035190197,0.0,0.0,3.0
ENSG00000123358,0.42279124116946826,233.9835197013467,0.0,0.0,5.0
ENSG00000198900,0.34570074261910294,233.82377399942658,0.0,0.0,6.0
ENSG00000138778,0.530359713748884,233.70069202763295,0.0,0.0,4.0
ENSG00000075218,0.5881087679301095,233.48043727382776,0.0,0.0,4.0
ENSG00000108551,0.2753101465863577,233.35934994878565,0.0,0.0,10.0
ENSG00000170312,0.7270029109222753,233.0848854341965,0.0,0.0,4.0
ENSG00000145692,0.3032475720813735,232.92295281080004,0.0,0.0,8.0
ENSG00000256463,0.309297418352051,232.81899144816643,0.0,0.0,2.0
ENSG00000171320,0.45003691493269654,232.72412474823352,0.0,0.0,9.0
ENSG00000211448,0.3262818472693604,232.4904819464637,0.0,0.0,10.0
ENSG00000167757,0.35180406609747167,232.3468625322132,0.0,0.0,16.0
ENSG00000196074,0.2534058456141461,231.9630440849004,0.0,0.0,3.0
ENSG00000136490,0.5105808624133816,231.65525475240307,0.0,0.0,7.0
ENSG00000137309,0.7273404446459184,231.4211109802744,0.0,0.0,7.0
ENSG00000135549,0.26139629221379346,231.39551837701217,0.0,0.0,12.0
ENSG00000136824,0.4261381062020411,231.34895152650597,0.0,0.0,9.0
ENSG00000124780,0.31967996034784946,231.30139792107948,0.0,0.0,2.0
ENSG00000127831,0.5335844552120319,231.29812164154256,0.0,0.0,7.0
ENSG00000265972,0.31873375273825494,231.18258024369888,0.0,0.0,6.0
ENSG00000120675,0.4672908166100084,231.14420165855623,0.0,0.0,7.0
ENSG00000034677,0.28584640167322845,230.96193016194078,0.0,0.0,3.0
ENSG00000170017,0.2810744194071373,230.8384337941238,0.0,0.0,12.0
ENSG00000213722,0.45580293024578383,230.81506770311375,0.0,0.0,7.0
ENSG00000109193,0.2993663636972092,230.45061056372685,0.0,0.0,2.0
ENSG00000196839,0.6274867671296955,230.44216363194082,0.0,0.0,7.0
ENSG00000175197,0.45662569834051875,230.0221024347761,0.0,0.0,5.0
ENSG00000186469,0.26475655552343,229.91830381149663,0.0,0.0,12.0
ENSG00000105048,0.3755746262701314,229.845280014368,0.0,0.0,13.0
ENSG00000108176,0.3210416290122895,229.6051877645843,0.0,0.0,3.0
ENSG00000175206,0.3563998518619438,229.421217334753,0.0,0.0,1.0
ENSG00000196549,0.312985691463943,229.36012474644153,0.0,0.0,15.0
ENSG00000012048,0.3525501246502916,229.0896340104783,0.0,0.0,8.0
ENSG00000105251,0.3066248645890844,228.4172574112844,0.0,0.0,8.0
ENSG00000168078,0.5894609086762322,228.2389519026294,0.0,0.0,4.0
ENSG00000185686,0.47752776695647997,227.93857556403765,0.0,0.0,7.0
ENSG00000167553,0.5926024223924947,227.60873246927028,0.0,0.0,4.0
ENSG00000112339,0.5583336385193485,227.05688719626858,0.0,0.0,7.0
ENSG00000118513,0.5952721400924469,226.82904673473246,0.0,0.0,7.0
ENSG00000146242,0.29479665430601854,226.5143392918206,0.0,0.0,6.0
ENSG00000181626,0.2429356510142251,226.29686437640606,0.0,0.0,15.0
ENSG00000166426,0.4585255998474778,226.1290327153359,0.0,0.0,14.0
ENSG00000089356,0.2944334213651335,224.7274740028712,0.0,0.0,2.0
ENSG00000101412,0.46341723771685245,224.69834364306263,0.0,0.0,8.0
ENSG00000106069,0.3109206535227704,224.58564952604468,0.0,0.0,2.0
ENSG00000147381,0.6208145720897625,224.42302291977663,0.0,0.0,14.0
ENSG00000228716,0.411500981443137,224.28251343113882,0.0,0.0,8.0
ENSG00000164109,0.5857132772921995,223.42319323778815,0.0,0.0,4.0
ENSG00000175745,0.265663266243252,222.99330053499133,0.0,0.0,18.0
ENSG00000143878,0.4096029136529371,222.92700048826853,0.0,0.0,5.0
ENSG00000124610,0.3172300926509753,222.8830083786064,0.0,0.0,9.0
ENSG00000161800,0.5301731615347728,222.79170348297893,0.0,0.0,4.0
ENSG00000124875,0.2804470354296638,222.67282780187267,0.0,0.0,2.0
