Gene,C,Z,Pval,FDR,Module
ENSG00000166598,0.38309337372136154,138.61707269033957,0.0,0.0,10.0
ENSG00000081800,0.17960777171053788,138.2734856836982,0.0,0.0,4.0
ENSG00000067082,0.3593220994228608,137.04095105730008,0.0,0.0,3.0
ENSG00000243678,0.3557734199246041,136.474186280634,0.0,0.0,4.0
ENSG00000170345,0.2801830247680281,135.1263647956432,0.0,0.0,3.0
ENSG00000149257,0.3267567936778142,133.4217545321185,0.0,0.0,6.0
ENSG00000143753,0.3184446353540082,132.7833506208619,0.0,0.0,6.0
ENSG00000138079,0.5381598619816598,130.78604260801774,0.0,0.0,2.0
ENSG00000164266,0.28102499513601426,129.07968852951493,0.0,0.0,11.0
ENSG00000113369,0.2943542863704581,128.4154448208802,0.0,0.0,8.0
ENSG00000164406,0.24002898308041795,127.04745033809667,0.0,0.0,4.0
ENSG00000184678,0.15437581614851148,127.04480219717013,0.0,0.0,6.0
ENSG00000182326,0.4889444455093866,125.77955756250643,0.0,0.0,10.0
ENSG00000164292,0.407999231083969,125.4049724960253,0.0,0.0,8.0
ENSG00000243955,0.3635180641455592,125.23166373945224,0.0,0.0,4.0
ENSG00000139194,0.46738045196744327,124.81113166248271,0.0,0.0,4.0
ENSG00000066813,0.517816240865724,123.08928724526183,0.0,0.0,2.0
ENSG00000128016,0.3473636833894496,122.45001268266094,0.0,0.0,3.0
ENSG00000095932,0.4485435718482001,120.80587131530861,0.0,0.0,2.0
ENSG00000102109,0.31205718878746375,119.32299336749199,0.0,0.0,9.0
ENSG00000147003,0.4678091002953343,117.7384478104828,0.0,0.0,2.0
ENSG00000166741,0.5839875692513462,116.69574857684806,0.0,0.0,1.0
ENSG00000106236,0.3311319468243764,116.12722673103309,0.0,0.0,12.0
ENSG00000182919,0.5763660271694555,116.04657949961853,0.0,0.0,2.0
ENSG00000026297,0.6211238377690205,115.87871722746662,0.0,0.0,1.0
ENSG00000019582,0.44630014561473674,115.45544705801228,0.0,0.0,12.0
ENSG00000170315,0.3706062485077353,114.82021595650686,0.0,0.0,2.0
ENSG00000266402,0.44371636379044865,114.40009293430613,0.0,0.0,1.0
ENSG00000132703,0.27686393418730537,113.6537111840781,0.0,0.0,11.0
ENSG00000148671,0.5530680935885166,113.28710299896159,0.0,0.0,2.0
ENSG00000176945,0.23062752636915584,113.19205377810792,0.0,0.0,8.0
ENSG00000136244,0.1856828639420992,111.61137816354672,0.0,0.0,6.0
ENSG00000112715,0.2927287497503042,111.55430626101956,0.0,0.0,3.0
ENSG00000147872,0.3672610565525066,110.99301606993549,0.0,0.0,2.0
ENSG00000171564,0.2506649159100845,110.39361663671839,0.0,0.0,12.0
ENSG00000164434,0.44807919520968487,109.94008807287844,0.0,0.0,8.0
ENSG00000044574,0.187905341948961,109.84691647861392,0.0,0.0,6.0
ENSG00000149131,0.41574336362313413,108.56401852800833,0.0,0.0,10.0
ENSG00000244067,0.45511703628077416,108.52938983322233,0.0,0.0,4.0
ENSG00000112096,0.472501066182657,108.08229454259562,0.0,0.0,1.0
ENSG00000120885,0.5488405103660216,106.98915926267527,0.0,0.0,10.0
ENSG00000117472,0.6161407320562976,106.96748692924662,0.0,0.0,1.0
ENSG00000100342,0.557375669858264,106.96739117676844,0.0,0.0,1.0
ENSG00000182240,0.32628558175645817,106.26160368610145,0.0,0.0,12.0
ENSG00000167644,0.6455362985961405,106.13052590660963,0.0,0.0,1.0
ENSG00000059804,0.21295020007688212,106.12251963633793,0.0,0.0,6.0
ENSG00000155660,0.2730623136633453,106.0298983307992,0.0,0.0,6.0
ENSG00000168209,0.32053223826895294,105.76009666619845,0.0,0.0,3.0
ENSG00000197956,0.4539600771725214,105.35602365267715,0.0,0.0,7.0
ENSG00000105974,0.5409807521919263,104.89226588144642,0.0,0.0,3.0
ENSG00000171560,0.24858433149672615,104.09874673901652,0.0,0.0,12.0
ENSG00000213988,0.4573545364742328,103.44918175289317,0.0,0.0,3.0
ENSG00000172264,0.6411994905314717,103.4239447405802,0.0,0.0,1.0
ENSG00000166840,0.2839634816408931,103.18845362012785,0.0,0.0,4.0
ENSG00000183747,0.527427346820721,102.23929446869127,0.0,0.0,2.0
ENSG00000136810,0.33631546676034946,101.21481753267146,0.0,0.0,7.0
ENSG00000169715,0.44392906608399657,100.90887073181645,0.0,0.0,1.0
ENSG00000269821,0.19771682609507565,100.57335412827064,0.0,0.0,6.0
ENSG00000164825,0.5517591974675594,100.54244728336626,0.0,0.0,1.0
ENSG00000111640,0.6149603678751357,100.5350884428799,0.0,0.0,7.0
ENSG00000103534,0.29537007435657514,99.49427737372221,0.0,0.0,11.0
ENSG00000113140,0.2762567996232017,99.39195191187089,0.0,0.0,6.0
ENSG00000113389,0.3058122490380769,99.30568355800688,0.0,0.0,9.0
ENSG00000171234,0.5584008901446111,99.2997340508332,0.0,0.0,2.0
ENSG00000171345,0.5770944705096891,95.69027442654185,0.0,0.0,1.0
ENSG00000077942,0.24164223049893716,95.63325139854595,0.0,0.0,6.0
ENSG00000165272,0.33774190105414303,95.57754634636348,0.0,0.0,2.0
ENSG00000125726,0.5243446011737845,95.19906176590146,0.0,0.0,1.0
ENSG00000178776,0.25367480769805034,94.77941113522427,0.0,0.0,8.0
ENSG00000125740,0.3115177667225663,92.88675765262069,0.0,0.0,3.0
ENSG00000185339,0.3030909112236012,92.70057346445057,0.0,0.0,6.0
ENSG00000188060,0.4486037669115548,92.34842073973266,0.0,0.0,1.0
ENSG00000000971,0.2452331371011784,91.553216528189,0.0,0.0,11.0
ENSG00000162366,0.7156513494513032,90.84722812389158,0.0,0.0,7.0
ENSG00000175040,0.29955147870142795,90.50434186026594,0.0,0.0,8.0
ENSG00000023445,0.33269143381709665,89.82409338672954,0.0,0.0,1.0
ENSG00000167711,0.4443226722088083,89.70859497748519,0.0,0.0,1.0
ENSG00000145675,0.2145820161380687,88.92504687269602,0.0,0.0,8.0
ENSG00000153071,0.32744886120031697,88.84077259960354,0.0,0.0,9.0
ENSG00000169439,0.3314768382358127,88.17770596537346,0.0,0.0,2.0
ENSG00000206503,0.8238195698371766,87.96082291244521,0.0,0.0,7.0
ENSG00000120708,0.31188531640258854,87.71775881141518,0.0,0.0,8.0
ENSG00000002726,0.6233901122081087,87.26020097362257,0.0,0.0,1.0
ENSG00000104537,0.23229098826511216,86.88284800248971,0.0,0.0,11.0
ENSG00000166825,0.5715195034148883,86.77183454077397,0.0,0.0,1.0
ENSG00000173611,0.18948774456062448,85.42820057676732,0.0,0.0,8.0
ENSG00000116285,0.29757618804252783,85.33950650894226,0.0,0.0,2.0
ENSG00000026025,0.46821945900325257,85.05697310944004,0.0,0.0,3.0
ENSG00000149124,0.45153699139119496,84.73250564469731,0.0,0.0,4.0
ENSG00000168333,0.2759116467417716,84.6513143782948,0.0,0.0,8.0
ENSG00000106366,0.15875845074359074,84.05999880776561,0.0,0.0,8.0
ENSG00000234745,0.8463300045180041,83.63068716268954,0.0,0.0,7.0
ENSG00000138100,0.3988503667768788,82.52550152182751,0.0,0.0,8.0
ENSG00000108679,0.49395315165477505,82.12583010877836,0.0,0.0,10.0
ENSG00000219200,0.2286500633108577,82.1118907884687,0.0,0.0,4.0
ENSG00000173267,0.32630783864401286,81.66763963849128,0.0,0.0,1.0
ENSG00000087250,0.28068704645004966,81.56731705798995,0.0,0.0,3.0
ENSG00000148926,0.16620331436663083,81.27479828466906,0.0,0.0,6.0
ENSG00000107611,0.4415903022728202,81.1916058855849,0.0,0.0,2.0
ENSG00000166710,0.544842504857376,81.10400214047868,0.0,0.0,7.0
ENSG00000115386,0.5227394535858633,81.08335086888127,0.0,0.0,1.0
ENSG00000225298,0.07227878570150506,80.76170863260144,0.0,0.0,4.0
ENSG00000109099,0.24346222763949754,80.2107769784218,0.0,0.0,3.0
ENSG00000197696,0.2954403508900954,80.15324538854975,0.0,0.0,8.0
ENSG00000145247,0.5794244257214872,80.13299864695344,0.0,0.0,7.0
ENSG00000198417,0.403005857538113,80.10666362550853,0.0,0.0,1.0
ENSG00000140945,0.22677961578784034,79.91546033009045,0.0,0.0,8.0
ENSG00000118785,0.2888992891180238,79.42587397096273,0.0,0.0,10.0
ENSG00000144035,0.4400534964278427,79.41244952689628,0.0,0.0,2.0
ENSG00000125869,0.14325473362579866,78.81396815707447,0.0,0.0,11.0
ENSG00000119630,0.22165735009857693,78.4017356020922,0.0,0.0,8.0
ENSG00000122870,0.2986450510130774,78.3692873672708,0.0,0.0,2.0
ENSG00000224897,0.21047470324950562,78.12626790420424,0.0,0.0,4.0
ENSG00000113492,0.3840041882770366,78.05114891198541,0.0,0.0,2.0
ENSG00000146674,0.20420295205187247,77.33467295377733,0.0,0.0,8.0
ENSG00000135744,0.22951518918586014,76.75412935497462,0.0,0.0,11.0
ENSG00000124564,0.45831225300360245,76.66248706016681,0.0,0.0,2.0
ENSG00000177606,0.19532508730631046,76.61653399101384,0.0,0.0,3.0
ENSG00000130427,0.16384696473592614,76.16593521850913,0.0,0.0,8.0
ENSG00000175768,0.21976515501096974,76.1541438832695,0.0,0.0,4.0
ENSG00000133321,0.48690883309541033,76.0410816774314,0.0,0.0,7.0
ENSG00000243649,0.4452857369004182,75.96053683753433,0.0,0.0,1.0
ENSG00000132693,0.18824573813053153,75.66351380472206,0.0,0.0,11.0
ENSG00000184368,0.21900510817314325,75.5986414541736,0.0,0.0,8.0
ENSG00000124212,0.24842346042634003,75.46905260240553,0.0,0.0,8.0
ENSG00000100253,0.33604469102939016,75.07178137903131,0.0,0.0,2.0
ENSG00000170099,0.19890205635766367,74.55578010872813,0.0,0.0,11.0
ENSG00000142871,0.1545043708541308,74.43154662757982,0.0,0.0,6.0
ENSG00000164611,0.4025793063165887,74.30596208967823,0.0,0.0,5.0
ENSG00000196126,0.5487795567900041,73.69877077349703,0.0,0.0,10.0
ENSG00000172216,0.2555938672564336,73.17316499717396,0.0,0.0,3.0
ENSG00000007062,0.2702766962224594,73.10618845565244,0.0,0.0,1.0
ENSG00000173660,0.6079924489628136,72.97299294988643,0.0,0.0,7.0
ENSG00000198796,0.18020241267337042,72.85686796907538,0.0,0.0,6.0
ENSG00000100097,0.3640801197423329,72.53646121214493,0.0,0.0,13.0
ENSG00000164776,0.1289857920863304,72.51161760247693,0.0,0.0,8.0
ENSG00000163435,0.13808824985952617,72.35090202729381,0.0,0.0,11.0
ENSG00000171223,0.1943970142090717,72.22693220746683,0.0,0.0,3.0
ENSG00000124766,0.1819620714587522,71.9142318766999,0.0,0.0,15.0
ENSG00000125144,0.4432280781880965,71.86024536311135,0.0,0.0,1.0
ENSG00000167552,0.23479377498412682,70.81666781789555,0.0,0.0,8.0
ENSG00000165949,0.7172887567801759,70.4534860037773,0.0,0.0,7.0
ENSG00000145824,0.49733416550452514,69.75174540962149,0.0,0.0,4.0
ENSG00000153902,0.1618894080058505,69.3312185402552,0.0,0.0,6.0
ENSG00000117266,0.22250509289705056,69.04961663786615,0.0,0.0,12.0
ENSG00000050628,0.21342216582644002,68.94973149497041,0.0,0.0,9.0
ENSG00000100033,0.21477114297600577,68.71748699406464,0.0,0.0,8.0
ENSG00000135046,0.21608918651784098,68.54534582274144,0.0,0.0,3.0
ENSG00000143384,0.2291515176269643,68.10707125866232,0.0,0.0,3.0
ENSG00000145692,0.19167402695023947,68.1042146726252,0.0,0.0,16.0
ENSG00000120738,0.17393459409251752,68.06077984303899,0.0,0.0,3.0
ENSG00000135245,0.17854177168670185,68.05646828957411,0.0,0.0,12.0
ENSG00000204389,0.19526792124739917,67.96058184245221,0.0,0.0,8.0
ENSG00000165449,0.2118061137347556,67.92372321158201,0.0,0.0,9.0
ENSG00000081181,0.2430764038150927,67.87495486283852,0.0,0.0,8.0
ENSG00000157322,0.26728333934510073,67.77653262839951,0.0,0.0,2.0
ENSG00000113739,0.1776726771897972,67.55161818053338,0.0,0.0,12.0
ENSG00000111275,0.5404706575344126,67.43515848880453,0.0,0.0,7.0
ENSG00000123416,0.43771275201291937,67.39543500074203,0.0,0.0,5.0
ENSG00000095303,0.21280435832325537,67.19292035917199,0.0,0.0,12.0
ENSG00000115009,0.07383775527374074,66.69056823504576,0.0,0.0,8.0
ENSG00000123610,0.3231785199799768,66.61581238259625,0.0,0.0,2.0
ENSG00000182492,0.3906796141518246,66.50681516057831,0.0,0.0,12.0
ENSG00000174307,0.38382637308620976,66.3407260347995,0.0,0.0,7.0
ENSG00000186529,0.4460799788358329,66.32072336287825,0.0,0.0,1.0
ENSG00000188257,0.05537735352627922,66.26171035762852,0.0,0.0,11.0
ENSG00000113083,0.20346807528661576,65.1892696306044,0.0,0.0,8.0
ENSG00000110492,0.447177686709416,65.16007887064613,0.0,0.0,7.0
ENSG00000224057,0.2985687930941522,65.05086145929735,0.0,0.0,1.0
ENSG00000196735,0.5513345450195004,64.91975426125227,0.0,0.0,7.0
ENSG00000165269,0.16167111885574367,64.49965458496442,0.0,0.0,4.0
ENSG00000124107,0.24789258380586385,64.3021040659339,0.0,0.0,10.0
ENSG00000154025,0.22329747287360757,63.94104493917221,0.0,0.0,9.0
ENSG00000213373,0.18361174457075932,63.54229982229529,0.0,0.0,4.0
ENSG00000121858,0.23453111337596474,63.524246845785356,0.0,0.0,11.0
ENSG00000187837,0.1565446147597302,62.94252767879928,0.0,0.0,16.0
ENSG00000111052,0.15107597688609864,62.75585515294615,0.0,0.0,9.0
ENSG00000087074,0.17124382776585695,62.58027108046374,0.0,0.0,3.0
ENSG00000101443,0.3135365185535829,62.31602659950713,0.0,0.0,10.0
ENSG00000118308,0.16714790900950224,62.16804845541818,0.0,0.0,4.0
ENSG00000160888,0.1803939028045133,62.05026044067288,0.0,0.0,3.0
ENSG00000162482,0.36025236964699314,61.89730422650666,0.0,0.0,4.0
ENSG00000135821,0.20567222348611372,61.66687307895319,0.0,0.0,3.0
ENSG00000162576,0.31388224769036294,61.664318003461844,0.0,0.0,7.0
ENSG00000240583,0.34931650325974684,61.525704432240886,0.0,0.0,2.0
ENSG00000135205,0.6288069409307737,61.466645391793826,0.0,0.0,7.0
ENSG00000164176,0.2354032258600578,60.37183403007358,0.0,0.0,3.0
ENSG00000162692,0.33593937055330886,60.08116451823843,0.0,0.0,7.0
ENSG00000102804,0.1749143484844139,59.9078332034355,0.0,0.0,8.0
ENSG00000175806,0.22976376585452765,59.898143478683856,0.0,0.0,4.0
ENSG00000160862,0.23572252171538569,59.751104840038515,0.0,0.0,2.0
ENSG00000175745,0.17928370811146255,59.6628840050515,0.0,0.0,8.0
ENSG00000232956,0.20498847041204618,59.64317468683323,0.0,0.0,8.0
ENSG00000100526,0.34051377919938847,59.525115598290434,0.0,0.0,5.0
ENSG00000240065,0.6361746962789459,59.248152102365076,0.0,0.0,7.0
ENSG00000164932,0.22173302763216113,59.21863461359519,0.0,0.0,10.0
ENSG00000148942,0.29251186908838345,59.12987028631414,0.0,0.0,4.0
ENSG00000119138,0.2088755413298275,59.03304415882477,0.0,0.0,9.0
ENSG00000010932,0.23960122482897483,58.961264710213364,0.0,0.0,4.0
ENSG00000203814,0.09431495681525622,58.872372933219715,0.0,0.0,6.0
ENSG00000211445,0.21586824335771754,58.332992070833306,0.0,0.0,4.0
ENSG00000198743,0.15200488572430648,58.32400139377349,0.0,0.0,6.0
ENSG00000144214,0.31313981329963253,58.13760251904202,0.0,0.0,1.0
ENSG00000198502,0.5666771994106657,57.70155731474554,0.0,0.0,7.0
ENSG00000089685,0.4318473883453361,57.54503238574948,0.0,0.0,5.0
ENSG00000229344,0.43729657671864436,57.49281588125816,0.0,0.0,7.0
ENSG00000132855,0.3799684225640677,56.999418261719356,0.0,0.0,1.0
ENSG00000100906,0.15016609313902904,56.71920222374904,0.0,0.0,3.0
ENSG00000204632,0.6488369714525443,56.50099112216315,0.0,0.0,7.0
ENSG00000159167,0.14959101874551342,56.46140710484678,0.0,0.0,3.0
ENSG00000116717,0.26627319478335504,56.34275571820882,0.0,0.0,4.0
ENSG00000006327,0.35771666395207374,56.233836250580524,0.0,0.0,7.0
ENSG00000257335,0.17403275779974797,56.07256264227033,0.0,0.0,9.0
ENSG00000026508,0.19463417005686182,55.73824712787056,0.0,0.0,8.0
ENSG00000140961,0.14648456290522174,55.606184150736176,0.0,0.0,8.0
ENSG00000158825,0.40484319105880495,55.59973306268219,0.0,0.0,1.0
ENSG00000172348,0.17496944175950843,55.55246851081539,0.0,0.0,9.0
ENSG00000211895,0.17902687938447248,55.503164935290975,0.0,0.0,3.0
ENSG00000142319,0.16012975102220134,55.44263399169066,0.0,0.0,11.0
ENSG00000130513,0.1143410799606648,55.374130333138424,0.0,0.0,13.0
ENSG00000149927,0.17058998495395758,55.22029057750138,0.0,0.0,3.0
ENSG00000107679,0.17528433564457438,55.01923743223734,0.0,0.0,3.0
ENSG00000163710,0.1722263846291464,54.26996588517549,0.0,0.0,12.0
ENSG00000115738,0.12447465374450288,54.193636120819285,0.0,0.0,6.0
ENSG00000163660,0.15436057896398678,54.155404502526984,0.0,0.0,8.0
ENSG00000101333,0.31486575561316166,54.05080515818444,0.0,0.0,1.0
ENSG00000109846,0.3026119561900915,53.76428968278587,0.0,0.0,7.0
ENSG00000129521,0.14092556952855986,53.678303840743766,0.0,0.0,8.0
ENSG00000176907,0.10385588616055257,53.599742595349525,0.0,0.0,8.0
ENSG00000173432,0.6157654035224444,53.415763196836586,0.0,0.0,1.0
ENSG00000022267,0.3144032593235209,53.16480081446398,0.0,0.0,7.0
ENSG00000173531,0.23433918442657262,52.950983961360286,0.0,0.0,1.0
ENSG00000101198,0.29771717366151645,52.94758705265068,0.0,0.0,1.0
ENSG00000136867,0.22994042492971628,52.84054229532134,0.0,0.0,1.0
ENSG00000149968,0.08435606248046365,52.80927956489712,0.0,0.0,6.0
ENSG00000117632,0.3638062093569783,52.650687455389246,0.0,0.0,5.0
ENSG00000165507,0.1237086946917874,52.316503142868164,0.0,0.0,3.0
ENSG00000116014,0.1722870020195283,52.2881750530719,0.0,0.0,12.0
ENSG00000197375,0.17701009555046401,52.280505187250505,0.0,0.0,4.0
ENSG00000171388,0.15063414765619995,52.27856269440555,0.0,0.0,8.0
ENSG00000185650,0.17193880580814103,52.20290834763194,0.0,0.0,8.0
ENSG00000184719,0.5602380962936528,51.94935289694842,0.0,0.0,7.0
ENSG00000143845,0.18265631101792418,51.809897170453276,0.0,0.0,4.0
ENSG00000142227,0.2237896947749419,51.76044231890276,0.0,0.0,13.0
ENSG00000240891,0.22478195685477073,51.52425721282312,0.0,0.0,8.0
ENSG00000145284,0.25888388031066567,51.50049768509383,0.0,0.0,1.0
ENSG00000154269,0.1501549407390762,51.19332907521575,0.0,0.0,3.0
ENSG00000115380,0.15018462175888378,51.132967641074494,0.0,0.0,12.0
ENSG00000166920,0.14047060228596567,51.08478398967097,0.0,0.0,11.0
ENSG00000163739,0.052180868824038315,51.028294880508696,0.0,0.0,8.0
ENSG00000261716,0.12287330375663429,51.0104661253881,0.0,0.0,6.0
ENSG00000214510,0.19319952919177183,50.86078960068909,0.0,0.0,8.0
ENSG00000146072,0.22417221838292167,50.77573127514834,0.0,0.0,4.0
ENSG00000171105,0.15517778679783728,50.6007155748973,0.0,0.0,3.0
ENSG00000080824,0.2519306932954904,50.39072061749044,0.0,0.0,7.0
ENSG00000168003,0.14812809614767658,50.13847730675732,0.0,0.0,13.0
ENSG00000136997,0.13078524571501013,49.89122148748095,0.0,0.0,8.0
ENSG00000184557,0.15830975677899262,49.6865571800487,0.0,0.0,3.0
ENSG00000198959,0.1878760175529792,49.659121907167105,0.0,0.0,8.0
ENSG00000138030,0.18024552078719594,49.58617550448391,0.0,0.0,16.0
ENSG00000116882,0.18550945958402149,49.537240352449494,0.0,0.0,9.0
ENSG00000184349,0.1610924992397662,49.20352823658783,0.0,0.0,8.0
ENSG00000179403,0.17371068147574423,49.02874743459836,0.0,0.0,12.0
ENSG00000164032,0.4990854720971363,48.721566518721566,0.0,0.0,5.0
ENSG00000137563,0.194202352894656,48.47069613942011,0.0,0.0,5.0
ENSG00000081479,0.1247231758902609,47.934104744189476,0.0,0.0,4.0
ENSG00000164442,0.12297180510130788,47.777849932133634,0.0,0.0,8.0
ENSG00000147526,0.1771226689548337,47.76389301210632,0.0,0.0,1.0
ENSG00000166165,0.18162097113361,47.60667168106009,0.0,0.0,15.0
ENSG00000078401,0.1080961351784596,47.39859961992443,0.0,0.0,8.0
ENSG00000144802,0.12667375446915632,46.93721361932106,0.0,0.0,8.0
ENSG00000198203,0.20213445758394685,46.82025565747277,0.0,0.0,4.0
ENSG00000103485,0.2547577114533148,46.669793668405745,0.0,0.0,9.0
ENSG00000185567,0.12726159537620854,46.65820694200512,0.0,0.0,14.0
ENSG00000162896,0.13463934579176248,46.57454953337854,0.0,0.0,-1.0
ENSG00000130203,0.3592992493052853,46.51482007667749,0.0,0.0,4.0
ENSG00000166183,0.1860341556288673,46.47350782679686,0.0,0.0,1.0
ENSG00000228716,0.21765373047635506,46.46038791307289,0.0,0.0,5.0
ENSG00000133863,0.1256321819834654,46.40191188045058,0.0,0.0,8.0
ENSG00000182378,0.15112523980414116,46.250892703535804,0.0,0.0,8.0
ENSG00000188229,0.29697188969684696,46.19078222906678,0.0,0.0,7.0
ENSG00000204103,0.10085113641710704,45.9805945210817,0.0,0.0,8.0
ENSG00000179820,0.14879724987086157,45.88129729869355,0.0,0.0,3.0
ENSG00000156113,0.09975103422488343,45.32535239612351,0.0,0.0,9.0
ENSG00000178860,0.17335811479598998,45.14940662198161,0.0,0.0,8.0
ENSG00000111802,0.13726821933057076,45.09555572808849,0.0,0.0,4.0
ENSG00000204388,0.1943674790191497,44.86353353254491,0.0,0.0,7.0
ENSG00000104267,0.18319250947866544,44.77990000450973,0.0,0.0,4.0
ENSG00000189320,0.026574520759702226,44.77754891352549,0.0,0.0,-1.0
ENSG00000117228,0.17905677087143573,44.65862482914141,0.0,0.0,-1.0
ENSG00000173334,0.13994030740327915,44.513449044053104,0.0,0.0,8.0
ENSG00000131016,0.16455922672329598,44.493634575185055,0.0,0.0,8.0
ENSG00000123975,0.30549247461260215,44.378427303307106,0.0,0.0,5.0
ENSG00000164687,0.19295618259868488,44.18778244102485,0.0,0.0,13.0
ENSG00000072571,0.2977073283613099,44.1572409105643,0.0,0.0,5.0
ENSG00000198625,0.09689639316064344,44.057404711021626,0.0,0.0,6.0
ENSG00000124762,0.1592108122423802,44.04642801115651,0.0,0.0,10.0
ENSG00000172023,0.2327116560757667,43.892327135023976,0.0,0.0,1.0
ENSG00000185100,0.14984583715165653,43.6702173218591,0.0,0.0,19.0
ENSG00000158089,0.1457338911186177,43.60590539521737,0.0,0.0,16.0
ENSG00000248527,0.26169351438587757,43.56880022877791,0.0,0.0,7.0
ENSG00000156265,0.1472177003505363,43.269042897709824,0.0,0.0,3.0
ENSG00000166803,0.2993398589547757,43.19850982685136,0.0,0.0,5.0
ENSG00000117724,0.32097686567238204,42.94621194634448,0.0,0.0,5.0
ENSG00000226674,0.19538338022729074,42.90008144817326,0.0,0.0,9.0
ENSG00000133106,0.2979250096774131,42.87790225966112,0.0,0.0,7.0
ENSG00000172037,0.15906398255226853,42.57571109355492,0.0,0.0,1.0
ENSG00000118514,0.21795531860210296,42.52650757023032,0.0,0.0,9.0
ENSG00000102007,0.3077603981534895,42.5251191784249,0.0,0.0,7.0
ENSG00000139832,0.21928086061059282,42.38952042934752,0.0,0.0,7.0
ENSG00000198075,0.12237928470858475,42.28618670301385,0.0,0.0,8.0
ENSG00000115361,0.1644624867807914,42.0922015183866,0.0,0.0,9.0
ENSG00000152583,0.12872492053668386,42.028168019922006,0.0,0.0,8.0
ENSG00000107796,0.15509049646788758,41.976152990450245,0.0,0.0,10.0
ENSG00000134339,0.5811424767792442,41.85616148262315,0.0,0.0,1.0
ENSG00000075618,0.16694761622876858,41.85590737529896,0.0,0.0,13.0
ENSG00000111319,0.18941199793581076,41.83397769310391,0.0,0.0,1.0
ENSG00000134057,0.3145292288867747,41.73388304879191,0.0,0.0,5.0
ENSG00000196924,0.17671590659402678,41.711501744437015,0.0,0.0,14.0
ENSG00000184661,0.15785008757410265,41.69967222090139,0.0,0.0,1.0
ENSG00000277586,0.36639806630807353,41.43060151336366,0.0,0.0,7.0
ENSG00000205279,0.05469262494964038,41.2366422705809,0.0,0.0,4.0
ENSG00000165828,0.4057545069965225,41.023798866501465,0.0,0.0,7.0
ENSG00000090339,0.10351040741419264,40.59405200585392,0.0,0.0,8.0
ENSG00000165376,0.15412165126085722,40.51342512494702,0.0,0.0,4.0
ENSG00000226419,0.10713956522311156,40.39534908013927,0.0,0.0,6.0
ENSG00000082781,0.128227933781497,40.25021816046389,0.0,0.0,6.0
ENSG00000154277,0.36895875130735317,40.24118499117237,0.0,0.0,7.0
ENSG00000157456,0.33738239557272914,40.17143985552925,0.0,0.0,5.0
ENSG00000108106,0.3585656072790962,40.114038259528506,0.0,0.0,5.0
ENSG00000105855,0.17019715502554983,40.03596261182158,0.0,0.0,1.0
ENSG00000100814,0.1513518150226755,40.01928306053169,0.0,0.0,15.0
ENSG00000066279,0.1944728780339087,40.00548005922291,0.0,0.0,5.0
ENSG00000235947,0.04177676032686534,39.97453450757221,0.0,0.0,6.0
ENSG00000197930,0.12963856038003843,39.969377195818325,0.0,0.0,12.0
