Gene,C,Z,Pval,FDR,Module
ENSG00000205420,0.6254489206853333,342.05278049979665,0.0,0.0,12.0
ENSG00000171848,0.4340285122157828,341.5788059198554,0.0,0.0,7.0
ENSG00000131016,0.17327699868875354,341.2918480572867,0.0,0.0,11.0
ENSG00000073737,0.3579738288670381,341.16119400466204,0.0,0.0,12.0
ENSG00000090339,0.325849459972482,340.9578978862296,0.0,0.0,3.0
ENSG00000156206,0.18343382062929406,340.7311545384459,0.0,0.0,1.0
ENSG00000157765,0.4809448126108104,339.7529861368741,0.0,0.0,13.0
ENSG00000128645,0.24917319934541068,339.50434266216877,0.0,0.0,20.0
ENSG00000102265,0.33079074178532564,339.1421630055466,0.0,0.0,33.0
ENSG00000164120,0.3172220724192992,338.82692009881066,0.0,0.0,20.0
ENSG00000197249,0.30165850896429597,337.5841273837183,0.0,0.0,33.0
ENSG00000120129,0.370543024494476,335.48838878807027,0.0,0.0,9.0
ENSG00000143320,0.3087205520879074,335.04115528629904,0.0,0.0,23.0
ENSG00000144802,0.33629029007184547,334.74829366439747,0.0,0.0,9.0
ENSG00000163083,0.25690899936587436,333.7206713276994,0.0,0.0,13.0
ENSG00000138772,0.33178010892714355,333.64347000596996,0.0,0.0,3.0
ENSG00000141338,0.18893759214346215,333.5845372085699,0.0,0.0,3.0
ENSG00000249307,0.07225485652344918,333.0489916825676,0.0,0.0,25.0
ENSG00000165949,0.41216356574759383,333.033559569957,0.0,0.0,6.0
ENSG00000148926,0.23708348237086113,332.95919505026404,0.0,0.0,4.0
ENSG00000162148,0.2678950163698383,332.28932343911373,0.0,0.0,1.0
ENSG00000153446,0.520217997421591,332.23144049590263,0.0,0.0,8.0
ENSG00000148773,0.4913136894233059,331.3614941362136,0.0,0.0,2.0
ENSG00000229344,0.42065795211370366,330.681838776126,0.0,0.0,22.0
ENSG00000165376,0.2432763146216608,329.8274909446361,0.0,0.0,25.0
ENSG00000165795,0.36471995059305745,328.72319259915923,0.0,0.0,26.0
ENSG00000153347,0.34032226822353423,328.24938318772837,0.0,0.0,1.0
ENSG00000169429,0.21542729151719361,327.9167880514869,0.0,0.0,13.0
ENSG00000237541,0.18443854780778723,327.50746331847876,0.0,0.0,8.0
ENSG00000166920,0.37381359015404864,324.52790782396056,0.0,0.0,14.0
ENSG00000129521,0.23498716220534852,324.50391265503504,0.0,0.0,4.0
ENSG00000166863,0.3326611245741138,324.4995992375957,0.0,0.0,10.0
ENSG00000205002,0.16679975408597555,323.80778065609644,0.0,0.0,27.0
ENSG00000163435,0.3486274009622909,323.50479422411183,0.0,0.0,9.0
ENSG00000174776,0.2643619414847185,323.25850176491053,0.0,0.0,1.0
ENSG00000169903,0.31002640867932657,322.9795057351747,0.0,0.0,30.0
ENSG00000277443,0.3095843812828322,322.76198900378137,0.0,0.0,22.0
ENSG00000144063,0.38444844957959,322.7462913599685,0.0,0.0,8.0
ENSG00000132002,0.327649566697045,322.4303405401718,0.0,0.0,9.0
ENSG00000102109,0.3248126027157456,322.06582172061,0.0,0.0,33.0
ENSG00000170312,0.4334034588431367,321.9848619184971,0.0,0.0,2.0
ENSG00000203760,0.3468589858344361,319.5194769051293,0.0,0.0,7.0
ENSG00000196878,0.3419505749289404,319.50831696934716,0.0,0.0,16.0
ENSG00000171345,0.5325457042178725,319.4500683746402,0.0,0.0,16.0
ENSG00000103811,0.5147217406241373,318.6797846213391,0.0,0.0,8.0
ENSG00000120833,0.23219413451649462,318.43011337324634,0.0,0.0,5.0
ENSG00000025423,0.3820461965158219,317.52793549637875,0.0,0.0,5.0
ENSG00000156966,0.3026493040574078,316.28586110874426,0.0,0.0,31.0
ENSG00000165175,0.2664707226039886,316.09001826224886,0.0,0.0,5.0
ENSG00000189057,0.29601998462677714,315.0749702940765,0.0,0.0,6.0
ENSG00000167653,0.44967734415938276,314.2393320428878,0.0,0.0,26.0
ENSG00000149591,0.15968708050985184,314.02940552785384,0.0,0.0,18.0
ENSG00000140057,0.2815239374454648,313.4464438491606,0.0,0.0,1.0
ENSG00000263639,0.14186784867022867,313.07883816955496,0.0,0.0,11.0
ENSG00000148671,0.4003087421307891,312.70274140980865,0.0,0.0,3.0
ENSG00000090382,0.17524022877616513,312.675284465725,0.0,0.0,11.0
ENSG00000105971,0.38425142181729577,312.62554595952014,0.0,0.0,3.0
ENSG00000115361,0.2817224006794466,312.0793091838931,0.0,0.0,5.0
ENSG00000189143,0.3443067492984151,311.88534186473123,0.0,0.0,16.0
ENSG00000168209,0.3406770359532393,310.3291041188341,0.0,0.0,4.0
ENSG00000162772,0.38639201755733854,310.12605279656634,0.0,0.0,9.0
ENSG00000086991,0.2514077341012503,310.09047806977657,0.0,0.0,4.0
ENSG00000111247,0.32978939195266554,310.08638507206155,0.0,0.0,7.0
ENSG00000115461,0.2316743597737613,308.10072663060083,0.0,0.0,4.0
ENSG00000117525,0.30342934805091404,307.5267558394722,0.0,0.0,4.0
ENSG00000111912,0.26380146364726675,307.5127409819576,0.0,0.0,9.0
ENSG00000168394,0.35260633799644914,307.3819240393236,0.0,0.0,6.0
ENSG00000168243,0.2543495387630335,307.29067194435754,0.0,0.0,6.0
ENSG00000163629,0.3139899934904019,305.95477359415713,0.0,0.0,8.0
ENSG00000183087,0.2790088049971094,305.571798016334,0.0,0.0,3.0
ENSG00000204866,0.24411611877916212,304.83615861412886,0.0,0.0,4.0
ENSG00000079156,0.3295511632185314,304.80355262971625,0.0,0.0,1.0
ENSG00000110195,0.486474600190455,304.5025356895886,0.0,0.0,8.0
ENSG00000179344,0.35733254943083703,303.37300341553197,0.0,0.0,8.0
ENSG00000198691,0.31645252774777377,301.20637673925097,0.0,0.0,13.0
ENSG00000205426,0.22210659567819513,300.8891632331183,0.0,0.0,18.0
ENSG00000130513,0.20023798458967063,300.8416371569068,0.0,0.0,9.0
ENSG00000125848,0.28841653120683697,300.39478871271047,0.0,0.0,5.0
ENSG00000136826,0.3097591869267175,300.1526807500354,0.0,0.0,9.0
ENSG00000126787,0.3576381196537497,299.89807384385654,0.0,0.0,2.0
ENSG00000164265,0.2680780589958114,299.3637665171525,0.0,0.0,27.0
ENSG00000132510,0.301739356325196,298.7432984489177,0.0,0.0,13.0
ENSG00000012223,0.18393298866678578,298.46043292223544,0.0,0.0,-1.0
ENSG00000170899,0.2613959294053832,298.3309232412243,0.0,0.0,5.0
ENSG00000100031,0.20547053492536235,297.5790502257008,0.0,0.0,3.0
ENSG00000115828,0.28063823985628167,296.13558666581133,0.0,0.0,23.0
ENSG00000024526,0.37183050671882695,295.9157133287593,0.0,0.0,2.0
ENSG00000105877,0.27162479647684584,295.70373916339,0.0,0.0,1.0
ENSG00000122711,0.4236356172602518,295.48385878045246,0.0,0.0,11.0
ENSG00000266402,0.20428977227296938,295.23987822007075,0.0,0.0,21.0
ENSG00000162645,0.2823926662801713,295.0530143783275,0.0,0.0,6.0
ENSG00000235162,0.2716467870786903,295.0448620879563,0.0,0.0,11.0
ENSG00000185250,0.29718252658661093,294.9253801944962,0.0,0.0,1.0
ENSG00000094755,0.30521395913728994,293.8608853290448,0.0,0.0,12.0
ENSG00000145623,0.29460368273074905,293.43821652139303,0.0,0.0,14.0
ENSG00000237649,0.3567261257966315,293.33777425309376,0.0,0.0,2.0
ENSG00000136155,0.34289890921619975,292.8691183535041,0.0,0.0,3.0
ENSG00000197142,0.46009049959678094,292.6359151960662,0.0,0.0,15.0
ENSG00000118407,0.24396710139717087,292.4378506723995,0.0,0.0,20.0
ENSG00000178999,0.3995559559738317,291.50679798502694,0.0,0.0,2.0
ENSG00000124766,0.37763045938108364,291.5031089021044,0.0,0.0,22.0
ENSG00000147689,0.374294101286646,290.6343692317033,0.0,0.0,14.0
ENSG00000116260,0.2935503379031221,290.5034029028657,0.0,0.0,14.0
ENSG00000116039,0.35187683299679545,290.2350620723258,0.0,0.0,10.0
ENSG00000019549,0.264346258956486,290.029438253492,0.0,0.0,4.0
ENSG00000124466,0.4084821723708593,289.2581544725989,0.0,0.0,12.0
ENSG00000196620,0.2852472564203116,289.0940193179063,0.0,0.0,33.0
ENSG00000136689,0.45963408260622524,288.17085275140397,0.0,0.0,12.0
ENSG00000124440,0.30829381746337653,287.88870601594107,0.0,0.0,15.0
ENSG00000086548,0.3941280840652643,287.7018728214994,0.0,0.0,31.0
ENSG00000111665,0.3750694496057379,285.27453716700876,0.0,0.0,2.0
ENSG00000134531,0.3415687794768217,284.70591278165267,0.0,0.0,16.0
ENSG00000176890,0.3517039564397828,284.50685825064966,0.0,0.0,7.0
ENSG00000116285,0.3091558927684567,284.2305342600938,0.0,0.0,14.0
ENSG00000238269,0.26580288919394596,283.1220797375547,0.0,0.0,18.0
ENSG00000095713,0.4258087218801562,282.9253124157622,0.0,0.0,5.0
ENSG00000175063,0.36032095689376226,282.21553288548677,0.0,0.0,2.0
ENSG00000113810,0.3309541539500368,282.18005138066366,0.0,0.0,2.0
ENSG00000132470,0.3249220621238255,281.43854852543,0.0,0.0,16.0
ENSG00000248144,0.24753351656897918,280.9327709309848,0.0,0.0,30.0
ENSG00000269821,0.25042361794683277,280.55219306911005,0.0,0.0,10.0
ENSG00000180818,0.27476979520930767,280.2006820823559,0.0,0.0,6.0
ENSG00000113368,0.3195637632691877,280.19053830705593,0.0,0.0,7.0
ENSG00000120211,0.26615884588897737,278.90602854813386,0.0,0.0,11.0
ENSG00000110092,0.3788268597782411,277.47911189364964,0.0,0.0,16.0
ENSG00000154146,0.32898587900398163,276.6589766927021,0.0,0.0,5.0
ENSG00000134986,0.23317545337134293,276.17429370104674,0.0,0.0,6.0
ENSG00000064199,0.3309427496807154,275.4878410811383,0.0,0.0,1.0
ENSG00000134690,0.33518650242322373,274.6580949097478,0.0,0.0,2.0
ENSG00000186081,0.6843676955447727,274.05120248394843,0.0,0.0,12.0
ENSG00000163993,0.4415411052305249,274.02364720804707,0.0,0.0,11.0
ENSG00000117650,0.3711356639403644,271.49818683998257,0.0,0.0,2.0
ENSG00000167900,0.4536954140421921,271.497783558358,0.0,0.0,7.0
ENSG00000173702,0.22359511104295157,271.0422160601692,0.0,0.0,11.0
ENSG00000165272,0.48494829822953794,270.9968552719719,0.0,0.0,15.0
ENSG00000115963,0.28733488476443025,269.77347805514415,0.0,0.0,16.0
ENSG00000103534,0.3134726051260799,269.20351993410486,0.0,0.0,13.0
ENSG00000154553,0.22972338508773127,269.04262355835635,0.0,0.0,25.0
ENSG00000145287,0.3321750068779039,269.019858413779,0.0,0.0,12.0
ENSG00000072571,0.37230705114337953,268.9676980646583,0.0,0.0,2.0
ENSG00000152661,0.25488353498163907,268.89254708791555,0.0,0.0,24.0
ENSG00000172602,0.17153864723274223,268.8363347417401,0.0,0.0,9.0
ENSG00000162654,0.2824321919158299,268.7474342331782,0.0,0.0,6.0
ENSG00000122952,0.3868076252197963,268.61658866275457,0.0,0.0,7.0
ENSG00000110080,0.3405343932882565,268.42867769128827,0.0,0.0,11.0
ENSG00000174080,0.2371699438943215,268.332016296741,0.0,0.0,15.0
ENSG00000135679,0.26052096095127525,268.09948900747685,0.0,0.0,13.0
ENSG00000169908,0.3223995136690508,267.8104948499998,0.0,0.0,16.0
ENSG00000003436,0.2749665283384449,266.5093117285061,0.0,0.0,27.0
ENSG00000130707,0.3359713578590169,265.78079167648286,0.0,0.0,26.0
ENSG00000277075,0.3118392216675455,265.3679022813012,0.0,0.0,10.0
ENSG00000135451,0.3923857729801178,265.0776029467895,0.0,0.0,2.0
ENSG00000176029,0.17833786098723314,264.9476944387949,0.0,0.0,1.0
ENSG00000142910,0.28448698190736865,264.3115862337006,0.0,0.0,16.0
ENSG00000108342,0.16034615743157699,264.1841428441195,0.0,0.0,9.0
ENSG00000112419,0.31692354591922456,263.5510215124753,0.0,0.0,10.0
ENSG00000168481,0.209363428408523,263.463455645602,0.0,0.0,5.0
ENSG00000171840,0.22616499330787196,263.31155981984534,0.0,0.0,8.0
ENSG00000066279,0.42774194443269825,263.02344711560227,0.0,0.0,2.0
ENSG00000183742,0.33381319955653255,262.91456216358364,0.0,0.0,16.0
ENSG00000163209,0.2473911887895332,262.89244623762,0.0,0.0,12.0
ENSG00000172456,0.302344101257737,262.61148203987267,0.0,0.0,5.0
ENSG00000182054,0.27481367085509045,261.0238248749168,0.0,0.0,6.0
ENSG00000167656,0.4794739447205217,260.8980373980055,0.0,0.0,12.0
ENSG00000138162,0.30535330388580645,260.63503777354856,0.0,0.0,15.0
ENSG00000161798,0.23139201879359877,260.5395753013543,0.0,0.0,20.0
ENSG00000176358,0.1793778239656187,259.7657400817305,0.0,0.0,34.0
ENSG00000168899,0.1736737940984927,259.59128078516824,0.0,0.0,21.0
ENSG00000131018,0.31847038746605066,259.57080285532544,0.0,0.0,5.0
ENSG00000113070,0.28466248005747297,259.5546415648088,0.0,0.0,3.0
ENSG00000178343,0.23968067031737014,258.3518861610255,0.0,0.0,20.0
ENSG00000137959,0.24703058543016304,258.2026671143901,0.0,0.0,6.0
ENSG00000185361,0.2773622125267055,257.8684034106054,0.0,0.0,1.0
ENSG00000181449,0.24795477502569,257.8627282548856,0.0,0.0,1.0
ENSG00000141526,0.3523514978384514,257.4982496273588,0.0,0.0,4.0
ENSG00000010438,0.296695964748282,257.48163761775095,0.0,0.0,11.0
ENSG00000165215,0.31966239686506004,256.44664643211223,0.0,0.0,22.0
ENSG00000178473,0.254945376081146,256.0696227268223,0.0,0.0,30.0
ENSG00000006128,0.09018114580790303,256.06261238194867,0.0,0.0,32.0
ENSG00000099994,0.42943511143499485,255.87149857518804,0.0,0.0,5.0
ENSG00000105855,0.32232633775951514,255.77399158653105,0.0,0.0,16.0
ENSG00000170540,0.32293166674607016,255.2496751124649,0.0,0.0,2.0
ENSG00000115457,0.18253047629266422,254.64793373323388,0.0,0.0,33.0
ENSG00000197943,0.12463217211924399,254.6267227067204,0.0,0.0,19.0
ENSG00000175426,0.2251603453301051,254.33698490766747,0.0,0.0,11.0
ENSG00000187498,0.2521194514353616,254.30519467285612,0.0,0.0,4.0
ENSG00000151632,0.3212579461745912,253.5095350943684,0.0,0.0,21.0
ENSG00000153395,0.3712214917304485,252.88792451069992,0.0,0.0,5.0
ENSG00000101470,0.3265319557063634,252.27322398982912,0.0,0.0,14.0
ENSG00000187608,0.25355959039495246,252.19863446545963,0.0,0.0,6.0
ENSG00000178209,0.3485685895537401,251.98100441286712,0.0,0.0,16.0
ENSG00000071967,0.2808650797968707,251.46791434914968,0.0,0.0,20.0
ENSG00000104368,0.2221756523185898,250.88532965711786,0.0,0.0,22.0
ENSG00000139289,0.2400276739339782,250.42389798763577,0.0,0.0,11.0
ENSG00000123975,0.3621012321149613,250.38425431780766,0.0,0.0,2.0
ENSG00000213654,0.22744641948230201,250.18340193902404,0.0,0.0,25.0
ENSG00000006016,0.39304262348060576,250.1457141225222,0.0,0.0,15.0
ENSG00000168078,0.3339615384520188,249.65614522869097,0.0,0.0,2.0
ENSG00000171711,0.1892316020194735,249.4867719272097,0.0,0.0,13.0
ENSG00000213145,0.2577731062393616,249.4173032635138,0.0,0.0,14.0
ENSG00000068489,0.3673198451713961,249.17285203775413,0.0,0.0,2.0
ENSG00000157601,0.27150492130473475,249.01005001264477,0.0,0.0,6.0
ENSG00000100342,0.3128062373472409,248.91435782110764,0.0,0.0,11.0
ENSG00000169679,0.3164659097248931,248.90653784792943,0.0,0.0,2.0
ENSG00000177508,0.33391507777551493,248.70796071363404,0.0,0.0,5.0
ENSG00000137807,0.3706424841880131,248.61384394627984,0.0,0.0,2.0
ENSG00000163879,0.27226622927011107,248.6012268532688,0.0,0.0,1.0
ENSG00000168497,0.204784500352043,248.45110450880279,0.0,0.0,3.0
ENSG00000162576,0.23931491030774626,248.28972088017505,0.0,0.0,25.0
ENSG00000150687,0.3430067497945621,248.0743559331524,0.0,0.0,16.0
ENSG00000181019,0.2827213124008289,247.90895595087616,0.0,0.0,21.0
ENSG00000038427,0.21605480855394268,247.86254639666376,0.0,0.0,6.0
ENSG00000164929,0.1452778078313129,247.42596269519237,0.0,0.0,13.0
ENSG00000113296,0.16196149719553635,247.00090890422697,0.0,0.0,8.0
ENSG00000087586,0.3113082004548626,246.76493786778906,0.0,0.0,2.0
ENSG00000115009,0.17820527457314675,246.6988117433102,0.0,0.0,14.0
ENSG00000187134,0.3180901092656303,246.52958966776984,0.0,0.0,21.0
ENSG00000196344,0.41599444004172237,246.075971451819,0.0,0.0,12.0
ENSG00000119508,0.21754874894421616,245.60282775978592,0.0,0.0,13.0
ENSG00000099937,0.12169690594124499,245.5088742360052,0.0,0.0,25.0
ENSG00000118271,0.08003908408449474,245.17513241786807,0.0,0.0,32.0
ENSG00000135919,0.22051921690519596,244.8585508869727,0.0,0.0,11.0
ENSG00000125999,0.43755755633931,243.59390314331563,0.0,0.0,-1.0
ENSG00000108582,0.30295570802489286,243.5876694089177,0.0,0.0,14.0
ENSG00000156234,0.13092703931760458,243.57092690946828,0.0,0.0,30.0
ENSG00000151914,0.3240824632112166,243.52357018145065,0.0,0.0,24.0
ENSG00000267107,0.10973253587108381,243.5185600470926,0.0,0.0,1.0
ENSG00000115380,0.346403277079774,243.45070006702971,0.0,0.0,10.0
ENSG00000059804,0.2164763021726209,243.30322146436845,0.0,0.0,22.0
ENSG00000106853,0.2996025317423979,242.5247869114815,0.0,0.0,26.0
ENSG00000119535,0.30737805971563226,242.17584744515815,0.0,0.0,5.0
ENSG00000196937,0.3262702495613229,242.1143787052655,0.0,0.0,16.0
ENSG00000135074,0.24291132302859444,241.8926584565633,0.0,0.0,4.0
ENSG00000121858,0.2593350631147667,241.81667791381534,0.0,0.0,29.0
ENSG00000109861,0.27391531576496186,241.0074106437308,0.0,0.0,22.0
ENSG00000135185,0.24170024026376044,240.7858048425568,0.0,0.0,8.0
ENSG00000106546,0.3073066299444581,240.70014493569508,0.0,0.0,31.0
ENSG00000161905,0.17853964162055286,240.54800042320488,0.0,0.0,1.0
ENSG00000153234,0.2642494810497833,240.51338568273087,0.0,0.0,13.0
ENSG00000182472,0.22586025033422027,240.35087354496662,0.0,0.0,22.0
ENSG00000169031,0.23146316516387963,240.24132591299986,0.0,0.0,3.0
ENSG00000115738,0.22670042484166988,240.19408549387467,0.0,0.0,10.0
ENSG00000073792,0.31935135118628255,240.03661538075562,0.0,0.0,10.0
ENSG00000060982,0.24808387060914674,239.93508808928436,0.0,0.0,25.0
ENSG00000198074,0.18389688898826853,239.8098546248578,0.0,0.0,21.0
ENSG00000164741,0.3575781586446634,239.66176811937612,0.0,0.0,5.0
ENSG00000184557,0.25771057815266013,239.26076539853247,0.0,0.0,5.0
ENSG00000005108,0.34999992463254975,238.39974736811652,0.0,0.0,10.0
ENSG00000171766,0.23966172326523813,237.8265444820564,0.0,0.0,30.0
ENSG00000165092,0.3239175052396463,237.4142450974276,0.0,0.0,1.0
ENSG00000154188,0.20587220739985185,237.3821211685098,0.0,0.0,6.0
ENSG00000142798,0.2596236039578648,236.57793941242255,0.0,0.0,25.0
ENSG00000142609,0.22447931313731542,235.9464110921965,0.0,0.0,1.0
ENSG00000145386,0.35059503104231876,235.71594117612264,0.0,0.0,2.0
ENSG00000164442,0.21753666480025188,235.40184006773202,0.0,0.0,5.0
ENSG00000112902,0.1921407417081357,235.05081782216374,0.0,0.0,3.0
ENSG00000137440,0.29365379362831145,234.57467371284056,0.0,0.0,12.0
ENSG00000140451,0.24255723013813277,234.07167204152296,0.0,0.0,2.0
ENSG00000100526,0.4127027027867017,234.02907802578204,0.0,0.0,2.0
ENSG00000213123,0.2850716184399836,233.93927002391337,0.0,0.0,1.0
ENSG00000163535,0.30140283466934553,233.51452179605866,0.0,0.0,2.0
ENSG00000249242,0.20985493105973177,233.35813840583558,0.0,0.0,13.0
ENSG00000169418,0.17459884243122326,233.25584812694768,0.0,0.0,5.0
ENSG00000021826,0.187810014953577,233.22594218190207,0.0,0.0,11.0
ENSG00000124490,0.14665541401828608,233.11355726195035,0.0,0.0,1.0
ENSG00000132329,0.28651917360288726,232.10460285725873,0.0,0.0,23.0
ENSG00000243955,0.21231763004026424,231.97625780247486,0.0,0.0,1.0
ENSG00000163286,0.18117497099800406,231.90683974628848,0.0,0.0,10.0
ENSG00000131203,0.2609994337836633,231.80625879510376,0.0,0.0,29.0
ENSG00000196611,0.35595835641039336,231.65517644420987,0.0,0.0,33.0
ENSG00000196188,0.2898491311767492,230.89201217942522,0.0,0.0,33.0
ENSG00000162814,0.24360145401613292,230.5106669598197,0.0,0.0,1.0
ENSG00000206073,0.09617673657333106,230.4647174084108,0.0,0.0,6.0
ENSG00000213949,0.22417259493149558,229.76323785887132,0.0,0.0,13.0
ENSG00000164949,0.24282871912024714,229.56052133456143,0.0,0.0,13.0
ENSG00000011028,0.22507785695730345,228.82239578258248,0.0,0.0,13.0
ENSG00000109205,0.06998696949943868,227.91417344068626,0.0,0.0,4.0
ENSG00000162383,0.2056531502654785,227.47180568665874,0.0,0.0,25.0
ENSG00000090530,0.2608250080490642,227.34581204845497,0.0,0.0,5.0
ENSG00000233041,0.1300235054193905,227.29435170427087,0.0,0.0,32.0
ENSG00000198734,0.19948839198272553,227.25044340177874,0.0,0.0,22.0
ENSG00000204103,0.18181828073721887,227.24680071978324,0.0,0.0,9.0
ENSG00000121064,0.2714087425303837,226.67852059813615,0.0,0.0,17.0
ENSG00000115163,0.3633926561623007,226.45371295960936,0.0,0.0,2.0
ENSG00000145569,0.38428105267387785,226.44543478765834,0.0,0.0,15.0
ENSG00000140254,0.2147834625026108,225.9508925609383,0.0,0.0,5.0
ENSG00000187244,0.25303290032936443,225.80435806471922,0.0,0.0,27.0
ENSG00000114790,0.22048053071173193,225.58066017474079,0.0,0.0,3.0
ENSG00000135111,0.20751267826483233,224.76931823059527,0.0,0.0,6.0
ENSG00000157551,0.22229569986365355,224.7151816723707,0.0,0.0,5.0
ENSG00000198743,0.22056930178632597,224.50572186997323,0.0,0.0,14.0
ENSG00000169583,0.36347689983997844,224.21142130907296,0.0,0.0,3.0
ENSG00000149131,0.24557616669149443,224.07434649361647,0.0,0.0,10.0
ENSG00000134827,0.2098834832736782,223.81048396185656,0.0,0.0,11.0
ENSG00000135472,0.1367825028233732,223.75471990462597,0.0,0.0,23.0
ENSG00000163898,0.24411729832691748,223.6411695280007,0.0,0.0,10.0
ENSG00000120659,0.16169540552940395,223.5928770522595,0.0,0.0,11.0
ENSG00000115641,0.28042608643605554,223.24962889712774,0.0,0.0,18.0
ENSG00000108244,0.17579076128578947,223.115130387866,0.0,0.0,22.0
ENSG00000163235,0.1951813060586869,223.08634552781336,0.0,0.0,14.0
ENSG00000185499,0.49192021041194267,222.69008457741094,0.0,0.0,5.0
ENSG00000144366,0.20858582709548504,221.85685374537766,0.0,0.0,15.0
ENSG00000109339,0.19109430165096977,221.855367044663,0.0,0.0,25.0
ENSG00000071539,0.2802804158281084,221.48866104323147,0.0,0.0,2.0
ENSG00000133116,0.12900915331875998,221.32515870182766,0.0,0.0,23.0
ENSG00000075218,0.35696474651120846,220.83822969358744,0.0,0.0,2.0
ENSG00000129810,0.35255332199759953,219.95232886638942,0.0,0.0,2.0
ENSG00000123485,0.28362097511783446,219.6008272898328,0.0,0.0,2.0
ENSG00000114771,0.1583450116657552,219.2895332782811,0.0,0.0,33.0
ENSG00000108106,0.43805394229531047,219.06676532616694,0.0,0.0,7.0
ENSG00000177469,0.23470888409574725,218.81849552985662,0.0,0.0,3.0
ENSG00000167614,0.2934198074083668,218.63865004822316,0.0,0.0,26.0
ENSG00000143127,0.15820541679339772,218.6175528338227,0.0,0.0,15.0
ENSG00000151838,0.12798815435903393,218.1241098194239,0.0,0.0,1.0
ENSG00000118308,0.14045438736596247,217.63694240640604,0.0,0.0,6.0
ENSG00000181649,0.33112082514069524,217.5337597919865,0.0,0.0,14.0
ENSG00000131711,0.2111714026012694,217.36351479097095,0.0,0.0,6.0
ENSG00000188906,0.35880249809505066,217.159664920786,0.0,0.0,5.0
ENSG00000178372,0.16351680442468788,216.96399077342335,0.0,0.0,29.0
ENSG00000130529,0.21706981897967376,216.75780599750652,0.0,0.0,22.0
ENSG00000102409,0.20173996481527645,216.35264216896232,0.0,0.0,8.0
ENSG00000166851,0.37305023790685193,216.3357963320477,0.0,0.0,2.0
ENSG00000171346,0.2662782686052593,215.66049383693823,0.0,0.0,22.0
ENSG00000102786,0.22706129261396932,215.4456185953695,0.0,0.0,9.0
ENSG00000109610,0.23138040366952406,215.21651689620265,0.0,0.0,27.0
ENSG00000185633,0.2708552738723799,215.0932406659194,0.0,0.0,6.0
ENSG00000169252,0.18357419802672745,215.07830988760747,0.0,0.0,3.0
ENSG00000163220,0.3061493244229597,214.51669269084843,0.0,0.0,13.0
ENSG00000181085,0.2220226724828425,214.4264518176869,0.0,0.0,1.0
ENSG00000197930,0.29995667561785566,214.3820845833131,0.0,0.0,14.0
ENSG00000105696,0.29249481712113773,214.03749916600694,0.0,0.0,15.0
ENSG00000128342,0.1835236911868057,213.74612575427747,0.0,0.0,13.0
ENSG00000105976,0.31447099395339423,213.45109099030893,0.0,0.0,16.0
ENSG00000139318,0.23747623264990786,213.08030576110798,0.0,0.0,9.0
ENSG00000096696,0.31064883361841167,212.86099026702487,0.0,0.0,22.0
ENSG00000204389,0.29854498293085924,212.61769331127425,0.0,0.0,13.0
ENSG00000113140,0.22408650533105,212.32628031199377,0.0,0.0,3.0
ENSG00000007402,0.40332979190236184,212.04563105857767,0.0,0.0,5.0
ENSG00000092853,0.311218861647237,211.8139089771102,0.0,0.0,7.0
ENSG00000165507,0.16779593388472422,211.78852387367309,0.0,0.0,4.0
ENSG00000125730,0.35983110298391124,211.46692523219428,0.0,0.0,5.0
ENSG00000130876,0.35405873877190247,211.26532343797862,0.0,0.0,10.0
ENSG00000135678,0.2561530190230662,211.23484195633216,0.0,0.0,19.0
ENSG00000181218,0.2130919926872569,211.07469510509546,0.0,0.0,6.0
ENSG00000145824,0.2907664535849286,210.4564825102223,0.0,0.0,28.0
ENSG00000079616,0.20878082065043496,210.0019448063954,0.0,0.0,8.0
ENSG00000159388,0.35978867082443605,209.67274060561553,0.0,0.0,5.0
ENSG00000163739,0.22897960310515209,209.60483470061487,0.0,0.0,13.0
ENSG00000159212,0.2818873521391918,209.5467902367214,0.0,0.0,31.0
ENSG00000138182,0.27049604286744283,209.23571220557855,0.0,0.0,2.0
ENSG00000125968,0.2337302364234926,208.36565592437276,0.0,0.0,10.0
ENSG00000197180,0.19878715866747543,207.16258008928193,0.0,0.0,1.0
ENSG00000179820,0.22577768183996783,206.76466473084722,0.0,0.0,3.0
ENSG00000183036,0.128523667296679,206.4926875665961,0.0,0.0,21.0
ENSG00000187193,0.20914049616231717,205.15231582754302,0.0,0.0,4.0
ENSG00000112118,0.24814345890444942,204.64568982710585,0.0,0.0,7.0
ENSG00000197632,0.26136842311767255,204.5611535755355,0.0,0.0,26.0
ENSG00000265972,0.35694634871267916,204.55166912801891,0.0,0.0,15.0
ENSG00000171320,0.23210585640163117,204.12669058096702,0.0,0.0,7.0
ENSG00000245848,0.19783001609826645,203.5001979343032,0.0,0.0,30.0
ENSG00000143554,0.2081525748685417,203.49011166381587,0.0,0.0,5.0
ENSG00000109321,0.2914968249580071,203.19419369281957,0.0,0.0,9.0
ENSG00000185567,0.24737890341467184,203.19122676807976,0.0,0.0,16.0
ENSG00000145920,0.12288300296949321,203.10290221402386,0.0,0.0,11.0
ENSG00000162174,0.22807846096544615,202.96510727318895,0.0,0.0,30.0
ENSG00000154556,0.22948224081109778,202.84573695376235,0.0,0.0,15.0
ENSG00000007944,0.20379301279811415,202.71282814114917,0.0,0.0,9.0
ENSG00000120694,0.24963601684867576,202.64118348490402,0.0,0.0,13.0
