Gene,C,Z,Pval,FDR,Module
ENSG00000057149,0.5201697336399923,295.00419521642914,0.0,0.0,5.0
ENSG00000198467,0.6385854533812572,288.97722229026,0.0,0.0,2.0
ENSG00000081041,0.4375342143119036,284.6201577527528,0.0,0.0,5.0
ENSG00000196154,0.451507420174847,283.11580257037673,0.0,0.0,1.0
ENSG00000164687,0.6989263049684502,282.8079852366061,0.0,0.0,7.0
ENSG00000134202,0.5207850215849567,277.0405395588593,0.0,0.0,2.0
ENSG00000204287,0.5072241569336676,276.89863314125756,0.0,0.0,8.0
ENSG00000104419,0.5897786183647192,276.24268035831693,0.0,0.0,6.0
ENSG00000250722,0.6177022154151827,275.7870208271834,0.0,0.0,3.0
ENSG00000272398,0.6794121373441017,273.8391663431053,0.0,0.0,1.0
ENSG00000131771,0.5801474097487915,273.6540524113869,0.0,0.0,3.0
ENSG00000171476,0.49339517114475606,273.06219815019364,0.0,0.0,1.0
ENSG00000131747,0.5674821266714647,272.89831196890435,0.0,0.0,4.0
ENSG00000171431,0.6321311878066999,272.56917334281195,0.0,0.0,7.0
ENSG00000163739,0.43607688568235076,271.2118112836591,0.0,0.0,5.0
ENSG00000171747,0.5680511300725595,270.93399577884975,0.0,0.0,3.0
ENSG00000143320,0.5806158816795575,270.5244828884864,0.0,0.0,9.0
ENSG00000169583,0.4255719784446313,267.83388876833743,0.0,0.0,1.0
ENSG00000110852,0.524725479873732,266.19854856629763,0.0,0.0,3.0
ENSG00000125148,0.4318232120690589,265.6411338928882,0.0,0.0,5.0
ENSG00000176890,0.5702576812821403,260.5420671581448,0.0,0.0,4.0
ENSG00000110375,0.5071282339838256,259.31717423841417,0.0,0.0,1.0
ENSG00000174938,0.5981764854958199,259.14852483381577,0.0,0.0,7.0
ENSG00000196126,0.4891906051485624,257.43327628604527,0.0,0.0,8.0
ENSG00000108691,0.37638291287219056,257.31841254596964,0.0,0.0,5.0
ENSG00000129538,0.4144909389818045,256.3051130783102,0.0,0.0,1.0
ENSG00000176171,0.5215107130441174,256.29877640276777,0.0,0.0,6.0
ENSG00000197930,0.5817645161840753,255.52811754190213,0.0,0.0,6.0
ENSG00000129194,0.5600217128781214,253.15988425321467,0.0,0.0,3.0
ENSG00000135679,0.5404364395897334,252.34392596509596,0.0,0.0,9.0
ENSG00000115457,0.5911646708097488,252.3011422197062,0.0,0.0,3.0
ENSG00000137331,0.6078064593540021,250.32237597922722,0.0,0.0,3.0
ENSG00000165474,0.4743514948273238,239.88917876142244,0.0,0.0,6.0
ENSG00000087074,0.7072999486327507,237.50131373357337,0.0,0.0,9.0
ENSG00000157168,0.4528526273832245,236.30962075280735,0.0,0.0,5.0
ENSG00000117394,0.5645076700128966,235.79992136363902,0.0,0.0,6.0
ENSG00000163273,0.449331412102674,233.2165258596968,0.0,0.0,7.0
ENSG00000115461,0.34882484701236155,232.57912213660893,0.0,0.0,7.0
ENSG00000159182,0.5135020499846905,230.0442009690549,0.0,0.0,3.0
ENSG00000253958,0.5137763059238172,229.70617187275423,0.0,0.0,7.0
ENSG00000196611,0.3474393983253591,229.0506696084491,0.0,0.0,5.0
ENSG00000205076,0.4545846489992904,228.5177151674783,0.0,0.0,5.0
ENSG00000171848,0.4921226990172401,228.15761198603337,0.0,0.0,4.0
ENSG00000196735,0.418026715037826,228.15533930505737,0.0,0.0,8.0
ENSG00000122257,0.5883809716245735,227.94566276009198,0.0,0.0,7.0
ENSG00000148671,0.7440654757355472,227.28220886559023,0.0,0.0,9.0
ENSG00000163734,0.3445219368930992,220.48096890181336,0.0,0.0,5.0
ENSG00000134057,0.5145346354655038,219.19220124059947,0.0,0.0,4.0
ENSG00000170312,0.5077618395834592,218.98670062058932,0.0,0.0,4.0
ENSG00000211895,0.49138039214003326,218.60909831481814,0.0,0.0,8.0
ENSG00000117472,0.5727125029116805,218.1764543945697,0.0,0.0,2.0
ENSG00000167644,0.6120598171371073,217.94543045913233,0.0,0.0,3.0
ENSG00000117724,0.5090479354154392,217.943433711195,0.0,0.0,4.0
ENSG00000166670,0.32741145086808826,217.75039084037724,0.0,0.0,5.0
ENSG00000172005,0.38020019776365305,217.60114119923955,0.0,0.0,1.0
ENSG00000157456,0.5203647747391523,216.66432537005457,0.0,0.0,4.0
ENSG00000181649,0.6162780336439846,216.51373194119446,0.0,0.0,3.0
ENSG00000164120,0.47226486212590535,215.7115571012468,0.0,0.0,1.0
ENSG00000137804,0.49442200696172495,215.33126791870015,0.0,0.0,4.0
ENSG00000178999,0.5118257659432198,214.89974829021648,0.0,0.0,4.0
ENSG00000019582,0.5003726135794818,214.1894324241485,0.0,0.0,8.0
ENSG00000125740,0.6200821942298584,214.16090879547707,0.0,0.0,3.0
ENSG00000189334,0.5520961108545492,212.93679897535475,0.0,0.0,9.0
ENSG00000186594,0.5242131206689787,212.88523535305012,0.0,0.0,3.0
ENSG00000166863,0.29982195601971695,212.83921408395045,0.0,0.0,1.0
ENSG00000105668,0.45132459018435583,212.79557713131183,0.0,0.0,15.0
ENSG00000078401,0.3364280719517168,212.24299780506112,0.0,0.0,9.0
ENSG00000229807,0.4725627426766468,211.9581191213393,0.0,0.0,5.0
ENSG00000144063,0.5270002157643673,211.38792699156537,0.0,0.0,3.0
ENSG00000132002,0.6348870827100083,209.9210575759573,0.0,0.0,9.0
ENSG00000085662,0.48440103425548564,209.36328856848218,0.0,0.0,1.0
ENSG00000124882,0.3702645495887214,207.9675430583809,0.0,0.0,5.0
ENSG00000127324,0.45556355652827085,206.99944638013892,0.0,0.0,2.0
ENSG00000167772,0.38847235707924804,206.71088447543215,0.0,0.0,1.0
ENSG00000189143,0.7050848734089035,205.76246831775066,0.0,0.0,3.0
ENSG00000102886,0.4000627546505425,205.227184099723,0.0,0.0,1.0
ENSG00000130822,0.4348009381367822,205.03231282974662,0.0,0.0,6.0
ENSG00000013588,0.5127877206805155,204.92942727981162,0.0,0.0,3.0
ENSG00000110031,0.5838046180232539,204.89043783370263,0.0,0.0,2.0
ENSG00000169715,0.35579714068623947,203.83297912537026,0.0,0.0,5.0
ENSG00000090339,0.3562421385468839,203.6458987568724,0.0,0.0,6.0
ENSG00000181458,0.5109981089424531,203.47894132455767,0.0,0.0,2.0
ENSG00000172264,0.37944250977125343,203.47680528970068,0.0,0.0,15.0
ENSG00000162772,0.5376969287808845,203.4665523378652,0.0,0.0,15.0
ENSG00000145113,0.4745118476262601,202.5504755498395,0.0,0.0,3.0
ENSG00000102854,0.4283302038865,201.65472656311994,0.0,0.0,3.0
ENSG00000146674,0.37996004930538213,200.35429393515804,0.0,0.0,1.0
ENSG00000008517,0.3544099193263267,198.7715842219598,0.0,0.0,6.0
ENSG00000136826,0.5148312767712399,196.17625458541113,0.0,0.0,3.0
ENSG00000211592,0.44283757257544715,195.86752363623492,0.0,0.0,8.0
ENSG00000168209,0.44436256560575205,195.7163696138001,0.0,0.0,6.0
ENSG00000116990,0.49305286179492314,195.5732222458508,0.0,0.0,7.0
ENSG00000129038,0.5339004092531077,195.326192852924,0.0,0.0,2.0
ENSG00000111912,0.4943202461179906,195.30589095391417,0.0,0.0,3.0
ENSG00000118849,0.33315130361159195,195.24462299102416,0.0,0.0,1.0
ENSG00000136235,0.48077858087691866,194.57195576339316,0.0,0.0,2.0
ENSG00000142871,0.3587190858124555,193.99930597180955,0.0,0.0,5.0
ENSG00000077942,0.5700059540283375,193.96278567590252,0.0,0.0,1.0
ENSG00000164104,0.5150390461924594,193.38063589400875,0.0,0.0,4.0
ENSG00000125144,0.35782691636508795,192.97872542423414,0.0,0.0,5.0
ENSG00000152137,0.411651281135639,192.94207486764617,0.0,0.0,3.0
ENSG00000121742,0.43652088985428694,192.270394258907,0.0,0.0,6.0
ENSG00000123358,0.544288734520278,191.5767987713252,0.0,0.0,3.0
ENSG00000104368,0.4338384134900445,191.03052711004784,0.0,0.0,3.0
ENSG00000197061,0.48878549287426215,190.62300456025727,0.0,0.0,4.0
ENSG00000105519,0.5334370723844426,189.74851825466345,0.0,0.0,3.0
ENSG00000197641,0.41767000718122127,189.29774222726746,0.0,0.0,5.0
ENSG00000100526,0.4794750252486299,188.4889076919544,0.0,0.0,4.0
ENSG00000137440,0.38421557998835093,188.08838581618454,0.0,0.0,3.0
ENSG00000142089,0.48650024937000413,187.00530472057238,0.0,0.0,5.0
ENSG00000134333,0.6786716692728475,186.57867566573353,0.0,0.0,6.0
ENSG00000132326,0.4516076498017968,185.27034896694784,0.0,0.0,3.0
ENSG00000163898,0.4363639289935443,185.2483301719776,0.0,0.0,3.0
ENSG00000149021,0.3543249191849554,183.9970734047692,0.0,0.0,5.0
ENSG00000170345,0.6139228125586843,183.51129360670373,0.0,0.0,15.0
ENSG00000178363,0.4417264911884999,183.22978672768312,0.0,0.0,2.0
ENSG00000175793,0.6290695483386847,183.1864619313957,0.0,0.0,3.0
ENSG00000128422,0.6006518835044956,183.13085804245003,0.0,0.0,3.0
ENSG00000163207,0.44515551082191773,182.6528239365167,0.0,0.0,2.0
ENSG00000135046,0.5291457647653506,182.2311095362582,0.0,0.0,3.0
ENSG00000114315,0.5225423699185591,182.20804318159983,0.0,0.0,15.0
ENSG00000100162,0.4412987798695629,182.19280540337186,0.0,0.0,4.0
ENSG00000121858,0.459804892301445,181.49743697386978,0.0,0.0,7.0
ENSG00000189171,0.4964929504812261,181.4759959200272,0.0,0.0,2.0
ENSG00000135451,0.4457577581497412,180.42184174800803,0.0,0.0,4.0
ENSG00000158786,0.4173401987788468,180.3235542238307,0.0,0.0,6.0
ENSG00000166165,0.4172438628357438,179.85517964702285,0.0,0.0,3.0
ENSG00000130303,0.5584554287546986,179.7719396285426,0.0,0.0,9.0
ENSG00000130821,0.4103898780248621,179.18965567525666,0.0,0.0,6.0
ENSG00000169248,0.3942143580582405,179.08556115392045,0.0,0.0,2.0
ENSG00000114638,0.4397472568788724,179.08259995694345,0.0,0.0,15.0
ENSG00000187244,0.40366290349349965,177.49648426008252,0.0,0.0,5.0
ENSG00000109084,0.45953062610047096,176.72053840905508,0.0,0.0,1.0
ENSG00000178934,0.3860231965789954,176.3670290873351,0.0,0.0,5.0
ENSG00000119986,0.4406155635507646,176.22588305901124,0.0,0.0,3.0
ENSG00000167653,0.649759976906035,175.9551658016755,0.0,0.0,15.0
ENSG00000168356,0.4155904970121446,174.5284230026761,0.0,0.0,3.0
ENSG00000130595,0.4217320900001277,174.31641832636677,0.0,0.0,7.0
ENSG00000099860,0.39951647852306343,174.17612204728573,0.0,0.0,9.0
ENSG00000117632,0.4958199736521935,173.55945130338662,0.0,0.0,4.0
ENSG00000120885,0.4376345901423802,172.8590640379411,0.0,0.0,2.0
ENSG00000238269,0.36044399322707127,172.69887885446332,0.0,0.0,-1.0
ENSG00000126709,0.34113349355906514,172.41243020708396,0.0,0.0,1.0
ENSG00000169189,0.542304566179849,172.11422478999543,0.0,0.0,7.0
ENSG00000130707,0.4106096625176969,170.90044136688854,0.0,0.0,3.0
ENSG00000169469,0.2485981344484362,170.08763388244293,0.0,0.0,6.0
ENSG00000186480,0.3650643591121394,170.0139718323522,0.0,0.0,1.0
ENSG00000168899,0.3776706119538066,169.72611856478818,0.0,0.0,1.0
ENSG00000107984,0.33858364523631496,169.36658032179176,0.0,0.0,5.0
ENSG00000206073,0.30232875000151344,169.1851202030412,0.0,0.0,5.0
ENSG00000176046,0.2891944915158698,168.06331397819426,0.0,0.0,13.0
ENSG00000118507,0.4657953887266971,167.26362333101235,0.0,0.0,2.0
ENSG00000100376,0.3653985820883033,165.2892555548704,0.0,0.0,1.0
ENSG00000166851,0.4082842631555748,164.54247074875838,0.0,0.0,4.0
ENSG00000177606,0.5517866419201183,164.30250428656876,0.0,0.0,15.0
ENSG00000099194,0.3707306541036457,164.27294457408334,0.0,0.0,6.0
ENSG00000017797,0.45269782127538993,164.1666898243887,0.0,0.0,1.0
ENSG00000165215,0.34130312407814806,163.26743636574344,0.0,0.0,3.0
ENSG00000160213,0.7664263289283989,162.8805614896747,0.0,0.0,1.0
ENSG00000188643,0.5449805301932698,162.58667849208226,0.0,0.0,9.0
ENSG00000041515,0.2951007207894444,162.01597441063248,0.0,0.0,1.0
ENSG00000223865,0.37421986771679355,161.91363945625054,0.0,0.0,8.0
ENSG00000196542,0.4449614096852539,160.8419372960162,0.0,0.0,2.0
ENSG00000164690,0.39309903823776493,160.6645355014288,0.0,0.0,3.0
ENSG00000160182,0.23294648942768423,160.2523080561199,0.0,0.0,1.0
ENSG00000142627,0.4315307086215328,159.65934676262927,0.0,0.0,3.0
ENSG00000088325,0.4317021526025082,159.46215476259394,0.0,0.0,4.0
ENSG00000177469,0.3539837671701793,159.21779761377942,0.0,0.0,5.0
ENSG00000115163,0.4301746312291625,159.10329898697805,0.0,0.0,4.0
ENSG00000164825,0.31451154476182824,158.8162545468243,0.0,0.0,5.0
ENSG00000172818,0.4113605781373088,158.73430262688544,0.0,0.0,3.0
ENSG00000175592,0.4081600508469928,158.57465683540642,0.0,0.0,3.0
ENSG00000119630,0.3560628221000705,157.62905161239337,0.0,0.0,6.0
ENSG00000104765,0.45549521589139985,157.4712002261418,0.0,0.0,6.0
ENSG00000171159,0.5684011787850407,157.23556188523298,0.0,0.0,3.0
ENSG00000151929,0.35294668270767354,156.67209486438466,0.0,0.0,9.0
ENSG00000203760,0.4368558201165658,156.34929445601088,0.0,0.0,4.0
ENSG00000104140,0.4341065644866184,155.87767932764524,0.0,0.0,3.0
ENSG00000138166,0.3812497638812529,155.86249201349546,0.0,0.0,9.0
ENSG00000164611,0.4181631255744381,155.2464503817118,0.0,0.0,4.0
ENSG00000087494,0.39735381675514453,155.0027495060129,0.0,0.0,2.0
ENSG00000196139,0.4585446877070989,154.77780123975228,0.0,0.0,2.0
ENSG00000177685,0.4133608457794078,154.56921967905572,0.0,0.0,3.0
ENSG00000244187,0.4670286966046098,154.10628623782404,0.0,0.0,2.0
ENSG00000123689,0.23495018141191606,154.0812590705042,0.0,0.0,6.0
ENSG00000112096,0.37237752654366535,153.64570137691726,0.0,0.0,3.0
ENSG00000105894,0.290894293897916,153.56800121901495,0.0,0.0,8.0
ENSG00000096696,0.4252047320191257,153.32775469776868,0.0,0.0,3.0
ENSG00000142910,0.47412024910565553,153.12197703136877,0.0,0.0,6.0
ENSG00000106211,0.7180842656227443,152.78184050518522,0.0,0.0,9.0
ENSG00000197766,0.356722692205855,152.66774742981912,0.0,0.0,3.0
ENSG00000162746,0.3728430214480774,152.42268801409244,0.0,0.0,6.0
ENSG00000187608,0.37155801971052277,149.88668455307723,0.0,0.0,1.0
ENSG00000131153,0.4007274701875297,149.78054750945688,0.0,0.0,4.0
ENSG00000184557,0.369843910498011,149.7012322048021,0.0,0.0,3.0
ENSG00000109107,0.3641731757359104,149.52797580188675,0.0,0.0,6.0
ENSG00000248485,0.3853581969518016,148.87460815401445,0.0,0.0,3.0
ENSG00000117525,0.3208008690329933,148.59508827654238,0.0,0.0,5.0
ENSG00000198643,0.38407716271392656,146.83677441244927,0.0,0.0,3.0
ENSG00000163453,0.40471301749225186,146.46396981611875,0.0,0.0,5.0
ENSG00000172183,0.3583418248965642,145.85463178975345,0.0,0.0,3.0
ENSG00000166823,0.28414118975731684,145.66307916920573,0.0,0.0,1.0
ENSG00000185201,0.3245007487680634,145.48430557815726,0.0,0.0,5.0
ENSG00000120129,0.4334419510387531,145.483345641212,0.0,0.0,3.0
ENSG00000117984,0.5549293681570946,145.4515966236671,0.0,0.0,6.0
ENSG00000156675,0.4171800128141098,145.09580886274014,0.0,0.0,3.0
ENSG00000185885,0.3019228738096319,144.7503292832614,0.0,0.0,5.0
ENSG00000105974,0.3232586613588051,144.5137523176787,0.0,0.0,7.0
ENSG00000100906,0.521546714024883,144.37497867205047,0.0,0.0,9.0
ENSG00000164109,0.41545658697532717,144.31768542922714,0.0,0.0,4.0
ENSG00000148346,0.27293212845407416,143.77664858196826,0.0,0.0,3.0
ENSG00000148773,0.395142217760787,143.14507475150842,0.0,0.0,4.0
ENSG00000197747,0.499277774731918,143.08662413741652,0.0,0.0,2.0
ENSG00000006327,0.41118273100279645,142.7833093604298,0.0,0.0,9.0
ENSG00000188293,0.21544516390251206,142.4176838222933,0.0,0.0,1.0
ENSG00000101443,0.3750008094142235,142.23951546863267,0.0,0.0,7.0
ENSG00000108244,0.3589207906941022,142.0682209744477,0.0,0.0,2.0
ENSG00000137975,0.3627045794970996,141.36838665189705,0.0,0.0,3.0
ENSG00000147889,0.34734929984500695,140.8315391949891,0.0,0.0,2.0
ENSG00000132386,0.34015998345849374,140.6512558520452,0.0,0.0,5.0
ENSG00000162896,0.292658508041435,139.58498871267125,0.0,0.0,3.0
ENSG00000086696,0.37023868912048885,139.53013736364727,0.0,0.0,2.0
ENSG00000058085,0.3495298135220381,139.20108553594503,0.0,0.0,5.0
ENSG00000129521,0.33245571849310346,138.45322244505348,0.0,0.0,6.0
ENSG00000267270,0.26756588359822314,138.19385050573862,0.0,0.0,1.0
ENSG00000179820,0.33440743999390676,137.36016085538358,0.0,0.0,3.0
ENSG00000168824,0.3998710834262704,135.9819339184828,0.0,0.0,3.0
ENSG00000165795,0.35584897745285626,135.46980432206863,0.0,0.0,1.0
ENSG00000160886,0.3979235851924479,135.02421266576744,0.0,0.0,7.0
ENSG00000243566,0.3494634559949268,134.6332066476668,0.0,0.0,3.0
ENSG00000170627,0.3060049557848141,134.04299097281702,0.0,0.0,8.0
ENSG00000266402,0.3219487948196725,133.83585509795688,0.0,0.0,1.0
ENSG00000151632,0.3900078461489532,133.7861575559676,0.0,0.0,2.0
ENSG00000128016,0.47355711995696115,133.18130250092543,0.0,0.0,3.0
ENSG00000168078,0.36719029693302324,132.69263359404607,0.0,0.0,4.0
ENSG00000175984,0.36468589400871043,132.5004596047636,0.0,0.0,3.0
ENSG00000231389,0.3240888109716931,131.99554637612118,0.0,0.0,8.0
ENSG00000143546,0.20947954522471923,131.08348950200022,0.0,0.0,12.0
ENSG00000179344,0.31351098068879885,130.79188508226687,0.0,0.0,8.0
ENSG00000118503,0.3117182660095188,130.3460206909245,0.0,0.0,5.0
ENSG00000139289,0.35371123109811214,129.8552815549995,0.0,0.0,5.0
ENSG00000160888,0.45281930079899246,129.6414193062682,0.0,0.0,15.0
ENSG00000242265,0.32363404248061683,129.13763883117988,0.0,0.0,7.0
ENSG00000196260,0.2486665949002381,128.83617852207578,0.0,0.0,1.0
ENSG00000163347,0.37067116409359485,128.6064082668702,0.0,0.0,3.0
ENSG00000105426,0.33096502578752673,128.54867886655583,0.0,0.0,3.0
ENSG00000087128,0.3502911579131404,128.53023995048588,0.0,0.0,3.0
ENSG00000169442,0.31456752912029534,128.41108585748796,0.0,0.0,8.0
ENSG00000213886,0.25701738726455425,128.0988377952186,0.0,0.0,18.0
ENSG00000100373,0.3295481258174864,127.96526694427426,0.0,0.0,10.0
ENSG00000169851,0.35337482963846023,127.63526128793585,0.0,0.0,3.0
ENSG00000176788,0.2849154488779166,127.06827310542734,0.0,0.0,6.0
ENSG00000131435,0.3527246768242153,126.85037548281139,0.0,0.0,3.0
ENSG00000122861,0.3170970729154783,126.77097960834105,0.0,0.0,3.0
ENSG00000187134,0.3325313956632414,126.28773242064901,0.0,0.0,2.0
ENSG00000176907,0.27566780829883364,126.13416727848363,0.0,0.0,1.0
ENSG00000185499,0.31592737189182346,125.77059488094974,0.0,0.0,3.0
ENSG00000134339,0.19615295787620612,125.2459421116675,0.0,0.0,12.0
ENSG00000153234,0.3382733933517204,124.89124014452001,0.0,0.0,3.0
ENSG00000103460,0.3701535321893324,124.8875161631485,0.0,0.0,2.0
ENSG00000125775,0.3485374505736855,124.64421709256206,0.0,0.0,3.0
ENSG00000141526,0.34596897759024675,124.51257868360584,0.0,0.0,6.0
ENSG00000182463,0.3447287882415139,124.47194196077028,0.0,0.0,7.0
ENSG00000148926,0.35597501181415925,124.33523714266457,0.0,0.0,7.0
ENSG00000233041,0.21671293890959245,124.27123769212302,0.0,0.0,10.0
ENSG00000171314,0.5012020294279176,124.2051924592458,0.0,0.0,6.0
ENSG00000134363,0.22840534221259615,124.03613837234728,0.0,0.0,5.0
ENSG00000102243,0.319777282801683,123.9408727922549,0.0,0.0,1.0
ENSG00000196878,0.368007370052522,123.77431688546021,0.0,0.0,3.0
ENSG00000163435,0.5714914369540466,123.70731925858202,0.0,0.0,15.0
ENSG00000104549,0.31361387940592833,123.41481725102823,0.0,0.0,1.0
ENSG00000149257,0.32002928497153815,123.2747306368196,0.0,0.0,5.0
ENSG00000265972,0.3181715955998553,122.98597961093185,0.0,0.0,1.0
ENSG00000141579,0.3515631790940285,122.62994738735411,0.0,0.0,3.0
ENSG00000109846,0.1821222906432806,122.46852161372419,0.0,0.0,5.0
ENSG00000100290,0.3200921810045982,122.2761104305053,0.0,0.0,3.0
ENSG00000159335,0.38394583560471457,121.81618058858763,0.0,0.0,14.0
ENSG00000116014,0.22776214605955739,121.36572271965134,0.0,0.0,6.0
ENSG00000102804,0.3889825965801037,121.2837833731765,0.0,0.0,9.0
ENSG00000086548,0.24356137261898664,121.21473574139799,0.0,0.0,5.0
ENSG00000141682,0.4149306460139155,120.87371343654866,0.0,0.0,3.0
ENSG00000120694,0.3366026727824789,120.42689509041698,0.0,0.0,5.0
ENSG00000117091,0.2542161817590653,119.18872268571617,0.0,0.0,7.0
ENSG00000198074,0.27289598257036457,118.94729125471882,0.0,0.0,8.0
ENSG00000164683,0.30529335113198003,118.83822583729997,0.0,0.0,2.0
