Gene,C,Z,Pval,FDR,Module
ENSG00000117472,0.6079146425013239,102.71001909556179,0.0,0.0,1.0
ENSG00000136810,0.3395827134017996,102.2187114658596,0.0,0.0,8.0
ENSG00000113389,0.3170039466198934,102.09670803175182,0.0,0.0,7.0
ENSG00000169715,0.42254029569821455,101.88758747234985,0.0,0.0,1.0
ENSG00000178776,0.2583996503712118,101.68157366536938,0.0,0.0,9.0
ENSG00000172264,0.6383322822328362,101.40912376715968,0.0,0.0,1.0
ENSG00000100342,0.5233794003212039,101.39255065157606,0.0,0.0,1.0
ENSG00000077942,0.24364485382538426,101.3172341789973,0.0,0.0,6.0
ENSG00000185339,0.33428269631021373,101.26035812316346,0.0,0.0,10.0
ENSG00000165272,0.3440676966417976,100.36096414498287,0.0,0.0,1.0
ENSG00000111640,0.6075975537290033,99.34516919474139,0.0,0.0,8.0
ENSG00000164825,0.5328073881520695,98.99680212740273,0.0,0.0,1.0
ENSG00000164611,0.4903400367742872,98.73871985208032,0.0,0.0,5.0
ENSG00000171234,0.5601372615254614,97.84880708696767,0.0,0.0,3.0
ENSG00000125740,0.33090423219817,97.7876783196815,0.0,0.0,2.0
ENSG00000000971,0.2502673397773649,95.64918314930595,0.0,0.0,10.0
ENSG00000171345,0.5862222673247203,95.30268301072293,0.0,0.0,1.0
ENSG00000120708,0.30657500123839987,93.63104888242351,0.0,0.0,13.0
ENSG00000153071,0.33380387521214666,92.92814354504911,0.0,0.0,7.0
ENSG00000125726,0.5188996595257692,92.55938293021451,0.0,0.0,1.0
ENSG00000103534,0.27603585442100453,92.10008065191765,0.0,0.0,10.0
ENSG00000146674,0.23554988170972194,90.78765979083242,0.0,0.0,13.0
ENSG00000188060,0.45162743865151567,90.70825967899631,0.0,0.0,1.0
ENSG00000269821,0.18076663817029612,90.70272093316129,0.0,0.0,6.0
ENSG00000162366,0.702345806473276,90.09808463467398,0.0,0.0,8.0
ENSG00000169439,0.33264947800088784,89.69971314781631,0.0,0.0,3.0
ENSG00000145675,0.21451266518697631,89.45402393361911,0.0,0.0,9.0
ENSG00000175040,0.2948793024765508,89.20778840108198,0.0,0.0,9.0
ENSG00000023445,0.333024711530063,88.84598398514957,0.0,0.0,1.0
ENSG00000167711,0.4383103706971393,88.66175695646828,0.0,0.0,1.0
ENSG00000026025,0.48225327755407377,88.31802114390769,0.0,0.0,2.0
ENSG00000087250,0.2805928787931036,88.18829847514874,0.0,0.0,2.0
ENSG00000149124,0.45887718279375184,87.528672740533,0.0,0.0,3.0
ENSG00000206503,0.8183425543479738,86.29743944534862,0.0,0.0,8.0
ENSG00000107611,0.46952597406815993,85.86364001723544,0.0,0.0,3.0
ENSG00000115009,0.10523361008954038,85.73515856132653,0.0,0.0,10.0
ENSG00000171223,0.23688125098469665,85.58585364739892,0.0,0.0,2.0
ENSG00000116285,0.29839021886229944,84.69835618735839,0.0,0.0,2.0
ENSG00000166825,0.5749010083099252,83.97258097829297,0.0,0.0,1.0
ENSG00000168333,0.2595471388276404,83.0611338271408,0.0,0.0,9.0
ENSG00000113492,0.3981620698177232,82.94998695023381,0.0,0.0,3.0
ENSG00000144035,0.4344619783156715,82.33565185260257,0.0,0.0,3.0
ENSG00000138100,0.39431538811857364,82.23044656202322,0.0,0.0,9.0
ENSG00000166710,0.536477986161091,81.46910869028919,0.0,0.0,8.0
ENSG00000002726,0.6026676401561002,81.32601459563948,0.0,0.0,1.0
ENSG00000145247,0.5817082636015013,81.21626618834112,0.0,0.0,8.0
ENSG00000108679,0.4906415518253367,81.16663147519158,0.0,0.0,8.0
ENSG00000109099,0.23479444984981526,81.15656592668695,0.0,0.0,2.0
ENSG00000234745,0.8288470626136385,81.1480697233028,0.0,0.0,8.0
ENSG00000173611,0.183057616133181,80.88661254731333,0.0,0.0,6.0
ENSG00000224897,0.22581466662994576,80.87933771581237,0.0,0.0,4.0
ENSG00000148926,0.16724289310738785,80.30220374968897,0.0,0.0,6.0
ENSG00000140945,0.22568410261285732,79.64119075510916,0.0,0.0,9.0
ENSG00000120738,0.2097271934072511,78.92128370782937,0.0,0.0,2.0
ENSG00000142871,0.16308924286284707,78.3597338015465,0.0,0.0,6.0
ENSG00000197696,0.2795265619774176,78.00567519995137,0.0,0.0,9.0
ENSG00000219200,0.21201586750376106,77.85719453769802,0.0,0.0,4.0
ENSG00000115386,0.507122918530547,77.35152574553575,0.0,0.0,1.0
ENSG00000135046,0.24207017399251554,76.89004377937505,0.0,0.0,2.0
ENSG00000175768,0.2232311980888593,76.81863190501042,0.0,0.0,4.0
ENSG00000130427,0.1745514003402942,76.74111161538991,0.0,0.0,9.0
ENSG00000122870,0.29043062958247684,76.68967202010997,0.0,0.0,3.0
ENSG00000100253,0.3492968471211634,76.5565966969677,0.0,0.0,3.0
ENSG00000177606,0.20045339116404928,76.4811490840096,0.0,0.0,2.0
ENSG00000125869,0.14184006911068045,76.46892080139914,0.0,0.0,10.0
ENSG00000118785,0.28283461960160833,76.30874591339055,0.0,0.0,8.0
ENSG00000100097,0.37273005310871715,75.63637096229525,0.0,0.0,12.0
ENSG00000124564,0.44594077833259,74.8146188575504,0.0,0.0,3.0
ENSG00000124212,0.24495935733762547,74.73623578206501,0.0,0.0,9.0
ENSG00000145824,0.5355001305953969,74.59191796618953,0.0,0.0,8.0
ENSG00000198417,0.3820916367136567,74.49953081538374,0.0,0.0,1.0
ENSG00000133321,0.47680313226974785,74.32988623514186,0.0,0.0,8.0
ENSG00000170099,0.1933787704280776,73.94708797434886,0.0,0.0,10.0
ENSG00000173267,0.3104429160883023,73.76962362527468,0.0,0.0,1.0
ENSG00000119630,0.21174317495077402,73.75755249304699,0.0,0.0,9.0
ENSG00000225298,0.07208934077577576,73.52526730024965,0.0,0.0,4.0
ENSG00000173660,0.6067631438573174,73.44386020377729,0.0,0.0,8.0
ENSG00000182492,0.39959371521140885,73.04977071246385,0.0,0.0,11.0
ENSG00000104537,0.20201539813338032,72.72662307143008,0.0,0.0,10.0
ENSG00000132693,0.1918768557293573,72.18269079064778,0.0,0.0,10.0
ENSG00000113083,0.2081813155697672,71.68788791757173,0.0,0.0,13.0
ENSG00000165449,0.2134716125771308,71.4756485569303,0.0,0.0,7.0
ENSG00000196126,0.5377602204196487,71.37480207360558,0.0,0.0,8.0
ENSG00000198796,0.17562777284611816,71.09398138672788,0.0,0.0,6.0
ENSG00000164776,0.12736647719693384,70.75876861773133,0.0,0.0,13.0
ENSG00000243649,0.41677470694708246,70.4087245699017,0.0,0.0,1.0
ENSG00000007062,0.26767650968871165,70.37393332780204,0.0,0.0,1.0
ENSG00000135744,0.21199578344733627,70.14913689038383,0.0,0.0,10.0
ENSG00000154025,0.22920501135380475,69.92092400923161,0.0,0.0,7.0
ENSG00000164176,0.25281888759361376,69.80336639977489,0.0,0.0,2.0
ENSG00000143384,0.23729947789507932,69.56357549269842,0.0,0.0,2.0
ENSG00000123416,0.44554434924257325,69.43750155434174,0.0,0.0,5.0
ENSG00000095303,0.215858125366079,69.23756386576596,0.0,0.0,11.0
ENSG00000204389,0.20459325371961246,69.07047652356916,0.0,0.0,10.0
ENSG00000165949,0.6968198976318103,69.03308917016079,0.0,0.0,8.0
ENSG00000163435,0.13562674002576103,69.01752733353139,0.0,0.0,10.0
ENSG00000184368,0.19951995135818923,68.43360809397518,0.0,0.0,9.0
ENSG00000081181,0.2491240582706483,68.40343221406314,0.0,0.0,9.0
ENSG00000100033,0.22476575883547303,67.53271714958784,0.0,0.0,9.0
ENSG00000117266,0.20935905736170238,67.12107936632911,0.0,0.0,11.0
ENSG00000111275,0.5403905250218318,66.96161168937357,0.0,0.0,8.0
ENSG00000135245,0.17641678363987684,66.93998448881283,0.0,0.0,11.0
ENSG00000050628,0.20871033800560493,66.93376035833604,0.0,0.0,7.0
ENSG00000157322,0.26598093751314816,66.83955590243241,0.0,0.0,2.0
ENSG00000121858,0.23729722908404413,66.70305149459597,0.0,0.0,10.0
ENSG00000213373,0.17981078025030514,66.55737840396078,0.0,0.0,4.0
ENSG00000145692,0.179636717793331,66.25357844669891,0.0,0.0,14.0
ENSG00000172216,0.23398345332228881,66.06958514035588,0.0,0.0,2.0
ENSG00000153902,0.15772635320947856,65.7471236981701,0.0,0.0,9.0
ENSG00000224057,0.3134041642821777,65.36916590413884,0.0,0.0,1.0
ENSG00000135821,0.20554115394561384,65.29068989210162,0.0,0.0,2.0
ENSG00000174307,0.38453820155472107,65.14685144538983,0.0,0.0,8.0
ENSG00000113739,0.17834896020914542,65.0920993718699,0.0,0.0,11.0
ENSG00000167552,0.2222273120929047,65.0538213142441,0.0,0.0,9.0
ENSG00000124107,0.2419036486104904,64.81365092774436,0.0,0.0,10.0
ENSG00000125144,0.40426967485902265,64.46352874524513,0.0,0.0,1.0
ENSG00000123610,0.3134848237826662,64.42750453263359,0.0,0.0,3.0
ENSG00000089685,0.45903092051590694,64.30277804660675,0.0,0.0,5.0
ENSG00000162692,0.3720548686637209,64.12131828105672,0.0,0.0,8.0
ENSG00000148942,0.30028763186190083,64.05215196582945,0.0,0.0,3.0
ENSG00000162576,0.3220406219406775,62.57793668384235,0.0,0.0,8.0
ENSG00000124766,0.16284836772181194,62.41144376267401,0.0,0.0,16.0
ENSG00000087074,0.18226696153999714,62.36268511311805,0.0,0.0,2.0
ENSG00000111052,0.1420137286399854,62.059132317989594,0.0,0.0,7.0
ENSG00000115738,0.14253271854763438,61.74660549137488,0.0,0.0,6.0
ENSG00000101443,0.31070613428013527,61.71469812339338,0.0,0.0,10.0
ENSG00000175806,0.23169076655120802,61.54662253897136,0.0,0.0,4.0
ENSG00000211895,0.19506663799003057,61.42440792543597,0.0,0.0,2.0
ENSG00000110492,0.4278796508482549,61.173728025061635,0.0,0.0,8.0
ENSG00000010932,0.24578665094637817,60.911851537453884,0.0,0.0,4.0
ENSG00000119138,0.21489292863800027,60.8644829696325,0.0,0.0,7.0
ENSG00000175745,0.18032207766285732,60.859671949696846,0.0,0.0,9.0
ENSG00000198743,0.15821336630527347,60.63543377909797,0.0,0.0,6.0
ENSG00000196735,0.5258161376210301,60.5738276524527,0.0,0.0,8.0
ENSG00000240583,0.33522415532344907,60.51861840733429,0.0,0.0,3.0
ENSG00000186529,0.43646341608945555,60.180167770767056,0.0,0.0,1.0
ENSG00000123975,0.3861298015415995,60.0042872624864,0.0,0.0,5.0
ENSG00000187837,0.1511491672217452,59.757531225369995,0.0,0.0,-1.0
ENSG00000164932,0.21713764424792856,59.52530454042179,0.0,0.0,10.0
ENSG00000162482,0.35373564688557513,59.34210582183817,0.0,0.0,4.0
ENSG00000135205,0.6093454069840607,59.31462841145747,0.0,0.0,8.0
ENSG00000149968,0.10206937431738355,59.150673032441745,0.0,0.0,6.0
ENSG00000160888,0.18712698315442705,59.02965158446167,0.0,0.0,2.0
ENSG00000163739,0.07660841523195137,58.96725301866135,0.0,0.0,10.0
ENSG00000160862,0.23365604326206638,58.89344496589655,0.0,0.0,3.0
ENSG00000140961,0.15772798105329308,58.43082143935185,0.0,0.0,9.0
ENSG00000188257,0.04258600157263229,58.32634371232401,0.0,0.0,9.0
ENSG00000100906,0.1653713499926686,58.09756129271707,0.0,0.0,2.0
ENSG00000240065,0.625112386478126,58.09058772243289,0.0,0.0,8.0
ENSG00000144214,0.31164763921052263,57.97258282487814,0.0,0.0,1.0
ENSG00000165269,0.1391609600891371,57.95289370486146,0.0,0.0,1.0
ENSG00000118308,0.15844676664976823,57.947691408398434,0.0,0.0,4.0
ENSG00000102804,0.1660676892906249,57.903669870209605,0.0,0.0,9.0
ENSG00000117632,0.37797708344953335,57.72722604188042,0.0,0.0,5.0
ENSG00000100526,0.32469315746589417,57.466816344349766,0.0,0.0,5.0
ENSG00000211445,0.20807607318487395,57.42096287049814,0.0,0.0,1.0
ENSG00000072571,0.3457237986542185,57.33552156837261,0.0,0.0,5.0
ENSG00000163710,0.1780452393278108,57.17448880383119,0.0,0.0,11.0
ENSG00000232956,0.19884231582225276,57.09157790433056,0.0,0.0,9.0
ENSG00000134057,0.39431076415003663,56.85856974677188,0.0,0.0,5.0
ENSG00000203814,0.09250587297242159,56.838597761684234,0.0,0.0,6.0
ENSG00000229344,0.429012055939765,56.23204901289674,0.0,0.0,8.0
ENSG00000163660,0.16366518224730067,56.18989920566011,0.0,0.0,13.0
ENSG00000026508,0.19919024069268113,56.059379904880224,0.0,0.0,11.0
ENSG00000006327,0.3553864298508279,55.97486482983641,0.0,0.0,8.0
ENSG00000115380,0.15918320572925843,55.965533739373214,0.0,0.0,11.0
ENSG00000109846,0.32245488258145016,55.880017631928695,0.0,0.0,8.0
ENSG00000129521,0.14592198413099441,55.385760095999515,0.0,0.0,13.0
ENSG00000185650,0.18638081982514385,55.052194437648495,0.0,0.0,13.0
ENSG00000198502,0.5413687158605284,54.97848149810217,0.0,0.0,8.0
ENSG00000116717,0.2538288644836952,54.56474816566588,0.0,0.0,1.0
ENSG00000137563,0.2089054310093775,54.48626894726064,0.0,0.0,5.0
ENSG00000158825,0.39518072911301344,54.27406008647162,0.0,0.0,1.0
ENSG00000136867,0.23384065128394518,54.184290602817995,0.0,0.0,1.0
ENSG00000197375,0.1796698861989535,53.97650106047821,0.0,0.0,1.0
ENSG00000204632,0.6288818053362435,53.616783582948855,0.0,0.0,8.0
ENSG00000101198,0.3037918942449689,53.606488404018464,0.0,0.0,1.0
ENSG00000101333,0.30654681262566785,53.54724549645456,0.0,0.0,1.0
ENSG00000130513,0.1138132126404169,53.43509415252173,0.0,0.0,12.0
ENSG00000138030,0.1921250244702373,53.11950613362525,0.0,0.0,14.0
ENSG00000143845,0.18861053219975243,52.88120518152954,0.0,0.0,4.0
ENSG00000173432,0.5981790484702116,52.792539707123105,0.0,0.0,1.0
ENSG00000171388,0.15181213163276155,52.76746322984701,0.0,0.0,9.0
ENSG00000132855,0.3453924470115062,52.632787650571245,0.0,0.0,1.0
ENSG00000142319,0.15283056155226593,52.53169231497627,0.0,0.0,10.0
ENSG00000166920,0.14531298292508668,52.178802153629626,0.0,0.0,9.0
ENSG00000142227,0.226483027817381,52.11314465342739,0.0,0.0,12.0
ENSG00000022267,0.3081855712819786,52.07984353276148,0.0,0.0,8.0
ENSG00000240891,0.2241134278164307,51.97919596891376,0.0,0.0,9.0
ENSG00000149927,0.15871733315102232,51.929973181341346,0.0,0.0,1.0
ENSG00000154269,0.15053521743624107,51.877173780777774,0.0,0.0,1.0
ENSG00000184557,0.17274476964112132,51.580012428702034,0.0,0.0,2.0
ENSG00000172348,0.1613639428858343,51.43436985371524,0.0,0.0,7.0
ENSG00000107679,0.15939211951761298,51.23291537736329,0.0,0.0,1.0
ENSG00000116014,0.16752382837993413,51.218464849672934,0.0,0.0,11.0
ENSG00000159167,0.13083686150802817,51.04642319932419,0.0,0.0,2.0
ENSG00000257335,0.15126280230678776,50.98987406554716,0.0,0.0,7.0
ENSG00000198959,0.19054859725748347,50.843286623811856,0.0,0.0,13.0
ENSG00000164032,0.5054329874322367,50.65170106296231,0.0,0.0,5.0
ENSG00000184719,0.5405040480345786,50.55122491861722,0.0,0.0,8.0
ENSG00000116882,0.1781503686690142,50.46972229089116,0.0,0.0,7.0
ENSG00000184349,0.16533348825400526,50.018314935821635,0.0,0.0,9.0
ENSG00000146072,0.21541223382029073,49.9859884635647,0.0,0.0,1.0
ENSG00000080824,0.26027102864714996,49.93542325254372,0.0,0.0,8.0
ENSG00000171105,0.15008032126505072,49.764876543652036,0.0,0.0,1.0
ENSG00000214510,0.18916649201167218,49.65514301017297,0.0,0.0,9.0
ENSG00000078401,0.11268346956945868,49.536402683568284,0.0,0.0,13.0
ENSG00000173531,0.22423362957041443,49.366213353959346,0.0,0.0,1.0
ENSG00000188229,0.3029194763577101,49.14000529846664,0.0,0.0,8.0
ENSG00000165507,0.11729774136749686,48.7581514162407,0.0,0.0,2.0
ENSG00000166165,0.18703220791162145,48.68088120654862,0.0,0.0,11.0
ENSG00000111802,0.13452268697065212,48.665214852281636,0.0,0.0,4.0
ENSG00000198203,0.206550376043935,48.65247419118851,0.0,0.0,1.0
ENSG00000204103,0.10531040766878555,48.42392087727156,0.0,0.0,9.0
ENSG00000185567,0.13614557501302785,48.417042373105495,0.0,0.0,17.0
ENSG00000147526,0.17938167206581532,48.33445767328092,0.0,0.0,1.0
ENSG00000165376,0.17841473242840186,48.11949676579374,0.0,0.0,7.0
ENSG00000117724,0.3471524040603232,47.91953202825532,0.0,0.0,5.0
ENSG00000144802,0.13399188060941175,47.65868592395016,0.0,0.0,13.0
ENSG00000130203,0.3652652236885659,47.55558454328216,0.0,0.0,1.0
ENSG00000145284,0.23492517326519158,47.378834436974614,0.0,0.0,3.0
ENSG00000164687,0.20304057834746894,47.35075171853173,0.0,0.0,12.0
ENSG00000136997,0.12337460558919128,47.052476162734514,0.0,0.0,9.0
ENSG00000226674,0.2047192805729161,46.706787227596,0.0,0.0,7.0
ENSG00000152583,0.14342656135561863,46.7019975158564,0.0,0.0,11.0
ENSG00000261716,0.11287778980005225,46.5776982361358,0.0,0.0,6.0
ENSG00000162896,0.1364530418776189,46.56336627277814,0.0,0.0,8.0
ENSG00000164442,0.12002045537684823,46.54445669864662,0.0,0.0,9.0
ENSG00000173334,0.14872201425915904,46.375631454068866,0.0,0.0,9.0
ENSG00000124762,0.16864654854566374,46.24028437152507,0.0,0.0,1.0
ENSG00000133863,0.12401941352417178,46.20319493065011,0.0,0.0,9.0
ENSG00000117228,0.18069693441535017,46.123237951558785,0.0,0.0,10.0
ENSG00000179403,0.1640828191394717,46.023085673110195,0.0,0.0,11.0
ENSG00000090339,0.13242078087765707,45.98592422878244,0.0,0.0,10.0
ENSG00000081479,0.1266438144405352,45.88158825329441,0.0,0.0,1.0
ENSG00000132002,0.14755697220582023,45.24765066471379,0.0,0.0,12.0
ENSG00000182378,0.14822461305595153,45.201791168187476,0.0,0.0,9.0
ENSG00000189320,0.03143444367305398,45.09621996488449,0.0,0.0,11.0
ENSG00000103485,0.24288310105144048,45.084916854304815,0.0,0.0,7.0
ENSG00000102007,0.32732709868706206,44.85174338027505,0.0,0.0,15.0
ENSG00000228716,0.22111895926367167,44.845579847743075,0.0,0.0,5.0
ENSG00000172023,0.24022697914231625,44.6902854632018,0.0,0.0,1.0
ENSG00000135838,0.11201754792669133,44.60830122367621,0.0,0.0,4.0
ENSG00000204388,0.1991090817906694,44.56829494371586,0.0,0.0,15.0
ENSG00000179820,0.1475522283700541,44.35967794371341,0.0,0.0,2.0
ENSG00000168003,0.13819375805688572,44.33536691384776,0.0,0.0,12.0
ENSG00000248527,0.2620890641508639,44.25651637610516,0.0,0.0,8.0
ENSG00000130066,0.12524025536615838,44.24012159998715,0.0,0.0,15.0
ENSG00000178860,0.1746762263902433,43.37288971750394,0.0,0.0,9.0
ENSG00000115361,0.17273225576551085,43.23559486344107,0.0,0.0,7.0
ENSG00000166803,0.2989440532732096,43.090572732406855,0.0,0.0,5.0
ENSG00000166183,0.17434853344645987,42.99688730438976,0.0,0.0,3.0
ENSG00000118514,0.21584622298703485,42.98746058870124,0.0,0.0,3.0
ENSG00000139832,0.2261535387623681,42.982004558804924,0.0,0.0,8.0
ENSG00000088325,0.3069500398159075,42.772578926134464,0.0,0.0,5.0
ENSG00000108821,0.09838172804671509,42.57225503031678,0.0,0.0,2.0
ENSG00000176907,0.08927170338765832,42.57220907824096,0.0,0.0,10.0
ENSG00000082781,0.13413742518788288,42.50234259930875,0.0,0.0,6.0
ENSG00000156265,0.13970461080567212,42.28347190278583,0.0,0.0,2.0
ENSG00000104267,0.17438120707294158,42.11954258046544,0.0,0.0,4.0
ENSG00000165828,0.4036542763496139,41.963998130942954,0.0,0.0,8.0
ENSG00000184661,0.15583031469726777,41.702860725511215,0.0,0.0,1.0
ENSG00000277586,0.36731625811856544,41.65514869809366,0.0,0.0,8.0
ENSG00000185100,0.14593946647280098,41.62864463008001,0.0,0.0,14.0
ENSG00000134339,0.5608148834419115,41.47461075201816,0.0,0.0,1.0
ENSG00000107796,0.15885180754921338,41.4631119341055,0.0,0.0,1.0
ENSG00000198075,0.12019014161909732,41.39909664503531,0.0,0.0,9.0
ENSG00000133106,0.2876991756490715,41.16170245676504,0.0,0.0,8.0
ENSG00000197930,0.13408611398023962,41.15408040794951,0.0,0.0,11.0
ENSG00000158089,0.13677135950542632,41.151402630726096,0.0,0.0,14.0
ENSG00000154277,0.3713457974550312,41.000038869157194,0.0,0.0,8.0
ENSG00000066279,0.19449060840365887,40.99232911462337,0.0,0.0,5.0
ENSG00000142910,0.23093527599655592,40.92000261731864,0.0,0.0,8.0
ENSG00000164104,0.4102360112417658,40.70812668096228,0.0,0.0,5.0
ENSG00000226419,0.10858236582069809,40.572438483317626,0.0,0.0,6.0
ENSG00000131016,0.1488816128578596,40.42588944998526,0.0,0.0,9.0
ENSG00000085662,0.48192027269061016,40.30974089798952,0.0,0.0,8.0
ENSG00000075618,0.15996857743094622,40.29996838202289,0.0,0.0,12.0
ENSG00000157456,0.33597951361366674,40.29145138827442,0.0,0.0,5.0
ENSG00000156113,0.09121602136194058,40.27780117198368,0.0,0.0,7.0
ENSG00000100234,0.12656541880904978,40.151198096838044,0.0,0.0,7.0
