Gene,C,Z,Pval,FDR,Module
ENSG00000164104,0.6482567454310231,547.8216327320497,0.0,0.0,2.0
ENSG00000171747,0.4831106266677286,547.3824932713213,0.0,0.0,21.0
ENSG00000117399,0.5589500396632618,546.8682482742274,0.0,0.0,2.0
ENSG00000204257,0.4201733909184576,542.9520937847345,0.0,0.0,13.0
ENSG00000143416,0.5000474498839518,540.0093223579548,0.0,0.0,6.0
ENSG00000058085,0.4481666481642981,536.5110191008927,0.0,0.0,5.0
ENSG00000167772,0.3695030103911868,535.1197917993819,0.0,0.0,14.0
ENSG00000149021,0.6413377322836523,532.8444499991091,0.0,0.0,-1.0
ENSG00000067082,0.4240199156472134,531.2813562455483,0.0,0.0,9.0
ENSG00000111640,0.6139251365591583,530.2494463589529,0.0,0.0,5.0
ENSG00000187837,0.4226299844718136,525.7414788373289,0.0,0.0,8.0
ENSG00000173467,0.3994316838600901,524.6081136707345,0.0,0.0,21.0
ENSG00000160181,0.46143923944352855,524.3974511216035,0.0,0.0,10.0
ENSG00000156675,0.524888194470367,524.3805728908649,0.0,0.0,9.0
ENSG00000167646,0.42516445108299844,522.9702083004838,0.0,0.0,1.0
ENSG00000080618,0.31413857633953196,520.807525823446,0.0,0.0,26.0
ENSG00000105388,0.4467365981494153,517.7830880062251,0.0,0.0,15.0
ENSG00000128422,0.4399126803135455,517.5687223955465,0.0,0.0,5.0
ENSG00000124939,0.31113503758424843,517.4026099026862,0.0,0.0,21.0
ENSG00000147889,0.4707775644808658,516.9496183697959,0.0,0.0,4.0
ENSG00000171695,0.3062438552464712,516.5605599016372,0.0,0.0,1.0
ENSG00000091181,0.24758011522541648,516.457675914465,0.0,0.0,1.0
ENSG00000213085,0.4555041251935107,515.347848558349,0.0,0.0,1.0
ENSG00000152582,0.4173216438481926,513.8171072015801,0.0,0.0,1.0
ENSG00000148677,0.14591520919280973,513.8046442069406,0.0,0.0,3.0
ENSG00000143228,0.4687137851143792,511.2876183127523,0.0,0.0,2.0
ENSG00000012171,0.3570884958140749,509.97040711153596,0.0,0.0,14.0
ENSG00000175267,0.3178073475516194,509.10700886966873,0.0,0.0,1.0
ENSG00000196154,0.35029824414401495,508.34869178192974,0.0,0.0,23.0
ENSG00000163453,0.4196131405911112,503.894631788752,0.0,0.0,1.0
ENSG00000234745,0.46634548304845813,503.58311912932345,0.0,0.0,13.0
ENSG00000165164,0.36137047216944873,503.35484508634585,0.0,0.0,1.0
ENSG00000142227,0.441291261835346,502.04509686234013,0.0,0.0,5.0
ENSG00000164611,0.5811198829291512,497.5904171046178,0.0,0.0,2.0
ENSG00000088992,0.42765689003055934,496.1526936244443,0.0,0.0,10.0
ENSG00000198054,0.25548789372753083,491.920833409512,0.0,0.0,4.0
ENSG00000122852,0.6700829285276708,490.7649854966518,0.0,0.0,6.0
ENSG00000213889,0.32068353886345347,489.17270816370734,0.0,0.0,21.0
ENSG00000189377,0.4376597879257189,488.7389480666728,0.0,0.0,13.0
ENSG00000196352,0.41518264333135846,488.5099982088809,0.0,0.0,10.0
ENSG00000078081,0.5105114745410358,488.32824035091943,0.0,0.0,6.0
ENSG00000101222,0.40616876798876234,486.8662063969498,0.0,0.0,1.0
ENSG00000089356,0.5887205418942761,486.73511564812486,0.0,0.0,10.0
ENSG00000163040,0.436887971478746,486.10833598958095,0.0,0.0,1.0
ENSG00000224383,0.3962673470229069,485.45098320907704,0.0,0.0,1.0
ENSG00000177989,0.38355887226038177,484.07323842771405,0.0,0.0,1.0
ENSG00000174460,0.2105288461202447,483.28549448893455,0.0,0.0,17.0
ENSG00000105650,0.37859684342301675,482.5580393038835,0.0,0.0,21.0
ENSG00000164761,0.2016986280910312,482.45919611067757,0.0,0.0,5.0
ENSG00000272398,0.4017707623014842,482.2019729473189,0.0,0.0,8.0
ENSG00000198901,0.4894621254643891,480.33730061115807,0.0,0.0,2.0
ENSG00000128016,0.36154795426796593,479.03286139704676,0.0,0.0,9.0
ENSG00000215217,0.34868701312340733,477.8051900566758,0.0,0.0,1.0
ENSG00000203778,0.40846976822345527,476.2835769274363,0.0,0.0,1.0
ENSG00000115423,0.37645885934445716,473.2995935350702,0.0,0.0,1.0
ENSG00000149927,0.3850839865710923,471.73236179699524,0.0,0.0,1.0
ENSG00000034510,0.5196349786551792,471.65570746507194,0.0,0.0,27.0
ENSG00000204950,0.5107065571087356,471.40308219242877,0.0,0.0,1.0
ENSG00000081041,0.3726934917700313,469.89831998924853,0.0,0.0,9.0
ENSG00000148346,0.4113963785994171,469.4055788824956,0.0,0.0,10.0
ENSG00000123838,0.43367756056176954,469.04399448734,0.0,0.0,13.0
ENSG00000101443,0.4246530862279252,466.15810503729,0.0,0.0,13.0
ENSG00000117724,0.5683545354699608,464.98200837956966,0.0,0.0,2.0
ENSG00000196126,0.4713941020189665,462.08562870707453,0.0,0.0,13.0
ENSG00000087495,0.37089787644831285,457.51668055991604,0.0,0.0,17.0
ENSG00000133661,0.489051237569896,455.07565584512,0.0,0.0,6.0
ENSG00000248712,0.3655263427015226,454.1715545911184,0.0,0.0,1.0
ENSG00000152763,0.408865574447499,451.91050576315547,0.0,0.0,1.0
ENSG00000214548,0.27937989239582245,451.53288703325984,0.0,0.0,15.0
ENSG00000177606,0.48265841568991485,450.7589351190316,0.0,0.0,9.0
ENSG00000047457,0.431105239260734,450.65391819202785,0.0,0.0,13.0
ENSG00000130413,0.42419884798844015,447.4230849736793,0.0,0.0,1.0
ENSG00000124225,0.430766303049973,447.27509379739934,0.0,0.0,5.0
ENSG00000112782,0.419309473580877,447.27265250219585,0.0,0.0,3.0
ENSG00000143333,0.31538590143463524,446.3144810330252,0.0,0.0,6.0
ENSG00000110318,0.42543712079269064,442.8551914636274,0.0,0.0,1.0
ENSG00000131781,0.4019346941052991,442.2260929674955,0.0,0.0,17.0
ENSG00000157456,0.516411676498913,441.97490501554614,0.0,0.0,2.0
ENSG00000142945,0.43138853280115347,441.3710309914654,0.0,0.0,2.0
ENSG00000166803,0.5126317901960328,439.88079307820465,0.0,0.0,7.0
ENSG00000250786,0.33562138267800223,438.5354534832957,0.0,0.0,22.0
ENSG00000132646,0.41068535765683434,437.738031995762,0.0,0.0,7.0
ENSG00000173267,0.46888694770976136,437.1752818986472,0.0,0.0,23.0
ENSG00000112096,0.3613854340076242,434.91318136330085,0.0,0.0,9.0
ENSG00000130066,0.3573823549325605,433.1227895370732,0.0,0.0,15.0
ENSG00000127324,0.46348963108657487,432.90849700486814,0.0,0.0,10.0
ENSG00000005448,0.39399367264055557,432.3658994612666,0.0,0.0,1.0
ENSG00000087494,0.3125350782208307,429.638134996764,0.0,0.0,5.0
ENSG00000183833,0.3441318197929875,428.99793365176475,0.0,0.0,1.0
ENSG00000096093,0.3361341061742668,427.5530003802604,0.0,0.0,1.0
ENSG00000074410,0.38334107628906583,426.3256389720161,0.0,0.0,29.0
ENSG00000111907,0.3357893251814628,426.0259687524508,0.0,0.0,4.0
ENSG00000160180,0.34926349001147355,423.12092297129055,0.0,0.0,10.0
ENSG00000206075,0.6076474730668006,422.46519063764947,0.0,0.0,5.0
ENSG00000204525,0.4346225872436137,420.9797347433436,0.0,0.0,13.0
ENSG00000188010,0.4013012080530291,419.6032860945886,0.0,0.0,1.0
ENSG00000186952,0.3479118716445805,418.00165788738593,0.0,0.0,1.0
ENSG00000006327,0.470003046114085,417.17853189028716,0.0,0.0,5.0
ENSG00000110375,0.4485496149445737,416.7648607262471,0.0,0.0,8.0
ENSG00000101335,0.33562465985152506,416.3983396547661,0.0,0.0,3.0
ENSG00000172264,0.2812343990903696,413.7122159469791,0.0,0.0,6.0
ENSG00000154065,0.35439751068105657,413.0797762178338,0.0,0.0,3.0
ENSG00000131771,0.3234458777331896,412.1746791768967,0.0,0.0,21.0
ENSG00000137731,0.3227765701746615,412.10236086080107,0.0,0.0,21.0
ENSG00000137857,0.3129974149379194,411.6385176829721,0.0,0.0,6.0
ENSG00000088325,0.5398531799040909,410.79505964748415,0.0,0.0,2.0
ENSG00000245532,0.34059679008983096,410.21071547549315,0.0,0.0,27.0
ENSG00000091986,0.3102446197604069,410.11341926829465,0.0,0.0,21.0
ENSG00000159708,0.23961463091704227,408.8554667158383,0.0,0.0,6.0
ENSG00000070404,0.39540340014591074,407.425682125391,0.0,0.0,5.0
ENSG00000197249,0.35309631384461104,406.30538991851506,0.0,0.0,13.0
ENSG00000109182,0.19263944203452943,405.32749485960073,0.0,0.0,1.0
ENSG00000106366,0.31551149484892366,404.49595772574264,0.0,0.0,5.0
ENSG00000089685,0.5032373783625189,403.7167445299078,0.0,0.0,2.0
ENSG00000155749,0.34388241658483776,401.44869937505365,0.0,0.0,1.0
ENSG00000187240,0.3946338215726798,401.4473287897175,0.0,0.0,1.0
ENSG00000170509,0.19310460285800207,400.9649056005053,0.0,0.0,33.0
ENSG00000131016,0.19662200583418496,399.22414126698817,0.0,0.0,10.0
ENSG00000162992,0.14356022703547028,398.8497572274752,0.0,0.0,29.0
ENSG00000227877,0.24529845129633882,398.1463383224928,0.0,0.0,1.0
ENSG00000105479,0.3433650671908239,397.31646830250963,0.0,0.0,1.0
ENSG00000134057,0.5560307685995856,397.1601733547891,0.0,0.0,2.0
ENSG00000117983,0.3375885467381027,395.7831194827245,0.0,0.0,10.0
ENSG00000205084,0.36477058163209286,395.50346098397677,0.0,0.0,1.0
ENSG00000171476,0.44532789154875163,393.7572663188841,0.0,0.0,17.0
ENSG00000140807,0.23182447731671582,392.69784329295896,0.0,0.0,29.0
ENSG00000122966,0.29140843522725507,391.93210914551344,0.0,0.0,15.0
ENSG00000006128,0.1379105266839883,391.7437875399262,0.0,0.0,25.0
ENSG00000171246,0.10886003712662062,391.35286802818314,0.0,0.0,33.0
ENSG00000185686,0.33354076411575945,390.8706484768845,0.0,0.0,4.0
ENSG00000240065,0.4490467780891349,390.6747261082354,0.0,0.0,4.0
ENSG00000077152,0.4541322501778199,390.3911426624315,0.0,0.0,7.0
ENSG00000121552,0.6767921838299867,389.7314286844105,0.0,0.0,12.0
ENSG00000120738,0.4498025951480542,388.19927123837203,0.0,0.0,9.0
ENSG00000167644,0.5124466986978006,387.5679057521566,0.0,0.0,14.0
ENSG00000234068,0.24546836541820288,387.37561434874505,0.0,0.0,20.0
ENSG00000164109,0.4339112425075214,384.43015179851267,0.0,0.0,2.0
ENSG00000102265,0.3694346775886985,380.6577707036227,0.0,0.0,13.0
ENSG00000184956,0.25366855185682313,379.7360085275496,0.0,0.0,26.0
ENSG00000164032,0.546413415216998,379.05448858840975,0.0,0.0,7.0
ENSG00000138587,0.35153181297645325,378.3031404767529,0.0,0.0,1.0
ENSG00000129521,0.2802458634966897,377.61865985019165,0.0,0.0,5.0
ENSG00000008226,0.32119287300814386,377.2808413487966,0.0,0.0,1.0
ENSG00000167972,0.4351356256935848,377.21671661116,0.0,0.0,11.0
ENSG00000198848,0.3749470983291386,376.1023251869988,0.0,0.0,1.0
ENSG00000092621,0.37463582674146495,375.97317585200483,0.0,0.0,4.0
ENSG00000100218,0.22118061853652124,375.4072881467784,0.0,0.0,1.0
ENSG00000157542,0.24236751071798032,374.8699532456409,0.0,0.0,5.0
ENSG00000140718,0.2919359916549575,373.5033444430679,0.0,0.0,1.0
ENSG00000185432,0.3576049005502775,373.20740103662934,0.0,0.0,1.0
ENSG00000134757,0.6772169976773843,373.05109482835115,0.0,0.0,12.0
ENSG00000235162,0.3369285741330884,371.5513178725724,0.0,0.0,10.0
ENSG00000198502,0.42434488583291474,371.0484321943495,0.0,0.0,13.0
ENSG00000187094,0.30019132375857416,370.6015494649914,0.0,0.0,8.0
ENSG00000198074,0.27816316436634075,369.63790036776015,0.0,0.0,19.0
ENSG00000087074,0.39702628680495117,369.08679419363585,0.0,0.0,9.0
ENSG00000188229,0.38207561155515346,367.41956375394307,0.0,0.0,15.0
ENSG00000151632,0.4725914102334517,367.15796722874245,0.0,0.0,19.0
ENSG00000249307,0.09234111987523515,365.16506614292166,0.0,0.0,27.0
ENSG00000131400,0.5989417907193852,364.0160507694401,0.0,0.0,13.0
ENSG00000107159,0.2746476643545683,363.15174902380267,0.0,0.0,4.0
ENSG00000168878,0.6985995533910074,362.7110993663249,0.0,0.0,11.0
ENSG00000163812,0.288834673292436,361.5480387290185,0.0,0.0,6.0
ENSG00000157330,0.15991577390945436,361.44652746883065,0.0,0.0,1.0
ENSG00000277443,0.3481256963155326,361.19824565158086,0.0,0.0,32.0
ENSG00000184292,0.42202319871218963,360.6221120973482,0.0,0.0,15.0
ENSG00000126709,0.29666166849278397,360.6085307899329,0.0,0.0,4.0
ENSG00000112742,0.3146762995107224,358.9667340358044,0.0,0.0,2.0
ENSG00000129538,0.41844590078598976,358.2277791783945,0.0,0.0,13.0
ENSG00000135046,0.3430319603625146,357.9672533865502,0.0,0.0,15.0
ENSG00000158825,0.4554541022544915,357.1844701430315,0.0,0.0,5.0
ENSG00000053747,0.2957213213760663,356.7488969664849,0.0,0.0,5.0
ENSG00000114315,0.26314674063903404,356.7348921356844,0.0,0.0,15.0
ENSG00000105835,0.378595694254333,356.11171342027654,0.0,0.0,9.0
ENSG00000173207,0.46763179737964977,355.7399014429377,0.0,0.0,2.0
ENSG00000148926,0.2543764885137287,354.6297007103292,0.0,0.0,5.0
ENSG00000111341,0.19492514700645447,353.19088612685505,0.0,0.0,27.0
ENSG00000069764,0.2923954333607917,352.8939490463201,0.0,0.0,17.0
ENSG00000168269,0.2008426967743754,351.66713093424374,0.0,0.0,4.0
ENSG00000173702,0.2795376855165623,351.26315453207195,0.0,0.0,10.0
ENSG00000171848,0.4541199747477757,351.1645445769701,0.0,0.0,7.0
ENSG00000148773,0.511273055345642,350.42241220369624,0.0,0.0,2.0
ENSG00000163083,0.2707061825982633,349.9047743346869,0.0,0.0,15.0
ENSG00000111799,0.24880330169704543,349.58616504776916,0.0,0.0,3.0
ENSG00000104267,0.23743711238142032,348.80544291041616,0.0,0.0,6.0
ENSG00000205420,0.6200600048394342,348.61335584832506,0.0,0.0,5.0
ENSG00000146674,0.36392521940255784,348.2982875002369,0.0,0.0,14.0
ENSG00000090382,0.1789014107736559,348.2039613305226,0.0,0.0,10.0
