Gene,C,Z,Pval,FDR,Module
ENSG00000157456,0.5762706355716788,716.3543554761053,0.0,0.0,3.0
ENSG00000113140,0.2010037030021608,710.5591233512827,0.0,0.0,2.0
ENSG00000204539,0.10096821558051607,706.0202212235627,0.0,0.0,22.0
ENSG00000011422,0.3685776331756539,704.5728434789761,0.0,0.0,4.0
ENSG00000123975,0.4432613935883632,693.0037539366447,0.0,0.0,3.0
ENSG00000166803,0.5341329042844822,689.0472648344039,0.0,0.0,7.0
ENSG00000131037,0.32053732262710716,684.4558258704996,0.0,0.0,5.0
ENSG00000117472,0.4591101819679788,682.1813305068342,0.0,0.0,8.0
ENSG00000132646,0.5358622742608593,677.4115321394664,0.0,0.0,7.0
ENSG00000092758,0.36072119739325126,677.3685138582539,0.0,0.0,13.0
ENSG00000142627,0.33961384860238497,675.1937922450501,0.0,0.0,4.0
ENSG00000106258,0.31646290991879933,672.4280961531017,0.0,0.0,14.0
ENSG00000164109,0.5317808129222192,669.7610451787467,0.0,0.0,3.0
ENSG00000171345,0.5029990140468377,669.345392912361,0.0,0.0,8.0
ENSG00000106211,0.2112901076680832,668.5915411944957,0.0,0.0,8.0
ENSG00000132965,0.19401978842054307,662.0469862724633,0.0,0.0,1.0
ENSG00000179674,0.16913416934301942,651.6834038036959,0.0,0.0,4.0
ENSG00000159388,0.378062767131556,650.5753234248828,0.0,0.0,4.0
ENSG00000170421,0.4821554821119377,648.9384488539386,0.0,0.0,8.0
ENSG00000088325,0.5820239869643685,646.3461300349152,0.0,0.0,3.0
ENSG00000175793,0.3228239212892544,641.8962870084495,0.0,0.0,4.0
ENSG00000259823,0.3032891460085637,633.7994140486293,0.0,0.0,11.0
ENSG00000139329,0.17325698327172778,633.0827492447733,0.0,0.0,2.0
ENSG00000117724,0.5312878189543573,628.4325608049602,0.0,0.0,3.0
ENSG00000087074,0.3446104513963191,623.2172344827197,0.0,0.0,4.0
ENSG00000006327,0.33426928100946013,622.9526772874163,0.0,0.0,4.0
ENSG00000245532,0.4122971891874243,622.6681559043326,0.0,0.0,14.0
ENSG00000158764,0.16732632475686812,618.6017936350847,0.0,0.0,-1.0
ENSG00000127324,0.295848240150226,618.5510303635648,0.0,0.0,17.0
ENSG00000167757,0.2493691991767715,617.6626074156252,0.0,0.0,2.0
ENSG00000203760,0.5135091254994946,617.3016413030016,0.0,0.0,3.0
ENSG00000186860,0.028660071493249305,616.2113640810361,0.0,0.0,6.0
ENSG00000160862,0.30987856741457287,613.9187655016126,0.0,0.0,11.0
ENSG00000196878,0.34244038363789836,608.6441344860932,0.0,0.0,5.0
ENSG00000124107,0.2942235917958241,603.2594709104562,0.0,0.0,8.0
ENSG00000269404,0.15491852167619788,601.2379354335178,0.0,0.0,1.0
ENSG00000197930,0.3955033199753309,597.7179914908309,0.0,0.0,17.0
ENSG00000198832,0.22359127317099403,594.4680999175813,0.0,0.0,15.0
ENSG00000089356,0.4205794073940479,593.8793842766427,0.0,0.0,15.0
ENSG00000136153,0.3511173947553347,593.8680129150675,0.0,0.0,5.0
ENSG00000085063,0.3115288625944396,593.2446398775785,0.0,0.0,8.0
ENSG00000137709,0.2221323778337883,591.0093554041083,0.0,0.0,1.0
ENSG00000143369,0.16213714697880882,590.2503442854797,0.0,0.0,2.0
ENSG00000184709,0.3422420649412637,587.9838689884454,0.0,0.0,15.0
ENSG00000104419,0.4178430828652425,587.7640251468522,0.0,0.0,17.0
ENSG00000137959,0.29662031954738316,587.5252254604158,0.0,0.0,9.0
ENSG00000144485,0.3139562895918111,584.126756354683,0.0,0.0,10.0
ENSG00000115641,0.32959598198774553,582.4355464741909,0.0,0.0,4.0
ENSG00000039987,0.23637830233274038,581.9134327386665,0.0,0.0,10.0
ENSG00000188229,0.5076906979671599,580.7846901336022,0.0,0.0,3.0
ENSG00000130513,0.2633267474642361,579.8541204585546,0.0,0.0,4.0
ENSG00000104371,0.13153362052716142,578.2078121576579,0.0,0.0,13.0
ENSG00000117394,0.3741963061880506,575.4884239810829,0.0,0.0,5.0
ENSG00000128016,0.35669313304346567,573.3087283077109,0.0,0.0,4.0
ENSG00000196230,0.5108282432843512,572.7884753039341,0.0,0.0,7.0
ENSG00000013588,0.41434220160876306,570.672120608137,0.0,0.0,5.0
ENSG00000133858,0.281562000254767,565.8083583392555,0.0,0.0,16.0
ENSG00000105290,0.131416845189684,564.2931629065515,0.0,0.0,2.0
ENSG00000125775,0.4002645693711791,562.9231925067445,0.0,0.0,8.0
ENSG00000109193,0.16975055169243616,562.421571455613,0.0,0.0,27.0
ENSG00000143878,0.3462761238942982,559.7319995144088,0.0,0.0,4.0
ENSG00000067082,0.3614524780916812,558.947645501036,0.0,0.0,4.0
ENSG00000106123,0.2016719897339687,558.4332675890824,0.0,0.0,11.0
ENSG00000072571,0.5008995586194716,557.1572353077074,0.0,0.0,3.0
ENSG00000148773,0.5541839469324784,554.771951825707,0.0,0.0,3.0
ENSG00000123104,0.3263802833965494,551.6427815064854,0.0,0.0,16.0
ENSG00000062716,0.32893860402951497,551.5650211075745,0.0,0.0,14.0
ENSG00000035862,0.3051600730559228,550.6803209595023,0.0,0.0,5.0
ENSG00000162772,0.365807568687669,549.5329693379663,0.0,0.0,4.0
ENSG00000135926,0.351906951365188,548.2396604447313,0.0,0.0,5.0
ENSG00000070526,0.4679285352151776,546.7876732519567,0.0,0.0,10.0
ENSG00000167900,0.47990024062653774,545.4701821491748,0.0,0.0,7.0
ENSG00000136826,0.3330442409286286,544.881823599977,0.0,0.0,4.0
ENSG00000163993,0.32556724939961273,543.6249487364397,0.0,0.0,8.0
ENSG00000171848,0.5307183975338999,540.9754408950803,0.0,0.0,7.0
ENSG00000169429,0.20292798155156552,540.7387611378435,0.0,0.0,4.0
ENSG00000095739,0.254240774720235,540.1370521125575,0.0,0.0,13.0
ENSG00000101439,0.305163827371678,539.6984215658829,0.0,0.0,11.0
ENSG00000170373,0.1355567823023844,538.2564996433606,0.0,0.0,20.0
ENSG00000078814,0.11180257168716684,537.9031366602001,0.0,0.0,13.0
ENSG00000070985,0.16087706180082942,536.0632625981871,0.0,0.0,1.0
ENSG00000115163,0.462917761842996,535.3989175021626,0.0,0.0,3.0
ENSG00000225783,0.13514561395117936,534.697100888343,0.0,0.0,1.0
ENSG00000058085,0.334971497133653,534.469091251572,0.0,0.0,5.0
ENSG00000171223,0.33306228396840454,533.6439396191707,0.0,0.0,4.0
ENSG00000108106,0.539870513754558,533.6224739239443,0.0,0.0,3.0
ENSG00000137804,0.5209906984694005,531.6025969484451,0.0,0.0,3.0
ENSG00000122952,0.4513786368379863,530.8574666696915,0.0,0.0,7.0
ENSG00000160888,0.3475458072746862,529.940227844974,0.0,0.0,4.0
ENSG00000175063,0.45871520258397147,529.121167251825,0.0,0.0,3.0
ENSG00000147676,0.2816755512046966,528.9178174127011,0.0,0.0,5.0
ENSG00000066279,0.5346437184666091,527.797167066751,0.0,0.0,3.0
ENSG00000163734,0.2192383831570091,527.6770531896691,0.0,0.0,4.0
ENSG00000172183,0.3337595096299106,527.3117120980376,0.0,0.0,8.0
ENSG00000134193,0.40880930451162517,526.8356133539769,0.0,0.0,15.0
ENSG00000171747,0.4653195364513459,526.5282912528933,0.0,0.0,15.0
ENSG00000125740,0.39957978602449845,525.9191496299012,0.0,0.0,4.0
ENSG00000113070,0.29913147393016937,522.8949885464357,0.0,0.0,4.0
ENSG00000134531,0.3366905207408156,521.9922285973063,0.0,0.0,5.0
ENSG00000064651,0.3985099207114318,519.8521009455142,0.0,0.0,16.0
ENSG00000145386,0.5093368777502524,518.9639783976926,0.0,0.0,3.0
ENSG00000135480,0.23910645567759933,517.0890240929774,0.0,0.0,8.0
ENSG00000165828,0.18531181125752286,513.0309456355164,0.0,0.0,17.0
ENSG00000113810,0.4723573690267126,511.54949482680587,0.0,0.0,3.0
ENSG00000174136,0.2635122444084852,511.26763526290404,0.0,0.0,16.0
ENSG00000108551,0.23333613319438962,510.591908227214,0.0,0.0,10.0
ENSG00000204542,0.08736331790249163,509.0777942334487,0.0,0.0,22.0
ENSG00000198901,0.4280487804003954,508.6448490797419,0.0,0.0,3.0
ENSG00000185002,0.16457262764501468,507.6257847230896,0.0,0.0,6.0
ENSG00000078401,0.20595449283798523,507.36895993335924,0.0,0.0,4.0
ENSG00000275395,0.4646819624004218,506.4197955500668,0.0,0.0,10.0
ENSG00000086548,0.29002817318561275,505.6042872346326,0.0,0.0,5.0
ENSG00000008517,0.3175504470613042,505.36383106161054,0.0,0.0,5.0
ENSG00000170345,0.38964156877258826,505.2827966220194,0.0,0.0,4.0
ENSG00000165507,0.2134939855612917,504.49780781431474,0.0,0.0,11.0
ENSG00000166851,0.5332241218108669,503.68126879718915,0.0,0.0,3.0
ENSG00000173905,0.3442225947449954,502.25451588529603,0.0,0.0,16.0
ENSG00000167767,0.26917815670451517,499.5182542664846,0.0,0.0,5.0
ENSG00000077152,0.4871875341303504,498.97427075766296,0.0,0.0,7.0
ENSG00000119969,0.4527910547984803,498.6178239532023,0.0,0.0,7.0
ENSG00000105048,0.2539324159269995,498.0603588245586,0.0,0.0,2.0
ENSG00000149294,0.11067004964821607,497.31655335932885,0.0,0.0,1.0
ENSG00000172456,0.2078750577197235,496.9674622389342,0.0,0.0,29.0
ENSG00000100342,0.29322456725743984,496.92709794036364,0.0,0.0,26.0
ENSG00000131747,0.5712997160747022,495.77076018653634,0.0,0.0,3.0
ENSG00000165949,0.344167664724231,494.53135575040767,0.0,0.0,8.0
ENSG00000120129,0.29481721444176784,491.10415607430656,0.0,0.0,4.0
ENSG00000178695,0.25482450643350985,489.9170186199278,0.0,0.0,6.0
ENSG00000137563,0.23046444783279152,489.66556886484835,0.0,0.0,20.0
ENSG00000117650,0.4494157751888784,489.36459301450805,0.0,0.0,3.0
ENSG00000172508,0.12481260438974189,488.9414364725268,0.0,0.0,2.0
ENSG00000016490,0.3261112252058285,487.70658400168264,0.0,0.0,10.0
ENSG00000168078,0.43237927995044245,486.4571600699494,0.0,0.0,3.0
ENSG00000178999,0.426757346782753,486.2480488932512,0.0,0.0,3.0
ENSG00000173230,0.33024273530508147,486.0219424307005,0.0,0.0,14.0
ENSG00000131153,0.41076955405678756,485.79912791226974,0.0,0.0,7.0
ENSG00000101255,0.3238471895775989,482.92463129007723,0.0,0.0,4.0
ENSG00000135046,0.2514810453844572,482.23086544230995,0.0,0.0,5.0
ENSG00000137331,0.2895313021969183,479.98092439478256,0.0,0.0,4.0
ENSG00000112715,0.3214457313227053,478.74247590133183,0.0,0.0,14.0
ENSG00000130303,0.3076805872316754,478.5293546501055,0.0,0.0,9.0
ENSG00000185567,0.2736026871786954,478.20902195868297,0.0,0.0,5.0
ENSG00000171476,0.15902056744841128,477.43043739985416,0.0,0.0,6.0
ENSG00000128274,0.17365801137878828,476.4912305182179,0.0,0.0,2.0
ENSG00000021300,0.30961110737123665,474.23602477937794,0.0,0.0,11.0
ENSG00000169509,0.03354221739504145,473.6471256217446,0.0,0.0,22.0
ENSG00000077274,0.3359904634027954,473.6365229923408,0.0,0.0,13.0
ENSG00000173334,0.26320095306608104,470.65409633446944,0.0,0.0,4.0
ENSG00000175592,0.2674858702396847,468.3695998548904,0.0,0.0,4.0
ENSG00000147604,0.4520617841013529,468.2583132765317,0.0,0.0,29.0
ENSG00000185022,0.2576714064552438,467.73321919778135,0.0,0.0,4.0
ENSG00000123358,0.35727041496835377,463.8885566305533,0.0,0.0,4.0
ENSG00000126787,0.46347796199170005,463.65357090381235,0.0,0.0,3.0
ENSG00000138182,0.4576382072945314,463.4461602798621,0.0,0.0,3.0
ENSG00000162366,0.3069353813010762,463.1218383366244,0.0,0.0,17.0
ENSG00000143228,0.43290883411428527,462.58452806804655,0.0,0.0,3.0
ENSG00000116285,0.25843745953437103,462.33033889939725,0.0,0.0,4.0
ENSG00000015413,0.28012795759308656,461.9109037852187,0.0,0.0,13.0
ENSG00000117525,0.2806582592453117,460.477397101837,0.0,0.0,5.0
ENSG00000087586,0.4115768118544228,460.26308307908795,0.0,0.0,3.0
ENSG00000196576,0.26387180609605754,459.9623796104165,0.0,0.0,5.0
ENSG00000169435,0.23766277743184977,459.29603053243693,0.0,0.0,1.0
ENSG00000102854,0.24851308165585864,458.26819221616347,0.0,0.0,5.0
ENSG00000196352,0.3487272546293749,456.59998649097923,0.0,0.0,8.0
ENSG00000128951,0.3771797094324184,455.33704828103663,0.0,0.0,7.0
ENSG00000170312,0.4762659674798192,455.00362567289596,0.0,0.0,3.0
ENSG00000134363,0.13035930415839886,454.06249670913076,0.0,0.0,11.0
ENSG00000136108,0.39922301822572936,453.6858945626007,0.0,0.0,3.0
ENSG00000184502,0.12599478848167092,451.8209246619087,0.0,0.0,2.0
ENSG00000075218,0.4226524236758525,450.8857380452815,0.0,0.0,3.0
ENSG00000250337,0.1206822373585613,449.39810164793533,0.0,0.0,23.0
ENSG00000100906,0.26716501207027543,448.79153585437103,0.0,0.0,4.0
ENSG00000167996,0.3026108553660275,448.3145263169396,0.0,0.0,5.0
ENSG00000162951,0.10250323329405067,445.8404261951732,0.0,0.0,2.0
ENSG00000122133,0.04319105547970322,444.71215019067387,0.0,0.0,1.0
ENSG00000185905,0.14427326117032357,442.5792696808595,0.0,0.0,15.0
ENSG00000138180,0.47448425278762624,441.0949547757352,0.0,0.0,3.0
ENSG00000145287,0.22864693361438548,440.67000976917996,0.0,0.0,5.0
ENSG00000275896,0.08556329402848069,439.7785844109184,0.0,0.0,15.0
ENSG00000079689,0.12082219197598718,437.3153607079753,0.0,0.0,6.0
ENSG00000010438,0.2511465545515147,436.2892658391877,0.0,0.0,8.0
ENSG00000138778,0.40162206629114194,434.31544919242583,0.0,0.0,3.0
ENSG00000105851,0.13380306320576163,431.4791144715763,0.0,0.0,1.0
ENSG00000189171,0.29558790193817147,430.50372146894733,0.0,0.0,2.0
ENSG00000080824,0.3677027594585924,429.6284355689095,0.0,0.0,21.0
ENSG00000130522,0.3920254565911556,428.7113658655867,0.0,0.0,14.0
ENSG00000183476,0.1591287962286736,428.64794010562764,0.0,0.0,1.0
ENSG00000165272,0.2967485129231942,427.65770114033796,0.0,0.0,15.0
ENSG00000167779,0.15262511108215868,426.5929050098415,0.0,0.0,2.0
ENSG00000233041,0.3094810181299975,426.5203180208138,0.0,0.0,15.0
ENSG00000152253,0.38750627299722484,421.0683932340503,0.0,0.0,3.0
ENSG00000163739,0.1915974491418304,420.60002363150915,0.0,0.0,4.0
ENSG00000229807,0.21799864934336058,420.0079724509577,0.0,0.0,2.0
ENSG00000137745,0.06751363505733105,419.95091897672484,0.0,0.0,2.0
ENSG00000101443,0.2780192693588734,419.1026208524912,0.0,0.0,10.0
ENSG00000211897,0.1170652500814918,418.4534012737602,0.0,0.0,22.0
ENSG00000174501,0.15042689058299996,417.7822018387788,0.0,0.0,14.0
ENSG00000144063,0.3336491158321482,416.9784402538831,0.0,0.0,5.0
ENSG00000100162,0.3561254086331981,415.4998151776212,0.0,0.0,7.0
ENSG00000117707,0.29258675243604776,415.1036370396618,0.0,0.0,16.0
ENSG00000178209,0.30980687046152644,414.7882595129092,0.0,0.0,5.0
ENSG00000170955,0.2489275130095639,414.419387871985,0.0,0.0,2.0
ENSG00000075539,0.2870143028534861,414.22499704535574,0.0,0.0,14.0
ENSG00000138131,0.08003300154815844,413.787425947998,0.0,0.0,2.0
ENSG00000081041,0.17513696302736675,413.512255841768,0.0,0.0,4.0
ENSG00000186007,0.1886375179730325,413.3732622621319,0.0,0.0,2.0
ENSG00000124145,0.169889071078717,412.76847272068653,0.0,0.0,4.0
ENSG00000166562,0.36707743894305955,412.7332873232895,0.0,0.0,11.0
ENSG00000159674,0.17942731323269465,411.4919867691386,0.0,0.0,2.0
ENSG00000172216,0.2615713135050937,411.31689689512666,0.0,0.0,4.0
ENSG00000147883,0.20206000819434367,409.73171681693526,0.0,0.0,8.0
ENSG00000140368,0.16529446158771616,408.9994246160368,0.0,0.0,20.0
ENSG00000106541,0.4096988054276837,408.6723857335153,0.0,0.0,15.0
ENSG00000161800,0.40789984553844494,407.3032076694733,0.0,0.0,3.0
ENSG00000101057,0.40287035576383884,406.8955462113494,0.0,0.0,7.0
ENSG00000163515,0.22992293840718675,406.56445998593404,0.0,0.0,10.0
ENSG00000105011,0.38410343317489415,405.41034029403073,0.0,0.0,7.0
ENSG00000151914,0.25636228544322137,404.9976101882604,0.0,0.0,14.0
ENSG00000005001,0.19783149590455362,403.91285265477836,0.0,0.0,8.0
ENSG00000166165,0.30546500576938407,402.6167810012246,0.0,0.0,25.0
ENSG00000132329,0.24166061197255104,400.3931097613267,0.0,0.0,11.0
ENSG00000012171,0.22526760108636606,399.5154157282467,0.0,0.0,5.0
ENSG00000173467,0.22858706531838785,399.3725765478836,0.0,0.0,15.0
ENSG00000116717,0.21408654512725298,399.2826879422591,0.0,0.0,4.0
ENSG00000108846,0.2362031991390536,398.9733749044855,0.0,0.0,2.0
ENSG00000205542,0.3010056452690576,398.70518394803474,0.0,0.0,22.0
ENSG00000164687,0.3394102808545197,397.3961276596872,0.0,0.0,7.0
ENSG00000120708,0.21975989472201624,397.2399474462281,0.0,0.0,13.0
ENSG00000111665,0.4106209823791945,397.1731144023923,0.0,0.0,3.0
ENSG00000181467,0.2392274058257347,396.74722965829363,0.0,0.0,4.0
ENSG00000176485,0.2131607766379004,396.15971051374675,0.0,0.0,5.0
ENSG00000204287,0.31423536334009966,395.26143315777995,0.0,0.0,12.0
ENSG00000064787,0.2691313502245211,394.9426741388496,0.0,0.0,15.0
ENSG00000157601,0.24053736359086597,394.41156891262625,0.0,0.0,9.0
ENSG00000120738,0.3570250286897586,391.84099476619673,0.0,0.0,4.0
ENSG00000111057,0.38792952663707125,391.5495256683121,0.0,0.0,5.0
ENSG00000024526,0.417579139085872,390.89502660149236,0.0,0.0,3.0
ENSG00000090889,0.3728997270389096,389.7059748969182,0.0,0.0,3.0
ENSG00000168269,0.09744523648293485,389.4467666111156,0.0,0.0,1.0
ENSG00000139289,0.2373328801320411,389.2785120578978,0.0,0.0,4.0
ENSG00000175455,0.23686302885545898,388.98546477100587,0.0,0.0,14.0
ENSG00000119042,0.2618794678250088,388.70127918124456,0.0,0.0,16.0
ENSG00000182481,0.4296873967037587,388.383987262325,0.0,0.0,3.0
ENSG00000196167,0.21840119590135176,386.65661820529976,0.0,0.0,10.0
ENSG00000057149,0.04719760126902807,386.3012672394519,0.0,0.0,2.0
ENSG00000091436,0.25053572534837637,385.10257162850377,0.0,0.0,16.0
ENSG00000065618,0.249794722109145,384.1727651664379,0.0,0.0,5.0
ENSG00000135821,0.21261866673264745,382.9044466318985,0.0,0.0,13.0
ENSG00000019582,0.29741471991955454,381.5626501475078,0.0,0.0,12.0
ENSG00000183734,0.27329001721424206,381.0841335703172,0.0,0.0,13.0
ENSG00000111912,0.2466067174979043,378.5566372570169,0.0,0.0,4.0
ENSG00000105388,0.3280106228278169,377.64994568217867,0.0,0.0,18.0
ENSG00000013810,0.3649781523259324,377.3214428238988,0.0,0.0,3.0
ENSG00000168003,0.2735991025899982,375.93525975261934,0.0,0.0,4.0
ENSG00000172238,0.27257334997459653,375.90750740096456,0.0,0.0,10.0
ENSG00000104738,0.3453802030789064,374.76928943903897,0.0,0.0,7.0
ENSG00000248874,0.09359219454044448,374.3865123047775,0.0,0.0,2.0
ENSG00000196126,0.281035804106572,373.77702842745657,0.0,0.0,12.0
ENSG00000053747,0.23845181619047331,373.29559355450766,0.0,0.0,5.0
ENSG00000122711,0.44317181340219597,372.72228286095293,0.0,0.0,15.0
ENSG00000006652,0.23132696259956417,372.6556587747757,0.0,0.0,4.0
ENSG00000160182,0.29187520662019845,372.26102202095063,0.0,0.0,15.0
ENSG00000122859,0.09531748270928292,371.2232036035627,0.0,0.0,6.0
ENSG00000019102,0.2008253239463224,371.06837438414993,0.0,0.0,11.0
ENSG00000187608,0.19508642163692524,370.7502261463707,0.0,0.0,8.0
ENSG00000156675,0.2670923301362912,368.24784810242085,0.0,0.0,4.0
ENSG00000011426,0.41770323422512645,368.0397764530634,0.0,0.0,3.0
ENSG00000134690,0.3600054114302959,366.745034180335,0.0,0.0,3.0
ENSG00000116260,0.269341659132364,366.1462808967129,0.0,0.0,8.0
ENSG00000204616,0.19175062989609223,366.10529911586406,0.0,0.0,4.0
ENSG00000143320,0.21596412015896077,365.5955546841257,0.0,0.0,2.0
ENSG00000259974,0.24215840849336165,365.43119543963957,0.0,0.0,10.0
ENSG00000079385,0.2565526563813019,365.06204721792244,0.0,0.0,18.0
ENSG00000175206,0.09850387781100309,363.7245828489555,0.0,0.0,6.0
ENSG00000134884,0.1892033184979245,363.43371738861066,0.0,0.0,14.0
ENSG00000197019,0.2601463398686689,362.6804983973272,0.0,0.0,4.0
ENSG00000176890,0.3996521020801127,362.3010289246881,0.0,0.0,7.0
ENSG00000132002,0.2467002823094193,361.9298943107694,0.0,0.0,21.0
ENSG00000134294,0.21377840972307946,361.5938388417838,0.0,0.0,14.0
ENSG00000172965,0.16254381026809891,361.50929752580197,0.0,0.0,4.0
ENSG00000168646,0.22975965819132238,360.92722105190126,0.0,0.0,16.0
