Gene,C,Z,Pval,FDR,Module
ENSG00000123243,0.127443270496414,272.7486375778904,0.0,0.0,7.0
ENSG00000198242,0.7614772290542453,271.8854497250697,0.0,0.0,2.0
ENSG00000091583,0.6261214629457054,271.0448506342174,0.0,0.0,5.0
ENSG00000141485,0.298107451263768,269.07553102449805,0.0,0.0,1.0
ENSG00000213347,0.4162349804982457,267.815134924794,0.0,0.0,3.0
ENSG00000185432,0.47222127143925635,267.1705080900133,0.0,0.0,1.0
ENSG00000204228,0.3982318012920615,262.5324912205777,0.0,0.0,2.0
ENSG00000198074,0.31494472355799447,262.14606470875344,0.0,0.0,6.0
ENSG00000186910,0.44698345584426885,259.353066226859,0.0,0.0,1.0
ENSG00000130203,0.5998663021780344,258.50445915989405,0.0,0.0,3.0
ENSG00000114771,0.39055136077941216,258.3330239199513,0.0,0.0,2.0
ENSG00000123838,0.4251319402335039,257.1850658251385,0.0,0.0,12.0
ENSG00000204653,0.3363127599266277,255.77057049488627,0.0,0.0,5.0
ENSG00000166710,0.49974395394293053,253.44413945341026,0.0,0.0,7.0
ENSG00000115255,0.4332698058779907,252.93661434287012,0.0,0.0,1.0
ENSG00000167244,0.5072674925612654,252.49397115499994,0.0,0.0,1.0
ENSG00000165215,0.3711064592033389,251.03724142479234,0.0,0.0,5.0
ENSG00000184709,0.22440958414493833,250.6537080346364,0.0,0.0,3.0
ENSG00000101856,0.483267078979707,250.6263500967239,0.0,0.0,1.0
ENSG00000169715,0.23650768581689016,249.32037194274662,0.0,0.0,4.0
ENSG00000060971,0.48276133424883044,248.29880956544383,0.0,0.0,2.0
ENSG00000106049,0.5005877505350758,247.10024721796722,0.0,0.0,2.0
ENSG00000176974,0.4646040708985885,246.56934372311756,0.0,0.0,2.0
ENSG00000152253,0.38376268301994254,245.66901954008733,0.0,0.0,9.0
ENSG00000164611,0.6073782155670969,245.48070253894198,0.0,0.0,9.0
ENSG00000109511,0.33917055816940883,243.24407585204452,0.0,0.0,1.0
ENSG00000139194,0.3812496232814225,242.80355575375637,0.0,0.0,2.0
ENSG00000130649,0.40899471519178165,241.29042783993532,0.0,0.0,2.0
ENSG00000240065,0.3866957367033284,240.33781382196386,0.0,0.0,2.0
ENSG00000143878,0.4052509847132026,240.27322651372697,0.0,0.0,5.0
ENSG00000108821,0.4985330177135956,238.92093366709722,0.0,0.0,17.0
ENSG00000162896,0.14881475097014396,236.8576134392865,0.0,0.0,7.0
ENSG00000258498,0.12167139412048239,235.21862849052292,0.0,0.0,4.0
ENSG00000175336,0.3138993839301853,234.9562372501971,0.0,0.0,1.0
ENSG00000176890,0.5456530646432237,234.79824281390367,0.0,0.0,9.0
ENSG00000129988,0.38724051073976484,234.55813839626768,0.0,0.0,12.0
ENSG00000009950,0.4577097602107141,233.2093594358282,0.0,0.0,1.0
ENSG00000234745,0.34773854211013644,232.78433763458384,0.0,0.0,7.0
ENSG00000100604,0.553026130293634,232.7282678617758,0.0,0.0,17.0
ENSG00000080618,0.4874156801163492,230.87786036084768,0.0,0.0,2.0
ENSG00000120885,0.4113697764093469,229.89756187309774,0.0,0.0,7.0
ENSG00000169696,0.40328117580586426,229.86037341133292,0.0,0.0,6.0
ENSG00000172955,0.40396105074887584,228.98569342627246,0.0,0.0,2.0
ENSG00000099834,0.38471353181555556,228.54956721100933,0.0,0.0,5.0
ENSG00000147647,0.38031132263083023,227.77978306509294,0.0,0.0,2.0
ENSG00000106327,0.5114083711053269,227.2578888062491,0.0,0.0,1.0
ENSG00000145321,0.5086334403462909,226.7857175743493,0.0,0.0,1.0
ENSG00000211892,0.2651526741725274,226.58160599512632,0.0,0.0,4.0
ENSG00000143257,0.3690989050056995,226.53739821545818,0.0,0.0,2.0
ENSG00000183145,0.2782194478674054,225.79906114171632,0.0,0.0,3.0
ENSG00000123689,0.2123033710028378,222.8808224304178,0.0,0.0,5.0
ENSG00000176155,0.3311513317792792,222.85640987475003,0.0,0.0,1.0
ENSG00000266402,0.5494048536905483,222.55120524300685,0.0,0.0,17.0
ENSG00000229344,0.6506718469135878,220.97898266759128,0.0,0.0,3.0
ENSG00000109846,0.12749887377330565,220.38130586117722,0.0,0.0,7.0
ENSG00000068831,0.2570406077043064,219.26400443735616,0.0,0.0,3.0
ENSG00000083807,0.3383913776844568,217.74653753898926,0.0,0.0,4.0
ENSG00000214357,0.3216774541735419,217.2905250860268,0.0,0.0,3.0
ENSG00000108387,0.3262940014213747,216.92589498618915,0.0,0.0,6.0
ENSG00000101412,0.42232552665360107,216.78720320846668,0.0,0.0,3.0
ENSG00000121691,0.426315793162041,216.7053666224401,0.0,0.0,2.0
ENSG00000161944,0.6115033053607627,216.00535511564115,0.0,0.0,1.0
ENSG00000148180,0.42062834940465854,214.68119097802506,0.0,0.0,6.0
ENSG00000118271,0.4969510749923652,214.50241758093026,0.0,0.0,3.0
ENSG00000115461,0.33594224199852074,213.32965934535684,0.0,0.0,17.0
ENSG00000250056,0.29241558966354925,212.25353413130316,0.0,0.0,1.0
ENSG00000160862,0.5796944234415868,210.84882196011912,0.0,0.0,1.0
ENSG00000137700,0.4461567664333629,210.26152121962733,0.0,0.0,1.0
ENSG00000243649,0.3828050377651207,209.98927580156956,0.0,0.0,5.0
ENSG00000122194,0.5301006419265077,209.82182926988747,0.0,0.0,5.0
ENSG00000163586,0.4816185039464708,209.23728756539947,0.0,0.0,12.0
ENSG00000143845,0.3187170854706306,209.19963682856806,0.0,0.0,2.0
ENSG00000162482,0.36900515901018355,208.34063230470707,0.0,0.0,5.0
ENSG00000163959,0.33562238694960883,207.53883065632465,0.0,0.0,1.0
ENSG00000122952,0.47243558468454694,204.64750038469128,0.0,0.0,9.0
ENSG00000170540,0.49399946560446795,202.78084437112238,0.0,0.0,9.0
ENSG00000164742,0.3001911334000699,202.26473304772105,0.0,0.0,1.0
ENSG00000109861,0.38041014926183586,202.17275907109078,0.0,0.0,17.0
ENSG00000162267,0.49640308107280107,198.95610941689117,0.0,0.0,5.0
ENSG00000175063,0.48367906742619693,198.88077226086392,0.0,0.0,9.0
ENSG00000170373,0.10106943391367831,197.08106415738206,0.0,0.0,10.0
ENSG00000184897,0.41567989610377964,196.8244000771399,0.0,0.0,3.0
ENSG00000126709,0.22113059343256644,196.4662215580991,0.0,0.0,7.0
ENSG00000244227,0.2745736209310623,196.28883551196427,0.0,0.0,10.0
ENSG00000143819,0.5166935294337895,196.18645462585636,0.0,0.0,5.0
ENSG00000156885,0.2889548735887775,196.104491190115,0.0,0.0,3.0
ENSG00000164344,0.3861341881443355,195.81755530021067,0.0,0.0,1.0
ENSG00000204389,0.43285125440924366,195.11830093681283,0.0,0.0,1.0
ENSG00000138115,0.4282525260208464,194.72284593984332,0.0,0.0,1.0
ENSG00000196502,0.31834020458108964,193.72328497412332,0.0,0.0,5.0
ENSG00000151790,0.3818212392568727,192.6831456501966,0.0,0.0,5.0
ENSG00000120708,0.28311873609077676,192.06901054600758,0.0,0.0,1.0
ENSG00000152583,0.3495290381646923,189.21239555880211,0.0,0.0,10.0
ENSG00000148123,0.25951992919628625,188.39155724217656,0.0,0.0,10.0
ENSG00000163581,0.39334911091078023,187.94912674789637,0.0,0.0,5.0
ENSG00000172831,0.4971160026458764,187.35929643633068,0.0,0.0,1.0
ENSG00000160888,0.39590870118676974,187.27555765968174,0.0,0.0,5.0
ENSG00000134240,0.3829063285609178,187.10671026286252,0.0,0.0,5.0
ENSG00000176209,0.37980836088933784,186.1380769822241,0.0,0.0,2.0
ENSG00000100003,0.32160764762838967,185.95725903311373,0.0,0.0,5.0
ENSG00000183549,0.3488443830916462,185.02231946876321,0.0,0.0,2.0
ENSG00000149257,0.28617714726189714,184.99167241430442,0.0,0.0,3.0
ENSG00000174827,0.3941856460168574,184.68173199566817,0.0,0.0,2.0
ENSG00000131781,0.4529893625781359,183.62236224241528,0.0,0.0,5.0
ENSG00000163631,0.6137820943629148,183.1843386807052,0.0,0.0,5.0
ENSG00000221932,0.3246750055028879,183.03688102796028,0.0,0.0,6.0
ENSG00000153086,0.31936162634564874,181.94411159688553,0.0,0.0,3.0
ENSG00000115457,0.38798223858931086,180.72014585948034,0.0,0.0,3.0
ENSG00000163825,0.19343026785793893,180.0232596408815,0.0,0.0,1.0
ENSG00000178999,0.3863324637789846,179.5861662675159,0.0,0.0,9.0
ENSG00000176919,0.593240715806665,178.98227627667035,0.0,0.0,5.0
ENSG00000125730,0.7018997240162851,178.52371433785646,0.0,0.0,13.0
ENSG00000140807,0.34840619840053944,178.25163567684305,0.0,0.0,6.0
ENSG00000166035,0.3173869883561254,177.85838918571432,0.0,0.0,5.0
ENSG00000133835,0.3802322621641176,175.75003246291345,0.0,0.0,2.0
ENSG00000160298,0.3766396303693385,175.6350435765713,0.0,0.0,9.0
ENSG00000090512,0.21870100709322285,175.24471533006076,0.0,0.0,5.0
ENSG00000105398,0.280192123882973,174.50659797915594,0.0,0.0,1.0
ENSG00000077274,0.10915676521342807,174.48266638437045,0.0,0.0,7.0
ENSG00000185269,0.38438199012835733,173.96239634316007,0.0,0.0,10.0
ENSG00000135451,0.3690329899319264,173.07927709505117,0.0,0.0,9.0
ENSG00000137491,0.36625622496316895,172.24078334699507,0.0,0.0,1.0
ENSG00000100889,0.3168510262113968,171.98654404319157,0.0,0.0,5.0
ENSG00000261701,0.3831291696866371,171.6912937014246,0.0,0.0,5.0
ENSG00000229314,0.49400598823830627,171.3319042153453,0.0,0.0,12.0
ENSG00000113361,0.10769904439385793,171.02715901207281,0.0,0.0,7.0
ENSG00000133112,0.6951957668588334,170.31188672198763,0.0,0.0,8.0
ENSG00000165949,0.3067256824542553,170.239885847912,0.0,0.0,3.0
ENSG00000138109,0.37167183063964393,168.644600500525,0.0,0.0,4.0
ENSG00000079557,0.29321152959967817,168.62265260364586,0.0,0.0,5.0
ENSG00000176153,0.5392542976435043,167.81646713266215,0.0,0.0,6.0
ENSG00000152931,0.29969197036554857,167.09610451209963,0.0,0.0,6.0
ENSG00000197956,0.2921244608040424,166.07232689168592,0.0,0.0,23.0
ENSG00000244414,0.44550648756232275,164.8762728429415,0.0,0.0,12.0
ENSG00000168237,0.31492552901995613,164.6445523468096,0.0,0.0,2.0
ENSG00000168477,0.35257985112069057,164.34611796235572,0.0,0.0,23.0
ENSG00000005471,0.3093557990273339,162.71207371902034,0.0,0.0,1.0
ENSG00000136881,0.5295429943918564,162.03087188432707,0.0,0.0,5.0
ENSG00000169083,0.29497703011834636,161.07067256355106,0.0,0.0,5.0
ENSG00000108602,0.3779775591739989,159.9392129563247,0.0,0.0,6.0
ENSG00000173762,0.24923905261050258,159.46943987149336,0.0,0.0,3.0
ENSG00000146039,0.40655924337472404,159.03771742177588,0.0,0.0,1.0
ENSG00000204264,0.34419298116017866,158.95132717868933,0.0,0.0,2.0
ENSG00000167552,0.23503001474885718,158.75251736391905,0.0,0.0,17.0
ENSG00000110887,0.23856493026102435,158.66833605194097,0.0,0.0,5.0
ENSG00000103490,0.2107713408760722,157.81016751744426,0.0,0.0,3.0
ENSG00000090382,0.3360296107604306,157.45002302685555,0.0,0.0,6.0
ENSG00000173110,0.15635427635260693,157.2564807906458,0.0,0.0,1.0
ENSG00000238269,0.2352563597060789,156.6708141529163,0.0,0.0,17.0
ENSG00000160097,0.29611361006711867,156.3352754564381,0.0,0.0,17.0
ENSG00000117519,0.30442062280793264,156.3346579579138,0.0,0.0,6.0
ENSG00000151365,0.27235377760990886,156.16286871991628,0.0,0.0,1.0
ENSG00000112936,0.3530374760964468,156.1170828610162,0.0,0.0,17.0
ENSG00000204444,0.4484276276223497,155.98027104737446,0.0,0.0,5.0
ENSG00000117480,0.20291934189443508,155.1492925596746,0.0,0.0,3.0
ENSG00000105427,0.3541564228481902,154.87317483490173,0.0,0.0,23.0
ENSG00000178381,0.2413804951151132,154.44604443281833,0.0,0.0,1.0
ENSG00000117594,0.3362202154196281,152.90319311635037,0.0,0.0,6.0
ENSG00000130173,0.2007710692137256,152.75521532510578,0.0,0.0,12.0
ENSG00000165478,0.25723646435787206,152.6956663159914,0.0,0.0,6.0
ENSG00000164406,0.3970490736590004,151.409963878064,0.0,0.0,5.0
ENSG00000177606,0.42049542272178203,150.50108672902027,0.0,0.0,3.0
ENSG00000142089,0.6435074039905992,150.49800622393488,0.0,0.0,12.0
ENSG00000126522,0.47837771984680094,150.3805102866071,0.0,0.0,5.0
ENSG00000172935,0.18278568186007277,149.30447199224315,0.0,0.0,1.0
ENSG00000136156,0.30909606367503806,149.08107868196709,0.0,0.0,7.0
ENSG00000132693,0.2895648061290646,148.87286646974226,0.0,0.0,12.0
ENSG00000187017,0.28175368088158126,148.7725709886772,0.0,0.0,5.0
ENSG00000137106,0.5330881507316274,147.64974881942712,0.0,0.0,2.0
ENSG00000205542,0.4640334114447622,147.06606454108302,0.0,0.0,7.0
ENSG00000161031,0.34683499529650913,146.8700909386217,0.0,0.0,5.0
ENSG00000198734,0.4214483350141622,146.80926375999985,0.0,0.0,5.0
ENSG00000137561,0.30880094033543853,145.68043262555727,0.0,0.0,6.0
ENSG00000044012,0.16207158560131626,145.53084627597022,0.0,0.0,12.0
ENSG00000166292,0.21473996432138284,145.27613034625287,0.0,0.0,10.0
ENSG00000077152,0.4005568473774187,144.75026871830713,0.0,0.0,9.0
ENSG00000112715,0.6199699964912734,144.3605694681133,0.0,0.0,8.0
ENSG00000204335,0.2308824817726047,144.24912858868538,0.0,0.0,6.0
ENSG00000115884,0.4352521321948298,143.99864865821266,0.0,0.0,5.0
ENSG00000145247,0.33742399107918375,143.41231766640843,0.0,0.0,6.0
ENSG00000143653,0.34881699219843143,143.39453892067374,0.0,0.0,6.0
ENSG00000113600,0.21944370990906795,143.00398098754656,0.0,0.0,12.0
ENSG00000115163,0.38559036934026003,142.01200267579233,0.0,0.0,9.0
ENSG00000197043,0.2482797899287136,141.43289204184921,0.0,0.0,5.0
ENSG00000166278,0.6195410638862904,140.93010704709084,0.0,0.0,13.0
ENSG00000140284,0.29614620090427546,140.4655561392981,0.0,0.0,5.0
ENSG00000160180,0.32471915126929096,139.18760964111004,0.0,0.0,17.0
ENSG00000102804,0.3436266270471581,138.48024326424851,0.0,0.0,6.0
ENSG00000164104,0.45656615577458354,138.3906103661255,0.0,0.0,9.0
ENSG00000131482,0.3523915932913164,137.53629577676494,0.0,0.0,5.0
ENSG00000003147,0.19174966826411385,137.4710326239112,0.0,0.0,3.0
ENSG00000108448,0.3173150068217283,137.35050156579342,0.0,0.0,6.0
ENSG00000198692,0.25939555467443265,137.00666742577096,0.0,0.0,6.0
ENSG00000102886,0.23521898128344798,136.8836048975965,0.0,0.0,14.0
ENSG00000156222,0.21317486339404676,136.56644515031752,0.0,0.0,1.0
ENSG00000164087,0.3009545383337072,136.52817109912087,0.0,0.0,9.0
ENSG00000143499,0.30855332695602855,136.48724294610906,0.0,0.0,6.0
ENSG00000133328,0.26796557100942625,135.828092568217,0.0,0.0,6.0
ENSG00000167701,0.25758549463589,134.16452392085068,0.0,0.0,5.0
ENSG00000164825,0.22919634387080498,134.11360078176764,0.0,0.0,7.0
ENSG00000131094,0.27480755855735106,133.64090547961086,0.0,0.0,17.0
ENSG00000182718,0.6119464525327429,133.44656656291644,0.0,0.0,8.0
ENSG00000196196,0.26200560173575416,133.43294357413424,0.0,0.0,3.0
ENSG00000133321,0.25904167021267893,133.32756344123987,0.0,0.0,2.0
ENSG00000120262,0.2828066373734197,133.114259767006,0.0,0.0,6.0
ENSG00000089685,0.5349616716577189,132.5432564998131,0.0,0.0,9.0
ENSG00000165996,0.3462126884715605,131.51485154988418,0.0,0.0,14.0
ENSG00000050165,0.25404331465930924,130.7006087699655,0.0,0.0,10.0
ENSG00000160868,0.36892838678541034,130.61369134209008,0.0,0.0,6.0
ENSG00000132744,0.19128122732400715,129.7327628510227,0.0,0.0,2.0
ENSG00000151789,0.22960833404789147,129.29227211287207,0.0,0.0,6.0
ENSG00000168078,0.4082027365334738,128.86611125280805,0.0,0.0,9.0
ENSG00000118194,0.212639527813343,128.84351441015647,0.0,0.0,17.0
ENSG00000171130,0.30039764166206173,128.73324112157565,0.0,0.0,6.0
ENSG00000112378,0.5630865188453933,128.63705020654226,0.0,0.0,8.0
ENSG00000134690,0.3910601253421259,128.61984497238146,0.0,0.0,9.0
ENSG00000132703,0.40788149054237366,128.59377003293923,0.0,0.0,12.0
ENSG00000092621,0.25913381170962707,128.47943364172576,0.0,0.0,17.0
ENSG00000144895,0.3572223898338833,128.42194940692892,0.0,0.0,6.0
ENSG00000267680,0.5725559705532132,128.3699382674821,0.0,0.0,8.0
