Gene,C,Z,Pval,FDR,Module
ENSG00000148908,0.3451828399365569,259.4470313677043,0.0,0.0,6.0
ENSG00000130222,0.351118314680382,259.33974889681645,0.0,0.0,10.0
ENSG00000100526,0.7987988028802301,259.1787724314445,0.0,0.0,3.0
ENSG00000111716,0.5363168429113777,258.4203880911143,0.0,0.0,15.0
ENSG00000254726,0.3402353178065577,257.86610581494546,0.0,0.0,2.0
ENSG00000116062,0.4000251843043591,257.2029119378767,0.0,0.0,9.0
ENSG00000179915,0.33193502990306506,257.04259873893477,0.0,0.0,6.0
ENSG00000123975,0.7318817616623713,256.8551590147142,0.0,0.0,3.0
ENSG00000198420,0.3013889997938121,256.5667047129277,0.0,0.0,2.0
ENSG00000091592,0.3707926797533216,256.50238478541604,0.0,0.0,15.0
ENSG00000188042,0.32337851123879935,256.4254883089275,0.0,0.0,2.0
ENSG00000167522,0.38156548162678255,256.2975173164431,0.0,0.0,6.0
ENSG00000120885,0.34478078496469516,256.178044018997,0.0,0.0,4.0
ENSG00000106236,0.42457093342572927,256.02197919076053,0.0,0.0,4.0
ENSG00000250722,0.40410394461800636,255.42913063076855,0.0,0.0,10.0
ENSG00000138182,0.5748263183352625,255.34482427032984,0.0,0.0,3.0
ENSG00000198901,0.6253172726886405,254.40709567162406,0.0,0.0,3.0
ENSG00000134291,0.5822063098390986,254.04269296459404,0.0,0.0,9.0
ENSG00000120694,0.41884720214216264,253.373418875816,0.0,0.0,4.0
ENSG00000111247,0.5676222597437496,253.27461408558455,0.0,0.0,3.0
ENSG00000137726,0.4160460298968002,252.16585871209932,0.0,0.0,15.0
ENSG00000130303,0.4764954002726937,252.07829038737717,0.0,0.0,1.0
ENSG00000135363,0.38290895523233626,251.75042557648877,0.0,0.0,10.0
ENSG00000196787,0.33013376535782274,251.40423671883522,0.0,0.0,7.0
ENSG00000181626,0.28099190056823925,251.17892562106312,0.0,0.0,13.0
ENSG00000203760,0.7054836081145304,251.08944223960265,0.0,0.0,3.0
ENSG00000170558,0.30663242528691736,250.87785336600564,0.0,0.0,2.0
ENSG00000170004,0.27428940334832824,250.53923713924243,0.0,0.0,2.0
ENSG00000002586,0.5203279727882747,249.8711793706152,0.0,0.0,8.0
ENSG00000109906,0.31703921274595787,249.86625756427526,0.0,0.0,4.0
ENSG00000135451,0.6937831060881938,249.72356327353717,0.0,0.0,3.0
ENSG00000130066,0.41129156157675284,249.2885284161412,0.0,0.0,4.0
ENSG00000120738,0.4688868804349559,248.80989735352884,0.0,0.0,4.0
ENSG00000143401,0.4257679743019047,248.5833829832162,0.0,0.0,7.0
ENSG00000143320,0.31736975304118853,248.23345598166904,0.0,0.0,15.0
ENSG00000173207,0.7331881830017285,247.6624605369782,0.0,0.0,3.0
ENSG00000156675,0.3265446043167383,246.95320170701902,0.0,0.0,2.0
ENSG00000169439,0.49340012528659044,246.93354334177388,0.0,0.0,1.0
ENSG00000163535,0.5371746594155478,246.5380542752209,0.0,0.0,3.0
ENSG00000161381,0.33646042852047203,246.1110998290104,0.0,0.0,5.0
ENSG00000101057,0.5027163186413117,245.75344274968774,0.0,0.0,9.0
ENSG00000136750,0.27195653748234266,245.71511698147938,0.0,0.0,2.0
ENSG00000139352,0.4623422817516757,245.5469493230643,0.0,0.0,8.0
ENSG00000126787,0.5511763908929316,245.25429943564438,0.0,0.0,3.0
ENSG00000188483,0.29662267748794335,244.92254426285868,0.0,0.0,2.0
ENSG00000114346,0.5171781847552622,244.90629008834603,0.0,0.0,3.0
ENSG00000102804,0.32956928486765663,244.75882759799433,0.0,0.0,4.0
ENSG00000141858,0.36502153176810703,244.59787655883557,0.0,0.0,9.0
ENSG00000196839,0.6697892487190307,244.48111024543752,0.0,0.0,8.0
ENSG00000122786,0.3832355628518466,243.23780811037423,0.0,0.0,1.0
ENSG00000197061,0.6516147443263166,242.5841945182257,0.0,0.0,7.0
ENSG00000074416,0.33452680684797087,241.91892737023574,0.0,0.0,10.0
ENSG00000196549,0.32684253470836083,241.50152974896557,0.0,0.0,13.0
ENSG00000111012,0.5794538994844399,241.23463989424874,0.0,0.0,1.0
ENSG00000237649,0.5718574881022026,241.13881428763622,0.0,0.0,3.0
ENSG00000111912,0.2802653107903253,241.0540309277907,0.0,0.0,2.0
ENSG00000127831,0.556543678885476,240.8991543909344,0.0,0.0,8.0
ENSG00000089127,0.3747598714244524,240.79596171530042,0.0,0.0,11.0
ENSG00000120675,0.48484994268289766,240.19215113152103,0.0,0.0,8.0
ENSG00000162078,0.4521420236717717,239.83742600954275,0.0,0.0,1.0
ENSG00000044574,0.3900347778830966,239.51529507533704,0.0,0.0,4.0
ENSG00000136490,0.5268911903709139,239.51052052292616,0.0,0.0,8.0
ENSG00000139910,0.2966880700877333,239.45676287117976,0.0,0.0,18.0
ENSG00000112339,0.5698751083275404,239.01743492021424,0.0,0.0,8.0
ENSG00000107159,0.3712359349890509,238.5849411388001,0.0,0.0,1.0
ENSG00000146242,0.30598551103582144,238.2492289496006,0.0,0.0,5.0
ENSG00000175206,0.37371826313293255,237.9763614945726,0.0,0.0,1.0
ENSG00000169507,0.32882316719483523,237.96572226518583,0.0,0.0,17.0
ENSG00000137309,0.7474116328488619,237.61055864204585,0.0,0.0,8.0
ENSG00000138778,0.5316069981037062,237.2388989775462,0.0,0.0,3.0
ENSG00000089685,0.7163443636778365,237.06282236438201,0.0,0.0,3.0
ENSG00000049449,0.36194097311694756,236.31118025153432,0.0,0.0,6.0
ENSG00000118513,0.6186778825534385,235.92741572633614,0.0,0.0,8.0
ENSG00000168078,0.5992067160854112,235.4090777881602,0.0,0.0,3.0
ENSG00000154864,0.3393056409255966,235.30783559151868,0.0,0.0,5.0
ENSG00000183145,0.4232257780771546,235.06633594225957,0.0,0.0,9.0
ENSG00000075218,0.5852795914498952,234.68324622797095,0.0,0.0,3.0
ENSG00000136824,0.4274041859195853,234.57534064090092,0.0,0.0,7.0
ENSG00000105519,0.30071604816748376,234.3964788176199,0.0,0.0,6.0
ENSG00000198900,0.3510040803646566,234.35542509311688,0.0,0.0,5.0
ENSG00000034677,0.28702221178077797,234.30303321904609,0.0,0.0,2.0
ENSG00000170017,0.281161493704462,234.04803037362407,0.0,0.0,12.0
ENSG00000163017,0.20097883680404222,234.02936632772403,0.0,0.0,2.0
ENSG00000181449,0.3561363319977402,233.7466355399567,0.0,0.0,15.0
ENSG00000170312,0.7199822959432824,233.7165911229688,0.0,0.0,3.0
ENSG00000134057,0.7102356846142996,233.71444865089774,0.0,0.0,3.0
ENSG00000108176,0.3248125886529219,233.46542031659177,0.0,0.0,2.0
ENSG00000186960,0.2711436449893158,233.33855399964702,0.0,0.0,15.0
ENSG00000124731,0.37007575402520093,233.3316210846436,0.0,0.0,1.0
ENSG00000123219,0.39715407348724474,233.21978661780676,0.0,0.0,9.0
ENSG00000185686,0.48937563461033123,231.5137216712593,0.0,0.0,8.0
ENSG00000119630,0.2999252486757718,231.32244852861044,0.0,0.0,6.0
ENSG00000144834,0.31710708468714127,231.16024724058948,0.0,0.0,18.0
ENSG00000171320,0.4457836806170153,230.82275561050707,0.0,0.0,7.0
ENSG00000105048,0.37110557822687246,230.82067358929,0.0,0.0,15.0
ENSG00000180616,0.3009037480903114,229.43669929918127,0.0,0.0,6.0
ENSG00000105251,0.3069127849560963,228.92626451440827,0.0,0.0,9.0
ENSG00000114023,0.3110624309552337,228.9240023291489,0.0,0.0,23.0
ENSG00000184672,0.2477108220674533,228.07970079650522,0.0,0.0,2.0
ENSG00000078018,0.33763702445905125,227.8400963484973,0.0,0.0,6.0
ENSG00000256463,0.3028432925286524,227.625452143535,0.0,0.0,10.0
ENSG00000167757,0.344659358454587,227.5043231200057,0.0,0.0,18.0
ENSG00000152952,0.35081049582519724,227.42737869369685,0.0,0.0,5.0
ENSG00000123358,0.41624122685520565,227.17515339865042,0.0,0.0,4.0
ENSG00000121413,0.3180029355514572,227.15719333861827,0.0,0.0,10.0
ENSG00000135549,0.2511791632768203,226.87873464142788,0.0,0.0,12.0
ENSG00000213722,0.444446528435458,226.32436949640962,0.0,0.0,8.0
ENSG00000186469,0.2530700040382097,226.22987176504492,0.0,0.0,12.0
ENSG00000012048,0.3512451850773676,225.5769951593733,0.0,0.0,9.0
ENSG00000089327,0.4603468713632817,225.3418175091758,0.0,0.0,1.0
ENSG00000167553,0.5813497120583416,224.6150154521516,0.0,0.0,3.0
ENSG00000175197,0.455543173915729,224.58603400923212,0.0,0.0,4.0
ENSG00000182667,0.22420522765374923,224.49865891532326,0.0,0.0,12.0
ENSG00000129173,0.3778379861149469,224.02900158506458,0.0,0.0,9.0
ENSG00000164109,0.5863641932386998,223.91476734720578,0.0,0.0,3.0
ENSG00000109193,0.29378538911883867,223.85122955794344,0.0,0.0,6.0
ENSG00000108551,0.2603791618656015,223.52390269683787,0.0,0.0,4.0
ENSG00000138180,0.5264693578106516,223.1020499143149,0.0,0.0,3.0
ENSG00000112149,0.4315573210113095,222.92232028296124,0.0,0.0,16.0
ENSG00000211448,0.30968667482353046,222.43913222388517,0.0,0.0,10.0
ENSG00000161800,0.529939056861913,222.21692512551564,0.0,0.0,3.0
ENSG00000228716,0.40699320288790974,221.61926754007084,0.0,0.0,9.0
ENSG00000122884,0.2737160764180124,221.46064321489231,0.0,0.0,23.0
ENSG00000145692,0.29050910880662545,221.17408481587356,0.0,0.0,9.0
ENSG00000166801,0.42698150296025505,220.87562342136115,0.0,0.0,7.0
ENSG00000117139,0.2977543055053808,220.8381405099927,0.0,0.0,2.0
ENSG00000101412,0.4594225732301799,220.83258055383635,0.0,0.0,9.0
ENSG00000276043,0.4281798150302266,220.82687839519136,0.0,0.0,9.0
ENSG00000143878,0.39876274611056284,220.34078057061907,0.0,0.0,4.0
ENSG00000265972,0.3024069986248639,220.22202307428222,0.0,0.0,5.0
ENSG00000137807,0.5308752067429766,219.6647595147488,0.0,0.0,3.0
