Gene,C,Z,Pval,FDR,Module
ENSG00000276903,0.28610199482199267,784.1274457607594,0.0,0.0,4.0
ENSG00000099860,0.48857310873221,781.7289594746633,0.0,0.0,1.0
ENSG00000204389,0.5446814876921606,780.9949875619958,0.0,0.0,1.0
ENSG00000211892,0.42679681314854584,780.3910613692361,0.0,0.0,17.0
ENSG00000104112,0.6245794548890597,779.9921583834852,0.0,0.0,2.0
ENSG00000105641,0.18224919397373524,768.0440682272069,0.0,0.0,3.0
ENSG00000156966,0.40387414204226035,743.3744443398024,0.0,0.0,17.0
ENSG00000086619,0.37221531530207097,719.34089416263,0.0,0.0,2.0
ENSG00000164287,0.1420757900364859,708.4586548045734,0.0,0.0,4.0
ENSG00000145198,0.5257535322678961,702.8655013401969,0.0,0.0,2.0
ENSG00000173530,0.3248977524627977,699.6315042447475,0.0,0.0,4.0
ENSG00000111215,0.2193684188691565,697.660748122746,0.0,0.0,7.0
ENSG00000168631,0.45483147311317956,689.4395321330695,0.0,0.0,3.0
ENSG00000229807,0.33059095588825715,687.083408916391,0.0,0.0,3.0
ENSG00000178597,0.2747788528548941,687.0686310382081,0.0,0.0,3.0
ENSG00000108551,0.2610435288809873,682.1792327306036,0.0,0.0,1.0
ENSG00000188175,0.5132391192719626,680.5262837411867,0.0,0.0,1.0
ENSG00000095981,0.30631597406907424,677.5653236148249,0.0,0.0,2.0
ENSG00000211592,0.49260252396517074,663.1735467840472,0.0,0.0,13.0
ENSG00000133169,0.4445341281522167,659.777077149277,0.0,0.0,1.0
ENSG00000167552,0.4214821874962495,655.3424459437848,0.0,0.0,2.0
ENSG00000114115,0.31049028529479406,655.2890645123223,0.0,0.0,1.0
ENSG00000185002,0.4687955688864968,652.709796978526,0.0,0.0,1.0
ENSG00000132872,0.349192220696521,648.1585866054481,0.0,0.0,1.0
ENSG00000162772,0.6297278811628937,646.8020257370861,0.0,0.0,1.0
ENSG00000287080,0.22398761361509173,645.7663865149182,0.0,0.0,4.0
ENSG00000275714,0.21824549714725103,645.1943584235535,0.0,0.0,4.0
ENSG00000165105,0.38338159038450303,643.3969968407077,0.0,0.0,3.0
ENSG00000109072,0.3690431460222432,642.9375459235227,0.0,0.0,1.0
ENSG00000166165,0.495137122864744,641.4272466974412,0.0,0.0,22.0
ENSG00000090382,0.6081129826850861,641.22914289002,0.0,0.0,7.0
ENSG00000119508,0.30905554185799805,632.2983490894845,0.0,0.0,1.0
ENSG00000160678,0.366955466189807,618.4429910625198,0.0,0.0,1.0
ENSG00000160888,0.5377722276467628,613.486420595692,0.0,0.0,1.0
ENSG00000170298,0.28945137201980614,611.6063897100879,0.0,0.0,3.0
ENSG00000153446,0.4691831003975528,607.2393691444397,0.0,0.0,7.0
ENSG00000167653,0.4539627054227001,587.6200247996096,0.0,0.0,3.0
ENSG00000120129,0.5019032630628156,585.0248802040817,0.0,0.0,1.0
ENSG00000178695,0.4317274562359299,575.1833967599306,0.0,0.0,2.0
ENSG00000137501,0.39083669827331646,573.6978796986829,0.0,0.0,3.0
ENSG00000120738,0.5757786412359314,572.7613159665419,0.0,0.0,1.0
ENSG00000160181,0.4904316095833555,569.8999221650464,0.0,0.0,7.0
ENSG00000178473,0.1514459019970055,563.2447302284463,0.0,0.0,2.0
ENSG00000123358,0.5397152027117903,559.2226081618315,0.0,0.0,1.0
ENSG00000091844,0.38039802106739484,551.57486436774,0.0,0.0,1.0
ENSG00000019102,0.5340811973333897,533.6854047561659,0.0,0.0,3.0
ENSG00000198203,0.40863806660649493,533.1846189966208,0.0,0.0,3.0
ENSG00000154856,0.28179943261797313,530.9558846995811,0.0,0.0,23.0
ENSG00000125740,0.5588517982489344,526.7376976211918,0.0,0.0,1.0
ENSG00000104879,0.1408776853588603,525.2525101083379,0.0,0.0,22.0
ENSG00000214756,0.3502886643070232,514.6948575768273,0.0,0.0,13.0
ENSG00000089199,0.31465984073431935,511.37541801262967,0.0,0.0,2.0
ENSG00000170345,0.5887054654054368,506.97140190212025,0.0,0.0,1.0
ENSG00000112773,0.38538421685080376,503.8790915664884,0.0,0.0,4.0
ENSG00000176840,0.30425542265803246,503.42738931123415,0.0,0.0,2.0
ENSG00000136698,0.28801985231835536,502.12646206638084,0.0,0.0,1.0
ENSG00000132821,0.426751635719945,490.7096324545672,0.0,0.0,2.0
ENSG00000196787,0.2705029884808625,489.39280246884516,0.0,0.0,4.0
ENSG00000137285,0.3891269804240289,477.89181680595567,0.0,0.0,1.0
ENSG00000141837,0.3631350471742009,477.6317784133493,0.0,0.0,2.0
ENSG00000135447,0.2938118898044856,470.8882046224303,0.0,0.0,1.0
ENSG00000173404,0.4750349084452978,470.52813467679704,0.0,0.0,1.0
ENSG00000135821,0.48265422919046275,469.32175365102245,0.0,0.0,22.0
ENSG00000204388,0.5112817550637444,466.75025744314155,0.0,0.0,1.0
ENSG00000175426,0.3034515381989512,466.534618739611,0.0,0.0,1.0
ENSG00000179914,0.1851529167535251,455.4925175535166,0.0,0.0,17.0
ENSG00000161798,0.4927474371513496,454.34777244852785,0.0,0.0,7.0
ENSG00000197989,0.40336924907462185,452.39491624391576,0.0,0.0,4.0
ENSG00000136842,0.4165126203171335,445.0823153210381,0.0,0.0,1.0
ENSG00000162896,0.4492777487974728,437.2681264273518,0.0,0.0,7.0
ENSG00000278705,0.1668890429968769,434.9860476937277,0.0,0.0,4.0
ENSG00000126803,0.3225962880384285,431.05072417407416,0.0,0.0,4.0
ENSG00000165646,0.38675762821422005,430.63743456516767,0.0,0.0,5.0
ENSG00000164756,0.13093360722398226,417.2688828311553,0.0,0.0,2.0
ENSG00000132002,0.5398379479519367,417.0663742228586,0.0,0.0,1.0
ENSG00000012223,0.3753860315292977,395.34347969459213,0.0,0.0,7.0
ENSG00000170315,0.43274713959302136,388.8886680793685,0.0,0.0,12.0
ENSG00000184530,0.41096110098407335,385.7082252143525,0.0,0.0,7.0
ENSG00000074370,0.3269098337055144,379.6937904242791,0.0,0.0,3.0
ENSG00000110492,0.5827649279743277,379.1681831922792,0.0,0.0,11.0
ENSG00000181222,0.29066182416102926,377.7192306718672,0.0,0.0,4.0
ENSG00000164442,0.4004704632430511,376.7341927027572,0.0,0.0,1.0
ENSG00000106258,0.4115617106899517,376.33902307157075,0.0,0.0,3.0
ENSG00000172461,0.38095099794474935,371.723519178746,0.0,0.0,7.0
ENSG00000146205,0.2647203227883412,368.4210905960602,0.0,0.0,3.0
ENSG00000185615,0.3705557465503654,355.5693828585385,0.0,0.0,7.0
ENSG00000165092,0.3847174834379736,355.0285658685066,0.0,0.0,22.0
ENSG00000120885,0.4832865792740457,353.29652291453726,0.0,0.0,1.0
ENSG00000108602,0.33910359342654994,353.00423156143665,0.0,0.0,3.0
ENSG00000054356,0.3378973681984911,352.6663517139205,0.0,0.0,5.0
ENSG00000148346,0.3127341967520215,349.0418527577369,0.0,0.0,19.0
ENSG00000100604,0.48409489996107197,344.14453933786973,0.0,0.0,5.0
ENSG00000096088,0.8365184100614953,342.2612913713803,0.0,0.0,7.0
ENSG00000147488,0.3449515803187353,338.4667005772175,0.0,0.0,1.0
ENSG00000171951,0.25987818856999084,337.6058915752931,0.0,0.0,9.0
ENSG00000269821,0.32091230330198234,336.5841868795236,0.0,0.0,12.0
ENSG00000115648,0.37802581618817416,335.15239913284313,0.0,0.0,3.0
ENSG00000016082,0.2966799137489847,334.56429054407414,0.0,0.0,2.0
ENSG00000128016,0.44211916821252667,333.50820000334727,0.0,0.0,1.0
ENSG00000159212,0.14142077510876427,332.7150336557196,0.0,0.0,22.0
ENSG00000064787,0.3731724719056842,332.3746169633981,0.0,0.0,3.0
ENSG00000164877,0.3147732188178306,331.7187495242675,0.0,0.0,3.0
ENSG00000115738,0.38100542936642556,329.42439513706006,0.0,0.0,12.0
ENSG00000186834,0.29919010136810864,327.29357090326306,0.0,0.0,4.0
ENSG00000109511,0.48997483177829526,325.851905744256,0.0,0.0,3.0
ENSG00000126218,0.3993924419134129,325.19649793656686,0.0,0.0,2.0
ENSG00000259974,0.36445085740470007,323.51854796944264,0.0,0.0,1.0
ENSG00000102837,0.4091487805403157,320.3823018564736,0.0,0.0,20.0
ENSG00000144802,0.5607914170314358,320.12014467045225,0.0,0.0,12.0
ENSG00000214814,0.22295166021721743,320.06145980406154,0.0,0.0,3.0
ENSG00000047457,0.21965489201889987,317.99783615527855,0.0,0.0,7.0
ENSG00000265692,0.1330820061400607,316.3433401708053,0.0,0.0,4.0
ENSG00000173846,0.29273087739993614,316.18163416399324,0.0,0.0,4.0
ENSG00000136960,0.32986686892018446,314.69544005292374,0.0,0.0,1.0
ENSG00000129990,0.25166557462190403,313.96607402974314,0.0,0.0,1.0
ENSG00000063322,0.27025718452448777,313.6730005451643,0.0,0.0,4.0
ENSG00000168036,0.6745296323079537,313.5232510763715,0.0,0.0,11.0
ENSG00000117152,0.15655598819787053,312.980163234662,0.0,0.0,2.0
ENSG00000185499,0.45061760109713517,311.74910417117087,0.0,0.0,3.0
ENSG00000160182,0.642428822964465,311.0106991699013,0.0,0.0,3.0
ENSG00000134398,0.3161769162468725,306.7054507019406,0.0,0.0,3.0
ENSG00000131037,0.4070454421200051,306.02385378935406,0.0,0.0,10.0
ENSG00000127324,0.49645473726463724,304.72722752883345,0.0,0.0,20.0
ENSG00000204936,0.1439691777295442,302.73758954950495,0.0,0.0,-1.0
ENSG00000178209,0.41602003686743294,302.0821154810541,0.0,0.0,10.0
ENSG00000197153,0.13032749999257806,301.53542223439416,0.0,0.0,4.0
ENSG00000164089,0.2429334657430075,300.4962327613256,0.0,0.0,22.0
ENSG00000277075,0.22356501911709092,295.15610304876043,0.0,0.0,4.0
ENSG00000153234,0.2921907085052818,294.0324261280313,0.0,0.0,1.0
ENSG00000136826,0.37974540926329475,293.7429969239416,0.0,0.0,12.0
ENSG00000187244,0.5169540898813466,289.0533163991551,0.0,0.0,1.0
ENSG00000159197,0.36589072464182176,286.5621210792746,0.0,0.0,7.0
ENSG00000211893,0.18628412994236382,286.09003902554684,0.0,0.0,13.0
ENSG00000182333,0.555700756544533,283.5286581098498,0.0,0.0,7.0
ENSG00000205502,0.27111715169934814,283.4305133150881,0.0,0.0,1.0
ENSG00000172201,0.25007866942419177,281.7853057126887,0.0,0.0,12.0
ENSG00000198643,0.4007673929624247,280.4797350370486,0.0,0.0,7.0
ENSG00000211949,0.08006815157741629,278.76146880801286,0.0,0.0,10.0
ENSG00000189377,0.5471331616706117,278.23597006134565,0.0,0.0,7.0
ENSG00000231500,0.6241096153071547,278.03464044625116,0.0,0.0,13.0
ENSG00000174236,0.26956105054071827,276.9016269183194,0.0,0.0,3.0
ENSG00000177954,0.5576879290825196,274.57773968028465,0.0,0.0,13.0
ENSG00000204248,0.1607398029832265,273.11108116940443,0.0,0.0,7.0
ENSG00000266714,0.2871960658833776,271.7667291230093,0.0,0.0,10.0
ENSG00000104723,0.33270221177419024,269.8228391476246,0.0,0.0,5.0
ENSG00000120694,0.3952814369892376,263.43800942630867,0.0,0.0,12.0
ENSG00000105707,0.29195771589819997,263.3979546684916,0.0,0.0,1.0
ENSG00000184205,0.19924480705497402,262.94372467280033,0.0,0.0,12.0
ENSG00000114315,0.2902266017737107,261.26915285693724,0.0,0.0,13.0
ENSG00000248144,0.43348002228134247,260.8946181580217,0.0,0.0,14.0
ENSG00000135541,0.26124170623415327,260.66897930967775,0.0,0.0,10.0
ENSG00000069535,0.35899354456144883,259.90072175467884,0.0,0.0,5.0
ENSG00000012171,0.314098187859453,258.4278917543438,0.0,0.0,10.0
ENSG00000122711,0.3115511250185583,257.020052259024,0.0,0.0,17.0
ENSG00000135773,0.24460101360741796,255.8833141400082,0.0,0.0,3.0
ENSG00000211445,0.29378739495205003,255.79848924130772,0.0,0.0,5.0
ENSG00000078596,0.20115890295012667,253.58971762526684,0.0,0.0,-1.0
ENSG00000070031,0.37703452954616057,252.3347374970698,0.0,0.0,11.0
ENSG00000203485,0.3157244483593178,252.26598740405456,0.0,0.0,10.0
ENSG00000173821,0.33471593790765114,251.9250863204193,0.0,0.0,19.0
ENSG00000124232,0.29648742864438377,251.40435956231886,0.0,0.0,5.0
ENSG00000169903,0.36361571661513803,251.3155707410023,0.0,0.0,20.0
ENSG00000087074,0.7183557961447112,251.0940245131828,0.0,0.0,8.0
ENSG00000148773,0.46762684373627394,250.21462741656902,0.0,0.0,6.0
ENSG00000263639,0.33487910525175446,248.7670241786381,0.0,0.0,7.0
ENSG00000118137,0.38347061217076106,248.3318412051638,0.0,0.0,1.0
ENSG00000124766,0.2591742483631203,248.33064693110796,0.0,0.0,12.0
ENSG00000007944,0.3458336050255493,248.1040015036628,0.0,0.0,12.0
ENSG00000185745,0.5778296654452276,246.89052826872492,0.0,0.0,8.0
ENSG00000133026,0.2621854682222197,246.09633744509236,0.0,0.0,9.0
ENSG00000122176,0.3991544641639381,245.67527288628298,0.0,0.0,7.0
ENSG00000127528,0.3109100686030651,245.6000682625092,0.0,0.0,14.0
ENSG00000110925,0.16978075224658348,245.07192974102034,0.0,0.0,4.0
ENSG00000111859,0.29238705817967253,242.96520376382247,0.0,0.0,1.0
ENSG00000145022,0.23362261030672934,242.9476796218712,0.0,0.0,4.0
ENSG00000109205,0.28640699204200265,242.02095404023476,0.0,0.0,11.0
ENSG00000105290,0.40723503160482466,241.77607539129716,0.0,0.0,5.0
ENSG00000122035,0.205749390561938,241.462857613638,0.0,0.0,4.0
ENSG00000086544,0.2562008950005457,240.27108316970921,0.0,0.0,10.0
ENSG00000147257,0.6178405939327702,240.23253296529066,0.0,0.0,11.0
ENSG00000131477,0.4189940642534009,239.14573507331005,0.0,0.0,11.0
ENSG00000171303,0.21429920213779766,237.13448644034668,0.0,0.0,9.0
ENSG00000146013,0.2757397398538304,232.21633958015823,0.0,0.0,5.0
ENSG00000261857,0.26564399855967974,232.13253653128933,0.0,0.0,7.0
ENSG00000186895,0.1613058016070578,231.91153174341713,0.0,0.0,23.0
ENSG00000077942,0.5594246710343669,231.75614586012884,0.0,0.0,11.0
ENSG00000171766,0.39364385063997537,230.34252207783365,0.0,0.0,11.0
ENSG00000169252,0.12586720356011405,230.18686631760326,0.0,0.0,4.0
ENSG00000134294,0.2910582370473857,229.85247876268846,0.0,0.0,4.0
ENSG00000211897,0.11737588778551955,228.8249589421991,0.0,0.0,13.0
ENSG00000186352,0.3113312795758048,228.4394133416038,0.0,0.0,12.0
ENSG00000243955,0.3529348599396933,228.21662468176663,0.0,0.0,11.0
ENSG00000115267,0.6688267052845853,226.66221182446134,0.0,0.0,8.0
ENSG00000175063,0.4798225653656232,226.55341767699176,0.0,0.0,6.0
ENSG00000006747,0.1735308649115925,226.34415898075346,0.0,0.0,4.0
ENSG00000084636,0.25720484441377495,226.31120638487027,0.0,0.0,17.0
ENSG00000119917,0.5834503126276959,226.21507499523443,0.0,0.0,8.0
ENSG00000119922,0.5709014112275216,225.22854886451762,0.0,0.0,8.0
ENSG00000171747,0.5348492340468487,224.65341246272118,0.0,0.0,20.0
ENSG00000117632,0.4650682269794928,224.22707608157128,0.0,0.0,6.0
ENSG00000135114,0.5072488161053521,223.13419702156483,0.0,0.0,8.0
ENSG00000197249,0.38617689352250606,222.4886136020115,0.0,0.0,1.0
ENSG00000117707,0.3394957896220127,222.2664176006098,0.0,0.0,1.0
ENSG00000198846,0.22590044297575715,221.27041840389475,0.0,0.0,5.0
ENSG00000069482,0.4874170542508322,221.13528602791257,0.0,0.0,11.0
ENSG00000229859,0.7955533967291368,221.0838018725564,0.0,0.0,14.0
ENSG00000105939,0.35457207247352235,219.60961175935842,0.0,0.0,8.0
ENSG00000188536,0.2523868231543229,219.4255115618111,0.0,0.0,13.0
ENSG00000205189,0.30861646844491997,219.34688427692151,0.0,0.0,1.0
ENSG00000148180,0.30015624507520755,219.2963580627327,0.0,0.0,3.0
ENSG00000179388,0.38671006724683343,218.96087396385366,0.0,0.0,1.0
ENSG00000132510,0.2895414543899919,218.76370455547035,0.0,0.0,10.0
ENSG00000159409,0.2405955090438497,218.70401494923541,0.0,0.0,1.0
ENSG00000164776,0.1733395865323663,217.2816910012979,0.0,0.0,17.0
ENSG00000196188,0.5047443032475414,216.88268678005372,0.0,0.0,3.0
ENSG00000136153,0.3809059790894125,216.55995003666007,0.0,0.0,10.0
ENSG00000173762,0.4964841969338758,216.50297465207797,0.0,0.0,11.0
ENSG00000183844,0.3566737457703366,216.3676828026048,0.0,0.0,14.0
ENSG00000184557,0.28773151519566076,216.07686865854348,0.0,0.0,12.0
ENSG00000140287,0.22465209834222055,215.9331938068823,0.0,0.0,5.0
ENSG00000107159,0.3602626072262086,215.5933906115417,0.0,0.0,14.0
ENSG00000162595,0.22844658875971693,214.39347403388808,0.0,0.0,5.0
ENSG00000111716,0.5136095127158367,214.36310431224126,0.0,0.0,11.0
ENSG00000229183,0.7436192055405777,213.10051754311138,0.0,0.0,14.0
ENSG00000115963,0.23064243683734617,212.95364652821934,0.0,0.0,4.0
ENSG00000109046,0.2682824195140865,212.51348911136688,0.0,0.0,12.0
ENSG00000286522,0.1825388182361762,212.47452062605007,0.0,0.0,4.0
ENSG00000116299,0.3448010249791887,212.43041616303012,0.0,0.0,14.0
ENSG00000274997,0.1378996329656198,212.22649432647427,0.0,0.0,4.0
ENSG00000258947,0.34200926103224094,212.10922336032885,0.0,0.0,9.0
ENSG00000135625,0.20211364449974464,211.80402540668652,0.0,0.0,1.0
ENSG00000101842,0.3883561984717154,211.34160028517485,0.0,0.0,3.0
ENSG00000197019,0.35165022088729847,211.18700785973522,0.0,0.0,12.0
ENSG00000141384,0.178529429260214,210.92187782346684,0.0,0.0,4.0
ENSG00000165828,0.46075166085367925,210.3509201980358,0.0,0.0,20.0
ENSG00000198542,0.24202978145425866,209.64762064239142,0.0,0.0,5.0
ENSG00000174992,0.033612281957466496,209.46719668939622,0.0,0.0,3.0
ENSG00000117724,0.4305142374821281,209.45166355477556,0.0,0.0,6.0
ENSG00000153956,0.2620995972584032,209.29933296415732,0.0,0.0,9.0
ENSG00000117122,0.43071697809213877,207.83984359851814,0.0,0.0,11.0
ENSG00000130208,0.37024720775415426,207.47953930671994,0.0,0.0,11.0
ENSG00000175262,0.1487264860692985,206.7637980625507,0.0,0.0,9.0
ENSG00000167772,0.14047971196078865,206.66406142367964,0.0,0.0,4.0
ENSG00000164611,0.5206831916750115,206.1062440796525,0.0,0.0,6.0
ENSG00000166710,0.44298045523023605,205.06573649678157,0.0,0.0,21.0
ENSG00000115386,0.35543229974541046,204.19140307453998,0.0,0.0,7.0
ENSG00000138646,0.4483194480703231,203.97644702576963,0.0,0.0,8.0
ENSG00000108242,0.192416858451601,203.8961616411833,0.0,0.0,3.0
ENSG00000117399,0.45213080873174355,203.8936724960611,0.0,0.0,6.0
ENSG00000137628,0.25763720771290777,203.76236106600462,0.0,0.0,3.0
ENSG00000185022,0.3007441776239095,203.06819100088086,0.0,0.0,12.0
ENSG00000173442,0.23701320220682054,202.5695058639816,0.0,0.0,10.0
ENSG00000256713,0.6310911235363891,202.17615833371414,0.0,0.0,14.0
ENSG00000184292,0.31105925285241315,201.74277179823795,0.0,0.0,12.0
ENSG00000162877,0.06926626867964268,201.67354447818664,0.0,0.0,4.0
ENSG00000100979,0.42541705199820484,200.49129157027608,0.0,0.0,11.0
ENSG00000164104,0.4392766350283646,200.37368801395527,0.0,0.0,6.0
ENSG00000066405,0.43297103727941344,200.2531116983566,0.0,0.0,3.0
ENSG00000160298,0.2060412388647175,199.9099773445848,0.0,0.0,4.0
ENSG00000137804,0.4008774554308488,199.76170926263353,0.0,0.0,6.0
ENSG00000106211,0.2902846307199266,199.64929446579143,0.0,0.0,1.0
ENSG00000141682,0.4406674358758656,199.49662269634015,0.0,0.0,8.0
ENSG00000042980,0.28993170051792944,198.92794083535028,0.0,0.0,14.0
ENSG00000140279,0.16175147567375986,198.40916927127313,0.0,0.0,21.0
ENSG00000158874,0.33906800265853554,197.92120560168374,0.0,0.0,11.0
ENSG00000115828,0.2631843638747249,197.4271255262871,0.0,0.0,9.0
ENSG00000117318,0.2792705652814829,196.77877311557933,0.0,0.0,14.0
ENSG00000171431,0.2118036719362849,195.62560726528915,0.0,0.0,20.0
ENSG00000163993,0.48172917199066356,195.39863520320938,0.0,0.0,3.0
ENSG00000172016,0.12689455644107556,195.0278811749338,0.0,0.0,7.0
ENSG00000139144,0.24990248367326937,195.02088626982456,0.0,0.0,19.0
ENSG00000164687,0.39137461303249954,194.91779884753439,0.0,0.0,11.0
ENSG00000125775,0.49877970616957945,194.6068615777004,0.0,0.0,15.0
ENSG00000278637,0.09519321722347725,193.83619477688845,0.0,0.0,4.0
ENSG00000092096,0.23827580496220027,193.20075612498908,0.0,0.0,5.0
ENSG00000118503,0.4871801895603101,191.8546169969953,0.0,0.0,8.0
ENSG00000185222,0.3203005496107144,191.80733339459417,0.0,0.0,8.0
ENSG00000086061,0.3210337394886875,191.76542768011194,0.0,0.0,1.0
ENSG00000197956,0.5593030903357995,191.68423969172255,0.0,0.0,15.0
ENSG00000131711,0.1818380538832789,191.3225936687401,0.0,0.0,9.0
ENSG00000196878,0.3885765687318581,191.2431781799417,0.0,0.0,10.0
ENSG00000174576,0.03860397787946611,191.23383686781628,0.0,0.0,1.0
ENSG00000198682,0.09952992402891778,190.94519475798467,0.0,0.0,12.0
ENSG00000145632,0.24865358010848798,190.7145752031204,0.0,0.0,4.0
ENSG00000137801,0.20740983127223764,190.64190668691856,0.0,0.0,7.0
ENSG00000166803,0.41308745105158323,190.26137199464472,0.0,0.0,6.0
ENSG00000183486,0.30205208800592065,188.9766538244661,0.0,0.0,8.0
ENSG00000178538,0.17306801308241287,188.0614626251566,0.0,0.0,12.0
ENSG00000163191,0.5222944395542577,187.38174549348253,0.0,0.0,15.0
ENSG00000164266,0.3583478917725029,187.20533618965675,0.0,0.0,14.0
ENSG00000145113,0.18240540929638788,187.12832848487565,0.0,0.0,4.0
ENSG00000169248,0.5872471567403508,186.5259323940118,0.0,0.0,8.0
ENSG00000170608,0.2511693064921043,186.30575638344018,0.0,0.0,4.0
ENSG00000166681,0.2812726654135211,186.1091009024464,0.0,0.0,1.0
ENSG00000275379,0.09885543228367123,185.96904356173403,0.0,0.0,4.0
ENSG00000237054,0.07118984594828753,185.75769148889012,0.0,0.0,4.0
ENSG00000100526,0.48139141950995523,185.35985358905546,0.0,0.0,6.0
ENSG00000106541,0.4340941266272614,184.8038986059889,0.0,0.0,14.0
ENSG00000187608,0.35225820562591514,183.56142544059,0.0,0.0,8.0
ENSG00000092929,0.22720848766328147,183.37910202601608,0.0,0.0,10.0
ENSG00000131584,0.17838417337256482,183.07678193808766,0.0,0.0,10.0
ENSG00000173890,0.32589428339461013,182.9887812459856,0.0,0.0,14.0
ENSG00000075218,0.31905022279439427,182.7487173369669,0.0,0.0,6.0
ENSG00000095932,0.3279634353041184,182.65104349281626,0.0,0.0,11.0
ENSG00000189060,0.3139577343943392,182.62020448641877,0.0,0.0,18.0
ENSG00000124780,0.05270809949947617,182.4863894013981,0.0,0.0,9.0
ENSG00000125347,0.27953273046818194,182.38725441855212,0.0,0.0,12.0
ENSG00000163171,0.19168009812787606,182.28477165956002,0.0,0.0,12.0
ENSG00000275395,0.28595253449048597,181.45581567670382,0.0,0.0,17.0
ENSG00000157456,0.43671929436717244,181.4519081052877,0.0,0.0,6.0
ENSG00000206573,0.26193431912638826,181.44844086918957,0.0,0.0,12.0
ENSG00000106829,0.18155113564838685,181.19394766083045,0.0,0.0,4.0
ENSG00000099834,0.3238431318020961,180.71617579208285,0.0,0.0,11.0
ENSG00000198576,0.16617847984052378,180.1234359045177,0.0,0.0,14.0
ENSG00000064651,0.29809328300027055,180.01930819274415,0.0,0.0,14.0
ENSG00000134057,0.4386778893820706,179.79946376759082,0.0,0.0,6.0
ENSG00000197061,0.3537652636556848,179.5797287524932,0.0,0.0,4.0
ENSG00000129824,0.4027573506380789,179.44661241411632,0.0,0.0,20.0
ENSG00000126251,0.048472182640612975,179.1742119382998,0.0,0.0,1.0
ENSG00000131747,0.37466283444512355,179.10442251306242,0.0,0.0,6.0
ENSG00000059728,0.26234812287784126,179.0356308446312,0.0,0.0,12.0
ENSG00000164938,0.2558578793875458,178.29565202192163,0.0,0.0,1.0
ENSG00000051108,0.29515870043673387,178.1061225783662,0.0,0.0,12.0
ENSG00000227036,0.19080492712319738,176.91862306088217,0.0,0.0,4.0
ENSG00000141505,0.22754164548908976,176.61904175953424,0.0,0.0,1.0
ENSG00000189143,0.37925511930931555,175.9987500968176,0.0,0.0,18.0
ENSG00000185269,0.17246852905835,175.76502749993563,0.0,0.0,23.0
ENSG00000233041,0.4674960073576256,175.24732863326474,0.0,0.0,20.0
ENSG00000054654,0.25289253609016854,174.84157410001325,0.0,0.0,19.0
ENSG00000166508,0.36903768848086665,174.35790074473817,0.0,0.0,6.0
ENSG00000176153,0.396880272715781,174.00450448276084,0.0,0.0,18.0
ENSG00000131435,0.19293165996033831,173.69089489741887,0.0,0.0,1.0
ENSG00000132646,0.39762964175943044,173.57434023555186,0.0,0.0,6.0
