Gene,C,Z,Pval,FDR,Module
ENSG00000152292,0.31191405809090833,1007.5782853210854,0.0,0.0,1.0
ENSG00000164104,0.6324348297862007,1000.1871434056623,0.0,0.0,3.0
ENSG00000158825,0.4048015329906865,994.6825659688353,0.0,0.0,2.0
ENSG00000204347,0.27286756524150957,992.495880641634,0.0,0.0,7.0
ENSG00000186860,0.04122795085495917,987.5664094531899,0.0,0.0,7.0
ENSG00000095303,0.2932994714473501,974.8409763786157,0.0,0.0,1.0
ENSG00000140807,0.47380311747869414,952.2939967831481,0.0,0.0,16.0
ENSG00000145362,0.2659472885527191,936.5561512891084,0.0,0.0,7.0
ENSG00000204539,0.142901590861403,936.3774436197482,0.0,0.0,24.0
ENSG00000112562,0.4003145310392435,928.590815884232,0.0,0.0,16.0
ENSG00000169908,0.38094233788165566,904.8668927261822,0.0,0.0,6.0
ENSG00000213145,0.2882462196633359,898.4130456085851,0.0,0.0,2.0
ENSG00000237512,0.15877403355293898,861.7652007192175,0.0,0.0,2.0
ENSG00000189403,0.6026791129228181,858.466879181981,0.0,0.0,3.0
ENSG00000117632,0.4912256610332191,849.3640678915704,0.0,0.0,3.0
ENSG00000123416,0.6705110096970172,842.4549702606834,0.0,0.0,3.0
ENSG00000105261,0.16240824455865818,830.9424166783792,0.0,0.0,1.0
ENSG00000117152,0.1107751548646421,810.7639193531114,0.0,0.0,9.0
ENSG00000126709,0.34291095875493804,810.0189368094809,0.0,0.0,13.0
ENSG00000109321,0.2586183697976566,808.7219871273812,0.0,0.0,6.0
ENSG00000166710,0.4071912633794823,806.0832369670187,0.0,0.0,13.0
ENSG00000089685,0.6087350157520822,802.2021710563544,0.0,0.0,3.0
ENSG00000110492,0.35323343475302776,797.6421421599173,0.0,0.0,10.0
ENSG00000186474,0.32403003814491865,797.6416643230114,0.0,0.0,10.0
ENSG00000113657,0.19521728537463073,793.7448244227149,0.0,0.0,1.0
ENSG00000109193,0.22384868535198713,789.9319176268876,0.0,0.0,-1.0
ENSG00000175315,0.14775080617328679,788.1362449228045,0.0,0.0,24.0
ENSG00000181649,0.40117921463762374,775.4996209279961,0.0,0.0,6.0
ENSG00000007402,0.3261124378665757,772.738627498997,0.0,0.0,10.0
ENSG00000160180,0.48653390634939825,767.1706934910712,0.0,0.0,11.0
ENSG00000163191,0.5059865213933847,767.0294949325511,0.0,0.0,4.0
ENSG00000177606,0.42375412203013996,766.5017677010126,0.0,0.0,5.0
ENSG00000170540,0.4671288948300182,766.1935976450777,0.0,0.0,3.0
ENSG00000117399,0.596448578423672,761.5380214770154,0.0,0.0,3.0
ENSG00000178084,0.06282137898302059,760.464517557931,0.0,0.0,1.0
ENSG00000134057,0.6706476905554383,757.2071583130685,0.0,0.0,3.0
ENSG00000169696,0.34482677518835103,755.2665675552382,0.0,0.0,16.0
ENSG00000170373,0.1962369595396402,753.0010310202855,0.0,0.0,17.0
ENSG00000129455,0.20119249553490615,742.761671566578,0.0,0.0,2.0
ENSG00000162998,0.29914946628305683,742.2105912558861,0.0,0.0,9.0
ENSG00000142156,0.28155275037557004,741.4497614308546,0.0,0.0,2.0
ENSG00000132965,0.21777541003971065,730.4548383396977,0.0,0.0,1.0
ENSG00000174236,0.31107608261713976,725.591938671107,0.0,0.0,11.0
ENSG00000100526,0.5723273365045476,722.3104324573321,0.0,0.0,3.0
ENSG00000179914,0.2707004354085005,721.2929288880822,0.0,0.0,11.0
ENSG00000157456,0.576866195699808,719.2684436050657,0.0,0.0,3.0
ENSG00000142102,0.2444176572579929,718.7271706063424,0.0,0.0,25.0
ENSG00000269404,0.18334394497869064,717.070420766376,0.0,0.0,1.0
ENSG00000231500,0.552819082442452,714.3754524154481,0.0,0.0,28.0
ENSG00000113140,0.20332036555737087,714.0913188669426,0.0,0.0,2.0
ENSG00000148180,0.3330511636459109,710.8963371893959,0.0,0.0,11.0
ENSG00000123975,0.45073019451906904,707.0870261433796,0.0,0.0,3.0
ENSG00000197273,0.17020382565276332,706.8302562269866,0.0,0.0,10.0
ENSG00000011422,0.3624572941855582,702.649981483721,0.0,0.0,6.0
ENSG00000101336,0.11859100099092394,700.5086821932497,0.0,0.0,1.0
ENSG00000108375,0.4039458134265389,698.7544319597299,0.0,0.0,14.0
ENSG00000137709,0.26060007822228926,692.9648747929978,0.0,0.0,1.0
ENSG00000117472,0.4679528127507683,687.9989792774019,0.0,0.0,4.0
ENSG00000166803,0.5234929881573083,683.0571903393289,0.0,0.0,8.0
ENSG00000106258,0.3195230435438041,682.4230279312385,0.0,0.0,12.0
ENSG00000164109,0.5354562897288707,676.5237656874508,0.0,0.0,3.0
ENSG00000159388,0.38966515295556703,675.1084099242204,0.0,0.0,5.0
ENSG00000132646,0.5253867373402702,671.3680779249529,0.0,0.0,8.0
ENSG00000131037,0.3170444986162104,669.4808412170731,0.0,0.0,4.0
ENSG00000171345,0.49912189878446295,667.1946653333042,0.0,0.0,4.0
ENSG00000092758,0.36323715516493243,660.9442290649495,0.0,0.0,16.0
ENSG00000142627,0.3269132199250308,658.6736327041307,0.0,0.0,6.0
ENSG00000106211,0.20376326673641781,654.1114670062032,0.0,0.0,13.0
ENSG00000170421,0.47758722392637837,649.1462234899479,0.0,0.0,4.0
ENSG00000175793,0.32204558972014463,646.6711979270611,0.0,0.0,6.0
ENSG00000245532,0.42498811388447455,644.6344883608062,0.0,0.0,12.0
ENSG00000179674,0.16228350536191571,639.5307481970008,0.0,0.0,6.0
ENSG00000088325,0.5774825169911469,638.9912795611137,0.0,0.0,3.0
ENSG00000117724,0.5364759495091421,632.033653641816,0.0,0.0,3.0
ENSG00000158764,0.16360560675585897,631.0318168640166,0.0,0.0,-1.0
ENSG00000139329,0.17291694597453813,628.7516630384649,0.0,0.0,2.0
ENSG00000087074,0.34828169091042516,628.4744019540788,0.0,0.0,5.0
ENSG00000124107,0.30999382633639566,627.8111926113531,0.0,0.0,4.0
ENSG00000167757,0.2516611106463399,622.7873567149878,0.0,0.0,2.0
ENSG00000127324,0.2959289701153033,621.8210054091915,0.0,0.0,13.0
ENSG00000160862,0.31441299576345316,617.9928424776808,0.0,0.0,9.0
ENSG00000203760,0.5145915213766634,616.0302207477855,0.0,0.0,3.0
ENSG00000006327,0.3258187411943326,614.2685427240527,0.0,0.0,6.0
ENSG00000196878,0.34046578626428176,610.2865525784991,0.0,0.0,4.0
ENSG00000137563,0.28342200882983765,607.8358040427064,0.0,0.0,17.0
ENSG00000185002,0.19443335065169684,607.1115988332953,0.0,0.0,7.0
ENSG00000137959,0.32343454233997304,606.0275875378536,0.0,0.0,13.0
ENSG00000143369,0.17092582694132508,602.2706257665579,0.0,0.0,2.0
ENSG00000184709,0.34910373449125237,600.9885803460944,0.0,0.0,11.0
ENSG00000196230,0.5314065109698493,597.8015774554797,0.0,0.0,8.0
ENSG00000136153,0.3499869073041325,594.242475588617,0.0,0.0,4.0
ENSG00000085063,0.31668846526470396,593.492200029104,0.0,0.0,4.0
ENSG00000128016,0.3706963827601076,592.6314127722718,0.0,0.0,5.0
ENSG00000115641,0.33461856255470507,590.8745777911968,0.0,0.0,4.0
ENSG00000013588,0.42385536208830993,588.9208340301742,0.0,0.0,4.0
ENSG00000188229,0.5117195619360375,588.3185287343558,0.0,0.0,3.0
ENSG00000095739,0.27694636678982604,587.8474850917188,0.0,0.0,17.0
ENSG00000169509,0.04351679766201448,584.9126710687966,0.0,0.0,24.0
ENSG00000178695,0.2863427097725589,576.0923429152598,0.0,0.0,7.0
ENSG00000143878,0.35344970114234886,573.3557139110212,0.0,0.0,5.0
ENSG00000089356,0.4082585775739305,573.0690700050233,0.0,0.0,11.0
ENSG00000105290,0.1313510908324672,572.4242006627153,0.0,0.0,2.0
ENSG00000162772,0.37634159467313694,567.8094213963825,0.0,0.0,5.0
ENSG00000067082,0.365513131604147,567.7046165991115,0.0,0.0,5.0
ENSG00000130513,0.254735487068899,566.9787752443174,0.0,0.0,5.0
ENSG00000175063,0.474461365166951,565.5163573979421,0.0,0.0,3.0
ENSG00000198832,0.21039229700219753,563.5601632521184,0.0,0.0,11.0
ENSG00000070526,0.4824777762194925,561.7139854459651,0.0,0.0,11.0
ENSG00000148773,0.5589914642989365,560.497174921904,0.0,0.0,3.0
ENSG00000104371,0.13649820820953945,559.7333539014777,0.0,0.0,16.0
ENSG00000144485,0.2997632461094708,559.0876335359569,0.0,0.0,10.0
ENSG00000117394,0.3569644928174321,558.7493914951688,0.0,0.0,4.0
ENSG00000072571,0.5016877081755368,558.6801204613024,0.0,0.0,3.0
ENSG00000125775,0.40031131155167415,558.5629758128646,0.0,0.0,4.0
ENSG00000174136,0.28905048447422693,558.0586496044366,0.0,0.0,14.0
ENSG00000163993,0.33499952060473187,556.6630861957722,0.0,0.0,4.0
ENSG00000160888,0.3649830836744643,555.8594615258787,0.0,0.0,5.0
ENSG00000125740,0.4215799147706742,553.8466869419544,0.0,0.0,5.0
ENSG00000137804,0.5359875303789953,552.3223343946245,0.0,0.0,3.0
ENSG00000062716,0.3300263157945864,551.6212194817379,0.0,0.0,14.0
ENSG00000058085,0.34824828350637166,550.8560631863982,0.0,0.0,4.0
ENSG00000204542,0.10269517372973012,550.2966543012047,0.0,0.0,24.0
ENSG00000039987,0.22033010477737702,549.4245972203898,0.0,0.0,10.0
ENSG00000078814,0.11403824842061809,549.1888019786019,0.0,0.0,17.0
ENSG00000171223,0.34368359249324715,548.4650827209925,0.0,0.0,5.0
ENSG00000197930,0.3560982805299269,547.7352625155366,0.0,0.0,20.0
ENSG00000134531,0.3441263654607572,547.3621936154906,0.0,0.0,4.0
ENSG00000133858,0.27439634722160333,545.1638574156248,0.0,0.0,14.0
ENSG00000035862,0.294880350295048,545.0420620543655,0.0,0.0,4.0
ENSG00000135926,0.3489901910357303,545.029259521652,0.0,0.0,4.0
ENSG00000225783,0.14001905248009242,544.7110205607639,0.0,0.0,1.0
ENSG00000115163,0.4688243468854756,544.2287435468011,0.0,0.0,3.0
ENSG00000171848,0.5294441678710221,543.8971776188704,0.0,0.0,8.0
ENSG00000163734,0.2216918427494754,543.265421910655,0.0,0.0,6.0
ENSG00000122952,0.459329482593431,542.8200345975451,0.0,0.0,8.0
ENSG00000104419,0.3828687140970041,540.9219721529088,0.0,0.0,20.0
ENSG00000008517,0.33778489178824767,540.8101364134759,0.0,0.0,4.0
ENSG00000167900,0.473191472646608,539.3307559528425,0.0,0.0,8.0
ENSG00000066279,0.5412191501239334,536.8603674037125,0.0,0.0,3.0
ENSG00000165828,0.1926877668445806,533.8641058938726,0.0,0.0,13.0
ENSG00000070985,0.16105273572287812,533.7411492618586,0.0,0.0,1.0
ENSG00000136826,0.32522460479260473,533.0936636953678,0.0,0.0,5.0
ENSG00000259823,0.247609368270862,532.88267401982,0.0,0.0,9.0
ENSG00000135480,0.24360343146061253,532.5683047777328,0.0,0.0,4.0
ENSG00000134193,0.41524761097036894,531.7610331996086,0.0,0.0,11.0
ENSG00000172183,0.33503085545832806,530.3766733839277,0.0,0.0,4.0
ENSG00000170345,0.40486465486587697,528.075735766849,0.0,0.0,5.0
ENSG00000165949,0.3707905290508287,527.1193461542032,0.0,0.0,13.0
ENSG00000108106,0.5330133487194685,527.0748408920872,0.0,0.0,3.0
ENSG00000145386,0.5170289643294375,526.843503898449,0.0,0.0,3.0
ENSG00000173905,0.3634757335982835,526.3184103956813,0.0,0.0,14.0
ENSG00000147676,0.28104719065626005,525.886626591748,0.0,0.0,4.0
ENSG00000169429,0.19383526103516838,523.0239507816851,0.0,0.0,6.0
ENSG00000120129,0.3128093324742623,521.391785653705,0.0,0.0,5.0
ENSG00000198901,0.4415268618468199,521.0705378846312,0.0,0.0,3.0
ENSG00000123104,0.30330291862231884,520.6884127627932,0.0,0.0,14.0
ENSG00000113810,0.4784339385334929,519.2211243644637,0.0,0.0,3.0
ENSG00000171747,0.4542463310068786,517.9526450966544,0.0,0.0,11.0
ENSG00000113070,0.2924469486689818,515.9184003829841,0.0,0.0,5.0
ENSG00000140368,0.20631519075033375,515.1834693402716,0.0,0.0,17.0
ENSG00000077152,0.4972083303647526,514.432611976793,0.0,0.0,8.0
ENSG00000135046,0.2720449514707494,512.2804217524625,0.0,0.0,4.0
ENSG00000131747,0.581208305985057,511.89389573831255,0.0,0.0,3.0
ENSG00000086548,0.29683077896575594,511.58461910149265,0.0,0.0,4.0
ENSG00000178999,0.44138738118544957,507.1985029693092,0.0,0.0,3.0
ENSG00000275395,0.4594463200208815,506.5206598275087,0.0,0.0,11.0
ENSG00000108551,0.233070649214377,505.1040691479661,0.0,0.0,10.0
ENSG00000064651,0.3819339943077894,504.5413379982199,0.0,0.0,14.0
ENSG00000171476,0.15991102818520897,503.6597925133391,0.0,0.0,7.0
ENSG00000169435,0.2593770544335185,502.126480847518,0.0,0.0,1.0
ENSG00000166851,0.5288539040165741,500.862834156841,0.0,0.0,3.0
ENSG00000101439,0.27640558994718367,498.60748157985296,0.0,0.0,9.0
ENSG00000117650,0.45300511311385033,498.40713181710856,0.0,0.0,3.0
ENSG00000078401,0.20552312159339528,498.37159288706107,0.0,0.0,6.0
ENSG00000165507,0.20926636098031126,496.8954716803517,0.0,0.0,9.0
ENSG00000170312,0.5073853929599244,492.2983924180603,0.0,0.0,3.0
ENSG00000131153,0.41490553848373646,490.80499660271244,0.0,0.0,8.0
ENSG00000119969,0.4412431664483057,490.7711069565197,0.0,0.0,8.0
ENSG00000015413,0.29386347123387013,489.25172191879216,0.0,0.0,22.0
ENSG00000168078,0.43321079647606403,489.00952018027994,0.0,0.0,3.0
ENSG00000149294,0.10037767733136309,488.46173957947747,0.0,0.0,1.0
ENSG00000137331,0.2889915438463529,485.69009700188457,0.0,0.0,5.0
ENSG00000105048,0.24601119687129244,482.7730943425086,0.0,0.0,2.0
ENSG00000167767,0.2632771175128944,482.7134731404022,0.0,0.0,4.0
ENSG00000130303,0.31751615670686,480.0422678825774,0.0,0.0,13.0
ENSG00000128274,0.17316151578321567,479.063986083292,0.0,0.0,2.0
ENSG00000021300,0.30906138041133174,478.132233240534,0.0,0.0,9.0
ENSG00000172508,0.12388237185699859,477.27812443086833,0.0,0.0,2.0
ENSG00000147604,0.45281341526470814,474.9590688372272,0.0,0.0,28.0
ENSG00000173230,0.32133623159569563,473.64115155547637,0.0,0.0,14.0
ENSG00000185567,0.2704362128148414,473.2388532189181,0.0,0.0,4.0
ENSG00000106123,0.16406467542330314,472.2883824069416,0.0,0.0,9.0
ENSG00000173334,0.2609875964303708,469.8557198842588,0.0,0.0,5.0
ENSG00000143228,0.4377310909315501,469.6589497062233,0.0,0.0,3.0
ENSG00000100342,0.2676228145430392,468.07571537306615,0.0,0.0,20.0
ENSG00000183476,0.18429417046537167,468.05443793838464,0.0,0.0,1.0
ENSG00000087586,0.41258584977552376,468.01914465419964,0.0,0.0,3.0
ENSG00000102854,0.2521500159381235,465.84256525823344,0.0,0.0,4.0
ENSG00000167996,0.3139227475153199,465.00913618377837,0.0,0.0,4.0
ENSG00000126787,0.4652184081577398,463.49667365980844,0.0,0.0,3.0
ENSG00000136108,0.4054997077348923,463.20175004190367,0.0,0.0,3.0
ENSG00000138182,0.4568415583320238,463.1202933981459,0.0,0.0,3.0
ENSG00000075218,0.4303538618274003,461.9181662662657,0.0,0.0,3.0
ENSG00000196352,0.3500705474333426,461.53728987538636,0.0,0.0,4.0
ENSG00000162366,0.3012666397009919,460.69053681467335,0.0,0.0,13.0
ENSG00000123358,0.35345794627338323,459.49635777777326,0.0,0.0,5.0
ENSG00000100906,0.27244023706403275,458.5636137029838,0.0,0.0,6.0
ENSG00000116285,0.2501315846739985,457.9769512424307,0.0,0.0,6.0
ENSG00000137745,0.07680114251291487,457.3695550835125,0.0,0.0,2.0
ENSG00000165272,0.31758719986923245,455.5588525615746,0.0,0.0,11.0
ENSG00000077274,0.33792542389787444,454.6392244685054,0.0,0.0,16.0
ENSG00000101255,0.3019637758173099,454.22343862923,0.0,0.0,19.0
ENSG00000172456,0.19176634048994298,454.14148405610473,0.0,0.0,22.0
ENSG00000112715,0.3023580615785368,453.44222080027896,0.0,0.0,12.0
ENSG00000105851,0.14043209220264602,453.18363140608164,0.0,0.0,1.0
ENSG00000175592,0.25423453361374615,452.9065845399735,0.0,0.0,6.0
ENSG00000185022,0.24690288041714847,450.02968625971414,0.0,0.0,6.0
ENSG00000130522,0.40885237853846895,448.9402162563283,0.0,0.0,12.0
ENSG00000174501,0.16118534280054234,448.63292010721506,0.0,0.0,25.0
ENSG00000152253,0.40771007721672575,446.82302752119654,0.0,0.0,3.0
ENSG00000196576,0.25915934947291147,444.39603192349034,0.0,0.0,4.0
ENSG00000128951,0.3621239377936935,441.9988238307413,0.0,0.0,8.0
ENSG00000124145,0.1815522529571914,441.2802304634242,0.0,0.0,6.0
ENSG00000016490,0.2966231664527005,440.98985764705344,0.0,0.0,10.0
ENSG00000168386,0.20835358492948874,438.73470350538656,0.0,0.0,17.0
ENSG00000138180,0.4730877145249592,438.024918693368,0.0,0.0,3.0
ENSG00000122133,0.03928827472753597,437.2365435463711,0.0,0.0,1.0
ENSG00000106541,0.4359153232988715,435.1652793449248,0.0,0.0,11.0
ENSG00000138778,0.4049323138906373,434.39270397845763,0.0,0.0,3.0
ENSG00000145287,0.22712680485776898,433.6727969819147,0.0,0.0,4.0
ENSG00000233041,0.3172773930477651,433.5622136100705,0.0,0.0,11.0
ENSG00000167779,0.15336111640808453,430.7934455875583,0.0,0.0,2.0
ENSG00000101441,0.12553093827079737,430.6822255914305,0.0,0.0,17.0
ENSG00000081041,0.18636982805479924,429.684192642838,0.0,0.0,6.0
ENSG00000163515,0.24231669371221567,429.53100630752766,0.0,0.0,10.0
ENSG00000101443,0.2836768295268664,427.0864939652555,0.0,0.0,10.0
ENSG00000117525,0.26256649784651725,425.6100900596651,0.0,0.0,4.0
ENSG00000250337,0.11597065469964661,424.8481522453546,0.0,0.0,25.0
ENSG00000178209,0.3169152868493701,424.8153411962266,0.0,0.0,4.0
ENSG00000189171,0.29205277209941966,424.35756623560627,0.0,0.0,2.0
ENSG00000186007,0.1928543797039721,424.14715751083173,0.0,0.0,2.0
ENSG00000170955,0.2560456831752509,424.0547663560223,0.0,0.0,2.0
ENSG00000166562,0.3708681885419759,423.12301273700297,0.0,0.0,9.0
ENSG00000010438,0.2442052906752918,422.8862185321296,0.0,0.0,4.0
ENSG00000157601,0.26906565152596923,421.6880350510351,0.0,0.0,13.0
ENSG00000205542,0.3157182084863748,421.4755080702934,0.0,0.0,4.0
ENSG00000100162,0.36134104059783356,421.24931854705466,0.0,0.0,8.0
ENSG00000168269,0.10631605153873819,419.9809931099696,0.0,0.0,9.0
ENSG00000163739,0.1872812662569688,418.75980973204395,0.0,0.0,6.0
ENSG00000080824,0.3544624893011809,417.68273250408845,0.0,0.0,19.0
ENSG00000164687,0.3593987840728074,417.62638862255596,0.0,0.0,8.0
ENSG00000162951,0.09595792199832207,416.9691774615103,0.0,0.0,2.0
ENSG00000122859,0.10632602737052932,415.52663378289327,0.0,0.0,7.0
ENSG00000105011,0.38970038107652377,415.0477850752284,0.0,0.0,8.0
ENSG00000163536,0.18727234493205433,413.2098182664654,0.0,0.0,17.0
ENSG00000161800,0.41098712649734037,412.7829860220302,0.0,0.0,3.0
ENSG00000117707,0.29058302335732294,412.7010924696301,0.0,0.0,14.0
ENSG00000182481,0.452227221643607,412.112403742202,0.0,0.0,3.0
ENSG00000075539,0.28520727232623616,412.03210214194024,0.0,0.0,14.0
ENSG00000120738,0.37465858694337295,411.472262035368,0.0,0.0,5.0
ENSG00000101057,0.4046192634023624,410.01351085795056,0.0,0.0,8.0
ENSG00000012171,0.2315251974909634,409.83561944539844,0.0,0.0,4.0
ENSG00000229807,0.20967963000923903,409.7683069015793,0.0,0.0,2.0
ENSG00000108846,0.24284015099121395,409.6149640383757,0.0,0.0,2.0
ENSG00000111665,0.41908841781054457,409.18946015877907,0.0,0.0,3.0
ENSG00000184502,0.11648407059764411,408.4354569990089,0.0,0.0,2.0
ENSG00000168646,0.26416350810497574,406.2152376593672,0.0,0.0,14.0
ENSG00000159674,0.17333814495500546,403.96025409499686,0.0,0.0,2.0
ENSG00000144063,0.32160147335117306,402.7376412195247,0.0,0.0,4.0
ENSG00000187608,0.2212970425338023,402.1314198086381,0.0,0.0,13.0
ENSG00000172216,0.25394120081025,401.8058327638807,0.0,0.0,19.0
ENSG00000079385,0.2760908657148732,401.4075601950703,0.0,0.0,12.0
ENSG00000176485,0.21566784254792107,400.786887810652,0.0,0.0,4.0
ENSG00000151914,0.2507919954150845,400.053571373493,0.0,0.0,12.0
ENSG00000143320,0.23585608236032574,399.6113255297139,0.0,0.0,2.0
ENSG00000024526,0.4208628101178483,398.56081597190484,0.0,0.0,3.0
ENSG00000005001,0.19274055237941104,397.80113473414985,0.0,0.0,4.0
ENSG00000147883,0.1929443589383261,397.20010677894135,0.0,0.0,4.0
ENSG00000122711,0.4578400871019655,395.13723108594303,0.0,0.0,11.0
ENSG00000120708,0.2197357722572831,394.8815896482684,0.0,0.0,16.0
ENSG00000006652,0.24376218788603682,394.056969791663,0.0,0.0,6.0
ENSG00000064787,0.26615842016184105,393.6749134254318,0.0,0.0,11.0
ENSG00000090889,0.3765955753470361,393.6383062790859,0.0,0.0,3.0
ENSG00000111057,0.38354342342230974,392.2018725543464,0.0,0.0,4.0
ENSG00000105388,0.3387846233471651,391.05151424875925,0.0,0.0,12.0
ENSG00000132002,0.26238676542304795,390.38382715155205,0.0,0.0,19.0
ENSG00000183734,0.28064251724164563,390.31540413258494,0.0,0.0,22.0
ENSG00000175206,0.09932553325139282,390.2471966554487,0.0,0.0,7.0
ENSG00000259974,0.25638179854982734,389.1339568603561,0.0,0.0,10.0
ENSG00000134363,0.11162716139916302,388.81587604095995,0.0,0.0,9.0
ENSG00000173467,0.223404865064048,387.9128512433086,0.0,0.0,11.0
ENSG00000204616,0.2030445890709921,387.4771208190216,0.0,0.0,6.0
ENSG00000013810,0.37202300086838075,385.7834425162557,0.0,0.0,3.0
ENSG00000139289,0.23256066234920103,385.4132805931884,0.0,0.0,6.0
ENSG00000175455,0.23496216553563257,384.66092820582827,0.0,0.0,14.0
ENSG00000196167,0.21672959818305707,384.5323611205695,0.0,0.0,10.0
ENSG00000104738,0.3527658328961494,384.4009569582844,0.0,0.0,8.0
ENSG00000135821,0.21353568388511554,384.3402799255109,0.0,0.0,16.0
ENSG00000172238,0.2735357988026971,383.12161482197973,0.0,0.0,10.0
ENSG00000057149,0.05721621741593564,383.04671397586026,0.0,0.0,2.0
ENSG00000132329,0.23021922184760338,382.8108112352646,0.0,0.0,9.0
ENSG00000185905,0.12853042505523907,382.01168208590406,0.0,0.0,11.0
ENSG00000109255,0.18194909336694867,381.59199840803154,0.0,0.0,1.0
ENSG00000119042,0.25711741640646624,380.4037182382821,0.0,0.0,14.0
ENSG00000079689,0.1235759198007051,380.0089178382617,0.0,0.0,7.0
ENSG00000204287,0.3047187260461094,379.1838165689445,0.0,0.0,15.0
ENSG00000116717,0.20197429381647947,375.93637527477193,0.0,0.0,6.0
ENSG00000211897,0.09701351200907626,375.4031970198338,0.0,0.0,4.0
ENSG00000134690,0.3680792539753531,375.3071589441586,0.0,0.0,3.0
ENSG00000065618,0.24326293084179162,374.4890649579373,0.0,0.0,4.0
ENSG00000204388,0.21332677834626554,374.0379945726618,0.0,0.0,19.0
ENSG00000140279,0.31526303175721576,373.929356322084,0.0,0.0,20.0
ENSG00000197061,0.44628343892308514,371.86374140219897,0.0,0.0,8.0
ENSG00000091436,0.24046537083660077,371.7381417896178,0.0,0.0,14.0
ENSG00000196188,0.28354730963473745,371.48402681860875,0.0,0.0,4.0
ENSG00000185650,0.2559202335480595,370.99705442009423,0.0,0.0,12.0
ENSG00000120885,0.16219701178962861,370.88043984538666,0.0,0.0,14.0
ENSG00000120875,0.23383164531161274,370.58908599969703,0.0,0.0,4.0
ENSG00000181467,0.2213417377697634,370.3798652728538,0.0,0.0,6.0
ENSG00000240065,0.32906872817057764,369.8369331245963,0.0,0.0,15.0
ENSG00000011426,0.42036482433597866,369.7962918420759,0.0,0.0,3.0
ENSG00000019102,0.20021621564157613,369.68931717496395,0.0,0.0,4.0
ENSG00000160182,0.29092651827364135,369.3493079264567,0.0,0.0,11.0
ENSG00000173702,0.320990142139624,368.658262556188,0.0,0.0,12.0
ENSG00000053747,0.23602186269171674,368.3964839305987,0.0,0.0,4.0
ENSG00000111247,0.30387988592608434,366.7230663825143,0.0,0.0,8.0
ENSG00000248874,0.0909028022998098,365.9025022282881,0.0,0.0,2.0
