Gene,C,Z,Pval,FDR,Module
ENSG00000177606,0.5134640940751252,938.4467040003402,0.0,0.0,3.0
ENSG00000109424,0.20598102619022868,935.8181633057847,0.0,0.0,14.0
ENSG00000160888,0.4736041246003694,928.5848130522531,0.0,0.0,3.0
ENSG00000123358,0.43327910531736386,928.5352666421531,0.0,0.0,3.0
ENSG00000143384,0.37555745492480175,923.4455437111733,0.0,0.0,14.0
ENSG00000162772,0.4601172191565851,908.7982873236261,0.0,0.0,3.0
ENSG00000175356,0.4691863519457788,905.7964474315371,0.0,0.0,18.0
ENSG00000172236,0.1914851320607779,902.0641272791916,0.0,0.0,16.0
ENSG00000166927,0.3525536687171111,901.3796296603084,0.0,0.0,14.0
ENSG00000143248,0.5670937449305751,883.5243772605378,0.0,0.0,18.0
ENSG00000105011,0.49162815967176576,868.0949616404573,0.0,0.0,5.0
ENSG00000120738,0.4413131931681638,866.4635122741041,0.0,0.0,3.0
ENSG00000170419,0.23911752064759803,852.9915438499681,0.0,0.0,16.0
ENSG00000186847,0.3352373614481587,851.5370545222783,0.0,0.0,6.0
ENSG00000176601,0.3137627842534213,841.9194963274624,0.0,0.0,1.0
ENSG00000125968,0.25128746969430477,840.4411296399428,0.0,0.0,6.0
ENSG00000188001,0.32559250497939557,837.4594813935475,0.0,0.0,4.0
ENSG00000189334,0.4502039449852956,821.8657240535069,0.0,0.0,25.0
ENSG00000113739,0.3703934827378665,804.492198705823,0.0,0.0,14.0
ENSG00000100362,0.22410402122550122,800.0197232971793,0.0,0.0,16.0
ENSG00000169242,0.31028902877188347,797.576462250897,0.0,0.0,3.0
ENSG00000108821,0.26032050430345754,795.5217434865151,0.0,0.0,36.0
ENSG00000124479,0.2198658691406982,791.5346113520036,0.0,0.0,16.0
ENSG00000160213,0.409993624507051,790.5499468368625,0.0,0.0,6.0
ENSG00000205542,0.4227923158609718,786.7743266989584,0.0,0.0,36.0
ENSG00000164929,0.3987230045375499,777.6416226027661,0.0,0.0,8.0
ENSG00000171428,0.37374650121362335,774.1691826743537,0.0,0.0,4.0
ENSG00000203650,0.3233251764035877,773.2600020731408,0.0,0.0,12.0
ENSG00000124935,0.42284817333964775,765.6675471307876,0.0,0.0,25.0
ENSG00000120129,0.39756900670043066,758.1853886977508,0.0,0.0,3.0
ENSG00000130522,0.36568017798513963,749.3519289634909,0.0,0.0,28.0
ENSG00000124171,0.30335995209209177,746.174311523378,0.0,0.0,14.0
ENSG00000197057,0.2437203338839861,740.2220503553266,0.0,0.0,1.0
ENSG00000109436,0.34809338310734395,737.5054593220376,0.0,0.0,14.0
ENSG00000229807,0.32946072350835265,735.7046691658285,0.0,0.0,28.0
ENSG00000206075,0.35066408573800156,735.240404689381,0.0,0.0,6.0
ENSG00000135549,0.3846781398779805,733.049142311337,0.0,0.0,4.0
ENSG00000166006,0.3649831261573219,721.6988160593435,0.0,0.0,4.0
ENSG00000164104,0.602715968895262,721.3960698268531,0.0,0.0,2.0
ENSG00000204538,0.32648652556051805,718.4897869828388,0.0,0.0,12.0
ENSG00000103490,0.31221577070401846,717.3225441746426,0.0,0.0,25.0
ENSG00000142973,0.27092020595342337,714.8371801912701,0.0,0.0,14.0
ENSG00000128536,0.3305612720648788,713.395099084506,0.0,0.0,1.0
ENSG00000186377,0.32748143963798365,712.5695152561531,0.0,0.0,18.0
ENSG00000133083,0.3638377930791268,711.172572326936,0.0,0.0,4.0
ENSG00000245532,0.39028612033895504,710.9456759689922,0.0,0.0,32.0
ENSG00000166920,0.23959592190953194,710.8338090305584,0.0,0.0,14.0
ENSG00000189143,0.4396402140569046,706.9012606645928,0.0,0.0,3.0
ENSG00000149212,0.33637156274760055,705.8331276794205,0.0,0.0,4.0
ENSG00000132329,0.3829175119818179,704.6788478890329,0.0,0.0,8.0
ENSG00000240671,0.15653338459561278,702.6012333402651,0.0,0.0,35.0
ENSG00000105697,0.10014021296087931,699.1959036779097,0.0,0.0,14.0
ENSG00000182718,0.4974340347211397,699.1116386057628,0.0,0.0,6.0
ENSG00000185650,0.3397099396029843,695.0032854276686,0.0,0.0,3.0
ENSG00000243449,0.33532136085030156,684.6158225452199,0.0,0.0,16.0
ENSG00000138696,0.25383905678110436,682.2147109250278,0.0,0.0,25.0
ENSG00000104140,0.29200960901493256,680.8004104894248,0.0,0.0,6.0
ENSG00000178381,0.2193612698990488,677.3744399336726,0.0,0.0,3.0
ENSG00000204388,0.3332496538513115,674.7152819171546,0.0,0.0,3.0
ENSG00000176890,0.5715132367420026,670.5134638205781,0.0,0.0,5.0
ENSG00000124939,0.2591249943877107,670.3720501644768,0.0,0.0,25.0
ENSG00000183844,0.3718528363367833,670.2519892744863,0.0,0.0,4.0
ENSG00000117632,0.6293857084394567,665.2526889755519,0.0,0.0,5.0
ENSG00000081479,0.3107155100412374,662.740891569585,0.0,0.0,4.0
ENSG00000164692,0.22150110874278145,662.3466059553579,0.0,0.0,36.0
ENSG00000075223,0.27244018407287984,662.1950350947246,0.0,0.0,14.0
ENSG00000197253,0.1753772145217225,661.4067656022954,0.0,0.0,16.0
ENSG00000196230,0.5544169517082626,660.8154796992785,0.0,0.0,5.0
ENSG00000173193,0.3779556078157001,656.1915910252712,0.0,0.0,15.0
ENSG00000140287,0.24189316642352288,653.4790505054715,0.0,0.0,4.0
ENSG00000100906,0.3495430707315523,651.8072759525583,0.0,0.0,3.0
ENSG00000170091,0.3462168838781603,650.6243616266985,0.0,0.0,8.0
ENSG00000132002,0.39749287907335434,650.5566627294536,0.0,0.0,3.0
ENSG00000082175,0.28032895689407,648.8989778797828,0.0,0.0,14.0
ENSG00000205420,0.370915320617386,645.9960662230159,0.0,0.0,6.0
ENSG00000169064,0.23764742045612816,643.9522276597804,0.0,0.0,1.0
ENSG00000185499,0.33234465929769047,641.3715987908282,0.0,0.0,14.0
ENSG00000104368,0.2516106502734282,639.4047247827407,0.0,0.0,4.0
ENSG00000134202,0.4217164568396924,639.2256804067647,0.0,0.0,8.0
ENSG00000159763,0.30924566048965235,638.3448602835182,0.0,0.0,21.0
ENSG00000164611,0.6249787488584068,633.8340014566056,0.0,0.0,2.0
ENSG00000150687,0.5009332212842684,633.636272850681,0.0,0.0,18.0
ENSG00000204389,0.34268867497464905,629.8499598780761,0.0,0.0,3.0
ENSG00000215217,0.3364834884548669,629.6484102454209,0.0,0.0,1.0
ENSG00000188931,0.28731273502209387,628.7169454890392,0.0,0.0,1.0
ENSG00000211934,0.10397093788681003,628.1583008955782,0.0,0.0,35.0
ENSG00000196924,0.42385254508009557,624.6495469343329,0.0,0.0,22.0
ENSG00000134107,0.2956141468285574,622.8014972023602,0.0,0.0,3.0
ENSG00000103534,0.2748087218759886,618.4322203213331,0.0,0.0,12.0
ENSG00000034510,0.4574922889235927,618.3875825907304,0.0,0.0,19.0
ENSG00000166710,0.602608412750515,615.7483561601739,0.0,0.0,15.0
ENSG00000228723,0.212396022524482,611.7032025915156,0.0,0.0,1.0
ENSG00000159461,0.23820454672014124,609.5539457842489,0.0,0.0,14.0
ENSG00000206560,0.20548155367893936,609.0329916134258,0.0,0.0,14.0
ENSG00000074800,0.5028257349310243,605.2683892650982,0.0,0.0,17.0
ENSG00000161249,0.267311219426879,604.9984777938771,0.0,0.0,6.0
ENSG00000188833,0.316793588601597,604.3800498814657,0.0,0.0,4.0
ENSG00000156011,0.2846859799146365,602.4568027237509,0.0,0.0,4.0
ENSG00000162989,0.2733688498715337,600.1094604974693,0.0,0.0,4.0
ENSG00000173467,0.3906274732916484,598.8092931184253,0.0,0.0,14.0
ENSG00000143369,0.2956406039432683,598.0632177868805,0.0,0.0,4.0
ENSG00000150667,0.3198376224809159,596.9550000034297,0.0,0.0,4.0
ENSG00000122952,0.4965968198406773,594.8132205662081,0.0,0.0,5.0
ENSG00000204103,0.23620986335694613,591.6266499070923,0.0,0.0,6.0
ENSG00000197747,0.5233564329258849,589.494153907238,0.0,0.0,19.0
ENSG00000184292,0.38338760696081986,589.0197896654954,0.0,0.0,6.0
ENSG00000008988,0.5010061859041343,585.4029912908699,0.0,0.0,37.0
ENSG00000105519,0.3211535149744766,583.9213577377053,0.0,0.0,1.0
ENSG00000187608,0.34504190769461757,583.6053066545078,0.0,0.0,15.0
ENSG00000139194,0.19563143943808378,580.3213805531167,0.0,0.0,24.0
ENSG00000171848,0.5200765183189169,579.6988112851196,0.0,0.0,5.0
ENSG00000123416,0.639439234552995,578.0472593085369,0.0,0.0,5.0
ENSG00000125740,0.4693282360051857,575.7208469560785,0.0,0.0,3.0
ENSG00000126709,0.4516869236620017,574.9894156916213,0.0,0.0,15.0
ENSG00000137959,0.37236948471502185,574.4779576448287,0.0,0.0,15.0
ENSG00000250722,0.3486356761799169,571.7503154109837,0.0,0.0,12.0
ENSG00000125999,0.39524270067225586,571.0341069642383,0.0,0.0,8.0
ENSG00000152253,0.4088047683402546,570.8819795471279,0.0,0.0,5.0
ENSG00000233041,0.4834869722804864,566.6712192654416,0.0,0.0,4.0
ENSG00000130513,0.15665923685386285,566.1497459631626,0.0,0.0,3.0
ENSG00000138434,0.25353781666054614,561.8410608081997,0.0,0.0,25.0
ENSG00000170540,0.378147407723908,561.7001098112221,0.0,0.0,2.0
ENSG00000197061,0.5154673942647426,561.447037326767,0.0,0.0,5.0
ENSG00000152661,0.2961162862746492,560.973207534142,0.0,0.0,14.0
ENSG00000116717,0.27977715175236845,560.3472339274689,0.0,0.0,6.0
ENSG00000178935,0.2751153478572161,559.9123388440328,0.0,0.0,14.0
ENSG00000087074,0.363085346688237,555.8900627432631,0.0,0.0,3.0
ENSG00000145824,0.20731946170293603,554.7892797422154,0.0,0.0,4.0
ENSG00000158164,0.3673084724181238,550.4816025985804,0.0,0.0,12.0
ENSG00000163331,0.32763191716545675,548.1263792003845,0.0,0.0,18.0
ENSG00000216649,0.0577341808838644,548.1223698855523,0.0,0.0,38.0
ENSG00000167996,0.34792140095505575,547.2941942708289,0.0,0.0,16.0
ENSG00000175063,0.544067851831224,546.7925567769357,0.0,0.0,2.0
ENSG00000111716,0.6171925984313997,545.8182208396729,0.0,0.0,17.0
ENSG00000141736,0.37263138173677524,545.5518181020899,0.0,0.0,20.0
ENSG00000120875,0.2805359335899548,540.588471941814,0.0,0.0,25.0
ENSG00000171345,0.44704946778309457,540.1487184338076,0.0,0.0,21.0
ENSG00000071967,0.28903541573931013,537.5213637515486,0.0,0.0,18.0
ENSG00000144802,0.2573958491726341,536.7483267718378,0.0,0.0,4.0
ENSG00000168675,0.244370031021568,536.4269762197297,0.0,0.0,4.0
ENSG00000135679,0.24664389774007567,536.1152421182479,0.0,0.0,21.0
ENSG00000109205,0.17623509658837372,530.9056626971999,0.0,0.0,33.0
ENSG00000134352,0.3076005189344693,530.9035039269587,0.0,0.0,14.0
ENSG00000163040,0.19015977814119217,529.596044961482,0.0,0.0,14.0
ENSG00000186710,0.27808926744259593,525.0157920292936,0.0,0.0,1.0
ENSG00000185022,0.30763083616023373,520.9006574926005,0.0,0.0,3.0
ENSG00000205358,0.25803698112185247,518.4985277044403,0.0,0.0,37.0
ENSG00000100526,0.5146251598082898,517.6732451953005,0.0,0.0,2.0
ENSG00000157303,0.2801520539052143,517.2863723649226,0.0,0.0,16.0
ENSG00000131981,0.44813241634712975,517.0838753748636,0.0,0.0,19.0
ENSG00000170312,0.5080515173271097,516.7761655050565,0.0,0.0,5.0
ENSG00000012660,0.29383983627256827,516.6847082128294,0.0,0.0,14.0
ENSG00000163191,0.46032860025802114,515.6810028603668,0.0,0.0,19.0
ENSG00000147889,0.40199209018921117,515.20577910895,0.0,0.0,17.0
ENSG00000229453,0.4078105925442032,514.5124963004101,0.0,0.0,23.0
ENSG00000197261,0.26704037841461,513.56619580567,0.0,0.0,8.0
ENSG00000116176,0.2543892865590954,512.4928544139324,0.0,0.0,8.0
ENSG00000185479,0.35611081049179577,509.8944749125015,0.0,0.0,6.0
ENSG00000130222,0.20414383263668068,509.02545069693326,0.0,0.0,14.0
ENSG00000117399,0.5288941412031725,507.10345389616896,0.0,0.0,2.0
ENSG00000141232,0.2810763217137498,505.8166673089467,0.0,0.0,3.0
ENSG00000164403,0.22421579153076304,502.6205683387922,0.0,0.0,25.0
ENSG00000157456,0.5316838208914584,500.2300466767516,0.0,0.0,2.0
ENSG00000163659,0.25054228379465066,499.7502082978119,0.0,0.0,3.0
ENSG00000100162,0.4163159115426124,499.650502019148,0.0,0.0,5.0
ENSG00000165949,0.4029728621340207,499.3665292669952,0.0,0.0,15.0
ENSG00000114115,0.23581505274572467,498.37477815985494,0.0,0.0,28.0
ENSG00000102265,0.3831657871822104,497.13694698465093,0.0,0.0,31.0
ENSG00000152049,0.20259089248957823,496.7276161221654,0.0,0.0,16.0
ENSG00000206503,0.49285893064496494,496.09658436170736,0.0,0.0,15.0
ENSG00000153234,0.2562887792449674,493.0543896167727,0.0,0.0,3.0
ENSG00000137804,0.5480176229461005,490.65198908338607,0.0,0.0,2.0
ENSG00000139910,0.260882349526741,490.27874031076215,0.0,0.0,4.0
ENSG00000013588,0.31146048230942447,490.1235551327483,0.0,0.0,3.0
ENSG00000101439,0.3983042307485263,485.96367707548154,0.0,0.0,8.0
ENSG00000100003,0.26861294847293055,485.1449697807336,0.0,0.0,14.0
ENSG00000112996,0.3393875046201634,484.69749621700635,0.0,0.0,4.0
ENSG00000234745,0.47476148770754256,484.1998002299298,0.0,0.0,15.0
ENSG00000196352,0.27667234477060637,482.7132049581554,0.0,0.0,3.0
ENSG00000165731,0.29989147993232323,482.583832018915,0.0,0.0,4.0
ENSG00000151892,0.31116462916833143,482.01555313057344,0.0,0.0,14.0
ENSG00000109814,0.2364912002175678,481.833775592684,0.0,0.0,14.0
ENSG00000122877,0.21287051024766346,480.91594890973954,0.0,0.0,28.0
ENSG00000137331,0.3330899070276677,479.9739638510903,0.0,0.0,3.0
ENSG00000105219,0.3452577219018157,479.9132021143577,0.0,0.0,4.0
ENSG00000229344,0.39686621750552337,479.243282788111,0.0,0.0,28.0
ENSG00000139318,0.33462574067099077,478.6857944153272,0.0,0.0,20.0
ENSG00000180730,0.16985598041953046,477.5607987792345,0.0,0.0,14.0
ENSG00000105640,0.524646320292788,476.9578442726871,0.0,0.0,37.0
ENSG00000184956,0.2564614149190915,475.2711952916996,0.0,0.0,14.0
ENSG00000197308,0.24833122830414142,474.0688211186982,0.0,0.0,16.0
ENSG00000197019,0.2587978278993786,473.7350962534832,0.0,0.0,3.0
ENSG00000109610,0.5414544037124827,471.40901694864436,0.0,0.0,11.0
ENSG00000174844,0.2409413468202654,471.2457238437185,0.0,0.0,1.0
ENSG00000165092,0.2859027977203816,470.54309221119104,0.0,0.0,29.0
ENSG00000106541,0.3564337895722435,469.40514009885976,0.0,0.0,31.0
ENSG00000069849,0.30951803038249787,468.6845707457563,0.0,0.0,6.0
ENSG00000064651,0.2059518089131021,468.4196646299193,0.0,0.0,28.0
ENSG00000089685,0.5832040729441402,468.19443039154834,0.0,0.0,2.0
ENSG00000142102,0.2451014966956365,467.60013455872615,0.0,0.0,32.0
ENSG00000128422,0.3520778737694631,467.1827596008701,0.0,0.0,6.0
ENSG00000134184,0.3171864855537895,466.87515706641085,0.0,0.0,4.0
ENSG00000154027,0.26273671521522685,466.8283681502679,0.0,0.0,16.0
ENSG00000168350,0.26952357739242344,466.2474173627565,0.0,0.0,14.0
ENSG00000125347,0.29972150089945665,465.2574052811812,0.0,0.0,3.0
ENSG00000107518,0.16871986087913685,464.7081556500123,0.0,0.0,14.0
ENSG00000174156,0.27744834108983774,464.0267769509755,0.0,0.0,8.0
ENSG00000211689,0.31504399913545716,463.89701634494725,0.0,0.0,23.0
ENSG00000138449,0.23093080383751946,463.24437015242864,0.0,0.0,14.0
ENSG00000154640,0.34513591954833495,463.0881149592393,0.0,0.0,17.0
ENSG00000133142,0.2957981217982888,461.7033957264827,0.0,0.0,16.0
ENSG00000168298,0.2391397894796378,461.1255580472954,0.0,0.0,2.0
ENSG00000134057,0.5579478782756561,460.2415410147556,0.0,0.0,2.0
ENSG00000176046,0.2766607096912419,459.71388202734664,0.0,0.0,20.0
ENSG00000106688,0.2608842946806679,457.94316582340446,0.0,0.0,4.0
ENSG00000131747,0.6049173696012411,456.44492794876254,0.0,0.0,2.0
ENSG00000172551,0.5045350459681176,455.0919638093105,0.0,0.0,21.0
ENSG00000096006,0.3777398044656095,455.04726660733667,0.0,0.0,31.0
ENSG00000129521,0.3111522592945409,454.30390324363015,0.0,0.0,12.0
ENSG00000211899,0.27995838967303616,453.46681029088796,0.0,0.0,20.0
ENSG00000130066,0.3337479379858286,452.747318518902,0.0,0.0,6.0
ENSG00000074410,0.28649674527842206,452.73366221533263,0.0,0.0,14.0
ENSG00000049089,0.22062973150487608,450.8039785663227,0.0,0.0,4.0
ENSG00000132639,0.3041354463951416,450.68175130481535,0.0,0.0,8.0
ENSG00000133317,0.31838543649038586,449.00937444172393,0.0,0.0,12.0
ENSG00000124126,0.21435170380748217,448.6847097001699,0.0,0.0,14.0
ENSG00000205209,0.29862174298033106,447.9011659963975,0.0,0.0,20.0
ENSG00000077152,0.5160234629909706,446.76121173891175,0.0,0.0,5.0
ENSG00000188643,0.3487416389504795,446.70054128755316,0.0,0.0,19.0
ENSG00000138180,0.3681625842274985,444.7921749520247,0.0,0.0,2.0
ENSG00000137563,0.3977898090597157,443.28941751964527,0.0,0.0,5.0
ENSG00000108551,0.21634186035215264,443.2573801144423,0.0,0.0,3.0
ENSG00000141424,0.4352595433322344,442.6713289407313,0.0,0.0,4.0
ENSG00000139631,0.2098364190118408,441.1016977794392,0.0,0.0,32.0
ENSG00000074527,0.21071786233646606,440.6110132817268,0.0,0.0,14.0
ENSG00000197977,0.2074915181805162,439.91321887433287,0.0,0.0,14.0
ENSG00000134690,0.3942172401378738,439.8015957925966,0.0,0.0,2.0
ENSG00000115641,0.20087085098587334,438.93824437926105,0.0,0.0,3.0
ENSG00000144655,0.25715035676230624,435.91508963318404,0.0,0.0,3.0
ENSG00000120885,0.24693902659652503,435.2642373206633,0.0,0.0,24.0
ENSG00000119969,0.344544540628716,435.2118630348475,0.0,0.0,7.0
ENSG00000179456,0.16976286287253237,435.2033080573614,0.0,0.0,14.0
ENSG00000198901,0.4045704273476047,435.06810755058405,0.0,0.0,2.0
ENSG00000143194,0.2280251741769038,434.7907913329781,0.0,0.0,12.0
ENSG00000198054,0.17487103799062167,434.61184922831427,0.0,0.0,4.0
ENSG00000169710,0.3374856569099931,434.07625621180676,0.0,0.0,14.0
ENSG00000162482,0.34959315626095483,433.1105541262682,0.0,0.0,4.0
ENSG00000168542,0.18557314996690275,431.9608758243878,0.0,0.0,36.0
ENSG00000111834,0.24432907770601187,431.6847674176584,0.0,0.0,1.0
ENSG00000123080,0.2779657168951738,431.28633516617134,0.0,0.0,5.0
ENSG00000183888,0.2666398782590511,431.2137840847611,0.0,0.0,4.0
ENSG00000162783,0.21250669923596738,430.75642471661143,0.0,0.0,3.0
ENSG00000184557,0.2472494892352739,430.58823061939586,0.0,0.0,3.0
ENSG00000142694,0.1865031538231361,429.72379696452816,0.0,0.0,38.0
ENSG00000163491,0.21575500452499613,429.7215823539813,0.0,0.0,14.0
ENSG00000155368,0.6048799847553421,429.3161475618234,0.0,0.0,20.0
ENSG00000164125,0.25870438290882725,427.8865059108087,0.0,0.0,4.0
ENSG00000160862,0.4807501944219346,427.302274718148,0.0,0.0,31.0
ENSG00000102804,0.2979550242529364,426.95639605720964,0.0,0.0,3.0
ENSG00000091947,0.23643688582288006,426.33939277161625,0.0,0.0,8.0
ENSG00000166317,0.10493222212514008,426.16204122917617,0.0,0.0,16.0
ENSG00000111640,0.5944307158860141,424.7447259046944,0.0,0.0,17.0
ENSG00000151725,0.4319724669445367,424.47277322116565,0.0,0.0,7.0
ENSG00000183569,0.4733433840815498,423.6922113204438,0.0,0.0,23.0
ENSG00000038427,0.27280460413513763,422.7618292573861,0.0,0.0,29.0
ENSG00000137558,0.21614329629720788,421.7883426632912,0.0,0.0,18.0
ENSG00000006327,0.3158111260954513,421.0034411782073,0.0,0.0,19.0
ENSG00000124249,0.27637145236710264,419.76019989087774,0.0,0.0,8.0
ENSG00000137501,0.2188659815441642,418.6935129925226,0.0,0.0,25.0
ENSG00000136826,0.32000008305072375,418.4370519157327,0.0,0.0,3.0
ENSG00000115844,0.19871121616163226,415.6233647953989,0.0,0.0,18.0
ENSG00000164764,0.33238811038470983,414.5264714296128,0.0,0.0,11.0
ENSG00000144331,0.2273757613902005,413.8732189055679,0.0,0.0,14.0
ENSG00000102024,0.2910858259277945,412.13514629392125,0.0,0.0,6.0
ENSG00000025708,0.34055763924600496,411.3000496159874,0.0,0.0,20.0
ENSG00000174473,0.16703774723606893,411.2095142251308,0.0,0.0,4.0
ENSG00000113810,0.4540428559502011,409.2550267677142,0.0,0.0,2.0
ENSG00000168078,0.4215162499483839,408.4422120951595,0.0,0.0,5.0
ENSG00000102144,0.3570621169909455,407.4182983985426,0.0,0.0,17.0
ENSG00000104321,0.22941102559459195,406.5254577858471,0.0,0.0,8.0
ENSG00000148773,0.525184383733979,405.3701584101269,0.0,0.0,2.0
ENSG00000135480,0.4546056728667009,405.061130783742,0.0,0.0,19.0
ENSG00000166226,0.30212003857306824,404.14302225374286,0.0,0.0,21.0
ENSG00000132646,0.41263925287975217,403.88098023405746,0.0,0.0,7.0
ENSG00000152518,0.23971982354575788,403.7224185543305,0.0,0.0,23.0
ENSG00000165215,0.3024043218754101,403.6813014015491,0.0,0.0,3.0
ENSG00000104267,0.17220134704131893,403.23766184632717,0.0,0.0,4.0
ENSG00000156802,0.3848879117462793,402.32337597780014,0.0,0.0,7.0
ENSG00000102109,0.38125894260417564,401.3228455152521,0.0,0.0,8.0
ENSG00000008196,0.23874604758877055,399.71425185690026,0.0,0.0,12.0
ENSG00000127564,0.4299576683767915,397.9349029685011,0.0,0.0,7.0
ENSG00000214357,0.30221931404303465,397.6461450274177,0.0,0.0,2.0
ENSG00000108700,0.06766267584728995,397.5533166127872,0.0,0.0,12.0
ENSG00000139970,0.2595999408512028,396.0144424051299,0.0,0.0,18.0
ENSG00000104237,0.27896027287133945,395.7435102362862,0.0,0.0,1.0
ENSG00000176907,0.21982688788448354,395.0559799052036,0.0,0.0,8.0
ENSG00000161800,0.3618586810840805,394.7158041381735,0.0,0.0,2.0
ENSG00000146476,0.3063511919128326,394.7100860977267,0.0,0.0,4.0
ENSG00000101057,0.4131956766098611,394.4823547066107,0.0,0.0,7.0
ENSG00000211659,0.0555945764331706,394.13456416253405,0.0,0.0,12.0
ENSG00000029993,0.2998436909486847,394.0737204525067,0.0,0.0,2.0
ENSG00000092853,0.3669177367968901,393.7652887731035,0.0,0.0,7.0
ENSG00000188293,0.11249826278872194,393.53267984017964,0.0,0.0,22.0
ENSG00000105825,0.3890261758109151,392.0065644561669,0.0,0.0,21.0
ENSG00000178568,0.2257626093676305,391.32599309811854,0.0,0.0,4.0
ENSG00000185201,0.2682345620208501,391.12978122719613,0.0,0.0,14.0
ENSG00000172602,0.18783214022695172,387.530707397994,0.0,0.0,3.0
ENSG00000235123,0.1619681598549642,387.5235666543997,0.0,0.0,16.0
ENSG00000203697,0.21746966389127095,386.95036478765394,0.0,0.0,25.0
ENSG00000185681,0.17004941497737355,386.91556966294496,0.0,0.0,1.0
ENSG00000169900,0.15748477977004416,385.86749519956624,0.0,0.0,25.0
ENSG00000137393,0.20959128141402106,384.6913088583507,0.0,0.0,23.0
ENSG00000135451,0.4011196704795463,384.3725823021585,0.0,0.0,2.0
ENSG00000147257,0.22105564804377034,383.3523228000768,0.0,0.0,8.0
ENSG00000183087,0.23514767362586966,383.0596957673541,0.0,0.0,6.0
ENSG00000165078,0.19252482184817415,380.9553065799815,0.0,0.0,4.0
ENSG00000090339,0.2547280974482593,379.8381056456747,0.0,0.0,6.0
