Gene,C,Z,Pval,FDR,Module
ENSG00000198417,0.23087075754970776,487.6902515245474,0.0,0.0,4.0
ENSG00000002933,0.7622495023246285,481.4049573860797,0.0,0.0,1.0
ENSG00000166347,0.7159167442230215,480.6517027684282,0.0,0.0,3.0
ENSG00000205364,0.22427435145677949,477.012624902292,0.0,0.0,4.0
ENSG00000132855,0.5481124087979236,472.6228168688224,0.0,0.0,3.0
ENSG00000275152,0.5628797025059402,470.480823401198,0.0,0.0,2.0
ENSG00000172425,0.32135036182771876,468.1494609308455,0.0,0.0,4.0
ENSG00000180432,0.44226280490151265,465.07580234662595,0.0,0.0,1.0
ENSG00000183747,0.515059308086154,462.19146935818037,0.0,0.0,1.0
ENSG00000211445,0.4547619733022452,454.44914305980444,0.0,0.0,1.0
ENSG00000109758,0.40313256004170744,437.2456831751405,0.0,0.0,4.0
ENSG00000206503,0.44154410855648285,434.3012422513559,0.0,0.0,6.0
ENSG00000111666,0.5783383968884787,433.08960947494563,0.0,0.0,2.0
ENSG00000106565,0.7674225676123562,432.79364270482415,0.0,0.0,1.0
ENSG00000148795,0.45493810176167143,432.0165996655675,0.0,0.0,1.0
ENSG00000168306,0.38343876496704604,428.64201979803744,0.0,0.0,2.0
ENSG00000198099,0.42167799523729216,427.4725609310518,0.0,0.0,3.0
ENSG00000177504,0.4694968503551269,427.3087917131975,0.0,0.0,16.0
ENSG00000171695,0.3485186240363886,424.40206364280004,0.0,0.0,2.0
ENSG00000100526,0.5577106080476344,423.9519878229004,0.0,0.0,10.0
ENSG00000106258,0.5593510908949662,423.6174106095459,0.0,0.0,1.0
ENSG00000135447,0.3703850967242865,422.8195910274377,0.0,0.0,2.0
ENSG00000085662,0.25299792485579065,412.24904891849707,0.0,0.0,6.0
ENSG00000113905,0.558957671966757,411.88408774457116,0.0,0.0,1.0
ENSG00000100652,0.444168803743106,409.5317460404877,0.0,0.0,1.0
ENSG00000106538,0.7016014793535177,403.79953908570536,0.0,0.0,1.0
ENSG00000213886,0.33713348434650436,398.4837814617361,0.0,0.0,5.0
ENSG00000147155,0.556890054655372,396.5983029130718,0.0,0.0,2.0
ENSG00000137154,0.6958055575301596,392.1747917657142,0.0,0.0,3.0
ENSG00000170099,0.5991430049560097,390.3310241540507,0.0,0.0,1.0
ENSG00000112293,0.4590479894299618,381.37670229514725,0.0,0.0,1.0
ENSG00000149131,0.5742179699506329,380.79796828389067,0.0,0.0,1.0
ENSG00000133048,0.10778210891645772,380.01959667711975,0.0,0.0,6.0
ENSG00000066813,0.5278561115446528,377.7575544604421,0.0,0.0,1.0
ENSG00000151224,0.48333562373303585,376.6507215775679,0.0,0.0,3.0
ENSG00000242220,0.3088319475047441,367.9041021280405,0.0,0.0,2.0
ENSG00000103569,0.49586631197743736,367.8842406829161,0.0,0.0,8.0
ENSG00000131620,0.4002326460110541,365.7786868598567,0.0,0.0,1.0
ENSG00000008517,0.5473694721129815,363.8680825295062,0.0,0.0,5.0
ENSG00000151632,0.5054036909818115,360.55319246226355,0.0,0.0,3.0
ENSG00000169562,0.5342309539584703,349.70188528391134,0.0,0.0,1.0
ENSG00000168899,0.46641431404089934,345.4791782664201,0.0,0.0,1.0
ENSG00000172456,0.4678782004572107,344.28676378841897,0.0,0.0,1.0
ENSG00000145192,0.6521711514201455,335.95044780485847,0.0,0.0,1.0
ENSG00000116882,0.18934307980680712,335.6250703497702,0.0,0.0,2.0
ENSG00000130707,0.40144715049184176,335.3048235477382,0.0,0.0,4.0
ENSG00000162882,0.43100845089109696,334.8815304969113,0.0,0.0,2.0
ENSG00000100867,0.17230985529126105,332.7848737250433,0.0,0.0,2.0
ENSG00000091513,0.639476976264387,331.4884796397265,0.0,0.0,23.0
ENSG00000204525,0.45739272786283736,331.0455120159912,0.0,0.0,6.0
ENSG00000215644,0.28122468994213784,330.99250487357216,0.0,0.0,4.0
ENSG00000173531,0.44943604522003905,323.49980796074794,0.0,0.0,1.0
ENSG00000101951,0.2713322576176023,321.1379183731353,0.0,0.0,8.0
ENSG00000149124,0.3483661688843339,320.76711336188845,0.0,0.0,3.0
ENSG00000140263,0.4995452472003454,319.12975947188306,0.0,0.0,3.0
ENSG00000166840,0.370819543694649,318.6299362453737,0.0,0.0,1.0
ENSG00000150782,0.1917723517115656,317.72244499652186,0.0,0.0,6.0
ENSG00000118520,0.3969796608279098,314.51884383063754,0.0,0.0,1.0
ENSG00000106927,0.7482040654048406,312.7408597948549,0.0,0.0,1.0
ENSG00000007933,0.4399066530862578,311.6656264362016,0.0,0.0,3.0
ENSG00000116701,0.15935926915210427,310.41942695252743,0.0,0.0,6.0
ENSG00000168509,0.4186696318561183,309.9671954796168,0.0,0.0,1.0
ENSG00000138030,0.44463063270649145,308.89769402114285,0.0,0.0,1.0
ENSG00000236882,0.3464535993822753,304.5641345815927,0.0,0.0,1.0
ENSG00000179761,0.3990726591797046,304.4096162668013,0.0,0.0,3.0
ENSG00000117399,0.5058814697007933,302.88976342498836,0.0,0.0,10.0
ENSG00000269821,0.601553895168443,301.6382539802048,0.0,0.0,18.0
ENSG00000245532,0.5304737879600208,301.2939696795464,0.0,0.0,23.0
ENSG00000165475,0.5132349822399569,294.4993940104408,0.0,0.0,3.0
ENSG00000256713,0.640444400772974,292.9317878312076,0.0,0.0,18.0
ENSG00000113924,0.4766107965600457,291.3194084258109,0.0,0.0,3.0
ENSG00000171159,0.577544947463992,289.02917621727687,0.0,0.0,18.0
ENSG00000102007,0.45762196511563186,285.73478403572096,0.0,0.0,2.0
ENSG00000167244,0.5514889706315774,285.2916509432754,0.0,0.0,1.0
ENSG00000101323,0.4433598584911941,283.049344237206,0.0,0.0,3.0
ENSG00000129596,0.4339193325138758,282.7513441457933,0.0,0.0,3.0
ENSG00000147257,0.40574602398941595,282.5001141462342,0.0,0.0,16.0
ENSG00000162366,0.17646120054050252,280.336216284505,0.0,0.0,1.0
ENSG00000091583,0.6647315351163479,279.352286738998,0.0,0.0,3.0
ENSG00000159231,0.2985245724801636,279.3506293917772,0.0,0.0,2.0
ENSG00000130988,0.48066507779224193,279.3058109894316,0.0,0.0,3.0
ENSG00000198242,0.778296432578818,278.3308321705929,0.0,0.0,7.0
ENSG00000087086,0.6630775716810418,277.4928935310446,0.0,0.0,18.0
ENSG00000185432,0.47690560208707133,277.46613813311694,0.0,0.0,1.0
ENSG00000009724,0.519444507596634,275.4566390712605,0.0,0.0,3.0
ENSG00000139540,0.317139841632946,272.4282911005519,0.0,0.0,2.0
ENSG00000141485,0.2941408887005703,271.8337128716457,0.0,0.0,1.0
ENSG00000198074,0.3415941275447688,271.5710536697184,0.0,0.0,5.0
ENSG00000186910,0.4399292675169379,268.92176698665406,0.0,0.0,1.0
ENSG00000213347,0.41277998088839774,268.20406036321526,0.0,0.0,2.0
ENSG00000174992,0.30981239253005877,267.86281084829955,0.0,0.0,2.0
ENSG00000170373,0.1490733923821137,266.05162094498286,0.0,0.0,8.0
ENSG00000165215,0.38128969014656267,264.7158038676033,0.0,0.0,1.0
ENSG00000114771,0.4019227895375557,263.2038197672896,0.0,0.0,3.0
ENSG00000204228,0.38756163043693403,261.9379285813346,0.0,0.0,3.0
ENSG00000101443,0.298907848854001,261.0808109336942,0.0,0.0,16.0
ENSG00000060971,0.5091492643102902,259.2738517086326,0.0,0.0,3.0
ENSG00000118785,0.35437288437575015,258.8191633294611,0.0,0.0,6.0
ENSG00000130203,0.6024689396823203,257.0873297172845,0.0,0.0,2.0
ENSG00000176974,0.4786855897299773,256.7350457980192,0.0,0.0,7.0
ENSG00000152253,0.3998245930225634,254.3460257806642,0.0,0.0,10.0
ENSG00000123838,0.41669260095595523,253.5280047485705,0.0,0.0,11.0
ENSG00000115255,0.4298223960051927,252.1302748851924,0.0,0.0,1.0
ENSG00000139194,0.38119113013635925,248.45822317695183,0.0,0.0,3.0
ENSG00000143878,0.41128678399520524,247.51081157290696,0.0,0.0,1.0
ENSG00000169715,0.22722532274520363,246.41123654066845,0.0,0.0,4.0
ENSG00000106049,0.5035795112646578,245.9158051551701,0.0,0.0,3.0
ENSG00000175336,0.318105773418454,245.64132072809718,0.0,0.0,4.0
ENSG00000244227,0.3573247461715966,243.9894970743936,0.0,0.0,8.0
ENSG00000101856,0.46418810919214865,243.49451774104165,0.0,0.0,1.0
ENSG00000240065,0.39753557815936486,240.70202652321353,0.0,0.0,7.0
ENSG00000169696,0.4391540893133811,239.74377791304457,0.0,0.0,5.0
ENSG00000123689,0.22269307027249338,238.29643546982413,0.0,0.0,1.0
ENSG00000109511,0.3087692784335855,237.14100999383865,0.0,0.0,1.0
ENSG00000108387,0.36630603766048714,236.43504944273346,0.0,0.0,5.0
ENSG00000108821,0.5093071988891374,236.1585202248341,0.0,0.0,18.0
ENSG00000204653,0.30966180176697206,235.67066093518088,0.0,0.0,7.0
ENSG00000258498,0.12435451680722615,235.4108253539611,0.0,0.0,4.0
ENSG00000130649,0.40993423170950516,234.9014310754759,0.0,0.0,3.0
ENSG00000099834,0.3897249111760123,234.61163469802918,0.0,0.0,1.0
ENSG00000100604,0.5531221401295532,233.8788892821497,0.0,0.0,18.0
ENSG00000166710,0.4731871045389691,233.1100899411088,0.0,0.0,6.0
ENSG00000080618,0.5083833576001897,232.4901293430679,0.0,0.0,3.0
ENSG00000176890,0.5390694283408685,232.00480941606062,0.0,0.0,10.0
ENSG00000147647,0.3937101080523766,231.6417999442011,0.0,0.0,3.0
ENSG00000106327,0.5186549067825894,231.3790597669605,0.0,0.0,1.0
ENSG00000009950,0.4464638263632892,230.8125300675583,0.0,0.0,1.0
ENSG00000118271,0.531873211899799,229.42672758434048,0.0,0.0,23.0
ENSG00000148180,0.45967332933449623,228.72155390838088,0.0,0.0,5.0
ENSG00000184709,0.20812726819052338,228.64057454135173,0.0,0.0,2.0
ENSG00000162896,0.14200655958580136,227.88688286933674,0.0,0.0,1.0
ENSG00000211892,0.2710127187487624,226.4999891234724,0.0,0.0,4.0
ENSG00000120885,0.4116083482903657,225.86323724564753,0.0,0.0,23.0
ENSG00000068831,0.2731111664541711,225.09596069813475,0.0,0.0,2.0
ENSG00000266402,0.5619691904331899,223.81062790558576,0.0,0.0,18.0
ENSG00000083807,0.3469753587770535,223.2487354988696,0.0,0.0,4.0
ENSG00000121691,0.43621162777326644,222.87476283521417,0.0,0.0,3.0
ENSG00000176155,0.3172479080951542,222.8267764696372,0.0,0.0,1.0
ENSG00000229344,0.655887233845081,222.76543274261286,0.0,0.0,23.0
ENSG00000143257,0.36808906287579607,222.02851338563238,0.0,0.0,3.0
ENSG00000172955,0.4041853845596616,221.56724355622555,0.0,0.0,3.0
ENSG00000161944,0.6052806590623754,221.54115318831137,0.0,0.0,1.0
ENSG00000145321,0.497517312945031,219.80782599980307,0.0,0.0,1.0
ENSG00000148123,0.3167160350907709,219.66559983971007,0.0,0.0,8.0
ENSG00000214357,0.32671756108911854,218.9147585461613,0.0,0.0,2.0
ENSG00000234745,0.33040746393809806,217.01178476683148,0.0,0.0,6.0
ENSG00000122194,0.556697951741654,216.35712054035744,0.0,0.0,1.0
ENSG00000243649,0.39597678937354275,215.1342041455834,0.0,0.0,1.0
ENSG00000129988,0.35554679373286635,213.16959177777622,0.0,0.0,11.0
ENSG00000137700,0.4331427255742459,212.9895236039167,0.0,0.0,1.0
ENSG00000123243,0.09944196346598401,212.96938210895027,0.0,0.0,6.0
ENSG00000164611,0.5364914193163056,212.55723533911066,0.0,0.0,10.0
ENSG00000183145,0.26355081191028223,211.67010963127396,0.0,0.0,2.0
ENSG00000164742,0.28802803353933937,211.48194432267755,0.0,0.0,1.0
ENSG00000250056,0.2788793005064389,211.45003355979233,0.0,0.0,1.0
ENSG00000163586,0.49458805729031036,208.51214356684287,0.0,0.0,11.0
ENSG00000152583,0.4037234539270486,208.33485766515832,0.0,0.0,8.0
ENSG00000160862,0.5650539007292928,208.26327803099406,0.0,0.0,1.0
ENSG00000109846,0.11685643802407199,207.86267037285762,0.0,0.0,6.0
ENSG00000164344,0.4017701783583916,206.5373913451607,0.0,0.0,1.0
ENSG00000143845,0.31410980653540416,205.8902492757969,0.0,0.0,3.0
ENSG00000162267,0.5180422361983444,203.36253569516236,0.0,0.0,1.0
ENSG00000101412,0.3991041208192767,202.57541860951082,0.0,0.0,2.0
ENSG00000163959,0.33297688855075896,202.44628468828859,0.0,0.0,1.0
ENSG00000143819,0.554057924223112,201.57173763749432,0.0,0.0,1.0
ENSG00000162482,0.35985434548280787,201.3938445713571,0.0,0.0,7.0
ENSG00000115461,0.3253775096827234,201.2497923787563,0.0,0.0,18.0
ENSG00000122952,0.4590881564798576,200.65044391146614,0.0,0.0,10.0
ENSG00000151790,0.3844937282216928,199.90766399686564,0.0,0.0,1.0
ENSG00000185269,0.474291752675687,199.15967132646114,0.0,0.0,8.0
ENSG00000109861,0.3741813578528709,197.587099156235,0.0,0.0,18.0
ENSG00000134240,0.4158898307996417,195.99899872500683,0.0,0.0,1.0
ENSG00000138115,0.41503262497552607,195.80592949812302,0.0,0.0,1.0
ENSG00000184897,0.40741483226301956,194.3314185415169,0.0,0.0,2.0
ENSG00000156885,0.2957769579406459,193.5724769796151,0.0,0.0,2.0
ENSG00000153086,0.3254527291598264,192.58194465061501,0.0,0.0,2.0
ENSG00000166035,0.34049221560517395,192.46320198028124,0.0,0.0,1.0
ENSG00000120708,0.27267905687896904,192.31528777360876,0.0,0.0,1.0
ENSG00000170540,0.47134434296172806,192.09595935865826,0.0,0.0,10.0
ENSG00000175063,0.4630456741007078,192.07046170216753,0.0,0.0,10.0
ENSG00000204389,0.4325574291858677,191.3631782744311,0.0,0.0,1.0
ENSG00000165949,0.3631025251950689,191.0044002079669,0.0,0.0,2.0
ENSG00000196502,0.3172373142804278,190.9678276636979,0.0,0.0,1.0
ENSG00000115457,0.4138221094711914,190.40408262727402,0.0,0.0,2.0
ENSG00000160888,0.39534075152166404,189.75868054142026,0.0,0.0,1.0
ENSG00000183549,0.35939169087076467,189.27470061618567,0.0,0.0,3.0
ENSG00000140807,0.376261739773216,187.12379739105035,0.0,0.0,5.0
ENSG00000176209,0.3820439445584438,186.57527341636128,0.0,0.0,7.0
ENSG00000137491,0.3814044719456521,185.36026136386653,0.0,0.0,1.0
ENSG00000172831,0.48603444431960885,185.1962063678347,0.0,0.0,1.0
ENSG00000163581,0.3836562568493745,184.86539022242368,0.0,0.0,1.0
ENSG00000174827,0.3985663801598903,183.73150742868776,0.0,0.0,3.0
ENSG00000100003,0.30975513098559465,183.42550692675616,0.0,0.0,7.0
ENSG00000176919,0.6066071776175203,182.35769537707014,0.0,0.0,1.0
ENSG00000163631,0.6247919004368829,182.23863801830248,0.0,0.0,1.0
ENSG00000105398,0.2865464339428257,181.59815976321195,0.0,0.0,1.0
ENSG00000221932,0.32547956368339204,181.22519659514688,0.0,0.0,5.0
ENSG00000125730,0.7096243318439699,180.94913967754135,0.0,0.0,14.0
ENSG00000131781,0.44360782736056253,178.9840396461081,0.0,0.0,7.0
ENSG00000152931,0.3254451186408839,178.96172890599985,0.0,0.0,5.0
ENSG00000090512,0.23089761015846058,178.57188377427977,0.0,0.0,1.0
ENSG00000079557,0.29570792555726283,178.38840383575638,0.0,0.0,1.0
ENSG00000163825,0.18654384973931146,177.97213122659224,0.0,0.0,1.0
ENSG00000100889,0.319631815797887,177.28552193867074,0.0,0.0,7.0
ENSG00000149257,0.25631991290476325,177.0344142909865,0.0,0.0,23.0
ENSG00000133835,0.3866262619593641,176.40101008375285,0.0,0.0,3.0
ENSG00000133112,0.7063825254424754,175.67237840971165,0.0,0.0,9.0
ENSG00000261701,0.4038090042117732,174.12323882469906,0.0,0.0,1.0
ENSG00000160298,0.36739436702393713,172.38097795869786,0.0,0.0,10.0
ENSG00000178999,0.3741473986252654,171.80999474132858,0.0,0.0,10.0
ENSG00000169083,0.3115979873508006,171.37274633186524,0.0,0.0,7.0
ENSG00000005471,0.31176296233634254,171.2509235584106,0.0,0.0,1.0
ENSG00000244414,0.4505402735656014,169.10012933086324,0.0,0.0,11.0
ENSG00000176153,0.549059430946806,168.94654926466833,0.0,0.0,5.0
ENSG00000197956,0.2977772311264258,168.88152635879013,0.0,0.0,23.0
ENSG00000112936,0.36972150013014843,168.36690779568428,0.0,0.0,18.0
ENSG00000138109,0.37758604369280424,168.35789455902483,0.0,0.0,1.0
ENSG00000126709,0.19715075945167884,168.13890766965056,0.0,0.0,6.0
ENSG00000110887,0.24308848846921938,167.9816923956041,0.0,0.0,7.0
ENSG00000136881,0.5347225256980493,167.42539378573912,0.0,0.0,7.0
ENSG00000229314,0.47412999343571577,167.34019681917687,0.0,0.0,11.0
ENSG00000108602,0.41643261200993104,165.48851248592507,0.0,0.0,5.0
ENSG00000166292,0.24944959482249157,164.9852660775983,0.0,0.0,8.0
ENSG00000173110,0.15724513906390425,164.76829147717342,0.0,0.0,1.0
ENSG00000105427,0.36830762872890593,164.46709736570747,0.0,0.0,23.0
ENSG00000168237,0.3104011627632581,163.12652359928853,0.0,0.0,3.0
ENSG00000103490,0.21235988343338094,162.83266225938786,0.0,0.0,2.0
ENSG00000238269,0.24450805265878364,162.07884921087341,0.0,0.0,18.0
ENSG00000204264,0.3558820006658952,161.69166587950943,0.0,0.0,7.0
ENSG00000168477,0.3528340816879092,161.07744474565922,0.0,0.0,23.0
ENSG00000151365,0.2573013373077384,160.19055830727754,0.0,0.0,1.0
ENSG00000165478,0.2744194956847744,159.93100162733475,0.0,0.0,5.0
ENSG00000050165,0.3303381992441253,159.6688286263215,0.0,0.0,8.0
ENSG00000135451,0.35820705395905816,159.28439302179967,0.0,0.0,13.0
ENSG00000204335,0.25222323086803056,159.05840386233808,0.0,0.0,5.0
ENSG00000164406,0.4026775717017019,158.5244093452048,0.0,0.0,1.0
ENSG00000146039,0.3977069373413465,158.32392404835306,0.0,0.0,1.0
ENSG00000117594,0.34636530012165445,156.67845248217046,0.0,0.0,5.0
ENSG00000173762,0.24199380455291006,155.75696669009199,0.0,0.0,2.0
ENSG00000172935,0.18735980783574332,155.3854367044332,0.0,0.0,1.0
ENSG00000117480,0.20300281548007118,155.24116776611004,0.0,0.0,2.0
ENSG00000161031,0.3663900627023664,154.34054509708645,0.0,0.0,1.0
ENSG00000117519,0.30465529367838967,154.03402248756862,0.0,0.0,5.0
ENSG00000140284,0.319428216061489,153.49333697714536,0.0,0.0,1.0
ENSG00000198734,0.445450741549651,153.48583528484357,0.0,0.0,1.0
ENSG00000126522,0.4745434042511109,152.70096242194595,0.0,0.0,1.0
ENSG00000137106,0.5442561739306606,152.44333323078502,0.0,0.0,3.0
ENSG00000137561,0.32589237318404596,152.3695169565745,0.0,0.0,5.0
ENSG00000090382,0.3294252807932775,151.1535517105256,0.0,0.0,5.0
ENSG00000113600,0.2084030789804894,151.0786615213677,0.0,0.0,11.0
ENSG00000142089,0.6463689948307845,150.85727500044413,0.0,0.0,14.0
ENSG00000132693,0.28895650447412025,150.35756172672745,0.0,0.0,11.0
ENSG00000183888,0.2719772801833276,149.95229443989157,0.0,0.0,8.0
ENSG00000132792,0.2618918365222243,149.3866947256398,0.0,0.0,8.0
ENSG00000160097,0.2853854723319946,148.86880196394523,0.0,0.0,18.0
ENSG00000187017,0.28133560590548834,148.31300552489117,0.0,0.0,7.0
ENSG00000197043,0.25247023352267695,147.93957766040745,0.0,0.0,7.0
ENSG00000204444,0.4678309685454509,147.3724767117631,0.0,0.0,1.0
ENSG00000102886,0.2556139914356075,146.17086760602663,0.0,0.0,16.0
ENSG00000102804,0.3585591470873516,145.85937388109818,0.0,0.0,5.0
ENSG00000115884,0.4331713000615508,145.58484186105198,0.0,0.0,1.0
ENSG00000178381,0.21682249194788317,144.6362855370637,0.0,0.0,1.0
ENSG00000131482,0.3421002759134842,144.58168225079322,0.0,0.0,1.0
ENSG00000112715,0.6101678408102402,144.24044820377873,0.0,0.0,9.0
ENSG00000177606,0.39649842378238476,143.7516233957931,0.0,0.0,23.0
ENSG00000077274,0.09511568939066686,142.80177059259267,0.0,0.0,6.0
ENSG00000143499,0.33093755556912535,142.7653387935897,0.0,0.0,5.0
ENSG00000130173,0.19564554649359064,141.164064708343,0.0,0.0,11.0
ENSG00000145247,0.34011574970220676,141.13691765359155,0.0,0.0,7.0
ENSG00000108448,0.3303185318232102,140.8862275226606,0.0,0.0,5.0
ENSG00000198692,0.2694283428680192,140.31807255979317,0.0,0.0,5.0
ENSG00000120262,0.3072149977132092,140.09987551112548,0.0,0.0,5.0
ENSG00000156222,0.20674428702172767,139.96748793639438,0.0,0.0,1.0
ENSG00000167552,0.21189275356744922,139.25232385722245,0.0,0.0,18.0
ENSG00000143653,0.35606818677998153,139.251682272322,0.0,0.0,1.0
ENSG00000077152,0.38231823279066324,139.02526336832838,0.0,0.0,10.0
ENSG00000166278,0.6064900479435563,138.50595965594846,0.0,0.0,14.0
ENSG00000133328,0.2694181297723051,137.68311519878188,0.0,0.0,5.0
ENSG00000003147,0.19717605793095638,137.24640975167293,0.0,0.0,2.0
ENSG00000248144,0.3030125308151438,137.05484657544932,0.0,0.0,1.0
ENSG00000160868,0.4092628816088561,135.40836390211754,0.0,0.0,5.0
ENSG00000267680,0.5920994525031468,135.00191142659247,0.0,0.0,9.0
ENSG00000160180,0.31281208426093954,134.96921787001378,0.0,0.0,18.0
ENSG00000144895,0.36876245900875243,134.28772256258176,0.0,0.0,5.0
ENSG00000131094,0.2740877839559454,133.9245676485982,0.0,0.0,18.0
ENSG00000127948,0.40199736181584655,133.87814971985378,0.0,0.0,5.0
ENSG00000112378,0.5819021681744894,133.84030778708174,0.0,0.0,9.0
ENSG00000096088,0.07426653384504123,133.57551857689697,0.0,0.0,11.0
ENSG00000164087,0.2921423436350844,133.37584760705306,0.0,0.0,10.0
ENSG00000156234,0.28651044462532743,133.27824515538188,0.0,0.0,23.0
ENSG00000182718,0.6052613933280409,132.91311190160235,0.0,0.0,6.0
ENSG00000092621,0.2654097972046701,132.75167882888684,0.0,0.0,13.0
ENSG00000196196,0.2620763561627081,131.77356244849932,0.0,0.0,2.0
ENSG00000164104,0.4420333988821976,131.66912337114016,0.0,0.0,10.0
ENSG00000133321,0.25621977415558883,131.39092417313574,0.0,0.0,7.0
ENSG00000146054,0.2515916038682086,131.12889789089834,0.0,0.0,2.0
ENSG00000136156,0.2813387537300287,130.63699567740406,0.0,0.0,6.0
ENSG00000167701,0.2448747791715624,130.27077110622602,0.0,0.0,7.0
ENSG00000118194,0.20605201836275933,130.23403909017014,0.0,0.0,18.0
ENSG00000168038,0.25343916075169826,130.0560874247191,0.0,0.0,8.0
ENSG00000169136,0.2136981121414835,130.01241687808306,0.0,0.0,11.0
ENSG00000115163,0.3550509277847195,129.9971545209763,0.0,0.0,10.0
ENSG00000132744,0.19847113472267672,129.2943947424958,0.0,0.0,7.0
ENSG00000151789,0.21473977835667798,128.8035467479498,0.0,0.0,5.0
ENSG00000167642,0.19542341567109076,127.79461933998353,0.0,0.0,2.0
