Gene,C,Z,Pval,FDR,Module
ENSG00000134531,0.610633416600654,312.00399412979635,0.0,0.0,3.0
ENSG00000113070,0.5833038848392048,310.7443903471465,0.0,0.0,3.0
ENSG00000117399,0.6181576041395478,309.24776244871805,0.0,0.0,4.0
ENSG00000130513,0.5867558915489138,309.17943382591875,0.0,0.0,1.0
ENSG00000088992,0.6776664900796169,306.79856824568884,0.0,0.0,7.0
ENSG00000089685,0.6380303927010514,306.4062100382127,0.0,0.0,4.0
ENSG00000165272,0.7083984488973482,305.69222935345874,0.0,0.0,3.0
ENSG00000171346,0.4864145633798128,303.4131672272241,0.0,0.0,5.0
ENSG00000169509,0.46585322324721873,301.2096797396721,0.0,0.0,2.0
ENSG00000206075,0.6812281925451651,301.1293348849059,0.0,0.0,3.0
ENSG00000125148,0.48747562184219867,300.10078975566324,0.0,0.0,5.0
ENSG00000173267,0.7223440460941468,300.01557660791525,0.0,0.0,1.0
ENSG00000081041,0.45491965647390686,294.6473997491353,0.0,0.0,5.0
ENSG00000198467,0.6521909661403475,294.241899370108,0.0,0.0,2.0
ENSG00000164687,0.7209090478682942,291.9060351074395,0.0,0.0,7.0
ENSG00000104419,0.6087173558637714,286.83768018922643,0.0,0.0,6.0
ENSG00000163739,0.4524099212991307,283.5122643290496,0.0,0.0,5.0
ENSG00000204287,0.5109003044568228,283.097006073336,0.0,0.0,8.0
ENSG00000196154,0.4499853910104261,282.4907696955549,0.0,0.0,1.0
ENSG00000131747,0.5732834193704067,279.10869488093584,0.0,0.0,4.0
ENSG00000143320,0.5958962587599014,277.03349668949807,0.0,0.0,1.0
ENSG00000250722,0.6180097872697007,276.5193079566613,0.0,0.0,3.0
ENSG00000171476,0.49669333645669694,274.99348319006793,0.0,0.0,1.0
ENSG00000135679,0.5845358573328504,273.2634181583206,0.0,0.0,1.0
ENSG00000134202,0.51487796011668,272.87660382474434,0.0,0.0,2.0
ENSG00000272398,0.6778157344826796,272.8071249567894,0.0,0.0,1.0
ENSG00000131771,0.5800640996657694,272.19787967908064,0.0,0.0,3.0
ENSG00000171431,0.6325601008244606,270.0949040502641,0.0,0.0,7.0
ENSG00000110852,0.5277307217796334,267.7222128054416,0.0,0.0,3.0
ENSG00000171747,0.5592826070828907,266.96546150205614,0.0,0.0,3.0
ENSG00000196126,0.4910643028722584,262.7807020315119,0.0,0.0,8.0
ENSG00000169583,0.4161007641740861,261.55001728424514,0.0,0.0,1.0
ENSG00000125144,0.477048947112656,260.32361004863895,0.0,0.0,5.0
ENSG00000197930,0.5903291156399317,260.0074539546834,0.0,0.0,6.0
ENSG00000176171,0.5274674572653202,259.6802491891242,0.0,0.0,6.0
ENSG00000129538,0.41673642854966814,259.031027712563,0.0,0.0,1.0
ENSG00000108691,0.38912395774231245,258.0685077654778,0.0,0.0,5.0
ENSG00000176890,0.5569720217855378,257.72834020168466,0.0,0.0,4.0
ENSG00000129194,0.562475099958673,254.42808147140514,0.0,0.0,3.0
ENSG00000137331,0.611546000932025,251.70126677207676,0.0,0.0,3.0
ENSG00000115457,0.5862634420808918,250.02996844171096,0.0,0.0,3.0
ENSG00000157168,0.5095659265886346,248.95358088219916,0.0,0.0,5.0
ENSG00000110375,0.48936457930348326,247.06128470380906,0.0,0.0,1.0
ENSG00000087074,0.7163837704770097,241.17440815046885,0.0,0.0,1.0
ENSG00000174938,0.5603727772208781,240.45994329240628,0.0,0.0,7.0
ENSG00000117394,0.5709972438969991,239.01382026960883,0.0,0.0,6.0
ENSG00000205076,0.46843275859798583,238.56065683375346,0.0,0.0,5.0
ENSG00000165474,0.4692025685984863,237.3935489555047,0.0,0.0,6.0
ENSG00000169715,0.4109996886055366,236.25181953176897,0.0,0.0,5.0
ENSG00000253958,0.5334775397216881,235.15232734930095,0.0,0.0,7.0
ENSG00000229807,0.5158159093114447,233.64464254833024,0.0,0.0,5.0
ENSG00000196611,0.35607273509083537,232.70841254679254,0.0,0.0,5.0
ENSG00000171848,0.4935260895739941,232.55629057213534,0.0,0.0,4.0
ENSG00000159182,0.5205835241077124,232.01744925905885,0.0,0.0,3.0
ENSG00000211895,0.5102997716569023,230.95460838745853,0.0,0.0,5.0
ENSG00000166670,0.36228715981906773,230.36313252330353,0.0,0.0,5.0
ENSG00000134057,0.5254412381039507,227.3964130692104,0.0,0.0,4.0
ENSG00000196735,0.40014026794861884,226.9596407523208,0.0,0.0,8.0
ENSG00000148671,0.7381047997758092,226.21500559901094,0.0,0.0,1.0
ENSG00000163734,0.35117558472217697,226.09898269107364,0.0,0.0,5.0
ENSG00000115461,0.3393814542807996,225.4688338131482,0.0,0.0,7.0
ENSG00000019582,0.5156599651458591,223.00642760696002,0.0,0.0,8.0
ENSG00000117724,0.5162359747051708,222.75284519236155,0.0,0.0,4.0
ENSG00000164120,0.48699190925798125,222.700753567027,0.0,0.0,1.0
ENSG00000157456,0.5263823477875506,221.57716611110064,0.0,0.0,4.0
ENSG00000122257,0.571070505468579,220.12597873326283,0.0,0.0,7.0
ENSG00000181649,0.6211068601322673,218.14638665626552,0.0,0.0,3.0
ENSG00000085662,0.5054782140685979,217.9374906583071,0.0,0.0,1.0
ENSG00000178999,0.5078406735776501,216.9058852899678,0.0,0.0,4.0
ENSG00000170312,0.493876171918433,216.34682627187507,0.0,0.0,4.0
ENSG00000132002,0.6524770441531554,215.94237590508072,0.0,0.0,1.0
ENSG00000125740,0.6219766119367607,215.02211116241685,0.0,0.0,3.0
ENSG00000137804,0.48763467719500175,214.6117031249641,0.0,0.0,4.0
ENSG00000078401,0.33927217093786893,214.39914483407347,0.0,0.0,1.0
ENSG00000186594,0.5283271619783033,214.27746164832436,0.0,0.0,3.0
ENSG00000167644,0.6012222269069549,213.91823991433367,0.0,0.0,3.0
ENSG00000163273,0.4150224574773045,213.7713112920177,0.0,0.0,7.0
ENSG00000167772,0.39861004192432253,212.76078000376415,0.0,0.0,1.0
ENSG00000189334,0.5510867994732238,212.67234191416844,0.0,0.0,1.0
ENSG00000172005,0.3697017072087298,212.51007826474006,0.0,0.0,1.0
ENSG00000189143,0.728637225695687,212.44531651718202,0.0,0.0,3.0
ENSG00000144063,0.5308995488764792,212.0508474796127,0.0,0.0,3.0
ENSG00000117472,0.5548022687095117,210.47930156438895,0.0,0.0,2.0
ENSG00000102886,0.40987641143539133,209.42391881409367,0.0,0.0,1.0
ENSG00000211592,0.4645923370237618,208.29286986849175,0.0,0.0,5.0
ENSG00000013588,0.5173903541212015,206.54680847504645,0.0,0.0,3.0
ENSG00000124882,0.3625811186976579,206.28743964752002,0.0,0.0,5.0
ENSG00000090339,0.3546382236594091,206.1029600034737,0.0,0.0,14.0
ENSG00000145113,0.4825703304017969,206.06284156650392,0.0,0.0,3.0
ENSG00000105668,0.43924526956803667,205.10504452440324,0.0,0.0,13.0
ENSG00000172264,0.3838280230713106,204.1138554359431,0.0,0.0,13.0
ENSG00000130822,0.4304516065096081,204.04765039495723,0.0,0.0,6.0
ENSG00000110031,0.5841551688430956,202.89603808946265,0.0,0.0,2.0
ENSG00000162772,0.5350668013201269,202.45782758177265,0.0,0.0,13.0
ENSG00000008517,0.3547898976419407,201.91984022715124,0.0,0.0,14.0
ENSG00000102854,0.4271920913125497,201.05216899502068,0.0,0.0,3.0
ENSG00000118849,0.33894406742933775,200.93823701632783,0.0,0.0,1.0
ENSG00000181458,0.5073674348324754,200.80992877879285,0.0,0.0,2.0
ENSG00000136826,0.5224275269481661,198.93300603494922,0.0,0.0,3.0
ENSG00000197641,0.43473018066996677,198.801708218968,0.0,0.0,5.0
ENSG00000136235,0.4863743597729639,198.14851864004365,0.0,0.0,2.0
ENSG00000100526,0.49774918191908546,197.7941316310134,0.0,0.0,4.0
ENSG00000146674,0.37244518508715124,197.71531422830816,0.0,0.0,1.0
ENSG00000168209,0.4483522600021231,196.99851697262315,0.0,0.0,6.0
ENSG00000111912,0.49770083353813627,196.8988103218609,0.0,0.0,3.0
ENSG00000127324,0.4351405980032224,196.61570277361471,0.0,0.0,2.0
ENSG00000137440,0.40729345978647047,196.4348412129912,0.0,0.0,3.0
ENSG00000077942,0.5764665194943412,195.44164638502312,0.0,0.0,1.0
ENSG00000164104,0.5120870984986966,193.88426445233273,0.0,0.0,4.0
ENSG00000116990,0.49154939869084574,193.68837499859077,0.0,0.0,7.0
ENSG00000121742,0.439942670428885,193.54238295676925,0.0,0.0,6.0
ENSG00000197061,0.49273866868117505,193.00812979298723,0.0,0.0,4.0
ENSG00000123358,0.5458786781930045,192.28844915341423,0.0,0.0,3.0
ENSG00000166863,0.27198321296334155,192.24810112253135,0.0,0.0,1.0
ENSG00000129038,0.5279775641222862,191.52338718627533,0.0,0.0,2.0
ENSG00000142089,0.49996364743609545,191.25372884988565,0.0,0.0,5.0
ENSG00000152137,0.40343384691518286,190.31129140621712,0.0,0.0,3.0
ENSG00000142871,0.3519271908815527,190.1613316722274,0.0,0.0,5.0
ENSG00000104368,0.43010470768068904,189.60490937132366,0.0,0.0,3.0
ENSG00000206073,0.3308937968217342,189.55982071541692,0.0,0.0,5.0
ENSG00000105519,0.532886339936865,189.40575573567173,0.0,0.0,3.0
ENSG00000158786,0.4336505109755952,188.84442186063603,0.0,0.0,6.0
ENSG00000134333,0.6768744514590205,186.55668221691735,0.0,0.0,6.0
ENSG00000178934,0.4016953152050902,186.40507526099918,0.0,0.0,5.0
ENSG00000178363,0.4444776647344843,185.67388480508987,0.0,0.0,2.0
ENSG00000130821,0.4227718973421306,185.47285970307482,0.0,0.0,6.0
ENSG00000163898,0.43627687544963756,184.9849517146489,0.0,0.0,3.0
ENSG00000132326,0.4499235753458596,184.03112573526818,0.0,0.0,3.0
ENSG00000100162,0.44352624376296096,183.85812758671975,0.0,0.0,4.0
ENSG00000170345,0.6138415101718544,183.52706252350717,0.0,0.0,13.0
ENSG00000126709,0.36443903338837796,182.9154454855196,0.0,0.0,1.0
ENSG00000135451,0.4500727947208725,182.55880114351393,0.0,0.0,4.0
ENSG00000175793,0.6289000770374967,182.14661393055448,0.0,0.0,3.0
ENSG00000169469,0.26071527639550407,181.78202980796127,0.0,0.0,6.0
ENSG00000114315,0.5220065483360481,181.48424155532123,0.0,0.0,13.0
ENSG00000163207,0.4446658305919097,180.7348376472173,0.0,0.0,2.0
ENSG00000169248,0.39911459675942734,180.326642829853,0.0,0.0,2.0
ENSG00000164825,0.3531733764436281,179.92964705352983,0.0,0.0,5.0
ENSG00000114638,0.444593857036633,179.32125440288723,0.0,0.0,13.0
ENSG00000130303,0.5572177940069079,178.95159186504006,0.0,0.0,1.0
ENSG00000166165,0.41623974541566044,178.52881253427097,0.0,0.0,3.0
ENSG00000128422,0.586821193343437,177.9065617530754,0.0,0.0,3.0
ENSG00000109084,0.459935425471218,176.86285228790408,0.0,0.0,1.0
ENSG00000135046,0.51365039586837,176.47746239397247,0.0,0.0,3.0
ENSG00000189171,0.48127819228081964,175.44562136004268,0.0,0.0,2.0
ENSG00000187244,0.3960218891904578,174.5931522578225,0.0,0.0,5.0
ENSG00000117632,0.49652242938373714,174.14346932375452,0.0,0.0,4.0
ENSG00000160182,0.25181661502977637,174.07605856098286,0.0,0.0,1.0
ENSG00000119986,0.43590686378706894,174.02959320633784,0.0,0.0,3.0
ENSG00000176046,0.29859626854927485,174.0243764670948,0.0,0.0,11.0
ENSG00000100376,0.38463896376221673,173.82898367761786,0.0,0.0,1.0
ENSG00000099194,0.38896136647843405,173.7620262671488,0.0,0.0,6.0
ENSG00000130707,0.4131639394773251,173.51843336356927,0.0,0.0,3.0
ENSG00000149021,0.32689201788593947,173.48309459722427,0.0,0.0,5.0
ENSG00000041515,0.31342723762979746,173.32741126435502,0.0,0.0,1.0
ENSG00000099860,0.3953653820662314,173.22700317268922,0.0,0.0,1.0
ENSG00000130595,0.41926205209334255,171.95800048241347,0.0,0.0,3.0
ENSG00000121858,0.4415392130060839,171.84795310392192,0.0,0.0,7.0
ENSG00000168899,0.37977947606595364,171.0114671751767,0.0,0.0,1.0
ENSG00000167653,0.6313807678384916,170.8600808519495,0.0,0.0,13.0
ENSG00000107984,0.3460946147897745,170.30247177463886,0.0,0.0,5.0
ENSG00000120885,0.4321162064788398,169.7585199218431,0.0,0.0,2.0
ENSG00000168356,0.40625788452485434,169.5193830737023,0.0,0.0,3.0
ENSG00000017797,0.4667336694158458,169.01943854059533,0.0,0.0,1.0
ENSG00000186480,0.35836003385527004,167.72139565436305,0.0,0.0,1.0
ENSG00000223865,0.3787483948964848,167.61762265924506,0.0,0.0,8.0
ENSG00000118507,0.47157889768781436,167.3317541119934,0.0,0.0,2.0
ENSG00000117525,0.35972814291732674,166.98674911045012,0.0,0.0,5.0
ENSG00000165215,0.34652278041373386,166.30934954425257,0.0,0.0,3.0
ENSG00000160213,0.7787226291169336,165.78643122381473,0.0,0.0,1.0
ENSG00000169189,0.5242399639673178,165.05870328246323,0.0,0.0,7.0
ENSG00000177469,0.3747121390299041,164.8070101535654,0.0,0.0,5.0
ENSG00000166851,0.39945989768277523,164.67173978311794,0.0,0.0,4.0
ENSG00000177606,0.5519811238968285,164.6391739297662,0.0,0.0,13.0
ENSG00000104765,0.47157405741940234,163.7155338867626,0.0,0.0,6.0
ENSG00000142910,0.4998429748774552,162.14437248674602,0.0,0.0,6.0
ENSG00000164611,0.43367085513259557,162.1085006812944,0.0,0.0,4.0
ENSG00000088325,0.43376811569373586,161.72938799302312,0.0,0.0,4.0
ENSG00000119630,0.36051281056451173,161.0716115089563,0.0,0.0,6.0
ENSG00000115163,0.43038472975780295,160.89585442998023,0.0,0.0,4.0
ENSG00000087494,0.4152555984883524,160.53362585249857,0.0,0.0,2.0
ENSG00000188643,0.5375661479117495,160.0973944058751,0.0,0.0,1.0
ENSG00000142627,0.4330631549653192,160.05454302042457,0.0,0.0,3.0
ENSG00000172818,0.4118519219988764,159.32213988510725,0.0,0.0,3.0
ENSG00000196542,0.441741175093413,158.96715449896897,0.0,0.0,2.0
ENSG00000151929,0.35510076053567363,158.37595682815123,0.0,0.0,1.0
ENSG00000175592,0.4086502824997916,158.35140235371136,0.0,0.0,3.0
ENSG00000112096,0.38237670561308734,157.4251827907603,0.0,0.0,3.0
ENSG00000106211,0.7442149209902628,157.37967681561926,0.0,0.0,1.0
ENSG00000164690,0.3847436688939044,157.3355117313701,0.0,0.0,3.0
ENSG00000138166,0.38294065535511074,157.26992226012052,0.0,0.0,1.0
ENSG00000203760,0.4354567544055052,156.30767244184474,0.0,0.0,4.0
ENSG00000104140,0.43447805486546237,156.16388172519345,0.0,0.0,3.0
ENSG00000162746,0.381556617504338,156.15051455844795,0.0,0.0,6.0
ENSG00000109107,0.3776220223532144,155.6712751783837,0.0,0.0,6.0
ENSG00000096696,0.4321006021163401,155.41737508897344,0.0,0.0,3.0
ENSG00000177685,0.4131763802430755,154.40456916207327,0.0,0.0,3.0
ENSG00000148346,0.2908837242267864,153.58338519987907,0.0,0.0,11.0
ENSG00000171159,0.555688654330689,153.51898118809882,0.0,0.0,3.0
ENSG00000185201,0.34343979716245193,153.26376559176893,0.0,0.0,5.0
ENSG00000123689,0.2331258581837434,153.0342988258293,0.0,0.0,14.0
ENSG00000196139,0.45277467647889796,153.02896618086618,0.0,0.0,2.0
ENSG00000187608,0.38104872473165596,152.8746271429658,0.0,0.0,1.0
ENSG00000185885,0.3194191585269606,151.59306878455266,0.0,0.0,5.0
ENSG00000244187,0.4587373351904661,151.28178872789118,0.0,0.0,2.0
ENSG00000131153,0.4048517206991008,151.18162943091002,0.0,0.0,4.0
ENSG00000117984,0.5712179935525725,149.97619970852875,0.0,0.0,6.0
ENSG00000197766,0.3519152692639837,149.88673684333872,0.0,0.0,3.0
ENSG00000166823,0.29157831267179435,149.34320663570915,0.0,0.0,1.0
ENSG00000248485,0.382114326502791,148.34078135596184,0.0,0.0,3.0
ENSG00000184557,0.3673724135971635,148.3214239853178,0.0,0.0,3.0
ENSG00000100906,0.5303362938747507,147.89707698213024,0.0,0.0,1.0
ENSG00000132386,0.3608700105031234,147.76328960249057,0.0,0.0,5.0
ENSG00000058085,0.37914205433194736,147.74635549444892,0.0,0.0,5.0
ENSG00000172183,0.36378036942366304,147.1185624890159,0.0,0.0,3.0
ENSG00000267270,0.2806057936716786,145.90293044315146,0.0,0.0,1.0
ENSG00000156675,0.4193785720306873,145.76252040214894,0.0,0.0,3.0
ENSG00000120129,0.43321481778241366,145.7281718686912,0.0,0.0,3.0
ENSG00000164109,0.4170785973073853,145.68834421182564,0.0,0.0,4.0
ENSG00000108244,0.3666446137715013,145.52914254360212,0.0,0.0,2.0
ENSG00000198643,0.38034130772024555,145.44773414099723,0.0,0.0,3.0
ENSG00000134339,0.21621863965482413,145.13914063918125,0.0,0.0,12.0
ENSG00000006327,0.4151847604576619,144.20289942392284,0.0,0.0,1.0
ENSG00000147889,0.35035812971285113,143.719133087905,0.0,0.0,2.0
ENSG00000170627,0.3074747477584199,143.01768715759178,0.0,0.0,8.0
ENSG00000105974,0.3282164344759504,142.46936267981337,0.0,0.0,7.0
ENSG00000148773,0.3923046954482445,142.4437287353449,0.0,0.0,4.0
ENSG00000086548,0.277696301772527,141.56458978721966,0.0,0.0,11.0
ENSG00000163453,0.39174245022317744,141.50263498258903,0.0,0.0,5.0
ENSG00000137975,0.35508928761571273,140.62924376367377,0.0,0.0,3.0
ENSG00000129521,0.3362907874968531,139.7777855337022,0.0,0.0,6.0
ENSG00000165795,0.3655661687226071,139.59683011805453,0.0,0.0,1.0
ENSG00000197747,0.4870161400732898,139.31231376482737,0.0,0.0,5.0
ENSG00000086696,0.3677670343665554,139.0672372585877,0.0,0.0,2.0
ENSG00000266402,0.33356357839666706,138.74892542937044,0.0,0.0,1.0
ENSG00000162896,0.29108764547430066,138.43043948585566,0.0,0.0,11.0
ENSG00000188293,0.20574226518466165,137.98912799424596,0.0,0.0,1.0
ENSG00000168824,0.40283520276503854,137.31503810901566,0.0,0.0,3.0
ENSG00000118503,0.3290297133462742,136.81242731975527,0.0,0.0,5.0
ENSG00000116014,0.24992864907322823,136.222055541548,0.0,0.0,6.0
ENSG00000128016,0.4765232286304428,134.28804859738156,0.0,0.0,3.0
ENSG00000151632,0.38951676635357196,134.06560040393202,0.0,0.0,3.0
ENSG00000231389,0.32204403150960287,133.96657372030685,0.0,0.0,8.0
ENSG00000179820,0.33057898687631854,133.79919354727485,0.0,0.0,3.0
ENSG00000143546,0.20576627221294708,133.37258827225475,0.0,0.0,12.0
ENSG00000105894,0.25054337196805077,133.3722529452393,0.0,0.0,8.0
ENSG00000179344,0.31434352666958604,133.30911908080247,0.0,0.0,8.0
ENSG00000168078,0.3606176201531867,132.62735035937325,0.0,0.0,4.0
ENSG00000243566,0.3437760196759877,132.40599331507954,0.0,0.0,3.0
ENSG00000101443,0.34716704364555623,132.24318972200453,0.0,0.0,7.0
ENSG00000198074,0.2961542376609461,132.1189484876155,0.0,0.0,8.0
ENSG00000139289,0.3607928949251397,132.11557790657773,0.0,0.0,5.0
ENSG00000175984,0.3644764965601586,131.9793198855769,0.0,0.0,3.0
ENSG00000169442,0.31494901994681496,131.9636866539257,0.0,0.0,8.0
ENSG00000141526,0.3644245707642863,131.55377812868912,0.0,0.0,6.0
ENSG00000196260,0.25425556205691324,131.43633464844538,0.0,0.0,1.0
ENSG00000100373,0.33967137589501956,131.0372444945956,0.0,0.0,9.0
ENSG00000242265,0.3391927974847447,130.95586105583558,0.0,0.0,7.0
ENSG00000131435,0.3643027767071985,130.85738436514268,0.0,0.0,3.0
ENSG00000176788,0.2926263592501055,130.79059863099198,0.0,0.0,6.0
ENSG00000160886,0.38895974968201513,130.76863018900428,0.0,0.0,7.0
ENSG00000176907,0.28289407968623304,130.204344709666,0.0,0.0,1.0
ENSG00000163347,0.37248566082522844,129.1811867243695,0.0,0.0,3.0
ENSG00000122861,0.3206290961999001,128.85705751777994,0.0,0.0,3.0
ENSG00000160888,0.4470526094989645,128.35324181646604,0.0,0.0,13.0
ENSG00000185499,0.32091335099618606,128.00191832627974,0.0,0.0,11.0
ENSG00000169851,0.356489668216455,127.85947229888643,0.0,0.0,3.0
ENSG00000187134,0.33500912658747717,127.54414452128239,0.0,0.0,2.0
ENSG00000087128,0.3499238797670097,127.23532235094872,0.0,0.0,3.0
ENSG00000265972,0.32880116398918935,126.91861998995736,0.0,0.0,1.0
ENSG00000153234,0.3427088368385175,126.54164956539385,0.0,0.0,3.0
ENSG00000109846,0.1850685519294317,125.88001097856669,0.0,0.0,1.0
ENSG00000102243,0.32530418950256257,125.69838719386397,0.0,0.0,1.0
ENSG00000171314,0.5087226695428871,125.56845452696537,0.0,0.0,6.0
ENSG00000130829,0.2302279111834839,125.11398306175347,0.0,0.0,6.0
ENSG00000102804,0.4001030980915192,124.90869750277967,0.0,0.0,1.0
ENSG00000125775,0.3473559528835148,124.68037350645317,0.0,0.0,3.0
ENSG00000141579,0.3587457502464868,124.51108026002863,0.0,0.0,3.0
ENSG00000211679,0.2889479002012813,124.4561888084,0.0,0.0,5.0
ENSG00000163435,0.5759691657917397,124.40331220369063,0.0,0.0,13.0
ENSG00000196878,0.3691203888084034,124.33246938900844,0.0,0.0,3.0
ENSG00000213886,0.2430184063061527,124.25612687273355,0.0,0.0,10.0
ENSG00000105426,0.32074477036163324,124.16787662752147,0.0,0.0,3.0
ENSG00000164683,0.32059387805037853,123.44082694766638,0.0,0.0,2.0
ENSG00000141682,0.4206384311605589,122.76023105462394,0.0,0.0,3.0
ENSG00000221867,0.3043304070368384,122.34408819784852,0.0,0.0,8.0
ENSG00000149257,0.31720154242279625,122.25303901013392,0.0,0.0,1.0
ENSG00000134363,0.2318760106272054,122.1957437569358,0.0,0.0,5.0
ENSG00000103460,0.36111341749538167,122.1897390974467,0.0,0.0,2.0
ENSG00000100290,0.32082600648687043,122.11291154640392,0.0,0.0,3.0
ENSG00000104549,0.30798700879752605,122.1043350491359,0.0,0.0,1.0
ENSG00000170961,0.2832489974936602,121.90607794295525,0.0,0.0,3.0
ENSG00000177181,0.23742947408258352,121.88604808792219,0.0,0.0,6.0
ENSG00000159335,0.38414470212171037,121.68266401061054,0.0,0.0,1.0
ENSG00000109861,0.322216466909184,120.83574273625986,0.0,0.0,1.0
