Gene,C,Z,Pval,FDR,Module
ENSG00000186998,0.37245829699629796,213.9493261784856,0.0,0.0,2.0
ENSG00000001626,0.40163077622957555,213.07328738183827,0.0,0.0,2.0
ENSG00000215182,0.3091974136771868,211.83322050406875,0.0,0.0,16.0
ENSG00000131746,0.24577767017339583,209.53194414395247,0.0,0.0,7.0
ENSG00000120129,0.36738127404086884,208.4686427900754,0.0,0.0,8.0
ENSG00000170345,0.41937025162626035,206.88359432750147,0.0,0.0,8.0
ENSG00000101336,0.20307650490184412,206.1684035589327,0.0,0.0,4.0
ENSG00000129538,0.28515079486011197,205.4901818032671,0.0,0.0,16.0
ENSG00000170099,0.4577471510650243,200.42038010250738,0.0,0.0,2.0
ENSG00000163586,0.3429730280074046,199.4878111966844,0.0,0.0,10.0
ENSG00000196735,0.32923428915739905,197.9275209846097,0.0,0.0,6.0
ENSG00000096088,0.3491670901367713,197.03386823739018,0.0,0.0,27.0
ENSG00000187193,0.3413122165143409,195.91971822085068,0.0,0.0,10.0
ENSG00000263961,0.39972286413125335,195.61637560483783,0.0,0.0,5.0
ENSG00000229807,0.279115077900125,195.1195622949523,0.0,0.0,12.0
ENSG00000104419,0.297411659082399,194.83553548550503,0.0,0.0,10.0
ENSG00000095932,0.33181829219121545,194.07719258212288,0.0,0.0,6.0
ENSG00000129521,0.28973442440399194,193.81930483949685,0.0,0.0,10.0
ENSG00000156675,0.3042104056892325,193.74693554021366,0.0,0.0,9.0
ENSG00000160862,0.29364311098600104,193.56896791676618,0.0,0.0,5.0
ENSG00000096006,0.5597820539036492,191.92125179655702,0.0,0.0,11.0
ENSG00000070985,0.2665918961902001,191.82332425974195,0.0,0.0,4.0
ENSG00000140279,0.2486318765944615,191.2069712578374,0.0,0.0,9.0
ENSG00000171747,0.3986128952685919,190.39077610778983,0.0,0.0,16.0
ENSG00000125740,0.5106416586823166,189.84539672194884,0.0,0.0,8.0
ENSG00000196126,0.4502481943925473,188.84843470015468,0.0,0.0,6.0
ENSG00000163220,0.2854467064637544,187.9184122802442,0.0,0.0,32.0
ENSG00000231389,0.4073404808254939,187.61925767192696,0.0,0.0,6.0
ENSG00000129824,0.4172283979161081,187.35145639027766,0.0,0.0,5.0
ENSG00000137673,0.4003938308151673,185.9083212141118,0.0,0.0,6.0
ENSG00000126709,0.27986872206544094,185.06300810265537,0.0,0.0,13.0
ENSG00000106565,0.31922707903668673,183.32281508764956,0.0,0.0,9.0
ENSG00000065618,0.31833439481447984,182.84480528373942,0.0,0.0,7.0
ENSG00000204287,0.4423177547421679,182.43451591264017,0.0,0.0,6.0
ENSG00000149043,0.3070865228847636,180.86283620417078,0.0,0.0,5.0
ENSG00000105738,0.2605550211278594,180.51317100121403,0.0,0.0,12.0
ENSG00000124225,0.41153322889862354,179.6379758276122,0.0,0.0,14.0
ENSG00000130164,0.28098969073336894,179.3313519250107,0.0,0.0,9.0
ENSG00000127324,0.36965759898135764,178.52794470347618,0.0,0.0,16.0
ENSG00000169035,0.2520995896834852,176.64297328109063,0.0,0.0,7.0
ENSG00000003436,0.2819914164881631,176.30711409223346,0.0,0.0,5.0
ENSG00000112972,0.2215147241284512,176.08963701395672,0.0,0.0,30.0
ENSG00000196260,0.31233745074624725,175.24282747702318,0.0,0.0,5.0
ENSG00000138079,0.3999279036709548,175.13511480141162,0.0,0.0,2.0
ENSG00000116285,0.3239993795637821,174.56083580773577,0.0,0.0,5.0
ENSG00000109255,0.2691945769382539,173.8565099048246,0.0,0.0,4.0
ENSG00000137699,0.30483508642967533,172.7286351159862,0.0,0.0,7.0
ENSG00000073756,0.28711310588391387,172.55627984276705,0.0,0.0,5.0
ENSG00000000971,0.314760509211587,172.10642849108658,0.0,0.0,5.0
ENSG00000184956,0.38601059102826746,170.87151646110632,0.0,0.0,2.0
ENSG00000108846,0.27094840618619553,170.35783719735835,0.0,0.0,5.0
ENSG00000223865,0.389138043982042,169.75310269735738,0.0,0.0,6.0
ENSG00000204389,0.40944233247121015,169.3727201608335,0.0,0.0,8.0
ENSG00000163993,0.3587782364660416,168.45295842760865,0.0,0.0,16.0
ENSG00000102109,0.6544627804961838,168.4093060124175,0.0,0.0,1.0
ENSG00000125851,0.6883003283858286,167.87187982534024,0.0,0.0,1.0
ENSG00000198203,0.31006710246387675,167.83169272343056,0.0,0.0,16.0
ENSG00000127588,0.16723104632830108,166.38963028108938,0.0,0.0,4.0
ENSG00000035862,0.29220869667743776,166.213432189616,0.0,0.0,7.0
ENSG00000224259,0.27408833284574663,166.13507107922925,0.0,0.0,16.0
ENSG00000148346,0.2940382253594589,165.7043353576442,0.0,0.0,9.0
ENSG00000109472,0.5789682556964307,165.54280984589465,0.0,0.0,1.0
ENSG00000196620,0.2803788686688719,165.44675520922425,0.0,0.0,11.0
ENSG00000130066,0.29821154364255553,165.0685704460628,0.0,0.0,9.0
ENSG00000120738,0.3903418310724596,165.0092908548379,0.0,0.0,8.0
ENSG00000163631,0.19226130648023906,164.24343331457658,0.0,0.0,6.0
ENSG00000145287,0.29629266390077447,163.83661392723727,0.0,0.0,16.0
ENSG00000235142,0.4372520146448842,163.16299191053875,0.0,0.0,11.0
ENSG00000008517,0.3745795596241953,162.76816764455708,0.0,0.0,9.0
ENSG00000103316,0.24704116791021216,162.23961105483147,0.0,0.0,4.0
ENSG00000189292,0.3645891947682005,162.13736566075391,0.0,0.0,2.0
ENSG00000125730,0.2802764805482251,159.70475207374898,0.0,0.0,6.0
ENSG00000182809,0.3751419748913292,158.59586483118545,0.0,0.0,5.0
ENSG00000162896,0.38077930511261443,157.36644663769926,0.0,0.0,11.0
ENSG00000171345,0.41981773040358467,157.23629894893512,0.0,0.0,14.0
ENSG00000183476,0.22088063571421435,156.64699535854422,0.0,0.0,4.0
ENSG00000253958,0.24526235438169877,156.07079064224234,0.0,0.0,9.0
ENSG00000106541,0.4092354030981626,155.31376466342223,0.0,0.0,16.0
ENSG00000196091,0.11024528425870525,155.1173697401889,0.0,0.0,5.0
ENSG00000135480,0.45363903155426366,155.07530098915058,0.0,0.0,14.0
ENSG00000133169,0.4663149376420705,154.92729960707686,0.0,0.0,1.0
ENSG00000134873,0.291255365690834,154.84681726678713,0.0,0.0,2.0
ENSG00000172183,0.42400928470425486,154.561198331775,0.0,0.0,18.0
ENSG00000173467,0.31160093396476585,154.46298947157334,0.0,0.0,16.0
ENSG00000204388,0.3453345029015854,153.48968514894116,0.0,0.0,8.0
ENSG00000079112,0.2808311300031833,153.11997518440594,0.0,0.0,10.0
ENSG00000115457,0.40462077134457514,153.11210991500178,0.0,0.0,5.0
ENSG00000053747,0.23175859471583105,152.941405189023,0.0,0.0,9.0
ENSG00000162772,0.3615730990398862,152.61306411810602,0.0,0.0,8.0
ENSG00000086061,0.4121115204848043,152.491868975578,0.0,0.0,8.0
ENSG00000138449,0.2596470991681069,152.25270764841508,0.0,0.0,5.0
ENSG00000196235,0.2924685444228058,151.9176235740041,0.0,0.0,12.0
ENSG00000124766,0.2366293035357701,151.63067219415973,0.0,0.0,9.0
ENSG00000163209,0.20149243135657963,151.5032810070905,0.0,0.0,7.0
ENSG00000163898,0.22581594358841636,151.48393732873922,0.0,0.0,9.0
ENSG00000243649,0.253457341090418,151.40750888203797,0.0,0.0,6.0
ENSG00000143546,0.1674961834394348,150.59806382562607,0.0,0.0,32.0
ENSG00000117724,0.45724241456577025,150.46177372225654,0.0,0.0,3.0
ENSG00000170421,0.3787159346967609,149.21815738566488,0.0,0.0,14.0
ENSG00000196352,0.284199255156161,149.2031578270561,0.0,0.0,7.0
ENSG00000141526,0.38542164922563144,148.8976578623663,0.0,0.0,5.0
ENSG00000181458,0.3491891243030329,148.67416153086793,0.0,0.0,5.0
ENSG00000094755,0.24176562376570873,148.2247885002187,0.0,0.0,5.0
ENSG00000117983,0.34026237647983704,148.12177668407762,0.0,0.0,11.0
ENSG00000136802,0.23978549364923885,147.7639707188962,0.0,0.0,7.0
ENSG00000157551,0.30052655726865374,147.58542724241903,0.0,0.0,2.0
ENSG00000165949,0.3383851865302476,147.19129203478448,0.0,0.0,13.0
ENSG00000086619,0.5003921114849046,146.73655832752084,0.0,0.0,1.0
ENSG00000137959,0.2219855976240776,146.3510452966142,0.0,0.0,13.0
ENSG00000023445,0.26007393535956413,146.19481582756524,0.0,0.0,20.0
ENSG00000198417,0.263926803652959,145.68975899440653,0.0,0.0,12.0
ENSG00000101443,0.26927031609302765,145.64246875651196,0.0,0.0,9.0
ENSG00000179862,0.38762574783979303,145.61177916173946,0.0,0.0,2.0
ENSG00000132002,0.40676485695784304,145.3352269211168,0.0,0.0,8.0
ENSG00000006071,0.323191017021862,145.25002861332754,0.0,0.0,1.0
ENSG00000147381,0.33801915431799856,144.97663358866657,0.0,0.0,32.0
ENSG00000159763,0.1500372650128139,144.84928494602832,0.0,0.0,5.0
ENSG00000168631,0.24410558368545662,144.63808057896168,0.0,0.0,9.0
ENSG00000145113,0.20909475170799136,144.1333359663459,0.0,0.0,9.0
ENSG00000135821,0.2422292339513955,143.71547101334707,0.0,0.0,5.0
ENSG00000175315,0.27531028154110976,143.3965994081534,0.0,0.0,14.0
ENSG00000140297,0.24418726824708356,143.2486946357734,0.0,0.0,12.0
ENSG00000058085,0.3579423118515415,143.1144386917448,0.0,0.0,7.0
ENSG00000221869,0.2785211918403178,142.53301272760382,0.0,0.0,5.0
ENSG00000087086,0.3662143445251656,142.52822341492745,0.0,0.0,33.0
ENSG00000165376,0.24583951213864436,142.43217593694416,0.0,0.0,6.0
ENSG00000054356,0.5210769656551053,142.30307603010453,0.0,0.0,1.0
ENSG00000002726,0.20596479321905967,142.0561618388953,0.0,0.0,12.0
ENSG00000168542,0.2719899048322067,141.97344771199081,0.0,0.0,5.0
ENSG00000160888,0.29349938335615894,141.82334642526982,0.0,0.0,8.0
ENSG00000134193,0.2804631093897335,141.60717838815273,0.0,0.0,16.0
ENSG00000178372,0.3308965902922994,141.58000047933095,0.0,0.0,29.0
ENSG00000112096,0.2588784802271573,141.41050417093336,0.0,0.0,20.0
ENSG00000109193,0.20207565392850577,141.2141628931603,0.0,0.0,6.0
ENSG00000115221,0.255959290341725,141.20055402334083,0.0,0.0,14.0
ENSG00000185215,0.21227096126640846,141.16298979680596,0.0,0.0,20.0
ENSG00000187094,0.21438324195026126,141.07400903646706,0.0,0.0,7.0
ENSG00000166741,0.32503264963677453,140.7537588613212,0.0,0.0,6.0
ENSG00000154556,0.21231280705433447,140.7477566379337,0.0,0.0,19.0
ENSG00000188536,0.09584498717415375,140.40053333281585,0.0,0.0,25.0
ENSG00000145321,0.3824758416824501,140.2209057659001,0.0,0.0,2.0
ENSG00000171951,0.5073190783372352,140.1906357488677,0.0,0.0,1.0
ENSG00000102837,0.14729975302178822,140.1850458447202,0.0,0.0,5.0
ENSG00000168928,0.22554795041125872,139.66145687362598,0.0,0.0,23.0
ENSG00000204542,0.22580126517420163,139.57461869643234,0.0,0.0,7.0
ENSG00000100342,0.2263140970059131,139.3733320304163,0.0,0.0,9.0
ENSG00000064651,0.239335999362276,138.55757410355793,0.0,0.0,27.0
ENSG00000130821,0.20013332632635247,137.65637007675505,0.0,0.0,10.0
ENSG00000164104,0.47414772680921446,137.49109473475707,0.0,0.0,3.0
ENSG00000002933,0.26289076938253797,137.1733369990438,0.0,0.0,9.0
ENSG00000112303,0.2353617118503924,137.03204457517867,0.0,0.0,6.0
ENSG00000119547,0.2392732303927604,136.80688935452554,0.0,0.0,9.0
ENSG00000109906,0.2411995905211413,135.87673287018916,0.0,0.0,6.0
ENSG00000041982,0.20431666959834094,135.7000267151266,0.0,0.0,14.0
ENSG00000269821,0.20900821818148982,134.19813360891652,0.0,0.0,8.0
ENSG00000157601,0.2383767953863058,133.80956302811828,0.0,0.0,13.0
ENSG00000132530,0.19589146019645812,133.60860267721452,0.0,0.0,13.0
ENSG00000182985,0.24414347941993675,133.54611521490955,0.0,0.0,6.0
ENSG00000127528,0.21710581343578217,133.19604111310682,0.0,0.0,9.0
ENSG00000213145,0.30214640487816075,133.01436435804612,0.0,0.0,14.0
ENSG00000234745,0.2877106624115365,132.74581444270362,0.0,0.0,18.0
ENSG00000131771,0.3449940625655251,132.7318964420005,0.0,0.0,16.0
ENSG00000115386,0.2969093540175699,132.66128827277439,0.0,0.0,6.0
ENSG00000117632,0.42516278453216677,132.65084417886385,0.0,0.0,3.0
ENSG00000176387,0.21783028455912326,132.552587797911,0.0,0.0,5.0
ENSG00000006327,0.31619284902611383,131.86312918917716,0.0,0.0,14.0
ENSG00000196878,0.2866038209722516,131.62762374550127,0.0,0.0,7.0
ENSG00000229314,0.1503442203897828,131.54822670925708,0.0,0.0,5.0
ENSG00000128422,0.19725356896409943,131.08495707518014,0.0,0.0,7.0
ENSG00000176153,0.35384936122498095,131.04022421710923,0.0,0.0,16.0
ENSG00000198830,0.39380549877024285,131.01772839360962,0.0,0.0,3.0
ENSG00000144366,0.2261336038913124,130.99037326688605,0.0,0.0,33.0
ENSG00000178828,0.1938796061431144,130.91944060952068,0.0,0.0,10.0
ENSG00000205364,0.2882449966291658,130.8587835503759,0.0,0.0,12.0
ENSG00000164611,0.6001599271792478,130.24644067967256,0.0,0.0,3.0
ENSG00000159388,0.28992203512324166,129.79865524543735,0.0,0.0,8.0
ENSG00000185070,0.24166554293400516,129.49986202957666,0.0,0.0,2.0
ENSG00000137331,0.23113929548219148,129.39915646946395,0.0,0.0,27.0
ENSG00000136732,0.25261798996621804,129.35519711981624,0.0,0.0,2.0
ENSG00000117525,0.22038911911928794,129.2954007671778,0.0,0.0,7.0
ENSG00000167434,0.2750813757233484,129.1314656173951,0.0,0.0,2.0
ENSG00000105974,0.47881807971474744,128.6276367124813,0.0,0.0,14.0
ENSG00000011426,0.3441599049165215,128.2765825806589,0.0,0.0,3.0
ENSG00000140274,0.18004482976809366,127.6558473717916,0.0,0.0,9.0
ENSG00000169903,0.22301741481577803,127.59178062702406,0.0,0.0,12.0
ENSG00000160181,0.3052522777321091,127.48598057092427,0.0,0.0,16.0
ENSG00000165215,0.27610147493378934,127.40183392326253,0.0,0.0,5.0
ENSG00000240583,0.27860347113340905,127.35943139431271,0.0,0.0,2.0
ENSG00000105855,0.23152480076376503,127.33159412459193,0.0,0.0,9.0
ENSG00000174564,0.2728469673244207,127.16329782315796,0.0,0.0,5.0
ENSG00000081041,0.20414663525125018,126.85493454908072,0.0,0.0,8.0
ENSG00000244734,0.08250220004990973,126.34908547601995,0.0,0.0,25.0
ENSG00000179914,0.0371806091744881,126.00457192093783,0.0,0.0,25.0
ENSG00000179134,0.25780788145142997,125.2133381315978,0.0,0.0,12.0
ENSG00000007306,0.27895447292729963,124.73905336952264,0.0,0.0,9.0
ENSG00000147454,0.19437676003258558,124.6317761062188,0.0,0.0,5.0
ENSG00000147526,0.19410855800336577,124.49531883972476,0.0,0.0,12.0
ENSG00000275395,0.14004499200886777,123.80103888482259,0.0,0.0,25.0
ENSG00000151882,0.1712528488432697,123.56852870155427,0.0,0.0,9.0
ENSG00000059728,0.20931285871121486,123.3491818221151,0.0,0.0,9.0
ENSG00000135220,0.2003969806125717,122.81284126699649,0.0,0.0,12.0
ENSG00000137501,0.19057813099885654,122.45511017307597,0.0,0.0,9.0
ENSG00000146674,0.21051985484784508,121.92395191338869,0.0,0.0,5.0
ENSG00000100665,0.21020462737099044,121.79650132525101,0.0,0.0,6.0
ENSG00000116299,0.250059900892003,121.28547060071578,0.0,0.0,25.0
ENSG00000007062,0.22517107801689495,120.82785159566593,0.0,0.0,5.0
ENSG00000163347,0.20593324825186224,120.79272985477748,0.0,0.0,9.0
ENSG00000125968,0.22129730062767022,120.69600273106019,0.0,0.0,5.0
ENSG00000087495,0.19929709175590493,120.6872252048267,0.0,0.0,5.0
ENSG00000138271,0.25477194518939544,120.53944141089913,0.0,0.0,5.0
ENSG00000261857,0.18472715953948204,120.50666439529087,0.0,0.0,27.0
ENSG00000185022,0.25252331757082297,119.97433034124377,0.0,0.0,17.0
ENSG00000179542,0.2529340456728191,119.80555575186774,0.0,0.0,19.0
ENSG00000104368,0.21968031308960692,119.79355243323366,0.0,0.0,26.0
ENSG00000109511,0.27550417589585097,119.67964106026392,0.0,0.0,16.0
ENSG00000176046,0.17382818722020907,119.1174777804155,0.0,0.0,33.0
ENSG00000136883,0.18559355193344715,119.01571204546055,0.0,0.0,12.0
ENSG00000135678,0.19924197814762146,118.83619152589296,0.0,0.0,6.0
ENSG00000198829,0.16579599546165777,118.63654786970467,0.0,0.0,4.0
ENSG00000139329,0.2357981195878231,118.56730973893339,0.0,0.0,5.0
ENSG00000112299,0.16919865932575298,118.09478280535161,0.0,0.0,30.0
ENSG00000187608,0.3843662255757226,117.7972693444489,0.0,0.0,18.0
ENSG00000117394,0.24699783013695792,117.55146074032125,0.0,0.0,10.0
ENSG00000162992,0.5028973276969634,117.36135335192951,0.0,0.0,1.0
ENSG00000206172,0.07709552700920738,116.92257408693034,0.0,0.0,25.0
ENSG00000164756,0.5411869815389906,116.56946760346534,0.0,0.0,1.0
ENSG00000145198,0.33312692468794497,115.80685215495403,0.0,0.0,1.0
ENSG00000197943,0.16827440677159222,115.58726628102684,0.0,0.0,11.0
ENSG00000168955,0.15742259303674672,113.75831391518402,0.0,0.0,12.0
ENSG00000173404,0.24032792145297713,113.70554136236925,0.0,0.0,1.0
ENSG00000010278,0.2631548405316097,113.39891405903529,0.0,0.0,29.0
ENSG00000184012,0.16035616405118425,113.25795733939296,0.0,0.0,9.0
ENSG00000198467,0.32070591423202643,113.01351460111515,0.0,0.0,15.0
ENSG00000185002,0.22807439324739626,112.75935682027283,0.0,0.0,1.0
ENSG00000107159,0.20907882781719012,112.51398915575322,0.0,0.0,10.0
ENSG00000108244,0.25672781477647333,112.38888470449953,0.0,0.0,24.0
ENSG00000163581,0.3130401638274942,112.08138244351909,0.0,0.0,2.0
ENSG00000175538,0.22977501920554788,111.87845302962526,0.0,0.0,16.0
ENSG00000142235,0.17776752375714722,111.79317778603031,0.0,0.0,7.0
ENSG00000130598,0.15246364194084097,111.7431360304906,0.0,0.0,14.0
ENSG00000145284,0.22632464321867474,111.61551130412131,0.0,0.0,2.0
ENSG00000169715,0.29100707882945354,111.55988641717789,0.0,0.0,12.0
ENSG00000183486,0.17887254788643023,111.53276122483051,0.0,0.0,13.0
ENSG00000166922,0.6552158517470236,111.27713023172132,0.0,0.0,1.0
ENSG00000104435,0.4587656130857698,111.23903160017915,0.0,0.0,1.0
ENSG00000102243,0.21064596331863675,110.94549540415326,0.0,0.0,5.0
ENSG00000158825,0.28588078698360114,110.81749367552128,0.0,0.0,5.0
ENSG00000197019,0.3223466154155968,110.7444227457146,0.0,0.0,8.0
ENSG00000169583,0.22330411963321728,110.67380385217024,0.0,0.0,7.0
ENSG00000136826,0.27215685023521125,110.18452529852563,0.0,0.0,8.0
ENSG00000182871,0.20320438954597633,110.15630216480407,0.0,0.0,2.0
ENSG00000185567,0.20932231934310913,110.14396190667986,0.0,0.0,7.0
ENSG00000006210,0.20765812657584937,110.05406661092279,0.0,0.0,20.0
ENSG00000182326,0.21716150521142186,110.01898783648208,0.0,0.0,2.0
ENSG00000183778,0.17304445283535028,109.88111552764289,0.0,0.0,9.0
ENSG00000198930,0.2556937022654595,109.42378435455988,0.0,0.0,32.0
ENSG00000133636,0.14086947358418203,109.04078681802383,0.0,0.0,23.0
ENSG00000184515,0.20828712964673296,108.85162040688186,0.0,0.0,6.0
ENSG00000025708,0.23831254151249798,108.59219768864328,0.0,0.0,20.0
ENSG00000123416,0.5103200672709457,108.09414809381799,0.0,0.0,3.0
ENSG00000134240,0.14864731760517727,108.02204569275204,0.0,0.0,12.0
ENSG00000135046,0.24589063950984552,107.68154834824922,0.0,0.0,22.0
ENSG00000130294,0.35399907640312206,107.58509563608158,0.0,0.0,1.0
ENSG00000144802,0.18662460590135205,107.39301096574472,0.0,0.0,8.0
ENSG00000183742,0.192226553815623,106.8531044354116,0.0,0.0,9.0
ENSG00000150594,0.22919519888428502,106.70726957909864,0.0,0.0,2.0
ENSG00000250722,0.20314447286991225,106.4191058697631,0.0,0.0,16.0
ENSG00000104112,0.33786390711083547,106.35765901814119,0.0,0.0,1.0
ENSG00000196924,0.2994044215138004,106.07295371589198,0.0,0.0,14.0
ENSG00000243509,0.39096966769550917,105.96112863622176,0.0,0.0,15.0
ENSG00000221867,0.2743537631114406,105.938606202409,0.0,0.0,32.0
ENSG00000182774,0.48344897534003595,105.88340863454793,0.0,0.0,15.0
ENSG00000166803,0.37569982260592044,105.7797367894648,0.0,0.0,3.0
ENSG00000170962,0.19501965031794255,105.01568296345471,0.0,0.0,2.0
ENSG00000125148,0.3568607772200879,104.82441987831203,0.0,0.0,14.0
ENSG00000120694,0.2691438512222419,104.77763656385883,0.0,0.0,8.0
ENSG00000129455,0.22817079844750465,104.6479938146949,0.0,0.0,6.0
ENSG00000163735,0.20912399586859048,103.77527261610207,0.0,0.0,9.0
ENSG00000254709,0.1955116417955865,103.71429887507236,0.0,0.0,2.0
ENSG00000063322,0.24598891601867687,103.69461853907352,0.0,0.0,12.0
ENSG00000147003,0.17445998609844113,103.6748975512511,0.0,0.0,6.0
ENSG00000123975,0.3834454657023621,103.67043626105807,0.0,0.0,3.0
ENSG00000123358,0.2953831815315075,103.12709784190788,0.0,0.0,8.0
ENSG00000099834,0.1769405809862724,103.06110883415072,0.0,0.0,10.0
ENSG00000171234,0.16338274153561244,103.05876422331642,0.0,0.0,12.0
ENSG00000124701,0.24752317161718101,102.94310705185646,0.0,0.0,2.0
ENSG00000010404,0.2018194900050208,102.7905560116903,0.0,0.0,5.0
ENSG00000161010,0.14326093212455596,102.25514584555609,0.0,0.0,8.0
ENSG00000124107,0.20078084682789446,101.72681061298924,0.0,0.0,5.0
ENSG00000115963,0.2198778474291038,101.40889247164296,0.0,0.0,8.0
ENSG00000197172,0.27243073644293747,101.39251570213939,0.0,0.0,32.0
ENSG00000163453,0.2995602786871799,101.3579935608283,0.0,0.0,2.0
ENSG00000118322,0.14618935481582715,101.30195390351065,0.0,0.0,9.0
ENSG00000189334,0.2523686163604681,101.2127557538163,0.0,0.0,9.0
ENSG00000118515,0.24935848254605714,101.12707875868536,0.0,0.0,5.0
ENSG00000136720,0.22331224745558484,101.08958006694513,0.0,0.0,2.0
ENSG00000165507,0.14663107988573745,100.82239173711902,0.0,0.0,18.0
ENSG00000111057,0.308165961553216,100.62833449304169,0.0,0.0,14.0
ENSG00000198959,0.26962236399226314,100.52211458876225,0.0,0.0,14.0
ENSG00000124875,0.231271298282378,100.28037917951474,0.0,0.0,6.0
ENSG00000203760,0.37099018912396764,100.22866738577135,0.0,0.0,3.0
ENSG00000109861,0.20901356761326303,100.20118686311176,0.0,0.0,27.0
ENSG00000137941,0.1710645595949463,100.11536096722338,0.0,0.0,2.0
ENSG00000137965,0.1942655809037456,100.09365208977124,0.0,0.0,13.0
ENSG00000148053,0.16381183659828163,99.48576563543894,0.0,0.0,2.0
ENSG00000167772,0.3125061356946854,99.35826589130257,0.0,0.0,14.0
ENSG00000230937,0.34433063761837523,99.23353100905035,0.0,0.0,29.0
ENSG00000113810,0.35832218028926904,99.15502369448588,0.0,0.0,3.0
