Gene,C,Z,Pval,FDR,Module
ENSG00000007933,0.3989954491084732,289.0142889522277,0.0,0.0,2.0
ENSG00000165475,0.48990619739908353,285.8472365717546,0.0,0.0,2.0
ENSG00000171159,0.562635794630131,285.10187637053025,0.0,0.0,17.0
ENSG00000139540,0.32747357452327774,284.9401650226764,0.0,0.0,3.0
ENSG00000162366,0.1765533468844999,282.6218130941077,0.0,0.0,6.0
ENSG00000113924,0.44775492631185465,279.25073389327065,0.0,0.0,2.0
ENSG00000118785,0.3716656214289177,275.64442474144533,0.0,0.0,6.0
ENSG00000100867,0.13972054142499005,275.56907735514363,0.0,0.0,4.0
ENSG00000159231,0.2879192559493918,275.0182137316929,0.0,0.0,3.0
ENSG00000256713,0.5680736702654976,272.2666507086211,0.0,0.0,17.0
ENSG00000102007,0.4319322434698349,271.5399348730985,0.0,0.0,3.0
ENSG00000167244,0.5317281928306301,266.4586570688127,0.0,0.0,1.0
ENSG00000087086,0.6284753703319189,264.907075897612,0.0,0.0,17.0
ENSG00000185432,0.46543154193486613,264.41548627781515,0.0,0.0,1.0
ENSG00000213347,0.4088907070849123,263.97091469677434,0.0,0.0,3.0
ENSG00000198242,0.7358021976573131,263.371840226927,0.0,0.0,2.0
ENSG00000009724,0.49732613534921766,262.47279334459165,0.0,0.0,2.0
ENSG00000204228,0.3950690406634624,262.3896064186903,0.0,0.0,2.0
ENSG00000130988,0.4340156395700865,262.07615040685107,0.0,0.0,2.0
ENSG00000198074,0.3193214403452733,261.4963786339445,0.0,0.0,2.0
ENSG00000129596,0.4018544532110686,261.1635718330504,0.0,0.0,2.0
ENSG00000152253,0.39173070586251413,260.0225677638036,0.0,0.0,9.0
ENSG00000091583,0.6332967254692209,259.8778888901853,0.0,0.0,2.0
ENSG00000186910,0.45347548415383965,259.8631036065421,0.0,0.0,1.0
ENSG00000174992,0.29355249957124196,258.19699515925413,0.0,0.0,3.0
ENSG00000184709,0.23261380398232098,256.62446186192693,0.0,0.0,4.0
ENSG00000101323,0.39494167058050944,254.50249676812788,0.0,0.0,2.0
ENSG00000123838,0.42391202421199936,252.91170095410342,0.0,0.0,10.0
ENSG00000130203,0.5989469414787839,252.15901597166533,0.0,0.0,4.0
ENSG00000114771,0.37488263541341377,249.07418576095478,0.0,0.0,2.0
ENSG00000204653,0.31702603109527594,247.42009670861998,0.0,0.0,4.0
ENSG00000147257,0.3620008343844929,246.32923032067393,0.0,0.0,16.0
ENSG00000165215,0.3602996207702622,246.15707591175746,0.0,0.0,4.0
ENSG00000176974,0.4515959756702218,245.63635458558164,0.0,0.0,4.0
ENSG00000143878,0.42249796381341614,245.05815520063962,0.0,0.0,4.0
ENSG00000166710,0.4892047811224369,245.0479003376788,0.0,0.0,6.0
ENSG00000115255,0.4263072504956043,244.32167279003409,0.0,0.0,1.0
ENSG00000176890,0.5598669183836348,243.38534308202833,0.0,0.0,9.0
ENSG00000164611,0.6036673424740626,240.95586276464314,0.0,0.0,9.0
ENSG00000139194,0.3695416776500427,240.73630926266287,0.0,0.0,2.0
ENSG00000175336,0.3128328047059277,238.67419407264114,0.0,0.0,1.0
ENSG00000060971,0.4614635217479404,237.59359900256428,0.0,0.0,2.0
ENSG00000169715,0.2292159647531105,236.6636470438031,0.0,0.0,5.0
ENSG00000258498,0.11584242251063244,236.56140722239596,0.0,0.0,5.0
ENSG00000101856,0.463521114730847,235.62543684202356,0.0,0.0,1.0
ENSG00000109511,0.3274169991248222,233.2391290257126,0.0,0.0,1.0
ENSG00000234745,0.35261338727360053,233.0990782319985,0.0,0.0,6.0
ENSG00000130649,0.3924349073203945,232.0325264337287,0.0,0.0,2.0
ENSG00000143257,0.3762230543329212,231.72045374279037,0.0,0.0,2.0
ENSG00000240065,0.37442148907553763,227.79877565513783,0.0,0.0,2.0
ENSG00000176155,0.33878318673523067,227.2558327665183,0.0,0.0,1.0
ENSG00000100604,0.5403830509470139,226.4887370467161,0.0,0.0,17.0
ENSG00000106327,0.5117744805243013,226.34460613717232,0.0,0.0,1.0
ENSG00000108821,0.478456977712962,226.17944815085804,0.0,0.0,17.0
ENSG00000211892,0.2676158103174224,225.6575066737562,0.0,0.0,5.0
ENSG00000099834,0.37231291289548624,223.61844468663347,0.0,0.0,4.0
ENSG00000009950,0.4374306257397531,222.78669451219687,0.0,0.0,1.0
ENSG00000229344,0.6497719722105311,222.4642875873947,0.0,0.0,27.0
ENSG00000101951,0.19540019209865922,221.57004767980737,0.0,0.0,11.0
ENSG00000147647,0.36803589594984587,221.25993108253834,0.0,0.0,2.0
ENSG00000106049,0.442977961756485,220.64053228777664,0.0,0.0,2.0
ENSG00000083807,0.33693395118619285,220.5872598653344,0.0,0.0,5.0
ENSG00000101443,0.2743522710412224,218.76049440987313,0.0,0.0,16.0
ENSG00000120885,0.39701390765928973,218.59778821821408,0.0,0.0,6.0
ENSG00000129988,0.3705839192093231,218.19083469241994,0.0,0.0,10.0
ENSG00000101412,0.4104123585659215,215.8200309171063,0.0,0.0,4.0
ENSG00000068831,0.26084124174132023,215.24347724047215,0.0,0.0,4.0
ENSG00000118271,0.47999493830372253,214.0351258810934,0.0,0.0,14.0
ENSG00000080618,0.45544420642887967,213.86516526049286,0.0,0.0,2.0
ENSG00000137700,0.45245685546428116,212.24924256534024,0.0,0.0,1.0
ENSG00000077274,0.1360611185977699,211.96903105411843,0.0,0.0,6.0
ENSG00000122952,0.4756600758028951,211.96501007036653,0.0,0.0,9.0
ENSG00000145321,0.4954155023799686,211.54308753404496,0.0,0.0,1.0
ENSG00000266402,0.5267615812541144,211.47842282757117,0.0,0.0,17.0
ENSG00000115461,0.32637478072212733,211.09286567668016,0.0,0.0,17.0
ENSG00000161944,0.6009890368148129,210.03750723766052,0.0,0.0,1.0
ENSG00000243649,0.3855043754212974,209.33390937244803,0.0,0.0,1.0
ENSG00000183145,0.2641676552045288,208.62501146325982,0.0,0.0,4.0
ENSG00000143845,0.30892060701320656,208.2756895399236,0.0,0.0,2.0
ENSG00000121691,0.4017887110745427,208.06094885461394,0.0,0.0,2.0
ENSG00000109846,0.12251784536008023,207.0793007690015,0.0,0.0,6.0
ENSG00000163959,0.33437970608779105,206.8601488861313,0.0,0.0,1.0
ENSG00000109861,0.38563883612252836,206.11412420925933,0.0,0.0,17.0
ENSG00000214357,0.3081798760908182,205.82502928353486,0.0,0.0,4.0
ENSG00000162482,0.36019198086323656,205.19892395425532,0.0,0.0,4.0
ENSG00000122194,0.5206713615072175,203.25534093212366,0.0,0.0,1.0
ENSG00000162896,0.12533326602068953,202.6349120609108,0.0,0.0,6.0
ENSG00000175063,0.4820206154972701,200.96925108224937,0.0,0.0,9.0
ENSG00000250056,0.27432950795197975,200.1673076662037,0.0,0.0,1.0
ENSG00000126709,0.2271008049377556,200.01516986783608,0.0,0.0,6.0
ENSG00000244227,0.32399048169949346,199.9053452671305,0.0,0.0,11.0
ENSG00000172955,0.3482733226040842,199.25912961874275,0.0,0.0,2.0
ENSG00000160862,0.5675721190913646,197.86328952674083,0.0,0.0,1.0
ENSG00000164742,0.2769301480091164,197.39224773048574,0.0,0.0,1.0
ENSG00000163586,0.46937962220845897,196.58950440902325,0.0,0.0,10.0
ENSG00000170540,0.4767042112287288,195.4034357208231,0.0,0.0,9.0
ENSG00000123689,0.18817913383259463,194.7910659839776,0.0,0.0,1.0
ENSG00000162267,0.49280408163718337,194.40349275115582,0.0,0.0,1.0
ENSG00000169696,0.36488253559759876,192.69486441425803,0.0,0.0,7.0
ENSG00000108387,0.2943112587342555,191.53711068577593,0.0,0.0,7.0
ENSG00000164344,0.379551870958394,191.2794585654211,0.0,0.0,1.0
ENSG00000156885,0.2890664797926069,191.24203517865496,0.0,0.0,4.0
ENSG00000196502,0.31594772564610657,189.5885368071381,0.0,0.0,4.0
ENSG00000143819,0.5107367097331345,188.1586166711733,0.0,0.0,2.0
ENSG00000138115,0.40465569405454277,187.43008770458587,0.0,0.0,1.0
ENSG00000151790,0.3758078189533121,187.26053724955722,0.0,0.0,1.0
ENSG00000137491,0.38095962781084264,187.17050806881537,0.0,0.0,1.0
ENSG00000184897,0.39793000038282844,186.75239967845081,0.0,0.0,4.0
ENSG00000172831,0.49323013073786476,186.01214249889662,0.0,0.0,1.0
ENSG00000163581,0.3870588890508586,185.10097822612562,0.0,0.0,4.0
ENSG00000100003,0.311106857937185,184.0964433573039,0.0,0.0,4.0
ENSG00000105398,0.2925239838648374,183.9244564308728,0.0,0.0,1.0
ENSG00000178999,0.3874198307680378,183.8055462238448,0.0,0.0,9.0
ENSG00000148180,0.35905509555597453,183.09789742941902,0.0,0.0,7.0
ENSG00000165949,0.3388858510715497,182.49749452536415,0.0,0.0,4.0
ENSG00000135451,0.3921691872764964,181.2654988871625,0.0,0.0,9.0
ENSG00000131781,0.438661948950222,180.40918805918147,0.0,0.0,2.0
ENSG00000120708,0.2634637093613771,179.62947001162627,0.0,0.0,1.0
ENSG00000166035,0.32981122334073704,179.31453200392076,0.0,0.0,1.0
ENSG00000134240,0.38047644552190746,178.40926296447728,0.0,0.0,1.0
ENSG00000153086,0.31663726591809227,178.14385120636956,0.0,0.0,4.0
ENSG00000176919,0.6009023485351586,177.77868472504622,0.0,0.0,1.0
ENSG00000176209,0.3625708335723212,177.4624517533082,0.0,0.0,2.0
ENSG00000113361,0.1137505595369651,177.3326502379145,0.0,0.0,6.0
ENSG00000183549,0.33037687253926296,176.9606557915976,0.0,0.0,2.0
ENSG00000204389,0.41232024791836264,176.27850609422742,0.0,0.0,1.0
ENSG00000079557,0.31616152050060153,176.27678798848788,0.0,0.0,1.0
ENSG00000115457,0.39060177770375026,176.13806018641708,0.0,0.0,14.0
ENSG00000174827,0.3740562340692486,175.09897967079186,0.0,0.0,2.0
ENSG00000163631,0.5996836038999056,175.0245511943768,0.0,0.0,1.0
ENSG00000160298,0.3723183897107722,174.6739134541543,0.0,0.0,9.0
ENSG00000163825,0.18187184529661915,173.8632559133683,0.0,0.0,1.0
ENSG00000138109,0.38103785557029546,171.8629153423277,0.0,0.0,5.0
ENSG00000090512,0.22873744055890505,170.9893034340487,0.0,0.0,4.0
ENSG00000133835,0.36594545354173036,170.901324583504,0.0,0.0,2.0
ENSG00000125730,0.6810176279821853,170.6801170863904,0.0,0.0,13.0
ENSG00000100889,0.3095419582633874,170.52256310084823,0.0,0.0,4.0
ENSG00000261701,0.3909586844256708,169.54760355718793,0.0,0.0,2.0
ENSG00000169083,0.3090984942849212,169.48124079524942,0.0,0.0,4.0
ENSG00000110887,0.2543691737066652,168.39172547982162,0.0,0.0,1.0
ENSG00000149257,0.2690251089042399,168.31266565150716,0.0,0.0,27.0
ENSG00000005471,0.315798188472075,166.28826762752627,0.0,0.0,1.0
ENSG00000197956,0.2846086865720522,166.07161782744717,0.0,0.0,24.0
ENSG00000168237,0.3112678114223895,165.5837871330573,0.0,0.0,2.0
ENSG00000151365,0.2795034596510496,164.70360199191316,0.0,0.0,1.0
ENSG00000160888,0.3712733265031834,163.45264094790406,0.0,0.0,1.0
ENSG00000244414,0.4479301058369188,162.3486526914673,0.0,0.0,10.0
ENSG00000133112,0.6573989884983612,161.83551176572703,0.0,0.0,8.0
ENSG00000176153,0.512993497231099,161.2774013882718,0.0,0.0,2.0
ENSG00000168477,0.33729272603638344,159.14473652136346,0.0,0.0,24.0
ENSG00000221932,0.2726577592395184,159.11643861062717,0.0,0.0,7.0
ENSG00000152583,0.32295163408339383,157.1389152807053,0.0,0.0,11.0
ENSG00000112936,0.3466965574513948,157.11881620232606,0.0,0.0,17.0
ENSG00000136881,0.5209543158432123,155.8604044755722,0.0,0.0,1.0
ENSG00000148123,0.23182971706949454,155.80088720662366,0.0,0.0,11.0
ENSG00000170373,0.08383734742865966,154.62943508815388,0.0,0.0,11.0
ENSG00000117480,0.19860260790172382,153.55992201188946,0.0,0.0,4.0
ENSG00000160097,0.29523696122885484,153.21493922472467,0.0,0.0,17.0
ENSG00000229314,0.4691374480132132,152.91225791128093,0.0,0.0,10.0
ENSG00000204264,0.3347358435167919,152.7574292810761,0.0,0.0,2.0
ENSG00000105427,0.33639631465564634,152.19905213787362,0.0,0.0,24.0
ENSG00000126522,0.48631803336094065,151.76083186924475,0.0,0.0,1.0
ENSG00000173110,0.1530068912497567,151.7553494251602,0.0,0.0,1.0
ENSG00000238269,0.22736868853506045,151.1482812275902,0.0,0.0,17.0
ENSG00000172935,0.17415655012981535,151.00551800708848,0.0,0.0,1.0
ENSG00000103490,0.20476266333444165,150.4267422545768,0.0,0.0,4.0
ENSG00000137106,0.528665796298889,150.2599572434217,0.0,0.0,2.0
ENSG00000146039,0.3943275934308559,150.02799727250843,0.0,0.0,1.0
ENSG00000077152,0.4055189377170383,148.45864776211153,0.0,0.0,9.0
ENSG00000164406,0.398992780939327,148.43733602222486,0.0,0.0,1.0
ENSG00000187017,0.2817933103869831,147.958396654424,0.0,0.0,2.0
ENSG00000161031,0.35204657108272963,147.47808939815744,0.0,0.0,1.0
ENSG00000140807,0.29504017796170495,146.608137562389,0.0,0.0,7.0
ENSG00000173762,0.2263433347877872,145.28530443647165,0.0,0.0,4.0
ENSG00000003147,0.2040273912020123,144.87049594550265,0.0,0.0,4.0
ENSG00000197043,0.2538703594459224,144.62853518014026,0.0,0.0,2.0
ENSG00000142089,0.6314250866439624,144.407595183267,0.0,0.0,15.0
ENSG00000117519,0.2824327929174961,144.09666044785035,0.0,0.0,7.0
ENSG00000136156,0.29866669103571436,144.08404591638754,0.0,0.0,6.0
ENSG00000143653,0.3574446199829828,143.88158390307092,0.0,0.0,10.0
ENSG00000090382,0.31020318157114884,143.85375162410233,0.0,0.0,2.0
ENSG00000152931,0.26213421334864656,143.1372071333931,0.0,0.0,7.0
ENSG00000118194,0.22233545024758977,142.53649856617278,0.0,0.0,17.0
ENSG00000115163,0.385456141254726,142.28563115105368,0.0,0.0,9.0
ENSG00000198734,0.4246362057472449,142.16721564990817,0.0,0.0,1.0
ENSG00000204444,0.4150925454033982,140.84290294562305,0.0,0.0,10.0
ENSG00000115884,0.4236457640855877,140.79766963496198,0.0,0.0,1.0
ENSG00000130173,0.18858397401380547,139.00995041305902,0.0,0.0,10.0
ENSG00000131482,0.3448680168459339,138.57718585714758,0.0,0.0,1.0
ENSG00000167552,0.21248936296354376,138.26932498419987,0.0,0.0,17.0
ENSG00000145247,0.3320130889346309,138.13327754516882,0.0,0.0,2.0
ENSG00000140284,0.3032744830707081,138.03391053911162,0.0,0.0,1.0
ENSG00000177606,0.3917432982980464,137.3555604311759,0.0,0.0,27.0
ENSG00000164104,0.44658438012560264,137.162911167293,0.0,0.0,9.0
ENSG00000044012,0.15383012542569838,136.7739672418899,0.0,0.0,4.0
ENSG00000108602,0.32453039554861535,136.54492321395,0.0,0.0,7.0
ENSG00000113600,0.20566358454649972,136.4017522162968,0.0,0.0,10.0
ENSG00000101447,0.3131178928165443,136.13256719041965,0.0,0.0,9.0
ENSG00000205542,0.4378232289945896,135.47141552745586,0.0,0.0,6.0
ENSG00000178381,0.22621869228497574,135.33192227377518,0.0,0.0,1.0
ENSG00000117594,0.2965806617091983,134.6783939270482,0.0,0.0,7.0
ENSG00000137561,0.286850056207854,134.46651388428882,0.0,0.0,7.0
ENSG00000156222,0.20303547712225292,134.41494354039457,0.0,0.0,1.0
ENSG00000164087,0.2927116855264226,133.2059762894809,0.0,0.0,9.0
ENSG00000160180,0.30605341666617003,133.18507116263837,0.0,0.0,17.0
ENSG00000072080,0.35240479272416664,132.87058827403908,0.0,0.0,1.0
ENSG00000185269,0.3244146239945544,132.8008662518103,0.0,0.0,11.0
ENSG00000089685,0.5355078066840849,132.52081429495422,0.0,0.0,9.0
ENSG00000146054,0.2480245615588994,132.34418911832816,0.0,0.0,4.0
ENSG00000166278,0.5969337413981709,131.82128258608748,0.0,0.0,13.0
ENSG00000167701,0.2477118917376936,131.03983779554244,0.0,0.0,4.0
ENSG00000087586,0.33999822542955815,131.0330470405894,0.0,0.0,9.0
ENSG00000143412,0.24796350445585014,130.03737452100185,0.0,0.0,2.0
ENSG00000112715,0.5894194387296372,129.9306114708066,0.0,0.0,8.0
ENSG00000182600,0.29622995867821184,129.56082265023278,0.0,0.0,19.0
ENSG00000156234,0.2647255159243893,129.22692882350987,0.0,0.0,24.0
ENSG00000050165,0.2838644297964213,128.6495928891843,0.0,0.0,11.0
ENSG00000165478,0.21375357390102334,128.35242141860914,0.0,0.0,7.0
ENSG00000092621,0.2529820052763419,127.46400386968006,0.0,0.0,9.0
ENSG00000132693,0.2545705872347154,127.40487017775929,0.0,0.0,10.0
ENSG00000143499,0.2875228565117106,127.22908998096474,0.0,0.0,7.0
ENSG00000139547,0.21269633527172466,126.55180721941332,0.0,0.0,5.0
ENSG00000149090,0.05058113574284566,126.37872074507719,0.0,0.0,6.0
ENSG00000168078,0.39614204019452376,126.3430234838077,0.0,0.0,9.0
ENSG00000133321,0.24813926669888145,126.09740540116232,0.0,0.0,2.0
ENSG00000182985,0.22510736014062646,126.06005597309428,0.0,0.0,1.0
ENSG00000119333,0.4145310497060607,125.32882221700018,0.0,0.0,4.0
ENSG00000131094,0.26335719467294183,124.69983942473226,0.0,0.0,17.0
ENSG00000182718,0.5757543487898563,124.69099833682796,0.0,0.0,15.0
ENSG00000196196,0.2426163379041931,124.14092068644699,0.0,0.0,4.0
ENSG00000132744,0.17943750881295625,123.98278377863237,0.0,0.0,2.0
ENSG00000248144,0.2671759559831497,123.91756001767132,0.0,0.0,7.0
ENSG00000137804,0.5466364249467573,123.88266995321952,0.0,0.0,4.0
ENSG00000111674,0.42054932984221743,123.32760366362254,0.0,0.0,24.0
ENSG00000143554,0.3632272095919561,123.16228626433991,0.0,0.0,4.0
ENSG00000127948,0.36183638474482654,122.7941480990066,0.0,0.0,7.0
ENSG00000134690,0.3636978139691375,122.4754382420884,0.0,0.0,9.0
ENSG00000245848,0.2687566160557155,121.98198818499635,0.0,0.0,4.0
