Gene,C,Z,Pval,FDR,Module
ENSG00000143418,0.24698956137232272,52.665244011459535,0.0,0.0,1.0
ENSG00000152527,0.1415764168439388,52.43365744818029,0.0,0.0,1.0
ENSG00000002933,0.7293722918814484,52.415404626223,0.0,0.0,2.0
ENSG00000187514,0.6166086140359858,51.94087583035894,0.0,0.0,4.0
ENSG00000102572,0.24457493571744165,50.62209848684162,0.0,0.0,1.0
ENSG00000115884,0.2172481634814654,49.756716871335506,0.0,0.0,1.0
ENSG00000267795,0.6275362204417925,49.74038441786483,0.0,0.0,4.0
ENSG00000120162,0.18111291869282992,49.64675306181741,0.0,0.0,1.0
ENSG00000124875,0.33188986567868034,49.420945300654346,0.0,0.0,2.0
ENSG00000150556,0.1292617206923452,49.34256082568403,0.0,0.0,1.0
ENSG00000159202,0.18071419750230244,49.34019918959724,0.0,0.0,1.0
ENSG00000185432,0.16470082543423234,49.31666045533997,0.0,0.0,1.0
ENSG00000120885,0.6170240417933509,49.27617501630173,0.0,0.0,2.0
ENSG00000152518,0.21246486746254054,49.05590047577549,0.0,0.0,1.0
ENSG00000176046,0.30557570409421975,48.529692284921936,0.0,0.0,2.0
ENSG00000196260,0.6195054920867014,48.23878036698044,0.0,0.0,4.0
ENSG00000154556,0.1931117038104872,48.026111986022286,0.0,0.0,1.0
ENSG00000170315,0.37915159313036717,48.01513893674424,0.0,0.0,2.0
ENSG00000117519,0.41512730932334546,47.95709871220649,0.0,0.0,2.0
ENSG00000171766,0.21912886604523693,47.42571940819597,0.0,0.0,1.0
ENSG00000163631,0.23670304746712872,47.41619136538662,0.0,0.0,1.0
ENSG00000112893,0.1843452939449146,47.098082597294166,0.0,0.0,1.0
ENSG00000137449,0.19473134769720546,47.068743821441025,0.0,0.0,1.0
ENSG00000115738,0.23819761297147798,46.93168948490609,0.0,0.0,1.0
ENSG00000165272,0.14583072623377588,46.38376805953055,0.0,0.0,1.0
ENSG00000148702,0.1560470092488157,46.222494660143575,0.0,0.0,1.0
ENSG00000198832,0.6466899712021292,46.09844018662204,0.0,0.0,2.0
ENSG00000239305,0.17420139598262022,45.63550067341595,0.0,0.0,1.0
ENSG00000148468,0.14386352374760836,45.552957931341915,0.0,0.0,1.0
ENSG00000112308,0.20599202849140213,45.1780380937712,0.0,0.0,1.0
ENSG00000130234,0.11985941207759462,44.42151119994359,0.0,0.0,1.0
ENSG00000154589,0.4075665041941116,44.36751289520781,0.0,0.0,2.0
ENSG00000157827,0.16541730784105438,43.617088748937284,0.0,0.0,1.0
ENSG00000244734,0.042967233645568724,43.37971163160219,0.0,0.0,1.0
ENSG00000187837,0.23133134558736482,43.29172685773642,0.0,0.0,2.0
ENSG00000159461,0.12716132903469646,42.78557223978467,0.0,0.0,1.0
ENSG00000215301,0.1911970959621373,42.75381535751875,0.0,0.0,1.0
ENSG00000052795,0.16011682571158603,42.503527985636374,0.0,0.0,1.0
ENSG00000122786,0.24126436277059787,42.372287456115885,0.0,0.0,2.0
ENSG00000117983,0.19191463415524077,42.307450416035465,0.0,0.0,1.0
ENSG00000142089,0.5070135125041234,42.07874795620357,0.0,0.0,2.0
ENSG00000170525,0.15379578142986666,41.777351157441885,0.0,0.0,1.0
ENSG00000135744,0.27920703378180833,41.754449834491574,0.0,0.0,2.0
ENSG00000129824,0.5516437369256336,41.749988219830094,0.0,0.0,2.0
ENSG00000145321,0.43654511893240483,41.44219338445887,0.0,0.0,2.0
ENSG00000100219,0.22401027201326432,40.8715640534763,0.0,0.0,1.0
ENSG00000241685,0.6403960455992656,40.63031494210291,0.0,0.0,4.0
ENSG00000047457,0.2049153352094177,40.56058272785467,0.0,0.0,2.0
ENSG00000117707,0.1652786050530722,39.914866632097805,0.0,0.0,1.0
ENSG00000142875,0.16173624408757084,39.05286008045259,0.0,0.0,1.0
ENSG00000162692,0.13549941924296843,39.01267530885289,0.0,0.0,1.0
ENSG00000137124,0.10105484560428268,38.713380089620344,0.0,0.0,1.0
ENSG00000106565,0.7780959779187074,38.6420331344413,0.0,0.0,2.0
ENSG00000104537,0.16082845585686983,38.44633715176279,0.0,0.0,1.0
ENSG00000104760,0.1628667181055983,38.358227522980734,0.0,0.0,2.0
ENSG00000108848,0.19037048187781555,38.28968366607799,0.0,0.0,1.0
ENSG00000185215,0.11852093326373617,37.91374629821835,0.0,0.0,1.0
ENSG00000123843,0.20707819261316307,37.84217117381183,0.0,0.0,2.0
ENSG00000229314,0.5376216274115676,37.76554965941419,0.0,0.0,2.0
ENSG00000153071,0.12725117808648317,37.5936757784921,1.36353933242915e-309,2.272565554048583e-308,1.0
ENSG00000171560,0.49443229946364625,37.038302438845996,1.3853951205281296e-300,2.28990929012914e-299,2.0
ENSG00000147862,0.15917201679906884,36.663229678887454,1.4082624850081559e-294,2.3086270246035343e-293,1.0
ENSG00000013588,0.5202832015167561,36.50150119485859,5.248862300979206e-292,8.534735448746676e-291,4.0
ENSG00000075624,0.40262760482873805,36.20778570659658,2.295784862333595e-287,3.7028788102154757e-286,4.0
ENSG00000173267,0.3154483367475237,36.134557452005446,3.25197612880338e-286,5.203161806085408e-285,2.0
ENSG00000183091,0.09841474324250557,35.749944884344075,3.314405425568117e-280,5.260960992965266e-279,1.0
ENSG00000163565,0.315856860664635,35.34873805429187,5.241850237100298e-274,8.254882263150075e-273,2.0
ENSG00000196126,0.193264540145554,35.12269616446864,1.5181418375820376e-270,2.3720966212219336e-269,1.0
ENSG00000228278,0.6292860666668754,34.99521716161918,1.3300652559517478e-268,2.0621166758941824e-267,2.0
ENSG00000177119,0.138167819984868,34.72881290436834,1.447598598940441e-264,2.2270747676006782e-263,1.0
ENSG00000106927,0.45175783795612945,34.61567630546814,7.339556438827875e-263,1.1205429677599807e-261,2.0
ENSG00000169715,0.41214250199665053,34.45229574463359,2.0801255479868346e-260,3.151705375737628e-259,2.0
ENSG00000167183,0.11798788141600387,34.43231220153735,4.142447292471037e-260,6.229244048828627e-259,1.0
ENSG00000164938,0.15786810986544955,34.29819883270057,4.173907964454996e-258,6.2297133797835756e-257,1.0
ENSG00000069535,0.14866746422085622,34.19468749005619,1.4500460257034707e-256,2.148216334375512e-255,1.0
ENSG00000161944,0.08597772168871538,33.88216687003123,6.099037559949763e-252,8.969172882279063e-251,1.0
ENSG00000198734,0.09434730130829126,33.82487499531856,4.249354013371341e-251,6.20343651587057e-250,1.0
ENSG00000111640,0.6671530451679751,33.72291366991291,1.334079431856529e-249,1.9334484519659836e-248,4.0
ENSG00000233041,0.29459750134499857,33.57263363682403,2.104584927939024e-247,3.0281797524302503e-246,4.0
ENSG00000221963,0.13024404370550796,33.38236262278555,1.2359426625940078e-244,1.7656323751342968e-243,1.0
ENSG00000185420,0.3510859964895986,32.95059437024205,2.0741484951791546e-238,2.9420546030909996e-237,2.0
ENSG00000064042,0.1183432269997528,32.8910669668824,1.474711026686906e-237,2.077057784066065e-236,1.0
ENSG00000116679,0.14320569932306773,32.84116227748814,7.615235592773724e-237,1.0650679150732482e-235,1.0
ENSG00000066468,0.11539904934934231,32.82172102969713,1.4425914050186375e-236,2.0035991736369967e-235,1.0
ENSG00000076864,0.12518501841977864,32.78203911085225,5.308398203239107e-236,7.321928556191872e-235,1.0
ENSG00000182326,0.3567737288101453,32.5761449085804,4.464955275688656e-233,6.116377089984461e-232,2.0
ENSG00000149131,0.1792921687552497,32.361573776473094,4.768252532752377e-230,6.487418411907996e-229,1.0
ENSG00000124602,0.10589906210491991,32.31171629869225,2.3944588421249926e-229,3.235755192060801e-228,1.0
ENSG00000003436,0.4339212046820217,32.17040411120307,2.2896899448697403e-227,3.073409321972806e-226,2.0
ENSG00000164684,0.12514393503375837,32.113367811829235,1.434557799700945e-226,1.9127437329345934e-225,1.0
ENSG00000196139,0.3922376242794155,32.06436179954996,6.923546899207051e-226,9.170260793651724e-225,2.0
ENSG00000198074,0.09294563015502687,32.047397974543415,1.1932272489629565e-225,1.570035853898627e-224,1.0
ENSG00000162174,0.13631982163645442,31.858884007698453,4.957953242068869e-223,6.480984630155385e-222,1.0
ENSG00000008294,0.1548058799470009,31.848045349086814,7.004700549890653e-223,9.097013701156692e-222,1.0
ENSG00000026025,0.3957348122497337,31.74154089497829,2.0772428954430358e-221,2.680313413474885e-220,2.0
ENSG00000073578,0.16181695657900402,31.666964061668907,2.214898885140978e-220,2.839613955308946e-219,1.0
ENSG00000182621,0.08625854723256782,31.64524443261825,4.408129029957012e-220,5.6154509935758115e-219,1.0
ENSG00000105707,0.16334211131490323,31.637338508915352,5.662431217560978e-220,7.167634452608833e-219,1.0
ENSG00000115109,0.09985137963211349,31.48874318467852,6.193509819661004e-218,7.790578389510696e-217,1.0
ENSG00000153944,0.11828100197565854,31.375602318033728,2.1775214885453343e-216,2.7219018606816677e-215,1.0
ENSG00000019505,0.11981242929078344,31.3288959244315,9.431210927323432e-216,1.171578997183035e-214,1.0
ENSG00000156966,0.09599678177124914,30.870050750457306,1.5075655464894188e-209,1.8611920327029861e-208,1.0
ENSG00000198848,0.36135955876421266,30.68727654202511,4.207201562104775e-207,5.16221050565003e-206,2.0
ENSG00000112739,0.13886249738511258,30.647325343215442,1.4343446177256687e-206,1.749200753323986e-205,1.0
ENSG00000086548,0.38486861223146496,30.52815966509931,5.512507503175125e-205,6.681827276575909e-204,4.0
ENSG00000154945,0.1233757725011031,30.38176905572966,4.782515657531438e-203,5.762067057266793e-202,1.0
ENSG00000198625,0.108832452410583,29.905109933081487,8.443359719166819e-197,1.0111808046906369e-195,1.0
ENSG00000198642,0.11501049300108063,29.854312170869502,3.8586367708565584e-196,4.593615203400664e-195,1.0
ENSG00000100836,0.14323083596397956,29.770825568724675,4.6621329321332144e-195,5.517317079447591e-194,1.0
ENSG00000081041,0.2347848067745145,29.76153234114572,6.149731585188291e-195,7.234978335515636e-194,2.0
ENSG00000092621,0.0868537587861351,29.728888690332653,1.625654630452061e-194,1.9013504449731708e-193,1.0
ENSG00000115648,0.1462754158382424,29.608431208189693,5.819349532846107e-193,6.766685503309427e-192,1.0
ENSG00000166508,0.3441348748277255,29.49606855359591,1.6166903524181508e-191,1.8690061877666484e-190,4.0
ENSG00000115414,0.09237235873328138,29.372582089600364,6.1516628457582e-190,7.070876834204828e-189,1.0
ENSG00000135048,0.12626756606725875,28.97656937184854,6.493764314825765e-185,7.421444931229445e-184,1.0
ENSG00000105738,0.13688146303181264,28.84618745554521,2.8283460475195855e-183,3.2140295994540744e-182,1.0
ENSG00000086065,0.1497681496010386,28.807031751215227,8.75629943094015e-183,9.89412365077983e-182,1.0
ENSG00000167996,0.25446453289803556,28.601913980135688,3.180200443716248e-180,3.573258925523875e-179,2.0
ENSG00000135919,0.16576015818915726,28.395916834461605,1.1355246177438706e-177,1.268742589657956e-176,1.0
ENSG00000134986,0.08224564100856903,27.762153618953747,6.215048351157724e-170,6.905609279064139e-169,1.0
ENSG00000163191,0.33361847110655724,27.63385537146387,2.1815351023516614e-168,2.4105360246979683e-167,2.0
ENSG00000181458,0.39538618313771184,27.58346518027833,8.785080417815238e-168,9.65393452507169e-167,2.0
ENSG00000146674,0.14607823319111346,27.49509742213403,1.0046805444304205e-166,1.0980115239676726e-165,2.0
ENSG00000167106,0.09997083940468927,27.3340664868898,8.352314674260714e-165,9.078602906805124e-164,1.0
ENSG00000005884,0.1278067150353086,27.316656413921642,1.3449079810429177e-164,1.4539545741004516e-163,1.0
ENSG00000178951,0.11971783559280756,26.943950523937048,3.3578802008673856e-160,3.610623871900415e-159,1.0
ENSG00000100354,0.1348629391063275,26.9301574700694,4.871319110360295e-160,5.209966962952187e-159,1.0
ENSG00000197766,0.22297552038577664,26.884692909343634,1.658309929927913e-159,1.7641594999233117e-158,2.0
ENSG00000121749,0.12485773743106371,26.879358251575326,1.914398123445695e-159,2.0258181200483545e-158,1.0
ENSG00000138115,0.06987427842952958,26.853278851975325,3.8613959892035267e-159,4.064627357056344e-158,1.0
ENSG00000118785,0.44052872897422524,26.84977077329645,4.2433638790052635e-159,4.4433129623091764e-158,1.0
ENSG00000205078,0.24989784776710156,26.526099696865533,2.423524765813492e-155,2.5245049643890538e-154,2.0
ENSG00000079689,0.09573379566125993,26.48637154533735,6.9570903030218075e-155,7.209420003131406e-154,1.0
ENSG00000203697,0.13220911206297806,26.43210514064194,2.9301953597598146e-154,3.0208199585152726e-153,1.0
ENSG00000147003,0.09507548297499625,26.30368859956582,8.700794991360648e-153,8.923892298831433e-152,1.0
ENSG00000007306,0.06426865194671845,26.164014746129833,3.4134933255638775e-151,3.4831564546570177e-150,1.0
ENSG00000011258,0.11034926375257288,25.990381107684268,3.180644354784418e-149,3.2290805632329114e-148,1.0
ENSG00000123838,0.18347898802217985,25.911933945283785,2.4431968050524776e-148,2.467875560659068e-147,2.0
ENSG00000198756,0.06793454040454949,25.801372012253868,4.279118610620339e-147,4.300621719216421e-146,1.0
ENSG00000157216,0.09416465888882998,25.660565890579775,1.6114117611010133e-145,1.611411761101013e-144,1.0
ENSG00000173905,0.12279130941330955,25.531941385414395,4.3572492252069226e-144,4.335571368365097e-143,1.0
ENSG00000164932,0.3993771082755118,25.29940124204927,1.6215312977879573e-141,1.6054765324633238e-140,2.0
ENSG00000132465,0.10060948186386116,25.27443464858566,3.0516530176325227e-141,3.006554697174899e-140,1.0
ENSG00000067141,0.08902358884290683,25.247136322489958,6.088111139533038e-141,5.9687364113069e-140,1.0
ENSG00000143384,0.14003692994775988,25.196835760813634,2.169335589828616e-140,2.1164249656864546e-139,3.0
ENSG00000108465,0.13254555632993817,25.1801643684323,3.30358454284442e-140,3.2073636338295344e-139,1.0
ENSG00000281649,0.11463995702341633,25.16138602241601,5.303767044507951e-140,5.124412603389324e-139,1.0
ENSG00000164187,0.11659423240241236,25.151073731324306,6.877425222353817e-140,6.612908867647901e-139,3.0
ENSG00000176171,0.14785291205921153,25.142518128226435,8.531195506547336e-140,8.16382345124147e-139,2.0
ENSG00000107104,0.09191936415946829,25.055864625590342,7.534698580538915e-139,7.175903410037063e-138,1.0
ENSG00000144481,0.08214543810912876,24.89822618369896,3.888340435775505e-137,3.6856307448109055e-136,1.0
ENSG00000196083,0.1250040583845933,24.83526170713341,1.8657121303012265e-136,1.760105783303044e-135,3.0
ENSG00000165801,0.09653983313040786,24.817406659121907,2.9084930395511584e-136,2.7309793798602426e-135,3.0
ENSG00000132703,0.14739929593225193,24.673830131683832,1.0213631750745373e-134,9.54545023434147e-134,2.0
ENSG00000179862,0.10476363500381365,24.39374852448004,9.962318227182252e-132,9.267272769471862e-131,1.0
ENSG00000175745,0.10459116623384271,24.392958340370427,1.0156534830160827e-131,9.40419891681558e-131,1.0
ENSG00000130985,0.10315828219700218,23.925353640558384,8.34294898509807e-127,7.689353903316194e-126,1.0
ENSG00000165105,0.12454370500843254,23.89702106546162,1.6445683808530697e-126,1.508778331057862e-125,1.0
ENSG00000000971,0.16525448085934452,23.738689357469415,7.189624663731388e-125,6.565867272814053e-124,2.0
ENSG00000130005,0.13102037300172342,23.71672180365395,1.211932366470867e-124,1.1017566967916974e-123,1.0
ENSG00000176058,0.101179542035747,23.694428525281563,2.0577809117868415e-124,1.8622451690378658e-123,1.0
ENSG00000188536,0.08789407908936635,23.43627654376405,9.123159416934845e-122,8.21906253777914e-121,1.0
ENSG00000170485,0.07778870108006837,23.415268279653574,1.4937047667615399e-121,1.3396455307278385e-120,1.0
ENSG00000227507,0.09998976072804597,23.39728550899878,2.2771727983478455e-121,2.033189998524862e-120,2.0
ENSG00000275410,0.10004347880670765,23.32895802486861,1.1270536988709705e-120,1.0018255101075293e-119,1.0
ENSG00000153179,0.12214864872111987,23.260706970122747,5.5423741230194664e-120,4.904755861079174e-119,1.0
ENSG00000157765,0.07693020921368465,23.24488932526154,8.011717902983082e-120,7.058782293377165e-119,1.0
ENSG00000169764,0.17858054236948276,23.168857767699546,4.6928452234443307e-119,4.116530897758185e-118,2.0
ENSG00000112303,0.07587044000819033,23.102931341003583,2.16313769088026e-118,1.8892032234762094e-117,1.0
ENSG00000186204,0.10057241580567701,23.05709115255712,6.243435689913215e-118,5.429074512968013e-117,1.0
ENSG00000182568,0.07976987806164774,23.008990883970984,1.8944366381864938e-117,1.6402048815467477e-116,1.0
ENSG00000175155,0.07772128851766072,22.976182944866245,4.033693435974462e-117,3.4773219275641916e-116,1.0
ENSG00000119669,0.07111246027205025,22.527527864929723,1.1153152912600935e-112,9.57352181339136e-112,1.0
ENSG00000103852,0.08335016327401185,22.495537361708166,2.294942783193793e-112,1.961489558285293e-111,1.0
ENSG00000206527,0.12099521653802608,22.464853981239788,4.580626903510639e-112,3.8984058753282034e-111,3.0
ENSG00000129988,0.5667427079271798,22.463259537851084,4.748003590775235e-112,4.023731856589182e-111,2.0
ENSG00000171843,0.08660936923117746,22.344383287362632,6.846287766866992e-111,5.777458031111385e-110,1.0
ENSG00000095015,0.10373501055675445,22.326399706809887,1.0238742920750063e-110,8.60398564768913e-110,1.0
ENSG00000110693,0.07821332948650939,22.289423131950272,2.3399156296559988e-110,1.9580883930175724e-109,3.0
ENSG00000127990,0.10154810148951621,22.264416471192742,4.089015806551737e-110,3.407513172126448e-109,2.0
ENSG00000100321,0.09291329389140626,22.25549506272461,4.989290155050815e-110,4.1404897552288923e-109,1.0
ENSG00000169429,0.19400048618855156,22.25209256752797,5.382561394170758e-110,4.448397846422114e-109,2.0
ENSG00000113140,0.04551797684515068,22.13360738647911,7.503882477350585e-109,6.176034960782375e-108,3.0
ENSG00000135821,0.15555436606227716,22.000944327876322,1.4102260438212815e-107,1.1559229867387553e-106,2.0
ENSG00000137699,0.25137301621478453,21.951394764329635,4.199246355126687e-107,3.4279562082666835e-106,4.0
ENSG00000148154,0.11044351086878591,21.929251440000733,6.832849994687056e-107,5.55516259730655e-106,3.0
ENSG00000196154,0.45282891216441506,21.865647406085877,2.7588544202469067e-106,2.233890218823406e-105,2.0
ENSG00000169213,0.08647746283723425,21.80925901133703,9.476034539027867e-106,7.6419633379257e-105,1.0
ENSG00000154380,0.09679227717106201,21.712561748848675,7.805482393723652e-105,6.269463770059158e-104,1.0
ENSG00000103942,0.09033946934330533,21.68238332719597,1.5044415492647225e-104,1.203553239411778e-103,1.0
ENSG00000178445,0.06331005852120448,21.65262036697977,2.871052229960731e-104,2.2876910198890287e-103,1.0
ENSG00000138061,0.13394568078055538,21.584374286899372,1.2593738751606757e-103,9.995030755243457e-103,2.0
ENSG00000136881,0.09476060350418944,21.46862308302177,1.5297463217752147e-102,1.2092856298618298e-101,1.0
ENSG00000011566,0.11344230860718314,21.3498834086585,1.9545633982377906e-101,1.5390262978250318e-100,3.0
ENSG00000100342,0.18869278783408872,21.27868983918942,8.943550218074274e-101,7.014549190646489e-100,4.0
ENSG00000010278,0.4185544447841242,21.11688829678682,2.7820742593841605e-99,2.1734955151438755e-98,4.0
ENSG00000175315,0.2341451425778787,21.074746535636855,6.781514421564014e-99,5.277443129621801e-98,4.0
ENSG00000172493,0.087470273904812,21.021354625973345,2.0916146126828277e-98,1.621406676498316e-97,1.0
ENSG00000112096,0.2815723372708899,20.968342479214304,6.381683805543703e-98,4.92794116258201e-97,2.0
ENSG00000114127,0.11656160899204532,20.809058256812705,1.7915712828680494e-96,1.3781317560523456e-95,1.0
ENSG00000106211,0.18179022984709411,20.806431095597215,1.8924722223386114e-96,1.4501702853169435e-95,2.0
ENSG00000125740,0.11546909040557676,20.58401674726318,1.908516444068145e-94,1.4568827817314083e-93,1.0
ENSG00000120129,0.3037089811891818,20.561669313195527,3.025745925935787e-94,2.3009474721945145e-93,2.0
ENSG00000120756,0.11540325194134732,20.463504706386214,2.277197909896132e-93,1.725149931739494e-92,1.0
ENSG00000143443,0.0847824603060268,20.44725780209127,3.1774304343007117e-93,2.3980607051326126e-92,1.0
ENSG00000068078,0.07159296281457848,20.434370301959465,4.1376637660509475e-93,3.111025388008231e-92,1.0
ENSG00000130787,0.086741983069869,20.377376620081215,1.3275456176915164e-92,9.94416193027353e-92,3.0
ENSG00000119383,0.08816401238048602,20.345281590503212,2.5558837573364284e-92,1.9073759383107673e-91,1.0
ENSG00000109861,0.11189017272980346,20.32220280925511,4.091066195742864e-92,3.0416849038980396e-91,1.0
ENSG00000171557,0.5073116569173519,20.272083023871772,1.1342440938978178e-91,8.401808102946798e-91,2.0
ENSG00000086300,0.1660861569699724,20.151656387337823,1.3012928077773581e-90,9.60363695776648e-90,2.0
ENSG00000112312,0.11647526235718865,19.987911773120743,3.508578559904015e-89,2.5798371764000106e-88,2.0
ENSG00000243678,0.0785411184163863,19.974926755391607,4.5508622000381185e-89,3.333964981712907e-88,1.0
ENSG00000151632,0.11970356586263639,19.854769025250256,5.011113160728927e-88,3.6577468326488516e-87,1.0
ENSG00000114315,0.09675242300951738,19.542032981739148,2.4111372762978433e-85,1.7535543827620676e-84,2.0
ENSG00000150961,0.09524396708074609,19.490507251433794,6.608224864591071e-85,4.7885687424572975e-84,1.0
ENSG00000197128,0.04070603799796625,19.483590927765714,7.564353449101272e-85,5.4616270390622895e-84,6.0
ENSG00000125249,0.08914363171932707,19.481728090690538,7.844675456081947e-85,5.643651407253199e-84,1.0
ENSG00000080618,0.07992547388347665,19.386002109635225,5.06561584958646e-84,3.6312658419974625e-83,15.0
ENSG00000075388,0.062455248232296014,18.96534637079254,1.6492371279481382e-80,1.1780265199629557e-79,3.0
ENSG00000178026,0.09023601714687411,18.864091912873803,1.1255266740930735e-79,8.010866007779882e-79,1.0
ENSG00000145555,0.0735261259288615,18.847960440843494,1.526957664587247e-79,1.0829486982888277e-78,1.0
ENSG00000111110,0.07354310029280287,18.845404441710414,1.6025310294929743e-79,1.1325307628925615e-78,1.0
ENSG00000146678,0.18822815555489117,18.72266962585967,1.6176136403725304e-78,1.1391645354736132e-77,2.0
ENSG00000135862,0.10352636822997523,18.705486196533503,2.233203441131683e-78,1.5671603095660935e-77,3.0
ENSG00000187134,0.16994386451098697,18.697660104072963,2.586261583429544e-78,1.8085745338668143e-77,2.0
ENSG00000116704,0.0798271321040214,18.540017996668713,4.909440866290759e-77,3.4212131472409477e-76,3.0
ENSG00000080503,0.09761592787189949,18.48538716648654,1.3537429281302088e-76,9.400992556459784e-76,1.0
ENSG00000241370,0.08178311587160893,18.459967746458066,2.1680023089132157e-76,1.5003476186250628e-75,1.0
ENSG00000134744,0.06641392285954506,18.396469504890494,7.010375994325869e-76,4.834742065052324e-75,1.0
ENSG00000080493,0.07647273876619426,18.14812386315621,6.6430935505536014e-74,4.5657000347447437e-73,3.0
ENSG00000120694,0.11217153620799639,18.140678671490118,7.60704027544538e-74,5.2103015585242335e-73,3.0
ENSG00000163125,0.07936644114041438,18.021333773952936,6.625499246093621e-73,4.5225250826577624e-72,1.0
ENSG00000143164,0.08454110896424703,17.96766052234292,1.7456525206552128e-72,1.1875187215341585e-71,1.0
ENSG00000135480,0.30666847979244605,17.8063647109719,3.1537921188868246e-71,2.1381641483978474e-70,4.0
ENSG00000115919,0.24493037648756905,17.78028026442396,5.02382399769652e-71,3.394475674119271e-70,2.0
ENSG00000104267,0.11801517374716278,17.76616337673358,6.461640933594398e-71,4.3512733559558234e-70,2.0
