Gene,C,Z,Pval,FDR,Module
ENSG00000172216,0.4227250541236229,229.3751735817884,0.0,0.0,4.0
ENSG00000178776,0.29937269045892084,228.9945459340199,0.0,0.0,4.0
ENSG00000136153,0.35940245451177144,224.9626651270577,0.0,0.0,9.0
ENSG00000101336,0.19829111987886544,224.6418282595308,0.0,0.0,5.0
ENSG00000197249,0.40791316506304004,222.15006573215112,0.0,0.0,4.0
ENSG00000197956,0.41022686934301195,222.13961396995316,0.0,0.0,15.0
ENSG00000163586,0.36660822027298134,222.06165507484704,0.0,0.0,13.0
ENSG00000092758,0.3718913646724979,218.07391450526768,0.0,0.0,4.0
ENSG00000143369,0.23365092319473213,217.43915627853266,0.0,0.0,10.0
ENSG00000106258,0.32707810892587635,216.64525661675836,0.0,0.0,11.0
ENSG00000171747,0.4620433056584464,216.517727181725,0.0,0.0,15.0
ENSG00000186998,0.3736425228571449,216.00921712201185,0.0,0.0,2.0
ENSG00000215182,0.3120747066946249,215.40492736130176,0.0,0.0,15.0
ENSG00000129538,0.2968108113233197,210.5733344942265,0.0,0.0,15.0
ENSG00000120129,0.37394683986792215,208.64905514995235,0.0,0.0,7.0
ENSG00000066405,0.3266651716643248,208.41957171333368,0.0,0.0,11.0
ENSG00000131746,0.24369675307088057,208.24828623783407,0.0,0.0,10.0
ENSG00000125740,0.5508411408108331,207.11521260768956,0.0,0.0,7.0
ENSG00000001626,0.4018470663757045,206.74698206882107,0.0,0.0,2.0
ENSG00000140279,0.271966333571149,206.60184010566408,0.0,0.0,11.0
ENSG00000170099,0.4699650831866354,206.091557225498,0.0,0.0,2.0
ENSG00000170345,0.41724161246235947,205.91422053964766,0.0,0.0,7.0
ENSG00000148926,0.2660260973527272,205.85961426476058,0.0,0.0,13.0
ENSG00000229807,0.2918723117008269,205.3963724242966,0.0,0.0,8.0
ENSG00000163220,0.3156110280771312,205.30266424547952,0.0,0.0,32.0
ENSG00000070985,0.284617150237923,203.0900837357294,0.0,0.0,5.0
ENSG00000160862,0.2987925533372863,202.7137098356378,0.0,0.0,4.0
ENSG00000104419,0.30441550688828845,201.5119886250332,0.0,0.0,13.0
ENSG00000196735,0.33017430457753427,201.4087578414761,0.0,0.0,6.0
ENSG00000263961,0.411949640525198,199.96127157336073,0.0,0.0,19.0
ENSG00000096006,0.5794939861926355,199.73007245115792,0.0,0.0,12.0
ENSG00000129824,0.4406486858254436,197.73328014852407,0.0,0.0,4.0
ENSG00000183476,0.27660909370240355,197.57810666622632,0.0,0.0,5.0
ENSG00000095932,0.33857328553227417,195.4449326509762,0.0,0.0,6.0
ENSG00000196126,0.459479699193552,194.38877657474734,0.0,0.0,6.0
ENSG00000187193,0.33730337830100343,193.18733235082306,0.0,0.0,13.0
ENSG00000156675,0.3002091846539611,192.19572812254134,0.0,0.0,11.0
ENSG00000137673,0.42647451709368167,191.37379874356424,0.0,0.0,6.0
ENSG00000105738,0.2711551496635352,190.0608801103188,0.0,0.0,8.0
ENSG00000204287,0.4566206391947774,189.60810996285227,0.0,0.0,6.0
ENSG00000149043,0.32434815137844847,188.32404818091138,0.0,0.0,4.0
ENSG00000109255,0.30928319375442975,187.83416458274752,0.0,0.0,5.0
ENSG00000112972,0.23430627712616106,187.76153950474094,0.0,0.0,29.0
ENSG00000106565,0.3283303514440697,187.05406847688295,0.0,0.0,11.0
ENSG00000103316,0.28309111632191186,185.37274251321622,0.0,0.0,5.0
ENSG00000231389,0.40172170883864355,185.0092480026253,0.0,0.0,6.0
ENSG00000138079,0.4225373079564838,184.91913853040518,0.0,0.0,2.0
ENSG00000127588,0.1932891585392966,184.44475069729918,0.0,0.0,5.0
ENSG00000129521,0.2759307000656637,183.38261355388545,0.0,0.0,13.0
ENSG00000127324,0.3878214953639212,182.62702160802974,0.0,0.0,15.0
ENSG00000130164,0.28604109474982425,182.49465411810843,0.0,0.0,11.0
ENSG00000124225,0.41963305074817736,181.20415331272687,0.0,0.0,18.0
ENSG00000126709,0.2760840960336091,180.63654703911905,0.0,0.0,14.0
ENSG00000204389,0.4340020414027525,179.82587804707717,0.0,0.0,7.0
ENSG00000108846,0.2875917200239016,179.04797183037917,0.0,0.0,6.0
ENSG00000196260,0.3200127102513968,178.964212138103,0.0,0.0,4.0
ENSG00000003436,0.2828901879605082,178.52306360489618,0.0,0.0,4.0
ENSG00000116285,0.330638043473995,178.22971273464958,0.0,0.0,4.0
ENSG00000196620,0.29530343836294626,175.63679187517374,0.0,0.0,12.0
ENSG00000130066,0.3133688816847435,174.97662916659365,0.0,0.0,9.0
ENSG00000184956,0.4008203046853447,174.5767328843669,0.0,0.0,2.0
ENSG00000137699,0.3032257497742708,174.46517292819053,0.0,0.0,10.0
ENSG00000223865,0.3951775612766673,172.99445493527446,0.0,0.0,6.0
ENSG00000235142,0.4451408248963259,172.9146654856976,0.0,0.0,12.0
ENSG00000109472,0.6020501113472434,172.68092397595095,0.0,0.0,1.0
ENSG00000120738,0.4062327836013706,171.90736181988163,0.0,0.0,7.0
ENSG00000169035,0.2412082879011149,171.73310318990784,0.0,0.0,10.0
ENSG00000163631,0.19113206048086745,171.38578568737663,0.0,0.0,6.0
ENSG00000163993,0.3599876112863017,171.3489547200584,0.0,0.0,15.0
ENSG00000134193,0.346159146955319,171.05490383715295,0.0,0.0,15.0
ENSG00000000971,0.31934799168535116,170.99270771135346,0.0,0.0,4.0
ENSG00000102109,0.675523758783151,170.48033759714232,0.0,0.0,1.0
ENSG00000162772,0.3946512915130116,169.16473353496252,0.0,0.0,7.0
ENSG00000125851,0.6990568883947865,169.01714170130495,0.0,0.0,1.0
ENSG00000065618,0.29248621938699887,168.71500146881237,0.0,0.0,10.0
ENSG00000196235,0.32394948130902185,168.04820373933043,0.0,0.0,8.0
ENSG00000073756,0.2743816033193502,167.70774375592654,0.0,0.0,4.0
ENSG00000096088,0.29654573678532437,166.5451984771172,0.0,0.0,27.0
ENSG00000224259,0.27162521056531974,166.20239705258086,0.0,0.0,15.0
ENSG00000198203,0.30703275137755504,165.92470860750515,0.0,0.0,15.0
ENSG00000148346,0.2972981409635211,165.24759903224077,0.0,0.0,11.0
ENSG00000182809,0.38913748446421076,164.95756751620215,0.0,0.0,4.0
ENSG00000134873,0.3114918744918595,164.05192668037347,0.0,0.0,8.0
ENSG00000086061,0.4412796759368979,163.15281073146963,0.0,0.0,7.0
ENSG00000189292,0.36606338054586196,162.96031190286,0.0,0.0,2.0
ENSG00000204388,0.36872126565011437,162.2002447957351,0.0,0.0,7.0
ENSG00000145287,0.2891121095343436,162.02233376961715,0.0,0.0,15.0
ENSG00000102837,0.1605696026533059,161.86993311734605,0.0,0.0,27.0
ENSG00000162896,0.3818966087482144,159.97322407540972,0.0,0.0,12.0
ENSG00000159763,0.15909971471080944,159.42742124008024,0.0,0.0,4.0
ENSG00000035862,0.27728739521194945,159.16235701031255,0.0,0.0,10.0
ENSG00000173467,0.32179404103026715,158.65701036355273,0.0,0.0,15.0
ENSG00000106541,0.41629700283176146,157.47752715902075,0.0,0.0,15.0
ENSG00000181458,0.3677244687697635,157.36195744615225,0.0,0.0,4.0
ENSG00000125730,0.27907414241247347,157.33952261544513,0.0,0.0,2.0
ENSG00000198417,0.2855456799105206,157.18064219964415,0.0,0.0,8.0
ENSG00000196091,0.11715873526615007,157.02494984460495,0.0,0.0,27.0
ENSG00000132002,0.43343460117996074,156.52337727622202,0.0,0.0,7.0
ENSG00000124766,0.24666705801484873,156.12040482588034,0.0,0.0,9.0
ENSG00000135821,0.2661996362335558,155.80393947935508,0.0,0.0,4.0
ENSG00000171345,0.41638596475018747,155.69093283193044,0.0,0.0,18.0
ENSG00000101443,0.28925323160325256,155.45462777762805,0.0,0.0,11.0
ENSG00000145113,0.2237842437237149,155.3268462469276,0.0,0.0,9.0
ENSG00000253958,0.24541512655108927,154.5488220449998,0.0,0.0,11.0
ENSG00000053747,0.23417899008407161,154.2942051765747,0.0,0.0,14.0
ENSG00000157551,0.3157632692569963,154.2240847174771,0.0,0.0,2.0
ENSG00000135480,0.45763891351519614,154.16399832344786,0.0,0.0,18.0
ENSG00000094755,0.2547916422950815,154.11594708236836,0.0,0.0,4.0
ENSG00000117983,0.3470105151943029,154.0826531813022,0.0,0.0,12.0
ENSG00000133169,0.4624078443414972,153.8371104929219,0.0,0.0,1.0
ENSG00000137959,0.23995587406519134,153.83431175166183,0.0,0.0,14.0
ENSG00000185215,0.2231785573522416,153.74358537941742,0.0,0.0,16.0
ENSG00000165949,0.35092895728158435,152.96465507606712,0.0,0.0,14.0
ENSG00000006071,0.34258374071514763,151.3401377852274,0.0,0.0,1.0
ENSG00000172183,0.4209667240611259,150.98913602176674,0.0,0.0,20.0
ENSG00000023445,0.2686057399667749,150.75500008057824,0.0,0.0,16.0
ENSG00000165376,0.26459549831134777,150.43143871068168,0.0,0.0,2.0
ENSG00000141526,0.38424505084567906,150.2856138897367,0.0,0.0,4.0
ENSG00000243649,0.2528435032220361,150.02392159133115,0.0,0.0,6.0
ENSG00000163898,0.22392576738832315,149.99030079761732,0.0,0.0,11.0
ENSG00000221869,0.29156283466895033,148.93668045941334,0.0,0.0,4.0
ENSG00000115457,0.3939245776792514,148.89744347341176,0.0,0.0,4.0
ENSG00000087086,0.3791719820863775,148.57636659030138,0.0,0.0,20.0
ENSG00000179862,0.39347697307625856,148.47288586375637,0.0,0.0,2.0
ENSG00000170421,0.37899551071914883,148.30633072821178,0.0,0.0,18.0
ENSG00000163209,0.19587249784039037,148.05008804873083,0.0,0.0,10.0
ENSG00000079112,0.26724198175084035,147.9608428081929,0.0,0.0,13.0
ENSG00000100342,0.23710737856922523,147.5279970932033,0.0,0.0,9.0
ENSG00000130821,0.20973019899519646,147.4229639290003,0.0,0.0,13.0
ENSG00000168542,0.2775707460393892,146.4135437001338,0.0,0.0,4.0
ENSG00000269821,0.22000745334411126,146.41124255968546,0.0,0.0,7.0
ENSG00000196352,0.27900014307768994,145.43176314920194,0.0,0.0,9.0
ENSG00000143546,0.15111661129557483,145.42355350156674,0.0,0.0,32.0
ENSG00000275395,0.16735018967115442,145.14632063764725,0.0,0.0,5.0
ENSG00000117724,0.44089147566202147,145.08747709606325,0.0,0.0,3.0
ENSG00000008517,0.32900009277348835,144.7126497683386,0.0,0.0,16.0
ENSG00000002726,0.21144298710630383,144.39742076191496,0.0,0.0,8.0
ENSG00000086619,0.5016123867623922,144.19660730750647,0.0,0.0,1.0
ENSG00000164104,0.49209893559530254,143.77998932323766,0.0,0.0,3.0
ENSG00000138449,0.24438490683912345,143.36406411677598,0.0,0.0,27.0
ENSG00000115221,0.2603836401911921,143.27072653146655,0.0,0.0,18.0
ENSG00000136802,0.23126086909717333,143.16726125947704,0.0,0.0,10.0
ENSG00000147381,0.329050645883608,143.14217058489544,0.0,0.0,32.0
ENSG00000145321,0.3907094544670763,142.76101840137144,0.0,0.0,2.0
ENSG00000168631,0.2396739634896005,142.39475314926585,0.0,0.0,11.0
ENSG00000176387,0.2299554359441729,141.66137256224746,0.0,0.0,4.0
ENSG00000112096,0.2582548115689142,141.49692999757713,0.0,0.0,16.0
ENSG00000002933,0.2721941168241073,140.68424049152537,0.0,0.0,11.0
ENSG00000140297,0.2403593015465959,140.51851100298117,0.0,0.0,8.0
ENSG00000160888,0.2895310971822565,140.4616980265097,0.0,0.0,7.0
ENSG00000205364,0.31223979662085805,140.43905465585848,0.0,0.0,8.0
ENSG00000054356,0.5162328678826185,140.4322193670464,0.0,0.0,1.0
ENSG00000132530,0.2096193855850188,140.20781476737218,0.0,0.0,14.0
ENSG00000058085,0.35009449279758653,139.99379214359533,0.0,0.0,9.0
ENSG00000175315,0.2639708223302961,139.70165020956338,0.0,0.0,18.0
ENSG00000178828,0.20868864998395448,139.69919859200766,0.0,0.0,13.0
ENSG00000166741,0.32425615627761045,139.53791577149968,0.0,0.0,6.0
ENSG00000127528,0.22785092137863097,139.05998000769807,0.0,0.0,11.0
ENSG00000179134,0.2852959669929771,139.02803889378367,0.0,0.0,8.0
ENSG00000169903,0.24829629569003772,138.51939455239506,0.0,0.0,11.0
ENSG00000117632,0.4509137508036901,138.28433596106998,0.0,0.0,3.0
ENSG00000116299,0.28179202135477993,138.0055298049296,0.0,0.0,5.0
ENSG00000234745,0.30478148845062497,137.82434583348848,0.0,0.0,20.0
ENSG00000112303,0.2416487498419891,137.82262270108083,0.0,0.0,6.0
ENSG00000157601,0.24825988315118053,137.6085892361684,0.0,0.0,14.0
ENSG00000119547,0.24369200283619333,137.5694435120361,0.0,0.0,11.0
ENSG00000011426,0.36207340980872904,137.34483395518242,0.0,0.0,3.0
ENSG00000179914,0.04760197594640006,137.28203307878218,0.0,0.0,5.0
ENSG00000109906,0.2491014724927774,136.94977442235992,0.0,0.0,6.0
ENSG00000174564,0.29043678927994043,136.0497421128652,0.0,0.0,4.0
ENSG00000154556,0.2076433708666676,136.048141851977,0.0,0.0,24.0
ENSG00000159388,0.3052720188463234,136.04675436418862,0.0,0.0,7.0
ENSG00000198829,0.19346229934928927,135.99672554139573,0.0,0.0,5.0
ENSG00000188536,0.08621185913276545,135.83490473057026,0.0,0.0,29.0
ENSG00000196878,0.29245297808564835,135.64601424372475,0.0,0.0,9.0
ENSG00000064651,0.23696746735581006,135.61388668884095,0.0,0.0,27.0
ENSG00000109193,0.20219055942469996,135.58765744769622,0.0,0.0,6.0
ENSG00000140274,0.19530325332468867,135.5791399944757,0.0,0.0,11.0
ENSG00000164611,0.6115473659659523,135.31580823121413,0.0,0.0,3.0
ENSG00000213145,0.3053237722976964,135.2297664652156,0.0,0.0,18.0
ENSG00000115386,0.29707064573033537,134.11415903679787,0.0,0.0,6.0
ENSG00000160181,0.31213699904851033,133.8714705059759,0.0,0.0,15.0
ENSG00000176153,0.36142427125774357,133.62849803563464,0.0,0.0,15.0
ENSG00000171951,0.49411593607564425,133.57223458605137,0.0,0.0,1.0
ENSG00000144366,0.22885042724701662,133.48116484889866,0.0,0.0,20.0
ENSG00000182985,0.24076261670711377,133.25760944203094,0.0,0.0,6.0
ENSG00000147454,0.20732425225263912,132.18965582668815,0.0,0.0,4.0
ENSG00000167434,0.2843476569855601,132.03274848476732,0.0,0.0,2.0
ENSG00000006327,0.3068111619561817,130.82422531512276,0.0,0.0,18.0
ENSG00000135220,0.21523874463452297,130.63814683111667,0.0,0.0,8.0
ENSG00000138271,0.2741100058875018,130.34931256244266,0.0,0.0,4.0
ENSG00000243509,0.43390649845905693,129.88554249632193,0.0,0.0,21.0
ENSG00000137331,0.23466840674198503,129.87223457664348,0.0,0.0,27.0
ENSG00000105974,0.4781403628389495,129.74711140928915,0.0,0.0,17.0
ENSG00000182774,0.5604292250912789,129.28276443988196,0.0,0.0,21.0
ENSG00000187094,0.1886029617198178,129.1034421058213,0.0,0.0,10.0
ENSG00000007306,0.29191120795760206,128.71503158510205,0.0,0.0,11.0
ENSG00000128422,0.19261131521818614,128.5569976819992,0.0,0.0,9.0
ENSG00000173404,0.2883661971533477,128.49894572825224,0.0,0.0,1.0
ENSG00000204542,0.20550552236653527,128.3786038124169,0.0,0.0,10.0
ENSG00000117525,0.21755369793471405,128.31287276708034,0.0,0.0,9.0
ENSG00000131771,0.3330751597439231,128.28522905963266,0.0,0.0,2.0
ENSG00000185070,0.24413781377208474,128.19507509943918,0.0,0.0,2.0
ENSG00000179542,0.2805074801418133,128.16951996072663,0.0,0.0,19.0
ENSG00000136883,0.199747125054293,127.77857330936402,0.0,0.0,8.0
ENSG00000168928,0.20676067053173589,127.64243746544989,0.0,0.0,25.0
ENSG00000146674,0.2151954718228758,127.63228967849362,0.0,0.0,4.0
ENSG00000104368,0.231318492402725,127.13967316974025,0.0,0.0,25.0
ENSG00000081041,0.20139574569508478,126.37970401120677,0.0,0.0,7.0
ENSG00000198467,0.3471920406078148,126.32287283911303,0.0,0.0,21.0
ENSG00000185022,0.2644069597988657,126.07942177629135,0.0,0.0,7.0
ENSG00000147526,0.19424871129085272,125.78463264681106,0.0,0.0,8.0
ENSG00000198830,0.38036866186988005,125.72123875447764,0.0,0.0,3.0
ENSG00000102243,0.23931127131923766,125.5386394466256,0.0,0.0,4.0
ENSG00000109511,0.29578683446510207,125.35393482468434,0.0,0.0,15.0
ENSG00000137501,0.19490021253172127,125.02202110484174,0.0,0.0,11.0
ENSG00000165215,0.26696559616108073,124.60664283612755,0.0,0.0,4.0
ENSG00000171234,0.20075616954156894,124.59861628540669,0.0,0.0,8.0
ENSG00000133636,0.14702511911349,124.512744465071,0.0,0.0,25.0
ENSG00000130598,0.16486552652532058,123.98327756495885,0.0,0.0,4.0
ENSG00000135678,0.20817789266337178,123.87674258418507,0.0,0.0,6.0
ENSG00000166803,0.4328048620503175,123.03586611497714,0.0,0.0,3.0
ENSG00000105855,0.22356714797543353,122.89800479847918,0.0,0.0,9.0
ENSG00000168955,0.1683927545836245,122.79650850273428,0.0,0.0,8.0
ENSG00000100665,0.21175764825054313,122.63497033506059,0.0,0.0,6.0
ENSG00000007062,0.22523982209505683,122.37896726611483,0.0,0.0,19.0
ENSG00000136732,0.24297174345346312,122.28767175524177,0.0,0.0,2.0
ENSG00000184012,0.17265363317837762,122.22590875345594,0.0,0.0,9.0
ENSG00000112299,0.17876871109218642,122.03548801725402,0.0,0.0,11.0
ENSG00000041982,0.20329117732885985,121.71728493095334,0.0,0.0,18.0
ENSG00000139329,0.24169820480307852,121.57176203542267,0.0,0.0,4.0
ENSG00000244734,0.07381583800551998,121.38458415706613,0.0,0.0,29.0
ENSG00000059728,0.20389280746430108,121.20867288363353,0.0,0.0,9.0
ENSG00000136826,0.2967937074771748,120.92740066901601,0.0,0.0,7.0
ENSG00000134240,0.16735160667159832,120.69598036613088,0.0,0.0,8.0
ENSG00000025708,0.2674173659498216,120.49475964673383,0.0,0.0,16.0
ENSG00000087495,0.20300904835708802,120.38572869593911,0.0,0.0,4.0
ENSG00000108244,0.27724835581440965,120.29254393774698,0.0,0.0,19.0
ENSG00000063322,0.2844467063684115,119.84329599707502,0.0,0.0,8.0
ENSG00000240583,0.2702175820105168,119.83217159428793,0.0,0.0,2.0
ENSG00000162992,0.5309473889833956,119.6918166523948,0.0,0.0,1.0
ENSG00000151882,0.16331063137585164,119.58220159469364,0.0,0.0,11.0
ENSG00000187608,0.40789574221380803,118.8708762200045,0.0,0.0,20.0
ENSG00000145198,0.3481983703302168,118.08974860256951,0.0,0.0,1.0
ENSG00000124107,0.23351766885972802,117.36010937119168,0.0,0.0,4.0
ENSG00000178372,0.2704575261032058,117.10271720819154,0.0,0.0,28.0
ENSG00000197019,0.340018212712457,116.96452024003814,0.0,0.0,7.0
ENSG00000169715,0.3073989002961679,116.82753284444159,0.0,0.0,8.0
ENSG00000021826,0.17804753479993057,116.48282722264585,0.0,0.0,8.0
ENSG00000144802,0.2023401899282087,116.11124654279214,0.0,0.0,7.0
ENSG00000142235,0.18453489860019756,116.0627270141429,0.0,0.0,10.0
ENSG00000185002,0.26443879337874787,115.90223949735838,0.0,0.0,1.0
ENSG00000118322,0.1696182585433139,115.81957856497654,0.0,0.0,11.0
ENSG00000135046,0.2636076647275866,115.26046181213295,0.0,0.0,9.0
ENSG00000229314,0.1270315988541877,115.24426225106438,0.0,0.0,4.0
ENSG00000164756,0.5278726564467019,113.72714018394457,0.0,0.0,1.0
ENSG00000243678,0.43160816842471567,113.66722652325019,0.0,0.0,21.0
ENSG00000250722,0.22000128636879565,113.5888060493823,0.0,0.0,2.0
ENSG00000261857,0.17456274309323508,113.46874249854909,0.0,0.0,27.0
ENSG00000175538,0.23528499659913432,113.07212237569335,0.0,0.0,15.0
ENSG00000254709,0.2190438122645323,112.99869285340573,0.0,0.0,26.0
ENSG00000167653,0.16384367377774076,112.74316502973541,0.0,0.0,-1.0
ENSG00000163347,0.1911149460364402,112.65894699606825,0.0,0.0,9.0
ENSG00000176046,0.1591971882777411,112.50799598507596,0.0,0.0,20.0
ENSG00000006210,0.2037682267157083,112.45758818898683,0.0,0.0,16.0
ENSG00000115963,0.24286639915358366,112.15425414706807,0.0,0.0,7.0
ENSG00000166922,0.6753009531442998,112.05594633662105,0.0,0.0,1.0
ENSG00000086696,0.24270375284821283,111.97446220984229,0.0,0.0,15.0
ENSG00000158825,0.284452583490188,111.93192222554104,0.0,0.0,4.0
ENSG00000184515,0.21624870751642114,111.92858819798823,0.0,0.0,6.0
ENSG00000183486,0.18261391699430254,111.55595332002382,0.0,0.0,14.0
ENSG00000197943,0.1700381240920058,111.54602410276073,0.0,0.0,12.0
ENSG00000163581,0.31589801127068634,111.47075076267376,0.0,0.0,2.0
ENSG00000172264,0.1841854769369092,110.21422422364478,0.0,0.0,19.0
ENSG00000107159,0.20808582369511727,110.11633348567082,0.0,0.0,13.0
ENSG00000182326,0.22072065844374916,109.78250056712628,0.0,0.0,2.0
ENSG00000104435,0.45532340668042903,109.69128685899042,0.0,0.0,1.0
ENSG00000104112,0.3579214163605646,109.44006455580053,0.0,0.0,1.0
ENSG00000150594,0.23645125817764018,109.35613819858756,0.0,0.0,2.0
ENSG00000161010,0.14867141504164588,109.3344557782482,0.0,0.0,7.0
ENSG00000120694,0.27577031112336625,108.29497310380377,0.0,0.0,7.0
ENSG00000183778,0.17150655416097366,108.24575982759366,0.0,0.0,11.0
ENSG00000183742,0.19288801275217457,107.95288463823752,0.0,0.0,9.0
ENSG00000118515,0.2641497655933509,107.83806958370812,0.0,0.0,4.0
ENSG00000123975,0.39146329366794863,107.8191110428029,0.0,0.0,3.0
ENSG00000285077,0.21766710558812383,107.4604702763014,0.0,0.0,3.0
ENSG00000165507,0.15916390780480086,107.204535675557,0.0,0.0,20.0
ENSG00000130294,0.34850306169735107,107.07194248960099,0.0,0.0,1.0
ENSG00000166959,0.18716865033940286,107.05453209385561,0.0,0.0,15.0
ENSG00000221867,0.2724454608257147,106.90124366810205,0.0,0.0,32.0
ENSG00000125968,0.19466855705650277,106.87192120171099,0.0,0.0,4.0
ENSG00000123416,0.49753329518403633,106.77946403381807,0.0,0.0,3.0
ENSG00000129455,0.23449904204097388,106.76396294218078,0.0,0.0,4.0
ENSG00000197172,0.2799523950035056,106.7115432335782,0.0,0.0,32.0
ENSG00000066279,0.4084631670123557,106.51284048280507,0.0,0.0,3.0
ENSG00000196924,0.29915087289433245,106.51261451718413,0.0,0.0,18.0
ENSG00000010278,0.24714022583299336,106.32583801829688,0.0,0.0,28.0
ENSG00000136720,0.2316364948652403,105.88083643338562,0.0,0.0,2.0
ENSG00000099834,0.18213270001056014,105.84308982086188,0.0,0.0,13.0
ENSG00000137965,0.20755391607524173,105.65638099795042,0.0,0.0,14.0
ENSG00000153292,0.21705559227186721,105.63941520744567,0.0,0.0,9.0
ENSG00000198930,0.24666442499056396,105.59648978152546,0.0,0.0,32.0
ENSG00000117394,0.22228853657402367,105.34267213429386,0.0,0.0,13.0
ENSG00000166825,0.2751445263587863,104.83530038665657,0.0,0.0,13.0
ENSG00000125148,0.35571792312260286,104.7727808577991,0.0,0.0,17.0
ENSG00000185567,0.19689489947139527,104.73224581976625,0.0,0.0,10.0
ENSG00000206172,0.06408970074249416,104.5585033538907,0.0,0.0,29.0
ENSG00000163453,0.31303879210912244,104.22016637581976,0.0,0.0,18.0
ENSG00000169583,0.20630968337290634,103.81529191936418,0.0,0.0,22.0
ENSG00000091592,0.25322893595574575,103.02360510875485,0.0,0.0,1.0
ENSG00000135447,0.22175435123103554,102.97007992111469,0.0,0.0,1.0
ENSG00000182871,0.19555786705802974,102.68814661898188,0.0,0.0,2.0
ENSG00000123358,0.2900664476892414,102.62347418608115,0.0,0.0,7.0
ENSG00000173432,0.2100513105421603,102.44365311791991,0.0,0.0,4.0
ENSG00000010404,0.20015026465528604,101.61252961127359,0.0,0.0,4.0
ENSG00000181649,0.24393104158067025,101.52092418748165,0.0,0.0,30.0
ENSG00000110195,0.24216343456356262,101.3259179605861,0.0,0.0,12.0
ENSG00000110492,0.23472252181322578,101.32442477739508,0.0,0.0,30.0
