Gene,C,Z,Pval,FDR,Module
ENSG00000113369,0.2964211691754996,128.91973790951565,0.0,0.0,6.0
ENSG00000171564,0.26913667705188166,128.7317380282159,0.0,0.0,9.0
ENSG00000149257,0.31796760447394995,128.7245984663271,0.0,0.0,6.0
ENSG00000143753,0.29941487112239484,127.63991366890093,0.0,0.0,9.0
ENSG00000066813,0.5375216799677134,126.84461364581996,0.0,0.0,5.0
ENSG00000102109,0.33448899083455613,126.41531854270384,0.0,0.0,5.0
ENSG00000138079,0.5424805707563318,125.7037149939075,0.0,0.0,5.0
ENSG00000182326,0.48521672484458706,125.61106872154728,0.0,0.0,9.0
ENSG00000139194,0.4743266567467024,123.71882481485933,0.0,0.0,3.0
ENSG00000102854,0.08012354422280811,123.23585232055919,0.0,0.0,5.0
ENSG00000164292,0.4009865535351266,121.33412544079648,0.0,0.0,6.0
ENSG00000171560,0.2723929062214369,119.45519109956528,0.0,0.0,9.0
ENSG00000166741,0.586692156683377,119.42627310830393,0.0,0.0,1.0
ENSG00000026297,0.6420003580890853,119.25309442843599,0.0,0.0,1.0
ENSG00000095932,0.445162391208743,116.82685793789395,0.0,0.0,5.0
ENSG00000166840,0.32032810418567936,116.49024712820795,0.0,0.0,3.0
ENSG00000213988,0.4819840330293557,116.18645410737886,0.0,0.0,2.0
ENSG00000044574,0.20492130238629092,115.64195128933247,0.0,0.0,9.0
ENSG00000176945,0.23432957878047597,115.38536635598537,0.0,0.0,6.0
ENSG00000147003,0.46296181999637964,114.79698290507262,0.0,0.0,5.0
ENSG00000266402,0.4764483673211036,114.59291266387918,0.0,0.0,1.0
ENSG00000182919,0.5753449254509616,114.41043349066157,0.0,0.0,5.0
ENSG00000132703,0.27900109698761594,113.79825542224553,0.0,0.0,9.0
ENSG00000106236,0.31372497297387486,112.42276128317657,0.0,0.0,12.0
ENSG00000170315,0.355922068665506,111.89572633608466,0.0,0.0,8.0
ENSG00000019582,0.42280033927307376,111.77119822836603,0.0,0.0,9.0
ENSG00000148671,0.5493872799044472,111.56891736693547,0.0,0.0,5.0
ENSG00000112715,0.29474048327382857,111.4184777221398,0.0,0.0,2.0
ENSG00000164434,0.4586720879584385,111.04044143391894,0.0,0.0,11.0
ENSG00000113389,0.34565035326785554,110.93299855235908,0.0,0.0,5.0
ENSG00000136244,0.1902445638025798,110.14610794836743,0.0,0.0,6.0
ENSG00000149131,0.41457161238639606,109.09862604870213,0.0,0.0,9.0
ENSG00000155660,0.2774745499720822,108.74997202333564,0.0,0.0,9.0
ENSG00000100342,0.5641941852772587,108.52902206517393,0.0,0.0,1.0
ENSG00000112096,0.4767340047275945,108.49612996385315,0.0,0.0,1.0
ENSG00000172264,0.693791172482185,108.42084302329393,0.0,0.0,1.0
ENSG00000244067,0.4331060895138324,108.3481720162723,0.0,0.0,3.0
ENSG00000168209,0.3375638346398492,108.07256892006805,0.0,0.0,2.0
ENSG00000167644,0.6723740970411772,107.72648540461785,0.0,0.0,1.0
ENSG00000125740,0.33030428107101817,107.23267216020665,0.0,0.0,2.0
ENSG00000120885,0.5421965647444925,107.12069785760222,0.0,0.0,9.0
ENSG00000117472,0.6329457073836737,106.64680138922154,0.0,0.0,1.0
ENSG00000147872,0.35267183691071546,106.38861675554436,0.0,0.0,8.0
ENSG00000105974,0.5340790421817896,105.93350683830379,0.0,0.0,2.0
ENSG00000197956,0.4628578293009905,105.82362197217094,0.0,0.0,1.0
ENSG00000182240,0.3200468161763316,105.55672101707486,0.0,0.0,12.0
ENSG00000059804,0.20768338531039135,104.10506392234204,0.0,0.0,6.0
ENSG00000183747,0.5337933430534431,102.88882765227444,0.0,0.0,5.0
ENSG00000169715,0.424850770491872,101.95631093524307,0.0,0.0,1.0
ENSG00000103534,0.3067695929742939,101.1527563739369,0.0,0.0,9.0
ENSG00000077942,0.24701671029721087,100.98768517621563,0.0,0.0,6.0
ENSG00000171345,0.6384172835358026,100.87796110067771,0.0,0.0,1.0
ENSG00000164825,0.5646232766752198,100.01962225801,0.0,0.0,1.0
ENSG00000136810,0.34219904982781046,99.92353938256895,0.0,0.0,8.0
ENSG00000178776,0.25492772073861103,99.79639960527487,0.0,0.0,6.0
ENSG00000111640,0.6127469301479992,99.37783238652364,0.0,0.0,7.0
ENSG00000171234,0.5672285973304689,97.75196202578364,0.0,0.0,8.0
ENSG00000185339,0.3145318010674687,96.57538621889424,0.0,0.0,9.0
ENSG00000153071,0.34411232553019605,96.37734896445258,0.0,0.0,5.0
ENSG00000224897,0.2656524780624147,96.03686402922142,0.0,0.0,3.0
ENSG00000269821,0.1875047596557692,94.9636591445271,0.0,0.0,6.0
ENSG00000113140,0.25777431172286025,94.81706794011656,0.0,0.0,6.0
ENSG00000000971,0.24486519321003544,94.14131546423638,0.0,0.0,9.0
ENSG00000168333,0.30721671094184927,93.84651321273942,0.0,0.0,11.0
ENSG00000188060,0.4855834095568125,93.21426015971832,0.0,0.0,1.0
ENSG00000120708,0.3138531947263373,93.10840540066978,0.0,0.0,13.0
ENSG00000125726,0.5383558526492693,92.74205355197466,0.0,0.0,1.0
ENSG00000167711,0.46320398100748855,92.44217516851158,0.0,0.0,1.0
ENSG00000165272,0.321067264206041,92.16460449328453,0.0,0.0,1.0
ENSG00000166825,0.6182790733677354,90.74992347629923,0.0,0.0,1.0
ENSG00000162366,0.7004865656518123,90.44907380723805,0.0,0.0,8.0
ENSG00000219200,0.2517779430123926,89.84325304063137,0.0,0.0,3.0
ENSG00000023445,0.3420192175268122,89.14039793459418,0.0,0.0,1.0
ENSG00000175040,0.2992756761671011,88.93639270045708,0.0,0.0,11.0
ENSG00000002726,0.6545136198870123,88.79861526864202,0.0,0.0,1.0
ENSG00000106366,0.16142716034716892,88.52531807118723,0.0,0.0,13.0
ENSG00000026025,0.48288623345360876,88.43231672159892,0.0,0.0,2.0
ENSG00000115009,0.1018293743946015,87.98011640873189,0.0,0.0,9.0
ENSG00000087250,0.26202639621691926,87.74397132260455,0.0,0.0,2.0
ENSG00000206503,0.8077145854868176,87.44454424265163,0.0,0.0,7.0
ENSG00000149124,0.45045243774984706,86.60763620737177,0.0,0.0,5.0
ENSG00000173611,0.1974944222034619,86.33296903967563,0.0,0.0,6.0
ENSG00000145675,0.2069520880667783,85.53335112106267,0.0,0.0,6.0
ENSG00000169439,0.3180150718793879,85.32495842798716,0.0,0.0,5.0
ENSG00000142871,0.1708434997303838,83.69544385618936,0.0,0.0,6.0
ENSG00000115386,0.5357147160117736,83.57323056090037,0.0,0.0,1.0
ENSG00000166710,0.5520923830285684,83.5434129674683,0.0,0.0,7.0
ENSG00000108679,0.499846726163095,83.15260584774794,0.0,0.0,7.0
ENSG00000132693,0.217646366870151,82.99485498747391,0.0,0.0,9.0
ENSG00000171223,0.21763236137198114,82.6780823855107,0.0,0.0,2.0
ENSG00000107611,0.4629935266126175,82.34613458283484,0.0,0.0,5.0
ENSG00000234745,0.8241502691620417,82.1814008835667,0.0,0.0,7.0
ENSG00000116285,0.2888209429979156,81.8882540012234,0.0,0.0,1.0
ENSG00000145247,0.58548972377294,81.74806257809799,0.0,0.0,8.0
ENSG00000050628,0.24623770597352868,81.50814395251984,0.0,0.0,10.0
ENSG00000197696,0.2967714144940831,81.30964237267786,0.0,0.0,6.0
ENSG00000144035,0.4481438459590191,81.07692461417294,0.0,0.0,5.0
ENSG00000113492,0.3908249001418325,80.89656843425952,0.0,0.0,5.0
ENSG00000140945,0.2276746389600971,80.71210237244475,0.0,0.0,11.0
ENSG00000111052,0.1821854452976739,80.62634636545816,0.0,0.0,10.0
ENSG00000138100,0.39116507768653624,80.44072320728606,0.0,0.0,11.0
ENSG00000109099,0.23286958909765318,80.43068524005223,0.0,0.0,2.0
ENSG00000119630,0.22096654991634945,80.20310913439828,0.0,0.0,11.0
ENSG00000177606,0.2012820856219155,80.02662867800557,0.0,0.0,2.0
ENSG00000164611,0.4173561385580377,79.99615844666793,0.0,0.0,4.0
ENSG00000198417,0.3992569037681621,79.94911369420461,0.0,0.0,1.0
ENSG00000130427,0.17842924142574926,79.36262341220487,0.0,0.0,11.0
ENSG00000175768,0.23041885288333772,79.02611221833125,0.0,0.0,3.0
ENSG00000118785,0.2893253699342994,78.61479815507944,0.0,0.0,7.0
ENSG00000148926,0.16221869157622568,78.46106597860738,0.0,0.0,6.0
ENSG00000135046,0.2375784468531387,78.34324446787006,0.0,0.0,2.0
ENSG00000146674,0.2046481697705462,78.00240588868836,0.0,0.0,13.0
ENSG00000173267,0.3464159441373748,77.74751250504139,0.0,0.0,1.0
ENSG00000113083,0.2238295750690518,76.57344358310114,0.0,0.0,13.0
ENSG00000243649,0.4422996582469755,76.55855182192484,0.0,0.0,1.0
ENSG00000133321,0.48765432884492543,76.03375452483269,0.0,0.0,7.0
ENSG00000104537,0.203459306125798,75.9912732571147,0.0,0.0,9.0
ENSG00000143384,0.24569808235586618,75.5490370833917,0.0,0.0,2.0
ENSG00000124564,0.46531322968725863,75.23736945571446,0.0,0.0,5.0
ENSG00000135744,0.22316987466700308,75.10098342301278,0.0,0.0,9.0
ENSG00000122870,0.28826728593626,74.82714095781691,0.0,0.0,1.0
ENSG00000124212,0.24701659940633816,74.6015104814488,0.0,0.0,6.0
ENSG00000173660,0.6197778939716733,74.31843765958463,0.0,0.0,8.0
ENSG00000163435,0.14525247313348327,74.19772097368796,0.0,0.0,9.0
ENSG00000182492,0.3938435668471186,74.1716809858256,0.0,0.0,12.0
ENSG00000165449,0.22317506935685832,74.03752564459019,0.0,0.0,5.0
ENSG00000225298,0.07050297991283562,73.35609348978055,0.0,0.0,3.0
ENSG00000165269,0.17719230972346756,72.42663901989661,0.0,0.0,3.0
ENSG00000164776,0.12945989539809677,72.39215783766252,0.0,0.0,11.0
ENSG00000170099,0.19369244645114359,72.32110616281267,0.0,0.0,11.0
ENSG00000100097,0.3607647148615276,72.27454789483632,0.0,0.0,14.0
ENSG00000007062,0.28574231757811724,72.21075473412506,0.0,0.0,1.0
ENSG00000164176,0.2597477493363922,71.96994916483548,0.0,0.0,2.0
ENSG00000145824,0.5233850381158068,71.78406251480229,0.0,0.0,8.0
ENSG00000100253,0.3471371048306945,71.7773574688686,0.0,0.0,5.0
ENSG00000120738,0.1775747397748589,71.3397121567149,0.0,0.0,2.0
ENSG00000184368,0.2071868863276822,71.16891337356951,0.0,0.0,6.0
ENSG00000196126,0.5195873365999516,70.9124259360157,0.0,0.0,7.0
ENSG00000145692,0.19558884645176353,70.21920673673013,0.0,0.0,16.0
ENSG00000165949,0.6938260318409468,70.05937911164395,0.0,0.0,7.0
ENSG00000204389,0.20506714574192833,70.03930717053699,0.0,0.0,8.0
ENSG00000095303,0.21642747142530458,69.72941859791821,0.0,0.0,12.0
ENSG00000100033,0.23186369703414952,69.70362469416327,0.0,0.0,6.0
ENSG00000125869,0.1335488679447196,69.38930945289681,0.0,0.0,9.0
ENSG00000157322,0.27203906675138195,69.15023778123009,0.0,0.0,1.0
ENSG00000125144,0.42593149680704656,68.84943859943907,0.0,0.0,1.0
ENSG00000153902,0.162187039832121,68.70977015195206,0.0,0.0,6.0
ENSG00000198796,0.1671094980800164,68.36671920241977,0.0,0.0,6.0
ENSG00000224057,0.3337008298717627,68.3653767596896,0.0,0.0,1.0
ENSG00000187837,0.1834676543243631,68.14723644857881,0.0,0.0,15.0
ENSG00000172216,0.23933534908692705,68.0718560764724,0.0,0.0,2.0
ENSG00000124107,0.2573223989008413,67.71134459280972,0.0,0.0,1.0
ENSG00000101443,0.3335958306096275,67.57743923454936,0.0,0.0,1.0
ENSG00000123416,0.4334270189378074,67.35978743329478,0.0,0.0,4.0
ENSG00000135245,0.1758996307521562,67.26188860129379,0.0,0.0,12.0
ENSG00000124766,0.17350636484780638,66.97714297395912,0.0,0.0,2.0
ENSG00000123610,0.33628249233950813,66.51425076010952,0.0,0.0,5.0
ENSG00000213373,0.19376907522444936,66.46540669737404,0.0,0.0,3.0
ENSG00000186529,0.4408961608595986,66.21296969514546,0.0,0.0,1.0
ENSG00000113739,0.17804139840140404,66.16995839085004,0.0,0.0,12.0
ENSG00000111275,0.5384066739276299,65.88331290322667,0.0,0.0,8.0
ENSG00000081181,0.23980619090192118,65.57558610248265,0.0,0.0,6.0
ENSG00000211445,0.23854419110470715,65.53818176317847,0.0,0.0,3.0
ENSG00000162576,0.3380416021737509,65.48950605245457,0.0,0.0,8.0
ENSG00000117266,0.20695159856854006,65.39604928881926,0.0,0.0,12.0
ENSG00000135821,0.21171890089069842,65.26800312865437,0.0,0.0,2.0
ENSG00000154025,0.21921267050329477,65.19071651320417,0.0,0.0,5.0
ENSG00000110492,0.42971161470541236,65.15552716801744,0.0,0.0,7.0
ENSG00000211895,0.20195210816912565,64.9233482508243,0.0,0.0,2.0
ENSG00000148942,0.3138501801957745,63.70896258334622,0.0,0.0,3.0
ENSG00000188257,0.050624173198380036,63.611565999398145,0.0,0.0,11.0
ENSG00000196735,0.5287892902750996,63.499697988505844,0.0,0.0,7.0
ENSG00000087074,0.17974473385658854,63.39993226410088,0.0,0.0,2.0
ENSG00000174307,0.3764025440948621,63.39968759149205,0.0,0.0,8.0
ENSG00000100906,0.171589012196037,63.24578275524745,0.0,0.0,2.0
ENSG00000175806,0.2402250226704662,62.787283676229684,0.0,0.0,3.0
ENSG00000132855,0.4120724326699677,62.495260991414554,0.0,0.0,1.0
ENSG00000135205,0.6285333129006281,61.93912011706893,0.0,0.0,7.0
ENSG00000175745,0.18564045979840071,61.92558490961691,0.0,0.0,11.0
ENSG00000102804,0.1801538472906778,61.80606735498886,0.0,0.0,11.0
ENSG00000167552,0.21085369539846074,61.69797800514393,0.0,0.0,11.0
ENSG00000197375,0.20275084308190644,61.34871711850015,0.0,0.0,3.0
ENSG00000010932,0.2465420888946215,60.93440732341503,0.0,0.0,3.0
ENSG00000162482,0.3627445821999629,60.79620724968594,0.0,0.0,3.0
ENSG00000121858,0.2219005816853218,60.74576597880839,0.0,0.0,9.0
ENSG00000240065,0.6375009266205054,59.99724579115646,0.0,0.0,7.0
ENSG00000198743,0.15643713584342514,59.9513365635112,0.0,0.0,6.0
ENSG00000163710,0.1858684193607818,59.84487272057142,0.0,0.0,12.0
ENSG00000119138,0.21660752053239135,59.8360768867072,0.0,0.0,5.0
ENSG00000164932,0.2168306037299774,59.74623931354716,0.0,0.0,1.0
ENSG00000162692,0.33865548945485363,59.70501832925477,0.0,0.0,8.0
ENSG00000257335,0.1917604716513164,59.56582377216174,0.0,0.0,5.0
ENSG00000165507,0.1449523670152902,59.549246900836884,0.0,0.0,2.0
ENSG00000240583,0.33617320251620186,59.52847551606319,0.0,0.0,5.0
ENSG00000172348,0.19626697061769455,59.50222828911333,0.0,0.0,10.0
ENSG00000198502,0.5673445620598141,59.31123160341778,0.0,0.0,7.0
ENSG00000144214,0.31888826635482687,59.21214110075777,0.0,0.0,1.0
ENSG00000116717,0.291671398006292,59.1545825421645,0.0,0.0,10.0
ENSG00000184557,0.18446803750418078,58.928817512416025,0.0,0.0,2.0
ENSG00000232956,0.20375369223933115,58.55794361493333,0.0,0.0,11.0
ENSG00000158825,0.41098763081574463,58.333049544976234,0.0,0.0,1.0
ENSG00000160888,0.17532824740781158,58.29038850770618,0.0,0.0,2.0
ENSG00000115738,0.13385484504476633,57.6796968732847,0.0,0.0,6.0
ENSG00000229344,0.42991962823589225,57.45219778960071,0.0,0.0,7.0
ENSG00000160862,0.2342834769352438,57.45039375822829,0.0,0.0,5.0
ENSG00000006327,0.36142081375779267,57.374786957299214,0.0,0.0,8.0
ENSG00000101333,0.3344357943014823,57.21826112257969,0.0,0.0,1.0
ENSG00000118308,0.16037160728769345,57.020340185295105,0.0,0.0,3.0
ENSG00000159167,0.14759776388983084,57.00487321052279,0.0,0.0,2.0
ENSG00000228716,0.2626070315878021,56.976044546101974,0.0,0.0,4.0
ENSG00000204632,0.6449160223826802,56.82468718377468,0.0,0.0,7.0
ENSG00000163660,0.1625036166795249,56.57599300165151,0.0,0.0,6.0
ENSG00000101198,0.3125379024115589,56.304522113333434,0.0,0.0,1.0
ENSG00000022267,0.3311195338075635,56.02990495973168,0.0,0.0,8.0
ENSG00000185650,0.18318163976709598,55.490916408651614,0.0,0.0,6.0
ENSG00000117632,0.36606066265923304,55.462087436364236,0.0,0.0,4.0
ENSG00000089685,0.4000067632950696,54.749294031969825,0.0,0.0,4.0
ENSG00000136867,0.237103658690884,54.66299209277137,0.0,0.0,1.0
ENSG00000137563,0.20766572240709857,54.03099473261945,0.0,0.0,4.0
ENSG00000109846,0.31605951668082327,53.92726291073,0.0,0.0,8.0
ENSG00000130513,0.11335412177894896,53.72474525649593,0.0,0.0,14.0
ENSG00000107679,0.1676867226883866,53.70464344371482,0.0,0.0,2.0
ENSG00000143845,0.1914091988403401,53.66727254160151,0.0,0.0,3.0
ENSG00000115380,0.15536353401744077,53.59143031005662,0.0,0.0,12.0
ENSG00000149968,0.08994619270131805,53.58481505836601,0.0,0.0,6.0
ENSG00000203814,0.08415290940374631,53.443974243066606,0.0,0.0,6.0
ENSG00000116014,0.17618291820419185,53.01155369015348,0.0,0.0,12.0
ENSG00000123975,0.3573453756046714,52.97232865374765,0.0,0.0,4.0
ENSG00000173432,0.5868524419394231,52.84294922297305,0.0,0.0,1.0
ENSG00000129521,0.14328045084559843,52.68207714698414,0.0,0.0,6.0
ENSG00000146072,0.2377062818861865,52.64630945953131,0.0,0.0,3.0
ENSG00000026508,0.18562807730467634,52.507476362131385,0.0,0.0,11.0
ENSG00000100526,0.30104455015391657,52.478000808170954,0.0,0.0,4.0
ENSG00000140961,0.13733828198148712,52.37570510994064,0.0,0.0,11.0
ENSG00000240891,0.225764403557116,51.9809008873194,0.0,0.0,11.0
ENSG00000142319,0.151991868014437,51.850731777114525,0.0,0.0,6.0
ENSG00000184349,0.1701506985405573,51.668159494476306,0.0,0.0,6.0
ENSG00000173531,0.23713470461552213,51.624593295714305,0.0,0.0,1.0
ENSG00000184719,0.5463854763127044,51.119773045587166,0.0,0.0,7.0
ENSG00000142227,0.22608570301198022,50.950567298872784,0.0,0.0,8.0
ENSG00000138030,0.18356455025746046,50.82666535632632,0.0,0.0,16.0
ENSG00000198203,0.22427046983596646,50.72212462861012,0.0,0.0,3.0
ENSG00000179820,0.16495921225803672,50.704167088025116,0.0,0.0,2.0
ENSG00000164032,0.5099340479234358,50.55793221120516,0.0,0.0,4.0
ENSG00000080824,0.2552483290778489,50.41264685440127,0.0,0.0,8.0
ENSG00000171388,0.1491698661097588,50.27748960661187,0.0,0.0,11.0
ENSG00000248527,0.29185739451796183,50.204868052775936,0.0,0.0,7.0
ENSG00000162896,0.14970093914767602,50.148382565679775,0.0,0.0,8.0
ENSG00000214510,0.1912870106836332,50.115122491584,0.0,0.0,6.0
ENSG00000149927,0.15793722182000075,50.084050295525095,0.0,0.0,2.0
ENSG00000166803,0.33123346710599544,50.043027116640886,0.0,0.0,4.0
ENSG00000226674,0.22233531012663926,49.95460054549584,0.0,0.0,10.0
ENSG00000154269,0.14760410148907224,49.735625951313764,0.0,0.0,2.0
ENSG00000204388,0.21863869973109304,49.50827367594484,0.0,0.0,8.0
ENSG00000144802,0.13613251417760083,49.48725096173597,0.0,0.0,6.0
ENSG00000166920,0.13794532667717496,49.28740742044115,0.0,0.0,11.0
ENSG00000188229,0.307780214060654,49.24844742669083,0.0,0.0,4.0
ENSG00000130203,0.3664816434625756,49.16911426819326,0.0,0.0,3.0
ENSG00000171105,0.15304541654240722,48.96280408013065,0.0,0.0,2.0
ENSG00000100234,0.15628216007269283,48.780672251882976,0.0,0.0,3.0
ENSG00000145284,0.26722482154422406,48.77263333006801,0.0,0.0,5.0
ENSG00000176907,0.09766147346730032,48.69199019090727,0.0,0.0,9.0
ENSG00000164283,0.10706630294321247,48.56683305406072,0.0,0.0,10.0
ENSG00000136997,0.12725274992455995,48.4696645625823,0.0,0.0,11.0
ENSG00000116882,0.17580054607771933,48.353272262410925,0.0,0.0,5.0
ENSG00000165376,0.17787998432725294,48.11647429487689,0.0,0.0,5.0
ENSG00000147526,0.1806577632335549,48.11322370077426,0.0,0.0,5.0
ENSG00000166183,0.19170845517971127,47.68557450212427,0.0,0.0,5.0
ENSG00000173334,0.1503152935293503,47.482226586671544,0.0,0.0,11.0
ENSG00000145088,0.16017824901363276,47.436914658769254,0.0,0.0,5.0
ENSG00000261716,0.11468168934168109,47.033869711381534,0.0,0.0,6.0
ENSG00000134057,0.3450736307051712,46.8569559062239,0.0,0.0,4.0
ENSG00000081479,0.12085003289843567,46.661197359870805,0.0,0.0,5.0
ENSG00000198959,0.17996267839209856,46.64408731215255,0.0,0.0,15.0
ENSG00000078401,0.10293932980304438,45.96186284622428,0.0,0.0,6.0
ENSG00000179403,0.16250021107412008,45.91092945872855,0.0,0.0,12.0
ENSG00000168003,0.14010630999096985,45.669136930119784,0.0,0.0,14.0
ENSG00000204103,0.09835334402198546,45.42940149342058,0.0,0.0,11.0
ENSG00000172023,0.2564594593453349,45.3746799373135,0.0,0.0,1.0
ENSG00000111802,0.12541072346728244,45.37394206206683,0.0,0.0,3.0
ENSG00000133863,0.12287986100369867,44.99165399520076,0.0,0.0,11.0
ENSG00000115361,0.18536844948413536,44.956810576805644,0.0,0.0,5.0
ENSG00000164687,0.18578286452794487,44.954856526337686,0.0,0.0,14.0
ENSG00000166165,0.17543540340194566,44.844302504575666,0.0,0.0,12.0
ENSG00000066279,0.1980706821602828,44.80568778914528,0.0,0.0,4.0
ENSG00000133106,0.29551531201586273,44.72236304154662,0.0,0.0,7.0
ENSG00000189320,0.026506202856471303,44.7144202047538,0.0,0.0,-1.0
ENSG00000205279,0.06346874108783088,44.29268350456153,0.0,0.0,3.0
ENSG00000277586,0.3983653747485748,43.935469289044356,0.0,0.0,8.0
ENSG00000164442,0.11567312231988985,43.90575258813954,0.0,0.0,11.0
ENSG00000103485,0.24709410704293944,43.826110203210185,0.0,0.0,10.0
ENSG00000117724,0.31919331488365305,43.68437736802925,0.0,0.0,4.0
ENSG00000118514,0.2155859032504521,43.65239787286179,0.0,0.0,5.0
ENSG00000185567,0.12319380320258573,43.65178711077585,0.0,0.0,1.0
ENSG00000185100,0.153611919425824,43.56575060912409,0.0,0.0,10.0
ENSG00000182378,0.1438018954371779,43.54954257588494,0.0,0.0,11.0
ENSG00000104267,0.17914854850190517,43.529275590216194,0.0,0.0,5.0
ENSG00000158089,0.14551181139644692,43.40860908960066,0.0,0.0,2.0
ENSG00000178860,0.17156590818200126,43.320665677666724,0.0,0.0,11.0
ENSG00000082781,0.13713090663561547,43.070478445190744,0.0,0.0,6.0
ENSG00000132002,0.14319097930024788,43.01551123374933,0.0,0.0,14.0
ENSG00000172037,0.16166806136939602,42.915037003264906,0.0,0.0,1.0
ENSG00000156113,0.09772941464668214,42.64259759807836,0.0,0.0,5.0
ENSG00000107796,0.1644758720473698,42.42880326232331,0.0,0.0,1.0
ENSG00000198075,0.12860266441578674,42.394441238124635,0.0,0.0,6.0
ENSG00000130066,0.11822414003901661,42.290530816036465,0.0,0.0,10.0
ENSG00000072571,0.2764044993611128,42.161157135726974,0.0,0.0,4.0
ENSG00000198625,0.09575313757744978,42.08566468262778,0.0,0.0,6.0
ENSG00000152583,0.12906292320956095,41.971726717611254,0.0,0.0,12.0
ENSG00000124762,0.15092296772476463,41.86524074336131,0.0,0.0,1.0
ENSG00000111319,0.19061681793255067,41.817470218385516,0.0,0.0,1.0
ENSG00000165828,0.40460234150711255,41.72348426369689,0.0,0.0,8.0
ENSG00000164104,0.4176227151345535,41.707836136234135,0.0,0.0,4.0
ENSG00000130173,0.1658903745124313,41.613960140049954,0.0,0.0,1.0
ENSG00000139832,0.22246468476169237,41.517825442625245,0.0,0.0,8.0
ENSG00000105855,0.1807982994362297,41.38879935482572,0.0,0.0,1.0
ENSG00000163739,0.05253588786180284,41.3418417354114,0.0,0.0,9.0
ENSG00000156265,0.14136189196087087,41.314452827111154,0.0,0.0,13.0
ENSG00000108821,0.09753241285751843,41.181347694634276,0.0,0.0,13.0
ENSG00000142910,0.24377583051699614,41.121149204161476,0.0,0.0,8.0
ENSG00000075618,0.16335606121277024,40.98798883068377,0.0,0.0,14.0
ENSG00000169519,0.11988395287109906,40.94040625851474,0.0,0.0,2.0
ENSG00000102007,0.2945898493860727,40.87458041855686,0.0,0.0,8.0
ENSG00000131016,0.15169988225047515,40.785132196558536,0.0,0.0,6.0
ENSG00000092621,0.12356987509278847,40.67610002980288,0.0,0.0,11.0
ENSG00000117228,0.15788367493549363,40.58217885389601,0.0,0.0,8.0
ENSG00000090520,0.13574102640480307,40.24283518109821,0.0,0.0,14.0
