Gene,C,Z,Pval,FDR,Module
ENSG00000168394,0.4107659897997162,347.13245752919255,0.0,0.0,5.0
ENSG00000163812,0.28704018721512065,347.12106647171464,0.0,0.0,7.0
ENSG00000172382,0.3518330533017552,346.8418343374775,0.0,0.0,25.0
ENSG00000170345,0.4281783557331014,346.47137573945537,0.0,0.0,9.0
ENSG00000148773,0.5165261383534181,346.3824265260206,0.0,0.0,3.0
ENSG00000145623,0.34571559569356014,344.9277663592669,0.0,0.0,15.0
ENSG00000178172,0.292103677594161,344.88543707472525,0.0,0.0,6.0
ENSG00000181019,0.39493050389340806,344.8176971934826,0.0,0.0,21.0
ENSG00000168878,0.6656913164213778,344.7411597862137,0.0,0.0,14.0
ENSG00000263639,0.1649758630998397,344.2457609479327,0.0,0.0,19.0
ENSG00000129521,0.25501055490339325,342.95059407876107,0.0,0.0,6.0
ENSG00000090339,0.32581634964090833,342.49116336852506,0.0,0.0,16.0
ENSG00000162992,0.12685827790986867,341.8967666784214,0.0,0.0,32.0
ENSG00000277443,0.32893886676921646,341.00247135938304,0.0,0.0,33.0
ENSG00000107159,0.2682848290241275,340.95376869770473,0.0,0.0,5.0
ENSG00000138772,0.3318009368332101,339.488708187116,0.0,0.0,4.0
ENSG00000165474,0.31679892370731894,339.3302679531892,0.0,0.0,6.0
ENSG00000166863,0.35800942250292056,339.2561912522363,0.0,0.0,10.0
ENSG00000144802,0.3384888656837177,338.7175878892684,0.0,0.0,9.0
ENSG00000183036,0.213319538019564,336.46128639351474,0.0,0.0,21.0
ENSG00000120129,0.37124560898186915,335.66126550760123,0.0,0.0,9.0
ENSG00000144063,0.4011940320631553,335.5737491005434,0.0,0.0,14.0
ENSG00000135046,0.31839478842638047,334.69879130390365,0.0,0.0,16.0
ENSG00000162654,0.3679618278321401,334.3778396190385,0.0,0.0,5.0
ENSG00000156206,0.17662134991791517,333.9822797001572,0.0,0.0,2.0
ENSG00000162148,0.27525468241913476,333.9398126759557,0.0,0.0,2.0
ENSG00000114315,0.2521137490687895,333.1195470527272,0.0,0.0,23.0
ENSG00000129654,0.3546044799903714,333.0206897243982,0.0,0.0,2.0
ENSG00000165949,0.4199786840920284,332.09913464183353,0.0,0.0,5.0
ENSG00000185420,0.2619194873239396,331.9463563314719,0.0,0.0,6.0
ENSG00000103811,0.5282569010109404,331.35786907501847,0.0,0.0,14.0
ENSG00000128645,0.24132310312229144,329.1849204744026,0.0,0.0,23.0
ENSG00000170312,0.44181386406824114,327.88007831129426,0.0,0.0,8.0
ENSG00000130513,0.2258480584036794,327.756112437377,0.0,0.0,9.0
ENSG00000012223,0.19523991763048648,327.49595806595937,0.0,0.0,-1.0
ENSG00000163083,0.25404055630305095,327.3962589565345,0.0,0.0,13.0
ENSG00000140057,0.2918275703168208,327.2460531649915,0.0,0.0,2.0
ENSG00000235162,0.301633550809937,327.2290430793288,0.0,0.0,11.0
ENSG00000090382,0.17596222716906718,326.78554464565707,0.0,0.0,11.0
ENSG00000165795,0.37019409490661104,326.104828873634,0.0,0.0,25.0
ENSG00000169903,0.30208620817505105,324.37832363680866,0.0,0.0,23.0
ENSG00000168209,0.3569143922932273,324.14686326636127,0.0,0.0,6.0
ENSG00000164120,0.29832364589140486,322.5582143469074,0.0,0.0,23.0
ENSG00000111247,0.34735976021595155,322.4494019054355,0.0,0.0,8.0
ENSG00000116285,0.3563218176017584,322.1056181993858,0.0,0.0,15.0
ENSG00000111912,0.2830898962209038,322.0251067457831,0.0,0.0,9.0
ENSG00000157765,0.4551532291043001,321.37583506623076,0.0,0.0,26.0
ENSG00000152253,0.32855008888512943,320.8448305419708,0.0,0.0,8.0
ENSG00000153446,0.5107189989689973,319.238666920707,0.0,0.0,14.0
ENSG00000171345,0.530098101086404,317.8194417254841,0.0,0.0,15.0
ENSG00000079156,0.3393119103023189,317.78732184180006,0.0,0.0,2.0
ENSG00000166920,0.3694835568686066,317.64451982112996,0.0,0.0,15.0
ENSG00000184956,0.20338136922420913,317.0197273820418,0.0,0.0,29.0
ENSG00000105971,0.3850575552427714,316.9183575981109,0.0,0.0,4.0
ENSG00000174776,0.2599056367847465,316.80814019596255,0.0,0.0,2.0
ENSG00000176890,0.3876387282739152,315.43997030099956,0.0,0.0,8.0
ENSG00000167653,0.4407226058389342,315.21682759659626,0.0,0.0,25.0
ENSG00000229344,0.398018572807817,314.9073775310118,0.0,0.0,17.0
ENSG00000238269,0.2922676283131155,314.771472563596,0.0,0.0,22.0
ENSG00000168243,0.262066834370817,314.6723230617651,0.0,0.0,5.0
ENSG00000171246,0.09045613666731579,313.63588132421785,0.0,0.0,34.0
ENSG00000073737,0.32691231577308255,313.4278824813629,0.0,0.0,12.0
ENSG00000203760,0.3451207137021494,313.2758683841176,0.0,0.0,8.0
ENSG00000163435,0.3416485392238891,312.21758747699647,0.0,0.0,9.0
ENSG00000122711,0.4445521443649519,311.97697624995317,0.0,0.0,11.0
ENSG00000189143,0.3446341863650667,311.4700884542961,0.0,0.0,16.0
ENSG00000149591,0.1438477377296417,311.0800971671586,0.0,0.0,22.0
ENSG00000132510,0.3116082124828472,310.99852439471505,0.0,0.0,13.0
ENSG00000163629,0.31663509876029133,310.2614817837455,0.0,0.0,7.0
ENSG00000148926,0.22205599827134467,307.93091167845614,0.0,0.0,6.0
ENSG00000183087,0.2814362651208232,307.83293238061935,0.0,0.0,4.0
ENSG00000147689,0.3990912475353547,307.7412410817767,0.0,0.0,15.0
ENSG00000143320,0.28560778121043195,306.37558848934196,0.0,0.0,32.0
ENSG00000116039,0.3727349375453727,305.9449771663881,0.0,0.0,10.0
ENSG00000126787,0.36695353168261613,305.68272737827033,0.0,0.0,3.0
ENSG00000179344,0.36021629073690314,305.37658253099863,0.0,0.0,20.0
ENSG00000124466,0.43843124508292425,305.1375096490888,0.0,0.0,12.0
ENSG00000115461,0.2132650455409953,305.0155196126391,0.0,0.0,6.0
ENSG00000175063,0.4080708155573006,305.0090052746644,0.0,0.0,3.0
ENSG00000105877,0.27562250527641113,304.7412808573705,0.0,0.0,2.0
ENSG00000094755,0.30465689610471197,304.5715760548271,0.0,0.0,12.0
ENSG00000213190,0.22293545816312546,304.57059621113507,0.0,0.0,21.0
ENSG00000115009,0.22360233942446303,304.150647796631,0.0,0.0,15.0
ENSG00000173702,0.25508010517915,302.74461983972657,0.0,0.0,11.0
ENSG00000110195,0.488918253497767,302.0281457078433,0.0,0.0,14.0
ENSG00000205002,0.15299831802282207,301.92399923075754,0.0,0.0,29.0
ENSG00000167900,0.5019265013476399,301.827328412209,0.0,0.0,8.0
ENSG00000163235,0.2746656045443734,300.48366326807314,0.0,0.0,15.0
ENSG00000010438,0.34718082468329975,300.4113951913876,0.0,0.0,11.0
ENSG00000186081,0.730035150392861,300.40445114376513,0.0,0.0,12.0
ENSG00000137959,0.2941900086032229,300.2730618486225,0.0,0.0,5.0
ENSG00000136826,0.30637568638234625,300.05374014994305,0.0,0.0,9.0
ENSG00000162772,0.36940831270581115,299.6202375067862,0.0,0.0,9.0
ENSG00000204866,0.23860182226476925,299.03503631743985,0.0,0.0,6.0
ENSG00000163993,0.47791095902242914,298.31560427624515,0.0,0.0,19.0
ENSG00000118407,0.245649011033439,297.01588374226225,0.0,0.0,23.0
ENSG00000153347,0.3202874294540138,296.9956517268048,0.0,0.0,2.0
ENSG00000024526,0.3711898007790471,296.3127010365704,0.0,0.0,3.0
ENSG00000180818,0.29426465998955503,296.2193158167519,0.0,0.0,5.0
ENSG00000165175,0.25701128897344366,296.1120304463985,0.0,0.0,7.0
ENSG00000086548,0.40162462877418686,295.90611737053655,0.0,0.0,16.0
ENSG00000113368,0.34065276298009306,295.7996626819296,0.0,0.0,8.0
ENSG00000136689,0.47259375311327934,295.2605131573937,0.0,0.0,12.0
ENSG00000157601,0.3380702582365654,294.8566382142029,0.0,0.0,5.0
ENSG00000156966,0.2878122838500353,294.556962580812,0.0,0.0,16.0
ENSG00000198691,0.2956029325269416,294.3877179146042,0.0,0.0,13.0
ENSG00000132470,0.3329522399132032,294.3534589000761,0.0,0.0,15.0
ENSG00000237649,0.359884946953719,293.70647378226295,0.0,0.0,3.0
ENSG00000117525,0.2897400125143502,293.3395264045738,0.0,0.0,6.0
ENSG00000206073,0.12043090936143347,292.8810825254715,0.0,0.0,5.0
ENSG00000115828,0.2722970782861919,292.5821814068072,0.0,0.0,32.0
ENSG00000182054,0.321599502685772,292.1365490238818,0.0,0.0,5.0
ENSG00000132002,0.2989944982732121,292.13386685313793,0.0,0.0,9.0
ENSG00000111665,0.39141689944985125,291.7215362236576,0.0,0.0,3.0
ENSG00000248144,0.2542572296189714,291.5413232258458,0.0,0.0,23.0
ENSG00000100031,0.19836394614584557,290.1118889477741,0.0,0.0,4.0
ENSG00000266402,0.20570315793911573,290.06132696179714,0.0,0.0,21.0
ENSG00000116260,0.29205806812440527,289.90686284753804,0.0,0.0,28.0
ENSG00000125999,0.5055042809030191,288.57878581427354,0.0,0.0,-1.0
ENSG00000130707,0.3793557469431284,288.30379424597584,0.0,0.0,25.0
ENSG00000164929,0.17604618027293584,288.1909664688523,0.0,0.0,13.0
ENSG00000134531,0.34382171193925914,287.8554307363459,0.0,0.0,16.0
ENSG00000111341,0.1547451522377723,287.37620805493054,0.0,0.0,20.0
ENSG00000135679,0.27960151788410176,286.9603965036164,0.0,0.0,13.0
ENSG00000110080,0.3627211951349547,286.8483409611262,0.0,0.0,11.0
ENSG00000159228,0.5172694119633453,286.83987381572945,0.0,0.0,21.0
ENSG00000003436,0.3014278541351448,286.6361699044094,0.0,0.0,15.0
ENSG00000025423,0.35402944941056363,286.34460884163167,0.0,0.0,14.0
ENSG00000187608,0.29765040517515867,285.9183690070819,0.0,0.0,5.0
ENSG00000142910,0.29908365994523317,285.1811347088456,0.0,0.0,15.0
ENSG00000130529,0.29316753860108297,284.8747886860464,0.0,0.0,33.0
ENSG00000122952,0.40732026826899415,284.6919742386575,0.0,0.0,8.0
ENSG00000064199,0.34157756754140856,284.45688785945435,0.0,0.0,2.0
ENSG00000185250,0.2905049284416098,283.8777245031999,0.0,0.0,2.0
ENSG00000121858,0.31571387397795814,282.82765010315,0.0,0.0,27.0
ENSG00000110092,0.38778420427271176,281.87628864771006,0.0,0.0,15.0
ENSG00000154146,0.3392680241488808,281.52194785132406,0.0,0.0,7.0
ENSG00000019549,0.2595094480855261,280.86533532441484,0.0,0.0,6.0
ENSG00000102109,0.2733779743101411,280.6977494186679,0.0,0.0,17.0
ENSG00000136155,0.3216302127985644,279.83652630403174,0.0,0.0,16.0
ENSG00000178999,0.39095321986028236,279.44753260441206,0.0,0.0,3.0
ENSG00000148671,0.3650479098100512,279.1879613319329,0.0,0.0,4.0
ENSG00000115963,0.2942682791204411,277.4121062030838,0.0,0.0,16.0
ENSG00000269821,0.24251738536945305,277.09730196181374,0.0,0.0,10.0
ENSG00000124766,0.3627213178250683,277.05420161820683,0.0,0.0,33.0
ENSG00000066279,0.4538037540005733,276.6753585812122,0.0,0.0,3.0
ENSG00000086991,0.224807572920289,276.3707764405953,0.0,0.0,6.0
ENSG00000134690,0.34213409663142264,276.1767122839619,0.0,0.0,3.0
ENSG00000267107,0.12567916279848834,275.22119309309704,0.0,0.0,2.0
ENSG00000120211,0.264417960746473,275.200315688211,0.0,0.0,19.0
ENSG00000197142,0.42659320457472927,274.6342959232951,0.0,0.0,19.0
ENSG00000237541,0.1584043866327535,274.38296949262076,0.0,0.0,28.0
ENSG00000172456,0.32168784370750025,274.15354569659974,0.0,0.0,7.0
ENSG00000100342,0.3389412322358671,273.34487870851143,0.0,0.0,19.0
ENSG00000174080,0.2431100631249985,272.913908227525,0.0,0.0,19.0
ENSG00000124440,0.29182197610469757,272.76971440274565,0.0,0.0,19.0
ENSG00000135919,0.2433138878946101,272.5641380371997,0.0,0.0,11.0
ENSG00000112419,0.3272094784572656,272.0096046844995,0.0,0.0,10.0
ENSG00000175426,0.2411303020831804,271.4075909128901,0.0,0.0,11.0
ENSG00000120833,0.1989474749294666,271.3047485348337,0.0,0.0,9.0
ENSG00000103534,0.32205825214703976,271.1244204714266,0.0,0.0,13.0
ENSG00000170899,0.23992204896187588,270.9940356092747,0.0,0.0,7.0
ENSG00000172602,0.17779230375317315,270.3040989010129,0.0,0.0,9.0
ENSG00000115361,0.24862107423098406,270.2137067070557,0.0,0.0,7.0
ENSG00000113810,0.32163342562866015,270.12144713438454,0.0,0.0,3.0
ENSG00000183742,0.343892546011101,269.81853427551476,0.0,0.0,16.0
ENSG00000187498,0.26159492721729916,269.76439524846796,0.0,0.0,6.0
ENSG00000196344,0.4495223288290776,269.4645598312971,0.0,0.0,12.0
ENSG00000178209,0.3623537702726475,269.39165550920234,0.0,0.0,15.0
ENSG00000125848,0.2671562477763188,269.2332804756028,0.0,0.0,7.0
ENSG00000169908,0.3266818989521001,269.1088081326053,0.0,0.0,16.0
ENSG00000167656,0.47978426205699903,268.9528843468956,0.0,0.0,12.0
ENSG00000277075,0.32192275914765756,268.8889190552395,0.0,0.0,10.0
ENSG00000134986,0.22693757458007802,268.7638429938589,0.0,0.0,5.0
ENSG00000108582,0.3417618190563087,268.75352422827785,0.0,0.0,15.0
ENSG00000141526,0.36895289845250245,268.66853734640677,0.0,0.0,15.0
ENSG00000168899,0.17682312420417978,267.85652335662905,0.0,0.0,21.0
ENSG00000101470,0.34754049535767784,267.31511101387554,0.0,0.0,15.0
ENSG00000249307,0.06322908001298738,267.0615724188332,0.0,0.0,20.0
ENSG00000117650,0.362704821627663,265.78939187037673,0.0,0.0,3.0
ENSG00000060982,0.2711916174081936,265.27598003025514,0.0,0.0,28.0
ENSG00000104368,0.23736468076616077,264.98974840452155,0.0,0.0,33.0
ENSG00000135451,0.3893672659660391,263.1462929504996,0.0,0.0,3.0
ENSG00000161798,0.2321815589727383,262.8942676722507,0.0,0.0,11.0
ENSG00000131203,0.30069476384780547,262.2164579263866,0.0,0.0,27.0
ENSG00000163286,0.2035469512619898,261.95578793613544,0.0,0.0,10.0
ENSG00000113070,0.2832348220684706,261.4359969877325,0.0,0.0,9.0
ENSG00000105855,0.33288844473257034,261.41130428487884,0.0,0.0,16.0
ENSG00000185361,0.2835883385721297,261.1608966739108,0.0,0.0,2.0
ENSG00000151914,0.3461160107974028,261.0188007739331,0.0,0.0,17.0
ENSG00000072571,0.37181597058105154,260.953633288648,0.0,0.0,3.0
ENSG00000171840,0.22273160257627866,260.0998322394115,0.0,0.0,7.0
ENSG00000213145,0.2701051737740595,260.0646653037051,0.0,0.0,15.0
ENSG00000153395,0.3868862766811151,260.0612219530663,0.0,0.0,14.0
ENSG00000139289,0.24648485908075568,259.73916078925686,0.0,0.0,11.0
ENSG00000145287,0.3299612490955033,259.714120281129,0.0,0.0,12.0
ENSG00000123975,0.37301028730119684,259.2103502317418,0.0,0.0,3.0
ENSG00000150687,0.3498130300757852,258.2285286762108,0.0,0.0,15.0
ENSG00000115457,0.21156553353531513,258.22698701545124,0.0,0.0,23.0
ENSG00000170540,0.3243362499322736,256.32228317875155,0.0,0.0,3.0
ENSG00000135111,0.23692191403731214,256.1970565318966,0.0,0.0,5.0
ENSG00000108342,0.15543129023996197,255.96158884746288,0.0,0.0,9.0
ENSG00000120659,0.18040576144704215,255.84528760322974,0.0,0.0,11.0
ENSG00000131018,0.3106025115265695,255.30307938285154,0.0,0.0,14.0
ENSG00000109861,0.28484260877508455,254.95768266525124,0.0,0.0,17.0
ENSG00000197943,0.12688845973210222,254.50760009453447,0.0,0.0,18.0
ENSG00000161905,0.18623890163290016,254.2962258092078,0.0,0.0,2.0
ENSG00000165215,0.316112611927395,252.48645698418352,0.0,0.0,33.0
ENSG00000059804,0.2239011662265682,252.05447802017642,0.0,0.0,12.0
ENSG00000137440,0.31544607360475124,251.73048545298664,0.0,0.0,12.0
ENSG00000138162,0.293397890978737,251.38304977881666,0.0,0.0,19.0
ENSG00000168078,0.34507353455391904,251.3653837926458,0.0,0.0,3.0
ENSG00000169679,0.3220875629351584,251.2821663827935,0.0,0.0,3.0
ENSG00000152661,0.23316415311915836,251.27584640738655,0.0,0.0,17.0
ENSG00000114771,0.1670534757139917,251.2169375978912,0.0,0.0,28.0
ENSG00000087586,0.31963066305122056,250.76201289979423,0.0,0.0,3.0
ENSG00000168481,0.20697659833554125,250.50760967197235,0.0,0.0,7.0
ENSG00000154188,0.22258144598790935,250.192093601691,0.0,0.0,5.0
ENSG00000068489,0.36386470101897045,250.09471024647237,0.0,0.0,3.0
ENSG00000119508,0.22510322242421058,249.5209473836774,0.0,0.0,13.0
ENSG00000071967,0.2791375264708815,248.6984436119142,0.0,0.0,23.0
ENSG00000169031,0.23796490011739907,248.3790421869681,0.0,0.0,4.0
ENSG00000165272,0.44656782013944246,248.35859759512655,0.0,0.0,19.0
ENSG00000142609,0.23824620864506765,248.30608999536625,0.0,0.0,2.0
ENSG00000176029,0.17237534944016383,248.1265613614891,0.0,0.0,2.0
ENSG00000137807,0.37546887154466446,247.9524134170948,0.0,0.0,3.0
ENSG00000099994,0.41190431567310054,247.69983693525938,0.0,0.0,14.0
ENSG00000100526,0.41570222586313743,247.62993375781605,0.0,0.0,3.0
ENSG00000165376,0.1782870907002629,246.46933882274064,0.0,0.0,28.0
ENSG00000135185,0.24721912879195132,245.0086919236478,0.0,0.0,7.0
ENSG00000196611,0.36411133834550974,244.53485109210175,0.0,0.0,28.0
ENSG00000196937,0.3267717308621045,244.41835106721993,0.0,0.0,15.0
ENSG00000178343,0.22621998028602391,244.11555922153673,0.0,0.0,23.0
ENSG00000177508,0.3279134024135539,244.1115881227301,0.0,0.0,14.0
ENSG00000106853,0.29541832763683085,242.55125067327324,0.0,0.0,25.0
ENSG00000181449,0.2300094056713756,242.46283309872607,0.0,0.0,24.0
ENSG00000115163,0.38037840749301854,242.46207667079761,0.0,0.0,3.0
ENSG00000249242,0.22264592238728076,242.4510169085455,0.0,0.0,13.0
ENSG00000038427,0.21502763206347913,242.199148943109,0.0,0.0,5.0
ENSG00000118271,0.08734752289444206,241.92452379347623,0.0,0.0,31.0
ENSG00000095713,0.3688523435847545,241.61929427100776,0.0,0.0,7.0
ENSG00000164265,0.23029748547884213,241.11950740824952,0.0,0.0,20.0
ENSG00000110680,0.20761095533057214,241.05768735992254,0.0,0.0,31.0
ENSG00000145386,0.3538118128555714,241.0418517742975,0.0,0.0,3.0
ENSG00000005108,0.34813542200378617,240.80566771079847,0.0,0.0,10.0
ENSG00000153234,0.2647066893091494,240.79974094130733,0.0,0.0,13.0
ENSG00000021826,0.19138874254627677,240.74779856265312,0.0,0.0,19.0
ENSG00000145920,0.13947872490902885,240.61095879770374,0.0,0.0,19.0
ENSG00000073792,0.3189576710449949,240.2531801577191,0.0,0.0,10.0
ENSG00000164442,0.22361690511468013,239.9491764915829,0.0,0.0,7.0
ENSG00000213949,0.23702592929093716,239.753303406138,0.0,0.0,13.0
ENSG00000134827,0.2267627264765668,239.37362453434565,0.0,0.0,11.0
ENSG00000142798,0.2589287348409874,239.35787770876544,0.0,0.0,28.0
ENSG00000163739,0.2606086241581189,238.98863193755625,0.0,0.0,13.0
ENSG00000132329,0.2926088422059115,238.19316943312432,0.0,0.0,32.0
ENSG00000243955,0.22061098136196491,237.83087609608532,0.0,0.0,2.0
ENSG00000112902,0.19293904724296715,237.20024381417522,0.0,0.0,4.0
ENSG00000115380,0.33632050492575777,237.10898953554744,0.0,0.0,10.0
ENSG00000108106,0.45744130742443073,236.85893783329504,0.0,0.0,8.0
ENSG00000182472,0.22545289513096778,236.41491973255486,0.0,0.0,33.0
ENSG00000162814,0.25258954257926913,236.16690037171503,0.0,0.0,2.0
ENSG00000163535,0.30274950335417555,236.02804058860417,0.0,0.0,3.0
ENSG00000140451,0.26194023326186877,235.73078112043925,0.0,0.0,3.0
ENSG00000213654,0.21262617635834422,235.52579277440745,0.0,0.0,28.0
ENSG00000113140,0.2407189540395491,235.43483856533837,0.0,0.0,4.0
ENSG00000092853,0.34198412713826143,235.02770557083252,0.0,0.0,8.0
ENSG00000115641,0.2993520479773059,234.9401361818535,0.0,0.0,22.0
ENSG00000163879,0.26066119227825746,234.9372074796987,0.0,0.0,2.0
ENSG00000115738,0.21891506772631145,234.9330924441293,0.0,0.0,10.0
ENSG00000124490,0.1492208808200943,234.73791417916487,0.0,0.0,2.0
ENSG00000099937,0.11624079874761682,234.40369700785118,0.0,0.0,28.0
ENSG00000118308,0.1527345276264596,233.94068792096317,0.0,0.0,5.0
ENSG00000119535,0.30409989787516495,233.35404037901304,0.0,0.0,7.0
ENSG00000198743,0.22858149178058712,233.3348947476095,0.0,0.0,15.0
ENSG00000204103,0.192368436004092,233.05875941490805,0.0,0.0,9.0
ENSG00000131711,0.22622746413140163,232.81171679677902,0.0,0.0,5.0
ENSG00000144366,0.21761947705894324,232.54635573799285,0.0,0.0,19.0
ENSG00000105976,0.3377811209023714,229.38959914787372,0.0,0.0,17.0
ENSG00000163220,0.34067510883219254,229.27865783568302,0.0,0.0,13.0
ENSG00000184557,0.2463453407882663,228.89947429645392,0.0,0.0,14.0
ENSG00000123485,0.29693189897629263,228.76211971923067,0.0,0.0,3.0
ENSG00000171711,0.1792518631193307,228.75657233648036,0.0,0.0,13.0
ENSG00000106546,0.29076169664049867,228.7060209485752,0.0,0.0,17.0
ENSG00000162576,0.21455277977363713,228.55941335577904,0.0,0.0,28.0
ENSG00000213123,0.27933425522877436,228.48971794107547,0.0,0.0,2.0
ENSG00000178372,0.17623438630756955,228.27381475839894,0.0,0.0,27.0
ENSG00000171346,0.278861227091133,228.26333939433837,0.0,0.0,24.0
ENSG00000233041,0.14528809173665075,228.03230237179886,0.0,0.0,31.0
ENSG00000125775,0.25800648827948675,227.84106860105314,0.0,0.0,11.0
ENSG00000135074,0.21474025891230603,227.65464849335356,0.0,0.0,6.0
ENSG00000108244,0.18270311248567084,227.5015471118072,0.0,0.0,33.0
ENSG00000011028,0.22452621902149866,227.19248302516957,0.0,0.0,26.0
ENSG00000185215,0.24440487202545752,227.0332491823035,0.0,0.0,15.0
ENSG00000170442,0.11956268025092563,226.3944093868964,0.0,0.0,22.0
ENSG00000129810,0.36041545993388213,224.84697017974668,0.0,0.0,3.0
ENSG00000187244,0.25417292737334435,224.1053246833899,0.0,0.0,15.0
ENSG00000165507,0.17934482113543845,224.0810268733414,0.0,0.0,6.0
ENSG00000165092,0.3056436407439283,223.60934782607487,0.0,0.0,2.0
ENSG00000090530,0.25627523198859425,223.42413576322588,0.0,0.0,7.0
ENSG00000163898,0.24061302132106033,223.29943123278284,0.0,0.0,10.0
ENSG00000131153,0.3067681076729847,223.157916106542,0.0,0.0,8.0
ENSG00000164949,0.23474902348689294,222.83197470280874,0.0,0.0,13.0
ENSG00000197930,0.32009503530100686,221.99105375504595,0.0,0.0,15.0
ENSG00000139318,0.24725900372276105,221.64657664849963,0.0,0.0,9.0
ENSG00000177469,0.24003342417975304,221.36440495721286,0.0,0.0,9.0
ENSG00000064687,0.2389653304863457,221.2539344402338,0.0,0.0,15.0
ENSG00000178934,0.25412108354223617,221.2384371325569,0.0,0.0,12.0
ENSG00000166851,0.3737751883657505,221.17499281057275,0.0,0.0,3.0
ENSG00000171401,0.5918770734784955,220.6750602257483,0.0,0.0,12.0
ENSG00000112118,0.26749221435032916,220.34356331288546,0.0,0.0,8.0
ENSG00000164741,0.33012224107397975,220.19002619338303,0.0,0.0,14.0
ENSG00000075218,0.3630105973849117,219.4326910067663,0.0,0.0,3.0
ENSG00000138182,0.2823423560405216,219.3039332235442,0.0,0.0,3.0
ENSG00000071539,0.2753379927017281,219.0300669069756,0.0,0.0,3.0
ENSG00000167614,0.29725449683345667,218.99156136417537,0.0,0.0,25.0
ENSG00000135678,0.2752679523523569,218.72930633901566,0.0,0.0,14.0
ENSG00000159212,0.29776883650410463,218.62274490686443,0.0,0.0,16.0
ENSG00000128342,0.18998569501010806,218.47173338589903,0.0,0.0,13.0
ENSG00000120875,0.223412394533025,218.05636806715944,0.0,0.0,11.0
ENSG00000168497,0.1819257052494406,217.96050469481116,0.0,0.0,9.0
ENSG00000130876,0.363650403578328,217.67979033235233,0.0,0.0,10.0
ENSG00000006016,0.34290770600694453,217.64988533891267,0.0,0.0,19.0
ENSG00000185499,0.479900680839209,216.46564992675576,0.0,0.0,14.0
ENSG00000163209,0.2026039487014507,216.21461496731897,0.0,0.0,12.0
ENSG00000198643,0.23418329240923547,216.05603330816564,0.0,0.0,11.0
ENSG00000109610,0.23612000469384226,216.04620881719794,0.0,0.0,23.0
ENSG00000181085,0.22355260564729207,215.95955718078105,0.0,0.0,2.0
ENSG00000157551,0.21815577434326047,215.8724786922842,0.0,0.0,7.0
ENSG00000171320,0.2464121882791521,215.60924942920727,0.0,0.0,8.0
ENSG00000169583,0.3493909851732676,215.40870596506534,0.0,0.0,4.0
ENSG00000114790,0.20836579669798272,215.19269725222318,0.0,0.0,4.0
ENSG00000106258,0.19199171462667933,214.29864498286372,0.0,0.0,11.0
ENSG00000096696,0.31603396777390697,214.19791412338176,0.0,0.0,27.0
ENSG00000121064,0.2574184286451908,214.10059644781933,0.0,0.0,20.0
ENSG00000145824,0.2863163688138688,213.98382047282587,0.0,0.0,30.0
ENSG00000181649,0.3300078883180999,213.79433218428795,0.0,0.0,15.0
ENSG00000188906,0.3632309512255033,213.19635898729553,0.0,0.0,14.0
ENSG00000185567,0.258307541072259,213.0278268994777,0.0,0.0,15.0
ENSG00000196188,0.2639451122415172,213.01180262948034,0.0,0.0,28.0
ENSG00000100033,0.3033316151795941,212.74648979741306,0.0,0.0,28.0
ENSG00000149131,0.24042711041225884,212.47165999485074,0.0,0.0,10.0
ENSG00000154553,0.18272591911733702,212.33658019380428,0.0,0.0,28.0
ENSG00000143127,0.1492026735734862,211.78631747489965,0.0,0.0,19.0
ENSG00000182853,0.1776675339600492,211.75950473429864,0.0,0.0,-1.0
ENSG00000176788,0.3381040362387983,210.42347254383589,0.0,0.0,10.0
ENSG00000109321,0.3043458373104414,210.17884774584547,0.0,0.0,9.0
ENSG00000133116,0.11854624427283547,210.06030033855504,0.0,0.0,32.0
ENSG00000187193,0.21634222380400364,209.98388110950467,0.0,0.0,12.0
ENSG00000102409,0.20084554948125033,209.81127132518472,0.0,0.0,20.0
ENSG00000245848,0.2097143523043489,209.377577919301,0.0,0.0,29.0
ENSG00000160211,0.24723038611173964,209.28698605188384,0.0,0.0,21.0
ENSG00000104783,0.2866880463468032,209.13500419401078,0.0,0.0,15.0
ENSG00000158373,0.2800799807364493,209.05192501949068,0.0,0.0,10.0
ENSG00000125968,0.2344039076282119,208.91319156741775,0.0,0.0,10.0
ENSG00000169252,0.17811531984220857,208.2022988278513,0.0,0.0,9.0
ENSG00000204389,0.2930722638522441,208.1070397343989,0.0,0.0,16.0
ENSG00000170373,0.06602287175299239,207.85156882529085,0.0,0.0,31.0
ENSG00000137699,0.3524606971138137,207.78048136364689,0.0,0.0,12.0
ENSG00000127824,0.2432348036780905,207.57210143225106,0.0,0.0,6.0
ENSG00000144485,0.2046075823843218,207.42952574938863,0.0,0.0,5.0
ENSG00000105048,0.3054689871255406,206.84747313720808,0.0,0.0,15.0
ENSG00000109205,0.06824576935958085,206.70791141140296,0.0,0.0,6.0
ENSG00000145569,0.3374519839598624,206.60472875495395,0.0,0.0,19.0
ENSG00000140254,0.19841567083507253,206.58749606977412,0.0,0.0,7.0
ENSG00000197180,0.20222280864537728,206.41739022016532,0.0,0.0,2.0
ENSG00000105011,0.3346490468323769,206.20180912241656,0.0,0.0,8.0
ENSG00000007402,0.39167348531451635,205.87116291953055,0.0,0.0,14.0
ENSG00000102786,0.21558051232315628,205.45634987510783,0.0,0.0,9.0
