Gene,C,Z,Pval,FDR,Module
ENSG00000152583,0.526993977858905,333.347774985378,0.0,0.0,5.0
ENSG00000104112,0.364467375916415,330.16673479861544,0.0,0.0,3.0
ENSG00000171848,0.5157861615276125,328.840758501112,0.0,0.0,2.0
ENSG00000136108,0.4865054634667778,328.42997886300276,0.0,0.0,1.0
ENSG00000125968,0.406635302524939,326.5768399114496,0.0,0.0,5.0
ENSG00000152253,0.45061095817365515,320.69806493617745,0.0,0.0,2.0
ENSG00000170540,0.6156922246264431,318.15654367768445,0.0,0.0,1.0
ENSG00000005513,0.35467095387567665,317.6562201657273,0.0,0.0,3.0
ENSG00000159403,0.40840362855997103,317.4000703182636,0.0,0.0,5.0
ENSG00000148926,0.379872758513841,312.4482138315126,0.0,0.0,6.0
ENSG00000182004,0.28929712756037285,308.8519874278698,0.0,0.0,9.0
ENSG00000130558,0.3016821726686884,305.5122175192736,0.0,0.0,23.0
ENSG00000176171,0.42546738519606175,302.51776709519993,0.0,0.0,6.0
ENSG00000130222,0.32436288710684075,302.3221572735124,0.0,0.0,9.0
ENSG00000166582,0.3740783554350482,301.8664246554643,0.0,0.0,9.0
ENSG00000172020,0.5341937141646885,301.4001135163779,0.0,0.0,16.0
ENSG00000085117,0.3963372902245733,299.5368857473221,0.0,0.0,3.0
ENSG00000129195,0.5867257119241419,298.5168817864588,0.0,0.0,1.0
ENSG00000116147,0.3215004174541914,294.75236232536514,0.0,0.0,3.0
ENSG00000089685,0.668987043070216,293.61720938315267,0.0,0.0,1.0
ENSG00000128016,0.3625321762728125,292.9797161702852,0.0,0.0,14.0
ENSG00000105251,0.40773438014691527,287.0180278978924,0.0,0.0,9.0
ENSG00000214548,0.34518329493085925,286.89546776570864,0.0,0.0,9.0
ENSG00000109220,0.3934136918455659,285.23993584998766,0.0,0.0,3.0
ENSG00000187193,0.464807898908661,283.8123276411355,0.0,0.0,8.0
ENSG00000164104,0.7425838666209608,277.61542218980276,0.0,0.0,1.0
ENSG00000112096,0.49606103747989544,276.06056953123095,0.0,0.0,8.0
ENSG00000018236,0.32645051189659946,275.8577862283196,0.0,0.0,3.0
ENSG00000102934,0.35158612806583783,271.2242858236562,0.0,0.0,3.0
ENSG00000162873,0.21404704879498454,270.0280262522336,0.0,0.0,9.0
ENSG00000197061,0.5651362855404765,268.39666656074894,0.0,0.0,2.0
ENSG00000166508,0.4653807407103287,266.51411374438254,0.0,0.0,2.0
ENSG00000123416,0.7138357344342102,265.97589289764124,0.0,0.0,2.0
ENSG00000211445,0.25028511661083047,263.02711896372324,0.0,0.0,5.0
ENSG00000125148,0.5109331982619271,259.27851677466487,0.0,0.0,8.0
ENSG00000164434,0.5065662125540383,257.086394207613,0.0,0.0,5.0
ENSG00000087250,0.4739204341396247,256.10897490865693,0.0,0.0,8.0
ENSG00000164109,0.5476758557980745,255.10844907363622,0.0,0.0,1.0
ENSG00000206503,0.4990712857569351,254.57519246294703,0.0,0.0,13.0
ENSG00000120251,0.2894745025404213,253.76493380478257,0.0,0.0,3.0
ENSG00000177606,0.3674369114312554,252.07049680645346,0.0,0.0,14.0
ENSG00000126709,0.4419899624936022,251.21083337492394,0.0,0.0,12.0
ENSG00000130287,0.35914649940268323,251.16828277241424,0.0,0.0,5.0
ENSG00000157456,0.6332977662694504,250.76795361469698,0.0,0.0,1.0
ENSG00000176788,0.4587781714081128,250.06247198414067,0.0,0.0,9.0
ENSG00000272398,0.42325438990365144,249.47699541295825,0.0,0.0,9.0
ENSG00000164611,0.7230433837077324,247.99758060646374,0.0,0.0,1.0
ENSG00000198576,0.2750740227000425,244.30813677437564,0.0,0.0,7.0
ENSG00000184226,0.24548869553156483,242.80116875284952,0.0,0.0,7.0
ENSG00000034510,0.5499321487969707,241.05602093819473,0.0,0.0,8.0
ENSG00000164683,0.2778492208181836,239.0878136987406,0.0,0.0,5.0
ENSG00000149243,0.32869226835950366,238.66926571835486,0.0,0.0,9.0
ENSG00000221869,0.36799139038655704,238.44452469985225,0.0,0.0,8.0
ENSG00000145386,0.47829379969615243,236.84347951099645,0.0,0.0,1.0
ENSG00000071575,0.27385344477465645,236.46345653542502,0.0,0.0,7.0
ENSG00000229807,0.3407828132946042,235.9249747229488,0.0,0.0,9.0
ENSG00000114115,0.36598965677422685,235.5251235847566,0.0,0.0,9.0
ENSG00000115738,0.28815584572463293,235.29402341294173,0.0,0.0,6.0
ENSG00000104419,0.4395480961591652,235.09766398185013,0.0,0.0,6.0
ENSG00000166407,0.24692411358388353,234.8811105929624,0.0,0.0,3.0
ENSG00000146729,0.23733034550745502,233.9066650453928,0.0,0.0,19.0
ENSG00000113369,0.25278382362229757,232.04828685030807,0.0,0.0,6.0
ENSG00000116729,0.31340869163209173,230.15968073349413,0.0,0.0,5.0
ENSG00000100234,0.29667062340154116,229.49574507270992,0.0,0.0,5.0
ENSG00000168078,0.5920913441851811,228.68331482372886,0.0,0.0,1.0
ENSG00000135821,0.44801025896121677,228.29173442475349,0.0,0.0,6.0
ENSG00000171786,0.27518584579179833,228.19734271433265,0.0,0.0,9.0
ENSG00000099860,0.30577440963827707,227.91682604694793,0.0,0.0,14.0
ENSG00000204103,0.22785289091384847,227.8112400176061,0.0,0.0,6.0
ENSG00000152518,0.2746645263782751,227.78655114008998,0.0,0.0,14.0
ENSG00000075218,0.49367079340366754,225.88072960220043,0.0,0.0,1.0
ENSG00000204899,0.35828388265995714,224.60020212618633,0.0,0.0,1.0
ENSG00000170091,0.29836240906803707,224.45459082411355,0.0,0.0,9.0
ENSG00000132646,0.4688971041456636,224.1254916748648,0.0,0.0,2.0
ENSG00000134531,0.3709998349042798,223.1442677756008,0.0,0.0,16.0
ENSG00000026508,0.5012311282444872,222.284008430659,0.0,0.0,8.0
ENSG00000176890,0.5002826177541226,222.06365054146283,0.0,0.0,2.0
ENSG00000204389,0.6087120439985101,221.11411373070587,0.0,0.0,4.0
ENSG00000144485,0.3981010788347426,220.94450079340683,0.0,0.0,9.0
ENSG00000114346,0.38775614953523424,218.90391654135286,0.0,0.0,1.0
ENSG00000006468,0.2685110964109832,218.80635205229103,0.0,0.0,10.0
ENSG00000120694,0.7166934030192104,218.75658030937785,0.0,0.0,4.0
ENSG00000187608,0.47575408930656465,218.52189874005438,0.0,0.0,12.0
ENSG00000204388,0.6017999413676857,218.39057440246214,0.0,0.0,4.0
ENSG00000171476,0.5100718201686442,217.47206805963853,0.0,0.0,13.0
ENSG00000101203,0.23176325383885252,216.99365178900285,0.0,0.0,7.0
ENSG00000131016,0.30343747525735143,216.74459631573373,0.0,0.0,6.0
ENSG00000103260,0.38024265716575534,216.70956761267848,0.0,0.0,3.0
ENSG00000245532,0.3760338274123747,215.98727157772444,0.0,0.0,8.0
ENSG00000132002,0.6856991951995487,215.9017242400249,0.0,0.0,4.0
ENSG00000144355,0.18609779213908043,215.7860999030049,0.0,0.0,9.0
ENSG00000178878,0.3376582730769,215.16974061982557,0.0,0.0,1.0
ENSG00000234745,0.5050492456373523,211.43938152604412,0.0,0.0,13.0
ENSG00000115457,0.3899833602183046,211.21323938961217,0.0,0.0,8.0
ENSG00000146674,0.45394876650595456,211.06504375469595,0.0,0.0,8.0
ENSG00000061938,0.2221841295080786,210.09076372120856,0.0,0.0,3.0
ENSG00000080824,0.7201483068745151,209.74720104112404,0.0,0.0,4.0
ENSG00000120885,0.6238344618264862,209.68709046005787,0.0,0.0,13.0
ENSG00000072182,0.24451171622797718,209.48359515557843,0.0,0.0,3.0
ENSG00000077152,0.5165558948666974,209.4472367350635,0.0,0.0,1.0
ENSG00000102760,0.20326248824311802,207.89878244526875,0.0,0.0,3.0
ENSG00000109107,0.35163904595118955,207.1483157877385,0.0,0.0,5.0
ENSG00000107159,0.30964428110592535,206.96319615744312,0.0,0.0,6.0
ENSG00000186487,0.24816352178895898,206.7338894084039,0.0,0.0,9.0
ENSG00000162374,0.29972184583001243,206.55311085773775,0.0,0.0,9.0
ENSG00000115541,0.6490271636070112,206.38556876558062,0.0,0.0,4.0
ENSG00000157601,0.43875993890890974,204.91128701420962,0.0,0.0,12.0
ENSG00000053438,0.3425448687815414,203.15742192694788,0.0,0.0,9.0
ENSG00000101439,0.5198270171688885,203.0752880830932,0.0,0.0,5.0
ENSG00000171766,0.3466570334131288,202.85222795407537,0.0,0.0,5.0
ENSG00000161800,0.41735099482272936,202.81013192118274,0.0,0.0,1.0
ENSG00000139352,0.29553229218172494,202.66162370259286,0.0,0.0,10.0
ENSG00000120738,0.339739334216348,202.53287185885213,0.0,0.0,14.0
ENSG00000010278,0.3311153166533139,202.47088768469806,0.0,0.0,8.0
ENSG00000198901,0.520590596856187,202.44387322263086,0.0,0.0,1.0
ENSG00000175063,0.60278994597286,201.92680835879338,0.0,0.0,1.0
ENSG00000225783,0.22113127031711413,198.75665126896047,0.0,0.0,9.0
ENSG00000172216,0.3179856619555741,198.09651075337052,0.0,0.0,6.0
ENSG00000113140,0.4280038560613003,197.96960944168288,0.0,0.0,13.0
ENSG00000135245,0.35832441869678544,197.7109362781944,0.0,0.0,6.0
ENSG00000166851,0.5768449305260642,197.46928231212948,0.0,0.0,1.0
ENSG00000184557,0.2764850720787001,197.19495183533508,0.0,0.0,14.0
ENSG00000146731,0.2251496340291439,197.01505423381303,0.0,0.0,19.0
ENSG00000106211,0.7303891275288237,196.86565906926862,0.0,0.0,4.0
ENSG00000116161,0.6398025219783968,196.6246314746631,0.0,0.0,4.0
ENSG00000125931,0.3054942363434769,196.21913254210295,0.0,0.0,16.0
ENSG00000182481,0.5036416193052924,195.40122518062185,0.0,0.0,1.0
ENSG00000204525,0.4625690299268666,194.9016529469902,0.0,0.0,13.0
ENSG00000015592,0.5563915510969423,194.55887054303054,0.0,0.0,9.0
ENSG00000178999,0.4350899255099346,194.16265334256744,0.0,0.0,1.0
ENSG00000122584,0.2241598119654208,192.86725870687468,0.0,0.0,3.0
ENSG00000113368,0.36661872642511983,192.52747695288147,0.0,0.0,1.0
ENSG00000181458,0.24520494682638702,191.37497454697143,0.0,0.0,6.0
ENSG00000205809,0.31623817267886245,191.23099443620845,0.0,0.0,9.0
ENSG00000101489,0.26618619077311756,190.140405623205,0.0,0.0,9.0
ENSG00000066279,0.4934634827293546,189.82964995866797,0.0,0.0,1.0
ENSG00000105088,0.2743930238731441,189.53157391467462,0.0,0.0,3.0
ENSG00000100097,0.45374359849237944,189.5224003524934,0.0,0.0,6.0
ENSG00000106624,0.2676640072175805,189.0236659098146,0.0,0.0,5.0
ENSG00000162493,0.3693848219343254,188.47422150157448,0.0,0.0,8.0
ENSG00000149591,0.3523209274796263,188.28320990842232,0.0,0.0,8.0
ENSG00000131981,0.47568960375905145,188.16207824404563,0.0,0.0,6.0
ENSG00000188674,0.2300262929910281,187.24117640127446,0.0,0.0,7.0
ENSG00000077279,0.3477011472007105,187.1370932784259,0.0,0.0,9.0
ENSG00000148053,0.40804644893082637,187.05863710575508,0.0,0.0,11.0
ENSG00000115163,0.5041325282031935,186.6142257332669,0.0,0.0,1.0
ENSG00000237649,0.37943989074186796,186.57078024065032,0.0,0.0,1.0
ENSG00000101311,0.28856685532869697,186.56753651972653,0.0,0.0,10.0
ENSG00000088325,0.5389694265997176,185.94773094179376,0.0,0.0,1.0
ENSG00000171885,0.4591053922976134,185.5015644530153,0.0,0.0,11.0
ENSG00000100526,0.521739407837838,185.47218382783478,0.0,0.0,1.0
ENSG00000198719,0.2755780735279784,182.84230346855884,0.0,0.0,10.0
ENSG00000170312,0.5087973155965557,182.8200697641648,0.0,0.0,1.0
ENSG00000168824,0.24160571249846918,182.62056408684685,0.0,0.0,9.0
ENSG00000078596,0.2554559389581509,182.4572977344127,0.0,0.0,9.0
ENSG00000125740,0.22509103490085997,182.16084973089826,0.0,0.0,14.0
ENSG00000204099,0.2769743700440542,181.6363734904531,0.0,0.0,10.0
ENSG00000111665,0.4411271735695912,181.26933033858734,0.0,0.0,1.0
ENSG00000067715,0.3160527095047299,180.72351345661056,0.0,0.0,9.0
ENSG00000164708,0.20273106038589148,179.83627051851036,0.0,0.0,6.0
ENSG00000123219,0.3189009303538543,179.3993715540644,0.0,0.0,2.0
ENSG00000213420,0.27664004606324943,179.0467082810813,0.0,0.0,9.0
ENSG00000136824,0.37684976813531695,178.63448273502286,0.0,0.0,2.0
ENSG00000142945,0.39868179390745356,177.92227391846725,0.0,0.0,1.0
ENSG00000113810,0.4445227442608389,177.7397246184768,0.0,0.0,1.0
ENSG00000186193,0.21653946418568412,177.4434264301175,0.0,0.0,7.0
ENSG00000184408,0.18660211115469222,177.32620057815737,0.0,0.0,7.0
ENSG00000269821,0.21723246793210488,176.56694219792686,0.0,0.0,10.0
ENSG00000213347,0.34576416149640804,175.45943939242082,0.0,0.0,1.0
ENSG00000140451,0.3625129972513645,174.76049508174907,0.0,0.0,1.0
ENSG00000115461,0.39428588632350203,174.07394596190093,0.0,0.0,6.0
ENSG00000129103,0.19024042127872062,173.97133866823833,0.0,0.0,19.0
ENSG00000144381,0.7205530865710802,173.84544218009722,0.0,0.0,4.0
ENSG00000137959,0.3816925858856087,173.4952331908491,0.0,0.0,13.0
ENSG00000180447,0.22724131079147966,173.1348453963058,0.0,0.0,19.0
ENSG00000133119,0.2481683836931923,172.8556367628131,0.0,0.0,2.0
ENSG00000154975,0.21609820127278384,172.61473219595436,0.0,0.0,3.0
ENSG00000148773,0.4757885511952399,172.56683560062731,0.0,0.0,1.0
ENSG00000182718,0.42749444194388386,171.77821583646553,0.0,0.0,8.0
ENSG00000197747,0.39153029926520994,171.3864751140087,0.0,0.0,8.0
ENSG00000117724,0.6025043806798631,171.17891618342514,0.0,0.0,1.0
ENSG00000135506,0.25704147921454074,170.7188848395471,0.0,0.0,18.0
ENSG00000171451,0.23753824167804488,170.3257786379758,0.0,0.0,10.0
ENSG00000105011,0.31111087283308714,169.6482414986489,0.0,0.0,2.0
ENSG00000117650,0.44071983247444463,169.22328755776104,0.0,0.0,1.0
ENSG00000142871,0.2819186010100407,167.73257132748793,0.0,0.0,8.0
ENSG00000167614,0.3619063554312462,165.06999965279425,0.0,0.0,5.0
ENSG00000004478,0.663951869518083,164.9607590865645,0.0,0.0,4.0
ENSG00000188486,0.38291380804972697,164.57380765186267,0.0,0.0,1.0
ENSG00000117399,0.6006173533757095,163.5993907248842,0.0,0.0,1.0
ENSG00000013810,0.3721120712082646,163.57458317362764,0.0,0.0,1.0
ENSG00000019582,0.22942221692822787,163.3885851496962,0.0,0.0,5.0
ENSG00000132481,0.26487099554661114,163.31555712727567,0.0,0.0,5.0
ENSG00000079616,0.3075394262224103,162.95017544648928,0.0,0.0,1.0
ENSG00000182600,0.16179901291871931,162.84524798044305,0.0,0.0,5.0
ENSG00000131153,0.27241274811644106,162.81475509103683,0.0,0.0,2.0
ENSG00000167281,0.17719530913935666,162.57039012478313,0.0,0.0,21.0
ENSG00000284185,0.33920661765641846,162.3770415274383,0.0,0.0,10.0
ENSG00000077585,0.4875409875335436,162.09331589499288,0.0,0.0,17.0
ENSG00000143228,0.49942555287106605,162.02169211998896,0.0,0.0,1.0
ENSG00000140403,0.5685955059031859,161.99172878863345,0.0,0.0,4.0
ENSG00000005108,0.23719944587003727,161.30690059644698,0.0,0.0,9.0
ENSG00000240583,0.44849953525078134,160.89995829012176,0.0,0.0,11.0
ENSG00000029993,0.3665193450172008,160.87234257115804,0.0,0.0,1.0
ENSG00000117394,0.30622604555295424,160.285102895624,0.0,0.0,6.0
ENSG00000171951,0.3427730806471865,159.03430326108165,0.0,0.0,16.0
ENSG00000185650,0.21812194822834177,158.91461783574002,0.0,0.0,14.0
ENSG00000131584,0.2136564540416244,158.7162274636118,0.0,0.0,10.0
ENSG00000197956,0.35104688575217596,158.082533337275,0.0,0.0,13.0
ENSG00000002586,0.4894739592828844,157.2429100325022,0.0,0.0,13.0
ENSG00000118971,0.20487717439138642,156.58882688304922,0.0,0.0,7.0
ENSG00000143878,0.24555196568510157,156.23173843972097,0.0,0.0,14.0
ENSG00000141469,0.33042484506084185,156.20397903689062,0.0,0.0,11.0
ENSG00000092853,0.31166780722723675,156.14065878366816,0.0,0.0,2.0
ENSG00000105810,0.2386863302357329,155.94397260917813,0.0,0.0,7.0
ENSG00000106415,0.19680633403444922,155.78164718362243,0.0,0.0,10.0
ENSG00000106462,0.2944701103084197,155.37892230490954,0.0,0.0,2.0
ENSG00000127241,0.1935244652163954,154.8624377932255,0.0,0.0,5.0
ENSG00000080986,0.35815379881010284,154.41962641042025,0.0,0.0,1.0
ENSG00000176971,0.21217659434575475,154.25040878390172,0.0,0.0,3.0
ENSG00000204287,0.23412599608802226,153.36546810024987,0.0,0.0,5.0
ENSG00000166925,0.36967383227010153,153.14383211718197,0.0,0.0,5.0
ENSG00000132434,0.32051167499794797,153.12833242971254,0.0,0.0,4.0
ENSG00000171320,0.24773737264674273,153.0221711965442,0.0,0.0,2.0
ENSG00000130203,0.5663897028951279,152.80551080299418,0.0,0.0,17.0
ENSG00000143153,0.2023069878691568,152.76880974811687,0.0,0.0,5.0
ENSG00000163535,0.4551400937417959,152.59476621219383,0.0,0.0,1.0
ENSG00000173110,0.47361341109596883,152.38616914704866,0.0,0.0,4.0
ENSG00000127564,0.28041685284558576,152.11231932097115,0.0,0.0,2.0
ENSG00000102362,0.18226802574317386,152.03069508959106,0.0,0.0,5.0
ENSG00000253633,0.11438201154769223,151.9846597931774,0.0,0.0,6.0
ENSG00000086061,0.6501245755870007,151.69695390661389,0.0,0.0,4.0
ENSG00000174938,0.1952737325112999,151.6773403104814,0.0,0.0,3.0
ENSG00000151725,0.36347047509577757,151.3844647033355,0.0,0.0,2.0
ENSG00000115844,0.1545743013035089,151.35392464168672,0.0,0.0,9.0
ENSG00000166426,0.08869280874021018,151.26304510901485,0.0,0.0,9.0
ENSG00000159674,0.26804804063352244,150.60602206748283,0.0,0.0,21.0
ENSG00000105649,0.3016871292145996,150.46012816827474,0.0,0.0,9.0
ENSG00000134057,0.6493225124066734,149.7088517718204,0.0,0.0,1.0
ENSG00000074317,0.18231840749279943,149.69250434565183,0.0,0.0,23.0
ENSG00000167900,0.31766735237905563,149.51908970767082,0.0,0.0,2.0
ENSG00000158164,0.4403779480876427,149.49263299426806,0.0,0.0,24.0
ENSG00000165434,0.23535716776329912,149.42072095017375,0.0,0.0,16.0
ENSG00000117154,0.20648061429561235,149.27970230704662,0.0,0.0,3.0
ENSG00000126787,0.3664826803823786,149.15380503260516,0.0,0.0,1.0
ENSG00000160298,0.24701076535463604,149.0819928215097,0.0,0.0,2.0
ENSG00000105854,0.446959426914461,149.0698927025606,0.0,0.0,17.0
ENSG00000168309,0.2725807324447599,148.72809626669755,0.0,0.0,11.0
ENSG00000087586,0.5223735905476767,148.61246017669566,0.0,0.0,1.0
ENSG00000129810,0.44898833294771323,148.14882652727093,0.0,0.0,1.0
ENSG00000115963,0.2570301246304111,148.09030018344663,0.0,0.0,9.0
ENSG00000181649,0.1902592147268208,147.89503253030378,0.0,0.0,7.0
ENSG00000170439,0.276188493320487,147.69315234015068,0.0,0.0,7.0
ENSG00000173207,0.3898715298493225,147.5909396015454,0.0,0.0,1.0
ENSG00000146648,0.34704631538363234,147.4436294437283,0.0,0.0,13.0
ENSG00000146670,0.3037275808295489,147.43161775452916,0.0,0.0,2.0
ENSG00000244242,0.1575436462277641,147.0013843864057,0.0,0.0,10.0
ENSG00000072110,0.27982671891955135,146.75907987760561,0.0,0.0,8.0
ENSG00000249992,0.3196937722737398,146.72875799121317,0.0,0.0,16.0
ENSG00000101412,0.2964143797618633,146.0784550420141,0.0,0.0,2.0
ENSG00000135451,0.40715658401884186,146.0445554609141,0.0,0.0,1.0
ENSG00000101255,0.28216137494997673,145.06448737706538,0.0,0.0,14.0
ENSG00000222041,0.2632901155572975,143.98325272514649,0.0,0.0,16.0
ENSG00000175928,0.1738042410150093,143.49467613624861,0.0,0.0,10.0
ENSG00000108106,0.5019899454782132,143.40377568190533,0.0,0.0,1.0
ENSG00000157017,0.13625761472098372,143.33888657376278,0.0,0.0,7.0
ENSG00000142089,0.4555761014136771,143.1922516067161,0.0,0.0,12.0
ENSG00000091986,0.3056299165395629,143.12369815715465,0.0,0.0,13.0
ENSG00000182103,0.18982925117416763,143.1204735242041,0.0,0.0,7.0
ENSG00000105426,0.13351006095954573,143.0747850242839,0.0,0.0,9.0
ENSG00000134690,0.44395912573208796,142.43791747851887,0.0,0.0,1.0
ENSG00000221946,0.16330415451197577,142.32436667628912,0.0,0.0,7.0
ENSG00000129244,0.2255402066364849,141.1596135535535,0.0,0.0,5.0
ENSG00000161082,0.18527314579661294,140.81851043968737,0.0,0.0,3.0
ENSG00000163497,0.1057256551771657,140.81564398075344,0.0,0.0,2.0
ENSG00000063015,0.15139432885481646,140.76434059547736,0.0,0.0,7.0
ENSG00000100162,0.2697190210228054,140.54336270731415,0.0,0.0,2.0
ENSG00000163710,0.2144148418800064,140.41798035248203,0.0,0.0,8.0
ENSG00000134321,0.3044226750631876,140.0849403781762,0.0,0.0,12.0
ENSG00000058673,0.1596079854205549,139.79593714026512,0.0,0.0,9.0
ENSG00000152208,0.1833105372939348,139.74186342423633,0.0,0.0,3.0
ENSG00000188229,0.42351657289413663,139.3667070308721,0.0,0.0,1.0
ENSG00000153044,0.2763872204078375,139.22593589798856,0.0,0.0,2.0
ENSG00000197461,0.1480520099473302,139.1112334500867,0.0,0.0,7.0
ENSG00000226567,0.090062251489228,139.05535374166485,0.0,0.0,7.0
ENSG00000124302,0.2643461564681259,138.20578297064202,0.0,0.0,19.0
ENSG00000173404,0.2905675276664366,137.9405290143927,0.0,0.0,9.0
ENSG00000101144,0.18020719877355368,137.70235101671236,0.0,0.0,3.0
ENSG00000161888,0.24347166880851845,137.66933894742274,0.0,0.0,2.0
ENSG00000196924,0.23168578180007163,137.53554859112432,0.0,0.0,8.0
ENSG00000170606,0.2711267318191548,137.37239354306598,0.0,0.0,4.0
ENSG00000111247,0.2868924253760493,137.16892923857804,0.0,0.0,2.0
ENSG00000184515,0.16064326222987818,135.2474376069802,0.0,0.0,3.0
ENSG00000196132,0.14926268083377534,135.13605066842172,0.0,0.0,3.0
ENSG00000050405,0.18236836812828794,134.22418966155885,0.0,0.0,10.0
ENSG00000155876,0.15432235208793096,133.90642166834033,0.0,0.0,19.0
ENSG00000138778,0.45678802160658666,133.74357355079079,0.0,0.0,1.0
ENSG00000106018,0.22229934411571617,133.73720484696187,0.0,0.0,10.0
ENSG00000134333,0.3611661955209609,133.71531584999505,0.0,0.0,6.0
ENSG00000083067,0.3176049155059105,133.6636303164671,0.0,0.0,13.0
ENSG00000130787,0.1563846232091977,133.215829406855,0.0,0.0,3.0
ENSG00000105835,0.36033684367315777,133.2076204724772,0.0,0.0,8.0
ENSG00000124159,0.12969875665284278,133.15696910651909,0.0,0.0,23.0
ENSG00000059804,0.18535084456244982,133.07237717164082,0.0,0.0,14.0
ENSG00000181790,0.15239158574228695,132.3246262464492,0.0,0.0,7.0
ENSG00000074410,0.3088654687203738,132.2752350763368,0.0,0.0,6.0
ENSG00000123975,0.5052240624267379,132.1430814796612,0.0,0.0,1.0
ENSG00000148948,0.1782555390254612,132.0514109124734,0.0,0.0,3.0
ENSG00000188042,0.2316664176765606,131.98731162551894,0.0,0.0,16.0
ENSG00000174450,0.10173991905555171,131.65396770068713,0.0,0.0,21.0
ENSG00000110693,0.1907947514109108,131.41858966810693,0.0,0.0,10.0
ENSG00000127337,0.21433716009876846,131.2387758535624,0.0,0.0,18.0
