Gene,C,Z,Pval,FDR,Module
ENSG00000139547,0.2146275030920207,127.75278086515526,0.0,0.0,4.0
ENSG00000134690,0.3872264744491603,127.07863611460772,0.0,0.0,9.0
ENSG00000143554,0.3599106829476334,126.77676466730712,0.0,0.0,3.0
ENSG00000149090,0.05124968558384137,126.5320911773097,0.0,0.0,6.0
ENSG00000172340,0.28940637099651906,126.43700857341685,0.0,0.0,11.0
ENSG00000112715,0.5812194345321209,126.40077204290145,0.0,0.0,8.0
ENSG00000113361,0.08038866530596808,126.29467121729805,0.0,0.0,6.0
ENSG00000132744,0.1856610356302202,125.9025959152556,0.0,0.0,5.0
ENSG00000185038,0.16851990225776517,125.51042685804474,0.0,0.0,1.0
ENSG00000118194,0.19571204497069297,125.36210625787115,0.0,0.0,18.0
ENSG00000112378,0.5584971104702523,125.26362579393499,0.0,0.0,8.0
ENSG00000127948,0.36028738552642936,125.15006235762976,0.0,0.0,11.0
ENSG00000111674,0.42344147031624496,123.39593333298706,0.0,0.0,24.0
ENSG00000187824,0.29741505168379123,123.31566643328541,0.0,0.0,1.0
ENSG00000103811,0.2514559131407659,123.07361611902977,0.0,0.0,1.0
ENSG00000245848,0.2664031640580894,122.78691091095486,0.0,0.0,3.0
ENSG00000168038,0.2476692428340463,122.67344981209934,0.0,0.0,7.0
ENSG00000250799,0.2790321005270465,122.61058271839913,0.0,0.0,1.0
ENSG00000072080,0.3322292775580363,122.5384474446001,0.0,0.0,1.0
ENSG00000151789,0.21589720660156733,121.7665413900189,0.0,0.0,5.0
ENSG00000101447,0.2777089376452753,121.57129954614622,0.0,0.0,9.0
ENSG00000146054,0.2326774095632662,121.46349259161472,0.0,0.0,3.0
ENSG00000132792,0.22513323472504257,120.52274108774176,0.0,0.0,7.0
ENSG00000019102,0.09854661767325663,119.96584551704998,0.0,0.0,4.0
ENSG00000172497,0.23182965205652029,119.88376707333371,0.0,0.0,1.0
ENSG00000187045,0.2380912143633522,119.42779593571446,0.0,0.0,1.0
ENSG00000120738,0.3862383122215567,119.2652900852101,0.0,0.0,14.0
ENSG00000073849,0.46886661595447193,119.03480090823368,0.0,0.0,1.0
ENSG00000182600,0.27595306336572734,118.4334219567652,0.0,0.0,3.0
ENSG00000120860,0.25760333217372744,118.41787067152754,0.0,0.0,5.0
ENSG00000161267,0.2653393711824807,118.34878630490374,0.0,0.0,11.0
ENSG00000121552,0.2551528661862619,117.93283669020269,0.0,0.0,9.0
ENSG00000187837,0.19932616974564574,117.67882331166982,0.0,0.0,18.0
ENSG00000132703,0.39246514814046507,117.32025007720085,0.0,0.0,10.0
ENSG00000137804,0.5161798023140269,116.7609312546911,0.0,0.0,3.0
ENSG00000167642,0.16793003241719784,116.42880049212656,0.0,0.0,3.0
ENSG00000123179,0.38993495220611046,115.86908569650119,0.0,0.0,5.0
ENSG00000150540,0.2594984876431974,115.53351424676046,0.0,0.0,11.0
ENSG00000198515,0.21253150190574951,115.14429480637868,0.0,0.0,1.0
ENSG00000188338,0.3011319329549667,114.84859219737986,0.0,0.0,14.0
ENSG00000224057,0.2647199900338605,114.76771024363512,0.0,0.0,24.0
ENSG00000196632,0.199474802771519,114.76584284748994,0.0,0.0,3.0
ENSG00000057593,0.3078268426752907,113.60711844810167,0.0,0.0,1.0
ENSG00000143278,0.30599862672061523,113.42553306076199,0.0,0.0,1.0
ENSG00000162365,0.15263122453557434,113.37666521357377,0.0,0.0,1.0
ENSG00000104371,0.24146911841543442,113.28514977599662,0.0,0.0,7.0
ENSG00000267680,0.530362844388674,113.19293522463119,0.0,0.0,8.0
ENSG00000228278,0.49392580736766917,112.91247197983995,0.0,0.0,10.0
ENSG00000125148,0.28320015856886405,112.51327359300547,0.0,0.0,4.0
ENSG00000113790,0.2941313679611164,111.93382982387489,0.0,0.0,11.0
ENSG00000169136,0.18818872229271674,111.9299101638055,0.0,0.0,10.0
ENSG00000120054,0.21677864039158176,111.92132487955932,0.0,0.0,3.0
ENSG00000146233,0.15733284062078964,110.98998419368392,0.0,0.0,1.0
ENSG00000008311,0.2356844876554229,109.77374241640167,0.0,0.0,1.0
ENSG00000162460,0.1685176214504071,109.72046928857989,0.0,0.0,3.0
ENSG00000231107,0.3413294581299592,109.7134427753938,0.0,0.0,7.0
ENSG00000204099,0.2096899475013325,109.36647887641858,0.0,0.0,11.0
ENSG00000163032,0.222008816024549,109.34418118078285,0.0,0.0,11.0
ENSG00000105251,0.16000851079409767,109.33917132129845,0.0,0.0,3.0
ENSG00000080910,0.2019126389206655,109.15638242145046,0.0,0.0,10.0
ENSG00000179083,0.25565766273484225,109.13176621714732,0.0,0.0,9.0
ENSG00000159403,0.47792255636113273,108.75169685697814,0.0,0.0,13.0
ENSG00000205403,0.37515202537149034,108.75112488506436,0.0,0.0,11.0
ENSG00000102886,0.19088331476731527,108.13577439996678,0.0,0.0,15.0
ENSG00000105550,0.2038015999745725,108.11234037879227,0.0,0.0,10.0
ENSG00000104760,0.4363229152184063,107.87626653414573,0.0,0.0,10.0
ENSG00000106404,0.2614974598652428,107.79603115846324,0.0,0.0,3.0
ENSG00000130222,0.20626697621795578,107.70430296625184,0.0,0.0,3.0
ENSG00000165996,0.3019563489858372,107.67032857547635,0.0,0.0,15.0
ENSG00000147813,0.4306972044319724,107.64118577270018,0.0,0.0,13.0
ENSG00000204583,0.22950185818440144,107.10106571607209,0.0,0.0,1.0
ENSG00000213398,0.24832533553047273,106.33837340080362,0.0,0.0,1.0
ENSG00000130173,0.14678337359030183,106.16268452968588,0.0,0.0,10.0
ENSG00000136371,0.2758602176489169,106.07940543327052,0.0,0.0,10.0
ENSG00000152952,0.6001970805951369,105.97363079388273,0.0,0.0,8.0
ENSG00000141505,0.6481482646863651,104.79330529791477,0.0,0.0,13.0
ENSG00000181617,0.0791981465505876,104.71788125507787,0.0,0.0,6.0
ENSG00000158710,0.4211905475253261,104.40406300859169,0.0,0.0,21.0
ENSG00000178772,0.24985657402065486,104.34129514347019,0.0,0.0,11.0
ENSG00000144035,0.3280308220039264,104.31754564369642,0.0,0.0,10.0
ENSG00000159650,0.1386659412570559,104.22588507811163,0.0,0.0,1.0
ENSG00000099937,0.45595868313984345,103.99648818136099,0.0,0.0,13.0
ENSG00000197444,0.17884039944676094,103.94158828742701,0.0,0.0,4.0
ENSG00000159167,0.22632679893799373,103.87104276249119,0.0,0.0,18.0
ENSG00000163993,0.40134586070050926,103.84590092728114,0.0,0.0,10.0
ENSG00000000971,0.6183293015888691,103.48903342832223,0.0,0.0,13.0
ENSG00000109610,0.0822241281055477,102.47243750245885,0.0,0.0,6.0
ENSG00000138823,0.29994841163389097,102.38376809580271,0.0,0.0,11.0
ENSG00000087842,0.24618147077962158,102.3543991482983,0.0,0.0,12.0
ENSG00000167772,0.3368305072179255,101.63634246381797,0.0,0.0,24.0
ENSG00000163516,0.42256104618138024,100.72901917435937,0.0,0.0,8.0
ENSG00000214548,0.356124367848779,100.59178386492589,0.0,0.0,20.0
ENSG00000128284,0.149027674215069,100.54649057041722,0.0,0.0,3.0
ENSG00000149929,0.22493012969503406,100.33848722466149,0.0,0.0,5.0
ENSG00000164776,0.11293588763870271,100.25470429076164,0.0,0.0,1.0
ENSG00000109205,0.223145577075256,100.19341258615525,0.0,0.0,7.0
ENSG00000197747,0.5860174777333839,100.07045921010585,0.0,0.0,8.0
ENSG00000146278,0.5030928786098595,99.73590203398996,0.0,0.0,8.0
ENSG00000109046,0.40103765388915746,99.36683579401108,0.0,0.0,8.0
ENSG00000110628,0.4033192719852665,99.3547557380299,0.0,0.0,13.0
ENSG00000105974,0.6395304213954379,98.95335257113432,0.0,0.0,8.0
ENSG00000125780,0.21372786422843726,98.85462389191994,0.0,0.0,12.0
ENSG00000171557,0.5046705750202309,98.71579565496607,0.0,0.0,13.0
ENSG00000116285,0.3144297176388816,98.67770227165535,0.0,0.0,14.0
ENSG00000164089,0.21350834080483122,98.28821798748294,0.0,0.0,11.0
ENSG00000116539,0.6960558415014989,98.02992200669513,0.0,0.0,8.0
ENSG00000182326,0.6244859826624775,97.97742318566246,0.0,0.0,13.0
ENSG00000167799,0.21716029534444883,97.7764681354865,0.0,0.0,5.0
ENSG00000116791,0.25890568169852257,97.75132277430525,0.0,0.0,11.0
ENSG00000055163,0.28273693271098144,97.71276510750847,0.0,0.0,1.0
ENSG00000108924,0.2050861435341813,97.42186183411987,0.0,0.0,7.0
ENSG00000111665,0.4125778067012954,97.30712107320099,0.0,0.0,9.0
ENSG00000124635,0.17116262453490302,97.29202823239993,0.0,0.0,9.0
ENSG00000131747,0.562072485446324,96.89329449119042,0.0,0.0,9.0
ENSG00000182481,0.411947006517687,96.53249398297812,0.0,0.0,9.0
ENSG00000152558,0.5890718362135229,96.45984391854434,0.0,0.0,8.0
ENSG00000160972,0.4985932821476565,96.23209443003923,0.0,0.0,12.0
ENSG00000100906,0.17504183441171903,95.58495283595518,0.0,0.0,3.0
ENSG00000052802,0.2532360894656045,95.51232933419607,0.0,0.0,11.0
ENSG00000228812,0.144286588534137,95.31509171615026,0.0,0.0,5.0
ENSG00000186395,0.5247405893980849,95.22101608383882,0.0,0.0,16.0
ENSG00000187446,0.2507149399066891,95.04663673861847,0.0,0.0,1.0
ENSG00000167900,0.3326229418856248,94.96736623936259,0.0,0.0,9.0
ENSG00000172594,0.4937354299324265,94.9304316504074,0.0,0.0,8.0
ENSG00000133134,0.23615648401593717,94.80602068216098,0.0,0.0,20.0
ENSG00000181885,0.3517399791669887,94.51789688508943,0.0,0.0,13.0
ENSG00000099860,0.2128406848414898,94.37288015314283,0.0,0.0,1.0
ENSG00000269313,0.24378907191124155,94.2332600686859,0.0,0.0,3.0
ENSG00000129354,0.24057992259443717,94.11520447163115,0.0,0.0,12.0
ENSG00000145476,0.23716658193511533,93.82091534034716,0.0,0.0,1.0
ENSG00000141526,0.20207250093261164,93.60732651860212,0.0,0.0,3.0
ENSG00000189060,0.37382486523628017,93.54587218537364,0.0,0.0,3.0
ENSG00000175287,0.16833973094532578,93.51712102878217,0.0,0.0,5.0
ENSG00000143153,0.6520218930512004,93.4953123530121,0.0,0.0,8.0
ENSG00000006327,0.3060554694322084,93.29584999810955,0.0,0.0,12.0
ENSG00000145826,0.24133811079810602,93.24156492784799,0.0,0.0,7.0
ENSG00000113810,0.4998179038244224,92.76330000738524,0.0,0.0,9.0
ENSG00000123975,0.47664115201153784,92.59620910738793,0.0,0.0,9.0
ENSG00000130303,0.26627990628135295,92.3605598283897,0.0,0.0,15.0
ENSG00000150093,0.5637731444970969,92.34878071543042,0.0,0.0,8.0
ENSG00000072571,0.3684035691903371,92.34606147915277,0.0,0.0,9.0
ENSG00000166803,0.397866079486899,92.25751966177853,0.0,0.0,9.0
ENSG00000151882,0.4010505231146742,92.13732266390868,0.0,0.0,8.0
ENSG00000069535,0.2262901371813054,91.82993235994877,0.0,0.0,11.0
ENSG00000108679,0.2950429010782433,91.7176415572555,0.0,0.0,18.0
ENSG00000188994,0.5284786594645858,91.66243869596528,0.0,0.0,8.0
ENSG00000154839,0.32415686277671873,91.59704903378697,0.0,0.0,9.0
ENSG00000171345,0.1613515842912724,91.57557424912095,0.0,0.0,18.0
ENSG00000125046,0.19572020284496017,91.56457133789331,0.0,0.0,12.0
ENSG00000166816,0.19920222776751945,91.53312454796682,0.0,0.0,11.0
ENSG00000122787,0.13629180234212132,91.42770616691855,0.0,0.0,1.0
ENSG00000115414,0.7075284386008948,90.6956902925028,0.0,0.0,8.0
ENSG00000163364,0.16393868946055984,90.63916318060254,0.0,0.0,18.0
ENSG00000166123,0.19204475260457143,90.38320862245178,0.0,0.0,22.0
ENSG00000177465,0.17912876226847976,90.37388267674956,0.0,0.0,3.0
ENSG00000146386,0.26686389723752785,90.2341671907609,0.0,0.0,12.0
ENSG00000132688,0.2076746646658854,90.18444183400881,0.0,0.0,18.0
ENSG00000122585,0.15240366932068125,90.13954878442105,0.0,0.0,18.0
ENSG00000115363,0.20905167327196958,89.96029390611531,0.0,0.0,10.0
ENSG00000148154,0.569230323576626,89.93381450256814,0.0,0.0,8.0
ENSG00000172765,0.3458275507669222,89.87158264701488,0.0,0.0,12.0
ENSG00000047457,0.6201596506031852,89.79479110733838,0.0,0.0,8.0
ENSG00000127914,0.6935248487717088,89.53021523547041,0.0,0.0,8.0
ENSG00000169242,0.6641103450031156,89.0502640443867,0.0,0.0,8.0
ENSG00000086065,0.5205208893322153,88.94241850421203,0.0,0.0,8.0
ENSG00000164692,0.04744935534835871,88.91691429343307,0.0,0.0,6.0
ENSG00000092853,0.3117578955592774,88.66295468510219,0.0,0.0,9.0
ENSG00000117616,0.3638831129057247,88.24676982367289,0.0,0.0,8.0
ENSG00000145386,0.35623605610016,88.21202155178031,0.0,0.0,9.0
ENSG00000082497,0.14850809504109896,87.77666349611671,0.0,0.0,12.0
ENSG00000143578,0.20013258299978168,86.70661700483905,0.0,0.0,3.0
ENSG00000168765,0.16842212510462737,86.67406598429656,0.0,0.0,7.0
ENSG00000214401,0.19627740852221431,86.09254120205365,0.0,0.0,12.0
ENSG00000182379,0.5734010845876808,85.96730873563659,0.0,0.0,8.0
ENSG00000156096,0.37517979354915276,85.66415674515008,0.0,0.0,13.0
ENSG00000125629,0.49499949573541063,85.4784135820859,0.0,0.0,8.0
ENSG00000234722,0.1628138535021058,85.3999690718475,0.0,0.0,12.0
ENSG00000253633,0.16929846599185494,85.17350252646773,0.0,0.0,24.0
ENSG00000075218,0.434545797559964,85.15538951094943,0.0,0.0,9.0
ENSG00000105852,0.3193237911218639,84.89868973692049,0.0,0.0,13.0
ENSG00000257167,0.15801220420543508,84.6647936201952,0.0,0.0,3.0
ENSG00000198898,0.7943048174323618,84.62133130665921,0.0,0.0,8.0
ENSG00000105971,0.5586662327001157,84.18000613172464,0.0,0.0,8.0
ENSG00000104419,0.7576507822639763,83.60251344383467,0.0,0.0,8.0
ENSG00000119471,0.26691003493287135,83.35930103053299,0.0,0.0,12.0
ENSG00000186529,0.24116110890681822,82.94520971653955,0.0,0.0,13.0
ENSG00000134294,0.5365779223227813,82.89974586830577,0.0,0.0,8.0
ENSG00000181458,0.5131542172727074,82.87488223043546,0.0,0.0,8.0
ENSG00000143228,0.3436090989877983,82.56100262730605,0.0,0.0,9.0
ENSG00000124839,0.2615261210946524,82.240054699267,0.0,0.0,1.0
ENSG00000105976,0.7612054256324087,82.13883531206909,0.0,0.0,8.0
ENSG00000164172,0.23764541611847767,81.96637041611774,0.0,0.0,12.0
ENSG00000161638,0.5621584078282187,81.87384392668787,0.0,0.0,8.0
ENSG00000171564,0.5821058994993221,81.80675158455924,0.0,0.0,13.0
ENSG00000012504,0.22712544022868406,81.28023294165423,0.0,0.0,12.0
ENSG00000169683,0.2437213314304371,81.23981608320719,0.0,0.0,5.0
ENSG00000021852,0.4442457050654364,80.80482896501108,0.0,0.0,13.0
ENSG00000176720,0.20535738934025322,80.76593865372894,0.0,0.0,12.0
ENSG00000129757,0.18310788854612664,80.47493057609707,0.0,0.0,18.0
ENSG00000229807,0.18144186587643055,80.40927012140205,0.0,0.0,15.0
ENSG00000084674,0.6894289843891985,80.19730046200151,0.0,0.0,13.0
ENSG00000115738,0.3697450242035444,80.1640148019533,0.0,0.0,13.0
ENSG00000171560,0.5920369389702925,80.15224312792347,0.0,0.0,13.0
ENSG00000114547,0.12047933482613257,79.8231251897337,0.0,0.0,3.0
ENSG00000198056,0.18700434117682294,79.57415844395808,0.0,0.0,9.0
ENSG00000060138,0.7303572353645087,79.52389354915715,0.0,0.0,8.0
ENSG00000107796,0.10151679278377079,79.5215851700695,0.0,0.0,12.0
ENSG00000236824,0.12601834150778987,79.29955877388382,0.0,0.0,18.0
ENSG00000115306,0.6382063746690902,79.1615175060716,0.0,0.0,8.0
ENSG00000107317,0.08484696477065254,78.80262762911981,0.0,0.0,15.0
ENSG00000135423,0.12784487868049726,78.7695651246938,0.0,0.0,1.0
ENSG00000036473,0.234099215363213,78.6974124255223,0.0,0.0,12.0
ENSG00000143627,0.16071253732848378,78.69257162169026,0.0,0.0,14.0
ENSG00000109084,0.30809068570754694,78.46431872003258,0.0,0.0,3.0
ENSG00000211452,0.2201142805660875,78.31872407581947,0.0,0.0,14.0
ENSG00000185347,0.1642095314973381,78.2264073724611,0.0,0.0,9.0
ENSG00000196136,0.19549488599306364,78.14908959054938,0.0,0.0,10.0
ENSG00000117650,0.2928805680358514,77.77720742357258,0.0,0.0,9.0
ENSG00000275718,0.24724265258975767,77.75910895561665,0.0,0.0,13.0
ENSG00000147576,0.13992617620934836,77.61203813820897,0.0,0.0,5.0
ENSG00000148346,0.24925908385545967,77.53837068938589,0.0,0.0,10.0
ENSG00000178776,0.0608315667411273,77.53488325647089,0.0,0.0,6.0
ENSG00000014914,0.28429448094860593,77.0776147509039,0.0,0.0,12.0
ENSG00000188290,0.20972831154576482,76.99498402435826,0.0,0.0,24.0
ENSG00000110244,0.07062730603082568,76.99269946798832,0.0,0.0,10.0
ENSG00000116260,0.49317763744520826,76.96623191550825,0.0,0.0,8.0
ENSG00000175793,0.25372355254258055,76.7282218929473,0.0,0.0,21.0
ENSG00000146674,0.6339802926007085,76.51540726228869,0.0,0.0,8.0
ENSG00000120158,0.17022573761971202,76.45515335226786,0.0,0.0,12.0
ENSG00000157259,0.5903581700892306,76.21071459399298,0.0,0.0,8.0
ENSG00000113492,0.164377278339822,76.20483244706247,0.0,0.0,11.0
ENSG00000141295,0.19171000569451893,76.20378241012652,0.0,0.0,12.0
ENSG00000145244,0.13520546813202822,76.19774620305853,0.0,0.0,7.0
ENSG00000135111,0.2322542915866502,76.0830751410846,0.0,0.0,7.0
ENSG00000141279,0.34926304836833844,75.93839638390652,0.0,0.0,8.0
ENSG00000105011,0.22718797594874923,75.88291322508466,0.0,0.0,9.0
ENSG00000112379,0.6763097714285309,75.69374666731277,0.0,0.0,8.0
ENSG00000196421,0.20312782062975193,75.33383032641026,0.0,0.0,12.0
ENSG00000129682,0.16926994460754577,75.2438716046106,0.0,0.0,7.0
ENSG00000197249,0.6144948466370836,75.18537857700647,0.0,0.0,13.0
ENSG00000182463,0.42994671431191267,75.11721321608489,0.0,0.0,8.0
ENSG00000180767,0.2360240763986771,75.0400451339544,0.0,0.0,14.0
ENSG00000128951,0.2939691787433711,74.60765479218603,0.0,0.0,12.0
ENSG00000134222,0.2337078409938197,74.58126248588631,0.0,0.0,9.0
ENSG00000198839,0.4716898645878059,74.43059862486803,0.0,0.0,8.0
ENSG00000099260,0.12739536549383668,74.31071375526568,0.0,0.0,14.0
ENSG00000198670,0.14671961151149973,74.18396539708633,0.0,0.0,1.0
ENSG00000054282,0.15887178146770406,74.10934262193402,0.0,0.0,15.0
ENSG00000138640,0.5697007782834268,73.77129682361256,0.0,0.0,8.0
ENSG00000204131,0.16841714718374187,73.69185504816943,0.0,0.0,1.0
ENSG00000148926,0.29812085631717244,73.53104647529108,0.0,0.0,8.0
ENSG00000185201,0.6301639379718565,73.43957195064077,0.0,0.0,8.0
ENSG00000171848,0.4201853660074646,73.27647228061983,0.0,0.0,9.0
ENSG00000197165,0.15834485931476316,73.26308288504963,0.0,0.0,14.0
ENSG00000148175,0.31490826878979944,73.16305358739065,0.0,0.0,13.0
ENSG00000278023,0.17176292157638656,73.06658974568154,0.0,0.0,9.0
ENSG00000129151,0.12881027213443397,73.01818708643556,0.0,0.0,12.0
ENSG00000185070,0.12920604363361082,72.7815751395438,0.0,0.0,15.0
ENSG00000157087,0.1944586227525158,72.35800160001759,0.0,0.0,1.0
ENSG00000151715,0.4571204006384818,72.35178949909091,0.0,0.0,12.0
ENSG00000177697,0.2502400171524841,72.22315617931585,0.0,0.0,6.0
ENSG00000111713,0.08905970928043168,72.08499800468256,0.0,0.0,1.0
ENSG00000027697,0.2551963463103718,72.06145945289454,0.0,0.0,12.0
ENSG00000170312,0.426832743433149,71.96560923769333,0.0,0.0,9.0
ENSG00000090889,0.33852113333974077,71.65781519568512,0.0,0.0,9.0
ENSG00000136305,0.18174961000730866,71.61450412982892,0.0,0.0,14.0
ENSG00000204103,0.14239325634398486,71.58236552506038,0.0,0.0,1.0
ENSG00000125246,0.17835139831607805,71.5432511464244,0.0,0.0,12.0
ENSG00000136490,0.1814509671755703,71.47169934994233,0.0,0.0,15.0
ENSG00000117152,0.0915863908112889,71.40642350179738,0.0,0.0,24.0
ENSG00000108187,0.16860810020553593,71.33163326536429,0.0,0.0,11.0
ENSG00000106804,0.37669268308498877,71.22571777938036,0.0,0.0,13.0
ENSG00000181218,0.08171020054934303,71.20300488144683,0.0,0.0,3.0
ENSG00000139508,0.16653410552783168,71.11990308944051,0.0,0.0,1.0
ENSG00000064225,0.14433452758646362,70.97870792929716,0.0,0.0,3.0
ENSG00000138356,0.30662697164295993,70.60610663249328,0.0,0.0,7.0
ENSG00000126231,0.07335577686102004,70.57780880457639,0.0,0.0,1.0
ENSG00000148702,0.31232206881199986,70.56147065062949,0.0,0.0,23.0
ENSG00000129214,0.1277008273595948,70.5258402259489,0.0,0.0,14.0
ENSG00000157131,0.27342192041833235,70.50424222121383,0.0,0.0,14.0
ENSG00000136153,0.4452272840010511,70.32855561212759,0.0,0.0,8.0
ENSG00000158769,0.21404745410209491,70.11877747120353,0.0,0.0,13.0
ENSG00000137075,0.464200327349143,70.06204440498311,0.0,0.0,8.0
ENSG00000087077,0.35969228542159537,69.78640520500404,0.0,0.0,14.0
ENSG00000105835,0.5860968899785293,69.68129246223377,0.0,0.0,8.0
ENSG00000013810,0.35550489976449495,69.6119755351446,0.0,0.0,9.0
ENSG00000169871,0.6081312810400498,69.51473052582432,0.0,0.0,8.0
ENSG00000277893,0.11039459316707974,69.35737866603577,0.0,0.0,12.0
ENSG00000196083,0.5416152901510844,69.3325348945338,0.0,0.0,8.0
ENSG00000205362,0.10349237701556717,69.2184213588654,0.0,0.0,3.0
ENSG00000164463,0.40720256057905657,69.03290613264251,0.0,0.0,8.0
ENSG00000000419,0.20823909473329583,68.97604087161876,0.0,0.0,12.0
ENSG00000140961,0.15043131275470975,68.67170166256787,0.0,0.0,12.0
ENSG00000126787,0.3190412600405698,68.4141667293245,0.0,0.0,9.0
ENSG00000137310,0.27444674010552156,68.39620162167783,0.0,0.0,9.0
ENSG00000119888,0.10471935349694049,68.20327887257275,0.0,0.0,15.0
ENSG00000183044,0.20103444257581565,68.16047119172606,0.0,0.0,14.0
ENSG00000132437,0.1937072729262134,68.07096278889999,0.0,0.0,12.0
ENSG00000170525,0.3362455416843051,67.8732147557105,0.0,0.0,8.0
ENSG00000229809,0.15449454533120688,67.84938141261547,0.0,0.0,3.0
ENSG00000143162,0.16508169298159944,67.8468986440422,0.0,0.0,6.0
ENSG00000141753,0.44452702293759017,67.5271793968668,0.0,0.0,13.0
ENSG00000260001,0.16870794699203084,67.5111048708635,0.0,0.0,3.0
ENSG00000003436,0.580905340172558,67.21194927719077,0.0,0.0,8.0
ENSG00000116785,0.17712228025003762,66.9082544873687,0.0,0.0,10.0
ENSG00000151655,0.49533917128574223,66.79831977976542,0.0,0.0,13.0
ENSG00000182327,0.1633051752991242,66.73233940225768,0.0,0.0,3.0
ENSG00000139344,0.1531275849486476,66.6885825256415,0.0,0.0,14.0
ENSG00000135052,0.6437525669075285,66.53919478767317,0.0,0.0,8.0
ENSG00000196620,0.4601061652200838,66.52338453657211,0.0,0.0,8.0
ENSG00000169189,0.2147570191951998,66.47552381548843,0.0,0.0,12.0
ENSG00000086696,0.4059363658349333,66.43699851536783,0.0,0.0,8.0
ENSG00000076641,0.5687414753969549,66.35682857672053,0.0,0.0,8.0
ENSG00000123561,0.2680732335545119,66.20778027839523,0.0,0.0,20.0
ENSG00000170345,0.4008955824465265,66.17623528942633,0.0,0.0,17.0
ENSG00000112299,0.5989128837997441,66.07933175443915,0.0,0.0,8.0
ENSG00000185480,0.2589428704172468,65.98895055579028,0.0,0.0,9.0
ENSG00000277075,0.13638011946882245,65.97777666038694,0.0,0.0,7.0
ENSG00000112414,0.738573661083417,65.87279315158982,0.0,0.0,8.0
ENSG00000182010,0.16447928112774732,65.6568614525493,0.0,0.0,9.0
ENSG00000137642,0.21840255269490838,65.58855292720528,0.0,0.0,1.0
ENSG00000103381,0.18628382668902235,65.50364423417088,0.0,0.0,12.0
ENSG00000151725,0.255272884833136,65.15036556536079,0.0,0.0,9.0
ENSG00000172216,0.26091040809927146,65.13832567124695,0.0,0.0,12.0
ENSG00000139793,0.4384516627291083,65.0585883404348,0.0,0.0,8.0
ENSG00000169245,0.007864118500957043,64.98446233844304,0.0,0.0,12.0
ENSG00000104881,0.5142025204634983,64.94905817416065,0.0,0.0,8.0
ENSG00000204642,0.16485578865997283,64.92737356741348,0.0,0.0,14.0
ENSG00000160932,0.4044345965935256,64.92632871484359,0.0,0.0,17.0
ENSG00000161533,0.2349936862932277,64.86286237964023,0.0,0.0,13.0
ENSG00000110436,0.14636675253447295,64.85617858319898,0.0,0.0,19.0
ENSG00000135245,0.1598069994884875,64.81524675726162,0.0,0.0,24.0
ENSG00000159713,0.07294928834228365,64.80167750132333,0.0,0.0,15.0
ENSG00000178860,0.06171897929263533,64.75247901944503,0.0,0.0,6.0
ENSG00000110651,0.599066984370137,64.69494153412847,0.0,0.0,8.0
ENSG00000198363,0.69047360950101,64.62779184471687,0.0,0.0,8.0
ENSG00000148677,0.11585446155219543,64.61620431902675,0.0,0.0,24.0
ENSG00000182809,0.2298390877074275,64.47692711798756,0.0,0.0,14.0
ENSG00000155660,0.23128616621014494,64.32512065022212,0.0,0.0,6.0
ENSG00000099377,0.47426408231198286,64.20077898645889,0.0,0.0,8.0
ENSG00000154040,0.13570128596152736,64.0343029312959,0.0,0.0,12.0
ENSG00000183971,0.1289380724154869,63.96138865905817,0.0,0.0,10.0
ENSG00000046774,0.12104204377349981,63.948711114788765,0.0,0.0,12.0
ENSG00000117724,0.5116317721527687,63.77011678687441,0.0,0.0,9.0
ENSG00000084110,0.16914107421182342,63.72132236125816,0.0,0.0,13.0
ENSG00000134569,0.41860020165983264,63.57713739103841,0.0,0.0,8.0
ENSG00000234068,0.08802623988725157,63.41177613371398,0.0,0.0,18.0
ENSG00000115468,0.10760865287710873,63.311200187398676,0.0,0.0,12.0
ENSG00000071967,0.1053793143546088,63.10761282607356,0.0,0.0,3.0
ENSG00000115138,0.05376031051189803,62.666076346306994,0.0,0.0,6.0
ENSG00000086061,0.5832542116591211,62.63193552562699,0.0,0.0,8.0
ENSG00000142789,0.12633818894130092,62.53884579482287,0.0,0.0,18.0
ENSG00000010438,0.13023090906478083,62.47795917953616,0.0,0.0,10.0
ENSG00000078898,0.2343295380513329,62.3091635404862,0.0,0.0,10.0
ENSG00000143443,0.12627972709098306,62.26025716753109,0.0,0.0,3.0
ENSG00000102796,0.17725143357243334,62.19055198397266,0.0,0.0,12.0
ENSG00000139914,0.1326241611850872,62.14658369899832,0.0,0.0,18.0
ENSG00000168389,0.09785959737135694,62.116539584441576,0.0,0.0,3.0
ENSG00000108846,0.561433219567802,62.06512791293313,0.0,0.0,8.0
ENSG00000100300,0.3565616631953715,61.74099604543942,0.0,0.0,16.0
ENSG00000086062,0.40451254901687606,61.69645086989795,0.0,0.0,8.0
ENSG00000133256,0.07710521873938248,61.615128096831604,0.0,0.0,3.0
ENSG00000152193,0.4249256444677431,61.0982612139565,0.0,0.0,8.0
ENSG00000181019,0.3395207838265447,61.06201370671881,0.0,0.0,9.0
ENSG00000169129,0.02559154317822238,60.81110091851367,0.0,0.0,6.0
ENSG00000163435,0.3700865483281657,60.77884490954986,0.0,0.0,8.0
ENSG00000162909,0.39697912511447714,60.708385784646694,0.0,0.0,16.0
ENSG00000197142,0.1870635348153531,60.61527497403357,0.0,0.0,3.0
