Gene,C,Z,Pval,FDR,Module
ENSG00000130558,0.32777403665499943,336.1224445443119,0.0,0.0,24.0
ENSG00000104112,0.3620710541694484,335.1023705116364,0.0,0.0,3.0
ENSG00000152583,0.5274246063410937,330.05978214677606,0.0,0.0,4.0
ENSG00000159403,0.4454920420155547,326.66269458345636,0.0,0.0,4.0
ENSG00000171848,0.5212040990195527,324.68810089886887,0.0,0.0,2.0
ENSG00000162873,0.26986471645482035,323.7080283118132,0.0,0.0,19.0
ENSG00000182004,0.32384731969877123,322.35738679626473,0.0,0.0,19.0
ENSG00000176171,0.45717332691729784,316.22855108111065,0.0,0.0,5.0
ENSG00000005513,0.3522455321060314,315.17346771335906,0.0,0.0,3.0
ENSG00000152253,0.4394988326350406,313.25176817241663,0.0,0.0,2.0
ENSG00000166582,0.3892370715524931,311.75022373263545,0.0,0.0,13.0
ENSG00000170540,0.5767463893215287,307.09229561149834,0.0,0.0,1.0
ENSG00000148926,0.37988751589888636,307.00133188502923,0.0,0.0,5.0
ENSG00000128016,0.38403892334411444,304.71890107021767,0.0,0.0,15.0
ENSG00000129195,0.5846459415981891,304.3486155245899,0.0,0.0,1.0
ENSG00000130222,0.3238564590788371,303.2562588350203,0.0,0.0,13.0
ENSG00000085117,0.3967382335666495,302.8837090574356,0.0,0.0,3.0
ENSG00000172020,0.5376464365216225,302.56410069047695,0.0,0.0,23.0
ENSG00000089685,0.6671707054173537,295.1027641963062,0.0,0.0,1.0
ENSG00000187193,0.4717472381961624,294.7567182787118,0.0,0.0,8.0
ENSG00000116147,0.324467938846618,292.8370156627445,0.0,0.0,3.0
ENSG00000109220,0.3968434890852774,288.6075698570758,0.0,0.0,12.0
ENSG00000102934,0.36956261645258487,283.59260402672214,0.0,0.0,3.0
ENSG00000105251,0.39991645923684754,281.75843791054194,0.0,0.0,13.0
ENSG00000214548,0.33490842708094165,280.0688702754532,0.0,0.0,9.0
ENSG00000164104,0.738002598660634,277.90708137467436,0.0,0.0,1.0
ENSG00000177606,0.4064006305693188,277.6355222473354,0.0,0.0,15.0
ENSG00000112096,0.5167808243960296,277.1807781393259,0.0,0.0,8.0
ENSG00000211445,0.2712035249649513,274.98243558375805,0.0,0.0,4.0
ENSG00000141469,0.5208349767854534,274.75546383741283,0.0,0.0,10.0
ENSG00000166508,0.48004795063454253,272.30989734858036,0.0,0.0,2.0
ENSG00000018236,0.3237671489332496,268.15448213436264,0.0,0.0,3.0
ENSG00000164434,0.5286304317422339,266.11149917031867,0.0,0.0,4.0
ENSG00000123416,0.7041790730246762,264.57680056345254,0.0,0.0,2.0
ENSG00000240583,0.6250892448785014,259.19070649131004,0.0,0.0,10.0
ENSG00000120251,0.295165278766079,257.25193885747416,0.0,0.0,3.0
ENSG00000087250,0.474474339066355,256.99983942265993,0.0,0.0,8.0
ENSG00000157456,0.6282444249159608,255.51294849256067,0.0,0.0,1.0
ENSG00000164109,0.5500245530864853,255.40562915575478,0.0,0.0,1.0
ENSG00000176788,0.4663078776431627,255.24400558661742,0.0,0.0,9.0
ENSG00000272398,0.42782831826474244,254.87755522663056,0.0,0.0,9.0
ENSG00000164611,0.7297698634801025,252.80167641598456,0.0,0.0,1.0
ENSG00000114115,0.3869262637128704,249.5363709624298,0.0,0.0,9.0
ENSG00000197061,0.5411829696504153,249.21559967862416,0.0,0.0,2.0
ENSG00000125148,0.4890410459412631,248.6066270265937,0.0,0.0,8.0
ENSG00000164683,0.28994412953814275,247.21724980127817,0.0,0.0,4.0
ENSG00000206503,0.48722167680610384,247.15306342249164,0.0,0.0,16.0
ENSG00000198576,0.2723953488855152,246.02124316250018,0.0,0.0,7.0
ENSG00000184226,0.24534518203760125,243.93483965766256,0.0,0.0,7.0
ENSG00000113369,0.262440098919368,242.84788991537297,0.0,0.0,5.0
ENSG00000130287,0.35086318604455413,242.0855167551448,0.0,0.0,4.0
ENSG00000171476,0.5554210222818523,241.02908349083344,0.0,0.0,16.0
ENSG00000148053,0.507020113602941,241.02195663263495,0.0,0.0,10.0
ENSG00000071575,0.27733020239680656,240.5667103133236,0.0,0.0,3.0
ENSG00000099860,0.3296087716333019,239.5456380695394,0.0,0.0,15.0
ENSG00000152518,0.29397324735334607,238.86092408739648,0.0,0.0,15.0
ENSG00000006468,0.29247308246924614,238.80854031819933,0.0,0.0,13.0
ENSG00000115738,0.29416815016134434,238.70421678113829,0.0,0.0,5.0
ENSG00000034510,0.5431604172018138,238.49251659643744,0.0,0.0,8.0
ENSG00000100234,0.317923314165965,238.0629939576497,0.0,0.0,4.0
ENSG00000168078,0.6052804828931103,235.66095784881435,0.0,0.0,1.0
ENSG00000109107,0.4020804354101317,235.0137374276546,0.0,0.0,4.0
ENSG00000204103,0.23912578711966082,234.4475494079664,0.0,0.0,5.0
ENSG00000116729,0.3234601065132178,234.2478160197968,0.0,0.0,4.0
ENSG00000221869,0.36425162926593113,233.03541350657264,0.0,0.0,8.0
ENSG00000149243,0.28889290954483665,231.8651754947924,0.0,0.0,9.0
ENSG00000134531,0.40049718003222073,231.09194160138605,0.0,0.0,23.0
ENSG00000145386,0.45975257951773246,230.52738058820674,0.0,0.0,1.0
ENSG00000120694,0.7373701255225078,230.07862862800525,0.0,0.0,6.0
ENSG00000104419,0.4292548429783829,228.95720870217164,0.0,0.0,5.0
ENSG00000026508,0.5291639929525751,228.1834639046348,0.0,0.0,8.0
ENSG00000204899,0.3590917525301162,227.3230243448958,0.0,0.0,1.0
ENSG00000166407,0.2397433988390239,226.99620512822275,0.0,0.0,12.0
ENSG00000171786,0.23721597884298246,225.906619878698,0.0,0.0,9.0
ENSG00000101203,0.23860121804471843,225.00501689371248,0.0,0.0,3.0
ENSG00000229807,0.3147244048899315,223.93405904427408,0.0,0.0,9.0
ENSG00000245532,0.3961959246298853,223.7385850379615,0.0,0.0,8.0
ENSG00000114346,0.38480727902669815,222.38242997862167,0.0,0.0,1.0
ENSG00000115457,0.41208987785498524,222.26466904334222,0.0,0.0,8.0
ENSG00000075218,0.49185950796609457,222.13822575080715,0.0,0.0,1.0
ENSG00000115541,0.6805456986431615,221.8021257678674,0.0,0.0,6.0
ENSG00000135821,0.43078068352210325,221.19106945947448,0.0,0.0,5.0
ENSG00000171885,0.5229945449118091,220.5394438722761,0.0,0.0,10.0
ENSG00000132646,0.469459736851703,219.71339679147314,0.0,0.0,2.0
ENSG00000072182,0.25751272004641734,219.20313538146038,0.0,0.0,12.0
ENSG00000103260,0.38172613331331584,219.20263055046738,0.0,0.0,3.0
ENSG00000080824,0.731038989251146,219.01953284140038,0.0,0.0,6.0
ENSG00000176890,0.5028015712785819,218.96673855947276,0.0,0.0,2.0
ENSG00000061938,0.22788907410023596,218.36616023381774,0.0,0.0,3.0
ENSG00000144355,0.19795711701279914,217.32064415838656,0.0,0.0,9.0
ENSG00000144485,0.3877232990552661,217.07459730357743,0.0,0.0,13.0
ENSG00000107159,0.3276231562240498,216.06671556728864,0.0,0.0,5.0
ENSG00000120885,0.6281018211691862,215.70332341950862,0.0,0.0,16.0
ENSG00000101439,0.5482396065562491,214.7896211728995,0.0,0.0,4.0
ENSG00000120738,0.3576020042653865,214.4735968507804,0.0,0.0,15.0
ENSG00000170091,0.2873094627798135,214.07675005585284,0.0,0.0,9.0
ENSG00000178878,0.33590368240732305,213.9302970065412,0.0,0.0,1.0
ENSG00000010278,0.35085745414389635,213.72245375352568,0.0,0.0,8.0
ENSG00000186487,0.25187596982424393,212.89664058311791,0.0,0.0,9.0
ENSG00000146674,0.46701272710260794,212.26641191824737,0.0,0.0,8.0
ENSG00000146729,0.20323300399721803,211.53590943293682,0.0,0.0,17.0
ENSG00000204389,0.5800474820754703,210.39942219391452,0.0,0.0,6.0
ENSG00000053438,0.36523751587295633,210.25727944511365,0.0,0.0,9.0
ENSG00000181458,0.2678931608502444,209.97051145450902,0.0,0.0,5.0
ENSG00000077152,0.5177731402553035,209.96173361488178,0.0,0.0,1.0
ENSG00000113140,0.4435868736346425,209.6688302348595,0.0,0.0,16.0
ENSG00000162374,0.30192282186961683,208.81147623069722,0.0,0.0,9.0
ENSG00000171766,0.3545547954888583,208.80751503815563,0.0,0.0,4.0
ENSG00000131016,0.28893259790861436,207.2473218925751,0.0,0.0,5.0
ENSG00000116161,0.654535622243229,206.57376261000118,0.0,0.0,6.0
ENSG00000132002,0.6471559823881099,206.1237190308081,0.0,0.0,6.0
ENSG00000106211,0.7450590609263598,205.394340114918,0.0,0.0,6.0
ENSG00000015592,0.5734622675453718,204.96029710736306,0.0,0.0,9.0
ENSG00000149591,0.4082982316670305,204.66872993447114,0.0,0.0,8.0
ENSG00000198901,0.5204099754813972,204.49163948329888,0.0,0.0,1.0
ENSG00000225783,0.22017090595716557,204.21858703109575,0.0,0.0,9.0
ENSG00000102760,0.1975746881812654,204.0465724586567,0.0,0.0,3.0
ENSG00000166851,0.5830353553445166,203.53128180797458,0.0,0.0,1.0
ENSG00000204388,0.5562890878924762,201.74948346918202,0.0,0.0,6.0
ENSG00000125931,0.3114703373285079,201.6758569947535,0.0,0.0,23.0
ENSG00000184557,0.2822989145372932,201.3174088183269,0.0,0.0,15.0
ENSG00000161800,0.413216476669621,200.67745159814186,0.0,0.0,1.0
ENSG00000100097,0.4757166298106614,199.9735696704388,0.0,0.0,5.0
ENSG00000175063,0.5980545649922515,198.59933224157945,0.0,0.0,1.0
ENSG00000172216,0.3184335161667712,197.10743074943727,0.0,0.0,5.0
ENSG00000139352,0.28756008067308986,196.34274359421238,0.0,0.0,13.0
ENSG00000105088,0.28640142061917256,196.05595545368016,0.0,0.0,3.0
ENSG00000135245,0.3605203969040686,195.83128590548787,0.0,0.0,5.0
ENSG00000067715,0.33922021628669186,195.70327800198967,0.0,0.0,9.0
ENSG00000168824,0.26181796048213324,195.64203363345158,0.0,0.0,9.0
ENSG00000182481,0.4854021601725524,194.64768596000337,0.0,0.0,1.0
ENSG00000234745,0.46474173311043626,193.90001026921965,0.0,0.0,16.0
ENSG00000115163,0.5034097947318427,191.62475366102805,0.0,0.0,1.0
ENSG00000077279,0.3554691912381125,191.441762295865,0.0,0.0,9.0
ENSG00000113368,0.365745563590271,191.00358851665553,0.0,0.0,1.0
ENSG00000106624,0.270362208918838,190.92084882378043,0.0,0.0,8.0
ENSG00000168309,0.346372105814656,190.49824717987048,0.0,0.0,10.0
ENSG00000101489,0.26624466289859566,190.21438659592675,0.0,0.0,9.0
ENSG00000100526,0.5340905063294512,189.4995416637393,0.0,0.0,1.0
ENSG00000166426,0.10058064731324524,188.9463942155063,0.0,0.0,9.0
ENSG00000205809,0.30618495872518325,188.6530877647229,0.0,0.0,9.0
ENSG00000144381,0.7506868729925601,187.90105883049466,0.0,0.0,6.0
ENSG00000178999,0.4244429939637688,187.85595103003968,0.0,0.0,1.0
ENSG00000122584,0.215710273059016,187.36543913884486,0.0,0.0,3.0
ENSG00000066279,0.4912347241021824,187.36422093899128,0.0,0.0,1.0
ENSG00000101311,0.2841355801037614,187.01510068328312,0.0,0.0,11.0
ENSG00000188674,0.22957052542136014,186.9352054062277,0.0,0.0,3.0
ENSG00000088325,0.5422041153606012,186.72822385794706,0.0,0.0,1.0
ENSG00000253633,0.1399536896001785,185.69431664344353,0.0,0.0,5.0
ENSG00000131981,0.47112624749371,185.36750078217162,0.0,0.0,5.0
ENSG00000125740,0.2296051680014967,185.14924098429597,0.0,0.0,15.0
ENSG00000162493,0.36557249180366097,184.6006579971443,0.0,0.0,8.0
ENSG00000186193,0.22138369995154308,184.15003083494116,0.0,0.0,7.0
ENSG00000167281,0.19240291759635944,184.1132030236189,0.0,0.0,22.0
ENSG00000170312,0.5115818319766143,183.93077032019687,0.0,0.0,1.0
ENSG00000204099,0.27938467275880435,183.61281209220834,0.0,0.0,11.0
ENSG00000204525,0.43229712220609595,183.11245814308285,0.0,0.0,16.0
ENSG00000237649,0.37561419621630365,182.75770939587747,0.0,0.0,1.0
ENSG00000152661,0.4784463262972399,182.31122863883513,0.0,0.0,10.0
ENSG00000123219,0.3213630338696523,181.00759923367562,0.0,0.0,2.0
ENSG00000213420,0.2757060007916009,180.41327733622788,0.0,0.0,9.0
ENSG00000184408,0.18672010368544714,179.92773036374777,0.0,0.0,3.0
ENSG00000136824,0.3773920008937769,179.18278197540664,0.0,0.0,1.0
ENSG00000154975,0.2247399785627348,178.60070313630607,0.0,0.0,3.0
ENSG00000126709,0.31955567627497694,178.22125442362176,0.0,0.0,14.0
ENSG00000111665,0.43326598833717067,177.69449489150296,0.0,0.0,1.0
ENSG00000269821,0.21838350487865427,177.66678274010658,0.0,0.0,13.0
ENSG00000197747,0.40864978477794905,177.4731510435069,0.0,0.0,8.0
ENSG00000004478,0.6895717474039714,176.7817396721571,0.0,0.0,6.0
ENSG00000148773,0.487768333322133,176.56243310722226,0.0,0.0,1.0
ENSG00000113810,0.43760818163101683,176.4504179195927,0.0,0.0,1.0
ENSG00000077585,0.49560122392334816,176.37795087474422,0.0,0.0,21.0
ENSG00000142945,0.3946126204955262,176.15372531360552,0.0,0.0,1.0
ENSG00000182600,0.1755818657260977,175.8197414984448,0.0,0.0,4.0
ENSG00000164708,0.21297292667506046,175.4740652620454,0.0,0.0,5.0
ENSG00000171451,0.24171694299780636,174.82504777665622,0.0,0.0,13.0
ENSG00000135506,0.2628172614172267,173.9584037469913,0.0,0.0,20.0
ENSG00000002586,0.5374637382017616,173.86862215178047,0.0,0.0,16.0
ENSG00000146731,0.18595014072722185,173.80669355328843,0.0,0.0,17.0
ENSG00000117650,0.45580510795698903,173.7238131738623,0.0,0.0,1.0
ENSG00000105810,0.26146351166046194,173.64839343674467,0.0,0.0,13.0
ENSG00000018625,0.26311290315431185,173.10324404807463,0.0,0.0,10.0
ENSG00000140451,0.3561203467718625,172.9486916909547,0.0,0.0,1.0
ENSG00000117724,0.6159525402708819,172.89457901723108,0.0,0.0,1.0
ENSG00000140403,0.5915300918764915,172.57047083759906,0.0,0.0,6.0
ENSG00000132481,0.2762458834214612,171.62265220556282,0.0,0.0,4.0
ENSG00000142871,0.2969378310555636,170.8409973360923,0.0,0.0,8.0
ENSG00000105854,0.4960488313824006,170.1552127915123,0.0,0.0,21.0
ENSG00000143878,0.268595539630299,170.05923264551544,0.0,0.0,15.0
ENSG00000133119,0.2454239810225273,169.85692994959973,0.0,0.0,2.0
ENSG00000167614,0.3665451716655853,169.68668542664676,0.0,0.0,18.0
ENSG00000182718,0.42292361383452975,169.57186684145626,0.0,0.0,8.0
ENSG00000198719,0.25302287854436095,169.0088994993741,0.0,0.0,13.0
ENSG00000213347,0.3369795488957421,168.1766813439723,0.0,0.0,1.0
ENSG00000105011,0.3103084862133164,167.37785595029945,0.0,0.0,2.0
ENSG00000019582,0.231674102337509,167.3345087939322,0.0,0.0,4.0
ENSG00000115461,0.37549108940368964,167.05008096063477,0.0,0.0,5.0
ENSG00000131584,0.22400378601745247,166.98852805076885,0.0,0.0,13.0
ENSG00000115963,0.2815092310271461,166.2275536343709,0.0,0.0,9.0
ENSG00000171951,0.3534517126929929,165.30305137609275,0.0,0.0,23.0
ENSG00000143228,0.500904215249301,164.84265651282598,0.0,0.0,1.0
ENSG00000159674,0.25497338787873386,164.379172510178,0.0,0.0,22.0
ENSG00000013810,0.374389790839968,164.3009683545917,0.0,0.0,1.0
ENSG00000188486,0.37984470359055666,162.2904402476251,0.0,0.0,1.0
ENSG00000079616,0.3038373940737456,161.51023672970106,0.0,0.0,1.0
ENSG00000130203,0.5790500341171155,161.1924560470446,0.0,0.0,21.0
ENSG00000174450,0.1419825624397576,160.93056490595072,0.0,0.0,22.0
ENSG00000131153,0.2693557739919132,160.60325068828223,0.0,0.0,2.0
ENSG00000029993,0.36757752591667214,160.12718992261264,0.0,0.0,1.0
ENSG00000105426,0.1524378362972175,159.88252837194176,0.0,0.0,9.0
ENSG00000174938,0.20675576266520854,159.8369877457089,0.0,0.0,12.0
ENSG00000143153,0.21672448103934236,159.53815494831233,0.0,0.0,4.0
ENSG00000086061,0.6657598102818449,159.36701340660747,0.0,0.0,6.0
ENSG00000127241,0.1988467334195845,159.21591040418798,0.0,0.0,4.0
ENSG00000204287,0.24490622565358294,159.16556394861314,0.0,0.0,4.0
ENSG00000117394,0.30988330693312366,158.52203301526475,0.0,0.0,5.0
ENSG00000284185,0.32315244416587474,158.28993329631243,0.0,0.0,11.0
ENSG00000165434,0.24739245378764063,158.05710624621872,0.0,0.0,23.0
ENSG00000129103,0.16969144224179905,157.6921828780789,0.0,0.0,17.0
ENSG00000117399,0.587668126758804,157.68306453730537,0.0,0.0,1.0
ENSG00000180447,0.20291233260311886,157.54927843154334,0.0,0.0,17.0
ENSG00000092853,0.31655462105856874,157.30783850783118,0.0,0.0,2.0
ENSG00000171320,0.25502234614200414,157.19075218772144,0.0,0.0,2.0
ENSG00000005108,0.21967025006544777,156.88967032241607,0.0,0.0,9.0
ENSG00000106462,0.2958922075243626,156.76911932437653,0.0,0.0,2.0
ENSG00000143603,0.321999821558132,156.64707167755336,0.0,0.0,10.0
ENSG00000078596,0.21566672282048982,155.18567603419496,0.0,0.0,19.0
ENSG00000132434,0.32037520046889223,155.017617445567,0.0,0.0,6.0
ENSG00000080986,0.35798236875377054,154.6541994024821,0.0,0.0,1.0
ENSG00000249992,0.33016857904397406,154.46010286550623,0.0,0.0,23.0
ENSG00000157601,0.326177432224157,154.20252603426744,0.0,0.0,14.0
ENSG00000197956,0.34602449211154584,153.9163494250721,0.0,0.0,16.0
ENSG00000074317,0.19008791187941862,153.59792959361917,0.0,0.0,24.0
ENSG00000244242,0.16309731938005556,153.12794496093778,0.0,0.0,11.0
ENSG00000127564,0.28148221665912454,153.12580218264267,0.0,0.0,2.0
ENSG00000106415,0.1905101621909625,153.11833185646034,0.0,0.0,13.0
ENSG00000158164,0.4514805421231344,152.961629676724,0.0,0.0,21.0
ENSG00000117154,0.21261962137788237,152.8273453435462,0.0,0.0,3.0
ENSG00000118971,0.20534236611523152,152.64159690859393,0.0,0.0,13.0
ENSG00000185650,0.2104440482092646,152.06883368281908,0.0,0.0,15.0
ENSG00000166925,0.36281954455552407,151.61000946113356,0.0,0.0,18.0
ENSG00000134057,0.6358508454224955,151.55801802897346,0.0,0.0,1.0
ENSG00000108106,0.5235762551586733,151.4418917940407,0.0,0.0,1.0
ENSG00000167900,0.3209139139426835,151.14805949806308,0.0,0.0,2.0
ENSG00000197461,0.16685905359090988,151.12924468261446,0.0,0.0,7.0
ENSG00000163497,0.11441570508218,150.9999406996862,0.0,0.0,7.0
ENSG00000176971,0.20182739918849413,150.60334363482266,0.0,0.0,11.0
ENSG00000151725,0.36360931788251954,150.31374777190632,0.0,0.0,2.0
ENSG00000135451,0.41797922274618365,150.09497332716361,0.0,0.0,1.0
ENSG00000091986,0.3236332109293071,149.40816892169622,0.0,0.0,16.0
ENSG00000129244,0.23606227957703435,149.36489557104034,0.0,0.0,18.0
ENSG00000222041,0.27763233514490526,149.3515634132604,0.0,0.0,23.0
ENSG00000087586,0.5140227730288702,148.95530053569775,0.0,0.0,1.0
ENSG00000221946,0.16157414889303026,148.5956040518312,0.0,0.0,7.0
ENSG00000173207,0.38816982226473257,148.36638709630793,0.0,0.0,1.0
ENSG00000127337,0.2452289507968039,148.05195304942262,0.0,0.0,20.0
ENSG00000146648,0.3482630329448472,148.04858783456135,0.0,0.0,17.0
ENSG00000163535,0.43579083040664796,147.9086553188157,0.0,0.0,1.0
ENSG00000160298,0.24937895004091254,147.85603567154993,0.0,0.0,2.0
ENSG00000129810,0.446141561578756,147.05323702906307,0.0,0.0,1.0
ENSG00000170606,0.2865845975841864,147.01380820134597,0.0,0.0,6.0
ENSG00000250722,0.3839717928533313,146.7399675566451,0.0,0.0,21.0
ENSG00000115844,0.1579369454930073,146.56585774904238,0.0,0.0,9.0
ENSG00000134333,0.4019137906715451,146.3884676006731,0.0,0.0,5.0
ENSG00000187608,0.3221749066825037,146.12948538863077,0.0,0.0,14.0
ENSG00000161082,0.19319225904697437,145.6610558025384,0.0,0.0,3.0
ENSG00000135407,0.1784551729757848,144.9395204942297,0.0,0.0,20.0
ENSG00000102362,0.17865131477350574,144.35359705714313,0.0,0.0,4.0
ENSG00000105649,0.2927488560325688,144.2245614892532,0.0,0.0,9.0
ENSG00000173404,0.2985066697468733,144.04472462924463,0.0,0.0,9.0
ENSG00000058673,0.16942527672940744,143.9615293761597,0.0,0.0,19.0
ENSG00000002933,0.3747543069158847,143.94780765196478,0.0,0.0,22.0
ENSG00000126787,0.3510164744072472,143.59395383968106,0.0,0.0,1.0
ENSG00000100292,0.1188969982960432,143.54612854540227,0.0,0.0,25.0
ENSG00000072110,0.2777506042063737,142.81572441227485,0.0,0.0,8.0
ENSG00000163710,0.21474478688082232,142.45640064423975,0.0,0.0,8.0
ENSG00000136160,0.23059480880440347,142.43348399801633,0.0,0.0,10.0
ENSG00000170439,0.26444838412766225,142.2323281973175,0.0,0.0,7.0
ENSG00000101412,0.2920423280350421,141.9713303465647,0.0,0.0,2.0
ENSG00000181649,0.17607295079570348,141.31287284758596,0.0,0.0,7.0
ENSG00000182103,0.183550934526767,141.00054827299354,0.0,0.0,13.0
ENSG00000146670,0.2970415430907535,140.68518019265292,0.0,0.0,2.0
ENSG00000153044,0.27844640679981864,140.62992730953079,0.0,0.0,2.0
ENSG00000100162,0.2738687955300339,140.54701264646147,0.0,0.0,2.0
ENSG00000078549,0.2503960641273053,140.46197725898227,0.0,0.0,10.0
ENSG00000184515,0.16903552454818344,139.66264305930085,0.0,0.0,12.0
ENSG00000173110,0.42186185708483087,139.39555345085333,0.0,0.0,6.0
ENSG00000134690,0.4295465762382325,138.7631354861211,0.0,0.0,1.0
ENSG00000175928,0.168171130313422,138.52852171133716,0.0,0.0,13.0
ENSG00000101144,0.18090470578168616,138.24090796442633,0.0,0.0,3.0
ENSG00000135452,0.19772033227597022,138.04954892677844,0.0,0.0,20.0
ENSG00000124302,0.2624066050625466,137.89791417568924,0.0,0.0,17.0
ENSG00000083067,0.3307363297475566,137.79213105026056,0.0,0.0,17.0
ENSG00000183971,0.08640976487597654,137.5185559507278,0.0,0.0,24.0
ENSG00000160888,0.26517523334849774,137.50955929039165,0.0,0.0,15.0
ENSG00000161888,0.24738705498950936,135.99030672167737,0.0,0.0,2.0
ENSG00000063015,0.14837704685358805,135.79783484188513,0.0,0.0,7.0
ENSG00000111247,0.29067981594394227,135.53589842533836,0.0,0.0,2.0
ENSG00000101255,0.25987234935492304,135.46371727290594,0.0,0.0,8.0
ENSG00000181790,0.1526425005538385,134.99418920846242,0.0,0.0,7.0
ENSG00000059804,0.18993955255442918,134.78731304902314,0.0,0.0,15.0
ENSG00000188042,0.23479009904504075,134.7111379967875,0.0,0.0,23.0
ENSG00000050405,0.18358241650031976,134.66658959744842,0.0,0.0,3.0
ENSG00000106018,0.22585666036219498,134.52919111898638,0.0,0.0,13.0
ENSG00000152208,0.1766981527189804,133.938872442478,0.0,0.0,12.0
ENSG00000105835,0.35786389508635197,133.57567116188088,0.0,0.0,8.0
ENSG00000139289,0.28832015667477473,133.38608426286658,0.0,0.0,6.0
ENSG00000080493,0.24428436136790385,133.1135578192688,0.0,0.0,18.0
ENSG00000112118,0.2534057550563525,132.81859787099432,0.0,0.0,2.0
ENSG00000123975,0.5063225512589559,132.21630583906483,0.0,0.0,1.0
ENSG00000196132,0.1466647595445149,131.98503103779356,0.0,0.0,3.0
