Gene,C,Z,Pval,FDR,Module
ENSG00000153956,0.2870731237320075,262.55110038426875,0.0,0.0,5.0
ENSG00000275395,0.19100125047856784,261.94908023807886,0.0,0.0,7.0
ENSG00000011422,0.2940018752388263,261.708890489357,0.0,0.0,4.0
ENSG00000161011,0.4851297952029759,261.6136333780147,0.0,0.0,4.0
ENSG00000148773,0.347846215445801,261.1471231451263,0.0,0.0,1.0
ENSG00000186474,0.3243314744913202,261.0770394221691,0.0,0.0,19.0
ENSG00000135052,0.4555063631108445,260.59147232232027,0.0,0.0,20.0
ENSG00000132510,0.33113256219867077,260.4984983105294,0.0,0.0,14.0
ENSG00000163331,0.34175052238741027,260.46116505004585,0.0,0.0,4.0
ENSG00000204386,0.29923580027383984,260.0254234089886,0.0,0.0,17.0
ENSG00000102804,0.3401507644338431,259.7094869860795,0.0,0.0,9.0
ENSG00000081059,0.23602460828686245,259.5164590742037,0.0,0.0,12.0
ENSG00000163874,0.3631852125083355,256.9363622379677,0.0,0.0,4.0
ENSG00000134824,0.33502527829807643,256.46629876179014,0.0,0.0,5.0
ENSG00000100906,0.4163645267657262,256.36057405103907,0.0,0.0,14.0
ENSG00000132329,0.32959026651800843,256.3600063561795,0.0,0.0,12.0
ENSG00000107018,0.24249099751319156,256.1390056683167,0.0,0.0,9.0
ENSG00000198901,0.329485623719859,256.10188366603455,0.0,0.0,1.0
ENSG00000087074,0.6225830492260186,256.0667711448423,0.0,0.0,8.0
ENSG00000143797,0.3539904922745923,255.74101476177643,0.0,0.0,9.0
ENSG00000138119,0.3584631786609613,255.61029775091833,0.0,0.0,4.0
ENSG00000174473,0.23705899646354273,255.35781822977037,0.0,0.0,12.0
ENSG00000130522,0.42312559129247945,254.22065210679813,0.0,0.0,14.0
ENSG00000185269,0.19899363519543362,253.9538693433037,0.0,0.0,11.0
ENSG00000096060,0.3322757698735123,253.95063368396035,0.0,0.0,5.0
ENSG00000131771,0.3940569111157537,253.82588449325686,0.0,0.0,22.0
ENSG00000169116,0.2983194923819254,253.41137069727176,0.0,0.0,5.0
ENSG00000153132,0.31715227277411273,253.20879883558655,0.0,0.0,12.0
ENSG00000115594,0.2895522233725992,252.6402949602741,0.0,0.0,5.0
ENSG00000016602,0.2825039524929061,252.6145024123659,0.0,0.0,7.0
ENSG00000124713,0.31055624924671127,252.42245960448057,0.0,0.0,12.0
ENSG00000179388,0.416364017794964,252.35230854120968,0.0,0.0,10.0
ENSG00000112245,0.32571601165531683,252.13103137567325,0.0,0.0,10.0
ENSG00000067082,0.4536489961952073,252.062029667654,0.0,0.0,14.0
ENSG00000211445,0.23953281102883311,252.0391370734452,0.0,0.0,17.0
ENSG00000148513,0.2702272358184968,251.93134988061888,0.0,0.0,18.0
ENSG00000143878,0.5516102302840062,251.86413446519668,0.0,0.0,8.0
ENSG00000196924,0.35997687866485795,251.42215082093557,0.0,0.0,10.0
ENSG00000197747,0.3610755678002929,251.29674091171728,0.0,0.0,17.0
ENSG00000167900,0.33640470631714864,249.7566791349423,0.0,0.0,1.0
ENSG00000141682,0.28810899256003236,249.64738085032263,0.0,0.0,4.0
ENSG00000115221,0.284516333202039,249.52509746620342,0.0,0.0,4.0
ENSG00000157554,0.5294810766946741,249.19092297104976,0.0,0.0,16.0
ENSG00000156675,0.35863514935148333,248.75815290123154,0.0,0.0,7.0
ENSG00000137804,0.4273821203992185,248.5371894684634,0.0,0.0,1.0
ENSG00000144802,0.3613815354105173,248.39778544578465,0.0,0.0,8.0
ENSG00000138772,0.3499154306715001,248.04534489724244,0.0,0.0,5.0
ENSG00000054654,0.34431662305305716,248.01729606493794,0.0,0.0,4.0
ENSG00000172594,0.2718257631015987,247.96696628013882,0.0,0.0,9.0
ENSG00000165215,0.4059840633690513,247.95586796713926,0.0,0.0,22.0
ENSG00000153064,0.33581752592783176,247.94218039010892,0.0,0.0,19.0
ENSG00000175906,0.3888211732798559,245.74781409389954,0.0,0.0,4.0
ENSG00000182985,0.30041915408715864,245.63171552795004,0.0,0.0,2.0
ENSG00000110852,0.34901389783873493,244.87199571957302,0.0,0.0,4.0
ENSG00000163659,0.3394401984407443,244.60085489548797,0.0,0.0,10.0
ENSG00000187720,0.297653606741702,243.90628645717254,0.0,0.0,10.0
ENSG00000138744,0.365988589090761,243.63995071178073,0.0,0.0,5.0
ENSG00000138180,0.37805775949966436,243.58686853581497,0.0,0.0,1.0
ENSG00000111716,0.5033160092550083,242.65510780677928,0.0,0.0,10.0
ENSG00000086061,0.534708683570171,241.51599366939547,0.0,0.0,15.0
ENSG00000154080,0.3654700014974734,241.4052985222903,0.0,0.0,6.0
ENSG00000150782,0.41185929551072864,241.39745751063867,0.0,0.0,4.0
ENSG00000106034,0.17785102721680043,240.0100017200456,0.0,0.0,12.0
ENSG00000141579,0.3415382226391353,239.85207641168793,0.0,0.0,6.0
ENSG00000166165,0.42607929497087355,239.1852940118606,0.0,0.0,5.0
ENSG00000130513,0.3212184068406334,238.0951754033176,0.0,0.0,14.0
ENSG00000234745,0.38327128202024857,237.52943668945557,0.0,0.0,17.0
ENSG00000139289,0.2873552196762131,237.3106042412866,0.0,0.0,10.0
ENSG00000124145,0.3406917987547098,236.98781096366363,0.0,0.0,7.0
ENSG00000143416,0.31387426354169706,236.80731000803382,0.0,0.0,7.0
ENSG00000115457,0.35882798516621744,236.72851129256566,0.0,0.0,29.0
ENSG00000119986,0.33839219556026595,236.5447259226586,0.0,0.0,6.0
ENSG00000100373,0.30622867892885214,236.04953337535312,0.0,0.0,17.0
ENSG00000176563,0.19622381176680573,235.9044089680243,0.0,0.0,9.0
ENSG00000066279,0.26078484778816513,235.1667655441124,0.0,0.0,1.0
ENSG00000134258,0.28227875520038404,234.46212779116337,0.0,0.0,7.0
ENSG00000007062,0.24922087143567007,234.4551370064269,0.0,0.0,7.0
ENSG00000159840,0.3162160674377004,234.24368945585988,0.0,0.0,10.0
ENSG00000182240,0.3759178935163112,232.26718384392498,0.0,0.0,7.0
ENSG00000134398,0.23729528150164692,230.91971658281494,0.0,0.0,13.0
ENSG00000152784,0.1905647626996972,229.83111420313332,0.0,0.0,5.0
ENSG00000145386,0.36018379460137956,229.10134119892786,0.0,0.0,1.0
ENSG00000136153,0.2885389966062791,228.4832546237003,0.0,0.0,9.0
ENSG00000075218,0.32828440054999947,227.97024396805415,0.0,0.0,1.0
ENSG00000154856,0.23488353706911932,227.9360504692489,0.0,0.0,11.0
ENSG00000082269,0.27086941052512914,227.7091143505769,0.0,0.0,5.0
ENSG00000228278,0.27399757097446453,227.70574500058436,0.0,0.0,5.0
ENSG00000047634,0.24091610682151646,227.5588484092739,0.0,0.0,2.0
ENSG00000080709,0.342075082393135,227.55584332204253,0.0,0.0,16.0
ENSG00000196754,0.5048401600502577,227.37764613156753,0.0,0.0,4.0
ENSG00000168003,0.2984294833245882,227.12821416927122,0.0,0.0,2.0
ENSG00000203697,0.21108275611093996,226.6829502256827,0.0,0.0,7.0
ENSG00000151612,0.25983543236397844,225.8095607074703,0.0,0.0,5.0
ENSG00000166348,0.2710319382966659,225.53325048639522,0.0,0.0,14.0
ENSG00000111319,0.24937342180285307,225.32895409117003,0.0,0.0,17.0
ENSG00000108679,0.2949926264578679,225.29105543717927,0.0,0.0,17.0
ENSG00000184584,0.3080109452248793,224.88179931554563,0.0,0.0,4.0
ENSG00000121410,0.23084888706460052,223.6577322625159,0.0,0.0,9.0
ENSG00000120875,0.31197719461827805,223.45064115077938,0.0,0.0,4.0
ENSG00000138696,0.27298597961475124,222.72138186072777,0.0,0.0,9.0
ENSG00000158710,0.3755864226496378,222.6523711977018,0.0,0.0,4.0
ENSG00000144285,0.19703701872469326,222.062108721774,0.0,0.0,12.0
ENSG00000104447,0.22253863114659217,222.01096356945752,0.0,0.0,2.0
ENSG00000116285,0.3646236138752112,221.4939989446004,0.0,0.0,14.0
ENSG00000156127,0.29362143417282377,221.39356564740504,0.0,0.0,4.0
ENSG00000122952,0.28078342319506155,220.65283465477856,0.0,0.0,1.0
ENSG00000123505,0.3246091649315492,220.02825211641886,0.0,0.0,5.0
ENSG00000157456,0.34366396068166977,219.91806805865664,0.0,0.0,1.0
ENSG00000149591,0.21677109699460623,219.44071644918574,0.0,0.0,10.0
ENSG00000141543,0.3291147794119044,218.97445601634553,0.0,0.0,8.0
ENSG00000106003,0.2782962342750996,218.89067350682325,0.0,0.0,3.0
ENSG00000113070,0.3255697684983345,218.04242688462975,0.0,0.0,4.0
ENSG00000146205,0.2651129423935566,217.82863130968954,0.0,0.0,5.0
ENSG00000110723,0.230673528190457,217.72651208944413,0.0,0.0,2.0
ENSG00000119508,0.33589333476444283,217.60197736009104,0.0,0.0,10.0
ENSG00000135678,0.21880162312315865,217.1582677436031,0.0,0.0,5.0
ENSG00000141934,0.3739065428344735,217.00749755163815,0.0,0.0,13.0
ENSG00000160284,0.24009754640762798,216.81766167951875,0.0,0.0,5.0
ENSG00000099860,0.4313924873563712,216.24875608831144,0.0,0.0,15.0
ENSG00000105707,0.42965633417689375,215.63803587620535,0.0,0.0,16.0
ENSG00000162616,0.33193500996561437,215.2594542063653,0.0,0.0,10.0
ENSG00000235162,0.21008464675637076,214.903356795372,0.0,0.0,2.0
ENSG00000169439,0.16676127610165756,214.8909081644739,0.0,0.0,9.0
ENSG00000148700,0.30645906832907027,213.62278202652257,0.0,0.0,7.0
ENSG00000198643,0.3196259506929156,213.5942750449815,0.0,0.0,7.0
ENSG00000188486,0.35984372329748243,213.4319097752961,0.0,0.0,8.0
ENSG00000184678,0.2549728910719287,213.33113985715505,0.0,0.0,12.0
ENSG00000186847,0.19627780196293054,213.3258103390563,0.0,0.0,10.0
ENSG00000169894,0.3830424227899404,213.27834410345454,0.0,0.0,22.0
ENSG00000139116,0.3006604180884447,212.3266401158432,0.0,0.0,16.0
ENSG00000143443,0.1792754670186412,212.25383524402994,0.0,0.0,29.0
ENSG00000152137,0.2604618375234897,211.58445173177438,0.0,0.0,4.0
ENSG00000129116,0.2970835389025402,211.3208455280605,0.0,0.0,10.0
ENSG00000116717,0.2839231790250648,211.099303335565,0.0,0.0,10.0
ENSG00000204616,0.34497540188536197,211.0206362707106,0.0,0.0,7.0
ENSG00000203760,0.24587942724501025,210.91626355336635,0.0,0.0,1.0
ENSG00000157045,0.25743717921875925,210.58197846566287,0.0,0.0,12.0
ENSG00000204832,0.29803709241770854,210.15693977613324,0.0,0.0,29.0
ENSG00000133321,0.3913234036703895,209.22432561811425,0.0,0.0,7.0
ENSG00000213578,0.2061886958091367,209.06033767380376,0.0,0.0,5.0
ENSG00000156113,0.18395309888055242,208.72931595350823,0.0,0.0,5.0
ENSG00000115875,0.2834222250110017,208.65488891529688,0.0,0.0,8.0
ENSG00000120694,0.4283126909776411,208.43119901529832,0.0,0.0,15.0
ENSG00000005108,0.28929223018613476,208.3804043107297,0.0,0.0,19.0
ENSG00000019582,0.3675797951875518,208.1451247412499,0.0,0.0,7.0
ENSG00000188825,0.40314777650276434,208.13374411519982,0.0,0.0,24.0
ENSG00000197253,0.18661645571617397,207.93441218040627,0.0,0.0,12.0
ENSG00000096006,0.3465136863968654,207.20438771972684,0.0,0.0,32.0
ENSG00000169679,0.2520404504349243,207.10964337114063,0.0,0.0,1.0
ENSG00000227418,0.31742287929175506,206.81167356623544,0.0,0.0,12.0
ENSG00000169242,0.28999030490266636,206.12224284218308,0.0,0.0,4.0
ENSG00000124875,0.24718005535772936,205.7091469952719,0.0,0.0,7.0
ENSG00000000971,0.27685558266960536,205.61113349546736,0.0,0.0,4.0
ENSG00000135916,0.28791480175139433,205.2904821765424,0.0,0.0,17.0
ENSG00000106565,0.2395683367446196,204.91686497802914,0.0,0.0,5.0
ENSG00000188257,0.3702817378114974,204.71974387352037,0.0,0.0,21.0
ENSG00000134531,0.26097202505571704,204.12934647712842,0.0,0.0,4.0
ENSG00000272398,0.3619088338093625,203.35473293123252,0.0,0.0,2.0
ENSG00000197766,0.393281959624876,203.16090928946952,0.0,0.0,7.0
ENSG00000137673,0.13462417489034292,203.08621849771527,0.0,0.0,7.0
ENSG00000163810,0.09174146106901754,202.8815257396864,0.0,0.0,31.0
ENSG00000151929,0.5679236187982268,202.6385272764928,0.0,0.0,15.0
ENSG00000139055,0.29398520520686194,202.38838870630457,0.0,0.0,7.0
ENSG00000110492,0.39931690518251023,202.00366731457342,0.0,0.0,24.0
ENSG00000172818,0.2974094165938948,201.99943760121812,0.0,0.0,4.0
ENSG00000106688,0.24150224432481238,201.90775357874242,0.0,0.0,3.0
ENSG00000172869,0.26687273649103593,200.9873558795111,0.0,0.0,5.0
ENSG00000134202,0.25723646180380166,199.85493118825391,0.0,0.0,17.0
ENSG00000157613,0.3096138733988134,199.71748071319348,0.0,0.0,20.0
ENSG00000050165,0.2785474198051338,198.8302727489165,0.0,0.0,10.0
ENSG00000099282,0.2861967033751331,198.5114799894065,0.0,0.0,22.0
ENSG00000147883,0.2823411928213227,198.21707528540776,0.0,0.0,4.0
ENSG00000187601,0.22543667252026592,197.98724279112326,0.0,0.0,5.0
ENSG00000146070,0.4144487883579952,197.63549708809404,0.0,0.0,16.0
ENSG00000079257,0.3109715306219829,197.56739963090646,0.0,0.0,7.0
ENSG00000173267,0.49440624819965073,197.35688241269034,0.0,0.0,13.0
ENSG00000090889,0.2478724281835959,197.2512694937756,0.0,0.0,1.0
ENSG00000109321,0.28502264024585144,197.20446355270633,0.0,0.0,4.0
ENSG00000107014,0.20532313871154403,196.5868043158907,0.0,0.0,9.0
ENSG00000158164,0.2763783966371487,196.56416212834102,0.0,0.0,12.0
ENSG00000162493,0.27938496687236525,196.3953115922375,0.0,0.0,10.0
ENSG00000140403,0.28564567952616526,196.24367368498167,0.0,0.0,14.0
ENSG00000124766,0.238892545535435,196.15654567730036,0.0,0.0,2.0
ENSG00000188313,0.27977059002023236,195.99769635575598,0.0,0.0,4.0
ENSG00000137198,0.34010275870194406,195.78027550179905,0.0,0.0,5.0
ENSG00000121552,0.355154534812728,195.54230608296265,0.0,0.0,4.0
ENSG00000188290,0.26297401811635296,195.41365817518104,0.0,0.0,19.0
ENSG00000168785,0.24353885879130072,195.37630955975894,0.0,0.0,2.0
ENSG00000177469,0.2445374743096181,194.98178954817126,0.0,0.0,17.0
ENSG00000104783,0.4259775065514722,194.4361386330887,0.0,0.0,16.0
ENSG00000171130,0.3185563045801516,194.3100992405013,0.0,0.0,2.0
ENSG00000163032,0.2398775919695196,194.26821741115268,0.0,0.0,4.0
ENSG00000137975,0.2566755447382931,192.9416675374171,0.0,0.0,4.0
ENSG00000070081,0.3102535293179015,192.90217498668704,0.0,0.0,19.0
ENSG00000147155,0.26236573178785816,192.85923172661774,0.0,0.0,5.0
ENSG00000147408,0.31888555273650465,192.63933209332822,0.0,0.0,16.0
ENSG00000144381,0.49024002997706706,192.57572461758247,0.0,0.0,15.0
ENSG00000052802,0.26393707735178373,192.48725697071157,0.0,0.0,5.0
ENSG00000102786,0.21996856274550572,192.34680872491802,0.0,0.0,14.0
ENSG00000146477,0.34172243770683436,192.11058703012125,0.0,0.0,5.0
ENSG00000100031,0.26532262281893404,191.93906832690192,0.0,0.0,5.0
ENSG00000044574,0.4498335168620042,191.93281729466352,0.0,0.0,15.0
ENSG00000064651,0.22674316936258526,191.878511925858,0.0,0.0,5.0
ENSG00000214456,0.24958856737351715,191.18979526672837,0.0,0.0,29.0
ENSG00000019549,0.22669069349936954,190.83990916968824,0.0,0.0,4.0
ENSG00000006747,0.21320854535418898,190.7946915573764,0.0,0.0,3.0
ENSG00000091831,0.26286632446848646,190.35139638590883,0.0,0.0,4.0
ENSG00000160336,0.25475431710221785,190.1351121356456,0.0,0.0,5.0
ENSG00000136997,0.30769133535787807,190.04601130825486,0.0,0.0,10.0
ENSG00000166851,0.25908995637984583,189.99574098251335,0.0,0.0,1.0
ENSG00000250786,0.2804368414629397,189.91427515412298,0.0,0.0,4.0
ENSG00000103534,0.323814658006947,189.0745292438949,0.0,0.0,22.0
ENSG00000164300,0.24273304019126096,188.77397305819787,0.0,0.0,5.0
ENSG00000204103,0.2974110781667914,188.72790597407086,0.0,0.0,10.0
ENSG00000196586,0.29020343724259173,188.40226551654644,0.0,0.0,16.0
ENSG00000165304,0.21789375993159998,187.3779099465595,0.0,0.0,1.0
ENSG00000086548,0.43531217541625133,187.0775432632402,0.0,0.0,13.0
ENSG00000103316,0.24489668568834158,186.91836903026135,0.0,0.0,13.0
ENSG00000236699,0.2900422338167167,185.98046670861152,0.0,0.0,16.0
ENSG00000120833,0.25674567104480606,185.65478806170006,0.0,0.0,5.0
ENSG00000119699,0.1539666905882397,185.62882668074226,0.0,0.0,5.0
ENSG00000166483,0.2500711688232212,185.19081396456644,0.0,0.0,14.0
ENSG00000105855,0.2591581628328058,185.1500111456754,0.0,0.0,4.0
ENSG00000266412,0.2362934501754121,184.8815344319362,0.0,0.0,5.0
ENSG00000148346,0.5356021710417977,184.33220128113618,0.0,0.0,13.0
ENSG00000106541,0.37243270385503296,184.2630150642514,0.0,0.0,13.0
ENSG00000153993,0.14251066874766466,184.256215759053,0.0,0.0,2.0
ENSG00000162366,0.3219832133748816,184.21621109175442,0.0,0.0,7.0
ENSG00000111341,0.12752703747110583,184.17687594147105,0.0,0.0,22.0
ENSG00000071282,0.19085903047820804,183.93775390307897,0.0,0.0,10.0
ENSG00000101384,0.2712881209042744,183.73228279594602,0.0,0.0,19.0
ENSG00000157911,0.40875060243974853,183.4937801768651,0.0,0.0,16.0
ENSG00000269821,0.22754617343072425,183.37194653446926,0.0,0.0,14.0
ENSG00000178053,0.26942033505033575,182.960574696111,0.0,0.0,10.0
ENSG00000109205,0.08117165533800315,182.93949662977494,0.0,0.0,2.0
ENSG00000144339,0.3101294005416512,182.80749106292697,0.0,0.0,20.0
ENSG00000104368,0.28224675878238226,182.59013938956036,0.0,0.0,4.0
ENSG00000138778,0.2652308931910351,182.5007978647637,0.0,0.0,1.0
ENSG00000117525,0.3723517016205986,182.4946017498537,0.0,0.0,21.0
ENSG00000167799,0.25924599289661804,182.31723327606286,0.0,0.0,19.0
ENSG00000203650,0.2560164393622262,182.2376569305904,0.0,0.0,4.0
ENSG00000107738,0.26154527378190906,182.126904891721,0.0,0.0,7.0
ENSG00000138795,0.2071341465562766,181.69045823070456,0.0,0.0,2.0
ENSG00000137501,0.2380776313801728,181.30726812369815,0.0,0.0,2.0
ENSG00000146411,0.22932455068913443,181.23606660752597,0.0,0.0,5.0
ENSG00000115361,0.22938221672351547,180.9699496956999,0.0,0.0,5.0
ENSG00000149809,0.274025132812414,180.34629359722047,0.0,0.0,5.0
ENSG00000270629,0.28097076702327184,179.45009399891134,0.0,0.0,4.0
ENSG00000081181,0.2841275037595946,179.4195154068685,0.0,0.0,5.0
ENSG00000179913,0.22652612121830978,179.13101021627773,0.0,0.0,7.0
ENSG00000127954,0.2930421055163862,178.35949337581954,0.0,0.0,16.0
ENSG00000124767,0.3218467162774715,177.7394999349804,0.0,0.0,16.0
ENSG00000108691,0.29567030215160756,177.69170455596765,0.0,0.0,10.0
ENSG00000081041,0.20483202751093935,177.3259229005699,0.0,0.0,7.0
ENSG00000117519,0.2935077149625702,177.2917154771006,0.0,0.0,13.0
ENSG00000137947,0.23950970047846692,177.2874811258007,0.0,0.0,10.0
ENSG00000133019,0.25410334060324824,176.77711405330558,0.0,0.0,2.0
ENSG00000116161,0.47516134268589405,176.69556663433983,0.0,0.0,15.0
ENSG00000175928,0.2590548680530884,176.66448543717613,0.0,0.0,16.0
ENSG00000077942,0.27262832269215953,176.38990601504875,0.0,0.0,4.0
ENSG00000143507,0.20737871926681337,176.22445409798584,0.0,0.0,2.0
ENSG00000151726,0.24770399582751054,175.96673456669978,0.0,0.0,5.0
ENSG00000197142,0.21681655834107402,175.84324497017346,0.0,0.0,2.0
ENSG00000204421,0.11256257115968231,175.59513727743013,0.0,0.0,11.0
ENSG00000197989,0.3733933210148848,175.4428980137367,0.0,0.0,8.0
ENSG00000131016,0.19370521013242267,175.34919137596424,0.0,0.0,19.0
ENSG00000011347,0.22468400097106855,175.17498130865107,0.0,0.0,5.0
ENSG00000172201,0.3129180962152892,175.13475407733878,0.0,0.0,10.0
ENSG00000164171,0.2536891649933491,174.9969391969341,0.0,0.0,4.0
ENSG00000183742,0.2389051839040911,174.91554989495162,0.0,0.0,4.0
ENSG00000114315,0.2533415441388277,174.7942393205508,0.0,0.0,4.0
ENSG00000153048,0.22549006516541084,174.65676868838236,0.0,0.0,2.0
ENSG00000122786,0.23576187875126484,174.43090479544907,0.0,0.0,5.0
ENSG00000065618,0.23658351509614126,174.2059392590971,0.0,0.0,10.0
ENSG00000185885,0.2505390684258502,174.12559640676454,0.0,0.0,10.0
ENSG00000151012,0.2035232340777756,173.9169283265042,0.0,0.0,2.0
ENSG00000104043,0.2005728096262212,173.35801848291197,0.0,0.0,18.0
ENSG00000169429,0.25415232377212565,173.20407307576752,0.0,0.0,14.0
ENSG00000266835,0.2016442918124214,173.19021978209616,0.0,0.0,18.0
ENSG00000134240,0.2146319038562795,172.69433766531807,0.0,0.0,5.0
ENSG00000155380,0.23843173257364567,172.08616979602516,0.0,0.0,19.0
ENSG00000134057,0.3255867885066832,171.9539708983982,0.0,0.0,1.0
ENSG00000136999,0.22823557123899255,171.53068944581503,0.0,0.0,16.0
ENSG00000146143,0.20614289704160416,171.51858575114068,0.0,0.0,12.0
ENSG00000118523,0.14204706568602588,171.49981988168412,0.0,0.0,10.0
ENSG00000115738,0.25684324185703644,171.4221765131572,0.0,0.0,15.0
ENSG00000151715,0.28473495950997135,170.6559750912059,0.0,0.0,16.0
ENSG00000189058,0.346591327341348,170.47621864091064,0.0,0.0,16.0
ENSG00000109586,0.26082411106759706,170.46118614294045,0.0,0.0,5.0
ENSG00000167757,0.31738352762046407,169.96996517843093,0.0,0.0,19.0
ENSG00000005001,0.2290323443019011,169.87453266465707,0.0,0.0,4.0
ENSG00000168497,0.196132540795969,169.45627704247133,0.0,0.0,10.0
ENSG00000276027,0.2066842582564647,169.44137699689793,0.0,0.0,10.0
ENSG00000111348,0.3140466133284537,169.3669607883458,0.0,0.0,13.0
ENSG00000188910,0.2475748637397525,169.08089050881435,0.0,0.0,4.0
ENSG00000172264,0.24193338868780395,168.42454762679444,0.0,0.0,10.0
ENSG00000155111,0.2190034863719793,168.00371381945354,0.0,0.0,19.0
ENSG00000165731,0.18185642936014756,167.99649504115845,0.0,0.0,3.0
ENSG00000163453,0.21130307335394663,167.92537173198846,0.0,0.0,10.0
ENSG00000167680,0.14766551165328565,167.88895306470724,0.0,0.0,2.0
ENSG00000178381,0.5145196397531285,167.69455215391838,0.0,0.0,15.0
ENSG00000180447,0.13737940906326998,167.42278095270913,0.0,0.0,5.0
ENSG00000120437,0.24128296889627865,167.13004095510317,0.0,0.0,5.0
ENSG00000137801,0.23747784188464857,167.066481535038,0.0,0.0,10.0
ENSG00000141526,0.23318232376169193,166.92459309860752,0.0,0.0,7.0
ENSG00000221869,0.34717887528451263,166.8721149379363,0.0,0.0,10.0
ENSG00000182782,0.2250450634011847,166.65188560642414,0.0,0.0,4.0
ENSG00000124942,0.22713630453505507,166.57222643664093,0.0,0.0,17.0
ENSG00000120262,0.1848070071559139,166.28973883560835,0.0,0.0,18.0
ENSG00000128590,0.2156220408606984,166.26301720828067,0.0,0.0,9.0
ENSG00000133169,0.20883888499470143,166.24880939501358,0.0,0.0,11.0
ENSG00000163739,0.19716043659957658,165.7379845517373,0.0,0.0,7.0
ENSG00000115112,0.21163985123216347,165.45285677765042,0.0,0.0,10.0
ENSG00000224259,0.2718011715134723,165.37774976685748,0.0,0.0,4.0
ENSG00000102243,0.3067732063706099,165.301255563566,0.0,0.0,13.0
ENSG00000122176,0.26106801188770545,164.95669598110462,0.0,0.0,5.0
ENSG00000102854,0.26628094884549547,164.94837488941036,0.0,0.0,13.0
ENSG00000265972,0.23272661231034655,164.92494204945422,0.0,0.0,10.0
ENSG00000064787,0.21130104557485502,164.86457924182486,0.0,0.0,5.0
ENSG00000087586,0.21759420030028326,164.25718475965107,0.0,0.0,1.0
ENSG00000105976,0.24191893488834906,164.04147787424887,0.0,0.0,10.0
ENSG00000156284,0.21112047692253139,163.9509983829635,0.0,0.0,12.0
ENSG00000148344,0.2586034277058029,163.58187721606612,0.0,0.0,13.0
ENSG00000113924,0.2831580646374335,163.46918442203415,0.0,0.0,5.0
ENSG00000204287,0.22814789019269688,163.3124653692851,0.0,0.0,7.0
ENSG00000185499,0.35860553904630693,163.019952042071,0.0,0.0,13.0
ENSG00000107968,0.26705857286213486,162.96001306105555,0.0,0.0,7.0
ENSG00000144063,0.28886813595367494,162.69977564183512,0.0,0.0,13.0
ENSG00000196843,0.21626534022851812,162.4220154204086,0.0,0.0,10.0
ENSG00000073849,0.1937692937328652,161.9580702291117,0.0,0.0,17.0
ENSG00000164920,0.17316897031969367,161.6145289756946,0.0,0.0,2.0
ENSG00000168209,0.4081502820947064,160.95554479606477,0.0,0.0,15.0
ENSG00000105894,0.19479040482330923,160.88611598789032,0.0,0.0,5.0
ENSG00000153234,0.26711152055071785,160.63840849120407,0.0,0.0,8.0
ENSG00000135048,0.1993785726891328,160.38575116362392,0.0,0.0,2.0
ENSG00000100170,0.22847749636920767,159.7484745422112,0.0,0.0,22.0
ENSG00000112562,0.25095713746852016,159.6784991311791,0.0,0.0,2.0
ENSG00000038427,0.3099566270376897,159.51935876699375,0.0,0.0,25.0
ENSG00000123975,0.3221304780903321,159.48265920550057,0.0,0.0,1.0
ENSG00000134333,0.26376964206954995,159.45488326346896,0.0,0.0,22.0
ENSG00000265369,0.25315419744922146,159.18092358185277,0.0,0.0,9.0
ENSG00000187097,0.26108643672714643,159.0557331400284,0.0,0.0,20.0
ENSG00000114251,0.22705589502327403,158.5913326275018,0.0,0.0,19.0
ENSG00000229314,0.22084039842400557,158.562761955984,0.0,0.0,5.0
ENSG00000149257,0.4804272921015355,158.19676602494653,0.0,0.0,15.0
ENSG00000124935,0.13784070725056752,158.18782203993032,0.0,0.0,18.0
ENSG00000164266,0.19254689732548788,157.9875510095873,0.0,0.0,13.0
ENSG00000167617,0.2875539919605624,157.68656761637794,0.0,0.0,21.0
ENSG00000196126,0.3012158897849467,157.67840467500793,0.0,0.0,7.0
ENSG00000142910,0.20611634875476598,157.16449630553524,0.0,0.0,4.0
ENSG00000281131,0.3289254343552853,156.80203294519913,0.0,0.0,24.0
ENSG00000136167,0.22106357674086413,156.7540812795924,0.0,0.0,20.0
ENSG00000023445,0.17030429978106842,156.32170949433544,0.0,0.0,14.0
ENSG00000057252,0.20973048403707584,155.73466606511698,0.0,0.0,5.0
ENSG00000164687,0.2765381417880886,155.64696953964864,0.0,0.0,19.0
ENSG00000168309,0.22426076752388682,155.56987322152497,0.0,0.0,10.0
ENSG00000156804,0.212545055144569,155.50719465749907,0.0,0.0,14.0
ENSG00000106538,0.17835981773983464,155.5018170355003,0.0,0.0,10.0
ENSG00000165997,0.23291967619202436,155.38913108615282,0.0,0.0,14.0
ENSG00000165140,0.2725543911543863,154.27637726616788,0.0,0.0,13.0
ENSG00000214548,0.244099791352114,154.07877198101062,0.0,0.0,10.0
ENSG00000170525,0.22207054170529222,153.98273913038676,0.0,0.0,4.0
ENSG00000143753,0.295041460276391,153.76699253009366,0.0,0.0,20.0
ENSG00000122417,0.21998973015384354,153.6837126506199,0.0,0.0,7.0
ENSG00000127528,0.46693139363033054,153.28985681896054,0.0,0.0,15.0
ENSG00000167332,0.3191550455365127,153.16449752063087,0.0,0.0,20.0
ENSG00000237515,0.1442983573696033,153.1266068451294,0.0,0.0,5.0
ENSG00000157388,0.22290391396835657,153.03244677771394,0.0,0.0,12.0
