Gene,C,Z,Pval,FDR,Module
ENSG00000138078,0.2528493624909104,68.33544256047541,0.0,0.0,1.0
ENSG00000165389,0.28573331459413626,68.18610568592035,0.0,0.0,1.0
ENSG00000165949,0.519154906952622,67.9526902714656,0.0,0.0,2.0
ENSG00000134138,0.20797777703241693,67.77703816151725,0.0,0.0,1.0
ENSG00000118271,0.17035641085901942,67.24620379814921,0.0,0.0,1.0
ENSG00000204128,0.19601886315872089,67.13244136107913,0.0,0.0,1.0
ENSG00000112306,0.7298398663545888,66.15318919520433,0.0,0.0,4.0
ENSG00000144891,0.1960866955101648,64.41161701614834,0.0,0.0,1.0
ENSG00000136883,0.17752001101580173,63.8927213358484,0.0,0.0,1.0
ENSG00000148671,0.6563108719423829,62.38325236883633,0.0,0.0,4.0
ENSG00000108671,0.25411242311380167,59.58203705709929,0.0,0.0,1.0
ENSG00000130203,0.5626546721957496,59.53320963572758,0.0,0.0,2.0
ENSG00000152527,0.16868652237220855,58.67033401361893,0.0,0.0,1.0
ENSG00000143418,0.2723719293318986,58.53080792700487,0.0,0.0,1.0
ENSG00000006282,0.1575807130552466,58.467806659263225,0.0,0.0,1.0
ENSG00000084207,0.7695550227425327,55.43801400165742,0.0,0.0,4.0
ENSG00000163993,0.6082089212953042,54.74006743952293,0.0,0.0,4.0
ENSG00000197747,0.6045461127066915,54.153558267985865,0.0,0.0,4.0
ENSG00000147526,0.17660667364063187,53.97808534463451,0.0,0.0,1.0
ENSG00000165272,0.15674577655848806,53.26166587878927,0.0,0.0,1.0
ENSG00000187514,0.6343196337075587,51.95073948121938,0.0,0.0,4.0
ENSG00000164825,0.19759450039209922,51.80505204819529,0.0,0.0,2.0
ENSG00000002933,0.7242393356303324,50.92718956427637,0.0,0.0,2.0
ENSG00000267795,0.634949279774227,50.85537376782648,0.0,0.0,4.0
ENSG00000148702,0.1673278652342356,50.609638326548016,0.0,0.0,1.0
ENSG00000152518,0.2210522413157678,48.913424805139634,0.0,0.0,1.0
ENSG00000176046,0.30939608608350583,48.707150185778225,0.0,0.0,2.0
ENSG00000115884,0.20903414273068452,48.28391703207432,0.0,0.0,1.0
ENSG00000112308,0.21344414409288087,48.095971492742216,0.0,0.0,1.0
ENSG00000196260,0.5998780004626295,47.81842342900147,0.0,0.0,4.0
ENSG00000120885,0.602280459735671,47.75531535748092,0.0,0.0,2.0
ENSG00000124875,0.32518862221458283,47.63522275456836,0.0,0.0,2.0
ENSG00000102572,0.24020859596664051,47.047351184030454,0.0,0.0,1.0
ENSG00000122786,0.283999113596603,46.89778109183621,0.0,0.0,2.0
ENSG00000117519,0.41034804573914435,46.852423652474165,0.0,0.0,2.0
ENSG00000155629,0.1884738100494955,46.82866790110024,0.0,0.0,1.0
ENSG00000239305,0.18259736981748634,46.74543169008844,0.0,0.0,1.0
ENSG00000154589,0.41994464054352426,46.63681993071117,0.0,0.0,2.0
ENSG00000108582,0.19552216372511697,46.51242372229524,0.0,0.0,1.0
ENSG00000170315,0.3655734570737459,46.087921800867896,0.0,0.0,2.0
ENSG00000115738,0.22517635542856568,45.94152797215621,0.0,0.0,1.0
ENSG00000198832,0.6464976483803824,45.53503611134366,0.0,0.0,2.0
ENSG00000150556,0.1252436703547447,45.12190412814385,0.0,0.0,1.0
ENSG00000171766,0.21252171714757018,45.09826145510377,0.0,0.0,1.0
ENSG00000130234,0.1207661744705922,45.06922588860891,0.0,0.0,1.0
ENSG00000120162,0.16215321283459866,44.620034058782785,0.0,0.0,1.0
ENSG00000154556,0.18419473282311508,43.956958205108016,0.0,0.0,1.0
ENSG00000148468,0.1401660411369111,43.67023333819287,0.0,0.0,1.0
ENSG00000215301,0.2050313020430417,43.58852753389728,0.0,0.0,1.0
ENSG00000104537,0.18339082381691799,43.18031626679558,0.0,0.0,1.0
ENSG00000161944,0.09999166184788133,43.032123153709534,0.0,0.0,1.0
ENSG00000052795,0.1805878795733167,43.01692974017695,0.0,0.0,1.0
ENSG00000159202,0.17951626458929884,42.97861035690752,0.0,0.0,1.0
ENSG00000117983,0.19769430682181324,42.820247981260316,0.0,0.0,1.0
ENSG00000137449,0.1889154883580362,42.00205598956902,0.0,0.0,1.0
ENSG00000129824,0.5522408273384642,41.708221293745154,0.0,0.0,2.0
ENSG00000162692,0.1537282587560675,41.67763250086558,0.0,0.0,1.0
ENSG00000170525,0.16783719094255856,41.54073146786142,0.0,0.0,1.0
ENSG00000163631,0.2004071672086319,41.44218908520207,0.0,0.0,1.0
ENSG00000142875,0.16439202912421608,41.33701174717263,0.0,0.0,1.0
ENSG00000142089,0.504663531946575,41.21338782436877,0.0,0.0,2.0
ENSG00000159461,0.13480778638489915,41.19518853656601,0.0,0.0,1.0
ENSG00000145321,0.42879498595504467,41.06264107561498,0.0,0.0,2.0
ENSG00000241685,0.6159671401649425,41.05816098553549,0.0,0.0,4.0
ENSG00000112893,0.16751620289209487,39.84146332682436,0.0,0.0,1.0
ENSG00000157827,0.1613330828790254,39.814238118415446,0.0,0.0,1.0
ENSG00000100219,0.22554743057533858,39.66881672013693,0.0,0.0,1.0
ENSG00000153071,0.12416296605095631,39.4771911120784,0.0,0.0,1.0
ENSG00000185432,0.14822818135071675,39.45482058983008,0.0,0.0,1.0
ENSG00000244734,0.02520187951173622,39.37978873832851,0.0,0.0,1.0
ENSG00000106565,0.779498478341921,38.41291910883995,0.0,0.0,2.0
ENSG00000164938,0.16827336595709352,37.82943543478803,0.0,0.0,1.0
ENSG00000115414,0.1133339299849915,37.812818954303886,0.0,0.0,1.0
ENSG00000135744,0.2687204024408588,37.66620609511986,8.881919326287e-311,1.55823146075207e-309,2.0
ENSG00000229314,0.5140811754253736,37.26103690935146,3.510739833809298e-304,6.105634493581387e-303,2.0
ENSG00000123843,0.21445020187207625,37.21982434526271,1.630881076991177e-303,2.811863925846857e-302,2.0
ENSG00000183091,0.09338732316864867,37.08343591086004,2.5978098441975906e-301,4.4407005883719493e-300,1.0
ENSG00000108848,0.18987131577629854,36.451841599986814,3.21620581947639e-291,5.451196304197272e-290,1.0
ENSG00000173267,0.32470593518397184,36.402613521898516,1.9351968210226864e-290,3.2524316319709017e-289,2.0
ENSG00000187837,0.19866713945822845,36.39397212031268,2.651109835378062e-290,4.41851639229677e-289,2.0
ENSG00000013588,0.512012114085728,36.39026173208361,3.034689287517523e-290,5.016015351268633e-289,4.0
ENSG00000075624,0.4177204105871001,36.20453065022932,2.5831707712308103e-287,4.23470618234559e-286,4.0
ENSG00000117707,0.14891351307503373,35.95463732244185,2.1417862080256262e-283,3.482579200041669e-282,1.0
ENSG00000171560,0.47574410965786873,35.67573180735779,4.702656597206135e-279,7.584929995493767e-278,2.0
ENSG00000064042,0.1311729967711718,35.431919605393084,2.7540994628454923e-275,4.4065591405527877e-274,1.0
ENSG00000228278,0.6274497483836896,35.351105608521046,4.820679097407381e-274,7.651871583186318e-273,2.0
ENSG00000233041,0.3000876249031737,35.06174578889732,1.291132991375757e-269,2.0332803013791447e-268,4.0
ENSG00000179862,0.1398406430655129,34.968543238818306,3.3841177704490555e-268,5.287684016326649e-267,1.0
ENSG00000105707,0.17009060240982427,34.79881644284389,1.2673026296551202e-265,1.96481027853507e-264,1.0
ENSG00000124602,0.1192245477033253,34.43611268859723,3.633912108132658e-260,5.590634012511781e-259,1.0
ENSG00000076864,0.12949087130415166,34.19320629117205,1.5254456205432603e-256,2.3289246115164277e-255,1.0
ENSG00000111640,0.6882559734500681,34.174628724369605,2.8802673558225995e-256,4.36404144821606e-255,4.0
ENSG00000106927,0.432054331443994,34.16403652137705,4.1376214416985297e-256,6.221987130373728e-255,2.0
ENSG00000156966,0.10449318374407617,34.08782556293227,5.58751877743379e-255,8.339580264826552e-254,1.0
ENSG00000182326,0.36567461978951493,33.010311329043,2.8887852670066393e-239,4.279681877046873e-238,2.0
ENSG00000169715,0.41309402343196716,32.884655646577855,1.8212284674840364e-237,2.678277158064759e-236,2.0
ENSG00000163565,0.2987201443654238,32.80147220263426,2.8051398962175534e-236,4.095094739003727e-235,2.0
ENSG00000196126,0.1832502423402572,32.78840850762389,4.307140030241228e-236,6.2422319278858374e-235,1.0
ENSG00000105738,0.16022589715295846,32.782850527154,5.16892748489397e-236,7.437305733660389e-235,1.0
ENSG00000221963,0.12607407772072726,32.46627982739229,1.5958500686806743e-231,2.279785812400963e-230,1.0
ENSG00000149131,0.18296568401861102,32.258514910676716,1.3362000958855682e-228,1.8953192849440687e-227,1.0
ENSG00000115648,0.15893210122646154,32.24053958527116,2.3871063461939832e-228,3.362121614357723e-227,1.0
ENSG00000196139,0.3944386848718438,32.119561685983356,1.17555317348851e-226,1.6441303125713428e-225,2.0
ENSG00000185215,0.11838711060236133,31.98171311860256,9.792147748468131e-225,1.3600205206205738e-223,1.0
ENSG00000164684,0.13032379131409874,31.95760362850736,2.118102310726231e-224,2.9215204285879053e-223,1.0
ENSG00000198848,0.3545806306843711,31.791333964632507,4.264452326975096e-222,5.841715516404241e-221,2.0
ENSG00000047457,0.17074987483358017,31.169133213713987,1.3962619882958018e-213,1.8996761745521115e-212,2.0
ENSG00000026025,0.4054881923218348,31.15749741869237,2.007281306754266e-213,2.712542306424684e-212,2.0
ENSG00000116679,0.14029357059737976,31.085417257141717,1.8960013908841466e-212,2.544968309911606e-211,1.0
ENSG00000185420,0.3392596682244153,31.027618305795887,1.1434539414925858e-211,1.524605255323448e-210,2.0
ENSG00000003436,0.43374083958609183,30.95240348086419,1.179155666818475e-210,1.561795585190033e-209,2.0
ENSG00000153179,0.15466415770481698,30.897424797981724,6.467462308481529e-210,8.50981882694938e-209,1.0
ENSG00000176058,0.1270275846405129,30.868464960496013,1.583281436772829e-209,2.0696489369579465e-208,1.0
ENSG00000073578,0.1505027511422426,30.761209576447317,4.329469496184893e-208,5.622687657382977e-207,1.0
ENSG00000066468,0.10872908391264574,30.64618277214307,1.4855147276454666e-206,1.9167931969618924e-205,1.0
ENSG00000115109,0.10302531012621775,30.609511176673525,4.572811089782369e-206,5.862578320233806e-205,1.0
ENSG00000147862,0.13902341884004327,30.160814824620314,3.869265804472122e-200,4.929001024805251e-199,1.0
ENSG00000162896,0.04105809776311596,29.97724792463009,9.714939947595213e-198,1.2297392338728117e-196,1.0
ENSG00000069535,0.13723232294170845,29.667633875273417,1.0045552597731755e-193,1.2635915217272648e-192,1.0
ENSG00000177119,0.12326868238829751,29.570759275685813,1.776368105144261e-192,2.220460131430326e-191,1.0
ENSG00000198734,0.08702447627724151,29.494337048917554,1.7015008580087722e-191,2.1136656621226982e-190,1.0
ENSG00000154945,0.11455548265526229,29.339848165813475,1.6099351987884415e-189,1.987574319491903e-188,1.0
ENSG00000138061,0.17469611482114056,29.22581452650268,4.5572613097766745e-188,5.591731668437637e-187,2.0
ENSG00000167183,0.10625362864813043,29.180187170388567,1.7300516387337013e-187,2.1098190716264647e-186,1.0
ENSG00000198642,0.11561858182460198,28.98101150897486,5.708530831148492e-185,6.91943131048302e-184,1.0
ENSG00000153944,0.1214464052508626,28.898193823499078,6.289882953088026e-184,7.578172232636175e-183,1.0
ENSG00000086548,0.357364518217096,28.85687638827751,2.0770122142681077e-183,2.4874397775665958e-182,4.0
ENSG00000198074,0.08759611173118949,28.80011813545154,1.06882999141077e-182,1.2724166564413927e-181,1.0
ENSG00000005884,0.12849020134554345,28.636872540320713,1.1679299533160069e-180,1.3821656252260435e-179,1.0
ENSG00000118785,0.45977896356239456,28.37009005347593,2.3656292856074187e-177,2.7830932771851984e-176,1.0
ENSG00000112739,0.13211835028137417,28.23213695798286,1.1793488761269013e-175,1.3793554106747383e-174,1.0
ENSG00000086065,0.1498967931236049,27.938180360848943,4.58809642411819e-172,5.3349958419978955e-171,1.0
ENSG00000092621,0.07956248816823695,27.899303881132877,1.3602268280314307e-171,1.572516564198186e-170,1.0
ENSG00000176171,0.15784595691797434,27.823378619939017,1.1310700443843843e-170,1.3000805107866486e-169,2.0
ENSG00000163191,0.32804872815466823,27.72854132121169,1.5811961567531748e-169,1.8070813220036285e-168,2.0
ENSG00000137124,0.08204159107447485,27.417436529052807,8.497473774262479e-166,9.656220198025545e-165,1.0
ENSG00000081041,0.22540633433274523,27.31826676830864,1.2869511975123703e-164,1.4541821440817745e-163,2.0
ENSG00000122877,0.05713136707104016,27.237843191962224,1.1576939721056089e-163,1.3007797439388864e-162,1.0
ENSG00000146674,0.14020939190981008,27.147161691868,1.3675594565225004e-162,1.5279993927625704e-161,2.0
ENSG00000205078,0.2534832028808161,26.92858216889028,5.082711963788919e-160,5.647457737543243e-159,2.0
ENSG00000168453,0.09816008230397628,26.768199579615075,3.791062892900449e-158,4.189019771160718e-157,1.0
ENSG00000181458,0.36207236495567335,26.55743167159324,1.0538392383612939e-155,1.158065097100323e-154,2.0
ENSG00000166508,0.31481539631946664,26.546151142152233,1.4224515563302631e-155,1.5545918648418175e-154,4.0
ENSG00000132465,0.10213189162505729,26.49143913990691,6.082011776478284e-155,6.610882365737266e-154,1.0
ENSG00000123838,0.19004246853077564,26.40753312981993,5.6135571519106434e-154,6.068710434497993e-153,2.0
ENSG00000175155,0.09527580220085667,26.3843708323955,1.0354803061856485e-153,1.1134196840705898e-152,1.0
ENSG00000135048,0.12379185925546479,26.34590190062737,2.859248792547511e-153,3.058020098981295e-152,1.0
ENSG00000103942,0.10955116916884464,26.333090219644358,4.0088209259497454e-153,4.264703112712495e-152,1.0
ENSG00000197766,0.2182771082199292,26.31802090959384,5.964205809485121e-153,6.3113288989260546e-152,2.0
ENSG00000104760,0.1162447290278144,26.27085356251133,2.0651819268653122e-152,2.1738757124898024e-151,2.0
ENSG00000281649,0.11934477447789738,26.24033630835314,4.607226057017027e-152,4.824320478551861e-151,1.0
ENSG00000108465,0.13664716532895158,26.219922283151707,7.876349173377321e-152,8.20453038893471e-151,1.0
ENSG00000167996,0.22851323986702848,26.17382063429493,2.6399318268524585e-151,2.73568064958804e-150,2.0
ENSG00000107104,0.10281762240946832,26.003067485934054,2.2859757570113224e-149,2.3566760381560023e-148,1.0
ENSG00000068078,0.08641678938163087,25.532890406658517,4.25278084485987e-144,4.361826507548585e-143,3.0
ENSG00000137699,0.298465791719556,25.508427291562523,7.947389741286822e-144,8.109581368660022e-143,4.0
ENSG00000178951,0.11960773518321827,25.502042536790494,9.355250888464701e-144,9.497716638035229e-143,1.0
ENSG00000188536,0.07141428419312934,25.341311828470783,5.601951172544549e-142,5.658536537923786e-141,1.0
ENSG00000011258,0.1116206295620854,25.335785827701045,6.4453130879811794e-142,6.477701595960984e-141,1.0
ENSG00000165105,0.12914782543141692,25.306834427455836,1.3431200823814652e-141,1.3431200823814651e-140,1.0
ENSG00000147003,0.09628534125892525,25.29096330505953,2.0080069172891975e-141,1.9980168331235796e-140,1.0
ENSG00000130005,0.13991546294300358,25.26871381243686,3.527126875045781e-141,3.492204826778001e-140,1.0
ENSG00000167106,0.10893774935668815,25.063175263462714,6.271571391879861e-139,6.178888070817597e-138,1.0
ENSG00000227507,0.11185888954721389,24.980442307927348,4.987156973795448e-138,4.889369582152401e-137,2.0
ENSG00000164932,0.4149974455923257,24.966449396141908,7.077181650616231e-138,6.904567464015836e-137,2.0
ENSG00000114315,0.11179153326461987,24.784296657761377,6.620176639523071e-136,6.427355960702011e-135,2.0
ENSG00000100354,0.12991515609485382,24.75249651497089,1.4571103404209644e-135,1.407836077701415e-134,1.0
ENSG00000162174,0.11093271140489712,24.73699219550762,2.1398381968796248e-135,2.05753672776887e-134,1.0
ENSG00000151632,0.1353943753109797,24.477019536014705,1.2977787710265135e-132,1.241893560790922e-131,1.0
ENSG00000187244,0.09352900998295886,24.44720672855396,2.694339601937303e-132,2.566037716130765e-131,3.0
ENSG00000169429,0.20267456812830983,24.24264350328186,3.952838696003408e-130,3.7467665364961213e-129,2.0
ENSG00000135919,0.15248438676370335,24.155742529633372,3.2490454040721265e-129,3.0651371736529497e-128,1.0
ENSG00000136881,0.10480221842270435,24.142807957147536,4.4426701035191975e-129,4.171521223961688e-128,1.0
ENSG00000129514,0.11120390874565986,24.142446291654075,4.4816982798282457e-129,4.188503065260043e-128,1.0
ENSG00000134986,0.07478195760197967,24.079825012296382,2.033737958531543e-128,1.8918492637502727e-127,1.0
ENSG00000120756,0.13224956354146247,23.98001582794929,2.2475402665973316e-127,2.0810558024049367e-126,1.0
ENSG00000000971,0.1622914272093761,23.944640310629946,5.253987722613202e-127,4.8423849978001865e-126,2.0
ENSG00000121749,0.12749790665714453,23.91914903111819,9.680402128948433e-127,8.881102870594894e-126,1.0
ENSG00000100836,0.12170831538470656,23.84418335760478,5.8179715940951936e-126,5.313216067666844e-125,1.0
ENSG00000148356,0.08971020530006853,23.62651328537095,1.0292289059097434e-123,9.356626417361303e-123,1.0
ENSG00000203697,0.11568402718284813,23.544705847578147,7.111721581138425e-123,6.435947132251969e-122,1.0
ENSG00000198625,0.0905666050103704,23.459011167848875,5.348289055560767e-122,4.818278428433123e-121,1.0
ENSG00000175745,0.11351128933816343,23.364995829649555,4.851462544801312e-121,4.3510874841267374e-120,1.0
ENSG00000134744,0.07767089166963113,23.349425040545054,6.984089465281916e-121,6.235794165430282e-120,1.0
ENSG00000157216,0.09202808181806185,23.323415748834716,1.2829008226934378e-120,1.1403562868386113e-119,1.0
ENSG00000100342,0.19957935816060166,23.292065460732907,2.667570990244154e-120,2.3606822922514638e-119,4.0
ENSG00000008294,0.11573432834233131,23.260327221120306,5.591638602738197e-120,4.926553835011627e-119,1.0
ENSG00000178445,0.06970394060013094,23.23447188954039,1.0210837974283508e-119,8.956875416038165e-119,1.0
ENSG00000019505,0.09284577996611688,23.216633636926996,1.546405351734358e-119,1.3505723595933257e-118,1.0
ENSG00000135821,0.16219372901641252,23.13254099390306,1.089561789736694e-118,9.474450345536469e-118,2.0
ENSG00000176387,0.1054660923352023,23.121443963070085,1.4090202276262677e-118,1.2199309330097555e-117,3.0
ENSG00000079689,0.0776927920760679,23.098523140856962,2.3954774124068395e-118,2.0650667348334823e-117,1.0
ENSG00000095015,0.11831157549120443,23.032442629904757,1.1029965256583842e-117,9.467781336123469e-117,1.0
ENSG00000109861,0.1217596603527017,22.981537227800956,3.565894693939294e-117,3.0477732426831574e-116,1.0
ENSG00000103852,0.08528584887206901,22.97550673435001,4.096972434794522e-117,3.4867850508889547e-116,1.0
ENSG00000145476,0.11065861659787264,22.903298334224463,2.153763278380148e-116,1.825223117271312e-115,1.0
ENSG00000196083,0.11567449616747519,22.84551037197547,8.097850374954359e-116,6.833629008400303e-115,1.0
ENSG00000132703,0.1345648424718943,22.756964124852388,6.1217385910261055e-115,5.144318143719416e-114,2.0
ENSG00000157765,0.08208693236714754,22.4851981342818,2.8970670327488216e-112,2.4243238767772565e-111,1.0
ENSG00000129988,0.553535775245277,22.262195567754738,4.2967044315516265e-110,3.580587026293022e-109,2.0
ENSG00000169764,0.17482788292372384,22.24134771825582,6.839284114978266e-110,5.6757544522641215e-109,2.0
ENSG00000120129,0.3150102764572911,22.191436050709164,2.0775571162114204e-109,1.7169893522408432e-108,2.0
ENSG00000143384,0.12345261674382012,22.182998233875242,2.5062389062632937e-109,2.0627480709985958e-108,6.0
ENSG00000173905,0.11395647283718975,22.08637849500978,2.1365520795787604e-108,1.751272196376033e-107,1.0
ENSG00000143164,0.10177349463312108,22.019751861447773,9.314047499344458e-108,7.603304081097516e-107,1.0
ENSG00000148154,0.10962701791334288,21.97190366055126,2.6739743003319355e-107,2.1739628457983217e-106,1.0
ENSG00000163125,0.09815811782777702,21.908183196111214,1.0853504064809057e-106,8.788262400655106e-106,1.0
ENSG00000171843,0.09003198203727338,21.85476981999811,3.50117058685207e-106,2.8235246668161854e-105,1.0
ENSG00000182568,0.07648950243005216,21.809356519287824,9.455862295969441e-106,7.59507011724453e-105,1.0
ENSG00000196154,0.43407678133578365,21.754849955556647,3.1074713389593434e-105,2.4859770711674747e-104,2.0
ENSG00000080293,0.059620510862596204,21.504506850255122,7.063955878148702e-103,5.628650102110519e-102,7.0
ENSG00000111110,0.08515748186715169,21.42330125162784,4.0518615335824395e-102,3.215763121890825e-101,1.0
ENSG00000175315,0.2201482972007638,21.131260306356292,2.0522239157172554e-99,1.6223113958239175e-98,4.0
ENSG00000169213,0.08530199577169038,21.032853843901787,1.6414772949127312e-98,1.2925018070178986e-97,1.0
ENSG00000164187,0.09884681291373579,21.014316841100293,2.4258662210253363e-98,1.902640173353205e-97,1.0
ENSG00000010278,0.427078676076477,20.96673456410265,6.601007869753759e-98,5.157037398245124e-97,4.0
ENSG00000154380,0.10513310533612286,20.962640889350528,7.193942441829686e-98,5.598398787416098e-97,1.0
ENSG00000112096,0.2735008176856325,20.956832125848173,8.127597654156791e-98,6.300463297795962e-97,2.0
ENSG00000074964,0.0757713814376047,20.856073024268095,6.712647272818104e-97,5.1835114075815475e-96,3.0
ENSG00000130787,0.08456139598873103,20.840895600242963,9.217873412174501e-97,7.090671855518847e-96,1.0
ENSG00000196878,0.2088368451464923,20.833040212866468,1.0861257417461356e-96,8.322802618744334e-96,4.0
ENSG00000130985,0.08591783988991493,20.559306470906055,3.1767327216261013e-94,2.424986810401604e-93,1.0
ENSG00000127990,0.08834739634872277,20.43036579104932,4.491326185192875e-93,3.415457175051616e-92,2.0
ENSG00000186204,0.08864841465017417,20.42055770113354,5.4901781353955564e-93,4.159225860148149e-92,1.0
ENSG00000182621,0.05569035276650584,20.40066212861678,8.248337077534441e-93,6.225160058516559e-92,1.0
ENSG00000171557,0.5135897456571185,20.270505963776664,1.171181309519962e-91,8.805874507668887e-91,2.0
ENSG00000106211,0.17288260726383534,19.98118292890277,4.014926053343906e-89,3.007435245950491e-88,2.0
ENSG00000110693,0.07331708079253302,19.85727680111076,4.767099067526117e-88,3.5575366175568037e-87,3.0
ENSG00000125740,0.11616921503674099,19.627581319603483,4.4946612797258354e-86,3.341755598309171e-85,1.0
ENSG00000170485,0.0642191457275996,19.592537060064018,8.952100470185825e-86,6.631185533470981e-85,1.0
ENSG00000177606,0.10352551034950185,19.539809116541594,2.5185116864806295e-85,1.8586802114248187e-84,1.0
ENSG00000086300,0.16091494147398927,19.52419247730783,3.4194774259202455e-85,2.5143216367060625e-84,2.0
ENSG00000137414,0.09895106462964483,19.45114436832491,1.4249958760772998e-84,1.0439530227672525e-83,3.0
ENSG00000146678,0.18335847496079521,19.408243862822097,3.286782297161942e-84,2.3991111658116364e-83,2.0
ENSG00000105281,0.11172615847384718,19.369618235875524,6.964322757352891e-84,5.064962005347557e-83,1.0
ENSG00000143443,0.07663349669979307,19.342568893488153,1.1772426575842136e-83,8.530743895537779e-83,1.0
ENSG00000119383,0.07931824656321419,19.335740920630744,1.3438967273956972e-83,9.70322546856099e-83,1.0
ENSG00000077782,0.08406194006475869,19.309239119751485,2.245702711611663e-83,1.615613461591124e-82,3.0
ENSG00000160181,0.08193449821895957,19.24836547701766,7.284364384583455e-83,5.221766583930792e-82,17.0
ENSG00000145555,0.08461563063071041,19.214724872624746,1.3935379533859208e-82,9.953842524185147e-82,1.0
ENSG00000095539,0.08238280271778173,19.202918254132623,1.7493571713352057e-82,1.2450940721247015e-81,5.0
ENSG00000115919,0.27315140974211477,19.19267768825458,2.130539581842198e-82,1.511020980029928e-81,2.0
ENSG00000104267,0.1323252287458463,19.07147749593355,2.1790793130129514e-81,1.539985380221167e-80,2.0
ENSG00000165238,0.05757571571803744,18.832450559993198,2.0468567062807674e-79,1.441448384704766e-78,5.0
ENSG00000144481,0.06173699888892434,18.66655564648086,4.631893684827978e-78,3.2504517086512125e-77,1.0
ENSG00000156675,0.12199267235858066,18.663066461945544,4.944503911600313e-78,3.457695043077142e-77,5.0
ENSG00000134243,0.054545205255838725,18.657806042123045,5.456015020215306e-78,3.8021010593834884e-77,5.0
ENSG00000167615,0.11672808221064743,18.65631306400384,5.610572835463549e-78,3.896231135738576e-77,11.0
ENSG00000011566,0.09994785731853038,18.56529620014006,3.0673914524770203e-77,2.122762250849149e-76,1.0
ENSG00000165801,0.07277543149274734,18.432853745765794,3.5802173355695165e-76,2.469115403841046e-75,1.0
ENSG00000106993,0.09614446468344062,18.338568962932285,2.0369008885400824e-75,1.3999318821581324e-74,3.0
ENSG00000137177,0.0748118926623814,18.336822212444847,2.1034009936573507e-75,1.4406856120940758e-74,6.0
ENSG00000187134,0.16319718881934064,18.335286078071885,2.1636691998283784e-75,1.4769073036371184e-74,2.0
ENSG00000112303,0.06393716759582628,18.307867112636966,3.5810351724739993e-75,2.4360783486217683e-74,1.0
ENSG00000243678,0.07340759757474327,18.214825823583773,1.9683407372292833e-74,1.3344682964266329e-73,1.0
ENSG00000167701,0.09380567988490887,18.106684387048357,1.4112207296083713e-73,9.535275200056563e-73,3.0
