Gene,C,Z,Pval,FDR,Module
ENSG00000004838,0.7197514233912016,1676.0945322816233,0.0,0.0,1.0
ENSG00000136918,0.674172033817367,1672.4808691986455,0.0,0.0,1.0
ENSG00000174844,0.6769140399842917,1574.9186039739684,0.0,0.0,1.0
ENSG00000133640,0.6993504485840385,1524.626761934275,0.0,0.0,1.0
ENSG00000066405,0.5476101261798024,1459.734044472476,0.0,0.0,3.0
ENSG00000243910,0.6190867391687928,1456.596531306651,0.0,0.0,1.0
ENSG00000141294,0.6352629575632426,1452.917608511112,0.0,0.0,1.0
ENSG00000133115,0.5299477091236119,1446.6073344941155,0.0,0.0,1.0
ENSG00000176771,0.4461275981528616,1416.384426356778,0.0,0.0,3.0
ENSG00000145491,0.6903838996717191,1412.4383991083423,0.0,0.0,1.0
ENSG00000120262,0.6691785652827067,1388.7281037095006,0.0,0.0,1.0
ENSG00000197057,0.5867148974658942,1377.422384612795,0.0,0.0,1.0
ENSG00000160401,0.5965932782002237,1359.0412337896648,0.0,0.0,1.0
ENSG00000149435,0.3893327541022428,1330.524154281125,0.0,0.0,27.0
ENSG00000154080,0.5239276246053626,1279.6078556512791,0.0,0.0,1.0
ENSG00000203985,0.6102811474678453,1279.4449016302915,0.0,0.0,1.0
ENSG00000117632,0.6869203420134207,1275.1150551374258,0.0,0.0,6.0
ENSG00000173947,0.6645525244773217,1264.8785626399128,0.0,0.0,1.0
ENSG00000126861,0.28257308637628764,1259.5360678366276,0.0,0.0,1.0
ENSG00000159763,0.3501697719747755,1254.185939658787,0.0,0.0,32.0
ENSG00000159588,0.6357200034104893,1239.63931481454,0.0,0.0,1.0
ENSG00000172361,0.604026790447984,1230.3473805594067,0.0,0.0,1.0
ENSG00000178965,0.6270119283281699,1217.2803557648324,0.0,0.0,1.0
ENSG00000169064,0.5227865910354752,1208.5669913355798,0.0,0.0,1.0
ENSG00000230062,0.524578443173555,1199.6988319693746,0.0,0.0,1.0
ENSG00000133665,0.6184157935017623,1192.383611376074,0.0,0.0,1.0
ENSG00000172426,0.5927596766035091,1181.5538568073418,0.0,0.0,1.0
ENSG00000197748,0.6268382209436073,1164.6602769474084,0.0,0.0,1.0
ENSG00000135205,0.6369849236323585,1162.5508631268062,0.0,0.0,1.0
ENSG00000077327,0.590210106123705,1139.3006935094925,0.0,0.0,1.0
ENSG00000007174,0.6253299213357134,1135.8495059404502,0.0,0.0,1.0
ENSG00000170890,0.3477454644028893,1129.9815251358027,0.0,0.0,27.0
ENSG00000182667,0.4079988735573406,1093.342659112734,0.0,0.0,3.0
ENSG00000164434,0.42704386640801484,1078.6995180859421,0.0,0.0,6.0
ENSG00000105825,0.5529465565370139,1067.9702723875032,0.0,0.0,22.0
ENSG00000158639,0.4185796310634922,1063.9555740643011,0.0,0.0,19.0
ENSG00000188523,0.5090080848271824,1061.8163690191411,0.0,0.0,1.0
ENSG00000187492,0.4842877310016488,1060.7501998603366,0.0,0.0,1.0
ENSG00000034239,0.6207974548751023,1056.104889187223,0.0,0.0,1.0
ENSG00000188931,0.5489493291738132,1055.9129984535048,0.0,0.0,1.0
ENSG00000171962,0.5898659902511435,1046.1719671794215,0.0,0.0,1.0
ENSG00000188659,0.6318576421924117,1038.7821465870784,0.0,0.0,1.0
ENSG00000039537,0.5891603478733937,1033.5543500553445,0.0,0.0,1.0
ENSG00000257057,0.37114723176396663,1029.512427880663,0.0,0.0,1.0
ENSG00000109472,0.5010815314901124,995.7927636826055,0.0,0.0,16.0
ENSG00000169248,0.41337482973838857,985.3559718418795,0.0,0.0,29.0
ENSG00000089199,0.20280349055013375,983.1034602298027,0.0,0.0,16.0
ENSG00000128536,0.5885675691847804,980.1153002243866,0.0,0.0,1.0
ENSG00000112530,0.4820085237465668,970.0716092845464,0.0,0.0,1.0
ENSG00000118492,0.4592500944030901,926.1614499674243,0.0,0.0,1.0
ENSG00000251562,0.4295031269069353,925.2126478630688,0.0,0.0,23.0
ENSG00000215182,0.3935825816695135,914.0939979586635,0.0,0.0,32.0
ENSG00000174501,0.36340200311127857,895.9199635555183,0.0,0.0,10.0
ENSG00000127920,0.4981778729832671,894.3089848409079,0.0,0.0,22.0
ENSG00000155761,0.5193997994142592,889.7599552750492,0.0,0.0,1.0
ENSG00000167552,0.5007080343352067,882.0197216329343,0.0,0.0,6.0
ENSG00000186471,0.37880387446212016,865.3950260809958,0.0,0.0,1.0
ENSG00000176601,0.5036433682674728,833.1593557457038,0.0,0.0,1.0
ENSG00000104237,0.3923972473864541,832.7725424158648,0.0,0.0,1.0
ENSG00000157856,0.522154135493401,826.767428797389,0.0,0.0,1.0
ENSG00000111834,0.5399295869827205,811.0367229754312,0.0,0.0,1.0
ENSG00000245750,0.3552012924616596,808.5932651695235,0.0,0.0,16.0
ENSG00000115758,0.42603302787600483,806.3783527710794,0.0,0.0,16.0
ENSG00000120708,0.6623939430974303,805.2291945277588,0.0,0.0,4.0
ENSG00000156042,0.4926004987820255,803.75017984059,0.0,0.0,1.0
ENSG00000178125,0.45226436547376814,799.7198470621337,0.0,0.0,1.0
ENSG00000019582,0.6144136970564542,795.3995089426296,0.0,0.0,15.0
ENSG00000169245,0.3190270173559362,785.7241491873687,0.0,0.0,29.0
ENSG00000223865,0.5232414035340182,784.7561649341799,0.0,0.0,15.0
ENSG00000235123,0.3737630236962725,779.4825629380266,0.0,0.0,16.0
ENSG00000150625,0.3042585458630024,775.038454323309,0.0,0.0,3.0
ENSG00000102760,0.29613310518666586,771.0754663183079,0.0,0.0,3.0
ENSG00000186329,0.47440239350353264,767.2547393452456,0.0,0.0,1.0
ENSG00000124107,0.5396439398856752,754.8882021228038,0.0,0.0,-1.0
ENSG00000225383,0.3994416884798958,751.893073561783,0.0,0.0,16.0
ENSG00000243566,0.30201779430423414,745.104579852743,0.0,0.0,3.0
ENSG00000185269,0.29852397497007177,739.7889775118855,0.0,0.0,16.0
ENSG00000137285,0.45619736212574996,737.4799208162403,0.0,0.0,6.0
ENSG00000178796,0.3992441884332657,735.444957610461,0.0,0.0,1.0
ENSG00000107742,0.40576793856522475,734.7213504000687,0.0,0.0,3.0
ENSG00000250510,0.3610810303430701,730.1692521444006,0.0,0.0,1.0
ENSG00000176153,0.5756033630558908,724.5297734463597,0.0,0.0,8.0
ENSG00000231738,0.3220653323368721,722.4532421234333,0.0,0.0,1.0
ENSG00000119655,0.5409872027043929,718.9847541279179,0.0,0.0,15.0
ENSG00000196169,0.32288473980503685,702.9668579409428,0.0,0.0,1.0
ENSG00000230873,0.40910785289482826,702.1020715049187,0.0,0.0,1.0
ENSG00000121966,0.39537716805723033,696.4692257496449,0.0,0.0,6.0
ENSG00000206199,0.28684510077751607,686.233840319791,0.0,0.0,1.0
ENSG00000164687,0.4999626333583343,685.0606251019897,0.0,0.0,5.0
ENSG00000123416,0.6690203374668667,674.3671011587811,0.0,0.0,6.0
ENSG00000092850,0.44269032661327273,671.5395377605356,0.0,0.0,1.0
ENSG00000147400,0.5103352012271892,671.320979408452,0.0,0.0,1.0
ENSG00000197168,0.4372591516034766,670.1918575801875,0.0,0.0,1.0
ENSG00000104760,0.452604064436401,669.4805231367608,0.0,0.0,16.0
ENSG00000118997,0.4786607478855813,668.929485075716,0.0,0.0,1.0
ENSG00000229807,0.3880986342002235,668.6184360015723,0.0,0.0,10.0
ENSG00000204287,0.5563775460247281,665.9415104424215,0.0,0.0,15.0
ENSG00000174156,0.303819735079013,663.8822110048903,0.0,0.0,1.0
ENSG00000118849,0.28164344322674784,663.5950402021383,0.0,0.0,29.0
ENSG00000124882,0.3672521910584879,659.0680263721897,0.0,0.0,10.0
ENSG00000197653,0.45265322289113086,654.6200243483264,0.0,0.0,1.0
ENSG00000181458,0.36925711437675146,646.1718818147388,0.0,0.0,4.0
ENSG00000165309,0.48264932963979185,643.0137268139479,0.0,0.0,1.0
ENSG00000160888,0.44227630475290086,638.1036366007055,0.0,0.0,14.0
ENSG00000196230,0.5795736052756575,635.1972205926699,0.0,0.0,6.0
ENSG00000117228,0.4037992760871195,633.4052361193291,0.0,0.0,6.0
ENSG00000170231,0.4583144562820826,632.1427667847432,0.0,0.0,1.0
ENSG00000152076,0.44029736806847664,630.1655503386738,0.0,0.0,1.0
ENSG00000197261,0.3748633899329999,628.7754092491167,0.0,0.0,6.0
ENSG00000166710,0.4739955873561152,627.721451543714,0.0,0.0,15.0
ENSG00000171223,0.44316163231600364,621.6631654436168,0.0,0.0,14.0
ENSG00000112715,0.45322006555659955,618.7433421754804,0.0,0.0,11.0
ENSG00000007933,0.22542864533119106,617.7973974624629,0.0,0.0,28.0
ENSG00000228723,0.19115207086442662,615.6211219545162,0.0,0.0,1.0
ENSG00000162643,0.4370318951530047,615.1988342102147,0.0,0.0,1.0
ENSG00000231389,0.5026462987707587,615.0072120536244,0.0,0.0,15.0
ENSG00000188396,0.423779367232155,611.5810328840957,0.0,0.0,1.0
ENSG00000168658,0.35133030901887546,610.0456983145433,0.0,0.0,1.0
ENSG00000189058,0.3437856779874749,605.5510608564996,0.0,0.0,15.0
ENSG00000189350,0.39618691901477104,604.8900122549569,0.0,0.0,1.0
ENSG00000114854,0.3578252382877527,601.8926091556585,0.0,0.0,3.0
ENSG00000132554,0.3531827148767132,597.3355162736129,0.0,0.0,1.0
ENSG00000116774,0.4012738564767424,594.0618514451415,0.0,0.0,22.0
ENSG00000203734,0.45486003926631985,591.6027661501655,0.0,0.0,1.0
ENSG00000117472,0.5006067995365278,591.0564505427074,0.0,0.0,1.0
ENSG00000137098,0.362156368064432,589.0793091859798,0.0,0.0,1.0
ENSG00000169126,0.4853972811484968,588.4520584996562,0.0,0.0,1.0
ENSG00000058085,0.4774176523102158,585.6421539063459,0.0,0.0,4.0
ENSG00000125740,0.5332962946984443,582.6336070341739,0.0,0.0,10.0
ENSG00000114115,0.3848393466064363,577.6790353847589,0.0,0.0,6.0
ENSG00000142973,0.4003746929577972,575.9538119390643,0.0,0.0,3.0
ENSG00000205542,0.4205794135437892,575.711997979791,0.0,0.0,23.0
ENSG00000013588,0.47224810823421215,572.1298399560311,0.0,0.0,10.0
ENSG00000094963,0.2660340484015196,571.9794598546019,0.0,0.0,3.0
ENSG00000160182,0.38479458454072657,568.2417906955777,0.0,0.0,8.0
ENSG00000134020,0.48087880103633585,568.1728238900015,0.0,0.0,5.0
ENSG00000137473,0.41083392582634065,568.0754218123872,0.0,0.0,1.0
ENSG00000171885,0.4650576554170334,566.4869857627076,0.0,0.0,3.0
ENSG00000149021,0.6487663032357098,566.0181159834723,0.0,0.0,-1.0
ENSG00000115919,0.412391770257855,562.1028912650755,0.0,0.0,6.0
ENSG00000138821,0.4069029780371002,561.8130813966119,0.0,0.0,3.0
ENSG00000196139,0.42737335367894663,558.990904326674,0.0,0.0,19.0
ENSG00000160181,0.48572337466768795,553.670305904723,0.0,0.0,8.0
ENSG00000185055,0.3757680335383783,552.0859145077611,0.0,0.0,1.0
ENSG00000162545,0.4437875096023628,549.4896153944874,0.0,0.0,10.0
ENSG00000167772,0.3791633441024353,546.3688904065134,0.0,0.0,11.0
ENSG00000204257,0.4338196083409128,545.2960975303247,0.0,0.0,15.0
ENSG00000117394,0.40547114047023697,543.5600735634421,0.0,0.0,4.0
ENSG00000213889,0.35695869380752077,540.8722908621486,0.0,0.0,22.0
ENSG00000171747,0.46330131148109793,540.1748079239641,0.0,0.0,8.0
ENSG00000105388,0.45105073053466005,539.4842371923221,0.0,0.0,10.0
ENSG00000166961,0.47591674240605,539.2319823291924,0.0,0.0,9.0
ENSG00000117399,0.5551850180777289,538.3995705812891,0.0,0.0,2.0
ENSG00000198467,0.4043965375661015,532.6930961556104,0.0,0.0,6.0
ENSG00000173467,0.40084701008691265,530.7781461996329,0.0,0.0,22.0
ENSG00000171695,0.3109926724928755,530.667017655053,0.0,0.0,1.0
ENSG00000180573,0.4876673853121165,530.1055605664757,0.0,0.0,9.0
ENSG00000099860,0.33473985988353466,529.5040851984206,0.0,0.0,14.0
ENSG00000143416,0.4865059142409333,523.9051048003547,0.0,0.0,5.0
ENSG00000167646,0.4146471449491945,518.8218084754706,0.0,0.0,1.0
ENSG00000156675,0.5093179190302214,518.5290744401563,0.0,0.0,10.0
ENSG00000147889,0.4665218235231667,516.1405076812722,0.0,0.0,6.0
ENSG00000142227,0.443302999076086,512.1439748909015,0.0,0.0,4.0
ENSG00000067082,0.4029518725111104,510.88734830786234,0.0,0.0,10.0
ENSG00000137804,0.4657284075988855,509.228802035875,0.0,0.0,2.0
ENSG00000213085,0.446286206201436,508.5015702041928,0.0,0.0,1.0
ENSG00000187837,0.40258781388614767,506.8361608763142,0.0,0.0,9.0
ENSG00000164104,0.6048846657400524,503.14558730727646,0.0,0.0,2.0
ENSG00000196154,0.34545916772169893,501.7988452605261,0.0,0.0,8.0
ENSG00000198054,0.26949835691862833,499.81180876949753,0.0,0.0,19.0
ENSG00000148677,0.1433365755347613,499.49016861166626,0.0,0.0,3.0
ENSG00000234745,0.46890127848686347,499.41369445142385,0.0,0.0,15.0
ENSG00000175267,0.322931138376457,497.9062388828739,0.0,0.0,1.0
ENSG00000164761,0.19767496247848737,497.8164430105975,0.0,0.0,4.0
ENSG00000249307,0.13042478097150548,497.2105657206152,0.0,0.0,23.0
ENSG00000152582,0.40919402096198493,495.9204556648044,0.0,0.0,1.0
ENSG00000111640,0.5778367992490834,495.04371271977396,0.0,0.0,11.0
ENSG00000012171,0.3436024107445287,494.8315369879869,0.0,0.0,11.0
ENSG00000214548,0.29771117498600164,492.9439866472788,0.0,0.0,15.0
ENSG00000091181,0.23578298570877498,492.2592878135422,0.0,0.0,1.0
ENSG00000189377,0.43838332186765416,490.8119643126199,0.0,0.0,15.0
ENSG00000196352,0.4120313324004896,486.6258499299209,0.0,0.0,8.0
ENSG00000224383,0.3965712183052239,485.45636388782646,0.0,0.0,1.0
ENSG00000128422,0.4110107254447254,485.17336402929243,0.0,0.0,4.0
ENSG00000105650,0.37109835473663627,484.2362947772046,0.0,0.0,22.0
ENSG00000088992,0.42471109265920537,483.0355168065184,0.0,0.0,8.0
ENSG00000124939,0.28740585080696623,482.35778424557554,0.0,0.0,22.0
ENSG00000089356,0.5830223378354672,481.1358082801592,0.0,0.0,8.0
ENSG00000080618,0.28804165213248867,480.24964332548655,0.0,0.0,27.0
ENSG00000143228,0.44877406830298555,479.9536931541076,0.0,0.0,2.0
ENSG00000164611,0.5670852381177377,479.5288368314582,0.0,0.0,2.0
ENSG00000122852,0.6487550189306439,474.96642683589164,0.0,0.0,5.0
ENSG00000165164,0.34048937646383826,474.61135824126234,0.0,0.0,1.0
ENSG00000124225,0.4411775559276052,472.6828322328124,0.0,0.0,4.0
ENSG00000177989,0.37700660388825613,471.7203155501624,0.0,0.0,1.0
ENSG00000101222,0.39169953933434914,470.88343502676133,0.0,0.0,1.0
ENSG00000078081,0.4981564936913499,470.45485786273235,0.0,0.0,5.0
ENSG00000203778,0.39885059702327497,466.5001045733384,0.0,0.0,1.0
ENSG00000248712,0.36442070242929414,463.88043176755446,0.0,0.0,1.0
ENSG00000034510,0.5096073719916646,460.6983485314586,0.0,0.0,11.0
ENSG00000087494,0.3418681262331225,460.34165893108843,0.0,0.0,4.0
ENSG00000163040,0.41436146441921357,459.54073408701953,0.0,0.0,1.0
ENSG00000196126,0.47398573371593833,458.02111691531684,0.0,0.0,20.0
ENSG00000128016,0.3509116322631504,457.88504036425786,0.0,0.0,14.0
ENSG00000117724,0.5639137457323892,457.2983626849539,0.0,0.0,2.0
ENSG00000101443,0.4263278696697139,455.00996763097993,0.0,0.0,20.0
ENSG00000115423,0.36577500809520613,454.1337803079312,0.0,0.0,1.0
ENSG00000081041,0.3611386623312912,453.1679141892077,0.0,0.0,10.0
ENSG00000163453,0.3628847315479304,451.6229979898145,0.0,0.0,1.0
ENSG00000204950,0.5028107770029182,451.4330256940021,0.0,0.0,1.0
ENSG00000198901,0.45777441384515316,451.26089720282164,0.0,0.0,2.0
ENSG00000215217,0.3334899581781128,450.8707188975755,0.0,0.0,1.0
ENSG00000148346,0.39856058560897273,448.25007799728326,0.0,0.0,8.0
ENSG00000149927,0.3616551689870403,444.5443961612349,0.0,0.0,1.0
ENSG00000140807,0.28398740900491526,444.49141194933685,0.0,0.0,16.0
ENSG00000091986,0.3194623651815657,438.85898078193827,0.0,0.0,22.0
ENSG00000132646,0.4146505237188234,438.829524916948,0.0,0.0,6.0
ENSG00000123838,0.4005404892677057,438.4421500180035,0.0,0.0,15.0
ENSG00000166803,0.5167692351089094,438.22258052409563,0.0,0.0,7.0
ENSG00000173267,0.4845978744127977,438.03242158302453,0.0,0.0,24.0
ENSG00000130413,0.4122194521054452,437.2922230683516,0.0,0.0,1.0
ENSG00000057149,0.20026821810401538,437.1708816243014,0.0,0.0,4.0
ENSG00000087495,0.364499443385456,434.8773945580716,0.0,0.0,16.0
ENSG00000112096,0.3648885378152642,434.8715382673435,0.0,0.0,10.0
ENSG00000133661,0.4795609596312857,434.17205596003566,0.0,0.0,5.0
ENSG00000047457,0.41229022543482163,433.4858067046885,0.0,0.0,10.0
ENSG00000245532,0.3576912733554665,432.37096653188524,0.0,0.0,23.0
ENSG00000112782,0.4020548852711911,430.580729490142,0.0,0.0,3.0
ENSG00000177606,0.4663603434220902,428.7410581341039,0.0,0.0,14.0
ENSG00000227877,0.26683355125150215,427.2854817335192,0.0,0.0,1.0
ENSG00000005448,0.3891680395848207,426.5652050895722,0.0,0.0,1.0
ENSG00000186952,0.3498505539760403,425.48316155263035,0.0,0.0,1.0
ENSG00000106366,0.33499488881848694,424.94587964061253,0.0,0.0,4.0
ENSG00000130066,0.3466260110135592,424.21820103127084,0.0,0.0,14.0
ENSG00000074410,0.3937720402213999,423.22469937225173,0.0,0.0,16.0
ENSG00000152763,0.3833146428176597,421.3524745962296,0.0,0.0,1.0
ENSG00000143333,0.2920975879092324,421.22261494408536,0.0,0.0,5.0
ENSG00000174460,0.18675705573627996,420.9868689882713,0.0,0.0,16.0
ENSG00000110318,0.40877893897975254,420.7530255150318,0.0,0.0,1.0
ENSG00000096093,0.33052921635578336,420.43373499022914,0.0,0.0,1.0
ENSG00000157456,0.5019057914213112,420.23778171175445,0.0,0.0,2.0
ENSG00000006327,0.4664949277044023,420.23389349429317,0.0,0.0,4.0
ENSG00000111907,0.32962924504734586,419.0363305111059,0.0,0.0,6.0
ENSG00000272398,0.3456577410886255,417.9945861838404,0.0,0.0,28.0
ENSG00000160180,0.3419826800881994,417.15103631984005,0.0,0.0,8.0
ENSG00000204525,0.43382836847237727,416.484830688092,0.0,0.0,15.0
ENSG00000070404,0.3946261543803826,414.44178943264086,0.0,0.0,4.0
ENSG00000127324,0.4454916079015891,411.30224087956884,0.0,0.0,8.0
ENSG00000206075,0.5933872113720278,409.8000069115698,0.0,0.0,12.0
ENSG00000109182,0.18959957120933546,409.40914345284597,0.0,0.0,1.0
ENSG00000183833,0.3329291237506676,407.36657536687073,0.0,0.0,1.0
ENSG00000188010,0.38574594033879933,406.68417134267827,0.0,0.0,1.0
ENSG00000171246,0.11517243359239786,405.75144830264134,0.0,0.0,27.0
ENSG00000159708,0.241051932545596,404.1565138893333,0.0,0.0,5.0
ENSG00000157542,0.23509675945563005,400.3129871499122,0.0,0.0,4.0
ENSG00000137731,0.31186171875509805,400.045585150237,0.0,0.0,22.0
ENSG00000131781,0.3693208894426598,398.5311895804143,0.0,0.0,16.0
ENSG00000121552,0.6573330998940913,397.09262029004447,0.0,0.0,12.0
ENSG00000187240,0.39052227147770724,397.0693212898424,0.0,0.0,1.0
ENSG00000110375,0.44553908561946365,397.00100826401956,0.0,0.0,9.0
ENSG00000101335,0.31369543376376313,395.47041441472044,0.0,0.0,3.0
ENSG00000142945,0.37989419170587085,393.0424538198699,0.0,0.0,2.0
ENSG00000134757,0.6838476032833831,392.5749067886399,0.0,0.0,12.0
ENSG00000197249,0.3473938841216087,391.98940830428603,0.0,0.0,20.0
ENSG00000170509,0.18943003757089616,390.9006044433569,0.0,0.0,27.0
ENSG00000187094,0.3195785882763814,390.5036945279619,0.0,0.0,9.0
ENSG00000162992,0.14394756355321736,389.74041670020506,0.0,0.0,16.0
ENSG00000122966,0.2895032540914813,389.6030186304323,0.0,0.0,15.0
ENSG00000198502,0.4574225885895866,389.08041253218846,0.0,0.0,15.0
ENSG00000196620,0.37495591748931223,388.1600648755362,0.0,0.0,18.0
ENSG00000154065,0.3337172714525687,388.00548957606395,0.0,0.0,3.0
ENSG00000089685,0.4957381731905791,386.9131274902453,0.0,0.0,2.0
ENSG00000088325,0.5105987212542845,384.8176417964157,0.0,0.0,2.0
ENSG00000205084,0.35833604193267676,383.7047580851723,0.0,0.0,1.0
ENSG00000240065,0.44184781396950523,382.5982765384045,0.0,0.0,6.0
ENSG00000131771,0.29944588672725153,381.98301810510156,0.0,0.0,22.0
ENSG00000100218,0.21970965535938902,381.56585895531924,0.0,0.0,1.0
ENSG00000111341,0.20143849658262256,381.06283827525004,0.0,0.0,23.0
ENSG00000171476,0.4308894123258228,380.36678635062634,0.0,0.0,16.0
ENSG00000172264,0.26119591834660305,379.9647865056889,0.0,0.0,5.0
ENSG00000117983,0.32464481192105693,379.20522197092197,0.0,0.0,32.0
ENSG00000138587,0.35651162405688047,379.15595557514456,0.0,0.0,1.0
ENSG00000120738,0.43943178008422706,377.8650384004037,0.0,0.0,14.0
ENSG00000053747,0.32041919343399666,374.36460912319694,0.0,0.0,4.0
ENSG00000134057,0.5269302686542898,372.41715785545324,0.0,0.0,2.0
ENSG00000137857,0.2856699781000801,372.25854788483304,0.0,0.0,5.0
ENSG00000164109,0.3943695665223133,371.9126038148083,0.0,0.0,2.0
ENSG00000155749,0.32697019332933797,368.6533004048311,0.0,0.0,1.0
ENSG00000077152,0.4340892398766365,368.50651452458425,0.0,0.0,7.0
ENSG00000164032,0.5315594888577189,368.05513046249445,0.0,0.0,7.0
ENSG00000172382,0.37127666008965315,366.95215194991965,0.0,0.0,24.0
ENSG00000198074,0.28406856148027915,366.7236208822452,0.0,0.0,19.0
ENSG00000151632,0.47680869913372553,366.07986532238345,0.0,0.0,19.0
ENSG00000167644,0.4850736500335014,366.0678282897585,0.0,0.0,11.0
ENSG00000131016,0.18085098738513072,365.4639918625,0.0,0.0,11.0
ENSG00000008226,0.3174864403461584,364.87279029349827,0.0,0.0,1.0
ENSG00000105835,0.38032658794992547,364.66846075942334,0.0,0.0,10.0
ENSG00000087074,0.38748829857599887,362.9018085014377,0.0,0.0,10.0
ENSG00000185432,0.34726371377964754,362.8159035702345,0.0,0.0,1.0
ENSG00000167972,0.4191715539889213,361.9118321333564,0.0,0.0,5.0
ENSG00000156206,0.19795800935065822,360.7554028196858,0.0,0.0,1.0
ENSG00000184292,0.4214250316154473,360.628531879366,0.0,0.0,17.0
ENSG00000277443,0.3452729494856381,360.55059855846383,0.0,0.0,28.0
ENSG00000178172,0.28971913988169246,359.59239799256807,0.0,0.0,4.0
ENSG00000126709,0.2951452003079345,359.49688504372546,0.0,0.0,6.0
ENSG00000184956,0.2321715870761497,359.06686482851495,0.0,0.0,27.0
ENSG00000129824,0.4353307027782814,359.03309026760314,0.0,0.0,22.0
ENSG00000205420,0.629223977712998,358.851751849313,0.0,0.0,12.0
ENSG00000102265,0.35209330725539334,358.8005777449501,0.0,0.0,20.0
ENSG00000105479,0.31604494303013364,357.6671545765892,0.0,0.0,1.0
ENSG00000158716,0.26647220980947295,356.759252282252,0.0,0.0,6.0
ENSG00000104267,0.23885899048502407,356.6463174842793,0.0,0.0,5.0
ENSG00000140718,0.2859344607809735,355.4744273409975,0.0,0.0,1.0
ENSG00000158825,0.4512907437923598,355.32829184003504,0.0,0.0,4.0
ENSG00000122711,0.4772186724382529,353.7041385293542,0.0,0.0,8.0
ENSG00000250786,0.26044519235936364,353.58703598005906,0.0,0.0,26.0
ENSG00000129538,0.4060959314612564,353.18157617150086,0.0,0.0,15.0
ENSG00000135046,0.3380686650218316,352.8466732854512,0.0,0.0,10.0
ENSG00000134871,0.3043191921145843,352.6622636851523,0.0,0.0,4.0
ENSG00000185686,0.30075385386198716,351.9377349475963,0.0,0.0,6.0
ENSG00000107159,0.27519697625621997,351.6195490584394,0.0,0.0,6.0
ENSG00000188229,0.3658032575637689,351.36491020302935,0.0,0.0,10.0
ENSG00000234068,0.21540643329362028,350.3110644019622,0.0,0.0,21.0
ENSG00000165474,0.31928996695904777,349.55646347665163,0.0,0.0,4.0
ENSG00000146674,0.3580317621511376,349.06088746943783,0.0,0.0,11.0
ENSG00000090382,0.2084284111076425,348.8782049209211,0.0,0.0,8.0
ENSG00000163812,0.2893499206354794,347.7229714795474,0.0,0.0,5.0
ENSG00000168878,0.6678235462056324,345.503192772492,0.0,0.0,5.0
ENSG00000189057,0.3213898822514495,344.25287705321585,0.0,0.0,6.0
ENSG00000143320,0.3195708972137885,343.7392395984169,0.0,0.0,16.0
ENSG00000131400,0.5694419699748406,341.837708221466,0.0,0.0,15.0
ENSG00000114315,0.2574155274241525,341.51486371082524,0.0,0.0,17.0
ENSG00000111799,0.23965252341063017,340.51924745581425,0.0,0.0,3.0
ENSG00000138166,0.33934910263966134,340.28506362609346,0.0,0.0,24.0
ENSG00000235162,0.3138752979647597,340.0204451764091,0.0,0.0,8.0
ENSG00000145113,0.41366198646827035,339.3822485005383,0.0,0.0,24.0
ENSG00000092621,0.34126320473708693,339.3497380482837,0.0,0.0,6.0
