Gene,C,Z,Pval,FDR,Module
ENSG00000095713,0.2192461607049854,437.0767244038375,0.0,0.0,30.0
ENSG00000169679,0.3784744659153557,436.06197201019785,0.0,0.0,2.0
ENSG00000029993,0.3513154210321089,435.6635442573443,0.0,0.0,2.0
ENSG00000135451,0.3803438511211431,435.1335107085104,0.0,0.0,2.0
ENSG00000010292,0.34303788959492937,432.7760685472655,0.0,0.0,2.0
ENSG00000257057,0.4697435088611959,432.1465448719738,0.0,0.0,1.0
ENSG00000153789,0.5639503331489437,431.57798201957115,0.0,0.0,3.0
ENSG00000176887,0.31712671817184984,431.4694861282577,0.0,0.0,7.0
ENSG00000162004,0.5296243846332863,431.26624122721387,0.0,0.0,3.0
ENSG00000134321,0.2970002658030335,430.98117534332965,0.0,0.0,4.0
ENSG00000154479,0.30282663051677705,430.67009725247857,0.0,0.0,1.0
ENSG00000117228,0.28950450908630077,430.60509436590615,0.0,0.0,4.0
ENSG00000112984,0.371914470418719,430.46082336665216,0.0,0.0,2.0
ENSG00000134215,0.20829579138042484,429.87828859232445,0.0,0.0,14.0
ENSG00000112539,0.3862909964138009,429.68549868638996,0.0,0.0,3.0
ENSG00000140105,0.3041974081593908,429.626923580531,0.0,0.0,4.0
ENSG00000163885,0.2928166104297724,428.8496278058593,0.0,0.0,1.0
ENSG00000197653,0.35893960792638296,428.5889152768642,0.0,0.0,3.0
ENSG00000152669,0.49961189267265355,428.0038592937945,0.0,0.0,3.0
ENSG00000101057,0.43971943921605006,427.80788588210777,0.0,0.0,5.0
ENSG00000163131,0.2811486727181605,427.393603767253,0.0,0.0,4.0
ENSG00000265972,0.2094961944921414,427.11401662051856,0.0,0.0,4.0
ENSG00000197748,0.3428259013735214,426.46620254226764,0.0,0.0,3.0
ENSG00000185055,0.3541842907516565,424.7521131080664,0.0,0.0,1.0
ENSG00000075891,0.19564032137864562,423.6294607189032,0.0,0.0,24.0
ENSG00000172361,0.43693774360324117,422.6621179664612,0.0,0.0,3.0
ENSG00000168078,0.3575666521099115,421.6338912156192,0.0,0.0,2.0
ENSG00000138778,0.4429717814417784,421.2752185866129,0.0,0.0,2.0
ENSG00000160472,0.5415819982987221,418.86424786003505,0.0,0.0,3.0
ENSG00000114315,0.14365687325207752,417.9400173012538,0.0,0.0,33.0
ENSG00000173267,0.3566642908294887,416.176183590649,0.0,0.0,9.0
ENSG00000170370,0.25945092751914395,416.005003838818,0.0,0.0,24.0
ENSG00000115738,0.31826837611195924,415.37650074511913,0.0,0.0,7.0
ENSG00000152253,0.4156847984800767,415.22944444490724,0.0,0.0,5.0
ENSG00000169248,0.24414814434557264,415.0633741875331,0.0,0.0,4.0
ENSG00000157423,0.2955601791573935,413.57957023604223,0.0,0.0,3.0
ENSG00000205542,0.42300445048242197,412.97409045712067,0.0,0.0,13.0
ENSG00000152760,0.3756990267253731,412.51722437614814,0.0,0.0,3.0
ENSG00000165309,0.29677946245295045,411.42582986666866,0.0,0.0,3.0
ENSG00000188229,0.4212420459885623,410.2839458548586,0.0,0.0,3.0
ENSG00000178695,0.2177795507378138,408.74653745687044,0.0,0.0,11.0
ENSG00000170312,0.49269708835174325,408.19725715854673,0.0,0.0,2.0
ENSG00000106511,0.2866304100366051,407.92969462599973,0.0,0.0,7.0
ENSG00000089356,0.2960399516342441,407.6181011647972,0.0,0.0,4.0
ENSG00000242265,0.22167497419578389,406.5029857384098,0.0,0.0,23.0
ENSG00000166741,0.2596666551496581,406.4421613431307,0.0,0.0,10.0
ENSG00000024526,0.41543516791915175,406.35731548704376,0.0,0.0,2.0
ENSG00000138587,0.36959578962796524,405.9576504337074,0.0,0.0,3.0
ENSG00000177508,0.2284686546848753,405.35948044110745,0.0,0.0,9.0
ENSG00000185250,0.3162844891490742,404.7906810003433,0.0,0.0,3.0
ENSG00000204264,0.34990482099539894,404.4652305240464,0.0,0.0,4.0
ENSG00000111247,0.38747508619235366,404.304977947555,0.0,0.0,5.0
ENSG00000166426,0.3031292928009005,404.2563872517798,0.0,0.0,9.0
ENSG00000178999,0.4021163394492886,403.94813220120983,0.0,0.0,2.0
ENSG00000157456,0.480845316522718,402.77947737226987,0.0,0.0,2.0
ENSG00000269821,0.2747898235325034,402.62438954084655,0.0,0.0,7.0
ENSG00000072571,0.4165523028843987,402.54781888605186,0.0,0.0,2.0
ENSG00000133321,0.3118727309801226,401.96460060258187,0.0,0.0,4.0
ENSG00000092820,0.31653042785537744,401.50260903925295,0.0,0.0,13.0
ENSG00000117650,0.3982098020230504,401.3568697876217,0.0,0.0,2.0
ENSG00000039537,0.41910847206452073,400.98829902337474,0.0,0.0,3.0
ENSG00000183036,0.2653839925077261,400.9730042599706,0.0,0.0,31.0
ENSG00000169245,0.26797941712970935,400.84174433347505,0.0,0.0,4.0
ENSG00000153347,0.38513671686771367,399.8436295598499,0.0,0.0,3.0
ENSG00000106538,0.3067546610019507,399.10276688277156,0.0,0.0,18.0
ENSG00000164109,0.3752940656020627,399.0575631300817,0.0,0.0,5.0
ENSG00000185745,0.3760732389838546,398.9692574992834,0.0,0.0,4.0
ENSG00000167614,0.1785864830361984,397.8871697763357,0.0,0.0,23.0
ENSG00000163535,0.3675041144497954,396.8869645958891,0.0,0.0,2.0
ENSG00000122952,0.38706132549036454,396.63031146425146,0.0,0.0,5.0
ENSG00000267795,0.26527544176481965,396.58000881433884,0.0,0.0,4.0
ENSG00000205277,0.38593131248614715,396.304318484128,0.0,0.0,3.0
ENSG00000156587,0.33045597347692796,395.6539174153701,0.0,0.0,4.0
ENSG00000122136,0.37655748855216736,395.10743621790994,0.0,0.0,9.0
ENSG00000214548,0.3038739413749732,394.2693424398336,0.0,0.0,7.0
ENSG00000196169,0.3089681997959808,393.7105088060033,0.0,0.0,1.0
ENSG00000160298,0.35432638589105514,392.8548723302212,0.0,0.0,3.0
ENSG00000133106,0.2621664637051348,392.60222062068226,0.0,0.0,4.0
ENSG00000229344,0.3593971556989588,391.8122076798376,0.0,0.0,33.0
ENSG00000204257,0.2887982133432039,391.2736515395894,0.0,0.0,9.0
ENSG00000135205,0.2531805754873097,390.6912068559712,0.0,0.0,28.0
ENSG00000164746,0.29046023155068984,390.1414928155506,0.0,0.0,1.0
ENSG00000197826,0.4625809337995039,390.01504841801636,0.0,0.0,3.0
ENSG00000137965,0.2934944899015517,389.4670945442273,0.0,0.0,4.0
ENSG00000115163,0.44263640446037766,388.4655740865838,0.0,0.0,2.0
ENSG00000167900,0.41612565446941735,387.9480193512477,0.0,0.0,5.0
ENSG00000163435,0.25353856963670474,386.14624777022294,0.0,0.0,6.0
ENSG00000163638,0.20027973535149046,385.91323252714557,0.0,0.0,13.0
ENSG00000175567,0.2930277947743034,385.6921757323918,0.0,0.0,9.0
ENSG00000119917,0.35260039441659263,382.7653049124502,0.0,0.0,4.0
ENSG00000010278,0.2582368382449679,382.4506966530432,0.0,0.0,14.0
ENSG00000143401,0.3184020605134896,382.36205395444836,0.0,0.0,2.0
ENSG00000163075,0.28509880184001596,382.35916586584034,0.0,0.0,3.0
ENSG00000007174,0.42965414287237613,381.70993041960605,0.0,0.0,3.0
ENSG00000128567,0.281162867436738,379.46812073508414,0.0,0.0,18.0
ENSG00000090339,0.23042669206535593,379.28459670278744,0.0,0.0,4.0
ENSG00000162344,0.0931787201958741,378.8305262914691,0.0,0.0,23.0
ENSG00000013810,0.3918832008965106,378.26513107745194,0.0,0.0,2.0
ENSG00000203985,0.3290867320591209,377.63894804654234,0.0,0.0,3.0
ENSG00000150551,0.18340328183294535,376.79989241804896,0.0,0.0,33.0
ENSG00000167757,0.32442634984632107,375.40520256137864,0.0,0.0,11.0
ENSG00000122133,0.3504416570509533,375.3762075648255,0.0,0.0,9.0
ENSG00000204642,0.2939091388397927,375.1114873498046,0.0,0.0,4.0
ENSG00000145287,0.38375338147703547,374.8137149455777,0.0,0.0,3.0
ENSG00000198624,0.22158734444828357,373.01658030769454,0.0,0.0,3.0
ENSG00000162598,0.36349709752530396,372.93664330713017,0.0,0.0,3.0
ENSG00000166508,0.3463718001725075,372.84183309327767,0.0,0.0,5.0
ENSG00000189334,0.30171953647362515,370.395791820206,0.0,0.0,19.0
ENSG00000160345,0.408731144526491,370.23103073541034,0.0,0.0,3.0
ENSG00000068079,0.2776930498957727,369.6194264468497,0.0,0.0,4.0
ENSG00000138182,0.37559786030949205,369.15382532926225,0.0,0.0,2.0
ENSG00000165272,0.21106441390582223,368.3394566859208,0.0,0.0,12.0
ENSG00000107159,0.22179720268236097,368.2869803858134,0.0,0.0,8.0
ENSG00000174898,0.45543650039456285,367.39911314532134,0.0,0.0,3.0
ENSG00000087074,0.22678921504567168,366.38530730316575,0.0,0.0,6.0
ENSG00000237649,0.395235985091498,366.1672526948962,0.0,0.0,2.0
ENSG00000166851,0.404361977561713,365.52272083609495,0.0,0.0,2.0
ENSG00000175063,0.46049444425220065,365.42666151063116,0.0,0.0,2.0
ENSG00000177409,0.2993495022386336,365.2881544237245,0.0,0.0,4.0
ENSG00000136108,0.32427471489584714,364.3632825614141,0.0,0.0,2.0
ENSG00000163060,0.26781630181428495,364.12054935653146,0.0,0.0,3.0
ENSG00000077152,0.39339124879287257,364.1046686975568,0.0,0.0,5.0
ENSG00000163491,0.3350795647028429,363.36610271969005,0.0,0.0,3.0
ENSG00000067066,0.25140111927241016,363.1094258334904,0.0,0.0,4.0
ENSG00000131771,0.22485884191606242,362.87037341744707,0.0,0.0,11.0
ENSG00000185567,0.20834151143366267,361.55012007928894,0.0,0.0,10.0
ENSG00000005448,0.317337464048023,361.5354493081319,0.0,0.0,3.0
ENSG00000248712,0.30686272422326716,361.43748030848417,0.0,0.0,3.0
ENSG00000086544,0.21044401587231928,361.1596475579462,0.0,0.0,30.0
ENSG00000160789,0.29675385741411503,361.08629816311213,0.0,0.0,12.0
ENSG00000247516,0.1667925568884577,360.85775703140274,0.0,0.0,23.0
ENSG00000158710,0.3032901963538679,360.8198207642831,0.0,0.0,12.0
ENSG00000039139,0.28393483394899466,359.8557120647983,0.0,0.0,3.0
ENSG00000142945,0.38586373304557336,359.0911365238248,0.0,0.0,2.0
ENSG00000122786,0.24331616541375767,357.4764116027136,0.0,0.0,26.0
ENSG00000165997,0.20794735221055627,356.81750035471947,0.0,0.0,6.0
ENSG00000137807,0.4109969941924364,356.7624651001011,0.0,0.0,2.0
ENSG00000079819,0.1757503265042472,356.5571237990714,0.0,0.0,23.0
ENSG00000197747,0.4326551479924727,356.24571381329764,0.0,0.0,8.0
ENSG00000080986,0.37300083088122654,355.61824075529967,0.0,0.0,2.0
ENSG00000145386,0.3842137140983117,355.579839516984,0.0,0.0,2.0
ENSG00000101443,0.33090331599010303,353.83426631581074,0.0,0.0,21.0
ENSG00000123977,0.37239688721007796,353.64566090873853,0.0,0.0,3.0
ENSG00000148180,0.2516689596892788,351.739122680378,0.0,0.0,18.0
