Gene,C,Z,Pval,FDR,Module
ENSG00000164548,0.06499479376679335,22.773294625054966,4.218018992010004e-115,1.4620516436776444e-114,11.0
ENSG00000100592,0.06507803403510481,22.729447037064148,1.1460177438408347e-114,3.965459321248563e-114,6.0
ENSG00000185022,0.08781825837367614,22.723930428844312,1.2994084797939454e-114,4.4884576158685506e-114,15.0
ENSG00000166407,0.08510905292444253,22.580184182869555,3.3932684920170007e-113,1.1700925834541384e-112,10.0
ENSG00000187630,0.08273480950063118,22.54879076298027,6.900238024452529e-113,2.375297082427721e-112,14.0
ENSG00000175793,0.0920423922274454,22.458815942879188,5.247380745306539e-112,1.8032236238166803e-111,6.0
ENSG00000136463,0.12350044077275256,22.428312210874246,1.0419669284874337e-111,3.574500612306805e-111,7.0
ENSG00000123136,0.1090034765282584,22.322229038775216,1.1239925701360507e-110,3.849289623753598e-110,5.0
ENSG00000198887,0.07525022623154379,22.290666897086535,2.2758092772190344e-110,7.780544537500972e-110,1.0
ENSG00000148584,0.08223506096991869,22.27646366277,3.125109300786374e-110,1.0665902050465441e-109,13.0
ENSG00000198917,0.0800736722389542,22.1663232276641,3.630225428405981e-109,1.2368740812286137e-108,1.0
ENSG00000172005,0.3357519291344663,22.16429004277561,3.797915155663526e-109,1.2918078760760294e-108,7.0
ENSG00000122643,0.09403806150153475,22.16390901389454,3.8301905616115304e-109,1.3005740446898235e-108,7.0
ENSG00000035115,0.08219019977219681,22.1262548503493,8.832716124012012e-109,2.9941410589871227e-108,13.0
ENSG00000271503,0.11537881513552754,22.030250481898133,7.387703238982544e-108,2.5000687779974768e-107,7.0
ENSG00000109321,0.1337063797043701,21.999987093181073,1.440302192089742e-107,4.865885784086967e-107,3.0
ENSG00000211892,0.12398895096606585,21.9787150185374,2.3015331422818118e-107,7.762337747999366e-107,1.0
ENSG00000175130,0.12919916557089262,21.961426560650345,3.3675578577083787e-107,1.1338578645482757e-106,7.0
ENSG00000113749,0.0775191577834501,21.961015065188025,3.398191619579912e-107,1.1422492838924076e-106,3.0
ENSG00000158296,0.06409287186716474,21.959563926459904,3.508458085143151e-107,1.1773349279003863e-106,4.0
ENSG00000211751,0.11378454671372785,21.947398086285087,4.585096161534013e-107,1.5360456152542759e-106,3.0
ENSG00000123080,0.09503782290889444,21.62727959614722,4.973966826394733e-104,1.6635340556504125e-103,5.0
ENSG00000121769,0.11178441828999545,21.549983386378774,2.6482980428507343e-103,8.842397471955708e-103,20.0
ENSG00000175063,0.29833827850754546,21.523393447613657,4.701143511255942e-103,1.567047837085314e-102,5.0
ENSG00000171246,0.06980409526499928,21.510493143864135,6.208863469041071e-103,2.0661775271351318e-102,10.0
ENSG00000101335,0.14643452225608225,21.346458253054628,2.103173502788962e-101,6.987287384680937e-101,20.0
ENSG00000173110,0.03897283198582703,21.2483698837553,1.706554603543498e-100,5.660214273776113e-100,15.0
ENSG00000186868,0.08548325377439131,21.234157970832047,2.3094782127328017e-100,7.647278850108616e-100,10.0
ENSG00000149428,0.06641754937926185,21.225593445628395,2.771107529894303e-100,9.160686049237365e-100,6.0
ENSG00000163586,0.10583824005742291,21.223850670017374,2.87576506557529e-100,9.490973813779835e-100,20.0
ENSG00000070669,0.07486335632015499,21.206960466209615,4.1183141915200944e-100,1.356940425542041e-99,15.0
ENSG00000115602,0.06843314636042432,21.181246333211625,7.110978247790548e-100,2.3391375815100485e-99,15.0
ENSG00000187699,0.10174317726899575,21.166231061204407,9.779372154538906e-100,3.2116164711129414e-99,1.0
ENSG00000144837,0.06784381942605877,21.106953241509405,3.4329274712509473e-99,1.1255499905740811e-98,7.0
ENSG00000141750,0.08858149578768905,20.895571237367275,2.9374805486232947e-97,9.615320944757102e-97,10.0
ENSG00000198208,0.05037217618603517,20.88121697763024,3.9672524068028044e-97,1.2964877146414393e-96,6.0
ENSG00000166035,0.06742032562567747,20.749095153208494,6.246014043104751e-96,2.037851237554568e-95,8.0
ENSG00000250305,0.07131357806692099,20.726562429339427,9.9772233836087e-96,3.2499098969409446e-95,1.0
ENSG00000231574,0.1002894799597075,20.683486853722872,2.439203232646658e-95,7.932368236249295e-95,7.0
ENSG00000145632,0.09918997735475196,20.62984292075096,7.406522930271984e-95,2.402212112276963e-94,7.0
ENSG00000169429,0.03708488250691608,20.629814842964244,7.41082436637443e-95,2.402212112276963e-94,16.0
ENSG00000079689,0.05661954203687098,20.54912674802747,3.9180042191445794e-94,1.2679625304675014e-93,13.0
ENSG00000147421,0.08626013360284211,20.51013219231515,8.740930922339883e-94,2.824210314164744e-93,7.0
ENSG00000176387,0.06486089736629246,20.501263627122185,1.048875022067491e-93,3.3834678131209384e-93,6.0
ENSG00000112299,0.2852610705562507,20.317252463299113,4.5250913182757035e-92,1.457356302182191e-91,17.0
ENSG00000147573,0.08134787995333512,20.232053778795823,2.55642160617311e-91,8.220005164543763e-91,1.0
ENSG00000153044,0.08659467574603485,20.144873035307896,1.4923708700765015e-90,4.790917720951851e-90,5.0
ENSG00000006118,0.09881930522629649,20.12263839520618,2.3376164974817277e-90,7.492360568851692e-90,7.0
ENSG00000099994,0.05136141953974543,20.06545463028458,7.396574110900017e-90,2.3669037154880054e-89,13.0
ENSG00000006747,0.06316161913186426,20.05127743281533,9.83641856507943e-90,3.1426257396419905e-89,12.0
ENSG00000162444,0.046016893074356614,19.957265384108727,6.480680564260525e-89,2.067202731821539e-88,13.0
ENSG00000107317,0.12930249073573244,19.911583423840653,1.6147243199530554e-88,5.142434139977883e-88,10.0
ENSG00000102390,0.09526103343751798,19.885481692843566,2.7178892948257434e-88,8.641937344437976e-88,7.0
ENSG00000148158,0.08527752700217789,19.868032310315765,3.8480487855144246e-88,1.2216027890521983e-87,1.0
ENSG00000183010,0.0902382558845106,19.745462093836128,4.387921190288746e-87,1.3907832615812191e-86,5.0
ENSG00000275302,0.07178096016903818,19.72864483594244,6.120393831378199e-87,1.936833490942468e-86,3.0
ENSG00000189241,0.06653511108680925,19.698662323763653,1.1069620645746232e-86,3.497510472589647e-86,13.0
ENSG00000162520,0.05625655556191853,19.67525852381647,1.7569016088057147e-86,5.542276368472286e-86,11.0
ENSG00000168439,0.09008461712512733,19.65376196661411,2.6841353881384395e-86,8.453969726420282e-86,5.0
ENSG00000123358,0.046083099337352475,19.638625119643702,3.616499671232945e-86,1.1372640475575298e-85,14.0
ENSG00000139289,0.11255899564572282,19.629606206977908,4.3190781448865966e-86,1.3560684913301715e-85,-1.0
ENSG00000152953,0.07294599136813636,19.5951331371975,8.506999317061537e-86,2.6667709457873154e-85,1.0
ENSG00000109103,0.11088643841359008,19.591513857034332,9.133845235260762e-86,2.8587935008640883e-85,7.0
ENSG00000133315,0.08255835160420241,19.58536400245655,1.0306401009193796e-85,3.220750315373061e-85,20.0
ENSG00000141232,0.08030879226359329,19.580064163000657,1.1436610366379083e-85,3.5683651689170306e-85,3.0
ENSG00000247809,0.05953952411964152,19.5215370233112,3.601913104683959e-85,1.1220913098703922e-84,13.0
ENSG00000105327,0.07267549966575887,19.39568959774433,4.195993589767521e-84,1.3051301989945631e-83,15.0
ENSG00000090316,0.09264728132285235,19.37469652633028,6.3101671158309375e-84,1.9596792285189245e-83,10.0
ENSG00000211897,0.0804367638023248,19.294682367267033,2.9764833303979483e-83,9.229405675652553e-83,1.0
ENSG00000176720,0.09220633258661536,19.286170473540686,3.509169789075013e-83,1.086430275255422e-82,10.0
ENSG00000120688,0.08701417535627777,19.262827830944275,5.509654169601139e-83,1.703138846862794e-82,7.0
ENSG00000153879,0.07609802163032282,19.249636825769365,7.107796617090548e-83,2.19376438799091e-82,15.0
ENSG00000204172,0.07947784423282253,19.135620705282737,6.37755687605967e-82,1.9653488061817163e-81,1.0
ENSG00000140451,0.06813219688190117,19.11365953804052,9.717482981091267e-82,2.9899947634126977e-81,5.0
ENSG00000187608,0.10410366116347403,19.088398821838865,1.5764296015382624e-81,4.843101694433986e-81,7.0
ENSG00000166405,0.061804437200097206,19.067257445889577,2.3622067326800174e-81,7.246032922331341e-81,16.0
ENSG00000127528,0.0680570237679944,18.9793605157825,1.2632615513414957e-80,3.86910122922357e-80,3.0
ENSG00000197498,0.07199036726791792,18.976970235524945,1.3220523006493788e-80,4.04297339648128e-80,7.0
ENSG00000134684,0.07965855825241293,18.924115757729222,3.609539175554652e-80,1.1021493665815731e-79,15.0
ENSG00000188760,0.06822466940590559,18.869150941875905,1.0227935260162782e-79,3.11827294517158e-79,14.0
ENSG00000277075,0.05364101287815326,18.815822233729847,2.801619432068513e-79,8.52852186322226e-79,8.0
ENSG00000105875,0.06206580364041643,18.76799079025507,6.900354174461058e-79,2.0973720895018413e-78,12.0
ENSG00000072310,0.06198271094850595,18.738226591329358,1.2077234788871277e-78,3.66532163546928e-78,6.0
ENSG00000243716,0.0632346138243402,18.531365166391648,5.766183327788009e-77,1.7454946024028024e-76,1.0
ENSG00000158517,0.07744976493733824,18.531340198132323,5.7688596609412626e-77,1.7454946024028024e-76,1.0
ENSG00000156875,0.08299360254822195,18.49617794125868,1.1082289653146455e-76,3.3481237622798956e-76,1.0
ENSG00000135048,0.06652680277302836,18.493608791126494,1.1623193898669312e-76,3.506242503369325e-76,12.0
ENSG00000169432,0.06493079350808978,18.438587709346777,3.220074625172613e-76,9.699019955339195e-76,11.0
ENSG00000139318,0.05399509257100299,18.423482634599512,4.257241813166149e-76,1.2803734776439544e-75,14.0
ENSG00000161920,0.06858331637121137,18.386378461970995,8.444585526232724e-76,2.5359115694392566e-75,1.0
ENSG00000147202,0.06555528516414434,18.256879863040112,9.121117106454659e-75,2.734967648112341e-74,6.0
ENSG00000099139,0.04826647288699769,18.192417658556646,2.9633617069376887e-74,8.872340439933199e-74,10.0
ENSG00000215788,0.054140100601424115,18.180619558000185,3.674935472829286e-74,1.0986354178861842e-73,6.0
ENSG00000006210,0.0752116940489038,18.06681855351414,2.908650974531901e-73,8.682540222483286e-73,7.0
ENSG00000145934,0.09160813963289262,17.975797505934374,1.5074850830932053e-72,4.493249129935038e-72,10.0
ENSG00000131153,0.1657194219429353,17.95573060422908,2.1642418426583882e-72,6.441195960292821e-72,5.0
ENSG00000109534,0.08858973460553521,17.926638734973604,3.6532760107068485e-72,1.0856689482041154e-71,7.0
ENSG00000140563,0.05239845556482488,17.879513230857462,8.515873287511271e-72,2.526965367214027e-71,6.0
ENSG00000168065,0.057571647597132784,17.75601759379109,7.74193100130682e-71,2.2939054818686873e-70,13.0
ENSG00000138769,0.07359609129458457,17.706746987438475,1.8597895335597446e-70,5.502335898105753e-70,1.0
ENSG00000259004,0.020104118655349185,17.678164833903118,3.0887212106928e-70,9.1247303122387e-70,16.0
ENSG00000121957,0.059881891389181714,17.675747864604208,3.22398343582343e-70,9.510275621898022e-70,5.0
ENSG00000253522,0.06341099971095096,17.66646712126878,3.800530194743139e-70,1.1194492473470218e-69,-1.0
ENSG00000164182,0.071531084892092,17.594005316762818,1.369106423065668e-69,4.0267835972519644e-69,14.0
ENSG00000246859,0.04858251951563878,17.592275201407013,1.4115581400770262e-69,4.1455451984641004e-69,16.0
ENSG00000241570,0.05747990266600662,17.53876951128418,3.6239920250137e-69,1.0627542595348092e-68,10.0
ENSG00000196591,0.0789428761896079,17.51139225669687,5.864498396239604e-69,1.71727625072902e-68,7.0
ENSG00000196167,0.06364721423752971,17.456405261925138,1.5385550123676595e-68,4.4986988665721035e-68,10.0
ENSG00000162706,0.11683976128615252,17.421303518051765,2.843335102678854e-68,8.301708328989354e-68,17.0
ENSG00000106384,0.06789778053451462,17.38657328111922,5.214291258877903e-68,1.5202015332005548e-67,1.0
ENSG00000112893,0.06114818719411367,17.34134670177231,1.1465050448590663e-67,3.337714832195244e-67,11.0
ENSG00000009413,0.052156740551734436,17.339340582562905,1.1872265465847364e-67,3.451239961002141e-67,13.0
ENSG00000132000,0.06486371117895211,17.337177675924117,1.2327468868822254e-67,3.578365419106605e-67,14.0
ENSG00000039560,0.055190525102050594,17.315126649099437,1.8086283270986545e-67,5.2424009481120425e-67,6.0
ENSG00000213145,0.07328052792655458,17.24763265562414,5.828956058258776e-67,1.6871073974699787e-66,17.0
ENSG00000165521,0.02563973535915547,17.224541291909517,8.690004989440648e-67,2.511562135676488e-66,19.0
ENSG00000134824,0.0661258135400099,17.197053989335277,1.396896951714824e-66,4.0314486340976166e-66,6.0
ENSG00000125968,0.08845013047471319,17.10131002002301,7.255281964619684e-66,2.09085935579818e-65,7.0
ENSG00000134222,0.0818021210752956,17.083237494970685,9.891546753519047e-66,2.8464882743939706e-65,5.0
ENSG00000109472,0.054631219095875365,17.043324885341868,1.9590483374759084e-65,5.6294492456204264e-65,18.0
ENSG00000118503,0.07581502140293815,16.977273053504383,6.048902719434246e-65,1.7356966196367994e-64,3.0
ENSG00000158402,0.12140683408202553,16.932009385266152,1.3065270151253864e-64,3.7436304158320526e-64,5.0
ENSG00000250799,0.0648565485699707,16.91486988455841,1.747939392155311e-64,5.001257202161119e-64,13.0
ENSG00000110852,0.07493641691824643,16.89573443485061,2.4182697306240864e-64,6.90934208749739e-64,7.0
ENSG00000072042,0.06356928147796827,16.8913845291476,2.603335228593439e-64,7.427489953190982e-64,13.0
ENSG00000115107,0.08541420985750517,16.83697598885208,6.537486837518732e-64,1.8625318625409493e-63,-1.0
ENSG00000171303,0.07594005180600692,16.784283458886605,1.5902241990799317e-63,4.5241086744806023e-63,-1.0
ENSG00000156509,0.053120104105941764,16.72199260609841,4.531868814189891e-63,1.2874627313039464e-62,5.0
ENSG00000149328,0.051743060945528906,16.703026106685144,6.229144968143636e-63,1.767133324296067e-62,6.0
ENSG00000123106,0.16900860991277894,16.685044032302294,8.419092305487483e-63,2.3850119845573606e-62,-1.0
ENSG00000141560,0.08628826456430326,16.66407676668966,1.1957641273348189e-62,3.3826425101409307e-62,7.0
ENSG00000116741,0.06474778464664174,16.638492849382125,1.8336638641490285e-62,5.179841424149799e-62,1.0
ENSG00000168887,0.04761042173315461,16.627517067677907,2.2023643804476756e-62,6.2125934568340645e-62,6.0
ENSG00000163507,0.08022248362904591,16.59955557774863,3.5104414712711383e-62,9.888567524707433e-62,5.0
ENSG00000225376,0.020819542818969295,16.44081031173426,4.8802557581432026e-61,1.3727864298574412e-60,4.0
ENSG00000261371,0.049455521617129385,16.412774093279616,7.748018075618919e-61,2.1764095718030672e-60,1.0
ENSG00000103569,0.05361402827158325,16.37993733779703,1.3300854214216354e-60,3.730954898798417e-60,6.0
ENSG00000128335,0.06418816876257796,16.354600796257785,2.0167147238730837e-60,5.649060851185109e-60,17.0
ENSG00000197121,0.041952990790513886,16.353411989340227,2.0564552073398735e-60,5.752322258293352e-60,6.0
ENSG00000180104,0.06016493035306899,16.345173936957217,2.354127654202912e-60,6.575775570399196e-60,3.0
ENSG00000076513,0.06208112553288502,16.326426732975886,3.201309637407573e-60,8.929733995558084e-60,14.0
ENSG00000162989,0.06343216393026735,16.30120223307365,4.8384895606211454e-60,1.3477686798387591e-59,13.0
ENSG00000198826,0.06678650700636239,16.292613593560155,5.568323267787914e-60,1.5489077240022016e-59,5.0
ENSG00000157107,0.06409224604738213,16.25760932431864,9.864349602513882e-60,2.7400971118094117e-59,1.0
ENSG00000113248,0.0600906333397198,16.24552594690612,1.201359622240425e-59,3.332481615091332e-59,1.0
ENSG00000197891,0.05199779648351672,16.242050544948295,1.2714016944773292e-59,3.5218883503527123e-59,13.0
ENSG00000123545,0.07153085834404119,16.168315832470658,4.218672805098597e-59,1.166991094079833e-58,20.0
ENSG00000032742,0.07173810401142797,16.16178625181037,4.690187123071327e-59,1.2956318019534051e-58,1.0
ENSG00000065911,0.07136271550275629,16.147912506024387,5.87351400313579e-59,1.6202797250029766e-58,7.0
ENSG00000114054,0.07008993047822028,16.120098400774847,9.215777524198671e-59,2.538781687107072e-58,5.0
ENSG00000188290,0.09808342538179456,16.07497252049787,1.9108140949532523e-58,5.256710027381712e-58,7.0
ENSG00000136514,0.08438053468546211,16.01436571257391,5.0717917109799454e-58,1.3933493711483368e-57,7.0
ENSG00000099958,0.04889791280196925,15.999932009477819,6.395735133149583e-58,1.7546598444854825e-57,6.0
ENSG00000241941,0.022494729883839715,15.915484052503846,2.474141230631623e-57,6.778469125018145e-57,6.0
ENSG00000100591,0.06577031788245614,15.91214873510515,2.609553019670399e-57,7.139679944378657e-57,-1.0
ENSG00000182463,0.06314838750201146,15.904924133720678,2.928711009970526e-57,8.001942650192693e-57,18.0
ENSG00000186106,0.05917314167286683,15.86435520058171,5.593020059478013e-57,1.526062772026743e-56,14.0
ENSG00000146830,0.048644946612151546,15.852587215860671,6.745515575865248e-57,1.8380151432875335e-56,11.0
ENSG00000225783,0.01913994703455351,15.764386434066301,2.735048833210129e-56,7.442309750231644e-56,16.0
ENSG00000165171,0.10031290618112466,15.727772914525618,4.879172056598648e-56,1.3258619719018065e-55,7.0
ENSG00000233954,0.05987667850848043,15.715085233913115,5.961038106158607e-56,1.6176494182248595e-55,3.0
ENSG00000113088,0.06865037466158118,15.712829142480553,6.177040056260769e-56,1.6739945951926205e-55,3.0
ENSG00000130592,0.06243795343695797,15.710734569913772,6.384549443097475e-56,1.7278888885243503e-55,1.0
ENSG00000248333,0.06403798899000658,15.669987931620351,1.2131272694043426e-55,3.2787223497414666e-55,1.0
ENSG00000102908,0.05503842984917635,15.664571411679333,1.3210232676230971e-55,3.565514892370033e-55,12.0
ENSG00000040275,0.06784180963949525,15.626309328821936,2.4095976044921902e-55,6.494872249305095e-55,5.0
ENSG00000110200,0.08266267964928334,15.619129352587633,2.6968553592880036e-55,7.259368396468381e-55,7.0
ENSG00000228623,0.05776189471412185,15.577610803877313,5.167290048487984e-55,1.3890564646473077e-54,1.0
ENSG00000166073,0.06871910417226781,15.494995779959867,1.8749270316123948e-54,5.033361158690993e-54,17.0
ENSG00000188820,0.08779803352324048,15.491766301948717,1.9715341902151926e-54,5.285614450979069e-54,7.0
ENSG00000167862,0.07698496364520675,15.423570009519294,5.682227448985897e-54,1.521346037211753e-53,7.0
ENSG00000110172,0.052970080015226566,15.42158943431682,5.859218623606543e-54,1.566635995616723e-53,15.0
ENSG00000133818,0.07017599368395183,15.4139875785113,6.591026171017287e-54,1.7599535837162316e-53,7.0
ENSG00000122435,0.04323185180722249,15.41246989949442,6.747682014159066e-54,1.7993818704424177e-53,6.0
ENSG00000183963,0.06566481028400527,15.360932429669694,1.4961982086064456e-53,3.984549157407312e-53,5.0
ENSG00000138152,0.03616929908850556,15.357667902273727,1.5734631190869528e-53,4.184742337997215e-53,3.0
ENSG00000215301,0.05696282157912308,15.270325165446199,6.028517980160935e-53,1.60119999473066e-52,13.0
ENSG00000131080,0.039888291025923256,15.221835588357411,1.2666121939521828e-52,3.359714042313482e-52,16.0
ENSG00000130522,0.0611651678056401,15.142921490412137,4.2190208818760416e-52,1.1176214256625276e-51,13.0
ENSG00000109819,0.05314278519256099,15.107507015272429,7.225207776184972e-52,1.911430628620363e-51,8.0
ENSG00000156931,0.042126623225000326,15.103384498611248,7.691524573390329e-52,2.0321068886103907e-51,6.0
ENSG00000118523,0.03951735107801901,15.038828476893567,2.0435962553796075e-51,5.39207455245279e-51,14.0
ENSG00000196754,0.0650846965479257,14.958564476651707,6.847416049557611e-51,1.8043257047582638e-50,17.0
ENSG00000154930,0.04238113788832533,14.92359179994507,1.1573535263799755e-50,3.045667174684146e-50,6.0
ENSG00000178852,0.05945684008503067,14.920599442426107,1.210443680981754e-50,3.181192328467159e-50,1.0
ENSG00000143811,0.0635819570752323,14.874905852572168,2.3982969531224004e-50,6.294742659113912e-50,7.0
ENSG00000140543,0.03137382281014321,14.872874466311512,2.472201044651109e-50,6.480212436831216e-50,16.0
ENSG00000154080,0.047493435285148954,14.865529379503837,2.7588503500332917e-50,7.222121335165685e-50,6.0
ENSG00000101336,0.045154099899475816,14.863595627678084,2.839668635285601e-50,7.423970288328368e-50,14.0
ENSG00000164953,0.047854615680784404,14.819268171077908,5.498803438892523e-50,1.4357189135489617e-49,6.0
ENSG00000086289,0.05875795471210897,14.815987364039538,5.773992195065217e-50,1.5056042229635507e-49,-1.0
ENSG00000011638,0.05162956089411269,14.806867667798818,6.6130811514164645e-50,1.7221565498480376e-49,-1.0
ENSG00000148408,0.03341616420009692,14.796896322195474,7.669964610750294e-50,1.994789235565746e-49,10.0
ENSG00000164877,0.06256949142864535,14.683644328983634,4.1029489037045276e-49,1.065701013949228e-48,7.0
ENSG00000159208,0.05960232599232772,14.621940035589455,1.0175866676241883e-48,2.6396541313208515e-48,7.0
ENSG00000005700,0.051311736648728797,14.53117463060032,3.8445266543928124e-48,9.959913612416612e-48,7.0
ENSG00000075223,0.048986417894585896,14.460825789749157,1.0710613490522472e-47,2.771180721998052e-47,17.0
ENSG00000146828,0.04687577592680406,14.445980636618577,1.3287392418594327e-47,3.4334347334869063e-47,6.0
ENSG00000116017,0.041564608291199345,14.427550098863966,1.7359808339404593e-47,4.479950539201185e-47,16.0
ENSG00000121316,0.058464352942129254,14.395485905152581,2.7617657931477513e-47,7.117953075123071e-47,12.0
ENSG00000143622,0.0520747279552328,14.38993668922598,2.9925337593433526e-47,7.702789599339388e-47,13.0
ENSG00000134001,0.06505352988692929,14.386081784627198,3.1640417318633647e-47,8.133783372399395e-47,7.0
ENSG00000004534,0.03841074918302017,14.325932175437426,7.534621542128964e-47,1.9344342855273336e-46,6.0
ENSG00000110887,0.03016718371792521,14.293030489757493,1.2092579814473335e-46,3.1006614908905988e-46,20.0
ENSG00000103241,0.03500630810995519,14.237428032747472,2.6833046044915564e-46,6.87145865426775e-46,10.0
ENSG00000145358,0.054103980639528565,14.189574558155297,5.315083649118199e-46,1.3593564319995394e-45,3.0
ENSG00000214401,0.05729981836070214,14.182642707563414,5.867147864180271e-46,1.4986329154994305e-45,8.0
ENSG00000133789,0.061310520941223565,14.161460825533474,7.933064929500364e-46,2.0237410534439704e-45,3.0
ENSG00000137267,0.08713794000479765,14.153516206459566,8.8823930459615e-46,2.2630300754042035e-45,7.0
ENSG00000145362,0.056096234578864916,14.129926987181715,1.2420085483693136e-45,3.160327095087312e-45,3.0
ENSG00000257017,0.13925363627831788,14.001607622246691,7.61921307039416e-45,1.9362676163644623e-44,17.0
ENSG00000140022,0.05480938994217204,14.001005779020396,7.684015341031904e-45,1.9502577007695188e-44,13.0
ENSG00000132965,0.056388606351939444,13.975078234776342,1.1063516477718647e-44,2.804440171791799e-44,1.0
ENSG00000089127,0.06618046943613572,13.949541442785375,1.5831730315177727e-44,4.0080329911842346e-44,7.0
ENSG00000204977,0.0452759488695545,13.913218395079953,2.6327853177495467e-44,6.656852889379385e-44,13.0
ENSG00000106462,0.054339804779921806,13.774509131288566,1.8142045277038025e-43,4.581324564908592e-43,5.0
ENSG00000076003,0.06267182997154234,13.732002534833454,3.26516403672247e-43,8.234966044697276e-43,5.0
ENSG00000135334,0.057010442408566106,13.728885091534657,3.4087258872958017e-43,8.586211303012094e-43,7.0
ENSG00000140931,0.06381151113838096,13.659878114777754,8.813927807579245e-43,2.2173403289507534e-42,7.0
ENSG00000107562,0.05831726089920153,13.611615833093744,1.7080334083730125e-42,4.2915412270678706e-42,13.0
ENSG00000183837,0.0305889875465905,13.608239244479165,1.7887968977555574e-42,4.488825339411687e-42,16.0
ENSG00000108551,0.046647479966433876,13.606262813713222,1.837821273382994e-42,4.606068354343344e-42,3.0
ENSG00000125731,0.04888936727902563,13.589231587033389,2.319627013029995e-42,5.806325439374205e-42,1.0
ENSG00000181218,0.052623831433599215,13.574036381820514,2.8544783424484864e-42,7.136195856121215e-42,-1.0
ENSG00000165474,0.07508270219063462,13.533318935205466,4.9715545072434235e-42,1.2413369556163355e-41,7.0
ENSG00000101460,0.06125267970665223,13.510484905634426,6.781258893814688e-42,1.691087005938825e-41,7.0
ENSG00000159450,0.026160321608341988,13.502878747585628,7.51915562906746e-42,1.872766034636976e-41,-1.0
ENSG00000163510,0.05519366045314116,13.486617072526148,9.375437208201656e-42,2.3321983104979244e-41,3.0
ENSG00000085978,0.04819958872150205,13.45987104086004,1.34692976714593e-41,3.34640935936877e-41,14.0
ENSG00000205364,0.06984216594642946,13.458156900558421,1.378539196567383e-41,3.420692795452563e-41,3.0
ENSG00000172878,0.04494465177607178,13.441674683988387,1.7227486596137368e-41,4.2695134067254937e-41,6.0
ENSG00000138814,0.042262663049072315,13.296642567134867,1.2104880060485131e-40,2.9962574407141413e-40,11.0
ENSG00000143507,0.05741236838295776,13.236189911033158,2.711549231502272e-40,6.703459163170017e-40,7.0
ENSG00000094631,0.05549450608601311,13.219226257655654,3.397971294509512e-40,8.390052579035832e-40,1.0
ENSG00000133961,0.04563942252537605,13.200539297282152,4.3554589263263095e-40,1.0740959127808407e-39,13.0
ENSG00000163631,0.03546099183974257,13.042494062195466,3.506249465897351e-39,8.636082428318598e-39,11.0
ENSG00000140199,0.05226436519849712,13.033893629899735,3.9248696219027066e-39,9.655275822638885e-39,12.0
ENSG00000159200,0.039419290403246036,12.985427298814077,7.400490516589052e-39,1.8183023382282683e-38,14.0
ENSG00000171311,0.06153305693685946,12.96581326786492,9.559588321042605e-39,2.3459112444276334e-38,7.0
ENSG00000044012,0.04268716701437075,12.913321788871722,1.893044171470281e-38,4.639814145760493e-38,20.0
ENSG00000006757,0.05633976604920018,12.861449280967117,3.7086399068439064e-38,9.078677862530983e-38,10.0
ENSG00000278530,0.024762490870319676,12.848402844389888,4.390219191806853e-38,1.0734032253806487e-37,-1.0
ENSG00000123453,0.09837062831902825,12.807908458107377,7.403603787507239e-38,1.8079618528711207e-37,7.0
ENSG00000107984,0.03874681941474241,12.761636340535594,1.3425041082273683e-37,3.274400263969191e-37,15.0
ENSG00000137310,0.057851649030891066,12.755468652854754,1.4531084575266873e-37,3.5398500792367537e-37,5.0
ENSG00000116157,0.04659617842916339,12.719721896681031,2.297463212898056e-37,5.58993482456948e-37,14.0
ENSG00000188931,0.03317145699645755,12.705825068860442,2.74437345474493e-37,6.66919430071672e-37,13.0
ENSG00000251381,0.04744583051005012,12.660086925358515,4.9195173584108505e-37,1.1940576112647695e-36,-1.0
ENSG00000162591,0.057583573615939805,12.651565756444136,5.4833597468880965e-37,1.3292993325789325e-36,7.0
ENSG00000102786,0.0380488848232277,12.637172648176522,6.5852629681898715e-37,1.5944946654212766e-36,16.0
ENSG00000117475,0.04681094310922066,12.622741742797196,7.910766526942156e-37,1.9131237066365553e-36,17.0
ENSG00000183891,0.05116617587338918,12.601169946395517,1.0401778399498857e-36,2.5125068597823326e-36,-1.0
ENSG00000131351,0.06408811062956107,12.59944889870504,1.063124645645969e-36,2.5648362983014934e-36,5.0
ENSG00000196781,0.04838320044296298,12.524218381961536,2.751540164209842e-36,6.630217263156247e-36,10.0
ENSG00000150527,0.039734026705297715,12.50712757382065,3.412388306620181e-36,8.212727573093095e-36,6.0
ENSG00000205885,0.039746037014260924,12.500918840762889,3.689669740555887e-36,8.869398414797805e-36,17.0
ENSG00000107201,0.051486374315751426,12.481498158724369,4.709869360370762e-36,1.1308209748789345e-35,1.0
ENSG00000115523,0.0526116226480003,12.459554497784335,6.20308581148579e-36,1.487550554313139e-35,13.0
ENSG00000135587,0.0641359016847021,12.437092828383806,8.218920161713408e-36,1.9686036315481217e-35,7.0
ENSG00000067113,0.055624704967374004,12.430196923823308,8.959619187506946e-36,2.1434495663892216e-35,7.0
ENSG00000034693,0.061206440424859086,12.415708781538758,1.0738815851305833e-35,2.566025293024094e-35,7.0
ENSG00000065833,0.0461903807204965,12.405196247852489,1.2245598172490955e-35,2.922577129472782e-35,14.0
ENSG00000175489,0.0456637399612509,12.368771230958597,1.9283813868425672e-35,4.59685670284283e-35,14.0
ENSG00000187479,0.06460729183356163,12.326233976094649,3.2717044602637776e-35,7.789772524437565e-35,-1.0
