Gene,C,Z,Pval,FDR,Module
ENSG00000187514,0.6124893971031588,50.88693379917552,0.0,0.0,4.0
ENSG00000112308,0.2229922849477062,49.781649637446115,0.0,0.0,1.0
ENSG00000120885,0.6079844447631283,48.79075761284209,0.0,0.0,2.0
ENSG00000124875,0.3206960053091659,48.32726986643367,0.0,0.0,3.0
ENSG00000171766,0.2237106664305798,48.134801446997656,0.0,0.0,1.0
ENSG00000165272,0.14096978256663395,47.471314944876845,0.0,0.0,1.0
ENSG00000143418,0.22626914349521027,47.46592696846173,0.0,0.0,1.0
ENSG00000267795,0.608535159143639,47.342333325700395,0.0,0.0,4.0
ENSG00000108582,0.2016845940949254,47.30077484980666,0.0,0.0,1.0
ENSG00000112893,0.19597437059524334,47.272975769796155,0.0,0.0,1.0
ENSG00000150556,0.12952695107700704,47.17561266410479,0.0,0.0,1.0
ENSG00000196260,0.6123547081048022,46.97043497629812,0.0,0.0,4.0
ENSG00000147526,0.16157747778926146,46.91789456003784,0.0,0.0,1.0
ENSG00000170315,0.3687345093552328,46.788147683631706,0.0,0.0,2.0
ENSG00000102572,0.23082992220475196,46.3177927475611,0.0,0.0,1.0
ENSG00000117519,0.4042209714595021,45.97919052700122,0.0,0.0,2.0
ENSG00000115884,0.197677932342218,45.978283238799726,0.0,0.0,1.0
ENSG00000122786,0.2753294264475536,45.83579882134373,0.0,0.0,3.0
ENSG00000154589,0.42768587259106167,45.35224157141714,0.0,0.0,2.0
ENSG00000215301,0.20592334006826224,45.197687372642136,0.0,0.0,1.0
ENSG00000176046,0.2951749025652957,45.10140917653052,0.0,0.0,2.0
ENSG00000148468,0.14354180803888997,44.355237426176394,0.0,0.0,1.0
ENSG00000198832,0.628397428000731,44.00899860763116,0.0,0.0,2.0
ENSG00000159202,0.17241821196540225,43.90696583225988,0.0,0.0,1.0
ENSG00000152518,0.2047176356442648,43.741156089026624,0.0,0.0,1.0
ENSG00000145321,0.4334056625123269,42.8862923609564,0.0,0.0,2.0
ENSG00000142875,0.17387333360046797,42.810538265056515,0.0,0.0,1.0
ENSG00000117707,0.1757044987218904,41.927932973402235,0.0,0.0,1.0
ENSG00000154556,0.17755395467552326,41.88839218253226,0.0,0.0,1.0
ENSG00000163631,0.20562526768003306,41.874923361817636,0.0,0.0,1.0
ENSG00000183091,0.10550090460969451,41.571972140088626,0.0,0.0,1.0
ENSG00000129824,0.5545163504438035,41.395437980976745,0.0,0.0,2.0
ENSG00000241685,0.636979572181036,41.35582118131967,0.0,0.0,4.0
ENSG00000244734,0.044936495022027845,40.97698322733717,0.0,0.0,1.0
ENSG00000157827,0.16182995683628262,40.602346983181725,0.0,0.0,1.0
ENSG00000142089,0.5014557780667509,40.14828984225455,0.0,0.0,2.0
ENSG00000100219,0.2240120906760376,40.08592431677315,0.0,0.0,1.0
ENSG00000187837,0.20973395467634698,39.98010751405196,0.0,0.0,3.0
ENSG00000064042,0.14508504494089564,39.71377302033804,0.0,0.0,1.0
ENSG00000162692,0.1350964358331965,39.638128469900835,0.0,0.0,1.0
ENSG00000137449,0.17848537482899357,39.50425466502008,0.0,0.0,1.0
ENSG00000185432,0.14594796697676854,39.11059409358521,0.0,0.0,1.0
ENSG00000239305,0.16124992356564313,39.02064958502551,0.0,0.0,1.0
ENSG00000135744,0.2613480754041868,38.99587195982801,0.0,0.0,2.0
ENSG00000052795,0.1607750061272828,38.7910767760352,0.0,0.0,1.0
ENSG00000130234,0.1033063198041702,38.577069139907316,0.0,0.0,1.0
ENSG00000104537,0.16475222722746743,38.162527549850125,0.0,0.0,1.0
ENSG00000198074,0.1133242520642519,38.14369014343588,0.0,0.0,1.0
ENSG00000108848,0.1978353437225746,37.942352727102566,0.0,0.0,1.0
ENSG00000047457,0.20265204446342872,37.913074684881856,0.0,0.0,2.0
ENSG00000106565,0.7710568856139772,37.81766857412208,0.0,0.0,2.0
ENSG00000117983,0.18146613196394043,37.7109592135706,0.0,0.0,1.0
ENSG00000173267,0.3206760535931602,36.71640358768581,1.9988133039254605e-295,3.446229834354242e-294,2.0
ENSG00000229314,0.4986736038698306,35.833159851963345,1.682278452091677e-281,2.875689661695174e-280,2.0
ENSG00000106927,0.4472767989649404,35.44277121768034,1.87429473740983e-275,3.176770741372593e-274,2.0
ENSG00000013588,0.4835715023702397,35.29801298249881,3.149689663337664e-273,5.29359607283641e-272,4.0
ENSG00000171560,0.47816744668983735,35.13281529432277,1.0636827599825912e-270,1.7728045999709853e-269,2.0
ENSG00000153071,0.12033075736018845,34.98825183354663,1.6974984185536484e-268,2.8057825100060303e-267,1.0
ENSG00000123843,0.1967919310777526,34.417964454998085,6.791188659874403e-260,1.113309616372853e-258,3.0
ENSG00000228278,0.6175518493301412,34.3374594845317,1.0836883050705158e-258,1.7620948049927086e-257,2.0
ENSG00000112739,0.1532811538525452,34.2281363465992,4.6129692307215895e-257,7.440272952776758e-256,1.0
ENSG00000163565,0.3002052733761441,33.756523238644185,4.288147392118299e-250,6.861035827389279e-249,2.0
ENSG00000169715,0.41297186301364763,33.61162337845016,5.673443840900437e-248,9.005466414127677e-247,2.0
ENSG00000233041,0.2967586177386096,33.365831318377495,2.1469447237874347e-244,3.381015313051078e-243,4.0
ENSG00000111640,0.672186883253839,33.263410754934945,6.531468264710188e-243,1.0205419163609669e-241,4.0
ENSG00000135048,0.15181544376643907,32.973202971824506,9.837766661078726e-239,1.5252351412525157e-237,1.0
ENSG00000161944,0.09554454227234337,32.786697345733614,4.555936106997428e-236,7.009132472303735e-235,1.0
ENSG00000170525,0.13922357138703473,32.77622327276173,6.424413542344966e-236,9.808264950144985e-235,1.0
ENSG00000075624,0.38292549126949593,32.71605659764986,4.616240250597394e-235,6.994303409996051e-234,4.0
ENSG00000149131,0.19823503025552194,32.68102773396827,1.452748864992424e-234,2.1845847593871038e-233,1.0
ENSG00000069535,0.15493210287153794,32.65512957102681,3.3881770809256557e-234,5.056980717799486e-233,1.0
ENSG00000182326,0.371877921501396,32.64541128211923,4.6547764952182394e-234,6.895965178101095e-233,2.0
ENSG00000164938,0.1477449742098184,32.60618739572303,1.6756806426561534e-233,2.4642362392002253e-232,1.0
ENSG00000221963,0.12361496832056315,32.138399902360725,6.414018740784069e-227,9.363531008443897e-226,1.0
ENSG00000162174,0.14486145227425717,31.644741198715604,4.478960764480902e-220,6.49124748475493e-219,1.0
ENSG00000115414,0.09612142772121417,31.58141716582987,3.322351209804274e-219,4.780361452955789e-218,1.0
ENSG00000196139,0.3768954013255727,31.38400947309266,1.6721413149192932e-216,2.3887733070275616e-215,2.0
ENSG00000116679,0.14643535875863758,31.379288042999956,1.9394829914929214e-216,2.751039704245279e-215,1.0
ENSG00000164684,0.1279287298343347,31.337065249306587,7.29942082012699e-216,1.0280874394545057e-214,1.0
ENSG00000137124,0.08561891473372887,31.316441713477293,1.3936627264569711e-215,1.9491786384013584e-214,1.0
ENSG00000147862,0.14837135590235037,31.194492365758787,6.32701028497577e-214,8.78751428468857e-213,1.0
ENSG00000198848,0.34753351787282666,30.99103628532538,3.559480368696319e-211,4.909628094753544e-210,2.0
ENSG00000026025,0.38845452289293525,30.890515696265176,8.008124293542413e-210,1.0970033278825223e-208,2.0
ENSG00000177119,0.1305540644302924,30.8254395116372,5.97805584547983e-209,8.133409313578e-208,1.0
ENSG00000003436,0.4291780025739542,30.709680424571054,2.113413355868553e-207,2.8559639944169636e-206,2.0
ENSG00000159461,0.09933939508418974,30.680349561566587,5.204736958753709e-207,6.986224105709677e-206,1.0
ENSG00000154945,0.11557134977704994,30.186540712433917,1.778854102185234e-200,2.371805469580312e-199,1.0
ENSG00000105707,0.1621468367706041,30.14053731876998,7.135742802299824e-200,9.45131496993354e-199,1.0
ENSG00000179862,0.1254120140636722,29.866169100740844,2.707070296293728e-196,3.561934600386485e-195,1.0
ENSG00000156966,0.09459213273116138,29.773411669767913,4.316274642187521e-195,5.64218907475493e-194,1.0
ENSG00000185420,0.32795751095485864,29.755969234522073,7.258303037855826e-195,9.426367581630944e-194,2.0
ENSG00000086065,0.15449246754880122,29.717683887422393,2.2689797266253953e-194,2.927715776290833e-193,1.0
ENSG00000081041,0.23752154142346002,29.464401132847627,4.116551513117842e-191,5.277630145022874e-190,2.0
ENSG00000196126,0.16496823867374774,29.437288180691873,9.15622201771655e-191,1.1663977092632548e-189,1.0
ENSG00000167183,0.09628237675789843,29.424372194883915,1.339658316379667e-190,1.6957700207337555e-189,1.0
ENSG00000076864,0.11774467075493328,29.311109393186275,3.7432339235002634e-189,4.708470344025488e-188,1.0
ENSG00000153179,0.14646881475287704,29.13735446924958,6.040976587673182e-187,7.551220734591477e-186,1.0
ENSG00000086548,0.3575158362154198,28.925238818233833,2.8751131717640106e-184,3.5715691574708204e-183,4.0
ENSG00000100354,0.15708733790121285,28.87958154509209,1.0775480392699428e-183,1.330306221320917e-182,1.0
ENSG00000132465,0.10736029465467176,28.71715798193503,1.1649501440683873e-181,1.429386679838512e-180,1.0
ENSG00000092621,0.08885916206989222,28.641670559032235,1.0178107769067462e-180,1.2412326547643246e-179,1.0
ENSG00000134986,0.08018045345264878,28.607267495723683,2.7281463990902748e-180,3.306844120109424e-179,1.0
ENSG00000153944,0.11886761833103415,28.23769589763063,1.007840475825954e-175,1.2142656335252458e-174,1.0
ENSG00000197766,0.23067628422125144,27.983947315513916,1.2739723130957076e-172,1.5257153450247994e-171,2.0
ENSG00000008294,0.14009718518044692,27.951722709299965,3.141001096633479e-172,3.7392870198017604e-171,1.0
ENSG00000019505,0.10914745232233355,27.94546760695948,3.741872410524372e-172,4.428251373401623e-171,1.0
ENSG00000104760,0.11330584565410082,27.84158181355851,6.810440783928318e-171,8.012283275209785e-170,3.0
ENSG00000167106,0.1136431371645639,27.77654499224054,4.1654217111753306e-170,4.871838258684597e-169,1.0
ENSG00000178951,0.1277402702598523,27.660247993175094,1.0506389285619468e-168,1.22167317274645e-167,1.0
ENSG00000166508,0.33139474635569927,27.62486566786613,2.7975193747423517e-168,3.234126444788846e-167,4.0
ENSG00000005884,0.13701872110298857,27.3851045746994,2.063280668293202e-165,2.3715869750496575e-164,1.0
ENSG00000107104,0.1119713790722458,26.87879693584614,1.9435413594710394e-159,2.2211901251097595e-158,1.0
ENSG00000205078,0.25656270897412314,26.595314847699154,3.8451251066775794e-156,4.369460348497249e-155,2.0
ENSG00000118785,0.4299248425574923,26.458235152885898,1.4667824610135771e-154,1.6573813118797483e-153,1.0
ENSG00000165801,0.094079138038239,26.349479967566452,2.6016600318307506e-153,2.923213518910956e-152,1.0
ENSG00000181458,0.387516801604263,26.34697545287791,2.7793970644462417e-153,3.1054715803868623e-152,2.0
ENSG00000135919,0.13965795154165367,26.341998139896383,3.16941544383284e-153,3.521572715369822e-152,1.0
ENSG00000138061,0.15732502375190133,26.32534585363969,4.916975270458707e-153,5.433121845810726e-152,2.0
ENSG00000115109,0.0950949987918106,26.266404281662787,2.321616520464711e-152,2.5512269455656167e-151,1.0
ENSG00000114315,0.12042184990122627,26.193398314759214,1.579950017365519e-151,1.7267213304541192e-150,3.0
ENSG00000166833,0.1243623059468202,26.106306630231884,1.5458341047052678e-150,1.6802544616361606e-149,5.0
ENSG00000079689,0.09385441004434941,26.070397692197545,3.9501007303593784e-150,4.270379167956085e-149,1.0
ENSG00000198642,0.10642849343459784,26.031652068135337,1.0854581435996866e-149,1.1671592941932115e-148,1.0
ENSG00000157216,0.09497664325412955,26.020510989547965,1.4511953390142297e-149,1.552080576485807e-148,1.0
ENSG00000120756,0.13501228765167853,25.887879040963067,4.5596831475044825e-148,4.8507267526643433e-147,1.0
ENSG00000163191,0.31199045878705145,25.864086104430566,8.447204174067147e-148,8.938840395838251e-147,2.0
ENSG00000124602,0.09620594639293087,25.838901790202772,1.6213738923546485e-147,1.7067093603733143e-146,1.0
ENSG00000188536,0.10080258107611799,25.661685602106402,1.565701715050725e-145,1.6394782356552096e-144,1.0
ENSG00000130787,0.10800197277503747,25.49262800032446,1.1897775852676059e-143,1.2393516513204227e-142,1.0
ENSG00000281649,0.11688079358796555,25.480871596220865,1.6061801497104744e-143,1.6644353883010098e-142,1.0
ENSG00000176171,0.14656845618845196,25.46685077047793,2.2969268283101346e-143,2.367965802381582e-142,3.0
ENSG00000095015,0.1211245276619553,25.39382625002068,1.4753392895190151e-142,1.5131685020707846e-141,1.0
ENSG00000130985,0.1175137995919612,25.301426416653342,1.5404173648104566e-141,1.5718544538882209e-140,1.0
ENSG00000073578,0.12952406695131502,25.16270931587536,5.129807489573974e-140,5.207926385354287e-139,1.0
ENSG00000115648,0.12342141617365858,25.047575414993315,9.276716414114007e-139,9.370420620317179e-138,1.0
ENSG00000105738,0.12470184838044679,24.972296646569085,6.11436027391384e-138,6.14508570242597e-137,1.0
ENSG00000123838,0.18587698126028665,24.92010318328386,2.2527894305208467e-137,2.2527894305208467e-136,3.0
ENSG00000134744,0.08783896162964759,24.860056976718933,1.006565179511161e-136,1.001557392548419e-135,1.0
ENSG00000100836,0.12655683131275672,24.775911913113816,8.151762584166589e-136,8.071052063531275e-135,1.0
ENSG00000164932,0.4048410274492244,24.64763889994618,1.950511784147455e-134,1.921686486844783e-133,2.0
ENSG00000000971,0.17292125688499418,24.549249430406118,2.202782400574595e-133,2.159590588798623e-132,3.0
ENSG00000182621,0.06891597817709376,24.54770755519621,2.287900493319819e-133,2.2320980422632384e-132,1.0
ENSG00000164187,0.1144228936168379,24.428521607856318,4.2568933258963296e-132,4.1329061416469223e-131,1.0
ENSG00000171843,0.09075232829361245,24.415543674752698,5.847514910634636e-132,5.649772860516557e-131,1.0
ENSG00000185215,0.07587255775139959,24.049931422090857,4.1807849728922513e-128,4.019985550857934e-127,1.0
ENSG00000198734,0.07702052985953853,23.959935266635913,3.6400660027681104e-127,3.483316749060393e-126,1.0
ENSG00000176058,0.10404633018302566,23.843450205757637,5.920751934676672e-126,5.638811366358735e-125,1.0
ENSG00000121749,0.11621937017210839,23.715693653645815,1.2419007904139064e-124,1.1771571473117596e-123,1.0
ENSG00000157765,0.08526640949328625,23.52372398604582,1.1663033905485956e-122,1.1002862174986753e-121,1.0
ENSG00000119383,0.09386422561104771,23.496450059834395,2.2171166934922432e-122,2.0817997121992895e-121,1.0
ENSG00000007306,0.05284134910546143,23.343206670729295,8.077448469429556e-121,7.549017261149118e-120,1.0
ENSG00000146674,0.11965333522462894,23.25596806415207,6.18944257390309e-120,5.757620998979619e-119,3.0
ENSG00000175745,0.11070008914480028,23.211661947233374,1.7359590509714982e-119,1.6073694916402761e-118,1.0
ENSG00000066468,0.08910095781819972,23.16384769691051,5.271524446609533e-119,4.858547877059478e-118,1.0
ENSG00000167996,0.19900994711355152,23.14771899066857,7.663634684491608e-119,7.030857508707897e-118,2.0
ENSG00000165105,0.1206103730749125,23.009913571794556,1.854566570558707e-117,1.693668100966856e-116,1.0
ENSG00000080493,0.09199722721992133,22.95876372726941,6.022566145593209e-117,5.475060132357463e-116,1.0
ENSG00000132703,0.13718682986394184,22.953868916547446,6.740220792982955e-117,6.099747323966475e-116,3.0
ENSG00000100342,0.18896651162688768,22.94967955830118,7.421845380914037e-117,6.686347190012646e-116,4.0
ENSG00000108465,0.12080304609874705,22.73451310791859,1.02112940354797e-114,9.15811124258269e-114,1.0
ENSG00000113140,0.040857574651176794,22.58746124217554,2.8780955944807086e-113,2.5697282093577754e-112,5.0
ENSG00000198625,0.08930763370897894,22.448347843994,6.6408484990588015e-112,5.9029764436078235e-111,1.0
ENSG00000148356,0.07865585316667938,22.24633194698032,6.120179973711685e-110,5.416088472311226e-109,5.0
ENSG00000154380,0.10493825688323527,22.153979779389147,4.774943765062642e-109,4.206998911949464e-108,1.0
ENSG00000196083,0.1129255360233561,22.092455567145862,1.8676489148469806e-108,1.638288521795597e-107,1.0
ENSG00000080503,0.10957354914652012,22.021853585066452,8.891956020664326e-108,7.765900454728668e-107,1.0
ENSG00000227507,0.09329238023188038,21.981300225721697,2.1741449840923723e-107,1.8905608557324975e-106,2.0
ENSG00000011258,0.0917656605894008,21.942928311278443,5.058671313791233e-107,4.379802003282453e-106,1.0
ENSG00000112796,0.06633369756220514,21.93159903380725,6.489279614712318e-107,5.594206564407171e-106,1.0
ENSG00000147003,0.08131969048537642,21.847535811641098,4.1020976879044653e-106,3.5211138951969655e-105,1.0
ENSG00000203697,0.1155569943485637,21.843002132679782,4.530102587892745e-106,3.871882553754483e-105,1.0
ENSG00000075388,0.06822846143610448,21.83770248462199,5.087224583179862e-106,4.3295528367488186e-105,1.0
ENSG00000187244,0.08394522626096959,21.803429792429913,1.07633418907274e-105,9.121476178582543e-105,1.0
ENSG00000129988,0.5481330146597192,21.762103457489413,2.6528968597340886e-105,2.2387315272017627e-104,2.0
ENSG00000120129,0.3080154545586652,21.708649078308724,8.499031931575355e-105,7.14204363997929e-104,2.0
ENSG00000169429,0.1888807636703373,21.52684909070171,4.363448951062514e-103,3.651421716370305e-102,2.0
ENSG00000103942,0.09611237598337886,21.31984015295634,3.715590467822048e-101,3.0963253898517067e-100,1.0
ENSG00000169764,0.1703072103271434,21.313225623546703,4.279539413912017e-101,3.5514849907983547e-100,2.0
ENSG00000109861,0.11173982194846317,21.174896853967603,8.136889970844942e-100,6.724702455243754e-99,1.0
ENSG00000186204,0.09345080808598485,21.09964824198329,4.006498253189522e-99,3.297529426493434e-98,1.0
ENSG00000106211,0.1839673080472359,20.983200024768223,4.6696231352976124e-98,3.827559946965256e-97,3.0
ENSG00000143384,0.11052547593379194,20.82101691135051,1.3959864594738454e-96,1.1395807832439554e-95,1.0
ENSG00000170485,0.06979333365790273,20.6431838843448,5.620421394133511e-95,4.569448287913424e-94,1.0
ENSG00000172493,0.08943597767308992,20.63715726527264,6.366740975686127e-95,5.155255850757998e-94,1.0
ENSG00000112096,0.27248689026028156,20.585777598981032,1.8404205696275487e-94,1.4842101367964102e-93,2.0
ENSG00000146039,0.04135427466851864,20.55425026655859,3.5255530129087904e-94,2.8317694882801527e-93,1.0
ENSG00000196154,0.42857089124242415,20.526023543121365,6.304009472554467e-94,5.043207578043573e-93,2.0
ENSG00000010278,0.4356258206163061,20.446123870716757,3.2521397705022485e-93,2.5913464306790825e-92,4.0
ENSG00000130005,0.10891640905762956,20.298090576719876,6.683956572013957e-92,5.304727438106316e-91,1.0
ENSG00000077782,0.08356134582383805,20.17722191261756,7.761434386614019e-91,6.1355212542403315e-90,1.0
ENSG00000125740,0.11408833266001432,20.123901243633206,2.2788176419246687e-90,1.794344599940684e-89,1.0
ENSG00000103852,0.07302162431377532,20.101945492960954,3.5478342744108334e-90,2.7826151171849675e-89,1.0
ENSG00000137699,0.2016218787810051,20.019021030885867,1.880185568312081e-89,1.4688949752438134e-88,4.0
ENSG00000171557,0.5005345018845314,19.947078086163614,7.9453932928545e-89,6.183185441910116e-88,2.0
ENSG00000173905,0.10505907513090453,19.908738780721347,1.7090603340079777e-88,1.3248529720992074e-87,1.0
ENSG00000135821,0.1374389642566793,19.8857843137479,2.7015417652952155e-88,2.0861326372936027e-87,3.0
ENSG00000167701,0.09080610487636573,19.740470588783175,4.843580605684439e-87,3.725831235141876e-86,1.0
ENSG00000129514,0.0890637100449002,19.68661953385131,1.4040798056346556e-86,1.0759232227085483e-85,1.0
ENSG00000165238,0.050291426493759894,19.685718833302424,1.4292631172453552e-86,1.0910405475155383e-85,1.0
ENSG00000168453,0.07557233772789017,19.60261485119882,7.343946173374315e-86,5.584749941729517e-85,1.0
ENSG00000127990,0.07873827624925556,19.367982745050032,7.1890702947420015e-84,5.446265374804546e-83,3.0
ENSG00000011566,0.10625875213304567,19.29948281100279,2.7124723009919056e-83,2.0471489064089854e-82,1.0
ENSG00000175155,0.07078155459308157,19.252914990614272,6.671962633346699e-83,5.016513258155412e-82,1.0
ENSG00000182568,0.07044762449075978,19.089462393080904,1.5446613440156407e-81,1.1570496958918656e-80,1.0
ENSG00000067141,0.07634007249362124,18.989914332250798,1.0333269646658746e-80,7.711395258700557e-80,1.0
ENSG00000175315,0.20397102231291783,18.906122280366006,5.077783807395305e-80,3.775303946018814e-79,4.0
ENSG00000114127,0.11098715147470192,18.881354814971544,8.118363239842774e-80,6.013602399883536e-79,1.0
ENSG00000206527,0.10343222435824759,18.873153466503954,9.481851029964181e-80,6.997676036873933e-79,1.0
ENSG00000196187,0.07961458521022287,18.654613033030415,5.791887899354616e-78,4.258741102466629e-77,1.0
ENSG00000119669,0.06260417339832096,18.62952150989354,9.258615177648815e-78,6.782868262013783e-77,1.0
ENSG00000196557,0.06301608407383824,18.61958457846846,1.114683834877515e-77,8.136378356770181e-77,1.0
ENSG00000145476,0.09305780869443567,18.509936399011128,8.585163002940044e-77,6.243754911229122e-76,1.0
ENSG00000086300,0.16288719938879923,18.50598669830208,9.238213910768857e-77,6.694357906354243e-76,3.0
ENSG00000115009,0.052864509189760586,18.35496536231468,1.506396081772394e-75,1.0876506005576852e-74,3.0
ENSG00000148154,0.09409495025002927,18.258305271909208,8.886116735029878e-75,6.392889737431566e-74,1.0
ENSG00000173517,0.08346525346412581,18.241022228508665,1.2192747431277624e-74,8.740320739267114e-74,5.0
ENSG00000151632,0.10468644610168346,18.196525591332218,2.7493327176814983e-74,1.963809084058213e-73,1.0
ENSG00000143443,0.07717485040487174,18.035263740672434,5.1501412218199957e-73,3.6655809407971497e-72,1.0
ENSG00000100321,0.07683526084955943,18.006251604069035,8.70106109139064e-73,6.170965313043007e-72,1.0
ENSG00000096060,0.05214201643774481,17.97240543973114,1.6025556971462469e-72,1.132548195863072e-71,1.0
ENSG00000178026,0.08490986102212207,17.969924674787237,1.6758476574151635e-72,1.180174406630397e-71,1.0
ENSG00000205403,0.1391347224630635,17.94501271363442,2.6249285228544914e-72,1.842055103757538e-71,3.0
ENSG00000104267,0.11952936738823439,17.792365704104494,4.049367162054113e-71,2.8317252881497297e-70,1.0
ENSG00000129003,0.08492004540010649,17.786355372793526,4.507831971193657e-71,3.141346321389308e-70,1.0
ENSG00000177943,0.06903799127087698,17.726431718617533,1.3107675840328693e-70,9.102552666894926e-70,5.0
ENSG00000176387,0.0822498195447224,17.68547399831951,2.7131411607499045e-70,1.8776063396193113e-69,1.0
ENSG00000187134,0.1584889559640964,17.620836184420853,8.523327659073245e-70,5.878157006257411e-69,3.0
ENSG00000167615,0.10916050361320696,17.552735526115136,2.834147140902227e-69,1.947867450791909e-68,17.0
ENSG00000169213,0.06890598494904737,17.476441964525666,1.0829993647014517e-68,7.4178038678181634e-68,1.0
ENSG00000105281,0.09476793924713701,17.446924453259598,1.8163687548006242e-68,1.2398421534475252e-67,1.0
ENSG00000177606,0.09515848568510007,17.408035546642214,3.5851200986135726e-68,2.438857209941206e-67,1.0
ENSG00000180694,0.07485695644817131,17.3266459254322,1.4805060608019262e-67,1.0037329225775772e-66,5.0
ENSG00000154930,0.08559342974897373,17.273199402365247,3.743697577552828e-67,2.529525390238397e-66,1.0
