Gene,C,Z,Pval,FDR,Module
ENSG00000005448,0.31077582568200063,348.3209644429917,0.0,0.0,3.0
ENSG00000137807,0.4042465786710091,348.11683257685223,0.0,0.0,2.0
ENSG00000185567,0.2011349845222796,348.0063581058497,0.0,0.0,11.0
ENSG00000011426,0.3724512254262154,345.81398887153125,0.0,0.0,2.0
ENSG00000174898,0.45676223215733125,344.8447424322827,0.0,0.0,3.0
ENSG00000134690,0.3444827665323594,343.7358232476973,0.0,0.0,2.0
ENSG00000184897,0.23078062807181962,343.5193089871992,0.0,0.0,2.0
ENSG00000135108,0.26959981030338026,342.07311885228694,0.0,0.0,20.0
ENSG00000171811,0.2819349484675967,340.2431978671596,0.0,0.0,3.0
ENSG00000185361,0.23109518999482795,340.22256448238636,0.0,0.0,3.0
ENSG00000163060,0.2507981254581115,340.05306973177454,0.0,0.0,3.0
ENSG00000137198,0.2801593383020681,340.04921032246415,0.0,0.0,9.0
ENSG00000101443,0.31659502946081874,339.7317474791855,0.0,0.0,13.0
ENSG00000122786,0.22870736952891774,339.6268354601526,0.0,0.0,22.0
ENSG00000107159,0.20181814088057062,339.61175367348767,0.0,0.0,8.0
ENSG00000138496,0.2477019917756534,339.0546381712797,0.0,0.0,4.0
ENSG00000080986,0.3595704808929172,338.9112610382587,0.0,0.0,2.0
ENSG00000111665,0.399167372940216,338.85468538127026,0.0,0.0,2.0
ENSG00000102109,0.20543339012525397,338.66769031409217,0.0,0.0,3.0
ENSG00000163453,0.4269677042933401,338.1216621980232,0.0,0.0,3.0
ENSG00000086544,0.19774238932830074,337.96236486550634,0.0,0.0,24.0
ENSG00000131981,0.3547053110488931,337.7152242479928,0.0,0.0,11.0
ENSG00000128567,0.24894062313249146,336.3472295313761,0.0,0.0,23.0
ENSG00000176046,0.24103069760448567,335.75115022365054,0.0,0.0,8.0
ENSG00000112118,0.3329129160436038,335.22420713616947,0.0,0.0,5.0
ENSG00000169908,0.2506110040298077,334.6297303072573,0.0,0.0,14.0
ENSG00000087586,0.3604904152353865,334.0121972236515,0.0,0.0,2.0
ENSG00000163491,0.31344749232216346,333.4184821879871,0.0,0.0,3.0
ENSG00000188039,0.21468220993552253,332.60560238276344,0.0,0.0,3.0
ENSG00000143815,0.2497117890788042,331.87493700967946,0.0,0.0,2.0
ENSG00000170017,0.22002493650432564,331.81053371869206,0.0,0.0,13.0
ENSG00000143603,0.21565584888826414,330.8535123400376,0.0,0.0,9.0
ENSG00000123977,0.34720594280024564,330.7650966812896,0.0,0.0,3.0
ENSG00000221869,0.29234919147922256,329.2347071349457,0.0,0.0,6.0
ENSG00000176788,0.23084220107431244,328.6403779628223,0.0,0.0,7.0
ENSG00000105894,0.21041338412912655,327.39224548900467,0.0,0.0,13.0
ENSG00000198901,0.33587499546779875,326.7981777678684,0.0,0.0,2.0
ENSG00000227877,0.20614524584444313,326.67646197883613,0.0,0.0,3.0
ENSG00000107742,0.2172701434147898,325.9023967177083,0.0,0.0,8.0
ENSG00000011422,0.20155478777575966,325.4086809398313,0.0,0.0,14.0
ENSG00000204385,0.2353032192695228,325.31378296003726,0.0,0.0,12.0
ENSG00000103021,0.3258146489161183,325.23172756801927,0.0,0.0,3.0
ENSG00000247516,0.15014176407680443,325.2244675190246,0.0,0.0,15.0
ENSG00000135046,0.2642035687568201,325.1621752227475,0.0,0.0,14.0
ENSG00000115457,0.38320717749953936,324.8152144635213,0.0,0.0,26.0
ENSG00000065328,0.3204994071065634,323.8185840473151,0.0,0.0,5.0
ENSG00000134333,0.3105021187269177,323.1603887719474,0.0,0.0,8.0
ENSG00000169715,0.22074751123560088,322.1708435537136,0.0,0.0,35.0
ENSG00000174501,0.18255942824581628,321.78450476122515,0.0,0.0,14.0
ENSG00000113368,0.3110489255403417,321.37904256442147,0.0,0.0,2.0
ENSG00000123485,0.361906520491686,320.1206162353207,0.0,0.0,2.0
ENSG00000101412,0.29591335724407847,319.8978114743327,0.0,0.0,5.0
ENSG00000124762,0.22552329163574764,319.59367335660113,0.0,0.0,3.0
ENSG00000138160,0.35473094040478453,319.3699890202146,0.0,0.0,2.0
ENSG00000118946,0.2056511362830885,319.3130949602067,0.0,0.0,7.0
ENSG00000185650,0.23784663773252887,319.28991847498446,0.0,0.0,6.0
ENSG00000197061,0.4328185230369398,319.2379460228653,0.0,0.0,5.0
ENSG00000143153,0.22344444704965258,318.48347452931034,0.0,0.0,17.0
ENSG00000106123,0.21819568189607133,318.0943938098109,0.0,0.0,13.0
ENSG00000104738,0.29415595497803354,317.69222223274227,0.0,0.0,5.0
ENSG00000168003,0.32748366586932964,317.3665072213366,0.0,0.0,8.0
ENSG00000128645,0.17438311751881858,317.02965189699216,0.0,0.0,20.0
ENSG00000157557,0.22978688384120952,316.8639742553105,0.0,0.0,7.0
ENSG00000148180,0.22507988703923326,316.41561770356157,0.0,0.0,23.0
ENSG00000175832,0.26420006212948355,316.1318878074273,0.0,0.0,9.0
ENSG00000132780,0.2900915539343771,316.0600381569346,0.0,0.0,5.0
ENSG00000075218,0.3694313525614946,315.8476594862102,0.0,0.0,2.0
ENSG00000172183,0.3264134616762439,314.9109025484214,0.0,0.0,4.0
ENSG00000166922,0.19487084653601533,314.5894291753982,0.0,0.0,15.0
ENSG00000184979,0.19785847063666875,314.3409564589249,0.0,0.0,4.0
ENSG00000250722,0.19312875771906116,314.1524185192762,0.0,0.0,27.0
ENSG00000162645,0.21775418503884114,314.0840878247284,0.0,0.0,4.0
ENSG00000026025,0.29375838589522585,313.44597767880657,0.0,0.0,25.0
ENSG00000107438,0.22251270531554412,312.83064905954944,0.0,0.0,17.0
ENSG00000133115,0.32092262046760966,312.15362371151764,0.0,0.0,3.0
ENSG00000171848,0.4006174168931511,311.84208244576587,0.0,0.0,5.0
ENSG00000189159,0.3381910055394671,311.59575155670893,0.0,0.0,2.0
ENSG00000095303,0.21672555100503407,310.0142260446612,0.0,0.0,23.0
ENSG00000170421,0.2633398356180014,309.7326294444971,0.0,0.0,23.0
ENSG00000151474,0.198902452379511,309.7019291494305,0.0,0.0,7.0
ENSG00000142102,0.16136879269687934,309.5830357077943,0.0,0.0,27.0
ENSG00000269893,0.2415609020054695,309.12450424365124,0.0,0.0,33.0
ENSG00000161800,0.30195984667993137,308.8957129873946,0.0,0.0,2.0
ENSG00000171962,0.24173883081438993,308.83601657212716,0.0,0.0,3.0
ENSG00000187837,0.1846696340170015,308.3659489009703,0.0,0.0,6.0
ENSG00000129810,0.32408356737387395,307.87841379984803,0.0,0.0,2.0
ENSG00000123358,0.23702793270695569,307.5343760009744,0.0,0.0,6.0
ENSG00000181218,0.20253440569145553,306.755521869875,0.0,0.0,6.0
ENSG00000184925,0.19870246225470087,305.9626462533321,0.0,0.0,27.0
ENSG00000143878,0.23152089714744736,305.79431916260916,0.0,0.0,6.0
ENSG00000181467,0.18565541573297856,305.77956258455526,0.0,0.0,14.0
ENSG00000109805,0.3686063306123781,305.6509003328936,0.0,0.0,2.0
ENSG00000172216,0.2195121813828202,305.38870495785795,0.0,0.0,6.0
ENSG00000166803,0.4864557790585108,304.6793672690584,0.0,0.0,5.0
ENSG00000074416,0.2562425792176237,303.8069008664259,0.0,0.0,20.0
ENSG00000152518,0.2048374137081693,302.7305480594024,0.0,0.0,21.0
ENSG00000124107,0.3682358613922893,302.5047728523009,0.0,0.0,11.0
ENSG00000120437,0.22709723547210045,302.4754451757511,0.0,0.0,7.0
ENSG00000124145,0.20621418494285015,301.76550370093537,0.0,0.0,17.0
ENSG00000167641,0.23714736079636195,301.5467021919131,0.0,0.0,13.0
ENSG00000181885,0.23106384721433107,301.4458570270584,0.0,0.0,14.0
ENSG00000114854,0.2290377443314979,299.0094093613761,0.0,0.0,23.0
ENSG00000165795,0.2250802902455718,297.0683603575923,0.0,0.0,20.0
ENSG00000162174,0.23032006294317936,297.0588010218751,0.0,0.0,33.0
ENSG00000100592,0.15776796383703978,296.5667643168381,0.0,0.0,30.0
ENSG00000160862,0.1437268536499689,296.2236695111318,0.0,0.0,13.0
ENSG00000131711,0.24426229955259507,295.815498035934,0.0,0.0,17.0
ENSG00000111057,0.24754799333239338,295.361006887513,0.0,0.0,23.0
ENSG00000117525,0.18340827960159908,295.1930239558208,0.0,0.0,8.0
ENSG00000142871,0.22279370943253896,293.5370842712168,0.0,0.0,22.0
ENSG00000000971,0.19626621538701333,291.43576870051476,0.0,0.0,3.0
ENSG00000133169,0.1514256686103056,290.3696433938312,0.0,0.0,15.0
ENSG00000186007,0.24902112809768628,290.36955236092496,0.0,0.0,9.0
ENSG00000155066,0.2509947604268315,289.96390136210067,0.0,0.0,9.0
ENSG00000204388,0.19547340630577484,289.753059638492,0.0,0.0,9.0
ENSG00000112742,0.2714282795995804,289.5952952240745,0.0,0.0,2.0
ENSG00000115594,0.19378353254075498,289.59360988517625,0.0,0.0,21.0
ENSG00000118640,0.22779984155329222,288.6434231838481,0.0,0.0,12.0
ENSG00000130203,0.18438392892094757,287.8659979207032,0.0,0.0,7.0
ENSG00000170558,0.1976018942722746,287.37025685509326,0.0,0.0,15.0
ENSG00000168309,0.17613042998685444,286.59859464430434,0.0,0.0,9.0
ENSG00000172201,0.22680072091636028,286.41730465644156,0.0,0.0,20.0
ENSG00000119147,0.1653924224731485,285.7186379241825,0.0,0.0,15.0
ENSG00000138449,0.17948173949758928,285.5818810060146,0.0,0.0,12.0
ENSG00000140481,0.21838897736073307,284.6119118113817,0.0,0.0,3.0
ENSG00000187720,0.1921886928426572,283.8365637623519,0.0,0.0,33.0
ENSG00000136153,0.20032968272735524,283.2113136003422,0.0,0.0,6.0
ENSG00000179388,0.1688857561240528,283.11039163966876,0.0,0.0,6.0
ENSG00000115380,0.34731788144631925,282.3470669057479,0.0,0.0,32.0
ENSG00000196739,0.17125642860885995,282.0766239182456,0.0,0.0,23.0
ENSG00000147676,0.2893625681901587,281.8194798844267,0.0,0.0,11.0
ENSG00000105011,0.2982279354324957,281.6102972926052,0.0,0.0,5.0
ENSG00000110092,0.24113827818893716,280.79530353660675,0.0,0.0,22.0
ENSG00000101335,0.21732456260013516,280.4432766955086,0.0,0.0,22.0
ENSG00000156298,0.18862782795770933,279.0701809264969,0.0,0.0,27.0
ENSG00000204389,0.2205379272990921,278.98933204724227,0.0,0.0,9.0
ENSG00000138646,0.25091176137565907,278.55488834405435,0.0,0.0,4.0
ENSG00000046604,0.20670242058611535,277.92684363106787,0.0,0.0,14.0
ENSG00000163808,0.2685642200590856,277.8380390488963,0.0,0.0,2.0
ENSG00000204252,0.18993239481866647,277.009824981107,0.0,0.0,12.0
ENSG00000169218,0.21569142963130203,276.81889536285075,0.0,0.0,21.0
ENSG00000148671,0.19184693191271915,276.61064533447666,0.0,0.0,20.0
ENSG00000196878,0.21922143006170425,276.3040473229906,0.0,0.0,17.0
ENSG00000130816,0.25112389682867525,276.183832698124,0.0,0.0,5.0
ENSG00000087086,0.34416071648974245,275.6403147316608,0.0,0.0,8.0
ENSG00000007062,0.19489573212315386,274.15663157290373,0.0,0.0,6.0
ENSG00000165891,0.2385016349793881,273.28380321571683,0.0,0.0,3.0
ENSG00000008394,0.20606920916380336,272.6179089988364,0.0,0.0,32.0
ENSG00000224259,0.20197632361160914,272.4502057080343,0.0,0.0,21.0
ENSG00000188488,0.19793944749119322,272.0808836171679,0.0,0.0,13.0
ENSG00000123104,0.14345221354609475,271.90999619498746,0.0,0.0,10.0
ENSG00000182481,0.3154063478865761,271.9048576234685,0.0,0.0,2.0
ENSG00000131620,0.163969526381905,271.5032018438326,0.0,0.0,15.0
ENSG00000110195,0.21705278062708241,270.0205505484707,0.0,0.0,25.0
ENSG00000111319,0.18518501689704614,269.78646471448735,0.0,0.0,30.0
ENSG00000072274,0.21027748509010227,269.2070754927193,0.0,0.0,10.0
ENSG00000110492,0.2832192128839287,268.7924475380218,0.0,0.0,23.0
ENSG00000106462,0.22673651609999138,268.7085544607225,0.0,0.0,5.0
ENSG00000091831,0.18512198525292714,267.9528229189842,0.0,0.0,19.0
ENSG00000130164,0.17100021563510376,267.76890665749266,0.0,0.0,30.0
ENSG00000242574,0.19809111358482032,267.6143921814043,0.0,0.0,12.0
ENSG00000197594,0.17620942773293766,267.3878587166428,0.0,0.0,7.0
ENSG00000110848,0.14250520061155197,267.37888872123403,0.0,0.0,17.0
ENSG00000054654,0.19907647670273043,266.9965849824329,0.0,0.0,3.0
ENSG00000136110,0.065590616448331,265.3832164887287,0.0,0.0,15.0
ENSG00000149591,0.20082188281725338,265.3797300607071,0.0,0.0,22.0
ENSG00000099260,0.16478677672777578,265.3452647149401,0.0,0.0,3.0
ENSG00000178209,0.20628206165865462,264.9146848431976,0.0,0.0,16.0
ENSG00000187135,0.06555311947944276,264.20920569353325,0.0,0.0,15.0
ENSG00000169607,0.28907804686835503,263.68684013190875,0.0,0.0,2.0
ENSG00000196776,0.3068435552500008,263.6146187139373,0.0,0.0,14.0
ENSG00000128228,0.41150070839546854,263.3704678965598,0.0,0.0,8.0
ENSG00000065911,0.2158446561929059,263.31724049843007,0.0,0.0,9.0
ENSG00000169583,0.21933071931114212,263.0275265221378,0.0,0.0,23.0
ENSG00000162896,0.18626786945545948,262.86221500182296,0.0,0.0,13.0
ENSG00000139618,0.2388370475215992,262.15923833415485,0.0,0.0,5.0
ENSG00000153132,0.18067112975851632,261.25049975933433,0.0,0.0,19.0
ENSG00000176463,0.15612185205047419,260.4947391848545,0.0,0.0,10.0
ENSG00000025708,0.20415067935959888,260.33833909951335,0.0,0.0,4.0
ENSG00000170099,0.31084134209795417,259.82044504465654,0.0,0.0,3.0
ENSG00000140545,0.2354889415730027,259.6751725369129,0.0,0.0,22.0
ENSG00000176171,0.3359316631524007,259.6463350173898,0.0,0.0,8.0
ENSG00000185022,0.18197299052503305,258.5058120033528,0.0,0.0,6.0
ENSG00000162545,0.20552285144572674,258.4144548534679,0.0,0.0,11.0
ENSG00000167553,0.3085370905194842,258.36385653292075,0.0,0.0,2.0
ENSG00000105371,0.15783850741630132,257.7734910976187,0.0,0.0,21.0
ENSG00000136155,0.2352710203829701,257.7524001327689,0.0,0.0,11.0
ENSG00000162706,0.10329974266743187,257.48705403416415,0.0,0.0,27.0
ENSG00000144749,0.18615160708454012,257.4618755102612,0.0,0.0,16.0
ENSG00000006327,0.32506155421868604,257.4019137524092,0.0,0.0,22.0
ENSG00000010030,0.23224628341586115,257.07796973525944,0.0,0.0,4.0
ENSG00000143476,0.22696286352876224,256.55743059182157,0.0,0.0,5.0
ENSG00000118492,0.22353602018455998,256.5499433742526,0.0,0.0,3.0
ENSG00000104549,0.1751616429197504,256.0741008110793,0.0,0.0,13.0
ENSG00000179820,0.20677114955067413,255.89082153107685,0.0,0.0,6.0
ENSG00000145113,0.19017038107431855,255.74206022542938,0.0,0.0,11.0
ENSG00000132698,0.22325508140901776,255.2928481540438,0.0,0.0,11.0
ENSG00000228723,0.28917744744738727,255.16273369855676,0.0,0.0,3.0
ENSG00000134258,0.16536640162915034,254.48294188064546,0.0,0.0,12.0
ENSG00000115009,0.13762404444526144,254.06657080933704,0.0,0.0,17.0
ENSG00000058085,0.20794338602048437,253.7731494634018,0.0,0.0,17.0
ENSG00000196584,0.24792154901804828,253.42744338139462,0.0,0.0,5.0
ENSG00000115461,0.1841907591793134,253.08052621192587,0.0,0.0,19.0
ENSG00000101447,0.31736129936967367,252.79468590186255,0.0,0.0,2.0
ENSG00000121957,0.21034255819482603,252.76374785180258,0.0,0.0,2.0
ENSG00000165434,0.16732865872866265,252.7225059931039,0.0,0.0,19.0
ENSG00000139318,0.163739226046838,252.58734699960814,0.0,0.0,19.0
ENSG00000144354,0.25072724065980084,252.1221161916812,0.0,0.0,5.0
ENSG00000166823,0.18141771431213882,251.72187358209268,0.0,0.0,26.0
ENSG00000188783,0.12095367255371003,251.71570011430305,0.0,0.0,15.0
ENSG00000152931,0.20385297244533104,251.5995990762912,0.0,0.0,26.0
ENSG00000144063,0.22135621349820192,251.06000205799893,0.0,0.0,11.0
ENSG00000103257,0.1925067735997194,250.94047368173742,0.0,0.0,8.0
ENSG00000135373,0.18744808349251033,250.47974231197253,0.0,0.0,12.0
ENSG00000153234,0.17566373435976587,249.99711693586028,0.0,0.0,6.0
ENSG00000118523,0.19999972774038055,249.7889938856386,0.0,0.0,22.0
ENSG00000134339,0.1481829220430915,249.27659117248177,0.0,0.0,17.0
ENSG00000134121,0.156848278658544,249.09912933028545,0.0,0.0,33.0
ENSG00000196141,0.18845581479973136,248.97098128787596,0.0,0.0,4.0
ENSG00000137962,0.1751825903570951,248.4606079549208,0.0,0.0,30.0
ENSG00000064655,0.17451651741326918,248.365846598703,0.0,0.0,12.0
ENSG00000197943,0.05862564192699336,248.33180645191982,0.0,0.0,10.0
ENSG00000145050,0.2318772823540125,248.16157092065373,0.0,0.0,8.0
ENSG00000115963,0.23737758465734163,248.03416825811937,0.0,0.0,14.0
ENSG00000153292,0.16446901909832853,247.8003959487305,0.0,0.0,11.0
ENSG00000129451,0.17297198816885645,247.7765216949119,0.0,0.0,16.0
ENSG00000183742,0.20673163728960706,247.58511789361663,0.0,0.0,14.0
ENSG00000012124,0.16645742705006603,247.46462896881698,0.0,0.0,21.0
ENSG00000139289,0.13717660457350403,247.26857786401226,0.0,0.0,19.0
ENSG00000138061,0.1647425860910843,246.61028975788747,0.0,0.0,17.0
ENSG00000113657,0.1382656472951951,246.2046504898756,0.0,0.0,10.0
ENSG00000182054,0.23349757675946542,245.09277599373044,0.0,0.0,20.0
ENSG00000124939,0.16721974205723517,244.79856643207802,0.0,0.0,33.0
ENSG00000131153,0.25804751419446886,244.46126940704562,0.0,0.0,5.0
ENSG00000176842,0.20446066998383317,243.98347243690583,0.0,0.0,9.0
ENSG00000211455,0.12436562698402812,243.9658846892227,0.0,0.0,15.0
ENSG00000116729,0.1683654957533759,243.8121886267968,0.0,0.0,15.0
ENSG00000049089,0.2144224737291774,243.7223531499763,0.0,0.0,25.0
ENSG00000198300,0.1195231661440446,243.2599178289485,0.0,0.0,7.0
ENSG00000100557,0.1493065362913363,243.1722146981846,0.0,0.0,3.0
ENSG00000134531,0.21758185070066463,242.77854574481876,0.0,0.0,11.0
ENSG00000163430,0.19678913177043714,242.56739039339146,0.0,0.0,22.0
ENSG00000140416,0.21320601117920127,242.16248305546048,0.0,0.0,22.0
ENSG00000012048,0.2174514159347696,241.6644778884451,0.0,0.0,5.0
ENSG00000175745,0.1556925139332778,240.4689905797688,0.0,0.0,24.0
ENSG00000121039,0.1420793707894589,239.98269432378927,0.0,0.0,10.0
ENSG00000162981,0.2328299802392687,239.93820720994555,0.0,0.0,24.0
ENSG00000078018,0.1564808929082316,239.82672783774046,0.0,0.0,14.0
ENSG00000111912,0.1828560424193974,239.04106934498046,0.0,0.0,6.0
ENSG00000184697,0.25541965025841873,238.83062971203466,0.0,0.0,22.0
ENSG00000076003,0.19894630699596802,238.43314805156763,0.0,0.0,5.0
ENSG00000213937,0.2062611243631101,238.2841339436032,0.0,0.0,7.0
ENSG00000134363,0.10506800255588036,237.80500608001034,0.0,0.0,21.0
ENSG00000140451,0.31852371073793634,237.373493616768,0.0,0.0,2.0
ENSG00000187699,0.20315627962429655,236.79634582275725,0.0,0.0,20.0
ENSG00000135916,0.21507823955975702,236.72496637645403,0.0,0.0,7.0
ENSG00000120051,0.2284109467683582,236.7054700519957,0.0,0.0,3.0
ENSG00000167754,0.20280855017877125,236.2385543080077,0.0,0.0,8.0
ENSG00000150347,0.12711944246971102,236.02006669371062,0.0,0.0,10.0
ENSG00000091317,0.16234758725625636,235.92936390536357,0.0,0.0,14.0
ENSG00000134755,0.16122717441064316,235.63527747102006,0.0,0.0,14.0
ENSG00000013588,0.2864572663770127,235.46179613774817,0.0,0.0,11.0
ENSG00000177707,0.17583134651392127,235.29900819664377,0.0,0.0,13.0
ENSG00000117472,0.17170467847458726,235.17633509554148,0.0,0.0,3.0
ENSG00000128422,0.24850897650844955,234.8644484548382,0.0,0.0,8.0
ENSG00000173432,0.171179927887727,234.84838216856667,0.0,0.0,17.0
ENSG00000162998,0.1331502816074933,234.2486422854687,0.0,0.0,27.0
ENSG00000182985,0.17153048981889676,233.95604852317084,0.0,0.0,16.0
ENSG00000125148,0.188260137616561,233.7176496945991,0.0,0.0,35.0
ENSG00000112312,0.21197718136859292,233.64206761865734,0.0,0.0,5.0
ENSG00000175267,0.16540664634593918,232.69758537108413,0.0,0.0,3.0
ENSG00000121152,0.2421128852430262,232.4460130192737,0.0,0.0,2.0
ENSG00000185633,0.14980545453120456,232.43702572681553,0.0,0.0,35.0
ENSG00000039068,0.18564268518412227,231.93851194801337,0.0,0.0,12.0
ENSG00000203760,0.23046571127906162,231.86563511375454,0.0,0.0,2.0
ENSG00000237232,0.1427789137135685,231.7328702649705,0.0,0.0,3.0
ENSG00000137941,0.16742286809955495,231.4699171772402,0.0,0.0,7.0
ENSG00000064393,0.15444339415733177,231.368706779186,0.0,0.0,6.0
ENSG00000198355,0.20923770108439269,231.05277568237466,0.0,0.0,8.0
ENSG00000106078,0.1418685960979763,230.9681762829475,0.0,0.0,21.0
ENSG00000052344,0.18868866023778258,230.9620154478915,0.0,0.0,14.0
ENSG00000170542,0.13700336573441477,230.87704873184668,0.0,0.0,19.0
ENSG00000118137,0.2290684263145836,230.09661725238672,0.0,0.0,23.0
ENSG00000113532,0.1294944330165595,229.7881958292707,0.0,0.0,19.0
ENSG00000169418,0.16560089593848298,229.7780979954019,0.0,0.0,21.0
ENSG00000124731,0.17732096234295774,229.3995066049974,0.0,0.0,3.0
ENSG00000135842,0.14952415995227855,229.139416456519,0.0,0.0,17.0
ENSG00000173334,0.16859913806229013,228.53678147544753,0.0,0.0,6.0
ENSG00000140937,0.12044441733225608,228.35967522915521,0.0,0.0,19.0
ENSG00000188042,0.20906478555225722,228.3022792120722,0.0,0.0,26.0
ENSG00000145703,0.1641569370386381,227.287499384828,0.0,0.0,24.0
ENSG00000188486,0.25490611075660546,226.3739595711344,0.0,0.0,2.0
ENSG00000130508,0.2106981762199665,226.18174380018962,0.0,0.0,14.0
ENSG00000166292,0.22407951009616953,226.0255128382144,0.0,0.0,35.0
ENSG00000114638,0.22866920321071513,225.7639626788997,0.0,0.0,14.0
ENSG00000144802,0.1640314141296725,225.50798292410977,0.0,0.0,6.0
ENSG00000160349,0.2662491763568859,225.5030128613085,0.0,0.0,23.0
ENSG00000091651,0.19723198426992392,225.12590125694015,0.0,0.0,5.0
ENSG00000118257,0.15475923979843564,225.0120870269301,0.0,0.0,16.0
ENSG00000173905,0.17178004531969415,224.79357887186168,0.0,0.0,19.0
ENSG00000181322,0.1642038712184176,224.27636224655845,0.0,0.0,3.0
ENSG00000197614,0.17167372174593004,224.15519092769784,0.0,0.0,25.0
ENSG00000124575,0.29311763258836787,223.90760304119559,0.0,0.0,5.0
ENSG00000148339,0.16765642441186668,223.73558493472103,0.0,0.0,6.0
ENSG00000243955,0.1008819108078935,223.56845188569451,0.0,0.0,21.0
ENSG00000131016,0.21980575867786092,223.09922032102426,0.0,0.0,14.0
ENSG00000170477,0.3068206150101011,223.07528524121093,0.0,0.0,18.0
ENSG00000092470,0.20724736406242086,222.79859631909204,0.0,0.0,5.0
ENSG00000150687,0.17784126060668948,220.83068921693786,0.0,0.0,16.0
ENSG00000180573,0.15870504975946434,220.56983023227158,0.0,0.0,6.0
ENSG00000166750,0.15899902283506775,220.12699591866834,0.0,0.0,4.0
ENSG00000168209,0.15910952974373282,219.8652792252054,0.0,0.0,8.0
ENSG00000149294,0.13501582054600297,219.68417563616674,0.0,0.0,24.0
ENSG00000184357,0.34661425207387,219.51409872055444,0.0,0.0,5.0
ENSG00000164825,0.18206902793834018,218.85331274317883,0.0,0.0,20.0
ENSG00000124225,0.1753112844098556,218.58154073608102,0.0,0.0,8.0
ENSG00000078081,0.19202751642639815,218.5070929281434,0.0,0.0,4.0
ENSG00000178568,0.1829106473039424,218.4496261787515,0.0,0.0,26.0
ENSG00000139329,0.10707107763122785,218.41057516619387,0.0,0.0,13.0
ENSG00000143217,0.18107898743166073,218.17384524960147,0.0,0.0,11.0
ENSG00000104951,0.21289137892394575,218.02127429864802,0.0,0.0,4.0
ENSG00000184661,0.2313075616297917,217.60153325946357,0.0,0.0,2.0
ENSG00000154080,0.13026429701885348,217.24916309769696,0.0,0.0,13.0
ENSG00000141096,0.11577953419944954,217.07062103651342,0.0,0.0,19.0
ENSG00000130822,0.176739708863757,217.06447357745265,0.0,0.0,20.0
ENSG00000196586,0.1633192253121063,216.7174118981452,0.0,0.0,14.0
ENSG00000124570,0.1714114507389987,216.64801327660123,0.0,0.0,23.0
ENSG00000023445,0.22941802520243165,216.62848281368414,0.0,0.0,17.0
ENSG00000105976,0.17780239808023635,216.19656968309533,0.0,0.0,8.0
ENSG00000152583,0.11893309527459354,215.62352170882957,0.0,0.0,17.0
ENSG00000162366,0.19238184964391863,215.6117209742142,0.0,0.0,10.0
ENSG00000171368,0.1494467725441144,215.4537027567925,0.0,0.0,3.0
ENSG00000161798,0.2322700560750946,215.37698705008546,0.0,0.0,20.0
ENSG00000137331,0.1670340115451366,215.05416213143093,0.0,0.0,6.0
ENSG00000094804,0.23839649171535543,214.65577585457746,0.0,0.0,5.0
ENSG00000165507,0.12258199731696387,214.0249543077549,0.0,0.0,17.0
ENSG00000139292,0.16851672249495436,213.75305753469013,0.0,0.0,26.0
ENSG00000114023,0.2806365943921863,213.5696225252359,0.0,0.0,8.0
ENSG00000092621,0.17329610204942725,213.2844520455031,0.0,0.0,5.0
ENSG00000177494,0.1938932165987103,212.86768766670713,0.0,0.0,9.0
ENSG00000125968,0.22415517984632743,212.4551626885146,0.0,0.0,7.0
ENSG00000115339,0.15463855041965832,212.2811954665963,0.0,0.0,23.0
ENSG00000139055,0.1356656062430911,212.27099438144847,0.0,0.0,15.0
ENSG00000182795,0.17778536080047697,212.2565456107069,0.0,0.0,11.0
ENSG00000104140,0.18047703183970099,211.9396431824277,0.0,0.0,32.0
ENSG00000066382,0.14730026358414597,211.60929142941853,0.0,0.0,13.0
ENSG00000166592,0.2041972255005226,211.5561141664818,0.0,0.0,3.0
ENSG00000108950,0.13475537504934684,210.69532274089673,0.0,0.0,21.0
ENSG00000155090,0.1680567268451294,210.16970701121667,0.0,0.0,6.0
ENSG00000087510,0.15951837747824046,209.78740351442636,0.0,0.0,9.0
ENSG00000189060,0.13638922278376867,209.5404402953387,0.0,0.0,6.0
ENSG00000132510,0.14383411999725437,208.91982129281539,0.0,0.0,6.0
ENSG00000171234,0.2078356289407603,208.85299698709937,0.0,0.0,26.0
ENSG00000146592,0.15973865650381977,208.75022271178787,0.0,0.0,22.0
ENSG00000150556,0.1535923624521382,208.5177642755371,0.0,0.0,16.0
ENSG00000026508,0.15467659922515659,208.43838103951023,0.0,0.0,17.0
ENSG00000112769,0.15470742574251337,208.2648914629154,0.0,0.0,13.0
ENSG00000142798,0.14780206262824983,208.04434856723978,0.0,0.0,23.0
ENSG00000184613,0.14700786689279588,207.7093299149895,0.0,0.0,7.0
ENSG00000085117,0.15912992411653792,207.27501100857666,0.0,0.0,16.0
ENSG00000118407,0.12053910184967276,207.05112063466697,0.0,0.0,15.0
ENSG00000148926,0.1716639110031916,206.85148692777693,0.0,0.0,8.0
ENSG00000092758,0.25032646695299526,206.5887128934231,0.0,0.0,7.0
ENSG00000149043,0.1819125065371472,205.77528929673883,0.0,0.0,26.0
ENSG00000129757,0.14674221551380215,204.91898513578408,0.0,0.0,7.0
ENSG00000165092,0.11719986128540232,204.4703852684628,0.0,0.0,21.0
ENSG00000135069,0.159375264465102,204.36896951598737,0.0,0.0,26.0
ENSG00000132561,0.15159482253535436,204.26242809482346,0.0,0.0,9.0
