Gene,C,Z,Pval,FDR,Module
ENSG00000137331,0.31362646378577436,454.8043425460816,0.0,0.0,3.0
ENSG00000125347,0.2964636472627321,454.2076158286286,0.0,0.0,3.0
ENSG00000151892,0.2899269995188577,453.5697970279905,0.0,0.0,11.0
ENSG00000100003,0.2478797988104941,453.389608477831,0.0,0.0,15.0
ENSG00000168350,0.26178810302393,452.8870720891184,0.0,0.0,11.0
ENSG00000165949,0.3604064995469163,452.73378599063915,0.0,0.0,14.0
ENSG00000138180,0.36963942979666925,452.45606412749805,0.0,0.0,2.0
ENSG00000130066,0.33342428450736217,451.94851268910986,0.0,0.0,6.0
ENSG00000198054,0.17936338490914566,451.75072552088614,0.0,0.0,4.0
ENSG00000165731,0.2785551117188886,451.59979060633646,0.0,0.0,4.0
ENSG00000069849,0.2906973989148167,450.72450829396655,0.0,0.0,6.0
ENSG00000071967,0.2373265136388522,449.30657606083304,0.0,0.0,15.0
ENSG00000134057,0.5357806396525111,449.0119157267247,0.0,0.0,2.0
ENSG00000133317,0.32674351894000586,448.4007009073392,0.0,0.0,12.0
ENSG00000164403,0.1998655147348354,447.87418889586223,0.0,0.0,3.0
ENSG00000180730,0.15889029872646349,447.5488635939864,0.0,0.0,15.0
ENSG00000154640,0.33567039169858887,446.96930493599245,0.0,0.0,6.0
ENSG00000105219,0.3216957177543355,445.30465770519993,0.0,0.0,4.0
ENSG00000135679,0.20364213791249508,444.6778507916144,0.0,0.0,29.0
ENSG00000211689,0.31512650839403206,444.1095912780616,0.0,0.0,20.0
ENSG00000196352,0.25636383679900343,443.0501219901362,0.0,0.0,3.0
ENSG00000205209,0.2899894212188512,442.4465116384848,0.0,0.0,7.0
ENSG00000077152,0.5109266549216048,440.6125849240301,0.0,0.0,5.0
ENSG00000172551,0.48603186557840705,439.9347718893551,0.0,0.0,28.0
ENSG00000124126,0.20785315364469759,439.7311559771841,0.0,0.0,11.0
ENSG00000143194,0.23658186517141844,439.4954895173198,0.0,0.0,12.0
ENSG00000101439,0.35834926463350775,439.1404755344036,0.0,0.0,8.0
ENSG00000137563,0.38677226685511396,437.85961388463636,0.0,0.0,5.0
ENSG00000134184,0.2960829192625166,435.8215642645923,0.0,0.0,4.0
ENSG00000109814,0.21116968721512974,435.7919963140739,0.0,0.0,11.0
ENSG00000184956,0.23310397345082243,435.39418967011693,0.0,0.0,15.0
ENSG00000112996,0.30506818300078375,434.6181630837156,0.0,0.0,11.0
ENSG00000185681,0.1816751152290507,433.12912299189395,0.0,0.0,1.0
ENSG00000064651,0.19124982590711342,433.05367122066974,0.0,0.0,23.0
ENSG00000144655,0.25570969431910123,432.22465574393834,0.0,0.0,3.0
ENSG00000131747,0.5640862032411957,432.1348418989187,0.0,0.0,2.0
ENSG00000102144,0.379896944946163,431.71070721037535,0.0,0.0,19.0
ENSG00000107518,0.15541583363813916,431.0267012798608,0.0,0.0,26.0
ENSG00000162783,0.2115790894064131,430.7640321443703,0.0,0.0,3.0
ENSG00000134690,0.3857905519316647,430.35183100439815,0.0,0.0,2.0
ENSG00000184557,0.24548211461853375,429.28195464449874,0.0,0.0,3.0
ENSG00000132639,0.28960138030787097,428.97894619554336,0.0,0.0,8.0
ENSG00000166317,0.10674334103742222,428.4196508930062,0.0,0.0,16.0
ENSG00000123080,0.273540315605296,427.80401765086225,0.0,0.0,2.0
ENSG00000115641,0.19588952271117224,427.677623922443,0.0,0.0,3.0
ENSG00000074410,0.2651104543653406,423.7346995636099,0.0,0.0,11.0
ENSG00000096006,0.33536046777264183,422.66288079068005,0.0,0.0,28.0
ENSG00000198901,0.39238925948972897,422.55398648268374,0.0,0.0,2.0
ENSG00000188643,0.330082336279692,422.24405456552086,0.0,0.0,21.0
ENSG00000074527,0.20076192146618524,422.181975601204,0.0,0.0,15.0
ENSG00000106541,0.3146770271305717,421.95153602439285,0.0,0.0,28.0
ENSG00000133142,0.26997987007269986,421.87456095100794,0.0,0.0,16.0
ENSG00000119969,0.3353249753682566,420.32460791784865,0.0,0.0,5.0
ENSG00000197308,0.21519125566375386,418.6730904359558,0.0,0.0,16.0
ENSG00000249307,0.24911938465000585,417.6084066338322,0.0,0.0,7.0
ENSG00000211899,0.2605451266968031,417.2950956302392,0.0,0.0,23.0
ENSG00000006327,0.3165712453310441,417.2931966971671,0.0,0.0,21.0
ENSG00000108551,0.20296686008338102,416.976380377687,0.0,0.0,3.0
ENSG00000126890,0.2958646732029141,416.84792868440354,0.0,0.0,12.0
ENSG00000106688,0.2373054049734853,416.3572906567585,0.0,0.0,4.0
ENSG00000166823,0.19900629275643802,415.63351860954464,0.0,0.0,16.0
ENSG00000102024,0.2908110720846124,415.0657538449892,0.0,0.0,6.0
ENSG00000160862,0.46016744561145645,413.94578021268256,0.0,0.0,28.0
ENSG00000165215,0.31465435382549267,412.18385103118385,0.0,0.0,21.0
ENSG00000111640,0.5751514955928192,411.155643290354,0.0,0.0,19.0
ENSG00000151725,0.41633750936254227,411.0218929550444,0.0,0.0,5.0
ENSG00000172927,0.32722150224356933,410.7743711662503,0.0,0.0,34.0
ENSG00000174473,0.16504639602976556,410.4739985844307,0.0,0.0,4.0
ENSG00000102804,0.28616165161299656,410.1780746437065,0.0,0.0,3.0
ENSG00000120885,0.23487819506213867,409.86219293274996,0.0,0.0,24.0
ENSG00000129521,0.28853264434148074,408.410264653564,0.0,0.0,19.0
ENSG00000168298,0.2132101451807791,408.34404010573735,0.0,0.0,2.0
ENSG00000137393,0.2311552750708987,408.09441784378316,0.0,0.0,20.0
ENSG00000164764,0.3265642951269479,407.4530127579741,0.0,0.0,10.0
ENSG00000183888,0.2524634310261289,407.44384958199674,0.0,0.0,11.0
ENSG00000169710,0.31209744846686677,405.7215535762941,0.0,0.0,11.0
ENSG00000173110,0.1630879238018928,405.2624775181129,0.0,0.0,3.0
ENSG00000197632,0.1692597453644914,403.1809762923363,0.0,0.0,6.0
ENSG00000141424,0.3963771032719224,403.07425892954825,0.0,0.0,11.0
ENSG00000154027,0.22105220059017486,402.63100367214287,0.0,0.0,11.0
ENSG00000135480,0.4559587294848078,402.079813148884,0.0,0.0,21.0
ENSG00000155368,0.5760734576230412,401.99971817946994,0.0,0.0,7.0
ENSG00000113810,0.4434015325059012,401.96699440184693,0.0,0.0,2.0
ENSG00000170369,0.06787290003932239,401.22130476273605,0.0,0.0,-1.0
ENSG00000179456,0.1536319238415417,401.1431706978973,0.0,0.0,15.0
ENSG00000168078,0.41029820400567946,400.91709568390667,0.0,0.0,2.0
ENSG00000139631,0.1920547345069154,400.4348301319938,0.0,0.0,26.0
ENSG00000172602,0.19479376854589076,400.1702971480255,0.0,0.0,3.0
ENSG00000142694,0.17136165035339523,397.9591765818046,0.0,0.0,16.0
ENSG00000168542,0.17398909063244805,397.64415574100326,0.0,0.0,36.0
ENSG00000152518,0.23619134081253318,396.63453528264637,0.0,0.0,3.0
ENSG00000163491,0.1969231799455958,396.63240705807084,0.0,0.0,11.0
ENSG00000198576,0.19010816094474578,396.4107570167425,0.0,0.0,3.0
ENSG00000173267,0.23470110032400449,395.60406030207366,0.0,0.0,-1.0
ENSG00000104237,0.2811526693554299,395.55671013158593,0.0,0.0,1.0
ENSG00000144331,0.2134877447978785,393.6943378418588,0.0,0.0,15.0
ENSG00000038427,0.2507353166235413,393.1064032718062,0.0,0.0,31.0
ENSG00000148773,0.504909880803462,392.0794015212897,0.0,0.0,2.0
ENSG00000211659,0.05820280425963717,390.0661264066906,0.0,0.0,12.0
ENSG00000162482,0.31425103697795714,389.63552761323814,0.0,0.0,4.0
ENSG00000092853,0.368080819876236,389.02523660544864,0.0,0.0,5.0
ENSG00000091947,0.2138689160012803,388.91015319485217,0.0,0.0,8.0
ENSG00000156802,0.3714172826504733,388.0197814817099,0.0,0.0,5.0
ENSG00000182600,0.416820223034211,387.8641259872889,0.0,0.0,34.0
ENSG00000101057,0.40619781270721667,387.79563966052433,0.0,0.0,5.0
ENSG00000136826,0.2947579852152421,386.56773152610737,0.0,0.0,3.0
ENSG00000138449,0.1871033947888659,386.4821310428134,0.0,0.0,11.0
ENSG00000008196,0.22750668097666776,385.9928648625919,0.0,0.0,23.0
ENSG00000105825,0.37172275760687223,385.4419094618753,0.0,0.0,28.0
ENSG00000166226,0.28267927206243326,384.5552290293296,0.0,0.0,29.0
ENSG00000132646,0.3936982679199519,382.51722338802006,0.0,0.0,5.0
ENSG00000104267,0.16249527690267476,382.4899528434935,0.0,0.0,15.0
ENSG00000029993,0.28891527118182686,382.0230374548042,0.0,0.0,2.0
ENSG00000137501,0.19730264836286968,379.7830231339174,0.0,0.0,15.0
ENSG00000102109,0.35998702521468623,378.037130171094,0.0,0.0,8.0
ENSG00000090339,0.2542886910823673,377.9852767202819,0.0,0.0,6.0
ENSG00000124249,0.24426080644898,376.10061867646607,0.0,0.0,8.0
ENSG00000004799,0.15148614400943838,374.59021943897636,0.0,0.0,3.0
ENSG00000104321,0.21131933889317067,374.5783591087823,0.0,0.0,8.0
ENSG00000276043,0.35967114390295546,374.39704355243424,0.0,0.0,5.0
ENSG00000161800,0.34006836699899234,373.46613702249374,0.0,0.0,2.0
ENSG00000178568,0.21472707352213705,373.34420315178,0.0,0.0,4.0
ENSG00000176907,0.2093671355063405,373.1285367612271,0.0,0.0,8.0
ENSG00000117724,0.5712876914767102,372.98136678229827,0.0,0.0,2.0
ENSG00000127564,0.4070686014716333,372.42519719060465,0.0,0.0,5.0
ENSG00000075218,0.38968407163657454,372.35848035687616,0.0,0.0,2.0
ENSG00000066279,0.5046185301387036,371.87457366785037,0.0,0.0,2.0
ENSG00000164125,0.22271737932720045,371.61505439603224,0.0,0.0,4.0
ENSG00000125144,0.3020658435517644,370.8965312226683,0.0,0.0,10.0
ENSG00000102910,0.2985635298324441,370.28136215468857,0.0,0.0,20.0
ENSG00000183087,0.22176124382266896,369.99587973936366,0.0,0.0,6.0
ENSG00000130164,0.23057001940113867,368.0001140352124,0.0,0.0,3.0
