Gene,C,Z,Pval,FDR,Module
ENSG00000086548,0.3925243050997061,602.339455913905,0.0,0.0,23.0
ENSG00000231389,0.4071834453578777,601.2663017989745,0.0,0.0,13.0
ENSG00000102265,0.4648095619165615,600.6562074333069,0.0,0.0,8.0
ENSG00000167858,0.5153925452709449,600.4141129991298,0.0,0.0,1.0
ENSG00000167552,0.42140352474626064,600.3126318968154,0.0,0.0,19.0
ENSG00000163071,0.4939576269932202,598.8180348535661,0.0,0.0,1.0
ENSG00000177606,0.4107866578068827,597.1443729846376,0.0,0.0,6.0
ENSG00000151023,0.4628129814377718,596.2495459880932,0.0,0.0,1.0
ENSG00000185499,0.37897325321031783,596.2324356486713,0.0,0.0,13.0
ENSG00000112096,0.35952985536094395,595.1312414365365,0.0,0.0,4.0
ENSG00000168528,0.44735286758741816,594.2488793255455,0.0,0.0,8.0
ENSG00000105877,0.4615734508568142,594.1971569439468,0.0,0.0,1.0
ENSG00000129295,0.40112758415144806,593.8495863801811,0.0,0.0,1.0
ENSG00000145491,0.5677759753644636,591.2404483811139,0.0,0.0,1.0
ENSG00000171223,0.40867365424734076,591.0398835520748,0.0,0.0,6.0
ENSG00000160888,0.35892053019862935,588.2042181590159,0.0,0.0,6.0
ENSG00000174156,0.3858603737412451,580.4809751642157,0.0,0.0,1.0
ENSG00000123416,0.59127387748462,579.4722632644578,0.0,0.0,5.0
ENSG00000163565,0.3391897140240916,576.3169230213995,0.0,0.0,4.0
ENSG00000125740,0.33026753815259663,573.4083466661466,0.0,0.0,6.0
ENSG00000272398,0.32919352024273413,570.1758973871727,0.0,0.0,14.0
ENSG00000187492,0.4203104584820415,566.2830859324004,0.0,0.0,1.0
ENSG00000101347,0.361715221692198,566.1142630679005,0.0,0.0,17.0
ENSG00000044574,0.46130119609634657,565.6005621161064,0.0,0.0,9.0
ENSG00000135480,0.4211151613740084,564.2155651413825,0.0,0.0,14.0
ENSG00000107317,0.39813766040394366,563.3411771768091,0.0,0.0,8.0
ENSG00000178965,0.5355013075090534,562.9772641059693,0.0,0.0,1.0
ENSG00000169064,0.4217966949855591,558.7638620691264,0.0,0.0,1.0
ENSG00000111834,0.4539480806844198,557.4463749042931,0.0,0.0,1.0
ENSG00000131203,0.27891111998850826,553.9715268646422,0.0,0.0,4.0
ENSG00000204592,0.39414816468856595,552.33107973008,0.0,0.0,4.0
ENSG00000152669,0.6035587830606134,551.1562211414758,0.0,0.0,1.0
ENSG00000160932,0.47185892450837075,546.8800872278911,0.0,0.0,4.0
ENSG00000128016,0.36717979340259577,546.6137853700792,0.0,0.0,6.0
ENSG00000197057,0.5148545440882931,544.4845581846324,0.0,0.0,1.0
ENSG00000160678,0.3664942469069554,543.9080195337713,0.0,0.0,14.0
ENSG00000133640,0.3940092004748968,543.1015442619109,0.0,0.0,1.0
ENSG00000130066,0.35751840156373005,541.9942710152018,0.0,0.0,6.0
ENSG00000111640,0.38637736103323267,540.0230597263155,0.0,0.0,14.0
ENSG00000130303,0.432688136294476,539.7384018440745,0.0,0.0,4.0
ENSG00000129654,0.4320560634416175,538.4950317998906,0.0,0.0,1.0
ENSG00000163191,0.4567632465102425,537.2806650248099,0.0,0.0,11.0
ENSG00000160188,0.6015506663243737,536.5035344032957,0.0,0.0,1.0
ENSG00000134215,0.26769900726783313,536.0966978656936,0.0,0.0,14.0
ENSG00000223865,0.3564606499926891,532.8089874819904,0.0,0.0,13.0
ENSG00000162772,0.345465018482013,532.7446950406747,0.0,0.0,6.0
ENSG00000141682,0.25573905355600196,530.1088697131964,0.0,0.0,10.0
ENSG00000215187,0.44385760566675986,529.7358850399349,0.0,0.0,1.0
ENSG00000163660,0.3220076325866065,528.9243455613224,0.0,0.0,6.0
ENSG00000157765,0.320035536203945,528.861539499992,0.0,0.0,10.0
ENSG00000186471,0.35403670166760565,528.1065388773667,0.0,0.0,1.0
ENSG00000159713,0.6076280819958053,526.1713929664213,0.0,0.0,1.0
ENSG00000197956,0.4655816735913423,525.207885916002,0.0,0.0,14.0
ENSG00000213085,0.39686553254687545,524.7980487379541,0.0,0.0,1.0
ENSG00000141294,0.4575411753616989,520.856438676719,0.0,0.0,1.0
ENSG00000160401,0.4144448637110763,520.4073898954115,0.0,0.0,1.0
ENSG00000170540,0.4060845338383569,518.2036902038573,0.0,0.0,2.0
ENSG00000100097,0.3186628349459717,517.9190104846473,0.0,0.0,3.0
ENSG00000126778,0.3287024282211663,515.614354709155,0.0,0.0,7.0
ENSG00000148773,0.5802198594084357,515.1671395803838,0.0,0.0,3.0
ENSG00000131747,0.5542192212049097,514.7406929136905,0.0,0.0,3.0
ENSG00000142973,0.34026863862569173,514.6528950888912,0.0,0.0,21.0
ENSG00000229807,0.32281055234222605,508.66639325197787,0.0,0.0,13.0
ENSG00000118997,0.3415729020033664,507.2186879443207,0.0,0.0,1.0
ENSG00000089685,0.553029194463776,506.03525181258044,0.0,0.0,2.0
ENSG00000137804,0.527820311214178,499.99352707103645,0.0,0.0,3.0
ENSG00000211445,0.2047013791315693,499.1291877250888,0.0,0.0,10.0
ENSG00000185885,0.2541936506726959,498.3741360840353,0.0,0.0,4.0
ENSG00000132646,0.42355398426451873,496.1000614558036,0.0,0.0,5.0
ENSG00000183644,0.5792134113891602,493.8109769956354,0.0,0.0,1.0
ENSG00000189143,0.356501449348088,492.0662451202204,0.0,0.0,11.0
ENSG00000137285,0.39368792756305326,489.9704771358705,0.0,0.0,7.0
ENSG00000189377,0.3211100078160948,489.1396020928679,0.0,0.0,13.0
ENSG00000162344,0.12177106945189001,488.43283630421803,0.0,0.0,22.0
ENSG00000240065,0.44065062765148316,487.8348718046426,0.0,0.0,4.0
ENSG00000062716,0.307098237467835,486.9715523478354,0.0,0.0,6.0
ENSG00000147883,0.26922839121939046,486.5224158788323,0.0,0.0,15.0
ENSG00000167644,0.41651766492477665,485.2400183647486,0.0,0.0,14.0
ENSG00000112378,0.35004370189679956,484.45600328985205,0.0,0.0,11.0
ENSG00000145390,0.27205945249951613,483.6080777069317,0.0,0.0,21.0
ENSG00000133665,0.43142315202960735,483.58960650985523,0.0,0.0,1.0
ENSG00000183486,0.2650411707876167,482.9001074712186,0.0,0.0,4.0
ENSG00000230873,0.42071165519294373,481.96152785043137,0.0,0.0,1.0
ENSG00000115267,0.39525958518414217,480.52404992372936,0.0,0.0,4.0
ENSG00000121570,0.2772441888538381,479.16344432432334,0.0,0.0,26.0
ENSG00000114346,0.4272438523358799,478.42107010937775,0.0,0.0,2.0
ENSG00000075624,0.3912456617211191,478.2889623917179,0.0,0.0,15.0
ENSG00000118971,0.2523418716759415,478.00781193834644,0.0,0.0,7.0
ENSG00000187514,0.31845698215534657,477.28170342034247,0.0,0.0,3.0
ENSG00000089127,0.3937267700995453,474.84668595315213,0.0,0.0,4.0
ENSG00000111335,0.3809160998475981,474.01995126983553,0.0,0.0,4.0
ENSG00000204950,0.3904985043647516,473.7630218725255,0.0,0.0,1.0
ENSG00000169248,0.2745500968400378,473.54640055043905,0.0,0.0,4.0
ENSG00000184292,0.3846099522756119,472.63107674643254,0.0,0.0,11.0
ENSG00000179344,0.391049325605215,471.56918722691665,0.0,0.0,13.0
ENSG00000108106,0.5275969454759,471.3094792229568,0.0,0.0,2.0
ENSG00000125347,0.2976325462334554,470.6912937864265,0.0,0.0,6.0
ENSG00000157330,0.30482305105786245,467.70167456113217,0.0,0.0,1.0
ENSG00000168394,0.36518740694515733,463.5968989907349,0.0,0.0,4.0
ENSG00000111331,0.3857781725137745,463.1192593012039,0.0,0.0,4.0
ENSG00000075891,0.21454559168304532,461.7930293539103,0.0,0.0,27.0
ENSG00000156802,0.48793970594896996,460.6038476481808,0.0,0.0,5.0
ENSG00000126787,0.4427507672960585,460.31431386204645,0.0,0.0,2.0
ENSG00000173267,0.3923265076764485,460.31334517034077,0.0,0.0,8.0
ENSG00000154096,0.2512606345266256,459.9336916730198,0.0,0.0,10.0
ENSG00000173207,0.47267678604406693,459.48281644997246,0.0,0.0,5.0
ENSG00000047457,0.29076817635933383,457.874123267074,0.0,0.0,10.0
ENSG00000118193,0.40672589482938304,457.41477198857865,0.0,0.0,2.0
ENSG00000206199,0.2679128330901898,456.42436288022014,0.0,0.0,1.0
ENSG00000100526,0.4913044554255122,454.6298570795401,0.0,0.0,2.0
ENSG00000184557,0.282583400751352,454.22893069367274,0.0,0.0,6.0
ENSG00000173660,0.43352625145722407,453.78955614026705,0.0,0.0,14.0
ENSG00000120129,0.32830669586708905,452.6272767235573,0.0,0.0,6.0
ENSG00000265972,0.22162884253428367,452.57694069669634,0.0,0.0,13.0
ENSG00000182326,0.23905271059784242,451.94582268914286,0.0,0.0,4.0
ENSG00000196735,0.358873895196416,449.58172806017365,0.0,0.0,13.0
ENSG00000120262,0.3571519677779663,446.6185297910434,0.0,0.0,1.0
ENSG00000134057,0.5481181560503279,445.49608877423805,0.0,0.0,2.0
ENSG00000123975,0.46047411218995304,445.2392165331352,0.0,0.0,2.0
ENSG00000166596,0.42511645525925684,443.2638742021666,0.0,0.0,1.0
ENSG00000204711,0.3535517484665986,442.59837956410723,0.0,0.0,1.0
ENSG00000130522,0.3304167458039346,441.8166713082668,0.0,0.0,6.0
ENSG00000117228,0.29761765672902396,441.60747612670656,0.0,0.0,4.0
ENSG00000176887,0.3268905823893115,440.73062755834223,0.0,0.0,7.0
ENSG00000177508,0.24936671384700593,440.39445003167043,0.0,0.0,8.0
ENSG00000092853,0.43550702076426356,440.26993418147737,0.0,0.0,5.0
ENSG00000155850,0.18229246505736513,439.5537945552113,0.0,0.0,13.0
ENSG00000112578,0.2865674854822033,439.3417254425448,0.0,0.0,26.0
ENSG00000152952,0.2682793565407242,439.2212902610897,0.0,0.0,9.0
ENSG00000154479,0.3039909240940173,439.10854289739973,0.0,0.0,1.0
ENSG00000163131,0.2836716837949011,438.8312430226418,0.0,0.0,13.0
ENSG00000134321,0.30080396508698576,437.95684850665583,0.0,0.0,4.0
ENSG00000010626,0.3237002603548082,437.82904238982786,0.0,0.0,1.0
ENSG00000185055,0.350556206572419,437.40451002667635,0.0,0.0,1.0
ENSG00000135451,0.38414410351839084,436.8174843444762,0.0,0.0,2.0
ENSG00000169245,0.29278701953959485,436.3806997975272,0.0,0.0,4.0
ENSG00000140105,0.2994548286691706,434.6032254358262,0.0,0.0,4.0
ENSG00000029993,0.3498846157329984,434.4090275358889,0.0,0.0,3.0
ENSG00000162643,0.293803309268222,433.90340026180996,0.0,0.0,1.0
ENSG00000168589,0.4460498902370446,433.71811083265067,0.0,0.0,1.0
ENSG00000169679,0.38011328418984935,433.6748093474309,0.0,0.0,2.0
ENSG00000196352,0.25074257014387014,433.02246549531884,0.0,0.0,13.0
ENSG00000119969,0.36094288331901625,432.9120686732047,0.0,0.0,5.0
ENSG00000269821,0.2989203015097253,432.11659928732405,0.0,0.0,7.0
ENSG00000143228,0.4182303081161023,430.32815780528904,0.0,0.0,2.0
ENSG00000224383,0.31626841677690837,429.7371035912954,0.0,0.0,1.0
ENSG00000112984,0.3690102590874456,428.92910531667275,0.0,0.0,2.0
ENSG00000176890,0.4745258377618392,428.73379444803095,0.0,0.0,5.0
ENSG00000155761,0.3400713895666187,428.19381024603484,0.0,0.0,1.0
ENSG00000173467,0.39055430418021164,426.22485407213213,0.0,0.0,1.0
ENSG00000153789,0.5209086148593828,424.6721055087675,0.0,0.0,1.0
ENSG00000257057,0.4482941625396713,424.4904048906464,0.0,0.0,1.0
ENSG00000163638,0.22225867742025238,424.4765907565066,0.0,0.0,15.0
ENSG00000174844,0.44277132757362303,424.2278895696004,0.0,0.0,1.0
ENSG00000138778,0.4489791261809881,423.97504347525177,0.0,0.0,2.0
ENSG00000164287,0.47218126543131655,423.6884511191488,0.0,0.0,1.0
ENSG00000113810,0.4568263272594912,423.1640908240164,0.0,0.0,3.0
ENSG00000166426,0.3089795052350163,423.14651008899034,0.0,0.0,8.0
ENSG00000133321,0.3250657391965075,422.9044723599475,0.0,0.0,13.0
ENSG00000010292,0.3361650410431012,422.5118126221414,0.0,0.0,2.0
ENSG00000165309,0.29894240161880636,422.119188576159,0.0,0.0,1.0
ENSG00000104447,0.23758346940765446,421.41042495161105,0.0,0.0,10.0
ENSG00000188817,0.5406987535116538,420.81337298666614,0.0,0.0,1.0
ENSG00000114315,0.14548301717979395,419.4436888325434,0.0,0.0,-1.0
ENSG00000183036,0.2773206385542523,418.46208501897826,0.0,0.0,8.0
ENSG00000205542,0.42356061590332994,417.31045106119245,0.0,0.0,15.0
ENSG00000156587,0.34650829396815364,416.62361855457215,0.0,0.0,4.0
ENSG00000163885,0.2820936871196738,416.16438601192027,0.0,0.0,1.0
ENSG00000089356,0.2989835325331562,415.18649271025737,0.0,0.0,13.0
ENSG00000197653,0.33290115985313695,412.6217648996085,0.0,0.0,1.0
ENSG00000162004,0.4828893879286358,412.6150096768811,0.0,0.0,1.0
ENSG00000178695,0.21880025043014734,412.56253104923303,0.0,0.0,15.0
ENSG00000101057,0.4256374086115259,412.1724237072343,0.0,0.0,5.0
ENSG00000077009,0.05223777467999488,411.38283342162856,0.0,0.0,24.0
ENSG00000095713,0.20849885980435323,410.4233773084385,0.0,0.0,26.0
ENSG00000152760,0.3698256051429202,409.6014822279289,0.0,0.0,1.0
ENSG00000170370,0.25783634572926545,409.0742197956595,0.0,0.0,27.0
ENSG00000117650,0.39995752454530625,408.5285978798217,0.0,0.0,2.0
ENSG00000168078,0.3477502228466091,408.13879642314487,0.0,0.0,3.0
ENSG00000167614,0.18079370518060925,407.3007455684772,0.0,0.0,22.0
ENSG00000157456,0.49262658250673746,407.07109276436205,0.0,0.0,2.0
ENSG00000188229,0.41398405112120545,406.77778915587623,0.0,0.0,1.0
ENSG00000137965,0.3066259483751628,406.4383386825928,0.0,0.0,4.0
ENSG00000112539,0.35015256433217323,406.3808409437971,0.0,0.0,1.0
ENSG00000122136,0.38001591850635097,405.61512564027043,0.0,0.0,8.0
ENSG00000133106,0.2734306484792934,405.12637465081605,0.0,0.0,4.0
ENSG00000090339,0.24844425199416362,401.81727949204895,0.0,0.0,4.0
ENSG00000172361,0.39903918627726076,401.2927825206924,0.0,0.0,1.0
ENSG00000138587,0.3571960474458443,401.0133582342081,0.0,0.0,1.0
ENSG00000072571,0.41845401608992977,400.7805584026711,0.0,0.0,2.0
ENSG00000166741,0.2555734849015067,400.5564635182078,0.0,0.0,10.0
ENSG00000197748,0.31219826568898096,400.5066031508379,0.0,0.0,1.0
ENSG00000135205,0.26051601640644795,400.01607793553,0.0,0.0,14.0
ENSG00000157423,0.2791869362018932,399.9758883135551,0.0,0.0,1.0
ENSG00000106511,0.28586353361438527,399.4802165544016,0.0,0.0,7.0
ENSG00000267795,0.2674111863055769,398.460927325937,0.0,0.0,13.0
ENSG00000165325,0.2987727625820385,397.9532519734638,0.0,0.0,1.0
ENSG00000204264,0.3443732114154856,397.8273948275104,0.0,0.0,4.0
ENSG00000024526,0.4118578483370338,397.7512839801691,0.0,0.0,2.0
ENSG00000185250,0.3000874704619703,397.02449549597617,0.0,0.0,1.0
ENSG00000164109,0.37172635986841,396.72863424505545,0.0,0.0,5.0
ENSG00000115738,0.30221163987036437,395.9831395820463,0.0,0.0,7.0
ENSG00000242265,0.2136745438196094,395.0031252619082,0.0,0.0,22.0
ENSG00000185745,0.37308177229184886,393.8455833267697,0.0,0.0,4.0
ENSG00000101443,0.36387069628448326,392.5440395158116,0.0,0.0,23.0
ENSG00000153347,0.36274579048833977,391.5924661571356,0.0,0.0,1.0
ENSG00000152253,0.3958313350772151,391.17545994173565,0.0,0.0,5.0
ENSG00000160472,0.4761856612627352,390.64935867176825,0.0,0.0,1.0
ENSG00000106538,0.2977875298105993,390.2255050717448,0.0,0.0,24.0
ENSG00000164746,0.2818248222516493,389.8608424881694,0.0,0.0,1.0
ENSG00000214548,0.30626788829810364,389.6281039730086,0.0,0.0,7.0
ENSG00000163535,0.3619228191737214,389.0210151919494,0.0,0.0,2.0
ENSG00000150551,0.1971964027083595,387.9805374703855,0.0,0.0,-1.0
ENSG00000122133,0.3623004412425078,387.6802624708789,0.0,0.0,8.0
ENSG00000111247,0.37485354111242825,387.16584561164484,0.0,0.0,5.0
ENSG00000175567,0.29213651792784456,387.0680228327466,0.0,0.0,8.0
ENSG00000189334,0.31762652082155346,387.00299275699126,0.0,0.0,21.0
ENSG00000178999,0.38805753081932964,386.9291133670154,0.0,0.0,3.0
ENSG00000229344,0.3531395511030228,386.0744447562572,0.0,0.0,21.0
ENSG00000122952,0.3770333187903141,385.72176157018583,0.0,0.0,5.0
ENSG00000204257,0.2835376759354315,384.12296437196494,0.0,0.0,13.0
ENSG00000092820,0.30878972603790533,383.63955486221306,0.0,0.0,11.0
ENSG00000163435,0.2545288528402234,383.4191449951675,0.0,0.0,6.0
ENSG00000170312,0.4667742590183309,383.3360952856976,0.0,0.0,3.0
ENSG00000010278,0.2588265273059784,382.8822828341916,0.0,0.0,21.0
ENSG00000143401,0.3177600351838807,381.2685328708981,0.0,0.0,3.0
ENSG00000167757,0.3280214269556421,380.73036708643554,0.0,0.0,13.0
ENSG00000176046,0.2802725494651197,377.97557668241063,0.0,0.0,14.0
ENSG00000167900,0.4071444497066096,377.4581118553952,0.0,0.0,5.0
ENSG00000115163,0.4331330289278686,375.2317259351282,0.0,0.0,2.0
ENSG00000068079,0.2810377472056103,374.8242268603956,0.0,0.0,4.0
ENSG00000120251,0.17568365889502782,373.4527620359425,0.0,0.0,16.0
ENSG00000100906,0.2650622720019093,372.73578757527184,0.0,0.0,4.0
ENSG00000119917,0.3443614591620507,372.61396417862437,0.0,0.0,4.0
ENSG00000205277,0.3606569507401674,371.236946543506,0.0,0.0,1.0
ENSG00000185567,0.21507186245353274,371.18535377789584,0.0,0.0,14.0
ENSG00000165997,0.21339528234209992,370.67721055788155,0.0,0.0,6.0
ENSG00000160298,0.33402182279774056,370.13400583074707,0.0,0.0,1.0
ENSG00000203985,0.3130384326592784,369.88476794625524,0.0,0.0,1.0
ENSG00000165272,0.20880385437545562,369.56963576888006,0.0,0.0,11.0
ENSG00000160345,0.39495504968927625,369.54294218639836,0.0,0.0,1.0
ENSG00000067066,0.2549243202946921,369.0448359610946,0.0,0.0,4.0
ENSG00000204642,0.2905397732706309,368.98593573807767,0.0,0.0,4.0
ENSG00000158710,0.3095426734675391,368.3735518654587,0.0,0.0,12.0
ENSG00000196169,0.2883474409165697,368.34937403034826,0.0,0.0,1.0
ENSG00000166508,0.3458450433158705,368.0749656381275,0.0,0.0,5.0
ENSG00000079819,0.18001143955780452,366.81036356488613,0.0,0.0,22.0
ENSG00000162598,0.3439062505007492,364.9275428174021,0.0,0.0,1.0
ENSG00000188112,0.23658043883033028,364.86314523909,0.0,0.0,26.0
ENSG00000013810,0.3797457921650241,364.23869011405736,0.0,0.0,3.0
ENSG00000198624,0.21832018328597996,362.3850704476275,0.0,0.0,1.0
ENSG00000138182,0.36713953148506356,359.7854126170468,0.0,0.0,3.0
ENSG00000160789,0.2990881215184672,359.5386572666273,0.0,0.0,12.0
ENSG00000166851,0.3980920856971614,359.39559461335637,0.0,0.0,2.0
ENSG00000213853,0.2941564267256476,358.54894238645795,0.0,0.0,8.0
ENSG00000115457,0.41647517283715035,358.1827042255988,0.0,0.0,16.0
ENSG00000188643,0.3465269087035213,357.92830619090694,0.0,0.0,21.0
ENSG00000197826,0.4067243022000574,356.75156295192375,0.0,0.0,1.0
ENSG00000248712,0.2982664218676727,356.4277601921721,0.0,0.0,1.0
ENSG00000107159,0.21473091552406295,356.06353402851903,0.0,0.0,9.0
ENSG00000163075,0.2585010865034988,355.7676892849584,0.0,0.0,1.0
ENSG00000142945,0.38052047304464454,355.75839930715847,0.0,0.0,3.0
ENSG00000156675,0.27933898206586616,355.59606386342926,0.0,0.0,11.0
ENSG00000087074,0.2209012547517435,355.53908396054965,0.0,0.0,6.0
ENSG00000131771,0.22120217060276126,355.3058673337995,0.0,0.0,13.0
ENSG00000179862,0.2505651791246174,354.5511400713934,0.0,0.0,8.0
ENSG00000156298,0.2418589608501754,354.1338770568039,0.0,0.0,27.0
ENSG00000124664,0.2890070642242129,353.9532656156902,0.0,0.0,21.0
ENSG00000205413,0.286438193711614,353.1916487875208,0.0,0.0,4.0
ENSG00000247516,0.16073391727060474,353.03170956542147,0.0,0.0,22.0
ENSG00000136108,0.31410970669382293,352.09009461023487,0.0,0.0,3.0
ENSG00000077152,0.3826678278557272,351.46172019216624,0.0,0.0,5.0
ENSG00000005448,0.3036684330575316,351.3878213853206,0.0,0.0,1.0
ENSG00000163060,0.25484295502722987,351.17141321043704,0.0,0.0,1.0
ENSG00000131981,0.36936825313476185,350.20334739999123,0.0,0.0,11.0
ENSG00000109255,0.2808566451677744,350.1558863163075,0.0,0.0,3.0
ENSG00000123977,0.34683879801369094,349.90684571409554,0.0,0.0,1.0
ENSG00000184897,0.23355321830208042,349.25788915384425,0.0,0.0,3.0
