Gene,C,Z,Pval,FDR,Module
ENSG00000013588,0.4599993071979445,554.4219489768026,0.0,0.0,11.0
ENSG00000185055,0.36715028343124,553.1292493271627,0.0,0.0,1.0
ENSG00000067082,0.43487389257696973,552.6280191954062,0.0,0.0,11.0
ENSG00000166961,0.48130510984573216,552.0329000461643,0.0,0.0,10.0
ENSG00000162545,0.4424037975140889,551.0099472690125,0.0,0.0,11.0
ENSG00000228723,0.16598487209733356,550.7593470759622,0.0,0.0,1.0
ENSG00000099860,0.34606502903025776,548.0691654408175,0.0,0.0,16.0
ENSG00000117399,0.563080674368583,547.1696996407576,0.0,0.0,3.0
ENSG00000171747,0.4731592794255862,546.7243317837207,0.0,0.0,24.0
ENSG00000198467,0.4205197679656009,544.8342358202336,0.0,0.0,6.0
ENSG00000173467,0.41372949059771713,542.2014841962905,0.0,0.0,24.0
ENSG00000160181,0.5059970041474554,539.8466903584224,0.0,0.0,12.0
ENSG00000137473,0.3911714395587143,538.3435303484002,0.0,0.0,2.0
ENSG00000160182,0.3799321847724923,538.2263920731583,0.0,0.0,12.0
ENSG00000134020,0.45855311897768697,537.9169085740932,0.0,0.0,8.0
ENSG00000180573,0.48562068205301767,537.7937371985837,0.0,0.0,10.0
ENSG00000138821,0.39209826113116136,537.777213381971,0.0,0.0,4.0
ENSG00000148677,0.15119834501999965,533.9515224787613,0.0,0.0,4.0
ENSG00000149021,0.6183119334599515,533.5213189828082,0.0,0.0,15.0
ENSG00000156675,0.5155681304468337,530.954894687415,0.0,0.0,11.0
ENSG00000147889,0.48943580813114973,530.7818864662775,0.0,0.0,6.0
ENSG00000164104,0.6450201159931039,530.7392554977898,0.0,0.0,3.0
ENSG00000114854,0.3051567219326859,527.5978135368066,0.0,0.0,4.0
ENSG00000234745,0.4949797657322024,525.8829166225553,0.0,0.0,27.0
ENSG00000187837,0.41365981994448225,519.9784477702198,0.0,0.0,10.0
ENSG00000196154,0.3501774570440108,513.7167749416657,0.0,0.0,12.0
ENSG00000142227,0.4531530660659173,512.8955398637936,0.0,0.0,5.0
ENSG00000214548,0.2988967463490747,512.4750129063829,0.0,0.0,9.0
ENSG00000164761,0.21864764770146344,510.88939135791827,0.0,0.0,5.0
ENSG00000213085,0.44616499604119786,507.8958204345367,0.0,0.0,1.0
ENSG00000167646,0.41430386701214006,507.5540698974464,0.0,0.0,2.0
ENSG00000128422,0.43068246630995766,507.4655909119015,0.0,0.0,5.0
ENSG00000080618,0.29968769644073695,503.53807283197847,0.0,0.0,25.0
ENSG00000111640,0.5831023874667853,500.2762240695712,0.0,0.0,13.0
ENSG00000175267,0.31362341653471837,499.82468314959607,0.0,0.0,2.0
ENSG00000164611,0.5957416861070692,497.67586666716784,0.0,0.0,3.0
ENSG00000105650,0.3865513484385519,497.4932560651165,0.0,0.0,24.0
ENSG00000152582,0.40747623583175746,495.63508658003343,0.0,0.0,2.0
ENSG00000171885,0.4096875890353199,489.73672889006457,0.0,0.0,4.0
ENSG00000143416,0.4513278000172125,488.61385521221786,0.0,0.0,8.0
ENSG00000171695,0.2927508259586619,488.45141768854273,0.0,0.0,1.0
ENSG00000143228,0.4601180236606539,487.26944238977984,0.0,0.0,3.0
ENSG00000101222,0.4026240992870032,486.5789557807164,0.0,0.0,1.0
ENSG00000123838,0.44371767944495966,486.40928549580343,0.0,0.0,9.0
ENSG00000163040,0.43197214441953813,486.314593230769,0.0,0.0,1.0
ENSG00000087495,0.41031225581518366,479.35527028728563,0.0,0.0,17.0
ENSG00000196352,0.41239081391979476,476.57488707704607,0.0,0.0,12.0
ENSG00000165164,0.34065217133910963,476.40259651494875,0.0,0.0,2.0
ENSG00000128016,0.3614921480241026,475.6526851749782,0.0,0.0,16.0
ENSG00000112096,0.4025331371788627,475.40613494220804,0.0,0.0,11.0
ENSG00000189377,0.42627893291348024,473.8545615162857,0.0,0.0,9.0
ENSG00000177989,0.3765685547186022,471.1893952563541,0.0,0.0,2.0
ENSG00000148346,0.41099820807464765,471.1814975572794,0.0,0.0,12.0
ENSG00000198901,0.4875670658584121,469.62958895351943,0.0,0.0,3.0
ENSG00000203778,0.40364873565212245,469.354645115438,0.0,0.0,2.0
ENSG00000198054,0.2562489650175705,466.91375193138316,0.0,0.0,6.0
ENSG00000088992,0.421712237273546,464.02329621380966,0.0,0.0,12.0
ENSG00000122852,0.6409769887943734,463.5980215228986,0.0,0.0,8.0
ENSG00000089356,0.5630672695531412,463.4319838286924,0.0,0.0,12.0
ENSG00000204950,0.5091022629671887,461.61560442480277,0.0,0.0,2.0
ENSG00000081041,0.36563522734211457,459.7997667936694,0.0,0.0,11.0
ENSG00000087494,0.337172018029285,458.8872785032595,0.0,0.0,5.0
ENSG00000047457,0.4366185866001845,457.26653701353604,0.0,0.0,11.0
ENSG00000224383,0.38342585087589953,456.99556019830203,0.0,0.0,2.0
ENSG00000248712,0.36141961809627365,455.39352076140915,0.0,0.0,2.0
ENSG00000091181,0.23014831715841202,453.73346974088946,0.0,0.0,1.0
ENSG00000078081,0.48527354092117003,453.67058796040493,0.0,0.0,8.0
ENSG00000149927,0.3603176440919733,451.04165781977395,0.0,0.0,2.0
ENSG00000117724,0.578248751365801,450.494766727887,0.0,0.0,3.0
ENSG00000272398,0.37362772075304335,449.8101102743325,0.0,0.0,33.0
ENSG00000115423,0.364946097829093,449.4576169931068,0.0,0.0,2.0
ENSG00000166803,0.5240514643548921,447.2224983694601,0.0,0.0,7.0
ENSG00000196126,0.4709655330780168,444.5491936566231,0.0,0.0,9.0
ENSG00000204525,0.4642122541836816,442.55267826221615,0.0,0.0,27.0
ENSG00000091986,0.3245321327756858,442.04384688342606,0.0,0.0,24.0
ENSG00000152763,0.39389403770599635,441.8452821096486,0.0,0.0,2.0
ENSG00000177606,0.4779084363957153,441.5888570814669,0.0,0.0,16.0
ENSG00000132646,0.4097336562014756,439.7392485287298,0.0,0.0,6.0
ENSG00000124225,0.41926894393911546,439.6612809045914,0.0,0.0,5.0
ENSG00000215217,0.3186505513780054,434.9722946237994,0.0,0.0,2.0
ENSG00000101443,0.3966201981253959,434.62612978979723,0.0,0.0,31.0
ENSG00000130413,0.4008037011679826,429.7780321300771,0.0,0.0,2.0
ENSG00000074410,0.3972002766243755,428.5985138045722,0.0,0.0,23.0
ENSG00000110318,0.4117969730996841,428.0458273088229,0.0,0.0,2.0
ENSG00000034510,0.4668521186188249,427.60834707366007,0.0,0.0,13.0
ENSG00000006327,0.479264020315194,427.0477375797744,0.0,0.0,5.0
ENSG00000130066,0.34474246868792574,427.0132975291835,0.0,0.0,16.0
ENSG00000122966,0.30401243584318854,426.18018955302995,0.0,0.0,9.0
ENSG00000240065,0.5008758894078411,425.39684927236084,0.0,0.0,6.0
ENSG00000096093,0.33414089371993655,424.8529508653616,0.0,0.0,2.0
ENSG00000005448,0.38513950216721793,424.5198912582884,0.0,0.0,2.0
ENSG00000198074,0.32779841394731946,424.2928177400686,0.0,0.0,20.0
ENSG00000142945,0.42811158735939725,423.893177634532,0.0,0.0,3.0
ENSG00000106366,0.32264457623156223,423.55186781239547,0.0,0.0,5.0
ENSG00000157456,0.4990152714892636,423.4595763387268,0.0,0.0,3.0
ENSG00000159708,0.2547333218005101,423.44808778780714,0.0,0.0,8.0
ENSG00000133661,0.45752648775023064,423.11806029894615,0.0,0.0,8.0
ENSG00000131781,0.3945812255431823,419.5738816269798,0.0,0.0,17.0
ENSG00000143333,0.2853705877791488,419.2721125829525,0.0,0.0,8.0
ENSG00000137731,0.32922780537095486,418.46381455376275,0.0,0.0,24.0
ENSG00000157542,0.2675510165591916,418.44074930123776,0.0,0.0,5.0
ENSG00000173267,0.4666968317786142,416.06284057144643,0.0,0.0,28.0
ENSG00000111907,0.3309574274690528,413.9899433228344,0.0,0.0,6.0
ENSG00000112782,0.3828395885947444,412.00555017368254,0.0,0.0,4.0
ENSG00000070404,0.3952147842184042,411.67613565834705,0.0,0.0,5.0
ENSG00000206075,0.5933044468538068,411.4733587138668,0.0,0.0,15.0
ENSG00000151632,0.5368946725873155,409.4199684374572,0.0,0.0,20.0
ENSG00000057149,0.17960049148871413,408.8641671153888,0.0,0.0,5.0
ENSG00000188010,0.3835826369794789,408.5074900309479,0.0,0.0,2.0
ENSG00000183833,0.3344755040659823,408.29954962323137,0.0,0.0,2.0
ENSG00000187240,0.39692081783706207,406.5463475350977,0.0,0.0,2.0
ENSG00000110375,0.42499803443447504,406.1592667486608,0.0,0.0,10.0
ENSG00000186952,0.33174446735756513,405.6168039701889,0.0,0.0,2.0
ENSG00000245532,0.32842759156268697,405.176962476247,0.0,0.0,30.0
ENSG00000163453,0.33463026535512186,403.46568988377993,0.0,0.0,2.0
ENSG00000140807,0.2549157911666008,401.6606333048006,0.0,0.0,23.0
ENSG00000171476,0.455593486716389,398.9553150752881,0.0,0.0,17.0
ENSG00000174460,0.16609044976681828,398.6574169001886,0.0,0.0,17.0
ENSG00000101335,0.3155413777853176,397.32062999809364,0.0,0.0,4.0
ENSG00000089685,0.5067608756171083,396.54392889869825,0.0,0.0,3.0
ENSG00000121552,0.6584695443346444,391.49160724784537,0.0,0.0,15.0
ENSG00000170509,0.1810602664922369,389.74370898597573,0.0,0.0,17.0
ENSG00000162992,0.14543683416591213,389.55105941259836,0.0,0.0,23.0
ENSG00000088325,0.5242845472644808,389.2442945534812,0.0,0.0,3.0
ENSG00000198502,0.4573431529992434,388.92997624054465,0.0,0.0,9.0
ENSG00000205084,0.35963712566482686,388.89051933040923,0.0,0.0,2.0
ENSG00000234068,0.23903594922055177,388.86034621078045,0.0,0.0,21.0
ENSG00000127324,0.42079816804510056,386.2964444608745,0.0,0.0,12.0
ENSG00000154065,0.329923563868033,386.0631043406128,0.0,0.0,4.0
ENSG00000134057,0.5512087065378953,383.70945273323,0.0,0.0,3.0
ENSG00000117983,0.320654797424129,383.19945682614946,0.0,0.0,32.0
ENSG00000160180,0.31041882298419293,383.0097977742542,0.0,0.0,12.0
ENSG00000105835,0.3991079777293859,382.78382957419296,0.0,0.0,11.0
ENSG00000077152,0.4471015594615207,382.192543099342,0.0,0.0,7.0
ENSG00000008226,0.3266675130463118,381.91013216740276,0.0,0.0,2.0
ENSG00000120738,0.44177990601087563,379.94807756539075,0.0,0.0,16.0
ENSG00000184292,0.4377820173312023,377.16156977176195,0.0,0.0,19.0
ENSG00000138587,0.35150781054234564,376.92430347723354,0.0,0.0,2.0
ENSG00000126709,0.30871326970863194,376.6973150352964,0.0,0.0,6.0
ENSG00000069764,0.3122329965731157,376.1677407010219,0.0,0.0,17.0
ENSG00000053747,0.3328480244129386,374.95304921789983,0.0,0.0,5.0
ENSG00000164109,0.3975940268406404,374.7706587194375,0.0,0.0,3.0
ENSG00000087074,0.3996108219117654,374.6767096087072,0.0,0.0,16.0
ENSG00000158716,0.28057524039308174,374.6642415461675,0.0,0.0,6.0
ENSG00000155749,0.32255448456185287,373.2386673793483,0.0,0.0,2.0
ENSG00000185686,0.32342716803323396,372.85158249078086,0.0,0.0,6.0
ENSG00000134757,0.6704446649801261,371.3014560191069,0.0,0.0,15.0
ENSG00000131771,0.29152553892985195,369.7307513122923,0.0,0.0,24.0
ENSG00000164032,0.5346580572478904,369.2724340061587,0.0,0.0,7.0
ENSG00000172264,0.25799001008329575,369.1968582493362,0.0,0.0,8.0
ENSG00000187094,0.2992608703105231,369.1458848820968,0.0,0.0,10.0
ENSG00000131016,0.19027358547961404,368.13924462802686,0.0,0.0,12.0
ENSG00000112742,0.33374406662363365,367.94514502728305,0.0,0.0,3.0
ENSG00000188229,0.38327256392617015,367.3294657530976,0.0,0.0,16.0
ENSG00000105479,0.3233482303412465,367.3074188981731,0.0,0.0,2.0
ENSG00000196189,0.28814618193885017,366.1533142240648,0.0,0.0,11.0
ENSG00000104267,0.2442059761053983,364.65341319116226,0.0,0.0,8.0
ENSG00000129538,0.416183318191415,364.26669122044007,0.0,0.0,9.0
ENSG00000197249,0.3298434755387539,364.00490784001636,0.0,0.0,31.0
ENSG00000198848,0.3598621473311916,363.5355698735817,0.0,0.0,2.0
ENSG00000158825,0.45826295348673085,362.4914028284471,0.0,0.0,5.0
ENSG00000167644,0.4776168048262887,361.249339765922,0.0,0.0,13.0
ENSG00000187134,0.46756696007361326,361.1188837658565,0.0,0.0,20.0
ENSG00000185432,0.341375805632734,359.16299620872735,0.0,0.0,2.0
ENSG00000205420,0.6338356412036164,358.94359240389747,0.0,0.0,15.0
ENSG00000171246,0.09087339197304328,358.66963577623784,0.0,0.0,34.0
ENSG00000250786,0.25905609030778376,358.00274082538164,0.0,0.0,22.0
ENSG00000008517,0.2656282336854724,357.4854582700787,0.0,0.0,27.0
ENSG00000170345,0.4407780824189585,357.31179857383944,0.0,0.0,16.0
ENSG00000092621,0.3561006367292207,356.9932874047783,0.0,0.0,6.0
ENSG00000129824,0.4373353747902066,356.9272538333893,0.0,0.0,24.0
ENSG00000100218,0.2118233923855201,355.12610137096425,0.0,0.0,2.0
ENSG00000131400,0.5848887592099167,354.69131440543265,0.0,0.0,9.0
ENSG00000167972,0.41191910330364423,354.4950371888022,0.0,0.0,14.0
ENSG00000277443,0.33755575296924556,354.49109218615536,0.0,0.0,33.0
ENSG00000163812,0.29655089744806484,354.36778029910835,0.0,0.0,8.0
ENSG00000140718,0.2849334877642816,353.7484760188168,0.0,0.0,2.0
ENSG00000178172,0.27203112994015627,353.57155843476266,0.0,0.0,5.0
ENSG00000227877,0.23547067058109822,353.22458639155303,0.0,0.0,2.0
ENSG00000141338,0.19694067387020628,351.45465942132927,0.0,0.0,4.0
ENSG00000104419,0.4011877201369036,351.20571202974276,0.0,0.0,13.0
ENSG00000173207,0.46125590405214506,350.88348886881687,0.0,0.0,7.0
ENSG00000145113,0.4327605415725984,350.73255038473985,0.0,0.0,28.0
ENSG00000134871,0.3086697483229852,350.2100445856687,0.0,0.0,5.0
ENSG00000137857,0.2726387876906577,349.47561513597276,0.0,0.0,8.0
ENSG00000184956,0.21118396707329726,346.8463250820699,0.0,0.0,25.0
ENSG00000120129,0.37941309128832773,346.5961217429127,0.0,0.0,16.0
ENSG00000144802,0.34207267832853583,345.5927161219953,0.0,0.0,11.0
ENSG00000196620,0.3282718730497134,345.0463667347544,0.0,0.0,31.0
ENSG00000168878,0.6618541490757444,344.2804118980651,0.0,0.0,14.0
ENSG00000171848,0.44261004440081664,343.984196241411,0.0,0.0,7.0
ENSG00000157765,0.4834711344395562,343.50974051171534,0.0,0.0,9.0
ENSG00000135046,0.32740888326410406,343.3450831245863,0.0,0.0,16.0
ENSG00000249307,0.0775403282287741,342.8704370073544,0.0,0.0,9.0
ENSG00000169429,0.2232319656817698,342.41214688808634,0.0,0.0,11.0
ENSG00000146674,0.36900280909245103,342.0983324094292,0.0,0.0,13.0
