Gene,C,Z,Pval,FDR,Module
ENSG00000167642,0.1796188611241437,121.1621017753552,0.0,0.0,4.0
ENSG00000112378,0.542057255220895,120.78724533147255,0.0,0.0,7.0
ENSG00000187045,0.2358316728720726,120.76713771936058,0.0,0.0,5.0
ENSG00000165478,0.20094108068767147,120.7346803191096,0.0,0.0,2.0
ENSG00000112715,0.564919720109275,119.97535964130019,0.0,0.0,7.0
ENSG00000171130,0.2783245399423247,119.79556437074281,0.0,0.0,2.0
ENSG00000245848,0.26464288894007065,119.6114498617931,0.0,0.0,4.0
ENSG00000019102,0.10308126346127842,119.54544883610194,0.0,0.0,5.0
ENSG00000250799,0.27080442544989364,119.53823960483525,0.0,0.0,1.0
ENSG00000120262,0.2535546608329909,119.42373263898132,0.0,0.0,2.0
ENSG00000164825,0.207704789716242,119.35182083263699,0.0,0.0,20.0
ENSG00000102804,0.3105694321859075,119.34363204427487,0.0,0.0,2.0
ENSG00000143278,0.33070004697078403,118.73120461894058,0.0,0.0,1.0
ENSG00000144895,0.3339595774129662,118.68262560611383,0.0,0.0,2.0
ENSG00000072080,0.3087311627424662,118.5778265696569,0.0,0.0,5.0
ENSG00000127948,0.3495708129651095,118.53601800364616,0.0,0.0,2.0
ENSG00000196196,0.2337856641877542,118.24884290744266,0.0,0.0,4.0
ENSG00000130173,0.15462590684486074,116.79470976170525,0.0,0.0,1.0
ENSG00000159650,0.15318917088238213,116.02897903547547,0.0,0.0,5.0
ENSG00000160868,0.3335630852493212,115.69867337485331,0.0,0.0,2.0
ENSG00000050165,0.2388834918316414,115.53025443857307,0.0,0.0,10.0
ENSG00000187824,0.28740881266499074,115.52020761321658,0.0,0.0,1.0
ENSG00000204099,0.22679758479665582,115.44564712654886,0.0,0.0,2.0
ENSG00000198515,0.21699319983313753,115.42789432706147,0.0,0.0,1.0
ENSG00000185038,0.1610351586374983,114.89520230401546,0.0,0.0,1.0
ENSG00000172497,0.22763703210693897,114.6572527347308,0.0,0.0,1.0
ENSG00000267680,0.5429599096159591,114.0120889370969,0.0,0.0,7.0
ENSG00000044012,0.12740527990640693,113.80716795497396,0.0,0.0,15.0
ENSG00000235162,0.32011493828432597,113.73283147389641,0.0,0.0,6.0
ENSG00000213398,0.25292315641790025,113.04693818821848,0.0,0.0,5.0
ENSG00000132693,0.22716127513041115,112.42257864009187,0.0,0.0,11.0
ENSG00000188338,0.29044199370359397,111.90360497035535,0.0,0.0,20.0
ENSG00000156234,0.23072306141193333,111.87166299670672,0.0,0.0,23.0
ENSG00000113790,0.298970279642458,111.35663572275078,0.0,0.0,2.0
ENSG00000162460,0.1727125821493715,111.03011570181116,0.0,0.0,4.0
ENSG00000187837,0.19188599983929364,110.78315069568153,0.0,0.0,14.0
ENSG00000161267,0.25931481641826043,110.4423442698778,0.0,0.0,2.0
ENSG00000205403,0.3852855634061871,110.37436475971748,0.0,0.0,1.0
ENSG00000132703,0.3596692812647683,110.30452173189391,0.0,0.0,11.0
ENSG00000057593,0.3017752115504128,109.3389740497697,0.0,0.0,1.0
ENSG00000163032,0.22258005491020794,109.16426642470368,0.0,0.0,2.0
ENSG00000162365,0.1475191827245201,109.0679769355478,0.0,0.0,1.0
ENSG00000125148,0.2845570413123684,109.05811145631866,0.0,0.0,5.0
ENSG00000196632,0.19170898015801205,108.757994996631,0.0,0.0,4.0
ENSG00000204583,0.20911737935458652,108.42380591897198,0.0,0.0,1.0
ENSG00000138823,0.3200719135799494,108.18018102461896,0.0,0.0,1.0
ENSG00000150540,0.24904705461489937,108.0365578557232,0.0,0.0,2.0
ENSG00000120860,0.23712238128898996,108.01079351472072,0.0,0.0,2.0
ENSG00000151789,0.19821482934521917,107.6143076681051,0.0,0.0,2.0
ENSG00000080910,0.20326002650310343,106.92515942319453,0.0,0.0,11.0
ENSG00000096088,0.07329795106168945,106.57935772484271,0.0,0.0,11.0
ENSG00000106404,0.26008763312983085,106.41394443250454,0.0,0.0,4.0
ENSG00000178772,0.2551115609355459,106.11061927418973,0.0,0.0,2.0
ENSG00000179083,0.25225833396803093,105.63625609200174,0.0,0.0,8.0
ENSG00000168038,0.20553798690368233,105.3782384219509,0.0,0.0,10.0
ENSG00000152952,0.6080931625274478,105.27110188252082,0.0,0.0,7.0
ENSG00000228278,0.45877645389890215,105.06130844093254,0.0,0.0,11.0
ENSG00000008311,0.22825729102627523,104.99989460161487,0.0,0.0,1.0
ENSG00000171557,0.5101003717611596,104.73388037764806,0.0,0.0,9.0
ENSG00000141505,0.6569031430740645,103.84826406440692,0.0,0.0,9.0
ENSG00000000971,0.6255984118456656,103.59445267875554,0.0,0.0,9.0
ENSG00000130222,0.19749085785255696,103.23302187885719,0.0,0.0,4.0
ENSG00000120738,0.3458968165029125,103.19429250066537,0.0,0.0,20.0
ENSG00000121552,0.22213527839823557,103.16852685552001,0.0,0.0,23.0
ENSG00000099937,0.4483637553197048,102.97445857877969,0.0,0.0,1.0
ENSG00000120054,0.2080998297301305,102.93752872057549,0.0,0.0,4.0
ENSG00000163516,0.42354466896134685,102.47626167054953,0.0,0.0,7.0
ENSG00000159403,0.45529135146129507,102.20117766906618,0.0,0.0,9.0
ENSG00000136371,0.2583648836724875,101.41128148109956,0.0,0.0,1.0
ENSG00000131747,0.5817427129978129,101.15469718321087,0.0,0.0,8.0
ENSG00000224057,0.22148435730417887,100.7276220229476,0.0,0.0,23.0
ENSG00000123179,0.33752276700338063,100.62176610217831,0.0,0.0,2.0
ENSG00000144035,0.3195419450356305,100.5393656359354,0.0,0.0,1.0
ENSG00000164776,0.11622215630343348,100.36301794420847,0.0,0.0,1.0
ENSG00000183888,0.20060234711331962,99.95226886942746,0.0,0.0,10.0
ENSG00000052802,0.25629631381170737,99.83189425209042,0.0,0.0,1.0
ENSG00000159167,0.20793997885511847,99.71361428453567,0.0,0.0,14.0
ENSG00000104760,0.39809629269714947,99.20970557131166,0.0,0.0,11.0
ENSG00000147813,0.4065120202808358,99.0907841384015,0.0,0.0,4.0
ENSG00000111665,0.42903530702909637,98.91501430574468,0.0,0.0,8.0
ENSG00000167772,0.3221706356314785,98.47231868384597,0.0,0.0,23.0
ENSG00000116285,0.31141910585588733,97.8534007437457,0.0,0.0,20.0
ENSG00000197747,0.6005123522358019,97.0159669569474,0.0,0.0,7.0
ENSG00000132792,0.1625976782543103,96.8345316924016,0.0,0.0,10.0
ENSG00000172594,0.5151645680628875,96.68227945767615,0.0,0.0,7.0
ENSG00000269313,0.24709487541311378,96.64314468446996,0.0,0.0,4.0
ENSG00000166816,0.20945000258381083,96.61627293949002,0.0,0.0,2.0
ENSG00000197444,0.17145450894599953,96.05177791607797,0.0,0.0,5.0
ENSG00000152558,0.599136017313607,95.53419682002449,0.0,0.0,7.0
ENSG00000141526,0.21185769574101512,95.44327833968698,0.0,0.0,4.0
ENSG00000105251,0.14517725763466813,95.40640916862323,0.0,0.0,4.0
ENSG00000149929,0.21511068911166367,95.14863984233472,0.0,0.0,2.0
ENSG00000146278,0.4884135735526165,95.11832448971386,0.0,0.0,7.0
ENSG00000123975,0.48190915360727327,95.0428301613931,0.0,0.0,8.0
ENSG00000128284,0.14710511033545273,94.9543474065223,0.0,0.0,4.0
ENSG00000116539,0.6833050500861694,94.50572378148225,0.0,0.0,7.0
ENSG00000167799,0.21432981084403901,94.32225720386944,0.0,0.0,2.0
ENSG00000087842,0.22902760415200493,94.02985771730441,0.0,0.0,2.0
ENSG00000072571,0.3719763895621594,93.85472176740642,0.0,0.0,8.0
ENSG00000164089,0.20275357398077556,93.84115039644655,0.0,0.0,2.0
ENSG00000150093,0.5886658056318925,93.76623413342783,0.0,0.0,7.0
ENSG00000113810,0.5099393148573012,93.46783629296598,0.0,0.0,8.0
ENSG00000189060,0.3713863473108753,93.44508580318723,0.0,0.0,4.0
ENSG00000115414,0.7259326634256493,92.85331854243533,0.0,0.0,7.0
ENSG00000154839,0.3315108811484776,92.18010463236237,0.0,0.0,8.0
ENSG00000182481,0.4004198785163303,92.12330280576545,0.0,0.0,8.0
ENSG00000105852,0.3259669825269188,92.00245806478055,0.0,0.0,1.0
ENSG00000109610,0.07301999096280273,91.78749633512338,0.0,0.0,6.0
ENSG00000105550,0.18658516508669615,91.77003592549842,0.0,0.0,11.0
ENSG00000122585,0.15189815833905368,91.46924833203636,0.0,0.0,14.0
ENSG00000214548,0.31210456904685835,91.27436703133559,0.0,0.0,13.0
ENSG00000166803,0.39677139647076726,91.21303890657163,0.0,0.0,8.0
ENSG00000188994,0.5316017820711458,91.1305151670447,0.0,0.0,7.0
ENSG00000160972,0.476886050940446,91.12499410078199,0.0,0.0,2.0
ENSG00000055163,0.26920362445715024,91.10062659762013,0.0,0.0,1.0
ENSG00000092853,0.31533230808348617,90.91807866319664,0.0,0.0,8.0
ENSG00000110628,0.35377611604767556,90.77544133869357,0.0,0.0,9.0
ENSG00000145476,0.23698787126876458,90.65327555553705,0.0,0.0,1.0
ENSG00000116791,0.2430686662549656,90.51644333157473,0.0,0.0,2.0
ENSG00000104371,0.17477997048393942,90.30499425184553,0.0,0.0,10.0
ENSG00000169136,0.14828363673875974,90.2131548235697,0.0,0.0,11.0
ENSG00000158710,0.3693652143990413,90.10514391732147,0.0,0.0,6.0
ENSG00000182326,0.5819678578146945,90.00513529973445,0.0,0.0,9.0
ENSG00000187446,0.23703906785621623,89.94203446765586,0.0,0.0,1.0
ENSG00000130303,0.2622732486739076,89.86594759294564,0.0,0.0,2.0
ENSG00000105974,0.608665601229104,89.60488260222628,0.0,0.0,7.0
ENSG00000109046,0.3775174953020456,89.18789686677157,0.0,0.0,7.0
ENSG00000047457,0.6222272397320409,88.95653005714601,0.0,0.0,7.0
ENSG00000145386,0.3618555760279269,88.95515553736745,0.0,0.0,8.0
ENSG00000163364,0.15984291821401503,88.644283898127,0.0,0.0,14.0
ENSG00000124635,0.16249654395092375,88.45697040231833,0.0,0.0,8.0
ENSG00000117616,0.3751606343523833,88.36418466915775,0.0,0.0,7.0
ENSG00000100906,0.1626564678097945,88.13364755242534,0.0,0.0,4.0
ENSG00000167900,0.3245106239773102,88.01130067517396,0.0,0.0,8.0
ENSG00000115363,0.2100624824287925,87.94701604932918,0.0,0.0,1.0
ENSG00000228812,0.13276472896330638,87.79679455146002,0.0,0.0,2.0
ENSG00000143228,0.36231556646471347,87.60702123339344,0.0,0.0,8.0
ENSG00000181885,0.3277689315848565,87.51551469893019,0.0,0.0,4.0
ENSG00000086065,0.5108655628321083,86.65611742924474,0.0,0.0,7.0
ENSG00000166123,0.18749162157655488,86.51828679442846,0.0,0.0,4.0
ENSG00000125780,0.19274809901658743,86.46529419184371,0.0,0.0,2.0
ENSG00000132688,0.19920717417060646,86.26966370960352,0.0,0.0,14.0
ENSG00000143578,0.19897623620232174,85.89676562552815,0.0,0.0,4.0
ENSG00000182379,0.5813583352843377,85.80126559194524,0.0,0.0,7.0
ENSG00000143153,0.625561510714757,85.61888525840891,0.0,0.0,7.0
ENSG00000211452,0.23251943380541296,85.4888075386894,0.0,0.0,1.0
ENSG00000146386,0.2537745977111858,85.11209497244707,0.0,0.0,2.0
ENSG00000099860,0.20105451018394485,85.00833493198172,0.0,0.0,1.0
ENSG00000108679,0.2703041938398335,84.68324531028703,0.0,0.0,20.0
ENSG00000127914,0.6649682671631157,84.4112184417722,0.0,0.0,7.0
ENSG00000171564,0.5808387792137565,84.40439739141802,0.0,0.0,9.0
ENSG00000171345,0.1535388691184652,84.31977337106203,0.0,0.0,14.0
ENSG00000075218,0.4402004127021372,84.30564548544572,0.0,0.0,8.0
ENSG00000169242,0.6493957362251211,84.10577961152701,0.0,0.0,7.0
ENSG00000186529,0.24435576345653567,84.06688239632257,0.0,0.0,9.0
ENSG00000186395,0.47265914717508317,83.9494638933914,0.0,0.0,7.0
ENSG00000125629,0.5007922573508424,83.81645196024778,0.0,0.0,7.0
ENSG00000069535,0.21138547006669076,83.79842911218253,0.0,0.0,2.0
ENSG00000156096,0.3427642896374018,83.76379696866506,0.0,0.0,9.0
ENSG00000181458,0.5366193483511581,83.62459291317643,0.0,0.0,7.0
ENSG00000177465,0.1663319521960966,83.6009074598823,0.0,0.0,4.0
ENSG00000198898,0.7845433500369771,83.58571731134086,0.0,0.0,7.0
ENSG00000129354,0.21802306965047438,83.5215711361445,0.0,0.0,2.0
ENSG00000145826,0.18789269619477797,83.43983299454207,0.0,0.0,10.0
ENSG00000198056,0.19699804785995373,83.31402782400427,0.0,0.0,8.0
ENSG00000151882,0.3741779335257042,83.2049818618628,0.0,0.0,7.0
ENSG00000113492,0.1781298563729185,83.0773384640356,0.0,0.0,2.0
ENSG00000168765,0.16315571747067759,82.9467967446145,0.0,0.0,15.0
ENSG00000175287,0.15273148377001639,82.77266560479677,0.0,0.0,2.0
ENSG00000169683,0.24635417452541475,82.13897502718375,0.0,0.0,2.0
ENSG00000163993,0.32264583453784834,82.01748077921242,0.0,0.0,11.0
ENSG00000171560,0.6042264197929472,81.94557487479916,0.0,0.0,9.0
ENSG00000124839,0.26134062635977534,81.68230270308767,0.0,0.0,1.0
ENSG00000084674,0.7085946792355959,81.39632726324012,0.0,0.0,9.0
ENSG00000104419,0.7502402287726614,81.38769619311395,0.0,0.0,7.0
ENSG00000234722,0.15834679314546207,81.07300665748419,0.0,0.0,2.0
ENSG00000253633,0.14444677983139456,80.94907209088791,0.0,0.0,23.0
ENSG00000257167,0.15087859329472258,80.90742112744559,0.0,0.0,4.0
ENSG00000006327,0.2793096386126882,80.76691131607488,0.0,0.0,4.0
ENSG00000134294,0.5449448067452694,80.62806518026879,0.0,0.0,7.0
ENSG00000164172,0.23557544964835073,80.46027307551218,0.0,0.0,2.0
ENSG00000108924,0.1689768845287615,80.39628129908947,0.0,0.0,10.0
ENSG00000125046,0.17460759660680025,80.27159802614985,0.0,0.0,2.0
ENSG00000114547,0.12320693050142434,80.25036037190146,0.0,0.0,4.0
ENSG00000214401,0.18020983040552838,80.02628375309342,0.0,0.0,2.0
ENSG00000102886,0.15833851241774466,80.01277031419312,0.0,0.0,16.0
ENSG00000133134,0.1909441538951969,79.81998132778466,0.0,0.0,13.0
ENSG00000129757,0.17571885098838333,79.5925955891289,0.0,0.0,14.0
ENSG00000161638,0.5552432406038932,79.48280849864533,0.0,0.0,7.0
ENSG00000036473,0.23582310162876416,79.29370578394322,0.0,0.0,2.0
ENSG00000105976,0.7494406019708206,79.09465880946698,0.0,0.0,7.0
ENSG00000172765,0.3007173666351951,78.87473425003505,0.0,0.0,2.0
ENSG00000115306,0.638562850671546,78.53275298307955,0.0,0.0,7.0
ENSG00000143627,0.15783781261372123,78.37918350334367,0.0,0.0,1.0
ENSG00000180767,0.2438710163399206,77.94267464196103,0.0,0.0,1.0
ENSG00000111713,0.09606951787989393,77.87560200324621,0.0,0.0,5.0
ENSG00000117650,0.3014459277921452,77.61234736715576,0.0,0.0,8.0
ENSG00000275718,0.2314859476252353,77.57924331566097,0.0,0.0,4.0
ENSG00000164692,0.040417217730812624,77.46330168817691,0.0,0.0,6.0
ENSG00000116260,0.5075236928125738,77.46175140288342,0.0,0.0,7.0
ENSG00000012504,0.2174412586019501,77.44340351828967,0.0,0.0,2.0
ENSG00000183036,0.0691679579422318,77.25389133636034,0.0,0.0,2.0
ENSG00000109084,0.2988160585873336,77.22530620480953,0.0,0.0,4.0
ENSG00000185347,0.16453706658629183,77.15059856013534,0.0,0.0,8.0
ENSG00000105011,0.22817507034515325,77.1452329667625,0.0,0.0,8.0
ENSG00000236824,0.1251316185987274,77.09329204573154,0.0,0.0,14.0
ENSG00000122787,0.11929074761695199,76.92108810613078,0.0,0.0,1.0
ENSG00000119471,0.24781624238809288,76.70338828116874,0.0,0.0,2.0
ENSG00000165996,0.22888972866532314,76.65340607373875,0.0,0.0,16.0
ENSG00000134222,0.23571078783906596,76.13402925716107,0.0,0.0,8.0
ENSG00000205362,0.1173573012922465,75.30056570947049,0.0,0.0,4.0
ENSG00000021852,0.4256334619194317,75.17229972517468,0.0,0.0,9.0
ENSG00000148154,0.48920191801090074,74.72393748319591,0.0,0.0,7.0
ENSG00000107796,0.09829203450528116,74.63689145818569,0.0,0.0,1.0
ENSG00000278023,0.17671247058241585,74.42481048492309,0.0,0.0,8.0
ENSG00000135423,0.12314411993160672,74.38443165489623,0.0,0.0,5.0
ENSG00000141279,0.3534725984956193,74.32412417936979,0.0,0.0,7.0
ENSG00000197249,0.6093993503845456,74.32161357061159,0.0,0.0,9.0
ENSG00000109205,0.15883735098582577,74.29903544740257,0.0,0.0,10.0
ENSG00000171848,0.43068207129241937,74.2711207489313,0.0,0.0,8.0
ENSG00000170312,0.44212125526493795,74.17171419495695,0.0,0.0,8.0
ENSG00000106804,0.3957205812189886,74.16246703559204,0.0,0.0,9.0
ENSG00000147576,0.13668312048614403,73.99828106759232,0.0,0.0,2.0
ENSG00000013810,0.3723362309970169,73.85686395814645,0.0,0.0,8.0
ENSG00000139508,0.1736557735149284,73.70695596501186,0.0,0.0,1.0
ENSG00000148702,0.32422755387295776,73.60458573734076,0.0,0.0,20.0
ENSG00000105971,0.5101151195084895,73.57760482704875,0.0,0.0,7.0
ENSG00000082497,0.12061877373426161,72.8722572746102,0.0,0.0,2.0
ENSG00000060138,0.6789801444360162,72.84184200219069,0.0,0.0,7.0
ENSG00000136305,0.18648476278783752,72.82029434299713,0.0,0.0,1.0
ENSG00000181617,0.05970242149811615,72.80784057369515,0.0,0.0,6.0
ENSG00000148926,0.2972450500490708,72.58144534464408,0.0,0.0,7.0
ENSG00000132437,0.20261398446961168,72.45366635844702,0.0,0.0,2.0
ENSG00000064225,0.14810539947740797,72.37383024834048,0.0,0.0,4.0
ENSG00000141295,0.1838399287123947,72.3173355499359,0.0,0.0,2.0
ENSG00000176720,0.18674164527095757,72.15814629859585,0.0,0.0,2.0
ENSG00000157087,0.19429936773050285,71.69745415790938,0.0,0.0,1.0
ENSG00000112379,0.6545696178988272,71.69096128421845,0.0,0.0,7.0
ENSG00000090889,0.34293049519552843,71.57842794890273,0.0,0.0,8.0
ENSG00000129151,0.12916206900713884,71.11189790854114,0.0,0.0,2.0
ENSG00000185480,0.2790559344495091,71.10690130676235,0.0,0.0,8.0
ENSG00000138640,0.5552757431489209,71.00051057948833,0.0,0.0,7.0
ENSG00000120158,0.160498443167391,70.97535435703149,0.0,0.0,2.0
ENSG00000198839,0.4544942098816516,70.9475374585458,0.0,0.0,7.0
ENSG00000175793,0.2426247275264379,70.80883664087088,0.0,0.0,4.0
ENSG00000137075,0.47659151708760256,70.69029153180269,0.0,0.0,7.0
ENSG00000204131,0.16304266954073338,70.43770816965086,0.0,0.0,1.0
ENSG00000014914,0.2648786576098436,70.26681939749191,0.0,0.0,7.0
ENSG00000126231,0.07532942817616177,69.95967739969878,0.0,0.0,5.0
ENSG00000126787,0.33044309339090494,69.92381987995886,0.0,0.0,8.0
ENSG00000182010,0.17252453972727,69.85546369671233,0.0,0.0,8.0
ENSG00000185201,0.6110170033461108,69.77156699140345,0.0,0.0,7.0
ENSG00000115738,0.34482644408778346,69.72386234974451,0.0,0.0,9.0
ENSG00000146674,0.6024210466133724,69.70077200327891,0.0,0.0,7.0
ENSG00000231107,0.2085382965006424,69.67962874364197,0.0,0.0,10.0
ENSG00000148175,0.30623117910324704,69.66717652350161,0.0,0.0,9.0
ENSG00000206172,0.08983148768713937,69.4749227465707,0.0,0.0,-1.0
ENSG00000197165,0.15204080663178215,69.45256188448461,0.0,0.0,1.0
ENSG00000182327,0.16830248430717196,69.39736335430375,0.0,0.0,4.0
ENSG00000183044,0.20645521798101102,69.37836160284873,0.0,0.0,1.0
ENSG00000137310,0.28267159236762224,69.0567613103931,0.0,0.0,8.0
ENSG00000204103,0.13308316216932634,69.04841226432609,0.0,0.0,1.0
ENSG00000148677,0.11940062343263001,69.0062394306391,0.0,0.0,23.0
ENSG00000151715,0.44331047842596805,68.87231881528359,0.0,0.0,7.0
ENSG00000141753,0.4583302773515842,68.61258715432815,0.0,0.0,9.0
ENSG00000182463,0.4023266581161977,68.43687721813248,0.0,0.0,7.0
ENSG00000157131,0.26737401161632196,68.17861715517684,0.0,0.0,2.0
ENSG00000125246,0.17509112560186188,68.17840686431528,0.0,0.0,2.0
ENSG00000046774,0.1276209831961469,68.11289912171097,0.0,0.0,2.0
ENSG00000139344,0.15707030547478548,68.01837794070336,0.0,0.0,1.0
ENSG00000196421,0.1780942487082037,67.80841802900697,0.0,0.0,2.0
ENSG00000128951,0.26852636091514775,67.70491535647348,0.0,0.0,2.0
ENSG00000170525,0.34311245534430884,67.42425325695753,0.0,0.0,7.0
ENSG00000157259,0.525552081443654,67.37203253718262,0.0,0.0,7.0
ENSG00000136153,0.44117933158223144,67.26264981484991,0.0,0.0,7.0
ENSG00000003436,0.6010720093386737,67.22309579125213,0.0,0.0,7.0
ENSG00000140961,0.14724005029490037,67.10201002411438,0.0,0.0,2.0
ENSG00000143443,0.1292554715011209,66.79486823210972,0.0,0.0,4.0
ENSG00000135111,0.20605058408135787,66.68754017508483,0.0,0.0,10.0
ENSG00000169245,0.009242669674982785,66.68175765368525,0.0,0.0,6.0
ENSG00000163083,0.11552006055136946,66.59627756165158,0.0,0.0,1.0
ENSG00000108187,0.1621719453895733,66.59509726293196,0.0,0.0,2.0
ENSG00000135052,0.6611703601300665,66.48776608923808,0.0,0.0,7.0
ENSG00000112299,0.6125967381738965,66.29572355251531,0.0,0.0,7.0
ENSG00000177697,0.23199878340566324,66.09060315105273,0.0,0.0,6.0
ENSG00000112414,0.7488165576173239,66.0241560859849,0.0,0.0,7.0
ENSG00000000419,0.20010536007139626,65.97773947816935,0.0,0.0,2.0
ENSG00000151655,0.49273963514231706,65.89350461287881,0.0,0.0,9.0
ENSG00000117724,0.5269151313134225,65.69895353253425,0.0,0.0,8.0
ENSG00000196083,0.5271839367969076,65.63471055162972,0.0,0.0,7.0
ENSG00000148346,0.22305724426772436,65.59519997500385,0.0,0.0,11.0
ENSG00000087077,0.3397218270884245,65.37470303122996,0.0,0.0,9.0
ENSG00000188290,0.18342319229879334,65.03804250671006,0.0,0.0,23.0
ENSG00000196136,0.1590955484442137,64.62062368337071,0.0,0.0,11.0
ENSG00000169871,0.5726784920911456,64.45737842916832,0.0,0.0,7.0
ENSG00000229809,0.1493387981083474,64.45508103548357,0.0,0.0,4.0
ENSG00000198363,0.6918919067471546,64.44373914236951,0.0,0.0,7.0
ENSG00000164463,0.3961754320835063,64.34332288602519,0.0,0.0,7.0
ENSG00000108846,0.5900505121666998,64.30160875094536,0.0,0.0,7.0
ENSG00000086062,0.44161306906893044,64.28114338379213,0.0,0.0,7.0
ENSG00000260001,0.15546853707719474,64.11872227918647,0.0,0.0,4.0
ENSG00000161533,0.24074304334798327,64.11442159748576,0.0,0.0,9.0
ENSG00000124191,0.11942839570283265,64.10132684695839,0.0,0.0,4.0
ENSG00000168389,0.09844848960341274,64.05002634515075,0.0,0.0,4.0
ENSG00000139793,0.45662144056915155,64.00701471199714,0.0,0.0,7.0
ENSG00000129214,0.11299159665125566,63.96392030948679,0.0,0.0,1.0
ENSG00000155660,0.23232370230389057,63.952629932475524,0.0,0.0,9.0
ENSG00000138356,0.26999145320840656,63.5416667066152,0.0,0.0,2.0
ENSG00000198670,0.12722556806526417,63.53146403651174,0.0,0.0,5.0
ENSG00000134569,0.42776023870475455,63.34573429443564,0.0,0.0,7.0
ENSG00000229807,0.1619966110407278,63.30929622756844,0.0,0.0,16.0
ENSG00000178776,0.05108240319586117,63.19122845988751,0.0,0.0,4.0
ENSG00000151725,0.2521975333252416,63.184105272315925,0.0,0.0,8.0
ENSG00000204642,0.1585629773827228,63.178989049711866,0.0,0.0,2.0
ENSG00000110436,0.14211844734467208,63.172579907792176,0.0,0.0,15.0
ENSG00000099260,0.10997671728029632,63.161407471596085,0.0,0.0,15.0
ENSG00000181218,0.07156977898364554,63.14606992574499,0.0,0.0,4.0
ENSG00000178860,0.060463206370671124,63.11660345996376,0.0,0.0,6.0
ENSG00000027697,0.2199718168429495,63.04683107355946,0.0,0.0,7.0
ENSG00000110651,0.5947755437374646,62.934293636055386,0.0,0.0,7.0
ENSG00000158769,0.1941480951584157,62.90169237780666,0.0,0.0,4.0
ENSG00000277893,0.10654566166181463,62.78049644342225,0.0,0.0,2.0
ENSG00000137642,0.21846314239922762,62.52426954327073,0.0,0.0,1.0
ENSG00000143162,0.15424428938871274,62.30607778535119,0.0,0.0,6.0
ENSG00000172216,0.25475290152481467,62.227341312420684,0.0,0.0,7.0
ENSG00000196620,0.4324906070379985,62.11648021481344,0.0,0.0,7.0
ENSG00000175482,0.17205558445779118,61.883084162030386,0.0,0.0,2.0
ENSG00000123561,0.2323392565941237,61.705542550458674,0.0,0.0,13.0
ENSG00000138587,0.16080897186222226,61.56675764846983,0.0,0.0,8.0
ENSG00000086696,0.38792990591036614,61.41482329602398,0.0,0.0,7.0
ENSG00000170345,0.3831239663210382,61.24633001056409,0.0,0.0,20.0
ENSG00000024526,0.3491721314241398,61.15856795782321,0.0,0.0,8.0
ENSG00000104881,0.5011737917253077,61.067807650766674,0.0,0.0,7.0
ENSG00000127241,0.19291964815423773,61.03456063889309,0.0,0.0,1.0
ENSG00000104267,0.26233279631698053,60.916416764351624,0.0,0.0,9.0
ENSG00000135245,0.1523910016532222,60.887401528830836,0.0,0.0,23.0
ENSG00000169189,0.1986043923379541,60.732068162864806,0.0,0.0,2.0
ENSG00000169129,0.02498713941970539,60.64636491667848,0.0,0.0,6.0
ENSG00000181019,0.33568476811241493,60.288974342355324,0.0,0.0,23.0
ENSG00000086061,0.5703736089762083,60.23625481040006,0.0,0.0,7.0
ENSG00000103381,0.17247349482014374,60.180355030670725,0.0,0.0,2.0
ENSG00000079308,0.531712104639156,60.12815069028997,0.0,0.0,7.0
ENSG00000102265,0.5057527671028295,60.055438288487935,0.0,0.0,7.0
ENSG00000118514,0.1043463656672499,60.036108732061,0.0,0.0,2.0
ENSG00000076641,0.5467497143929044,60.02514994375704,0.0,0.0,7.0
ENSG00000152193,0.43405454837600244,59.57724428087526,0.0,0.0,7.0
ENSG00000135269,0.544641340561621,59.485688897728494,0.0,0.0,7.0
ENSG00000139209,0.2309300819277845,59.31905798059731,0.0,0.0,13.0
ENSG00000102796,0.16982968393345485,59.28966349751142,0.0,0.0,2.0
ENSG00000105835,0.521654833684488,59.25453511986281,0.0,0.0,7.0
ENSG00000108106,0.557678700965114,59.02413244020795,0.0,0.0,8.0
ENSG00000154040,0.126088299947857,58.87574663506118,0.0,0.0,2.0
ENSG00000182156,0.14197018828294952,58.7063819253021,0.0,0.0,13.0
ENSG00000133256,0.07423898903327653,58.69616993119396,0.0,0.0,4.0
ENSG00000163687,0.07424264498232495,58.20018779520139,0.0,0.0,2.0
ENSG00000100242,0.4578271305562917,58.19594613569364,0.0,0.0,7.0
ENSG00000188536,0.08806935187185268,58.19561385972123,0.0,0.0,-1.0
ENSG00000080986,0.3527296430424158,57.94396275094435,0.0,0.0,8.0
ENSG00000197142,0.1794443842526489,57.74691359409097,0.0,0.0,4.0
ENSG00000129355,0.23948151942341556,57.5247039558423,0.0,0.0,22.0
ENSG00000163435,0.3581716522730335,57.39761558186552,0.0,0.0,7.0
ENSG00000244734,0.08862747512817287,57.39227546077796,0.0,0.0,-1.0
ENSG00000089057,0.20524889787646616,57.266795346193284,0.0,0.0,15.0
ENSG00000162909,0.380506993479822,56.96578765446942,0.0,0.0,7.0
ENSG00000234068,0.07929492609854831,56.819538006036744,0.0,0.0,14.0
ENSG00000116785,0.1496015535561888,56.73142750717276,0.0,0.0,11.0
ENSG00000160932,0.31586855005460057,56.67806625035994,0.0,0.0,17.0
ENSG00000129682,0.12692144022971286,56.649536141171986,0.0,0.0,10.0
