Gene,C,Z,Pval,FDR,Module
ENSG00000173404,0.47825808367573086,500.1814749773178,0.0,0.0,4.0
ENSG00000132821,0.4299356562282286,495.8011472155052,0.0,0.0,4.0
ENSG00000170345,0.5766117062351029,491.151455654673,0.0,0.0,1.0
ENSG00000135447,0.3170702029546178,488.89056538481725,0.0,0.0,1.0
ENSG00000154856,0.25370611311422403,484.7625771853481,0.0,0.0,-1.0
ENSG00000089199,0.31464156654797026,476.25674519096447,0.0,0.0,4.0
ENSG00000161798,0.5080885081637984,470.23325490225943,0.0,0.0,8.0
ENSG00000137285,0.3634537299193481,467.73866856837674,0.0,0.0,4.0
ENSG00000176840,0.2847803963971202,467.1027569805247,0.0,0.0,4.0
ENSG00000179914,0.20829672892076245,466.6514959163545,0.0,0.0,19.0
ENSG00000135821,0.4767972622391835,465.7650900294943,0.0,0.0,24.0
ENSG00000278705,0.18072600198472902,461.95923300154465,0.0,0.0,3.0
ENSG00000126803,0.34630628250948325,460.03995216020746,0.0,0.0,3.0
ENSG00000204388,0.4962311693451489,459.8708481443268,0.0,0.0,1.0
ENSG00000136842,0.4292548649033607,455.05682826502493,0.0,0.0,1.0
ENSG00000197989,0.405293545469251,454.04550209604815,0.0,0.0,3.0
ENSG00000164756,0.15912372353229307,449.6191296638721,0.0,0.0,4.0
ENSG00000141837,0.35296980457541705,442.5175876746486,0.0,0.0,4.0
ENSG00000162896,0.4300321509520553,413.8971321484793,0.0,0.0,8.0
ENSG00000184530,0.4510013563006047,411.4744588306597,0.0,0.0,8.0
ENSG00000132002,0.5319904238374248,407.35558339814884,0.0,0.0,1.0
ENSG00000170315,0.446319863502148,400.0862662708779,0.0,0.0,11.0
ENSG00000110492,0.5841786234261072,388.5763768487882,0.0,0.0,9.0
ENSG00000165646,0.3089842154174373,386.40697223743524,0.0,0.0,5.0
ENSG00000181222,0.29926769432731837,382.587852572848,0.0,0.0,3.0
ENSG00000012223,0.36331542062974304,381.8949331071999,0.0,0.0,8.0
ENSG00000164442,0.4145902388327103,380.9100139626495,0.0,0.0,1.0
ENSG00000172461,0.376319886856562,375.81329296809844,0.0,0.0,8.0
ENSG00000185615,0.3839143883814469,375.4850573744666,0.0,0.0,8.0
ENSG00000106258,0.41445529975538087,375.21148580656904,0.0,0.0,2.0
ENSG00000074370,0.32517277101369224,372.722861987129,0.0,0.0,2.0
ENSG00000265692,0.150409156555183,367.89222533687916,0.0,0.0,3.0
ENSG00000054356,0.34782739025483284,367.5917949769502,0.0,0.0,5.0
ENSG00000146205,0.26342995852625495,363.4420048719535,0.0,0.0,2.0
ENSG00000108602,0.3526338028575105,362.51127285398474,0.0,0.0,2.0
ENSG00000120885,0.4807395372058017,357.6660352282384,0.0,0.0,4.0
ENSG00000259974,0.37663252957540105,356.9296182888355,0.0,0.0,1.0
ENSG00000165092,0.38282043029277485,355.69872467884466,0.0,0.0,24.0
ENSG00000147488,0.33860492428514105,353.0214569309578,0.0,0.0,4.0
ENSG00000096088,0.8471481196807654,349.9246294202893,0.0,0.0,8.0
ENSG00000115648,0.38300440386475315,340.7169766308534,0.0,0.0,2.0
ENSG00000214814,0.23784294804524816,339.2322084918641,0.0,0.0,2.0
ENSG00000109511,0.49939964836725287,337.1634290747364,0.0,0.0,2.0
ENSG00000269821,0.31719211079054804,335.57064018433744,0.0,0.0,10.0
ENSG00000144802,0.5677431950146157,331.65820716605674,0.0,0.0,10.0
ENSG00000159212,0.14372317400704857,330.16235265824463,0.0,0.0,24.0
ENSG00000160182,0.6869896992780481,329.6047296827627,0.0,0.0,2.0
ENSG00000164877,0.31857931392071265,328.97143999802995,0.0,0.0,2.0
ENSG00000115738,0.38018983136536116,328.00407225086394,0.0,0.0,11.0
ENSG00000064787,0.369306883708281,327.467811450472,0.0,0.0,2.0
ENSG00000185499,0.4841753110294542,326.2455862896396,0.0,0.0,2.0
ENSG00000173846,0.29693205325282856,326.22555521224353,0.0,0.0,3.0
ENSG00000047457,0.24247487146350533,325.9458252082859,0.0,0.0,8.0
ENSG00000186834,0.29642843723865053,324.52603360873155,0.0,0.0,3.0
ENSG00000148346,0.29030588088278336,320.8784404229173,0.0,0.0,8.0
ENSG00000063322,0.2803266288396265,320.0119190049434,0.0,0.0,3.0
ENSG00000136960,0.3360805814974005,319.6608893709207,0.0,0.0,4.0
ENSG00000016082,0.2986302509318699,319.2557367485251,0.0,0.0,4.0
ENSG00000126218,0.3953452354362179,318.8054192781951,0.0,0.0,4.0
ENSG00000174992,0.054713185806881386,318.1069784412165,0.0,0.0,12.0
ENSG00000168036,0.6768816050563934,317.284219473056,0.0,0.0,9.0
ENSG00000128016,0.42983465678735977,315.52096406031364,0.0,0.0,1.0
ENSG00000134398,0.3264879390220615,310.0703391016133,0.0,0.0,2.0
ENSG00000131037,0.41001923238238297,309.873405325402,0.0,0.0,12.0
ENSG00000178209,0.42005872271435807,308.8551400477301,0.0,0.0,12.0
ENSG00000117152,0.17593309219458672,308.4059687495856,0.0,0.0,4.0
ENSG00000277075,0.2342034905620256,305.0496624868632,0.0,0.0,3.0
ENSG00000164089,0.23830926278946604,300.6399312508241,0.0,0.0,24.0
ENSG00000205502,0.28256115241807445,300.5171744074985,0.0,0.0,1.0
ENSG00000136826,0.39030112003301576,298.69126038576815,0.0,0.0,11.0
ENSG00000174236,0.2868980200421289,295.9444138202749,0.0,0.0,2.0
ENSG00000187244,0.5190762357438643,294.6019551480442,0.0,0.0,10.0
ENSG00000172201,0.2544749283176289,290.5929280662507,0.0,0.0,11.0
ENSG00000182333,0.5613754974613933,290.37579409947807,0.0,0.0,8.0
ENSG00000159197,0.36104465969838295,284.46969972769256,0.0,0.0,8.0
ENSG00000105707,0.2996238453337328,284.05004587549166,0.0,0.0,8.0
ENSG00000118137,0.4247015343362146,283.7328922096872,0.0,0.0,4.0
ENSG00000231500,0.6342072807472816,283.32458361840355,0.0,0.0,14.0
ENSG00000197153,0.1329804986461571,283.03714346092363,0.0,0.0,3.0
ENSG00000189377,0.5520332368763375,282.99961917082493,0.0,0.0,8.0
ENSG00000129990,0.2380133049052373,282.5278292027703,0.0,0.0,4.0
ENSG00000211949,0.08541267780722656,281.9378496836113,0.0,0.0,16.0
ENSG00000204936,0.14285595799994316,279.034771337356,0.0,0.0,-1.0
ENSG00000127324,0.4562792716130135,278.85062520280565,0.0,0.0,22.0
ENSG00000204248,0.1637454086399852,276.9718488361969,0.0,0.0,8.0
ENSG00000266714,0.2959656148161688,275.97951242602517,0.0,0.0,12.0
ENSG00000153234,0.2832688566226483,275.3876105966508,0.0,0.0,1.0
ENSG00000122711,0.3369380619677776,274.60649085428537,0.0,0.0,19.0
ENSG00000198643,0.3967541796835795,274.2065828248308,0.0,0.0,8.0
ENSG00000211445,0.31646719692078373,274.1289354160987,0.0,0.0,5.0
ENSG00000070031,0.38529023633058074,272.9442684310821,0.0,0.0,9.0
ENSG00000133026,0.3085787416974904,271.9417584357092,0.0,0.0,4.0
ENSG00000248144,0.4389312080684338,271.1461559696656,0.0,0.0,16.0
ENSG00000211893,0.1888560707798033,271.02206261189565,0.0,0.0,14.0
ENSG00000102837,0.34808510392314557,271.00390891582174,0.0,0.0,22.0
ENSG00000171951,0.21194183956989135,268.5040687864417,0.0,0.0,4.0
ENSG00000100604,0.3688751414259921,267.8260024175985,0.0,0.0,5.0
ENSG00000177954,0.5472094347688065,267.730016508279,0.0,0.0,14.0
ENSG00000104723,0.3292213597643193,265.113332183988,0.0,0.0,5.0
ENSG00000122176,0.4266241872167824,264.9891372766085,0.0,0.0,8.0
ENSG00000120694,0.392788473268987,261.4255635713607,0.0,0.0,10.0
ENSG00000135773,0.24664545397220472,260.1230075456474,0.0,0.0,2.0
ENSG00000012171,0.3168696978143325,259.9983776579919,0.0,0.0,12.0
ENSG00000135541,0.2644205395562846,258.494559256884,0.0,0.0,12.0
ENSG00000006747,0.1934195449073251,256.3681475870862,0.0,0.0,3.0
ENSG00000122035,0.22221952638978984,255.68778749777852,0.0,0.0,3.0
ENSG00000127528,0.3209678747324728,254.65454455863267,0.0,0.0,16.0
ENSG00000114315,0.28493505719947965,253.7763910799348,0.0,0.0,14.0
ENSG00000263639,0.33647840202149204,253.6663270251905,0.0,0.0,8.0
ENSG00000184205,0.19598178670666597,253.5639943064144,0.0,0.0,10.0
ENSG00000173821,0.33983462172419265,252.99770233252335,0.0,0.0,21.0
ENSG00000110925,0.17456405146496987,251.5788015341631,0.0,0.0,3.0
ENSG00000124766,0.2596642120305405,251.4810812187459,0.0,0.0,10.0
ENSG00000124232,0.3111432642708342,250.0247442879628,0.0,0.0,5.0
ENSG00000087074,0.7098977535712003,250.0107958061645,0.0,0.0,7.0
ENSG00000169252,0.13544000873590903,249.8161861417603,0.0,0.0,3.0
ENSG00000007944,0.3410689066422936,248.24735994891105,0.0,0.0,10.0
ENSG00000146013,0.2865593801770858,247.83010283209083,0.0,0.0,5.0
ENSG00000185745,0.5619847039238085,247.67219005953763,0.0,0.0,7.0
ENSG00000203485,0.3130418509465141,246.60993546524813,0.0,0.0,12.0
ENSG00000147257,0.6275518748351342,244.45206502475529,0.0,0.0,9.0
ENSG00000069535,0.3408941174738402,243.8230176960558,0.0,0.0,5.0
ENSG00000148773,0.47125084684175317,243.7354924061111,0.0,0.0,6.0
ENSG00000145022,0.23913184106018595,243.63725293693938,0.0,0.0,3.0
ENSG00000197249,0.41058888619766776,242.16670800043815,0.0,0.0,4.0
ENSG00000086544,0.258858266144166,240.90189835831274,0.0,0.0,12.0
ENSG00000171766,0.4080758772724991,238.04137706339975,0.0,0.0,9.0
ENSG00000211897,0.13098580893977307,238.01529947933307,0.0,0.0,14.0
ENSG00000164776,0.19491024094142473,237.38425939722825,0.0,0.0,19.0
ENSG00000111859,0.28533332336178374,236.9671265160323,0.0,0.0,4.0
ENSG00000105939,0.38359944740083574,236.66424498575643,0.0,0.0,7.0
ENSG00000169903,0.32715987204603936,235.0219412507863,0.0,0.0,22.0
ENSG00000131477,0.4209829552472658,234.1783555437061,0.0,0.0,9.0
ENSG00000077942,0.564402893090521,234.00992224912014,0.0,0.0,9.0
ENSG00000243955,0.36523482774193605,233.8201585844532,0.0,0.0,9.0
ENSG00000109205,0.2824140962635953,232.77388832351713,0.0,0.0,9.0
ENSG00000078596,0.1897527135296411,232.1225446670871,0.0,0.0,-1.0
ENSG00000119917,0.5861271089607059,231.76904336336975,0.0,0.0,7.0
ENSG00000117632,0.4715847730702612,230.03839166048857,0.0,0.0,6.0
ENSG00000205189,0.3183596881555277,229.89150390908793,0.0,0.0,10.0
ENSG00000119922,0.5714695062504218,228.8613808567347,0.0,0.0,7.0
ENSG00000115963,0.247515246192758,228.22655234712323,0.0,0.0,3.0
ENSG00000179388,0.4015216695641524,228.21268904192382,0.0,0.0,10.0
ENSG00000115267,0.6601433993396159,227.9226040709914,0.0,0.0,7.0
ENSG00000183844,0.37478410874480084,227.08306916527462,0.0,0.0,16.0
ENSG00000134294,0.2899269807386462,226.03923928271587,0.0,0.0,3.0
ENSG00000173762,0.5179515343199668,225.60761467150715,0.0,0.0,9.0
ENSG00000135114,0.5103536434848421,225.25036020658757,0.0,0.0,7.0
ENSG00000258947,0.3491691717420748,224.86249303470913,0.0,0.0,17.0
ENSG00000171747,0.5285646276358117,224.39332417133554,0.0,0.0,22.0
ENSG00000117707,0.34255790708768885,224.23102285409976,0.0,0.0,10.0
ENSG00000186352,0.30504746994482224,224.00734735677744,0.0,0.0,11.0
ENSG00000196188,0.5231500651157875,222.61045303970732,0.0,0.0,2.0
ENSG00000105290,0.39121748943164947,221.3585634342326,0.0,0.0,5.0
ENSG00000116299,0.3605139621512163,220.7354224631279,0.0,0.0,5.0
ENSG00000159409,0.25229872078766824,220.5643216113226,0.0,0.0,4.0
ENSG00000069482,0.48736629362260153,220.4546513433812,0.0,0.0,9.0
ENSG00000229859,0.7877829315633237,220.23826913943597,0.0,0.0,24.0
ENSG00000084636,0.24762524754823542,219.7627894366805,0.0,0.0,19.0
ENSG00000111716,0.523607328182624,219.6851430173167,0.0,0.0,9.0
ENSG00000261857,0.25895060690960847,218.9788409240565,0.0,0.0,8.0
ENSG00000278637,0.10695700842488984,218.50869685797662,0.0,0.0,3.0
ENSG00000101842,0.3992690121208285,218.4677653108914,0.0,0.0,2.0
ENSG00000171303,0.2109711468471967,217.7139882600704,0.0,0.0,4.0
ENSG00000148180,0.3084571785904154,217.50412422667722,0.0,0.0,2.0
ENSG00000153956,0.2694857485674763,216.9180782880827,0.0,0.0,17.0
ENSG00000175262,0.16258731565677625,216.53774668000457,0.0,0.0,4.0
ENSG00000198846,0.2215660306723583,216.03572039492587,0.0,0.0,5.0
ENSG00000229183,0.7482179442187522,215.78570079549203,0.0,0.0,24.0
ENSG00000162595,0.22564876362808575,215.55662442553594,0.0,0.0,5.0
ENSG00000162877,0.07533237695274847,215.2406549089602,0.0,0.0,3.0
ENSG00000184557,0.2840891675376638,214.78406486197724,0.0,0.0,11.0
ENSG00000141384,0.1820866604609446,214.5932432543752,0.0,0.0,3.0
ENSG00000066405,0.47066291072822064,214.45606357801196,0.0,0.0,2.0
ENSG00000186895,0.14514963589672378,214.06123388034362,0.0,0.0,-1.0
ENSG00000132510,0.27994891706560543,213.4980533370439,0.0,0.0,12.0
ENSG00000197019,0.3581700968468146,213.4356489219329,0.0,0.0,11.0
ENSG00000117122,0.42955604141971654,213.03170961755373,0.0,0.0,9.0
ENSG00000286522,0.18794440264836437,212.87708920443998,0.0,0.0,3.0
ENSG00000107159,0.34873346304807534,212.79297480788784,0.0,0.0,16.0
ENSG00000274997,0.14320517001956456,212.68471705245332,0.0,0.0,3.0
ENSG00000167772,0.14096547010015714,211.942573683609,0.0,0.0,3.0
ENSG00000135625,0.2301512045478054,211.61018827397746,0.0,0.0,10.0
ENSG00000109046,0.2687566073381271,211.46082049946497,0.0,0.0,10.0
ENSG00000106541,0.49595466386107284,210.57329482557455,0.0,0.0,16.0
ENSG00000269900,0.044374893289416004,210.22320901610368,0.0,0.0,12.0
ENSG00000136153,0.3717083720167775,209.717276755517,0.0,0.0,12.0
ENSG00000166710,0.4498445165861118,209.4686932376587,0.0,0.0,23.0
ENSG00000138646,0.46080723956138414,209.3900444982021,0.0,0.0,7.0
ENSG00000185022,0.3007997738768778,209.38252515976632,0.0,0.0,11.0
ENSG00000124780,0.08013453525120565,209.23213702418875,0.0,0.0,4.0
ENSG00000139144,0.26277204600936055,209.01285942519664,0.0,0.0,21.0
ENSG00000164266,0.41647943393931397,208.51245595858907,0.0,0.0,16.0
ENSG00000275379,0.11074030393457424,208.3219487373466,0.0,0.0,3.0
ENSG00000256713,0.6311096953176255,208.1044500561854,0.0,0.0,24.0
ENSG00000275395,0.34147561625852063,208.02554871289425,0.0,0.0,19.0
ENSG00000164104,0.46441804670302445,205.71059037814973,0.0,0.0,6.0
ENSG00000175063,0.4528855337188549,205.5466284499832,0.0,0.0,6.0
ENSG00000173442,0.23906419039384924,205.36929515168194,0.0,0.0,12.0
ENSG00000130208,0.3696377248015238,205.27420873875855,0.0,0.0,9.0
ENSG00000184292,0.31409109634041243,204.85747190145645,0.0,0.0,3.0
ENSG00000164687,0.40518172416967946,203.5009714919973,0.0,0.0,6.0
ENSG00000106211,0.3000768012268597,203.4565458560169,0.0,0.0,5.0
ENSG00000042980,0.2939158650102042,203.26519927356742,0.0,0.0,16.0
ENSG00000197956,0.5890180464969623,202.23814517561837,0.0,0.0,13.0
ENSG00000137801,0.21795816576363286,202.19757295576744,0.0,0.0,8.0
ENSG00000141682,0.4427438120930713,201.74664196831444,0.0,0.0,7.0
ENSG00000160298,0.20803851278460117,201.42704621628758,0.0,0.0,3.0
ENSG00000092096,0.24849573151127285,201.24920685527036,0.0,0.0,5.0
ENSG00000185222,0.329913395685885,201.21672166229524,0.0,0.0,7.0
ENSG00000118503,0.49745528873972505,200.97725246114908,0.0,0.0,7.0
ENSG00000137628,0.2581350431831002,200.82239715983295,0.0,0.0,2.0
ENSG00000117724,0.4267077303427807,200.76967140317802,0.0,0.0,6.0
ENSG00000170608,0.2709481467801861,200.30520602204874,0.0,0.0,11.0
ENSG00000145632,0.26463538847269663,199.63258544681136,0.0,0.0,3.0
ENSG00000140279,0.16768209720546975,199.43086946944513,0.0,0.0,23.0
ENSG00000196878,0.4061900105197178,199.31382470916017,0.0,0.0,12.0
ENSG00000137804,0.40741010453706833,199.2664277974777,0.0,0.0,6.0
ENSG00000166803,0.4241279022915766,199.1395679480642,0.0,0.0,6.0
ENSG00000108242,0.18542330442982263,198.47920155082082,0.0,0.0,2.0
ENSG00000198682,0.1093261544643025,198.44661388450135,0.0,0.0,10.0
ENSG00000188536,0.20995408001724933,196.76177128716932,0.0,0.0,14.0
ENSG00000163993,0.4898715434425375,196.6996659035335,0.0,0.0,2.0
ENSG00000092929,0.24513586838037216,196.22516062471394,0.0,0.0,12.0
ENSG00000141505,0.2441987652537543,195.78064594635745,0.0,0.0,4.0
ENSG00000165828,0.42849219527115934,195.54550662589816,0.0,0.0,20.0
ENSG00000187608,0.3742009170045837,194.35865987665565,0.0,0.0,7.0
ENSG00000106331,0.3641172301821263,192.9956179250982,0.0,0.0,17.0
ENSG00000178538,0.1781598903739514,192.9320491067083,0.0,0.0,10.0
ENSG00000198542,0.21237950254559204,192.76757782338947,0.0,0.0,5.0
ENSG00000117318,0.2752652828151614,192.3802594548036,0.0,0.0,11.0
ENSG00000164611,0.49996573644246434,192.0139064734913,0.0,0.0,6.0
ENSG00000163191,0.5362975144620008,191.85132898008865,0.0,0.0,13.0
ENSG00000160180,0.49470361911043564,191.64825454807016,0.0,0.0,28.0
ENSG00000183486,0.3041023430475229,190.7405519540308,0.0,0.0,7.0
ENSG00000171431,0.20579036029493802,190.2207861032042,0.0,0.0,22.0
ENSG00000106829,0.19348040717049383,189.6228626404303,0.0,0.0,3.0
ENSG00000237054,0.0766338282991777,189.6179644047474,0.0,0.0,3.0
ENSG00000125775,0.4921690920183106,189.47825789143693,0.0,0.0,13.0
ENSG00000086061,0.31738596822230514,189.1111213238624,0.0,0.0,5.0
ENSG00000166681,0.28969398339514546,188.74638094352963,0.0,0.0,5.0
ENSG00000140287,0.1688228219407456,188.72536782612448,0.0,0.0,5.0
ENSG00000169248,0.5780819344782128,188.65854821680318,0.0,0.0,7.0
ENSG00000117399,0.42004859248421855,187.89404819841272,0.0,0.0,6.0
ENSG00000095932,0.3396609578307519,187.6429556758398,0.0,0.0,9.0
ENSG00000145113,0.1912526306667746,187.58064520583426,0.0,0.0,3.0
ENSG00000278463,0.0939234366203266,187.5264624708512,0.0,0.0,3.0
ENSG00000172016,0.11768617675815733,187.3734239436632,0.0,0.0,8.0
ENSG00000164938,0.265930083604019,187.15532574898526,0.0,0.0,10.0
ENSG00000233041,0.49901214498274643,187.03154635111517,0.0,0.0,22.0
ENSG00000100979,0.39444730256943356,186.7575824618935,0.0,0.0,9.0
ENSG00000163171,0.19518127805425092,186.58526230270868,0.0,0.0,10.0
ENSG00000173890,0.33041642989165204,186.400899443415,0.0,0.0,5.0
ENSG00000115828,0.2565031899535441,185.40015203129602,0.0,0.0,10.0
ENSG00000100526,0.4832733286208505,184.6036268652643,0.0,0.0,6.0
ENSG00000158874,0.3135089005028011,184.42954380391976,0.0,0.0,9.0
ENSG00000125347,0.277617736727258,183.71484690553558,0.0,0.0,11.0
ENSG00000115461,0.17542558727197746,182.92523264920004,0.0,0.0,19.0
ENSG00000131435,0.2076869823955998,182.8674411992933,0.0,0.0,4.0
ENSG00000125798,0.27617698464444407,182.7610565481886,0.0,0.0,17.0
ENSG00000131584,0.17988175557822833,182.65280426990586,0.0,0.0,12.0
ENSG00000189143,0.387636595704815,181.68864853258194,0.0,0.0,20.0
ENSG00000198576,0.16628762748622636,181.22866085547926,0.0,0.0,16.0
ENSG00000051108,0.3040973413201242,180.65806875967655,0.0,0.0,11.0
ENSG00000197061,0.35897508823222574,180.5491971433898,0.0,0.0,3.0
ENSG00000168243,0.1877957295538192,179.88621864488522,0.0,0.0,5.0
ENSG00000227036,0.19373178963988177,179.8615371745014,0.0,0.0,3.0
ENSG00000088992,0.39356969839195693,179.80661238768414,0.0,0.0,15.0
ENSG00000172005,0.1305719494527895,179.67364619378142,0.0,0.0,2.0
ENSG00000100612,0.38858130142827674,179.06825123767226,0.0,0.0,9.0
ENSG00000115386,0.31472400602762435,177.51414048063106,0.0,0.0,8.0
ENSG00000059728,0.26096797255797816,177.45200475042864,0.0,0.0,3.0
ENSG00000185130,0.11987665663978832,177.40669274171566,0.0,0.0,3.0
ENSG00000176153,0.40656243909415324,177.36433031314655,0.0,0.0,20.0
ENSG00000099834,0.31676651975285053,177.23097333675776,0.0,0.0,9.0
ENSG00000206573,0.2572165957864579,177.05324280343814,0.0,0.0,10.0
ENSG00000054654,0.2572549654199289,176.98829690001114,0.0,0.0,21.0
ENSG00000189060,0.30131357670622183,176.48762479129232,0.0,0.0,20.0
ENSG00000131747,0.3780738291263412,175.83983642809284,0.0,0.0,6.0
