Gene,C,Z,Pval,FDR,Module
ENSG00000167996,0.3700651316716903,558.9343986754989,0.0,0.0,-1.0
ENSG00000185479,0.39240222453524265,557.5806887421586,0.0,0.0,6.0
ENSG00000185022,0.3324107478065487,556.7990358736771,0.0,0.0,3.0
ENSG00000087074,0.366065500443411,555.7597203831899,0.0,0.0,3.0
ENSG00000144802,0.26638470356446803,554.1980284026372,0.0,0.0,4.0
ENSG00000137959,0.36742034504835913,553.9782890543197,0.0,0.0,13.0
ENSG00000140287,0.20885663702743854,553.7098354387434,0.0,0.0,4.0
ENSG00000173467,0.36262176959556336,547.7666668335974,0.0,0.0,31.0
ENSG00000152661,0.2905273910256416,544.939161749557,0.0,0.0,11.0
ENSG00000122877,0.24140454162479083,544.2414606310532,0.0,0.0,33.0
ENSG00000186710,0.28524724501085497,543.7444914670135,0.0,0.0,1.0
ENSG00000111716,0.6156760886294816,543.6238621406181,0.0,0.0,26.0
ENSG00000147889,0.42638919439691453,541.8243855330488,0.0,0.0,6.0
ENSG00000126709,0.42265525896821105,539.8076993376739,0.0,0.0,14.0
ENSG00000100526,0.5283752577623735,536.8216227882342,0.0,0.0,2.0
ENSG00000168675,0.240254981410936,534.8632838356485,0.0,0.0,4.0
ENSG00000178935,0.26490807445119646,534.3985013747558,0.0,0.0,11.0
ENSG00000138434,0.23892841621921926,533.8863488704671,0.0,0.0,19.0
ENSG00000117399,0.5489626885362304,533.4690880225877,0.0,0.0,2.0
ENSG00000157456,0.5477457868785469,531.672977966436,0.0,0.0,2.0
ENSG00000150687,0.41563133954376413,528.4394426701828,0.0,0.0,24.0
ENSG00000170312,0.5258004823516037,527.6271322137949,0.0,0.0,5.0
ENSG00000233041,0.44079456825863184,527.1139320303699,0.0,0.0,4.0
ENSG00000120875,0.2707270330925479,526.841868293529,0.0,0.0,19.0
ENSG00000171345,0.4316983119356287,523.9902847417342,0.0,0.0,27.0
ENSG00000145824,0.19246740504958867,520.8744850979281,0.0,0.0,4.0
ENSG00000109205,0.16534568347426082,520.5937605382118,0.0,0.0,29.0
ENSG00000130222,0.20649310128875598,515.9645985355877,0.0,0.0,3.0
ENSG00000038427,0.3451526237412743,515.8726690992831,0.0,0.0,36.0
ENSG00000134352,0.3008755141520586,514.8915690195055,0.0,0.0,11.0
ENSG00000163659,0.2591726362220821,514.7149638521972,0.0,0.0,3.0
ENSG00000174844,0.2655246744629895,514.7067109097055,0.0,0.0,1.0
ENSG00000163191,0.4511599945796674,510.7082243260145,0.0,0.0,16.0
ENSG00000197977,0.2478079585702194,510.494700635459,0.0,0.0,25.0
ENSG00000141232,0.28357245076962617,510.45839081053,0.0,0.0,3.0
ENSG00000131981,0.4393817732694893,508.5501398492355,0.0,0.0,16.0
ENSG00000170091,0.2646441476669654,506.8165465424422,0.0,0.0,9.0
ENSG00000137804,0.5567218586112309,504.43504530325623,0.0,0.0,2.0
ENSG00000100162,0.41732239969673224,502.8427136880586,0.0,0.0,5.0
ENSG00000196352,0.2875196726553938,501.311236035754,0.0,0.0,3.0
ENSG00000114115,0.23431233555724526,501.2481493349351,0.0,0.0,33.0
ENSG00000141736,0.3400274583471299,500.453295562004,0.0,0.0,22.0
ENSG00000125999,0.34790671229593445,498.804426246625,0.0,0.0,9.0
ENSG00000128422,0.36949764422088816,498.5351321122275,0.0,0.0,6.0
ENSG00000157303,0.2681448310545449,498.2365483851493,0.0,0.0,17.0
ENSG00000013588,0.3163920930384822,495.32404193313346,0.0,0.0,3.0
ENSG00000153234,0.25455109211831184,494.2215965448567,0.0,0.0,3.0
ENSG00000133317,0.3425114637850901,493.80789699034744,0.0,0.0,15.0
ENSG00000165731,0.3029983032185362,491.5371467270191,0.0,0.0,4.0
ENSG00000163040,0.17478187539224466,490.43127777677034,0.0,0.0,11.0
ENSG00000229453,0.3863015252345179,489.78534480288005,0.0,0.0,25.0
ENSG00000129521,0.3334437660706754,488.5129169779654,0.0,0.0,15.0
ENSG00000071967,0.2619221792000246,488.49960948530725,0.0,0.0,11.0
ENSG00000069849,0.3211628051848048,488.311321620343,0.0,0.0,6.0
ENSG00000134184,0.336378964831975,487.92709868982644,0.0,0.0,4.0
ENSG00000180730,0.1689326143951074,486.84000462718546,0.0,0.0,11.0
ENSG00000109610,0.5533048534553575,486.30357049796834,0.0,0.0,10.0
ENSG00000089685,0.5967200634184774,484.99384759705686,0.0,0.0,2.0
ENSG00000154640,0.3620437645870147,483.3861766858224,0.0,0.0,6.0
ENSG00000135679,0.21630657273233841,482.5201132922415,0.0,0.0,27.0
ENSG00000012660,0.27480662392667327,480.4499763124515,0.0,0.0,11.0
ENSG00000134057,0.5727178988181896,478.9154097686714,0.0,0.0,2.0
ENSG00000164403,0.21434382509438193,478.4260101821874,0.0,0.0,19.0
ENSG00000152049,0.1992073210151446,478.42193270469414,0.0,0.0,-1.0
ENSG00000184956,0.26025127807790976,476.01044803454624,0.0,0.0,11.0
ENSG00000112996,0.3367428047784375,475.1146941820935,0.0,0.0,4.0
ENSG00000197019,0.2571061938568752,475.0500189487935,0.0,0.0,3.0
ENSG00000229344,0.39184619963293693,474.9387511204949,0.0,0.0,7.0
ENSG00000143194,0.24855760610278269,474.58945548397924,0.0,0.0,15.0
ENSG00000105640,0.5270200464873899,473.235510032729,0.0,0.0,32.0
ENSG00000131747,0.6168160721745285,472.0682657299812,0.0,0.0,2.0
ENSG00000138180,0.380743465538543,471.7983571122617,0.0,0.0,2.0
ENSG00000130066,0.3441779549870372,471.317106884833,0.0,0.0,6.0
ENSG00000111834,0.26869177129639665,470.18632750939815,0.0,0.0,1.0
ENSG00000102265,0.3568670726040055,467.3992768476215,0.0,0.0,31.0
ENSG00000107518,0.17162911969665726,466.10988714669594,0.0,0.0,3.0
ENSG00000165949,0.37541173534773387,465.36933458730704,0.0,0.0,14.0
ENSG00000105219,0.33423987847019726,465.36306776325097,0.0,0.0,4.0
ENSG00000176046,0.2814907595410002,464.27117255565145,0.0,0.0,10.0
ENSG00000154027,0.25445637448927266,464.1540448093156,0.0,0.0,34.0
ENSG00000205209,0.3061209281082248,462.58660696082853,0.0,0.0,22.0
ENSG00000211689,0.3100445856705089,462.3294077464219,0.0,0.0,25.0
ENSG00000116176,0.22962975793921092,461.8175496460091,0.0,0.0,9.0
ENSG00000139910,0.2453979393944741,461.2078470191388,0.0,0.0,4.0
ENSG00000125347,0.3001219898972875,460.9715357231356,0.0,0.0,3.0
ENSG00000174156,0.2845581116744711,460.8197383935046,0.0,0.0,9.0
ENSG00000188293,0.12866077098768516,460.1119179096046,0.0,0.0,18.0
ENSG00000115641,0.20817805317690113,456.56493747033124,0.0,0.0,3.0
ENSG00000100003,0.24905484066662575,456.2737592726099,0.0,0.0,11.0
ENSG00000137331,0.3179559504942138,456.1051822147866,0.0,0.0,3.0
ENSG00000151892,0.29607636377488744,454.67377897307017,0.0,0.0,11.0
ENSG00000134690,0.4002345623028697,453.8409226875881,0.0,0.0,2.0
ENSG00000173110,0.1808363678903255,453.7143334701579,0.0,0.0,3.0
ENSG00000198901,0.413465331404206,453.0969569704522,0.0,0.0,2.0
ENSG00000106688,0.2616976124295487,452.66871586819485,0.0,0.0,4.0
ENSG00000074410,0.28808492501759986,451.976349178012,0.0,0.0,11.0
ENSG00000168298,0.23680042570690207,451.8453882275208,0.0,0.0,2.0
ENSG00000123080,0.2857205643949401,451.1269662137979,0.0,0.0,2.0
ENSG00000168542,0.19666611353252095,450.9832167063188,0.0,0.0,37.0
ENSG00000074527,0.21356695500674278,450.6567807972101,0.0,0.0,19.0
ENSG00000109814,0.22232185479339556,450.3500822964109,0.0,0.0,11.0
ENSG00000139318,0.314093924961652,450.14308814907395,0.0,0.0,22.0
ENSG00000197308,0.23384184285358373,449.00376540907206,0.0,0.0,17.0
ENSG00000137563,0.3994076886012424,447.1659530098011,0.0,0.0,5.0
ENSG00000077152,0.5175166176736847,446.2182173926262,0.0,0.0,5.0
ENSG00000169710,0.3478075789370103,444.45901702244134,0.0,0.0,11.0
ENSG00000142102,0.23031557328889352,444.1465357663941,0.0,0.0,30.0
ENSG00000064651,0.19171492993410977,442.9412636593819,0.0,0.0,33.0
ENSG00000168350,0.2550099563952102,442.1986553176582,0.0,0.0,11.0
ENSG00000170369,0.07466595579441683,439.9676955307166,0.0,0.0,-1.0
ENSG00000144655,0.25867171512845644,437.95606936091093,0.0,0.0,3.0
ENSG00000049089,0.2109729096158674,437.5296737102048,0.0,0.0,4.0
ENSG00000126890,0.2940778536609616,435.9391810179049,0.0,0.0,15.0
ENSG00000206503,0.42828922479234804,435.20856995083653,0.0,0.0,14.0
ENSG00000162482,0.3500775473908824,434.8980052548268,0.0,0.0,4.0
ENSG00000186081,0.41305227142420814,434.49312862535265,0.0,0.0,36.0
ENSG00000102024,0.30358798472560206,433.7667633241876,0.0,0.0,6.0
ENSG00000184557,0.24791170596029882,432.57181355693444,0.0,0.0,3.0
ENSG00000183569,0.47528693413624323,430.1605351851526,0.0,0.0,25.0
ENSG00000101439,0.35249490467853145,430.1040189947128,0.0,0.0,9.0
ENSG00000108551,0.21050849626896437,429.0666690002154,0.0,0.0,3.0
ENSG00000006327,0.32376261588235866,428.95527575242994,0.0,0.0,16.0
ENSG00000119969,0.34173515367963164,428.59924012344646,0.0,0.0,5.0
ENSG00000124126,0.20394051138918257,426.560729928406,0.0,0.0,11.0
ENSG00000234745,0.41604180041356953,426.30836398539094,0.0,0.0,14.0
ENSG00000183888,0.26023374366718804,425.2058981429801,0.0,0.0,17.0
ENSG00000188643,0.3296800499433209,424.8293630439296,0.0,0.0,16.0
ENSG00000163331,0.246267458162726,424.3363437151724,0.0,0.0,24.0
ENSG00000133142,0.2681716109796989,423.5266941307462,0.0,0.0,17.0
ENSG00000185681,0.18165002105201264,423.504629589279,0.0,0.0,1.0
ENSG00000106541,0.32309679497033716,422.45089027520896,0.0,0.0,31.0
ENSG00000120885,0.24779184313507854,422.1184801553803,0.0,0.0,21.0
ENSG00000155368,0.6016729413576816,421.43752622032946,0.0,0.0,22.0
ENSG00000198576,0.202907196212873,420.9920254545021,0.0,0.0,3.0
ENSG00000102144,0.3748178044022039,420.9443032615507,0.0,0.0,15.0
ENSG00000151725,0.4279705434572424,420.9441219080477,0.0,0.0,5.0
ENSG00000168078,0.4306683435524815,420.32052379610604,0.0,0.0,2.0
ENSG00000102804,0.2925793834591232,419.5522748159133,0.0,0.0,3.0
ENSG00000162783,0.20648979261141523,419.4547325995198,0.0,0.0,3.0
ENSG00000137501,0.2191806714449773,419.2889081734784,0.0,0.0,19.0
ENSG00000198054,0.16827894285342582,419.231978617304,0.0,0.0,4.0
ENSG00000148773,0.5327341196588694,417.56377453251423,0.0,0.0,2.0
ENSG00000197261,0.2162348226061045,417.40012130063246,0.0,0.0,9.0
ENSG00000164764,0.3322070529264249,417.30205557176083,0.0,0.0,10.0
ENSG00000111640,0.582248202148229,417.1283507182382,0.0,0.0,15.0
ENSG00000113810,0.45918964677930524,416.35022005034324,0.0,0.0,2.0
ENSG00000142694,0.17800910174624163,415.65746853646414,0.0,0.0,17.0
ENSG00000139631,0.19771231833913797,414.54888915253747,0.0,0.0,30.0
ENSG00000160862,0.46432057344756617,413.4994202907055,0.0,0.0,31.0
ENSG00000179456,0.15817043839840705,412.25774378108855,0.0,0.0,11.0
ENSG00000152518,0.2431506222333136,412.17980621020416,0.0,0.0,25.0
ENSG00000174473,0.1632972394422227,412.07488153266297,0.0,0.0,4.0
ENSG00000162616,0.2600118894490682,411.1082445156168,0.0,0.0,3.0
ENSG00000135480,0.4605705762173545,410.29565683945873,0.0,0.0,16.0
ENSG00000135451,0.4231695477124888,410.058965576569,0.0,0.0,2.0
ENSG00000165215,0.3091310540043265,408.7109156648069,0.0,0.0,3.0
ENSG00000197632,0.171497018601151,408.484439635903,0.0,0.0,6.0
ENSG00000138449,0.20044870586591498,407.52754409235183,0.0,0.0,11.0
ENSG00000166317,0.09692647427592603,406.5386449250038,0.0,0.0,17.0
ENSG00000161800,0.3709786015010933,405.37093314956996,0.0,0.0,2.0
ENSG00000092853,0.3820939064867018,405.197011211697,0.0,0.0,5.0
ENSG00000211659,0.05600472801190248,404.4649138231984,0.0,0.0,15.0
ENSG00000117724,0.6105364106803189,403.20781479175025,0.0,0.0,2.0
ENSG00000211899,0.2523984802482306,403.0244794727543,0.0,0.0,22.0
ENSG00000141424,0.4026102362012785,403.0077001979284,0.0,0.0,4.0
ENSG00000182600,0.44098925081810625,402.58858325652176,0.0,0.0,32.0
ENSG00000008196,0.23871588397471294,401.342314806917,0.0,0.0,15.0
ENSG00000004799,0.1590840146777846,400.23098158608013,0.0,0.0,3.0
ENSG00000163491,0.20365142207866252,399.7986785680962,0.0,0.0,11.0
ENSG00000101057,0.41633477381451456,399.7288139712385,0.0,0.0,5.0
ENSG00000136826,0.3061478392558184,399.68878890281906,0.0,0.0,3.0
ENSG00000156802,0.3846857987266563,398.99494567438995,0.0,0.0,5.0
ENSG00000144331,0.21624543018286013,398.5451609571684,0.0,0.0,11.0
ENSG00000132646,0.4121998152495332,398.4180257753392,0.0,0.0,5.0
ENSG00000066279,0.5330244969843614,397.4516017549133,0.0,0.0,2.0
ENSG00000133321,0.38150393779081576,396.19573199144605,0.0,0.0,14.0
ENSG00000172927,0.3093650998164762,395.3667633084235,0.0,0.0,32.0
ENSG00000172602,0.19112034356939717,394.9947934963756,0.0,0.0,3.0
ENSG00000104237,0.2926141049904445,394.40323671332686,0.0,0.0,1.0
ENSG00000172551,0.44620081159837455,394.36049192492686,0.0,0.0,22.0
ENSG00000029993,0.3010689787394501,394.12196859097935,0.0,0.0,2.0
ENSG00000034239,0.44166489281196625,391.45098512351433,0.0,0.0,1.0
ENSG00000137558,0.19498328757668726,391.2576094254039,0.0,0.0,24.0
ENSG00000183087,0.23714900751354434,391.25045130778193,0.0,0.0,6.0
ENSG00000185201,0.2667185629689926,390.5698612639411,0.0,0.0,11.0
ENSG00000164125,0.23797782794631298,389.80435351241516,0.0,0.0,4.0
ENSG00000178568,0.22305434573992472,389.08316585605377,0.0,0.0,4.0
ENSG00000075218,0.403880377718279,388.9403636920633,0.0,0.0,2.0
ENSG00000132639,0.26314060706468595,388.75891163966764,0.0,0.0,9.0
ENSG00000176907,0.21403019884690555,388.4179218010086,0.0,0.0,9.0
ENSG00000091947,0.2129935165148653,387.6989172728089,0.0,0.0,9.0
ENSG00000104267,0.16549406227709684,386.8108032013774,0.0,0.0,11.0
ENSG00000235123,0.16050210295209186,385.9296648033522,0.0,0.0,17.0
ENSG00000214357,0.2922381580821467,384.23899210857604,0.0,0.0,2.0
ENSG00000112984,0.3659474575204354,382.3212054706445,0.0,0.0,2.0
ENSG00000141668,0.13228584192896595,379.5453718296971,0.0,0.0,33.0
ENSG00000126787,0.38314252384780323,378.74631497009165,0.0,0.0,2.0
ENSG00000216649,0.0384667109935669,378.4008452361002,0.0,0.0,-1.0
