Gene,C,Z,Pval,FDR,Module
ENSG00000204389,0.5347113453143623,761.0718682489725,0.0,0.0,1.0
ENSG00000105641,0.1793804915951537,756.2945047503375,0.0,0.0,4.0
ENSG00000086619,0.40513801182285347,755.8375184849414,0.0,0.0,3.0
ENSG00000178473,0.21219095674225139,717.6227046044523,0.0,0.0,3.0
ENSG00000145198,0.5234656585796085,710.9941394567863,0.0,0.0,3.0
ENSG00000173530,0.32675462884219386,707.2558259946732,0.0,0.0,2.0
ENSG00000164287,0.138593599416073,698.8992980929859,0.0,0.0,2.0
ENSG00000168631,0.4525596824398552,690.9492434142712,0.0,0.0,4.0
ENSG00000287080,0.23290840920279077,689.9543344529695,0.0,0.0,2.0
ENSG00000167552,0.4395952000345269,682.3774499390406,0.0,0.0,3.0
ENSG00000229807,0.3309285224094676,676.5503419253149,0.0,0.0,4.0
ENSG00000178597,0.2662204926590556,666.7412283486947,0.0,0.0,4.0
ENSG00000188175,0.5138314256111307,662.954921081536,0.0,0.0,1.0
ENSG00000211592,0.47657665232779534,659.6942036479143,0.0,0.0,13.0
ENSG00000109072,0.3931820035140643,658.3136980824141,0.0,0.0,1.0
ENSG00000185002,0.4659379255079544,652.0070491847732,0.0,0.0,1.0
ENSG00000160678,0.3977356092684094,642.461456935886,0.0,0.0,1.0
ENSG00000114115,0.3137513739359908,638.8139723516352,0.0,0.0,1.0
ENSG00000165105,0.38225794059943646,637.2093346297593,0.0,0.0,4.0
ENSG00000275714,0.21296767089372612,633.9762306646068,0.0,0.0,2.0
ENSG00000162772,0.6271240688171261,631.450355429767,0.0,0.0,1.0
ENSG00000090382,0.585135342249391,630.8562225488154,0.0,0.0,12.0
ENSG00000111215,0.202941149980913,626.2591758334826,0.0,0.0,12.0
ENSG00000133169,0.4503971408492954,625.6022822591825,0.0,0.0,1.0
ENSG00000108551,0.24088116009486002,620.0188402813061,0.0,0.0,1.0
ENSG00000160888,0.5406742360543181,610.7802021469262,0.0,0.0,1.0
ENSG00000167653,0.4732501814926401,610.6080497102645,0.0,0.0,4.0
ENSG00000178695,0.4696620124134792,605.3792333251579,0.0,0.0,3.0
ENSG00000153446,0.46539827392712707,604.0959441009328,0.0,0.0,12.0
ENSG00000137501,0.40177604636277975,599.5864170457191,0.0,0.0,4.0
ENSG00000166165,0.40216432042851474,592.750661116524,0.0,0.0,20.0
ENSG00000170298,0.28027075002664603,591.2996795492714,0.0,0.0,4.0
ENSG00000132872,0.33262451473964283,579.4258977149929,0.0,0.0,1.0
ENSG00000154856,0.29848606743953754,575.9283302282055,0.0,0.0,24.0
ENSG00000119508,0.2992683311672817,573.4367541095035,0.0,0.0,1.0
ENSG00000120129,0.5065546542084308,560.0417098755328,0.0,0.0,1.0
ENSG00000120738,0.5755558865139813,552.8985572653947,0.0,0.0,1.0
ENSG00000160181,0.47009748372170446,548.7832662639224,0.0,0.0,12.0
ENSG00000179914,0.22949247840982046,541.9680886784787,0.0,0.0,17.0
ENSG00000125740,0.5746732504720415,540.4749972866223,0.0,0.0,1.0
ENSG00000198203,0.410068214615283,540.0352991035032,0.0,0.0,4.0
ENSG00000214756,0.3684225209556924,539.2015735756063,0.0,0.0,13.0
ENSG00000089199,0.35773218954549835,531.8184294505494,0.0,0.0,3.0
ENSG00000123358,0.5271734036598984,530.3769389445216,0.0,0.0,1.0
ENSG00000019102,0.524678660096209,530.2610650898059,0.0,0.0,4.0
ENSG00000136698,0.31214804207564334,524.3862237962553,0.0,0.0,1.0
ENSG00000112773,0.3890116977193559,520.5715298813403,0.0,0.0,2.0
ENSG00000091844,0.36139862805181955,503.5728713006067,0.0,0.0,1.0
ENSG00000135447,0.3210555591863172,503.55046857469694,0.0,0.0,1.0
ENSG00000175426,0.32816721755426903,499.3192942285812,0.0,0.0,1.0
ENSG00000196787,0.2665635363843405,492.4136961708985,0.0,0.0,2.0
ENSG00000132821,0.41854713552504597,489.0425197651399,0.0,0.0,3.0
ENSG00000170345,0.5727241098643335,483.81132847556165,0.0,0.0,1.0
ENSG00000164756,0.15503067649884866,482.452660615556,0.0,0.0,3.0
ENSG00000173404,0.45211227996604286,480.50634989174165,0.0,0.0,3.0
ENSG00000136842,0.44697528916033613,478.08417499285673,0.0,0.0,1.0
ENSG00000141837,0.3624635962411021,475.8398167784518,0.0,0.0,3.0
ENSG00000104879,0.10059959583434352,470.69319992291935,0.0,0.0,20.0
ENSG00000204388,0.5031154222167228,462.6174927012252,0.0,0.0,1.0
ENSG00000278705,0.1772669397315278,462.23921313617257,0.0,0.0,2.0
ENSG00000137285,0.3460250158947871,459.31422599746963,0.0,0.0,3.0
ENSG00000135821,0.42910812618241995,456.6876996964508,0.0,0.0,20.0
ENSG00000176840,0.277175539591338,454.2017000200325,0.0,0.0,3.0
ENSG00000197989,0.40290090656833843,447.1783425562561,0.0,0.0,2.0
ENSG00000161798,0.47185501892137827,432.9491116541887,0.0,0.0,12.0
ENSG00000162896,0.4387072848443976,428.1792777388404,0.0,0.0,12.0
ENSG00000126803,0.316602836541881,427.97336923719513,0.0,0.0,2.0
ENSG00000132002,0.540625545370771,414.3693043691593,0.0,0.0,1.0
ENSG00000165646,0.35020445879985906,411.41954296639733,0.0,0.0,5.0
ENSG00000170315,0.4385426620980815,393.09900701297227,0.0,0.0,11.0
ENSG00000172461,0.3826351611515541,390.5939204805608,0.0,0.0,12.0
ENSG00000110492,0.5861281487306789,389.0100935160345,0.0,0.0,8.0
ENSG00000012223,0.36453212846423166,387.71701051420723,0.0,0.0,12.0
ENSG00000100604,0.5181315579886281,386.4598318525692,0.0,0.0,5.0
ENSG00000074370,0.32794213428782226,384.495136474229,0.0,0.0,4.0
ENSG00000106258,0.41314169682506185,378.8148124383091,0.0,0.0,4.0
ENSG00000181222,0.29136607896471756,378.1053480896855,0.0,0.0,2.0
ENSG00000171951,0.2672707332255489,371.7408724254414,0.0,0.0,3.0
ENSG00000146205,0.2659844613301866,370.30105429371065,0.0,0.0,4.0
ENSG00000184530,0.3989388391795076,368.2101448709249,0.0,0.0,12.0
ENSG00000164442,0.39810060297547334,360.12217436119334,0.0,0.0,1.0
ENSG00000185615,0.3697297183686807,356.7252256992085,0.0,0.0,12.0
ENSG00000054356,0.3350053854993742,356.2748829554988,0.0,0.0,5.0
ENSG00000108602,0.33878543094366914,351.42857850196737,0.0,0.0,4.0
ENSG00000120885,0.48580850223003363,351.2578149256709,0.0,0.0,1.0
ENSG00000214814,0.2382408586763408,345.1124061329778,0.0,0.0,4.0
ENSG00000165092,0.3514103965969509,344.74043742495826,0.0,0.0,20.0
ENSG00000259974,0.35594970148317034,341.4639220454905,0.0,0.0,1.0
ENSG00000047457,0.24347273982279288,341.4236007539488,0.0,0.0,12.0
ENSG00000096088,0.8345792450483089,338.9847809671383,0.0,0.0,12.0
ENSG00000269821,0.32129063944954234,338.73079586947057,0.0,0.0,2.0
ENSG00000126218,0.41933869712812405,334.4583892393815,0.0,0.0,3.0
ENSG00000064787,0.3739539651806049,334.1222081937377,0.0,0.0,4.0
ENSG00000115648,0.37458543815563056,333.5289420520255,0.0,0.0,4.0
ENSG00000122711,0.3939143814156534,331.4964307705192,0.0,0.0,17.0
ENSG00000115738,0.3773149316543707,329.21080648679924,0.0,0.0,11.0
ENSG00000144802,0.5615832231032019,325.18834087427433,0.0,0.0,2.0
ENSG00000265692,0.1350986969064117,324.72431935855855,0.0,0.0,2.0
ENSG00000109511,0.47106735868648836,323.71497309463473,0.0,0.0,4.0
ENSG00000164877,0.3130764900312097,322.8567440825864,0.0,0.0,4.0
ENSG00000186834,0.2975577808535882,321.62060916752483,0.0,0.0,2.0
ENSG00000128016,0.43636693588106207,321.4503303545433,0.0,0.0,3.0
ENSG00000185499,0.4679648591666949,321.1272432780969,0.0,0.0,4.0
ENSG00000016082,0.30123962036904206,320.3482854732506,0.0,0.0,3.0
ENSG00000173846,0.29371730324070416,316.9162411900748,0.0,0.0,2.0
ENSG00000147488,0.3214105696088781,316.88058275793935,0.0,0.0,3.0
ENSG00000063322,0.27188276811915035,315.72575677256583,0.0,0.0,2.0
ENSG00000160182,0.6480760536834587,315.1718292021477,0.0,0.0,4.0
ENSG00000134398,0.32324110733496164,310.84632775916356,0.0,0.0,4.0
ENSG00000168036,0.6657042130297286,309.8182270245019,0.0,0.0,8.0
ENSG00000136960,0.32566301614056054,309.56311488506213,0.0,0.0,3.0
ENSG00000117152,0.172409974354252,307.91322223169107,0.0,0.0,3.0
ENSG00000277075,0.23016976532691366,304.8216298384037,0.0,0.0,2.0
ENSG00000148346,0.27271916327380474,302.62562570875497,0.0,0.0,12.0
ENSG00000205502,0.27961919053497253,301.43701133831723,0.0,0.0,1.0
ENSG00000136826,0.38604260456941974,301.2052709075519,0.0,0.0,11.0
ENSG00000197153,0.13155232305481449,299.9108175136749,0.0,0.0,2.0
ENSG00000131037,0.3961002514746452,299.0929741566363,0.0,0.0,9.0
ENSG00000124232,0.3312581299250884,298.2156870864733,0.0,0.0,5.0
ENSG00000129990,0.24234190221267182,296.67969260928743,0.0,0.0,3.0
ENSG00000231500,0.668102103775976,296.14881592840277,0.0,0.0,13.0
ENSG00000102837,0.3904367098859382,295.6096591506032,0.0,0.0,22.0
ENSG00000211893,0.19875583283999265,293.25518968584197,0.0,0.0,13.0
ENSG00000187244,0.5110347684834075,292.23302877263933,0.0,0.0,10.0
ENSG00000178209,0.40186237636643873,290.02923510152056,0.0,0.0,9.0
ENSG00000127324,0.4708368377722624,289.8705712200608,0.0,0.0,22.0
ENSG00000069535,0.39354347487738206,289.85651034411325,0.0,0.0,5.0
ENSG00000266714,0.30646703780184353,289.4193076577254,0.0,0.0,9.0
ENSG00000174236,0.2734226481789827,288.78951304066976,0.0,0.0,4.0
ENSG00000133026,0.3446094357290808,287.9998781498142,0.0,0.0,3.0
ENSG00000118137,0.43449017630881126,287.20500473250746,0.0,0.0,3.0
ENSG00000189377,0.5482858448381601,283.1694950729672,0.0,0.0,12.0
ENSG00000211445,0.3190014621761438,282.14236185808755,0.0,0.0,5.0
ENSG00000182333,0.5487603359796375,280.71230946576475,0.0,0.0,21.0
ENSG00000105707,0.3033183453115813,279.99611662940833,0.0,0.0,12.0
ENSG00000070031,0.3968545871474792,279.25224234770536,0.0,0.0,8.0
ENSG00000175262,0.20650627514975628,276.8916392129067,0.0,0.0,3.0
ENSG00000172201,0.24315294854342384,276.53910217407247,0.0,0.0,11.0
ENSG00000248144,0.4347077703992627,273.45660680515084,0.0,0.0,12.0
ENSG00000159197,0.33127905014534087,273.22411286577767,0.0,0.0,20.0
ENSG00000177954,0.5395637905709942,270.296776104944,0.0,0.0,13.0
ENSG00000153234,0.2813146746216025,270.21155151476825,0.0,0.0,3.0
ENSG00000159212,0.12217294684276997,268.1184726445693,0.0,0.0,20.0
ENSG00000120694,0.40225614517178593,268.00928739872097,0.0,0.0,11.0
ENSG00000198643,0.386807017185697,267.90745726366765,0.0,0.0,12.0
ENSG00000211949,0.08050503194743193,267.66104273277386,0.0,0.0,9.0
ENSG00000204936,0.12802978079568847,264.9198847735589,0.0,0.0,-1.0
ENSG00000135773,0.24752016484097913,264.5943100286628,0.0,0.0,4.0
ENSG00000204248,0.16110951598417075,264.40389440400594,0.0,0.0,12.0
ENSG00000104723,0.3227615935661301,264.2496298560722,0.0,0.0,5.0
ENSG00000184205,0.2004738755005268,263.75776234894056,0.0,0.0,2.0
ENSG00000114315,0.28971697896852744,261.46224428103216,0.0,0.0,13.0
ENSG00000135541,0.26792685254605914,259.5711736284383,0.0,0.0,9.0
ENSG00000148773,0.4854938711180476,257.8556130550333,0.0,0.0,6.0
ENSG00000012171,0.31043166039872094,257.49726378941585,0.0,0.0,9.0
ENSG00000146013,0.2822178682294996,257.1896172887085,0.0,0.0,5.0
ENSG00000164089,0.18034309681526797,255.5748189054908,0.0,0.0,20.0
ENSG00000173821,0.34242812874621587,255.43282087453719,0.0,0.0,16.0
ENSG00000127528,0.32297417628069286,254.59477476869313,0.0,0.0,4.0
ENSG00000211897,0.13038630835274354,253.25564819533156,0.0,0.0,17.0
ENSG00000203485,0.3162571854076435,252.59889441848526,0.0,0.0,9.0
ENSG00000006747,0.18951965428308176,250.70147890780592,0.0,0.0,2.0
ENSG00000124766,0.25327415969138634,249.82378972078948,0.0,0.0,2.0
ENSG00000122176,0.4009841743044185,249.78633310538288,0.0,0.0,12.0
ENSG00000171303,0.2314764193602473,249.43635119079525,0.0,0.0,3.0
ENSG00000186895,0.16085488455081162,248.7369886071188,0.0,0.0,24.0
ENSG00000110925,0.16967783678785223,247.36000426620825,0.0,0.0,2.0
ENSG00000007944,0.3359866122604719,246.98007188248963,0.0,0.0,11.0
ENSG00000243955,0.37280773596003114,246.42379298723742,0.0,0.0,8.0
ENSG00000147257,0.6309817725726009,246.25458785197648,0.0,0.0,8.0
ENSG00000084636,0.27484513831075624,246.17867213954275,0.0,0.0,17.0
ENSG00000087074,0.7039470697517215,245.6672125899464,0.0,0.0,7.0
ENSG00000263639,0.3314108804696223,245.14646275990438,0.0,0.0,12.0
ENSG00000105290,0.41543708880306135,244.91402763199088,0.0,0.0,5.0
ENSG00000122035,0.20902494328614052,244.0010466951351,0.0,0.0,2.0
ENSG00000105939,0.3912863520587516,241.93052239156552,0.0,0.0,7.0
ENSG00000197249,0.4175764846433537,241.78925128551597,0.0,0.0,3.0
ENSG00000164776,0.19150399568328327,241.05037332005406,0.0,0.0,17.0
ENSG00000185745,0.5492089671767781,240.67501644628283,0.0,0.0,7.0
ENSG00000169252,0.12604281338386855,239.0601660111794,0.0,0.0,2.0
ENSG00000111859,0.2799693325644906,238.48347421210792,0.0,0.0,3.0
ENSG00000140287,0.24055976662069348,238.47403321537675,0.0,0.0,5.0
ENSG00000169903,0.33738402088701275,237.39994345158698,0.0,0.0,22.0
ENSG00000086544,0.25602690674022244,237.22176396976803,0.0,0.0,9.0
ENSG00000077942,0.5645908711320803,237.16195754430612,0.0,0.0,8.0
ENSG00000171766,0.40439436947181046,235.9532382201108,0.0,0.0,8.0
ENSG00000145022,0.22601482740468443,235.84975280412692,0.0,0.0,2.0
ENSG00000134294,0.2990929565508665,235.3483128618008,0.0,0.0,11.0
ENSG00000119917,0.5916741965292002,231.72321995264625,0.0,0.0,7.0
ENSG00000186352,0.3128954778878567,231.46597745615858,0.0,0.0,11.0
ENSG00000261857,0.2697160648420216,231.44286977765898,0.0,0.0,12.0
ENSG00000159409,0.25988807029774064,230.85938189672422,0.0,0.0,3.0
ENSG00000131477,0.40198054595529953,230.7183237958918,0.0,0.0,8.0
ENSG00000109205,0.27451719690526466,230.61788351536043,0.0,0.0,8.0
ENSG00000286522,0.18919711190471392,230.36861444099327,0.0,0.0,2.0
ENSG00000115267,0.6657323172270442,227.81608205887707,0.0,0.0,7.0
ENSG00000119922,0.5729304664055648,227.66321856413848,0.0,0.0,7.0
ENSG00000135114,0.5075114849631035,226.20598533325463,0.0,0.0,7.0
ENSG00000117632,0.4595830298301937,224.37388176540014,0.0,0.0,6.0
ENSG00000196188,0.5106472848010651,222.62907342951965,0.0,0.0,4.0
ENSG00000148180,0.30783661072800306,222.46498268455653,0.0,0.0,4.0
ENSG00000229859,0.7907870652204941,222.00688505394382,0.0,0.0,21.0
ENSG00000173762,0.5057069329425413,221.78720033770736,0.0,0.0,8.0
ENSG00000184557,0.2956467350922166,221.34070345457775,0.0,0.0,11.0
ENSG00000171747,0.519704730213372,220.8652925094539,0.0,0.0,22.0
ENSG00000198846,0.22730172982730498,220.72779008762095,0.0,0.0,5.0
ENSG00000179388,0.38659763696740623,219.0732835787692,0.0,0.0,10.0
ENSG00000183844,0.3609784542702337,218.58173314071374,0.0,0.0,12.0
ENSG00000153956,0.26033733723390606,218.02246585187387,0.0,0.0,10.0
ENSG00000078596,0.1745352274509044,217.214789041791,0.0,0.0,-1.0
ENSG00000132510,0.2843704727916219,217.205329373395,0.0,0.0,9.0
ENSG00000111716,0.5066920848885018,216.90665911682194,0.0,0.0,8.0
ENSG00000117707,0.3367405240298757,216.66418372089223,0.0,0.0,10.0
ENSG00000109046,0.2724278261959809,216.40163751194694,0.0,0.0,2.0
ENSG00000278637,0.10001002513331192,216.37057751534007,0.0,0.0,2.0
ENSG00000205189,0.3016119417571068,215.84231326509243,0.0,0.0,10.0
ENSG00000185022,0.30322580322731024,215.22677335771328,0.0,0.0,11.0
ENSG00000115963,0.23412667034901374,215.09653048443533,0.0,0.0,2.0
ENSG00000188536,0.2361956776841193,215.0483404250423,0.0,0.0,13.0
ENSG00000069482,0.4769492362475113,215.00046624957648,0.0,0.0,8.0
ENSG00000158874,0.3568966539679771,214.94771753973725,0.0,0.0,20.0
ENSG00000145642,0.06024382678838951,214.50466121613437,0.0,0.0,3.0
ENSG00000117724,0.4389920857346127,214.15630590033018,0.0,0.0,6.0
ENSG00000107159,0.34737049502474676,214.12202685449714,0.0,0.0,12.0
ENSG00000269900,0.04062818156005544,214.1130622829239,0.0,0.0,2.0
ENSG00000117122,0.4331303846859508,212.57953276817284,0.0,0.0,8.0
ENSG00000101842,0.38452764677894086,212.3121576484319,0.0,0.0,4.0
ENSG00000141384,0.1807827045859235,212.2144989738724,0.0,0.0,2.0
ENSG00000197019,0.3553560826276943,212.2059718054701,0.0,0.0,11.0
ENSG00000162595,0.22540810049011617,211.62622171078087,0.0,0.0,5.0
ENSG00000274997,0.13992407553601904,211.41232611827755,0.0,0.0,2.0
ENSG00000167772,0.13551244969386805,210.91262841681382,0.0,0.0,2.0
ENSG00000136153,0.3732899637061252,210.56406626463382,0.0,0.0,9.0
ENSG00000138646,0.4569554080540882,209.91216687445768,0.0,0.0,7.0
ENSG00000137628,0.2632590661465902,209.8866662438232,0.0,0.0,4.0
ENSG00000229183,0.729924286870859,209.84986640772962,0.0,0.0,21.0
ENSG00000140279,0.1748771823232845,209.81176708142164,0.0,0.0,19.0
ENSG00000137801,0.22331585560896042,209.06068279740106,0.0,0.0,12.0
ENSG00000124780,0.06764105736869831,208.86147647048404,0.0,0.0,3.0
ENSG00000175063,0.4441581327734722,208.25246108312103,0.0,0.0,6.0
ENSG00000174992,0.03305932919820357,208.0141478346401,0.0,0.0,4.0
ENSG00000139144,0.26235878189923134,207.80640283958047,0.0,0.0,16.0
ENSG00000116299,0.3392041081731817,207.67029915158255,0.0,0.0,10.0
ENSG00000108242,0.19177008412807153,206.71364294629052,0.0,0.0,4.0
ENSG00000106541,0.4837835538314437,206.22951976082106,0.0,0.0,12.0
ENSG00000164687,0.4106640595838358,205.5203669294602,0.0,0.0,6.0
ENSG00000066405,0.4394783602781528,205.20382960866354,0.0,0.0,4.0
ENSG00000164104,0.4525115690927525,205.14366519839905,0.0,0.0,6.0
ENSG00000042980,0.29548566067699894,204.3434549635047,0.0,0.0,12.0
ENSG00000275395,0.3280419105003127,204.23165175928605,0.0,0.0,17.0
ENSG00000164266,0.39955106795630585,202.12674150870217,0.0,0.0,12.0
ENSG00000165828,0.4388518372100797,202.09556903641175,0.0,0.0,22.0
ENSG00000137804,0.4028596262905176,202.08629822420755,0.0,0.0,6.0
ENSG00000131711,0.19202461783559455,202.04744538677363,0.0,0.0,5.0
ENSG00000130208,0.35841501940352016,201.91165266784873,0.0,0.0,8.0
ENSG00000258947,0.31112140315899656,201.87807831288967,0.0,0.0,10.0
ENSG00000184292,0.305396468857305,201.8201720673099,0.0,0.0,4.0
ENSG00000256713,0.624083469158341,201.3718327530922,0.0,0.0,21.0
ENSG00000185269,0.19326846104424014,200.96092101091102,0.0,0.0,24.0
ENSG00000126251,0.05182020811179964,200.20665364660442,0.0,0.0,1.0
ENSG00000115828,0.2682034370410428,200.10048641692214,0.0,0.0,3.0
ENSG00000170608,0.2598555053696015,199.54410667432128,0.0,0.0,2.0
ENSG00000197956,0.5753815928746783,198.95899324068336,0.0,0.0,14.0
ENSG00000166710,0.4239859912958385,198.86125226222998,0.0,0.0,7.0
ENSG00000275379,0.10391198630166655,197.44399351281865,0.0,0.0,2.0
ENSG00000160298,0.2029436012239934,196.67629186041393,0.0,0.0,2.0
ENSG00000163191,0.5446143720022631,196.60295476722024,0.0,0.0,14.0
ENSG00000141682,0.43311721811291276,196.45513008770897,0.0,0.0,7.0
ENSG00000086061,0.329840407771982,195.85931607865643,0.0,0.0,11.0
ENSG00000173442,0.23166220575684746,195.4073304751518,0.0,0.0,9.0
ENSG00000164611,0.49589067675181975,195.095467998363,0.0,0.0,6.0
ENSG00000118503,0.4808269352367171,194.84747782421357,0.0,0.0,7.0
ENSG00000125775,0.4934886938657257,194.2524475764425,0.0,0.0,14.0
ENSG00000117318,0.28107479621467196,193.75152537407533,0.0,0.0,10.0
ENSG00000141505,0.2469594635233808,193.51669319996026,0.0,0.0,3.0
ENSG00000106211,0.28840874169531433,193.35937258216825,0.0,0.0,3.0
ENSG00000162877,0.06604910244688808,192.6496293562374,0.0,0.0,2.0
ENSG00000092096,0.23659078367016192,192.24187878865416,0.0,0.0,3.0
ENSG00000185222,0.3185464600874619,191.7914488554878,0.0,0.0,7.0
ENSG00000163993,0.4628016616187652,191.07239027046973,0.0,0.0,4.0
ENSG00000117399,0.41833132244938015,190.21617652856725,0.0,0.0,6.0
ENSG00000166681,0.2844931108014462,189.7926028038352,0.0,0.0,5.0
ENSG00000183486,0.3064783846433883,189.74800457832671,0.0,0.0,7.0
ENSG00000169248,0.5938669122908008,189.5549526597492,0.0,0.0,7.0
ENSG00000145113,0.18660891356402806,189.00917407846885,0.0,0.0,2.0
ENSG00000099834,0.3349276457886244,188.9839565258891,0.0,0.0,7.0
ENSG00000095932,0.3403412271862152,188.9186137769904,0.0,0.0,8.0
ENSG00000106331,0.33688927208198083,188.7742708992937,0.0,0.0,10.0
ENSG00000092929,0.23489870194024765,188.6146036120255,0.0,0.0,9.0
ENSG00000178538,0.1736642192944014,188.54120215141674,0.0,0.0,2.0
ENSG00000189143,0.3996273024903616,188.53228871969253,0.0,0.0,18.0
ENSG00000115461,0.1700526158587145,188.19793693821526,0.0,0.0,17.0
ENSG00000237054,0.07477926148885405,188.13558242908218,0.0,0.0,2.0
ENSG00000145632,0.24774946482737953,187.9476211300913,0.0,0.0,2.0
ENSG00000171431,0.20319258232312268,187.7807040039153,0.0,0.0,22.0
ENSG00000164938,0.26171529854828013,187.52136705243836,0.0,0.0,10.0
ENSG00000198542,0.21546066696096108,187.4725627638627,0.0,0.0,5.0
ENSG00000196878,0.38055058106001166,187.19015965560013,0.0,0.0,9.0
ENSG00000187608,0.35237484897090554,186.8794816137005,0.0,0.0,7.0
ENSG00000106829,0.18644518441887917,186.5309531014539,0.0,0.0,2.0
ENSG00000166803,0.39908717888298034,186.50241599153574,0.0,0.0,6.0
ENSG00000160180,0.45030835304331807,186.1162214476326,0.0,0.0,-1.0
ENSG00000197061,0.35580720076658595,182.6190092294472,0.0,0.0,2.0
ENSG00000125347,0.276556963897868,182.216531948531,0.0,0.0,11.0
ENSG00000163171,0.18989645794058327,181.67944494890637,0.0,0.0,2.0
ENSG00000051108,0.30069513454367774,181.53370513032655,0.0,0.0,11.0
ENSG00000131747,0.37572350587490655,180.9846826873617,0.0,0.0,6.0
ENSG00000278463,0.09047202856420401,180.79108886335501,0.0,0.0,2.0
ENSG00000206573,0.26121558169367953,180.58435460099395,0.0,0.0,2.0
ENSG00000198576,0.16226048526288148,180.2810100043375,0.0,0.0,11.0
ENSG00000172016,0.11722607629481631,180.24716692921535,0.0,0.0,12.0
ENSG00000100612,0.38593617395387286,179.80892253803466,0.0,0.0,8.0
ENSG00000122012,0.2091557971044152,179.75471394968375,0.0,0.0,5.0
ENSG00000135625,0.2063607027996236,179.26336325511028,0.0,0.0,10.0
ENSG00000131435,0.20100430451079515,178.94420103945606,0.0,0.0,3.0
ENSG00000100526,0.46219683119556554,178.48416435971902,0.0,0.0,6.0
ENSG00000115386,0.32081770511353896,178.4008041022614,0.0,0.0,12.0
ENSG00000100979,0.38046616532386707,178.04614374763838,0.0,0.0,8.0
ENSG00000054654,0.2626115986465407,177.7604392741838,0.0,0.0,16.0
ENSG00000125798,0.2626085123271821,177.64553538281362,0.0,0.0,10.0
ENSG00000198682,0.09849108824183493,177.525701313923,0.0,0.0,2.0
ENSG00000059728,0.2601470715960252,177.2995272357479,0.0,0.0,2.0
ENSG00000166508,0.37591083146033716,177.1703456481068,0.0,0.0,6.0
ENSG00000176153,0.3971851467181483,177.02491725573424,0.0,0.0,18.0
ENSG00000064651,0.2934344483501696,176.7241729075804,0.0,0.0,17.0
ENSG00000165215,0.39716681042881213,176.4769424888906,0.0,0.0,18.0
ENSG00000131584,0.17392090429776294,176.47048316156528,0.0,0.0,9.0
