Gene,C,Z,Pval,FDR,Module
ENSG00000005513,0.34700617399936734,314.3312259029431,0.0,0.0,3.0
ENSG00000170540,0.5900699667767447,312.9552600045121,0.0,0.0,1.0
ENSG00000148926,0.3806667604516354,312.74914603715604,0.0,0.0,6.0
ENSG00000130222,0.33643196957430643,311.4660276751829,0.0,0.0,8.0
ENSG00000129195,0.5849917122011836,309.79227304131877,0.0,0.0,1.0
ENSG00000172020,0.546499447034374,308.8115370302339,0.0,0.0,25.0
ENSG00000085117,0.38718962580090965,299.7405811158119,0.0,0.0,3.0
ENSG00000116147,0.3237525534695921,298.9342826711347,0.0,0.0,3.0
ENSG00000089685,0.6659470830273888,297.5720935469695,0.0,0.0,1.0
ENSG00000166582,0.3652820029041552,296.713424917189,0.0,0.0,8.0
ENSG00000187193,0.4782476084513892,295.9807390674884,0.0,0.0,10.0
ENSG00000109220,0.4077045758374631,291.53193115729647,0.0,0.0,6.0
ENSG00000112096,0.5255455275443279,288.3037518884083,0.0,0.0,10.0
ENSG00000105251,0.3984774584976889,282.22073155492416,0.0,0.0,8.0
ENSG00000102934,0.358567368123563,281.9231532241417,0.0,0.0,3.0
ENSG00000214548,0.3370970049040137,279.7352349693429,0.0,0.0,8.0
ENSG00000164104,0.7376534660563968,277.7419714297344,0.0,0.0,1.0
ENSG00000128016,0.33409387611396024,277.63184401947535,0.0,0.0,5.0
ENSG00000166508,0.4745276859870677,270.22247126289636,0.0,0.0,2.0
ENSG00000123416,0.7115807395772307,268.4074871165667,0.0,0.0,2.0
ENSG00000182004,0.2553119716300508,268.0399094023132,0.0,0.0,8.0
ENSG00000018236,0.31395548428545283,266.7135544237501,0.0,0.0,5.0
ENSG00000171786,0.29937113678757865,264.2789921292004,0.0,0.0,8.0
ENSG00000197061,0.5703050074718264,263.8132421506681,0.0,0.0,2.0
ENSG00000087250,0.48610556519225756,263.40470441810095,0.0,0.0,10.0
ENSG00000211445,0.2549070646935277,260.76208584253254,0.0,0.0,5.0
ENSG00000125148,0.5130385204600844,260.1368922290917,0.0,0.0,10.0
ENSG00000162873,0.19824595895433222,258.8948670979344,0.0,0.0,8.0
ENSG00000164434,0.5109125160447704,258.6372331831087,0.0,0.0,15.0
ENSG00000164109,0.5486078007367147,256.7201422422957,0.0,0.0,1.0
ENSG00000114115,0.4003023552041282,256.11036799481826,0.0,0.0,8.0
ENSG00000157456,0.6265843159586438,254.42507210979343,0.0,0.0,1.0
ENSG00000176788,0.46034772976808286,252.72557127682663,0.0,0.0,8.0
ENSG00000164611,0.7266002520105513,251.86759118432937,0.0,0.0,1.0
ENSG00000120251,0.2896841655648276,251.81753040609942,0.0,0.0,3.0
ENSG00000206503,0.49273760888890894,248.56427256889654,0.0,0.0,14.0
ENSG00000164683,0.28821611921667883,247.8701547530296,0.0,0.0,5.0
ENSG00000272398,0.4242304217826703,247.746504275821,0.0,0.0,8.0
ENSG00000130287,0.34897050881104447,246.02146061845846,0.0,0.0,15.0
ENSG00000149243,0.3110554355756199,246.00305566317934,0.0,0.0,8.0
ENSG00000113369,0.2620126365745846,243.25336980935455,0.0,0.0,6.0
ENSG00000034510,0.549785855338377,242.43382058600872,0.0,0.0,10.0
ENSG00000221869,0.3694542565763107,240.96256502366955,0.0,0.0,5.0
ENSG00000100234,0.31253174950302975,240.73629380415505,0.0,0.0,5.0
ENSG00000177606,0.35139818794254407,240.5248556344069,0.0,0.0,5.0
ENSG00000115738,0.2950580826385383,240.07712706988355,0.0,0.0,6.0
ENSG00000116729,0.3291294105896097,238.19098686191452,0.0,0.0,5.0
ENSG00000134531,0.3919164034360409,237.73768896768507,0.0,0.0,25.0
ENSG00000152518,0.2860911847787897,237.25512497617905,0.0,0.0,5.0
ENSG00000104419,0.43800487859472376,236.99615425759757,0.0,0.0,6.0
ENSG00000071575,0.27086117241734425,236.80487232781303,0.0,0.0,3.0
ENSG00000204899,0.3685254299356692,235.36832882386705,0.0,0.0,1.0
ENSG00000146729,0.23911244202251183,234.7116317683797,0.0,0.0,22.0
ENSG00000198576,0.25615831368022535,233.64431132960576,0.0,0.0,7.0
ENSG00000168078,0.602266012053914,232.84254756441257,0.0,0.0,1.0
ENSG00000204103,0.2299360100254598,230.25474336042,0.0,0.0,6.0
ENSG00000229807,0.331158992737926,229.3345880259778,0.0,0.0,4.0
ENSG00000145386,0.4623139618570472,227.6817647621442,0.0,0.0,1.0
ENSG00000184226,0.22748208315958265,227.09708522996954,0.0,0.0,7.0
ENSG00000109107,0.38244136612078533,226.28640952337045,0.0,0.0,15.0
ENSG00000171476,0.5269152156921842,226.18125244832723,0.0,0.0,14.0
ENSG00000026508,0.5156758449201393,226.1418600954692,0.0,0.0,10.0
ENSG00000075218,0.49318393263655125,225.7061179209809,0.0,0.0,1.0
ENSG00000115457,0.42069510328114607,225.00546514266603,0.0,0.0,10.0
ENSG00000166407,0.2394298798994433,224.90007216408623,0.0,0.0,13.0
ENSG00000099860,0.2990765825806971,224.32003160403525,0.0,0.0,5.0
ENSG00000120694,0.7204305611206122,223.9912892666035,0.0,0.0,4.0
ENSG00000132646,0.4783004423879907,223.77548214556666,0.0,0.0,2.0
ENSG00000245532,0.38843177562914427,222.26173280535198,0.0,0.0,10.0
ENSG00000176890,0.5054085684698955,222.2273414489049,0.0,0.0,2.0
ENSG00000141469,0.4395374424222979,221.3204092090529,0.0,0.0,11.0
ENSG00000006468,0.2718610460223455,220.42245546143712,0.0,0.0,16.0
ENSG00000135821,0.4342650219258048,219.66652052425462,0.0,0.0,6.0
ENSG00000170091,0.29456749061784004,219.3316570762187,0.0,0.0,8.0
ENSG00000146674,0.46480859841984795,218.85481506960593,0.0,0.0,10.0
ENSG00000144355,0.19023996883331626,218.82861525265866,0.0,0.0,8.0
ENSG00000148053,0.460515246480285,218.40928476873088,0.0,0.0,11.0
ENSG00000120885,0.6385450465673547,218.0582588338553,0.0,0.0,14.0
ENSG00000101203,0.23133585835651999,217.95108666859738,0.0,0.0,3.0
ENSG00000144485,0.4011631051200627,217.79324281191754,0.0,0.0,8.0
ENSG00000114346,0.38050153162987127,217.34764134127417,0.0,0.0,1.0
ENSG00000101439,0.5468079062862191,216.66798610259727,0.0,0.0,15.0
ENSG00000061938,0.22606053503310902,216.29205692559475,0.0,0.0,3.0
ENSG00000126709,0.38913132043419113,215.49466466918724,0.0,0.0,12.0
ENSG00000178878,0.3369919280730499,215.10379579621153,0.0,0.0,1.0
ENSG00000115541,0.6607627331526322,214.78747886610333,0.0,0.0,4.0
ENSG00000186487,0.2527195892638714,214.42459654260452,0.0,0.0,8.0
ENSG00000080824,0.7140168103362301,214.37189728790264,0.0,0.0,4.0
ENSG00000132002,0.674255166747238,213.28539683366722,0.0,0.0,4.0
ENSG00000103260,0.3752328173647902,213.27198464679398,0.0,0.0,3.0
ENSG00000072182,0.24906949293740238,213.06337808005628,0.0,0.0,3.0
ENSG00000077152,0.5188470499943036,212.6837569086528,0.0,0.0,1.0
ENSG00000102760,0.2023947976254412,208.98883175962368,0.0,0.0,3.0
ENSG00000162374,0.3019916679830363,208.52881275521642,0.0,0.0,8.0
ENSG00000107159,0.3180770658640012,207.91950464499078,0.0,0.0,6.0
ENSG00000171885,0.4927992681751335,207.1296988359613,0.0,0.0,11.0
ENSG00000198901,0.5185465443189967,205.89473411051017,0.0,0.0,1.0
ENSG00000113140,0.43888238131545654,205.7515459368619,0.0,0.0,14.0
ENSG00000204389,0.5721172937965641,205.19147095783677,0.0,0.0,4.0
ENSG00000010278,0.33875773757132693,205.1827142594461,0.0,0.0,10.0
ENSG00000116161,0.6501980810672057,204.99743641830804,0.0,0.0,4.0
ENSG00000175063,0.6090582139453173,204.0626168021383,0.0,0.0,1.0
ENSG00000171766,0.34334857872329494,203.86156349287162,0.0,0.0,15.0
ENSG00000234745,0.49170835712516375,203.73789133123844,0.0,0.0,14.0
ENSG00000135245,0.3640422127175883,203.28013778277804,0.0,0.0,6.0
ENSG00000053438,0.3819497120619685,202.79942905641573,0.0,0.0,8.0
ENSG00000161800,0.41262295716831277,201.87752034791208,0.0,0.0,1.0
ENSG00000204388,0.5629320407286253,201.26985764768418,0.0,0.0,4.0
ENSG00000181458,0.26088891891804605,201.1020334303074,0.0,0.0,6.0
ENSG00000100097,0.47623331596386437,200.66298074012158,0.0,0.0,6.0
ENSG00000015592,0.5614438297496896,200.17522137901352,0.0,0.0,8.0
ENSG00000106211,0.7241273967307816,199.88446815068488,0.0,0.0,4.0
ENSG00000139352,0.29291352443217405,199.73731552392445,0.0,0.0,16.0
ENSG00000125931,0.30721532516660177,199.70611960646139,0.0,0.0,25.0
ENSG00000149591,0.3872905134493681,199.38751160077666,0.0,0.0,10.0
ENSG00000101489,0.2795612796845724,198.7765930299976,0.0,0.0,8.0
ENSG00000172216,0.32074994379218313,198.56553916567285,0.0,0.0,6.0
ENSG00000166851,0.5711026280459065,198.25371660217823,0.0,0.0,1.0
ENSG00000146731,0.22744394623856437,198.04771032408613,0.0,0.0,22.0
ENSG00000225783,0.21677073824923412,197.54144654939657,0.0,0.0,8.0
ENSG00000131016,0.2728594612219285,197.405948755559,0.0,0.0,6.0
ENSG00000100292,0.16694418029274138,197.0345265487152,0.0,0.0,10.0
ENSG00000168824,0.2593423148146974,196.2592257187577,0.0,0.0,8.0
ENSG00000240583,0.5032989161319078,196.10725078056268,0.0,0.0,11.0
ENSG00000167281,0.20795560828641135,195.23369258063477,0.0,0.0,21.0
ENSG00000100526,0.5320969054372368,192.40869982481254,0.0,0.0,1.0
ENSG00000066279,0.488347537285124,191.5698003656655,0.0,0.0,1.0
ENSG00000178999,0.43199250822766155,191.34077494593927,0.0,0.0,1.0
ENSG00000204525,0.45731418837174365,191.09021629937797,0.0,0.0,14.0
ENSG00000184557,0.2546871792091666,190.92311865502253,0.0,0.0,5.0
ENSG00000131981,0.480296953384128,190.89345016058166,0.0,0.0,6.0
ENSG00000115163,0.5022862554440198,190.4451932303734,0.0,0.0,1.0
ENSG00000187608,0.41829488033710244,190.2133572396895,0.0,0.0,12.0
ENSG00000088325,0.5409948130141794,189.87195353130014,0.0,0.0,1.0
ENSG00000182481,0.48023608472952156,189.61549687246168,0.0,0.0,1.0
ENSG00000106624,0.2686378372592213,189.48084281664964,0.0,0.0,5.0
ENSG00000113368,0.3606876767861469,189.4136931600293,0.0,0.0,1.0
ENSG00000101311,0.29179107836057794,189.07080094199182,0.0,0.0,9.0
ENSG00000105088,0.2722567025854995,188.68325989035407,0.0,0.0,3.0
ENSG00000162493,0.37274315659624147,187.76314144933434,0.0,0.0,10.0
ENSG00000077279,0.34929046130328806,187.08076509076892,0.0,0.0,8.0
ENSG00000237649,0.3764995529394289,186.24654354383196,0.0,0.0,1.0
ENSG00000120738,0.3104153144325545,185.78487307042784,0.0,0.0,5.0
ENSG00000170312,0.5119906688519652,185.59316156352918,0.0,0.0,1.0
ENSG00000204099,0.2808175069158554,185.4560966393147,0.0,0.0,9.0
ENSG00000205809,0.3087306714368712,185.3306907259011,0.0,0.0,8.0
ENSG00000122584,0.21574280853566077,185.09867050360884,0.0,0.0,3.0
ENSG00000157601,0.3943024938871355,184.80837224989165,0.0,0.0,12.0
ENSG00000123219,0.32205356676761204,183.90046335750117,0.0,0.0,2.0
ENSG00000111665,0.44466065103805624,182.54007946115482,0.0,0.0,1.0
ENSG00000115461,0.4052161935799357,181.28993047679245,0.0,0.0,6.0
ENSG00000213420,0.27778302324253334,181.15640425086352,0.0,0.0,8.0
ENSG00000136824,0.3805774224040484,179.9420370990916,0.0,0.0,1.0
ENSG00000067715,0.3252199844881019,179.43443208448926,0.0,0.0,8.0
ENSG00000188674,0.219118915787391,179.14567977598404,0.0,0.0,3.0
ENSG00000117650,0.45022445767620206,178.51382672860683,0.0,0.0,1.0
ENSG00000144381,0.7139696788836105,177.55668102602016,0.0,0.0,4.0
ENSG00000148773,0.4788686622656495,177.29723010495016,0.0,0.0,1.0
ENSG00000159674,0.28554511652409653,177.17539678296407,0.0,0.0,21.0
ENSG00000113810,0.44008639040642855,176.0655507743021,0.0,0.0,1.0
ENSG00000269821,0.2145933565305384,175.5398408782842,0.0,0.0,16.0
ENSG00000142945,0.38881221955850054,174.956793181135,0.0,0.0,1.0
ENSG00000154975,0.21808577208178156,174.1142289249274,0.0,0.0,3.0
ENSG00000117724,0.603704231574926,173.90752690823206,0.0,0.0,1.0
ENSG00000164708,0.20154269094558294,173.3258692379225,0.0,0.0,6.0
ENSG00000197747,0.39576246910034313,173.2330921338611,0.0,0.0,10.0
ENSG00000002586,0.5382422558870519,173.06914889775587,0.0,0.0,14.0
ENSG00000105011,0.3151530312153122,172.50934361745274,0.0,0.0,2.0
ENSG00000132481,0.2769018586397728,172.2693064827229,0.0,0.0,15.0
ENSG00000186193,0.20335252396826384,171.75400770895172,0.0,0.0,7.0
ENSG00000184408,0.17760645386894816,171.6737966453541,0.0,0.0,3.0
ENSG00000129103,0.18802778718664687,171.52387875368305,0.0,0.0,22.0
ENSG00000133119,0.2445240018927886,170.90136950374472,0.0,0.0,2.0
ENSG00000182600,0.17343091284281284,170.8562960257935,0.0,0.0,5.0
ENSG00000182718,0.4262838758625957,170.558711031441,0.0,0.0,10.0
ENSG00000005108,0.2357800745449619,170.37831633409834,0.0,0.0,8.0
ENSG00000167614,0.3656220939746266,168.4426592875741,0.0,0.0,15.0
ENSG00000213347,0.3396968431469389,168.43950601954108,0.0,0.0,1.0
ENSG00000004478,0.6611225695508782,167.93197688903624,0.0,0.0,4.0
ENSG00000253633,0.12699217283208045,167.77063764348839,0.0,0.0,6.0
ENSG00000188486,0.3853075549839843,167.45046266597672,0.0,0.0,1.0
ENSG00000140451,0.34087542175792984,166.74576501859897,0.0,0.0,1.0
ENSG00000013810,0.37447379494416155,166.05218584443637,0.0,0.0,1.0
ENSG00000105810,0.2500589855128293,165.37906340103444,0.0,0.0,16.0
ENSG00000140403,0.5675011184323343,165.00160452583188,0.0,0.0,4.0
ENSG00000135506,0.25671621862284666,164.60568618157615,0.0,0.0,18.0
ENSG00000143228,0.4982539505336445,164.28502254411353,0.0,0.0,1.0
ENSG00000168309,0.30035963607666166,164.18624453281333,0.0,0.0,11.0
ENSG00000115844,0.16900701943399693,164.04072356681587,0.0,0.0,8.0
ENSG00000142871,0.2791600755099029,163.07852246428948,0.0,0.0,10.0
ENSG00000117394,0.3110172239635846,162.54228066834526,0.0,0.0,6.0
ENSG00000125740,0.1960828521328271,162.28651734734692,0.0,0.0,5.0
ENSG00000131153,0.27116704118871354,162.08793918990764,0.0,0.0,2.0
ENSG00000115963,0.2775868570065409,162.03536981556937,0.0,0.0,8.0
ENSG00000019582,0.22752096429229768,161.80326199782547,0.0,0.0,5.0
ENSG00000131584,0.21646479038409375,161.60300432612846,0.0,0.0,16.0
ENSG00000198719,0.24564062232030395,161.26015646235012,0.0,0.0,16.0
ENSG00000174450,0.1404948900221545,161.17337873254016,0.0,0.0,21.0
ENSG00000092853,0.32114133213915413,161.14930001094285,0.0,0.0,2.0
ENSG00000106462,0.3012668030179877,160.31088442627404,0.0,0.0,2.0
ENSG00000079616,0.3031167549446305,160.1147222424392,0.0,0.0,1.0
ENSG00000171451,0.22432393353006824,159.70650410907444,0.0,0.0,16.0
ENSG00000143878,0.24956545211250428,159.59294432040517,0.0,0.0,5.0
ENSG00000029993,0.36244305662686455,159.44785838311628,0.0,0.0,1.0
ENSG00000117399,0.5922633202933841,159.3948933529352,0.0,0.0,1.0
ENSG00000171951,0.3400842328855507,158.50092797185957,0.0,0.0,25.0
ENSG00000204287,0.24427046875432007,157.80557808875392,0.0,0.0,5.0
ENSG00000106415,0.19874888227731038,157.33589044720517,0.0,0.0,16.0
ENSG00000086061,0.6497612433695892,156.73238519051804,0.0,0.0,4.0
ENSG00000197956,0.3498322507381683,156.31934859751127,0.0,0.0,14.0
ENSG00000018625,0.24001924956899007,156.289620395933,0.0,0.0,11.0
ENSG00000118971,0.20672712074172403,156.26195534895044,0.0,0.0,16.0
ENSG00000166925,0.3735743258168408,156.21056901450584,0.0,0.0,15.0
ENSG00000074317,0.18952727512706266,156.05553435301815,0.0,0.0,26.0
ENSG00000284185,0.3201462944825248,155.8970119138336,0.0,0.0,9.0
ENSG00000165434,0.24421204739446706,155.7680659134266,0.0,0.0,25.0
ENSG00000171320,0.25186075581937883,155.56264810778805,0.0,0.0,2.0
ENSG00000176971,0.21034216858280338,155.2376572543939,0.0,0.0,9.0
ENSG00000117154,0.21391324089217933,154.9733852531004,0.0,0.0,3.0
ENSG00000130203,0.5647417757784041,154.79340421012327,0.0,0.0,19.0
ENSG00000105854,0.45597836283808046,154.74046315348943,0.0,0.0,19.0
ENSG00000167900,0.32378521441262553,154.44225205185964,0.0,0.0,2.0
ENSG00000132434,0.31423123861694696,154.2091456231369,0.0,0.0,4.0
ENSG00000174938,0.197886782198106,153.90844209226145,0.0,0.0,13.0
ENSG00000166426,0.09199620250367012,153.74002041284842,0.0,0.0,8.0
ENSG00000080986,0.3543285785034318,153.6392189198878,0.0,0.0,1.0
ENSG00000185650,0.21029467103741578,152.64855105626552,0.0,0.0,5.0
ENSG00000249992,0.33268755995257016,152.49544954125133,0.0,0.0,25.0
ENSG00000127564,0.27812006933590905,152.28362435958863,0.0,0.0,2.0
ENSG00000180447,0.19957942905952836,152.16511283299442,0.0,0.0,22.0
ENSG00000108106,0.5223631828301886,152.13338569017287,0.0,0.0,1.0
ENSG00000077585,0.446845569355671,151.7775836714728,0.0,0.0,19.0
ENSG00000091986,0.3300281999623701,151.68318860758725,0.0,0.0,14.0
ENSG00000105649,0.3083972558534032,151.42308854980604,0.0,0.0,8.0
ENSG00000087586,0.5194620078527087,151.3907781816353,0.0,0.0,1.0
ENSG00000151725,0.36967839883612824,151.35761441267385,0.0,0.0,2.0
ENSG00000102362,0.18497286268214566,151.16020322663692,0.0,0.0,5.0
ENSG00000127241,0.18851003474275796,151.04303432454654,0.0,0.0,5.0
ENSG00000143153,0.20295639192237944,150.4235829474655,0.0,0.0,5.0
ENSG00000152661,0.41321072884820004,150.41426548071374,0.0,0.0,11.0
ENSG00000173207,0.3922971482883416,149.86263828476174,0.0,0.0,1.0
ENSG00000163535,0.43805383114358765,148.93639515558706,0.0,0.0,1.0
ENSG00000244242,0.1581747181315013,148.83497646664574,0.0,0.0,9.0
ENSG00000129810,0.4481070676643126,148.7083611476573,0.0,0.0,1.0
ENSG00000222041,0.2689961429670864,148.31121370026358,0.0,0.0,25.0
ENSG00000146670,0.30354969077141625,148.1414100146838,0.0,0.0,2.0
ENSG00000135451,0.41207141758078636,148.12243831732152,0.0,0.0,1.0
ENSG00000072110,0.28275198202870266,147.31605459353818,0.0,0.0,10.0
ENSG00000134057,0.6299432077075279,147.25452693348777,0.0,0.0,1.0
ENSG00000160298,0.2465030684937246,147.14941367831102,0.0,0.0,2.0
ENSG00000002933,0.3866836970649501,147.07492243566375,0.0,0.0,21.0
ENSG00000137959,0.32779289479326007,146.6502011640346,0.0,0.0,14.0
ENSG00000173110,0.4517932965314182,146.47944773591516,0.0,0.0,4.0
ENSG00000161082,0.19015605406395683,146.43157181053715,0.0,0.0,3.0
ENSG00000163710,0.21629653669213086,146.37749957875673,0.0,0.0,10.0
ENSG00000100162,0.27752649045046146,144.8210343861814,0.0,0.0,2.0
ENSG00000126787,0.3538345616129563,144.67980549925494,0.0,0.0,1.0
ENSG00000175928,0.17380795680422767,144.52604803842752,0.0,0.0,16.0
ENSG00000146648,0.3390876883430793,144.35930452109798,0.0,0.0,14.0
ENSG00000183971,0.08883544878118785,144.04174600667534,0.0,0.0,26.0
ENSG00000129244,0.22667335321054496,143.4483034830348,0.0,0.0,15.0
ENSG00000101412,0.29431791849549427,142.62323824068278,0.0,0.0,2.0
ENSG00000170439,0.2602940669159875,142.22468147264803,0.0,0.0,7.0
ENSG00000105426,0.13282924936131857,141.91738188811908,0.0,0.0,8.0
ENSG00000221946,0.15658696985792886,141.43239891767587,0.0,0.0,7.0
ENSG00000134333,0.38644064034844167,141.3639567472218,0.0,0.0,6.0
ENSG00000170606,0.2774595401576327,141.19925733893228,0.0,0.0,4.0
ENSG00000163497,0.1037401618501606,140.28102788861204,0.0,0.0,7.0
ENSG00000173404,0.28883861778137077,140.2298869857627,0.0,0.0,8.0
ENSG00000101144,0.18221630180416828,140.12084548597608,0.0,0.0,3.0
ENSG00000111247,0.2985988041787675,140.05040690563683,0.0,0.0,2.0
ENSG00000134690,0.4287723668907313,138.92589156209425,0.0,0.0,1.0
ENSG00000184515,0.1654021883922749,138.7995316709143,0.0,0.0,13.0
ENSG00000127337,0.24298277838681565,138.69983585040856,0.0,0.0,18.0
ENSG00000182103,0.18374934914114294,138.56311771210497,0.0,0.0,16.0
ENSG00000101255,0.26189871036823936,138.12094593173856,0.0,0.0,10.0
ENSG00000181649,0.16536944822703564,137.81726648323811,0.0,0.0,7.0
ENSG00000105835,0.3712531981038923,137.6744123814356,0.0,0.0,10.0
ENSG00000153044,0.275510298161061,137.2525370623069,0.0,0.0,2.0
ENSG00000158164,0.41257999060715816,136.90210002647535,0.0,0.0,19.0
ENSG00000152208,0.179388427492004,136.439656388423,0.0,0.0,13.0
ENSG00000112118,0.2581946345922579,136.39252501835963,0.0,0.0,2.0
ENSG00000063015,0.1480689348976194,136.2588396815683,0.0,0.0,7.0
ENSG00000135407,0.16717099147555195,136.15426193693696,0.0,0.0,18.0
ENSG00000100297,0.2246218863962792,135.55762766951491,0.0,0.0,2.0
ENSG00000161888,0.24072462175690426,135.38038656787776,0.0,0.0,2.0
ENSG00000059804,0.18667615187032904,135.29181838659215,0.0,0.0,5.0
ENSG00000168496,0.26438111378345625,134.98310273916894,0.0,0.0,2.0
ENSG00000050405,0.18283189164263075,134.80925263086706,0.0,0.0,3.0
ENSG00000188229,0.40565665265280537,134.6023679598966,0.0,0.0,1.0
ENSG00000130787,0.15747881537027297,133.796435640631,0.0,0.0,3.0
ENSG00000124302,0.25476962340701353,133.38308504835868,0.0,0.0,22.0
ENSG00000150551,0.20797190072721575,133.36185201764175,0.0,0.0,15.0
ENSG00000188042,0.23386215468557475,133.3064828473709,0.0,0.0,25.0
ENSG00000196924,0.22317929840008308,133.20621893730245,0.0,0.0,10.0
ENSG00000135452,0.1934760717885075,132.97799344614754,0.0,0.0,18.0
ENSG00000155876,0.1547638827498188,132.75015872113036,0.0,0.0,22.0
ENSG00000197461,0.13736327688333821,132.4832250862113,0.0,0.0,7.0
ENSG00000123975,0.5056687043567937,132.37527789881653,0.0,0.0,1.0
ENSG00000196132,0.14500738183574963,132.2204677619555,0.0,0.0,3.0
ENSG00000250722,0.3500892628015847,132.20351999912194,0.0,0.0,19.0
ENSG00000142089,0.43222453013160084,132.15700163356124,0.0,0.0,12.0
ENSG00000168003,0.3064204850224139,132.03350486298726,0.0,0.0,10.0
ENSG00000080493,0.24098983697497553,131.7050026146464,0.0,0.0,14.0
