Gene,C,Z,Pval,FDR,Module
ENSG00000016490,0.044951911898075354,206.1205167472211,0.0,0.0,7.0
ENSG00000187193,0.35320232179218436,204.31919221420904,0.0,0.0,4.0
ENSG00000215182,0.30067085320009523,204.17456583812222,0.0,0.0,14.0
ENSG00000125740,0.5433008987508579,202.5086976642337,0.0,0.0,9.0
ENSG00000229807,0.2884553155984936,201.41613970798653,0.0,0.0,7.0
ENSG00000163220,0.311839009127456,200.89339378789228,0.0,0.0,22.0
ENSG00000170099,0.46582618524232355,200.22160910623273,0.0,0.0,2.0
ENSG00000129538,0.2763675188577158,199.72869648784987,0.0,0.0,14.0
ENSG00000104419,0.29820967661994374,198.6635829150956,0.0,0.0,17.0
ENSG00000137673,0.4338812721559196,197.95509141034498,0.0,0.0,6.0
ENSG00000163586,0.3462351764523287,196.0129808542389,0.0,0.0,17.0
ENSG00000106565,0.3417482775475098,193.65336308931012,0.0,0.0,7.0
ENSG00000096006,0.5731045245014974,192.75378416169033,0.0,0.0,10.0
ENSG00000127324,0.41737436165592157,192.56453582827746,0.0,0.0,14.0
ENSG00000126709,0.279753214399725,192.21927594671115,0.0,0.0,12.0
ENSG00000263961,0.39173592776082045,191.38731637787873,0.0,0.0,18.0
ENSG00000065618,0.33178288086260227,190.56523600614204,0.0,0.0,8.0
ENSG00000129521,0.27657922676161606,190.00825321008395,0.0,0.0,17.0
ENSG00000130164,0.29747301008177107,189.27512146302257,0.0,0.0,7.0
ENSG00000196126,0.4496980673590421,188.98057021996908,0.0,0.0,6.0
ENSG00000095932,0.3254047794253444,188.89921594827024,0.0,0.0,6.0
ENSG00000070985,0.2586670519140871,188.33635772870045,0.0,0.0,5.0
ENSG00000105738,0.268043583266729,187.56486218900142,0.0,0.0,11.0
ENSG00000196735,0.3120580266247645,187.42158382856496,0.0,0.0,6.0
ENSG00000160862,0.2781686743022917,186.24501124399129,0.0,0.0,4.0
ENSG00000129824,0.4117346462496577,184.98934078737176,0.0,0.0,4.0
ENSG00000149043,0.31994200452816857,184.40914994368245,0.0,0.0,4.0
ENSG00000140279,0.24039428685435013,181.754406186322,0.0,0.0,7.0
ENSG00000134193,0.36848240442647945,181.40438501277853,0.0,0.0,14.0
ENSG00000204287,0.43816608702662924,181.15267745411256,0.0,0.0,6.0
ENSG00000120738,0.4255084649160273,180.13032335813435,0.0,0.0,9.0
ENSG00000096088,0.31473358231247744,180.08042187715677,0.0,0.0,27.0
ENSG00000179914,0.041998657011348285,179.4822415657843,0.0,0.0,7.0
ENSG00000138079,0.4172100994437363,178.98459436589883,0.0,0.0,2.0
ENSG00000127588,0.2065520149255642,178.50310255348725,0.0,0.0,5.0
ENSG00000116285,0.32981550534050297,177.9404176314715,0.0,0.0,4.0
ENSG00000231389,0.38541548046615925,177.3600010155022,0.0,0.0,6.0
ENSG00000109255,0.30472836800490294,177.05319189813363,0.0,0.0,5.0
ENSG00000169035,0.2513279344821168,176.47857329467612,0.0,0.0,8.0
ENSG00000109472,0.6136608844331948,176.12872594072886,0.0,0.0,1.0
ENSG00000003436,0.28273664039170315,175.76580100236347,0.0,0.0,4.0
ENSG00000103316,0.26209158544009203,175.76511050698622,0.0,0.0,5.0
ENSG00000204389,0.4194229687333279,175.60923984116152,0.0,0.0,9.0
ENSG00000124225,0.3971028522009353,174.9069438378984,0.0,0.0,13.0
ENSG00000102109,0.6803575339299279,174.53245228568886,0.0,0.0,1.0
ENSG00000147381,0.394124591221718,173.33359681991732,0.0,0.0,22.0
ENSG00000156675,0.2711105972550772,173.1151832267427,0.0,0.0,7.0
ENSG00000184956,0.39700204237994746,173.08224516107924,0.0,0.0,2.0
ENSG00000108846,0.2764533803488421,172.58009621486678,0.0,0.0,26.0
ENSG00000112972,0.21183878535198963,171.6791129489756,0.0,0.0,32.0
ENSG00000196260,0.3055095226679583,171.58348860767416,0.0,0.0,4.0
ENSG00000189292,0.37876357885986545,170.8112888877014,0.0,0.0,2.0
ENSG00000102837,0.1820145942797423,170.0560563900771,0.0,0.0,26.0
ENSG00000235142,0.43756804294610474,169.22845783743608,0.0,0.0,10.0
ENSG00000148346,0.3025541774823519,169.05984751546927,0.0,0.0,7.0
ENSG00000137699,0.29450376172324394,168.95997836219973,0.0,0.0,8.0
ENSG00000196620,0.2823595590812277,168.29761569105702,0.0,0.0,10.0
ENSG00000125851,0.6959491739656392,168.23409532847703,0.0,0.0,1.0
ENSG00000183476,0.23890653343248547,167.2726452754309,0.0,0.0,5.0
ENSG00000000971,0.30978412187482207,166.21343640142882,0.0,0.0,4.0
ENSG00000035862,0.2880458870459773,166.06008962624966,0.0,0.0,8.0
ENSG00000162772,0.3929378941910762,165.4314001580382,0.0,0.0,9.0
ENSG00000125730,0.2878724079082937,165.12496201195003,0.0,0.0,6.0
ENSG00000073756,0.27140713128087207,164.45011372038516,0.0,0.0,4.0
ENSG00000224259,0.26896443144666876,164.0795573892547,0.0,0.0,7.0
ENSG00000223865,0.37319000495197335,163.516479654403,0.0,0.0,6.0
ENSG00000163993,0.34054188666781826,161.16586479104052,0.0,0.0,14.0
ENSG00000133169,0.47042170935554156,160.87150850134407,0.0,0.0,1.0
ENSG00000178372,0.38886138466837167,160.0985414906183,0.0,0.0,33.0
ENSG00000173467,0.32371359800755695,159.98710894901728,0.0,0.0,14.0
ENSG00000196235,0.3066326251153536,159.45012784891458,0.0,0.0,11.0
ENSG00000137959,0.23609640994461342,158.28596702614436,0.0,0.0,12.0
ENSG00000182809,0.3780979236701172,157.94832737880878,0.0,0.0,4.0
ENSG00000198203,0.2894863282970587,157.9039695677401,0.0,0.0,14.0
ENSG00000172183,0.42877595248455264,157.79552261876123,0.0,0.0,19.0
ENSG00000134873,0.2944614016957006,157.74775362374194,0.0,0.0,2.0
ENSG00000008517,0.35704490821852575,156.9210242931122,0.0,0.0,12.0
ENSG00000106541,0.41540701915717426,156.66934625531098,0.0,0.0,14.0
ENSG00000163631,0.173135143339306,156.49218845620027,0.0,0.0,6.0
ENSG00000204388,0.3478528237338923,156.2392555955685,0.0,0.0,9.0
ENSG00000145287,0.2790835283216437,156.04092946631005,0.0,0.0,14.0
ENSG00000053747,0.2337958233874388,155.60548384005233,0.0,0.0,7.0
ENSG00000135480,0.4554314008935996,155.25368076726346,0.0,0.0,13.0
ENSG00000181458,0.35969527202379287,154.8318092711699,0.0,0.0,4.0
ENSG00000187094,0.2334107458391977,154.8216968774512,0.0,0.0,8.0
ENSG00000130066,0.2829146837850392,154.73140527747336,0.0,0.0,20.0
ENSG00000143546,0.16138902734854627,154.0585621576331,0.0,0.0,22.0
ENSG00000124766,0.2455438905739901,154.04490991276774,0.0,0.0,20.0
ENSG00000086061,0.41650995327765933,153.93706139692483,0.0,0.0,9.0
ENSG00000135821,0.2636478554594417,152.92600379170767,0.0,0.0,4.0
ENSG00000163209,0.2037630916945174,152.7780306794865,0.0,0.0,8.0
ENSG00000165376,0.2636586230230777,152.42628595772152,0.0,0.0,6.0
ENSG00000196091,0.11954833868304258,152.21109582082255,0.0,0.0,-1.0
ENSG00000171345,0.4083749048034771,152.12477576371984,0.0,0.0,20.0
ENSG00000136802,0.2465021859471953,151.9122830769066,0.0,0.0,8.0
ENSG00000275395,0.1615674161924262,151.64577752282642,0.0,0.0,7.0
ENSG00000160888,0.31537803314926555,151.38968566423077,0.0,0.0,9.0
ENSG00000141526,0.38748943188259916,151.20387787880307,0.0,0.0,4.0
ENSG00000165949,0.3436816847470883,150.89430078940686,0.0,0.0,12.0
ENSG00000002726,0.2182079445001154,150.50916256326494,0.0,0.0,11.0
ENSG00000157551,0.30650123398305473,150.12199622842695,0.0,0.0,2.0
ENSG00000130821,0.21354808616627896,150.07691156636042,0.0,0.0,17.0
ENSG00000006071,0.33925655591774817,149.76299499523913,0.0,0.0,1.0
ENSG00000253958,0.2387304789826726,149.46415780858396,0.0,0.0,7.0
ENSG00000162896,0.36036047032410123,149.05307102621637,0.0,0.0,10.0
ENSG00000117724,0.45595568874712394,148.96194875347774,0.0,0.0,3.0
ENSG00000168631,0.2556946964238643,148.92839795436606,0.0,0.0,7.0
ENSG00000157601,0.25830301533373057,148.6203564418637,0.0,0.0,12.0
ENSG00000138449,0.2521300476293772,148.11848853694883,0.0,0.0,26.0
ENSG00000086619,0.5160300280622436,147.96314112000275,0.0,0.0,1.0
ENSG00000119547,0.26324397129658134,147.89540046346053,0.0,0.0,7.0
ENSG00000229314,0.14764619185408112,147.08887859004113,0.0,0.0,4.0
ENSG00000054356,0.5371185397308538,146.99651446189705,0.0,0.0,1.0
ENSG00000159763,0.15498527431549103,146.9257734669504,0.0,0.0,4.0
ENSG00000132002,0.4070798156973302,146.8816336564308,0.0,0.0,9.0
ENSG00000115457,0.38279649503404756,146.82772663927167,0.0,0.0,4.0
ENSG00000185070,0.2702640073397352,146.81715221018067,0.0,0.0,2.0
ENSG00000023445,0.26017324844492323,146.5832971013938,0.0,0.0,12.0
ENSG00000198417,0.26742705179969906,146.12972673081777,0.0,0.0,14.0
ENSG00000163898,0.22006777142387823,145.6461306048622,0.0,0.0,7.0
ENSG00000234745,0.31660470345614916,145.58024264908147,0.0,0.0,19.0
ENSG00000137331,0.2626581521256129,145.5712997490928,0.0,0.0,9.0
ENSG00000243649,0.24250888004840648,145.3958493285386,0.0,0.0,6.0
ENSG00000079112,0.2613446770726824,145.28109206913604,0.0,0.0,17.0
ENSG00000170421,0.3696004385305579,145.09166199215883,0.0,0.0,20.0
ENSG00000179862,0.38610794919989755,144.9759626121175,0.0,0.0,2.0
ENSG00000094755,0.23644644628034622,144.260126904197,0.0,0.0,4.0
ENSG00000058085,0.3521655881051318,144.06388654957152,0.0,0.0,16.0
ENSG00000140297,0.24665988005725153,143.65212396782076,0.0,0.0,11.0
ENSG00000127528,0.23765114525103126,143.55629042793709,0.0,0.0,7.0
ENSG00000132530,0.20658238405843746,143.37583827508544,0.0,0.0,12.0
ENSG00000002933,0.27459317849853515,143.1263880525862,0.0,0.0,7.0
ENSG00000175315,0.2578974438268261,142.95353279256756,0.0,0.0,13.0
ENSG00000168542,0.2625339548001228,142.2067129854828,0.0,0.0,4.0
ENSG00000144366,0.24548716766312287,141.6291908005148,0.0,0.0,31.0
ENSG00000115221,0.25312497033629316,141.47135132037067,0.0,0.0,13.0
ENSG00000064651,0.2421836338432716,140.25498556841126,0.0,0.0,27.0
ENSG00000112096,0.2516861519876576,139.92711071210664,0.0,0.0,6.0
ENSG00000166741,0.3297833158319182,139.38654743167262,0.0,0.0,6.0
ENSG00000116299,0.28386750699331,139.2794783429597,0.0,0.0,1.0
ENSG00000011426,0.36268855551869905,139.17433270965435,0.0,0.0,3.0
ENSG00000006327,0.3288553501323899,139.09638603557858,0.0,0.0,13.0
ENSG00000169903,0.25208200786829454,138.99404513295914,0.0,0.0,11.0
ENSG00000196352,0.2705897216004742,138.9349683558394,0.0,0.0,8.0
ENSG00000185215,0.19996953537280543,138.27997834006695,0.0,0.0,12.0
ENSG00000145321,0.37970802397363995,138.1857442728987,0.0,0.0,2.0
ENSG00000160181,0.313946877050662,137.47818757835375,0.0,0.0,14.0
ENSG00000176387,0.22702712058420804,137.4381888710506,0.0,0.0,4.0
ENSG00000179542,0.29640816790609253,137.28716062375634,0.0,0.0,18.0
ENSG00000087086,0.3429885400647611,136.44420811142467,0.0,0.0,31.0
ENSG00000171951,0.5035057552629415,136.22996364781346,0.0,0.0,1.0
ENSG00000240583,0.2855283417122537,136.20736498825656,0.0,0.0,2.0
ENSG00000221869,0.26806280063908283,136.11996044630033,0.0,0.0,4.0
ENSG00000154556,0.2060406904102191,135.82721715743455,0.0,0.0,18.0
ENSG00000159388,0.3007703421161727,135.7548647605759,0.0,0.0,9.0
ENSG00000100342,0.21576087128188146,135.45839879970313,0.0,0.0,20.0
ENSG00000109193,0.18980523731817026,135.20706803827554,0.0,0.0,6.0
ENSG00000204542,0.21695523555376392,135.10919661366896,0.0,0.0,8.0
ENSG00000145113,0.19413071344279847,134.61137724394587,0.0,0.0,20.0
ENSG00000221867,0.338725159838825,134.28009197383943,0.0,0.0,22.0
ENSG00000178828,0.20089436099817098,134.25085483235213,0.0,0.0,17.0
ENSG00000196878,0.2837402237264453,133.350497951114,0.0,0.0,16.0
ENSG00000205364,0.2978917528915095,133.23258007005458,0.0,0.0,14.0
ENSG00000167434,0.28281707350516044,132.19209843384442,0.0,0.0,2.0
ENSG00000182985,0.23638516813025662,132.0157881867673,0.0,0.0,6.0
ENSG00000117983,0.30031958100495526,131.69894822489653,0.0,0.0,10.0
ENSG00000117632,0.43150718813028915,131.60500182014124,0.0,0.0,3.0
ENSG00000130598,0.1775525177885524,131.3969737069146,0.0,0.0,28.0
ENSG00000041982,0.21917308288206522,131.0520122215943,0.0,0.0,13.0
ENSG00000174564,0.2848117547554866,130.72422520775697,0.0,0.0,4.0
ENSG00000179134,0.2653836179263539,130.29472848327367,0.0,0.0,11.0
ENSG00000101443,0.23959862372509458,130.29304832388695,0.0,0.0,7.0
ENSG00000131771,0.3392033049861101,130.17888361651566,0.0,0.0,14.0
ENSG00000109906,0.23147953619570216,129.68123515095704,0.0,0.0,6.0
ENSG00000164104,0.4662227148126532,128.9895408744839,0.0,0.0,3.0
ENSG00000115386,0.2828422952557007,128.8428919393468,0.0,0.0,6.0
ENSG00000135220,0.21256625450669514,128.77197587502005,0.0,0.0,11.0
ENSG00000059728,0.21527071143214122,128.52826269794434,0.0,0.0,8.0
ENSG00000198830,0.3864875790710466,128.1419002510036,0.0,0.0,3.0
ENSG00000112303,0.22365087950613113,128.12427468974016,0.0,0.0,6.0
ENSG00000105855,0.23034850483981856,127.67665707393348,0.0,0.0,20.0
ENSG00000117525,0.21071100954987507,127.48119006343903,0.0,0.0,16.0
ENSG00000136732,0.24835815128902575,127.40907872893308,0.0,0.0,2.0
ENSG00000105974,0.4785207376440397,127.37766644554328,0.0,0.0,13.0
ENSG00000147454,0.1980961345880707,126.59871191115937,0.0,0.0,4.0
ENSG00000081041,0.20522105839186,126.5379944111336,0.0,0.0,9.0
ENSG00000128422,0.1922788557955543,125.19935123247816,0.0,0.0,16.0
ENSG00000164611,0.578933654941095,125.18979775840437,0.0,0.0,3.0
ENSG00000168928,0.19510758186612925,125.1440508321972,0.0,0.0,24.0
ENSG00000187608,0.39856748102297784,124.67262625231085,0.0,0.0,19.0
ENSG00000151882,0.17397711815365802,124.55885030614871,0.0,0.0,7.0
ENSG00000169583,0.2516714682669602,124.3501084021393,0.0,0.0,8.0
ENSG00000138271,0.2626201693269677,124.16328744289683,0.0,0.0,4.0
ENSG00000176153,0.3342298078838816,123.9366313202048,0.0,0.0,14.0
ENSG00000185022,0.2599334792117899,123.89564836122493,0.0,0.0,9.0
ENSG00000146674,0.21378282004075552,123.84989604400958,0.0,0.0,4.0
ENSG00000213145,0.2794462021080515,123.79145811622901,0.0,0.0,20.0
ENSG00000165215,0.27083400860332496,123.37687749259828,0.0,0.0,4.0
ENSG00000007062,0.2288408217215836,123.23156828822067,0.0,0.0,26.0
ENSG00000198467,0.35235854558797614,122.5584547287397,0.0,0.0,15.0
ENSG00000198829,0.17918989403832256,122.55645752304432,0.0,0.0,5.0
ENSG00000147526,0.1893149821233343,122.47464923325946,0.0,0.0,11.0
ENSG00000139329,0.23722852896658264,121.95051393539521,0.0,0.0,4.0
ENSG00000109511,0.2860312365568971,121.6606822027773,0.0,0.0,14.0
ENSG00000162992,0.5220882406527834,121.46010979952986,0.0,0.0,1.0
ENSG00000176046,0.1617099848264424,121.1784819953837,0.0,0.0,19.0
ENSG00000136883,0.18706234483092302,121.07700385400089,0.0,0.0,11.0
ENSG00000164756,0.5522904999910598,120.98361801095211,0.0,0.0,1.0
ENSG00000269821,0.181712821185978,120.6500937002485,0.0,0.0,9.0
ENSG00000124107,0.2430164138284318,120.48575600349734,0.0,0.0,22.0
ENSG00000137501,0.1840895935908844,119.90346474200273,0.0,0.0,7.0
ENSG00000173404,0.2670679346175782,119.70608852547898,0.0,0.0,1.0
ENSG00000198930,0.2817661244136416,119.52766164207716,0.0,0.0,22.0
ENSG00000107159,0.22875599414136644,119.04918922680679,0.0,0.0,17.0
ENSG00000087495,0.20475660372808815,118.76972900704011,0.0,0.0,4.0
ENSG00000182326,0.23459092695514716,118.66621186100292,0.0,0.0,6.0
ENSG00000145198,0.34177820868319714,118.60157271876666,0.0,0.0,1.0
ENSG00000158825,0.29738565312850673,118.52383764179558,0.0,0.0,4.0
ENSG00000100665,0.19930802499898403,118.41360544969584,0.0,0.0,6.0
ENSG00000165507,0.17454907658205224,118.20343229118161,0.0,0.0,19.0
ENSG00000010278,0.2869502241047772,118.0799634428826,0.0,0.0,33.0
ENSG00000134240,0.16466124943958033,118.04283676846205,0.0,0.0,14.0
ENSG00000171234,0.1904784121480369,117.73369602995305,0.0,0.0,11.0
ENSG00000125968,0.21778162435067666,117.17608505071537,0.0,0.0,4.0
ENSG00000243509,0.40326882688496096,117.16460157807244,0.0,0.0,15.0
ENSG00000166922,0.6845952305370225,116.83716781326521,0.0,0.0,1.0
ENSG00000183486,0.183367325390254,116.13991800323336,0.0,0.0,12.0
ENSG00000112299,0.16857864295672642,116.03383508398704,0.0,0.0,7.0
ENSG00000261857,0.1757852317523233,115.87399709914455,0.0,0.0,27.0
ENSG00000025708,0.2515156237876812,115.64629131469161,0.0,0.0,12.0
ENSG00000136826,0.2869467825529992,115.20018542078239,0.0,0.0,9.0
ENSG00000197019,0.34255792851498057,114.54885751468946,0.0,0.0,9.0
ENSG00000254709,0.21266270758018574,114.5440901125725,0.0,0.0,25.0
ENSG00000142235,0.1817431819250901,114.4876834385764,0.0,0.0,8.0
ENSG00000163347,0.192850643936862,113.53956640661481,0.0,0.0,16.0
ENSG00000104112,0.37019636495314,113.4597671295667,0.0,0.0,1.0
ENSG00000125148,0.38368566159501905,113.26890375127489,0.0,0.0,13.0
ENSG00000108244,0.26311003065233013,113.25222299594574,0.0,0.0,20.0
ENSG00000197172,0.3087745193479864,113.14294861535326,0.0,0.0,22.0
ENSG00000150594,0.24389966932263457,112.83584715486795,0.0,0.0,2.0
ENSG00000104435,0.45873643306602674,112.80304989975124,0.0,0.0,1.0
ENSG00000006210,0.20673737811414236,112.66335965450841,0.0,0.0,12.0
ENSG00000021826,0.1747453857058784,112.5926492313801,0.0,0.0,14.0
ENSG00000197943,0.17701205822688,112.52665434060742,0.0,0.0,10.0
ENSG00000196924,0.30756479795796177,111.84840336931599,0.0,0.0,13.0
ENSG00000117394,0.23068543338233694,111.73051502458712,0.0,0.0,17.0
ENSG00000063322,0.2650366392928392,111.43931074003282,0.0,0.0,11.0
ENSG00000250722,0.21331116975147552,110.68254531991843,0.0,0.0,2.0
ENSG00000185567,0.20942774242070658,110.41222407961854,0.0,0.0,8.0
ENSG00000130294,0.35838661893044016,110.09375590391622,0.0,0.0,1.0
ENSG00000170962,0.2037661621235554,109.94719320043451,0.0,0.0,2.0
ENSG00000185002,0.24476297637621747,109.64063718685338,0.0,0.0,1.0
ENSG00000182774,0.5051574391928165,109.49446230238013,0.0,0.0,15.0
ENSG00000135046,0.25076359924642605,109.43885248304376,0.0,0.0,20.0
ENSG00000163581,0.31020148180284074,109.06051692728018,0.0,0.0,2.0
ENSG00000140274,0.15247858829313235,108.28696520013786,0.0,0.0,7.0
ENSG00000102243,0.20588562423541085,108.27085198590925,0.0,0.0,4.0
ENSG00000184012,0.1528439602021387,108.16694018181511,0.0,0.0,8.0
ENSG00000104368,0.19522540618318937,108.07328439495748,0.0,0.0,25.0
ENSG00000183778,0.16991640126039873,107.9639918759623,0.0,0.0,7.0
ENSG00000167772,0.32540629043757796,107.90081284440642,0.0,0.0,13.0
ENSG00000144802,0.18660121020195028,107.70742720417967,0.0,0.0,9.0
ENSG00000135678,0.1801163905342632,107.65737160475118,0.0,0.0,6.0
ENSG00000169715,0.28258676617463147,107.54657365914434,0.0,0.0,14.0
ENSG00000137965,0.2055910206210669,107.37899145289212,0.0,0.0,12.0
ENSG00000166959,0.1858921787638941,106.7913673272343,0.0,0.0,14.0
ENSG00000175538,0.2181190973273517,106.3328357121249,0.0,0.0,14.0
ENSG00000182871,0.19613127655746995,106.15694998876694,0.0,0.0,2.0
ENSG00000123358,0.3048357364892405,106.155852971713,0.0,0.0,9.0
ENSG00000123416,0.5097298712330569,105.83104430520204,0.0,0.0,3.0
ENSG00000166803,0.3924770334147442,105.64014506642093,0.0,0.0,3.0
ENSG00000183742,0.1892295449397063,105.59707215776382,0.0,0.0,20.0
ENSG00000153822,0.20671068110283825,105.23916421261616,0.0,0.0,2.0
ENSG00000136720,0.23320707643875593,104.76653251089193,0.0,0.0,2.0
ENSG00000091592,0.2549722291593847,104.69943569317454,0.0,0.0,1.0
ENSG00000124701,0.25109129369109806,104.65163499152816,0.0,0.0,2.0
ENSG00000099834,0.1789420464768538,104.58324091470526,0.0,0.0,17.0
ENSG00000145284,0.2063775755609399,104.30648619004718,0.0,0.0,13.0
ENSG00000115963,0.22250327860172675,104.17483227509706,0.0,0.0,9.0
ENSG00000184515,0.20196226289696068,103.74194219116391,0.0,0.0,6.0
ENSG00000086696,0.22317284373348914,103.73640185709463,0.0,0.0,14.0
ENSG00000007372,0.4179306282141627,103.69390970715435,0.0,0.0,1.0
ENSG00000129455,0.22556890125541432,103.69141731962092,0.0,0.0,6.0
ENSG00000079689,0.5546897324878406,103.5332592945328,0.0,0.0,1.0
ENSG00000066279,0.3869951623578976,103.10928795966471,0.0,0.0,3.0
ENSG00000120694,0.2625964650458246,103.05254221648407,0.0,0.0,9.0
ENSG00000198074,0.27057235712752714,103.03541738506844,0.0,0.0,14.0
ENSG00000230937,0.35699209908839596,102.42599168191431,0.0,0.0,33.0
ENSG00000189334,0.2595793177643713,102.33454934046941,0.0,0.0,7.0
ENSG00000007306,0.22050405713906643,102.29649220513414,0.0,0.0,10.0
ENSG00000137941,0.17687079490983146,102.19051809245212,0.0,0.0,2.0
ENSG00000130303,0.24070027347640352,101.8996628221293,0.0,0.0,12.0
ENSG00000243678,0.42289289510212186,101.75192258398954,0.0,0.0,15.0
ENSG00000109861,0.2224971552171732,101.64332088966786,0.0,0.0,27.0
ENSG00000117707,0.27053491129972246,101.43387544539618,0.0,0.0,2.0
ENSG00000198959,0.2730424881862761,101.12167043475083,0.0,0.0,13.0
ENSG00000147168,0.18364415872253254,101.00250930169716,0.0,0.0,12.0
ENSG00000124762,0.21473862737449664,100.99105597571668,0.0,0.0,9.0
ENSG00000111331,0.2008761036056722,100.92423704896827,0.0,0.0,12.0
ENSG00000168955,0.1355593279585448,100.89437053636598,0.0,0.0,11.0
ENSG00000118322,0.14646304615195394,100.78628628309941,0.0,0.0,7.0
ENSG00000152804,0.20660595397152245,100.7177239168958,0.0,0.0,2.0
