Gene,C,Z,Pval,FDR,Module
ENSG00000253958,0.5458618946873974,241.05101706810896,0.0,0.0,7.0
ENSG00000117394,0.5705927237921958,238.89926531797016,0.0,0.0,6.0
ENSG00000087074,0.7086424072142526,238.87770246272063,0.0,0.0,9.0
ENSG00000122257,0.6168520602877382,238.71634772068296,0.0,0.0,7.0
ENSG00000166670,0.37216862304925163,238.6168464149846,0.0,0.0,5.0
ENSG00000163734,0.3739420303341089,237.45239479477172,0.0,0.0,5.0
ENSG00000163273,0.4516219501932238,234.42271230179875,0.0,0.0,7.0
ENSG00000211895,0.5203342662821335,231.58521084237938,0.0,0.0,5.0
ENSG00000159182,0.5184061933947678,230.71851171006415,0.0,0.0,3.0
ENSG00000171848,0.4995679221062704,230.20492314882142,0.0,0.0,4.0
ENSG00000125144,0.42434897209539013,229.83811678037134,0.0,0.0,5.0
ENSG00000148671,0.7463275722494962,229.01820233906827,0.0,0.0,1.0
ENSG00000196735,0.4135445610370652,228.15454169577188,0.0,0.0,8.0
ENSG00000117724,0.5314345830099726,228.07513224106378,0.0,0.0,4.0
ENSG00000134057,0.5315369350671896,226.83769682733464,0.0,0.0,4.0
ENSG00000169715,0.39942645235661695,226.6279617556553,0.0,0.0,5.0
ENSG00000164120,0.49078504894386626,225.28370491717467,0.0,0.0,1.0
ENSG00000170312,0.5171454161374502,223.64548629309917,0.0,0.0,4.0
ENSG00000137804,0.5136154429280859,223.55956333731078,0.0,0.0,4.0
ENSG00000178999,0.5313772247285224,222.33872373794566,0.0,0.0,4.0
ENSG00000117472,0.5811276179146504,221.6361800120398,0.0,0.0,2.0
ENSG00000189334,0.5747200752729525,221.59740948391646,0.0,0.0,1.0
ENSG00000124882,0.3947051044057549,220.9487913512809,0.0,0.0,5.0
ENSG00000197641,0.4883585842637808,220.12414454138772,0.0,0.0,5.0
ENSG00000157456,0.5266544380991394,219.372943824179,0.0,0.0,4.0
ENSG00000132002,0.6545425487707606,217.16821299562477,0.0,0.0,9.0
ENSG00000019582,0.5041526648259818,216.973453326233,0.0,0.0,8.0
ENSG00000172005,0.37810005175103073,216.66267906094862,0.0,0.0,1.0
ENSG00000085662,0.5020727162974254,216.48270130683846,0.0,0.0,1.0
ENSG00000186594,0.5333776378696562,215.5560302086449,0.0,0.0,3.0
ENSG00000167644,0.6041111097327744,215.03479146759906,0.0,0.0,3.0
ENSG00000181649,0.613516818194023,214.96178329429986,0.0,0.0,3.0
ENSG00000125740,0.6206228253104995,214.75171720284683,0.0,0.0,3.0
ENSG00000167772,0.4024595402837529,214.71448341121484,0.0,0.0,1.0
ENSG00000078401,0.3379591448932887,214.11451844820218,0.0,0.0,9.0
ENSG00000166863,0.293367523385199,213.08447416556788,0.0,0.0,1.0
ENSG00000144063,0.531956166157983,212.4090294023282,0.0,0.0,3.0
ENSG00000162772,0.5598603698393197,212.33421340668252,0.0,0.0,9.0
ENSG00000211592,0.47717843602913435,211.02068177992234,0.0,0.0,5.0
ENSG00000102886,0.4106120102368979,210.78445717757617,0.0,0.0,1.0
ENSG00000130822,0.44287394177864364,209.89715000452904,0.0,0.0,6.0
ENSG00000090339,0.3632657422061963,208.94558540200583,0.0,0.0,6.0
ENSG00000189143,0.7150537853139171,208.8701619704551,0.0,0.0,3.0
ENSG00000181458,0.521723695812725,208.5220339938736,0.0,0.0,2.0
ENSG00000110031,0.5942453670476666,207.9853522344882,0.0,0.0,2.0
ENSG00000146674,0.39033919705645553,206.51143303245456,0.0,0.0,1.0
ENSG00000168209,0.4667937150914512,206.41596825771117,0.0,0.0,6.0
ENSG00000145113,0.479490713644422,205.1680983277615,0.0,0.0,3.0
ENSG00000118849,0.34495123647537507,204.66378060925004,0.0,0.0,1.0
ENSG00000105668,0.4369819884604581,204.25942228919632,0.0,0.0,12.0
ENSG00000008517,0.3580580168714701,203.76847029117417,0.0,0.0,6.0
ENSG00000013588,0.5097051134177724,203.56113090105583,0.0,0.0,3.0
ENSG00000206073,0.3520834264129401,202.38435604790698,0.0,0.0,5.0
ENSG00000102854,0.4285671562525205,200.975269139382,0.0,0.0,3.0
ENSG00000116990,0.5075175738562364,200.13846516131204,0.0,0.0,7.0
ENSG00000129038,0.5386630108210922,198.39974609237007,0.0,0.0,2.0
ENSG00000172264,0.3775825794094243,198.27786729111764,0.0,0.0,12.0
ENSG00000136826,0.5203650259813319,197.78567841096023,0.0,0.0,3.0
ENSG00000142871,0.3644348486424741,197.3636522935139,0.0,0.0,9.0
ENSG00000178934,0.4319746606903138,196.48044818912274,0.0,0.0,5.0
ENSG00000136235,0.4835702847879545,195.97183004607155,0.0,0.0,2.0
ENSG00000077942,0.5776353662375326,195.69876625988886,0.0,0.0,1.0
ENSG00000164104,0.5208707469327366,195.6812820616405,0.0,0.0,4.0
ENSG00000127324,0.4317090515500492,195.6541884411232,0.0,0.0,2.0
ENSG00000121742,0.44256266070862005,195.34100023857172,0.0,0.0,1.0
ENSG00000111912,0.49070767750824296,194.6084847644431,0.0,0.0,3.0
ENSG00000142089,0.5086046325512447,194.52603673915664,0.0,0.0,5.0
ENSG00000197061,0.49949409571866865,194.37383275973863,0.0,0.0,4.0
ENSG00000137440,0.40354955268178394,194.2052384395106,0.0,0.0,3.0
ENSG00000100526,0.49236021280042086,193.61947249312297,0.0,0.0,4.0
ENSG00000152137,0.4118147050090102,192.7177435769122,0.0,0.0,3.0
ENSG00000123358,0.5462347199940631,192.57481211188454,0.0,0.0,3.0
ENSG00000158786,0.4394540549579126,191.90378817001096,0.0,0.0,1.0
ENSG00000105519,0.5385439140935898,191.4280032236746,0.0,0.0,3.0
ENSG00000170345,0.633866963180434,190.12073093933603,0.0,0.0,9.0
ENSG00000114315,0.5440073402271061,189.5642826097262,0.0,0.0,9.0
ENSG00000104368,0.42773049597524027,189.19067511032424,0.0,0.0,3.0
ENSG00000130303,0.5867375853051754,188.49884605484644,0.0,0.0,1.0
ENSG00000134333,0.6757992394030337,186.01697406940718,0.0,0.0,6.0
ENSG00000189171,0.5062378196600339,185.05831390560058,0.0,0.0,2.0
ENSG00000163898,0.43469548277568093,184.11103995311728,0.0,0.0,3.0
ENSG00000163207,0.44516463971973863,182.90407395084512,0.0,0.0,2.0
ENSG00000178363,0.4316461149983908,182.37598093366083,0.0,0.0,2.0
ENSG00000130821,0.41500331606012075,181.6733819844861,0.0,0.0,6.0
ENSG00000166165,0.42308585510365576,181.53239130724904,0.0,0.0,3.0
ENSG00000169248,0.4006757946758374,181.47358345609337,0.0,0.0,2.0
ENSG00000175793,0.6246805856104305,181.46036152250622,0.0,0.0,3.0
ENSG00000149021,0.3374432975380586,181.45840023687327,0.0,0.0,5.0
ENSG00000130595,0.4399512756735744,181.36207094885015,0.0,0.0,7.0
ENSG00000100162,0.44095280077908505,180.96398280607832,0.0,0.0,4.0
ENSG00000135451,0.4493758050591967,180.50388371399524,0.0,0.0,4.0
ENSG00000132326,0.44287961166016554,180.43520197453714,0.0,0.0,3.0
ENSG00000121858,0.45890355310523606,180.16133011837744,0.0,0.0,7.0
ENSG00000164825,0.34953876891553054,179.80519469767665,0.0,0.0,5.0
ENSG00000135046,0.521401683625162,179.12237672454467,0.0,0.0,3.0
ENSG00000128422,0.5902229702665531,179.10672209097388,0.0,0.0,3.0
ENSG00000167653,0.6587464713038836,177.87099643521012,0.0,0.0,12.0
ENSG00000114638,0.44003310039793764,177.6674536800446,0.0,0.0,12.0
ENSG00000126709,0.351353340927977,177.54691399469422,0.0,0.0,1.0
ENSG00000099860,0.4049090355464828,177.3320128690341,0.0,0.0,9.0
ENSG00000187244,0.40299003355694984,176.39751666956525,0.0,0.0,9.0
ENSG00000118507,0.48932932126127454,176.37808062455215,0.0,0.0,2.0
ENSG00000107984,0.35852506145355284,175.75123026730657,0.0,0.0,5.0
ENSG00000169189,0.5558035745290656,175.66010457570187,0.0,0.0,7.0
ENSG00000109084,0.4576897952491499,175.47143228275613,0.0,0.0,1.0
ENSG00000169469,0.24671678941842778,174.93457308699013,0.0,0.0,1.0
ENSG00000119986,0.4349951666314602,174.12822279040023,0.0,0.0,3.0
ENSG00000087494,0.44757633971211214,173.9071890355948,0.0,0.0,2.0
ENSG00000100376,0.38167197899489047,173.82222971352084,0.0,0.0,1.0
ENSG00000166851,0.4269287531589028,173.45513606372486,0.0,0.0,4.0
ENSG00000099194,0.38452293058588133,172.6086100114607,0.0,0.0,1.0
ENSG00000168356,0.4148200876486175,172.02618249019585,0.0,0.0,3.0
ENSG00000168899,0.3803800845260568,171.61146916594836,0.0,0.0,1.0
ENSG00000130707,0.41017454047808316,171.5428808139574,0.0,0.0,3.0
ENSG00000117632,0.4915768786938619,171.494407985488,0.0,0.0,4.0
ENSG00000120885,0.4351036167790193,170.8884134303103,0.0,0.0,2.0
ENSG00000176046,0.29524488550723976,170.652148050105,0.0,0.0,3.0
ENSG00000017797,0.46917809796112564,170.14975524806331,0.0,0.0,1.0
ENSG00000177606,0.5663993672866768,169.35260914748162,0.0,0.0,9.0
ENSG00000186480,0.3606582267774659,169.31815778673027,0.0,0.0,1.0
ENSG00000041515,0.30204285070478554,168.8228634798079,0.0,0.0,1.0
ENSG00000115163,0.4482523469018484,167.4189563956736,0.0,0.0,4.0
ENSG00000104765,0.4805614005067909,167.3267371332776,0.0,0.0,6.0
ENSG00000088325,0.4479777062308886,165.82867040794866,0.0,0.0,4.0
ENSG00000160182,0.23581323146855343,165.2606499894003,0.0,0.0,1.0
ENSG00000188643,0.5535948350536656,165.07022952021478,0.0,0.0,1.0
ENSG00000160213,0.7757652230451801,164.86152739215964,0.0,0.0,1.0
ENSG00000177469,0.37874877229447723,164.80257154864492,0.0,0.0,5.0
ENSG00000142910,0.5049877399084989,163.6349648658851,0.0,0.0,1.0
ENSG00000117525,0.3579659616135036,163.36720942634054,0.0,0.0,5.0
ENSG00000119630,0.3644127285266631,162.92876152859637,0.0,0.0,6.0
ENSG00000165215,0.3387995580087239,161.94121210752118,0.0,0.0,3.0
ENSG00000223865,0.3705270722566969,161.49533413038463,0.0,0.0,8.0
ENSG00000196542,0.4480239906778654,161.27855725095873,0.0,0.0,2.0
ENSG00000164611,0.4305968290476596,160.84289315443075,0.0,0.0,4.0
ENSG00000151929,0.361761338650164,160.83576522698363,0.0,0.0,9.0
ENSG00000164690,0.39770601503470565,160.73954113714618,0.0,0.0,3.0
ENSG00000185201,0.36269929638478055,160.19736915922823,0.0,0.0,5.0
ENSG00000162746,0.386754360831823,158.9589527830211,0.0,0.0,1.0
ENSG00000172818,0.41054958572764594,158.75095113986683,0.0,0.0,3.0
ENSG00000185885,0.3347771699440147,158.6740813243016,0.0,0.0,5.0
ENSG00000132386,0.3908129490572544,158.35162685368437,0.0,0.0,5.0
ENSG00000142627,0.4291196368145561,158.2817540109752,0.0,0.0,3.0
ENSG00000175592,0.40743970505670396,157.8394179846183,0.0,0.0,3.0
ENSG00000106211,0.7428687669987942,157.54636554640925,0.0,0.0,1.0
ENSG00000112096,0.38361830709506173,157.52303879010864,0.0,0.0,3.0
ENSG00000203760,0.4398056285987989,157.42042804231855,0.0,0.0,4.0
ENSG00000196139,0.4675573216254162,157.29479876768386,0.0,0.0,2.0
ENSG00000244187,0.4747393591292899,157.24739631862374,0.0,0.0,2.0
ENSG00000138166,0.38236218874581474,157.12432271023732,0.0,0.0,9.0
ENSG00000109107,0.37799312600172,155.7559865710765,0.0,0.0,1.0
ENSG00000123689,0.23712498772270293,155.61306943509427,0.0,0.0,6.0
ENSG00000096696,0.43430017175406416,155.37271443472642,0.0,0.0,3.0
ENSG00000171159,0.562956515278842,155.22666577227062,0.0,0.0,3.0
ENSG00000177685,0.41470057200146815,155.19696699471532,0.0,0.0,3.0
ENSG00000104140,0.42764626002920947,153.61495492355797,0.0,0.0,3.0
ENSG00000117984,0.5785957576342754,152.23965094388114,0.0,0.0,1.0
ENSG00000187608,0.3762565388038543,151.6654234185186,0.0,0.0,1.0
ENSG00000197766,0.3546096341328804,151.17071028742672,0.0,0.0,3.0
ENSG00000148346,0.28317776343943285,151.0458572488449,0.0,0.0,3.0
ENSG00000137975,0.383712351946921,150.27499611843766,0.0,0.0,3.0
ENSG00000184557,0.36875277812054913,149.0860844833519,0.0,0.0,3.0
ENSG00000248485,0.3851283240587761,148.9464836978966,0.0,0.0,3.0
ENSG00000172183,0.365675308335635,148.11047158570705,0.0,0.0,3.0
ENSG00000101443,0.38656292501941397,147.78890658915608,0.0,0.0,7.0
ENSG00000148773,0.406702941993424,147.24917246479174,0.0,0.0,4.0
ENSG00000198643,0.38177698526714104,146.71838621282387,0.0,0.0,3.0
ENSG00000166823,0.28778249174979065,146.39104749978537,0.0,0.0,1.0
ENSG00000120129,0.43452201154716275,146.18864237168415,0.0,0.0,3.0
ENSG00000147889,0.35567872378672666,145.79756437348462,0.0,0.0,2.0
ENSG00000100906,0.5235263946500153,145.66136260955065,0.0,0.0,9.0
ENSG00000163453,0.4041847480050611,145.27740572073625,0.0,0.0,5.0
ENSG00000058085,0.3731529367365829,145.1684468607891,0.0,0.0,5.0
ENSG00000108244,0.3655445419009172,145.09882816542347,0.0,0.0,2.0
ENSG00000006327,0.41876056185977967,144.8950549648283,0.0,0.0,1.0
ENSG00000131153,0.3921649852071732,144.88240418607828,0.0,0.0,4.0
ENSG00000156675,0.41399991734587027,143.97568185499532,0.0,0.0,3.0
ENSG00000267270,0.27840348534747483,143.96355963678585,0.0,0.0,1.0
ENSG00000238269,0.293698981470489,143.11100352662336,0.0,0.0,-1.0
ENSG00000134339,0.21373215985488378,143.05825487743292,0.0,0.0,11.0
ENSG00000164109,0.4143626075114229,143.0463653397597,0.0,0.0,4.0
ENSG00000188293,0.21412694587388062,142.95742453322646,0.0,0.0,1.0
ENSG00000197747,0.4977746695571109,142.45844279818962,0.0,0.0,5.0
ENSG00000266402,0.34108016651305745,142.02873319831804,0.0,0.0,1.0
ENSG00000129521,0.33730834307660906,140.6522548459003,0.0,0.0,6.0
ENSG00000143546,0.21644313642751,140.47790969184635,0.0,0.0,11.0
ENSG00000170627,0.31126163059603873,140.22465239565759,0.0,0.0,8.0
ENSG00000086696,0.37029171404359246,140.16147908074456,0.0,0.0,2.0
ENSG00000160886,0.4132942762683534,139.61041206355046,0.0,0.0,7.0
ENSG00000165795,0.36484697373052927,139.49365168975308,0.0,0.0,1.0
ENSG00000105974,0.31948372397255714,139.1330786127373,0.0,0.0,7.0
ENSG00000118503,0.3292888906910792,136.7989075334,0.0,0.0,5.0
ENSG00000242265,0.35526218273218096,136.77666351105626,0.0,0.0,7.0
ENSG00000179820,0.33911792833590176,136.51388108664523,0.0,0.0,3.0
ENSG00000168824,0.4020075043960126,136.3878245529265,0.0,0.0,3.0
ENSG00000213886,0.2702368876766365,136.20739171455241,0.0,0.0,10.0
ENSG00000105894,0.26172456522291204,135.55570695431976,0.0,0.0,8.0
ENSG00000168078,0.37368695214119735,135.36630166702187,0.0,0.0,4.0
ENSG00000160888,0.46893416300589047,134.79769007689893,0.0,0.0,9.0
ENSG00000151632,0.3936982581716063,134.71263791284295,0.0,0.0,2.0
ENSG00000086548,0.258154043525172,134.56140060330526,0.0,0.0,5.0
ENSG00000128016,0.4763507955258419,134.21802034317633,0.0,0.0,3.0
ENSG00000243566,0.3484417784421369,134.0699391450893,0.0,0.0,3.0
ENSG00000231389,0.3262794968757838,133.43976505482283,0.0,0.0,8.0
ENSG00000116014,0.24483026998451296,132.6652616002254,0.0,0.0,6.0
ENSG00000169442,0.32432841159682035,131.99555731841824,0.0,0.0,8.0
ENSG00000175984,0.36496543535414033,131.80607358296558,0.0,0.0,3.0
ENSG00000176907,0.2863099542248836,131.7690270505613,0.0,0.0,1.0
ENSG00000196260,0.25218169953524494,131.68400852669393,0.0,0.0,1.0
ENSG00000182463,0.3666283825650252,131.61703357904904,0.0,0.0,7.0
ENSG00000139289,0.35945071977190196,130.95633470821178,0.0,0.0,5.0
ENSG00000169851,0.36474363691781425,130.72851565553017,0.0,0.0,3.0
ENSG00000176788,0.2900655980110479,130.34674005673497,0.0,0.0,6.0
ENSG00000162896,0.27370775134838576,130.17955488633186,0.0,0.0,3.0
ENSG00000124785,0.35331609659816465,129.71880497309547,0.0,0.0,7.0
ENSG00000100373,0.3327028442514785,129.5019369390458,0.0,0.0,2.0
ENSG00000109846,0.19078736311820008,129.3831963690459,0.0,0.0,9.0
ENSG00000171314,0.5223919381919235,129.0883784268349,0.0,0.0,1.0
ENSG00000087128,0.352585906371099,129.0658246308869,0.0,0.0,3.0
ENSG00000141526,0.35685133118888335,128.70971896171994,0.0,0.0,1.0
ENSG00000120694,0.36127779102959945,128.68465478921863,0.0,0.0,9.0
ENSG00000163435,0.592471915080279,128.31849651206898,0.0,0.0,9.0
ENSG00000185499,0.31909648813191077,128.2300719779755,0.0,0.0,3.0
ENSG00000164683,0.3286649366104272,127.98567522369844,0.0,0.0,2.0
ENSG00000265972,0.3302002615320001,127.69334846453758,0.0,0.0,1.0
ENSG00000122861,0.3176526089905449,127.57604381931782,0.0,0.0,3.0
ENSG00000153234,0.3462821595960106,127.54841060826897,0.0,0.0,3.0
ENSG00000211679,0.29803283141457226,127.42350276801402,0.0,0.0,5.0
ENSG00000187134,0.33485095099100703,126.91795729953836,0.0,0.0,2.0
ENSG00000163347,0.3660370023031712,126.77915892054527,0.0,0.0,3.0
ENSG00000179344,0.3033102189760161,126.76797968234914,0.0,0.0,8.0
ENSG00000131435,0.3549616705072411,126.62181277213453,0.0,0.0,3.0
ENSG00000103460,0.37538920903305406,126.19196807047496,0.0,0.0,2.0
ENSG00000102804,0.4034550599342887,126.16804880566197,0.0,0.0,9.0
ENSG00000149257,0.3285637030895895,126.02885841170162,0.0,0.0,9.0
ENSG00000105426,0.324754246659226,124.8821656706433,0.0,0.0,3.0
ENSG00000102243,0.3214633904197742,124.59999462855193,0.0,0.0,1.0
ENSG00000141579,0.35701720850365376,124.20940268012566,0.0,0.0,3.0
ENSG00000019186,0.28327073586278634,124.13208188266286,0.0,0.0,1.0
ENSG00000196878,0.36856891063551295,123.68867900230012,0.0,0.0,3.0
ENSG00000148926,0.3518516300817521,123.51108075443746,0.0,0.0,7.0
ENSG00000100290,0.3235151248839625,123.13060148213187,0.0,0.0,3.0
ENSG00000198074,0.2797313480593627,122.94439503135881,0.0,0.0,8.0
ENSG00000125775,0.3429342620385882,122.4706056213721,0.0,0.0,3.0
ENSG00000130829,0.22408029996887413,122.30578245884236,0.0,0.0,1.0
ENSG00000104549,0.3076831755115331,122.04930920171414,0.0,0.0,1.0
ENSG00000159335,0.3853780939850917,121.92397393312353,0.0,0.0,1.0
