Gene,C,Z,Pval,FDR,Module
ENSG00000173530,0.33267820994127023,720.6649203405038,0.0,0.0,3.0
ENSG00000287080,0.2441706526897977,706.859044196593,0.0,0.0,3.0
ENSG00000168631,0.4569945174952318,701.1996651487956,0.0,0.0,2.0
ENSG00000111215,0.2198222724468783,700.5854989565429,0.0,0.0,12.0
ENSG00000145198,0.527553287308087,694.32833738894,0.0,0.0,4.0
ENSG00000178597,0.2675676419599367,692.3271827477491,0.0,0.0,2.0
ENSG00000211592,0.5042687192681836,687.0476416169867,0.0,0.0,13.0
ENSG00000229807,0.335536045802788,682.9037172843019,0.0,0.0,2.0
ENSG00000167552,0.4367389477532176,681.8735115735899,0.0,0.0,4.0
ENSG00000188175,0.5131128193134308,680.0983348585941,0.0,0.0,1.0
ENSG00000156966,0.36673544326383367,678.7153637483034,0.0,0.0,18.0
ENSG00000086619,0.35421388449738,666.7869804308401,0.0,0.0,4.0
ENSG00000105641,0.15628844097817143,666.0728938717331,0.0,0.0,2.0
ENSG00000275714,0.22117415376949606,662.0167756776156,0.0,0.0,3.0
ENSG00000185002,0.4602538890078098,657.9396552773554,0.0,0.0,1.0
ENSG00000114115,0.30608708073277713,650.7873845986675,0.0,0.0,1.0
ENSG00000133169,0.434301110420082,645.5778538570657,0.0,0.0,1.0
ENSG00000162772,0.6194272591614861,638.8749706277931,0.0,0.0,1.0
ENSG00000165105,0.37957653270482467,629.0268504337175,0.0,0.0,2.0
ENSG00000166165,0.4836699958905936,622.7270378673752,0.0,0.0,17.0
ENSG00000160678,0.3813552802264576,619.1933607174745,0.0,0.0,1.0
ENSG00000090382,0.5838489127990898,618.8922679530366,0.0,0.0,12.0
ENSG00000108551,0.2523567199934601,617.7255058842773,0.0,0.0,1.0
ENSG00000164287,0.12569887764361118,614.5544729626473,0.0,0.0,3.0
ENSG00000109072,0.3606087108261788,613.623980424928,0.0,0.0,1.0
ENSG00000153446,0.4607343344923702,609.469570387031,0.0,0.0,12.0
ENSG00000160888,0.5331570033096967,598.2380083327059,0.0,0.0,1.0
ENSG00000137501,0.4042881713529867,591.7101936367467,0.0,0.0,2.0
ENSG00000178473,0.14015702219592496,585.9728244016512,0.0,0.0,4.0
ENSG00000132872,0.31390413087994984,583.5076610873558,0.0,0.0,1.0
ENSG00000170298,0.2780276988116768,578.858290200324,0.0,0.0,2.0
ENSG00000167653,0.4411719895450234,577.0753148606191,0.0,0.0,2.0
ENSG00000120129,0.4918498130059017,561.9210492329424,0.0,0.0,1.0
ENSG00000119508,0.27464691991749823,561.268161925284,0.0,0.0,1.0
ENSG00000198203,0.42505402530289205,557.1851445111205,0.0,0.0,2.0
ENSG00000160181,0.47185689330604214,550.8022640500235,0.0,0.0,12.0
ENSG00000120738,0.5642488047203512,550.4727478605535,0.0,0.0,1.0
ENSG00000136698,0.3350392814435108,537.6967179874534,0.0,0.0,1.0
ENSG00000178695,0.4150434377277198,536.7911429972697,0.0,0.0,4.0
ENSG00000214756,0.36927139568838724,533.8603681745009,0.0,0.0,13.0
ENSG00000019102,0.5267368846910249,531.4005716805666,0.0,0.0,2.0
ENSG00000175426,0.3412063039334881,525.8390541708721,0.0,0.0,1.0
ENSG00000104879,0.14235848867257672,524.2579564240389,0.0,0.0,17.0
ENSG00000123358,0.5024077374756055,522.0820691403898,0.0,0.0,1.0
ENSG00000125740,0.5542164568363297,520.1257128056044,0.0,0.0,1.0
ENSG00000112773,0.3779519832180503,518.1430357219801,0.0,0.0,3.0
ENSG00000196787,0.27558864259558835,510.09805471820573,0.0,0.0,3.0
ENSG00000089199,0.3142099734493766,504.4472556457921,0.0,0.0,4.0
ENSG00000137285,0.37360272506641673,495.1496988166793,0.0,0.0,4.0
ENSG00000132821,0.43757476767111275,491.78757691362125,0.0,0.0,4.0
ENSG00000170345,0.5604128252531568,483.9149891000417,0.0,0.0,1.0
ENSG00000091844,0.3437601995868959,482.2327594627886,0.0,0.0,1.0
ENSG00000135447,0.3223652420584151,473.9872316850916,0.0,0.0,1.0
ENSG00000173404,0.45570558635697633,472.9669730521789,0.0,0.0,4.0
ENSG00000154856,0.25820589692749696,462.52139051170684,0.0,0.0,24.0
ENSG00000204388,0.5057006279326245,461.3312985722027,0.0,0.0,1.0
ENSG00000179914,0.1932768333414424,458.80584362006533,0.0,0.0,18.0
ENSG00000135821,0.46931854425640024,456.5008088214589,0.0,0.0,17.0
ENSG00000197989,0.4037002918345394,453.07138324833875,0.0,0.0,3.0
ENSG00000278705,0.17186829182696722,450.12055637429,0.0,0.0,3.0
ENSG00000161798,0.4780775048119661,441.01729659467867,0.0,0.0,12.0
ENSG00000162896,0.45596783407639124,439.4221027646875,0.0,0.0,12.0
ENSG00000165646,0.329372631850059,433.80507389764267,0.0,0.0,5.0
ENSG00000136842,0.40948462475655306,433.4482485913305,0.0,0.0,1.0
ENSG00000176840,0.2824042418992809,428.3201902967036,0.0,0.0,4.0
ENSG00000141837,0.3248385804058777,424.4891638727248,0.0,0.0,4.0
ENSG00000012223,0.3887892404831491,418.6076078767818,0.0,0.0,12.0
ENSG00000132002,0.5402630611245144,411.68373942522663,0.0,0.0,1.0
ENSG00000126803,0.3013903021001182,406.9593505417627,0.0,0.0,3.0
ENSG00000184530,0.4354685485844047,402.00928481003155,0.0,0.0,12.0
ENSG00000164756,0.14144945058820413,392.57550117760303,0.0,0.0,4.0
ENSG00000170315,0.43855758228831787,388.4862255774849,0.0,0.0,11.0
ENSG00000110492,0.5655090283497953,380.2386076863736,0.0,0.0,8.0
ENSG00000106258,0.4107958984789207,376.92110983488357,0.0,0.0,2.0
ENSG00000164442,0.4133351238725326,375.61950048886655,0.0,0.0,1.0
ENSG00000074370,0.31788515932006123,372.4076680515164,0.0,0.0,2.0
ENSG00000181222,0.2899246246036512,371.7575657098716,0.0,0.0,3.0
ENSG00000172461,0.36701727902142806,366.54568984612393,0.0,0.0,12.0
ENSG00000146205,0.25774771779640815,362.9090005576267,0.0,0.0,2.0
ENSG00000265692,0.1497936433158909,360.8042569020248,0.0,0.0,3.0
ENSG00000165092,0.38529323062772447,358.43005301280107,0.0,0.0,17.0
ENSG00000259974,0.3770647333537667,356.92051327425554,0.0,0.0,1.0
ENSG00000054356,0.3214012467938762,356.30460258773417,0.0,0.0,5.0
ENSG00000147488,0.34001466753547754,352.9170560132608,0.0,0.0,4.0
ENSG00000108602,0.34028896003613923,352.1101623078701,0.0,0.0,2.0
ENSG00000214814,0.2407484113881275,346.5268151485533,0.0,0.0,2.0
ENSG00000185615,0.3599453191525116,346.41558956942373,0.0,0.0,12.0
ENSG00000120885,0.47495084324683245,346.12718744352406,0.0,0.0,5.0
ENSG00000096088,0.8296002870763028,339.96323890422536,0.0,0.0,12.0
ENSG00000269821,0.3205962743695687,339.0012547150233,0.0,0.0,3.0
ENSG00000064787,0.3751075578100697,335.6105690273101,0.0,0.0,2.0
ENSG00000109511,0.4923952007127738,333.4892630802011,0.0,0.0,2.0
ENSG00000159212,0.1446664627272837,331.9753261547924,0.0,0.0,17.0
ENSG00000126218,0.3917918652916801,330.7801172391703,0.0,0.0,4.0
ENSG00000115738,0.3762573313109655,330.31323977405225,0.0,0.0,11.0
ENSG00000115648,0.3704522579315668,330.1247117581586,0.0,0.0,2.0
ENSG00000136960,0.3403707423575606,329.0660860292101,0.0,0.0,4.0
ENSG00000164877,0.3135263780514958,328.6036402758439,0.0,0.0,2.0
ENSG00000186834,0.299140193998548,326.76981685270925,0.0,0.0,3.0
ENSG00000047457,0.2450563563359949,323.5348831164322,0.0,0.0,12.0
ENSG00000144802,0.5618015364031556,322.58112553546755,0.0,0.0,3.0
ENSG00000185499,0.4613549196708268,318.5858775799462,0.0,0.0,2.0
ENSG00000160182,0.6485934133476532,317.9550880410093,0.0,0.0,2.0
ENSG00000128016,0.42060343196890077,315.83091990077054,0.0,0.0,1.0
ENSG00000173846,0.28617638142380863,315.78249652549096,0.0,0.0,3.0
ENSG00000063322,0.2714752419989885,312.664513925165,0.0,0.0,3.0
ENSG00000204936,0.17356378202287343,311.9359283281255,0.0,0.0,-1.0
ENSG00000117152,0.162591485876819,306.2903587050045,0.0,0.0,4.0
ENSG00000134398,0.31336224794293405,302.4990235905948,0.0,0.0,2.0
ENSG00000174992,0.04983121460635162,297.3901234243955,0.0,0.0,21.0
ENSG00000168036,0.6370721253299538,297.14019228918454,0.0,0.0,8.0
ENSG00000205502,0.2752969900423343,297.0460586067435,0.0,0.0,11.0
ENSG00000164089,0.23620097666429973,296.64492254873585,0.0,0.0,17.0
ENSG00000277075,0.22654664851859913,294.88978910272033,0.0,0.0,3.0
ENSG00000211893,0.17854854566343525,294.6582482927287,0.0,0.0,13.0
ENSG00000211445,0.3275352727466975,294.0095163017959,0.0,0.0,5.0
ENSG00000131037,0.3857118677451363,292.8576657056818,0.0,0.0,10.0
ENSG00000016082,0.27032647499037454,291.94239364282186,0.0,0.0,4.0
ENSG00000231500,0.6585132339367273,291.12656671610154,0.0,0.0,13.0
ENSG00000136826,0.36894881594603,290.7200424710955,0.0,0.0,11.0
ENSG00000187244,0.5052081732379706,290.54340998310045,0.0,0.0,9.0
ENSG00000148346,0.263863340966925,287.1620975422114,0.0,0.0,14.0
ENSG00000129990,0.22588436960922673,286.28398085014226,0.0,0.0,4.0
ENSG00000189377,0.5576202066040504,285.5992641246108,0.0,0.0,12.0
ENSG00000178209,0.3874385819361618,285.342213146609,0.0,0.0,10.0
ENSG00000197153,0.13174593272539806,282.40226443822826,0.0,0.0,3.0
ENSG00000266714,0.2976712916253901,282.14426247231927,0.0,0.0,10.0
ENSG00000100604,0.35912340319568387,281.0609076842529,0.0,0.0,5.0
ENSG00000198643,0.39526701282558596,280.58194454540137,0.0,0.0,12.0
ENSG00000159197,0.3567008072687471,279.448475135831,0.0,0.0,17.0
ENSG00000172201,0.2471876169638801,277.3082820680052,0.0,0.0,11.0
ENSG00000102837,0.3643845287893728,276.743171391545,0.0,0.0,20.0
ENSG00000182333,0.531974766260218,274.7886940927141,0.0,0.0,23.0
ENSG00000127324,0.4522351244361288,274.23371383248696,0.0,0.0,20.0
ENSG00000171951,0.2052857853215972,273.0771967710337,0.0,0.0,4.0
ENSG00000122711,0.31164635593611734,271.5352389511092,0.0,0.0,18.0
ENSG00000248144,0.44241255540706054,271.2221628275146,0.0,0.0,2.0
ENSG00000177954,0.5504693707974445,270.21306639592177,0.0,0.0,13.0
ENSG00000204248,0.1594399053894565,269.51213713434475,0.0,0.0,12.0
ENSG00000105707,0.2934611595738808,269.35187606548453,0.0,0.0,5.0
ENSG00000153234,0.25733886978924175,267.70960716460286,0.0,0.0,1.0
ENSG00000174236,0.25510887358802736,267.3887693067339,0.0,0.0,2.0
ENSG00000120694,0.4021890731362699,265.39432005134665,0.0,0.0,3.0
ENSG00000118137,0.4228072225226367,264.06849325821423,0.0,0.0,5.0
ENSG00000169903,0.3638105385900112,263.07692936197486,0.0,0.0,20.0
ENSG00000006747,0.18975469348233465,263.0709562305916,0.0,0.0,3.0
ENSG00000114315,0.2987583788781815,259.90446911199103,0.0,0.0,13.0
ENSG00000012171,0.3108045820261939,259.0712502328577,0.0,0.0,10.0
ENSG00000211949,0.07513695353214844,258.18078705342856,0.0,0.0,10.0
ENSG00000133026,0.28801947852700116,258.03623446426707,0.0,0.0,4.0
ENSG00000104723,0.31359978937235955,257.9006250707719,0.0,0.0,5.0
ENSG00000173821,0.34356626576476956,257.0603012004364,0.0,0.0,16.0
ENSG00000078596,0.21561365401599658,256.9044919285784,0.0,0.0,-1.0
ENSG00000135541,0.25648343546971514,254.80212071349922,0.0,0.0,10.0
ENSG00000110925,0.17588199914344838,254.0299466499831,0.0,0.0,3.0
ENSG00000070031,0.3754147906078284,252.193049531171,0.0,0.0,8.0
ENSG00000127528,0.31494320314716023,251.78233980490475,0.0,0.0,2.0
ENSG00000135773,0.23479397950505485,250.62609506483182,0.0,0.0,2.0
ENSG00000203485,0.31139196795207597,250.56888663155314,0.0,0.0,10.0
ENSG00000122035,0.21664168584860038,250.4070432694455,0.0,0.0,3.0
ENSG00000145022,0.2370577374840788,249.59613561018338,0.0,0.0,3.0
ENSG00000184205,0.18655564121637191,248.1767034168705,0.0,0.0,3.0
ENSG00000169252,0.13124291661739448,243.98002911750183,0.0,0.0,3.0
ENSG00000105290,0.41303745602498326,243.7181470383723,0.0,0.0,5.0
ENSG00000069535,0.32182769425453417,243.64534478425375,0.0,0.0,5.0
ENSG00000087074,0.69471254052115,242.84805881890358,0.0,0.0,7.0
ENSG00000261857,0.2771725712005876,241.74657424526143,0.0,0.0,12.0
ENSG00000122176,0.3884689896695506,241.73410007547054,0.0,0.0,12.0
ENSG00000007944,0.33356535242551,240.7464217659327,0.0,0.0,11.0
ENSG00000148773,0.4502822840131117,239.0045239566793,0.0,0.0,6.0
ENSG00000124766,0.24786045714988972,237.73530746691745,0.0,0.0,3.0
ENSG00000147257,0.6135962341693028,237.3204927835288,0.0,0.0,8.0
ENSG00000146013,0.27207534640981235,236.91270882873076,0.0,0.0,5.0
ENSG00000185745,0.5395436339752605,234.91125111524343,0.0,0.0,7.0
ENSG00000188536,0.2697949933848179,234.7763346826644,0.0,0.0,13.0
ENSG00000086544,0.25225338091017374,234.24832600383803,0.0,0.0,10.0
ENSG00000263639,0.3233195593655556,233.18961565500527,0.0,0.0,12.0
ENSG00000134294,0.2972104506011053,232.61493717303,0.0,0.0,11.0
ENSG00000111859,0.2708057970325961,232.28383250825883,0.0,0.0,9.0
ENSG00000171303,0.20835605974076182,228.90708066218227,0.0,0.0,4.0
ENSG00000117632,0.4708140225260811,228.84118869040728,0.0,0.0,6.0
ENSG00000243955,0.3559561392065765,227.7078433383715,0.0,0.0,7.0
ENSG00000109205,0.27038639926162034,226.55815921091633,0.0,0.0,8.0
ENSG00000077942,0.5472629683222914,226.5168380868789,0.0,0.0,8.0
ENSG00000105939,0.3622808377426156,225.59057312049373,0.0,0.0,7.0
ENSG00000117707,0.3382879549264698,225.4715830567829,0.0,0.0,4.0
ENSG00000175262,0.14563356431750663,224.92834042611767,0.0,0.0,4.0
ENSG00000115267,0.6553090745713942,224.3283931974595,0.0,0.0,7.0
ENSG00000211897,0.11574391039865457,224.29394419137546,0.0,0.0,13.0
ENSG00000148180,0.3070645189980794,223.93208280818806,0.0,0.0,2.0
ENSG00000275379,0.11509974895079308,222.54752573151077,0.0,0.0,3.0
ENSG00000119917,0.5633491947810847,222.1236010650732,0.0,0.0,7.0
ENSG00000162595,0.2232299146700247,222.00792108218272,0.0,0.0,5.0
ENSG00000198846,0.2193322916471616,221.97276348344636,0.0,0.0,5.0
ENSG00000186352,0.30057912975765677,221.6241758749517,0.0,0.0,11.0
ENSG00000197249,0.3877961008476628,221.29636170743547,0.0,0.0,5.0
ENSG00000171766,0.3840180662432522,221.23270139232565,0.0,0.0,8.0
ENSG00000175063,0.47248444549871166,220.84165656208833,0.0,0.0,6.0
ENSG00000153956,0.2759184651015642,220.7431292641864,0.0,0.0,9.0
ENSG00000126251,0.051840011936637974,220.63110148544237,0.0,0.0,1.0
ENSG00000171747,0.5190166675436035,219.98712197559647,0.0,0.0,20.0
ENSG00000131477,0.38606765927504644,219.8226376366435,0.0,0.0,8.0
ENSG00000179388,0.3859784694538878,219.39080501603812,0.0,0.0,9.0
ENSG00000205189,0.3028303401936345,218.33348324072492,0.0,0.0,9.0
ENSG00000115963,0.24034619609669555,217.7250729986843,0.0,0.0,10.0
ENSG00000107159,0.3548341137508007,217.6638060420085,0.0,0.0,2.0
ENSG00000084636,0.23526507757739837,217.32133167593673,0.0,0.0,18.0
ENSG00000166710,0.45728582146558183,217.14321004079179,0.0,0.0,7.0
ENSG00000196188,0.5026441217740459,217.13982163659648,0.0,0.0,2.0
ENSG00000135114,0.4891455773551046,216.9958465086051,0.0,0.0,7.0
ENSG00000119922,0.5458837101215213,216.6529746821266,0.0,0.0,7.0
ENSG00000183844,0.3552152012167574,215.93921555255932,0.0,0.0,2.0
ENSG00000184557,0.28761429833072577,215.90942650833736,0.0,0.0,11.0
ENSG00000167772,0.13929494688391547,215.84146306971633,0.0,0.0,3.0
ENSG00000197019,0.35687674435623373,215.19725558938646,0.0,0.0,11.0
ENSG00000229859,0.7779838638890108,214.5786083064505,0.0,0.0,23.0
ENSG00000109046,0.27175797974899535,214.39758292309992,0.0,0.0,3.0
ENSG00000132510,0.27589504747653576,213.3685492187258,0.0,0.0,10.0
ENSG00000286522,0.18081874983493548,213.0793928911016,0.0,0.0,3.0
ENSG00000141384,0.17890648862136257,212.59297250563748,0.0,0.0,3.0
ENSG00000185022,0.3089362458125162,212.27414868583014,0.0,0.0,11.0
ENSG00000274997,0.13533712405402468,212.18332600094703,0.0,0.0,3.0
ENSG00000139144,0.2717925654322607,212.02512989979965,0.0,0.0,16.0
ENSG00000101842,0.381013977308387,211.36982830919612,0.0,0.0,2.0
ENSG00000186895,0.14671156042663078,209.83086560438855,0.0,0.0,24.0
ENSG00000066405,0.45379739169652167,209.81679200794417,0.0,0.0,2.0
ENSG00000108242,0.19456003507684863,209.24388386996227,0.0,0.0,2.0
ENSG00000042980,0.299058176595513,209.10839903029463,0.0,0.0,2.0
ENSG00000159409,0.24533575791261764,208.67222639704227,0.0,0.0,4.0
ENSG00000164266,0.39797767186271776,208.6632483706642,0.0,0.0,2.0
ENSG00000164776,0.17317653055702645,208.38823627076016,0.0,0.0,18.0
ENSG00000173762,0.4834832527503639,207.85222074455385,0.0,0.0,8.0
ENSG00000136153,0.36952206361566875,207.50628823692384,0.0,0.0,10.0
ENSG00000116299,0.33506109207369217,207.41933902811513,0.0,0.0,17.0
ENSG00000137628,0.2627358536169971,207.0549045341018,0.0,0.0,2.0
ENSG00000229183,0.7266403497408916,206.70857913583947,0.0,0.0,23.0
ENSG00000111716,0.4941231088496747,205.46646453388007,0.0,0.0,8.0
ENSG00000138646,0.4515325247954796,204.0990055397457,0.0,0.0,7.0
ENSG00000117724,0.42426462911223617,203.71135401812418,0.0,0.0,6.0
ENSG00000106541,0.47763536534523543,203.49801794482954,0.0,0.0,2.0
ENSG00000117122,0.4242016598593029,203.02756507401344,0.0,0.0,8.0
ENSG00000137801,0.21982297115789853,202.56977514846133,0.0,0.0,12.0
ENSG00000163191,0.5557181527597032,200.29885334086606,0.0,0.0,15.0
ENSG00000184292,0.305292028977079,200.24213651046486,0.0,0.0,2.0
ENSG00000256713,0.6367365647622502,200.04721111465048,0.0,0.0,23.0
ENSG00000173442,0.2349737412722117,199.79477945420578,0.0,0.0,10.0
ENSG00000117318,0.28838124531797815,199.61308607440918,0.0,0.0,17.0
ENSG00000140279,0.16571824854860273,199.42769457073192,0.0,0.0,21.0
ENSG00000171431,0.22597032636806402,198.82926782323466,0.0,0.0,20.0
ENSG00000140287,0.17565787459505938,198.3218347286232,0.0,0.0,5.0
ENSG00000106211,0.2907422579269706,197.72034486584488,0.0,0.0,5.0
ENSG00000166803,0.42964963981998655,197.4956955366581,0.0,0.0,6.0
ENSG00000198542,0.21473696097020614,197.29613847584815,0.0,0.0,5.0
ENSG00000135625,0.21342698434845175,196.21527409624957,0.0,0.0,9.0
ENSG00000258947,0.31771353957623283,196.003394387405,0.0,0.0,9.0
ENSG00000124232,0.19278018043437067,195.91150105466852,0.0,0.0,5.0
ENSG00000141682,0.43124492434957606,195.76964673501837,0.0,0.0,7.0
ENSG00000162877,0.07104704248797211,195.31680258748364,0.0,0.0,3.0
ENSG00000163993,0.4789781993625912,195.12796771473754,0.0,0.0,2.0
ENSG00000092929,0.23895130129185718,194.32889099249732,0.0,0.0,10.0
ENSG00000164687,0.38793116218968726,193.3121570332574,0.0,0.0,6.0
ENSG00000137804,0.3826222827104357,192.91508207812012,0.0,0.0,6.0
ENSG00000278463,0.09832134401379819,192.53787840881384,0.0,0.0,3.0
ENSG00000086061,0.3244297317791822,192.4841504581105,0.0,0.0,11.0
ENSG00000069482,0.41658835429006386,192.30186239562985,0.0,0.0,8.0
ENSG00000160298,0.19772821905144966,191.72767582258265,0.0,0.0,3.0
ENSG00000164104,0.4248583065132923,191.29556118673665,0.0,0.0,6.0
ENSG00000237054,0.07655909919323074,191.11222637570071,0.0,0.0,3.0
ENSG00000172016,0.1136931633141632,191.00563391679898,0.0,0.0,12.0
ENSG00000118503,0.47903904618394294,190.70639848249837,0.0,0.0,7.0
ENSG00000117399,0.4281924086542247,190.66400258015193,0.0,0.0,6.0
ENSG00000198576,0.17585905667127127,190.00576313571537,0.0,0.0,11.0
ENSG00000185269,0.19080701073595127,189.74115090853198,0.0,0.0,24.0
ENSG00000092096,0.2324434730443638,189.18722938406768,0.0,0.0,5.0
ENSG00000197956,0.5432182845699355,188.598535587693,0.0,0.0,15.0
ENSG00000158874,0.3218810015700072,188.32212957939737,0.0,0.0,7.0
ENSG00000095932,0.3374465785319777,187.94434287118543,0.0,0.0,7.0
ENSG00000198682,0.10184643315897213,187.91381367310882,0.0,0.0,3.0
ENSG00000130208,0.33640061084655903,187.84957670008882,0.0,0.0,8.0
ENSG00000187608,0.36056137460049076,187.78039049265348,0.0,0.0,7.0
ENSG00000145632,0.25117204456403225,187.434611857992,0.0,0.0,3.0
ENSG00000166681,0.2806335041268586,187.29399272892286,0.0,0.0,5.0
ENSG00000141505,0.242302916696327,186.56354234311772,0.0,0.0,5.0
ENSG00000185222,0.31159311727993194,186.56195917294556,0.0,0.0,7.0
ENSG00000187908,0.18850726157534972,186.47794909431272,0.0,0.0,10.0
ENSG00000197061,0.3685673042560106,186.24724764552042,0.0,0.0,3.0
ENSG00000125347,0.28406045211681663,186.1278505438726,0.0,0.0,11.0
ENSG00000170608,0.24432363177729874,185.9656805564602,0.0,0.0,3.0
ENSG00000106829,0.186512407992497,185.9470552527522,0.0,0.0,10.0
ENSG00000115828,0.25208108034797033,185.8244568189495,0.0,0.0,5.0
ENSG00000164611,0.4705974344876192,185.44399603484413,0.0,0.0,6.0
ENSG00000100979,0.39051077742559803,185.25857048097035,0.0,0.0,8.0
ENSG00000165828,0.39823551224309883,184.69050731521224,0.0,0.0,20.0
ENSG00000125775,0.4805691702008864,184.06461156872086,0.0,0.0,15.0
ENSG00000164938,0.25974395046134047,183.93697139556124,0.0,0.0,9.0
ENSG00000173890,0.3239833037240581,183.42798831950293,0.0,0.0,17.0
ENSG00000163171,0.19106853339918925,183.2629631711291,0.0,0.0,3.0
ENSG00000145113,0.18198578528055953,183.20976620855595,0.0,0.0,3.0
ENSG00000183486,0.2918575030243073,182.61738975579934,0.0,0.0,7.0
ENSG00000178538,0.16748671057960934,182.30506099725645,0.0,0.0,3.0
ENSG00000100526,0.46664115284608554,181.40083747911729,0.0,0.0,6.0
ENSG00000189143,0.38214009767001145,180.30667614510486,0.0,0.0,19.0
ENSG00000099834,0.3205845842514649,180.07875881812913,0.0,0.0,7.0
ENSG00000115386,0.3224350963820161,179.3682086982965,0.0,0.0,12.0
ENSG00000227036,0.19334112448927554,179.34713635157868,0.0,0.0,3.0
ENSG00000124780,0.0689436889636351,179.12333702827405,0.0,0.0,4.0
ENSG00000233041,0.47649100549561296,178.85491038918371,0.0,0.0,20.0
ENSG00000196878,0.3734707658196023,178.43099762955188,0.0,0.0,10.0
ENSG00000169248,0.558158699125799,178.41804532038543,0.0,0.0,7.0
ENSG00000059728,0.26056647169456354,177.8826178820339,0.0,0.0,3.0
ENSG00000206573,0.25630024060299117,177.17735337341196,0.0,0.0,3.0
ENSG00000168243,0.1827734166922187,177.15414544838717,0.0,0.0,5.0
ENSG00000224259,0.2972937829882735,176.939849311595,0.0,0.0,2.0
ENSG00000157456,0.42386987774805096,176.85862517016974,0.0,0.0,6.0
ENSG00000004799,0.19652396616150128,175.4109116077995,0.0,0.0,2.0
ENSG00000131435,0.19574646562526055,175.0617533571877,0.0,0.0,5.0
ENSG00000054654,0.25834107029866155,174.95555230758453,0.0,0.0,16.0
ENSG00000176153,0.3860849428935222,174.36264686705746,0.0,0.0,19.0
ENSG00000278637,0.08969139567152716,174.20121881027958,0.0,0.0,3.0
ENSG00000163898,0.2533437015557723,173.33675549227746,0.0,0.0,2.0
ENSG00000131584,0.16901411672935884,172.95633921739903,0.0,0.0,10.0
ENSG00000100612,0.3742747733766023,172.9232351127888,0.0,0.0,8.0
ENSG00000051108,0.28470582102086006,172.88647329855348,0.0,0.0,11.0
ENSG00000118515,0.19789873538627945,171.80827211848185,0.0,0.0,11.0
ENSG00000131747,0.3629755463017571,170.81260010126823,0.0,0.0,6.0
ENSG00000113070,0.2964624285495221,170.72641085181488,0.0,0.0,11.0
ENSG00000205517,0.14444872990237312,170.30553498368258,0.0,0.0,3.0
